320.25
4/4
FullName,CommonName,Len,Offset
Chord {C in octave 3 | F-sharp in octave 3 | B in octave 3 | E in octave 4} Zero,C3-minor-second quartal tetrachord,0.0,224.25
Chord {C in octave 3 | F-sharp in octave 2 | C in octave 2} 16th,F#2-tritone,0.25,224.25
Chord {D in octave 3 | B in octave 3 | B in octave 4 | B in octave 5} Zero,B3-interval class 3,0.0,224.5
Chord {F-sharp in octave 2 | C in octave 2} 16th,F#2-tritone,0.25,224.5
Chord {C in octave 3 | E in octave 2 | C in octave 2} 16th,C3-interval class 4,0.25,224.75
Chord {C-sharp in octave 3 | F-sharp in octave 3 | B in octave 3 | E in octave 4 | C-sharp in octave 4 | C-sharp in octave 5 | C-sharp in octave 6 | G-sharp in octave 3 | F-sharp in octave 4 | C-sharp in octave 5 | F-sharp in octave 2} 16th,C#3-major pentatonic,0.25,225.0
Chord {G-sharp in octave 2 | G-sharp in octave 3 | C-sharp in octave 4 | F-sharp in octave 4 | B in octave 5 | B in octave 3 | B in octave 4 | B in octave 3 | E in octave 4 | G-sharp in octave 4 | B in octave 4} Zero,C#4-major pentatonic,0.0,225.25
Chord {B in octave 1 | B-flat in octave 2} 16th,B1-interval class 1,0.25,225.5
Chord {B in octave 2 | F in octave 3 | B-flat in octave 3 | E-flat in octave 4 | E-flat in octave 3 | C-sharp in octave 4 | F-sharp in octave 4 | B in octave 4} Zero,C#4-phrygian hexamirror,0.0,225.75
Chord {B-flat in octave 2 | G-sharp in octave 2} Zero,G#2-interval class 2,0.0,226.0
Chord {E in octave 2 | F-sharp in octave 2 | C in octave 2} 16th,F#2-incomplete half-diminished seventh chord,0.25,226.0
Chord {B in octave 2 | C in octave 4 | C in octave 4 | C in octave 5} 16th,C4-interval class 1,0.25,226.25
Chord {C-sharp in octave 2 | F-sharp in octave 3 | B in octave 3 | E in octave 4 | B in octave 3 | F-sharp in octave 2 | B in octave 3 | B in octave 4} 16th,C#2-quartal tetramirror,0.25,226.5
Chord {G-sharp in octave 2 | F-sharp in octave 2} 16th,G#2-interval class 2,0.25,226.75
Chord {F-sharp in octave 2 | G-sharp in octave 2} Zero,G#2-interval class 2,0.0,227.0
Chord {F-sharp in octave 2 | C in octave 2} 16th,F#2-tritone,0.25,227.0
Chord {F in octave 2 | E in octave 3 | C-sharp in octave 3} Zero,F2-major-minor trichord,0.0,227.25
Chord {B-flat in octave 2 | A in octave 3 | D in octave 4 | G in octave 4 | D in octave 3 | F-sharp in octave 2 | D in octave 4 | D in octave 3} 16th,G4-minor-major ninth chord,0.25,227.25
Chord {F in octave 3 | F-sharp in octave 2 | C in octave 2 | F in octave 4 | F in octave 3} 16th,F3-tritone-fourth,0.25,227.5
Chord {G in octave 3 | F-sharp in octave 2 | G in octave 4 | G in octave 3} 16th,G3-interval class 1,0.25,227.75
Chord {F-sharp in octave 2 | G-sharp in octave 2} Zero,G#2-interval class 2,0.0,228.0
Chord {G-sharp in octave 3 | F-sharp in octave 2 | E in octave 2 | G-sharp in octave 4 | G-sharp in octave 3} 16th,E2-whole-tone trichord,0.25,228.0
Chord {B in octave 2 | F in octave 3 | B-flat in octave 3 | E-flat in octave 4 | B-flat in octave 3 | B-flat in octave 4 | B-flat in octave 3} Zero,E-4-minor-second quartal tetrachord,0.0,228.25
Chord {B in octave 2 | F-sharp in octave 2} 16th,B2-interval class 5,0.25,228.25
Chord {C-sharp in octave 3 | C-sharp in octave 4 | C-sharp in octave 5 | C-sharp in octave 4} Zero,C#3-unison,0.0,228.5
Chord {G-sharp in octave 2 | F-sharp in octave 2} 16th,G#2-interval class 2,0.25,228.5
Chord {B in octave 2 | E in octave 2} 16th,E2-interval class 5,0.25,228.75
Chord {C-sharp in octave 3 | F-sharp in octave 3 | B in octave 3 | E in octave 4 | B-flat in octave 2 | C in octave 2} 16th,C#3-,0.25,229.0
Chord {G-sharp in octave 2 | G-sharp in octave 3 | C-sharp in octave 4 | F-sharp in octave 4} Zero,F#4-quartal trichord,0.0,229.25
Chord {C-sharp in octave 2 | F-sharp in octave 2 | C in octave 2} 16th,F#2-tritone-fourth,0.25,229.25
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,229.5
Chord {B in octave 2 | F in octave 3 | B-flat in octave 3 | E-flat in octave 4} Zero,E-4-minor-second quartal tetrachord,0.0,229.75
Chord {C-sharp in octave 2 | C-sharp in octave 5 | F-sharp in octave 2 | C-sharp in octave 6 | C-sharp in octave 5} 16th,F#2-interval class 5,0.25,229.75
Chord {B-flat in octave 2 | G-sharp in octave 2} Zero,G#2-interval class 2,0.0,230.0
Chord {B in octave 4 | B in octave 5 | B in octave 4} Eighth,B4-unison,0.5,230.0
Chord {E in octave 2 | F-sharp in octave 4 | F-sharp in octave 4 | F-sharp in octave 5} Zero,F#4-interval class 2,0.0,230.5
Chord {C-sharp in octave 2 | F-sharp in octave 3 | B in octave 3 | E in octave 4 | F-sharp in octave 2} 16th,C#2-quartal tetramirror,0.25,230.5
Chord {G-sharp in octave 2 | E in octave 2} 16th,E2-interval class 4,0.25,230.75
Chord {F-sharp in octave 2 | B-flat in octave 3 | G-sharp in octave 2 | B-flat in octave 3 | B-flat in octave 4} Zero,G#2-whole-tone trichord,0.0,231.0
Chord {F-sharp in octave 2 | C in octave 2} 16th,F#2-tritone,0.25,231.0
Chord {F-sharp in octave 4 | F-sharp in octave 5 | F-sharp in octave 4} 16th,F#4-unison,0.25,231.25
Chord {E in octave 2 | C in octave 4 | C in octave 5 | C in octave 4} Zero,C4-interval class 4,0.0,231.5
Chord {F-sharp in octave 2 | E in octave 2} 16th,F#2-interval class 2,0.25,231.5
Chord {G in octave 3 | G in octave 3 | G in octave 4} 16th,G3-unison,0.25,231.75
Chord {F-sharp in octave 2 | F-sharp in octave 4 | F-sharp in octave 5 | B-flat in octave 2 | F-sharp in octave 4 | F-sharp in octave 5} Zero,B-2-interval class 4,0.0,232.0
Chord {F in octave 3 | B-flat in octave 3 | E-flat in octave 4 | G-sharp in octave 4 | C in octave 2 | G-sharp in octave 2} 16th,C2-major pentatonic,0.25,232.0
Chord {D in octave 5 | D in octave 6 | D in octave 5} 16th,D5-unison,0.25,232.25
Chord {G-sharp in octave 4 | G-sharp in octave 5 | G-sharp in octave 4} 16th,G#4-unison,0.25,232.5
Chord {C in octave 2 | D in octave 2} 16th,D2-interval class 2,0.25,232.75
Chord {C in octave 2 | D in octave 3 | G in octave 3 | C in octave 4 | F in octave 4 | C in octave 4 | C in octave 5 | C in octave 6 | C in octave 4 | C in octave 5 | C in octave 4} 16th,D3-quartal tetramirror,0.25,233.0
Chord {A in octave 2 | A in octave 3 | D in octave 4 | G in octave 4} Zero,G4-quartal trichord,0.0,233.25
Chord {D in octave 2 | D in octave 4 | D in octave 5 | D in octave 6 | D in octave 4 | D in octave 4 | D in octave 5} 16th,D2-unison,0.25,233.25
Chord {C in octave 2 | F-sharp in octave 2} 16th,F#2-tritone,0.25,233.5
Chord {C in octave 3 | F-sharp in octave 3 | B in octave 3 | E in octave 4} Zero,C3-minor-second quartal tetrachord,0.0,233.75
Chord {B in octave 2 | G-sharp in octave 2} Zero,G#2-interval class 3,0.0,234.0
Chord {C in octave 4 | F-sharp in octave 2 | E in octave 2 | C in octave 5 | C in octave 4} 16th,F#2-incomplete half-diminished seventh chord,0.25,234.0
Chord {C in octave 3 | D in octave 4 | F-sharp in octave 2 | D in octave 4 | D in octave 5} 16th,D4-incomplete dominant-seventh chord,0.25,234.25
Chord {D in octave 2 | G in octave 3 | C in octave 4 | F in octave 4 | G in octave 4 | F-sharp in octave 2 | G in octave 4 | G in octave 5} 16th,D2-double-seconds triple-fourth pentachord,0.25,234.5
Chord {A in octave 2 | F-sharp in octave 2} 16th,F#2-interval class 3,0.25,234.75
Chord {G in octave 2 | G-sharp in octave 2} Zero,G2-interval class 1,0.0,235.0
Chord {F-sharp in octave 2 | C in octave 2} 16th,F#2-tritone,0.25,235.0
Chord {B in octave 2 | G-sharp in octave 4 | F-sharp in octave 2 | G-sharp in octave 4 | G-sharp in octave 5} 16th,G#4-incomplete minor-seventh chord,0.25,235.25
Chord {E-flat in octave 4 | B-flat in octave 2 | E-flat in octave 4 | E-flat in octave 5} 16th,E-4-interval class 5,0.25,235.5
Chord {F in octave 4 | F-sharp in octave 2 | F in octave 5 | F in octave 4} 16th,F4-interval class 1,0.25,235.75
Chord {G in octave 2 | G-sharp in octave 2} Zero,G2-interval class 1,0.0,236.0
Chord {F-sharp in octave 4 | C in octave 2 | F-sharp in octave 4 | F-sharp in octave 5} 16th,F#4-tritone,0.25,236.0
Chord {C in octave 3 | F-sharp in octave 3 | B in octave 3 | E in octave 4} Zero,C3-minor-second quartal tetrachord,0.0,236.25
Chord {C in octave 3 | A in octave 4 | E in octave 2 | A in octave 4 | A in octave 5} 16th,A4-minor triad,0.25,236.25
Chord {A in octave 2 | C in octave 5 | F-sharp in octave 2 | C in octave 6 | C in octave 5} 16th,F#2-diminished triad,0.25,236.5
Chord {C in octave 3 | F in octave 5 | E in octave 2 | F in octave 5 | F in octave 6} 16th,F5-incomplete major-seventh chord,0.25,236.75
Chord {D in octave 3 | G in octave 3 | C in octave 4 | F in octave 4 | D in octave 5 | F-sharp in octave 2 | C in octave 2 | D in octave 5 | D in octave 6} 16th,D3-double-seconds triple-fourth pentachord,0.25,237.0
Chord {A in octave 2 | A in octave 3 | D in octave 4 | G in octave 4} Zero,G4-quartal trichord,0.0,237.25
Chord {D in octave 2 | C-sharp in octave 5 | C in octave 2 | C-sharp in octave 6 | C-sharp in octave 5} 16th,D2-chromatic trimirror,0.25,237.25
Chord {C in octave 2 | C in octave 5 | F-sharp in octave 2 | C in octave 5 | C in octave 6} 16th,F#2-tritone,0.25,237.5
Chord {C in octave 3 | F-sharp in octave 3 | B in octave 3 | E in octave 4} Zero,C3-minor-second quartal tetrachord,0.0,237.75
Chord {D in octave 2 | F-sharp in octave 2} 16th,D2-interval class 4,0.25,237.75
Chord {B in octave 2 | G-sharp in octave 2} Zero,G#2-interval class 3,0.0,238.0
Chord {E-flat in octave 5 | F-sharp in octave 2 | E in octave 2 | E-flat in octave 6 | E-flat in octave 5} 16th,F#2-phrygian trichord,0.25,238.0
Chord {C in octave 3 | D in octave 5 | D in octave 5 | D in octave 6} 16th,D5-interval class 2,0.25,238.25
Chord {D in octave 2 | G in octave 3 | C in octave 4 | F in octave 4 | C-sharp in octave 5 | F-sharp in octave 2 | C-sharp in octave 5 | C-sharp in octave 6} 16th,D2-double cluster hexamirror,0.25,238.5
Chord {A in octave 2 | F-sharp in octave 2} 16th,F#2-interval class 3,0.25,238.75
Chord {G in octave 2 | G-sharp in octave 2} Zero,G2-interval class 1,0.0,239.0
Chord {B in octave 2 | C in octave 4 | C in octave 5 | C in octave 6 | F-sharp in octave 2} 16th,B2-tritone-fourth,0.25,239.25
Chord {F in octave 2 | C-sharp in octave 4 | C-sharp in octave 4 | C-sharp in octave 5} Zero,F2-interval class 4,0.0,239.5
Chord {C-sharp in octave 4 | C-sharp in octave 5 | C-sharp in octave 4} 16th,C#4-unison,0.25,239.75
Chord {G in octave 2 | D in octave 4 | G-sharp in octave 2 | D in octave 4 | D in octave 5} Zero,G2-tritone-fourth,0.0,240.0
Chord {F-sharp in octave 3 | A in octave 4 | E in octave 4 | B in octave 3 | F-sharp in octave 2 | E in octave 2} 16th,F#3-quartal tetramirror,0.25,240.0
Chord {F in octave 4 | F in octave 4 | F in octave 5} 16th,F4-unison,0.25,240.25
Chord {D in octave 3 | B in octave 3 | B in octave 4 | B in octave 3} Zero,B3-interval class 3,0.0,240.5
Chord {F-sharp in octave 2 | C in octave 2} 16th,F#2-tritone,0.25,240.5
Chord {C in octave 3 | E in octave 2 | C in octave 2} 16th,C3-interval class 4,0.25,240.75
Chord {C-sharp in octave 3 | F-sharp in octave 3 | B in octave 3 | E in octave 4 | C-sharp in octave 6 | C-sharp in octave 4 | C-sharp in octave 5 | E in octave 4 | F-sharp in octave 2 | E in octave 4 | E in octave 5} 16th,C#3-quartal tetramirror,0.25,241.0
Chord {G-sharp in octave 2 | G-sharp in octave 3 | C-sharp in octave 4 | F-sharp in octave 4} Zero,F#4-quartal trichord,0.0,241.25
Chord {B in octave 1 | E in octave 4 | B-flat in octave 2 | E in octave 4 | E in octave 5} 16th,E4-tritone-fourth,0.25,241.5
Chord {B in octave 2 | F in octave 3 | B-flat in octave 3 | E-flat in octave 4} Zero,E-4-minor-second quartal tetrachord,0.0,241.75
Chord {B-flat in octave 2 | G-sharp in octave 2} Zero,G#2-interval class 2,0.0,242.0
Chord {E in octave 2 | F-sharp in octave 2 | C in octave 2} 16th,F#2-incomplete half-diminished seventh chord,0.25,242.0
Chord {B in octave 2 | E in octave 4 | E in octave 4 | E in octave 5} 16th,E4-interval class 5,0.25,242.25
Chord {C-sharp in octave 2 | F-sharp in octave 3 | B in octave 3 | E in octave 4 | B in octave 3 | F-sharp in octave 2 | B in octave 3 | B in octave 4} 16th,C#2-quartal tetramirror,0.25,242.5
Chord {G-sharp in octave 2 | C-sharp in octave 4 | F-sharp in octave 2 | C-sharp in octave 4 | C-sharp in octave 5} 16th,F#2-quartal trichord,0.25,242.75
Chord {F-sharp in octave 2 | G-sharp in octave 2} Zero,G#2-interval class 2,0.0,243.0
Chord {F-sharp in octave 4 | F-sharp in octave 2 | C in octave 2 | F-sharp in octave 4 | F-sharp in octave 5} 16th,F#4-tritone,0.25,243.0
Chord {F in octave 2 | E in octave 3 | C-sharp in octave 3} Zero,F2-major-minor trichord,0.0,243.25
Chord {B-flat in octave 2 | A in octave 3 | D in octave 4 | G in octave 4 | G in octave 4 | F-sharp in octave 2 | G in octave 4 | G in octave 5} 16th,G4-minor-major ninth chord,0.25,243.25
Chord {D in octave 4 | F-sharp in octave 2 | C in octave 2 | D in octave 4 | D in octave 5} 16th,D4-incomplete dominant-seventh chord,0.25,243.5
Chord {A in octave 3 | F-sharp in octave 2 | A in octave 3 | A in octave 4} 16th,F#2-interval class 3,0.25,243.75
Chord {F-sharp in octave 2 | G-sharp in octave 2} Zero,G#2-interval class 2,0.0,244.0
Chord {F in octave 4 | F-sharp in octave 2 | E in octave 2 | F in octave 4 | F in octave 5} 16th,F4-chromatic trimirror,0.25,244.0
Chord {B in octave 2 | F in octave 3 | B-flat in octave 3 | E-flat in octave 4} Zero,E-4-minor-second quartal tetrachord,0.0,244.25
Chord {B in octave 2 | C-sharp in octave 4 | F-sharp in octave 2 | C-sharp in octave 4 | C-sharp in octave 5} 16th,B2-quartal trichord,0.25,244.25
Chord {G-sharp in octave 2 | G-sharp in octave 3 | F-sharp in octave 2 | G-sharp in octave 3 | G-sharp in octave 4} 16th,G#2-interval class 2,0.25,244.5
Chord {B in octave 2 | F-sharp in octave 3 | E in octave 2 | F-sharp in octave 3 | F-sharp in octave 4} 16th,E2-quartal trichord,0.25,244.75
Chord {C-sharp in octave 3 | F-sharp in octave 3 | B in octave 3 | E in octave 4 | B in octave 3 | B-flat in octave 2 | C in octave 2 | B in octave 3 | B in octave 4} 16th,C#3-,0.25,245.0
Chord {G-sharp in octave 2 | G-sharp in octave 3 | C-sharp in octave 4 | F-sharp in octave 4} Zero,F#4-quartal trichord,0.0,245.25
Chord {C-sharp in octave 2 | B in octave 3 | B in octave 4 | B in octave 5 | F-sharp in octave 2 | C in octave 2} 16th,B3-perfect fourth tetramirror,0.25,245.25
Chord {B in octave 1 | E in octave 4 | F-sharp in octave 2 | E in octave 4 | E in octave 5} 16th,E4-quartal trichord,0.25,245.5
Chord {B in octave 2 | F in octave 3 | B-flat in octave 3 | E-flat in octave 4} Zero,E-4-minor-second quartal tetrachord,0.0,245.75
Chord {C-sharp in octave 2 | C-sharp in octave 4 | F-sharp in octave 2 | C-sharp in octave 4 | C-sharp in octave 5} 16th,F#2-interval class 5,0.25,245.75
Chord {B-flat in octave 2 | G-sharp in octave 2} Zero,G#2-interval class 2,0.0,246.0
Chord {F-sharp in octave 4 | E in octave 2 | F-sharp in octave 2 | F-sharp in octave 4 | F-sharp in octave 5} 16th,F#4-interval class 2,0.25,246.0
Chord {B in octave 2 | B in octave 3 | B in octave 3 | B in octave 4} 16th,B2-unison,0.25,246.25
Chord {C-sharp in octave 2 | F-sharp in octave 3 | B in octave 3 | E in octave 4 | F-sharp in octave 2} 16th,C#2-quartal tetramirror,0.25,246.5
Chord {G-sharp in octave 2 | E in octave 4 | E in octave 2 | E in octave 4 | E in octave 5} 16th,E4-interval class 4,0.25,246.75
Chord {F-sharp in octave 2 | G-sharp in octave 2} Zero,G#2-interval class 2,0.0,247.0
Chord {D in octave 4 | F-sharp in octave 2 | C in octave 2 | D in octave 4 | D in octave 5} 16th,D4-incomplete dominant-seventh chord,0.25,247.0
Chord {B-flat in octave 2 | A in octave 3 | D in octave 4 | G in octave 4 | A in octave 3 | F-sharp in octave 2 | A in octave 3 | A in octave 4} 16th,G4-minor-major ninth chord,0.25,247.25
Chord {G in octave 3 | F-sharp in octave 2 | E in octave 2 | G in octave 3 | G in octave 4} 16th,E2-minor trichord,0.25,247.5
Chord {C in octave 4 | C in octave 4 | C in octave 5} 16th,C4-unison,0.25,247.75
Chord {F-sharp in octave 2 | B-flat in octave 2} Zero,B-2-interval class 4,0.0,248.0
Chord {F in octave 3 | B-flat in octave 3 | E-flat in octave 4 | G-sharp in octave 4 | B-flat in octave 3 | C in octave 2 | G-sharp in octave 2 | B-flat in octave 3 | B-flat in octave 4} 16th,C2-major pentatonic,0.25,248.0
Chord {B in octave 2 | F in octave 3 | B-flat in octave 3 | E-flat in octave 4} Zero,E-4-minor-second quartal tetrachord,0.0,248.25
Chord {B in octave 2 | E-flat in octave 4 | D in octave 2 | C in octave 2 | F-sharp in octave 2 | E-flat in octave 4 | E-flat in octave 5} 16th,B2-major-minor-diminished pentachord,0.25,248.25
Chord {B in octave 3 | F-sharp in octave 2 | B in octave 3 | B in octave 4} 16th,B3-interval class 5,0.25,248.5
Chord {A in octave 4 | A in octave 5} Zero,A4-unison,0.0,248.75
Chord {C in octave 2 | D in octave 2} 16th,D2-interval class 2,0.25,248.75
Chord {B in octave 5 | B in octave 4} Zero,B5-unison,0.0,249.0
Chord {C in octave 2 | D in octave 3 | G in octave 3 | C in octave 4 | F in octave 4 | E in octave 4 | E in octave 4 | E in octave 5} 16th,C2-major pentachord,0.25,249.0
Chord {A in octave 2 | A in octave 3 | D in octave 4 | G in octave 4} Zero,G4-quartal trichord,0.0,249.25
Chord {D in octave 2 | C in octave 4 | C in octave 4 | C in octave 5} 16th,D2-interval class 2,0.25,249.25
Chord {C in octave 2 | G in octave 3 | F-sharp in octave 2 | G in octave 3 | G in octave 4} 16th,F#2-tritone-fourth,0.25,249.5
Chord {C in octave 3 | F-sharp in octave 3 | B in octave 3 | E in octave 4} Zero,C3-minor-second quartal tetrachord,0.0,249.75
Chord {B in octave 2 | G-sharp in octave 2} Zero,G#2-interval class 3,0.0,250.0
Chord {F-sharp in octave 2 | E in octave 2} 16th,F#2-interval class 2,0.25,250.0
Chord {C in octave 3 | D in octave 3 | F-sharp in octave 2 | D in octave 3 | D in octave 4} 16th,D3-incomplete dominant-seventh chord,0.25,250.25
Chord {D in octave 2 | G in octave 3 | C in octave 4 | F in octave 4 | G in octave 3 | F-sharp in octave 2 | G in octave 3 | G in octave 4} 16th,D2-double-seconds triple-fourth pentachord,0.25,250.5
Chord {A in octave 2 | B in octave 3 | F-sharp in octave 2 | B in octave 3 | B in octave 4} 16th,B3-incomplete dominant-seventh chord,0.25,250.75
Chord {G in octave 2 | G-sharp in octave 2} Zero,G2-interval class 1,0.0,251.0
Chord {F-sharp in octave 2 | C in octave 2} 16th,F#2-tritone,0.25,251.0
Chord {B in octave 2 | C in octave 4 | F-sharp in octave 2 | C in octave 4 | C in octave 5} 16th,B2-tritone-fourth,0.25,251.25
Chord {G-sharp in octave 3 | B-flat in octave 2 | G-sharp in octave 3 | G-sharp in octave 4} 16th,G#3-interval class 2,0.25,251.5
Chord {F-sharp in octave 3 | F-sharp in octave 2 | F-sharp in octave 3 | F-sharp in octave 4} 16th,F#3-unison,0.25,251.75
Chord {G in octave 2 | G-sharp in octave 2} Zero,G2-interval class 1,0.0,252.0
Chord {D in octave 3 | C in octave 2 | D in octave 3 | D in octave 4} 16th,D3-interval class 2,0.25,252.0
Chord {C in octave 3 | F-sharp in octave 3 | B in octave 3 | E in octave 4} Zero,C3-minor-second quartal tetrachord,0.0,252.25
Chord {C in octave 3 | C in octave 3 | E in octave 2 | C in octave 3 | C in octave 4} 16th,C3-interval class 4,0.25,252.25
Chord {A in octave 2 | A in octave 2 | F-sharp in octave 2 | A in octave 2 | A in octave 3} 16th,F#2-interval class 3,0.25,252.5
Chord {C in octave 3 | C in octave 3 | E in octave 2 | C in octave 3 | C in octave 4} 16th,C3-interval class 4,0.25,252.75
Chord {D in octave 3 | G in octave 3 | C in octave 4 | F in octave 4 | D in octave 3 | F-sharp in octave 2 | C in octave 2 | D in octave 3 | D in octave 4} 16th,D3-double-seconds triple-fourth pentachord,0.25,253.0
Chord {A in octave 2 | A in octave 3 | D in octave 4 | G in octave 4} Zero,G4-quartal trichord,0.0,253.25
Chord {D in octave 2 | G in octave 3 | C in octave 2 | G in octave 3 | G in octave 4} 16th,C2-quartal trichord,0.25,253.25
Chord {C in octave 2 | F-sharp in octave 3 | F-sharp in octave 2 | F-sharp in octave 3 | F-sharp in octave 4} 16th,F#3-tritone,0.25,253.5
Chord {C in octave 3 | F-sharp in octave 3 | B in octave 3 | E in octave 4} Zero,C3-minor-second quartal tetrachord,0.0,253.75
Chord {D in octave 2 | C in octave 3 | F-sharp in octave 2 | C in octave 3 | C in octave 4} 16th,D2-incomplete dominant-seventh chord,0.25,253.75
Chord {B in octave 2 | G-sharp in octave 2} Zero,G#2-interval class 3,0.0,254.0
Chord {F-sharp in octave 2 | E in octave 2} 16th,F#2-interval class 2,0.25,254.0
Chord {C in octave 3 | D in octave 3 | D in octave 3 | D in octave 4} 16th,D3-interval class 2,0.25,254.25
Chord {D in octave 2 | G in octave 3 | C in octave 4 | F in octave 4 | A in octave 2 | F-sharp in octave 2 | A in octave 2 | A in octave 3} 16th,D2-,0.25,254.5
Chord {A in octave 2 | C in octave 3 | F-sharp in octave 2 | C in octave 4 | C in octave 3} 16th,F#2-diminished triad,0.25,254.75
Chord {G in octave 2 | G-sharp in octave 2} Zero,G2-interval class 1,0.0,255.0
Chord {B in octave 2 | F in octave 3 | F-sharp in octave 2 | F in octave 4 | F in octave 3} 16th,B2-tritone-fourth,0.25,255.25
Chord {D in octave 3 | F-sharp in octave 2 | D in octave 4 | D in octave 3} 16th,D3-interval class 4,0.25,255.5
Chord {C in octave 3 | C in octave 4 | C in octave 3} 16th,C3-unison,0.25,255.75
Chord {G in octave 2 | G-sharp in octave 2} Zero,G2-interval class 1,0.0,256.0
Chord {F-sharp in octave 3 | A in octave 4 | E in octave 4 | B in octave 3 | F in octave 3 | F-sharp in octave 2 | E in octave 2 | F in octave 3 | F in octave 4} 16th,F#3-double-seconds triple-fourth pentachord,0.25,256.0
Chord {C in octave 3 | F-sharp in octave 3 | B in octave 3 | E in octave 4} Zero,C3-minor-second quartal tetrachord,0.0,256.25
Chord {C in octave 3 | G in octave 3 | F-sharp in octave 2 | C in octave 2 | G in octave 4 | G in octave 3} 16th,F#2-tritone-fourth,0.25,256.25
Chord {F-sharp in octave 3 | F-sharp in octave 4 | F-sharp in octave 3} Eighth,F#3-unison,0.5,256.5
Chord {C in octave 2 | D in octave 3 | G in octave 3 | C in octave 4 | F in octave 4 | G in octave 3 | G in octave 4 | G in octave 3} 16th,D3-quartal tetramirror,0.25,257.0
Chord {A in octave 2 | A in octave 3 | D in octave 4 | G in octave 4} Zero,G4-quartal trichord,0.0,257.25
Chord {D in octave 2 | A in octave 3 | A in octave 4 | A in octave 3} 16th,D2-interval class 5,0.25,257.25
Chord {C in octave 2 | B-flat in octave 2} 16th,C2-interval class 2,0.25,257.5
Chord {C in octave 3 | F-sharp in octave 3 | B in octave 3 | E in octave 4 | B in octave 3 | B in octave 4 | B in octave 5} Zero,C3-minor-second quartal tetrachord,0.0,257.75
Chord {B in octave 2 | G-sharp in octave 2} Zero,G#2-interval class 3,0.0,258.0
Chord {A in octave 3 | E in octave 2 | F-sharp in octave 2 | C in octave 2 | A in octave 3 | A in octave 4} 16th,F#2-half-diminished seventh chord,0.25,258.0
Chord {C in octave 3 | B in octave 3 | B in octave 4 | B in octave 3} 16th,C3-interval class 1,0.25,258.25
Chord {D in octave 2 | G in octave 3 | C in octave 4 | F in octave 4 | B-flat in octave 3 | F-sharp in octave 2 | B-flat in octave 4 | B-flat in octave 3} 16th,G3-combinatorial RI (RI2),0.25,258.5
Chord {A in octave 2 | G-sharp in octave 3 | F-sharp in octave 2 | G-sharp in octave 4 | G-sharp in octave 3} 16th,F#2-minor trichord,0.25,258.75
Chord {G in octave 2 | G-sharp in octave 2} Zero,G2-interval class 1,0.0,259.0
Chord {G in octave 3 | F-sharp in octave 2 | C in octave 2 | G in octave 4 | G in octave 3} 16th,F#2-tritone-fourth,0.25,259.0
Chord {F-sharp in octave 2 | E in octave 3 | C-sharp in octave 3} Zero,F#2-incomplete dominant-seventh chord,0.0,259.25
Chord {B in octave 2 | C in octave 6 | C in octave 5 | C in octave 4 | B-flat in octave 3 | F-sharp in octave 2 | B-flat in octave 3 | B-flat in octave 4} 16th,B2-major third testacluster,0.25,259.25
Chord {C in octave 4 | F-sharp in octave 2 | C in octave 2 | C in octave 5 | C in octave 4} 16th,F#2-tritone,0.25,259.5
Chord {D in octave 4 | F-sharp in octave 2 | D in octave 5 | D in octave 4} 16th,D4-interval class 4,0.25,259.75
Chord {G in octave 2 | G-sharp in octave 2} Zero,G2-interval class 1,0.0,260.0
Chord {E in octave 4 | F-sharp in octave 2 | E in octave 2 | E in octave 5 | E in octave 4} 16th,F#2-interval class 2,0.25,260.0
Chord {C in octave 3 | F-sharp in octave 3 | B in octave 3 | E in octave 4} Zero,C3-minor-second quartal tetrachord,0.0,260.25
Chord {C in octave 3 | F-sharp in octave 4 | F-sharp in octave 2 | F-sharp in octave 4} 16th,F#4-tritone,0.25,260.25
Chord {A in octave 2 | G-sharp in octave 4 | F-sharp in octave 2 | G-sharp in octave 4} 16th,F#2-minor trichord,0.25,260.5
Chord {C in octave 3 | E in octave 2} 16th,C3-interval class 4,0.25,260.75
Chord {D in octave 3 | G in octave 3 | C in octave 4 | F in octave 4 | B-flat in octave 2 | C in octave 2} 16th,G3-major pentatonic,0.25,261.0
Chord {A in octave 2 | A in octave 3 | D in octave 4 | G in octave 4} Zero,G4-quartal trichord,0.0,261.25
Chord {D in octave 2 | D in octave 6 | D in octave 4 | D in octave 2 | F in octave 4 | F-sharp in octave 2 | C in octave 2 | F in octave 4 | F in octave 5} 16th,D2-all-interval tetrachord,0.25,261.25
Chord {C in octave 2 | G in octave 4 | F-sharp in octave 2 | G in octave 4 | G in octave 5} 16th,F#2-tritone-fourth,0.25,261.5
Chord {C in octave 3 | F-sharp in octave 3 | B in octave 3 | E in octave 4} Zero,C3-minor-second quartal tetrachord,0.0,261.75
Chord {D in octave 2 | F-sharp in octave 2} 16th,D2-interval class 4,0.25,261.75
Chord {B in octave 2 | G-sharp in octave 2} Zero,G#2-interval class 3,0.0,262.0
Chord {E in octave 2 | F-sharp in octave 2} 16th,F#2-interval class 2,0.25,262.0
Chord {C in octave 3 | D in octave 5 | D in octave 4 | D in octave 6 | G in octave 4 | G in octave 4 | G in octave 5} 16th,C3-quartal trichord,0.25,262.25
