604.0
4/4
FullName,CommonName,Len,Offset
Chord {B in octave 1 | E-flat in octave 3} 16th,E-3-interval class 4,0.25,388.0
Chord {D in octave 2 | E-flat in octave 3} 16th,E-3-interval class 1,0.25,390.0
Chord {B in octave 1 | E-flat in octave 3} 16th,E-3-interval class 4,0.25,392.0
Chord {D in octave 2 | E-flat in octave 3} 16th,E-3-interval class 1,0.25,394.0
Chord {B in octave 1 | E-flat in octave 3} 16th,E-3-interval class 4,0.25,396.0
Chord {D in octave 2 | E-flat in octave 3} 16th,E-3-interval class 1,0.25,398.0
Chord {B in octave 1 | E-flat in octave 3} 16th,E-3-interval class 4,0.25,400.0
Chord {D in octave 2 | E-flat in octave 3} 16th,E-3-interval class 1,0.25,402.0
Chord {B in octave 1 | E-flat in octave 3} 16th,E-3-interval class 4,0.25,404.0
Chord {D in octave 2 | E-flat in octave 3} 16th,E-3-interval class 1,0.25,406.0
Chord {B in octave 1 | E-flat in octave 3} 16th,E-3-interval class 4,0.25,408.0
Chord {D in octave 2 | E-flat in octave 3} 16th,E-3-interval class 1,0.25,410.0
Chord {B in octave 1 | E-flat in octave 3} 16th,E-3-interval class 4,0.25,412.0
Chord {D in octave 2 | E-flat in octave 3} 16th,E-3-interval class 1,0.25,414.0
Chord {B in octave 1 | E-flat in octave 3} 16th,E-3-interval class 4,0.25,416.0
Chord {D in octave 2 | E-flat in octave 3} 16th,E-3-interval class 1,0.25,418.0
Chord {B in octave 1 | E-flat in octave 3} 16th,E-3-interval class 4,0.25,420.0
Chord {F-sharp in octave 2 | E-flat in octave 3} 16th,F#2-interval class 3,0.25,421.0
Chord {D in octave 2 | E-flat in octave 3} 16th,E-3-interval class 1,0.25,422.0
Chord {B in octave 1 | E-flat in octave 3} 16th,E-3-interval class 4,0.25,1271/3
Chord {B in octave 1 | E-flat in octave 3} 16th,E-3-interval class 4,0.25,424.0
Chord {D in octave 2 | E-flat in octave 3} 16th,E-3-interval class 1,0.25,426.0
Chord {B in octave 1 | E-flat in octave 3} 16th,E-3-interval class 4,0.25,428.0
Chord {F-sharp in octave 2 | E-flat in octave 3} 16th,F#2-interval class 3,0.25,429.0
Chord {D in octave 2 | E-flat in octave 3} 16th,E-3-interval class 1,0.25,430.0
Chord {B in octave 1 | E-flat in octave 3} 16th,E-3-interval class 4,0.25,1295/3
Chord {B in octave 1 | E-flat in octave 3} 16th,E-3-interval class 4,0.25,432.0
Chord {D in octave 2 | E-flat in octave 3} 16th,E-3-interval class 1,0.25,434.0
Chord {B in octave 1 | E-flat in octave 3} 16th,E-3-interval class 4,0.25,436.0
Chord {D in octave 2 | E-flat in octave 3} 16th,E-3-interval class 1,0.25,438.0
Chord {B in octave 1 | E-flat in octave 3} 16th,E-3-interval class 4,0.25,440.0
Chord {D in octave 2 | E-flat in octave 3} 16th,E-3-interval class 1,0.25,442.0
Chord {B in octave 1 | E-flat in octave 3} 16th,E-3-interval class 4,0.25,444.0
Chord {D in octave 2 | E-flat in octave 3} 16th,E-3-interval class 1,0.25,446.0
Chord {D in octave 2 | E-flat in octave 3} 16th,E-3-interval class 1,0.25,447.0
Chord {B in octave 1 | E-flat in octave 3} 16th,E-3-interval class 4,0.25,448.0
Chord {D in octave 2 | E-flat in octave 3} 16th,E-3-interval class 1,0.25,450.0
Chord {B in octave 1 | E-flat in octave 3} 16th,E-3-interval class 4,0.25,452.0
Chord {F-sharp in octave 2 | E-flat in octave 3} 16th,F#2-interval class 3,0.25,453.0
Chord {D in octave 2 | E-flat in octave 3} 16th,E-3-interval class 1,0.25,454.0
Chord {B in octave 1 | E-flat in octave 3} 16th,E-3-interval class 4,0.25,1367/3
Chord {B in octave 1 | E-flat in octave 3} 16th,E-3-interval class 4,0.25,456.0
Chord {D in octave 2 | E-flat in octave 3} 16th,E-3-interval class 1,0.25,458.0
Chord {B in octave 1 | E-flat in octave 3} 16th,E-3-interval class 4,0.25,460.0
Chord {F-sharp in octave 2 | E-flat in octave 3} 16th,F#2-interval class 3,0.25,461.0
Chord {D in octave 2 | E-flat in octave 3} 16th,E-3-interval class 1,0.25,462.0
Chord {B in octave 1 | E-flat in octave 3} 16th,E-3-interval class 4,0.25,1391/3
Chord {B in octave 1 | E-flat in octave 3} 16th,E-3-interval class 4,0.25,464.0
Chord {D in octave 2 | E-flat in octave 3} 16th,E-3-interval class 1,0.25,466.0
Chord {B in octave 1 | E-flat in octave 3} 16th,E-3-interval class 4,0.25,468.0
Chord {D in octave 2 | E-flat in octave 3} 16th,E-3-interval class 1,0.25,470.0
Chord {D in octave 2 | E-flat in octave 3} 16th,E-3-interval class 1,0.25,1415/3
Chord {B in octave 1 | E-flat in octave 3} 16th,E-3-interval class 4,0.25,472.0
Chord {D in octave 2 | E-flat in octave 3} 16th,E-3-interval class 1,0.25,474.0
Chord {B in octave 1 | E-flat in octave 3} 16th,E-3-interval class 4,0.25,476.0
Chord {D in octave 2 | E-flat in octave 3} 16th,E-3-interval class 1,0.25,478.0
Chord {D in octave 2 | E-flat in octave 3} 16th,E-3-interval class 1,0.25,1439/3
Chord {B in octave 1 | E-flat in octave 3} 16th,E-3-interval class 4,0.25,480.0
Chord {D in octave 2 | E-flat in octave 3} 16th,E-3-interval class 1,0.25,482.0
Chord {B in octave 1 | E-flat in octave 3} 16th,E-3-interval class 4,0.25,484.0
Chord {D in octave 2 | E-flat in octave 3} 16th,E-3-interval class 1,0.25,486.0
Chord {B in octave 1 | E-flat in octave 3} 16th,E-3-interval class 4,0.25,488.0
Chord {D in octave 2 | E-flat in octave 3} 16th,E-3-interval class 1,0.25,490.0
Chord {B in octave 1 | E-flat in octave 3} 16th,E-3-interval class 4,0.25,492.0
Chord {D in octave 2 | E-flat in octave 3} 16th,E-3-interval class 1,0.25,494.0
Chord {B in octave 1 | E-flat in octave 3} 16th,E-3-interval class 4,0.25,496.0
Chord {D in octave 2 | E-flat in octave 3} 16th,E-3-interval class 1,0.25,498.0
Chord {B in octave 1 | E-flat in octave 3} 16th,E-3-interval class 4,0.25,500.0
Chord {F-sharp in octave 2 | E-flat in octave 3} 16th,F#2-interval class 3,0.25,501.0
Chord {D in octave 2 | E-flat in octave 3} 16th,E-3-interval class 1,0.25,502.0
Chord {B in octave 1 | E-flat in octave 3} 16th,E-3-interval class 4,0.25,1511/3
Chord {B in octave 1 | E-flat in octave 3} 16th,E-3-interval class 4,0.25,504.0
Chord {D in octave 2 | E-flat in octave 3} 16th,E-3-interval class 1,0.25,506.0
Chord {B in octave 1 | E-flat in octave 3} 16th,E-3-interval class 4,0.25,508.0
Chord {D in octave 2 | E-flat in octave 3} 16th,E-3-interval class 1,0.25,510.0
Chord {B in octave 1 | E-flat in octave 3} 16th,E-3-interval class 4,0.25,512.0
Chord {D in octave 2 | E-flat in octave 3} 16th,E-3-interval class 1,0.25,514.0
Chord {B in octave 1 | E-flat in octave 3} 16th,E-3-interval class 4,0.25,516.0
Chord {D in octave 2 | E-flat in octave 3} 16th,E-3-interval class 1,0.25,518.0
Chord {B in octave 1 | E-flat in octave 3} 16th,E-3-interval class 4,0.25,520.0
Chord {D in octave 2 | E-flat in octave 3} 16th,E-3-interval class 1,0.25,522.0
Chord {B in octave 1 | E-flat in octave 3} 16th,E-3-interval class 4,0.25,524.0
Chord {F-sharp in octave 2 | E-flat in octave 3} 16th,F#2-interval class 3,0.25,525.0
Chord {D in octave 2 | E-flat in octave 3} 16th,E-3-interval class 1,0.25,526.0
Chord {B in octave 1 | E-flat in octave 3} 16th,E-3-interval class 4,0.25,1583/3
Chord {B in octave 1 | E-flat in octave 3} 16th,E-3-interval class 4,0.25,528.0
Chord {D in octave 2 | E-flat in octave 3} 16th,E-3-interval class 1,0.25,530.0
Chord {D in octave 2 | E-flat in octave 3} 16th,E-3-interval class 1,0.25,1595/3
Chord {B in octave 1 | E-flat in octave 3} 16th,E-3-interval class 4,0.25,532.0
Chord {D in octave 2 | E-flat in octave 3} 16th,E-3-interval class 1,0.25,534.0
Chord {B in octave 1 | E-flat in octave 3} 16th,E-3-interval class 4,0.25,536.0
Chord {D in octave 2 | E-flat in octave 3} 16th,E-3-interval class 1,0.25,538.0
Chord {B in octave 1 | E-flat in octave 3} 16th,E-3-interval class 4,0.25,540.0
Chord {D in octave 2 | E-flat in octave 3} 16th,E-3-interval class 1,0.25,542.0
Chord {D in octave 2 | E-flat in octave 3} 16th,E-3-interval class 1,0.25,543.0
Chord {B in octave 1 | E-flat in octave 3} 16th,E-3-interval class 4,0.25,544.0
Chord {D in octave 2 | E-flat in octave 3} 16th,E-3-interval class 1,0.25,546.0
Chord {D in octave 2 | E-flat in octave 3} 16th,E-3-interval class 1,0.25,1643/3
Chord {B in octave 1 | E-flat in octave 3} 16th,E-3-interval class 4,0.25,548.0
Chord {F-sharp in octave 2 | E-flat in octave 3} 16th,F#2-interval class 3,0.25,549.0
Chord {D in octave 2 | E-flat in octave 3} 16th,E-3-interval class 1,0.25,550.0
Chord {B in octave 1 | E-flat in octave 3} 16th,E-3-interval class 4,0.25,1655/3
Chord {B in octave 1 | E-flat in octave 3} 16th,E-3-interval class 4,0.25,552.0
Chord {D in octave 2 | E-flat in octave 3} 16th,E-3-interval class 1,0.25,554.0
Chord {B in octave 1 | E-flat in octave 3} 16th,E-3-interval class 4,0.25,556.0
Chord {D in octave 2 | E-flat in octave 3} 16th,E-3-interval class 1,0.25,558.0
Chord {B in octave 1 | E-flat in octave 3} 16th,E-3-interval class 4,0.25,560.0
Chord {D in octave 2 | E-flat in octave 3} 16th,E-3-interval class 1,0.25,562.0
Chord {B in octave 1 | E-flat in octave 3} 16th,E-3-interval class 4,0.25,564.0
Chord {F-sharp in octave 2 | E-flat in octave 3} 16th,F#2-interval class 3,0.25,565.0
Chord {D in octave 2 | E-flat in octave 3} 16th,E-3-interval class 1,0.25,566.0
Chord {B in octave 1 | E-flat in octave 3} 16th,E-3-interval class 4,0.25,1703/3
Chord {B in octave 1 | E-flat in octave 3} 16th,E-3-interval class 4,0.25,568.0
Chord {D in octave 2 | E-flat in octave 3} 16th,E-3-interval class 1,0.25,570.0
Chord {B in octave 1 | E-flat in octave 3} 16th,E-3-interval class 4,0.25,572.0
Chord {D in octave 2 | E-flat in octave 3} 16th,E-3-interval class 1,0.25,574.0
Chord {D in octave 2 | E-flat in octave 3} 16th,E-3-interval class 1,0.25,575.0
Chord {B in octave 1 | E-flat in octave 3} 16th,E-3-interval class 4,0.25,576.0
Chord {D in octave 2 | E-flat in octave 3} 16th,E-3-interval class 1,0.25,578.0
Chord {D in octave 2 | E-flat in octave 3} 16th,E-3-interval class 1,0.25,1739/3
Chord {B in octave 1 | E-flat in octave 3} 16th,E-3-interval class 4,0.25,580.0
Chord {D in octave 2 | E-flat in octave 3} 16th,E-3-interval class 1,0.25,582.0
Chord {E-flat in octave 3 | C in octave 3} 16th,C3-interval class 3,0.25,583.0
Chord {B in octave 1 | E-flat in octave 3 | C-sharp in octave 3} 16th,C#3-whole-tone trichord,0.25,583.5
Chord {B in octave 1 | E-flat in octave 3} 16th,E-3-interval class 4,0.25,584.0
Chord {D in octave 2 | E-flat in octave 3} 16th,E-3-interval class 1,0.25,586.0
Chord {B in octave 1 | E-flat in octave 3 | C-sharp in octave 3} 16th,C#3-whole-tone trichord,0.25,588.0
