312.0
4/4
FullName,CommonName,Len,Offset
Chord {C-sharp in octave 2 | F-sharp in octave 2} 16th,F#2-interval class 5,0.25,141.0
Chord {C in octave 2 | F-sharp in octave 2} 16th,F#2-tritone,0.25,142.0
Chord {C-sharp in octave 2 | F-sharp in octave 2} 16th,F#2-interval class 5,0.25,143.0
Chord {A in octave 2 | C in octave 2 | F-sharp in octave 2} 16th,F#2-diminished triad,0.25,144.0
Chord {C-sharp in octave 2 | F-sharp in octave 2} 16th,F#2-interval class 5,0.25,145.0
Chord {C in octave 2 | F-sharp in octave 2} 16th,F#2-tritone,0.25,146.0
Chord {C-sharp in octave 2 | F-sharp in octave 2} 16th,F#2-interval class 5,0.25,147.0
Chord {C in octave 2 | F-sharp in octave 2} 16th,F#2-tritone,0.25,164.0
Chord {C-sharp in octave 2 | F-sharp in octave 2} 16th,F#2-interval class 5,0.25,165.0
Chord {C in octave 2 | F-sharp in octave 2} 16th,F#2-tritone,0.25,166.0
Chord {C-sharp in octave 2 | F-sharp in octave 2} 16th,F#2-interval class 5,0.25,167.0
Chord {C in octave 2 | F-sharp in octave 2} 16th,F#2-tritone,0.25,168.0
Chord {C-sharp in octave 2 | F-sharp in octave 2} 16th,F#2-interval class 5,0.25,169.0
Chord {C in octave 2 | F-sharp in octave 2} 16th,F#2-tritone,0.25,170.0
Chord {C-sharp in octave 2 | F-sharp in octave 2} 16th,F#2-interval class 5,0.25,171.0
Chord {C in octave 2 | F-sharp in octave 2} 16th,F#2-tritone,0.25,172.0
Chord {C-sharp in octave 2 | F-sharp in octave 2} 16th,F#2-interval class 5,0.25,173.0
Chord {C in octave 2 | F-sharp in octave 2} 16th,F#2-tritone,0.25,174.0
Chord {C-sharp in octave 2 | F-sharp in octave 2} 16th,F#2-interval class 5,0.25,175.0
Chord {C in octave 2 | F-sharp in octave 2} 16th,F#2-tritone,0.25,176.0
Chord {C-sharp in octave 2 | F-sharp in octave 2} 16th,F#2-interval class 5,0.25,177.0
Chord {C in octave 2 | F-sharp in octave 2} 16th,F#2-tritone,0.25,178.0
Chord {C-sharp in octave 2 | F-sharp in octave 2} 16th,F#2-interval class 5,0.25,179.0
Chord {C in octave 2 | F-sharp in octave 2} 16th,F#2-tritone,0.25,180.0
Chord {C-sharp in octave 2 | F-sharp in octave 2} 16th,F#2-interval class 5,0.25,181.0
Chord {C in octave 2 | F-sharp in octave 2} 16th,F#2-tritone,0.25,182.0
Chord {C-sharp in octave 2 | F-sharp in octave 2} 16th,F#2-interval class 5,0.25,183.0
Chord {C in octave 2 | F-sharp in octave 2} 16th,F#2-tritone,0.25,184.0
Chord {C-sharp in octave 2 | F-sharp in octave 2} 16th,F#2-interval class 5,0.25,185.0
Chord {C in octave 2 | F-sharp in octave 2} 16th,F#2-tritone,0.25,186.0
Chord {C-sharp in octave 2 | F-sharp in octave 2} 16th,F#2-interval class 5,0.25,187.0
Chord {C in octave 2 | F-sharp in octave 2} 16th,F#2-tritone,0.25,188.0
Chord {C-sharp in octave 2 | F-sharp in octave 2} 16th,F#2-interval class 5,0.25,189.0
Chord {C in octave 2 | F-sharp in octave 2} 16th,F#2-tritone,0.25,190.0
Chord {C-sharp in octave 2 | F-sharp in octave 2} 16th,F#2-interval class 5,0.25,191.0
Chord {C in octave 2 | F-sharp in octave 2} 16th,F#2-tritone,0.25,192.0
Chord {C-sharp in octave 2 | F-sharp in octave 2} 16th,F#2-interval class 5,0.25,193.0
Chord {C in octave 2 | F-sharp in octave 2} 16th,F#2-tritone,0.25,194.0
Chord {C-sharp in octave 2 | F-sharp in octave 2} 16th,F#2-interval class 5,0.25,195.0
Chord {C in octave 2 | F-sharp in octave 2} 16th,F#2-tritone,0.25,196.0
Chord {C-sharp in octave 2 | F-sharp in octave 2} 16th,F#2-interval class 5,0.25,197.0
Chord {C in octave 2 | F-sharp in octave 2} 16th,F#2-tritone,0.25,198.0
Chord {C-sharp in octave 2 | F-sharp in octave 2} 16th,F#2-interval class 5,0.25,199.0
Chord {C in octave 2 | F-sharp in octave 2} 16th,F#2-tritone,0.25,200.0
Chord {C-sharp in octave 2 | F-sharp in octave 2} 16th,F#2-interval class 5,0.25,201.0
Chord {C in octave 2 | F-sharp in octave 2} 16th,F#2-tritone,0.25,202.0
Chord {C-sharp in octave 2 | F-sharp in octave 2} 16th,F#2-interval class 5,0.25,203.0
Chord {C in octave 2 | F-sharp in octave 2} 16th,F#2-tritone,0.25,204.0
Chord {C-sharp in octave 2 | F-sharp in octave 2} 16th,F#2-interval class 5,0.25,205.0
Chord {C in octave 2 | F-sharp in octave 2} 16th,F#2-tritone,0.25,206.0
Chord {C-sharp in octave 2 | F-sharp in octave 2} 16th,F#2-interval class 5,0.25,207.0
Chord {C in octave 2 | F-sharp in octave 2} 16th,F#2-tritone,0.25,208.0
Chord {C-sharp in octave 2 | F-sharp in octave 2} 16th,F#2-interval class 5,0.25,209.0
Chord {C in octave 2 | F-sharp in octave 2} 16th,F#2-tritone,0.25,210.0
Chord {C-sharp in octave 2 | F-sharp in octave 2} 16th,F#2-interval class 5,0.25,211.0
Chord {C in octave 2 | F-sharp in octave 2} 16th,F#2-tritone,0.25,212.0
Chord {C-sharp in octave 2 | F-sharp in octave 2} 16th,F#2-interval class 5,0.25,213.0
Chord {C in octave 2 | F-sharp in octave 2} 16th,F#2-tritone,0.25,214.0
Chord {C-sharp in octave 2 | F-sharp in octave 2} 16th,F#2-interval class 5,0.25,215.0
Chord {C in octave 2 | F-sharp in octave 2} 16th,F#2-tritone,0.25,216.0
Chord {C-sharp in octave 2 | F-sharp in octave 2} 16th,F#2-interval class 5,0.25,217.0
Chord {C in octave 2 | F-sharp in octave 2} 16th,F#2-tritone,0.25,218.0
Chord {C-sharp in octave 2 | F-sharp in octave 2} 16th,F#2-interval class 5,0.25,219.0
Chord {C in octave 2 | F-sharp in octave 2} 16th,F#2-tritone,0.25,220.0
Chord {C-sharp in octave 2 | F-sharp in octave 2} 16th,F#2-interval class 5,0.25,221.0
Chord {C in octave 2 | F-sharp in octave 2} 16th,F#2-tritone,0.25,222.0
Chord {C-sharp in octave 2 | F-sharp in octave 2} 16th,F#2-interval class 5,0.25,223.0
Chord {C in octave 2 | F-sharp in octave 2} 16th,F#2-tritone,0.25,224.0
Chord {C-sharp in octave 2 | F-sharp in octave 2} 16th,F#2-interval class 5,0.25,225.0
Chord {C in octave 2 | F-sharp in octave 2} 16th,F#2-tritone,0.25,226.0
Chord {C-sharp in octave 2 | F-sharp in octave 2} 16th,F#2-interval class 5,0.25,227.0
Chord {A in octave 2 | C in octave 2 | F-sharp in octave 2} 16th,F#2-diminished triad,0.25,228.0
Chord {C-sharp in octave 2 | F-sharp in octave 2} 16th,F#2-interval class 5,0.25,229.0
Chord {C in octave 2 | F-sharp in octave 2} 16th,F#2-tritone,0.25,230.0
Chord {C-sharp in octave 2 | F-sharp in octave 2} 16th,F#2-interval class 5,0.25,231.0
Chord {A in octave 2 | C in octave 2 | F-sharp in octave 2} 16th,F#2-diminished triad,0.25,232.0
Chord {C-sharp in octave 2 | F-sharp in octave 2} 16th,F#2-interval class 5,0.25,233.0
Chord {C in octave 2 | F-sharp in octave 2} 16th,F#2-tritone,0.25,234.0
Chord {C-sharp in octave 2 | F-sharp in octave 2} 16th,F#2-interval class 5,0.25,235.0
Chord {A in octave 2 | C in octave 2 | F-sharp in octave 2} 16th,F#2-diminished triad,0.25,236.0
Chord {C-sharp in octave 2 | F-sharp in octave 2} 16th,F#2-interval class 5,0.25,237.0
Chord {C in octave 2 | F-sharp in octave 2} 16th,F#2-tritone,0.25,238.0
Chord {C-sharp in octave 2 | F-sharp in octave 2} 16th,F#2-interval class 5,0.25,239.0
Chord {A in octave 2 | C in octave 2 | F-sharp in octave 2} 16th,F#2-diminished triad,0.25,240.0
Chord {C-sharp in octave 2 | F-sharp in octave 2} 16th,F#2-interval class 5,0.25,241.0
Chord {C in octave 2 | F-sharp in octave 2} 16th,F#2-tritone,0.25,242.0
Chord {C-sharp in octave 2 | F-sharp in octave 2} 16th,F#2-interval class 5,0.25,243.0
Chord {A in octave 2 | C in octave 2 | F-sharp in octave 2} 16th,F#2-diminished triad,0.25,244.0
Chord {C-sharp in octave 2 | F-sharp in octave 2} 16th,F#2-interval class 5,0.25,245.0
Chord {C in octave 2 | F-sharp in octave 2} 16th,F#2-tritone,0.25,246.0
Chord {C-sharp in octave 2 | F-sharp in octave 2} 16th,F#2-interval class 5,0.25,247.0
Chord {A in octave 2 | C in octave 2 | F-sharp in octave 2} 16th,F#2-diminished triad,0.25,248.0
Chord {C-sharp in octave 2 | F-sharp in octave 2} 16th,F#2-interval class 5,0.25,249.0
Chord {C in octave 2 | F-sharp in octave 2} 16th,F#2-tritone,0.25,250.0
Chord {C-sharp in octave 2 | F-sharp in octave 2} 16th,F#2-interval class 5,0.25,251.0
Chord {A in octave 2 | C in octave 2 | F-sharp in octave 2} 16th,F#2-diminished triad,0.25,252.0
Chord {C-sharp in octave 2 | F-sharp in octave 2} 16th,F#2-interval class 5,0.25,253.0
Chord {C in octave 2 | F-sharp in octave 2} 16th,F#2-tritone,0.25,254.0
Chord {C-sharp in octave 2 | F-sharp in octave 2} 16th,F#2-interval class 5,0.25,255.0
Chord {A in octave 2 | C in octave 2 | F-sharp in octave 2} 16th,F#2-diminished triad,0.25,256.0
Chord {C-sharp in octave 2 | F-sharp in octave 2} 16th,F#2-interval class 5,0.25,257.0
Chord {C in octave 2 | F-sharp in octave 2} 16th,F#2-tritone,0.25,258.0
Chord {C-sharp in octave 2 | F-sharp in octave 2} 16th,F#2-interval class 5,0.25,259.0
Chord {A in octave 2 | C in octave 2 | F-sharp in octave 2} 16th,F#2-diminished triad,0.25,260.0
Chord {C-sharp in octave 2 | F-sharp in octave 2} 16th,F#2-interval class 5,0.25,261.0
Chord {C in octave 2 | F-sharp in octave 2} 16th,F#2-tritone,0.25,262.0
Chord {C-sharp in octave 2 | F-sharp in octave 2} 16th,F#2-interval class 5,0.25,263.0
Chord {A in octave 2 | C in octave 2 | F-sharp in octave 2} 16th,F#2-diminished triad,0.25,264.0
Chord {C-sharp in octave 2 | F-sharp in octave 2} 16th,F#2-interval class 5,0.25,265.0
Chord {C in octave 2 | F-sharp in octave 2} 16th,F#2-tritone,0.25,266.0
Chord {C-sharp in octave 2 | F-sharp in octave 2} 16th,F#2-interval class 5,0.25,267.0
Chord {A in octave 2 | C in octave 2 | F-sharp in octave 2} 16th,F#2-diminished triad,0.25,268.0
Chord {C-sharp in octave 2 | F-sharp in octave 2} 16th,F#2-interval class 5,0.25,269.0
Chord {C in octave 2 | F-sharp in octave 2} 16th,F#2-tritone,0.25,270.0
Chord {C-sharp in octave 2 | F-sharp in octave 2} 16th,F#2-interval class 5,0.25,271.0
Chord {A in octave 2 | C in octave 2 | F-sharp in octave 2} 16th,F#2-diminished triad,0.25,272.0
Chord {C-sharp in octave 2 | F-sharp in octave 2} 16th,F#2-interval class 5,0.25,273.0
Chord {C in octave 2 | F-sharp in octave 2} 16th,F#2-tritone,0.25,274.0
Chord {C-sharp in octave 2 | F-sharp in octave 2} 16th,F#2-interval class 5,0.25,275.0
Chord {A in octave 2 | C in octave 2 | F-sharp in octave 2} 16th,F#2-diminished triad,0.25,276.0
Chord {C-sharp in octave 2 | F-sharp in octave 2} 16th,F#2-interval class 5,0.25,277.0
Chord {C in octave 2 | F-sharp in octave 2} 16th,F#2-tritone,0.25,278.0
Chord {C-sharp in octave 2 | F-sharp in octave 2} 16th,F#2-interval class 5,0.25,279.0
Chord {A in octave 2 | C in octave 2 | F-sharp in octave 2} 16th,F#2-diminished triad,0.25,280.0
Chord {C-sharp in octave 2 | F-sharp in octave 2} 16th,F#2-interval class 5,0.25,281.0
Chord {C in octave 2 | F-sharp in octave 2} 16th,F#2-tritone,0.25,282.0
Chord {C-sharp in octave 2 | F-sharp in octave 2} 16th,F#2-interval class 5,0.25,283.0
Chord {A in octave 2 | C in octave 2 | F-sharp in octave 2} 16th,F#2-diminished triad,0.25,284.0
Chord {C-sharp in octave 2 | F-sharp in octave 2} 16th,F#2-interval class 5,0.25,285.0
Chord {C in octave 2 | F-sharp in octave 2} 16th,F#2-tritone,0.25,286.0
Chord {C-sharp in octave 2 | F-sharp in octave 2} 16th,F#2-interval class 5,0.25,287.0
Chord {A in octave 2 | C in octave 2 | F-sharp in octave 2} 16th,F#2-diminished triad,0.25,288.0
Chord {C-sharp in octave 2 | F-sharp in octave 2} 16th,F#2-interval class 5,0.25,289.0
Chord {C in octave 2 | F-sharp in octave 2} 16th,F#2-tritone,0.25,290.0
Chord {C-sharp in octave 2 | F-sharp in octave 2} 16th,F#2-interval class 5,0.25,291.0
Chord {A in octave 2 | C in octave 2 | F-sharp in octave 2} 16th,F#2-diminished triad,0.25,292.0
Chord {C-sharp in octave 2 | F-sharp in octave 2} 16th,F#2-interval class 5,0.25,293.0
Chord {C in octave 2 | F-sharp in octave 2} 16th,F#2-tritone,0.25,294.0
Chord {C-sharp in octave 2 | F-sharp in octave 2} 16th,F#2-interval class 5,0.25,295.0
Chord {A in octave 2 | C in octave 2 | F-sharp in octave 2} 16th,F#2-diminished triad,0.25,296.0
Chord {C-sharp in octave 2 | F-sharp in octave 2} 16th,F#2-interval class 5,0.25,297.0
Chord {C in octave 2 | F-sharp in octave 2} 16th,F#2-tritone,0.25,298.0
Chord {C-sharp in octave 2 | F-sharp in octave 2} 16th,F#2-interval class 5,0.25,299.0
Chord {A in octave 2 | C in octave 2 | F-sharp in octave 2} 16th,F#2-diminished triad,0.25,300.0
Chord {C-sharp in octave 2 | F-sharp in octave 2} 16th,F#2-interval class 5,0.25,301.0
Chord {C in octave 2 | F-sharp in octave 2} 16th,F#2-tritone,0.25,302.0
Chord {C-sharp in octave 2 | F-sharp in octave 2} 16th,F#2-interval class 5,0.25,303.0
Chord {A in octave 2 | C in octave 2 | F-sharp in octave 2} 16th,F#2-diminished triad,0.25,304.0
Chord {C-sharp in octave 2 | F-sharp in octave 2} 16th,F#2-interval class 5,0.25,305.0
Chord {C in octave 2 | F-sharp in octave 2} 16th,F#2-tritone,0.25,306.0
Chord {C-sharp in octave 2 | F-sharp in octave 2} 16th,F#2-interval class 5,0.25,307.0
Chord {A in octave 2 | D in octave 2 | F-sharp in octave 2 | C in octave 2} 16th,D2-dominant seventh chord,0.25,308.0
Chord {B-flat in octave 4 | G in octave 4} Quarter,G4-interval class 3,1.0,23.0
Chord {F-sharp in octave 4 | D in octave 4} Quarter,D4-interval class 4,1.0,27.0
Chord {B-flat in octave 2 | B-flat in octave 1} Half,B-2-unison,2.0,28.0
Chord {E in octave 4 | B-flat in octave 3 | D in octave 4} Quarter,E4-incomplete half-diminished seventh chord,1.0,35.0
Chord {F in octave 4 | B-flat in octave 3 | D in octave 4} Quarter,B-3-major triad,1.0,39.0
Chord {A in octave 4 | D in octave 4 | F in octave 4} Quarter,D4-minor triad,1.0,43.0
Chord {G in octave 4 | C in octave 4 | E-flat in octave 4} Quarter,C4-minor triad,1.0,47.0
Chord {A in octave 4 | E-flat in octave 4 | F in octave 4 | F in octave 2 | C in octave 4 | F in octave 3} Half,F4-dominant seventh chord,2.0,48.0
Chord {F-sharp in octave 4 | C in octave 4 | D in octave 4 | D in octave 2 | A in octave 3 | D in octave 3} Quarter,D4-dominant seventh chord,1.0,51.0
Chord {B-flat in octave 4 | G in octave 4} Quarter,G4-interval class 3,1.0,55.0
Chord {A in octave 4 | F in octave 4} Quarter,F4-interval class 4,1.0,59.0
Chord {B-flat in octave 4 | G in octave 4} Quarter,G4-interval class 3,1.0,63.0
Chord {A in octave 4 | F in octave 4} Quarter,F4-interval class 4,1.0,67.0
Chord {G-sharp in octave 2 | G-sharp in octave 1} Half,G#2-unison,2.0,68.0
Chord {G in octave 4 | C in octave 4 | E-flat in octave 4} Quarter,C4-minor triad,1.0,79.0
Chord {F in octave 3 | C in octave 4} 16th,F3-interval class 5,0.25,81.75
Chord {D in octave 3 | D in octave 2} Quarter,D3-unison,1.0,83.0
Chord {E-flat in octave 3 | E-flat in octave 2} Half,E-3-unison,2.0,84.0
Chord {A in octave 4 | F in octave 4} Quarter,F4-interval class 4,1.0,95.0
Chord {B-flat in octave 4 | G in octave 4} Quarter,G4-interval class 3,1.0,99.0
Chord {E-flat in octave 3 | B-flat in octave 3} 16th,E-3-interval class 5,0.25,101.75
Chord {E-flat in octave 4 | A in octave 3 | C in octave 4 | F in octave 2 | F in octave 3} Quarter,F2-dominant seventh chord,1.0,107.0
Chord {A in octave 4 | D in octave 4 | F in octave 4} Quarter,D4-minor triad,1.0,127.0
Chord {F in octave 4 | C in octave 4 | D in octave 4 | D in octave 2 | G-sharp in octave 3 | D in octave 3} Half,D4-half-diminished seventh chord,2.0,128.0
Chord {G in octave 4 | C in octave 4 | E-flat in octave 4} Quarter,C4-minor triad,1.0,135.0
Chord {G in octave 4 | C in octave 4 | E-flat in octave 4} Quarter,C4-minor triad,1.0,139.0
Chord {B-flat in octave 4 | G in octave 4} Quarter,G4-interval class 3,1.0,167.0
Chord {B-flat in octave 2 | B-flat in octave 1} Half,B-2-unison,2.0,168.0
Chord {B-flat in octave 2 | F in octave 3} 16th,B-2-interval class 5,0.25,173.75
Chord {E-flat in octave 4 | G in octave 3 | C in octave 3 | C in octave 4 | C in octave 2} Eighth,C3-minor triad,0.5,174.0
Chord {D in octave 4 | F in octave 4 | F in octave 3 | B-flat in octave 3 | D in octave 2 | D in octave 3} Eighth,B-3-major triad,0.5,175.0
Chord {E in octave 4 | B-flat in octave 3 | D in octave 4} Quarter,E4-incomplete half-diminished seventh chord,1.0,179.0
Chord {F in octave 4 | B-flat in octave 3 | D in octave 4} Quarter,B-3-major triad,1.0,183.0
Chord {A in octave 4 | D in octave 4 | F in octave 4} Quarter,D4-minor triad,1.0,187.0
Chord {G in octave 4 | C in octave 4 | E-flat in octave 4} Quarter,C4-minor triad,1.0,191.0
Chord {F-sharp in octave 4 | C in octave 4 | D in octave 4 | D in octave 2 | A in octave 3 | D in octave 3} Quarter,D4-dominant seventh chord,1.0,195.0
Chord {B-flat in octave 4 | G in octave 4} Quarter,G4-interval class 3,1.0,199.0
Chord {A in octave 4 | F in octave 4} Quarter,F4-interval class 4,1.0,203.0
Chord {B-flat in octave 4 | G in octave 4} Quarter,G4-interval class 3,1.0,207.0
Chord {A in octave 4 | F in octave 4} Quarter,F4-interval class 4,1.0,211.0
Chord {G-sharp in octave 2 | G-sharp in octave 1} Half,G#2-unison,2.0,212.0
Chord {E-flat in octave 4 | B-flat in octave 3 | C in octave 4 | C in octave 2 | G in octave 3 | C in octave 3} Half,C4-minor seventh chord,2.0,220.0
Chord {F in octave 4 | D in octave 4} Quarter,D4-interval class 3,1.0,227.0
Chord {A in octave 4 | F in octave 4} Quarter,F4-interval class 4,1.0,239.0
Chord {B-flat in octave 4 | G in octave 4} Quarter,G4-interval class 3,1.0,243.0
Chord {E-flat in octave 4 | B-flat in octave 3 | C in octave 4 | C in octave 2 | G in octave 3 | C in octave 3} Half,C4-minor seventh chord,2.0,246.0
Chord {B-flat in octave 4 | E-flat in octave 4 | G in octave 4 | F in octave 2 | C in octave 4 | F in octave 3} Half,C4-major pentatonic,2.0,248.0
Chord {E-flat in octave 4 | A in octave 3 | C in octave 4 | F in octave 2 | F in octave 3} Quarter,F2-dominant seventh chord,1.0,251.0
Chord {B-flat in octave 2 | B-flat in octave 1} Double Dotted Quarter,B-2-unison,1.75,252.0
Chord {C in octave 2 | C in octave 3 | B-flat in octave 3 | E-flat in octave 4 | C in octave 4} Dotted Eighth,C2-incomplete minor-seventh chord,0.75,258.0
Chord {D in octave 2 | D in octave 4 | F in octave 3} Eighth,D2-interval class 3,0.5,259.0
Chord {E-flat in octave 3 | B-flat in octave 3} 16th,E-3-interval class 5,0.25,261.75
Chord {A in octave 4 | D in octave 4 | F in octave 4} Quarter,D4-minor triad,1.0,271.0
Chord {F in octave 4 | C in octave 4 | D in octave 4 | D in octave 2 | G-sharp in octave 3 | D in octave 3} Half,D4-half-diminished seventh chord,2.0,272.0
Chord {G in octave 2 | D in octave 3} 16th,G2-interval class 5,0.25,275.75
Chord {G in octave 4 | C in octave 4 | E-flat in octave 4} Quarter,C4-minor triad,1.0,279.0
Chord {G in octave 4 | C in octave 4 | E-flat in octave 4} Quarter,C4-minor triad,1.0,283.0
Chord {F in octave 4 | D in octave 4} Quarter,D4-interval class 3,1.0,287.0
Chord {F in octave 4 | C in octave 4 | D in octave 4 | D in octave 2 | A in octave 3 | D in octave 3} Half,D4-minor seventh chord,2.0,288.0
Chord {B in octave 3 | F in octave 3 | G in octave 3 | G in octave 2 | D in octave 3} Half,G3-dominant seventh chord,2.0,290.0
Chord {G in octave 4 | C in octave 4 | E-flat in octave 4} Quarter,C4-minor triad,1.0,295.0
Chord {B-flat in octave 4 | E-flat in octave 4 | G in octave 4} Quarter,E-4-major triad,1.0,299.0
Chord {F in octave 4 | D in octave 4} Quarter,D4-interval class 3,1.0,303.0
Chord {F-sharp in octave 2 | F-sharp in octave 1} Half,F#2-unison,2.0,304.0
Chord {D in octave 4 | B-flat in octave 2 | B-flat in octave 1} Whole,B-2-interval class 4,4.0,308.0
Chord {G in octave 4 | B-flat in octave 4} Quarter tied to 16th (1 1/4 total QL),G4-interval class 3,1.25,21.0
Chord {D in octave 4 | F in octave 4} Quarter tied to 16th (1 1/4 total QL),D4-interval class 3,1.25,29.0
Chord {G in octave 4 | B-flat in octave 4} Quarter tied to 16th (1 1/4 total QL),G4-interval class 3,1.25,53.0
Chord {G in octave 4 | B-flat in octave 4} Quarter tied to 16th (1 1/4 total QL),G4-interval class 3,1.25,61.0
Chord {C in octave 4 | E-flat in octave 4} Quarter tied to 16th (1 1/4 total QL),C4-interval class 3,1.25,69.0
Chord {G in octave 4 | B-flat in octave 4} Quarter tied to 16th (1 1/4 total QL),G4-interval class 3,1.25,85.0
Chord {G in octave 4 | B-flat in octave 4} Quarter tied to 16th (1 1/4 total QL),G4-interval class 3,1.25,97.0
Chord {B-flat in octave 3 | F in octave 4 | D in octave 4} Quarter,B-3-major triad,1.0,113.0
Chord {F in octave 4 | B-flat in octave 3 | D in octave 4} Quarter,B-3-major triad,1.0,115.0
Chord {E-flat in octave 4 | G in octave 4} Dotted Eighth,E-4-interval class 4,0.75,117.0
Chord {G in octave 3 | D in octave 4 | B in octave 3} Quarter,G3-major triad,1.0,131.0
Chord {B-flat in octave 3 | F in octave 4 | D in octave 4} Quarter,B-3-major triad,1.0,145.0
Chord {F in octave 4 | B-flat in octave 3 | D in octave 4} Quarter,B-3-major triad,1.0,147.0
Chord {G in octave 4 | B-flat in octave 4} Quarter tied to 16th (1 1/4 total QL),G4-interval class 3,1.25,165.0
Chord {D in octave 4 | F in octave 4} Quarter tied to 16th (1 1/4 total QL),D4-interval class 3,1.25,169.0
Chord {F in octave 4 | A in octave 4} Dotted Eighth,F4-interval class 4,0.75,193.0
Chord {G in octave 4 | B-flat in octave 4} Quarter tied to 16th (1 1/4 total QL),G4-interval class 3,1.25,197.0
Chord {G in octave 4 | B-flat in octave 4} Quarter tied to 16th (1 1/4 total QL),G4-interval class 3,1.25,205.0
Chord {C in octave 4 | E-flat in octave 4} Quarter tied to 16th (1 1/4 total QL),C4-interval class 3,1.25,213.0
Chord {B-flat in octave 3 | E-flat in octave 4} Quarter tied to 16th (1 1/4 total QL),E-4-interval class 5,1.25,231.0
Chord {B-flat in octave 3 | G in octave 4 | E-flat in octave 4} Quarter,E-4-major triad,1.0,233.0
Chord {G in octave 4 | B-flat in octave 3 | E-flat in octave 4} Quarter,E-4-major triad,1.0,235.0
Chord {G in octave 4 | B-flat in octave 4} Quarter tied to 16th (1 1/4 total QL),G4-interval class 3,1.25,241.0
Chord {D in octave 4 | B-flat in octave 3 | B-flat in octave 1} Dotted Eighth,B-3-interval class 4,0.75,257.0
Chord {F in octave 4 | B-flat in octave 3 | D in octave 3} Dotted Eighth,B-3-major triad,0.75,259.0
Chord {B-flat in octave 3 | C-sharp in octave 4} Quarter tied to 16th (1 1/4 total QL),C#4-interval class 3,1.25,305.0
Chord {D in octave 4 | F-sharp in octave 4} Quarter tied to 16th (1 1/4 total QL),D4-interval class 4,1.25,25.0
Chord {D in octave 4 | F in octave 4} Quarter,D4-interval class 3,1.0,31.0
Chord {E in octave 4 | D in octave 4} Quarter tied to 16th (1 1/4 total QL),E4-interval class 2,1.25,33.0
Chord {F in octave 4 | D in octave 4} Quarter tied to 16th (1 1/4 total QL),D4-interval class 3,1.25,37.0
Chord {F in octave 4 | A in octave 4} Quarter tied to 16th (1 1/4 total QL),F4-interval class 4,1.25,57.0
Chord {F in octave 4 | A in octave 4} Quarter tied to 16th (1 1/4 total QL),F4-interval class 4,1.25,65.0
Chord {F in octave 4 | A in octave 4} Dotted Eighth,F4-interval class 4,0.75,81.0
Chord {F in octave 4 | A in octave 4} Quarter tied to 16th (1 1/4 total QL),F4-interval class 4,1.25,93.0
Chord {E-flat in octave 4 | G in octave 4} Dotted Eighth,E-4-interval class 4,0.75,101.0
Chord {C in octave 4 | G in octave 4 | E-flat in octave 4} Quarter,C4-minor triad,1.0,103.0
Chord {G in octave 4 | C in octave 5 | B-flat in octave 4} Quarter,C5-incomplete dominant-seventh chord,1.0,105.0
Chord {B-flat in octave 3 | D in octave 4} Quarter tied to 16th (1 1/4 total QL),B-3-interval class 4,1.25,111.0
Chord {C in octave 4 | G in octave 4 | E-flat in octave 4} Quarter,C4-minor triad,1.0,119.0
Chord {F in octave 4 | A in octave 4} Quarter,F4-interval class 4,1.0,121.0
Chord {G in octave 4 | E-flat in octave 4} Quarter tied to 16th (1 1/4 total QL),E-4-interval class 4,1.25,137.0
Chord {B-flat in octave 3 | D in octave 4} Quarter tied to 16th (1 1/4 total QL),B-3-interval class 4,1.25,143.0
Chord {D in octave 4 | F in octave 4} Quarter,D4-interval class 3,1.0,171.0
Chord {E in octave 4 | D in octave 4} Quarter tied to 16th (1 1/4 total QL),E4-interval class 2,1.25,177.0
Chord {F in octave 4 | D in octave 4} Quarter tied to 16th (1 1/4 total QL),D4-interval class 3,1.25,181.0
Chord {F in octave 4 | A in octave 4} Quarter tied to 16th (1 1/4 total QL),F4-interval class 4,1.25,201.0
Chord {F in octave 4 | A in octave 4} Quarter tied to 16th (1 1/4 total QL),F4-interval class 4,1.25,209.0
Chord {C in octave 5 | A in octave 4} Quarter,A4-interval class 3,1.0,223.0
Chord {D in octave 4 | F in octave 4} Quarter tied to 16th (1 1/4 total QL),D4-interval class 3,1.25,225.0
Chord {G in octave 4 | E-flat in octave 4} Quarter tied to 16th (1 1/4 total QL),E-4-interval class 4,1.25,229.0
Chord {F in octave 4 | A in octave 4} Quarter tied to 16th (1 1/4 total QL),F4-interval class 4,1.25,237.0
Chord {B-flat in octave 4 | G in octave 4} Quarter,G4-interval class 3,1.0,245.0
Chord {D in octave 4 | B-flat in octave 3} Dotted Quarter,B-3-interval class 4,1.5,253.0
Chord {E-flat in octave 4 | G in octave 4} Dotted Eighth,E-4-interval class 4,0.75,261.0
Chord {C in octave 4 | G in octave 4 | E-flat in octave 4} Quarter,C4-minor triad,1.0,263.0
Chord {F in octave 4 | A in octave 4} Quarter,F4-interval class 4,1.0,265.0
Chord {G in octave 3 | B in octave 3} Dotted Eighth,G3-interval class 4,0.75,275.0
Chord {G in octave 4 | E-flat in octave 4} Quarter tied to 16th (1 1/4 total QL),E-4-interval class 4,1.25,281.0
Chord {D in octave 4 | F in octave 4} Quarter tied to 16th (1 1/4 total QL),D4-interval class 3,1.25,285.0
Chord {D in octave 4 | F in octave 4} Quarter tied to 16th (1 1/4 total QL),D4-interval class 3,1.25,301.0
