290.0
4/4
FullName,CommonName,Len,Offset
Chord {B-flat in octave 3 | C-sharp in octave 4 | E-flat in octave 4 | F in octave 4 | G in octave 4 | B-flat in octave 4} 16th,C#4-dominant-ninth,0.25,736/3
Chord {B-flat in octave 3 | C-sharp in octave 4 | E-flat in octave 4 | F in octave 4 | G in octave 4 | B-flat in octave 4} 16th,C#4-dominant-ninth,0.25,246.0
Chord {B-flat in octave 3 | C-sharp in octave 4 | E-flat in octave 4 | F in octave 4 | G in octave 4 | B-flat in octave 4} Quarter,C#4-dominant-ninth,1.0,246.75
Chord {E-flat in octave 5 | B-flat in octave 4 | G in octave 4 | C in octave 5} Zero,C5-minor seventh chord,0.0,248.25
Chord {D in octave 5 | F-sharp in octave 4 | A in octave 4 | B in octave 4} Zero,B4-minor seventh chord,0.0,248.5
Chord {G in octave 4 | E-flat in octave 5 | B-flat in octave 4 | C in octave 5} Zero,C5-minor seventh chord,0.0,248.75
Chord {E in octave 5 | G-sharp in octave 4 | B in octave 4 | C-sharp in octave 5} 16th,C#5-minor seventh chord,0.25,249.0
Chord {C in octave 5 | F in octave 5 | D in octave 5 | A in octave 4} Zero,D5-minor seventh chord,0.0,249.25
Chord {E-flat in octave 5 | C-sharp in octave 5 | B-flat in octave 4 | F-sharp in octave 5} Zero,C#5-minor seventh chord,0.0,249.5
Chord {E in octave 5 | D in octave 5 | G in octave 5 | B in octave 4} 16th,E5-minor seventh chord,0.25,249.75
Chord {F in octave 5 | G-sharp in octave 5 | C in octave 5 | E-flat in octave 5} Zero,C5-minor seventh chord,0.0,250.0
Chord {B-flat in octave 3 | C in octave 4 | E-flat in octave 4 | F in octave 4} 16th,C4-quartal tetramirror,0.25,754/3
Chord {F in octave 3 | B-flat in octave 3} Quarter,B-3-interval class 5,1.0,251.75
Chord {G-sharp in octave 3 | C in octave 4 | E-flat in octave 4 | F in octave 4 | G-sharp in octave 4} 16th,C4-minor seventh chord,0.25,760/3
Chord {G-sharp in octave 3 | C in octave 4 | E-flat in octave 4 | F in octave 4 | G-sharp in octave 4} 16th,C4-minor seventh chord,0.25,254.0
Chord {G-sharp in octave 3 | C in octave 4 | E-flat in octave 4 | F in octave 4 | G-sharp in octave 4} Quarter,C4-minor seventh chord,1.0,254.75
Chord {G-sharp in octave 3 | C in octave 4 | E-flat in octave 4 | F in octave 4 | G-sharp in octave 4} 16th,C4-minor seventh chord,0.25,256.5
Chord {G-sharp in octave 3 | C in octave 4 | E-flat in octave 4 | F in octave 4 | G-sharp in octave 4} 16th,C4-minor seventh chord,0.25,772/3
Chord {G-sharp in octave 3 | C in octave 4 | E-flat in octave 4 | F in octave 4 | G-sharp in octave 4} 16th,C4-minor seventh chord,0.25,258.0
Chord {G-sharp in octave 3 | C in octave 4 | E-flat in octave 4 | F in octave 4 | G-sharp in octave 4} Quarter,C4-minor seventh chord,1.0,258.75
Chord {B in octave 3 | C-sharp in octave 4 | E-flat in octave 4 | F in octave 4 | G-sharp in octave 4} 16th,C#4-dominant-ninth,0.25,260.5
Chord {B in octave 3 | C-sharp in octave 4 | F in octave 4 | G-sharp in octave 4} 16th,G#4-dominant seventh chord,0.25,784/3
Chord {B in octave 3 | C-sharp in octave 4 | E-flat in octave 4 | F in octave 4 | G-sharp in octave 4} 16th,C#4-dominant-ninth,0.25,262.0
Chord {B in octave 3 | C-sharp in octave 4 | E-flat in octave 4 | F in octave 4 | G-sharp in octave 4} Quarter,C#4-dominant-ninth,1.0,262.75
Chord {G-sharp in octave 3 | C in octave 4 | E-flat in octave 4 | F in octave 4 | G-sharp in octave 4} 16th,C4-minor seventh chord,0.25,264.5
Chord {G-sharp in octave 3 | C in octave 4 | E-flat in octave 4 | F in octave 4 | G-sharp in octave 4} 16th,C4-minor seventh chord,0.25,796/3
Chord {G-sharp in octave 3 | C in octave 4 | E-flat in octave 4 | F in octave 4 | G-sharp in octave 4} 16th,C4-minor seventh chord,0.25,266.0
Chord {G-sharp in octave 3 | C in octave 4 | E-flat in octave 4 | F in octave 4 | G-sharp in octave 4} Quarter,C4-minor seventh chord,1.0,266.75
Chord {B-flat in octave 3 | C-sharp in octave 4 | E-flat in octave 4 | F in octave 4 | G in octave 4} 16th,C#4-dominant-ninth,0.25,268.5
Chord {B-flat in octave 3 | C-sharp in octave 4 | E-flat in octave 4 | F in octave 4 | G in octave 4 | B-flat in octave 4} 16th,C#4-dominant-ninth,0.25,808/3
Chord {B-flat in octave 3 | C-sharp in octave 4 | E-flat in octave 4 | F in octave 4 | G in octave 4 | B-flat in octave 4} 16th,C#4-dominant-ninth,0.25,270.0
Chord {B-flat in octave 3 | C-sharp in octave 4 | E-flat in octave 4 | F in octave 4 | G in octave 4 | B-flat in octave 4} Quarter,C#4-dominant-ninth,1.0,270.75
Chord {F in octave 3 | B-flat in octave 3} Quarter,B-3-interval class 5,1.0,284.0
Chord {G-sharp in octave 3 | C in octave 4 | E-flat in octave 4 | F in octave 4 | G-sharp in octave 4} 16th,C4-minor seventh chord,0.25,856/3
Chord {G-sharp in octave 3 | C in octave 4 | E-flat in octave 4 | F in octave 4 | G-sharp in octave 4} 16th,C4-minor seventh chord,0.25,286.0
Chord {G-sharp in octave 3 | C in octave 4 | E-flat in octave 4 | F in octave 4 | G-sharp in octave 4} Quarter,C4-minor seventh chord,1.0,286.75
Chord {E-flat in octave 3 | E-flat in octave 4} 16th,E-3-unison,0.25,4.5
Chord {E-flat in octave 3 | E-flat in octave 4} 16th,E-3-unison,0.25,7.5
Chord {D in octave 3 | D in octave 4} 16th,D3-unison,0.25,25/3
Chord {C in octave 3 | C in octave 4} 16th,C3-unison,0.25,8.75
Chord {B-flat in octave 3 | B-flat in octave 2} 16th,B-3-unison,0.25,28/3
Chord {F in octave 3 | B-flat in octave 3} Quarter,B-3-interval class 5,1.0,19.75
Chord {D in octave 4 | B in octave 3} Dotted Eighth,B3-interval class 3,0.75,42.0
Chord {B-flat in octave 3 | C-sharp in octave 4} Quarter Triplet (2/3 QL),C#4-interval class 3,2/3,211/3
Chord {B-flat in octave 3 | C-sharp in octave 4} Quarter Triplet (2/3 QL),C#4-interval class 3,2/3,223/3
Chord {B-flat in octave 3 | C-sharp in octave 4} Quarter Triplet (2/3 QL),C#4-interval class 3,2/3,235/3
Chord {G in octave 3 | B-flat in octave 3 | E-flat in octave 4} 16th,E-4-major triad,0.25,80.5
Chord {F-sharp in octave 3 | A in octave 3} 16th,F#3-interval class 3,0.25,81.0
Chord {F-sharp in octave 3 | A in octave 3} 16th,F#3-interval class 3,0.25,81.5
Chord {B-flat in octave 3 | C-sharp in octave 4} Quarter Triplet (2/3 QL),C#4-interval class 3,2/3,259/3
Chord {B-flat in octave 3 | C-sharp in octave 4} Quarter Triplet (2/3 QL),C#4-interval class 3,2/3,271/3
Chord {B-flat in octave 3 | C-sharp in octave 4} Quarter Triplet (2/3 QL),C#4-interval class 3,2/3,283/3
Chord {F-sharp in octave 3 | A in octave 3} 16th,F#3-interval class 3,0.25,97.0
Chord {F-sharp in octave 3 | A in octave 3} 16th,F#3-interval class 3,0.25,113.0
Chord {F-sharp in octave 3 | A in octave 3} 16th,F#3-interval class 3,0.25,129.0
Chord {E in octave 5 | B in octave 4 | G-sharp in octave 4} Zero,E5-major triad,0.0,409/3
Chord {C-sharp in octave 5 | E-flat in octave 5 | G in octave 4 | B-flat in octave 4} 16th,C#5-dominant seventh chord,0.25,136.5
Chord {E-flat in octave 4 | C in octave 5 | F in octave 4} 16th,F4-incomplete dominant-seventh chord,0.25,138.5
Chord {G-sharp in octave 3 | C in octave 4 | E-flat in octave 4} Quarter Triplet (2/3 QL),C4-major triad,2/3,251.75
Chord {G-sharp in octave 3 | C in octave 4 | E-flat in octave 4} Quarter Triplet (2/3 QL),C4-major triad,2/3,284.0
Chord {G-sharp in octave 3 | F in octave 4} Eighth,G#3-interval class 3,0.5,70.5
Chord {G-sharp in octave 3 | F in octave 4} Eighth,G#3-interval class 3,0.5,74.5
Chord {G-sharp in octave 3 | F in octave 4} Eighth,G#3-interval class 3,0.5,78.5
Chord {G-sharp in octave 2 | B-flat in octave 3} Zero,G#2-interval class 2,0.0,82.75
Chord {G-sharp in octave 3 | F in octave 4} Eighth,G#3-interval class 3,0.5,86.5
Chord {G-sharp in octave 3 | F in octave 4} Eighth,G#3-interval class 3,0.5,90.5
Chord {G-sharp in octave 3 | F in octave 4} Eighth,G#3-interval class 3,0.5,94.5
Chord {G-sharp in octave 2 | B-flat in octave 3} Zero,G#2-interval class 2,0.0,98.75
Chord {G-sharp in octave 2 | B-flat in octave 3} Zero,G#2-interval class 2,0.0,114.75
Chord {G-sharp in octave 2 | B-flat in octave 3} Zero,G#2-interval class 2,0.0,130.75
Chord {G-sharp in octave 3 | E-flat in octave 4} Eighth Triplet (1/3 QL),E-4-interval class 5,1/3,68.5
Chord {B in octave 3 | D in octave 4 | G-sharp in octave 3} 16th,G#3-diminished triad,0.25,69.0
Chord {B in octave 3 | G-sharp in octave 3 | D in octave 4} 16th,G#3-diminished triad,0.25,69.5
Chord {B-flat in octave 3 | G-sharp in octave 3 | C-sharp in octave 4} Eighth Triplet (1/3 QL),C#4-incomplete minor-seventh chord,1/3,70.0
Chord {B-flat in octave 3 | G-sharp in octave 3 | C-sharp in octave 4} 16th,C#4-incomplete minor-seventh chord,0.25,70.5
Chord {E-flat in octave 4 | G-sharp in octave 3 | B-flat in octave 3} Eighth Triplet (1/3 QL),E-4-quartal trichord,1/3,71.0
Chord {E-flat in octave 4 | G-sharp in octave 3 | B-flat in octave 3} Eighth Triplet (1/3 QL),E-4-quartal trichord,1/3,71.5
Chord {G-sharp in octave 3 | E-flat in octave 4} Eighth Triplet (1/3 QL),E-4-interval class 5,1/3,72.0
Chord {G-sharp in octave 3 | E-flat in octave 4} 16th,E-4-interval class 5,0.25,72.5
Chord {B in octave 3 | D in octave 4 | G-sharp in octave 3} 16th,G#3-diminished triad,0.25,73.0
Chord {D in octave 4 | B in octave 3 | G-sharp in octave 3} 16th,G#3-diminished triad,0.25,73.5
Chord {G-sharp in octave 3 | C-sharp in octave 4 | B-flat in octave 3} Eighth Triplet (1/3 QL),C#4-incomplete minor-seventh chord,1/3,74.0
Chord {G-sharp in octave 3 | B-flat in octave 3 | C-sharp in octave 4} Eighth Triplet (1/3 QL),C#4-incomplete minor-seventh chord,1/3,74.5
Chord {E-flat in octave 4 | G-sharp in octave 3 | B-flat in octave 3} 16th,E-4-quartal trichord,0.25,75.0
Chord {E-flat in octave 4 | G-sharp in octave 3 | B-flat in octave 3} 16th,E-4-quartal trichord,0.25,75.5
Chord {E-flat in octave 4 | G-sharp in octave 3} Eighth Triplet (1/3 QL),E-4-interval class 5,1/3,76.0
Chord {E-flat in octave 4 | G-sharp in octave 3} 16th,E-4-interval class 5,0.25,76.5
Chord {B in octave 3 | D in octave 4 | G-sharp in octave 3} 16th,G#3-diminished triad,0.25,77.0
Chord {D in octave 4 | B in octave 3 | G-sharp in octave 3} 16th,G#3-diminished triad,0.25,77.5
Chord {G-sharp in octave 3 | B-flat in octave 3 | C-sharp in octave 4} Eighth Triplet (1/3 QL),C#4-incomplete minor-seventh chord,1/3,78.0
Chord {B-flat in octave 3 | C-sharp in octave 4 | G-sharp in octave 3} 16th,C#4-incomplete minor-seventh chord,0.25,78.5
Chord {E-flat in octave 4 | G-sharp in octave 3} Eighth Triplet (1/3 QL),E-4-interval class 5,1/3,79.0
Chord {G-sharp in octave 3 | E-flat in octave 4} 16th,E-4-interval class 5,0.25,79.5
Chord {E-flat in octave 4 | G in octave 3 | B-flat in octave 3} Eighth Triplet (1/3 QL),E-4-major triad,1/3,80.0
Chord {E-flat in octave 4 | G in octave 3 | B-flat in octave 3} 16th,E-4-major triad,0.25,80.5
Chord {E-flat in octave 4 | F-sharp in octave 3 | A in octave 3} Eighth Triplet (1/3 QL),F#3-diminished triad,1/3,81.0
Chord {F-sharp in octave 3 | E-flat in octave 4 | A in octave 3} Eighth Triplet (1/3 QL),F#3-diminished triad,1/3,81.5
Chord {E-flat in octave 4 | G in octave 3 | B-flat in octave 3} 16th,E-4-major triad,0.25,82.0
Chord {E-flat in octave 4 | G in octave 3 | B-flat in octave 3} 16th,E-4-major triad,0.25,82.5
Chord {E-flat in octave 4 | C-sharp in octave 4 | G in octave 3 | B-flat in octave 3} 16th,C#4-dominant seventh chord,0.25,83.0
Chord {E-flat in octave 4 | C-sharp in octave 4 | G in octave 3 | B-flat in octave 3} Eighth Triplet (1/3 QL),C#4-dominant seventh chord,1/3,83.5
Chord {E-flat in octave 4 | G-sharp in octave 3} Eighth Triplet (1/3 QL),E-4-interval class 5,1/3,84.0
Chord {G-sharp in octave 3 | E-flat in octave 4} Eighth Triplet (1/3 QL),E-4-interval class 5,1/3,84.5
Chord {B in octave 3 | D in octave 4 | G-sharp in octave 3} 16th,G#3-diminished triad,0.25,85.0
Chord {B in octave 3 | G-sharp in octave 3 | D in octave 4} 16th,G#3-diminished triad,0.25,85.5
Chord {B-flat in octave 3 | G-sharp in octave 3 | C-sharp in octave 4} Eighth Triplet (1/3 QL),C#4-incomplete minor-seventh chord,1/3,86.0
Chord {B-flat in octave 3 | G-sharp in octave 3 | C-sharp in octave 4} 16th,C#4-incomplete minor-seventh chord,0.25,86.5
Chord {E-flat in octave 4 | G-sharp in octave 3 | B-flat in octave 3} Eighth Triplet (1/3 QL),E-4-quartal trichord,1/3,87.0
Chord {E-flat in octave 4 | G-sharp in octave 3 | B-flat in octave 3} Eighth Triplet (1/3 QL),E-4-quartal trichord,1/3,87.5
Chord {G-sharp in octave 3 | E-flat in octave 4} Eighth Triplet (1/3 QL),E-4-interval class 5,1/3,88.0
Chord {G-sharp in octave 3 | E-flat in octave 4} 16th,E-4-interval class 5,0.25,88.5
Chord {B in octave 3 | D in octave 4 | G-sharp in octave 3} 16th,G#3-diminished triad,0.25,89.0
Chord {D in octave 4 | B in octave 3 | G-sharp in octave 3} 16th,G#3-diminished triad,0.25,89.5
Chord {G-sharp in octave 3 | C-sharp in octave 4 | B-flat in octave 3} Eighth Triplet (1/3 QL),C#4-incomplete minor-seventh chord,1/3,90.0
Chord {G-sharp in octave 3 | B-flat in octave 3 | C-sharp in octave 4} Eighth Triplet (1/3 QL),C#4-incomplete minor-seventh chord,1/3,90.5
Chord {E-flat in octave 4 | G-sharp in octave 3 | B-flat in octave 3} 16th,E-4-quartal trichord,0.25,91.0
Chord {E-flat in octave 4 | G-sharp in octave 3 | B-flat in octave 3} 16th,E-4-quartal trichord,0.25,91.5
Chord {E-flat in octave 4 | G-sharp in octave 3} Eighth Triplet (1/3 QL),E-4-interval class 5,1/3,92.0
Chord {E-flat in octave 4 | G-sharp in octave 3} 16th,E-4-interval class 5,0.25,92.5
Chord {B in octave 3 | D in octave 4 | G-sharp in octave 3} 16th,G#3-diminished triad,0.25,93.0
Chord {D in octave 4 | B in octave 3 | G-sharp in octave 3} 16th,G#3-diminished triad,0.25,93.5
Chord {G-sharp in octave 3 | B-flat in octave 3 | C-sharp in octave 4} Eighth Triplet (1/3 QL),C#4-incomplete minor-seventh chord,1/3,94.0
Chord {B-flat in octave 3 | C-sharp in octave 4 | G-sharp in octave 3} 16th,C#4-incomplete minor-seventh chord,0.25,94.5
Chord {E-flat in octave 4 | G-sharp in octave 3} Eighth Triplet (1/3 QL),E-4-interval class 5,1/3,95.0
Chord {G-sharp in octave 3 | E-flat in octave 4} 16th,E-4-interval class 5,0.25,95.5
Chord {E-flat in octave 4 | G in octave 3 | B-flat in octave 3} Eighth Triplet (1/3 QL),E-4-major triad,1/3,96.0
Chord {E-flat in octave 4 | G in octave 3 | B-flat in octave 3} 16th,E-4-major triad,0.25,96.5
Chord {E-flat in octave 4 | F-sharp in octave 3 | A in octave 3} Eighth Triplet (1/3 QL),F#3-diminished triad,1/3,97.0
Chord {F-sharp in octave 3 | E-flat in octave 4 | A in octave 3} Eighth Triplet (1/3 QL),F#3-diminished triad,1/3,97.5
Chord {E-flat in octave 4 | G in octave 3 | B-flat in octave 3} 16th,E-4-major triad,0.25,98.0
Chord {E-flat in octave 4 | G in octave 3 | B-flat in octave 3} 16th,E-4-major triad,0.25,98.5
Chord {E-flat in octave 4 | C-sharp in octave 4 | G in octave 3 | B-flat in octave 3} 16th,C#4-dominant seventh chord,0.25,99.0
Chord {E-flat in octave 4 | C-sharp in octave 4 | G in octave 3 | B-flat in octave 3} Eighth Triplet (1/3 QL),C#4-dominant seventh chord,1/3,99.5
Chord {G-sharp in octave 3 | B-flat in octave 3 | E-flat in octave 4} 16th,E-4-quartal trichord,0.25,100.0
Chord {G-sharp in octave 3 | B-flat in octave 3 | E-flat in octave 4} Eighth Triplet (1/3 QL),E-4-quartal trichord,1/3,100.5
Chord {D in octave 4 | B in octave 3 | G-sharp in octave 3} 16th,G#3-diminished triad,0.25,101.0
Chord {D in octave 4 | B in octave 3 | G-sharp in octave 3} 16th,G#3-diminished triad,0.25,101.5
Chord {F in octave 3 | C-sharp in octave 4 | G-sharp in octave 3} 16th,F3-major triad,0.25,102.5
Chord {C-sharp in octave 4 | G in octave 3 | E-flat in octave 3} Eighth Triplet (1/3 QL),C#4-incomplete dominant-seventh chord,1/3,103.0
Chord {G in octave 3 | C-sharp in octave 4} 16th,C#4-tritone,0.25,103.5
Chord {E-flat in octave 4 | G-sharp in octave 3 | B-flat in octave 3} 16th,E-4-quartal trichord,0.25,104.0
Chord {G-sharp in octave 3 | E-flat in octave 4} Eighth Triplet (1/3 QL),E-4-interval class 5,1/3,104.5
Chord {G-sharp in octave 3 | D in octave 4 | B in octave 3} Eighth Triplet (1/3 QL),G#3-diminished triad,1/3,105.0
Chord {G-sharp in octave 3 | B in octave 3 | D in octave 4} 16th,G#3-diminished triad,0.25,105.5
Chord {G-sharp in octave 3 | F in octave 3 | C-sharp in octave 4} Eighth Triplet (1/3 QL),F3-major triad,1/3,106.0
Chord {C-sharp in octave 4 | F in octave 3 | G-sharp in octave 3} Eighth Triplet (1/3 QL),F3-major triad,1/3,106.5
Chord {C-sharp in octave 4 | G in octave 3} 16th,C#4-tritone,0.25,107.0
Chord {G in octave 3 | C-sharp in octave 4} 16th,C#4-tritone,0.25,107.5
Chord {E-flat in octave 4 | B-flat in octave 3} 16th,E-4-interval class 5,0.25,108.0
Chord {C in octave 4 | B-flat in octave 3} 16th,C4-interval class 2,0.25,108.5
Chord {G-sharp in octave 3 | B in octave 3 | D in octave 4} Eighth Triplet (1/3 QL),G#3-diminished triad,1/3,109.0
Chord {B in octave 3 | G-sharp in octave 3 | D in octave 4} 16th,G#3-diminished triad,0.25,109.5
Chord {G-sharp in octave 3 | C-sharp in octave 4 | F in octave 3} 16th,F3-major triad,0.25,110.0
Chord {F in octave 3 | C-sharp in octave 4 | G-sharp in octave 3} 16th,F3-major triad,0.25,110.5
Chord {C-sharp in octave 4 | E-flat in octave 3 | G in octave 3} 16th,C#4-incomplete dominant-seventh chord,0.25,111.0
Chord {G-sharp in octave 3 | E-flat in octave 4} 16th,E-4-interval class 5,0.25,111.5
Chord {E-flat in octave 4 | G in octave 3 | B-flat in octave 3} Eighth Triplet (1/3 QL),E-4-major triad,1/3,112.0
Chord {E-flat in octave 4 | G in octave 3 | B-flat in octave 3} 16th,E-4-major triad,0.25,112.5
Chord {E-flat in octave 4 | F-sharp in octave 3 | A in octave 3} Eighth Triplet (1/3 QL),F#3-diminished triad,1/3,113.0
Chord {F-sharp in octave 3 | E-flat in octave 4 | A in octave 3} Eighth Triplet (1/3 QL),F#3-diminished triad,1/3,113.5
Chord {E-flat in octave 4 | G in octave 3 | B-flat in octave 3} 16th,E-4-major triad,0.25,114.0
Chord {E-flat in octave 4 | G in octave 3 | B-flat in octave 3} 16th,E-4-major triad,0.25,114.5
Chord {E-flat in octave 4 | C-sharp in octave 4 | G in octave 3 | B-flat in octave 3} 16th,C#4-dominant seventh chord,0.25,115.0
Chord {E-flat in octave 4 | C-sharp in octave 4 | G in octave 3 | B-flat in octave 3} Eighth Triplet (1/3 QL),C#4-dominant seventh chord,1/3,115.5
Chord {G-sharp in octave 3 | B-flat in octave 3 | E-flat in octave 4} 16th,E-4-quartal trichord,0.25,116.0
Chord {G-sharp in octave 3 | B-flat in octave 3 | E-flat in octave 4} Eighth Triplet (1/3 QL),E-4-quartal trichord,1/3,116.5
Chord {D in octave 4 | B in octave 3 | G-sharp in octave 3} 16th,G#3-diminished triad,0.25,117.0
Chord {D in octave 4 | B in octave 3 | G-sharp in octave 3} 16th,G#3-diminished triad,0.25,117.5
Chord {F in octave 3 | C-sharp in octave 4 | G-sharp in octave 3} 16th,F3-major triad,0.25,118.5
Chord {C-sharp in octave 4 | G in octave 3 | E-flat in octave 3} Eighth Triplet (1/3 QL),C#4-incomplete dominant-seventh chord,1/3,119.0
Chord {G in octave 3 | C-sharp in octave 4} 16th,C#4-tritone,0.25,119.5
Chord {E-flat in octave 4 | G-sharp in octave 3 | B-flat in octave 3} 16th,E-4-quartal trichord,0.25,120.0
Chord {G-sharp in octave 3 | E-flat in octave 4} Eighth Triplet (1/3 QL),E-4-interval class 5,1/3,120.5
Chord {G-sharp in octave 3 | D in octave 4 | B in octave 3} Eighth Triplet (1/3 QL),G#3-diminished triad,1/3,121.0
Chord {G-sharp in octave 3 | B in octave 3 | D in octave 4} 16th,G#3-diminished triad,0.25,121.5
Chord {G-sharp in octave 3 | F in octave 3 | C-sharp in octave 4} Eighth Triplet (1/3 QL),F3-major triad,1/3,122.0
Chord {C-sharp in octave 4 | F in octave 3 | G-sharp in octave 3} Eighth Triplet (1/3 QL),F3-major triad,1/3,122.5
Chord {C-sharp in octave 4 | G in octave 3} 16th,C#4-tritone,0.25,123.0
Chord {G in octave 3 | C-sharp in octave 4} 16th,C#4-tritone,0.25,123.5
Chord {E-flat in octave 4 | B-flat in octave 3} 16th,E-4-interval class 5,0.25,124.0
Chord {C in octave 4 | B-flat in octave 3} 16th,C4-interval class 2,0.25,124.5
Chord {G-sharp in octave 3 | B in octave 3 | D in octave 4} Eighth Triplet (1/3 QL),G#3-diminished triad,1/3,125.0
Chord {B in octave 3 | G-sharp in octave 3 | D in octave 4} 16th,G#3-diminished triad,0.25,125.5
Chord {G-sharp in octave 3 | C-sharp in octave 4 | F in octave 3} 16th,F3-major triad,0.25,126.0
Chord {F in octave 3 | C-sharp in octave 4 | G-sharp in octave 3} 16th,F3-major triad,0.25,126.5
Chord {C-sharp in octave 4 | E-flat in octave 3 | G in octave 3} 16th,C#4-incomplete dominant-seventh chord,0.25,127.0
Chord {G-sharp in octave 3 | E-flat in octave 4} 16th,E-4-interval class 5,0.25,127.5
Chord {E-flat in octave 4 | G in octave 3 | B-flat in octave 3} Eighth Triplet (1/3 QL),E-4-major triad,1/3,128.0
Chord {E-flat in octave 4 | G in octave 3 | B-flat in octave 3} 16th,E-4-major triad,0.25,128.5
Chord {E-flat in octave 4 | F-sharp in octave 3 | A in octave 3} Eighth Triplet (1/3 QL),F#3-diminished triad,1/3,129.0
Chord {F-sharp in octave 3 | E-flat in octave 4 | A in octave 3} Eighth Triplet (1/3 QL),F#3-diminished triad,1/3,129.5
Chord {E-flat in octave 4 | G in octave 3 | B-flat in octave 3} 16th,E-4-major triad,0.25,130.0
Chord {E-flat in octave 4 | G in octave 3 | B-flat in octave 3} 16th,E-4-major triad,0.25,130.5
Chord {E-flat in octave 4 | C-sharp in octave 4 | G in octave 3 | B-flat in octave 3} 16th,C#4-dominant seventh chord,0.25,131.0
Chord {E-flat in octave 4 | C-sharp in octave 4 | G in octave 3 | B-flat in octave 3} Eighth Triplet (1/3 QL),C#4-dominant seventh chord,1/3,131.5
Chord {C in octave 4 | B-flat in octave 3 | E-flat in octave 4} Eighth Triplet (1/3 QL),C4-incomplete minor-seventh chord,1/3,139.5
Chord {E-flat in octave 4 | C in octave 4 | B-flat in octave 3} Eighth Triplet (1/3 QL),C4-incomplete minor-seventh chord,1/3,140.0
Chord {E-flat in octave 4 | C in octave 4 | B-flat in octave 3} Eighth Triplet (1/3 QL),C4-incomplete minor-seventh chord,1/3,140.5
Chord {E-flat in octave 4 | C in octave 4 | B-flat in octave 3} 16th,C4-incomplete minor-seventh chord,0.25,141.0
Chord {E-flat in octave 4 | C in octave 4 | B-flat in octave 3} Eighth Triplet (1/3 QL),C4-incomplete minor-seventh chord,1/3,141.5
Chord {E-flat in octave 4 | C in octave 4 | B-flat in octave 3} 16th,C4-incomplete minor-seventh chord,0.25,142.0
Chord {E-flat in octave 4 | C in octave 4 | B-flat in octave 3} 16th,C4-incomplete minor-seventh chord,0.25,142.5
Chord {C in octave 4 | E-flat in octave 4 | B-flat in octave 3} 16th,C4-incomplete minor-seventh chord,0.25,143.0
Chord {E-flat in octave 4 | C in octave 4 | B-flat in octave 3} 16th,C4-incomplete minor-seventh chord,0.25,143.5
Chord {E-flat in octave 4 | C in octave 4} 16th,C4-interval class 3,0.25,144.0
Chord {E-flat in octave 4 | C in octave 4 | B-flat in octave 3} 16th,C4-incomplete minor-seventh chord,0.25,144.5
Chord {C in octave 4 | E-flat in octave 4 | B-flat in octave 3} 16th,C4-incomplete minor-seventh chord,0.25,145.0
Chord {B-flat in octave 3 | E-flat in octave 4 | C in octave 4} 16th,C4-incomplete minor-seventh chord,0.25,145.5
Chord {C in octave 4 | E-flat in octave 4 | B-flat in octave 3} 16th,C4-incomplete minor-seventh chord,0.25,146.0
Chord {C in octave 4 | E-flat in octave 4 | B-flat in octave 3} 16th,C4-incomplete minor-seventh chord,0.25,146.5
Chord {C in octave 4 | B-flat in octave 3 | E-flat in octave 4} 16th,C4-incomplete minor-seventh chord,0.25,147.0
Chord {E-flat in octave 4 | C in octave 4} 16th,C4-interval class 3,0.25,147.5
Chord {E-flat in octave 4 | C in octave 4} 16th,C4-interval class 3,0.25,148.0
Chord {C in octave 4 | E-flat in octave 4 | B-flat in octave 3} 16th,C4-incomplete minor-seventh chord,0.25,148.5
Chord {C in octave 4 | E-flat in octave 4 | B-flat in octave 3} Eighth Triplet (1/3 QL),C4-incomplete minor-seventh chord,1/3,149.0
Chord {C in octave 4 | E-flat in octave 4 | B-flat in octave 3} 16th,C4-incomplete minor-seventh chord,0.25,149.5
Chord {C in octave 4 | E-flat in octave 4 | B-flat in octave 3} 16th,C4-incomplete minor-seventh chord,0.25,150.0
Chord {C in octave 4 | E-flat in octave 4 | B-flat in octave 3} 16th,C4-incomplete minor-seventh chord,0.25,150.5
Chord {C in octave 4 | E-flat in octave 4 | B-flat in octave 3} 16th,C4-incomplete minor-seventh chord,0.25,151.0
Chord {E-flat in octave 4 | C in octave 4 | B-flat in octave 3} 16th,C4-incomplete minor-seventh chord,0.25,151.5
Chord {C-sharp in octave 4 | E-flat in octave 4} 16th,C#4-interval class 2,0.25,152.0
Chord {C-sharp in octave 4 | E-flat in octave 4 | G in octave 3 | B-flat in octave 3} 16th,C#4-dominant seventh chord,0.25,152.5
Chord {C-sharp in octave 4 | G in octave 3 | E-flat in octave 4 | B-flat in octave 3} 16th,C#4-dominant seventh chord,0.25,153.0
Chord {C-sharp in octave 4 | E-flat in octave 4 | B-flat in octave 3 | G in octave 3} 16th,C#4-dominant seventh chord,0.25,153.5
Chord {C in octave 4 | E-flat in octave 4 | B-flat in octave 3} 16th,C4-incomplete minor-seventh chord,0.25,154.0
Chord {E-flat in octave 4 | C in octave 4 | B-flat in octave 3} 16th,C4-incomplete minor-seventh chord,0.25,154.5
Chord {C in octave 4 | B-flat in octave 3 | E-flat in octave 4} 16th,C4-incomplete minor-seventh chord,0.25,155.0
Chord {C in octave 4 | E-flat in octave 4} 16th,C4-interval class 3,0.25,155.5
