404.0
4/4
FullName,CommonName,Len,Offset
Chord {E in octave 4 | A in octave 4 | C in octave 4} Zero,A4-minor triad,0.0,334.0
Chord {C in octave 4 | E in octave 4 | A in octave 4} Zero,A4-minor triad,0.0,334.25
Chord {C in octave 4 | E in octave 4 | A in octave 4} Dotted Eighth,A4-minor triad,0.75,334.75
Chord {G in octave 4 | D in octave 4 | B in octave 4} Zero,G4-major triad,0.0,340.5
Chord {D in octave 4 | G in octave 4 | B in octave 4} Eighth Triplet (1/3 QL),G4-major triad,1/3,341.0
Chord {D in octave 4 | F-sharp in octave 4 | A in octave 4} Zero,D4-major triad,0.0,341.5
Chord {D in octave 4 | F-sharp in octave 4 | A in octave 4} Eighth Triplet (1/3 QL),D4-major triad,1/3,342.0
Chord {B in octave 3 | D in octave 4 | F-sharp in octave 4} Dotted Eighth,B3-minor triad,0.75,342.5
Chord {D in octave 4 | E in octave 4 | G in octave 4 | B in octave 3} Dotted Eighth,E4-minor seventh chord,0.75,343.5
Chord {G in octave 4 | B in octave 4 | D in octave 4} Zero,G4-major triad,0.0,344.5
Chord {D in octave 4 | G in octave 4 | B in octave 4} Eighth Triplet (1/3 QL),G4-major triad,1/3,345.0
Chord {D in octave 4 | A in octave 4 | F-sharp in octave 4} Zero,D4-major triad,0.0,345.5
Chord {D in octave 4 | F-sharp in octave 4 | A in octave 4} Eighth Triplet (1/3 QL),D4-major triad,1/3,346.0
Chord {D in octave 4 | F-sharp in octave 4 | B in octave 3} Quarter Triplet (2/3 QL),B3-minor triad,2/3,346.5
Chord {C in octave 4 | E in octave 4} Dotted Eighth,C4-interval class 4,0.75,347.5
Chord {E in octave 4 | C in octave 4 | A in octave 4} Zero,A4-minor triad,0.0,348.5
Chord {C in octave 4 | E in octave 4 | A in octave 4} Zero,A4-minor triad,0.0,349.25
Chord {E in octave 4 | A in octave 4 | C in octave 4} Zero,A4-minor triad,0.0,350.0
Chord {C in octave 4 | E in octave 4 | A in octave 4} Zero,A4-minor triad,0.0,350.25
Chord {C in octave 4 | E in octave 4 | A in octave 4} Dotted Eighth,A4-minor triad,0.75,350.75
Chord {C in octave 4 | E in octave 4 | G in octave 4} Zero,C4-major triad,0.0,352.5
Chord {C in octave 4 | E in octave 4 | G in octave 4} Zero,C4-major triad,0.0,353.25
Chord {C in octave 4 | E in octave 4 | G in octave 4} Zero,C4-major triad,0.0,354.0
Chord {C in octave 4 | E in octave 4 | G in octave 4} Zero,C4-major triad,0.0,354.5
Chord {C in octave 4 | E in octave 4 | G in octave 4} Zero,C4-major triad,0.0,355.5
Chord {C in octave 4 | E in octave 4 | G in octave 4} 16th,C4-major triad,0.25,355.75
Chord {G in octave 3 | B in octave 3 | D in octave 4} 16th,G3-major triad,0.25,356.5
Chord {G in octave 3 | B in octave 3 | D in octave 4} Zero,G3-major triad,0.0,357.25
Chord {B in octave 3 | D in octave 4 | F-sharp in octave 4} Zero,B3-minor triad,0.0,358.0
Chord {D in octave 4 | F-sharp in octave 4 | B in octave 3} Eighth,B3-minor triad,0.5,358.5
Chord {B in octave 3 | E in octave 4 | G in octave 4} Eighth,E4-minor triad,0.5,359.5
Chord {B in octave 3 | D in octave 4 | G in octave 4} Zero,G4-major triad,0.0,360.5
Chord {D in octave 4 | B in octave 3 | G in octave 4} Zero,G4-major triad,0.0,361.25
Chord {D in octave 4 | F-sharp in octave 4 | A in octave 3} 16th,D4-major triad,0.25,362.0
Chord {F-sharp in octave 4 | D in octave 4} 16th,D4-interval class 4,0.25,362.5
Chord {B in octave 3 | C in octave 4 | E in octave 4 | G in octave 4} Quarter Triplet (2/3 QL),C4-major seventh chord,2/3,363.5
Chord {B in octave 3 | C in octave 4 | E in octave 4 | G in octave 4} Zero,C4-major seventh chord,0.0,364.5
Chord {C in octave 4 | B in octave 3 | G in octave 4} Zero,C4-incomplete major-seventh chord,0.0,365.25
Chord {E in octave 4 | G in octave 4} Zero,E4-interval class 3,0.0,365.25
Chord {C in octave 4 | G in octave 4} Zero,C4-interval class 5,0.0,365.5
Chord {C in octave 4 | E in octave 4 | G in octave 4 | B in octave 3} Quarter Triplet (2/3 QL),C4-major seventh chord,2/3,366.0
Chord {B in octave 3 | C in octave 4 | E in octave 4 | G in octave 4} Zero,C4-major seventh chord,0.0,366.75
Chord {B in octave 3 | C in octave 4 | E in octave 4 | G in octave 4} Zero,C4-major seventh chord,0.0,367.5
Chord {E in octave 4 | B in octave 3 | C in octave 4 | G in octave 4} Zero,C4-major seventh chord,0.0,367.75
Chord {B in octave 3 | E in octave 4 | G in octave 4 | C in octave 4} 16th,C4-major seventh chord,0.25,368.5
Chord {G in octave 4 | D in octave 4 | B in octave 4} Eighth Triplet (1/3 QL),G4-major triad,1/3,369.5
Chord {C in octave 4 | E in octave 4 | G in octave 4} Eighth Triplet (1/3 QL),C4-major triad,1/3,370.5
Chord {D in octave 4 | G in octave 3 | B in octave 3} Zero,G3-major triad,0.0,372.5
Chord {G in octave 3 | B in octave 3} Eighth,G3-interval class 4,0.5,373.25
Chord {A in octave 3 | D in octave 4 | F-sharp in octave 4} Zero,D4-major triad,0.0,374.0
Chord {A in octave 3 | D in octave 4 | F-sharp in octave 4} 16th,D4-major triad,0.25,374.5
Chord {B in octave 3 | D in octave 4 | G in octave 4} Eighth Triplet (1/3 QL),G4-major triad,1/3,375.5
Chord {D in octave 4 | B in octave 3 | G in octave 4} Zero,G4-major triad,0.0,376.25
Chord {B in octave 3 | G in octave 4} Dotted Eighth,G4-interval class 4,0.75,377.0
Chord {A in octave 3 | D in octave 4 | F-sharp in octave 4} Zero,D4-major triad,0.0,378.0
Chord {A in octave 3 | D in octave 4 | F-sharp in octave 4} 16th,D4-major triad,0.25,378.5
Chord {B in octave 3 | E in octave 4 | G in octave 4} Zero,E4-minor triad,0.0,380.5
Chord {C in octave 4 | E in octave 4 | G in octave 4} Zero,C4-major triad,0.0,381.25
Chord {G in octave 4 | C in octave 4 | E in octave 4} Eighth,C4-major triad,0.5,382.0
Chord {C in octave 4 | E in octave 4 | G in octave 4} Zero,C4-major triad,0.0,382.75
Chord {C in octave 4 | E in octave 4 | G in octave 4} Zero,C4-major triad,0.0,383.5
Chord {C in octave 4 | E in octave 4 | G in octave 4} 16th,C4-major triad,0.25,383.75
Chord {C in octave 4 | E in octave 4 | G in octave 4} Zero,C4-major triad,0.0,384.5
Chord {C in octave 4 | E in octave 4 | G in octave 4} Zero,C4-major triad,0.0,385.25
Chord {C in octave 4 | E in octave 4 | G in octave 4} Zero,C4-major triad,0.0,386.0
Chord {C in octave 4 | E in octave 4 | G in octave 4} Zero,C4-major triad,0.0,386.5
Chord {C in octave 4 | E in octave 4 | G in octave 4} Zero,C4-major triad,0.0,387.5
Chord {C in octave 4 | E in octave 4 | G in octave 4} 16th,C4-major triad,0.25,387.75
Chord {G in octave 3 | B in octave 3 | D in octave 4} 16th,G3-major triad,0.25,388.5
Chord {G in octave 3 | B in octave 3 | D in octave 4} Zero,G3-major triad,0.0,389.25
Chord {B in octave 3 | D in octave 4 | F-sharp in octave 4} Zero,B3-minor triad,0.0,390.0
Chord {D in octave 4 | F-sharp in octave 4 | B in octave 3} Eighth,B3-minor triad,0.5,390.5
Chord {B in octave 3 | E in octave 4 | G in octave 4} Eighth,E4-minor triad,0.5,391.5
Chord {B in octave 3 | D in octave 4 | G in octave 4} Zero,G4-major triad,0.0,392.5
Chord {D in octave 4 | B in octave 3 | G in octave 4} Zero,G4-major triad,0.0,393.25
Chord {D in octave 4 | F-sharp in octave 4 | A in octave 3} 16th,D4-major triad,0.25,394.0
Chord {F-sharp in octave 4 | D in octave 4} 16th,D4-interval class 4,0.25,394.5
Chord {B in octave 3 | C in octave 4 | E in octave 4 | G in octave 4} Quarter Triplet (2/3 QL),C4-major seventh chord,2/3,395.5
Chord {B in octave 3 | C in octave 4 | E in octave 4 | G in octave 4} Zero,C4-major seventh chord,0.0,396.5
Chord {C in octave 4 | B in octave 3 | G in octave 4} Zero,C4-incomplete major-seventh chord,0.0,397.25
Chord {E in octave 4 | G in octave 4} Zero,E4-interval class 3,0.0,397.25
Chord {C in octave 4 | G in octave 4} Zero,C4-interval class 5,0.0,397.5
Chord {C in octave 4 | E in octave 4 | G in octave 4 | B in octave 3} Quarter Triplet (2/3 QL),C4-major seventh chord,2/3,398.0
Chord {B in octave 3 | C in octave 4 | E in octave 4 | G in octave 4} Zero,C4-major seventh chord,0.0,398.75
Chord {B in octave 3 | C in octave 4 | E in octave 4 | G in octave 4} Zero,C4-major seventh chord,0.0,399.5
Chord {E in octave 4 | B in octave 3 | C in octave 4 | G in octave 4} Zero,C4-major seventh chord,0.0,399.75
Chord {B in octave 3 | E in octave 4 | G in octave 4 | C in octave 4} Quarter,C4-major seventh chord,1.0,400.5
Chord {G in octave 4 | D in octave 4 | B in octave 4} Quarter,G4-major triad,1.0,401.5
Chord {C in octave 4 | E in octave 4 | G in octave 4} Dotted Quarter,C4-major triad,1.5,402.5
Chord {D in octave 4 | G in octave 4} Zero,G4-interval class 5,0.0,317.5
Chord {B-flat in octave 3 | D in octave 4} 16th,B-3-interval class 4,0.25,318.0
Chord {A in octave 3 | D in octave 4} Zero,D4-interval class 5,0.0,362.5
Chord {D in octave 4 | G in octave 4} Dotted Eighth,G4-interval class 5,0.75,377.0
Chord {C in octave 4 | E in octave 4} Quarter Triplet (2/3 QL),C4-interval class 4,2/3,379.5
Chord {A in octave 3 | D in octave 4} Zero,D4-interval class 5,0.0,394.5
Chord {F in octave 4 | A in octave 3} Quarter Triplet (2/3 QL),F4-interval class 4,2/3,318.0
Chord {A in octave 3 | D in octave 4 | F in octave 4 | A in octave 4} Breve,D4-minor triad,8.0,20.0
Chord {F in octave 4 | G-sharp in octave 4} Whole,G#4-interval class 3,4.0,60.0
Chord {B-flat in octave 3 | G in octave 4} Whole,G4-interval class 3,4.0,64.0
Chord {F in octave 4 | G-sharp in octave 3} Breve,G#3-interval class 3,8.0,68.0
Chord {F in octave 4 | G-sharp in octave 4} Whole,G#4-interval class 3,4.0,148.0
Chord {B-flat in octave 3 | G in octave 4} Whole,G4-interval class 3,4.0,152.0
Chord {F in octave 4 | G-sharp in octave 3} Breve,G#3-interval class 3,8.0,156.0
Chord {F in octave 4 | G-sharp in octave 4} Whole,G#4-interval class 3,4.0,276.0
Chord {B-flat in octave 3 | G in octave 4} Whole,G4-interval class 3,4.0,280.0
Chord {F in octave 4 | G-sharp in octave 3} Breve,G#3-interval class 3,8.0,284.0
Chord {C in octave 4 | E-flat in octave 4} Dotted Breve,C4-interval class 3,12.0,60.0
Chord {B-flat in octave 3 | C-sharp in octave 4} Whole,C#4-interval class 3,4.0,72.0
Chord {C in octave 4 | E-flat in octave 4} Dotted Breve,C4-interval class 3,12.0,148.0
Chord {B-flat in octave 3 | C-sharp in octave 4} Whole,C#4-interval class 3,4.0,160.0
Chord {C in octave 4 | E-flat in octave 4} Dotted Breve,C4-interval class 3,12.0,276.0
Chord {B-flat in octave 3 | C-sharp in octave 4} Whole,C#4-interval class 3,4.0,288.0
Chord {F in octave 4 | F in octave 5} 16th,F4-unison,0.25,15.5
Chord {G in octave 5 | G in octave 4} 16th,G5-unison,0.25,15.75
Chord {A in octave 5 | A in octave 4} Eighth,A5-unison,0.5,16.0
Chord {B-flat in octave 4 | B-flat in octave 5} Eighth,B-4-unison,0.5,16.5
Chord {A in octave 4 | A in octave 5} Eighth,A4-unison,0.5,17.0
Chord {G in octave 5 | G in octave 4} Quarter,G5-unison,1.0,17.5
Chord {A in octave 5 | A in octave 4} Quarter,A5-unison,1.0,18.5
Chord {G in octave 5 | G in octave 4} Quarter,G5-unison,1.0,19.5
Chord {F in octave 5 | F in octave 4} Half tied to Eighth (2 1/2 total QL),F5-unison,2.5,20.5
Chord {F in octave 4 | F in octave 5} 16th,F4-unison,0.25,87.5
Chord {G in octave 4 | G in octave 5} 16th,G4-unison,0.25,87.75
Chord {A in octave 4 | A in octave 5} Eighth,A4-unison,0.5,88.0
Chord {A in octave 4 | A in octave 5} Eighth,A4-unison,0.5,89.0
Chord {F in octave 4 | F in octave 5} 16th,F4-unison,0.25,175.5
Chord {G in octave 4 | G in octave 5} 16th,G4-unison,0.25,175.75
Chord {A in octave 4 | A in octave 5} Eighth,A4-unison,0.5,176.0
Chord {A in octave 4 | A in octave 5} Eighth,A4-unison,0.5,177.0
Chord {F in octave 4 | F in octave 5} 16th,F4-unison,0.25,191.5
Chord {G in octave 4 | G in octave 5} 16th,G4-unison,0.25,191.75
Chord {A in octave 4 | A in octave 5} Eighth,A4-unison,0.5,192.0
Chord {A in octave 4 | A in octave 5} Eighth,A4-unison,0.5,193.0
Chord {F in octave 4 | F in octave 5} 16th,F4-unison,0.25,303.5
Chord {G in octave 4 | G in octave 5} 16th,G4-unison,0.25,303.75
Chord {A in octave 4 | A in octave 5} Eighth,A4-unison,0.5,304.0
Chord {A in octave 4 | A in octave 5} Eighth,A4-unison,0.5,305.0
Chord {G in octave 4 | G in octave 5} 16th,G4-unison,0.25,335.5
Chord {A in octave 4 | A in octave 5} 16th,A4-unison,0.25,335.75
Chord {B in octave 4 | B in octave 5} Eighth,B4-unison,0.5,336.0
Chord {B in octave 4 | B in octave 5} Eighth,B4-unison,0.5,337.0
Chord {G in octave 4 | G in octave 5} 16th,G4-unison,0.25,351.5
Chord {A in octave 4 | A in octave 5} 16th,A4-unison,0.25,351.75
Chord {B in octave 4 | B in octave 5} Eighth,B4-unison,0.5,352.0
Chord {B in octave 4 | B in octave 5} Eighth,B4-unison,0.5,353.0
Chord {G in octave 4 | G in octave 5} 16th,G4-unison,0.25,367.5
Chord {A in octave 4 | A in octave 5} 16th,A4-unison,0.25,367.75
Chord {B in octave 4 | B in octave 5} Eighth,B4-unison,0.5,368.0
Chord {B in octave 4 | B in octave 5} Eighth,B4-unison,0.5,369.0
Chord {G in octave 4 | G in octave 5} 16th,G4-unison,0.25,383.5
Chord {A in octave 4 | A in octave 5} 16th,A4-unison,0.25,383.75
Chord {B in octave 4 | B in octave 5} Eighth,B4-unison,0.5,384.0
Chord {B in octave 4 | B in octave 5} Eighth,B4-unison,0.5,385.0
Chord {A in octave 4 | B-flat in octave 4 | D in octave 5 | F in octave 4} Zero,B-4-major seventh chord,0.0,214.5
Chord {F in octave 4 | A in octave 4 | B-flat in octave 4 | D in octave 5} Zero,B-4-major seventh chord,0.0,214.75
Chord {F in octave 4 | A in octave 4 | B-flat in octave 4 | D in octave 5} Zero,B-4-major seventh chord,0.0,215.25
Chord {G in octave 4 | A in octave 4 | C in octave 5 | E in octave 5} Dotted Eighth,A4-minor seventh chord,0.75,215.75
Chord {D in octave 5 | B-flat in octave 4 | F in octave 4} Zero,B-4-major triad,0.0,216.5
Chord {A in octave 4 | C in octave 5 | F in octave 4} Zero,F4-major triad,0.0,222.5
Chord {C in octave 5 | F in octave 4 | A in octave 4} Zero,F4-major triad,0.0,222.75
Chord {F in octave 4 | A in octave 4 | C in octave 5} Zero,F4-major triad,0.0,223.25
Chord {F in octave 4 | G in octave 4 | B in octave 4} Dotted Eighth,G4-incomplete dominant-seventh chord,0.75,223.75
Chord {D in octave 4 | F in octave 4 | A in octave 4} Zero,D4-minor triad,0.0,224.5
Chord {A in octave 4 | B-flat in octave 4 | D in octave 5 | F in octave 4} Zero,B-4-major seventh chord,0.0,230.5
Chord {F in octave 4 | A in octave 4 | B-flat in octave 4 | D in octave 5} Zero,B-4-major seventh chord,0.0,230.75
Chord {A in octave 4 | B-flat in octave 4 | D in octave 5 | F in octave 4} Zero,B-4-major seventh chord,0.0,231.25
Chord {G in octave 4 | A in octave 4 | C in octave 5 | E in octave 5} Dotted Eighth,A4-minor seventh chord,0.75,231.75
Chord {D in octave 5 | B-flat in octave 4 | A in octave 4 | F in octave 4} Zero,B-4-major seventh chord,0.0,232.5
Chord {F in octave 2 | B in octave 1} 16th,B1-tritone,0.25,4.0
Chord {F in octave 2 | B in octave 1} 16th,B1-tritone,0.25,5.0
Chord {F in octave 2 | B in octave 1} 16th,B1-tritone,0.25,6.0
Chord {F in octave 2 | B in octave 1} 16th,B1-tritone,0.25,7.0
Chord {F in octave 2 | B in octave 1} 16th,B1-tritone,0.25,8.0
Chord {F in octave 2 | B in octave 1} 16th,B1-tritone,0.25,9.0
Chord {F in octave 2 | B in octave 1} 16th,B1-tritone,0.25,10.0
Chord {F in octave 2 | B in octave 1} 16th,B1-tritone,0.25,11.0
Chord {F in octave 2 | B in octave 1} 16th,B1-tritone,0.25,12.0
Chord {F in octave 2 | B in octave 1} 16th,B1-tritone,0.25,13.0
Chord {F in octave 2 | B in octave 1} 16th,B1-tritone,0.25,14.0
Chord {F in octave 2 | B in octave 1} 16th,B1-tritone,0.25,15.0
Chord {F in octave 2 | B in octave 1} 16th,B1-tritone,0.25,16.0
Chord {F in octave 2 | B in octave 1} 16th,B1-tritone,0.25,17.0
Chord {F in octave 2 | B in octave 1} 16th,B1-tritone,0.25,18.0
Chord {F in octave 2 | B in octave 1} 16th,B1-tritone,0.25,19.0
Chord {F in octave 2 | B in octave 1} 16th,B1-tritone,0.25,20.0
Chord {F in octave 2 | B in octave 1} 16th,B1-tritone,0.25,21.0
Chord {F in octave 2 | B in octave 1} 16th,B1-tritone,0.25,22.0
Chord {F in octave 2 | B in octave 1} 16th,B1-tritone,0.25,23.0
Chord {F in octave 2 | B in octave 1} 16th,B1-tritone,0.25,24.0
Chord {F in octave 2 | B in octave 1} 16th,B1-tritone,0.25,25.0
Chord {F in octave 2 | C in octave 2} 16th,F2-interval class 5,0.25,26.0
Chord {B in octave 1 | F in octave 2} 16th,B1-tritone,0.25,27.0
Chord {A in octave 3 | B in octave 1} 16th,B1-interval class 2,0.25,60.0
Chord {A in octave 3 | B in octave 1} 16th,B1-interval class 2,0.25,76.0
Chord {A in octave 3 | B in octave 1} 16th,B1-interval class 2,0.25,92.0
Chord {G in octave 3 | B in octave 1} 16th,G3-interval class 4,0.25,104.0
Chord {G in octave 3 | B in octave 1} 16th,G3-interval class 4,0.25,108.0
Chord {F in octave 3 | E in octave 2} 16th,F3-interval class 1,0.25,109.0
Chord {F in octave 3 | B in octave 1} 16th,B1-tritone,0.25,110.0
Chord {F in octave 3 | B in octave 1} 16th,B1-tritone,0.25,114.0
Chord {F in octave 3 | B in octave 1} 16th,B1-tritone,0.25,114.5
Chord {A in octave 3 | B in octave 1} 16th,B1-interval class 2,0.25,148.0
Chord {A in octave 3 | B in octave 1} 16th,B1-interval class 2,0.25,164.0
Chord {F in octave 3 | B in octave 1} 16th,B1-tritone,0.25,166.0
Chord {F in octave 3 | C in octave 2} 16th,F3-interval class 5,0.25,166.5
Chord {F in octave 3 | B in octave 1} 16th,B1-tritone,0.25,170.0
Chord {F in octave 3 | B in octave 1} 16th,B1-tritone,0.25,174.0
Chord {F in octave 3 | C in octave 2} 16th,F3-interval class 5,0.25,174.5
Chord {F in octave 3 | B in octave 1} 16th,B1-tritone,0.25,178.0
Chord {F in octave 3 | B in octave 1} 16th,B1-tritone,0.25,178.75
Chord {A in octave 3 | B in octave 1} 16th,B1-interval class 2,0.25,180.0
Chord {F in octave 3 | B in octave 1} 16th,B1-tritone,0.25,182.0
Chord {F in octave 3 | C in octave 2} 16th,F3-interval class 5,0.25,182.5
Chord {F in octave 3 | B in octave 1} 16th,B1-tritone,0.25,186.0
Chord {F in octave 3 | B in octave 1} 16th,B1-tritone,0.25,186.5
Chord {F in octave 3 | B in octave 1} 16th,B1-tritone,0.25,190.0
Chord {F in octave 3 | B in octave 1} 16th,B1-tritone,0.25,190.5
Chord {F in octave 3 | E in octave 2} 16th,F3-interval class 1,0.25,193.0
Chord {F in octave 3 | B in octave 1} 16th,B1-tritone,0.25,194.0
Chord {A in octave 3 | B in octave 1} 16th,B1-interval class 2,0.25,196.0
Chord {F in octave 3 | B in octave 1} 16th,B1-tritone,0.25,198.0
Chord {F in octave 3 | B in octave 1} 16th,B1-tritone,0.25,198.5
Chord {F in octave 3 | B in octave 1} 16th,B1-tritone,0.25,202.0
Chord {F in octave 3 | B in octave 1} 16th,B1-tritone,0.25,202.5
Chord {F in octave 3 | B in octave 1} 16th,B1-tritone,0.25,206.0
Chord {F in octave 3 | B in octave 1} 16th,B1-tritone,0.25,208.0
Chord {B in octave 1 | B-flat in octave 2} 16th,B1-interval class 1,0.25,209.5
Chord {B in octave 1 | B-flat in octave 2} 16th,B1-interval class 1,0.25,210.5
Chord {A in octave 3 | B in octave 1} 16th,B1-interval class 2,0.25,211.5
Chord {A in octave 3 | B in octave 1} 16th,B1-interval class 2,0.25,220.0
Chord {G in octave 3 | B in octave 1} 16th,G3-interval class 4,0.25,228.0
Chord {A in octave 3 | B in octave 1} 16th,B1-interval class 2,0.25,276.0
Chord {A in octave 3 | B in octave 1} 16th,B1-interval class 2,0.25,292.0
Chord {A in octave 3 | B in octave 1} 16th,B1-interval class 2,0.25,308.0
Chord {G in octave 3 | B in octave 1} 16th,G3-interval class 4,0.25,321.5
Chord {G in octave 3 | B in octave 1} 16th,G3-interval class 4,0.25,322.5
Chord {A in octave 3 | B in octave 1} 16th,B1-interval class 2,0.25,324.0
Chord {B in octave 1 | F in octave 3} 16th,B1-tritone,0.25,326.0
Chord {C in octave 2 | F in octave 3} 16th,F3-interval class 5,0.25,326.5
Chord {B in octave 1 | F in octave 3} 16th,B1-tritone,0.25,330.0
Chord {C in octave 2 | F in octave 3} 16th,F3-interval class 5,0.25,330.5
Chord {B in octave 1 | F in octave 3} 16th,B1-tritone,0.25,334.0
Chord {C in octave 2 | F in octave 3} 16th,F3-interval class 5,0.25,334.5
Chord {F in octave 3 | E in octave 2} 16th,F3-interval class 1,0.25,335.0
Chord {B in octave 1 | F in octave 3} 16th,B1-tritone,0.25,338.0
Chord {E in octave 2 | F in octave 3} 16th,F3-interval class 1,0.25,339.25
Chord {A in octave 3 | B in octave 1} 16th,B1-interval class 2,0.25,340.0
Chord {B in octave 1 | F in octave 3} 16th,B1-tritone,0.25,342.0
Chord {C in octave 2 | F in octave 3} 16th,F3-interval class 5,0.25,342.5
Chord {B in octave 1 | F in octave 3} 16th,B1-tritone,0.25,346.0
Chord {B in octave 1 | F in octave 3} 16th,B1-tritone,0.25,346.5
Chord {B in octave 1 | F in octave 3} 16th,B1-tritone,0.25,350.0
Chord {B in octave 1 | F in octave 3} 16th,B1-tritone,0.25,350.5
Chord {B in octave 1 | F in octave 3} 16th,B1-tritone,0.25,354.0
Chord {A in octave 3 | B in octave 1} 16th,B1-interval class 2,0.25,356.0
Chord {B in octave 1 | F in octave 3} 16th,B1-tritone,0.25,358.0
Chord {C in octave 2 | F in octave 3} 16th,F3-interval class 5,0.25,358.5
Chord {B in octave 1 | F in octave 3} 16th,B1-tritone,0.25,362.0
Chord {C in octave 2 | F in octave 3} 16th,F3-interval class 5,0.25,362.5
Chord {B in octave 1 | F in octave 3} 16th,B1-tritone,0.25,366.0
Chord {C in octave 2 | F in octave 3} 16th,F3-interval class 5,0.25,366.5
Chord {B in octave 1 | F in octave 3} 16th,B1-tritone,0.25,371.25
Chord {A in octave 3 | B in octave 1} 16th,B1-interval class 2,0.25,372.0
Chord {B in octave 1 | F in octave 3} 16th,B1-tritone,0.25,374.0
Chord {C in octave 2 | F in octave 3} 16th,F3-interval class 5,0.25,374.5
Chord {B in octave 1 | F in octave 3} 16th,B1-tritone,0.25,378.0
Chord {B in octave 1 | F in octave 3} 16th,B1-tritone,0.25,378.5
Chord {B in octave 1 | F in octave 3} 16th,B1-tritone,0.25,382.0
Chord {B in octave 1 | F in octave 3} 16th,B1-tritone,0.25,382.5
Chord {B in octave 1 | F in octave 3} 16th,B1-tritone,0.25,384.5
Chord {E in octave 2 | F in octave 3} 16th,F3-interval class 1,0.25,386.0
Chord {B in octave 1 | F in octave 3} 16th,B1-tritone,0.25,386.5
Chord {E in octave 2 | F in octave 3} 16th,F3-interval class 1,0.25,387.25
Chord {A in octave 3 | B in octave 1} 16th,B1-interval class 2,0.25,388.0
Chord {B in octave 1 | F in octave 3} 16th,B1-tritone,0.25,390.0
Chord {B in octave 1 | F in octave 3} 16th,B1-tritone,0.25,390.5
Chord {B in octave 1 | F in octave 3} 16th,B1-tritone,0.25,394.0
Chord {B in octave 1 | F in octave 3} 16th,B1-tritone,0.25,394.5
Chord {B in octave 1 | B-flat in octave 2} 16th,B1-interval class 1,0.25,401.5
Chord {B in octave 1 | B-flat in octave 2} 16th,B1-interval class 1,0.25,402.5
