395.6666666666667
4/4
FullName,CommonName,Len,Offset
Chord {F in octave 4 | D in octave 4 | G in octave 3 | E-flat in octave 3 | E-flat in octave 2} Half tied to Quarter tied to 16th (3 1/4 total QL),E-3-phrygian tetrachord,3.25,164.0
Chord {B in octave 4 | C in octave 4 | G in octave 4 | E in octave 4 | A in octave 2 | G in octave 3} Half,A2-minor-ninth chord,2.0,168.0
Chord {D in octave 3 | B-flat in octave 4 | E-flat in octave 5 | F-sharp in octave 4 | C in octave 4 | A in octave 3} Half,B-4-double-phrygian heachord,2.0,170.0
Chord {A in octave 4 | F in octave 4 | B-flat in octave 3 | G in octave 3 | G in octave 2} Half tied to Quarter tied to 16th (3 1/4 total QL),G3-lydian tetrachord,3.25,172.0
Chord {A in octave 2 | E-flat in octave 4 | A in octave 4 | C in octave 4 | G in octave 3 | E-flat in octave 3} Half,A2-half-diminished seventh chord,2.0,176.0
Chord {D in octave 3 | B-flat in octave 4 | E-flat in octave 5 | F-sharp in octave 4 | C in octave 4 | A in octave 3} Half,B-4-double-phrygian heachord,2.0,178.0
Chord {F-sharp in octave 3 | A in octave 4 | B in octave 3 | D in octave 4} Quarter Triplet (2/3 QL),B3-minor seventh chord,2/3,180.0
Chord {G in octave 3 | B-flat in octave 4 | C in octave 4 | E-flat in octave 4} Eighth,C4-minor seventh chord,0.5,181.0
Chord {F-sharp in octave 3 | A in octave 4 | B in octave 3 | D in octave 4} Whole Tuplet of 12/7ths (2 1/3 QL),B3-minor seventh chord,7/3,545/3
Chord {A in octave 2 | E in octave 4 | A in octave 4 | C in octave 4 | G in octave 3 | E in octave 3} Half,A2-minor seventh chord,2.0,184.0
Chord {D in octave 3 | B in octave 4 | E in octave 5 | F-sharp in octave 4 | C in octave 4 | B in octave 3} Half,B4-phrygian pentachord,2.0,186.0
Chord {B in octave 2 | F-sharp in octave 4 | B in octave 4 | D in octave 4 | A in octave 3 | F-sharp in octave 3} Half,B2-minor seventh chord,2.0,188.0
Chord {B-flat in octave 4 | D in octave 4 | G-sharp in octave 4 | G in octave 4 | B-flat in octave 2 | G-sharp in octave 3} Half,G#4-all-interval tetrachord,2.0,190.0
Chord {A in octave 2 | E in octave 4 | A in octave 4 | C in octave 4 | G in octave 3 | E in octave 3} Half,A2-minor seventh chord,2.0,192.0
Chord {D in octave 3 | B-flat in octave 4 | D in octave 5 | F-sharp in octave 4 | C in octave 4 | A in octave 3} Half,B-4-augmented-diminished ninth chord,2.0,194.0
Chord {B in octave 3 | D in octave 5 | A in octave 4 | F-sharp in octave 3 | F-sharp in octave 4} Half tied to Eighth (2 1/2 total QL),B3-minor seventh chord,2.5,196.0
Chord {B in octave 3 | F-sharp in octave 4 | A in octave 4 | D in octave 5 | F-sharp in octave 3} Double Dotted Half,B3-minor seventh chord,3.5,198.75
Chord {D in octave 5 | A in octave 4 | F-sharp in octave 4 | B in octave 3 | F-sharp in octave 3} 16th,B3-minor seventh chord,0.25,608/3
Chord {F in octave 3 | G in octave 3 | B-flat in octave 3 | D in octave 4} Zero,G3-minor seventh chord,0.0,204.0
Chord {F in octave 3 | G in octave 3 | B-flat in octave 3 | D in octave 4} Half tied to 16th (2 1/4 total QL),G3-minor seventh chord,2.25,205.75
Chord {G in octave 4 | C in octave 5 | E in octave 4} Half,C5-major triad,2.0,208.0
Chord {C in octave 6 | C in octave 5} Quarter tied to 16th (1 1/4 total QL),C6-unison,1.25,632/3
Chord {A in octave 3 | G in octave 4 | E in octave 4 | F in octave 3 | F in octave 2} Whole tied to Half tied to Eighth (6 1/2 total QL),F3-phrygian tetrachord,6.5,212.0
Chord {G in octave 4 | C in octave 5 | G-sharp in octave 3 | E-flat in octave 4 | F in octave 2 | F in octave 3} Double Dotted Half,C5-minor-ninth chord,3.5,220.0
Chord {G-sharp in octave 3 | C in octave 4 | D in octave 4 | G in octave 4} Zero,C4-minor-second quartal tetrachord,0.0,224.0
Chord {G-sharp in octave 3 | C in octave 4 | D in octave 4 | G in octave 4} Half tied to 16th (2 1/4 total QL),C4-minor-second quartal tetrachord,2.25,225.75
Chord {F in octave 4 | D in octave 4 | G in octave 3 | E-flat in octave 3 | E-flat in octave 2} Half tied to Quarter tied to 16th (3 1/4 total QL),E-3-phrygian tetrachord,3.25,228.0
Chord {A in octave 2 | E in octave 4 | B in octave 4 | C in octave 4 | G in octave 3 | E in octave 3} Half,A2-minor-ninth chord,2.0,232.0
Chord {D in octave 3 | A in octave 4 | D in octave 5 | F-sharp in octave 4 | C in octave 4 | B-flat in octave 3} Half,B-3-augmented-diminished ninth chord,2.0,234.0
Chord {F-sharp in octave 3 | A in octave 4 | B in octave 3 | D in octave 4} Zero,B3-minor seventh chord,0.0,236.0
Chord {F-sharp in octave 3 | A in octave 4 | B in octave 3 | D in octave 4} Half tied to 16th (2 1/4 total QL),B3-minor seventh chord,2.25,237.75
Chord {A in octave 2 | E in octave 4 | B in octave 4 | C in octave 4 | G in octave 3 | E in octave 3} Half,A2-minor-ninth chord,2.0,240.0
Chord {B-flat in octave 4 | C in octave 4 | F-sharp in octave 4 | E-flat in octave 4 | D in octave 3 | F-sharp in octave 3} Half,B-4-diminished-augmented ninth chord,2.0,242.0
Chord {B in octave 4 | D in octave 4 | A in octave 4 | F-sharp in octave 4 | B in octave 2 | A in octave 3} Half,B4-minor seventh chord,2.0,244.0
Chord {B-flat in octave 2 | G in octave 4 | C in octave 5 | D in octave 4 | G-sharp in octave 3 | G in octave 3} Half,G4-phrygian pentachord,2.0,246.0
Chord {A in octave 2 | E in octave 4 | B in octave 4 | C in octave 4 | G in octave 3 | E in octave 3} Half,A2-minor-ninth chord,2.0,248.0
Chord {D in octave 3 | A in octave 4 | E-flat in octave 5 | F-sharp in octave 4 | C in octave 4 | B-flat in octave 3} Half,B-3-double-phrygian heachord,2.0,250.0
Chord {E in octave 3 | G in octave 4 | B in octave 3 | D in octave 4} Zero,E3-minor seventh chord,0.0,252.0
Chord {E in octave 3 | G in octave 4 | B in octave 3 | D in octave 4} Half tied to 16th (2 1/4 total QL),E3-minor seventh chord,2.25,253.75
Chord {A in octave 4 | C in octave 4 | G in octave 4 | E in octave 4 | A in octave 2 | G in octave 3} Half,A4-minor seventh chord,2.0,256.0
Chord {D in octave 3 | B-flat in octave 4 | E-flat in octave 5 | F-sharp in octave 4 | C in octave 4 | B-flat in octave 3} Half,B-4-diminished-augmented ninth chord,2.0,258.0
Chord {D in octave 5 | B in octave 3 | F-sharp in octave 4} Whole tied to 16th (4 1/4 total QL),B3-minor triad,4.25,260.0
Chord {A in octave 4 | D in octave 5 | F-sharp in octave 4 | F-sharp in octave 3} 16th,D5-major triad,0.25,794/3
Chord {B in octave 3 | F-sharp in octave 3 | D in octave 5 | F-sharp in octave 4 | A in octave 4} 16th,B3-minor seventh chord,0.25,266.0
Chord {D in octave 5 | B in octave 3 | A in octave 4 | F-sharp in octave 4 | F-sharp in octave 3} Dotted Eighth,B3-minor seventh chord,0.75,267.0
Chord {B-flat in octave 3 | G in octave 2 | A in octave 3 | F in octave 4 | A in octave 4} Whole,G2-lydian tetrachord,4.0,268.0
Chord {G in octave 4 | B-flat in octave 3 | E in octave 3 | C in octave 4} Whole,C4-dominant seventh chord,4.0,272.0
Chord {G in octave 5 | E in octave 4 | A in octave 4} Whole tied to 16th (4 1/4 total QL),A4-incomplete dominant-seventh chord,4.25,276.0
Chord {C in octave 5 | G in octave 5 | A in octave 4 | A in octave 3} 16th,A4-incomplete minor-seventh chord,0.25,842/3
Chord {E in octave 4 | A in octave 3 | G in octave 5 | A in octave 4 | C in octave 5} 16th,A3-minor seventh chord,0.25,282.0
Chord {G in octave 5 | E in octave 4 | C in octave 5 | A in octave 4 | A in octave 3} Dotted Eighth,A4-minor seventh chord,0.75,283.0
Chord {G-sharp in octave 3 | F in octave 2 | F in octave 3 | E-flat in octave 4 | F in octave 4} Whole,E-4-incomplete minor-seventh chord,4.0,284.0
Chord {G-sharp in octave 3 | B-flat in octave 2 | G in octave 3 | D in octave 4 | F in octave 4} Whole,G#3-minor-diminished ninth chord,4.0,288.0
Chord {G in octave 3 | E-flat in octave 2 | E-flat in octave 3 | D in octave 4 | F in octave 4} Whole,E-2-phrygian tetrachord,4.0,292.0
Chord {G in octave 3 | E in octave 4 | C in octave 4 | C in octave 3} Half,C4-major triad,2.0,296.0
Chord {B-flat in octave 3 | F in octave 3 | A in octave 4 | D in octave 4} Half tied to 16th (2 1/4 total QL),B-3-major seventh chord,2.25,300.0
Chord {B-flat in octave 3 | G in octave 4 | D in octave 4 | F in octave 3} Quarter tied to 16th (1 1/4 total QL),G4-minor seventh chord,1.25,908/3
Chord {G in octave 3 | E-flat in octave 4 | C in octave 4 | C in octave 3} Half,C4-minor triad,2.0,304.0
Chord {C in octave 4 | A in octave 4 | F-sharp in octave 4 | F-sharp in octave 3} Half,F#4-diminished triad,2.0,306.0
Chord {B in octave 3 | G in octave 2 | G in octave 3 | F-sharp in octave 4 | A in octave 4} Whole,G2-phrygian tetrachord,4.0,308.0
Chord {A in octave 2 | C in octave 3} Half,A2-interval class 3,2.0,312.0
Chord {A in octave 3 | F-sharp in octave 4 | D in octave 4 | D in octave 3} Half,D4-major triad,2.0,316.0
Chord {D in octave 5 | B in octave 3 | F-sharp in octave 4} Whole tied to 16th (4 1/4 total QL),B3-minor triad,4.25,324.0
Chord {A in octave 4 | D in octave 5 | F-sharp in octave 4 | F-sharp in octave 3} 16th,D5-major triad,0.25,986/3
Chord {B in octave 3 | F-sharp in octave 3 | D in octave 5 | F-sharp in octave 4 | A in octave 4} 16th,B3-minor seventh chord,0.25,330.0
Chord {D in octave 5 | B in octave 3 | A in octave 4 | F-sharp in octave 4 | F-sharp in octave 3} Dotted Eighth,B3-minor seventh chord,0.75,331.0
Chord {G in octave 4 | B-flat in octave 3 | F in octave 3 | D in octave 4} Whole,G4-minor seventh chord,4.0,332.0
Chord {B-flat in octave 3 | E in octave 3 | A in octave 4 | D in octave 4} Half tied to 16th (2 1/4 total QL),B-3-minor-second quartal tetrachord,2.25,336.0
Chord {B-flat in octave 3 | A in octave 4 | C in octave 4 | E in octave 3} Quarter tied to 16th (1 1/4 total QL),A4-all-interval tetrachord,1.25,1016/3
Chord {G in octave 5 | E in octave 4 | A in octave 4} Whole tied to 16th (4 1/4 total QL),A4-incomplete dominant-seventh chord,4.25,340.0
Chord {C in octave 5 | G in octave 5 | A in octave 4 | A in octave 3} 16th,A4-incomplete minor-seventh chord,0.25,1034/3
Chord {E in octave 4 | A in octave 3 | G in octave 5 | A in octave 4 | C in octave 5} 16th,A3-minor seventh chord,0.25,346.0
Chord {G in octave 5 | E in octave 4 | C in octave 5 | A in octave 4 | A in octave 3} Dotted Eighth,A4-minor seventh chord,0.75,347.0
Chord {G-sharp in octave 3 | F in octave 2 | F in octave 3 | E-flat in octave 4 | G in octave 4} Whole,E-4-lydian tetrachord,4.0,348.0
Chord {G-sharp in octave 3 | D in octave 3 | G in octave 4 | C in octave 4} Half tied to 16th (2 1/4 total QL),C4-minor-second quartal tetrachord,2.25,352.0
Chord {G-sharp in octave 3 | F in octave 4 | B-flat in octave 3 | D in octave 3} Quarter tied to 16th (1 1/4 total QL),G#3-dominant seventh chord,1.25,1064/3
Chord {F in octave 4 | G in octave 3 | D in octave 3 | B-flat in octave 3} Whole,G3-minor seventh chord,4.0,356.0
Chord {A in octave 4 | B in octave 3 | F-sharp in octave 3 | D in octave 4} Whole,B3-minor seventh chord,4.0,364.0
Chord {A in octave 3 | F-sharp in octave 4 | D in octave 4 | D in octave 3} Half,D4-major triad,2.0,372.0
Chord {G-sharp in octave 3 | F in octave 4 | D in octave 4 | D in octave 3} Half,G#3-diminished triad,2.0,374.0
Chord {B in octave 3 | E in octave 3 | G in octave 4 | D in octave 4} Half tied to 16th (2 1/4 total QL),E3-minor seventh chord,2.25,380.0
Chord {B in octave 3 | G in octave 4 | D in octave 4 | E in octave 3} Quarter tied to 16th (1 1/4 total QL),E3-minor seventh chord,1.25,1148/3
Chord {C in octave 4 | B-flat in octave 4 | F-sharp in octave 4 | F-sharp in octave 3} Half,B-4-incomplete half-diminished seventh chord,2.0,386.0
Chord {C in octave 5 | A in octave 4} Eighth,A4-interval class 3,0.5,390.0
Chord {C-sharp in octave 5 | B-flat in octave 4} 16th,C#5-interval class 3,0.25,392.0
Chord {A in octave 5 | D in octave 5 | B in octave 4} Half,B4-incomplete minor-seventh chord,2.0,1181/3
Chord {A in octave 4 | F-sharp in octave 3 | F-sharp in octave 4} Whole tied to 16th (4 1/4 total QL),F#3-interval class 3,4.25,4.0
Chord {B in octave 3 | F-sharp in octave 4 | F-sharp in octave 3} 16th,B3-interval class 5,0.25,26/3
Chord {C in octave 5 | A in octave 3 | A in octave 4} Whole tied to 16th (4 1/4 total QL),A3-interval class 3,4.25,20.0
Chord {E in octave 4 | A in octave 4 | A in octave 3} 16th,A4-interval class 5,0.25,74/3
Chord {C in octave 4 | E-flat in octave 4} Quarter Triplet (2/3 QL),C4-interval class 3,2/3,40.0
Chord {C in octave 4 | C in octave 3 | E in octave 4 | G in octave 3} Quarter tied to 16th (1 1/4 total QL),C4-major triad,1.25,40.75
Chord {C in octave 4 | E-flat in octave 4 | B-flat in octave 4} Quarter tied to 16th (1 1/4 total QL),C4-incomplete minor-seventh chord,1.25,42.75
Chord {G in octave 3 | A in octave 3 | C in octave 4 | E-flat in octave 4} Quarter tied to 16th (1 1/4 total QL),A3-half-diminished seventh chord,1.25,48.75
Chord {E-flat in octave 4 | F-sharp in octave 3 | C in octave 4 | D in octave 3} Quarter tied to 16th (1 1/4 total QL),D3-harmonic minor tetrachord,1.25,50.75
Chord {B in octave 3 | C in octave 3 | G in octave 3 | A in octave 2} Quarter tied to 16th (1 1/4 total QL),A2-lydian tetrachord,1.25,56.75
Chord {E in octave 4 | F-sharp in octave 3 | C in octave 4 | D in octave 3} Quarter tied to 16th (1 1/4 total QL),D3-whole-tone tetramirror,1.25,58.75
Chord {A in octave 3 | B in octave 3 | D in octave 4 | F-sharp in octave 4} Quarter tied to 16th (1 1/4 total QL),B3-minor seventh chord,1.25,60.75
Chord {C-sharp in octave 4 | E in octave 4} Quarter Triplet (2/3 QL),C#4-interval class 3,2/3,62.0
Chord {D in octave 4 | D in octave 3 | G in octave 4 | G-sharp in octave 3} Quarter tied to 16th (1 1/4 total QL),G4-tritone-fourth,1.25,62.75
Chord {C in octave 4 | E-flat in octave 4} Quarter Triplet (2/3 QL),C4-interval class 3,2/3,64.0
Chord {C in octave 4 | C in octave 3 | E in octave 4 | G in octave 3} Quarter tied to 16th (1 1/4 total QL),C4-major triad,1.25,64.75
Chord {C in octave 4 | E-flat in octave 4 | B-flat in octave 4} Quarter tied to 16th (1 1/4 total QL),C4-incomplete minor-seventh chord,1.25,66.75
Chord {A in octave 4 | F-sharp in octave 3 | F-sharp in octave 4} Whole tied to 16th (4 1/4 total QL),F#3-interval class 3,4.25,68.0
Chord {B in octave 3 | F-sharp in octave 4 | F-sharp in octave 3} 16th,B3-interval class 5,0.25,218/3
Chord {C in octave 5 | A in octave 3 | A in octave 4} Whole tied to 16th (4 1/4 total QL),A3-interval class 3,4.25,84.0
Chord {E in octave 4 | A in octave 4 | A in octave 3} 16th,A4-interval class 5,0.25,266/3
Chord {C in octave 4 | E in octave 3 | G in octave 3 | B in octave 3} Quarter tied to 16th (1 1/4 total QL),C4-major seventh chord,1.25,314/3
Chord {C in octave 4 | E-flat in octave 4 | B-flat in octave 3} Quarter tied to 16th (1 1/4 total QL),C4-incomplete minor-seventh chord,1.25,106.75
Chord {C in octave 4 | E-flat in octave 4} Quarter Triplet (2/3 QL),C4-interval class 3,2/3,112.0
Chord {C in octave 4 | C in octave 3 | E in octave 4 | G in octave 3} Quarter tied to 16th (1 1/4 total QL),C4-major triad,1.25,112.75
Chord {F-sharp in octave 4 | B-flat in octave 3 | C in octave 4 | E-flat in octave 4} Quarter tied to 16th (1 1/4 total QL),C4-half-diminished seventh chord,1.25,344/3
Chord {B in octave 3 | D in octave 3 | A in octave 3 | B in octave 2} Quarter tied to 16th (1 1/4 total QL),B3-incomplete minor-seventh chord,1.25,116.75
Chord {C in octave 4 | E-flat in octave 4} Quarter Triplet (2/3 QL),C4-interval class 3,2/3,120.0
Chord {C in octave 4 | C in octave 3 | E in octave 4 | G in octave 3} Quarter tied to 16th (1 1/4 total QL),C4-major triad,1.25,120.75
Chord {F-sharp in octave 4 | B-flat in octave 3 | C in octave 4 | E-flat in octave 4} Quarter tied to 16th (1 1/4 total QL),C4-half-diminished seventh chord,1.25,368/3
Chord {A in octave 3 | C in octave 3 | G in octave 3 | A in octave 2} Quarter tied to 16th (1 1/4 total QL),A3-incomplete minor-seventh chord,1.25,128.75
Chord {D in octave 5 | A in octave 4 | F-sharp in octave 4} Breve Tuplet of 24/13ths (4 1/3 QL),D5-major triad,13/3,401/3
Chord {A in octave 4 | A in octave 5} Quarter,A4-unison,1.0,138.75
Chord {C in octave 5 | G in octave 4 | E in octave 4} Breve Tuplet of 24/13ths (4 1/3 QL),C5-major triad,13/3,449/3
Chord {G in octave 4 | G in octave 5} Quarter,G4-unison,1.0,154.75
Chord {B-flat in octave 3 | G in octave 3 | C in octave 3} Triple Dotted Half (3 3/4 QL),C3-incomplete dominant-seventh chord,3.75,208.0
Chord {A in octave 4 | F-sharp in octave 3 | F-sharp in octave 4} Whole tied to 16th (4 1/4 total QL),F#3-interval class 3,4.25,260.0
Chord {B in octave 3 | F-sharp in octave 4 | F-sharp in octave 3} 16th,B3-interval class 5,0.25,794/3
Chord {C in octave 5 | A in octave 3 | A in octave 4} Whole tied to 16th (4 1/4 total QL),A3-interval class 3,4.25,276.0
Chord {E in octave 4 | A in octave 4 | A in octave 3} 16th,A4-interval class 5,0.25,842/3
Chord {F in octave 4 | G-sharp in octave 4} Quarter Triplet (2/3 QL),G#4-interval class 3,2/3,298.0
Chord {F-sharp in octave 4 | F-sharp in octave 3 | B-flat in octave 4 | C in octave 4} Quarter tied to 16th (1 1/4 total QL),B-4-incomplete half-diminished seventh chord,1.25,298.75
Chord {G in octave 3 | B in octave 4 | C in octave 4 | E in octave 4} Quarter tied to 16th (1 1/4 total QL),C4-major seventh chord,1.25,312.75
Chord {D in octave 4 | F-sharp in octave 3 | C in octave 4 | D in octave 3} Quarter tied to 16th (1 1/4 total QL),D4-incomplete dominant-seventh chord,1.25,314.75
Chord {D in octave 4 | G in octave 3 | G-sharp in octave 3 | C in octave 4} Quarter tied to 16th (1 1/4 total QL),C4-minor-second quartal tetrachord,1.25,956/3
Chord {C in octave 4 | E-flat in octave 4} Quarter Triplet (2/3 QL),C4-interval class 3,2/3,320.0
Chord {C in octave 4 | C in octave 3 | E in octave 4 | G in octave 3} Quarter tied to 16th (1 1/4 total QL),C4-major triad,1.25,320.75
Chord {F-sharp in octave 4 | B-flat in octave 3 | C in octave 4 | E-flat in octave 4} Quarter tied to 16th (1 1/4 total QL),C4-half-diminished seventh chord,1.25,968/3
Chord {A in octave 4 | F-sharp in octave 3 | F-sharp in octave 4} Whole tied to 16th (4 1/4 total QL),F#3-interval class 3,4.25,324.0
Chord {B in octave 3 | F-sharp in octave 4 | F-sharp in octave 3} 16th,B3-interval class 5,0.25,986/3
Chord {C in octave 5 | A in octave 3 | A in octave 4} Whole tied to 16th (4 1/4 total QL),A3-interval class 3,4.25,340.0
Chord {E in octave 4 | A in octave 4 | A in octave 3} 16th,A4-interval class 5,0.25,1034/3
Chord {C in octave 4 | E-flat in octave 4} Quarter Triplet (2/3 QL),C4-interval class 3,2/3,360.0
Chord {C in octave 4 | C in octave 3 | E in octave 4 | G in octave 3} Quarter tied to 16th (1 1/4 total QL),C4-major triad,1.25,360.75
Chord {C in octave 4 | E-flat in octave 4 | B-flat in octave 4} Quarter tied to 16th (1 1/4 total QL),C4-incomplete minor-seventh chord,1.25,362.75
Chord {B in octave 3 | C in octave 3 | G in octave 3 | A in octave 2} Quarter tied to 16th (1 1/4 total QL),A2-lydian tetrachord,1.25,368.75
Chord {F-sharp in octave 4 | A in octave 3 | C in octave 4 | E-flat in octave 4} Quarter tied to 16th (1 1/4 total QL),F#4-diminished seventh chord,1.25,1112/3
Chord {C in octave 4 | E-flat in octave 4} Quarter Triplet (2/3 QL),C4-interval class 3,2/3,376.0
Chord {C in octave 4 | C in octave 3 | E in octave 4 | G in octave 3} Quarter tied to 16th (1 1/4 total QL),C4-major triad,1.25,376.75
Chord {C in octave 4 | E-flat in octave 4 | A in octave 4} Quarter tied to 16th (1 1/4 total QL),A4-diminished triad,1.25,378.75
Chord {C in octave 4 | E-flat in octave 4} Quarter Triplet (2/3 QL),C4-interval class 3,2/3,384.0
Chord {C in octave 4 | C in octave 3 | E in octave 4 | G in octave 3} Quarter tied to 16th (1 1/4 total QL),C4-major triad,1.25,384.75
Chord {D in octave 5 | B in octave 4} 16th,B4-interval class 3,0.25,388.0
Chord {A in octave 5 | B-flat in octave 4} Eighth Triplet (1/3 QL),B-4-interval class 1,1/3,392.0
