613.0
4/4
FullName,CommonName,Len,Offset
Chord {G-sharp in octave 4 | B in octave 3 | E in octave 4} Whole,E4-major triad,4.0,412.0
Chord {A in octave 3 | F-sharp in octave 4 | C-sharp in octave 4 | E in octave 4} Eighth Triplet (1/3 QL),F#4-minor seventh chord,1/3,416.0
Chord {D in octave 4 | A in octave 3 | F-sharp in octave 4} Whole,D4-major triad,4.0,457.0
Chord {G-sharp in octave 4 | B in octave 3 | E in octave 4} Whole,E4-major triad,4.0,461.0
Chord {A in octave 3 | E in octave 4 | C-sharp in octave 4 | F-sharp in octave 4} Eighth Triplet (1/3 QL),F#4-minor seventh chord,1/3,465.0
Chord {D in octave 4 | A in octave 3 | F-sharp in octave 4} Whole,D4-major triad,4.0,473.0
Chord {G-sharp in octave 4 | B in octave 3 | E in octave 4} Whole,E4-major triad,4.0,477.0
Chord {A in octave 3 | E in octave 4 | C-sharp in octave 4 | F-sharp in octave 4} Eighth Triplet (1/3 QL),F#4-minor seventh chord,1/3,481.0
Chord {E in octave 4 | A in octave 3 | A in octave 4 | C-sharp in octave 4 | F-sharp in octave 4} 16th,F#4-minor seventh chord,0.25,489.0
Chord {A in octave 3 | E in octave 4 | C-sharp in octave 4 | F-sharp in octave 4 | A in octave 4} 16th,F#4-minor seventh chord,0.25,490.0
Chord {A in octave 3 | E in octave 4 | C-sharp in octave 4 | A in octave 4 | F-sharp in octave 4} 16th,F#4-minor seventh chord,0.25,491.0
Chord {A in octave 3 | E in octave 4 | C-sharp in octave 4 | A in octave 4 | F-sharp in octave 4} 16th,F#4-minor seventh chord,0.25,492.0
Chord {E in octave 4 | A in octave 3 | A in octave 4 | C-sharp in octave 4 | F-sharp in octave 4} 16th,F#4-minor seventh chord,0.25,493.0
Chord {A in octave 3 | E in octave 4 | C-sharp in octave 4 | F-sharp in octave 4 | A in octave 4} 16th,F#4-minor seventh chord,0.25,494.0
Chord {A in octave 3 | E in octave 4 | C-sharp in octave 4 | A in octave 4 | F-sharp in octave 4} 16th,F#4-minor seventh chord,0.25,495.0
Chord {A in octave 3 | E in octave 4 | C-sharp in octave 4 | A in octave 4 | F-sharp in octave 4} 16th,F#4-minor seventh chord,0.25,496.0
Chord {E in octave 4 | A in octave 3 | A in octave 4 | C-sharp in octave 4 | F-sharp in octave 4} 16th,F#4-minor seventh chord,0.25,497.0
Chord {A in octave 3 | E in octave 4 | C-sharp in octave 4 | F-sharp in octave 4 | A in octave 4} 16th,F#4-minor seventh chord,0.25,498.0
Chord {A in octave 3 | E in octave 4 | C-sharp in octave 4 | A in octave 4 | F-sharp in octave 4} 16th,F#4-minor seventh chord,0.25,499.0
Chord {A in octave 3 | E in octave 4 | C-sharp in octave 4 | A in octave 4 | F-sharp in octave 4} 16th,F#4-minor seventh chord,0.25,500.0
Chord {E in octave 4 | A in octave 3 | A in octave 4 | C-sharp in octave 4 | F-sharp in octave 4} 16th,F#4-minor seventh chord,0.25,501.0
Chord {A in octave 3 | E in octave 4 | C-sharp in octave 4 | F-sharp in octave 4 | A in octave 4} 16th,F#4-minor seventh chord,0.25,502.0
Chord {A in octave 3 | E in octave 4 | C-sharp in octave 4 | A in octave 4 | F-sharp in octave 4} 16th,F#4-minor seventh chord,0.25,503.0
Chord {A in octave 3 | E in octave 4 | C-sharp in octave 4 | A in octave 4 | F-sharp in octave 4} 16th,F#4-minor seventh chord,0.25,504.0
Chord {B in octave 3 | D in octave 4 | A in octave 4 | F-sharp in octave 4} 16th,B3-minor seventh chord,0.25,505.0
Chord {A in octave 4 | D in octave 4 | B in octave 3 | F-sharp in octave 4} 16th,B3-minor seventh chord,0.25,506.0
Chord {A in octave 4 | D in octave 4 | F-sharp in octave 4 | B in octave 3} 16th,B3-minor seventh chord,0.25,507.0
Chord {D in octave 4 | A in octave 4 | F-sharp in octave 4 | B in octave 3} 16th,B3-minor seventh chord,0.25,508.0
Chord {B in octave 3 | A in octave 4 | D in octave 4 | F-sharp in octave 4} 16th,B3-minor seventh chord,0.25,509.0
Chord {B in octave 3 | A in octave 4 | D in octave 4 | F-sharp in octave 4} 16th,B3-minor seventh chord,0.25,510.0
Chord {B in octave 3 | A in octave 4 | D in octave 4 | F-sharp in octave 4} 16th,B3-minor seventh chord,0.25,511.0
Chord {A in octave 4 | B in octave 3 | D in octave 4 | F-sharp in octave 4} 16th,B3-minor seventh chord,0.25,512.0
Chord {E in octave 4 | A in octave 3 | A in octave 4 | C-sharp in octave 4 | F-sharp in octave 4} 16th,F#4-minor seventh chord,0.25,513.0
Chord {A in octave 3 | E in octave 4 | C-sharp in octave 4 | F-sharp in octave 4 | A in octave 4} 16th,F#4-minor seventh chord,0.25,514.0
Chord {A in octave 3 | E in octave 4 | C-sharp in octave 4 | A in octave 4 | F-sharp in octave 4} 16th,F#4-minor seventh chord,0.25,515.0
Chord {A in octave 3 | E in octave 4 | C-sharp in octave 4 | A in octave 4 | F-sharp in octave 4} 16th,F#4-minor seventh chord,0.25,516.0
Chord {E in octave 4 | A in octave 3 | A in octave 4 | C-sharp in octave 4 | F-sharp in octave 4} 16th,F#4-minor seventh chord,0.25,517.0
Chord {A in octave 3 | E in octave 4 | C-sharp in octave 4 | F-sharp in octave 4 | A in octave 4} 16th,F#4-minor seventh chord,0.25,518.0
Chord {A in octave 3 | E in octave 4 | C-sharp in octave 4 | A in octave 4 | F-sharp in octave 4} 16th,F#4-minor seventh chord,0.25,519.0
Chord {A in octave 3 | E in octave 4 | C-sharp in octave 4 | A in octave 4 | F-sharp in octave 4} 16th,F#4-minor seventh chord,0.25,520.0
Chord {D in octave 4 | A in octave 3 | F-sharp in octave 4} Whole,D4-major triad,4.0,521.0
Chord {G-sharp in octave 4 | B in octave 3 | E in octave 4} Whole,E4-major triad,4.0,525.0
Chord {A in octave 3 | E in octave 4 | C-sharp in octave 4 | F-sharp in octave 4} Eighth Triplet (1/3 QL),F#4-minor seventh chord,1/3,529.0
Chord {A in octave 3 | E in octave 4 | C-sharp in octave 4 | A in octave 4 | F-sharp in octave 4} 16th,F#4-minor seventh chord,0.25,532.5
Chord {D in octave 4 | A in octave 3 | F-sharp in octave 4} Whole,D4-major triad,4.0,537.0
Chord {G-sharp in octave 4 | B in octave 3 | E in octave 4} Whole,E4-major triad,4.0,541.0
Chord {A in octave 3 | E in octave 4 | C-sharp in octave 4 | F-sharp in octave 4} Eighth Triplet (1/3 QL),F#4-minor seventh chord,1/3,545.0
Chord {E in octave 4 | C-sharp in octave 4} 16th,C#4-interval class 3,0.25,551.5
Chord {B in octave 3 | E-flat in octave 4} 16th,E-4-interval class 4,0.25,552.0
Chord {A in octave 3 | C-sharp in octave 4} Dotted Half,A3-interval class 4,3.0,553.0
Chord {G-sharp in octave 4 | E in octave 4} Eighth,E4-interval class 4,0.5,556.5
Chord {A in octave 4 | F-sharp in octave 4} Quarter,F#4-interval class 3,1.0,557.0
Chord {E in octave 4 | G-sharp in octave 4} 16th,E4-interval class 4,0.25,558.0
Chord {C-sharp in octave 4 | F-sharp in octave 4} Eighth,F#4-interval class 5,0.5,559.0
Chord {G-sharp in octave 4 | E in octave 4} 16th,E4-interval class 4,0.25,559.5
Chord {C-sharp in octave 4 | A in octave 3} Dotted Half,A3-interval class 4,3.0,561.0
Chord {G-sharp in octave 4 | E in octave 4} Eighth,E4-interval class 4,0.5,564.5
Chord {F-sharp in octave 4 | A in octave 4} Quarter,F#4-interval class 3,1.0,565.0
Chord {E in octave 4 | G-sharp in octave 4} 16th,E4-interval class 4,0.25,566.0
Chord {C-sharp in octave 4 | F-sharp in octave 4} Eighth,F#4-interval class 5,0.5,567.0
Chord {E in octave 4 | G-sharp in octave 4} 16th,E4-interval class 4,0.25,567.5
Chord {E in octave 4 | C-sharp in octave 4} Eighth,C#4-interval class 3,0.5,568.5
Chord {A in octave 3 | F-sharp in octave 4 | D in octave 4} Double Dotted Half,D4-major triad,3.5,569.0
Chord {D in octave 4 | F-sharp in octave 4 | A in octave 3} 16th,D4-major triad,0.25,573.0
Chord {C-sharp in octave 4 | E in octave 4} 16th,C#4-interval class 3,0.25,575.0
Chord {B in octave 3 | E-flat in octave 4} 16th,E-4-interval class 4,0.25,575.5
Chord {A in octave 3 | C-sharp in octave 4} Whole,A3-interval class 4,4.0,576.5
Chord {G-sharp in octave 4 | E in octave 4} Eighth,E4-interval class 4,0.5,580.5
Chord {A in octave 4 | F-sharp in octave 4} Quarter,F#4-interval class 3,1.0,581.0
Chord {E in octave 4 | G-sharp in octave 4} 16th,E4-interval class 4,0.25,582.0
Chord {C-sharp in octave 4 | F-sharp in octave 4} Eighth,F#4-interval class 5,0.5,583.0
Chord {G-sharp in octave 4 | E in octave 4} 16th,E4-interval class 4,0.25,583.5
Chord {D in octave 4 | A in octave 3 | F-sharp in octave 4} Whole,D4-major triad,4.0,585.0
Chord {G-sharp in octave 4 | B in octave 3 | E in octave 4} Whole,E4-major triad,4.0,589.0
Chord {A in octave 3 | E in octave 4 | C-sharp in octave 4 | F-sharp in octave 4} Eighth Triplet (1/3 QL),F#4-minor seventh chord,1/3,593.0
Chord {A in octave 3 | D in octave 4 | F-sharp in octave 4} Whole,D4-major triad,4.0,601.0
Chord {G-sharp in octave 4 | B in octave 3 | E in octave 4} Whole,E4-major triad,4.0,605.0
Chord {A in octave 3 | F-sharp in octave 4 | C-sharp in octave 4 | E in octave 4} Eighth Triplet (1/3 QL),F#4-minor seventh chord,1/3,609.0
Chord {G-sharp in octave 5 | B in octave 5} Dotted Whole,G#5-interval class 3,6.0,360.0
Chord {D in octave 5 | F-sharp in octave 5} Whole,D5-interval class 4,4.0,521.0
Chord {B in octave 4 | E in octave 5} Whole,E5-interval class 5,4.0,525.0
Chord {C-sharp in octave 5 | F-sharp in octave 5} 16th,F#5-interval class 5,0.25,529.0
Chord {D in octave 5 | F-sharp in octave 5} Whole,D5-interval class 4,4.0,537.0
Chord {B in octave 4 | E in octave 5} Whole,E5-interval class 5,4.0,541.0
Chord {G-sharp in octave 5 | B in octave 5} Dotted Whole,G#5-interval class 3,6.0,360.0
Chord {D in octave 5 | F-sharp in octave 5} Whole,D5-interval class 4,4.0,521.0
Chord {B in octave 4 | E in octave 5} Whole,E5-interval class 5,4.0,525.0
Chord {C-sharp in octave 5 | F-sharp in octave 5} 16th,F#5-interval class 5,0.25,529.0
Chord {D in octave 5 | F-sharp in octave 5} Whole,D5-interval class 4,4.0,537.0
Chord {B in octave 4 | E in octave 5} Whole,E5-interval class 5,4.0,541.0
Chord {A in octave 3 | F-sharp in octave 4 | D in octave 4} Whole,D4-major triad,4.0,72.0
Chord {B in octave 3 | E in octave 4 | G-sharp in octave 4} Whole,E4-major triad,4.0,76.0
Chord {F-sharp in octave 4 | C-sharp in octave 4 | A in octave 3 | E in octave 4} Eighth Triplet (1/3 QL),F#4-minor seventh chord,1/3,80.0
Chord {A in octave 3 | F-sharp in octave 4 | D in octave 4} Whole,D4-major triad,4.0,88.0
Chord {E in octave 4 | B in octave 3 | G-sharp in octave 4} Whole,E4-major triad,4.0,92.0
Chord {F-sharp in octave 4 | E in octave 4 | C-sharp in octave 4 | A in octave 3} Eighth Triplet (1/3 QL),F#4-minor seventh chord,1/3,96.0
Chord {A in octave 3 | F-sharp in octave 4 | D in octave 4} Whole,D4-major triad,4.0,136.0
Chord {B in octave 3 | E in octave 4 | G-sharp in octave 4} Whole,E4-major triad,4.0,140.0
Chord {F-sharp in octave 4 | C-sharp in octave 4 | A in octave 3 | E in octave 4} Eighth Triplet (1/3 QL),F#4-minor seventh chord,1/3,144.0
Chord {A in octave 3 | F-sharp in octave 4 | D in octave 4} Whole,D4-major triad,4.0,152.0
Chord {E in octave 4 | B in octave 3 | G-sharp in octave 4} Whole,E4-major triad,4.0,156.0
Chord {F-sharp in octave 4 | E in octave 4 | C-sharp in octave 4 | A in octave 3} Eighth Triplet (1/3 QL),F#4-minor seventh chord,1/3,160.0
Chord {A in octave 3 | F-sharp in octave 4 | D in octave 4} Whole,D4-major triad,4.0,200.0
Chord {B in octave 3 | E in octave 4 | G-sharp in octave 4} Whole,E4-major triad,4.0,204.0
Chord {F-sharp in octave 4 | C-sharp in octave 4 | A in octave 3 | E in octave 4} Eighth Triplet (1/3 QL),F#4-minor seventh chord,1/3,208.0
Chord {A in octave 3 | F-sharp in octave 4 | D in octave 4} Whole,D4-major triad,4.0,216.0
Chord {E in octave 4 | B in octave 3 | G-sharp in octave 4} Whole,E4-major triad,4.0,220.0
Chord {F-sharp in octave 4 | E in octave 4 | C-sharp in octave 4 | A in octave 3} Eighth Triplet (1/3 QL),F#4-minor seventh chord,1/3,224.0
Chord {A in octave 3 | F-sharp in octave 4 | D in octave 4} Whole,D4-major triad,4.0,328.0
Chord {E in octave 4 | B in octave 3 | G-sharp in octave 4} Whole,E4-major triad,4.0,332.0
Chord {F-sharp in octave 4 | E in octave 4 | C-sharp in octave 4 | A in octave 3} Eighth Triplet (1/3 QL),F#4-minor seventh chord,1/3,336.0
Chord {A in octave 3 | F-sharp in octave 4 | D in octave 4} Whole,D4-major triad,4.0,344.0
Chord {E in octave 4 | B in octave 3 | G-sharp in octave 4} Whole,E4-major triad,4.0,348.0
Chord {F-sharp in octave 4 | E in octave 4 | C-sharp in octave 4 | A in octave 3} Eighth Triplet (1/3 QL),F#4-minor seventh chord,1/3,352.0
Chord {A in octave 3 | F-sharp in octave 4 | D in octave 4} Whole,D4-major triad,4.0,392.0
Chord {B in octave 3 | E in octave 4 | G-sharp in octave 4} Whole,E4-major triad,4.0,396.0
Chord {F-sharp in octave 4 | C-sharp in octave 4 | A in octave 3 | E in octave 4} Eighth Triplet (1/3 QL),F#4-minor seventh chord,1/3,400.0
Chord {A in octave 3 | F-sharp in octave 4 | D in octave 4} Whole,D4-major triad,4.0,408.0
Chord {E in octave 4 | B in octave 3 | G-sharp in octave 4} Whole,E4-major triad,4.0,412.0
Chord {F-sharp in octave 4 | E in octave 4 | C-sharp in octave 4 | A in octave 3} Eighth Triplet (1/3 QL),F#4-minor seventh chord,1/3,416.0
Chord {A in octave 3 | F-sharp in octave 4 | D in octave 4} Whole,D4-major triad,4.0,521.0
Chord {B in octave 3 | E in octave 4 | G-sharp in octave 4} Whole,E4-major triad,4.0,525.0
Chord {F-sharp in octave 4 | C-sharp in octave 4 | A in octave 3 | E in octave 4} Eighth Triplet (1/3 QL),F#4-minor seventh chord,1/3,529.0
Chord {A in octave 3 | F-sharp in octave 4 | D in octave 4} Whole,D4-major triad,4.0,537.0
Chord {B in octave 3 | E in octave 4 | G-sharp in octave 4} Whole,E4-major triad,4.0,541.0
Chord {F-sharp in octave 4 | C-sharp in octave 4 | A in octave 3 | E in octave 4} Breve,F#4-minor seventh chord,8.0,545.0
Chord {A in octave 3 | F-sharp in octave 4 | D in octave 4} Whole,D4-major triad,4.0,585.0
Chord {B in octave 3 | E in octave 4 | G-sharp in octave 4} Whole,E4-major triad,4.0,589.0
Chord {F-sharp in octave 4 | C-sharp in octave 4 | A in octave 3 | E in octave 4} Eighth Triplet (1/3 QL),F#4-minor seventh chord,1/3,593.0
Chord {A in octave 3 | F-sharp in octave 4 | D in octave 4} Whole,D4-major triad,4.0,601.0
Chord {E in octave 4 | B in octave 3 | G-sharp in octave 4} Whole,E4-major triad,4.0,605.0
Chord {F-sharp in octave 4 | E in octave 4 | C-sharp in octave 4 | A in octave 3} Eighth Triplet (1/3 QL),F#4-minor seventh chord,1/3,609.0
Chord {D in octave 1 | D in octave 2} Whole,D1-unison,4.0,72.0
Chord {E in octave 2 | E in octave 1} Whole,E2-unison,4.0,76.0
Chord {F-sharp in octave 1 | F-sharp in octave 2} Eighth Triplet (1/3 QL),F#1-unison,1/3,80.0
Chord {D in octave 2 | D in octave 1} Whole,D2-unison,4.0,88.0
Chord {E in octave 1 | E in octave 2} Whole,E1-unison,4.0,92.0
Chord {F-sharp in octave 2 | F-sharp in octave 1} Eighth Triplet (1/3 QL),F#2-unison,1/3,96.0
Chord {D in octave 1 | D in octave 2} Whole,D1-unison,4.0,136.0
Chord {E in octave 2 | E in octave 1} Whole,E2-unison,4.0,140.0
Chord {F-sharp in octave 1 | F-sharp in octave 2} Eighth Triplet (1/3 QL),F#1-unison,1/3,144.0
Chord {D in octave 2 | D in octave 1} Whole,D2-unison,4.0,152.0
Chord {E in octave 1 | E in octave 2} Whole,E1-unison,4.0,156.0
Chord {F-sharp in octave 2 | F-sharp in octave 1} Eighth Triplet (1/3 QL),F#2-unison,1/3,160.0
Chord {D in octave 2 | D in octave 1} Whole,D2-unison,4.0,200.0
Chord {E in octave 1 | E in octave 2} Whole,E1-unison,4.0,204.0
Chord {F-sharp in octave 2 | F-sharp in octave 1} Eighth Triplet (1/3 QL),F#2-unison,1/3,208.0
Chord {D in octave 2 | D in octave 1} Whole,D2-unison,4.0,216.0
Chord {E in octave 1 | E in octave 2} Whole,E1-unison,4.0,220.0
Chord {F-sharp in octave 2 | F-sharp in octave 1} Eighth Triplet (1/3 QL),F#2-unison,1/3,224.0
Chord {D in octave 1 | D in octave 2} Whole,D1-unison,4.0,392.0
Chord {E in octave 2 | E in octave 1} Whole,E2-unison,4.0,396.0
Chord {F-sharp in octave 1 | F-sharp in octave 2} Eighth Triplet (1/3 QL),F#1-unison,1/3,400.0
Chord {D in octave 2 | D in octave 1} Whole,D2-unison,4.0,408.0
Chord {E in octave 1 | E in octave 2} Whole,E1-unison,4.0,412.0
Chord {F-sharp in octave 2 | F-sharp in octave 1} Eighth Triplet (1/3 QL),F#2-unison,1/3,416.0
Chord {D in octave 2 | D in octave 3} Whole,D2-unison,4.0,457.0
Chord {E in octave 3 | E in octave 2} Whole,E3-unison,4.0,461.0
Chord {F-sharp in octave 2 | F-sharp in octave 3} Eighth Triplet (1/3 QL),F#2-unison,1/3,465.0
Chord {D in octave 2 | D in octave 3} Whole,D2-unison,4.0,473.0
Chord {E in octave 3 | E in octave 2} Whole,E3-unison,4.0,477.0
Chord {F-sharp in octave 2 | F-sharp in octave 3} Eighth Triplet (1/3 QL),F#2-unison,1/3,481.0
Chord {E in octave 4 | A in octave 3 | C-sharp in octave 4 | F-sharp in octave 4} 16th,F#4-minor seventh chord,0.25,489.0
Chord {A in octave 3 | C-sharp in octave 4 | E in octave 4 | F-sharp in octave 4} 16th,F#4-minor seventh chord,0.25,490.0
Chord {A in octave 3 | E in octave 4 | C-sharp in octave 4 | F-sharp in octave 4} 16th,F#4-minor seventh chord,0.25,491.0
Chord {A in octave 3 | C-sharp in octave 4 | E in octave 4 | F-sharp in octave 4} 16th,F#4-minor seventh chord,0.25,492.0
Chord {A in octave 3 | C-sharp in octave 4 | F-sharp in octave 4 | E in octave 4} 16th,F#4-minor seventh chord,0.25,493.0
Chord {A in octave 3 | C-sharp in octave 4 | E in octave 4 | F-sharp in octave 4} 16th,F#4-minor seventh chord,0.25,494.0
Chord {A in octave 3 | C-sharp in octave 4 | E in octave 4 | F-sharp in octave 4} 16th,F#4-minor seventh chord,0.25,495.0
Chord {A in octave 3 | C-sharp in octave 4 | E in octave 4 | F-sharp in octave 4} 16th,F#4-minor seventh chord,0.25,496.0
Chord {E in octave 4 | A in octave 3 | C-sharp in octave 4 | F-sharp in octave 4} 16th,F#4-minor seventh chord,0.25,497.0
Chord {A in octave 3 | C-sharp in octave 4 | E in octave 4 | F-sharp in octave 4} 16th,F#4-minor seventh chord,0.25,498.0
Chord {A in octave 3 | E in octave 4 | C-sharp in octave 4 | F-sharp in octave 4} 16th,F#4-minor seventh chord,0.25,499.0
Chord {A in octave 3 | C-sharp in octave 4 | E in octave 4 | F-sharp in octave 4} 16th,F#4-minor seventh chord,0.25,500.0
Chord {A in octave 3 | C-sharp in octave 4 | F-sharp in octave 4 | E in octave 4} 16th,F#4-minor seventh chord,0.25,501.0
Chord {A in octave 3 | C-sharp in octave 4 | E in octave 4 | F-sharp in octave 4} 16th,F#4-minor seventh chord,0.25,502.0
Chord {A in octave 3 | C-sharp in octave 4 | E in octave 4 | F-sharp in octave 4} 16th,F#4-minor seventh chord,0.25,503.0
Chord {A in octave 3 | C-sharp in octave 4 | E in octave 4 | F-sharp in octave 4} 16th,F#4-minor seventh chord,0.25,504.0
Chord {A in octave 3 | D in octave 4 | F-sharp in octave 4} 16th,D4-major triad,0.25,505.0
Chord {A in octave 3 | F-sharp in octave 4 | D in octave 4} 16th,D4-major triad,0.25,506.0
Chord {A in octave 3 | D in octave 4 | F-sharp in octave 4} 16th,D4-major triad,0.25,507.0
Chord {A in octave 3 | F-sharp in octave 4 | D in octave 4} 16th,D4-major triad,0.25,508.0
Chord {A in octave 3 | D in octave 4 | F-sharp in octave 4} 16th,D4-major triad,0.25,509.0
Chord {A in octave 3 | D in octave 4 | F-sharp in octave 4} 16th,D4-major triad,0.25,510.0
Chord {A in octave 3 | F-sharp in octave 4 | D in octave 4} 16th,D4-major triad,0.25,511.0
Chord {A in octave 3 | F-sharp in octave 4 | D in octave 4} 16th,D4-major triad,0.25,512.0
Chord {E in octave 4 | A in octave 3 | C-sharp in octave 4 | F-sharp in octave 4} 16th,F#4-minor seventh chord,0.25,513.0
Chord {A in octave 3 | C-sharp in octave 4 | E in octave 4 | F-sharp in octave 4} 16th,F#4-minor seventh chord,0.25,514.0
Chord {A in octave 3 | E in octave 4 | C-sharp in octave 4 | F-sharp in octave 4} 16th,F#4-minor seventh chord,0.25,515.0
Chord {A in octave 3 | C-sharp in octave 4 | E in octave 4 | F-sharp in octave 4} 16th,F#4-minor seventh chord,0.25,516.0
Chord {A in octave 3 | C-sharp in octave 4 | F-sharp in octave 4 | E in octave 4} 16th,F#4-minor seventh chord,0.25,517.0
Chord {A in octave 3 | C-sharp in octave 4 | E in octave 4 | F-sharp in octave 4} 16th,F#4-minor seventh chord,0.25,518.0
Chord {A in octave 3 | C-sharp in octave 4 | E in octave 4 | F-sharp in octave 4} 16th,F#4-minor seventh chord,0.25,519.0
Chord {A in octave 3 | C-sharp in octave 4 | E in octave 4 | F-sharp in octave 4} 16th,F#4-minor seventh chord,0.25,520.0
Chord {D in octave 2 | D in octave 3} Whole,D2-unison,4.0,521.0
Chord {E in octave 3 | E in octave 2} Whole,E3-unison,4.0,525.0
Chord {F-sharp in octave 2 | F-sharp in octave 3} Eighth Triplet (1/3 QL),F#2-unison,1/3,529.0
Chord {A in octave 3 | C-sharp in octave 4 | E in octave 4 | F-sharp in octave 4} 16th,F#4-minor seventh chord,0.25,532.5
Chord {D in octave 2 | D in octave 3} Whole,D2-unison,4.0,537.0
Chord {E in octave 3 | E in octave 2} Whole,E3-unison,4.0,541.0
Chord {F-sharp in octave 2 | F-sharp in octave 3} Breve,F#2-unison,8.0,545.0
Chord {C-sharp in octave 4 | A in octave 3} Whole Triplet (2 2/3 QL),A3-interval class 4,8/3,553.0
Chord {G-sharp in octave 4 | E in octave 4} Eighth,E4-interval class 4,0.5,556.5
Chord {F-sharp in octave 4 | A in octave 4} Quarter,F#4-interval class 3,1.0,557.0
Chord {G-sharp in octave 4 | E in octave 4} 16th,E4-interval class 4,0.25,558.0
Chord {C-sharp in octave 4 | F-sharp in octave 4} Quarter Triplet (2/3 QL),F#4-interval class 5,2/3,559.0
Chord {C-sharp in octave 4 | A in octave 3} Whole Triplet (2 2/3 QL),A3-interval class 4,8/3,561.0
Chord {G-sharp in octave 4 | E in octave 4} Eighth,E4-interval class 4,0.5,564.5
Chord {A in octave 4 | F-sharp in octave 4} Quarter,F#4-interval class 3,1.0,565.0
Chord {G-sharp in octave 4 | E in octave 4} 16th,E4-interval class 4,0.25,566.0
Chord {C-sharp in octave 4 | F-sharp in octave 4} Quarter Triplet (2/3 QL),F#4-interval class 5,2/3,567.0
Chord {D in octave 4 | F-sharp in octave 4} Double Dotted Half,D4-interval class 4,3.5,569.0
Chord {D in octave 4 | F-sharp in octave 4} 16th,D4-interval class 4,0.25,573.0
Chord {C-sharp in octave 4 | E in octave 4} 16th,C#4-interval class 3,0.25,575.0
Chord {B in octave 3 | E-flat in octave 4} 16th,E-4-interval class 4,0.25,575.5
Chord {A in octave 3 | C-sharp in octave 4} Double Dotted Half,A3-interval class 4,3.5,576.5
Chord {E in octave 4 | G-sharp in octave 4} Eighth,E4-interval class 4,0.5,580.5
Chord {F-sharp in octave 4 | A in octave 4} Quarter,F#4-interval class 3,1.0,581.0
Chord {E in octave 4 | G-sharp in octave 4} 16th,E4-interval class 4,0.25,582.0
Chord {D in octave 5 | F-sharp in octave 5 | D in octave 2 | D in octave 1} Whole,D5-interval class 4,4.0,585.0
Chord {E in octave 5 | B in octave 4 | E in octave 1 | E in octave 2} Whole,E5-interval class 5,4.0,589.0
Chord {C-sharp in octave 5 | F-sharp in octave 5} Eighth Triplet (1/3 QL),F#5-interval class 5,1/3,593.0
Chord {D in octave 5 | F-sharp in octave 5 | D in octave 2 | D in octave 1} Whole,D5-interval class 4,4.0,601.0
Chord {B in octave 4 | E in octave 5 | E in octave 1 | E in octave 2} Whole,E5-interval class 5,4.0,605.0
Chord {C-sharp in octave 5 | F-sharp in octave 5 | F-sharp in octave 2 | F-sharp in octave 1} Eighth Triplet (1/3 QL),F#5-interval class 5,1/3,609.0
Chord {E in octave 4 | G-sharp in octave 4} Eighth Triplet (1/3 QL),E4-interval class 4,1/3,559.5
Chord {E in octave 4 | G-sharp in octave 4} 16th,E4-interval class 4,0.25,567.5
Chord {F-sharp in octave 2 | F-sharp in octave 1} Eighth Triplet (1/3 QL),F#2-unison,1/3,593.0
Chord {D in octave 1 | D in octave 2} Whole,D1-unison,4.0,72.0
Chord {E in octave 2 | E in octave 1} Whole,E2-unison,4.0,76.0
Chord {F-sharp in octave 1 | F-sharp in octave 2} Eighth Triplet (1/3 QL),F#1-unison,1/3,80.0
Chord {D in octave 2 | D in octave 1} Whole,D2-unison,4.0,88.0
Chord {E in octave 1 | E in octave 2} Whole,E1-unison,4.0,92.0
Chord {F-sharp in octave 2 | F-sharp in octave 1} Eighth Triplet (1/3 QL),F#2-unison,1/3,96.0
Chord {D in octave 1 | D in octave 2} Whole,D1-unison,4.0,136.0
Chord {E in octave 2 | E in octave 1} Whole,E2-unison,4.0,140.0
Chord {F-sharp in octave 1 | F-sharp in octave 2} Eighth Triplet (1/3 QL),F#1-unison,1/3,144.0
Chord {D in octave 2 | D in octave 1} Whole,D2-unison,4.0,152.0
Chord {E in octave 1 | E in octave 2} Whole,E1-unison,4.0,156.0
Chord {F-sharp in octave 2 | F-sharp in octave 1} Eighth Triplet (1/3 QL),F#2-unison,1/3,160.0
Chord {D in octave 2 | D in octave 1} Whole,D2-unison,4.0,200.0
Chord {E in octave 1 | E in octave 2} Whole,E1-unison,4.0,204.0
Chord {F-sharp in octave 2 | F-sharp in octave 1} Eighth Triplet (1/3 QL),F#2-unison,1/3,208.0
Chord {D in octave 2 | D in octave 1} Whole,D2-unison,4.0,216.0
Chord {E in octave 1 | E in octave 2} Whole,E1-unison,4.0,220.0
Chord {F-sharp in octave 2 | F-sharp in octave 1} Eighth Triplet (1/3 QL),F#2-unison,1/3,224.0
Chord {D in octave 1 | D in octave 2} Whole,D1-unison,4.0,392.0
Chord {E in octave 2 | E in octave 1} Whole,E2-unison,4.0,396.0
Chord {F-sharp in octave 1 | F-sharp in octave 2} Eighth Triplet (1/3 QL),F#1-unison,1/3,400.0
Chord {D in octave 2 | D in octave 1} Whole,D2-unison,4.0,408.0
Chord {E in octave 1 | E in octave 2} Whole,E1-unison,4.0,412.0
Chord {F-sharp in octave 2 | F-sharp in octave 1} Eighth Triplet (1/3 QL),F#2-unison,1/3,416.0
Chord {D in octave 2 | D in octave 3} Whole,D2-unison,4.0,457.0
Chord {E in octave 3 | E in octave 2} Whole,E3-unison,4.0,461.0
