929.8333333333334
4/4
FullName,CommonName,Len,Offset
Chord {C-sharp in octave 4 | C-sharp in octave 5} Eighth Triplet (1/3 QL),C#4-unison,1/3,486.5
Chord {A in octave 3 | A in octave 4} Eighth Triplet (1/3 QL),A3-unison,1/3,488.0
Chord {C in octave 2 | E-flat in octave 3} Eighth,C2-interval class 3,0.5,35.5
Chord {D in octave 2 | E-flat in octave 3} Eighth,E-3-interval class 1,0.5,74.5
Chord {G-sharp in octave 2 | D in octave 2} Half,G#2-tritone,2.0,77.0
Chord {G-sharp in octave 2 | D in octave 2} Half,G#2-tritone,2.0,79.0
Chord {G-sharp in octave 2 | D in octave 2} Half,G#2-tritone,2.0,81.0
Chord {G-sharp in octave 2 | D in octave 2} Half,G#2-tritone,2.0,83.0
Chord {G-sharp in octave 2 | D in octave 2} Half,G#2-tritone,2.0,85.0
Chord {G-sharp in octave 2 | D in octave 2} Half,G#2-tritone,2.0,87.0
Chord {G-sharp in octave 2 | D in octave 2} Half,G#2-tritone,2.0,89.0
Chord {G-sharp in octave 2 | D in octave 2} Half,G#2-tritone,2.0,91.0
Chord {G-sharp in octave 2 | D in octave 2} Half,G#2-tritone,2.0,93.0
Chord {G-sharp in octave 2 | D in octave 2} Half,G#2-tritone,2.0,95.0
Chord {G-sharp in octave 2 | D in octave 2} Half,G#2-tritone,2.0,97.0
Chord {G-sharp in octave 2 | D in octave 2} Half,G#2-tritone,2.0,99.0
Chord {G-sharp in octave 2 | D in octave 2} Half,G#2-tritone,2.0,101.0
Chord {G-sharp in octave 2 | D in octave 2} Half,G#2-tritone,2.0,103.0
Chord {G-sharp in octave 2 | D in octave 2} Quarter Triplet (2/3 QL),G#2-tritone,2/3,105.0
Chord {C in octave 2 | C-sharp in octave 3} Quarter Triplet (2/3 QL),C2-interval class 1,2/3,108.0
Chord {D in octave 2 | G-sharp in octave 2} Quarter Triplet (2/3 QL),G#2-tritone,2/3,109.0
Chord {D in octave 2 | G-sharp in octave 2} Quarter Triplet (2/3 QL),G#2-tritone,2/3,111.0
Chord {D in octave 2 | G-sharp in octave 2} Quarter Triplet (2/3 QL),G#2-tritone,2/3,113.0
Chord {D in octave 2 | G-sharp in octave 2} Quarter Triplet (2/3 QL),G#2-tritone,2/3,115.0
Chord {D in octave 2 | G-sharp in octave 2} Quarter Triplet (2/3 QL),G#2-tritone,2/3,117.0
Chord {D in octave 2 | G-sharp in octave 2} Quarter Triplet (2/3 QL),G#2-tritone,2/3,119.0
Chord {D in octave 2 | G-sharp in octave 2} Quarter Triplet (2/3 QL),G#2-tritone,2/3,121.0
Chord {D in octave 2 | G-sharp in octave 2} Quarter Triplet (2/3 QL),G#2-tritone,2/3,123.0
Chord {C-sharp in octave 3 | E-flat in octave 3} Double Dotted Quarter,C#3-interval class 2,1.75,128.0
Chord {C in octave 2 | E-flat in octave 3} Eighth Triplet (1/3 QL),C2-interval class 3,1/3,154.5
Chord {C in octave 2 | C-sharp in octave 3} Quarter Triplet (2/3 QL),C2-interval class 1,2/3,155.0
Chord {D in octave 2 | E-flat in octave 3} Eighth,E-3-interval class 1,0.5,193.5
Chord {G-sharp in octave 2 | D in octave 2} Half,G#2-tritone,2.0,196.0
Chord {G-sharp in octave 2 | D in octave 2} Half,G#2-tritone,2.0,198.0
Chord {G-sharp in octave 2 | D in octave 2} Half,G#2-tritone,2.0,200.0
Chord {G-sharp in octave 2 | D in octave 2} Half,G#2-tritone,2.0,202.0
Chord {G-sharp in octave 2 | D in octave 2} Half,G#2-tritone,2.0,204.0
Chord {G-sharp in octave 2 | D in octave 2} Half,G#2-tritone,2.0,206.0
Chord {G-sharp in octave 2 | D in octave 2} Half,G#2-tritone,2.0,208.0
Chord {G-sharp in octave 2 | D in octave 2} Half,G#2-tritone,2.0,210.0
Chord {G-sharp in octave 2 | D in octave 2} Half,G#2-tritone,2.0,212.0
Chord {G-sharp in octave 2 | D in octave 2} Half,G#2-tritone,2.0,214.0
Chord {G-sharp in octave 2 | D in octave 2} Half,G#2-tritone,2.0,216.0
Chord {G-sharp in octave 2 | D in octave 2} Half,G#2-tritone,2.0,218.0
Chord {G-sharp in octave 2 | D in octave 2} Half,G#2-tritone,2.0,220.0
Chord {G-sharp in octave 2 | D in octave 2} Half,G#2-tritone,2.0,222.0
Chord {G-sharp in octave 2 | D in octave 2} Quarter Triplet (2/3 QL),G#2-tritone,2/3,224.0
Chord {D in octave 2 | G-sharp in octave 2} Quarter Triplet (2/3 QL),G#2-tritone,2/3,226.0
Chord {C in octave 2 | C-sharp in octave 3} Quarter Triplet (2/3 QL),C2-interval class 1,2/3,227.0
Chord {D in octave 2 | G-sharp in octave 2} Quarter Triplet (2/3 QL),G#2-tritone,2/3,228.0
Chord {D in octave 2 | G-sharp in octave 2} Quarter Triplet (2/3 QL),G#2-tritone,2/3,230.0
Chord {D in octave 2 | G-sharp in octave 2} Quarter Triplet (2/3 QL),G#2-tritone,2/3,232.0
Chord {D in octave 2 | G-sharp in octave 2} Quarter Triplet (2/3 QL),G#2-tritone,2/3,234.0
Chord {D in octave 2 | G-sharp in octave 2} Quarter Triplet (2/3 QL),G#2-tritone,2/3,236.0
Chord {D in octave 2 | G-sharp in octave 2} Quarter Triplet (2/3 QL),G#2-tritone,2/3,238.0
Chord {D in octave 2 | G-sharp in octave 2} Quarter Triplet (2/3 QL),G#2-tritone,2/3,240.0
Chord {D in octave 2 | G-sharp in octave 2} Quarter Triplet (2/3 QL),G#2-tritone,2/3,242.0
Chord {C-sharp in octave 3 | E-flat in octave 3} Double Dotted Quarter,C#3-interval class 2,1.75,247.0
Chord {C in octave 2 | E-flat in octave 3 | B-flat in octave 5} Eighth Triplet (1/3 QL),C2-incomplete minor-seventh chord,1/3,266.0
Chord {E-flat in octave 3 | B-flat in octave 5} Eighth Triplet (1/3 QL),E-3-interval class 5,1/3,266.5
Chord {G-sharp in octave 2 | E-flat in octave 3 | B-flat in octave 5} Eighth Triplet (1/3 QL),E-3-quartal trichord,1/3,267.0
Chord {C in octave 2 | E-flat in octave 3 | B-flat in octave 5} Eighth Triplet (1/3 QL),C2-incomplete minor-seventh chord,1/3,267.5
Chord {D in octave 2 | E-flat in octave 3 | B-flat in octave 5} Eighth Triplet (1/3 QL),E-3-incomplete major-seventh chord,1/3,268.0
Chord {E-flat in octave 3 | B-flat in octave 5} Eighth Triplet (1/3 QL),E-3-interval class 5,1/3,268.5
Chord {C in octave 2 | E-flat in octave 3 | B-flat in octave 5} Eighth Triplet (1/3 QL),C2-incomplete minor-seventh chord,1/3,269.0
Chord {C in octave 2 | E-flat in octave 3 | B-flat in octave 5} Eighth Triplet (1/3 QL),C2-incomplete minor-seventh chord,1/3,269.5
Chord {C in octave 2 | E-flat in octave 3 | B-flat in octave 5} Eighth Triplet (1/3 QL),C2-incomplete minor-seventh chord,1/3,270.0
Chord {E-flat in octave 3 | B-flat in octave 5} Eighth Triplet (1/3 QL),E-3-interval class 5,1/3,270.5
Chord {G-sharp in octave 2 | E-flat in octave 3 | B-flat in octave 5} Eighth Triplet (1/3 QL),E-3-quartal trichord,1/3,271.0
Chord {C in octave 2 | E-flat in octave 3 | B-flat in octave 5} Eighth Triplet (1/3 QL),C2-incomplete minor-seventh chord,1/3,271.5
Chord {D in octave 2 | E-flat in octave 3 | B-flat in octave 5} Eighth Triplet (1/3 QL),E-3-incomplete major-seventh chord,1/3,272.0
Chord {E-flat in octave 3 | B-flat in octave 5} Eighth Triplet (1/3 QL),E-3-interval class 5,1/3,272.5
Chord {C in octave 2 | E-flat in octave 3 | B-flat in octave 5} Eighth Triplet (1/3 QL),C2-incomplete minor-seventh chord,1/3,273.0
Chord {C in octave 2 | E-flat in octave 3 | B-flat in octave 5} Eighth Triplet (1/3 QL),C2-incomplete minor-seventh chord,1/3,273.5
Chord {C in octave 2 | E-flat in octave 3 | B-flat in octave 5} Eighth Triplet (1/3 QL),C2-incomplete minor-seventh chord,1/3,274.0
Chord {E-flat in octave 3 | B-flat in octave 5} Eighth Triplet (1/3 QL),E-3-interval class 5,1/3,274.5
Chord {G-sharp in octave 2 | E-flat in octave 3 | B-flat in octave 5} Eighth Triplet (1/3 QL),E-3-quartal trichord,1/3,275.0
Chord {C in octave 2 | E-flat in octave 3 | B-flat in octave 5} Eighth Triplet (1/3 QL),C2-incomplete minor-seventh chord,1/3,275.5
Chord {D in octave 2 | E-flat in octave 3 | B-flat in octave 5} Eighth Triplet (1/3 QL),E-3-incomplete major-seventh chord,1/3,276.0
Chord {E-flat in octave 3 | B-flat in octave 5} Eighth Triplet (1/3 QL),E-3-interval class 5,1/3,276.5
Chord {C in octave 2 | E-flat in octave 3 | B-flat in octave 5} Eighth Triplet (1/3 QL),C2-incomplete minor-seventh chord,1/3,277.0
Chord {C in octave 2 | E-flat in octave 3 | B-flat in octave 5} Eighth Triplet (1/3 QL),C2-incomplete minor-seventh chord,1/3,277.5
Chord {C in octave 2 | E-flat in octave 3 | B-flat in octave 5} Eighth Triplet (1/3 QL),C2-incomplete minor-seventh chord,1/3,278.0
Chord {E-flat in octave 3 | B-flat in octave 5} Eighth Triplet (1/3 QL),E-3-interval class 5,1/3,278.5
Chord {G-sharp in octave 2 | E-flat in octave 3 | B-flat in octave 5} Eighth Triplet (1/3 QL),E-3-quartal trichord,1/3,279.0
Chord {C in octave 2 | E-flat in octave 3 | B-flat in octave 5} Eighth Triplet (1/3 QL),C2-incomplete minor-seventh chord,1/3,279.5
Chord {D in octave 2 | E-flat in octave 3 | B-flat in octave 5} Eighth Triplet (1/3 QL),E-3-incomplete major-seventh chord,1/3,280.0
Chord {E-flat in octave 3 | B-flat in octave 5} Eighth Triplet (1/3 QL),E-3-interval class 5,1/3,280.5
Chord {C in octave 2 | E-flat in octave 3 | B-flat in octave 5} Eighth Triplet (1/3 QL),C2-incomplete minor-seventh chord,1/3,281.0
Chord {C in octave 2 | E-flat in octave 3 | B-flat in octave 5} Eighth Triplet (1/3 QL),C2-incomplete minor-seventh chord,1/3,281.5
Chord {C in octave 2 | E-flat in octave 3 | B-flat in octave 5} Eighth Triplet (1/3 QL),C2-incomplete minor-seventh chord,1/3,282.0
Chord {E-flat in octave 3 | B-flat in octave 5} Eighth Triplet (1/3 QL),E-3-interval class 5,1/3,282.5
Chord {G-sharp in octave 2 | E-flat in octave 3 | B-flat in octave 5} Eighth Triplet (1/3 QL),E-3-quartal trichord,1/3,283.0
Chord {C in octave 2 | E-flat in octave 3 | B-flat in octave 5} Eighth Triplet (1/3 QL),C2-incomplete minor-seventh chord,1/3,283.5
Chord {D in octave 2 | E-flat in octave 3 | B-flat in octave 5} Eighth Triplet (1/3 QL),E-3-incomplete major-seventh chord,1/3,284.0
Chord {E-flat in octave 3 | B-flat in octave 5} Eighth Triplet (1/3 QL),E-3-interval class 5,1/3,284.5
Chord {C in octave 2 | E-flat in octave 3 | B-flat in octave 5} Eighth Triplet (1/3 QL),C2-incomplete minor-seventh chord,1/3,285.0
Chord {C in octave 2 | E-flat in octave 3 | B-flat in octave 5} Eighth Triplet (1/3 QL),C2-incomplete minor-seventh chord,1/3,285.5
Chord {C in octave 2 | E-flat in octave 3 | B-flat in octave 5} Eighth Triplet (1/3 QL),C2-incomplete minor-seventh chord,1/3,286.0
Chord {E-flat in octave 3 | B-flat in octave 5} Eighth Triplet (1/3 QL),E-3-interval class 5,1/3,286.5
Chord {G-sharp in octave 2 | E-flat in octave 3 | B-flat in octave 5} Eighth Triplet (1/3 QL),E-3-quartal trichord,1/3,287.0
Chord {C in octave 2 | E-flat in octave 3 | B-flat in octave 5} Eighth Triplet (1/3 QL),C2-incomplete minor-seventh chord,1/3,287.5
Chord {D in octave 2 | E-flat in octave 3 | B-flat in octave 5} Eighth Triplet (1/3 QL),E-3-incomplete major-seventh chord,1/3,288.0
Chord {E-flat in octave 3 | B-flat in octave 5} Eighth Triplet (1/3 QL),E-3-interval class 5,1/3,288.5
Chord {C in octave 2 | E-flat in octave 3 | B-flat in octave 5} Eighth Triplet (1/3 QL),C2-incomplete minor-seventh chord,1/3,289.0
Chord {C in octave 2 | E-flat in octave 3 | B-flat in octave 5} Eighth Triplet (1/3 QL),C2-incomplete minor-seventh chord,1/3,289.5
Chord {C in octave 2 | E-flat in octave 3 | B-flat in octave 5} Eighth Triplet (1/3 QL),C2-incomplete minor-seventh chord,1/3,290.0
Chord {E-flat in octave 3 | B-flat in octave 5} Eighth Triplet (1/3 QL),E-3-interval class 5,1/3,290.5
Chord {G-sharp in octave 2 | E-flat in octave 3 | B-flat in octave 5} Eighth Triplet (1/3 QL),E-3-quartal trichord,1/3,291.0
Chord {C in octave 2 | E-flat in octave 3 | B-flat in octave 5} Eighth Triplet (1/3 QL),C2-incomplete minor-seventh chord,1/3,291.5
Chord {D in octave 2 | E-flat in octave 3 | B-flat in octave 5} Eighth Triplet (1/3 QL),E-3-incomplete major-seventh chord,1/3,292.0
Chord {E-flat in octave 3 | B-flat in octave 5} Eighth Triplet (1/3 QL),E-3-interval class 5,1/3,292.5
Chord {C in octave 2 | E-flat in octave 3 | B-flat in octave 5} Eighth Triplet (1/3 QL),C2-incomplete minor-seventh chord,1/3,293.0
Chord {C in octave 2 | E-flat in octave 3 | B-flat in octave 5} Eighth Triplet (1/3 QL),C2-incomplete minor-seventh chord,1/3,293.5
Chord {C in octave 2 | E-flat in octave 3 | B-flat in octave 5} Eighth Triplet (1/3 QL),C2-incomplete minor-seventh chord,1/3,294.0
Chord {E-flat in octave 3 | B-flat in octave 5} Eighth Triplet (1/3 QL),E-3-interval class 5,1/3,294.5
Chord {G-sharp in octave 2 | E-flat in octave 3 | B-flat in octave 5} Eighth Triplet (1/3 QL),E-3-quartal trichord,1/3,295.0
Chord {C in octave 2 | E-flat in octave 3 | B-flat in octave 5} Eighth Triplet (1/3 QL),C2-incomplete minor-seventh chord,1/3,295.5
Chord {D in octave 2 | E-flat in octave 3 | B-flat in octave 5} Eighth Triplet (1/3 QL),E-3-incomplete major-seventh chord,1/3,296.0
Chord {E-flat in octave 3 | B-flat in octave 5} Eighth Triplet (1/3 QL),E-3-interval class 5,1/3,296.5
Chord {C in octave 2 | E-flat in octave 3 | B-flat in octave 5} Eighth Triplet (1/3 QL),C2-incomplete minor-seventh chord,1/3,297.0
Chord {C in octave 2 | E-flat in octave 3 | B-flat in octave 5} Eighth Triplet (1/3 QL),C2-incomplete minor-seventh chord,1/3,297.5
Chord {C in octave 2 | E-flat in octave 3 | B-flat in octave 5} Eighth Triplet (1/3 QL),C2-incomplete minor-seventh chord,1/3,298.0
Chord {E-flat in octave 3 | B-flat in octave 5} Eighth Triplet (1/3 QL),E-3-interval class 5,1/3,298.5
Chord {G-sharp in octave 2 | E-flat in octave 3 | B-flat in octave 5} Eighth Triplet (1/3 QL),E-3-quartal trichord,1/3,299.0
Chord {C in octave 2 | E-flat in octave 3 | B-flat in octave 5} Eighth Triplet (1/3 QL),C2-incomplete minor-seventh chord,1/3,299.5
Chord {D in octave 2 | E-flat in octave 3 | B-flat in octave 5} Eighth Triplet (1/3 QL),E-3-incomplete major-seventh chord,1/3,300.0
Chord {E-flat in octave 3 | B-flat in octave 5} Eighth Triplet (1/3 QL),E-3-interval class 5,1/3,300.5
Chord {C in octave 2 | E-flat in octave 3 | B-flat in octave 5} Eighth Triplet (1/3 QL),C2-incomplete minor-seventh chord,1/3,301.0
Chord {C in octave 2 | E-flat in octave 3 | B-flat in octave 5} Eighth Triplet (1/3 QL),C2-incomplete minor-seventh chord,1/3,301.5
Chord {C in octave 2 | E-flat in octave 3 | B-flat in octave 5} Eighth Triplet (1/3 QL),C2-incomplete minor-seventh chord,1/3,302.0
Chord {E-flat in octave 3 | B-flat in octave 5} Eighth Triplet (1/3 QL),E-3-interval class 5,1/3,302.5
Chord {G-sharp in octave 2 | E-flat in octave 3 | B-flat in octave 5} Eighth Triplet (1/3 QL),E-3-quartal trichord,1/3,303.0
Chord {C in octave 2 | E-flat in octave 3 | B-flat in octave 5} Eighth Triplet (1/3 QL),C2-incomplete minor-seventh chord,1/3,303.5
Chord {D in octave 2 | E-flat in octave 3 | B-flat in octave 5} Eighth Triplet (1/3 QL),E-3-incomplete major-seventh chord,1/3,304.0
Chord {E-flat in octave 3 | B-flat in octave 5} Eighth Triplet (1/3 QL),E-3-interval class 5,1/3,304.5
Chord {C in octave 2 | E-flat in octave 3 | B-flat in octave 5} Eighth Triplet (1/3 QL),C2-incomplete minor-seventh chord,1/3,305.0
Chord {C in octave 2 | E-flat in octave 3 | B-flat in octave 5} Eighth Triplet (1/3 QL),C2-incomplete minor-seventh chord,1/3,305.5
Chord {C in octave 2 | E-flat in octave 3 | B-flat in octave 5} Eighth Triplet (1/3 QL),C2-incomplete minor-seventh chord,1/3,306.0
Chord {E-flat in octave 3 | B-flat in octave 5} Eighth Triplet (1/3 QL),E-3-interval class 5,1/3,306.5
Chord {G-sharp in octave 2 | E-flat in octave 3 | B-flat in octave 5} Eighth Triplet (1/3 QL),E-3-quartal trichord,1/3,307.0
Chord {C in octave 2 | E-flat in octave 3 | B-flat in octave 5} Eighth Triplet (1/3 QL),C2-incomplete minor-seventh chord,1/3,307.5
Chord {D in octave 2 | E-flat in octave 3 | B-flat in octave 5} Eighth Triplet (1/3 QL),E-3-incomplete major-seventh chord,1/3,308.0
Chord {E-flat in octave 3 | B-flat in octave 5} Eighth Triplet (1/3 QL),E-3-interval class 5,1/3,308.5
Chord {C in octave 2 | E-flat in octave 3 | B-flat in octave 5} Eighth Triplet (1/3 QL),C2-incomplete minor-seventh chord,1/3,309.0
Chord {C in octave 2 | E-flat in octave 3 | B-flat in octave 5} Eighth Triplet (1/3 QL),C2-incomplete minor-seventh chord,1/3,309.5
Chord {C in octave 2 | E-flat in octave 3 | B-flat in octave 5} Eighth Triplet (1/3 QL),C2-incomplete minor-seventh chord,1/3,310.0
Chord {E-flat in octave 3 | B-flat in octave 5} Eighth Triplet (1/3 QL),E-3-interval class 5,1/3,312.5
Chord {E-flat in octave 3 | G-sharp in octave 2 | B-flat in octave 5} Eighth Triplet (1/3 QL),E-3-quartal trichord,1/3,313.0
Chord {E-flat in octave 3 | C in octave 2 | B-flat in octave 5} Eighth Triplet (1/3 QL),C2-incomplete minor-seventh chord,1/3,313.5
Chord {E-flat in octave 3 | D in octave 2 | B-flat in octave 5} Eighth Triplet (1/3 QL),E-3-incomplete major-seventh chord,1/3,314.0
Chord {E-flat in octave 3 | B-flat in octave 5} Eighth Triplet (1/3 QL),E-3-interval class 5,1/3,314.5
Chord {E-flat in octave 3 | G-sharp in octave 2 | B-flat in octave 5} Eighth Triplet (1/3 QL),E-3-quartal trichord,1/3,315.0
Chord {G-sharp in octave 2 | E-flat in octave 3 | B-flat in octave 5} Eighth Triplet (1/3 QL),E-3-quartal trichord,1/3,315.5
Chord {C in octave 2 | E-flat in octave 3 | B-flat in octave 5} Eighth Triplet (1/3 QL),C2-incomplete minor-seventh chord,1/3,316.0
Chord {E-flat in octave 3 | B-flat in octave 5} Eighth Triplet (1/3 QL),E-3-interval class 5,1/3,316.5
Chord {E-flat in octave 3 | G-sharp in octave 2 | B-flat in octave 5} Eighth Triplet (1/3 QL),E-3-quartal trichord,1/3,317.0
Chord {E-flat in octave 3 | C in octave 2 | B-flat in octave 5} Eighth Triplet (1/3 QL),C2-incomplete minor-seventh chord,1/3,317.5
Chord {E-flat in octave 3 | D in octave 2 | B-flat in octave 5} Eighth Triplet (1/3 QL),E-3-incomplete major-seventh chord,1/3,318.0
Chord {E-flat in octave 3 | B-flat in octave 5} Eighth Triplet (1/3 QL),E-3-interval class 5,1/3,318.5
Chord {E-flat in octave 3 | G-sharp in octave 2 | B-flat in octave 5} Eighth Triplet (1/3 QL),E-3-quartal trichord,1/3,319.0
Chord {G-sharp in octave 2 | E-flat in octave 3 | B-flat in octave 5} Eighth Triplet (1/3 QL),E-3-quartal trichord,1/3,319.5
Chord {E-flat in octave 3 | C in octave 2 | B-flat in octave 5} Eighth Triplet (1/3 QL),C2-incomplete minor-seventh chord,1/3,320.0
Chord {E-flat in octave 3 | C in octave 2 | B-flat in octave 5} Eighth Triplet (1/3 QL),C2-incomplete minor-seventh chord,1/3,321.5
Chord {D in octave 2 | B-flat in octave 5} Eighth Triplet (1/3 QL),B-5-interval class 4,1/3,323.0
Chord {C in octave 2 | E-flat in octave 3} Quarter tied to 16th (1 1/4 total QL),C2-interval class 3,1.25,324.0
Chord {C in octave 2 | E-flat in octave 3} Quarter tied to 16th (1 1/4 total QL),C2-interval class 3,1.25,325.5
Chord {C in octave 2 | E-flat in octave 3 | B-flat in octave 5} Eighth Triplet (1/3 QL),C2-incomplete minor-seventh chord,1/3,328.0
Chord {E-flat in octave 3 | B-flat in octave 5} Eighth Triplet (1/3 QL),E-3-interval class 5,1/3,328.5
Chord {G-sharp in octave 2 | E-flat in octave 3 | B-flat in octave 5} Eighth Triplet (1/3 QL),E-3-quartal trichord,1/3,329.0
Chord {C in octave 2 | E-flat in octave 3 | B-flat in octave 5} Eighth Triplet (1/3 QL),C2-incomplete minor-seventh chord,1/3,329.5
Chord {D in octave 2 | E-flat in octave 3 | B-flat in octave 5} Eighth Triplet (1/3 QL),E-3-incomplete major-seventh chord,1/3,330.0
Chord {E-flat in octave 3 | B-flat in octave 5} Eighth Triplet (1/3 QL),E-3-interval class 5,1/3,330.5
Chord {C in octave 2 | E-flat in octave 3 | B-flat in octave 5} Eighth Triplet (1/3 QL),C2-incomplete minor-seventh chord,1/3,331.0
Chord {C in octave 2 | E-flat in octave 3 | B-flat in octave 5} Eighth Triplet (1/3 QL),C2-incomplete minor-seventh chord,1/3,331.5
Chord {C in octave 2 | E-flat in octave 3 | B-flat in octave 5} Eighth Triplet (1/3 QL),C2-incomplete minor-seventh chord,1/3,332.0
Chord {E-flat in octave 3 | B-flat in octave 5} Eighth Triplet (1/3 QL),E-3-interval class 5,1/3,332.5
Chord {G-sharp in octave 2 | E-flat in octave 3 | B-flat in octave 5} Eighth Triplet (1/3 QL),E-3-quartal trichord,1/3,333.0
Chord {C in octave 2 | E-flat in octave 3 | B-flat in octave 5} Eighth Triplet (1/3 QL),C2-incomplete minor-seventh chord,1/3,333.5
Chord {D in octave 2 | E-flat in octave 3 | B-flat in octave 5} Eighth Triplet (1/3 QL),E-3-incomplete major-seventh chord,1/3,334.0
Chord {E-flat in octave 3 | B-flat in octave 5} Eighth Triplet (1/3 QL),E-3-interval class 5,1/3,334.5
Chord {C in octave 2 | E-flat in octave 3 | B-flat in octave 5} Eighth Triplet (1/3 QL),C2-incomplete minor-seventh chord,1/3,335.0
Chord {C in octave 2 | E-flat in octave 3 | B-flat in octave 5} Eighth Triplet (1/3 QL),C2-incomplete minor-seventh chord,1/3,335.5
Chord {C in octave 2 | E-flat in octave 3 | B-flat in octave 5} Eighth Triplet (1/3 QL),C2-incomplete minor-seventh chord,1/3,336.0
Chord {E-flat in octave 3 | B-flat in octave 5} Eighth Triplet (1/3 QL),E-3-interval class 5,1/3,336.5
Chord {G-sharp in octave 2 | E-flat in octave 3 | B-flat in octave 5} Eighth Triplet (1/3 QL),E-3-quartal trichord,1/3,337.0
Chord {C in octave 2 | E-flat in octave 3 | B-flat in octave 5} Eighth Triplet (1/3 QL),C2-incomplete minor-seventh chord,1/3,337.5
Chord {D in octave 2 | E-flat in octave 3 | B-flat in octave 5} Eighth Triplet (1/3 QL),E-3-incomplete major-seventh chord,1/3,338.0
Chord {E-flat in octave 3 | B-flat in octave 5} Eighth Triplet (1/3 QL),E-3-interval class 5,1/3,338.5
Chord {C in octave 2 | E-flat in octave 3 | B-flat in octave 5} Eighth Triplet (1/3 QL),C2-incomplete minor-seventh chord,1/3,339.0
Chord {C in octave 2 | E-flat in octave 3 | B-flat in octave 5} Eighth Triplet (1/3 QL),C2-incomplete minor-seventh chord,1/3,339.5
Chord {C in octave 2 | E-flat in octave 3 | B-flat in octave 5} Eighth Triplet (1/3 QL),C2-incomplete minor-seventh chord,1/3,340.0
Chord {E-flat in octave 3 | B-flat in octave 5} Eighth Triplet (1/3 QL),E-3-interval class 5,1/3,342.5
Chord {E-flat in octave 3 | G-sharp in octave 2 | B-flat in octave 5} Eighth Triplet (1/3 QL),E-3-quartal trichord,1/3,343.0
Chord {E-flat in octave 3 | C in octave 2 | B-flat in octave 5} Eighth Triplet (1/3 QL),C2-incomplete minor-seventh chord,1/3,343.5
Chord {E-flat in octave 3 | D in octave 2 | B-flat in octave 5} Eighth Triplet (1/3 QL),E-3-incomplete major-seventh chord,1/3,344.0
Chord {E-flat in octave 3 | B-flat in octave 5} Eighth Triplet (1/3 QL),E-3-interval class 5,1/3,344.5
Chord {E-flat in octave 3 | G-sharp in octave 2 | B-flat in octave 5} Eighth Triplet (1/3 QL),E-3-quartal trichord,1/3,345.0
Chord {G-sharp in octave 2 | E-flat in octave 3 | B-flat in octave 5} Eighth Triplet (1/3 QL),E-3-quartal trichord,1/3,345.5
Chord {C in octave 2 | E-flat in octave 3 | B-flat in octave 5} Eighth Triplet (1/3 QL),C2-incomplete minor-seventh chord,1/3,346.0
Chord {E-flat in octave 3 | B-flat in octave 5} Eighth Triplet (1/3 QL),E-3-interval class 5,1/3,346.5
Chord {E-flat in octave 3 | G-sharp in octave 2 | B-flat in octave 5} Eighth Triplet (1/3 QL),E-3-quartal trichord,1/3,347.0
Chord {E-flat in octave 3 | C in octave 2 | B-flat in octave 5} Eighth Triplet (1/3 QL),C2-incomplete minor-seventh chord,1/3,347.5
Chord {E-flat in octave 3 | D in octave 2 | B-flat in octave 5} Eighth Triplet (1/3 QL),E-3-incomplete major-seventh chord,1/3,348.0
Chord {E-flat in octave 3 | B-flat in octave 5} Eighth Triplet (1/3 QL),E-3-interval class 5,1/3,348.5
Chord {E-flat in octave 3 | G-sharp in octave 2 | B-flat in octave 5} Eighth Triplet (1/3 QL),E-3-quartal trichord,1/3,349.0
Chord {G-sharp in octave 2 | E-flat in octave 3 | B-flat in octave 5} Eighth Triplet (1/3 QL),E-3-quartal trichord,1/3,349.5
Chord {E-flat in octave 3 | C in octave 2 | B-flat in octave 5} Eighth Triplet (1/3 QL),C2-incomplete minor-seventh chord,1/3,350.0
Chord {E-flat in octave 3 | C in octave 2 | B-flat in octave 5} Eighth Triplet (1/3 QL),C2-incomplete minor-seventh chord,1/3,351.5
Chord {D in octave 2 | B-flat in octave 5} Eighth Triplet (1/3 QL),B-5-interval class 4,1/3,353.0
Chord {C in octave 2 | E-flat in octave 3} Quarter tied to 16th (1 1/4 total QL),C2-interval class 3,1.25,354.0
Chord {C in octave 2 | E-flat in octave 3} Quarter tied to 16th (1 1/4 total QL),C2-interval class 3,1.25,355.5
Chord {C in octave 2 | E-flat in octave 3} Quarter,C2-interval class 3,1.0,366.0
Chord {C in octave 2 | E-flat in octave 3} Eighth,C2-interval class 3,0.5,387.5
Chord {C in octave 2 | E-flat in octave 3} Eighth,C2-interval class 3,0.5,391.5
Chord {C in octave 2 | E-flat in octave 3} Zero,C2-interval class 3,0.0,405.0
Chord {C in octave 2 | E-flat in octave 3} 16th,C2-interval class 3,0.25,407.0
Chord {C in octave 2 | E-flat in octave 3} Zero,C2-interval class 3,0.0,409.0
Chord {G-sharp in octave 2 | E-flat in octave 3} Zero,E-3-interval class 5,0.0,410.0
Chord {C in octave 2 | E-flat in octave 3} Zero,C2-interval class 3,0.0,410.5
Chord {G-sharp in octave 2 | E-flat in octave 3} Zero,E-3-interval class 5,0.0,412.0
Chord {C in octave 2 | E-flat in octave 3} Zero,C2-interval class 3,0.0,412.5
Chord {C in octave 2 | E-flat in octave 3} Zero,C2-interval class 3,0.0,413.0
Chord {G-sharp in octave 2 | E-flat in octave 3} Zero,E-3-interval class 5,0.0,414.0
