423.1666666666667
4/4
FullName,CommonName,Len,Offset
Chord {F in octave 4 | F-sharp in octave 3} Half tied to Eighth (2 1/2 total QL),F4-interval class 1,2.5,300.0
Chord {G-sharp in octave 3 | C in octave 4} Quarter,C4-interval class 4,1.0,303.75
Chord {F-sharp in octave 4 | E-flat in octave 4 | B in octave 3} Double Dotted Quarter,E-4-major triad,1.75,916/3
Chord {B-flat in octave 3 | F in octave 4 | F-sharp in octave 3} Dotted Half,B-3-incomplete major-seventh chord,3.0,308.0
Chord {C in octave 4 | G-sharp in octave 3 | E-flat in octave 4} Quarter,C4-major triad,1.0,312.0
Chord {F in octave 4 | D in octave 4} Dotted Eighth,D4-interval class 3,0.75,941/3
Chord {E-flat in octave 4 | F-sharp in octave 4} Half tied to 16th (2 1/4 total QL),F#4-interval class 3,2.25,315.0
Chord {G-sharp in octave 4 | E-flat in octave 4} 16th,E-4-interval class 5,0.25,321.0
Chord {C in octave 4 | E in octave 4 | G in octave 4} Quarter tied to 16th (1 1/4 total QL),C4-major triad,1.25,321.75
Chord {F-sharp in octave 4 | B in octave 3 | D in octave 4} Half tied to Eighth (2 1/2 total QL),B3-minor triad,2.5,324.0
Chord {E in octave 4 | C-sharp in octave 4} Quarter tied to 16th (1 1/4 total QL),C#4-interval class 3,1.25,328.0
Chord {E-flat in octave 4 | F-sharp in octave 4 | B in octave 3} Half,E-4-major triad,2.0,329.5
Chord {D in octave 4 | F-sharp in octave 4 | B in octave 3} Whole Triplet (2 2/3 QL),B3-minor triad,8/3,332.0
Chord {C-sharp in octave 4 | E in octave 4 | A in octave 3} Quarter,A3-major triad,1.0,336.0
Chord {E in octave 4 | C in octave 4 | G in octave 4} Double Dotted Quarter,C4-major triad,1.75,337.5
Chord {A in octave 3 | E in octave 4 | C-sharp in octave 4} Quarter,A3-major triad,1.0,344.0
Chord {B in octave 3 | E-flat in octave 4 | F-sharp in octave 4} Double Dotted Quarter,E-4-major triad,1.75,345.5
Chord {D in octave 4 | B in octave 3} Quarter tied to 16th (1 1/4 total QL),B3-interval class 3,1.25,348.0
Chord {E in octave 4 | C-sharp in octave 4 | A in octave 3} Half,A3-major triad,2.0,349.5
Chord {G in octave 3 | B in octave 3} Quarter tied to 16th (1 1/4 total QL),G3-interval class 4,1.25,352.0
Chord {C-sharp in octave 4 | A in octave 3} Half Tuplet of 6/5ths (1 2/3 QL),A3-interval class 4,5/3,353.5
Chord {F-sharp in octave 4 | B in octave 3 | D in octave 4} Half tied to Eighth (2 1/2 total QL),B3-minor triad,2.5,356.0
Chord {E in octave 4 | C-sharp in octave 4} Quarter tied to 16th (1 1/4 total QL),C#4-interval class 3,1.25,360.0
Chord {E-flat in octave 4 | F-sharp in octave 4 | B in octave 3} Half,E-4-major triad,2.0,361.5
Chord {D in octave 4 | F-sharp in octave 4 | B in octave 3} Whole Triplet (2 2/3 QL),B3-minor triad,8/3,364.0
Chord {C-sharp in octave 4 | E in octave 4 | A in octave 3} Quarter,A3-major triad,1.0,368.0
Chord {E in octave 4 | C in octave 4 | G in octave 4} Double Dotted Quarter,C4-major triad,1.75,369.5
Chord {A in octave 3 | E in octave 4 | C-sharp in octave 4} Quarter,A3-major triad,1.0,376.0
Chord {B in octave 3 | E-flat in octave 4 | F-sharp in octave 4} Double Dotted Quarter,E-4-major triad,1.75,377.5
Chord {D in octave 4 | B in octave 3} Quarter tied to 16th (1 1/4 total QL),B3-interval class 3,1.25,380.0
Chord {E in octave 4 | C-sharp in octave 4 | A in octave 3} Half,A3-major triad,2.0,381.5
Chord {G in octave 3 | B in octave 3} Quarter tied to 16th (1 1/4 total QL),G3-interval class 4,1.25,384.0
Chord {C-sharp in octave 4 | A in octave 3} Half Tuplet of 6/5ths (1 2/3 QL),A3-interval class 4,5/3,385.5
Chord {F-sharp in octave 4 | B in octave 3 | D in octave 4} Half tied to Eighth (2 1/2 total QL),B3-minor triad,2.5,388.0
Chord {E in octave 4 | C-sharp in octave 4} Quarter tied to 16th (1 1/4 total QL),C#4-interval class 3,1.25,392.0
Chord {E-flat in octave 4 | F-sharp in octave 4 | B in octave 3} Half,E-4-major triad,2.0,393.5
Chord {D in octave 4 | F-sharp in octave 4 | B in octave 3} Whole Triplet (2 2/3 QL),B3-minor triad,8/3,396.0
Chord {C-sharp in octave 4 | E in octave 4 | A in octave 3} Quarter,A3-major triad,1.0,400.0
Chord {E in octave 4 | C in octave 4 | G in octave 4} Double Dotted Quarter,C4-major triad,1.75,401.5
Chord {A in octave 3 | E in octave 4 | C-sharp in octave 4} Quarter,A3-major triad,1.0,408.0
Chord {B in octave 3 | E-flat in octave 4 | F-sharp in octave 4} Double Dotted Quarter,E-4-major triad,1.75,409.5
Chord {D in octave 4 | B in octave 3} Quarter tied to 16th (1 1/4 total QL),B3-interval class 3,1.25,412.0
Chord {E in octave 4 | C-sharp in octave 4 | A in octave 3} Half,A3-major triad,2.0,413.5
Chord {G in octave 3 | B in octave 3} Quarter tied to 16th (1 1/4 total QL),G3-interval class 4,1.25,416.0
Chord {C-sharp in octave 4 | A in octave 3} Half Tuplet of 6/5ths (1 2/3 QL),A3-interval class 4,5/3,417.5
Chord {F-sharp in octave 4 | B in octave 3 | D in octave 4} Half tied to Eighth (2 1/2 total QL),B3-minor triad,2.5,420.0
Chord {B-flat in octave 3 | F-sharp in octave 3} Half tied to Dotted Eighth (2 3/4 total QL),B-3-interval class 4,2.75,12.0
Chord {C-sharp in octave 4 | F in octave 4} Half tied to Quarter tied to 16th (3 1/4 total QL),F4-interval class 4,3.25,20.0
Chord {F in octave 4 | D in octave 4} Double Dotted Quarter,D4-interval class 3,1.75,25.5
Chord {B-flat in octave 3 | C-sharp in octave 4} Quarter tied to 16th (1 1/4 total QL),C#4-interval class 3,1.25,28.0
Chord {C in octave 4 | E-flat in octave 4} Half,C4-interval class 3,2.0,33.5
Chord {B-flat in octave 3 | F-sharp in octave 3} Half tied to Dotted Eighth (2 3/4 total QL),B-3-interval class 4,2.75,108.0
Chord {C-sharp in octave 4 | F in octave 4} Half tied to Quarter tied to 16th (3 1/4 total QL),F4-interval class 4,3.25,116.0
Chord {F in octave 4 | D in octave 4} Double Dotted Quarter,D4-interval class 3,1.75,121.5
Chord {B-flat in octave 3 | C-sharp in octave 4} Quarter tied to 16th (1 1/4 total QL),C#4-interval class 3,1.25,124.0
Chord {C in octave 4 | E-flat in octave 4} Half,C4-interval class 3,2.0,129.5
Chord {B-flat in octave 3 | F-sharp in octave 3} Half tied to Dotted Eighth (2 3/4 total QL),B-3-interval class 4,2.75,204.0
Chord {C-sharp in octave 4 | F in octave 4} Half tied to Quarter tied to 16th (3 1/4 total QL),F4-interval class 4,3.25,212.0
Chord {F in octave 4 | D in octave 4} Double Dotted Quarter,D4-interval class 3,1.75,217.5
Chord {B-flat in octave 3 | C-sharp in octave 4} Quarter tied to 16th (1 1/4 total QL),C#4-interval class 3,1.25,220.0
Chord {C in octave 4 | E-flat in octave 4} Half,C4-interval class 3,2.0,225.5
Chord {B-flat in octave 3 | F in octave 4} Half tied to Eighth (2 1/2 total QL),B-3-interval class 5,2.5,260.0
Chord {B-flat in octave 3 | F-sharp in octave 3} Half tied to 16th (2 1/4 total QL),B-3-interval class 4,2.25,267.75
Chord {B-flat in octave 3 | F-sharp in octave 3} Half tied to 16th (2 1/4 total QL),B-3-interval class 4,2.25,291.75
Chord {E-flat in octave 4 | G-sharp in octave 3} Quarter tied to 16th (1 1/4 total QL),E-4-interval class 5,1.25,296.0
Chord {B-flat in octave 3 | F-sharp in octave 3} Half tied to Eighth (2 1/2 total QL),B-3-interval class 4,2.5,300.0
Chord {D in octave 5 | G in octave 4} Half Triplet (1 1/3 QL),G4-interval class 5,4/3,321.75
Chord {G in octave 3 | B in octave 3} Whole Triplet (2 2/3 QL),G3-interval class 4,8/3,332.0
Chord {D in octave 4 | F-sharp in octave 4 | B in octave 3} Half tied to Dotted Eighth (2 3/4 total QL),B3-minor triad,2.75,340.0
Chord {G in octave 3 | B in octave 3} Quarter,G3-interval class 4,1.0,348.0
Chord {D in octave 4 | B in octave 3} Quarter tied to 16th (1 1/4 total QL),B3-interval class 3,1.25,352.0
Chord {E in octave 4 | A in octave 3} Double Dotted Quarter,A3-interval class 5,1.75,353.5
Chord {G in octave 3 | B in octave 3} Whole Triplet (2 2/3 QL),G3-interval class 4,8/3,364.0
Chord {D in octave 4 | F-sharp in octave 4 | B in octave 3} Half tied to Dotted Eighth (2 3/4 total QL),B3-minor triad,2.75,372.0
Chord {G in octave 3 | B in octave 3} Quarter,G3-interval class 4,1.0,380.0
Chord {D in octave 4 | B in octave 3} Quarter tied to 16th (1 1/4 total QL),B3-interval class 3,1.25,384.0
Chord {E in octave 4 | A in octave 3} Double Dotted Quarter,A3-interval class 5,1.75,385.5
Chord {G in octave 3 | B in octave 3} Whole Triplet (2 2/3 QL),G3-interval class 4,8/3,396.0
Chord {D in octave 4 | F-sharp in octave 4 | B in octave 3} Half tied to Dotted Eighth (2 3/4 total QL),B3-minor triad,2.75,404.0
Chord {G in octave 3 | B in octave 3} Quarter,G3-interval class 4,1.0,412.0
Chord {D in octave 4 | B in octave 3} Quarter tied to 16th (1 1/4 total QL),B3-interval class 3,1.25,416.0
Chord {E in octave 4 | A in octave 3} Double Dotted Quarter,A3-interval class 5,1.75,417.5
Chord {B-flat in octave 4 | F-sharp in octave 4} Half Triplet (1 1/3 QL),B-4-interval class 4,4/3,128.0
Chord {C in octave 5 | G-sharp in octave 4} Half,C5-interval class 4,2.0,129.5
Chord {B-flat in octave 4 | F-sharp in octave 4} Half Triplet (1 1/3 QL),B-4-interval class 4,4/3,224.0
Chord {C in octave 5 | G-sharp in octave 4} Half,C5-interval class 4,2.0,225.5
Chord {G in octave 4 | B in octave 4} Quarter tied to 16th (1 1/4 total QL),G4-interval class 4,1.25,352.0
Chord {C-sharp in octave 5 | A in octave 4} Half tied to 16th (2 1/4 total QL),A4-interval class 4,2.25,353.5
Chord {G in octave 4 | B in octave 4} Quarter tied to 16th (1 1/4 total QL),G4-interval class 4,1.25,384.0
Chord {C-sharp in octave 5 | A in octave 4} Half tied to 16th (2 1/4 total QL),A4-interval class 4,2.25,385.5
Chord {G in octave 4 | B in octave 4} Quarter tied to 16th (1 1/4 total QL),G4-interval class 4,1.25,416.0
Chord {C-sharp in octave 5 | A in octave 4} Half tied to 16th (2 1/4 total QL),A4-interval class 4,2.25,417.5
Chord {B-flat in octave 3 | G in octave 3 | C-sharp in octave 4 | F in octave 4} 16th,G3-half-diminished seventh chord,0.25,236.5
Chord {B-flat in octave 3 | G in octave 3 | F in octave 4 | C-sharp in octave 4} 16th,G3-half-diminished seventh chord,0.25,237.25
Chord {F in octave 4 | C-sharp in octave 4 | G in octave 3 | B-flat in octave 3} 16th,G3-half-diminished seventh chord,0.25,238.0
Chord {B-flat in octave 3 | G in octave 3 | C-sharp in octave 4 | F in octave 4} 16th,G3-half-diminished seventh chord,0.25,240.5
Chord {G in octave 3 | F in octave 4 | C-sharp in octave 4 | B-flat in octave 3} 16th,G3-half-diminished seventh chord,0.25,241.25
Chord {G in octave 3 | C-sharp in octave 4 | F in octave 4 | B-flat in octave 3} 16th,G3-half-diminished seventh chord,0.25,242.0
Chord {C-sharp in octave 4 | G in octave 3 | B-flat in octave 3 | F in octave 4} Zero,G3-half-diminished seventh chord,0.0,236.5
Chord {G in octave 3 | C-sharp in octave 4 | B-flat in octave 3 | F in octave 4} Zero,G3-half-diminished seventh chord,0.0,237.25
Chord {F in octave 4 | C-sharp in octave 4 | G in octave 3 | B-flat in octave 3} 16th,G3-half-diminished seventh chord,0.25,238.0
Chord {F in octave 4 | C-sharp in octave 4 | G in octave 3 | B-flat in octave 3} Zero,G3-half-diminished seventh chord,0.0,240.5
Chord {C-sharp in octave 4 | F in octave 4 | B-flat in octave 3 | G in octave 3} Zero,G3-half-diminished seventh chord,0.0,241.25
Chord {C-sharp in octave 4 | B-flat in octave 3 | F in octave 4 | G in octave 3} Zero,G3-half-diminished seventh chord,0.0,242.0
Chord {F in octave 2 | G-sharp in octave 1} 16th,G#1-interval class 3,0.25,234.75
Chord {G-sharp in octave 1 | F-sharp in octave 1} Zero,G#1-interval class 2,0.0,235.75
Chord {B in octave 2 | F in octave 3} Whole tied to Eighth (4 1/2 total QL),B2-tritone,4.5,239.0
Chord {C in octave 2 | F-sharp in octave 2} Zero,F#2-tritone,0.0,5.75
Chord {E in octave 2 | G-sharp in octave 2} 16th,E2-interval class 4,0.25,11.0
Chord {C in octave 2 | F-sharp in octave 2} Zero,F#2-tritone,0.0,13.75
Chord {E in octave 2 | G-sharp in octave 2} 16th,E2-interval class 4,0.25,19.0
Chord {C in octave 2 | F-sharp in octave 2} Zero,F#2-tritone,0.0,21.75
Chord {E in octave 2 | G-sharp in octave 2} 16th,E2-interval class 4,0.25,27.0
Chord {E in octave 2 | G-sharp in octave 2} 16th,E2-interval class 4,0.25,35.0
Chord {E in octave 2 | G-sharp in octave 2} 16th,E2-interval class 4,0.25,43.0
Chord {E in octave 2 | G-sharp in octave 2} 16th,E2-interval class 4,0.25,51.0
Chord {E in octave 2 | G-sharp in octave 2} 16th,E2-interval class 4,0.25,59.0
Chord {E in octave 2 | G-sharp in octave 2} 16th,E2-interval class 4,0.25,67.0
Chord {E in octave 2 | G-sharp in octave 2} 16th,E2-interval class 4,0.25,75.0
Chord {C in octave 2 | E in octave 2} 16th,C2-interval class 4,0.25,82.0
Chord {C in octave 2 | E in octave 2 | G-sharp in octave 2} 16th,C2-augmented triad,0.25,83.0
Chord {G-sharp in octave 2 | A in octave 2} 16th,A2-interval class 1,0.25,94.5
Chord {E in octave 2 | B in octave 2} 16th,E2-interval class 5,0.25,95.0
Chord {C in octave 2 | C-sharp in octave 3} 16th,C2-interval class 1,0.25,95.5
Chord {C in octave 2 | F-sharp in octave 2} Zero,F#2-tritone,0.0,101.75
Chord {E in octave 2 | G-sharp in octave 2} 16th,E2-interval class 4,0.25,107.0
Chord {C in octave 2 | F-sharp in octave 2} Zero,F#2-tritone,0.0,109.75
Chord {E in octave 2 | G-sharp in octave 2} 16th,E2-interval class 4,0.25,115.0
Chord {C in octave 2 | F-sharp in octave 2} Zero,F#2-tritone,0.0,117.75
Chord {E in octave 2 | G-sharp in octave 2} 16th,E2-interval class 4,0.25,123.0
Chord {E in octave 2 | G-sharp in octave 2} 16th,E2-interval class 4,0.25,131.0
Chord {E in octave 2 | G-sharp in octave 2} 16th,E2-interval class 4,0.25,139.0
Chord {E in octave 2 | G-sharp in octave 2} 16th,E2-interval class 4,0.25,147.0
Chord {E in octave 2 | G-sharp in octave 2} 16th,E2-interval class 4,0.25,155.0
Chord {E in octave 2 | G-sharp in octave 2} 16th,E2-interval class 4,0.25,163.0
Chord {E in octave 2 | G-sharp in octave 2} 16th,E2-interval class 4,0.25,171.0
Chord {C in octave 2 | E in octave 2} 16th,C2-interval class 4,0.25,178.0
Chord {C in octave 2 | E in octave 2 | G-sharp in octave 2} 16th,C2-augmented triad,0.25,179.0
Chord {G-sharp in octave 2 | A in octave 2} 16th,A2-interval class 1,0.25,190.5
Chord {E in octave 2 | B in octave 2} 16th,E2-interval class 5,0.25,191.0
Chord {C in octave 2 | C-sharp in octave 3} 16th,C2-interval class 1,0.25,191.5
Chord {C in octave 2 | F-sharp in octave 2} Zero,F#2-tritone,0.0,197.75
Chord {E in octave 2 | G-sharp in octave 2} 16th,E2-interval class 4,0.25,203.0
Chord {C in octave 2 | F-sharp in octave 2} Zero,F#2-tritone,0.0,205.75
Chord {E in octave 2 | G-sharp in octave 2} 16th,E2-interval class 4,0.25,211.0
Chord {C in octave 2 | F-sharp in octave 2} Zero,F#2-tritone,0.0,213.75
Chord {E in octave 2 | G-sharp in octave 2} 16th,E2-interval class 4,0.25,219.0
Chord {E in octave 2 | G-sharp in octave 2} 16th,E2-interval class 4,0.25,227.0
Chord {F-sharp in octave 2 | E in octave 2} 16th,F#2-interval class 2,0.25,229.0
Chord {F-sharp in octave 2 | C in octave 2} 16th,F#2-tritone,0.25,230.0
Chord {F-sharp in octave 2 | E in octave 2} Zero,F#2-interval class 2,0.0,231.0
Chord {F-sharp in octave 2 | E in octave 2} 16th,F#2-interval class 2,0.25,233.0
Chord {F-sharp in octave 2 | C in octave 2} 16th,F#2-tritone,0.25,234.0
Chord {F-sharp in octave 2 | E in octave 2} Zero,F#2-interval class 2,0.0,235.0
Chord {F-sharp in octave 2 | E in octave 2} 16th,F#2-interval class 2,0.25,237.0
Chord {F-sharp in octave 2 | C in octave 2} 16th,F#2-tritone,0.25,238.0
Chord {F-sharp in octave 2 | E in octave 2} Zero,F#2-interval class 2,0.0,239.0
Chord {F-sharp in octave 2 | E in octave 2} 16th,F#2-interval class 2,0.25,241.0
Chord {F-sharp in octave 2 | C in octave 2} 16th,F#2-tritone,0.25,242.0
Chord {F-sharp in octave 2 | E in octave 2} Zero,F#2-interval class 2,0.0,243.0
Chord {F-sharp in octave 2 | E in octave 2} 16th,F#2-interval class 2,0.25,245.0
Chord {F-sharp in octave 2 | C in octave 2} 16th,F#2-tritone,0.25,246.0
Chord {F-sharp in octave 2 | E in octave 2} Zero,F#2-interval class 2,0.0,247.0
Chord {F-sharp in octave 2 | E in octave 2} 16th,F#2-interval class 2,0.25,249.0
Chord {F-sharp in octave 2 | C in octave 2} 16th,F#2-tritone,0.25,250.0
Chord {F-sharp in octave 2 | E in octave 2} Zero,F#2-interval class 2,0.0,251.0
Chord {F-sharp in octave 2 | E in octave 2} 16th,F#2-interval class 2,0.25,253.0
Chord {F-sharp in octave 2 | C in octave 2} 16th,F#2-tritone,0.25,254.0
Chord {F-sharp in octave 2 | E in octave 2} Zero,F#2-interval class 2,0.0,255.0
Chord {F-sharp in octave 2 | E in octave 2} 16th,F#2-interval class 2,0.25,257.0
Chord {F-sharp in octave 2 | C in octave 2} 16th,F#2-tritone,0.25,258.0
Chord {F-sharp in octave 2 | E in octave 2} Zero,F#2-interval class 2,0.0,259.0
Chord {C in octave 2 | F-sharp in octave 2} Zero,F#2-tritone,0.0,261.75
Chord {E in octave 2 | G-sharp in octave 2} 16th,E2-interval class 4,0.25,267.0
Chord {C in octave 2 | F-sharp in octave 2} Zero,F#2-tritone,0.0,269.75
Chord {E in octave 2 | G-sharp in octave 2} 16th,E2-interval class 4,0.25,275.0
Chord {C in octave 2 | F-sharp in octave 2} Zero,F#2-tritone,0.0,277.75
Chord {E in octave 2 | G-sharp in octave 2} 16th,E2-interval class 4,0.25,283.0
Chord {E in octave 2 | G-sharp in octave 2} 16th,E2-interval class 4,0.25,291.0
Chord {C in octave 2 | F-sharp in octave 2} Zero,F#2-tritone,0.0,293.75
Chord {E in octave 2 | G-sharp in octave 2} 16th,E2-interval class 4,0.25,299.0
Chord {C in octave 2 | F-sharp in octave 2} Zero,F#2-tritone,0.0,301.75
Chord {G-sharp in octave 2 | C in octave 2} 16th,C2-interval class 4,0.25,306.5
Chord {E in octave 2 | G-sharp in octave 2} 16th,E2-interval class 4,0.25,307.0
Chord {C in octave 2 | F-sharp in octave 2} Zero,F#2-tritone,0.0,309.75
Chord {E in octave 2 | G-sharp in octave 2} 16th,E2-interval class 4,0.25,315.0
Chord {C in octave 2 | C-sharp in octave 3} 16th,C2-interval class 1,0.25,322.0
Chord {E in octave 2 | G-sharp in octave 2} 16th,E2-interval class 4,0.25,323.0
Chord {C in octave 2 | F-sharp in octave 2} Zero,F#2-tritone,0.0,325.75
Chord {E in octave 2 | G-sharp in octave 2} 16th,E2-interval class 4,0.25,331.0
Chord {C in octave 2 | F-sharp in octave 2} Zero,F#2-tritone,0.0,333.75
Chord {E in octave 2 | G-sharp in octave 2} 16th,E2-interval class 4,0.25,339.0
Chord {C in octave 2 | F-sharp in octave 2} Zero,F#2-tritone,0.0,341.75
Chord {E in octave 2 | G-sharp in octave 2} 16th,E2-interval class 4,0.25,347.0
Chord {E in octave 2 | G-sharp in octave 2} 16th,E2-interval class 4,0.25,355.0
Chord {C in octave 2 | F-sharp in octave 2} Zero,F#2-tritone,0.0,357.75
Chord {E in octave 2 | G-sharp in octave 2} 16th,E2-interval class 4,0.25,363.0
Chord {C in octave 2 | F-sharp in octave 2} Zero,F#2-tritone,0.0,365.75
Chord {E in octave 2 | G-sharp in octave 2} 16th,E2-interval class 4,0.25,371.0
Chord {C in octave 2 | F-sharp in octave 2} Zero,F#2-tritone,0.0,373.75
Chord {E in octave 2 | G-sharp in octave 2} 16th,E2-interval class 4,0.25,379.0
Chord {E in octave 2 | G-sharp in octave 2} 16th,E2-interval class 4,0.25,387.0
Chord {E in octave 2 | G-sharp in octave 2} 16th,E2-interval class 4,0.25,395.0
Chord {E in octave 2 | G-sharp in octave 2} 16th,E2-interval class 4,0.25,403.0
Chord {E in octave 2 | G-sharp in octave 2} 16th,E2-interval class 4,0.25,411.0
Chord {E in octave 2 | F-sharp in octave 2} 16th,F#2-interval class 2,0.25,418.75
