335.9166666666667
4/4
FullName,CommonName,Len,Offset
Chord {E in octave 4 | E-flat in octave 4} Zero,E4-interval class 1,0.0,112.75
Chord {D in octave 4 | C-sharp in octave 4} 16th,D4-interval class 1,0.25,113.0
Chord {C in octave 4 | B in octave 3} 16th,C4-interval class 1,0.25,113.0
Chord {A in octave 4 | G-sharp in octave 4} Zero,A4-interval class 1,0.0,240.5
Chord {E-flat in octave 4 | D in octave 4} Zero,E-4-interval class 1,0.0,338/3
Chord {B in octave 3 | B-flat in octave 3} 16th,B3-interval class 1,0.25,113.0
Chord {A in octave 3 | G-sharp in octave 3} Zero,A3-interval class 1,0.0,241.0
Chord {D in octave 4 | C-sharp in octave 4} Zero,D4-interval class 1,0.0,770/3
Chord {B in octave 3 | B-flat in octave 3} Zero,B3-interval class 1,0.0,242/3
Chord {A in octave 3 | G-sharp in octave 3} 16th,A3-interval class 1,0.25,290/3
Chord {C in octave 4 | B in octave 3} Zero,C4-interval class 1,0.0,338/3
Chord {B-flat in octave 3 | A in octave 3} 16th,B-3-interval class 1,0.25,242/3
Chord {F in octave 3 | E in octave 3} Zero,F3-interval class 1,0.0,81.0
Chord {E in octave 3 | E-flat in octave 3} Zero,E3-interval class 1,0.0,97.0
Chord {C-sharp in octave 3 | C in octave 3} Zero,C#3-interval class 1,0.0,97.25
Chord {E in octave 3 | E-flat in octave 3} Zero,E3-interval class 1,0.0,112.75
Chord {C in octave 3 | B in octave 2} Zero,C3-interval class 1,0.0,113.25
Chord {F in octave 3 | E in octave 3} Zero,F3-interval class 1,0.0,256.75
Chord {C in octave 3 | B in octave 2} 16th,C3-interval class 1,0.25,257.25
Chord {F in octave 3 | E in octave 3} Zero,F3-interval class 1,0.0,242/3
Chord {C-sharp in octave 3 | C in octave 3} Zero,C#3-interval class 1,0.0,96.75
Chord {G in octave 3 | F-sharp in octave 3} Zero,G3-interval class 1,0.0,338/3
Chord {D in octave 3 | C-sharp in octave 3} Zero,D3-interval class 1,0.0,240.75
Chord {E in octave 3 | E-flat in octave 3} Zero,E3-interval class 1,0.0,256.75
Chord {G in octave 2 | F-sharp in octave 2} 16th,G2-interval class 1,0.25,242/3
Chord {D in octave 3 | C-sharp in octave 3} 16th,D3-interval class 1,0.25,338/3
Chord {C-sharp in octave 3 | C in octave 3} Zero,C#3-interval class 1,0.0,256.75
Chord {A in octave 2 | G-sharp in octave 2} Zero,A2-interval class 1,0.0,257.0
