583.75
4/4
FullName,CommonName,Len,Offset
Chord {E-flat in octave 2 | E in octave 2} Eighth Triplet (1/3 QL),E-2-interval class 1,1/3,229/3
Chord {E-flat in octave 2 | F in octave 3} 16th,F3-interval class 2,0.25,235/3
Chord {D in octave 2 | E in octave 2 | E-flat in octave 3} 16th,E2-chromatic trimirror,0.25,79.0
Chord {E in octave 2 | D in octave 2} Eighth Triplet (1/3 QL),E2-interval class 2,1/3,80.0
Chord {D in octave 2 | E in octave 2} 16th,E2-interval class 2,0.25,82.0
Chord {D in octave 2 | E in octave 2} 16th,E2-interval class 2,0.25,86.5
Chord {D in octave 2 | E in octave 2} Eighth Triplet (1/3 QL),E2-interval class 2,1/3,88.0
Chord {E in octave 2 | D in octave 2} 16th,E2-interval class 2,0.25,89.0
Chord {D in octave 2 | E in octave 2} Eighth,E2-interval class 2,0.5,89.5
Chord {E-flat in octave 2 | E in octave 2} Eighth Triplet (1/3 QL),E-2-interval class 1,1/3,271/3
Chord {D in octave 2 | E in octave 2} Eighth,E2-interval class 2,0.5,92.0
Chord {D in octave 2 | E in octave 2} 16th,E2-interval class 2,0.25,93.0
Chord {D in octave 2 | E in octave 2} Dotted Eighth,E2-interval class 2,0.75,93.5
Chord {E-flat in octave 2 | E in octave 2} Eighth Triplet (1/3 QL),E-2-interval class 1,1/3,94.5
Chord {F in octave 3 | D in octave 2} 16th,D2-interval class 3,0.25,95.5
Chord {E in octave 2 | D in octave 2} Eighth Triplet (1/3 QL),E2-interval class 2,1/3,96.0
Chord {G-sharp in octave 2 | D in octave 2 | E in octave 2} 16th,E2-incomplete dominant-seventh chord,0.25,97.0
Chord {D in octave 2 | E in octave 2} 16th,E2-interval class 2,0.25,97.5
Chord {D in octave 2 | E in octave 2} Eighth Triplet (1/3 QL),E2-interval class 2,1/3,98.0
Chord {D in octave 2 | E in octave 2 | G-sharp in octave 2} Eighth Triplet (1/3 QL),E2-incomplete dominant-seventh chord,1/3,99.0
Chord {D in octave 2 | F in octave 3} 16th,D2-interval class 3,0.25,100.5
Chord {D in octave 2 | E in octave 2} Eighth,E2-interval class 2,0.5,104.0
Chord {D in octave 2 | E in octave 2} 16th,E2-interval class 2,0.25,105.0
Chord {G-sharp in octave 2 | D in octave 2} Eighth Triplet (1/3 QL),G#2-tritone,1/3,107.0
Chord {G-sharp in octave 2 | D in octave 2} 16th,G#2-tritone,0.25,108.75
Chord {D in octave 2 | E in octave 2} 16th,E2-interval class 2,0.25,111.0
Chord {E in octave 2 | D in octave 2} Eighth Triplet (1/3 QL),E2-interval class 2,1/3,112.0
Chord {E-flat in octave 2 | F in octave 3} Eighth Triplet (1/3 QL),F3-interval class 2,1/3,343/3
Chord {E in octave 2 | D in octave 2} 16th,E2-interval class 2,0.25,346/3
Chord {E in octave 2 | D in octave 2} 16th,E2-interval class 2,0.25,116.0
Chord {E-flat in octave 2 | E in octave 2} Eighth Triplet (1/3 QL),E-2-interval class 1,1/3,117.5
Chord {D in octave 2 | E in octave 2} 16th,E2-interval class 2,0.25,118.0
Chord {D in octave 2 | E in octave 2 | F in octave 3 | B in octave 3} 16th,B3-perfect-fourth diminished tetrachord,0.25,118.5
Chord {G-sharp in octave 2 | E in octave 2 | D in octave 2} 16th,E2-incomplete dominant-seventh chord,0.25,119.0
Chord {E-flat in octave 2 | E in octave 2} 16th,E-2-interval class 1,0.25,119.5
Chord {D in octave 2 | E in octave 2} 16th,E2-interval class 2,0.25,120.0
Chord {D in octave 2 | E in octave 2} 16th,E2-interval class 2,0.25,120.5
Chord {G-sharp in octave 2 | E in octave 2 | D in octave 2} 16th,E2-incomplete dominant-seventh chord,0.25,120.75
Chord {D in octave 2 | E in octave 2} 16th,E2-interval class 2,0.25,122.5
Chord {D in octave 2 | E in octave 2} 16th,E2-interval class 2,0.25,370/3
Chord {D in octave 2 | E in octave 2} Eighth Triplet (1/3 QL),E2-interval class 2,1/3,124.0
Chord {D in octave 2 | C in octave 2 | E in octave 2} 16th,C2-whole-tone trichord,0.25,125.5
Chord {E-flat in octave 2 | F in octave 3 | E in octave 2} Eighth Triplet (1/3 QL),F3-chromatic trimirror,1/3,126.0
Chord {D in octave 2 | E in octave 2} 16th,E2-interval class 2,0.25,127.5
Chord {E-flat in octave 2 | G-sharp in octave 2} 16th,E-2-interval class 5,0.25,157.0
Chord {C in octave 2 | D in octave 2} 16th,D2-interval class 2,0.25,159.5
Chord {D in octave 2 | C in octave 2} Eighth Triplet (1/3 QL),D2-interval class 2,1/3,160.0
Chord {G-sharp in octave 2 | D in octave 2} 16th,G#2-tritone,0.25,161.0
Chord {D in octave 2 | B-flat in octave 2} 16th,B-2-interval class 4,0.25,165.0
Chord {G-sharp in octave 2 | E in octave 2} 16th,E2-interval class 4,0.25,169.0
Chord {E in octave 2 | D in octave 2} Eighth Triplet (1/3 QL),E2-interval class 2,1/3,181.0
Chord {D in octave 2 | F in octave 3} 16th,D2-interval class 3,0.25,189.5
Chord {F in octave 3 | D in octave 2} Eighth Triplet (1/3 QL),D2-interval class 3,1/3,190.0
Chord {C in octave 2 | D in octave 2} 16th,D2-interval class 2,0.25,190.5
Chord {D in octave 2 | C in octave 2} 16th,D2-interval class 2,0.25,193.5
Chord {D in octave 2 | E-flat in octave 3} 16th,E-3-interval class 1,0.25,195.5
Chord {D in octave 2 | F in octave 3} 16th,D2-interval class 3,0.25,197.5
Chord {E-flat in octave 2 | E in octave 2} Eighth Triplet (1/3 QL),E-2-interval class 1,1/3,198.0
Chord {G-sharp in octave 2 | D in octave 2} Eighth Triplet (1/3 QL),G#2-tritone,1/3,201.0
Chord {D in octave 2 | F in octave 3} Eighth Triplet (1/3 QL),D2-interval class 3,1/3,202.5
Chord {D in octave 2 | C in octave 2} 16th,D2-interval class 2,0.25,204.0
Chord {E-flat in octave 2 | E in octave 2} Eighth Triplet (1/3 QL),E-2-interval class 1,1/3,613/3
Chord {D in octave 2 | E in octave 2 | E-flat in octave 3} 16th,E2-chromatic trimirror,0.25,207.0
Chord {E in octave 2 | D in octave 2} Eighth Triplet (1/3 QL),E2-interval class 2,1/3,208.0
Chord {D in octave 2 | E in octave 2} 16th,E2-interval class 2,0.25,210.0
Chord {D in octave 2 | E in octave 2} 16th,E2-interval class 2,0.25,214.5
Chord {D in octave 2 | E in octave 2} Eighth Triplet (1/3 QL),E2-interval class 2,1/3,216.0
Chord {E in octave 2 | D in octave 2} 16th,E2-interval class 2,0.25,217.0
Chord {D in octave 2 | E in octave 2} Eighth,E2-interval class 2,0.5,217.5
Chord {E-flat in octave 2 | E in octave 2} Eighth Triplet (1/3 QL),E-2-interval class 1,1/3,655/3
Chord {D in octave 2 | E in octave 2} Eighth,E2-interval class 2,0.5,220.0
Chord {D in octave 2 | E in octave 2} 16th,E2-interval class 2,0.25,221.0
Chord {D in octave 2 | E in octave 2} Dotted Eighth,E2-interval class 2,0.75,221.5
Chord {E-flat in octave 2 | E in octave 2} Eighth Triplet (1/3 QL),E-2-interval class 1,1/3,222.5
Chord {F in octave 3 | D in octave 2} 16th,D2-interval class 3,0.25,223.5
Chord {E in octave 2 | D in octave 2} Eighth Triplet (1/3 QL),E2-interval class 2,1/3,224.0
Chord {G-sharp in octave 2 | D in octave 2 | E in octave 2} 16th,E2-incomplete dominant-seventh chord,0.25,225.0
Chord {D in octave 2 | E in octave 2} 16th,E2-interval class 2,0.25,225.5
Chord {D in octave 2 | E in octave 2} Eighth Triplet (1/3 QL),E2-interval class 2,1/3,226.0
Chord {D in octave 2 | E in octave 2 | G-sharp in octave 2} Eighth Triplet (1/3 QL),E2-incomplete dominant-seventh chord,1/3,227.0
Chord {D in octave 2 | F in octave 3} 16th,D2-interval class 3,0.25,228.5
Chord {D in octave 2 | E in octave 2} Eighth,E2-interval class 2,0.5,232.0
Chord {D in octave 2 | E in octave 2} 16th,E2-interval class 2,0.25,233.0
Chord {G-sharp in octave 2 | D in octave 2} Eighth Triplet (1/3 QL),G#2-tritone,1/3,235.0
Chord {G-sharp in octave 2 | D in octave 2} 16th,G#2-tritone,0.25,236.75
Chord {D in octave 2 | E in octave 2} 16th,E2-interval class 2,0.25,239.0
Chord {E in octave 2 | D in octave 2} Eighth Triplet (1/3 QL),E2-interval class 2,1/3,240.0
Chord {E-flat in octave 2 | F in octave 3} Eighth Triplet (1/3 QL),F3-interval class 2,1/3,727/3
Chord {E in octave 2 | D in octave 2} 16th,E2-interval class 2,0.25,730/3
Chord {E in octave 2 | D in octave 2} 16th,E2-interval class 2,0.25,244.0
Chord {E-flat in octave 2 | E in octave 2} Eighth Triplet (1/3 QL),E-2-interval class 1,1/3,245.5
Chord {D in octave 2 | E in octave 2} 16th,E2-interval class 2,0.25,246.0
Chord {D in octave 2 | E in octave 2 | F in octave 3 | B in octave 3} 16th,B3-perfect-fourth diminished tetrachord,0.25,246.5
Chord {G-sharp in octave 2 | E in octave 2 | D in octave 2} 16th,E2-incomplete dominant-seventh chord,0.25,247.0
Chord {E-flat in octave 2 | E in octave 2} 16th,E-2-interval class 1,0.25,247.5
Chord {D in octave 2 | E in octave 2} 16th,E2-interval class 2,0.25,248.0
Chord {D in octave 2 | E in octave 2} 16th,E2-interval class 2,0.25,248.5
Chord {G-sharp in octave 2 | E in octave 2 | D in octave 2} 16th,E2-incomplete dominant-seventh chord,0.25,248.75
Chord {D in octave 2 | E in octave 2} 16th,E2-interval class 2,0.25,250.5
Chord {D in octave 2 | E in octave 2} 16th,E2-interval class 2,0.25,754/3
Chord {D in octave 2 | E in octave 2} Eighth Triplet (1/3 QL),E2-interval class 2,1/3,252.0
Chord {D in octave 2 | C in octave 2 | E in octave 2} 16th,C2-whole-tone trichord,0.25,253.5
Chord {E-flat in octave 2 | F in octave 3 | E in octave 2} Eighth Triplet (1/3 QL),F3-chromatic trimirror,1/3,254.0
Chord {D in octave 2 | E in octave 2} 16th,E2-interval class 2,0.25,255.5
Chord {G-sharp in octave 2 | D in octave 2} Eighth Triplet (1/3 QL),G#2-tritone,1/3,273.0
Chord {E-flat in octave 2 | G-sharp in octave 2} 16th,E-2-interval class 5,0.25,285.0
Chord {C in octave 2 | D in octave 2} 16th,D2-interval class 2,0.25,287.5
Chord {D in octave 2 | C in octave 2} Eighth Triplet (1/3 QL),D2-interval class 2,1/3,288.0
Chord {G-sharp in octave 2 | D in octave 2} 16th,G#2-tritone,0.25,289.0
Chord {D in octave 2 | B-flat in octave 2} 16th,B-2-interval class 4,0.25,293.0
Chord {G-sharp in octave 2 | E in octave 2} 16th,E2-interval class 4,0.25,297.0
Chord {E in octave 2 | D in octave 2} Eighth Triplet (1/3 QL),E2-interval class 2,1/3,309.0
Chord {D in octave 2 | F in octave 3} 16th,D2-interval class 3,0.25,317.5
Chord {F in octave 3 | D in octave 2} Eighth Triplet (1/3 QL),D2-interval class 3,1/3,318.0
Chord {C in octave 2 | D in octave 2} 16th,D2-interval class 2,0.25,318.5
Chord {D in octave 2 | C in octave 2} 16th,D2-interval class 2,0.25,321.5
Chord {D in octave 2 | E-flat in octave 3} 16th,E-3-interval class 1,0.25,323.5
Chord {D in octave 2 | F in octave 3} 16th,D2-interval class 3,0.25,325.5
Chord {E-flat in octave 2 | E in octave 2} Eighth Triplet (1/3 QL),E-2-interval class 1,1/3,326.0
Chord {G-sharp in octave 2 | D in octave 2} Eighth Triplet (1/3 QL),G#2-tritone,1/3,329.0
Chord {D in octave 2 | F in octave 3} Eighth Triplet (1/3 QL),D2-interval class 3,1/3,330.5
Chord {D in octave 2 | C in octave 2} 16th,D2-interval class 2,0.25,332.0
Chord {E-flat in octave 2 | E in octave 2} Eighth Triplet (1/3 QL),E-2-interval class 1,1/3,997/3
Chord {E-flat in octave 2 | F in octave 3} 16th,F3-interval class 2,0.25,1003/3
Chord {D in octave 2 | E in octave 2 | E-flat in octave 3} 16th,E2-chromatic trimirror,0.25,335.0
Chord {E in octave 2 | D in octave 2} Eighth Triplet (1/3 QL),E2-interval class 2,1/3,336.0
Chord {D in octave 2 | E in octave 2} 16th,E2-interval class 2,0.25,338.0
Chord {D in octave 2 | E in octave 2} 16th,E2-interval class 2,0.25,342.5
Chord {D in octave 2 | E in octave 2} Eighth Triplet (1/3 QL),E2-interval class 2,1/3,344.0
Chord {E in octave 2 | D in octave 2} 16th,E2-interval class 2,0.25,345.0
Chord {D in octave 2 | E in octave 2} Eighth,E2-interval class 2,0.5,345.5
Chord {E-flat in octave 2 | E in octave 2} Eighth Triplet (1/3 QL),E-2-interval class 1,1/3,1039/3
Chord {D in octave 2 | E in octave 2} Eighth,E2-interval class 2,0.5,348.0
Chord {D in octave 2 | E in octave 2} 16th,E2-interval class 2,0.25,349.0
Chord {D in octave 2 | E in octave 2} Dotted Eighth,E2-interval class 2,0.75,349.5
Chord {E-flat in octave 2 | E in octave 2} Eighth Triplet (1/3 QL),E-2-interval class 1,1/3,350.5
Chord {F in octave 3 | D in octave 2} 16th,D2-interval class 3,0.25,351.5
Chord {E in octave 2 | D in octave 2} Eighth Triplet (1/3 QL),E2-interval class 2,1/3,352.0
Chord {G-sharp in octave 2 | D in octave 2 | E in octave 2} 16th,E2-incomplete dominant-seventh chord,0.25,353.0
Chord {D in octave 2 | E in octave 2} 16th,E2-interval class 2,0.25,353.5
Chord {D in octave 2 | E in octave 2} Eighth Triplet (1/3 QL),E2-interval class 2,1/3,354.0
Chord {D in octave 2 | E in octave 2 | G-sharp in octave 2} Eighth Triplet (1/3 QL),E2-incomplete dominant-seventh chord,1/3,355.0
Chord {D in octave 2 | F in octave 3} 16th,D2-interval class 3,0.25,356.5
Chord {D in octave 2 | E in octave 2} Eighth,E2-interval class 2,0.5,360.0
Chord {D in octave 2 | E in octave 2} 16th,E2-interval class 2,0.25,361.0
Chord {G-sharp in octave 2 | D in octave 2} Eighth Triplet (1/3 QL),G#2-tritone,1/3,363.0
Chord {G-sharp in octave 2 | D in octave 2} 16th,G#2-tritone,0.25,364.75
Chord {D in octave 2 | E in octave 2} 16th,E2-interval class 2,0.25,367.0
Chord {E in octave 2 | D in octave 2} Eighth Triplet (1/3 QL),E2-interval class 2,1/3,368.0
Chord {E-flat in octave 2 | F in octave 3} Eighth Triplet (1/3 QL),F3-interval class 2,1/3,1111/3
Chord {E in octave 2 | D in octave 2} 16th,E2-interval class 2,0.25,371.5
Chord {E in octave 2 | D in octave 2} 16th,E2-interval class 2,0.25,372.0
Chord {E-flat in octave 2 | E in octave 2} Eighth Triplet (1/3 QL),E-2-interval class 1,1/3,373.5
Chord {D in octave 2 | E in octave 2} 16th,E2-interval class 2,0.25,374.0
Chord {D in octave 2 | E in octave 2 | F in octave 3 | B in octave 3} 16th,B3-perfect-fourth diminished tetrachord,0.25,374.5
Chord {G-sharp in octave 2 | E in octave 2 | D in octave 2} 16th,E2-incomplete dominant-seventh chord,0.25,375.0
Chord {E-flat in octave 2 | E in octave 2} 16th,E-2-interval class 1,0.25,375.5
Chord {D in octave 2 | E in octave 2} 16th,E2-interval class 2,0.25,376.0
Chord {D in octave 2 | E in octave 2} 16th,E2-interval class 2,0.25,376.5
Chord {G-sharp in octave 2 | E in octave 2 | D in octave 2} 16th,E2-incomplete dominant-seventh chord,0.25,376.75
Chord {D in octave 2 | E in octave 2} 16th,E2-interval class 2,0.25,378.5
Chord {D in octave 2 | E in octave 2} 16th,E2-interval class 2,0.25,379.5
Chord {D in octave 2 | E in octave 2} Eighth Triplet (1/3 QL),E2-interval class 2,1/3,380.0
Chord {D in octave 2 | C in octave 2 | E in octave 2} 16th,C2-whole-tone trichord,0.25,381.5
Chord {E-flat in octave 2 | F in octave 3 | E in octave 2} Eighth Triplet (1/3 QL),F3-chromatic trimirror,1/3,382.0
Chord {D in octave 2 | E in octave 2} 16th,E2-interval class 2,0.25,383.5
Chord {G-sharp in octave 2 | D in octave 2} Eighth Triplet (1/3 QL),G#2-tritone,1/3,401.0
Chord {E-flat in octave 2 | G-sharp in octave 2} 16th,E-2-interval class 5,0.25,413.0
Chord {C in octave 2 | D in octave 2} 16th,D2-interval class 2,0.25,415.5
Chord {D in octave 2 | C in octave 2} Eighth Triplet (1/3 QL),D2-interval class 2,1/3,416.0
Chord {G-sharp in octave 2 | D in octave 2} 16th,G#2-tritone,0.25,417.0
Chord {D in octave 2 | B-flat in octave 2} 16th,B-2-interval class 4,0.25,421.0
Chord {G-sharp in octave 2 | E in octave 2} 16th,E2-interval class 4,0.25,425.0
Chord {E in octave 2 | D in octave 2} Eighth Triplet (1/3 QL),E2-interval class 2,1/3,437.0
Chord {D in octave 2 | F in octave 3} 16th,D2-interval class 3,0.25,445.5
Chord {F in octave 3 | D in octave 2} Eighth Triplet (1/3 QL),D2-interval class 3,1/3,446.0
Chord {C in octave 2 | D in octave 2} 16th,D2-interval class 2,0.25,446.5
Chord {D in octave 2 | C in octave 2} 16th,D2-interval class 2,0.25,449.5
Chord {D in octave 2 | E-flat in octave 3} 16th,E-3-interval class 1,0.25,451.5
Chord {D in octave 2 | F in octave 3} 16th,D2-interval class 3,0.25,453.5
Chord {E-flat in octave 2 | E in octave 2} Eighth Triplet (1/3 QL),E-2-interval class 1,1/3,454.0
Chord {G-sharp in octave 2 | D in octave 2} Eighth Triplet (1/3 QL),G#2-tritone,1/3,457.0
Chord {D in octave 2 | F in octave 3} Eighth Triplet (1/3 QL),D2-interval class 3,1/3,458.5
Chord {D in octave 2 | C in octave 2} 16th,D2-interval class 2,0.25,460.0
Chord {E-flat in octave 2 | E in octave 2} Eighth Triplet (1/3 QL),E-2-interval class 1,1/3,1381/3
Chord {E-flat in octave 2 | F in octave 3} 16th,F3-interval class 2,0.25,1387/3
Chord {D in octave 2 | E in octave 2 | E-flat in octave 3} 16th,E2-chromatic trimirror,0.25,463.0
Chord {E in octave 2 | D in octave 2} Eighth Triplet (1/3 QL),E2-interval class 2,1/3,464.0
Chord {D in octave 2 | E in octave 2} 16th,E2-interval class 2,0.25,466.0
Chord {D in octave 2 | E in octave 2} 16th,E2-interval class 2,0.25,470.5
Chord {D in octave 2 | E in octave 2} Eighth Triplet (1/3 QL),E2-interval class 2,1/3,472.0
Chord {E in octave 2 | D in octave 2} 16th,E2-interval class 2,0.25,473.0
Chord {D in octave 2 | E in octave 2} Eighth,E2-interval class 2,0.5,473.5
Chord {E-flat in octave 2 | E in octave 2} Eighth Triplet (1/3 QL),E-2-interval class 1,1/3,1423/3
Chord {D in octave 2 | E in octave 2} Eighth,E2-interval class 2,0.5,476.0
Chord {D in octave 2 | E in octave 2} 16th,E2-interval class 2,0.25,477.0
Chord {D in octave 2 | E in octave 2} Dotted Eighth,E2-interval class 2,0.75,477.5
Chord {E-flat in octave 2 | E in octave 2} Eighth Triplet (1/3 QL),E-2-interval class 1,1/3,478.5
Chord {F in octave 3 | D in octave 2} 16th,D2-interval class 3,0.25,479.5
Chord {E in octave 2 | D in octave 2} Eighth Triplet (1/3 QL),E2-interval class 2,1/3,480.0
Chord {G-sharp in octave 2 | D in octave 2 | E in octave 2} 16th,E2-incomplete dominant-seventh chord,0.25,481.0
Chord {D in octave 2 | E in octave 2} 16th,E2-interval class 2,0.25,481.5
Chord {D in octave 2 | E in octave 2} Eighth Triplet (1/3 QL),E2-interval class 2,1/3,482.0
Chord {D in octave 2 | E in octave 2 | G-sharp in octave 2} Eighth Triplet (1/3 QL),E2-incomplete dominant-seventh chord,1/3,483.0
Chord {D in octave 2 | F in octave 3} 16th,D2-interval class 3,0.25,484.5
Chord {D in octave 2 | E in octave 2} Eighth,E2-interval class 2,0.5,488.0
Chord {D in octave 2 | E in octave 2} 16th,E2-interval class 2,0.25,489.0
Chord {G-sharp in octave 2 | D in octave 2} Eighth Triplet (1/3 QL),G#2-tritone,1/3,491.0
Chord {G-sharp in octave 2 | D in octave 2} 16th,G#2-tritone,0.25,492.75
Chord {D in octave 2 | E in octave 2} 16th,E2-interval class 2,0.25,495.0
Chord {E in octave 2 | D in octave 2} Eighth Triplet (1/3 QL),E2-interval class 2,1/3,496.0
Chord {E-flat in octave 2 | F in octave 3} Eighth Triplet (1/3 QL),F3-interval class 2,1/3,1495/3
Chord {E in octave 2 | D in octave 2} 16th,E2-interval class 2,0.25,499.5
Chord {E in octave 2 | D in octave 2} 16th,E2-interval class 2,0.25,500.0
Chord {E-flat in octave 2 | E in octave 2} Eighth Triplet (1/3 QL),E-2-interval class 1,1/3,501.5
Chord {D in octave 2 | E in octave 2} 16th,E2-interval class 2,0.25,502.0
Chord {D in octave 2 | E in octave 2 | F in octave 3 | B in octave 3} 16th,B3-perfect-fourth diminished tetrachord,0.25,502.5
Chord {G-sharp in octave 2 | E in octave 2 | D in octave 2} 16th,E2-incomplete dominant-seventh chord,0.25,503.0
Chord {E-flat in octave 2 | E in octave 2} 16th,E-2-interval class 1,0.25,503.5
Chord {D in octave 2 | E in octave 2} 16th,E2-interval class 2,0.25,504.0
Chord {D in octave 2 | E in octave 2} 16th,E2-interval class 2,0.25,504.5
Chord {G-sharp in octave 2 | E in octave 2 | D in octave 2} 16th,E2-incomplete dominant-seventh chord,0.25,504.75
Chord {D in octave 2 | E in octave 2} 16th,E2-interval class 2,0.25,506.5
Chord {D in octave 2 | E in octave 2} 16th,E2-interval class 2,0.25,507.5
Chord {D in octave 2 | E in octave 2} Eighth Triplet (1/3 QL),E2-interval class 2,1/3,508.0
Chord {D in octave 2 | C in octave 2 | E in octave 2} 16th,C2-whole-tone trichord,0.25,509.5
Chord {E-flat in octave 2 | F in octave 3 | E in octave 2} Eighth Triplet (1/3 QL),F3-chromatic trimirror,1/3,510.0
Chord {D in octave 2 | E in octave 2 | C in octave 2} 16th,C2-whole-tone trichord,0.25,511.5
Chord {D in octave 2 | E in octave 2} Eighth Triplet (1/3 QL),E2-interval class 2,1/3,518.0
Chord {D in octave 2 | C in octave 2} 16th,D2-interval class 2,0.25,518.5
Chord {D in octave 2 | E in octave 2} 16th,E2-interval class 2,0.25,519.5
Chord {B in octave 3 | D in octave 2} 16th,B3-interval class 3,0.25,1574/3
Chord {D in octave 2 | C in octave 2} 16th,D2-interval class 2,0.25,1580/3
Chord {D in octave 2 | E in octave 2} 16th,E2-interval class 2,0.25,1586/3
Chord {E in octave 2 | D in octave 2} Eighth Triplet (1/3 QL),E2-interval class 2,1/3,530.0
Chord {G-sharp in octave 2 | E-flat in octave 2} Eighth Triplet (1/3 QL),E-2-interval class 5,1/3,535.0
Chord {D in octave 2 | E in octave 2} 16th,E2-interval class 2,0.25,1637/3
Chord {D in octave 2 | E in octave 2 | F in octave 3} 16th,D2-minor trichord,0.25,547.5
Chord {D in octave 2 | E in octave 2} 16th,E2-interval class 2,0.25,548.5
Chord {D in octave 2 | C in octave 2} 16th,D2-interval class 2,0.25,549.5
Chord {D in octave 2 | C in octave 2} 16th,D2-interval class 2,0.25,550.5
Chord {E in octave 2 | D in octave 2} Eighth Triplet (1/3 QL),E2-interval class 2,1/3,554.5
Chord {G-sharp in octave 2 | F in octave 3} Eighth Triplet (1/3 QL),G#2-interval class 3,1/3,555.0
Chord {F in octave 3 | D in octave 2} 16th,D2-interval class 3,0.25,556.5
Chord {B in octave 3 | F in octave 3 | D in octave 2} 16th,B3-diminished triad,0.25,561.5
Chord {F in octave 3 | D in octave 2} 16th,D2-interval class 3,0.25,564.0
Chord {E in octave 2 | D in octave 2} 16th,E2-interval class 2,0.25,565.5
Chord {D in octave 2 | F in octave 3} 16th,D2-interval class 3,0.25,570.5
Chord {F in octave 3 | E in octave 2 | D in octave 2} 16th,D2-minor trichord,0.25,571.5
Chord {B-flat in octave 2 | D in octave 2} 16th,B-2-interval class 4,0.25,575.0
Chord {E in octave 2 | G-sharp in octave 2} Eighth,E2-interval class 4,0.5,15.0
Chord {E-flat in octave 3 | D in octave 2} 16th,E-3-interval class 1,0.25,64.0
Chord {D in octave 2 | E in octave 2} 16th,E2-interval class 2,0.25,71.0
Chord {D in octave 2 | E in octave 2} 16th,E2-interval class 2,0.25,81.0
Chord {D in octave 2 | E in octave 2} 16th,E2-interval class 2,0.25,103.5
Chord {E in octave 2 | D in octave 2} Eighth Triplet (1/3 QL),E2-interval class 2,1/3,110.5
Chord {E in octave 2 | D in octave 2} 16th,E2-interval class 2,0.25,111.5
Chord {D in octave 2 | E in octave 2 | C in octave 2} 16th,C2-whole-tone trichord,0.25,123.0
Chord {D in octave 2 | E in octave 2} 16th,E2-interval class 2,0.25,127.0
Chord {E in octave 2 | G-sharp in octave 2} Eighth,E2-interval class 4,0.5,143.0
Chord {G-sharp in octave 2 | D in octave 2} Eighth Triplet (1/3 QL),G#2-tritone,1/3,145.0
Chord {E-flat in octave 3 | D in octave 2} 16th,E-3-interval class 1,0.25,192.0
Chord {D in octave 2 | E in octave 2} 16th,E2-interval class 2,0.25,199.0
Chord {D in octave 2 | E in octave 2} 16th,E2-interval class 2,0.25,209.0
Chord {D in octave 2 | E in octave 2} 16th,E2-interval class 2,0.25,231.5
Chord {E in octave 2 | D in octave 2} Eighth Triplet (1/3 QL),E2-interval class 2,1/3,238.5
Chord {E in octave 2 | D in octave 2} 16th,E2-interval class 2,0.25,239.5
Chord {D in octave 2 | E in octave 2 | C in octave 2} 16th,C2-whole-tone trichord,0.25,251.0
Chord {D in octave 2 | E in octave 2} 16th,E2-interval class 2,0.25,255.0
Chord {E in octave 2 | G-sharp in octave 2} Eighth,E2-interval class 4,0.5,271.0
Chord {C in octave 2 | D in octave 2} 16th,D2-interval class 2,0.25,958/3
Chord {E-flat in octave 3 | D in octave 2} 16th,E-3-interval class 1,0.25,320.0
Chord {D in octave 2 | E in octave 2} 16th,E2-interval class 2,0.25,327.0
Chord {D in octave 2 | E in octave 2} 16th,E2-interval class 2,0.25,337.0
Chord {D in octave 2 | E in octave 2} 16th,E2-interval class 2,0.25,359.5
Chord {E in octave 2 | D in octave 2} Eighth Triplet (1/3 QL),E2-interval class 2,1/3,366.5
Chord {E in octave 2 | D in octave 2} 16th,E2-interval class 2,0.25,367.5
Chord {D in octave 2 | E in octave 2 | C in octave 2} 16th,C2-whole-tone trichord,0.25,379.0
Chord {D in octave 2 | E in octave 2} 16th,E2-interval class 2,0.25,383.0
Chord {E in octave 2 | G-sharp in octave 2} Eighth,E2-interval class 4,0.5,399.0
Chord {C in octave 2 | D in octave 2} 16th,D2-interval class 2,0.25,1342/3
Chord {E-flat in octave 3 | D in octave 2} 16th,E-3-interval class 1,0.25,448.0
Chord {D in octave 2 | E in octave 2} 16th,E2-interval class 2,0.25,455.0
Chord {D in octave 2 | E in octave 2} 16th,E2-interval class 2,0.25,465.0
Chord {D in octave 2 | E in octave 2} 16th,E2-interval class 2,0.25,487.5
Chord {E in octave 2 | D in octave 2} Eighth Triplet (1/3 QL),E2-interval class 2,1/3,494.5
Chord {E in octave 2 | D in octave 2} 16th,E2-interval class 2,0.25,495.5
Chord {D in octave 2 | E in octave 2 | C in octave 2} 16th,C2-whole-tone trichord,0.25,507.0
Chord {D in octave 2 | E in octave 2} 16th,E2-interval class 2,0.25,511.0
Chord {D in octave 2 | E in octave 2} 16th,E2-interval class 2,0.25,561.0
Chord {D in octave 2 | E in octave 2} 16th,E2-interval class 2,0.25,563.0
Chord {D in octave 2 | E in octave 2} 16th,E2-interval class 2,0.25,563.5
Chord {E in octave 2 | D in octave 2} 16th,E2-interval class 2,0.25,567.0
Chord {D in octave 2 | E in octave 2} 16th,E2-interval class 2,0.25,573.0
Chord {D in octave 2 | C in octave 2} 16th,D2-interval class 2,0.25,114.75
Chord {G-sharp in octave 2 | D in octave 2} 16th,G#2-tritone,0.25,116.75
Chord {B in octave 3 | F in octave 3} Zero,B3-tritone,0.0,121.5
Chord {F in octave 3 | B in octave 3} Zero,B3-tritone,0.0,124.5
Chord {E-flat in octave 2 | F in octave 3} 16th,F3-interval class 2,0.25,619/3
