448.0
4/4
FullName,CommonName,Len,Offset
Chord {E in octave 4 | B in octave 4} Zero,E4-interval class 5,0.0,33.25
Chord {A in octave 4 | E in octave 4} Zero,A4-interval class 5,0.0,100/3
Chord {B in octave 4 | G in octave 4} Zero,G4-interval class 4,0.0,33.5
Chord {E in octave 4 | B in octave 4} Zero,E4-interval class 5,0.0,33.5
Chord {E in octave 4 | A in octave 4} 16th,A4-interval class 5,0.25,33.75
Chord {A in octave 4 | E in octave 4} Zero,A4-interval class 5,0.0,34.0
Chord {B in octave 4 | G in octave 4} Zero,G4-interval class 4,0.0,34.0
Chord {A in octave 4 | E in octave 4} Zero,A4-interval class 5,0.0,34.25
Chord {B in octave 4 | G in octave 4} Zero,G4-interval class 4,0.0,103/3
Chord {B in octave 4 | G in octave 4} Zero,G4-interval class 4,0.0,34.75
Chord {A in octave 4 | E in octave 4 | B in octave 4} Zero,A4-quartal trichord,0.0,35.0
Chord {E in octave 4 | A in octave 4 | B in octave 4} Zero,A4-quartal trichord,0.0,35.25
Chord {G in octave 4 | C in octave 4} Zero,C4-interval class 5,0.0,286/3
Chord {A in octave 4 | E in octave 4} Zero,A4-interval class 5,0.0,286/3
Chord {C in octave 4 | A in octave 4} Zero,A4-interval class 3,0.0,287/3
Chord {C in octave 4 | A in octave 4} Zero,A4-interval class 3,0.0,95.75
Chord {C in octave 4 | A in octave 4} Zero,A4-interval class 3,0.0,96.0
Chord {C in octave 4 | A in octave 4} Zero,A4-interval class 3,0.0,96.25
Chord {C in octave 4 | A in octave 4} Zero,A4-interval class 3,0.0,96.5
Chord {C in octave 4 | A in octave 4} Zero,A4-interval class 3,0.0,96.75
Chord {C in octave 4 | A in octave 4} Zero,A4-interval class 3,0.0,97.0
Chord {C in octave 4 | A in octave 4} Zero,A4-interval class 3,0.0,97.25
Chord {G in octave 4 | C in octave 4} Zero,C4-interval class 5,0.0,292/3
Chord {A in octave 4 | E in octave 4} Zero,A4-interval class 5,0.0,97.5
Chord {C in octave 4 | A in octave 4} Zero,A4-interval class 3,0.0,97.5
Chord {C in octave 4 | G in octave 4} 16th,C4-interval class 5,0.25,97.75
Chord {G in octave 4 | C in octave 4} Zero,C4-interval class 5,0.0,98.0
Chord {A in octave 4 | E in octave 4} Zero,A4-interval class 5,0.0,98.0
Chord {G in octave 4 | C in octave 4} Zero,C4-interval class 5,0.0,98.25
Chord {A in octave 4 | E in octave 4} Zero,A4-interval class 5,0.0,295/3
Chord {A in octave 4 | E in octave 4} Zero,A4-interval class 5,0.0,98.75
Chord {G in octave 4 | C in octave 4 | A in octave 4} Zero,A4-incomplete minor-seventh chord,0.0,99.0
Chord {C in octave 4 | G in octave 4 | A in octave 4} Zero,A4-incomplete minor-seventh chord,0.0,99.25
Chord {A in octave 4 | E in octave 4} Zero,A4-interval class 5,0.0,310/3
Chord {B in octave 4 | G in octave 4} Zero,G4-interval class 4,0.0,310/3
Chord {E in octave 4 | B in octave 4} Zero,E4-interval class 5,0.0,311/3
Chord {E in octave 4 | B in octave 4} Zero,E4-interval class 5,0.0,103.75
Chord {E in octave 4 | B in octave 4} Zero,E4-interval class 5,0.0,104.0
Chord {E in octave 4 | B in octave 4} Zero,E4-interval class 5,0.0,104.25
Chord {E in octave 4 | B in octave 4} Zero,E4-interval class 5,0.0,104.5
Chord {E in octave 4 | B in octave 4} Zero,E4-interval class 5,0.0,104.75
Chord {E in octave 4 | B in octave 4} Zero,E4-interval class 5,0.0,105.0
Chord {E in octave 4 | B in octave 4} Zero,E4-interval class 5,0.0,105.25
Chord {A in octave 4 | E in octave 4} Zero,A4-interval class 5,0.0,316/3
Chord {B in octave 4 | G in octave 4} Zero,G4-interval class 4,0.0,105.5
Chord {E in octave 4 | B in octave 4} Zero,E4-interval class 5,0.0,105.5
Chord {E in octave 4 | A in octave 4} 16th,A4-interval class 5,0.25,105.75
Chord {G-sharp in octave 4 | C in octave 4} Zero,C4-interval class 4,0.0,106.0
Chord {B in octave 4 | D in octave 4} Zero,B4-interval class 3,0.0,106.0
Chord {G-sharp in octave 4 | C in octave 4} Zero,C4-interval class 4,0.0,106.25
Chord {B in octave 4 | D in octave 4} Zero,B4-interval class 3,0.0,319/3
Chord {B in octave 4 | D in octave 4} Zero,B4-interval class 3,0.0,106.75
Chord {C in octave 4 | G-sharp in octave 4 | B in octave 4} Zero,C4-major-minor trichord,0.0,107.0
Chord {C in octave 4 | G-sharp in octave 4 | B in octave 4} Zero,C4-major-minor trichord,0.0,107.25
Chord {G in octave 4 | C in octave 4} Zero,C4-interval class 5,0.0,742/3
Chord {C in octave 4 | A in octave 4} Zero,A4-interval class 3,0.0,743/3
Chord {C in octave 4 | A in octave 4} Zero,A4-interval class 3,0.0,247.75
Chord {C in octave 4 | A in octave 4} Zero,A4-interval class 3,0.0,248.0
Chord {C in octave 4 | A in octave 4} Zero,A4-interval class 3,0.0,248.25
Chord {C in octave 4 | A in octave 4} Zero,A4-interval class 3,0.0,248.5
Chord {C in octave 4 | A in octave 4} Zero,A4-interval class 3,0.0,248.75
Chord {C in octave 4 | A in octave 4} Zero,A4-interval class 3,0.0,249.0
Chord {C in octave 4 | A in octave 4} Zero,A4-interval class 3,0.0,249.25
Chord {G in octave 4 | C in octave 4} Zero,C4-interval class 5,0.0,748/3
Chord {A in octave 4 | E in octave 4} Zero,A4-interval class 5,0.0,249.5
Chord {C in octave 4 | A in octave 4} Zero,A4-interval class 3,0.0,249.5
Chord {C in octave 4 | G in octave 4} 16th,C4-interval class 5,0.25,249.75
Chord {G in octave 4 | C in octave 4} Zero,C4-interval class 5,0.0,250.0
Chord {A in octave 4 | E in octave 4} Zero,A4-interval class 5,0.0,250.0
Chord {G in octave 4 | C in octave 4} Zero,C4-interval class 5,0.0,250.25
Chord {A in octave 4 | E in octave 4} Zero,A4-interval class 5,0.0,751/3
Chord {A in octave 4 | E in octave 4} Zero,A4-interval class 5,0.0,250.75
Chord {G in octave 4 | C in octave 4 | A in octave 4} Zero,A4-incomplete minor-seventh chord,0.0,251.0
Chord {C in octave 4 | G in octave 4 | A in octave 4} Zero,A4-incomplete minor-seventh chord,0.0,251.25
Chord {G in octave 4 | C in octave 4} Zero,C4-interval class 5,0.0,1222/3
Chord {A in octave 4 | E in octave 4} Zero,A4-interval class 5,0.0,1222/3
Chord {C in octave 4 | A in octave 4} Zero,A4-interval class 3,0.0,1223/3
Chord {C in octave 4 | A in octave 4} Zero,A4-interval class 3,0.0,407.75
Chord {C in octave 4 | A in octave 4} Zero,A4-interval class 3,0.0,408.0
Chord {C in octave 4 | A in octave 4} Zero,A4-interval class 3,0.0,408.25
Chord {C in octave 4 | A in octave 4} Zero,A4-interval class 3,0.0,408.5
Chord {C in octave 4 | A in octave 4} Zero,A4-interval class 3,0.0,408.75
Chord {C in octave 4 | A in octave 4} Zero,A4-interval class 3,0.0,409.0
Chord {C in octave 4 | A in octave 4} Zero,A4-interval class 3,0.0,409.25
Chord {G in octave 4 | C in octave 4} Zero,C4-interval class 5,0.0,1228/3
Chord {A in octave 4 | E in octave 4} Zero,A4-interval class 5,0.0,409.5
Chord {C in octave 4 | A in octave 4} Zero,A4-interval class 3,0.0,409.5
Chord {C in octave 4 | G in octave 4} 16th,C4-interval class 5,0.25,409.75
Chord {G in octave 4 | C in octave 4} Zero,C4-interval class 5,0.0,410.0
Chord {A in octave 4 | E in octave 4} Zero,A4-interval class 5,0.0,410.0
Chord {G in octave 4 | C in octave 4} Zero,C4-interval class 5,0.0,410.25
Chord {A in octave 4 | E in octave 4} Zero,A4-interval class 5,0.0,1231/3
Chord {A in octave 4 | E in octave 4} Zero,A4-interval class 5,0.0,410.75
Chord {G in octave 4 | C in octave 4 | A in octave 4} Zero,A4-incomplete minor-seventh chord,0.0,411.0
Chord {C in octave 4 | G in octave 4 | A in octave 4} Zero,A4-incomplete minor-seventh chord,0.0,411.25
Chord {A in octave 4 | E in octave 4} Zero,A4-interval class 5,0.0,1246/3
Chord {B in octave 4 | G in octave 4} Zero,G4-interval class 4,0.0,1246/3
Chord {E in octave 4 | B in octave 4} Zero,E4-interval class 5,0.0,1247/3
Chord {E in octave 4 | B in octave 4} Zero,E4-interval class 5,0.0,415.75
Chord {E in octave 4 | B in octave 4} Zero,E4-interval class 5,0.0,416.0
Chord {E in octave 4 | B in octave 4} Zero,E4-interval class 5,0.0,416.25
Chord {E in octave 4 | B in octave 4} Zero,E4-interval class 5,0.0,416.5
Chord {E in octave 4 | B in octave 4} Zero,E4-interval class 5,0.0,416.75
Chord {E in octave 4 | B in octave 4} Zero,E4-interval class 5,0.0,417.0
Chord {E in octave 4 | B in octave 4} Zero,E4-interval class 5,0.0,417.25
Chord {A in octave 4 | E in octave 4} Zero,A4-interval class 5,0.0,1252/3
Chord {B in octave 4 | G in octave 4} Zero,G4-interval class 4,0.0,417.5
Chord {E in octave 4 | B in octave 4} Zero,E4-interval class 5,0.0,417.5
Chord {E in octave 4 | A in octave 4} 16th,A4-interval class 5,0.25,417.75
Chord {A in octave 4 | E in octave 4} Zero,A4-interval class 5,0.0,418.0
Chord {B in octave 4 | G in octave 4} Zero,G4-interval class 4,0.0,418.0
Chord {A in octave 4 | E in octave 4} Zero,A4-interval class 5,0.0,418.25
Chord {B in octave 4 | G in octave 4} Zero,G4-interval class 4,0.0,1255/3
Chord {B in octave 4 | G in octave 4} Zero,G4-interval class 4,0.0,418.75
Chord {A in octave 4 | E in octave 4 | B in octave 4} Zero,A4-quartal trichord,0.0,419.0
Chord {E in octave 4 | A in octave 4 | B in octave 4} Zero,A4-quartal trichord,0.0,419.25
Chord {G in octave 4 | A in octave 4} Zero,A4-interval class 2,0.0,427.0
Chord {G in octave 4 | A in octave 4} Zero,A4-interval class 2,0.0,427.25
Chord {A in octave 4 | E in octave 4} Zero,A4-interval class 5,0.0,1294/3
Chord {B in octave 4 | G in octave 4} Zero,G4-interval class 4,0.0,1294/3
Chord {E in octave 4 | B in octave 4} Zero,E4-interval class 5,0.0,1295/3
Chord {E in octave 4 | B in octave 4} Zero,E4-interval class 5,0.0,431.75
Chord {E in octave 4 | B in octave 4} Zero,E4-interval class 5,0.0,432.0
Chord {E in octave 4 | B in octave 4} Zero,E4-interval class 5,0.0,432.25
Chord {E in octave 4 | B in octave 4} Zero,E4-interval class 5,0.0,432.5
Chord {E in octave 4 | B in octave 4} Zero,E4-interval class 5,0.0,432.75
Chord {E in octave 4 | B in octave 4} Zero,E4-interval class 5,0.0,433.0
Chord {E in octave 4 | B in octave 4} Zero,E4-interval class 5,0.0,433.25
Chord {A in octave 4 | E in octave 4} Zero,A4-interval class 5,0.0,1300/3
Chord {B in octave 4 | G in octave 4} Zero,G4-interval class 4,0.0,433.5
Chord {E in octave 4 | B in octave 4} Zero,E4-interval class 5,0.0,433.5
Chord {E in octave 4 | A in octave 4} 16th,A4-interval class 5,0.25,433.75
Chord {A in octave 4 | E in octave 4} Zero,A4-interval class 5,0.0,434.0
Chord {B in octave 4 | G in octave 4} Zero,G4-interval class 4,0.0,434.0
Chord {A in octave 4 | E in octave 4} Zero,A4-interval class 5,0.0,434.25
Chord {B in octave 4 | G in octave 4} Zero,G4-interval class 4,0.0,1303/3
Chord {B in octave 4 | G in octave 4} Zero,G4-interval class 4,0.0,434.75
Chord {A in octave 4 | E in octave 4 | B in octave 4} Zero,A4-quartal trichord,0.0,435.0
Chord {E in octave 4 | A in octave 4 | B in octave 4} Zero,A4-quartal trichord,0.0,435.25
Chord {A in octave 4 | E in octave 4} Zero,A4-interval class 5,0.0,23.0
Chord {A in octave 4 | E in octave 4} Zero,A4-interval class 5,0.0,25.75
Chord {A in octave 4 | E in octave 4} Zero,A4-interval class 5,0.0,26.5
Chord {C in octave 4 | G in octave 4} 16th,C4-interval class 5,0.25,80/3
Chord {B in octave 4 | G in octave 4} Zero,G4-interval class 4,0.0,31.0
Chord {B in octave 4 | G in octave 4} Zero,G4-interval class 4,0.0,33.75
Chord {B in octave 4 | G in octave 4} Zero,G4-interval class 4,0.0,34.5
Chord {E in octave 4 | A in octave 4} 16th,A4-interval class 5,0.25,104/3
Chord {A in octave 4 | E in octave 4} Zero,A4-interval class 5,0.0,95.0
Chord {A in octave 4 | E in octave 4} Zero,A4-interval class 5,0.0,97.75
Chord {A in octave 4 | E in octave 4} Zero,A4-interval class 5,0.0,98.5
Chord {C in octave 4 | G in octave 4} 16th,C4-interval class 5,0.25,296/3
Chord {B in octave 4 | G in octave 4} Zero,G4-interval class 4,0.0,103.0
Chord {B in octave 4 | G in octave 4} Zero,G4-interval class 4,0.0,105.75
Chord {B in octave 4 | D in octave 4} Zero,B4-interval class 3,0.0,106.5
Chord {C in octave 4 | G-sharp in octave 4} Zero,C4-interval class 4,0.0,320/3
Chord {A in octave 4 | E in octave 4} Zero,A4-interval class 5,0.0,247.0
Chord {A in octave 4 | E in octave 4} Zero,A4-interval class 5,0.0,742/3
Chord {A in octave 4 | E in octave 4} Zero,A4-interval class 5,0.0,249.75
Chord {A in octave 4 | E in octave 4} Zero,A4-interval class 5,0.0,250.5
Chord {C in octave 4 | G in octave 4} 16th,C4-interval class 5,0.25,752/3
Chord {A in octave 4 | E in octave 4} Zero,A4-interval class 5,0.0,407.0
Chord {A in octave 4 | E in octave 4} Zero,A4-interval class 5,0.0,409.75
Chord {A in octave 4 | E in octave 4} Zero,A4-interval class 5,0.0,410.5
Chord {C in octave 4 | G in octave 4} 16th,C4-interval class 5,0.25,1232/3
Chord {B in octave 4 | G in octave 4} Zero,G4-interval class 4,0.0,415.0
Chord {B in octave 4 | G in octave 4} Zero,G4-interval class 4,0.0,417.75
Chord {B in octave 4 | G in octave 4} Zero,G4-interval class 4,0.0,418.5
Chord {E in octave 4 | A in octave 4} 16th,A4-interval class 5,0.25,1256/3
Chord {B in octave 4 | G in octave 4} Zero,G4-interval class 4,0.0,431.0
Chord {B in octave 4 | G in octave 4} Zero,G4-interval class 4,0.0,433.75
Chord {B in octave 4 | G in octave 4} Zero,G4-interval class 4,0.0,434.5
Chord {E in octave 4 | A in octave 4} 16th,A4-interval class 5,0.25,1304/3
Chord {A in octave 4 | D in octave 5} Half tied to Quarter tied to 16th (3 1/4 total QL),D5-interval class 5,3.25,193.0
Chord {E-flat in octave 3 | B in octave 1} Zero,E-3-interval class 4,0.0,36.0
Chord {F-sharp in octave 2 | B in octave 1} Quarter,B1-interval class 5,1.0,38.0
Chord {F-sharp in octave 2 | B in octave 1} Zero,B1-interval class 5,0.0,42.0
Chord {B in octave 1 | F-sharp in octave 2} Quarter,B1-interval class 5,1.0,44.0
Chord {F-sharp in octave 2 | B in octave 1} Zero,B1-interval class 5,0.0,46.0
Chord {F-sharp in octave 2 | B in octave 1} Zero,B1-interval class 5,0.0,50.0
Chord {B in octave 1 | F-sharp in octave 2} Quarter,B1-interval class 5,1.0,52.0
Chord {F-sharp in octave 2 | B in octave 1} Zero,B1-interval class 5,0.0,54.0
Chord {F-sharp in octave 2 | B in octave 1} Quarter,B1-interval class 5,1.0,55.5
Chord {F-sharp in octave 2 | B in octave 1} Zero,B1-interval class 5,0.0,58.0
Chord {B in octave 1 | F-sharp in octave 2} Quarter,B1-interval class 5,1.0,60.0
Chord {F-sharp in octave 2 | B in octave 1} Zero,B1-interval class 5,0.0,62.0
Chord {F-sharp in octave 2 | B in octave 1} Quarter,B1-interval class 5,1.0,63.5
Chord {F-sharp in octave 2 | B in octave 1} Zero,B1-interval class 5,0.0,66.0
Chord {B in octave 1 | F-sharp in octave 2} Quarter,B1-interval class 5,1.0,68.0
Chord {F-sharp in octave 2 | B in octave 1} Quarter,B1-interval class 5,1.0,70.0
Chord {F-sharp in octave 2 | B in octave 1} Zero,B1-interval class 5,0.0,71.5
Chord {E-flat in octave 3 | B in octave 1} Zero,E-3-interval class 4,0.0,76.0
Chord {F-sharp in octave 2 | B in octave 1} Zero,B1-interval class 5,0.0,78.0
Chord {F-sharp in octave 2 | B in octave 1} Zero,B1-interval class 5,0.0,81.5
Chord {B in octave 1 | F-sharp in octave 2} Quarter,B1-interval class 5,1.0,82.0
Chord {F-sharp in octave 2 | B in octave 1} Zero,B1-interval class 5,0.0,84.0
Chord {F-sharp in octave 2 | B in octave 1} Zero,B1-interval class 5,0.0,88.0
Chord {E-flat in octave 3 | B in octave 1} Quarter,E-3-interval class 4,1.0,89.5
Chord {E-flat in octave 3 | B in octave 1} Quarter,E-3-interval class 4,1.0,94.0
Chord {E-flat in octave 3 | B in octave 1 | F-sharp in octave 2} Quarter,E-3-major triad,1.0,97.5
Chord {E-flat in octave 3 | B in octave 1} Zero,E-3-interval class 4,0.0,98.0
Chord {F-sharp in octave 2 | E-flat in octave 3} Quarter,F#2-interval class 3,1.0,98.5
Chord {F-sharp in octave 2 | E-flat in octave 3} Quarter,F#2-interval class 3,1.0,99.0
Chord {B in octave 1 | E-flat in octave 3} Quarter,E-3-interval class 4,1.0,102.0
Chord {E-flat in octave 3 | B in octave 1} Quarter,E-3-interval class 4,1.0,106.0
Chord {B in octave 1 | F-sharp in octave 2} Quarter,B1-interval class 5,1.0,108.0
Chord {B in octave 1 | F-sharp in octave 2} Zero,B1-interval class 5,0.0,109.5
Chord {F-sharp in octave 2 | C-sharp in octave 2} Quarter,F#2-interval class 5,1.0,110.0
Chord {F-sharp in octave 2 | B in octave 1} Quarter,B1-interval class 5,1.0,111.5
Chord {F-sharp in octave 2 | B in octave 1} Quarter,B1-interval class 5,1.0,112.0
Chord {F-sharp in octave 2 | B in octave 1} Zero,B1-interval class 5,0.0,113.5
Chord {F-sharp in octave 2 | C-sharp in octave 2} Zero,F#2-interval class 5,0.0,114.0
Chord {F-sharp in octave 2 | B in octave 1} Zero,B1-interval class 5,0.0,114.5
Chord {E-flat in octave 3 | B in octave 1} Zero,E-3-interval class 4,0.0,115.0
Chord {B in octave 1 | F-sharp in octave 2} Zero,B1-interval class 5,0.0,117.5
Chord {F-sharp in octave 2 | C-sharp in octave 2} Quarter,F#2-interval class 5,1.0,118.0
Chord {F-sharp in octave 2 | B in octave 1} Quarter,B1-interval class 5,1.0,119.5
Chord {B in octave 1 | F-sharp in octave 2} Zero,B1-interval class 5,0.0,120.0
Chord {B-flat in octave 2 | B in octave 1} Zero,B-2-interval class 1,0.0,121.5
Chord {F-sharp in octave 2 | C-sharp in octave 2} Quarter,F#2-interval class 5,1.0,122.0
Chord {B in octave 1 | F-sharp in octave 2} Quarter,B1-interval class 5,1.0,124.0
Chord {F-sharp in octave 2 | B in octave 1} Zero,B1-interval class 5,0.0,125.5
Chord {F-sharp in octave 2 | C-sharp in octave 2} Zero,F#2-interval class 5,0.0,126.0
Chord {F-sharp in octave 2 | B in octave 1} Quarter,B1-interval class 5,1.0,127.5
Chord {F-sharp in octave 2 | B in octave 1} Zero,B1-interval class 5,0.0,129.5
Chord {F-sharp in octave 2 | C-sharp in octave 2} Zero,F#2-interval class 5,0.0,130.0
Chord {B in octave 1 | F-sharp in octave 2} Quarter,B1-interval class 5,1.0,132.0
Chord {F-sharp in octave 2 | B in octave 1} Zero,B1-interval class 5,0.0,133.5
Chord {F-sharp in octave 2 | C-sharp in octave 2} Zero,F#2-interval class 5,0.0,134.0
Chord {F-sharp in octave 2 | B in octave 1} Zero,B1-interval class 5,0.0,135.5
Chord {F-sharp in octave 2 | B in octave 1} Quarter,B1-interval class 5,1.0,136.0
Chord {F-sharp in octave 2 | B in octave 1} Zero,B1-interval class 5,0.0,140.0
Chord {F-sharp in octave 2 | B in octave 1} Quarter,B1-interval class 5,1.0,141.5
Chord {F-sharp in octave 2 | C-sharp in octave 2} Quarter,F#2-interval class 5,1.0,142.0
Chord {F-sharp in octave 2 | B in octave 1} Zero,B1-interval class 5,0.0,143.5
Chord {F-sharp in octave 2 | B in octave 1} Quarter,B1-interval class 5,1.0,144.0
Chord {F-sharp in octave 2 | B in octave 1} Quarter,B1-interval class 5,1.0,145.5
Chord {F-sharp in octave 2 | C-sharp in octave 2} Zero,F#2-interval class 5,0.0,146.0
Chord {F-sharp in octave 2 | B in octave 1} Zero,B1-interval class 5,0.0,148.0
Chord {F-sharp in octave 2 | B in octave 1} Zero,B1-interval class 5,0.0,149.5
Chord {F-sharp in octave 2 | B in octave 1} Quarter,B1-interval class 5,1.0,150.0
Chord {F-sharp in octave 2 | B in octave 1} Quarter,B1-interval class 5,1.0,151.5
Chord {E-flat in octave 3 | B in octave 1} Quarter,E-3-interval class 4,1.0,153.0
Chord {F-sharp in octave 2 | C-sharp in octave 2} Zero,F#2-interval class 5,0.0,154.0
Chord {F-sharp in octave 2 | B in octave 1} Zero,B1-interval class 5,0.0,156.0
Chord {F-sharp in octave 2 | B in octave 1} Quarter,B1-interval class 5,1.0,157.5
Chord {F-sharp in octave 2 | C-sharp in octave 2} Quarter,F#2-interval class 5,1.0,158.0
Chord {F-sharp in octave 2 | B in octave 1} Quarter,B1-interval class 5,1.0,159.5
Chord {F-sharp in octave 2 | B in octave 1} Quarter,B1-interval class 5,1.0,160.0
Chord {F-sharp in octave 2 | B in octave 1} Zero,B1-interval class 5,0.0,161.5
Chord {F-sharp in octave 2 | C-sharp in octave 2} Zero,F#2-interval class 5,0.0,162.0
Chord {E-flat in octave 3 | B in octave 1} Zero,E-3-interval class 4,0.0,163.5
Chord {F-sharp in octave 2 | B in octave 1} Quarter,B1-interval class 5,1.0,165.5
Chord {F-sharp in octave 2 | C-sharp in octave 2} Zero,F#2-interval class 5,0.0,166.0
Chord {B-flat in octave 2 | E-flat in octave 3} Zero,E-3-interval class 5,0.0,167.5
Chord {F-sharp in octave 2 | B in octave 1} Zero,B1-interval class 5,0.0,172.0
Chord {F-sharp in octave 2 | B in octave 1} Zero,B1-interval class 5,0.0,173.5
Chord {F-sharp in octave 2 | C-sharp in octave 2 | B in octave 1} Zero,B1-quartal trichord,0.0,174.0
Chord {F-sharp in octave 2 | B in octave 1} Quarter,B1-interval class 5,1.0,175.5
Chord {F-sharp in octave 2 | B in octave 1} Zero,B1-interval class 5,0.0,177.5
Chord {F-sharp in octave 2 | C-sharp in octave 2} Quarter,F#2-interval class 5,1.0,178.0
Chord {F-sharp in octave 2 | B in octave 1} Quarter,B1-interval class 5,1.0,180.0
Chord {B in octave 1 | F-sharp in octave 2} Zero,B1-interval class 5,0.0,181.5
Chord {C-sharp in octave 2 | F-sharp in octave 2} Quarter,F#2-interval class 5,1.0,182.0
Chord {B in octave 1 | E-flat in octave 3} Zero,E-3-interval class 4,0.0,183.5
Chord {B in octave 1 | E-flat in octave 3} Quarter,E-3-interval class 4,1.0,185.5
Chord {F-sharp in octave 2 | B in octave 1} Quarter,B1-interval class 5,1.0,188.0
Chord {B-flat in octave 2 | B in octave 1} Quarter,B-2-interval class 1,1.0,189.5
Chord {C-sharp in octave 2 | F-sharp in octave 2} Zero,F#2-interval class 5,0.0,190.0
Chord {F-sharp in octave 2 | B in octave 1} Zero,B1-interval class 5,0.0,193.0
Chord {F-sharp in octave 2 | B in octave 1} Zero,B1-interval class 5,0.0,193.5
Chord {C-sharp in octave 2 | F-sharp in octave 2} Quarter,F#2-interval class 5,1.0,194.0
Chord {B in octave 1 | F-sharp in octave 2} Quarter,B1-interval class 5,1.0,196.0
Chord {B in octave 1 | F-sharp in octave 2} Quarter,B1-interval class 5,1.0,197.5
Chord {F-sharp in octave 2 | C-sharp in octave 2} Quarter,F#2-interval class 5,1.0,198.0
Chord {B-flat in octave 2 | B in octave 1} Zero,B-2-interval class 1,0.0,199.5
Chord {B in octave 2 | F-sharp in octave 2} Zero,B2-interval class 5,0.0,200.5
Chord {B in octave 1 | F-sharp in octave 2} Quarter,B1-interval class 5,1.0,202.0
Chord {B in octave 1 | B-flat in octave 2} Quarter,B1-interval class 1,1.0,203.5
Chord {B in octave 1 | F-sharp in octave 2} Quarter,B1-interval class 5,1.0,205.0
Chord {F-sharp in octave 2 | B in octave 1} Zero,B1-interval class 5,0.0,205.5
Chord {F-sharp in octave 2 | C-sharp in octave 2} Quarter,F#2-interval class 5,1.0,206.0
Chord {B in octave 1 | F-sharp in octave 2} Zero,B1-interval class 5,0.0,207.5
Chord {F-sharp in octave 2 | B in octave 1} Zero,B1-interval class 5,0.0,209.0
Chord {F-sharp in octave 2 | C-sharp in octave 2} Quarter,F#2-interval class 5,1.0,210.0
Chord {F-sharp in octave 2 | B in octave 1} Zero,B1-interval class 5,0.0,212.0
Chord {B in octave 1 | F-sharp in octave 2} Zero,B1-interval class 5,0.0,213.5
Chord {C-sharp in octave 2 | F-sharp in octave 2} Quarter,F#2-interval class 5,1.0,214.0
Chord {F-sharp in octave 2 | B in octave 1} Zero,B1-interval class 5,0.0,215.5
Chord {F-sharp in octave 2 | B in octave 1} Zero,B1-interval class 5,0.0,217.5
Chord {F-sharp in octave 2 | C-sharp in octave 2} Zero,F#2-interval class 5,0.0,218.0
Chord {F-sharp in octave 2 | B in octave 1} Zero,B1-interval class 5,0.0,220.0
Chord {E-flat in octave 3 | B in octave 1} Zero,E-3-interval class 4,0.0,221.5
Chord {B in octave 1 | F-sharp in octave 2} Quarter,B1-interval class 5,1.0,223.5
Chord {B in octave 1 | F-sharp in octave 2} Quarter,B1-interval class 5,1.0,224.0
Chord {B in octave 1 | F-sharp in octave 2} Quarter,B1-interval class 5,1.0,225.0
Chord {F-sharp in octave 2 | C-sharp in octave 2} Zero,F#2-interval class 5,0.0,226.0
Chord {F-sharp in octave 2 | B in octave 1} Zero,B1-interval class 5,0.0,228.0
Chord {F-sharp in octave 2 | C-sharp in octave 2} Quarter,F#2-interval class 5,1.0,230.0
Chord {F-sharp in octave 2 | B in octave 1} Quarter,B1-interval class 5,1.0,231.5
Chord {E-flat in octave 3 | B in octave 1} Zero,E-3-interval class 4,0.0,233.0
Chord {E-flat in octave 3 | C-sharp in octave 2} Quarter,C#2-interval class 2,1.0,235.0
Chord {B in octave 1 | F-sharp in octave 2} Quarter,B1-interval class 5,1.0,236.0
Chord {B in octave 1 | E-flat in octave 3} Quarter,E-3-interval class 4,1.0,237.5
Chord {E-flat in octave 3 | B in octave 1} Zero,E-3-interval class 4,0.0,240.0
Chord {E-flat in octave 3 | B in octave 1} Zero,E-3-interval class 4,0.0,241.5
Chord {B in octave 1 | E-flat in octave 3} Quarter,E-3-interval class 4,1.0,250.0
Chord {E-flat in octave 3 | B in octave 1} Zero,E-3-interval class 4,0.0,254.0
Chord {E-flat in octave 3 | G in octave 2} Quarter,E-3-interval class 4,1.0,258.0
Chord {E-flat in octave 3 | F in octave 2} Quarter,F2-interval class 2,1.0,259.0
Chord {F-sharp in octave 2 | B in octave 1} Zero,B1-interval class 5,0.0,260.0
Chord {F-sharp in octave 2 | B in octave 1} Zero,B1-interval class 5,0.0,261.5
Chord {F-sharp in octave 2 | B in octave 1} Zero,B1-interval class 5,0.0,265.5
Chord {B in octave 1 | F-sharp in octave 2} Zero,B1-interval class 5,0.0,269.5
Chord {B in octave 1 | F-sharp in octave 2} Zero,B1-interval class 5,0.0,273.5
Chord {F-sharp in octave 2 | A in octave 2} Zero,F#2-interval class 3,0.0,275.0
Chord {B in octave 1 | F-sharp in octave 2} Zero,B1-interval class 5,0.0,277.5
Chord {F-sharp in octave 2 | B in octave 1} Zero,B1-interval class 5,0.0,279.5
Chord {B in octave 1 | F-sharp in octave 2} Zero,B1-interval class 5,0.0,281.5
Chord {B in octave 1 | F-sharp in octave 2} Quarter,B1-interval class 5,1.0,283.0
Chord {E-flat in octave 3 | B in octave 1} Zero,E-3-interval class 4,0.0,284.0
Chord {F-sharp in octave 2 | B in octave 1} Zero,B1-interval class 5,0.0,285.5
Chord {F-sharp in octave 2 | B in octave 1} Zero,B1-interval class 5,0.0,287.5
Chord {B in octave 1 | F-sharp in octave 2} Zero,B1-interval class 5,0.0,289.5
