604.0
4/4
FullName,CommonName,Len,Offset
Chord {G-sharp in octave 3 | D in octave 4 | F in octave 3} 16th,G#3-diminished triad,0.25,188.5
Chord {G-sharp in octave 3 | C in octave 4 | F in octave 4} Dotted Eighth,F4-minor triad,0.75,189.0
Chord {B in octave 3 | E in octave 4 | B-flat in octave 4} 16th,E4-tritone-fourth,0.25,189.75
Chord {B in octave 3 | E in octave 4 | B-flat in octave 4} 16th,E4-tritone-fourth,0.25,190.25
Chord {F in octave 3 | B-flat in octave 3 | E-flat in octave 4} 16th,E-4-quartal trichord,0.25,191.5
Chord {F in octave 3 | B-flat in octave 3 | E-flat in octave 4} 16th,E-4-quartal trichord,0.25,192.0
Chord {F in octave 3 | E-flat in octave 4 | B-flat in octave 3} 16th,E-4-quartal trichord,0.25,192.5
Chord {G in octave 3 | C in octave 4 | F in octave 4} Dotted Eighth,F4-quartal trichord,0.75,193.0
Chord {F in octave 3 | B-flat in octave 3 | E-flat in octave 4} 16th,E-4-quartal trichord,0.25,193.75
Chord {F in octave 3 | B-flat in octave 3 | E-flat in octave 4} 16th,E-4-quartal trichord,0.25,194.25
Chord {G in octave 3 | C in octave 4 | F in octave 4} Dotted Eighth,F4-quartal trichord,0.75,194.75
Chord {F in octave 3 | B-flat in octave 3 | E-flat in octave 4} 16th,E-4-quartal trichord,0.25,195.5
Chord {F in octave 3 | B-flat in octave 3 | E-flat in octave 4} 16th,E-4-quartal trichord,0.25,196.0
Chord {F in octave 3 | E-flat in octave 4 | B-flat in octave 3} 16th,E-4-quartal trichord,0.25,196.5
Chord {G in octave 3 | C in octave 4 | F in octave 4} Dotted Eighth,F4-quartal trichord,0.75,197.0
Chord {F in octave 3 | B-flat in octave 3 | E-flat in octave 4} 16th,E-4-quartal trichord,0.25,197.75
Chord {F in octave 3 | B-flat in octave 3 | E-flat in octave 4} 16th,E-4-quartal trichord,0.25,198.25
Chord {G in octave 3 | C in octave 4 | F in octave 4} Dotted Eighth,F4-quartal trichord,0.75,198.75
Chord {F in octave 3 | B-flat in octave 3 | E-flat in octave 4} 16th,E-4-quartal trichord,0.25,199.5
Chord {F in octave 3 | B-flat in octave 3 | E-flat in octave 4} 16th,E-4-quartal trichord,0.25,200.0
Chord {F in octave 3 | E-flat in octave 4 | B-flat in octave 3} 16th,E-4-quartal trichord,0.25,200.5
Chord {G in octave 3 | C in octave 4 | F in octave 4} Dotted Eighth,F4-quartal trichord,0.75,201.0
Chord {F in octave 3 | B-flat in octave 3 | E-flat in octave 4} 16th,E-4-quartal trichord,0.25,201.75
Chord {F in octave 3 | B-flat in octave 3 | E-flat in octave 4} 16th,E-4-quartal trichord,0.25,202.25
Chord {G in octave 3 | C in octave 4 | F in octave 4} Dotted Eighth,F4-quartal trichord,0.75,202.75
Chord {C in octave 4 | D in octave 4 | F in octave 3} 16th,D4-incomplete minor-seventh chord,0.25,203.5
Chord {G-sharp in octave 3 | D in octave 4 | F in octave 3} 16th,G#3-diminished triad,0.25,204.0
Chord {G-sharp in octave 3 | D in octave 4 | F in octave 3} 16th,G#3-diminished triad,0.25,204.5
Chord {G-sharp in octave 3 | C in octave 4 | F in octave 4} Dotted Eighth,F4-minor triad,0.75,205.0
Chord {B in octave 3 | E in octave 4 | B-flat in octave 4} 16th,E4-tritone-fourth,0.25,205.75
Chord {B in octave 3 | E in octave 4 | B-flat in octave 4} 16th,E4-tritone-fourth,0.25,206.25
Chord {F in octave 3 | B-flat in octave 3 | E-flat in octave 4} 16th,E-4-quartal trichord,0.25,207.5
Chord {F in octave 3 | B-flat in octave 3 | E-flat in octave 4} 16th,E-4-quartal trichord,0.25,208.0
Chord {F in octave 3 | E-flat in octave 4 | B-flat in octave 3} 16th,E-4-quartal trichord,0.25,208.5
Chord {G in octave 3 | C in octave 4 | F in octave 4} Dotted Eighth,F4-quartal trichord,0.75,209.0
Chord {F in octave 3 | B-flat in octave 3 | E-flat in octave 4} 16th,E-4-quartal trichord,0.25,209.75
Chord {F in octave 3 | B-flat in octave 3 | E-flat in octave 4} 16th,E-4-quartal trichord,0.25,210.25
Chord {G in octave 3 | C in octave 4 | F in octave 4} Dotted Eighth,F4-quartal trichord,0.75,210.75
Chord {F in octave 3 | B-flat in octave 3 | E-flat in octave 4} 16th,E-4-quartal trichord,0.25,211.5
Chord {F in octave 3 | B-flat in octave 3 | E-flat in octave 4} 16th,E-4-quartal trichord,0.25,212.0
Chord {F in octave 3 | E-flat in octave 4 | B-flat in octave 3} 16th,E-4-quartal trichord,0.25,212.5
Chord {G in octave 3 | C in octave 4 | F in octave 4} Dotted Eighth,F4-quartal trichord,0.75,213.0
Chord {F in octave 3 | B-flat in octave 3 | E-flat in octave 4} 16th,E-4-quartal trichord,0.25,213.75
Chord {F in octave 3 | B-flat in octave 3 | E-flat in octave 4} 16th,E-4-quartal trichord,0.25,214.25
Chord {G in octave 3 | C in octave 4 | F in octave 4} Dotted Eighth,F4-quartal trichord,0.75,214.75
Chord {F in octave 3 | B-flat in octave 3 | E-flat in octave 4} 16th,E-4-quartal trichord,0.25,215.5
Chord {F in octave 3 | B-flat in octave 3 | E-flat in octave 4} 16th,E-4-quartal trichord,0.25,216.0
Chord {F in octave 3 | E-flat in octave 4 | B-flat in octave 3} 16th,E-4-quartal trichord,0.25,216.5
Chord {G in octave 3 | C in octave 4 | F in octave 4} Dotted Eighth,F4-quartal trichord,0.75,217.0
Chord {F in octave 3 | B-flat in octave 3 | E-flat in octave 4} 16th,E-4-quartal trichord,0.25,217.75
Chord {F in octave 3 | B-flat in octave 3 | E-flat in octave 4} 16th,E-4-quartal trichord,0.25,218.25
Chord {G in octave 3 | C in octave 4 | F in octave 4} Dotted Eighth,F4-quartal trichord,0.75,218.75
Chord {C in octave 4 | D in octave 4 | F in octave 3} 16th,D4-incomplete minor-seventh chord,0.25,219.5
Chord {G-sharp in octave 3 | D in octave 4 | F in octave 3} 16th,G#3-diminished triad,0.25,220.0
Chord {G-sharp in octave 3 | D in octave 4 | F in octave 3} 16th,G#3-diminished triad,0.25,220.5
Chord {G-sharp in octave 3 | C in octave 4 | F in octave 4} Dotted Eighth,F4-minor triad,0.75,221.0
Chord {B in octave 3 | E in octave 4 | B-flat in octave 4} 16th,E4-tritone-fourth,0.25,221.75
Chord {B in octave 3 | E in octave 4 | B-flat in octave 4} 16th,E4-tritone-fourth,0.25,222.25
Chord {F in octave 3 | B-flat in octave 3 | E-flat in octave 4} 16th,E-4-quartal trichord,0.25,223.5
Chord {B-flat in octave 3 | E-flat in octave 4 | G in octave 4} 16th,E-4-major triad,0.25,224.0
Chord {B-flat in octave 3 | E-flat in octave 4 | G in octave 4} 16th,E-4-major triad,0.25,224.5
Chord {G-sharp in octave 3 | D in octave 4 | F in octave 4} Eighth,G#3-diminished triad,0.5,225.0
Chord {B-flat in octave 3 | E-flat in octave 4 | G in octave 4} 16th,E-4-major triad,0.25,225.75
Chord {B-flat in octave 3 | E-flat in octave 4 | G in octave 4} 16th,E-4-major triad,0.25,226.25
Chord {G-sharp in octave 3 | D in octave 4 | F in octave 4} Eighth,G#3-diminished triad,0.5,226.75
Chord {B-flat in octave 3 | E-flat in octave 4 | G in octave 4} 16th,E-4-major triad,0.25,227.5
Chord {B-flat in octave 3 | E-flat in octave 4 | G in octave 4} 16th,E-4-major triad,0.25,228.0
Chord {B-flat in octave 3 | E-flat in octave 4 | G in octave 4} 16th,E-4-major triad,0.25,228.5
Chord {G-sharp in octave 3 | D in octave 4 | F in octave 4} Eighth,G#3-diminished triad,0.5,229.0
Chord {B-flat in octave 3 | E-flat in octave 4 | G in octave 4} 16th,E-4-major triad,0.25,229.75
Chord {B-flat in octave 3 | E-flat in octave 4 | G in octave 4} 16th,E-4-major triad,0.25,230.25
Chord {G-sharp in octave 3 | D in octave 4 | F in octave 4} Eighth,G#3-diminished triad,0.5,230.75
Chord {B-flat in octave 3 | E-flat in octave 4 | G in octave 4} 16th,E-4-major triad,0.25,231.5
Chord {G-sharp in octave 3 | C in octave 4 | E-flat in octave 4} 16th,C4-major triad,0.25,232.0
Chord {G-sharp in octave 3 | C in octave 4 | E-flat in octave 4} 16th,C4-major triad,0.25,232.5
Chord {C in octave 4 | G-sharp in octave 3} Eighth,C4-interval class 4,0.5,233.0
Chord {G-sharp in octave 3 | C in octave 4 | E-flat in octave 4} 16th,C4-major triad,0.25,233.75
Chord {E-flat in octave 4 | C in octave 4 | G-sharp in octave 3} 16th,C4-major triad,0.25,234.25
Chord {C in octave 4 | G-sharp in octave 3} Eighth,C4-interval class 4,0.5,234.75
Chord {G-sharp in octave 3 | C in octave 4 | E-flat in octave 4} 16th,C4-major triad,0.25,235.5
Chord {C-sharp in octave 4 | F in octave 4 | G-sharp in octave 4} 16th,F4-major triad,0.25,236.0
Chord {C-sharp in octave 4 | F in octave 4 | G-sharp in octave 4} 16th,F4-major triad,0.25,236.5
Chord {G-sharp in octave 3 | C-sharp in octave 4 | F in octave 4} Eighth,F4-major triad,0.5,237.0
Chord {C-sharp in octave 4 | F in octave 4 | G-sharp in octave 4} 16th,F4-major triad,0.25,237.75
Chord {F in octave 4 | G-sharp in octave 4 | C-sharp in octave 4} 16th,F4-major triad,0.25,238.25
Chord {E-flat in octave 4 | C in octave 4 | G in octave 4 | C in octave 5} Eighth,C4-minor triad,0.5,238.75
Chord {E-flat in octave 4 | C in octave 4 | G in octave 4 | C in octave 5} 16th,C4-minor triad,0.25,239.5
Chord {B-flat in octave 3 | E-flat in octave 4 | G in octave 4} 16th,E-4-major triad,0.25,240.0
Chord {B-flat in octave 3 | E-flat in octave 4 | G in octave 4} 16th,E-4-major triad,0.25,240.5
Chord {G-sharp in octave 3 | D in octave 4 | F in octave 4} Eighth,G#3-diminished triad,0.5,241.0
Chord {B-flat in octave 3 | E-flat in octave 4 | G in octave 4} 16th,E-4-major triad,0.25,241.75
Chord {B-flat in octave 3 | E-flat in octave 4 | G in octave 4} 16th,E-4-major triad,0.25,242.25
Chord {G-sharp in octave 3 | D in octave 4 | F in octave 4} Eighth,G#3-diminished triad,0.5,242.75
Chord {B-flat in octave 3 | E-flat in octave 4 | G in octave 4} 16th,E-4-major triad,0.25,243.5
Chord {B-flat in octave 3 | E-flat in octave 4 | G in octave 4} 16th,E-4-major triad,0.25,244.0
Chord {B-flat in octave 3 | E-flat in octave 4 | G in octave 4} 16th,E-4-major triad,0.25,244.5
Chord {G-sharp in octave 3 | D in octave 4 | F in octave 4} Eighth,G#3-diminished triad,0.5,245.0
Chord {B-flat in octave 3 | E-flat in octave 4 | G in octave 4} 16th,E-4-major triad,0.25,245.75
Chord {B-flat in octave 3 | E-flat in octave 4 | G in octave 4} 16th,E-4-major triad,0.25,246.25
Chord {G-sharp in octave 3 | D in octave 4 | F in octave 4} Eighth,G#3-diminished triad,0.5,246.75
Chord {B-flat in octave 3 | E-flat in octave 4 | G in octave 4} 16th,E-4-major triad,0.25,247.5
Chord {E-flat in octave 4 | G-sharp in octave 4 | C in octave 5} 16th,C5-major triad,0.25,248.0
Chord {E-flat in octave 4 | G-sharp in octave 4 | C in octave 5} 16th,C5-major triad,0.25,248.5
Chord {D in octave 4 | G in octave 4 | B-flat in octave 4} Eighth,G4-minor triad,0.5,249.0
Chord {E-flat in octave 4 | G-sharp in octave 4 | C in octave 5} 16th,C5-major triad,0.25,249.75
Chord {E-flat in octave 4 | G-sharp in octave 4 | C in octave 5} 16th,C5-major triad,0.25,250.25
Chord {D in octave 4 | G in octave 4 | B-flat in octave 4} Eighth,G4-minor triad,0.5,250.75
Chord {F-sharp in octave 4 | C-sharp in octave 4 | B-flat in octave 4} 16th,B-4-major triad,0.25,251.5
Chord {C-sharp in octave 4 | B-flat in octave 4 | F in octave 4} 16th,B-4-minor triad,0.25,252.0
Chord {C-sharp in octave 4 | B-flat in octave 4 | F in octave 4} 16th,B-4-minor triad,0.25,252.5
Chord {C in octave 4 | F in octave 4 | G-sharp in octave 4} Eighth,F4-minor triad,0.5,253.0
Chord {C in octave 4 | E in octave 4 | G-sharp in octave 4} 16th,C4-augmented triad,0.25,253.75
Chord {C in octave 4 | E in octave 4 | G-sharp in octave 4} 16th,C4-augmented triad,0.25,254.25
Chord {B in octave 3 | E-flat in octave 4 | G in octave 4} Eighth,E-4-augmented triad,0.5,254.75
Chord {B-flat in octave 3 | F in octave 4 | C-sharp in octave 4} 16th,B-3-minor triad,0.25,255.5
Chord {F in octave 3 | B-flat in octave 3 | E-flat in octave 4} 16th,E-4-quartal trichord,0.25,256.0
Chord {F in octave 3 | E-flat in octave 4 | B-flat in octave 3} 16th,E-4-quartal trichord,0.25,256.5
Chord {G in octave 3 | C in octave 4 | F in octave 4} Dotted Eighth,F4-quartal trichord,0.75,257.0
Chord {F in octave 3 | B-flat in octave 3 | E-flat in octave 4} 16th,E-4-quartal trichord,0.25,257.75
Chord {F in octave 3 | B-flat in octave 3 | E-flat in octave 4} 16th,E-4-quartal trichord,0.25,258.25
Chord {G in octave 3 | C in octave 4 | F in octave 4} Dotted Eighth,F4-quartal trichord,0.75,258.75
Chord {F in octave 3 | B-flat in octave 3 | E-flat in octave 4} 16th,E-4-quartal trichord,0.25,259.5
Chord {F in octave 3 | B-flat in octave 3 | E-flat in octave 4} 16th,E-4-quartal trichord,0.25,260.0
Chord {F in octave 3 | E-flat in octave 4 | B-flat in octave 3} 16th,E-4-quartal trichord,0.25,260.5
Chord {G in octave 3 | C in octave 4 | F in octave 4} Dotted Eighth,F4-quartal trichord,0.75,261.0
Chord {F in octave 3 | B-flat in octave 3 | E-flat in octave 4} 16th,E-4-quartal trichord,0.25,261.75
Chord {F in octave 3 | B-flat in octave 3 | E-flat in octave 4} 16th,E-4-quartal trichord,0.25,262.25
Chord {G in octave 3 | C in octave 4 | F in octave 4} Dotted Eighth,F4-quartal trichord,0.75,262.75
Chord {F in octave 3 | B-flat in octave 3 | E-flat in octave 4} 16th,E-4-quartal trichord,0.25,263.5
Chord {F in octave 3 | B-flat in octave 3 | E-flat in octave 4} 16th,E-4-quartal trichord,0.25,264.0
Chord {F in octave 3 | E-flat in octave 4 | B-flat in octave 3} 16th,E-4-quartal trichord,0.25,264.5
Chord {G in octave 3 | C in octave 4 | F in octave 4} Dotted Eighth,F4-quartal trichord,0.75,265.0
Chord {F in octave 3 | B-flat in octave 3 | E-flat in octave 4} 16th,E-4-quartal trichord,0.25,265.75
Chord {F in octave 3 | B-flat in octave 3 | E-flat in octave 4} 16th,E-4-quartal trichord,0.25,266.25
Chord {G in octave 3 | C in octave 4 | F in octave 4} Dotted Eighth,F4-quartal trichord,0.75,266.75
Chord {C in octave 4 | D in octave 4 | F in octave 3} 16th,D4-incomplete minor-seventh chord,0.25,267.5
Chord {G-sharp in octave 3 | D in octave 4 | F in octave 3} 16th,G#3-diminished triad,0.25,268.0
Chord {G-sharp in octave 3 | D in octave 4 | F in octave 3} 16th,G#3-diminished triad,0.25,268.5
Chord {G-sharp in octave 3 | C in octave 4 | F in octave 4} Dotted Eighth,F4-minor triad,0.75,269.0
Chord {C in octave 4 | E in octave 4 | B-flat in octave 4} 16th,C4-incomplete dominant-seventh chord,0.25,269.75
Chord {C in octave 4 | E in octave 4 | B-flat in octave 4} 16th,C4-incomplete dominant-seventh chord,0.25,270.25
Chord {F in octave 3 | B-flat in octave 3 | E-flat in octave 4} 16th,E-4-quartal trichord,0.25,271.5
Chord {F in octave 3 | B-flat in octave 3 | E-flat in octave 4} 16th,E-4-quartal trichord,0.25,272.0
Chord {F in octave 3 | E-flat in octave 4 | B-flat in octave 3} 16th,E-4-quartal trichord,0.25,272.5
Chord {G in octave 3 | C in octave 4 | F in octave 4} Dotted Eighth,F4-quartal trichord,0.75,273.0
Chord {F in octave 3 | B-flat in octave 3 | E-flat in octave 4} 16th,E-4-quartal trichord,0.25,273.75
Chord {F in octave 3 | B-flat in octave 3 | E-flat in octave 4} 16th,E-4-quartal trichord,0.25,274.25
Chord {G in octave 3 | C in octave 4 | F in octave 4} Dotted Eighth,F4-quartal trichord,0.75,274.75
Chord {F in octave 3 | B-flat in octave 3 | E-flat in octave 4} 16th,E-4-quartal trichord,0.25,275.5
Chord {F in octave 3 | B-flat in octave 3 | E-flat in octave 4} 16th,E-4-quartal trichord,0.25,276.0
Chord {F in octave 3 | E-flat in octave 4 | B-flat in octave 3} 16th,E-4-quartal trichord,0.25,276.5
Chord {G in octave 3 | C in octave 4 | F in octave 4} Dotted Eighth,F4-quartal trichord,0.75,277.0
Chord {F in octave 3 | B-flat in octave 3 | E-flat in octave 4} 16th,E-4-quartal trichord,0.25,277.75
Chord {F in octave 3 | B-flat in octave 3 | E-flat in octave 4} 16th,E-4-quartal trichord,0.25,278.25
Chord {G in octave 3 | C in octave 4 | F in octave 4} Dotted Eighth,F4-quartal trichord,0.75,278.75
Chord {F in octave 3 | B-flat in octave 3 | E-flat in octave 4} 16th,E-4-quartal trichord,0.25,279.5
Chord {F in octave 3 | B-flat in octave 3 | E-flat in octave 4} 16th,E-4-quartal trichord,0.25,280.0
Chord {F in octave 3 | E-flat in octave 4 | B-flat in octave 3} 16th,E-4-quartal trichord,0.25,280.5
Chord {G in octave 3 | C in octave 4 | F in octave 4} Dotted Eighth,F4-quartal trichord,0.75,281.0
Chord {F in octave 3 | B-flat in octave 3 | E-flat in octave 4} 16th,E-4-quartal trichord,0.25,281.75
Chord {F in octave 3 | B-flat in octave 3 | E-flat in octave 4} 16th,E-4-quartal trichord,0.25,282.25
Chord {G in octave 3 | C in octave 4 | F in octave 4} Dotted Eighth,F4-quartal trichord,0.75,282.75
Chord {C in octave 4 | D in octave 4 | F in octave 3} 16th,D4-incomplete minor-seventh chord,0.25,283.5
Chord {G-sharp in octave 3 | D in octave 4 | F in octave 3} 16th,G#3-diminished triad,0.25,284.0
Chord {G-sharp in octave 3 | D in octave 4 | F in octave 3} 16th,G#3-diminished triad,0.25,284.5
Chord {G-sharp in octave 3 | C in octave 4 | F in octave 4} Dotted Eighth,F4-minor triad,0.75,285.0
Chord {B in octave 3 | E in octave 4 | B-flat in octave 4} 16th,E4-tritone-fourth,0.25,285.75
Chord {B in octave 3 | E in octave 4 | B-flat in octave 4} 16th,E4-tritone-fourth,0.25,286.25
Chord {F in octave 3 | B-flat in octave 3 | E-flat in octave 4} 16th,E-4-quartal trichord,0.25,287.5
Chord {C in octave 4 | G in octave 4 | B-flat in octave 4 | E-flat in octave 5} Half,C4-minor seventh chord,2.0,352.0
Chord {G in octave 4 | B-flat in octave 4 | E-flat in octave 5} 16th,E-5-major triad,0.25,354.25
Chord {F in octave 4 | G-sharp in octave 4 | D in octave 5} 16th,G#4-diminished triad,0.25,354.75
Chord {C in octave 5 | G-sharp in octave 4 | E-flat in octave 4} Half tied to Quarter tied to 16th (3 1/4 total QL),C5-major triad,3.25,355.5
Chord {E-flat in octave 4 | G in octave 4 | B-flat in octave 4} Whole,E-4-major triad,4.0,360.0
Chord {B-flat in octave 3 | E-flat in octave 4 | G in octave 4} Quarter,E-4-major triad,1.0,364.0
Chord {B-flat in octave 3 | E-flat in octave 4 | G in octave 4} 16th,E-4-major triad,0.25,365.0
Chord {F in octave 3 | B-flat in octave 3} Dotted Eighth,B-3-interval class 5,0.75,366.0
Chord {E-flat in octave 3 | G-sharp in octave 3} Quarter,E-3-interval class 5,1.0,367.0
Chord {C in octave 4 | E-flat in octave 4 | G in octave 4} Dotted Quarter,C4-minor triad,1.5,368.0
Chord {C in octave 4 | E-flat in octave 4 | G in octave 4} 16th,C4-minor triad,0.25,369.5
Chord {C in octave 4 | E-flat in octave 4 | G in octave 4} Dotted Quarter,C4-minor triad,1.5,372.0
Chord {C in octave 4 | E-flat in octave 4 | G in octave 4} 16th,C4-minor triad,0.25,373.5
Chord {G in octave 4 | C in octave 5 | F in octave 5} 16th,F5-quartal trichord,0.25,374.25
Chord {G in octave 4 | E-flat in octave 4 | B-flat in octave 4 | E-flat in octave 5} Quarter tied to 16th (1 1/4 total QL),E-4-major triad,1.25,374.75
Chord {E-flat in octave 4 | D in octave 4 | B-flat in octave 3 | G in octave 4} Whole,E-4-major seventh chord,4.0,376.0
Chord {G in octave 4 | B-flat in octave 4 | E-flat in octave 4} 16th,E-4-major triad,0.25,381.0
Chord {G-sharp in octave 4 | C in octave 5 | F in octave 4} 16th,F4-minor triad,0.25,381.25
Chord {G-sharp in octave 4 | C in octave 5 | F in octave 4} 16th,F4-minor triad,0.25,381.75
Chord {G-sharp in octave 4 | C in octave 5 | F in octave 4} 16th,F4-minor triad,0.25,382.25
Chord {E-flat in octave 4 | G in octave 4 | B-flat in octave 4} Dotted Quarter,E-4-major triad,1.5,382.5
Chord {C in octave 5 | C in octave 4 | G in octave 4 | E-flat in octave 5} Half,C5-minor triad,2.0,384.0
Chord {C in octave 4 | C in octave 5 | G in octave 4 | E-flat in octave 5} 16th,C4-minor triad,0.25,386.25
Chord {G in octave 4 | C in octave 5 | E-flat in octave 5} 16th,C5-minor triad,0.25,390.25
Chord {E-flat in octave 4 | B-flat in octave 4} Dotted Half,E-4-interval class 5,3.0,392.0
Chord {G in octave 4 | C in octave 4} Quarter,C4-interval class 5,1.0,395.0
Chord {E-flat in octave 3 | B-flat in octave 3 | E-flat in octave 4 | G in octave 4} Dotted Half,E-3-major triad,3.0,396.0
Chord {E-flat in octave 4 | E-flat in octave 3 | G-sharp in octave 3} Quarter,E-4-interval class 5,1.0,399.0
Chord {C in octave 4 | E-flat in octave 4 | G in octave 4} Dotted Quarter,C4-minor triad,1.5,400.0
Chord {C in octave 4 | E-flat in octave 4 | G in octave 4} 16th,C4-minor triad,0.25,401.5
Chord {G in octave 4 | E-flat in octave 4 | C in octave 4} Quarter,C4-minor triad,1.0,404.0
Chord {C in octave 4 | E-flat in octave 4 | G in octave 4} 16th,C4-minor triad,0.25,405.5
Chord {E-flat in octave 4 | D in octave 4 | B-flat in octave 3 | G in octave 4} Whole,E-4-major seventh chord,4.0,408.0
Chord {G in octave 4 | G-sharp in octave 3 | E-flat in octave 4} Half,E-4-incomplete major-seventh chord,2.0,412.0
Chord {F in octave 4 | D in octave 4 | B in octave 3 | G in octave 4} Half,G4-dominant seventh chord,2.0,414.0
Chord {F in octave 3 | B-flat in octave 3 | E-flat in octave 4} 16th,E-4-quartal trichord,0.25,416.0
Chord {F in octave 3 | E-flat in octave 4 | B-flat in octave 3} 16th,E-4-quartal trichord,0.25,416.5
Chord {G in octave 3 | C in octave 4 | F in octave 4} Dotted Eighth,F4-quartal trichord,0.75,417.0
Chord {F in octave 3 | B-flat in octave 3 | E-flat in octave 4} 16th,E-4-quartal trichord,0.25,417.75
Chord {F in octave 3 | B-flat in octave 3 | E-flat in octave 4} 16th,E-4-quartal trichord,0.25,418.25
Chord {G in octave 3 | C in octave 4 | F in octave 4} Dotted Eighth,F4-quartal trichord,0.75,418.75
Chord {F in octave 3 | B-flat in octave 3 | E-flat in octave 4} 16th,E-4-quartal trichord,0.25,419.5
Chord {F in octave 3 | B-flat in octave 3 | E-flat in octave 4} 16th,E-4-quartal trichord,0.25,420.0
Chord {F in octave 3 | E-flat in octave 4 | B-flat in octave 3} 16th,E-4-quartal trichord,0.25,420.5
Chord {G in octave 3 | C in octave 4 | F in octave 4} Dotted Eighth,F4-quartal trichord,0.75,421.0
Chord {F in octave 3 | B-flat in octave 3 | E-flat in octave 4} 16th,E-4-quartal trichord,0.25,421.75
Chord {F in octave 3 | B-flat in octave 3 | E-flat in octave 4} 16th,E-4-quartal trichord,0.25,422.25
Chord {G in octave 3 | C in octave 4 | F in octave 4} Dotted Eighth,F4-quartal trichord,0.75,422.75
Chord {F in octave 3 | B-flat in octave 3 | E-flat in octave 4} 16th,E-4-quartal trichord,0.25,423.5
Chord {F in octave 3 | B-flat in octave 3 | E-flat in octave 4} 16th,E-4-quartal trichord,0.25,424.0
Chord {F in octave 3 | E-flat in octave 4 | B-flat in octave 3} 16th,E-4-quartal trichord,0.25,424.5
Chord {G in octave 3 | C in octave 4 | F in octave 4} Dotted Eighth,F4-quartal trichord,0.75,425.0
Chord {F in octave 3 | B-flat in octave 3 | E-flat in octave 4} 16th,E-4-quartal trichord,0.25,425.75
Chord {F in octave 3 | B-flat in octave 3 | E-flat in octave 4} 16th,E-4-quartal trichord,0.25,426.25
Chord {G in octave 3 | C in octave 4 | F in octave 4} Dotted Eighth,F4-quartal trichord,0.75,426.75
Chord {C in octave 4 | D in octave 4 | F in octave 3} 16th,D4-incomplete minor-seventh chord,0.25,427.5
Chord {G-sharp in octave 3 | D in octave 4 | F in octave 3} 16th,G#3-diminished triad,0.25,428.0
Chord {G-sharp in octave 3 | D in octave 4 | F in octave 3} 16th,G#3-diminished triad,0.25,428.5
Chord {G-sharp in octave 3 | C in octave 4 | F in octave 4} Dotted Eighth,F4-minor triad,0.75,429.0
Chord {C in octave 4 | E in octave 4 | B-flat in octave 4} 16th,C4-incomplete dominant-seventh chord,0.25,429.75
Chord {C in octave 4 | E in octave 4 | B-flat in octave 4} 16th,C4-incomplete dominant-seventh chord,0.25,430.25
Chord {F in octave 3 | B-flat in octave 3 | E-flat in octave 4} 16th,E-4-quartal trichord,0.25,431.5
Chord {F in octave 3 | B-flat in octave 3 | E-flat in octave 4} 16th,E-4-quartal trichord,0.25,432.0
Chord {F in octave 3 | E-flat in octave 4 | B-flat in octave 3} 16th,E-4-quartal trichord,0.25,432.5
Chord {G in octave 3 | C in octave 4 | F in octave 4} Dotted Eighth,F4-quartal trichord,0.75,433.0
Chord {F in octave 3 | B-flat in octave 3 | E-flat in octave 4} 16th,E-4-quartal trichord,0.25,433.75
Chord {F in octave 3 | B-flat in octave 3 | E-flat in octave 4} 16th,E-4-quartal trichord,0.25,434.25
Chord {G in octave 3 | C in octave 4 | F in octave 4} Dotted Eighth,F4-quartal trichord,0.75,434.75
Chord {F in octave 3 | B-flat in octave 3 | E-flat in octave 4} 16th,E-4-quartal trichord,0.25,435.5
Chord {F in octave 3 | B-flat in octave 3 | E-flat in octave 4} 16th,E-4-quartal trichord,0.25,436.0
Chord {F in octave 3 | E-flat in octave 4 | B-flat in octave 3} 16th,E-4-quartal trichord,0.25,436.5
Chord {G in octave 3 | C in octave 4 | F in octave 4} Dotted Eighth,F4-quartal trichord,0.75,437.0
Chord {F in octave 3 | B-flat in octave 3 | E-flat in octave 4} 16th,E-4-quartal trichord,0.25,437.75
Chord {F in octave 3 | B-flat in octave 3 | E-flat in octave 4} 16th,E-4-quartal trichord,0.25,438.25
Chord {G in octave 3 | C in octave 4 | F in octave 4} Dotted Eighth,F4-quartal trichord,0.75,438.75
Chord {F in octave 3 | B-flat in octave 3 | E-flat in octave 4} 16th,E-4-quartal trichord,0.25,439.5
Chord {F in octave 3 | B-flat in octave 3 | E-flat in octave 4} 16th,E-4-quartal trichord,0.25,440.0
Chord {F in octave 3 | E-flat in octave 4 | B-flat in octave 3} 16th,E-4-quartal trichord,0.25,440.5
Chord {G in octave 3 | C in octave 4 | F in octave 4} Dotted Eighth,F4-quartal trichord,0.75,441.0
Chord {F in octave 3 | B-flat in octave 3 | E-flat in octave 4} 16th,E-4-quartal trichord,0.25,441.75
Chord {F in octave 3 | B-flat in octave 3 | E-flat in octave 4} 16th,E-4-quartal trichord,0.25,442.25
Chord {G in octave 3 | C in octave 4 | F in octave 4} Dotted Eighth,F4-quartal trichord,0.75,442.75
Chord {C in octave 4 | D in octave 4 | F in octave 3} 16th,D4-incomplete minor-seventh chord,0.25,443.5
Chord {G-sharp in octave 3 | D in octave 4 | F in octave 3} 16th,G#3-diminished triad,0.25,444.0
Chord {G-sharp in octave 3 | D in octave 4 | F in octave 3} 16th,G#3-diminished triad,0.25,444.5
