535.9166666666666
4/4
FullName,CommonName,Len,Offset
Chord {B in octave 3 | B in octave 1} 16th,B3-unison,0.25,1223/3
Chord {A in octave 2 | B in octave 3} 16th,B3-interval class 2,0.25,423.5
Chord {B in octave 3 | D in octave 2} Zero,B3-interval class 3,0.0,1451/3
Chord {B-flat in octave 2 | B in octave 1} 16th,B-2-interval class 1,0.25,44.0
Chord {B in octave 3 | B in octave 1} Quarter Triplet (2/3 QL),B3-unison,2/3,92.0
Chord {B-flat in octave 2 | B in octave 1} Zero,B-2-interval class 1,0.0,120.0
Chord {D in octave 2 | B in octave 3} 16th,B3-interval class 3,0.25,487/3
Chord {G in octave 1 | D in octave 2} 16th,G1-interval class 5,0.25,491/3
Chord {B in octave 3 | B in octave 1} 16th,B3-unison,0.25,815/3
Chord {B in octave 1 | B in octave 3} Eighth Triplet (1/3 QL),B1-unison,1/3,827/3
Chord {B in octave 3 | B in octave 1} 16th,B3-unison,0.25,851/3
Chord {B-flat in octave 2 | B in octave 1} Zero,B-2-interval class 1,0.0,959/3
Chord {B in octave 3 | B in octave 1} 16th,B3-unison,0.25,1079/3
Chord {B in octave 3 | B in octave 1} 16th,B3-unison,0.25,1097/3
Chord {A in octave 2 | G in octave 2} Zero,A2-interval class 2,0.0,387.0
Chord {B in octave 1 | A in octave 3} Zero,B1-interval class 2,0.0,388.0
Chord {B in octave 1 | B-flat in octave 2} 16th,B1-interval class 1,0.25,452.0
Chord {B-flat in octave 2 | B in octave 3} 16th,B-2-interval class 1,0.25,1382/3
Chord {B-flat in octave 2 | B in octave 3} 16th,B-2-interval class 1,0.25,1388/3
Chord {D in octave 1 | B in octave 3} 16th,B3-interval class 3,0.25,1442/3
