586.0
4/4
FullName,CommonName,Len,Offset
Chord {F in octave 3 | E in octave 2 | D in octave 2} 16th,D2-minor trichord,0.25,575.5
Chord {B-flat in octave 2 | D in octave 2} 16th,B-2-interval class 4,0.25,579.0
Chord {E in octave 2 | G-sharp in octave 2} Eighth,E2-interval class 4,0.5,19.0
Chord {C in octave 2 | D in octave 2} 16th,D2-interval class 2,0.25,202/3
Chord {E-flat in octave 3 | D in octave 2} 16th,E-3-interval class 1,0.25,68.0
Chord {D in octave 2 | E in octave 2} 16th,E2-interval class 2,0.25,75.0
Chord {D in octave 2 | E in octave 2} 16th,E2-interval class 2,0.25,85.0
Chord {D in octave 2 | E in octave 2} 16th,E2-interval class 2,0.25,107.5
Chord {E in octave 2 | D in octave 2} Eighth Triplet (1/3 QL),E2-interval class 2,1/3,114.5
Chord {E in octave 2 | D in octave 2} 16th,E2-interval class 2,0.25,115.5
Chord {D in octave 2 | E in octave 2 | C in octave 2} 16th,C2-whole-tone trichord,0.25,127.0
Chord {D in octave 2 | E in octave 2} 16th,E2-interval class 2,0.25,131.0
Chord {E in octave 2 | G-sharp in octave 2} Eighth,E2-interval class 4,0.5,147.0
Chord {G-sharp in octave 2 | D in octave 2} Eighth Triplet (1/3 QL),G#2-tritone,1/3,149.0
Chord {E-flat in octave 3 | D in octave 2} 16th,E-3-interval class 1,0.25,196.0
Chord {D in octave 2 | E in octave 2} 16th,E2-interval class 2,0.25,203.0
Chord {D in octave 2 | E in octave 2} 16th,E2-interval class 2,0.25,213.0
Chord {D in octave 2 | E in octave 2} 16th,E2-interval class 2,0.25,235.5
Chord {E in octave 2 | D in octave 2} Eighth Triplet (1/3 QL),E2-interval class 2,1/3,242.5
Chord {E in octave 2 | D in octave 2} 16th,E2-interval class 2,0.25,243.5
Chord {D in octave 2 | E in octave 2 | C in octave 2} 16th,C2-whole-tone trichord,0.25,255.0
Chord {D in octave 2 | E in octave 2} 16th,E2-interval class 2,0.25,259.0
Chord {E in octave 2 | G-sharp in octave 2} Eighth,E2-interval class 4,0.5,275.0
Chord {C in octave 2 | D in octave 2} 16th,D2-interval class 2,0.25,970/3
Chord {E-flat in octave 3 | D in octave 2} 16th,E-3-interval class 1,0.25,324.0
Chord {D in octave 2 | E in octave 2} 16th,E2-interval class 2,0.25,331.0
Chord {D in octave 2 | E in octave 2} 16th,E2-interval class 2,0.25,341.0
Chord {D in octave 2 | E in octave 2} 16th,E2-interval class 2,0.25,363.5
Chord {E in octave 2 | D in octave 2} Eighth Triplet (1/3 QL),E2-interval class 2,1/3,370.5
Chord {E in octave 2 | D in octave 2} 16th,E2-interval class 2,0.25,371.5
Chord {D in octave 2 | E in octave 2 | C in octave 2} 16th,C2-whole-tone trichord,0.25,383.0
Chord {D in octave 2 | E in octave 2} 16th,E2-interval class 2,0.25,387.0
Chord {E in octave 2 | G-sharp in octave 2} Eighth,E2-interval class 4,0.5,403.0
Chord {C in octave 2 | D in octave 2} 16th,D2-interval class 2,0.25,1354/3
Chord {E-flat in octave 3 | D in octave 2} 16th,E-3-interval class 1,0.25,452.0
Chord {D in octave 2 | E in octave 2} 16th,E2-interval class 2,0.25,459.0
Chord {D in octave 2 | E in octave 2} 16th,E2-interval class 2,0.25,469.0
Chord {D in octave 2 | E in octave 2} 16th,E2-interval class 2,0.25,491.5
Chord {E in octave 2 | D in octave 2} Eighth Triplet (1/3 QL),E2-interval class 2,1/3,498.5
Chord {E in octave 2 | D in octave 2} 16th,E2-interval class 2,0.25,499.5
Chord {D in octave 2 | E in octave 2 | C in octave 2} 16th,C2-whole-tone trichord,0.25,511.0
Chord {D in octave 2 | E in octave 2} 16th,E2-interval class 2,0.25,515.0
Chord {D in octave 2 | E in octave 2} 16th,E2-interval class 2,0.25,565.0
Chord {D in octave 2 | E in octave 2} 16th,E2-interval class 2,0.25,567.0
Chord {D in octave 2 | E in octave 2} 16th,E2-interval class 2,0.25,567.5
Chord {E in octave 2 | D in octave 2} 16th,E2-interval class 2,0.25,571.0
Chord {D in octave 2 | E in octave 2} 16th,E2-interval class 2,0.25,577.0
Chord {D in octave 2 | C in octave 2} 16th,D2-interval class 2,0.25,118.75
Chord {G-sharp in octave 2 | D in octave 2} 16th,G#2-tritone,0.25,120.75
Chord {B in octave 3 | F in octave 3} Zero,B3-tritone,0.0,125.5
Chord {F in octave 3 | B in octave 3} Zero,B3-tritone,0.0,128.5
Chord {E-flat in octave 2 | F in octave 3} 16th,F3-interval class 2,0.25,631/3
Chord {D in octave 2 | C in octave 2} 16th,D2-interval class 2,0.25,246.75
Chord {G-sharp in octave 2 | D in octave 2} 16th,G#2-tritone,0.25,248.75
Chord {B in octave 3 | F in octave 3} Zero,B3-tritone,0.0,253.5
Chord {F in octave 3 | B in octave 3} Zero,B3-tritone,0.0,256.5
Chord {D in octave 2 | C in octave 2} 16th,D2-interval class 2,0.25,374.75
Chord {G-sharp in octave 2 | D in octave 2} 16th,G#2-tritone,0.25,376.75
Chord {B in octave 3 | F in octave 3} Zero,B3-tritone,0.0,381.5
Chord {F in octave 3 | B in octave 3} Zero,B3-tritone,0.0,384.5
Chord {D in octave 2 | C in octave 2} 16th,D2-interval class 2,0.25,502.75
Chord {G-sharp in octave 2 | D in octave 2} 16th,G#2-tritone,0.25,504.75
Chord {B in octave 3 | F in octave 3} Zero,B3-tritone,0.0,509.5
Chord {F in octave 3 | B in octave 3} Zero,B3-tritone,0.0,512.5
Chord {F in octave 3 | E in octave 2} Zero,F3-interval class 1,0.0,567.0
Chord {C in octave 2 | D in octave 2} 16th,D2-interval class 2,0.25,586/3
