520.0
4/4
FullName,CommonName,Len,Offset
Chord {E in octave 4 | G in octave 4 | B-flat in octave 4} Dotted Eighth,E4-diminished triad,0.75,343.0
Chord {B in octave 2 | D in octave 3 | F in octave 3} 16th,B2-diminished triad,0.25,350.0
Chord {B in octave 2 | D in octave 3 | F in octave 3} Zero,B2-diminished triad,0.0,1055/3
Chord {B-flat in octave 4 | F in octave 4 | A in octave 3} Zero,B-4-incomplete major-seventh chord,0.0,1058/3
Chord {A in octave 3 | F in octave 4 | B-flat in octave 4 | D in octave 4} Zero,B-4-major seventh chord,0.0,354.0
Chord {A in octave 3 | B-flat in octave 4 | D in octave 4 | F in octave 4} Zero,B-4-major seventh chord,0.0,1067/3
Chord {E in octave 4 | E in octave 3} Eighth Triplet (1/3 QL),E4-unison,1/3,1070/3
Chord {E in octave 5 | B-flat in octave 4 | G in octave 4} Zero,E5-diminished triad,0.0,357.0
Chord {D in octave 4 | D in octave 3} 16th,D4-unison,0.25,357.0
Chord {E in octave 3 | E in octave 4} 16th,E3-unison,0.25,357.25
Chord {D in octave 4 | D in octave 3} 16th,D4-unison,0.25,357.5
Chord {D in octave 3 | D in octave 4 | G in octave 4 | B-flat in octave 4 | D in octave 5} Eighth,G4-minor triad,0.5,358.0
Chord {E in octave 3 | E in octave 4 | G in octave 4 | E in octave 5} Zero,E3-interval class 3,0.0,1076/3
Chord {A in octave 3 | C in octave 4 | D in octave 4} 16th,D4-incomplete dominant-seventh chord,0.25,361.0
Chord {C in octave 4 | A in octave 3 | D in octave 4} Zero,D4-incomplete dominant-seventh chord,0.0,1088/3
Chord {G in octave 3 | G in octave 4} Quarter Triplet (2/3 QL),G3-unison,2/3,364.0
Chord {A in octave 5 | G in octave 4 | C in octave 5 | D in octave 5} 16th,A5-quartal tetramirror,0.25,1100/3
Chord {A in octave 5 | G in octave 4 | D in octave 5 | C in octave 5} 16th,A5-quartal tetramirror,0.25,1103/3
Chord {B in octave 2 | D in octave 3 | F in octave 3} Zero,B2-diminished triad,0.0,369.0
Chord {B in octave 2 | E-flat in octave 3 | F in octave 3} Zero,E-3-incomplete half-diminished seventh chord,0.0,371.0
Chord {G in octave 2 | B-flat in octave 3 | D in octave 3 | F in octave 3} Half Tuplet of 6/5ths (1 2/3 QL),G2-minor seventh chord,5/3,1115/3
Chord {F in octave 3 | G in octave 2 | B-flat in octave 3 | D in octave 3} 16th,G2-minor seventh chord,0.25,1121/3
Chord {B-flat in octave 3 | G in octave 4 | E in octave 5 | E in octave 4} 16th,E5-diminished triad,0.25,1124/3
Chord {G in octave 4 | D in octave 4 | B-flat in octave 4} Quarter Triplet (2/3 QL),G4-minor triad,2/3,375.0
Chord {A in octave 3 | C in octave 4 | D in octave 4} Zero,D4-incomplete dominant-seventh chord,0.0,377.0
Chord {C in octave 4 | A in octave 3 | D in octave 4} 16th,D4-incomplete dominant-seventh chord,0.25,1136/3
Chord {A in octave 3 | C in octave 4 | D in octave 4} 16th,D4-incomplete dominant-seventh chord,0.25,380.0
Chord {A in octave 3 | C in octave 4 | D in octave 4} Zero,D4-incomplete dominant-seventh chord,0.0,1145/3
Chord {B in octave 2 | D in octave 3 | F in octave 3} 16th,B2-diminished triad,0.25,382.0
Chord {B in octave 2 | D in octave 3 | F in octave 3} Zero,B2-diminished triad,0.0,1151/3
Chord {B-flat in octave 4 | F in octave 4 | A in octave 3} Zero,B-4-incomplete major-seventh chord,0.0,1154/3
Chord {A in octave 3 | F in octave 4 | B-flat in octave 4 | D in octave 4} Zero,B-4-major seventh chord,0.0,386.0
Chord {A in octave 3 | B-flat in octave 4 | D in octave 4 | F in octave 4} Zero,B-4-major seventh chord,0.0,1163/3
Chord {E in octave 4 | E in octave 3} Eighth Triplet (1/3 QL),E4-unison,1/3,1166/3
Chord {E in octave 5 | B-flat in octave 4 | G in octave 4} Zero,E5-diminished triad,0.0,389.0
Chord {D in octave 4 | D in octave 3} 16th,D4-unison,0.25,389.0
Chord {E in octave 3 | E in octave 4} 16th,E3-unison,0.25,389.25
Chord {D in octave 4 | D in octave 3} 16th,D4-unison,0.25,389.5
Chord {D in octave 3 | D in octave 4 | G in octave 4 | B-flat in octave 4 | D in octave 5} Eighth,G4-minor triad,0.5,390.0
Chord {E in octave 3 | E in octave 4 | G in octave 4 | E in octave 5} Zero,E3-interval class 3,0.0,1172/3
Chord {A in octave 3 | C in octave 4 | D in octave 4} 16th,D4-incomplete dominant-seventh chord,0.25,393.0
Chord {C in octave 4 | A in octave 3 | D in octave 4} Zero,D4-incomplete dominant-seventh chord,0.0,1184/3
Chord {G in octave 3 | G in octave 4} Quarter Triplet (2/3 QL),G3-unison,2/3,396.0
Chord {A in octave 5 | G in octave 4 | C in octave 5 | D in octave 5} 16th,A5-quartal tetramirror,0.25,1196/3
Chord {A in octave 5 | G in octave 4 | D in octave 5 | C in octave 5} 16th,A5-quartal tetramirror,0.25,1199/3
Chord {E-flat in octave 4 | B-flat in octave 3} 16th,E-4-interval class 5,0.25,401.0
Chord {D in octave 4 | G in octave 3} Quarter Triplet (2/3 QL),G3-interval class 5,2/3,402.0
Chord {G in octave 4 | D in octave 4} Quarter Triplet (2/3 QL),G4-interval class 5,2/3,403.0
Chord {F in octave 4 | C in octave 5} 16th,F4-interval class 5,0.25,405.0
Chord {E-flat in octave 5 | A in octave 4 | C in octave 5 | A in octave 5} 16th,A4-diminished triad,0.25,1217/3
Chord {A in octave 5 | E-flat in octave 5 | C in octave 6 | C in octave 5} Quarter tied to 16th (1 1/4 total QL),A5-diminished triad,1.25,1220/3
Chord {F in octave 3 | G in octave 3 | C-sharp in octave 4} 16th,F3-incomplete half-diminished seventh chord,0.25,1241/3
Chord {F in octave 4 | G in octave 4 | B-flat in octave 3 | C-sharp in octave 5} 16th,G4-half-diminished seventh chord,0.25,1244/3
Chord {B-flat in octave 3 | F in octave 4 | G in octave 4 | C-sharp in octave 5} 16th,G4-half-diminished seventh chord,0.25,1247/3
Chord {A in octave 4 | D in octave 4 | D in octave 5 | C in octave 5} Zero,D4-incomplete dominant-seventh chord,0.0,1250/3
Chord {A in octave 3 | D in octave 4 | C in octave 4} Zero,D4-incomplete dominant-seventh chord,0.0,1253/3
Chord {C in octave 5 | D in octave 5 | A in octave 5 | A in octave 4 | D in octave 4} Zero,D5-incomplete dominant-seventh chord,0.0,418.0
Chord {A in octave 4 | D in octave 4 | D in octave 5 | C in octave 5} Zero,D4-incomplete dominant-seventh chord,0.0,1262/3
Chord {A in octave 3 | D in octave 4 | C in octave 4} Zero,D4-incomplete dominant-seventh chord,0.0,1265/3
Chord {C in octave 5 | D in octave 5 | A in octave 4 | D in octave 4 | A in octave 5} Zero,D5-incomplete dominant-seventh chord,0.0,422.0
Chord {D in octave 4 | A in octave 3 | C in octave 4 | F in octave 3} Zero,D4-minor seventh chord,0.0,1268/3
Chord {C in octave 4 | F in octave 3 | D in octave 4 | A in octave 3} Zero,D4-minor seventh chord,0.0,1271/3
Chord {E in octave 4 | A in octave 4 | C in octave 5 | F-sharp in octave 5} 16th,F#5-half-diminished seventh chord,0.25,1295/3
Chord {E in octave 4 | B-flat in octave 3 | B-flat in octave 4 | G in octave 4} Zero,E4-diminished triad,0.0,1310/3
Chord {E in octave 3 | B-flat in octave 3 | G in octave 3} Zero,E3-diminished triad,0.0,1313/3
Chord {G in octave 4 | B-flat in octave 4 | E in octave 4 | B-flat in octave 3 | E in octave 5} Zero,E4-diminished triad,0.0,438.0
Chord {B-flat in octave 3 | E in octave 3 | G in octave 3 | C in octave 3} Zero,C3-dominant seventh chord,0.0,1316/3
Chord {G in octave 3 | C in octave 3 | B-flat in octave 3 | E in octave 3} Zero,C3-dominant seventh chord,0.0,1319/3
Chord {A in octave 3 | C in octave 4 | D in octave 4} Zero,D4-incomplete dominant-seventh chord,0.0,441.0
Chord {C in octave 4 | A in octave 3 | D in octave 4} 16th,D4-incomplete dominant-seventh chord,0.25,1328/3
Chord {A in octave 3 | C in octave 4 | D in octave 4} 16th,D4-incomplete dominant-seventh chord,0.25,444.0
Chord {A in octave 3 | C in octave 4 | D in octave 4} Zero,D4-incomplete dominant-seventh chord,0.0,1337/3
Chord {B in octave 2 | D in octave 3 | F in octave 3} 16th,B2-diminished triad,0.25,446.0
Chord {B in octave 2 | D in octave 3 | F in octave 3} Zero,B2-diminished triad,0.0,1343/3
Chord {B-flat in octave 4 | F in octave 4 | A in octave 3} Zero,B-4-incomplete major-seventh chord,0.0,1346/3
Chord {A in octave 3 | F in octave 4 | B-flat in octave 4 | D in octave 4} Zero,B-4-major seventh chord,0.0,450.0
Chord {A in octave 3 | B-flat in octave 4 | D in octave 4 | F in octave 4} Zero,B-4-major seventh chord,0.0,1355/3
Chord {E in octave 4 | E in octave 3} Eighth Triplet (1/3 QL),E4-unison,1/3,1358/3
Chord {E in octave 5 | B-flat in octave 4 | G in octave 4} Zero,E5-diminished triad,0.0,453.0
Chord {D in octave 4 | D in octave 3} 16th,D4-unison,0.25,453.0
Chord {E in octave 3 | E in octave 4} 16th,E3-unison,0.25,453.25
Chord {D in octave 4 | D in octave 3} 16th,D4-unison,0.25,453.5
Chord {D in octave 3 | D in octave 4 | G in octave 4 | B-flat in octave 4 | D in octave 5} Eighth,G4-minor triad,0.5,454.0
Chord {E in octave 3 | E in octave 4 | G in octave 4 | E in octave 5} Zero,E3-interval class 3,0.0,1364/3
Chord {A in octave 3 | C in octave 4 | D in octave 4} 16th,D4-incomplete dominant-seventh chord,0.25,457.0
Chord {C in octave 4 | A in octave 3 | D in octave 4} Zero,D4-incomplete dominant-seventh chord,0.0,1376/3
Chord {G in octave 3 | G in octave 4} Quarter Triplet (2/3 QL),G3-unison,2/3,460.0
Chord {A in octave 5 | G in octave 4 | C in octave 5 | D in octave 5} 16th,A5-quartal tetramirror,0.25,1388/3
Chord {A in octave 5 | G in octave 4 | D in octave 5 | C in octave 5} 16th,A5-quartal tetramirror,0.25,1391/3
Chord {E-flat in octave 4 | B-flat in octave 3} 16th,E-4-interval class 5,0.25,465.0
Chord {D in octave 4 | G in octave 3} Quarter Triplet (2/3 QL),G3-interval class 5,2/3,466.0
Chord {G in octave 4 | D in octave 4} Quarter Triplet (2/3 QL),G4-interval class 5,2/3,467.0
Chord {F in octave 3 | A in octave 4 | C in octave 4 | E-flat in octave 4} Half Triplet (1 1/3 QL),F3-dominant seventh chord,4/3,468.0
Chord {E-flat in octave 4 | F in octave 3 | A in octave 4 | C in octave 4} 16th,F3-dominant seventh chord,0.25,1409/3
Chord {E-flat in octave 4 | C in octave 5 | G in octave 4 | A in octave 4} Half Triplet (1 1/3 QL),A4-half-diminished seventh chord,4/3,1412/3
Chord {D in octave 3 | F in octave 3 | G in octave 3} Zero,G3-incomplete dominant-seventh chord,0.0,473.0
Chord {F in octave 3 | D in octave 3 | G in octave 3} 16th,G3-incomplete dominant-seventh chord,0.25,1424/3
Chord {G in octave 3 | B-flat in octave 3 | C-sharp in octave 4} 16th,C#4-diminished triad,0.25,476.0
Chord {G in octave 3 | B-flat in octave 3 | C-sharp in octave 4} Zero,C#4-diminished triad,0.0,1433/3
Chord {C-sharp in octave 4 | B-flat in octave 3} Eighth,C#4-interval class 3,0.5,478.0
Chord {B-flat in octave 3 | C-sharp in octave 4 | G in octave 3} 16th,C#4-diminished triad,0.25,1436/3
Chord {C-sharp in octave 4 | B-flat in octave 3 | G in octave 3} Zero,C#4-diminished triad,0.0,1439/3
Chord {A in octave 5 | F in octave 5 | G in octave 4} Zero,F5-whole-tone trichord,0.0,1442/3
Chord {G in octave 5 | C-sharp in octave 5 | F in octave 4} Zero,F4-incomplete half-diminished seventh chord,0.0,1448/3
Chord {F-sharp in octave 4 | F-sharp in octave 3} Eighth Triplet (1/3 QL),F#4-unison,1/3,1454/3
Chord {F-sharp in octave 5 | C in octave 5 | A in octave 4} Zero,F#5-diminished triad,0.0,485.0
Chord {E-flat in octave 4 | E-flat in octave 3} 16th,E-4-unison,0.25,485.0
Chord {F-sharp in octave 3 | F-sharp in octave 4} 16th,F#3-unison,0.25,485.25
Chord {E-flat in octave 4 | E-flat in octave 3} 16th,E-4-unison,0.25,485.5
Chord {E-flat in octave 3 | E-flat in octave 4 | A in octave 4 | C in octave 5 | E-flat in octave 5} Eighth,A4-diminished triad,0.5,486.0
Chord {F-sharp in octave 3 | F-sharp in octave 4 | A in octave 4 | F-sharp in octave 5} Zero,F#3-interval class 3,0.0,1460/3
Chord {B-flat in octave 2 | D in octave 3 | F in octave 3} 16th,B-2-major triad,0.25,489.0
Chord {C in octave 3 | E in octave 3 | G in octave 3} 16th,C3-major triad,0.25,491.0
Chord {C in octave 3 | C in octave 4} Quarter,C3-unison,1.0,491.75
Chord {D in octave 3 | D in octave 4} Quarter Triplet (2/3 QL),D3-unison,2/3,494.0
Chord {A in octave 5 | D in octave 5 | G in octave 4} Zero,G4-quartal trichord,0.0,1490/3
Chord {G in octave 4 | D in octave 5 | A in octave 5 | C in octave 5} Zero,A5-quartal tetramirror,0.0,498.0
Chord {G in octave 4 | A in octave 5 | C in octave 5 | D in octave 5} Zero,A5-quartal tetramirror,0.0,1499/3
Chord {A in octave 4 | A in octave 3} Eighth Triplet (1/3 QL),A4-unison,1/3,1502/3
Chord {A in octave 5 | D in octave 5 | C in octave 5} Zero,D5-incomplete dominant-seventh chord,0.0,501.0
Chord {G in octave 4 | G in octave 3} 16th,G4-unison,0.25,501.0
Chord {A in octave 3 | A in octave 4} 16th,A3-unison,0.25,501.25
Chord {G in octave 4 | G in octave 3} 16th,G4-unison,0.25,501.5
Chord {G in octave 3 | G in octave 4 | C in octave 5 | D in octave 5 | G in octave 5} Eighth,C5-quartal trichord,0.5,502.0
Chord {A in octave 3 | A in octave 4 | C in octave 5 | A in octave 5} Zero,A3-interval class 3,0.0,1508/3
Chord {B-flat in octave 2 | D in octave 3 | F in octave 3} Zero,B-2-major triad,0.0,505.0
Chord {D in octave 3 | B-flat in octave 2 | F in octave 3} Zero,B-2-major triad,0.0,1520/3
Chord {D in octave 4 | G in octave 4} 16th,G4-interval class 5,0.25,509.0
Chord {B-flat in octave 4 | E in octave 4 | G in octave 4 | E in octave 5} 16th,E4-diminished triad,0.25,1529/3
Chord {E in octave 5 | B-flat in octave 4 | G in octave 5 | G in octave 4} Quarter tied to 16th (1 1/4 total QL),E5-diminished triad,1.25,1532/3
Chord {F in octave 3 | C in octave 4} Breve,F3-interval class 5,8.0,512.0
Chord {D in octave 4 | A in octave 3} Zero,D4-interval class 5,0.0,50/3
Chord {D in octave 3 | G in octave 3} Eighth,G3-interval class 5,0.5,22.0
Chord {A in octave 4 | A in octave 3} 16th,A4-unison,0.25,86/3
Chord {F in octave 4 | A in octave 4} 16th,F4-interval class 4,0.25,38.75
Chord {B-flat in octave 2 | B-flat in octave 3} 16th,B-2-unison,0.25,161/3
Chord {E-flat in octave 4 | B-flat in octave 3} 16th,E-4-interval class 5,0.25,200/3
Chord {E-flat in octave 4 | B-flat in octave 3} 16th,E-4-interval class 5,0.25,203/3
Chord {B in octave 4 | G-sharp in octave 4} 16th,G#4-interval class 3,0.25,209/3
Chord {F in octave 3 | C in octave 4} Zero,F3-interval class 5,0.0,245/3
Chord {F in octave 3 | C in octave 4} Zero,F3-interval class 5,0.0,257/3
Chord {D in octave 3 | D in octave 4} 16th,D3-unison,0.25,275/3
Chord {A in octave 4 | C in octave 5 | E in octave 4 | F-sharp in octave 5} 16th,F#5-half-diminished seventh chord,0.25,284/3
Chord {B-flat in octave 2 | D in octave 3 | F in octave 3} Zero,B-2-major triad,0.0,290/3
Chord {F in octave 3 | D in octave 4 | D in octave 3} 16th,D4-interval class 3,0.25,293/3
Chord {F in octave 3 | D in octave 4 | F in octave 4} 16th,D4-interval class 3,0.25,296/3
Chord {F in octave 3 | D in octave 4 | F in octave 4} 16th,D4-interval class 3,0.25,299/3
Chord {E in octave 4 | G in octave 4} Zero,E4-interval class 3,0.0,100.75
Chord {D in octave 4 | A in octave 3} Zero,D4-interval class 5,0.0,338/3
Chord {B-flat in octave 2 | B-flat in octave 3} 16th,B-2-unison,0.25,353/3
Chord {B-flat in octave 4 | E in octave 4 | G in octave 4 | E in octave 5} 16th,E4-diminished triad,0.25,356/3
Chord {A in octave 4 | A in octave 3} 16th,A4-unison,0.25,374/3
Chord {B-flat in octave 4 | D in octave 5} 16th,B-4-interval class 4,0.25,132.75
Chord {B in octave 4 | G-sharp in octave 4} 16th,G#4-interval class 3,0.25,401/3
Chord {F in octave 3 | B-flat in octave 3} Eighth,B-3-interval class 5,0.5,142.0
Chord {E-flat in octave 3 | A in octave 3} Eighth,A3-tritone,0.5,150.0
Chord {E in octave 4 | G in octave 4} Zero,E4-interval class 3,0.0,172.75
Chord {D in octave 5 | F in octave 4 | A in octave 5} 16th,D5-minor triad,0.25,692/3
Chord {A in octave 4 | C in octave 5 | E in octave 4 | F-sharp in octave 5} 16th,F#5-half-diminished seventh chord,0.25,788/3
Chord {E in octave 4 | G in octave 4} Zero,E4-interval class 3,0.0,268.75
Chord {G in octave 2 | D in octave 3} Zero,G2-interval class 5,0.0,845/3
Chord {C in octave 3 | G in octave 3} Zero,C3-interval class 5,0.0,857/3
Chord {A in octave 3 | C in octave 5 | F in octave 4} 16th,F4-major triad,0.25,884/3
Chord {G in octave 4 | B-flat in octave 3 | E-flat in octave 5} 16th,E-5-major triad,0.25,899/3
Chord {A in octave 5 | A in octave 4} 16th,A5-unison,0.25,902/3
Chord {E-flat in octave 4 | C in octave 5} Zero,C5-interval class 3,0.0,908/3
Chord {E-flat in octave 3 | B-flat in octave 3} Zero,E-3-interval class 5,0.0,947/3
Chord {D in octave 3 | A in octave 3} Zero,D3-interval class 5,0.0,953/3
Chord {C in octave 5 | D in octave 4 | A in octave 5} 16th,D4-incomplete dominant-seventh chord,0.25,995/3
Chord {A in octave 5 | A in octave 4} 16th,A5-unison,0.25,998/3
Chord {D in octave 4 | C in octave 5} Zero,D4-interval class 2,0.0,1004/3
Chord {D in octave 4 | A in octave 3} Zero,D4-interval class 5,0.0,1058/3
Chord {B-flat in octave 2 | B-flat in octave 3} 16th,B-2-unison,0.25,1073/3
Chord {B-flat in octave 4 | E in octave 4 | G in octave 4 | E in octave 5} 16th,E4-diminished triad,0.25,1076/3
Chord {A in octave 4 | A in octave 3} 16th,A4-unison,0.25,1094/3
Chord {D in octave 4 | A in octave 3} Zero,D4-interval class 5,0.0,1154/3
Chord {B-flat in octave 2 | B-flat in octave 3} 16th,B-2-unison,0.25,1169/3
Chord {B-flat in octave 4 | E in octave 4 | G in octave 4 | E in octave 5} 16th,E4-diminished triad,0.25,1172/3
Chord {A in octave 4 | A in octave 3} 16th,A4-unison,0.25,1190/3
Chord {E-flat in octave 4 | B-flat in octave 3} 16th,E-4-interval class 5,0.25,1208/3
Chord {E-flat in octave 4 | B-flat in octave 3} 16th,E-4-interval class 5,0.25,1211/3
Chord {A in octave 4 | C in octave 5} Zero,A4-interval class 3,0.0,404.75
Chord {F in octave 3 | C in octave 4} Zero,F3-interval class 5,0.0,1253/3
Chord {F in octave 3 | C in octave 4} Zero,F3-interval class 5,0.0,1265/3
Chord {F-sharp in octave 3 | A in octave 4 | E in octave 4} 16th,F#3-incomplete minor-seventh chord,0.25,1292/3
Chord {C in octave 3 | G in octave 3} Zero,C3-interval class 5,0.0,1313/3
Chord {D in octave 4 | A in octave 3} Zero,D4-interval class 5,0.0,1346/3
Chord {B-flat in octave 2 | B-flat in octave 3} 16th,B-2-unison,0.25,1361/3
Chord {B-flat in octave 4 | E in octave 4 | G in octave 4 | E in octave 5} 16th,E4-diminished triad,0.25,1364/3
Chord {A in octave 4 | A in octave 3} 16th,A4-unison,0.25,1382/3
Chord {E-flat in octave 4 | B-flat in octave 3} 16th,E-4-interval class 5,0.25,1400/3
Chord {E-flat in octave 4 | B-flat in octave 3} 16th,E-4-interval class 5,0.25,1403/3
Chord {F in octave 3 | B-flat in octave 3} Eighth,B-3-interval class 5,0.5,478.0
Chord {C in octave 5 | G in octave 4} Zero,C5-interval class 5,0.0,1442/3
Chord {B-flat in octave 4 | F in octave 4} Zero,B-4-interval class 5,0.0,1448/3
Chord {C in octave 3 | C in octave 4} 16th,C3-unison,0.25,1457/3
Chord {C in octave 5 | F-sharp in octave 4 | A in octave 4 | F-sharp in octave 5} 16th,F#4-diminished triad,0.25,1460/3
Chord {D in octave 4 | D in octave 3} 16th,D4-unison,0.25,1478/3
Chord {E in octave 4 | E in octave 3} 16th,E4-unison,0.25,1484/3
Chord {C in octave 5 | G in octave 4} Zero,C5-interval class 5,0.0,1490/3
Chord {E in octave 3 | D in octave 4} 16th,E3-interval class 2,0.25,1505/3
Chord {D in octave 5 | A in octave 4 | C in octave 5 | A in octave 5} 16th,D5-incomplete dominant-seventh chord,0.25,1508/3
Chord {E in octave 4 | G in octave 4} Zero,E4-interval class 3,0.0,508.75
Chord {D in octave 4 | A in octave 4} Breve Tuplet of 24/19ths (6 1/3 QL),D4-interval class 5,19/3,512.0
Chord {D in octave 4 | C in octave 5 | G in octave 4 | A in octave 4} Half Triplet (1 1/3 QL),A4-quartal tetramirror,4/3,1556/3
Chord {E-flat in octave 4 | A in octave 4} 16th,A4-tritone,0.25,215/3
Chord {D in octave 5 | F in octave 4 | A in octave 5} 16th,D5-minor triad,0.25,884/3
Chord {C in octave 5 | E in octave 4 | F-sharp in octave 5} 16th,F#5-incomplete half-diminished seventh chord,0.25,1292/3
Chord {G in octave 4 | B in octave 4} 16th,G4-interval class 4,0.25,183.75
Chord {C in octave 4 | F in octave 4 | F in octave 3} 16th,F4-interval class 5,0.25,225.25
Chord {C in octave 4 | F in octave 3 | F in octave 4} 16th,F3-interval class 5,0.25,225.75
Chord {F in octave 3 | C in octave 4 | F in octave 4} 16th,F3-interval class 5,0.25,226.25
Chord {F in octave 3 | C in octave 4 | F in octave 4} 16th,F3-interval class 5,0.25,226.75
Chord {C in octave 4 | F in octave 3 | F in octave 4} 16th,F3-interval class 5,0.25,227.25
Chord {C in octave 4 | F in octave 4} 16th,F4-interval class 5,0.25,227.75
Chord {C in octave 4 | F in octave 3 | F in octave 4} 16th,F3-interval class 5,0.25,228.0
Chord {C in octave 4 | F in octave 3 | F in octave 4} 16th,F3-interval class 5,0.25,686/3
Chord {C in octave 4 | F in octave 3 | F in octave 4} 16th,F3-interval class 5,0.25,229.0
Chord {C in octave 4 | F in octave 3 | F in octave 4} 16th,F3-interval class 5,0.25,689/3
Chord {C in octave 4 | F in octave 3 | F in octave 4} 16th,F3-interval class 5,0.25,230.0
Chord {C in octave 4 | F in octave 3 | F in octave 4} 16th,F3-interval class 5,0.25,692/3
Chord {C in octave 4 | F in octave 3 | F in octave 4} 16th,F3-interval class 5,0.25,231.0
Chord {C in octave 4 | F in octave 4} 16th,F4-interval class 5,0.25,695/3
Chord {D in octave 4 | B in octave 3} 16th,B3-interval class 3,0.25,317.75
Chord {F in octave 3 | F in octave 4} 16th,F3-unison,0.25,227.75
Chord {F in octave 3 | F in octave 4} Zero,F3-unison,0.0,231.75
Chord {B in octave 1 | F-sharp in octave 2 | C-sharp in octave 3} 16th,B1-quartal trichord,0.25,8.0
Chord {D in octave 2 | F-sharp in octave 2 | D in octave 4} 16th,D2-interval class 4,0.25,9.0
Chord {F-sharp in octave 2 | E-flat in octave 4} 16th,F#2-interval class 3,0.25,9.75
Chord {B-flat in octave 2 | E-flat in octave 4} 16th,E-4-interval class 5,0.25,10.0
Chord {B in octave 1 | E-flat in octave 4} 16th,E-4-interval class 4,0.25,10.75
Chord {D in octave 2 | F-sharp in octave 2} 16th,D2-interval class 4,0.25,11.0
Chord {F-sharp in octave 2 | E-flat in octave 4} 16th,F#2-interval class 3,0.25,11.75
Chord {B in octave 1 | B-flat in octave 2} 16th,B1-interval class 1,0.25,12.0
Chord {D in octave 2 | F-sharp in octave 2 | E-flat in octave 4} 16th,D2-major-minor trichord,0.25,13.0
Chord {B in octave 1 | F-sharp in octave 2 | E-flat in octave 4} 16th,E-4-major triad,0.25,13.75
Chord {D in octave 2 | D in octave 4} 16th,D2-unison,0.25,14.75
Chord {B in octave 1 | F-sharp in octave 2 | E-flat in octave 4} 16th,E-4-major triad,0.25,15.0
Chord {D in octave 2 | E-flat in octave 4} 16th,E-4-interval class 1,0.25,15.75
Chord {B in octave 1 | B-flat in octave 2} 16th,B1-interval class 1,0.25,16.0
Chord {D in octave 2 | F-sharp in octave 2 | E-flat in octave 4} 16th,D2-major-minor trichord,0.25,17.0
Chord {B in octave 1 | F-sharp in octave 2 | E-flat in octave 4} 16th,E-4-major triad,0.25,17.75
Chord {D in octave 2 | D in octave 4} 16th,D2-unison,0.25,18.75
Chord {B in octave 1 | F-sharp in octave 2 | E-flat in octave 4} 16th,E-4-major triad,0.25,19.0
Chord {D in octave 2 | E-flat in octave 4} 16th,E-4-interval class 1,0.25,19.75
Chord {B in octave 1 | B-flat in octave 2} 16th,B1-interval class 1,0.25,20.0
Chord {D in octave 2 | F-sharp in octave 2 | E-flat in octave 4} 16th,D2-major-minor trichord,0.25,21.0
Chord {B in octave 1 | F-sharp in octave 2 | E-flat in octave 4} 16th,E-4-major triad,0.25,21.75
Chord {D in octave 2 | D in octave 4} 16th,D2-unison,0.25,22.75
Chord {B in octave 1 | F-sharp in octave 2 | E-flat in octave 4} 16th,E-4-major triad,0.25,23.0
Chord {D in octave 2 | E-flat in octave 4} 16th,E-4-interval class 1,0.25,23.75
Chord {B in octave 1 | B-flat in octave 2} 16th,B1-interval class 1,0.25,24.0
Chord {D in octave 2 | F-sharp in octave 2 | E-flat in octave 4} 16th,D2-major-minor trichord,0.25,25.0
Chord {B in octave 1 | F-sharp in octave 2 | E-flat in octave 4} 16th,E-4-major triad,0.25,25.75
Chord {D in octave 2 | D in octave 4} 16th,D2-unison,0.25,26.75
Chord {B in octave 1 | F-sharp in octave 2 | E-flat in octave 4} 16th,E-4-major triad,0.25,27.0
Chord {D in octave 2 | E-flat in octave 4} 16th,E-4-interval class 1,0.25,27.75
Chord {B in octave 1 | B-flat in octave 2} 16th,B1-interval class 1,0.25,28.0
Chord {D in octave 2 | F-sharp in octave 2 | D in octave 4} 16th,D2-interval class 4,0.25,29.0
Chord {B in octave 1 | F-sharp in octave 2 | D in octave 4} 16th,B1-minor triad,0.25,29.75
Chord {B-flat in octave 2 | E-flat in octave 4} 16th,E-4-interval class 5,0.25,30.0
Chord {D in octave 2 | E-flat in octave 4} 16th,E-4-interval class 1,0.25,30.75
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,31.0
Chord {D in octave 2 | F-sharp in octave 2 | E-flat in octave 4} 16th,D2-major-minor trichord,0.25,31.75
Chord {B in octave 1 | B-flat in octave 2} 16th,B1-interval class 1,0.25,32.0
Chord {D in octave 2 | F-sharp in octave 2 | E-flat in octave 4} 16th,D2-major-minor trichord,0.25,33.0
Chord {B in octave 1 | F-sharp in octave 2 | E-flat in octave 4} 16th,E-4-major triad,0.25,33.75
Chord {D in octave 2 | D in octave 4} 16th,D2-unison,0.25,34.75
Chord {B in octave 1 | F-sharp in octave 2 | E-flat in octave 4} 16th,E-4-major triad,0.25,35.0
Chord {D in octave 2 | E-flat in octave 4} 16th,E-4-interval class 1,0.25,35.75
Chord {B in octave 1 | B-flat in octave 2 | D in octave 4} 16th,B1-major-minor trichord,0.25,36.0
Chord {C in octave 3 | D in octave 4} 16th,D4-interval class 2,0.25,109/3
Chord {D in octave 2 | C-sharp in octave 3 | D in octave 4} 16th,D2-interval class 1,0.25,110/3
Chord {D in octave 2 | F-sharp in octave 2 | E-flat in octave 4} 16th,D2-major-minor trichord,0.25,37.0
Chord {B in octave 1 | F in octave 2} 16th,B1-tritone,0.25,112/3
