442.3333333333333
4/4
FullName,CommonName,Len,Offset
Chord {B in octave 3 | E-flat in octave 3 | E in octave 6 | B-flat in octave 5 | E in octave 4 | C-sharp in octave 4 | E in octave 5} 16th,C#4-locrian pentachord,0.25,1063/3
Chord {E-flat in octave 3 | C-sharp in octave 4 | B-flat in octave 2 | B in octave 3 | G-sharp in octave 4 | B-flat in octave 3} 16th,C#4-dorian pentachord,0.25,355.0
Chord {E-flat in octave 3 | B in octave 3 | G in octave 5} 16th,E-3-augmented triad,0.25,1066/3
Chord {E-flat in octave 3 | G-sharp in octave 2 | C in octave 3 | A in octave 4 | F in octave 5 | C in octave 5} 16th,F5-Neapolitan pentachord,0.25,356.0
Chord {C-sharp in octave 2 | F in octave 3 | C in octave 3} 16th,F3-incomplete major-seventh chord,0.25,356.25
Chord {D in octave 5 | F in octave 4 | A in octave 4} 16th,D5-minor triad,0.25,356.75
Chord {E-flat in octave 3 | B in octave 3 | G-sharp in octave 2} 16th,E-3-minor triad,0.25,357.0
Chord {E in octave 3 | A in octave 4} Zero,A4-interval class 5,0.0,357.25
Chord {C in octave 5 | F in octave 4 | A in octave 4} 16th,F4-major triad,0.25,357.25
Chord {A in octave 4 | A in octave 2 | D in octave 4 | F in octave 3 | F in octave 4 | C in octave 4} Zero,D4-minor seventh chord,0.0,357.75
Chord {E-flat in octave 3 | B in octave 3 | G-sharp in octave 2 | C in octave 3} 16th,C3-major-minor tetramirror,0.25,358.0
Chord {F in octave 4 | A in octave 3 | C in octave 4 | D in octave 4 | C in octave 3} Eighth Triplet (1/3 QL),D4-minor seventh chord,1/3,358.25
Chord {A in octave 1 | C-sharp in octave 2 | G-sharp in octave 2} Zero,A1-incomplete major-seventh chord,0.0,358.75
Chord {E-flat in octave 2 | G-sharp in octave 2 | C-sharp in octave 3} 16th,C#3-quartal trichord,0.25,359.0
Chord {F-sharp in octave 3 | D in octave 2} 16th,D2-interval class 4,0.25,359.25
Chord {F in octave 3 | C-sharp in octave 4} Zero,F3-interval class 4,0.0,360.75
Chord {E-flat in octave 3 | G-sharp in octave 2 | C-sharp in octave 6 | C-sharp in octave 4} 16th,C#6-quartal trichord,0.25,361.0
Chord {C in octave 7 | F-sharp in octave 3 | E in octave 4 | G in octave 6 | C in octave 4} 16th,C7-all-interval tetrachord,0.25,361.25
Chord {F in octave 7 | F-sharp in octave 3 | D in octave 7 | F in octave 6} Eighth Triplet (1/3 QL),D7-major-minor trichord,1/3,361.75
Chord {E-flat in octave 3 | B in octave 3 | C-sharp in octave 2 | G-sharp in octave 6 | E in octave 4} Zero,C#2-minor-ninth chord,0.0,363.0
Chord {D in octave 6 | D in octave 4} Zero,D6-unison,0.0,363.75
Chord {D in octave 4 | B-flat in octave 3 | D in octave 6} Zero,B-3-interval class 4,0.0,364.75
Chord {A in octave 3 | F in octave 3} Zero,F3-interval class 4,0.0,364.75
Chord {D in octave 4 | D in octave 7 | A in octave 6} Zero,D4-interval class 5,0.0,367.25
Chord {C-sharp in octave 2 | A in octave 6} Zero,A6-interval class 4,0.0,367.25
Chord {F in octave 3 | E in octave 4 | C in octave 7 | A in octave 3 | C in octave 6} Eighth,F3-major seventh chord,0.5,1102/3
Chord {G-sharp in octave 2 | C in octave 3 | E-flat in octave 3} 16th,C3-major triad,0.25,368.0
Chord {G-sharp in octave 2 | C-sharp in octave 2} 16th,C#2-interval class 5,0.25,369.0
Chord {F-sharp in octave 4 | G-sharp in octave 2 | E-flat in octave 4 | F-sharp in octave 3} 16th,E-4-incomplete dominant-seventh chord,0.25,370.0
Chord {G-sharp in octave 4 | C-sharp in octave 4 | B-flat in octave 3} 16th,C#4-incomplete minor-seventh chord,0.25,370.25
Chord {B-flat in octave 4 | F-sharp in octave 3 | F-sharp in octave 4} Zero,B-4-interval class 4,0.0,370.5
Chord {E-flat in octave 5 | C in octave 4 | C in octave 2 | B-flat in octave 1} Zero,C4-incomplete minor-seventh chord,0.0,371.25
Chord {C-sharp in octave 2 | C in octave 5} Quarter,C#2-interval class 1,1.0,1114/3
Chord {F in octave 5 | B-flat in octave 4 | C-sharp in octave 5 | F in octave 4 | F-sharp in octave 3 | B-flat in octave 3 | C-sharp in octave 4} 16th,B-4-major seventh chord,0.25,376.0
Chord {F-sharp in octave 5 | F-sharp in octave 4 | F-sharp in octave 3 | C-sharp in octave 5 | E in octave 4 | C in octave 4} 16th,F#5-all-interval tetrachord,0.25,377.5
Chord {G-sharp in octave 5 | E-flat in octave 5 | E in octave 4} 16th,E-5-incomplete major-seventh chord,0.25,377.75
Chord {C-sharp in octave 5 | F in octave 4 | C-sharp in octave 4 | B-flat in octave 3 | G-sharp in octave 3 | F in octave 3 | B-flat in octave 4 | G-sharp in octave 4} Zero,G#3-minor seventh chord,0.0,379.5
Chord {B in octave 1 | C-sharp in octave 4 | C-sharp in octave 5 | F in octave 4 | G-sharp in octave 4 | B-flat in octave 4 | B-flat in octave 3} Zero,G#4-minor-diminished ninth chord,0.0,379.75
Chord {C-sharp in octave 4 | C-sharp in octave 5 | F in octave 4 | G-sharp in octave 4 | B-flat in octave 4 | G-sharp in octave 3 | B-flat in octave 3} Zero,G#4-minor seventh chord,0.0,380.0
Chord {E-flat in octave 3 | C-sharp in octave 4 | F in octave 4 | G-sharp in octave 4 | B-flat in octave 3} Zero,C#4-major pentatonic,0.0,380.25
Chord {C-sharp in octave 5 | G-sharp in octave 4 | B-flat in octave 3 | B-flat in octave 4 | G-sharp in octave 3} Zero,C#5-incomplete minor-seventh chord,0.0,380.25
Chord {E-flat in octave 3 | B in octave 1 | B in octave 1} Zero,E-3-interval class 4,0.0,381.25
Chord {B-flat in octave 4 | B in octave 4 | E-flat in octave 3 | G in octave 1} Zero,E-3-augmented major tetrachord,0.0,382.25
Chord {D in octave 5 | E in octave 5} Zero,E5-interval class 2,0.0,1147/3
Chord {G-sharp in octave 2 | B in octave 1 | E-flat in octave 3} Zero,E-3-minor triad,0.0,384.25
Chord {E-flat in octave 3 | G-sharp in octave 2} 16th,E-3-interval class 5,0.25,1153/3
Chord {F in octave 3 | E-flat in octave 5 | G in octave 4 | F-sharp in octave 3 | B-flat in octave 4 | C-sharp in octave 5} Zero,C#5-,0.0,384.75
Chord {B-flat in octave 2 | G-sharp in octave 6 | E-flat in octave 6 | G-sharp in octave 5 | F in octave 4 | F-sharp in octave 3 | C in octave 4} 16th,C4-dorian hexachord,0.25,1159/3
Chord {B-flat in octave 1 | F in octave 3} Zero,B-1-interval class 5,0.0,386.75
Chord {F-sharp in octave 3 | B-flat in octave 6 | C in octave 4 | B-flat in octave 5 | E-flat in octave 6} 16th,C4-half-diminished seventh chord,0.25,386.75
Chord {B in octave 1 | E-flat in octave 3} 16th,E-3-interval class 4,0.25,387.0
Chord {E-flat in octave 6 | B in octave 6 | B in octave 5 | F-sharp in octave 3} Zero,E-6-major triad,0.0,387.25
Chord {C in octave 4 | E-flat in octave 3 | B-flat in octave 1} 16th,C4-incomplete minor-seventh chord,0.25,387.25
Chord {E-flat in octave 4 | F in octave 3} Eighth,F3-interval class 2,0.5,387.5
Chord {B in octave 1 | B in octave 1} 16th,B1-unison,0.25,389.25
Chord {F in octave 4 | G-sharp in octave 3 | E-flat in octave 7 | C-sharp in octave 4 | E-flat in octave 6 | B-flat in octave 6 | C in octave 4} 16th,C#4-C all combinatorial (P6, I3, RI9),0.25,389.5
Chord {F in octave 7 | C in octave 7} 16th,F7-interval class 5,0.25,389.75
Chord {F in octave 2 | E-flat in octave 3} 16th,F2-interval class 2,0.25,391.25
Chord {F-sharp in octave 6 | F in octave 4 | C in octave 6 | F-sharp in octave 3} 16th,F#6-tritone-fourth,0.25,391.5
Chord {C-sharp in octave 7 | G-sharp in octave 6 | C-sharp in octave 6} Eighth Triplet (1/3 QL),C#7-interval class 5,1/3,391.75
Chord {C in octave 6 | F in octave 5} 16th,F5-interval class 5,0.25,396.0
Chord {A in octave 2 | E-flat in octave 3} Eighth,A2-tritone,0.5,1201/3
Chord {B-flat in octave 1 | E-flat in octave 3} Zero,E-3-interval class 5,0.0,402.25
Chord {D in octave 2 | D in octave 4} Eighth,D2-unison,0.5,1207/3
Chord {G in octave 5 | C in octave 5 | D in octave 4 | G in octave 4} Eighth Triplet (1/3 QL),C5-quartal trichord,1/3,403.5
Chord {G-sharp in octave 2 | E-flat in octave 3} 16th,E-3-interval class 5,0.25,1225/3
Chord {C in octave 5 | B in octave 1 | G in octave 4} Zero,C5-incomplete major-seventh chord,0.0,411.0
Chord {B-flat in octave 3 | D in octave 4} Eighth Triplet (1/3 QL),B-3-interval class 4,1/3,411.5
Chord {B-flat in octave 3 | D in octave 4} 16th,B-3-interval class 4,0.25,412.0
Chord {A in octave 2 | G in octave 4} Eighth Triplet (1/3 QL),A2-interval class 2,1/3,1255/3
Chord {B-flat in octave 1 | E-flat in octave 3 | C in octave 4} Zero,C4-incomplete minor-seventh chord,0.0,419.25
Chord {D in octave 4 | B in octave 1} Eighth Triplet (1/3 QL),B1-interval class 3,1/3,1258/3
Chord {F in octave 4 | E in octave 4} Quarter Triplet (2/3 QL),F4-interval class 1,2/3,420.5
Chord {E-flat in octave 2 | B-flat in octave 1} 16th,E-2-interval class 5,0.25,423.25
Chord {B-flat in octave 6 | D in octave 6 | F in octave 6} 16th,B-6-major triad,0.25,427.5
Chord {G in octave 5 | A in octave 4 | D in octave 5 | E in octave 4} 16th,E4-quartal tetramirror,0.25,432.0
Chord {D in octave 5 | A in octave 4} 16th,D5-interval class 5,0.25,1298/3
Chord {C in octave 5 | G in octave 4} 16th,C5-interval class 5,0.25,433.25
Chord {A in octave 4 | E in octave 4 | C in octave 4 | F in octave 3} Zero,F3-major seventh chord,0.0,433.75
Chord {E in octave 4 | C in octave 3 | G in octave 3 | A in octave 3 | C in octave 4} Zero,A3-minor seventh chord,0.0,434.25
Chord {B-flat in octave 2 | D in octave 4 | B-flat in octave 1} 16th,B-2-interval class 4,0.25,435.0
Chord {C in octave 4 | G in octave 3} 16th,C4-interval class 5,0.25,435.5
Chord {F in octave 1 | F in octave 2} 16th,F1-unison,0.25,436.5
Chord {C in octave 7 | D in octave 6 | G in octave 6} Half tied to Eighth (2 1/2 total QL),C7-quartal trichord,2.5,439.5
Chord {F in octave 5 | G-sharp in octave 5 | C in octave 4 | F in octave 3 | E-flat in octave 4 | B-flat in octave 3} Eighth Triplet (1/3 QL),C4-major pentatonic,1/3,5.0
Chord {F in octave 4 | C-sharp in octave 4} Zero,F4-interval class 4,0.0,8.25
Chord {F-sharp in octave 4 | C-sharp in octave 5} Zero,F#4-interval class 5,0.0,11.75
Chord {G-sharp in octave 4 | F in octave 4 | E-flat in octave 4} Eighth Triplet (1/3 QL),E-4-incomplete minor-seventh chord,1/3,46/3
Chord {E in octave 5 | G-sharp in octave 4 | D in octave 5 | B in octave 4 | G in octave 5} 16th,E5-Neapolitan pentachord,0.25,20.0
Chord {G in octave 5 | A in octave 5} 16th,A5-interval class 2,0.25,68/3
Chord {G-sharp in octave 4 | C in octave 5 | E-flat in octave 4} Quarter Triplet (2/3 QL),C5-major triad,2/3,28.0
Chord {C in octave 4 | C-sharp in octave 4 | F in octave 4} 16th,F4-incomplete major-seventh chord,0.25,30.75
Chord {F in octave 4 | C-sharp in octave 4 | C in octave 4} 16th,F4-incomplete major-seventh chord,0.25,94/3
Chord {B-flat in octave 5 | F-sharp in octave 3 | B-flat in octave 3 | F in octave 4 | C-sharp in octave 4 | C-sharp in octave 6} Eighth Triplet (1/3 QL),B-5-major seventh chord,1/3,33.0
Chord {F in octave 4 | C-sharp in octave 4 | B-flat in octave 3 | F-sharp in octave 3} 16th,B-3-major seventh chord,0.25,33.5
Chord {G-sharp in octave 1 | G-sharp in octave 2} 16th,G#1-unison,0.25,34.75
Chord {A in octave 4 | C in octave 4 | D in octave 4} Zero,D4-incomplete dominant-seventh chord,0.0,47.5
Chord {A in octave 4 | C-sharp in octave 4 | E in octave 4} Eighth,A4-major triad,0.5,54.5
Chord {G in octave 6 | C in octave 4 | E in octave 4 | G in octave 5 | D in octave 6 | F in octave 3 | A in octave 3} 16th,D6-C all combinatorial (P6, I3, RI9),0.25,57.25
Chord {F in octave 6 | F in octave 5 | C in octave 6 | E in octave 4 | F in octave 3} 16th,F6-incomplete major-seventh chord,0.25,57.5
Chord {E in octave 6 | F in octave 3 | B in octave 5 | E in octave 5} Eighth Triplet (1/3 QL),E6-tritone-fourth,1/3,57.75
Chord {E in octave 2 | B in octave 2} Quarter,E2-interval class 5,1.0,175/3
Chord {B in octave 1 | C-sharp in octave 5} 16th,C#5-interval class 2,0.25,59.5
Chord {A in octave 5 | A in octave 4 | D in octave 4 | F in octave 5 | B-flat in octave 3 | D in octave 5} 16th,B-3-major seventh chord,0.25,60.0
Chord {A in octave 5 | B-flat in octave 3 | A in octave 4 | D in octave 5 | F in octave 5} 16th,B-3-major seventh chord,0.25,61.0
Chord {A in octave 3 | B-flat in octave 3} 16th,B-3-interval class 1,0.25,184/3
Chord {A in octave 5 | B-flat in octave 3 | D in octave 4 | D in octave 5} 16th,B-3-incomplete major-seventh chord,0.25,185/3
Chord {D in octave 6 | F-sharp in octave 3 | D in octave 4 | B-flat in octave 3} Zero,B-3-augmented triad,0.0,62.0
Chord {G in octave 5 | D in octave 6} Zero,G5-interval class 5,0.0,66.75
Chord {E in octave 2 | B in octave 1} Zero,E2-interval class 5,0.0,67.25
Chord {D in octave 4 | A in octave 4 | F in octave 4} Eighth Triplet (1/3 QL),D4-minor triad,1/3,69.5
Chord {A in octave 4 | C in octave 4 | D in octave 4} Zero,D4-incomplete dominant-seventh chord,0.0,70.75
Chord {C in octave 5 | F in octave 4 | E in octave 4 | D in octave 4} Zero,D4-lydian tetrachord,0.0,71.0
Chord {E-flat in octave 5 | E-flat in octave 4 | F-sharp in octave 3 | G-sharp in octave 4 | C in octave 4} 16th,C4-dominant seventh chord,0.25,73.0
Chord {B-flat in octave 2 | F-sharp in octave 3 | E-flat in octave 5 | E in octave 4 | G-sharp in octave 4 | C in octave 5 | E-flat in octave 4} 16th,C5-Scriabin's Mystic-chord,0.25,232/3
Chord {E-flat in octave 5 | G-sharp in octave 4 | E in octave 4 | C in octave 5 | E-flat in octave 4} 16th,C5-augmented major tetrachord,0.25,78.0
Chord {C in octave 5 | F in octave 4 | D in octave 4 | A in octave 4} Zero,D4-minor seventh chord,0.0,82.0
Chord {F in octave 5 | B-flat in octave 4 | C-sharp in octave 4 | C-sharp in octave 5 | G in octave 4} Zero,G4-half-diminished seventh chord,0.0,83.0
Chord {B in octave 1 | E in octave 2} Zero,E2-interval class 5,0.0,83.25
Chord {G-sharp in octave 2 | G in octave 5 | C in octave 5 | A in octave 4 | E in octave 4} 16th,A4-center-cluster pentamirror,0.25,253/3
Chord {F-sharp in octave 2 | G-sharp in octave 1} 16th,G#1-interval class 2,0.25,91.0
Chord {G in octave 4 | A in octave 3 | E in octave 2 | D in octave 4} Zero,E2-quartal tetramirror,0.0,91.25
Chord {B-flat in octave 3 | E in octave 3} Eighth,E3-tritone,0.5,97.5
Chord {F in octave 4 | A in octave 4 | D in octave 5 | A in octave 3} 16th,D5-minor triad,0.25,100.75
Chord {A in octave 2 | E in octave 2} 16th,A2-interval class 5,0.25,101.25
Chord {A in octave 3 | C in octave 4 | F-sharp in octave 3} Zero,F#3-diminished triad,0.0,102.25
Chord {A in octave 3 | F in octave 4 | C in octave 4} 16th,F4-major triad,0.25,307/3
Chord {E in octave 2 | G-sharp in octave 2} Eighth Triplet (1/3 QL),E2-interval class 4,1/3,319/3
Chord {G in octave 1 | E in octave 2 | B in octave 1} Zero,E2-minor triad,0.0,109.25
Chord {C-sharp in octave 5 | E in octave 4 | C-sharp in octave 4 | G-sharp in octave 4 | B-flat in octave 4 | B-flat in octave 3} 16th,C#5-half-diminished seventh chord,0.25,109.5
Chord {E-flat in octave 5 | E-flat in octave 4 | E in octave 4 | G-sharp in octave 4 | C in octave 5} Zero,C5-augmented major tetrachord,0.0,109.75
Chord {E-flat in octave 5 | E-flat in octave 4 | E in octave 4 | G-sharp in octave 4 | C in octave 5} 16th,C5-augmented major tetrachord,0.25,110.0
Chord {G-sharp in octave 2 | E in octave 2 | E-flat in octave 5} 16th,E2-incomplete major-seventh chord,0.25,331/3
Chord {B in octave 1 | E in octave 2} Zero,E2-interval class 5,0.0,113.25
Chord {G-sharp in octave 3 | C in octave 4} Eighth,C4-interval class 4,0.5,349/3
Chord {E-flat in octave 7 | E-flat in octave 6 | F in octave 4 | G-sharp in octave 3 | C-sharp in octave 4 | C in octave 4} 16th,C#4-major-ninth chord,0.25,117.75
Chord {C-sharp in octave 7 | F in octave 4 | C-sharp in octave 6 | G-sharp in octave 6 | C-sharp in octave 4 | G-sharp in octave 3 | C in octave 4} 16th,F4-major seventh chord,0.25,118.25
Chord {C in octave 7 | F in octave 4 | C in octave 6 | G in octave 6} 16th,F4-quartal trichord,0.25,118.5
Chord {B-flat in octave 6 | B-flat in octave 5 | F in octave 4 | C in octave 4} 16th,B-6-quartal trichord,0.25,118.75
Chord {F-sharp in octave 3 | B-flat in octave 3 | F in octave 6 | F in octave 5 | C-sharp in octave 4 | F in octave 4 | B-flat in octave 5 | C-sharp in octave 6 | B in octave 1} 16th,B-3-Balinese Pelog pentatonic,0.25,119.5
Chord {E-flat in octave 6 | E-flat in octave 5 | F in octave 4 | B-flat in octave 3 | C-sharp in octave 4 | F-sharp in octave 3} Zero,C#4-minor-ninth chord,0.0,119.75
Chord {F in octave 6 | F in octave 4 | F in octave 5 | F-sharp in octave 3 | C-sharp in octave 6} Zero,F6-incomplete major-seventh chord,0.0,120.0
Chord {B-flat in octave 5 | F-sharp in octave 3 | C-sharp in octave 4 | B-flat in octave 3 | C-sharp in octave 6} 16th,B-5-major triad,0.25,120.0
Chord {E-flat in octave 6 | E-flat in octave 5 | F in octave 4 | C-sharp in octave 4 | F-sharp in octave 3} Quarter,F4-lydian tetrachord,1.0,361/3
Chord {E in octave 4 | A in octave 6 | B-flat in octave 3 | A in octave 5 | C in octave 4} Eighth,A6-all-interval tetrachord,0.5,122.5
Chord {G-sharp in octave 6 | G-sharp in octave 5 | E-flat in octave 6 | E-flat in octave 4 | F in octave 3} Zero,E-6-incomplete minor-seventh chord,0.0,124.25
Chord {G-sharp in octave 3 | C in octave 4} 16th,C4-interval class 4,0.25,124.25
Chord {F in octave 6 | C in octave 6 | F in octave 3} 16th,F6-interval class 5,0.25,124.5
Chord {B in octave 4 | G in octave 4 | G-sharp in octave 3} 16th,G4-major-minor trichord,0.25,127.0
Chord {E-flat in octave 4 | G-sharp in octave 5 | F in octave 3 | G-sharp in octave 4 | B-flat in octave 3} Eighth Triplet (1/3 QL),E-4-quartal tetramirror,1/3,131.5
Chord {C in octave 6 | E-flat in octave 4 | G-sharp in octave 5 | F in octave 5 | C in octave 4 | C in octave 5 | F in octave 3 | B-flat in octave 3} 16th,C6-major pentatonic,0.25,132.25
Chord {E-flat in octave 4 | C in octave 6 | C in octave 4 | B-flat in octave 3 | G-sharp in octave 5 | C in octave 5 | F in octave 3 | F in octave 5} 16th,C6-major pentatonic,0.25,132.5
Chord {B-flat in octave 2 | B in octave 1} Zero,B-2-interval class 1,0.0,400/3
Chord {E-flat in octave 6 | C in octave 6 | G-sharp in octave 3 | F in octave 4 | C-sharp in octave 4 | G-sharp in octave 5} 16th,C6-major-ninth chord,0.25,133.5
Chord {C-sharp in octave 6 | F in octave 4 | F-sharp in octave 5 | C-sharp in octave 4 | G-sharp in octave 3} 16th,F4-perfect-fourth major tetrachord,0.25,134.0
Chord {D in octave 2 | G-sharp in octave 6 | G-sharp in octave 5 | F in octave 4 | G-sharp in octave 3 | C-sharp in octave 4} Zero,D2-major-diminished tetrachord,0.0,135.25
Chord {C in octave 6 | E-flat in octave 6} Zero,C6-interval class 3,0.0,135.25
Chord {B-flat in octave 5 | D in octave 2 | E-flat in octave 2 | B in octave 1} Zero,E-2-Arabian tetramirror,0.0,139.25
Chord {E in octave 2 | G-sharp in octave 2} 16th,E2-interval class 4,0.25,421/3
Chord {C in octave 6 | C in octave 5 | C-sharp in octave 5 | F in octave 5} Zero,F5-incomplete major-seventh chord,0.0,141.0
Chord {C-sharp in octave 5 | B in octave 1 | C in octave 6 | C in octave 5 | F in octave 5} Zero,B1-major third tetracluster,0.0,424/3
Chord {C-sharp in octave 6 | F in octave 5} Zero,F5-interval class 4,0.0,141.75
Chord {C in octave 6 | C in octave 5 | C-sharp in octave 5 | F in octave 5} Zero,F5-incomplete major-seventh chord,0.0,142.0
Chord {C in octave 6 | F in octave 5 | C in octave 5} Quarter Triplet (2/3 QL),F5-interval class 5,2/3,142.25
Chord {F in octave 4 | F in octave 3} 16th,F4-unison,0.25,144.75
Chord {F in octave 6 | F in octave 4 | A in octave 5 | D in octave 6 | A in octave 3 | D in octave 4} Eighth Triplet (1/3 QL),D6-minor triad,1/3,149.0
Chord {G in octave 4 | G-sharp in octave 3 | G in octave 5 | D in octave 4 | G in octave 6 | C in octave 6} 16th,C6-minor-second quartal tetrachord,0.25,149.5
Chord {G in octave 6 | C in octave 6 | G in octave 4 | G-sharp in octave 3 | G in octave 5 | D in octave 4} 16th,C6-minor-second quartal tetrachord,0.25,150.0
Chord {G in octave 4 | G-sharp in octave 3 | D in octave 4} Zero,G4-tritone-fourth,0.0,451/3
Chord {F in octave 3 | B-flat in octave 2} 16th,B-2-interval class 5,0.25,150.5
Chord {B in octave 1 | G in octave 4 | D in octave 4} Zero,G4-major triad,0.0,151.0
Chord {F in octave 6 | F in octave 4 | F-sharp in octave 3 | F in octave 5 | C in octave 6} 16th,F6-tritone-fourth,0.25,153.5
Chord {E in octave 6 | E in octave 5 | B in octave 5 | F in octave 4 | C in octave 4} 16th,C4-double-fourth tetramirror,0.25,153.75
Chord {F in octave 3 | A in octave 3 | E in octave 4 | E in octave 3 | C in octave 4 | B in octave 1} 16th,F3-Hirajoshi pentatonic,0.25,163.5
Chord {F in octave 3 | A in octave 3 | D in octave 4 | C in octave 4 | B in octave 1} 16th,B1-diminished-major ninth chord,0.25,164.0
Chord {C-sharp in octave 3 | F in octave 3 | C-sharp in octave 4 | G-sharp in octave 2 | A in octave 3} 16th,F3-augmented major tetrachord,0.25,493/3
Chord {F in octave 3 | A in octave 3 | E in octave 3 | C-sharp in octave 4 | E in octave 4} 16th,F3-augmented major tetrachord,0.25,165.0
Chord {C-sharp in octave 6 | C-sharp in octave 5} Zero,C#6-unison,0.0,167.0
Chord {D in octave 5 | D in octave 6 | C in octave 6} Zero,D5-interval class 2,0.0,167.0
Chord {C in octave 4 | A in octave 5} Eighth Triplet (1/3 QL),A5-interval class 3,1/3,508/3
Chord {F-sharp in octave 3 | C in octave 4} Eighth Triplet (1/3 QL),F#3-tritone,1/3,170.0
Chord {B-flat in octave 3 | A in octave 3} Eighth,B-3-interval class 1,0.5,172.5
Chord {E in octave 4 | C-sharp in octave 5 | G-sharp in octave 4} 16th,C#5-minor triad,0.25,174.0
Chord {A in octave 1 | C-sharp in octave 1 | E in octave 5} Zero,A1-major triad,0.0,179.25
Chord {F in octave 4 | A in octave 4 | E in octave 4} 16th,F4-incomplete major-seventh chord,0.25,180.5
Chord {E in octave 4 | E in octave 2} Eighth Triplet (1/3 QL),E4-unison,1/3,181.0
Chord {D in octave 2 | D in octave 6} Zero,D2-unison,0.0,183.0
Chord {B-flat in octave 2 | D in octave 4} 16th,B-2-interval class 4,0.25,187.0
Chord {D in octave 2 | C in octave 6} Zero,D2-interval class 2,0.0,187.25
Chord {D in octave 4 | B-flat in octave 3} Quarter Triplet (2/3 QL),B-3-interval class 4,2/3,187.25
Chord {G-sharp in octave 2 | E in octave 4} 16th,E4-interval class 4,0.25,188.0
Chord {A in octave 1 | E in octave 2} Zero,A1-interval class 5,0.0,189.25
Chord {D in octave 4 | A in octave 4} Zero,D4-interval class 5,0.0,568/3
Chord {G-sharp in octave 2 | D in octave 4} 16th,G#2-tritone,0.25,191.0
Chord {B-flat in octave 3 | B-flat in octave 4} 16th,B-3-unison,0.25,574/3
Chord {D in octave 4 | F in octave 3} Zero,D4-interval class 3,0.0,191.75
Chord {G-sharp in octave 2 | E in octave 4} 16th,E4-interval class 4,0.25,192.0
Chord {E-flat in octave 2 | E in octave 4 | B-flat in octave 3 | F in octave 3} Zero,E-2-perfect fourth tetramirror,0.0,192.25
Chord {E in octave 2 | D in octave 2} Quarter,E2-interval class 2,1.0,577/3
Chord {A in octave 3 | F in octave 5} Zero,F5-interval class 4,0.0,195.75
Chord {A in octave 3 | E in octave 2 | F in octave 3} Zero,F3-incomplete major-seventh chord,0.0,196.25
Chord {D in octave 4 | F in octave 4} Eighth Triplet (1/3 QL),D4-interval class 3,1/3,197.75
Chord {D in octave 3 | C in octave 4 | E-flat in octave 2 | F in octave 3} Zero,D3-minor tetramirror,0.0,198.75
Chord {D in octave 4 | C-sharp in octave 2} 16th,D4-interval class 1,0.25,199.0
Chord {G-sharp in octave 2 | E in octave 4 | D in octave 5} 16th,E4-incomplete dominant-seventh chord,0.25,202.0
Chord {B-flat in octave 1 | E in octave 4 | E-flat in octave 2} Zero,E4-tritone-fourth,0.0,202.25
Chord {D in octave 3 | F-sharp in octave 3} Eighth Triplet (1/3 QL),D3-interval class 4,1/3,607/3
Chord {G-sharp in octave 2 | E-flat in octave 4} 16th,E-4-interval class 5,0.25,203.0
Chord {F-sharp in octave 3 | B-flat in octave 1 | E-flat in octave 2} Zero,E-2-minor triad,0.0,203.25
Chord {E in octave 4 | A in octave 4} Zero,A4-interval class 5,0.0,203.75
Chord {B-flat in octave 1 | D in octave 4} 16th,B-1-interval class 4,0.25,205.0
Chord {E-flat in octave 5 | E-flat in octave 4 | G-sharp in octave 4 | E in octave 4 | B-flat in octave 4} 16th,E-5-minor-second quartal tetrachord,0.25,206.5
Chord {C-sharp in octave 4 | C-sharp in octave 5 | G-sharp in octave 4 | E in octave 4 | B-flat in octave 4} Zero,C#4-half-diminished seventh chord,0.0,206.75
Chord {C in octave 2 | C-sharp in octave 5 | E in octave 4 | B-flat in octave 4} Zero,C2-harmonic minor tetrachord,0.0,206.75
Chord {A in octave 4 | E in octave 4} 16th,A4-interval class 5,0.25,207.75
Chord {G-sharp in octave 2 | E in octave 4} 16th,E4-interval class 4,0.25,208.0
Chord {E-flat in octave 2 | B-flat in octave 1} Zero,E-2-interval class 5,0.0,209.25
Chord {E-flat in octave 2 | F in octave 4 | A in octave 4} Eighth Triplet (1/3 QL),F4-incomplete dominant-seventh chord,1/3,211.0
Chord {G-sharp in octave 2 | E in octave 4 | G in octave 4} 16th,E4-major-minor trichord,0.25,216.0
Chord {E in octave 4 | F in octave 4} Zero,F4-interval class 1,0.0,216.25
Chord {G-sharp in octave 2 | E in octave 4} 16th,E4-interval class 4,0.25,218.0
Chord {A in octave 3 | B in octave 2 | E-flat in octave 2} Zero,A3-incomplete dominant-seventh chord,0.0,218.25
Chord {D in octave 4 | G in octave 5} Zero,G5-interval class 5,0.0,219.0
Chord {G in octave 1 | E-flat in octave 4 | C-sharp in octave 1 | D in octave 2 | D in octave 4} Zero,C#1-major third tetracluster,0.0,222.75
Chord {E-flat in octave 4 | G in octave 4} Zero,E-4-interval class 4,0.0,224.75
Chord {G-sharp in octave 2 | D in octave 4 | C-sharp in octave 2} 16th,C#2-tritone-fourth,0.25,225.0
Chord {C-sharp in octave 4 | G in octave 3} Eighth,C#4-tritone,0.5,676/3
Chord {B-flat in octave 1 | E in octave 4} 16th,E4-tritone,0.25,226.25
Chord {A in octave 2 | E in octave 4 | E-flat in octave 2 | E-flat in octave 4} Zero,A2-tritone-fourth,0.0,228.25
