465.75
2/4
FullName,CommonName,Len,Offset
Chord {D in octave 4 | A in octave 3 | B-flat in octave 3 | F in octave 3} Quarter tied to 16th (1 1/4 total QL),B-3-major seventh chord,1.25,244.5
Chord {A in octave 5 | G in octave 3} Zero,A5-interval class 2,0.0,754/3
Chord {E-flat in octave 4 | G in octave 3 | A in octave 3} Eighth,A3-incomplete half-diminished seventh chord,0.5,273.75
Chord {A in octave 3 | B-flat in octave 3 | G in octave 3} Quarter,G3-minor trichord,1.0,275.75
Chord {D in octave 4 | F in octave 5} Quarter,D4-interval class 3,1.0,286.5
Chord {E in octave 4 | C in octave 4} Quarter Triplet (2/3 QL),C4-interval class 4,2/3,302.75
Chord {A in octave 3 | F-sharp in octave 3} Quarter,F#3-interval class 3,1.0,308.0
Chord {F in octave 3 | A in octave 3} Quarter Triplet (2/3 QL),F3-interval class 4,2/3,332.5
Chord {D in octave 6 | D in octave 5 | G in octave 3} 16th,G3-interval class 5,0.25,336.0
Chord {B-flat in octave 3 | A in octave 3 | G in octave 3} Quarter Triplet (2/3 QL),G3-minor trichord,2/3,337.75
Chord {D in octave 6 | D in octave 5} 16th,D6-unison,0.25,339.0
Chord {C in octave 4 | A in octave 3} Quarter Triplet (2/3 QL),A3-interval class 3,2/3,340.0
Chord {E-flat in octave 4 | C in octave 4 | A in octave 3} Eighth Triplet (1/3 QL),A3-diminished triad,1/3,340.75
Chord {B-flat in octave 3 | C in octave 4 | F-sharp in octave 3} Quarter,B-3-incomplete half-diminished seventh chord,1.0,440.0
Chord {C in octave 4 | D in octave 4} Dotted Half,D4-interval class 2,3.0,459.0
Chord {F-sharp in octave 3 | B-flat in octave 3} Quarter Triplet (2/3 QL),B-3-interval class 4,2/3,19.0
Chord {C in octave 4 | G in octave 3} 16th,C4-interval class 5,0.25,24.75
Chord {F in octave 4 | C in octave 4 | F-sharp in octave 3} Eighth,F4-tritone-fourth,0.5,78.75
Chord {B in octave 3 | F in octave 3} Eighth Triplet (1/3 QL),B3-tritone,1/3,91.0
Chord {C-sharp in octave 6 | C in octave 6} Zero,C#6-interval class 1,0.0,189.0
Chord {C in octave 6 | C in octave 5} 16th,C6-unison,0.25,223.5
Chord {E-flat in octave 6 | E-flat in octave 5} Zero,E-6-unison,0.0,51.25
Chord {D in octave 6 | D in octave 5 | C in octave 6} Zero,D6-interval class 2,0.0,51.5
Chord {B-flat in octave 3 | C in octave 7} 16th,C7-interval class 2,0.25,1186/3
Chord {E in octave 2 | D in octave 2} Quarter,E2-interval class 2,1.0,76.0
Chord {B-flat in octave 1 | D in octave 3} Quarter,B-1-interval class 4,1.0,124.75
Chord {E in octave 2 | D in octave 2} Quarter,E2-interval class 2,1.0,300.0
Chord {B-flat in octave 1 | D in octave 3} Quarter,B-1-interval class 4,1.0,348.75
Chord {B in octave 1 | B in octave 3 | E in octave 4 | E in octave 2} Zero,E4-interval class 5,0.0,2.75
Chord {B in octave 1 | E-flat in octave 4 | B in octave 3} Zero,E-4-interval class 4,0.0,3.5
Chord {E-flat in octave 4 | B in octave 1} Zero,E-4-interval class 4,0.0,4.0
Chord {B in octave 3 | B in octave 1} Zero,B3-unison,0.0,5.0
Chord {B in octave 3 | B in octave 1} Zero,B3-unison,0.0,5.75
Chord {B in octave 1 | B in octave 3} Zero,B1-unison,0.0,6.0
Chord {E in octave 2 | E in octave 4} Zero,E2-unison,0.0,6.5
Chord {B in octave 1 | B in octave 3 | E in octave 2 | D in octave 4} Zero,E2-incomplete dominant-seventh chord,0.0,6.75
Chord {E in octave 4 | B in octave 3} Zero,E4-interval class 5,0.0,7.25
Chord {B in octave 3 | E in octave 4} Zero,E4-interval class 5,0.0,7.5
Chord {B in octave 1 | B in octave 3} Zero,B1-unison,0.0,8.0
Chord {B in octave 3 | E-flat in octave 4} Zero,E-4-interval class 4,0.0,8.5
Chord {B in octave 1 | E-flat in octave 4} Zero,E-4-interval class 4,0.0,8.75
Chord {F in octave 3 | B in octave 1} Zero,B1-tritone,0.0,9.0
Chord {B in octave 3 | E in octave 4 | B in octave 1} Zero,E4-interval class 5,0.0,9.75
Chord {D in octave 4 | B in octave 3 | E-flat in octave 4} Zero,E-4-major-minor trichord,0.0,10.25
Chord {E-flat in octave 4 | D in octave 4} Zero,E-4-interval class 1,0.0,32/3
Chord {B in octave 3 | B in octave 1 | E in octave 2} Zero,E2-interval class 5,0.0,10.75
Chord {B in octave 3 | E-flat in octave 4} 16th,E-4-interval class 4,0.25,11.0
Chord {B in octave 3 | E in octave 4} Zero,E4-interval class 5,0.0,11.5
Chord {B in octave 3 | B in octave 1 | B-flat in octave 1} 16th,B3-interval class 1,0.25,11.75
Chord {E-flat in octave 4 | B in octave 3 | E in octave 2} Zero,E-4-incomplete major-seventh chord,0.0,12.5
Chord {B in octave 3 | E in octave 4} Zero,E4-interval class 5,0.0,13.5
Chord {E in octave 4 | B in octave 1} Eighth Triplet (1/3 QL),E4-interval class 5,1/3,13.75
Chord {D in octave 4 | E-flat in octave 4} Zero,E-4-interval class 1,0.0,14.5
Chord {B in octave 1 | B in octave 3} 16th,B1-unison,0.25,14.75
Chord {B-flat in octave 1 | B in octave 1} Zero,B-1-interval class 1,0.0,15.5
Chord {E in octave 4 | B in octave 1} Zero,E4-interval class 5,0.0,15.5
Chord {B-flat in octave 1 | B in octave 3} Zero,B-1-interval class 1,0.0,15.75
Chord {A in octave 3 | B in octave 3 | B in octave 1} Zero,B3-interval class 2,0.0,16.0
Chord {E-flat in octave 4 | B in octave 3} Zero,E-4-interval class 4,0.0,17.0
Chord {E in octave 4 | B in octave 3} 16th,E4-interval class 5,0.25,17.5
Chord {B in octave 1 | D in octave 4} Zero,B1-interval class 3,0.0,18.75
Chord {B in octave 1 | E-flat in octave 4} Zero,E-4-interval class 4,0.0,19.0
Chord {E-flat in octave 4 | B in octave 3} Zero,E-4-interval class 4,0.0,19.25
Chord {B in octave 1 | B in octave 3} Zero,B1-unison,0.0,20.0
Chord {B in octave 3 | B in octave 1 | E in octave 4} Zero,E4-interval class 5,0.0,20.75
Chord {B in octave 3 | B in octave 1} Zero,B3-unison,0.0,21.0
Chord {E-flat in octave 4 | D in octave 4} Zero,E-4-interval class 1,0.0,21.5
Chord {B in octave 3 | D in octave 4} Zero,B3-interval class 3,0.0,21.75
Chord {B in octave 1 | E-flat in octave 4 | D in octave 4} Zero,E-4-major-minor trichord,0.0,21.75
Chord {E in octave 2 | B in octave 1} 16th,E2-interval class 5,0.25,22.0
Chord {B in octave 1 | B in octave 3} Zero,B1-unison,0.0,22.75
Chord {B in octave 3 | E-flat in octave 4} Zero,E-4-interval class 4,0.0,23.5
Chord {B in octave 1 | B in octave 3} Zero,B1-unison,0.0,23.75
Chord {E-flat in octave 4 | D in octave 4} 16th,E-4-interval class 1,0.25,23.75
Chord {B in octave 3 | D in octave 4} Zero,B3-interval class 3,0.0,24.25
Chord {E in octave 4 | B in octave 1} 16th,E4-interval class 5,0.25,24.75
Chord {E in octave 4 | B in octave 3} 16th,E4-interval class 5,0.25,25.0
Chord {E-flat in octave 4 | E in octave 2 | B in octave 3} Zero,E-4-incomplete major-seventh chord,0.0,25.5
Chord {E-flat in octave 4 | B in octave 3 | B in octave 1} Zero,E-4-interval class 4,0.0,25.75
Chord {B in octave 3 | E in octave 2} Zero,E2-interval class 5,0.0,26.25
Chord {B in octave 3 | E in octave 4} Zero,E4-interval class 5,0.0,26.5
Chord {B in octave 1 | E in octave 2} Zero,E2-interval class 5,0.0,27.0
Chord {B in octave 3 | E-flat in octave 4 | D in octave 4} Zero,E-4-major-minor trichord,0.0,27.5
Chord {B in octave 1 | E in octave 2 | E-flat in octave 4 | D in octave 4} Zero,E2-minor third tetracluster,0.0,27.75
Chord {B in octave 1 | B in octave 3} Zero,B1-unison,0.0,28.0
Chord {D in octave 4 | B in octave 3} Zero,B3-interval class 3,0.0,28.25
Chord {E in octave 2 | E-flat in octave 4} Zero,E2-interval class 1,0.0,88/3
Chord {E-flat in octave 4 | B in octave 3 | B in octave 1} Zero,E-4-interval class 4,0.0,29.75
Chord {B-flat in octave 2 | E in octave 2} 16th,E2-tritone,0.25,30.0
Chord {E-flat in octave 4 | B in octave 1 | F in octave 3 | D in octave 4} Zero,B1-major-third diminished terachord,0.0,30.75
Chord {B-flat in octave 2 | E in octave 2} Zero,E2-tritone,0.0,30.75
Chord {B in octave 3 | B in octave 1} 16th,B3-unison,0.25,31.0
Chord {E-flat in octave 4 | F in octave 3} Zero,F3-interval class 2,0.0,31.25
Chord {D in octave 4 | F in octave 3} Quarter,D4-interval class 3,1.0,31.25
Chord {E-flat in octave 4 | B-flat in octave 2} Zero,E-4-interval class 5,0.0,33.5
Chord {E in octave 2 | B in octave 1} 16th,E2-interval class 5,0.25,33.5
Chord {B in octave 1 | B in octave 3} Zero,B1-unison,0.0,34.75
Chord {B in octave 1 | E-flat in octave 4} Zero,E-4-interval class 4,0.0,35.5
Chord {B in octave 1 | B in octave 3} Zero,B1-unison,0.0,36.0
Chord {B in octave 3 | B in octave 1} Zero,B3-unison,0.0,36.75
Chord {B in octave 3 | B in octave 1} 16th,B3-unison,0.25,37.0
Chord {B in octave 1 | E in octave 2 | B in octave 3} Zero,E2-interval class 5,0.0,38.75
Chord {E in octave 2 | B in octave 3} Zero,E2-interval class 5,0.0,39.0
Chord {B in octave 3 | E in octave 4} Zero,E4-interval class 5,0.0,39.25
Chord {B in octave 1 | E in octave 2 | B in octave 3 | E-flat in octave 4} Zero,E2-incomplete major-seventh chord,0.0,39.75
Chord {E in octave 2 | B in octave 1} Zero,E2-interval class 5,0.0,40.0
Chord {E in octave 4 | B in octave 3 | B in octave 1 | E in octave 2} Zero,E4-interval class 5,0.0,40.75
Chord {E in octave 4 | B in octave 1} Zero,E4-interval class 5,0.0,41.0
Chord {E-flat in octave 4 | B in octave 1} Zero,E-4-interval class 4,0.0,41.75
Chord {B in octave 1 | B in octave 3} Zero,B1-unison,0.0,42.0
Chord {E-flat in octave 4 | B in octave 3} 16th,E-4-interval class 4,0.25,42.0
Chord {B in octave 1 | E in octave 4} Zero,E4-interval class 5,0.0,42.75
Chord {B in octave 3 | B in octave 1} Zero,B3-unison,0.0,43.0
Chord {B in octave 3 | B in octave 1} Zero,B3-unison,0.0,43.75
Chord {B in octave 3 | E in octave 4} Zero,E4-interval class 5,0.0,44.75
Chord {E-flat in octave 4 | B in octave 3} Zero,E-4-interval class 4,0.0,45.5
Chord {E-flat in octave 4 | D in octave 4} Zero,E-4-interval class 1,0.0,46.25
Chord {B in octave 1 | E-flat in octave 4 | D in octave 4} 16th,E-4-major-minor trichord,0.25,47.0
Chord {E-flat in octave 4 | B in octave 3 | D in octave 4 | B in octave 1} Zero,E-4-major-minor trichord,0.0,47.5
Chord {E-flat in octave 4 | D in octave 4} Zero,E-4-interval class 1,0.0,47.75
Chord {E in octave 4 | B in octave 1} 16th,E4-interval class 5,0.25,48.75
Chord {B in octave 3 | B-flat in octave 1} Zero,B3-interval class 1,0.0,49.25
Chord {B-flat in octave 2 | B in octave 1} Zero,B-2-interval class 1,0.0,49.5
Chord {B in octave 1 | B in octave 3 | E in octave 4} Zero,E4-interval class 5,0.0,50.75
Chord {B in octave 1 | D in octave 4} Zero,B1-interval class 3,0.0,51.5
Chord {D in octave 4 | B in octave 3} Zero,B3-interval class 3,0.0,51.75
Chord {B in octave 1 | B in octave 3} Zero,B1-unison,0.0,52.0
Chord {E in octave 4 | B in octave 3} 16th,E4-interval class 5,0.25,52.75
Chord {B in octave 3 | E-flat in octave 4} 16th,E-4-interval class 4,0.25,53.5
Chord {E-flat in octave 4 | B in octave 1} Zero,E-4-interval class 4,0.0,53.75
Chord {B in octave 1 | B in octave 3} Zero,B1-unison,0.0,54.0
Chord {B in octave 3 | E in octave 2} Zero,E2-interval class 5,0.0,54.25
Chord {D in octave 4 | E in octave 4} Zero,E4-interval class 2,0.0,54.5
Chord {B in octave 1 | B in octave 3} Zero,B1-unison,0.0,54.75
Chord {D in octave 4 | E in octave 4} Zero,E4-interval class 2,0.0,54.75
Chord {E in octave 2 | B in octave 3} Zero,E2-interval class 5,0.0,55.25
Chord {E-flat in octave 4 | D in octave 4} Zero,E-4-interval class 1,0.0,55.25
Chord {B in octave 1 | B in octave 3} Zero,B1-unison,0.0,56.0
Chord {B in octave 3 | E in octave 4} Zero,E4-interval class 5,0.0,56.5
Chord {E-flat in octave 4 | B in octave 3} 16th,E-4-interval class 4,0.25,57.5
Chord {B in octave 3 | B in octave 1} Zero,B3-unison,0.0,57.75
Chord {B in octave 1 | E in octave 2} Zero,E2-interval class 5,0.0,58.0
Chord {E in octave 4 | D in octave 4} Zero,E4-interval class 2,0.0,58.5
Chord {B in octave 3 | B in octave 1} Zero,B3-unison,0.0,58.75
Chord {B in octave 3 | B in octave 1 | E in octave 2} Zero,E2-interval class 5,0.0,59.0
Chord {B in octave 3 | E in octave 2 | D in octave 4} Zero,E2-incomplete dominant-seventh chord,0.0,59.25
Chord {B in octave 3 | B in octave 1} Zero,B3-unison,0.0,59.75
Chord {E in octave 2 | B in octave 1} Zero,E2-interval class 5,0.0,60.0
Chord {E in octave 2 | B in octave 3} Zero,E2-interval class 5,0.0,60.25
Chord {E-flat in octave 4 | E in octave 2} Zero,E-4-interval class 1,0.0,61.5
Chord {E-flat in octave 4 | B in octave 3} 16th,E-4-interval class 4,0.25,185/3
Chord {E in octave 2 | E in octave 4} Zero,E2-unison,0.0,62.75
Chord {B in octave 1 | E in octave 4} 16th,E4-interval class 5,0.25,62.75
Chord {E in octave 4 | B in octave 3 | B in octave 1} 16th,E4-interval class 5,0.25,63.0
Chord {B in octave 3 | B in octave 1} Zero,B3-unison,0.0,63.5
Chord {F in octave 3 | E in octave 2} Zero,F3-interval class 1,0.0,65.5
Chord {E-flat in octave 4 | B in octave 1} Zero,E-4-interval class 4,0.0,65.75
Chord {B in octave 1 | F in octave 3} Zero,B1-tritone,0.0,67.5
Chord {B in octave 3 | B in octave 1} Zero,B3-unison,0.0,68.75
Chord {B in octave 3 | B in octave 1} 16th,B3-unison,0.25,69.0
Chord {B in octave 3 | B in octave 1} Zero,B3-unison,0.0,69.75
Chord {E in octave 2 | B in octave 1 | B in octave 3} Zero,E2-interval class 5,0.0,70.75
Chord {B in octave 1 | E in octave 2} Zero,E2-interval class 5,0.0,71.75
Chord {B in octave 1 | B in octave 3} Zero,B1-unison,0.0,72.0
Chord {B in octave 3 | E in octave 4} Zero,E4-interval class 5,0.0,72.5
Chord {E in octave 4 | B in octave 1} Zero,E4-interval class 5,0.0,72.75
Chord {B in octave 3 | B in octave 1} 16th,B3-unison,0.25,73.0
Chord {B in octave 3 | E-flat in octave 4} Zero,E-4-interval class 4,0.0,73.5
Chord {B in octave 3 | E-flat in octave 4 | B in octave 1} Zero,E-4-interval class 4,0.0,73.75
Chord {B in octave 3 | B in octave 1 | E in octave 4} Zero,E4-interval class 5,0.0,74.75
Chord {E-flat in octave 4 | B in octave 1} Zero,E-4-interval class 4,0.0,75.75
Chord {B in octave 1 | B in octave 3} Zero,B1-unison,0.0,76.0
Chord {E-flat in octave 4 | B in octave 3} Zero,E-4-interval class 4,0.0,77.5
Chord {E-flat in octave 4 | B in octave 3} Zero,E-4-interval class 4,0.0,78.25
Chord {E-flat in octave 4 | F in octave 3} Zero,F3-interval class 2,0.0,78.5
Chord {B in octave 1 | B in octave 3} 16th,B1-unison,0.25,78.75
Chord {E-flat in octave 4 | B in octave 3} Zero,E-4-interval class 4,0.0,79.25
Chord {F in octave 3 | E in octave 4} Zero,F3-interval class 1,0.0,79.75
Chord {D in octave 4 | E in octave 4} Zero,E4-interval class 2,0.0,79.75
Chord {B in octave 1 | A in octave 3} Zero,B1-interval class 2,0.0,245/3
Chord {B in octave 1 | B in octave 3 | E-flat in octave 4} Zero,E-4-interval class 4,0.0,82.75
Chord {B in octave 1 | B in octave 3} Zero,B1-unison,0.0,83.0
Chord {B in octave 1 | E in octave 4} Zero,E4-interval class 5,0.0,83.5
Chord {B in octave 3 | E in octave 4} Zero,E4-interval class 5,0.0,83.5
Chord {B in octave 3 | B in octave 1} Zero,B3-unison,0.0,84.75
Chord {B in octave 3 | B in octave 1 | E-flat in octave 4} Zero,E-4-interval class 4,0.0,85.0
Chord {B in octave 3 | E in octave 4 | B in octave 1} Zero,E4-interval class 5,0.0,85.75
Chord {B in octave 1 | B in octave 3} Zero,B1-unison,0.0,86.0
Chord {B in octave 1 | B in octave 3} Zero,B1-unison,0.0,86.75
Chord {B in octave 3 | E-flat in octave 4} Zero,E-4-interval class 4,0.0,87.0
Chord {B in octave 1 | B-flat in octave 1 | B in octave 3} Zero,B1-interval class 1,0.0,87.75
Chord {E in octave 4 | B in octave 1 | E in octave 2} Zero,E4-interval class 5,0.0,88.75
Chord {E in octave 4 | B in octave 3 | B in octave 1} Zero,E4-interval class 5,0.0,89.0
Chord {B in octave 3 | B in octave 1} Zero,B3-unison,0.0,89.75
Chord {E in octave 4 | B in octave 1} Zero,E4-interval class 5,0.0,91.75
Chord {B in octave 1 | E in octave 4 | B in octave 3} Zero,E4-interval class 5,0.0,92.0
Chord {B in octave 3 | E-flat in octave 4} Zero,E-4-interval class 4,0.0,92.5
Chord {B in octave 3 | E in octave 2} Zero,E2-interval class 5,0.0,93.0
Chord {B in octave 1 | E in octave 4} Eighth Triplet (1/3 QL),E4-interval class 5,1/3,93.75
Chord {D in octave 4 | E-flat in octave 4} Zero,E-4-interval class 1,0.0,94.5
Chord {E in octave 2 | B in octave 3} Zero,E2-interval class 5,0.0,95.5
Chord {B in octave 3 | E in octave 2} Zero,E2-interval class 5,0.0,96.5
Chord {B in octave 3 | B in octave 1 | E-flat in octave 4} Zero,E-4-interval class 4,0.0,96.75
Chord {B in octave 1 | E-flat in octave 4 | D in octave 4} Zero,E-4-major-minor trichord,0.0,97.0
Chord {B in octave 3 | E in octave 2} 16th,E2-interval class 5,0.25,98.25
Chord {B-flat in octave 1 | B in octave 1 | F in octave 3} Zero,B-1-tritone-fourth,0.0,98.75
Chord {E-flat in octave 4 | E in octave 2 | B in octave 3} 16th,E-4-incomplete major-seventh chord,0.25,99.0
Chord {E in octave 4 | E in octave 2} 16th,E4-unison,0.25,299/3
Chord {B in octave 1 | B in octave 3} Zero,B1-unison,0.0,100.0
Chord {B in octave 3 | B in octave 1} Zero,B3-unison,0.0,100.75
Chord {F in octave 3 | B in octave 1} Zero,B1-tritone,0.0,101.75
Chord {E in octave 4 | B in octave 3} 16th,E4-interval class 5,0.25,102.0
Chord {B in octave 1 | E-flat in octave 4} Zero,E-4-interval class 4,0.0,102.75
Chord {B in octave 3 | E in octave 2} Zero,E2-interval class 5,0.0,103.0
Chord {B in octave 1 | E in octave 2} Zero,E2-interval class 5,0.0,103.75
Chord {B in octave 3 | E in octave 2 | E in octave 4} Zero,E2-interval class 5,0.0,103.75
Chord {B-flat in octave 1 | B in octave 3} Zero,B-1-interval class 1,0.0,104.25
Chord {B in octave 3 | B in octave 1} Zero,B3-unison,0.0,104.75
Chord {E-flat in octave 4 | B in octave 1} 16th,E-4-interval class 4,0.25,104.75
Chord {B in octave 3 | B in octave 1} Zero,B3-unison,0.0,105.0
Chord {B in octave 3 | E in octave 4} Zero,E4-interval class 5,0.0,105.5
Chord {B in octave 3 | B in octave 1} Zero,B3-unison,0.0,105.75
Chord {D in octave 4 | F in octave 3} Zero,D4-interval class 3,0.0,106.25
Chord {B in octave 3 | E-flat in octave 4} Zero,E-4-interval class 4,0.0,106.25
Chord {B in octave 3 | B in octave 1} Zero,B3-unison,0.0,107.0
Chord {E-flat in octave 4 | E-flat in octave 3} Zero,E-4-unison,0.0,107.5
Chord {E in octave 2 | B in octave 1} Zero,E2-interval class 5,0.0,107.75
Chord {B in octave 1 | E in octave 2 | B in octave 3} Zero,E2-interval class 5,0.0,108.0
Chord {E-flat in octave 4 | B in octave 3} 16th,E-4-interval class 4,0.25,108.25
Chord {B in octave 3 | E in octave 2} 16th,E2-interval class 5,0.25,110.25
Chord {B-flat in octave 1 | B in octave 1} Zero,B-1-interval class 1,0.0,110.75
Chord {E-flat in octave 3 | B in octave 1} Zero,E-3-interval class 4,0.0,111.5
Chord {E-flat in octave 3 | E in octave 2} Zero,E-3-interval class 1,0.0,113.75
Chord {B in octave 1 | E-flat in octave 3} Zero,E-3-interval class 4,0.0,114.75
Chord {B in octave 1 | E in octave 2} Zero,E2-interval class 5,0.0,115.5
Chord {E-flat in octave 4 | F in octave 3} Zero,F3-interval class 2,0.0,115.5
Chord {E-flat in octave 3 | E-flat in octave 4} 16th,E-3-unison,0.25,116.0
Chord {E-flat in octave 3 | B in octave 1 | E in octave 4} 16th,E-3-incomplete major-seventh chord,0.25,116.75
Chord {E-flat in octave 3 | D in octave 4} Zero,E-3-interval class 1,0.0,117.25
Chord {B in octave 1 | E-flat in octave 3} Zero,E-3-interval class 4,0.0,118.0
Chord {E-flat in octave 3 | E in octave 2} Zero,E-3-interval class 1,0.0,119.25
Chord {B in octave 1 | E-flat in octave 4 | E-flat in octave 3} Zero,E-4-interval class 4,0.0,119.75
Chord {B in octave 1 | E in octave 2} Zero,E2-interval class 5,0.0,120.0
Chord {E in octave 2 | E in octave 4} Zero,E2-unison,0.0,120.75
Chord {B in octave 1 | E in octave 4} Zero,E4-interval class 5,0.0,120.75
Chord {E-flat in octave 3 | B in octave 1} Zero,E-3-interval class 4,0.0,121.0
Chord {E in octave 2 | E-flat in octave 3} Zero,E2-interval class 1,0.0,121.75
Chord {E-flat in octave 4 | B in octave 1} Zero,E-4-interval class 4,0.0,121.75
Chord {B in octave 1 | E-flat in octave 3} Zero,E-3-interval class 4,0.0,122.0
Chord {E-flat in octave 3 | B in octave 1 | E in octave 4} 16th,E-3-incomplete major-seventh chord,0.25,122.75
Chord {B in octave 1 | E in octave 2} Zero,E2-interval class 5,0.0,123.0
Chord {E-flat in octave 3 | B-flat in octave 1} Zero,E-3-interval class 5,0.0,123.25
Chord {F in octave 3 | E in octave 2} 16th,F3-interval class 1,0.25,123.5
Chord {B in octave 1 | E-flat in octave 3} Zero,E-3-interval class 4,0.0,124.0
Chord {E-flat in octave 4 | E-flat in octave 3} Zero,E-4-unison,0.0,125.5
Chord {E-flat in octave 3 | D in octave 4} Zero,E-3-interval class 1,0.0,125.75
Chord {B in octave 1 | E in octave 2} Zero,E2-interval class 5,0.0,127.5
Chord {E-flat in octave 3 | E in octave 2} Zero,E-3-interval class 1,0.0,127.75
Chord {E-flat in octave 3 | E in octave 4} Zero,E-3-interval class 1,0.0,128.5
Chord {E-flat in octave 3 | B in octave 1 | E in octave 4} Zero,E-3-incomplete major-seventh chord,0.0,128.75
Chord {E-flat in octave 4 | E-flat in octave 3} 16th,E-4-unison,0.25,129.5
Chord {E-flat in octave 3 | E in octave 4} 16th,E-3-interval class 1,0.25,130.5
Chord {B in octave 1 | E in octave 4} Zero,E4-interval class 5,0.0,130.75
Chord {B in octave 1 | E-flat in octave 3} Zero,E-3-interval class 4,0.0,131.0
Chord {B in octave 3 | E-flat in octave 4} 16th,E-4-interval class 4,0.25,131.25
Chord {E-flat in octave 3 | B in octave 1 | E in octave 2} Zero,E-3-incomplete major-seventh chord,0.0,132.75
Chord {E-flat in octave 4 | E-flat in octave 3} Zero,E-4-unison,0.0,133.5
Chord {E-flat in octave 3 | B in octave 1} Zero,E-3-interval class 4,0.0,133.75
Chord {B-flat in octave 1 | E in octave 4} Zero,E4-tritone,0.0,403/3
Chord {E in octave 2 | E-flat in octave 3} Zero,E2-interval class 1,0.0,135.5
Chord {E in octave 2 | E-flat in octave 4} Zero,E2-interval class 1,0.0,135.75
Chord {B in octave 1 | E-flat in octave 3 | E in octave 2} Zero,E-3-incomplete major-seventh chord,0.0,136.0
Chord {E-flat in octave 3 | E in octave 4} Zero,E-3-interval class 1,0.0,136.5
Chord {B in octave 1 | E in octave 4} Zero,E4-interval class 5,0.0,136.75
Chord {E-flat in octave 3 | B in octave 1} Zero,E-3-interval class 4,0.0,137.0
Chord {E-flat in octave 3 | E-flat in octave 4} 16th,E-3-unison,0.25,137.25
Chord {F in octave 3 | B in octave 1} Zero,B1-tritone,0.0,137.75
Chord {E-flat in octave 3 | B in octave 1 | D in octave 4} Zero,E-3-major-minor trichord,0.0,138.75
Chord {E-flat in octave 3 | B in octave 1} Zero,E-3-interval class 4,0.0,139.0
Chord {E-flat in octave 3 | D in octave 4} Zero,E-3-interval class 1,0.0,142.25
Chord {E-flat in octave 4 | B in octave 1 | E-flat in octave 3} Zero,E-4-interval class 4,0.0,142.75
Chord {E-flat in octave 3 | B in octave 1} Zero,E-3-interval class 4,0.0,143.5
Chord {F in octave 3 | E in octave 4} Zero,F3-interval class 1,0.0,143.75
Chord {B in octave 1 | B-flat in octave 2} Zero,B1-interval class 1,0.0,145.75
Chord {B in octave 1 | E-flat in octave 3} Zero,E-3-interval class 4,0.0,146.75
Chord {B-flat in octave 1 | E-flat in octave 3} Zero,E-3-interval class 5,0.0,147.5
Chord {E-flat in octave 4 | B-flat in octave 1} Zero,E-4-interval class 5,0.0,147.75
Chord {B in octave 1 | E-flat in octave 3} Zero,E-3-interval class 4,0.0,148.0
Chord {E-flat in octave 3 | E in octave 4} Zero,E-3-interval class 1,0.0,148.5
Chord {E-flat in octave 3 | B in octave 1} Zero,E-3-interval class 4,0.0,149.0
Chord {E-flat in octave 3 | B in octave 1} Zero,E-3-interval class 4,0.0,149.75
Chord {B in octave 1 | E-flat in octave 3 | D in octave 4} Zero,E-3-major-minor trichord,0.0,151.75
Chord {B in octave 1 | E-flat in octave 4} Zero,E-4-interval class 4,0.0,152.75
Chord {E in octave 4 | E-flat in octave 3} Zero,E4-interval class 1,0.0,153.5
Chord {E in octave 4 | E-flat in octave 3 | B in octave 1} Zero,E4-incomplete major-seventh chord,0.0,153.75
Chord {E-flat in octave 3 | B in octave 1} Zero,E-3-interval class 4,0.0,154.75
Chord {E-flat in octave 3 | B in octave 1} Zero,E-3-interval class 4,0.0,155.75
Chord {E-flat in octave 3 | E in octave 2} Zero,E-3-interval class 1,0.0,156.25
Chord {E-flat in octave 3 | D in octave 4} Zero,E-3-interval class 1,0.0,158.25
Chord {B in octave 1 | E-flat in octave 3} 16th,E-3-interval class 4,0.25,158.75
Chord {E in octave 2 | E-flat in octave 3 | E-flat in octave 4 | B in octave 1} Zero,E2-incomplete major-seventh chord,0.0,159.5
Chord {E-flat in octave 3 | B in octave 1} Zero,E-3-interval class 4,0.0,160.0
Chord {E-flat in octave 3 | B in octave 1 | E in octave 2 | E in octave 4} Zero,E-3-incomplete major-seventh chord,0.0,160.75
Chord {E-flat in octave 3 | E in octave 2} Zero,E-3-interval class 1,0.0,161.5
Chord {B in octave 1 | E-flat in octave 3} Zero,E-3-interval class 4,0.0,163.0
Chord {B in octave 1 | E-flat in octave 3} Zero,E-3-interval class 4,0.0,163.5
Chord {E-flat in octave 3 | E in octave 2} Zero,E-3-interval class 1,0.0,163.75
Chord {B in octave 1 | E-flat in octave 4} Zero,E-4-interval class 4,0.0,164.75
Chord {E-flat in octave 3 | B in octave 1} 16th,E-3-interval class 4,0.25,165.0
Chord {E-flat in octave 3 | E in octave 4} Zero,E-3-interval class 1,0.0,165.5
Chord {E-flat in octave 3 | E in octave 2 | B in octave 1} Zero,E-3-incomplete major-seventh chord,0.0,165.75
Chord {F in octave 3 | E in octave 2 | D in octave 4} Zero,D4-minor trichord,0.0,166.25
Chord {E in octave 2 | E-flat in octave 4} Zero,E2-interval class 1,0.0,166.5
Chord {B in octave 1 | E in octave 2 | E-flat in octave 3} Zero,E2-incomplete major-seventh chord,0.0,166.75
Chord {E-flat in octave 3 | E in octave 2} Zero,E-3-interval class 1,0.0,167.0
