454.25
4/4
FullName,CommonName,Len,Offset
Chord {B-flat in octave 4 | F in octave 5 | B-flat in octave 5} Eighth,B-4-interval class 5,0.5,452.0
Chord {G in octave 5 | F in octave 5} Eighth,G5-interval class 2,0.5,30.0
Chord {G in octave 5 | F in octave 5} Eighth,G5-interval class 2,0.5,38.0
Chord {D in octave 6 | B-flat in octave 5} Eighth,B-5-interval class 4,0.5,46.0
Chord {F in octave 6 | E-flat in octave 6} Eighth,F6-interval class 2,0.5,70.0
Chord {F in octave 5 | D in octave 5} Eighth Triplet (1/3 QL),D5-interval class 3,1/3,233/3
Chord {D in octave 5 | B in octave 4} Half Triplet (1 1/3 QL),B4-interval class 3,4/3,281/3
Chord {D in octave 5 | B in octave 4} Half Triplet (1 1/3 QL),B4-interval class 3,4/3,305/3
Chord {G in octave 5 | E in octave 5} Half Triplet (1 1/3 QL),E5-interval class 3,4/3,329/3
Chord {G in octave 5 | E in octave 5} Eighth Triplet (1/3 QL),E5-interval class 3,1/3,353/3
Chord {G in octave 5 | F in octave 5} Eighth,G5-interval class 2,0.5,286.0
Chord {G in octave 5 | F in octave 5} Eighth,G5-interval class 2,0.5,294.0
Chord {G in octave 5 | E in octave 5} Eighth Triplet (1/3 QL),E5-interval class 3,1/3,929/3
Chord {F in octave 6 | E-flat in octave 6} Eighth,F6-interval class 2,0.5,318.0
Chord {F in octave 5 | D in octave 5} Eighth Triplet (1/3 QL),D5-interval class 3,1/3,1001/3
Chord {G in octave 5 | E in octave 5} Eighth Triplet (1/3 QL),E5-interval class 3,1/3,1121/3
Chord {G in octave 4 | D in octave 5 | B-flat in octave 4} Quarter Triplet (2/3 QL),G4-minor triad,2/3,12.0
Chord {F in octave 5 | D in octave 5} Eighth,D5-interval class 3,0.5,38/3
Chord {A in octave 4 | G in octave 4 | E in octave 4} Eighth,A4-incomplete dominant-seventh chord,0.5,17.0
Chord {A in octave 4 | C in octave 5 | D in octave 5 | F in octave 5} Eighth,D5-minor seventh chord,0.5,18.0
Chord {G in octave 5 | C in octave 5} Eighth,C5-interval class 5,0.5,19.0
Chord {G in octave 4 | D in octave 5 | B-flat in octave 4} Quarter Triplet (2/3 QL),G4-minor triad,2/3,20.0
Chord {B in octave 3 | G in octave 4} Eighth Triplet (1/3 QL),G4-interval class 4,1/3,33.0
Chord {B in octave 3 | D in octave 4 | G in octave 3} 16th,G3-major triad,0.25,35.0
Chord {D in octave 4 | G in octave 4} Eighth,G4-interval class 5,0.5,36.0
Chord {B in octave 4 | G in octave 4} 16th,G4-interval class 4,0.25,110/3
Chord {F-sharp in octave 4 | A in octave 4} Eighth,F#4-interval class 3,0.5,37.0
Chord {G in octave 4 | B in octave 3} Quarter,G4-interval class 4,1.0,113/3
Chord {E in octave 4 | D in octave 5} Eighth Triplet (1/3 QL),E4-interval class 2,1/3,49.0
Chord {E in octave 4 | G in octave 4 | D in octave 4} 16th,E4-incomplete minor-seventh chord,0.25,51.0
Chord {G in octave 4 | D in octave 5} Eighth,G4-interval class 5,0.5,52.0
Chord {E in octave 5 | D in octave 5} 16th,E5-interval class 2,0.25,158/3
Chord {B in octave 4 | D in octave 5} Eighth,B4-interval class 3,0.5,53.0
Chord {D in octave 5 | E in octave 4} Quarter,E4-interval class 2,1.0,161/3
Chord {D in octave 5 | C in octave 5 | A in octave 4} Eighth,D5-incomplete dominant-seventh chord,0.5,65.0
Chord {F in octave 5 | D in octave 5 | C in octave 5 | A in octave 4} Eighth,D5-minor seventh chord,0.5,66.0
Chord {G in octave 5 | C in octave 5} Eighth,C5-interval class 5,0.5,67.0
Chord {F in octave 5 | A in octave 5 | D in octave 5} Quarter Triplet (2/3 QL),D5-minor triad,2/3,68.0
Chord {G in octave 4 | D in octave 5 | B-flat in octave 4} Quarter Triplet (2/3 QL),G4-minor triad,2/3,76.0
Chord {G in octave 4 | F in octave 4 | D in octave 4} Eighth,G4-incomplete dominant-seventh chord,0.5,81.0
Chord {B-flat in octave 4 | G in octave 4 | F in octave 4 | D in octave 4} Eighth,G4-minor seventh chord,0.5,82.0
Chord {C in octave 5 | F in octave 4} Eighth,F4-interval class 5,0.5,83.0
Chord {B in octave 4 | F-sharp in octave 5 | E in octave 5} Quarter Triplet (2/3 QL),E5-quartal trichord,2/3,84.0
Chord {B in octave 3 | G in octave 4} Eighth Triplet (1/3 QL),G4-interval class 4,1/3,97.0
Chord {B in octave 3 | D in octave 4 | G in octave 3} 16th,G3-major triad,0.25,99.0
Chord {D in octave 4 | G in octave 4} Eighth,G4-interval class 5,0.5,100.0
Chord {B in octave 4 | G in octave 4} 16th,G4-interval class 4,0.25,302/3
Chord {F-sharp in octave 4 | A in octave 4} Eighth,F#4-interval class 3,0.5,101.0
Chord {G in octave 4 | B in octave 3} Quarter,G4-interval class 4,1.0,305/3
Chord {A in octave 4 | G in octave 4 | E in octave 4} Eighth,A4-incomplete dominant-seventh chord,0.5,113.0
Chord {D in octave 5 | A in octave 4 | G in octave 4 | E in octave 4} Eighth,E4-quartal tetramirror,0.5,114.0
Chord {D in octave 5 | A in octave 4} Eighth Triplet (1/3 QL),D5-interval class 5,1/3,115.0
Chord {A in octave 4 | E in octave 5 | D in octave 5} Quarter Triplet (2/3 QL),D5-quartal trichord,2/3,116.0
Chord {D in octave 3 | B-flat in octave 4} 16th,B-4-interval class 4,0.25,362/3
Chord {A in octave 3 | G in octave 4} Eighth,A3-interval class 2,0.5,122.0
Chord {F in octave 4 | A in octave 4} Eighth,F4-interval class 4,0.5,126.0
Chord {B in octave 3 | A in octave 4} 16th,B3-interval class 2,0.25,383/3
Chord {B-flat in octave 3 | D in octave 4} Eighth,B-3-interval class 4,0.5,130.0
Chord {E in octave 3 | D in octave 4} 16th,E3-interval class 2,0.25,395/3
Chord {F in octave 4 | A in octave 4} Eighth,F4-interval class 4,0.5,134.0
Chord {B in octave 3 | A in octave 4} 16th,B3-interval class 2,0.25,407/3
Chord {F in octave 3 | C-sharp in octave 5} 16th,F3-interval class 4,0.25,410/3
Chord {C in octave 4 | B-flat in octave 4} Eighth,C4-interval class 2,0.5,138.0
Chord {F in octave 3 | C-sharp in octave 5} 16th,F3-interval class 4,0.25,446/3
Chord {B-flat in octave 3 | D in octave 4} Eighth,B-3-interval class 4,0.5,154.0
Chord {E in octave 3 | D in octave 4} 16th,E3-interval class 2,0.25,467/3
Chord {G in octave 3 | G in octave 4} 16th,G3-unison,0.25,470/3
Chord {D in octave 3 | B in octave 3} Eighth Triplet (1/3 QL),B3-interval class 3,1/3,476/3
Chord {B-flat in octave 3 | D in octave 4} Eighth,B-3-interval class 4,0.5,166.0
Chord {E in octave 3 | D in octave 4} 16th,E3-interval class 2,0.25,503/3
Chord {E-flat in octave 4 | G in octave 4} Eighth,E-4-interval class 4,0.5,174.0
Chord {A in octave 3 | G in octave 4} 16th,A3-interval class 2,0.25,527/3
Chord {E-flat in octave 4 | G in octave 4} Eighth,E-4-interval class 4,0.5,182.0
Chord {A in octave 3 | G in octave 4} 16th,A3-interval class 2,0.25,551/3
Chord {C in octave 4 | G-sharp in octave 5} 16th,C4-interval class 4,0.25,554/3
Chord {G in octave 4 | F in octave 5} Eighth,G4-interval class 2,0.5,186.0
Chord {G-sharp in octave 4 | C in octave 5} Eighth,C5-interval class 4,0.5,194.0
Chord {D in octave 4 | C in octave 5} 16th,D4-interval class 2,0.25,587/3
Chord {F in octave 4 | F in octave 5} 16th,F4-unison,0.25,590/3
Chord {C in octave 4 | A in octave 4} Eighth Triplet (1/3 QL),A4-interval class 3,1/3,596/3
Chord {C-sharp in octave 4 | F in octave 4} Eighth,F4-interval class 4,0.5,210.0
Chord {G in octave 3 | F in octave 4} 16th,G3-interval class 2,0.25,635/3
Chord {C-sharp in octave 5 | F in octave 3} Eighth Triplet (1/3 QL),F3-interval class 4,1/3,647/3
Chord {D in octave 3 | B-flat in octave 4} 16th,B-4-interval class 4,0.25,650/3
Chord {A in octave 3 | G in octave 4} Eighth,A3-interval class 2,0.5,218.0
Chord {D in octave 3 | B-flat in octave 4} 16th,B-4-interval class 4,0.25,674/3
Chord {A in octave 3 | G in octave 4} Eighth,A3-interval class 2,0.5,226.0
Chord {E-flat in octave 4 | G in octave 4} Eighth,E-4-interval class 4,0.5,238.0
Chord {A in octave 3 | G in octave 4} 16th,A3-interval class 2,0.25,719/3
Chord {G in octave 3 | E-flat in octave 5} 16th,E-5-interval class 4,0.25,734/3
Chord {D in octave 3 | B-flat in octave 4} 16th,B-4-interval class 4,0.25,746/3
Chord {A in octave 3 | G in octave 4} Eighth,A3-interval class 2,0.5,250.0
Chord {B-flat in octave 3 | D in octave 4} Eighth,B-3-interval class 4,0.5,258.0
Chord {E in octave 3 | D in octave 4} 16th,E3-interval class 2,0.25,779/3
Chord {A in octave 3 | F in octave 5} 16th,F5-interval class 4,0.25,782/3
Chord {E in octave 4 | E in octave 5} Eighth,E4-unison,0.5,262.0
Chord {D in octave 3 | B-flat in octave 4} 16th,B-4-interval class 4,0.25,812/3
Chord {B in octave 3 | G in octave 4} Eighth Triplet (1/3 QL),G4-interval class 4,1/3,289.0
Chord {B in octave 3 | D in octave 4 | G in octave 3} 16th,G3-major triad,0.25,291.0
Chord {D in octave 4 | G in octave 4} Eighth,G4-interval class 5,0.5,292.0
Chord {B in octave 4 | G in octave 4} 16th,G4-interval class 4,0.25,878/3
Chord {F-sharp in octave 4 | A in octave 4} Eighth,F#4-interval class 3,0.5,293.0
Chord {G in octave 4 | B in octave 3} Quarter,G4-interval class 4,1.0,881/3
Chord {A in octave 4 | G in octave 4 | E in octave 4} Eighth,A4-incomplete dominant-seventh chord,0.5,305.0
Chord {D in octave 5 | A in octave 4 | G in octave 4 | E in octave 4} Eighth,E4-quartal tetramirror,0.5,306.0
Chord {D in octave 5 | A in octave 4} Eighth Triplet (1/3 QL),D5-interval class 5,1/3,307.0
Chord {D in octave 5 | E in octave 5 | A in octave 4} Quarter Triplet (2/3 QL),D5-quartal trichord,2/3,308.0
Chord {A in octave 4 | F in octave 5} Eighth Triplet (1/3 QL),F5-interval class 4,1/3,321.0
Chord {A in octave 4 | C in octave 5 | F in octave 4} 16th,F4-major triad,0.25,323.0
Chord {C in octave 5 | F in octave 5} Eighth,F5-interval class 5,0.5,324.0
Chord {A in octave 5 | F in octave 5} 16th,F5-interval class 4,0.25,974/3
Chord {E in octave 5 | G in octave 5} Eighth,E5-interval class 3,0.5,325.0
Chord {F in octave 5 | A in octave 4} Quarter,F5-interval class 4,1.0,977/3
Chord {G in octave 4 | D in octave 5 | B-flat in octave 4} Quarter Triplet (2/3 QL),G4-minor triad,2/3,332.0
Chord {G in octave 4 | F in octave 4 | D in octave 4} Eighth,G4-incomplete dominant-seventh chord,0.5,337.0
Chord {B-flat in octave 4 | G in octave 4 | F in octave 4 | D in octave 4} Eighth,G4-minor seventh chord,0.5,338.0
Chord {C in octave 5 | F in octave 4} Eighth,F4-interval class 5,0.5,339.0
Chord {B in octave 4 | F-sharp in octave 5 | E in octave 5} Quarter Triplet (2/3 QL),E5-quartal trichord,2/3,340.0
Chord {E in octave 4 | D in octave 4 | B in octave 3} Eighth,E4-incomplete dominant-seventh chord,0.5,353.0
Chord {G in octave 4 | E in octave 4 | D in octave 4 | B in octave 3} Eighth,E4-minor seventh chord,0.5,354.0
Chord {A in octave 4 | D in octave 4} Eighth,D4-interval class 5,0.5,355.0
Chord {G in octave 4 | B in octave 4 | E in octave 4} Quarter Triplet (2/3 QL),E4-minor triad,2/3,356.0
Chord {A in octave 4 | G in octave 4 | E in octave 4} Eighth,A4-incomplete dominant-seventh chord,0.5,369.0
Chord {D in octave 5 | A in octave 4 | G in octave 4 | E in octave 4} Eighth,E4-quartal tetramirror,0.5,370.0
Chord {D in octave 5 | A in octave 4} Eighth Triplet (1/3 QL),D5-interval class 5,1/3,371.0
Chord {A in octave 4 | E in octave 5 | D in octave 5} Quarter Triplet (2/3 QL),D5-quartal trichord,2/3,372.0
Chord {B-flat in octave 3 | D in octave 4} Eighth,B-3-interval class 4,0.5,378.0
Chord {E in octave 3 | D in octave 4} 16th,E3-interval class 2,0.25,1139/3
Chord {F in octave 4 | A in octave 4} Eighth,F4-interval class 4,0.5,382.0
Chord {B in octave 3 | A in octave 4} 16th,B3-interval class 2,0.25,1151/3
Chord {B-flat in octave 3 | D in octave 4} Eighth,B-3-interval class 4,0.5,386.0
Chord {E in octave 3 | D in octave 4} 16th,E3-interval class 2,0.25,1163/3
Chord {C-sharp in octave 4 | F in octave 4} Eighth,F4-interval class 4,0.5,394.0
Chord {G in octave 3 | F in octave 4} 16th,G3-interval class 2,0.25,1187/3
Chord {D in octave 3 | B-flat in octave 4} 16th,B-4-interval class 4,0.25,1196/3
Chord {C in octave 4 | G-sharp in octave 5} 16th,C4-interval class 4,0.25,1208/3
Chord {C-sharp in octave 4 | F in octave 4} Eighth,F4-interval class 4,0.5,410.0
Chord {G in octave 3 | F in octave 4} 16th,G3-interval class 2,0.25,1235/3
Chord {D in octave 3 | B-flat in octave 4} 16th,B-4-interval class 4,0.25,1244/3
Chord {C in octave 4 | G-sharp in octave 5} 16th,C4-interval class 4,0.25,1256/3
Chord {C-sharp in octave 4 | F in octave 4} Eighth,F4-interval class 4,0.5,426.0
Chord {G in octave 3 | F in octave 4} 16th,G3-interval class 2,0.25,1283/3
Chord {F in octave 3 | C-sharp in octave 5} 16th,F3-interval class 4,0.25,1286/3
Chord {G in octave 3 | E-flat in octave 5} 16th,E-5-interval class 4,0.25,1298/3
Chord {D in octave 4 | D in octave 5} Eighth,D4-unison,0.5,434.0
Chord {G-sharp in octave 4 | C in octave 5} Eighth,C5-interval class 4,0.5,438.0
Chord {D in octave 4 | C in octave 5} 16th,D4-interval class 2,0.25,1319/3
Chord {F in octave 3 | C-sharp in octave 5} 16th,F3-interval class 4,0.25,1334/3
Chord {C in octave 4 | B-flat in octave 4} Eighth,C4-interval class 2,0.5,446.0
Chord {G in octave 4 | F in octave 4 | D in octave 4} Eighth,G4-incomplete dominant-seventh chord,0.5,449.0
Chord {B-flat in octave 4 | G in octave 4 | F in octave 4 | D in octave 4} Eighth,G4-minor seventh chord,0.5,450.0
Chord {C in octave 5 | F in octave 4} Eighth,F4-interval class 5,0.5,451.0
Chord {D in octave 4 | B-flat in octave 4 | F in octave 4} Quarter Triplet (2/3 QL),B-4-major triad,2/3,452.0
Chord {A in octave 4 | G in octave 4 | E in octave 4} Eighth Triplet (1/3 QL),A4-incomplete dominant-seventh chord,1/3,50/3
Chord {F in octave 5 | D in octave 5} Eighth Triplet (1/3 QL),D5-interval class 3,1/3,19.0
Chord {F in octave 5 | D in octave 5} Eighth,D5-interval class 3,0.5,62/3
Chord {B in octave 4 | G in octave 4} Eighth Triplet (1/3 QL),G4-interval class 4,1/3,36.0
Chord {D in octave 4 | B in octave 3} Quarter,B3-interval class 3,1.0,113/3
Chord {E in octave 5 | D in octave 5} Eighth Triplet (1/3 QL),E5-interval class 2,1/3,52.0
Chord {G in octave 4 | E in octave 4} Quarter,E4-interval class 3,1.0,161/3
Chord {D in octave 5 | C in octave 5 | A in octave 4} Eighth Triplet (1/3 QL),D5-incomplete dominant-seventh chord,1/3,194/3
Chord {F in octave 5 | D in octave 5} Eighth Triplet (1/3 QL),D5-interval class 3,1/3,67.0
Chord {C in octave 6 | A in octave 5} Eighth,A5-interval class 3,0.5,206/3
Chord {F in octave 5 | D in octave 5} Eighth,D5-interval class 3,0.5,230/3
Chord {G in octave 4 | F in octave 4 | D in octave 4} Eighth Triplet (1/3 QL),G4-incomplete dominant-seventh chord,1/3,242/3
Chord {B-flat in octave 4 | G in octave 4} Eighth Triplet (1/3 QL),G4-interval class 3,1/3,83.0
Chord {A in octave 5 | F-sharp in octave 5 | E in octave 5} Eighth Triplet (1/3 QL),F#5-incomplete minor-seventh chord,1/3,254/3
Chord {D in octave 5 | F in octave 5} 16th,D5-interval class 3,0.25,85.0
Chord {B in octave 4 | G in octave 4} Eighth Triplet (1/3 QL),G4-interval class 4,1/3,100.0
Chord {D in octave 4 | B in octave 3} Quarter,B3-interval class 3,1.0,305/3
Chord {A in octave 4 | G in octave 4 | E in octave 4} Eighth Triplet (1/3 QL),A4-incomplete dominant-seventh chord,1/3,338/3
Chord {G in octave 5 | E in octave 5} Eighth,E5-interval class 3,0.5,350/3
Chord {B in octave 4 | G in octave 4} Eighth Triplet (1/3 QL),G4-interval class 4,1/3,292.0
Chord {D in octave 4 | B in octave 3} Quarter,B3-interval class 3,1.0,881/3
Chord {A in octave 4 | G in octave 4 | E in octave 4} Eighth Triplet (1/3 QL),A4-incomplete dominant-seventh chord,1/3,914/3
Chord {G in octave 5 | E in octave 5} Eighth,E5-interval class 3,0.5,926/3
Chord {A in octave 5 | F in octave 5} Eighth Triplet (1/3 QL),F5-interval class 4,1/3,324.0
Chord {C in octave 5 | A in octave 4} Quarter,A4-interval class 3,1.0,977/3
Chord {F in octave 5 | D in octave 5} Eighth,D5-interval class 3,0.5,998/3
Chord {G in octave 4 | F in octave 4 | D in octave 4} Eighth Triplet (1/3 QL),G4-incomplete dominant-seventh chord,1/3,1010/3
Chord {B-flat in octave 4 | G in octave 4} Eighth Triplet (1/3 QL),G4-interval class 3,1/3,339.0
Chord {A in octave 5 | F-sharp in octave 5 | E in octave 5} Eighth Triplet (1/3 QL),F#5-incomplete minor-seventh chord,1/3,1022/3
Chord {D in octave 5 | F in octave 5} 16th,D5-interval class 3,0.25,341.0
Chord {E in octave 4 | D in octave 4 | B in octave 3} Eighth Triplet (1/3 QL),E4-incomplete dominant-seventh chord,1/3,1058/3
Chord {G in octave 4 | E in octave 4} Eighth Triplet (1/3 QL),E4-interval class 3,1/3,355.0
Chord {D in octave 5 | B in octave 4} Eighth,B4-interval class 3,0.5,1070/3
Chord {A in octave 4 | G in octave 4 | E in octave 4} Eighth Triplet (1/3 QL),A4-incomplete dominant-seventh chord,1/3,1106/3
Chord {G in octave 5 | E in octave 5} Eighth,E5-interval class 3,0.5,1118/3
Chord {G in octave 4 | F in octave 4 | D in octave 4} Eighth Triplet (1/3 QL),G4-incomplete dominant-seventh chord,1/3,1346/3
Chord {B-flat in octave 4 | G in octave 4} Eighth Triplet (1/3 QL),G4-interval class 3,1/3,451.0
Chord {D in octave 4 | B-flat in octave 4} Eighth Triplet (1/3 QL),B-4-interval class 4,1/3,9.0
Chord {D in octave 4 | B-flat in octave 4} Eighth,B-4-interval class 4,0.5,10.0
Chord {F in octave 4 | D in octave 4} Eighth Triplet (1/3 QL),D4-interval class 3,1/3,12.0
Chord {G in octave 4 | F in octave 4 | D in octave 4 | B-flat in octave 3} Eighth,G4-minor seventh chord,0.5,13.0
Chord {B-flat in octave 4 | G in octave 4 | F in octave 4 | D in octave 4} Eighth Triplet (1/3 QL),G4-minor seventh chord,1/3,41/3
Chord {B in octave 3 | G in octave 4} Eighth Triplet (1/3 QL),G4-interval class 4,1/3,14.0
Chord {B in octave 3 | G in octave 4} Eighth Triplet (1/3 QL),G4-interval class 4,1/3,25.0
Chord {B in octave 3 | G in octave 4} Eighth,G4-interval class 4,0.5,26.0
Chord {F-sharp in octave 4 | A in octave 4} Eighth,F#4-interval class 3,0.5,29.0
Chord {G in octave 4 | D in octave 4} Eighth,G4-interval class 5,0.5,89/3
Chord {G in octave 4 | B in octave 4} Eighth,G4-interval class 4,0.5,31.0
Chord {E-flat in octave 5 | F-sharp in octave 4} Eighth,F#4-interval class 3,0.5,41.0
Chord {E-flat in octave 5 | F-sharp in octave 4} 16th,F#4-interval class 3,0.25,128/3
Chord {D in octave 5 | A in octave 4} Eighth,D5-interval class 5,0.5,44.0
Chord {A in octave 4 | G in octave 4 | E in octave 4 | D in octave 4} Eighth,E4-quartal tetramirror,0.5,45.0
Chord {D in octave 5 | E in octave 4} Dotted Eighth,E4-interval class 2,0.75,137/3
Chord {G-sharp in octave 5 | B in octave 4} Eighth,G#5-interval class 3,0.5,57.0
Chord {G-sharp in octave 5 | B in octave 4} 16th,G#5-interval class 3,0.25,176/3
Chord {F in octave 5 | D in octave 5} Eighth,D5-interval class 3,0.5,60.0
Chord {D in octave 5 | C in octave 5 | A in octave 4 | F in octave 4} Eighth,D5-minor seventh chord,0.5,61.0
Chord {F in octave 5 | A in octave 4} Dotted Eighth,F5-interval class 4,0.75,185/3
Chord {C-sharp in octave 5 | E in octave 4} Eighth,C#5-interval class 3,0.5,73.0
Chord {C-sharp in octave 5 | E in octave 4} 16th,C#5-interval class 3,0.25,224/3
Chord {F in octave 4 | D in octave 4} Eighth Triplet (1/3 QL),D4-interval class 3,1/3,76.0
Chord {G in octave 4 | F in octave 4 | D in octave 4 | B-flat in octave 3} Eighth,G4-minor seventh chord,0.5,77.0
Chord {B-flat in octave 4 | G in octave 4 | F in octave 4 | D in octave 4} Eighth Triplet (1/3 QL),G4-minor seventh chord,1/3,233/3
Chord {A in octave 4 | F in octave 5} Eighth Triplet (1/3 QL),F5-interval class 4,1/3,78.0
Chord {B in octave 3 | G in octave 4} Eighth Triplet (1/3 QL),G4-interval class 4,1/3,89.0
Chord {B in octave 3 | G in octave 4} Eighth,G4-interval class 4,0.5,90.0
Chord {F-sharp in octave 4 | A in octave 4} Eighth,F#4-interval class 3,0.5,93.0
Chord {G in octave 4 | D in octave 4} Eighth,G4-interval class 5,0.5,281/3
Chord {G in octave 4 | B in octave 4} Eighth,G4-interval class 4,0.5,95.0
Chord {D in octave 5 | G in octave 4 | B-flat in octave 4 | E in octave 4} Eighth Triplet (1/3 QL),E4-half-diminished seventh chord,1/3,314/3
Chord {B-flat in octave 4 | D in octave 5} Eighth,B-4-interval class 4,0.5,106.0
Chord {B-flat in octave 4 | D in octave 5 | G in octave 4 | E in octave 4} 16th,E4-half-diminished seventh chord,0.25,326/3
Chord {B-flat in octave 4 | D in octave 5} Eighth Triplet (1/3 QL),B-4-interval class 4,1/3,110.0
Chord {B-flat in octave 3 | G in octave 4} Eighth Triplet (1/3 QL),G4-interval class 3,1/3,121.0
Chord {B-flat in octave 3 | G in octave 4} Eighth,G4-interval class 3,0.5,122.0
Chord {A in octave 4 | F-sharp in octave 4} Eighth Triplet (1/3 QL),F#4-interval class 3,1/3,124.0
Chord {B in octave 4 | A in octave 4 | F-sharp in octave 4 | E in octave 4} Eighth,F#4-quartal tetramirror,0.5,125.0
Chord {E in octave 5 | F-sharp in octave 4} Dotted Eighth,F#4-interval class 2,0.75,377/3
Chord {B-flat in octave 4 | C-sharp in octave 4} Eighth,C#4-interval class 3,0.5,129.0
Chord {B-flat in octave 4 | C-sharp in octave 4} 16th,C#4-interval class 3,0.25,392/3
Chord {C-sharp in octave 5 | E in octave 5} Eighth,C#5-interval class 3,0.5,133.0
Chord {E in octave 5 | A in octave 4} Eighth,A4-interval class 5,0.5,401/3
Chord {E in octave 5 | F-sharp in octave 5} Eighth,F#5-interval class 2,0.5,135.0
Chord {D in octave 4 | B-flat in octave 4} Eighth Triplet (1/3 QL),B-4-interval class 4,1/3,137.0
Chord {D in octave 4 | B-flat in octave 4} Eighth,B-4-interval class 4,0.5,138.0
Chord {F in octave 4 | D in octave 4} Eighth Triplet (1/3 QL),D4-interval class 3,1/3,140.0
Chord {G in octave 4 | F in octave 4 | D in octave 4 | B-flat in octave 3} Eighth,G4-minor seventh chord,0.5,141.0
Chord {B-flat in octave 4 | G in octave 4 | F in octave 4 | D in octave 4} Eighth Triplet (1/3 QL),G4-minor seventh chord,1/3,425/3
Chord {B in octave 3 | G in octave 4} Eighth Triplet (1/3 QL),G4-interval class 4,1/3,142.0
Chord {E-flat in octave 5 | F-sharp in octave 4} Eighth,F#4-interval class 3,0.5,145.0
Chord {E in octave 5 | G in octave 4} Eighth Triplet (1/3 QL),E5-interval class 3,1/3,437/3
Chord {G-sharp in octave 5 | B in octave 4} 16th,G#5-interval class 3,0.25,146.75
Chord {F in octave 4 | D in octave 4} Eighth Triplet (1/3 QL),D4-interval class 3,1/3,148.0
Chord {G in octave 4 | F in octave 4 | D in octave 4 | B-flat in octave 3} Eighth,G4-minor seventh chord,0.5,149.0
Chord {B-flat in octave 4 | G in octave 4 | F in octave 4 | D in octave 4} Eighth Triplet (1/3 QL),G4-minor seventh chord,1/3,449/3
Chord {F-sharp in octave 4 | E in octave 5} Eighth Triplet (1/3 QL),F#4-interval class 2,1/3,150.0
Chord {G in octave 4 | D in octave 4 | F in octave 4 | B in octave 3} Eighth Triplet (1/3 QL),G4-dominant seventh chord,1/3,458/3
Chord {F in octave 4 | G in octave 4} Eighth,G4-interval class 2,0.5,154.0
Chord {F in octave 4 | G in octave 4 | D in octave 4 | B in octave 3} 16th,G4-dominant seventh chord,0.25,470/3
Chord {F in octave 4 | G in octave 4} Eighth Triplet (1/3 QL),G4-interval class 2,1/3,158.0
Chord {B in octave 3 | G in octave 4} Eighth Triplet (1/3 QL),G4-interval class 4,1/3,161.0
Chord {B in octave 3 | G in octave 4} Eighth,G4-interval class 4,0.5,162.0
Chord {F-sharp in octave 4 | A in octave 4} Eighth,F#4-interval class 3,0.5,165.0
Chord {G in octave 4 | D in octave 4} Eighth,G4-interval class 5,0.5,497/3
Chord {G in octave 4 | B in octave 4} Eighth,G4-interval class 4,0.5,167.0
Chord {E in octave 4 | D in octave 5} Eighth Triplet (1/3 QL),E4-interval class 2,1/3,169.0
Chord {E in octave 4 | D in octave 5} Eighth,E4-interval class 2,0.5,170.0
Chord {B in octave 4 | D in octave 5} Eighth,B4-interval class 3,0.5,173.0
Chord {D in octave 5 | G in octave 4} Eighth,G4-interval class 5,0.5,521/3
Chord {D in octave 5 | E in octave 5} Eighth,E5-interval class 2,0.5,175.0
Chord {E-flat in octave 5 | F-sharp in octave 4} Eighth,F#4-interval class 3,0.5,177.0
Chord {E-flat in octave 5 | F-sharp in octave 4} 16th,F#4-interval class 3,0.25,536/3
Chord {D in octave 5 | A in octave 4} Eighth,D5-interval class 5,0.5,180.0
Chord {A in octave 4 | G in octave 4 | E in octave 4 | D in octave 4} Eighth,E4-quartal tetramirror,0.5,181.0
Chord {D in octave 5 | E in octave 4} Dotted Eighth,E4-interval class 2,0.75,545/3
Chord {G-sharp in octave 5 | B in octave 4} Eighth,G#5-interval class 3,0.5,185.0
Chord {G-sharp in octave 5 | B in octave 4} 16th,G#5-interval class 3,0.25,560/3
Chord {F in octave 5 | D in octave 5} Eighth,D5-interval class 3,0.5,188.0
Chord {D in octave 5 | C in octave 5 | A in octave 4 | F in octave 4} Eighth,D5-minor seventh chord,0.5,189.0
Chord {F in octave 5 | A in octave 4} Dotted Eighth,F5-interval class 4,0.75,569/3
Chord {G-sharp in octave 5 | B in octave 4} Eighth,G#5-interval class 3,0.5,193.0
Chord {G-sharp in octave 5 | B in octave 4} 16th,G#5-interval class 3,0.25,584/3
Chord {F in octave 5 | D in octave 5} Eighth,D5-interval class 3,0.5,196.0
Chord {D in octave 5 | C in octave 5 | A in octave 4 | F in octave 4} Eighth,D5-minor seventh chord,0.5,197.0
Chord {F in octave 5 | A in octave 4} Dotted Eighth,F5-interval class 4,0.75,593/3
Chord {B-flat in octave 4 | F in octave 4 | D in octave 4} Eighth Triplet (1/3 QL),B-4-major triad,1/3,602/3
Chord {F in octave 4 | D in octave 4} Eighth Triplet (1/3 QL),D4-interval class 3,1/3,204.0
Chord {G in octave 4 | F in octave 4 | D in octave 4 | B-flat in octave 3} Eighth,G4-minor seventh chord,0.5,205.0
Chord {B-flat in octave 4 | G in octave 4 | F in octave 4 | D in octave 4} Eighth Triplet (1/3 QL),G4-minor seventh chord,1/3,617/3
Chord {A in octave 4 | F in octave 5} Eighth Triplet (1/3 QL),F5-interval class 4,1/3,206.0
