164.0
2/4
FullName,CommonName,Len,Offset
Chord {C in octave 4 | A in octave 4} Zero,A4-interval class 3,0.0,155.5
Chord {E-flat in octave 4 | A in octave 4} Zero,A4-tritone,0.0,155.75
Chord {E in octave 4 | A in octave 4} Zero,A4-interval class 5,0.0,156.0
Chord {C-sharp in octave 4 | A in octave 4} Zero,A4-interval class 4,0.0,156.25
Chord {E-flat in octave 4 | A in octave 4} Zero,A4-tritone,0.0,156.75
Chord {C in octave 4 | A in octave 4} Zero,A4-interval class 3,0.0,157.0
Chord {E in octave 4 | A in octave 4} Zero,A4-interval class 5,0.0,157.5
Chord {C-sharp in octave 4 | A in octave 4} Zero,A4-interval class 4,0.0,157.75
Chord {E in octave 4 | D in octave 4 | A in octave 4} Zero,D4-quartal trichord,0.0,158.0
Chord {C-sharp in octave 4 | A in octave 4} Zero,A4-interval class 4,0.0,158.25
Chord {C-sharp in octave 4 | A in octave 4} Zero,A4-interval class 4,0.0,158.75
Chord {D in octave 4 | A in octave 4} Zero,D4-interval class 5,0.0,159.0
Chord {C in octave 4 | A in octave 4} Zero,A4-interval class 3,0.0,159.5
Chord {E-flat in octave 4 | A in octave 4} Zero,A4-tritone,0.0,159.75
Chord {E in octave 4 | A in octave 4} Zero,A4-interval class 5,0.0,160.0
Chord {C-sharp in octave 4 | A in octave 4} Zero,A4-interval class 4,0.0,160.25
Chord {E-flat in octave 4 | A in octave 4} Zero,A4-tritone,0.0,160.75
Chord {C in octave 4 | A in octave 4} Zero,A4-interval class 3,0.0,161.0
Chord {E in octave 4 | A in octave 4} Zero,A4-interval class 5,0.0,161.5
Chord {C-sharp in octave 4 | A in octave 4} Zero,A4-interval class 4,0.0,161.75
