396.9166666666667
4/4
FullName,CommonName,Len,Offset
Chord {F-sharp in octave 4 | G in octave 5 | B in octave 5} Eighth Triplet (1/3 QL),G5-incomplete major-seventh chord,1/3,326.0
Chord {E in octave 5 | E in octave 6 | G in octave 4 | B in octave 5} Zero,E5-minor triad,0.0,328.75
Chord {E in octave 6 | E in octave 4 | F-sharp in octave 3 | C in octave 4} Quarter Triplet (2/3 QL),F#3-incomplete half-diminished seventh chord,2/3,330.0
Chord {E in octave 4 | F-sharp in octave 3 | C in octave 4} 16th,F#3-incomplete half-diminished seventh chord,0.25,331.0
Chord {C-sharp in octave 4 | G-sharp in octave 3} Quarter Triplet (2/3 QL),C#4-interval class 5,2/3,338.25
Chord {G in octave 3 | F in octave 4} Quarter Triplet (2/3 QL),G3-interval class 2,2/3,340.0
Chord {G-sharp in octave 4 | E in octave 4} Eighth Triplet (1/3 QL),E4-interval class 4,1/3,350.0
Chord {B-flat in octave 3 | F in octave 3 | A in octave 3} Eighth,B-3-incomplete major-seventh chord,0.5,352.0
Chord {A in octave 4 | C-sharp in octave 4} Eighth Triplet (1/3 QL),A4-interval class 4,1/3,359.0
Chord {F in octave 4 | G in octave 3 | E-flat in octave 5} Zero,E-5-whole-tone trichord,0.0,368.0
Chord {E-flat in octave 4 | C in octave 4} Zero,C4-interval class 3,0.0,1118/3
Chord {F in octave 4 | C in octave 4 | G in octave 3} Eighth,F4-quartal trichord,0.5,374.0
Chord {E in octave 4 | C in octave 4} 16th,C4-interval class 4,0.25,382.0
Chord {G-sharp in octave 5 | C in octave 5} Zero,C5-interval class 4,0.0,1181/3
Chord {C in octave 4 | G-sharp in octave 3} Quarter,C4-interval class 4,1.0,350/3
Chord {G-sharp in octave 3 | C in octave 4} Eighth Triplet (1/3 QL),C4-interval class 4,1/3,203.0
Chord {F-sharp in octave 3 | G-sharp in octave 2} Eighth Triplet (1/3 QL),G#2-interval class 2,1/3,223.0
Chord {D in octave 6 | G in octave 5 | B in octave 5} Eighth Triplet (1/3 QL),G5-major triad,1/3,326.0
Chord {F in octave 3 | G-sharp in octave 3} Half,G#3-interval class 3,2.0,332.0
Chord {C-sharp in octave 4 | A in octave 3} Eighth Triplet (1/3 QL),A3-interval class 4,1/3,355.0
Chord {C in octave 4 | G-sharp in octave 3} Eighth Triplet (1/3 QL),C4-interval class 4,1/3,372.0
Chord {A in octave 6 | B in octave 6} Zero,B6-interval class 2,0.0,1166/3
Chord {F in octave 4 | C in octave 5} Zero,F4-interval class 5,0.0,1178/3
Chord {A in octave 3 | E in octave 3} Eighth,A3-interval class 5,0.5,2.0
Chord {F-sharp in octave 3 | B in octave 2} 16th,B2-interval class 5,0.25,3.0
Chord {F in octave 2 | C in octave 3 | G in octave 3 | G-sharp in octave 3} Eighth Triplet (1/3 QL),F2-major-second minor tetrachord,1/3,4.0
Chord {E in octave 2 | B in octave 2} Eighth Triplet (1/3 QL),E2-interval class 5,1/3,6.0
Chord {G in octave 4 | C-sharp in octave 4 | B-flat in octave 3} Eighth,C#4-diminished triad,0.5,7.0
Chord {C in octave 5 | F in octave 4} Dotted Eighth,F4-interval class 5,0.75,11.0
Chord {D in octave 4 | F in octave 4} Dotted Eighth,D4-interval class 3,0.75,15.0
Chord {G in octave 3 | E-flat in octave 2} Quarter tied to 16th (1 1/4 total QL),E-2-interval class 4,1.25,16.0
Chord {E-flat in octave 2 | G in octave 3} 16th,E-2-interval class 4,0.25,53/3
Chord {F-sharp in octave 3 | D in octave 2} 16th,D2-interval class 4,0.25,18.0
Chord {F-sharp in octave 4 | F-sharp in octave 3} 16th,F#4-unison,0.25,19.0
Chord {B-flat in octave 4 | E-flat in octave 3} Quarter,E-3-interval class 5,1.0,24.0
Chord {F in octave 2 | G-sharp in octave 4 | G-sharp in octave 3 | F in octave 3} Eighth Triplet (1/3 QL),G#4-interval class 3,1/3,28.0
Chord {E-flat in octave 5 | C in octave 5 | E in octave 4} Eighth,C5-major-minor trichord,0.5,33.0
Chord {F-sharp in octave 2 | A in octave 3} Eighth Triplet (1/3 QL),F#2-interval class 3,1/3,34.0
Chord {E-flat in octave 4 | A in octave 3 | E-flat in octave 3} Eighth Triplet (1/3 QL),A3-tritone,1/3,35.0
Chord {F-sharp in octave 4 | E-flat in octave 4} 16th,F#4-interval class 3,0.25,107/3
Chord {B-flat in octave 4 | E-flat in octave 4 | G in octave 4 | G in octave 3 | C in octave 4} Eighth Triplet (1/3 QL),C4-minor seventh chord,1/3,36.0
Chord {G in octave 4 | D in octave 4} Quarter Triplet (2/3 QL),G4-interval class 5,2/3,37.0
Chord {G in octave 4 | B in octave 3} 16th,G4-interval class 4,0.25,116/3
Chord {F in octave 4 | C-sharp in octave 4} Eighth,F4-interval class 4,0.5,41.0
Chord {E in octave 4 | C in octave 4 | F-sharp in octave 3} Quarter Triplet (2/3 QL),F#3-incomplete half-diminished seventh chord,2/3,42.0
Chord {C-sharp in octave 4 | A in octave 3 | F in octave 4 | B in octave 2 | E-flat in octave 4} 16th,F4-whole-tone pentachord,0.25,44.0
Chord {C in octave 5 | A in octave 4} Eighth,A4-interval class 3,0.5,45.0
Chord {D in octave 5 | B in octave 4} Quarter Triplet (2/3 QL),B4-interval class 3,2/3,46.0
Chord {C-sharp in octave 4 | G in octave 3} 16th,C#4-tritone,0.25,49.0
Chord {C-sharp in octave 4 | E-flat in octave 2} Quarter,C#4-interval class 2,1.0,54.0
Chord {F in octave 5 | B-flat in octave 4 | F-sharp in octave 4 | C-sharp in octave 5} Eighth Triplet (1/3 QL),B-4-major seventh chord,1/3,167/3
Chord {F-sharp in octave 4 | B-flat in octave 4} Eighth Triplet (1/3 QL),B-4-interval class 4,1/3,57.0
Chord {F in octave 4 | F-sharp in octave 3 | G-sharp in octave 2} Quarter Triplet (2/3 QL),G#2-phrygian trichord,2/3,58.0
Chord {F-sharp in octave 3 | C in octave 4} Zero,F#3-tritone,0.0,59.0
Chord {G-sharp in octave 2 | C in octave 4} 16th,C4-interval class 4,0.25,59.0
Chord {C-sharp in octave 2 | G-sharp in octave 2} Eighth Triplet (1/3 QL),C#2-interval class 5,1/3,60.0
Chord {B in octave 2 | G-sharp in octave 3} Eighth Triplet (1/3 QL),G#3-interval class 3,1/3,61.0
Chord {C-sharp in octave 3 | B-flat in octave 3} 16th,C#3-interval class 3,0.25,185/3
Chord {B in octave 3 | D in octave 3} Eighth Triplet (1/3 QL),B3-interval class 3,1/3,62.0
Chord {E in octave 3 | C-sharp in octave 4} Eighth Triplet (1/3 QL),C#4-interval class 3,1/3,188/3
Chord {F in octave 3 | D in octave 4} Eighth Triplet (1/3 QL),D4-interval class 3,1/3,63.0
Chord {G-sharp in octave 4 | C in octave 4 | F in octave 4} Eighth,F4-minor triad,0.5,69.0
Chord {G in octave 4 | D in octave 4 | E in octave 4 | B-flat in octave 2} 16th,E4-half-diminished seventh chord,0.25,70.0
Chord {B in octave 4 | G in octave 4} Quarter Triplet (2/3 QL),G4-interval class 4,2/3,71.0
Chord {C in octave 5 | F-sharp in octave 3} Dotted Eighth,F#3-tritone,0.75,74.0
Chord {G-sharp in octave 4 | F in octave 4 | C-sharp in octave 3} 16th,F4-major triad,0.25,76.0
Chord {E-flat in octave 5 | G-sharp in octave 4 | C in octave 4 | F in octave 4} 16th,C4-minor seventh chord,0.25,230/3
Chord {G in octave 5 | G in octave 4} Eighth Triplet (1/3 QL),G5-unison,1/3,77.0
Chord {F in octave 4 | G-sharp in octave 4 | F in octave 5 | C in octave 5} 16th,F4-minor triad,0.25,233/3
Chord {E-flat in octave 5 | C-sharp in octave 4 | G-sharp in octave 4 | F in octave 4} 16th,C#4-major-second major tetrachord,0.25,78.0
Chord {F in octave 4 | C in octave 5 | G-sharp in octave 4 | C in octave 4} 16th,F4-minor triad,0.25,236/3
Chord {C-sharp in octave 4 | F in octave 4 | G-sharp in octave 3 | B-flat in octave 2} 16th,G#3-minor seventh chord,0.25,82.0
Chord {C in octave 6 | C in octave 5} 16th,C6-unison,0.25,248/3
Chord {C-sharp in octave 4 | G-sharp in octave 3 | C in octave 4} Eighth Triplet (1/3 QL),C#4-incomplete major-seventh chord,1/3,83.0
Chord {C-sharp in octave 6 | C-sharp in octave 5} 16th,C#6-unison,0.25,250/3
Chord {E-flat in octave 6 | E-flat in octave 5} 16th,E-6-unison,0.25,83.75
Chord {C-sharp in octave 4 | G-sharp in octave 4} Dotted Eighth,C#4-interval class 5,0.75,85.0
Chord {C-sharp in octave 4 | E in octave 4} Quarter Triplet (2/3 QL),C#4-interval class 3,2/3,86.0
Chord {B-flat in octave 4 | B-flat in octave 3} Eighth,B-4-unison,0.5,97.0
Chord {B-flat in octave 4 | E-flat in octave 4} Quarter Triplet (2/3 QL),E-4-interval class 5,2/3,100.0
Chord {G-sharp in octave 4 | D in octave 4} Eighth,G#4-tritone,0.5,101.0
Chord {C-sharp in octave 4 | F in octave 4} Eighth,F4-interval class 4,0.5,105.0
Chord {A in octave 4 | F-sharp in octave 4} 16th,F#4-interval class 3,0.25,106.0
Chord {F-sharp in octave 5 | D in octave 5} Eighth,D5-interval class 4,0.5,107.0
Chord {E-flat in octave 5 | C-sharp in octave 5 | A in octave 4} Eighth Triplet (1/3 QL),A4-incomplete half-diminished seventh chord,1/3,108.0
Chord {E-flat in octave 5 | B in octave 4 | E-flat in octave 4} Quarter Triplet (2/3 QL),E-5-interval class 4,2/3,109.0
Chord {B in octave 4 | G in octave 4 | D in octave 5} Eighth,G4-major triad,0.5,110.0
Chord {G in octave 4 | G in octave 3 | E-flat in octave 4 | E-flat in octave 3} Zero,E-4-interval class 4,0.0,113.25
Chord {F in octave 4 | C in octave 4} 16th,F4-interval class 5,0.25,116.0
Chord {G-sharp in octave 4 | E-flat in octave 4 | F in octave 4} Eighth,E-4-incomplete minor-seventh chord,0.5,117.0
Chord {C in octave 5 | F in octave 4 | C-sharp in octave 4 | C in octave 4} Quarter Triplet (2/3 QL),F4-incomplete major-seventh chord,2/3,118.0
Chord {C-sharp in octave 4 | B-flat in octave 4} Quarter Triplet (2/3 QL),C#4-interval class 3,2/3,119.0
Chord {F in octave 4 | F-sharp in octave 3 | G-sharp in octave 2 | C in octave 4} Eighth Triplet (1/3 QL),F4-all-interval tetrachord,1/3,122.0
Chord {F in octave 4 | G-sharp in octave 2 | F-sharp in octave 3 | C in octave 4} 16th,F4-all-interval tetrachord,0.25,368/3
Chord {F-sharp in octave 3 | F in octave 4 | C in octave 4} Eighth Triplet (1/3 QL),F#3-tritone-fourth,1/3,123.0
Chord {G-sharp in octave 2 | F in octave 4 | F-sharp in octave 3} 16th,G#2-phrygian trichord,0.25,371/3
Chord {C-sharp in octave 4 | G-sharp in octave 3 | C-sharp in octave 3} Quarter Triplet (2/3 QL),C#4-interval class 5,2/3,125.0
Chord {C-sharp in octave 4 | C in octave 4} Eighth,C#4-interval class 1,0.5,126.0
Chord {C in octave 7 | C in octave 6} 16th,C7-unison,0.25,150.75
Chord {C in octave 7 | F in octave 4} 16th,F4-interval class 5,0.25,151.0
Chord {F-sharp in octave 3 | F in octave 4 | C-sharp in octave 4 | B-flat in octave 6 | B-flat in octave 5} Eighth Triplet (1/3 QL),B-6-major seventh chord,1/3,153.0
Chord {A in octave 6 | A in octave 5} 16th,A6-unison,0.25,154.0
Chord {A in octave 6 | A in octave 5} 16th,A6-unison,0.25,154.5
Chord {A in octave 5 | A in octave 6} 16th,A5-unison,0.25,155.0
Chord {B-flat in octave 6 | B-flat in octave 5} 16th,B-6-unison,0.25,466/3
Chord {A in octave 6 | A in octave 5} 16th,A6-unison,0.25,467/3
Chord {A in octave 6 | A in octave 5} Zero,A6-unison,0.0,156.0
Chord {E-flat in octave 4 | C in octave 4} Zero,C4-interval class 3,0.0,156.0
Chord {F in octave 3 | C in octave 4} 16th,F3-interval class 5,0.25,156.25
Chord {G-sharp in octave 6 | G-sharp in octave 5} 16th,G#6-unison,0.25,470/3
Chord {G-sharp in octave 6 | G-sharp in octave 5 | E-flat in octave 6} Zero,E-6-interval class 5,0.0,157.0
Chord {F-sharp in octave 4 | G-sharp in octave 3} Quarter Triplet (2/3 QL),G#3-interval class 2,2/3,157.25
Chord {F-sharp in octave 5 | F-sharp in octave 6 | C-sharp in octave 6} 16th,F#5-interval class 5,0.25,158.25
Chord {F-sharp in octave 5 | F-sharp in octave 6 | C-sharp in octave 6} Zero,F#5-interval class 5,0.0,476/3
Chord {F-sharp in octave 6 | F-sharp in octave 5 | C-sharp in octave 6} Zero,F#6-interval class 5,0.0,159.0
Chord {G-sharp in octave 6 | G-sharp in octave 5 | F-sharp in octave 3 | C in octave 4 | E-flat in octave 6} 16th,C4-dominant seventh chord,0.25,159.0
Chord {G-sharp in octave 6 | G-sharp in octave 5 | E-flat in octave 6} 16th,E-6-interval class 5,0.25,478/3
Chord {F in octave 6 | F in octave 5} 16th,F6-unison,0.25,160.5
Chord {F in octave 6 | F in octave 5} Zero,F6-unison,0.0,160.75
Chord {E in octave 6 | E in octave 5} Eighth,E6-unison,0.5,161.0
Chord {F-sharp in octave 3 | E in octave 4} 16th,F#3-interval class 2,0.25,162.25
Chord {E-flat in octave 6 | F-sharp in octave 4 | F-sharp in octave 5 | C-sharp in octave 4} Eighth,F#4-incomplete minor-seventh chord,0.5,163.0
Chord {E-flat in octave 4 | E-flat in octave 6} 16th,E-4-unison,0.25,164.0
Chord {D in octave 4 | G in octave 3} Zero,G3-interval class 5,0.0,166.0
Chord {C in octave 6 | B in octave 5} Zero,C6-interval class 1,0.0,171.0
Chord {E-flat in octave 6 | F in octave 4 | C in octave 4 | F-sharp in octave 3} Zero,F4-perfect-fourth diminished tetrachord,0.0,171.25
Chord {C in octave 7 | C in octave 6} Zero,C7-unison,0.0,173.0
Chord {D in octave 6 | D in octave 7} Zero,D6-unison,0.0,521/3
Chord {E-flat in octave 7 | E-flat in octave 6} Zero,E-7-unison,0.0,174.0
Chord {G-sharp in octave 3 | D in octave 4 | E in octave 6 | E in octave 7} Zero,E6-incomplete dominant-seventh chord,0.0,174.25
Chord {F in octave 6 | G-sharp in octave 3 | D in octave 4 | F in octave 4 | C in octave 7} Zero,D4-half-diminished seventh chord,0.0,174.5
Chord {F in octave 6 | F in octave 7 | F in octave 4 | G-sharp in octave 3 | C in octave 7 | D in octave 4} Zero,D4-half-diminished seventh chord,0.0,524/3
Chord {F in octave 7 | F in octave 6 | F in octave 4 | C in octave 7 | G-sharp in octave 3 | D in octave 4} Zero,D4-half-diminished seventh chord,0.0,175.0
Chord {E in octave 7 | B in octave 6 | E in octave 6 | G-sharp in octave 3 | F in octave 4 | D in octave 4} 16th,E7-flat-ninth pentachord,0.25,175.25
Chord {F in octave 7 | F in octave 6 | C in octave 7 | F in octave 4 | D in octave 4 | G-sharp in octave 3} Zero,D4-half-diminished seventh chord,0.0,175.5
Chord {F in octave 4 | D in octave 4 | F in octave 7 | F in octave 6 | C in octave 7 | G-sharp in octave 3} Zero,D4-half-diminished seventh chord,0.0,527/3
Chord {G-sharp in octave 3 | F in octave 7 | C in octave 7 | F in octave 6} Zero,F7-minor triad,0.0,176.0
Chord {F in octave 4 | D in octave 4 | F in octave 7 | C in octave 7 | F in octave 6} Zero,D4-incomplete minor-seventh chord,0.0,176.0
Chord {F-sharp in octave 7 | F-sharp in octave 6 | C-sharp in octave 7 | F in octave 4} 16th,F#7-incomplete major-seventh chord,0.25,176.25
Chord {G in octave 7 | F in octave 4 | G in octave 6} Eighth,G7-interval class 2,0.5,176.5
Chord {F in octave 7 | C in octave 7} Eighth Triplet (1/3 QL),F7-interval class 5,1/3,177.0
Chord {E-flat in octave 4 | G-sharp in octave 6} 16th,E-4-interval class 5,0.25,180.25
Chord {C-sharp in octave 5 | C in octave 5} 16th,C#5-interval class 1,0.25,183.5
Chord {A in octave 5 | B in octave 5} 16th,B5-interval class 2,0.25,557/3
Chord {E in octave 4 | C in octave 4} Eighth,C4-interval class 4,0.5,186.25
Chord {F-sharp in octave 3 | C in octave 4} Quarter Triplet (2/3 QL),F#3-tritone,2/3,187.25
Chord {C in octave 4 | F in octave 3} Eighth Triplet (1/3 QL),F3-interval class 5,1/3,188.0
Chord {E-flat in octave 5 | G-sharp in octave 4 | C in octave 5 | F in octave 4 | E-flat in octave 4} 16th,C5-minor seventh chord,0.25,569/3
Chord {C-sharp in octave 5 | G-sharp in octave 4} Dotted Eighth,C#5-interval class 5,0.75,190.0
Chord {G-sharp in octave 4 | F in octave 4 | C in octave 5} Eighth,F4-minor triad,0.5,191.0
Chord {E-flat in octave 3 | F-sharp in octave 3 | B-flat in octave 3} Half Tuplet of 6/5ths (1 2/3 QL),E-3-minor triad,5/3,192.0
Chord {C in octave 5 | G in octave 5 | G-sharp in octave 4 | E-flat in octave 5} Eighth,C5-major seventh chord,0.5,589/3
Chord {E-flat in octave 5 | G-sharp in octave 4} 16th,E-5-interval class 5,0.25,593/3
Chord {E-flat in octave 4 | F-sharp in octave 4} 16th,F#4-interval class 3,0.25,201.0
Chord {G-sharp in octave 4 | F in octave 4} 16th,G#4-interval class 3,0.25,201.25
Chord {B-flat in octave 4 | F-sharp in octave 4} 16th,B-4-interval class 4,0.25,201.5
Chord {G-sharp in octave 4 | E in octave 4 | F-sharp in octave 3} Eighth,E4-whole-tone trichord,0.5,203.0
Chord {E-flat in octave 5 | G-sharp in octave 4 | C in octave 5 | C in octave 4 | F in octave 4} 16th,C5-minor seventh chord,0.25,204.0
Chord {E-flat in octave 5 | G-sharp in octave 4 | C in octave 4 | F in octave 4 | C in octave 5} 16th,C4-minor seventh chord,0.25,204.5
Chord {C-sharp in octave 5 | B-flat in octave 3} Eighth,C#5-interval class 3,0.5,616/3
Chord {G-sharp in octave 4 | C in octave 5 | F in octave 4} Dotted Eighth,F4-minor triad,0.75,206.0
Chord {C-sharp in octave 4 | F in octave 4 | F in octave 5} Dotted Eighth,F4-interval class 4,0.75,208.0
Chord {C-sharp in octave 4 | C in octave 7 | F in octave 4 | C in octave 6} 16th,F4-incomplete major-seventh chord,0.25,214.25
Chord {C-sharp in octave 7 | C-sharp in octave 6 | C-sharp in octave 4 | F in octave 4 | G in octave 3} Eighth,F4-incomplete half-diminished seventh chord,0.5,214.5
Chord {G in octave 3 | E-flat in octave 7 | E-flat in octave 6} 16th,E-7-interval class 4,0.25,215.25
Chord {C-sharp in octave 4 | F in octave 7} 16th,F7-interval class 4,0.25,215.75
Chord {F in octave 4 | C-sharp in octave 4 | B-flat in octave 3} Quarter Triplet (2/3 QL),B-3-minor triad,2/3,216.25
Chord {G-sharp in octave 4 | E in octave 4} 16th,E4-interval class 4,0.25,223.0
Chord {D in octave 4 | G in octave 3} Eighth,G3-interval class 5,0.5,224.0
Chord {G-sharp in octave 4 | G-sharp in octave 5} 16th,G#4-unison,0.25,228.75
Chord {F in octave 5 | F in octave 4} 16th,F5-unison,0.25,229.25
Chord {G in octave 4 | G in octave 5} 16th,G4-unison,0.25,229.5
Chord {B in octave 5 | B in octave 4} 16th,B5-unison,0.25,230.25
Chord {G in octave 5 | G in octave 4} 16th,G5-unison,0.25,230.5
Chord {C-sharp in octave 5 | C-sharp in octave 4} 16th,C#5-unison,0.25,231.25
Chord {E in octave 4 | E in octave 5} Zero,E4-unison,0.0,232.0
Chord {C-sharp in octave 4 | F in octave 4 | G in octave 3} Dotted Eighth,F4-incomplete half-diminished seventh chord,0.75,240.0
Chord {C-sharp in octave 5 | C-sharp in octave 4} Dotted Eighth,C#5-unison,0.75,241.25
Chord {C-sharp in octave 6 | G-sharp in octave 5 | C-sharp in octave 5 | F-sharp in octave 4 | C-sharp in octave 4} Eighth,F#4-quartal trichord,0.5,246.0
Chord {G-sharp in octave 5 | C-sharp in octave 4 | G in octave 3} 16th,C#4-tritone-fourth,0.25,246.5
Chord {E-flat in octave 6 | B-flat in octave 5} Eighth,E-6-interval class 5,0.5,247.0
Chord {C-sharp in octave 4 | G in octave 3} Zero,C#4-tritone,0.0,743/3
Chord {B-flat in octave 5 | F in octave 6 | F in octave 5 | C-sharp in octave 6} 16th,B-5-minor triad,0.25,248.0
Chord {C-sharp in octave 4 | B-flat in octave 6 | B-flat in octave 3 | F-sharp in octave 3 | F in octave 4 | B-flat in octave 5 | E-flat in octave 6} 16th,C#4-minor-ninth chord,0.25,248.75
Chord {B-flat in octave 6 | B-flat in octave 5 | C-sharp in octave 4 | F-sharp in octave 3 | E-flat in octave 6 | F in octave 4 | B-flat in octave 3} 16th,C#4-minor-ninth chord,0.25,249.0
Chord {G-sharp in octave 6 | G-sharp in octave 5 | E-flat in octave 6 | C-sharp in octave 4 | F-sharp in octave 3 | B-flat in octave 3} 16th,C#4-major pentatonic,0.25,249.75
Chord {A in octave 6 | F-sharp in octave 3 | E in octave 4 | F-sharp in octave 6 | A in octave 5 | C in octave 4} Eighth,F#3-half-diminished seventh chord,0.5,250.0
Chord {F in octave 3 | E-flat in octave 4 | F in octave 7 | G-sharp in octave 3 | C in octave 7} Eighth Triplet (1/3 QL),C7-minor seventh chord,1/3,252.0
Chord {F in octave 3 | C in octave 4 | E-flat in octave 4 | G-sharp in octave 3} Eighth,C4-minor seventh chord,0.5,253.0
Chord {G-sharp in octave 6 | G-sharp in octave 7 | E-flat in octave 4 | E-flat in octave 7 | C in octave 4 | G-sharp in octave 3} Zero,C4-major triad,0.0,254.0
Chord {E-flat in octave 4 | G-sharp in octave 7 | G-sharp in octave 6 | C in octave 4 | E-flat in octave 7 | G-sharp in octave 3} Zero,C4-major triad,0.0,764/3
Chord {F-sharp in octave 4 | G-sharp in octave 3} Quarter Triplet (2/3 QL),G#3-interval class 2,2/3,255.0
Chord {E in octave 3 | C in octave 2} Dotted Eighth,C2-interval class 4,0.75,257.0
Chord {F in octave 2 | G-sharp in octave 3} Eighth Triplet (1/3 QL),G#3-interval class 3,1/3,782/3
Chord {G in octave 3 | E in octave 2} Zero,E2-interval class 3,0.0,262.0
Chord {C in octave 4 | F in octave 3} 16th,F3-interval class 5,0.25,266.0
Chord {F in octave 3 | G-sharp in octave 2} 16th,G#2-interval class 3,0.25,267.0
Chord {F-sharp in octave 4 | C-sharp in octave 4} 16th,F#4-interval class 5,0.25,268.0
Chord {F-sharp in octave 4 | A in octave 3 | C-sharp in octave 4 | B in octave 2 | E-flat in octave 4} 16th,F#4-dominant-ninth,0.25,269.0
Chord {G in octave 4 | G-sharp in octave 3 | B-flat in octave 2 | C in octave 4} 16th,C4-phrygian tetrachord,0.25,270.0
Chord {B-flat in octave 2 | F-sharp in octave 4 | G-sharp in octave 3 | E-flat in octave 4 | C in octave 4} 16th,C4-dominant-ninth,0.25,812/3
Chord {B-flat in octave 2 | F in octave 4 | G-sharp in octave 3 | C in octave 4} Zero,G#3-perfect-fourth minor tetrachord,0.0,271.0
Chord {E-flat in octave 2 | G in octave 3} 16th,E-2-interval class 4,0.25,821/3
Chord {F-sharp in octave 3 | C in octave 4} Zero,F#3-tritone,0.0,275.0
Chord {F in octave 3 | C in octave 4} Eighth Triplet (1/3 QL),F3-interval class 5,1/3,277.0
Chord {C-sharp in octave 4 | C in octave 5 | F in octave 4 | A in octave 4} Quarter Triplet (2/3 QL),F4-augmented major tetrachord,2/3,278.0
Chord {B-flat in octave 4 | C-sharp in octave 4 | F in octave 4} Eighth,B-4-minor triad,0.5,279.0
Chord {F-sharp in octave 3 | F in octave 4} Dotted Eighth,F#3-interval class 1,0.75,282.0
Chord {B-flat in octave 3 | G-sharp in octave 4 | G-sharp in octave 3} Eighth,G#4-interval class 2,0.5,286.0
Chord {F in octave 2 | G-sharp in octave 3} Dotted Eighth,G#3-interval class 3,0.75,292.0
Chord {E in octave 2 | G in octave 3} Zero,E2-interval class 3,0.0,294.0
Chord {F-sharp in octave 3 | F in octave 4 | C-sharp in octave 4} 16th,F#3-incomplete major-seventh chord,0.25,296.0
Chord {F-sharp in octave 3 | B-flat in octave 3} Zero,B-3-interval class 4,0.0,297.0
Chord {E-flat in octave 4 | E-flat in octave 3} 16th,E-4-unison,0.25,297.0
Chord {G-sharp in octave 4 | F-sharp in octave 3 | G-sharp in octave 2 | C in octave 4} 16th,F#3-incomplete dominant-seventh chord,0.25,298.0
Chord {F-sharp in octave 3 | C-sharp in octave 4} 16th,F#3-interval class 5,0.25,299.0
Chord {F-sharp in octave 4 | B in octave 4 | B in octave 2} 16th,B4-interval class 5,0.25,300.0
Chord {B in octave 2 | A in octave 3} Zero,B2-interval class 2,0.0,301.0
Chord {C-sharp in octave 4 | A in octave 3 | F-sharp in octave 3 | E-flat in octave 4} 16th,F#3-half-diminished seventh chord,0.25,301.0
Chord {G-sharp in octave 3 | B-flat in octave 2 | D in octave 4 | C in octave 4 | F in octave 4} 16th,G#3-dominant-ninth,0.25,302.0
Chord {G-sharp in octave 3 | B-flat in octave 2 | C in octave 4} Zero,C4-whole-tone trichord,0.0,303.0
Chord {D in octave 4 | F in octave 4} 16th,D4-interval class 3,0.25,303.0
Chord {E-flat in octave 5 | B-flat in octave 4 | G in octave 4} Zero,E-5-major triad,0.0,304.0
Chord {B-flat in octave 3 | G in octave 4 | G in octave 3 | E-flat in octave 4} 16th,E-4-major triad,0.25,305.0
Chord {F in octave 3 | C-sharp in octave 2} 16th,F3-interval class 4,0.25,308.0
Chord {C-sharp in octave 4 | C in octave 5 | F in octave 4 | A in octave 4} Zero,F4-augmented major tetrachord,0.0,310.0
Chord {C-sharp in octave 4 | B-flat in octave 4 | F in octave 4} 16th,B-4-minor triad,0.25,311.25
Chord {C-sharp in octave 4 | G-sharp in octave 4} Eighth Triplet (1/3 QL),C#4-interval class 5,1/3,312.0
Chord {C-sharp in octave 4 | G-sharp in octave 3} Eighth Triplet (1/3 QL),C#4-interval class 5,1/3,313.0
Chord {D in octave 4 | F in octave 4 | G-sharp in octave 2} Quarter Triplet (2/3 QL),G#2-diminished triad,2/3,314.0
Chord {D in octave 4 | F in octave 4 | F-sharp in octave 3 | A in octave 3} Eighth,D4-major-minor tetramirror,0.5,315.0
Chord {E-flat in octave 4 | F in octave 3 | G-sharp in octave 3 | G-sharp in octave 2 | C-sharp in octave 2} Zero,C#2-major-second major tetrachord,0.0,316.5
Chord {E-flat in octave 4 | F in octave 3 | G-sharp in octave 2 | C in octave 4} 16th,C4-minor seventh chord,0.25,317.0
Chord {C-sharp in octave 4 | C-sharp in octave 3} 16th,C#4-unison,0.25,952/3
Chord {F in octave 3 | G-sharp in octave 3 | C in octave 4} Dotted Eighth,F3-minor triad,0.75,317.75
Chord {G-sharp in octave 3 | C-sharp in octave 4 | F in octave 3} Quarter Triplet (2/3 QL),F3-major triad,2/3,956/3
Chord {E-flat in octave 2 | F-sharp in octave 3 | F in octave 4 | B-flat in octave 3 | C-sharp in octave 4} Zero,C#4-minor-ninth chord,0.0,320.0
Chord {F-sharp in octave 3 | F in octave 4 | B-flat in octave 3 | C-sharp in octave 4} Zero,B-3-major seventh chord,0.0,962/3
Chord {F-sharp in octave 3 | B-flat in octave 2 | B-flat in octave 3 | F in octave 4 | C-sharp in octave 4} Zero,B-2-major seventh chord,0.0,321.0
Chord {F-sharp in octave 3 | B-flat in octave 3 | F in octave 4} 16th,B-3-incomplete major-seventh chord,0.25,965/3
Chord {B-flat in octave 3 | G-sharp in octave 2 | F in octave 4} Eighth,G#2-incomplete dominant-seventh chord,0.5,322.0
Chord {E-flat in octave 4 | F-sharp in octave 2} Quarter Triplet (2/3 QL),F#2-interval class 3,2/3,323.0
Chord {F in octave 3 | C in octave 4 | F in octave 2} 16th,F3-interval class 5,0.25,324.0
Chord {B-flat in octave 3 | B-flat in octave 4 | C in octave 4} Eighth,C4-interval class 2,0.5,325.0
Chord {G in octave 4 | D in octave 4 | E in octave 4} Eighth Triplet (1/3 QL),E4-incomplete minor-seventh chord,1/3,326.0
