697.9166666666666
4/4
FullName,CommonName,Len,Offset
Chord {E-flat in octave 3 | A in octave 2} 16th,A2-tritone,0.25,2027/3
Chord {B in octave 1 | D in octave 2} Eighth Triplet (1/3 QL),B1-interval class 3,1/3,2030/3
Chord {B in octave 1 | D in octave 2} Eighth Triplet (1/3 QL),B1-interval class 3,1/3,2033/3
Chord {B in octave 1 | D in octave 2} Eighth Triplet (1/3 QL),B1-interval class 3,1/3,678.0
Chord {B in octave 1 | D in octave 2} Eighth Triplet (1/3 QL),B1-interval class 3,1/3,679.0
Chord {B in octave 1 | D in octave 2} Dotted Quarter,B1-interval class 3,1.5,680.0
Chord {B in octave 1 | D in octave 2} 16th,B1-interval class 3,0.25,2045/3
Chord {F-sharp in octave 2 | D in octave 2} 16th,D2-interval class 4,0.25,2047/3
Chord {C-sharp in octave 3 | B in octave 1} 16th,C#3-interval class 2,0.25,684.0
Chord {E-flat in octave 3 | F-sharp in octave 2 | B in octave 1} 16th,E-3-major triad,0.25,685.0
Chord {E-flat in octave 3 | B in octave 1} 16th,E-3-interval class 4,0.25,2057/3
Chord {E-flat in octave 3 | B in octave 1} 16th,E-3-interval class 4,0.25,686.0
Chord {B-flat in octave 2 | D in octave 2} 16th,B-2-interval class 4,0.25,2059/3
Chord {F-sharp in octave 2 | B in octave 1} 16th,B1-interval class 5,0.25,2060/3
Chord {C in octave 3 | F-sharp in octave 2 | D in octave 2} 16th,D2-incomplete dominant-seventh chord,0.25,687.0
Chord {F in octave 2 | B in octave 1} 16th,B1-tritone,0.25,2063/3
Chord {D in octave 2 | B in octave 1} 16th,B1-interval class 3,0.25,688.0
Chord {F-sharp in octave 2 | D in octave 2} 16th,D2-interval class 4,0.25,689.0
Chord {B in octave 1 | D in octave 2} Eighth,B1-interval class 3,0.5,2069/3
Chord {E-flat in octave 3 | A in octave 2 | C-sharp in octave 2 | C in octave 3 | D in octave 2} 16th,A2-minor-third pentacluster,0.25,51.0
Chord {F in octave 2 | B in octave 1 | E-flat in octave 3 | A in octave 2} 16th,F2-Messiaen's truncated mode 6,0.25,155/3
Chord {E-flat in octave 3 | C-sharp in octave 2 | F-sharp in octave 2} 16th,F#2-incomplete minor-seventh chord,0.25,53.0
Chord {F-sharp in octave 2 | E-flat in octave 3 | C-sharp in octave 2} 16th,F#2-incomplete minor-seventh chord,0.25,55.0
Chord {A in octave 2 | C in octave 3} 16th,A2-interval class 3,0.25,170/3
Chord {F-sharp in octave 2 | C-sharp in octave 2} 16th,F#2-interval class 5,0.25,57.0
Chord {A in octave 2 | C in octave 3} 16th,A2-interval class 3,0.25,173/3
Chord {B-flat in octave 4 | C-sharp in octave 3} Whole tied to Double Dotted Quarter (5 3/4 total QL),C#3-interval class 3,5.75,101.0
Chord {B in octave 1 | E-flat in octave 3 | A in octave 2} 16th,A2-incomplete dominant-seventh chord,0.25,443/3
Chord {E-flat in octave 3 | A in octave 2} 16th,A2-tritone,0.25,587/3
Chord {E-flat in octave 3 | A in octave 2} 16th,A2-tritone,0.25,779/3
Chord {E-flat in octave 3 | A in octave 2} 16th,A2-tritone,0.25,803/3
Chord {E-flat in octave 3 | A in octave 2} 16th,A2-tritone,0.25,827/3
Chord {B-flat in octave 2 | E-flat in octave 3} 16th,E-3-interval class 5,0.25,845/3
Chord {E-flat in octave 3 | C-sharp in octave 3} 16th,C#3-interval class 2,0.25,300.0
Chord {B-flat in octave 3 | F in octave 4} Quarter Triplet (2/3 QL),B-3-interval class 5,2/3,35.0
Chord {B-flat in octave 3 | F in octave 4} Quarter Triplet (2/3 QL),B-3-interval class 5,2/3,131.0
Chord {C-sharp in octave 3 | G-sharp in octave 3} Quarter Triplet (2/3 QL),C#3-interval class 5,2/3,139.0
Chord {B-flat in octave 3 | F in octave 4} Quarter Triplet (2/3 QL),B-3-interval class 5,2/3,179.0
Chord {B-flat in octave 3 | C-sharp in octave 4 | F in octave 3 | G-sharp in octave 4} Eighth,G#4-minor seventh chord,0.5,14.0
Chord {B-flat in octave 3 | C-sharp in octave 4 | F in octave 3 | G-sharp in octave 4} Eighth Triplet (1/3 QL),G#4-minor seventh chord,1/3,14.75
Chord {B-flat in octave 3 | C-sharp in octave 4 | F in octave 3 | G-sharp in octave 4} Eighth,G#4-minor seventh chord,0.5,18.0
Chord {B-flat in octave 3 | C-sharp in octave 4 | F in octave 3 | G-sharp in octave 4} Eighth Triplet (1/3 QL),G#4-minor seventh chord,1/3,18.75
Chord {B in octave 3 | C-sharp in octave 4 | F in octave 3 | G-sharp in octave 3} 16th,G#3-dominant seventh chord,0.25,24.75
Chord {B in octave 3 | C-sharp in octave 4 | F in octave 3 | G-sharp in octave 3} Double Dotted Quarter,G#3-dominant seventh chord,1.75,26.0
Chord {E in octave 3 | G-sharp in octave 4 | B-flat in octave 3 | E-flat in octave 4} Eighth,E3-minor-second quartal tetrachord,0.5,30.0
Chord {E in octave 3 | G-sharp in octave 4 | B-flat in octave 3 | E-flat in octave 4} Eighth Triplet (1/3 QL),E3-minor-second quartal tetrachord,1/3,30.75
Chord {F-sharp in octave 5 | E in octave 5 | C-sharp in octave 6 | E in octave 4 | F-sharp in octave 4} Quarter Triplet (2/3 QL),F#5-incomplete dominant-seventh chord,2/3,32.0
Chord {G in octave 5 | E in octave 5 | C-sharp in octave 6 | E in octave 4 | G in octave 4} Quarter Triplet (2/3 QL),C#6-diminished triad,2/3,34.0
Chord {B-flat in octave 3 | C-sharp in octave 4 | F in octave 3 | G-sharp in octave 4} Eighth,G#4-minor seventh chord,0.5,38.0
Chord {B-flat in octave 3 | C-sharp in octave 4 | F in octave 3 | G-sharp in octave 4} Eighth Triplet (1/3 QL),G#4-minor seventh chord,1/3,38.75
Chord {C-sharp in octave 5 | G-sharp in octave 4 | B-flat in octave 3 | F in octave 4} Eighth Triplet (1/3 QL),G#4-minor seventh chord,1/3,43.0
Chord {F-sharp in octave 3 | B-flat in octave 3 | C-sharp in octave 4 | F in octave 4} Eighth,B-3-major seventh chord,0.5,50.0
Chord {F-sharp in octave 3 | B-flat in octave 3 | C-sharp in octave 4 | F in octave 4} Eighth Triplet (1/3 QL),B-3-major seventh chord,1/3,50.75
Chord {B-flat in octave 3 | C-sharp in octave 4 | F in octave 3 | G-sharp in octave 4} Eighth,G#4-minor seventh chord,0.5,58.0
Chord {B-flat in octave 3 | C-sharp in octave 4 | F in octave 3 | G-sharp in octave 4} Eighth Triplet (1/3 QL),G#4-minor seventh chord,1/3,58.75
Chord {B-flat in octave 3 | C-sharp in octave 4 | F in octave 3 | G-sharp in octave 3} 16th,G#3-minor seventh chord,0.25,60.75
Chord {B-flat in octave 3 | C-sharp in octave 4 | F in octave 3 | G-sharp in octave 3} Double Dotted Quarter,G#3-minor seventh chord,1.75,62.0
Chord {B-flat in octave 3 | C-sharp in octave 4 | F in octave 3 | G-sharp in octave 3} 16th,G#3-minor seventh chord,0.25,64.75
Chord {B-flat in octave 3 | C-sharp in octave 4 | F in octave 3 | G-sharp in octave 3} Double Dotted Quarter,G#3-minor seventh chord,1.75,66.0
Chord {B-flat in octave 3 | C-sharp in octave 4 | F in octave 3 | G-sharp in octave 4} Eighth,G#4-minor seventh chord,0.5,70.0
Chord {B-flat in octave 3 | C-sharp in octave 4 | F in octave 3 | G-sharp in octave 4} Eighth Triplet (1/3 QL),G#4-minor seventh chord,1/3,70.75
Chord {E in octave 3 | G-sharp in octave 3 | B-flat in octave 3 | E-flat in octave 4} Eighth,E3-minor-second quartal tetrachord,0.5,78.0
Chord {E in octave 3 | G-sharp in octave 3 | B-flat in octave 3 | E-flat in octave 4} Eighth Triplet (1/3 QL),E3-minor-second quartal tetrachord,1/3,78.75
Chord {E in octave 3 | G-sharp in octave 4 | B-flat in octave 3 | E-flat in octave 4} Eighth Triplet (1/3 QL),E3-minor-second quartal tetrachord,1/3,242/3
Chord {C-sharp in octave 5 | G in octave 4 | B-flat in octave 3 | E in octave 3 | E in octave 4} Double Dotted Quarter,C#5-diminished seventh chord,1.75,82.0
Chord {B-flat in octave 3 | C-sharp in octave 4 | F in octave 3 | G-sharp in octave 3} Eighth,G#3-minor seventh chord,0.5,86.0
Chord {B-flat in octave 3 | C-sharp in octave 4 | F in octave 3 | G-sharp in octave 3} Eighth Triplet (1/3 QL),G#3-minor seventh chord,1/3,86.75
Chord {B-flat in octave 3 | C-sharp in octave 4 | F in octave 3 | G-sharp in octave 4} Eighth,G#4-minor seventh chord,0.5,90.0
Chord {B-flat in octave 3 | C-sharp in octave 4 | F in octave 3 | G-sharp in octave 4} Eighth Triplet (1/3 QL),G#4-minor seventh chord,1/3,90.75
Chord {F-sharp in octave 3 | B-flat in octave 4 | C-sharp in octave 4 | F in octave 4} 16th,B-4-major seventh chord,0.25,96.75
Chord {F-sharp in octave 3 | B-flat in octave 4 | C-sharp in octave 4 | F in octave 4} Double Dotted Quarter,B-4-major seventh chord,1.75,98.0
Chord {B-flat in octave 3 | C-sharp in octave 4 | F in octave 3 | G-sharp in octave 4} 16th,G#4-minor seventh chord,0.25,104.75
Chord {B-flat in octave 3 | C-sharp in octave 4 | F in octave 3 | G-sharp in octave 4} Double Dotted Quarter,G#4-minor seventh chord,1.75,106.0
Chord {B-flat in octave 3 | C-sharp in octave 4 | F in octave 3 | G-sharp in octave 3} Eighth,G#3-minor seventh chord,0.5,110.0
Chord {B-flat in octave 3 | C-sharp in octave 4 | F in octave 3 | G-sharp in octave 3} Eighth Triplet (1/3 QL),G#3-minor seventh chord,1/3,110.75
Chord {B-flat in octave 3 | C-sharp in octave 4 | F in octave 3 | G-sharp in octave 4} Eighth,G#4-minor seventh chord,0.5,114.0
Chord {B-flat in octave 3 | C-sharp in octave 4 | F in octave 3 | G-sharp in octave 4} Eighth Triplet (1/3 QL),G#4-minor seventh chord,1/3,114.75
Chord {C-sharp in octave 5 | G-sharp in octave 4} Half tied to Quarter tied to 16th (3 1/4 total QL),C#5-interval class 5,3.25,124.0
Chord {E in octave 3 | G-sharp in octave 4 | B-flat in octave 3 | C-sharp in octave 4} Eighth Triplet (1/3 QL),C#4-half-diminished seventh chord,1/3,128.75
Chord {E in octave 3 | G in octave 4 | B-flat in octave 3 | C-sharp in octave 4} Eighth Triplet (1/3 QL),C#4-diminished seventh chord,1/3,392/3
Chord {B-flat in octave 3 | C-sharp in octave 4 | F in octave 3 | G-sharp in octave 4} 16th,G#4-minor seventh chord,0.25,132.75
Chord {B-flat in octave 3 | C-sharp in octave 4 | F in octave 3 | G-sharp in octave 4} Double Dotted Quarter,G#4-minor seventh chord,1.75,134.0
Chord {E-flat in octave 3 | F in octave 4 | G-sharp in octave 3 | C in octave 4} Eighth Triplet (1/3 QL),C4-minor seventh chord,1/3,410/3
Chord {F in octave 5 | C-sharp in octave 5 | B-flat in octave 5 | C-sharp in octave 4 | F in octave 4} Quarter Triplet (2/3 QL),B-5-minor triad,2/3,138.0
Chord {B-flat in octave 4 | F in octave 4 | F-sharp in octave 3 | C-sharp in octave 4} Eighth Triplet (1/3 QL),B-4-major seventh chord,1/3,143.0
Chord {F-sharp in octave 3 | A in octave 3 | C in octave 4 | E in octave 4} Eighth,F#3-half-diminished seventh chord,0.5,146.0
Chord {F-sharp in octave 3 | A in octave 3 | C in octave 4 | E in octave 4} Eighth Triplet (1/3 QL),F#3-half-diminished seventh chord,1/3,146.75
Chord {B-flat in octave 3 | C-sharp in octave 4 | F in octave 3 | G-sharp in octave 4} 16th,G#4-minor seventh chord,0.25,148.75
Chord {B-flat in octave 3 | C-sharp in octave 4 | F in octave 3 | G-sharp in octave 4} Double Dotted Quarter,G#4-minor seventh chord,1.75,150.0
Chord {B-flat in octave 3 | C-sharp in octave 4 | F in octave 3 | G-sharp in octave 3} 16th,G#3-minor seventh chord,0.25,152.75
Chord {B-flat in octave 3 | C-sharp in octave 4 | F in octave 3 | G-sharp in octave 3} Double Dotted Quarter,G#3-minor seventh chord,1.75,154.0
Chord {C-sharp in octave 5 | G-sharp in octave 4 | B-flat in octave 3 | F in octave 4} Eighth Triplet (1/3 QL),G#4-minor seventh chord,1/3,163.0
Chord {E in octave 3 | F-sharp in octave 4 | B-flat in octave 3 | C-sharp in octave 4} 16th,C#4-dominant seventh chord,0.25,172.75
Chord {E in octave 3 | F-sharp in octave 4 | B-flat in octave 3 | C-sharp in octave 4} Double Dotted Quarter,C#4-dominant seventh chord,1.75,174.0
Chord {F-sharp in octave 5 | E in octave 5 | E-flat in octave 6 | E in octave 4 | F-sharp in octave 4} Quarter Triplet (2/3 QL),F#5-phrygian trichord,2/3,176.0
Chord {C-sharp in octave 5 | G in octave 4 | B-flat in octave 3 | E in octave 3 | E in octave 4} Double Dotted Quarter,C#5-diminished seventh chord,1.75,178.0
Chord {C-sharp in octave 5 | G-sharp in octave 4} Half tied to Quarter tied to 16th (3 1/4 total QL),C#5-interval class 5,3.25,180.0
Chord {E-flat in octave 3 | G in octave 4 | G-sharp in octave 3 | C in octave 4} Eighth Triplet (1/3 QL),C4-major seventh chord,1/3,184.75
Chord {G-sharp in octave 3 | B-flat in octave 4 | C-sharp in octave 4 | F in octave 4} Eighth Triplet (1/3 QL),G#3-minor seventh chord,1/3,560/3
Chord {C-sharp in octave 4 | F in octave 4 | F-sharp in octave 3 | B-flat in octave 4} 16th,B-4-major seventh chord,0.25,188.75
Chord {C-sharp in octave 4 | F in octave 4 | F-sharp in octave 3 | B-flat in octave 4} Double Dotted Quarter,B-4-major seventh chord,1.75,190.0
Chord {F-sharp in octave 3 | B-flat in octave 4 | C in octave 4 | E-flat in octave 4} 16th,C4-half-diminished seventh chord,0.25,192.75
Chord {F-sharp in octave 3 | B-flat in octave 4 | C in octave 4 | E-flat in octave 4} Double Dotted Quarter,C4-half-diminished seventh chord,1.75,194.0
Chord {B-flat in octave 3 | C-sharp in octave 4 | F in octave 3 | G-sharp in octave 4} 16th,G#4-minor seventh chord,0.25,200.75
Chord {B-flat in octave 3 | C-sharp in octave 4 | F in octave 3 | G-sharp in octave 4} Double Dotted Quarter,G#4-minor seventh chord,1.75,202.0
Chord {B-flat in octave 3 | C-sharp in octave 4 | F in octave 3 | G-sharp in octave 3} 16th,G#3-minor seventh chord,0.25,204.75
Chord {B-flat in octave 3 | C-sharp in octave 4 | F in octave 3 | G-sharp in octave 3} Double Dotted Quarter,G#3-minor seventh chord,1.75,206.0
Chord {B-flat in octave 3 | C-sharp in octave 4 | F in octave 3 | G-sharp in octave 3} 16th,G#3-minor seventh chord,0.25,208.75
Chord {B-flat in octave 3 | C-sharp in octave 4 | F in octave 3 | G-sharp in octave 3} Double Dotted Quarter,G#3-minor seventh chord,1.75,210.0
Chord {B-flat in octave 3 | C-sharp in octave 4 | F in octave 3 | G-sharp in octave 4} Eighth,G#4-minor seventh chord,0.5,214.0
Chord {B-flat in octave 3 | C-sharp in octave 4 | F in octave 3 | G-sharp in octave 4} Eighth Triplet (1/3 QL),G#4-minor seventh chord,1/3,214.75
Chord {E in octave 3 | G-sharp in octave 4 | B-flat in octave 3 | E-flat in octave 4} 16th,E3-minor-second quartal tetrachord,0.25,220.75
Chord {E in octave 3 | G-sharp in octave 4 | B-flat in octave 3 | E-flat in octave 4} Double Dotted Quarter,E3-minor-second quartal tetrachord,1.75,222.0
Chord {C-sharp in octave 5 | G-sharp in octave 4} Half tied to Quarter tied to 16th (3 1/4 total QL),C#5-interval class 5,3.25,228.0
Chord {B-flat in octave 3 | C-sharp in octave 4 | F in octave 3 | G-sharp in octave 3} 16th,G#3-minor seventh chord,0.25,232.75
Chord {B-flat in octave 3 | C-sharp in octave 4 | F in octave 3 | G-sharp in octave 3} Double Dotted Quarter,G#3-minor seventh chord,1.75,234.0
Chord {C-sharp in octave 4 | F in octave 4 | F-sharp in octave 3 | B-flat in octave 4} 16th,B-4-major seventh chord,0.25,236.75
Chord {C-sharp in octave 4 | F in octave 4 | F-sharp in octave 3 | B-flat in octave 4} Double Dotted Quarter,B-4-major seventh chord,1.75,238.0
Chord {F-sharp in octave 3 | B-flat in octave 4 | C-sharp in octave 4 | F in octave 4} 16th,B-4-major seventh chord,0.25,240.75
Chord {F-sharp in octave 3 | B-flat in octave 4 | C-sharp in octave 4 | F in octave 4} Double Dotted Quarter,B-4-major seventh chord,1.75,242.0
Chord {C-sharp in octave 5 | G-sharp in octave 4} Half tied to Quarter tied to 16th (3 1/4 total QL),C#5-interval class 5,3.25,244.0
Chord {C-sharp in octave 5 | G-sharp in octave 4} Half tied to Quarter tied to 16th (3 1/4 total QL),C#5-interval class 5,3.25,252.0
Chord {B-flat in octave 3 | C-sharp in octave 4 | F in octave 3 | G-sharp in octave 3} 16th,G#3-minor seventh chord,0.25,256.75
Chord {B-flat in octave 3 | C-sharp in octave 4 | F in octave 3 | G-sharp in octave 3} Double Dotted Quarter,G#3-minor seventh chord,1.75,258.0
Chord {C-sharp in octave 5 | G-sharp in octave 4 | B-flat in octave 3 | F in octave 4} Eighth Triplet (1/3 QL),G#4-minor seventh chord,1/3,263.0
Chord {E in octave 3 | F-sharp in octave 4 | B-flat in octave 3 | C-sharp in octave 4} 16th,C#4-dominant seventh chord,0.25,268.75
Chord {E in octave 3 | F-sharp in octave 4 | B-flat in octave 3 | C-sharp in octave 4} Double Dotted Quarter,C#4-dominant seventh chord,1.75,270.0
Chord {E in octave 3 | G-sharp in octave 4 | B-flat in octave 3 | E-flat in octave 4} 16th,E3-minor-second quartal tetrachord,0.25,272.75
Chord {E in octave 3 | G-sharp in octave 4 | B-flat in octave 3 | E-flat in octave 4} Double Dotted Quarter,E3-minor-second quartal tetrachord,1.75,274.0
Chord {B-flat in octave 3 | C-sharp in octave 4 | F in octave 3 | G-sharp in octave 4} Eighth,G#4-minor seventh chord,0.5,278.0
Chord {B-flat in octave 3 | C-sharp in octave 4 | F in octave 3 | G-sharp in octave 4} Eighth Triplet (1/3 QL),G#4-minor seventh chord,1/3,278.75
Chord {B-flat in octave 3 | C-sharp in octave 4 | F in octave 3 | G-sharp in octave 4} Eighth,G#4-minor seventh chord,0.5,282.0
Chord {B-flat in octave 3 | C-sharp in octave 4 | F in octave 3 | G-sharp in octave 4} Eighth Triplet (1/3 QL),G#4-minor seventh chord,1/3,282.75
Chord {C-sharp in octave 4 | F in octave 4 | F-sharp in octave 3 | B-flat in octave 4} 16th,B-4-major seventh chord,0.25,284.75
Chord {C-sharp in octave 4 | F in octave 4 | F-sharp in octave 3 | B-flat in octave 4} Double Dotted Quarter,B-4-major seventh chord,1.75,286.0
Chord {B-flat in octave 3 | C-sharp in octave 4 | F in octave 3 | G-sharp in octave 4} Eighth,G#4-minor seventh chord,0.5,294.0
Chord {B-flat in octave 3 | C-sharp in octave 4 | F in octave 3 | G-sharp in octave 4} Eighth Triplet (1/3 QL),G#4-minor seventh chord,1/3,294.75
Chord {B-flat in octave 3 | C-sharp in octave 4 | F in octave 3 | G-sharp in octave 4} Eighth,G#4-minor seventh chord,0.5,298.0
Chord {B-flat in octave 3 | C-sharp in octave 4 | F in octave 3 | G-sharp in octave 4} Eighth Triplet (1/3 QL),G#4-minor seventh chord,1/3,298.75
Chord {B-flat in octave 3 | C-sharp in octave 4 | F in octave 3 | G-sharp in octave 3} Eighth,G#3-minor seventh chord,0.5,302.0
Chord {B-flat in octave 3 | C-sharp in octave 4 | F in octave 3 | G-sharp in octave 3} Eighth Triplet (1/3 QL),G#3-minor seventh chord,1/3,302.75
Chord {B-flat in octave 3 | C-sharp in octave 4 | F in octave 3 | G-sharp in octave 4} 16th,G#4-minor seventh chord,0.25,304.75
Chord {B-flat in octave 3 | C-sharp in octave 4 | F in octave 3 | G-sharp in octave 4} Double Dotted Quarter,G#4-minor seventh chord,1.75,306.0
Chord {B-flat in octave 3 | C-sharp in octave 4 | F in octave 3 | G-sharp in octave 4} 16th,G#4-minor seventh chord,0.25,308.75
Chord {B-flat in octave 3 | C-sharp in octave 4 | F in octave 3 | G-sharp in octave 4} Double Dotted Quarter,G#4-minor seventh chord,1.75,310.0
Chord {B in octave 3 | E-flat in octave 4 | F in octave 3 | B-flat in octave 4} Eighth,E-4-minor-second quartal tetrachord,0.5,314.0
Chord {B in octave 3 | E-flat in octave 4 | F in octave 3 | B-flat in octave 4} Eighth Triplet (1/3 QL),E-4-minor-second quartal tetrachord,1/3,314.75
Chord {B-flat in octave 3 | C-sharp in octave 4 | F in octave 3 | G-sharp in octave 4} Eighth,G#4-minor seventh chord,0.5,326.0
Chord {B-flat in octave 3 | C-sharp in octave 4 | F in octave 3 | G-sharp in octave 4} Eighth Triplet (1/3 QL),G#4-minor seventh chord,1/3,326.75
Chord {B-flat in octave 3 | C-sharp in octave 4 | F in octave 3 | G-sharp in octave 4} Eighth,G#4-minor seventh chord,0.5,330.0
Chord {B-flat in octave 3 | C-sharp in octave 4 | F in octave 3 | G-sharp in octave 4} Eighth Triplet (1/3 QL),G#4-minor seventh chord,1/3,330.75
Chord {C-sharp in octave 4 | E-flat in octave 4 | F-sharp in octave 3 | B-flat in octave 3} 16th,C#4-minor seventh chord,0.25,332.75
Chord {C-sharp in octave 4 | E-flat in octave 4 | F-sharp in octave 3 | B-flat in octave 3} Double Dotted Quarter,C#4-minor seventh chord,1.75,334.0
Chord {F-sharp in octave 3 | B in octave 4 | C in octave 4 | E-flat in octave 4} 16th,C4-major-diminished tetrachord,0.25,336.75
Chord {F-sharp in octave 3 | B in octave 4 | C in octave 4 | E-flat in octave 4} Double Dotted Quarter,C4-major-diminished tetrachord,1.75,338.0
Chord {B-flat in octave 3 | C-sharp in octave 4 | F in octave 3 | G-sharp in octave 4} 16th,G#4-minor seventh chord,0.25,340.75
Chord {B-flat in octave 3 | C-sharp in octave 4 | F in octave 3 | G-sharp in octave 4} Double Dotted Quarter,G#4-minor seventh chord,1.75,342.0
Chord {B-flat in octave 3 | C-sharp in octave 4 | F in octave 3 | G-sharp in octave 4} Eighth,G#4-minor seventh chord,0.5,346.0
Chord {B-flat in octave 3 | C-sharp in octave 4 | F in octave 3 | G-sharp in octave 4} Eighth Triplet (1/3 QL),G#4-minor seventh chord,1/3,346.75
Chord {B-flat in octave 3 | C-sharp in octave 4 | F in octave 3 | G-sharp in octave 3} 16th,G#3-minor seventh chord,0.25,352.75
Chord {B-flat in octave 3 | C-sharp in octave 4 | F in octave 3 | G-sharp in octave 3} Double Dotted Quarter,G#3-minor seventh chord,1.75,354.0
Chord {B-flat in octave 3 | C-sharp in octave 4 | F in octave 3 | G-sharp in octave 4} 16th,G#4-minor seventh chord,0.25,356.75
Chord {B-flat in octave 3 | C-sharp in octave 4 | F in octave 3 | G-sharp in octave 4} Double Dotted Quarter,G#4-minor seventh chord,1.75,358.0
Chord {E in octave 3 | F-sharp in octave 4 | B-flat in octave 3 | C-sharp in octave 4} 16th,C#4-dominant seventh chord,0.25,368.75
Chord {E in octave 3 | F-sharp in octave 4 | B-flat in octave 3 | C-sharp in octave 4} Double Dotted Quarter,C#4-dominant seventh chord,1.75,370.0
Chord {C-sharp in octave 4 | F in octave 4 | F-sharp in octave 3 | B-flat in octave 4} Eighth,B-4-major seventh chord,0.5,382.0
Chord {C-sharp in octave 4 | F in octave 4 | F-sharp in octave 3 | B-flat in octave 4} Eighth Triplet (1/3 QL),B-4-major seventh chord,1/3,382.75
Chord {F-sharp in octave 3 | A in octave 3 | C in octave 4 | E in octave 4} Eighth,F#3-half-diminished seventh chord,0.5,386.0
Chord {F-sharp in octave 3 | A in octave 3 | C in octave 4 | E in octave 4} Eighth Triplet (1/3 QL),F#3-half-diminished seventh chord,1/3,386.75
Chord {B-flat in octave 3 | C-sharp in octave 4 | F in octave 3 | G-sharp in octave 4} 16th,G#4-minor seventh chord,0.25,388.75
Chord {B-flat in octave 3 | C-sharp in octave 4 | F in octave 3 | G-sharp in octave 4} Double Dotted Quarter,G#4-minor seventh chord,1.75,390.0
Chord {B-flat in octave 3 | C-sharp in octave 4 | F in octave 3 | G-sharp in octave 4} Eighth,G#4-minor seventh chord,0.5,394.0
Chord {B-flat in octave 3 | C-sharp in octave 4 | F in octave 3 | G-sharp in octave 4} Eighth Triplet (1/3 QL),G#4-minor seventh chord,1/3,394.75
Chord {B-flat in octave 3 | C-sharp in octave 4 | F in octave 3 | G-sharp in octave 4} 16th,G#4-minor seventh chord,0.25,396.75
Chord {B-flat in octave 3 | C-sharp in octave 4 | F in octave 3 | G-sharp in octave 4} Double Dotted Quarter,G#4-minor seventh chord,1.75,398.0
Chord {E-flat in octave 5 | F-sharp in octave 4 | B-flat in octave 3 | E in octave 4} Eighth Triplet (1/3 QL),E-5-all-interval tetrachord,1/3,403.0
Chord {C-sharp in octave 5 | G-sharp in octave 4} Half tied to Quarter tied to 16th (3 1/4 total QL),C#5-interval class 5,3.25,408.0
Chord {E in octave 3 | G-sharp in octave 4 | B-flat in octave 3 | E-flat in octave 4} Eighth,E3-minor-second quartal tetrachord,0.5,414.0
Chord {E in octave 3 | G-sharp in octave 4 | B-flat in octave 3 | E-flat in octave 4} Eighth Triplet (1/3 QL),E3-minor-second quartal tetrachord,1/3,414.75
Chord {E in octave 3 | G-sharp in octave 3 | B-flat in octave 3 | C-sharp in octave 4} 16th,C#4-half-diminished seventh chord,0.25,416.75
Chord {E in octave 3 | G-sharp in octave 3 | B-flat in octave 3 | C-sharp in octave 4} Double Dotted Quarter,C#4-half-diminished seventh chord,1.75,418.0
Chord {B-flat in octave 3 | C-sharp in octave 4 | F in octave 3 | G-sharp in octave 3} 16th,G#3-minor seventh chord,0.25,424.75
Chord {B-flat in octave 3 | C-sharp in octave 4 | F in octave 3 | G-sharp in octave 3} Double Dotted Quarter,G#3-minor seventh chord,1.75,426.0
Chord {F in octave 5 | C-sharp in octave 5 | B-flat in octave 5 | C-sharp in octave 4 | F in octave 4} Quarter Triplet (2/3 QL),B-5-minor triad,2/3,432.0
Chord {C-sharp in octave 4 | F in octave 4 | F-sharp in octave 3 | B-flat in octave 3} Quarter Triplet (2/3 QL),B-3-major seventh chord,2/3,434.0
Chord {F-sharp in octave 3 | G-sharp in octave 3 | C in octave 4 | E-flat in octave 4} Eighth Triplet (1/3 QL),C4-dominant seventh chord,1/3,435.5
Chord {C-sharp in octave 5 | G-sharp in octave 4} Half tied to Quarter tied to 16th (3 1/4 total QL),C#5-interval class 5,3.25,436.0
Chord {C-sharp in octave 5 | G-sharp in octave 4} Half tied to Quarter tied to 16th (3 1/4 total QL),C#5-interval class 5,3.25,444.0
Chord {E in octave 3 | G-sharp in octave 4 | B-flat in octave 3 | E-flat in octave 4} Eighth,E3-minor-second quartal tetrachord,0.5,450.0
Chord {E in octave 3 | G-sharp in octave 4 | B-flat in octave 3 | E-flat in octave 4} Eighth Triplet (1/3 QL),E3-minor-second quartal tetrachord,1/3,450.75
Chord {B-flat in octave 3 | C-sharp in octave 4 | F in octave 3 | G-sharp in octave 4} 16th,G#4-minor seventh chord,0.25,452.75
Chord {B-flat in octave 3 | C-sharp in octave 4 | F in octave 3 | G-sharp in octave 4} Double Dotted Quarter,G#4-minor seventh chord,1.75,454.0
Chord {B in octave 3 | E-flat in octave 4 | F in octave 3 | B-flat in octave 4} Eighth,E-4-minor-second quartal tetrachord,0.5,458.0
Chord {B in octave 3 | E-flat in octave 4 | F in octave 3 | B-flat in octave 4} Eighth Triplet (1/3 QL),E-4-minor-second quartal tetrachord,1/3,458.75
Chord {E-flat in octave 5 | F-sharp in octave 4} Half tied to Quarter tied to 16th (3 1/4 total QL),F#4-interval class 3,3.25,460.0
Chord {E in octave 3 | G-sharp in octave 3 | B-flat in octave 3 | E-flat in octave 4} Eighth,E3-minor-second quartal tetrachord,0.5,466.0
Chord {E in octave 3 | G-sharp in octave 3 | B-flat in octave 3 | E-flat in octave 4} Eighth Triplet (1/3 QL),E3-minor-second quartal tetrachord,1/3,466.75
