517.0
4/4
FullName,CommonName,Len,Offset
Chord {E-flat in octave 3 | C in octave 2} Zero,C2-interval class 3,0.0,312.5
Chord {E-flat in octave 3 | C in octave 2} Zero,C2-interval class 3,0.0,313.5
Chord {E-flat in octave 3 | C in octave 2} Zero,C2-interval class 3,0.0,314.0
Chord {E-flat in octave 3 | C in octave 2} Zero,C2-interval class 3,0.0,314.5
Chord {C-sharp in octave 2 | E-flat in octave 3} Zero,C#2-interval class 2,0.0,316.0
Chord {C-sharp in octave 2 | E-flat in octave 3} Zero,C#2-interval class 2,0.0,316.5
Chord {C in octave 2 | E-flat in octave 3} Zero,C2-interval class 3,0.0,317.0
Chord {C in octave 2 | E-flat in octave 3} 16th,C2-interval class 3,0.25,317.5
Chord {E-flat in octave 3 | C-sharp in octave 2} Zero,C#2-interval class 2,0.0,319.0
Chord {E-flat in octave 3 | C-sharp in octave 2} Zero,C#2-interval class 2,0.0,321.0
Chord {C in octave 2 | E-flat in octave 3} Zero,C2-interval class 3,0.0,321.5
Chord {E-flat in octave 3 | C in octave 2} Zero,C2-interval class 3,0.0,322.5
Chord {E-flat in octave 3 | C in octave 2} Zero,C2-interval class 3,0.0,323.5
Chord {C-sharp in octave 2 | E-flat in octave 3 | D in octave 2} Zero,C#2-chromatic trimirror,0.0,325.0
Chord {D in octave 2 | C-sharp in octave 2} Zero,D2-interval class 1,0.0,326.5
Chord {C-sharp in octave 2 | E-flat in octave 3} Zero,C#2-interval class 2,0.0,327.0
Chord {C in octave 2 | E-flat in octave 3} 16th,C2-interval class 3,0.25,327.5
Chord {C in octave 2 | C-sharp in octave 2 | E-flat in octave 3} Zero,C2-phrygian trichord,0.0,328.0
Chord {E-flat in octave 3 | C in octave 2 | C-sharp in octave 2} Zero,C2-phrygian trichord,0.0,328.5
Chord {C in octave 2 | E-flat in octave 3} Zero,C2-interval class 3,0.0,329.5
Chord {E-flat in octave 3 | C in octave 2} 16th,C2-interval class 3,0.25,330.5
Chord {E-flat in octave 3 | F in octave 3 | C in octave 2} 16th,F3-incomplete dominant-seventh chord,0.25,331.5
Chord {E-flat in octave 3 | C in octave 2} Zero,C2-interval class 3,0.0,332.5
Chord {E-flat in octave 3 | C in octave 2} Zero,C2-interval class 3,0.0,334.5
Chord {E-flat in octave 3 | C-sharp in octave 2} Zero,C#2-interval class 2,0.0,335.0
Chord {E-flat in octave 3 | C-sharp in octave 2} Zero,C#2-interval class 2,0.0,337.0
Chord {C in octave 2 | E-flat in octave 3} 16th,C2-interval class 3,0.25,337.5
Chord {E-flat in octave 3 | C in octave 2} 16th,C2-interval class 3,0.25,338.0
Chord {C in octave 2 | E-flat in octave 3} 16th,C2-interval class 3,0.25,339.0
Chord {C-sharp in octave 2 | E-flat in octave 3} Zero,C#2-interval class 2,0.0,339.5
Chord {A in octave 3 | C-sharp in octave 2 | E-flat in octave 3} Zero,A3-incomplete half-diminished seventh chord,0.0,340.0
Chord {C-sharp in octave 2 | E-flat in octave 3} Zero,C#2-interval class 2,0.0,342.0
Chord {C-sharp in octave 2 | E-flat in octave 3} Zero,C#2-interval class 2,0.0,344.5
Chord {C in octave 2 | E-flat in octave 3} Zero,C2-interval class 3,0.0,345.5
Chord {C in octave 2 | E-flat in octave 3} 16th,C2-interval class 3,0.25,346.5
Chord {E-flat in octave 3 | C-sharp in octave 2 | D in octave 2} 16th,C#2-chromatic trimirror,0.25,349.5
Chord {E-flat in octave 3 | C-sharp in octave 2} 16th,C#2-interval class 2,0.25,350.0
Chord {E-flat in octave 3 | D in octave 2} 16th,E-3-interval class 1,0.25,350.5
Chord {C-sharp in octave 2 | E-flat in octave 3 | D in octave 2} 16th,C#2-chromatic trimirror,0.25,351.0
Chord {E-flat in octave 3 | C in octave 2} 16th,C2-interval class 3,0.25,351.5
Chord {D in octave 2 | G-sharp in octave 2} 16th,G#2-tritone,0.25,352.0
Chord {C-sharp in octave 2 | E-flat in octave 3} Zero,C#2-interval class 2,0.0,354.5
Chord {C-sharp in octave 2 | E-flat in octave 3} Zero,C#2-interval class 2,0.0,356.5
Chord {E-flat in octave 3 | C in octave 2} 16th,C2-interval class 3,0.25,357.5
Chord {C in octave 2 | E-flat in octave 3 | C-sharp in octave 2} Zero,C2-phrygian trichord,0.0,361.5
Chord {E-flat in octave 3 | C in octave 2} Zero,C2-interval class 3,0.0,362.5
Chord {E-flat in octave 3 | C-sharp in octave 2} 16th,C#2-interval class 2,0.25,364.5
Chord {E-flat in octave 3 | C in octave 2} 16th,C2-interval class 3,0.25,368.0
Chord {C in octave 2 | E-flat in octave 3} 16th,C2-interval class 3,0.25,368.5
Chord {D in octave 2 | E-flat in octave 3} Zero,E-3-interval class 1,0.0,369.5
Chord {C in octave 2 | E-flat in octave 3} 16th,C2-interval class 3,0.25,370.5
Chord {D in octave 2 | E-flat in octave 3} Zero,E-3-interval class 1,0.0,371.0
Chord {C in octave 2 | E-flat in octave 3} 16th,C2-interval class 3,0.25,373.0
Chord {C-sharp in octave 2 | D in octave 2} Zero,D2-interval class 1,0.0,373.25
Chord {D in octave 2 | E-flat in octave 3} 16th,E-3-interval class 1,0.25,375.0
Chord {B in octave 3 | C in octave 2} 16th,C2-interval class 1,0.25,375.5
Chord {C in octave 2 | A in octave 3} Quarter,A3-interval class 3,1.0,377.5
Chord {E-flat in octave 3 | C-sharp in octave 2} Zero,C#2-interval class 2,0.0,379.5
Chord {E-flat in octave 3 | C in octave 2} Zero,C2-interval class 3,0.0,380.5
Chord {E-flat in octave 3 | C-sharp in octave 2} Zero,C#2-interval class 2,0.0,382.5
Chord {E-flat in octave 3 | C in octave 2} Zero,C2-interval class 3,0.0,384.5
Chord {E-flat in octave 3 | C in octave 2} Zero,C2-interval class 3,0.0,385.5
Chord {E-flat in octave 3 | C in octave 2} 16th,C2-interval class 3,0.25,386.5
Chord {E-flat in octave 3 | C in octave 2 | F in octave 3} 16th,F3-incomplete dominant-seventh chord,0.25,387.5
Chord {E-flat in octave 3 | C in octave 2} 16th,C2-interval class 3,0.25,389.0
Chord {E-flat in octave 3 | F in octave 3} 16th,F3-interval class 2,0.25,389.5
Chord {B in octave 3 | E-flat in octave 3} 16th,E-3-interval class 4,0.25,390.5
Chord {C-sharp in octave 2 | B in octave 2 | D in octave 2 | E in octave 3} Zero,C#2-minor tetramirror,0.0,391.5
Chord {E-flat in octave 3 | C in octave 2} 16th,C2-interval class 3,0.25,392.0
Chord {E-flat in octave 3 | C in octave 2} 16th,C2-interval class 3,0.25,392.5
Chord {E-flat in octave 3 | C-sharp in octave 2} Zero,C#2-interval class 2,0.0,393.0
Chord {C in octave 2 | E-flat in octave 3} 16th,C2-interval class 3,0.25,393.5
Chord {C in octave 2 | E-flat in octave 3} Zero,C2-interval class 3,0.0,395.0
Chord {E-flat in octave 3 | C in octave 2 | D in octave 2} Zero,C2-minor trichord,0.0,396.5
Chord {C-sharp in octave 2 | E-flat in octave 3 | D in octave 2} Zero,C#2-chromatic trimirror,0.0,397.5
Chord {C in octave 2 | E-flat in octave 3} 16th,C2-interval class 3,0.25,398.0
Chord {E-flat in octave 3 | C in octave 2 | D in octave 2} Zero,C2-minor trichord,0.0,398.5
Chord {C in octave 2 | D in octave 2} 16th,D2-interval class 2,0.25,399.5
Chord {C in octave 2 | E-flat in octave 3} Zero,C2-interval class 3,0.0,401.5
Chord {E-flat in octave 3 | C-sharp in octave 2} Zero,C#2-interval class 2,0.0,402.0
Chord {D in octave 2 | E-flat in octave 3 | C in octave 2} Zero,C2-minor trichord,0.0,402.5
Chord {D in octave 3 | C in octave 2 | C-sharp in octave 2 | E-flat in octave 3} Zero,C2-chromatic tetramirror,0.0,403.0
Chord {E-flat in octave 3 | C-sharp in octave 2} 16th,C#2-interval class 2,0.25,403.5
Chord {C-sharp in octave 2 | E-flat in octave 3} 16th,C#2-interval class 2,0.25,404.0
Chord {C-sharp in octave 2 | E-flat in octave 3} Zero,C#2-interval class 2,0.0,405.0
Chord {C-sharp in octave 2 | E-flat in octave 3} Zero,C#2-interval class 2,0.0,405.5
Chord {C-sharp in octave 2 | E-flat in octave 3} Zero,C#2-interval class 2,0.0,406.0
Chord {C in octave 2 | E-flat in octave 3 | D in octave 2} Zero,C2-minor trichord,0.0,406.5
Chord {E-flat in octave 3 | C in octave 2 | C-sharp in octave 2} Zero,C2-phrygian trichord,0.0,407.5
Chord {E in octave 3 | E-flat in octave 3} Zero,E3-interval class 1,0.0,408.0
Chord {E-flat in octave 3 | C in octave 2} Zero,C2-interval class 3,0.0,409.5
Chord {E-flat in octave 3 | C in octave 2} Zero,C2-interval class 3,0.0,410.0
Chord {E-flat in octave 3 | C in octave 2} Zero,C2-interval class 3,0.0,410.5
Chord {C-sharp in octave 2 | E-flat in octave 3} Zero,C#2-interval class 2,0.0,412.0
Chord {C-sharp in octave 2 | E-flat in octave 3} Zero,C#2-interval class 2,0.0,412.5
Chord {C in octave 2 | E-flat in octave 3} Zero,C2-interval class 3,0.0,413.0
Chord {C in octave 2 | E-flat in octave 3} 16th,C2-interval class 3,0.25,413.5
Chord {D in octave 2 | C in octave 2} 16th,D2-interval class 2,0.25,414.5
Chord {E-flat in octave 3 | D in octave 2 | C-sharp in octave 2} Zero,C#2-chromatic trimirror,0.0,415.0
Chord {E-flat in octave 3 | C-sharp in octave 2} Zero,C#2-interval class 2,0.0,417.0
Chord {C in octave 2 | E-flat in octave 3} Zero,C2-interval class 3,0.0,417.5
Chord {E-flat in octave 3 | D in octave 2 | C in octave 2} Zero,C2-minor trichord,0.0,418.5
Chord {D in octave 2 | E-flat in octave 3} Zero,E-3-interval class 1,0.0,419.0
Chord {C-sharp in octave 2 | E-flat in octave 3} Zero,C#2-interval class 2,0.0,421.0
Chord {E-flat in octave 3 | C in octave 2} Zero,C2-interval class 3,0.0,421.5
Chord {C-sharp in octave 2 | E-flat in octave 3} Zero,C#2-interval class 2,0.0,423.0
Chord {C in octave 2 | E-flat in octave 3} 16th,C2-interval class 3,0.25,423.5
Chord {E-flat in octave 3 | C-sharp in octave 2} Zero,C#2-interval class 2,0.0,424.5
Chord {C in octave 2 | E-flat in octave 3} Zero,C2-interval class 3,0.0,425.5
Chord {E-flat in octave 3 | C in octave 2} 16th,C2-interval class 3,0.25,426.5
Chord {E-flat in octave 3 | F in octave 3 | C in octave 2} 16th,F3-incomplete dominant-seventh chord,0.25,427.5
Chord {E-flat in octave 3 | C in octave 2} Zero,C2-interval class 3,0.0,428.5
Chord {E-flat in octave 3 | C in octave 2 | D in octave 2} Zero,C2-minor trichord,0.0,430.5
Chord {E-flat in octave 3 | C-sharp in octave 2} Zero,C#2-interval class 2,0.0,431.0
Chord {E-flat in octave 3 | C in octave 2} 16th,C2-interval class 3,0.25,431.5
Chord {E-flat in octave 3 | C-sharp in octave 2} Zero,C#2-interval class 2,0.0,433.0
Chord {C in octave 2 | E-flat in octave 3} 16th,C2-interval class 3,0.25,433.5
Chord {E-flat in octave 3 | C in octave 2} 16th,C2-interval class 3,0.25,434.0
Chord {C in octave 2 | E-flat in octave 3} 16th,C2-interval class 3,0.25,435.0
Chord {C-sharp in octave 2 | E-flat in octave 3} Zero,C#2-interval class 2,0.0,435.5
Chord {C-sharp in octave 2 | E-flat in octave 3} Zero,C#2-interval class 2,0.0,436.0
Chord {C-sharp in octave 2 | E-flat in octave 3} Zero,C#2-interval class 2,0.0,438.0
Chord {D in octave 2 | E-flat in octave 3} Zero,E-3-interval class 1,0.0,439.5
Chord {A in octave 3 | C in octave 2 | C-sharp in octave 2} Zero,A3-major-minor trichord,0.0,440.0
Chord {C-sharp in octave 2 | E-flat in octave 3} Zero,C#2-interval class 2,0.0,440.5
Chord {C in octave 2 | E-flat in octave 3} 16th,C2-interval class 3,0.25,444.5
Chord {E-flat in octave 3 | C-sharp in octave 2} 16th,C#2-interval class 2,0.25,445.5
Chord {E-flat in octave 3 | C-sharp in octave 2} 16th,C#2-interval class 2,0.25,446.0
Chord {C-sharp in octave 2 | E-flat in octave 3} 16th,C#2-interval class 2,0.25,447.0
Chord {E-flat in octave 3 | C-sharp in octave 2} Quarter,C#2-interval class 2,1.0,448.0
Chord {C-sharp in octave 2 | E-flat in octave 3} Zero,C#2-interval class 2,0.0,450.5
Chord {C-sharp in octave 2 | E-flat in octave 3} Zero,C#2-interval class 2,0.0,452.5
Chord {E-flat in octave 3 | C in octave 2} 16th,C2-interval class 3,0.25,453.5
Chord {E-flat in octave 3 | C-sharp in octave 2} Zero,C#2-interval class 2,0.0,457.5
Chord {E-flat in octave 3 | C in octave 2} Zero,C2-interval class 3,0.0,458.5
Chord {E-flat in octave 3 | C-sharp in octave 2} 16th,C#2-interval class 2,0.25,460.5
Chord {E-flat in octave 3 | C in octave 2} 16th,C2-interval class 3,0.25,464.0
Chord {C in octave 2 | E-flat in octave 3} 16th,C2-interval class 3,0.25,464.5
Chord {E-flat in octave 3 | C in octave 2} Zero,C2-interval class 3,0.0,465.5
Chord {C in octave 2 | E-flat in octave 3} 16th,C2-interval class 3,0.25,466.5
Chord {C in octave 2 | E-flat in octave 3} 16th,C2-interval class 3,0.25,469.0
Chord {B in octave 3 | C in octave 2} 16th,C2-interval class 1,0.25,471.5
Chord {E-flat in octave 3 | C-sharp in octave 2} Zero,C#2-interval class 2,0.0,475.5
Chord {E-flat in octave 3 | C in octave 2} Zero,C2-interval class 3,0.0,476.5
Chord {E-flat in octave 3 | C-sharp in octave 2} Zero,C#2-interval class 2,0.0,478.5
Chord {E-flat in octave 3 | C in octave 2} Zero,C2-interval class 3,0.0,480.5
Chord {E-flat in octave 3 | C in octave 2} Zero,C2-interval class 3,0.0,481.5
Chord {E-flat in octave 3 | C in octave 2} 16th,C2-interval class 3,0.25,482.5
Chord {E-flat in octave 3 | C in octave 2 | F in octave 3} 16th,F3-incomplete dominant-seventh chord,0.25,483.5
Chord {E-flat in octave 3 | C in octave 2} 16th,C2-interval class 3,0.25,485.0
Chord {E-flat in octave 3 | F in octave 3} 16th,F3-interval class 2,0.25,485.5
Chord {B in octave 3 | E-flat in octave 3} 16th,E-3-interval class 4,0.25,486.5
Chord {C-sharp in octave 2 | D in octave 2 | E in octave 3} Zero,C#2-phrygian trichord,0.0,487.5
Chord {E-flat in octave 3 | C in octave 2} 16th,C2-interval class 3,0.25,488.0
Chord {E-flat in octave 3 | C in octave 2} 16th,C2-interval class 3,0.25,488.5
Chord {E-flat in octave 3 | C-sharp in octave 2} Zero,C#2-interval class 2,0.0,489.0
Chord {C in octave 2 | E-flat in octave 3} 16th,C2-interval class 3,0.25,489.5
Chord {C in octave 2 | E-flat in octave 3} Zero,C2-interval class 3,0.0,491.0
Chord {E-flat in octave 3 | C in octave 2} Zero,C2-interval class 3,0.0,492.5
Chord {C-sharp in octave 2 | E-flat in octave 3} Zero,C#2-interval class 2,0.0,493.5
Chord {C in octave 2 | E-flat in octave 3} 16th,C2-interval class 3,0.25,494.0
Chord {E-flat in octave 3 | C in octave 2} Zero,C2-interval class 3,0.0,494.5
Chord {C in octave 2 | E-flat in octave 3} 16th,C2-interval class 3,0.25,496.0
Chord {E-flat in octave 3 | C-sharp in octave 2} Zero,C#2-interval class 2,0.0,496.5
Chord {C in octave 2 | E-flat in octave 3} Zero,C2-interval class 3,0.0,497.5
Chord {E-flat in octave 3 | C-sharp in octave 2} Zero,C#2-interval class 2,0.0,498.0
Chord {E-flat in octave 3 | C in octave 2} Zero,C2-interval class 3,0.0,498.5
Chord {E-flat in octave 3 | C-sharp in octave 2} 16th,C#2-interval class 2,0.25,499.5
Chord {C-sharp in octave 2 | E-flat in octave 3} 16th,C#2-interval class 2,0.25,500.0
Chord {C-sharp in octave 2 | E-flat in octave 3} Zero,C#2-interval class 2,0.0,501.0
Chord {C-sharp in octave 2 | E-flat in octave 3} Zero,C#2-interval class 2,0.0,501.5
Chord {C-sharp in octave 2 | E-flat in octave 3} Zero,C#2-interval class 2,0.0,502.0
Chord {C in octave 2 | E-flat in octave 3} Zero,C2-interval class 3,0.0,502.5
Chord {E-flat in octave 3 | C-sharp in octave 2} Zero,C#2-interval class 2,0.0,503.5
Chord {E-flat in octave 3 | C in octave 2} Zero,C2-interval class 3,0.0,504.5
Chord {E-flat in octave 3 | C in octave 2} Zero,C2-interval class 3,0.0,505.5
Chord {E-flat in octave 3 | C in octave 2} Zero,C2-interval class 3,0.0,506.0
Chord {E-flat in octave 3 | C in octave 2} Zero,C2-interval class 3,0.0,506.5
Chord {C-sharp in octave 2 | E-flat in octave 3} Zero,C#2-interval class 2,0.0,508.0
Chord {C-sharp in octave 2 | E-flat in octave 3} Zero,C#2-interval class 2,0.0,508.5
Chord {C in octave 2 | E-flat in octave 3} Zero,C2-interval class 3,0.0,509.0
Chord {C in octave 2 | E-flat in octave 3} 16th,C2-interval class 3,0.25,509.5
Chord {E-flat in octave 3 | C-sharp in octave 2} Zero,C#2-interval class 2,0.0,511.0
Chord {A in octave 2 | E-flat in octave 3} Zero,A2-tritone,0.0,0.0
Chord {C-sharp in octave 2 | E-flat in octave 3} 16th,C#2-interval class 2,0.25,8.0
Chord {C-sharp in octave 2 | E-flat in octave 3} Zero,C#2-interval class 2,0.0,9.0
Chord {E-flat in octave 3 | C in octave 2} 16th,C2-interval class 3,0.25,13.0
Chord {E-flat in octave 3 | C-sharp in octave 2} Zero,C#2-interval class 2,0.0,20.0
Chord {E-flat in octave 3 | C in octave 2} 16th,C2-interval class 3,0.25,24.0
Chord {E-flat in octave 3 | C-sharp in octave 2} Zero,C#2-interval class 2,0.0,25.0
Chord {E-flat in octave 3 | C-sharp in octave 2} 16th,C#2-interval class 2,0.25,29.0
Chord {E-flat in octave 3 | C-sharp in octave 2} Zero,C#2-interval class 2,0.0,31.0
Chord {A in octave 3 | C in octave 2} Zero,A3-interval class 3,0.0,35.0
Chord {C-sharp in octave 2 | D in octave 2} Zero,D2-interval class 1,0.0,39.0
Chord {E-flat in octave 3 | D in octave 2} Zero,E-3-interval class 1,0.0,47.5
Chord {C in octave 2 | E-flat in octave 3} Zero,C2-interval class 3,0.0,49.5
Chord {C-sharp in octave 2 | E-flat in octave 3} Zero,C#2-interval class 2,0.0,51.0
Chord {C in octave 2 | E-flat in octave 3} Zero,C2-interval class 3,0.0,54.5
Chord {E-flat in octave 3 | C-sharp in octave 2} Zero,C#2-interval class 2,0.0,55.5
Chord {C-sharp in octave 2 | E-flat in octave 3} 16th,C#2-interval class 2,0.25,57.0
Chord {D in octave 2 | E-flat in octave 3 | C in octave 2} Zero,C2-minor trichord,0.0,63.5
Chord {C in octave 2 | G-sharp in octave 2} 16th,C2-interval class 4,0.25,64.0
Chord {C-sharp in octave 2 | E-flat in octave 3} 16th,C#2-interval class 2,0.25,72.0
Chord {C-sharp in octave 2 | E-flat in octave 3} Zero,C#2-interval class 2,0.0,73.0
Chord {E-flat in octave 3 | C in octave 2} 16th,C2-interval class 3,0.25,77.0
Chord {C in octave 2 | D in octave 2} Zero,D2-interval class 2,0.0,78.5
Chord {E-flat in octave 3 | C-sharp in octave 2} Zero,C#2-interval class 2,0.0,84.0
Chord {E-flat in octave 3 | C in octave 2} 16th,C2-interval class 3,0.25,88.0
Chord {E-flat in octave 3 | C-sharp in octave 2} Zero,C#2-interval class 2,0.0,89.0
Chord {E-flat in octave 3 | C-sharp in octave 2} 16th,C#2-interval class 2,0.25,93.0
Chord {E-flat in octave 3 | C-sharp in octave 2} Zero,C#2-interval class 2,0.0,95.0
Chord {E-flat in octave 3 | C in octave 2} 16th,C2-interval class 3,0.25,100.0
Chord {C-sharp in octave 2 | D in octave 2} Zero,D2-interval class 1,0.0,103.0
Chord {C-sharp in octave 2 | E-flat in octave 3} Zero,C#2-interval class 2,0.0,115.0
Chord {E-flat in octave 3 | C in octave 2} Zero,C2-interval class 3,0.0,120.5
Chord {C-sharp in octave 2 | E-flat in octave 3} 16th,C#2-interval class 2,0.25,121.0
Chord {E-flat in octave 3 | C in octave 2} Zero,C2-interval class 3,0.0,122.0
Chord {E-flat in octave 3 | D in octave 2 | C in octave 2} 16th,C2-minor trichord,0.25,123.0
Chord {C in octave 2 | E-flat in octave 3} Quarter,C2-interval class 3,1.0,127.5
Chord {E-flat in octave 3 | C in octave 2} Zero,C2-interval class 3,0.0,128.5
Chord {C-sharp in octave 2 | E-flat in octave 3} Zero,C#2-interval class 2,0.0,134.0
Chord {C-sharp in octave 2 | E-flat in octave 3} Zero,C#2-interval class 2,0.0,136.0
Chord {C-sharp in octave 2 | E-flat in octave 3} Zero,C#2-interval class 2,0.0,137.0
Chord {C-sharp in octave 2 | A in octave 2} Zero,A2-interval class 4,0.0,141.5
Chord {C in octave 2 | E-flat in octave 3} 16th,C2-interval class 3,0.25,144.5
Chord {E-flat in octave 3 | A in octave 3} 16th,A3-tritone,0.25,147.0
Chord {C-sharp in octave 2 | E-flat in octave 3} Zero,C#2-interval class 2,0.0,147.5
Chord {E-flat in octave 3 | C-sharp in octave 2 | F in octave 3} Zero,F3-whole-tone trichord,0.0,155.0
Chord {E-flat in octave 3 | C in octave 2} 16th,C2-interval class 3,0.25,159.5
Chord {A in octave 3 | E-flat in octave 3} Zero,A3-tritone,0.0,160.5
Chord {D in octave 2 | E-flat in octave 3} Zero,E-3-interval class 1,0.0,167.0
Chord {D in octave 2 | E-flat in octave 3} Zero,E-3-interval class 1,0.0,167.25
Chord {C-sharp in octave 2 | E-flat in octave 3} 16th,C#2-interval class 2,0.25,168.0
Chord {D in octave 2 | C-sharp in octave 2 | E-flat in octave 3} Zero,C#2-chromatic trimirror,0.0,169.0
Chord {D in octave 2 | E-flat in octave 3} Zero,E-3-interval class 1,0.0,172.25
Chord {E-flat in octave 3 | C in octave 2} 16th,C2-interval class 3,0.25,173.0
Chord {E-flat in octave 3 | C-sharp in octave 2} Zero,C#2-interval class 2,0.0,180.0
Chord {E-flat in octave 3 | C-sharp in octave 2} Zero,C#2-interval class 2,0.0,185.0
Chord {E-flat in octave 3 | D in octave 2} 16th,E-3-interval class 1,0.25,187.0
Chord {E-flat in octave 3 | C-sharp in octave 2} 16th,C#2-interval class 2,0.25,189.0
Chord {E-flat in octave 3 | C-sharp in octave 2} Zero,C#2-interval class 2,0.0,191.0
Chord {E-flat in octave 3 | C in octave 2 | D in octave 2} 16th,C2-minor trichord,0.25,192.0
Chord {E-flat in octave 3 | D in octave 2} 16th,E-3-interval class 1,0.25,194.0
Chord {C-sharp in octave 2 | D in octave 2} Zero,D2-interval class 1,0.0,199.0
Chord {E-flat in octave 3 | C-sharp in octave 2} Zero,C#2-interval class 2,0.0,208.5
Chord {C-sharp in octave 2 | E-flat in octave 3} Zero,C#2-interval class 2,0.0,211.0
Chord {E-flat in octave 3 | C in octave 2} 16th,C2-interval class 3,0.25,216.0
Chord {C-sharp in octave 2 | E-flat in octave 3} 16th,C#2-interval class 2,0.25,217.0
Chord {C-sharp in octave 2 | E-flat in octave 3} Zero,C#2-interval class 2,0.0,230.0
Chord {E in octave 2 | E-flat in octave 3} Zero,E2-interval class 1,0.0,232.25
Chord {D in octave 2 | C-sharp in octave 2} Zero,D2-interval class 1,0.0,235.25
Chord {E-flat in octave 3 | C in octave 2} 16th,C2-interval class 3,0.25,236.0
Chord {C-sharp in octave 2 | C in octave 2} Zero,C#2-interval class 1,0.0,239.5
Chord {C in octave 2 | E-flat in octave 3} 16th,C2-interval class 3,0.25,248.0
Chord {C-sharp in octave 2 | A in octave 3} Zero,A3-interval class 4,0.0,251.5
Chord {C-sharp in octave 2 | E-flat in octave 3} Zero,C#2-interval class 2,0.0,253.0
Chord {E-flat in octave 3 | C in octave 2} 16th,C2-interval class 3,0.25,260.0
Chord {C-sharp in octave 2 | E-flat in octave 3} 16th,C#2-interval class 2,0.25,264.0
Chord {C-sharp in octave 2 | E-flat in octave 3} Zero,C#2-interval class 2,0.0,265.0
Chord {E-flat in octave 3 | C-sharp in octave 2} 16th,C#2-interval class 2,0.25,268.5
Chord {E-flat in octave 3 | C in octave 2} 16th,C2-interval class 3,0.25,269.0
Chord {E-flat in octave 3 | C-sharp in octave 2 | D in octave 2} Zero,C#2-chromatic trimirror,0.0,276.0
Chord {E-flat in octave 3 | C in octave 2} 16th,C2-interval class 3,0.25,280.0
Chord {E-flat in octave 3 | C-sharp in octave 2} Zero,C#2-interval class 2,0.0,281.0
Chord {E-flat in octave 3 | C-sharp in octave 2 | D in octave 2} 16th,C#2-chromatic trimirror,0.25,285.0
Chord {E-flat in octave 3 | C-sharp in octave 2} Zero,C#2-interval class 2,0.0,286.5
Chord {E-flat in octave 3 | C-sharp in octave 2 | C in octave 2} Zero,C#2-phrygian trichord,0.0,287.0
Chord {C-sharp in octave 2 | D in octave 2} Zero,D2-interval class 1,0.0,295.0
Chord {E-flat in octave 3 | D in octave 2} Zero,E-3-interval class 1,0.0,303.5
Chord {C-sharp in octave 2 | E-flat in octave 3} Zero,C#2-interval class 2,0.0,307.0
Chord {E-flat in octave 3 | C in octave 2} 16th,C2-interval class 3,0.25,312.0
Chord {C-sharp in octave 2 | E-flat in octave 3} 16th,C#2-interval class 2,0.25,313.0
Chord {C-sharp in octave 2 | E-flat in octave 3} Zero,C#2-interval class 2,0.0,329.0
Chord {C-sharp in octave 2 | G in octave 2} Zero,C#2-tritone,0.0,335.5
Chord {C-sharp in octave 2 | A in octave 2 | D in octave 2} Zero,D2-incomplete major-seventh chord,0.0,338.5
Chord {E-flat in octave 3 | C-sharp in octave 2} Zero,C#2-interval class 2,0.0,347.0
Chord {C-sharp in octave 2 | D in octave 2} Zero,D2-interval class 1,0.0,347.5
Chord {E-flat in octave 3 | D in octave 2} 16th,E-3-interval class 1,0.25,348.0
Chord {C-sharp in octave 2 | E-flat in octave 3} 16th,C#2-interval class 2,0.25,360.0
Chord {C-sharp in octave 2 | E-flat in octave 3} Zero,C#2-interval class 2,0.0,361.0
Chord {E-flat in octave 3 | C in octave 2} 16th,C2-interval class 3,0.25,365.0
Chord {D in octave 2 | E-flat in octave 3} Zero,E-3-interval class 1,0.0,369.25
Chord {D in octave 2 | E-flat in octave 3} Zero,E-3-interval class 1,0.0,370.25
Chord {E-flat in octave 3 | C-sharp in octave 2} Zero,C#2-interval class 2,0.0,372.0
Chord {D in octave 2 | C-sharp in octave 2} Zero,D2-interval class 1,0.0,374.5
Chord {E-flat in octave 3 | C-sharp in octave 2} Zero,C#2-interval class 2,0.0,377.0
Chord {A in octave 3 | E-flat in octave 3} Zero,A3-tritone,0.0,379.0
Chord {C in octave 2 | G-sharp in octave 2} Eighth Triplet (1/3 QL),C2-interval class 4,1/3,379.0
Chord {E-flat in octave 3 | C-sharp in octave 2} 16th,C#2-interval class 2,0.25,381.0
Chord {E-flat in octave 3 | C-sharp in octave 2} Zero,C#2-interval class 2,0.0,383.0
Chord {B in octave 2 | C in octave 2} Zero,C2-interval class 1,0.0,390.5
Chord {C-sharp in octave 2 | D in octave 2} Zero,D2-interval class 1,0.0,391.0
Chord {E-flat in octave 3 | C-sharp in octave 2} Zero,C#2-interval class 2,0.0,400.5
Chord {E-flat in octave 3 | C in octave 2} Zero,C2-interval class 3,0.0,408.5
Chord {C-sharp in octave 2 | E-flat in octave 3} 16th,C#2-interval class 2,0.25,409.0
Chord {C-sharp in octave 2 | E-flat in octave 3} Zero,C#2-interval class 2,0.0,422.0
Chord {C-sharp in octave 2 | E-flat in octave 3} Zero,C#2-interval class 2,0.0,424.0
Chord {C-sharp in octave 2 | E-flat in octave 3} Zero,C#2-interval class 2,0.0,425.0
Chord {E-flat in octave 3 | C in octave 2} 16th,C2-interval class 3,0.25,428.0
Chord {E-flat in octave 3 | D in octave 2} 16th,E-3-interval class 1,0.25,431.25
Chord {E-flat in octave 3 | A in octave 3} Zero,A3-tritone,0.0,441.5
