504.9166666666667
4/4
FullName,CommonName,Len,Offset
Chord {D in octave 2 | F-sharp in octave 2} 16th,D2-interval class 4,0.25,399.75
Chord {D in octave 2 | F-sharp in octave 2} 16th,D2-interval class 4,0.25,403.5
Chord {C in octave 2 | F-sharp in octave 2} 16th,F#2-tritone,0.25,1214/3
Chord {C in octave 2 | F-sharp in octave 2} 16th,F#2-tritone,0.25,1216/3
Chord {F in octave 2 | G in octave 2 | F-sharp in octave 2} 16th,G2-chromatic trimirror,0.25,406.0
Chord {F in octave 2 | G in octave 2 | F-sharp in octave 2} 16th,G2-chromatic trimirror,0.25,406.5
Chord {F in octave 2 | A in octave 3 | G in octave 2 | F-sharp in octave 2} 16th,F2-major-second tetracluster,0.25,407.25
Chord {C in octave 2 | A in octave 3 | F-sharp in octave 2} 16th,F#2-diminished triad,0.25,409.0
Chord {D in octave 2 | F-sharp in octave 2} 16th,D2-interval class 4,0.25,410.75
Chord {C in octave 2 | F-sharp in octave 2} 16th,F#2-tritone,0.25,412.0
Chord {C in octave 2 | F-sharp in octave 2} 16th,F#2-tritone,0.25,1238/3
Chord {D in octave 2 | F-sharp in octave 2} 16th,D2-interval class 4,0.25,414.5
Chord {C in octave 2 | C-sharp in octave 3 | F-sharp in octave 2} 16th,F#2-tritone-fourth,0.25,1249/3
Chord {C-sharp in octave 2 | F-sharp in octave 2} 16th,F#2-interval class 5,0.25,418.25
Chord {C in octave 2 | F-sharp in octave 2} 16th,F#2-tritone,0.25,419.5
Chord {C in octave 2 | F-sharp in octave 2} 16th,F#2-tritone,0.25,420.0
Chord {C-sharp in octave 2 | F-sharp in octave 2} 16th,F#2-interval class 5,0.25,422.0
Chord {C-sharp in octave 3 | C in octave 2 | F-sharp in octave 2} 16th,F#2-tritone-fourth,0.25,423.75
Chord {C-sharp in octave 2 | F-sharp in octave 2} 16th,F#2-interval class 5,0.25,425.5
Chord {C in octave 2 | F-sharp in octave 2} 16th,F#2-tritone,0.25,426.75
Chord {C in octave 2 | F-sharp in octave 2} 16th,F#2-tritone,0.25,427.5
Chord {C-sharp in octave 2 | F-sharp in octave 2} 16th,F#2-interval class 5,0.25,429.25
Chord {C in octave 2 | C-sharp in octave 3 | F-sharp in octave 2} 16th,F#2-tritone-fourth,0.25,431.0
Chord {D in octave 2 | F-sharp in octave 2} 16th,D2-interval class 4,0.25,433.0
Chord {C in octave 2 | F-sharp in octave 2} 16th,F#2-tritone,0.25,434.25
Chord {C in octave 2 | F-sharp in octave 2} 16th,F#2-tritone,0.25,434.75
Chord {D in octave 2 | F-sharp in octave 2} 16th,D2-interval class 4,0.25,1310/3
Chord {C in octave 2 | F-sharp in octave 2} 16th,F#2-tritone,0.25,438.5
Chord {D in octave 2 | F-sharp in octave 2} 16th,D2-interval class 4,0.25,1321/3
Chord {C in octave 2 | F-sharp in octave 2} 16th,F#2-tritone,0.25,441.5
Chord {C in octave 2 | F-sharp in octave 2} 16th,F#2-tritone,0.25,442.25
Chord {D in octave 2 | F-sharp in octave 2} 16th,D2-interval class 4,0.25,444.0
Chord {C-sharp in octave 3 | C in octave 2 | F-sharp in octave 2} 16th,F#2-tritone-fourth,0.25,445.75
Chord {D in octave 2 | F-sharp in octave 2} 16th,D2-interval class 4,0.25,1343/3
Chord {C in octave 2 | F-sharp in octave 2} 16th,F#2-tritone,0.25,449.0
Chord {C in octave 2 | F-sharp in octave 2} 16th,F#2-tritone,0.25,449.5
Chord {D in octave 2 | F-sharp in octave 2} 16th,D2-interval class 4,0.25,1354/3
Chord {C in octave 2 | F-sharp in octave 2} 16th,F#2-tritone,0.25,453.25
Chord {D in octave 2 | F-sharp in octave 2} 16th,D2-interval class 4,0.25,455.0
Chord {C in octave 2 | F-sharp in octave 2} 16th,F#2-tritone,0.25,1369/3
Chord {C in octave 2 | F-sharp in octave 2} 16th,F#2-tritone,0.25,457.0
Chord {D in octave 2 | F-sharp in octave 2} 16th,D2-interval class 4,0.25,458.75
Chord {C in octave 2 | C-sharp in octave 3 | F-sharp in octave 2} 16th,F#2-tritone-fourth,0.25,1382/3
Chord {D in octave 2 | F-sharp in octave 2} 16th,D2-interval class 4,0.25,462.5
Chord {C in octave 2 | F-sharp in octave 2} 16th,F#2-tritone,0.25,1391/3
Chord {C in octave 2 | F-sharp in octave 2} 16th,F#2-tritone,0.25,464.25
Chord {D in octave 2 | F-sharp in octave 2} 16th,D2-interval class 4,0.25,466.25
Chord {C in octave 2 | F-sharp in octave 2} 16th,F#2-tritone,0.25,468.0
Chord {D in octave 2 | F-sharp in octave 2} 16th,D2-interval class 4,0.25,469.75
Chord {C in octave 2 | F-sharp in octave 2} 16th,F#2-tritone,0.25,471.0
Chord {C in octave 2 | F-sharp in octave 2} 16th,F#2-tritone,0.25,1415/3
Chord {D in octave 2 | F-sharp in octave 2} 16th,D2-interval class 4,0.25,473.5
Chord {C in octave 2 | C-sharp in octave 3 | F-sharp in octave 2} 16th,F#2-tritone-fourth,0.25,1426/3
Chord {D in octave 2 | F-sharp in octave 2} 16th,D2-interval class 4,0.25,477.25
Chord {C in octave 2 | F-sharp in octave 2} 16th,F#2-tritone,0.25,478.5
Chord {C in octave 2 | F-sharp in octave 2} 16th,F#2-tritone,0.25,479.0
Chord {D in octave 2 | F-sharp in octave 2} 16th,D2-interval class 4,0.25,480.75
Chord {C in octave 2 | F-sharp in octave 2} 16th,F#2-tritone,0.25,482.75
Chord {D in octave 2 | F-sharp in octave 2} 16th,D2-interval class 4,0.25,484.5
Chord {C in octave 2 | F-sharp in octave 2} 16th,F#2-tritone,0.25,485.75
Chord {C in octave 2 | F-sharp in octave 2} 16th,F#2-tritone,0.25,1459/3
Chord {D in octave 2 | F-sharp in octave 2} 16th,D2-interval class 4,0.25,488.25
Chord {C in octave 2 | C-sharp in octave 3 | F-sharp in octave 2} 16th,F#2-tritone-fourth,0.25,490.0
Chord {D in octave 2 | F-sharp in octave 2} 16th,D2-interval class 4,0.25,492.0
Chord {C in octave 2 | F-sharp in octave 2} 16th,F#2-tritone,0.25,493.25
Chord {C in octave 2 | F-sharp in octave 2} 16th,F#2-tritone,0.25,493.75
Chord {D in octave 2 | F-sharp in octave 2} 16th,D2-interval class 4,0.25,1487/3
Chord {C in octave 2 | F-sharp in octave 2} 16th,F#2-tritone,0.25,497.5
Chord {D in octave 2 | F-sharp in octave 2} 16th,D2-interval class 4,0.25,1498/3
Chord {C in octave 2 | F-sharp in octave 2} 16th,F#2-tritone,0.25,500.5
Chord {C in octave 2 | F-sharp in octave 2} 16th,F#2-tritone,0.25,501.25
Chord {D in octave 2 | F-sharp in octave 2} 16th,D2-interval class 4,0.25,503.0
Chord {C in octave 2 | F-sharp in octave 2} 16th,F#2-tritone,0.25,69.75
Chord {D in octave 2 | F-sharp in octave 2} 16th,D2-interval class 4,0.25,536/3
Chord {D in octave 2 | F-sharp in octave 2} 16th,D2-interval class 4,0.25,580/3
Chord {D in octave 2 | F in octave 2} Quarter Triplet (2/3 QL),D2-interval class 3,2/3,194.5
Chord {D in octave 2 | F-sharp in octave 2} 16th,D2-interval class 4,0.25,222.75
Chord {D in octave 2 | F-sharp in octave 2} 16th,D2-interval class 4,0.25,934/3
Chord {C in octave 2 | C-sharp in octave 3 | F-sharp in octave 2} 16th,F#2-tritone-fourth,0.25,320.5
Chord {D in octave 2 | F-sharp in octave 2} 16th,D2-interval class 4,0.25,980/3
Chord {C in octave 2 | C-sharp in octave 3 | F-sharp in octave 2} 16th,F#2-tritone-fourth,0.25,335.25
Chord {C in octave 2 | A in octave 3 | F-sharp in octave 2} 16th,F#2-diminished triad,0.25,1205/3
Chord {G-sharp in octave 5 | C-sharp in octave 5 | E in octave 5} Dotted Quarter,C#5-minor triad,1.5,77/3
Chord {F-sharp in octave 3 | A in octave 3 | F-sharp in octave 4 | A in octave 4} Quarter tied to 16th (1 1/4 total QL),F#3-interval class 3,1.25,110/3
Chord {A in octave 4 | F-sharp in octave 4 | D in octave 4 | B in octave 3} Quarter Triplet (2/3 QL),B3-minor seventh chord,2/3,39.75
Chord {F-sharp in octave 4 | A in octave 4} Half Triplet (1 1/3 QL),F#4-interval class 3,4/3,18.25
Chord {B in octave 4 | A in octave 4} Dotted Quarter,B4-interval class 2,1.5,77/3
Chord {E in octave 4 | C-sharp in octave 4 | B in octave 3} Whole Triplet (2 2/3 QL),C#4-incomplete minor-seventh chord,8/3,121/3
Chord {A in octave 3 | B in octave 3 | E in octave 3} Dotted Quarter,A3-quartal trichord,1.5,22.0
Chord {C-sharp in octave 5 | A in octave 4} Dotted Quarter,A4-interval class 4,1.5,10.75
