491.8333333333333
4/4
FullName,CommonName,Len,Offset
Chord {D in octave 4 | C in octave 4 | A in octave 3 | F-sharp in octave 4} Eighth Triplet (1/3 QL),D4-dominant seventh chord,1/3,473.0
Chord {E-flat in octave 4 | C-sharp in octave 4 | B-flat in octave 3 | G in octave 4} Eighth Triplet (1/3 QL),C#4-dominant seventh chord,1/3,474.5
Chord {G in octave 4 | B-flat in octave 3 | C-sharp in octave 4 | E-flat in octave 4} Eighth,C#4-dominant seventh chord,0.5,476.0
Chord {B-flat in octave 3 | G in octave 4 | E-flat in octave 4} Quarter Triplet (2/3 QL),E-4-major triad,2/3,482.0
Chord {B-flat in octave 3 | E-flat in octave 4 | G in octave 4} Quarter Triplet (2/3 QL),E-4-major triad,2/3,483.0
Chord {G in octave 4 | B-flat in octave 3 | C-sharp in octave 4 | E-flat in octave 4} Dotted Eighth,C#4-dominant seventh chord,0.75,484.0
Chord {G in octave 4 | B-flat in octave 3 | C-sharp in octave 4 | E-flat in octave 4} 16th,C#4-dominant seventh chord,0.25,485.0
Chord {C in octave 4 | G-sharp in octave 4 | E-flat in octave 4} 16th,C4-major triad,0.25,486.0
Chord {C in octave 4 | G-sharp in octave 4 | E-flat in octave 4} 16th,C4-major triad,0.25,486.75
Chord {G in octave 4 | B-flat in octave 3 | C-sharp in octave 4 | E-flat in octave 4} Quarter Triplet (2/3 QL),C#4-dominant seventh chord,2/3,487.5
Chord {G in octave 4 | B-flat in octave 3 | C-sharp in octave 4 | E-flat in octave 4} 16th,C#4-dominant seventh chord,0.25,488.5
Chord {G in octave 4 | B-flat in octave 3 | C-sharp in octave 4 | E-flat in octave 4} Zero,C#4-dominant seventh chord,0.0,489.0
Chord {G in octave 4 | B-flat in octave 3 | C-sharp in octave 4 | E-flat in octave 4} Zero,C#4-dominant seventh chord,0.0,489.25
Chord {G in octave 4 | B-flat in octave 3 | C-sharp in octave 4 | E-flat in octave 4} 16th,C#4-dominant seventh chord,0.25,489.5
Chord {C in octave 4 | G-sharp in octave 4 | E-flat in octave 4} Zero,C4-major triad,0.0,490.0
Chord {C in octave 4 | G-sharp in octave 4 | E-flat in octave 4} Zero,C4-major triad,0.0,490.5
Chord {G in octave 4 | B-flat in octave 3 | C-sharp in octave 4 | E-flat in octave 4} Zero,C#4-dominant seventh chord,0.0,491.5
Chord {E-flat in octave 4 | C-sharp in octave 4 | B-flat in octave 3 | G in octave 4} 16th,C#4-dominant seventh chord,0.25,10.5
Chord {E-flat in octave 4 | C-sharp in octave 4 | B-flat in octave 3 | G in octave 4} 16th,C#4-dominant seventh chord,0.25,22.5
Chord {E-flat in octave 4 | C-sharp in octave 4 | B-flat in octave 3 | G in octave 4} 16th,C#4-dominant seventh chord,0.25,106.5
Chord {E-flat in octave 4 | C-sharp in octave 4 | B-flat in octave 3 | G in octave 4} 16th,C#4-dominant seventh chord,0.25,118.5
Chord {E-flat in octave 4 | C-sharp in octave 4 | B-flat in octave 3 | G in octave 4} 16th,C#4-dominant seventh chord,0.25,394.5
Chord {E-flat in octave 4 | C-sharp in octave 4 | B-flat in octave 3 | G in octave 4} 16th,C#4-dominant seventh chord,0.25,406.5
Chord {F-sharp in octave 4 | C in octave 5} 16th,F#4-tritone,0.25,5.0
Chord {C-sharp in octave 5 | G in octave 4} 16th,C#5-tritone,0.25,6.5
Chord {F-sharp in octave 4 | C in octave 5} Eighth Triplet (1/3 QL),F#4-tritone,1/3,9.0
Chord {C-sharp in octave 5 | G in octave 4} Eighth Triplet (1/3 QL),C#5-tritone,1/3,10.5
Chord {C in octave 5 | C in octave 4} Eighth Triplet (1/3 QL),C5-unison,1/3,12.5
Chord {C-sharp in octave 5 | C-sharp in octave 4} Dotted Eighth,C#5-unison,0.75,13.0
Chord {E-flat in octave 5 | E-flat in octave 4} Quarter,E-5-unison,1.0,14.0
Chord {F in octave 5 | F in octave 4} Quarter Triplet (2/3 QL),F5-unison,2/3,15.0
Chord {C in octave 5 | C in octave 4} Eighth,C5-unison,0.5,16.0
Chord {C-sharp in octave 5 | C-sharp in octave 4} Eighth,C#5-unison,0.5,16.5
Chord {C in octave 5 | C in octave 4} Eighth,C5-unison,0.5,17.0
Chord {B-flat in octave 4 | B-flat in octave 3} Half Tuplet of 6/5ths (1 2/3 QL),B-4-unison,5/3,17.5
Chord {F-sharp in octave 4 | C in octave 5} Eighth Triplet (1/3 QL),F#4-tritone,1/3,21.0
Chord {F-sharp in octave 4 | C in octave 5} Eighth Triplet (1/3 QL),F#4-tritone,1/3,25.0
Chord {C-sharp in octave 5 | G in octave 4} Eighth Triplet (1/3 QL),C#5-tritone,1/3,26.5
Chord {C in octave 5 | C in octave 4} Eighth,C5-unison,0.5,28.5
Chord {C-sharp in octave 5 | C-sharp in octave 4} Dotted Eighth,C#5-unison,0.75,29.0
Chord {E-flat in octave 5 | E-flat in octave 4} Quarter,E-5-unison,1.0,30.0
Chord {F in octave 5 | F in octave 4} Quarter Triplet (2/3 QL),F5-unison,2/3,31.0
Chord {F-sharp in octave 5 | F-sharp in octave 4} Eighth,F#5-unison,0.5,32.0
Chord {G in octave 5 | G in octave 4} Eighth Triplet (1/3 QL),G5-unison,1/3,32.5
Chord {E-flat in octave 5 | E-flat in octave 4} Eighth,E-5-unison,0.5,33.0
Chord {C-sharp in octave 5 | C-sharp in octave 4} Eighth,C#5-unison,0.5,33.5
Chord {A in octave 4 | A in octave 3} Dotted Quarter,A4-unison,1.5,34.5
Chord {G-sharp in octave 3 | G-sharp in octave 4} Eighth,G#3-unison,0.5,36.0
Chord {F in octave 5 | B in octave 4} Eighth Triplet (1/3 QL),B4-tritone,1/3,37.0
Chord {C in octave 5 | F-sharp in octave 5} Eighth Triplet (1/3 QL),F#5-tritone,1/3,38.5
Chord {B in octave 4 | F in octave 5} Eighth Triplet (1/3 QL),B4-tritone,1/3,41.0
Chord {F-sharp in octave 5 | C in octave 5} 16th,F#5-tritone,0.25,42.5
Chord {F in octave 5 | F in octave 4} Eighth,F5-unison,0.5,44.5
Chord {F-sharp in octave 5 | F-sharp in octave 4} Eighth,F#5-unison,0.5,45.0
Chord {G-sharp in octave 5 | G-sharp in octave 4} Eighth,G#5-unison,0.5,45.5
Chord {B-flat in octave 5 | B-flat in octave 4} Eighth,B-5-unison,0.5,46.0
Chord {G-sharp in octave 5 | G-sharp in octave 4} Eighth,G#5-unison,0.5,46.5
Chord {F-sharp in octave 5 | F-sharp in octave 4} Eighth,F#5-unison,0.5,47.0
Chord {F in octave 5 | F in octave 4} Eighth,F5-unison,0.5,47.5
Chord {G-sharp in octave 5 | G-sharp in octave 4} Eighth,G#5-unison,0.5,48.0
Chord {E-flat in octave 5 | E-flat in octave 4} Eighth,E-5-unison,0.5,48.5
Chord {F in octave 5 | F in octave 4} Eighth,F5-unison,0.5,49.0
Chord {C in octave 5 | C in octave 4} Eighth,C5-unison,0.5,50.5
Chord {B-flat in octave 4 | B-flat in octave 3} Eighth,B-4-unison,0.5,51.0
Chord {C in octave 5 | C in octave 4} Eighth Triplet (1/3 QL),C5-unison,1/3,51.5
Chord {C in octave 5 | F-sharp in octave 4} 16th,F#4-tritone,0.25,53.0
Chord {G in octave 4 | C-sharp in octave 5} Eighth Triplet (1/3 QL),C#5-tritone,1/3,54.5
Chord {F-sharp in octave 4 | C in octave 5} 16th,F#4-tritone,0.25,57.0
Chord {C-sharp in octave 5 | G in octave 4} Eighth Triplet (1/3 QL),C#5-tritone,1/3,58.5
Chord {B-flat in octave 4 | B-flat in octave 3} Eighth,B-4-unison,0.5,60.5
Chord {C in octave 5 | C in octave 4} Eighth,C5-unison,0.5,61.0
Chord {C-sharp in octave 5 | C-sharp in octave 4} Eighth,C#5-unison,0.5,61.5
Chord {E-flat in octave 5 | E-flat in octave 4} Quarter Triplet (2/3 QL),E-5-unison,2/3,62.0
Chord {G in octave 5 | G in octave 4} Eighth,G5-unison,0.5,64.5
Chord {G-sharp in octave 5 | G-sharp in octave 4} Eighth,G#5-unison,0.5,65.0
Chord {G in octave 5 | G in octave 4} Eighth,G5-unison,0.5,65.5
Chord {B-flat in octave 5 | B-flat in octave 4} Eighth,B-5-unison,0.5,66.0
Chord {C in octave 6 | C in octave 5} Half Triplet (1 1/3 QL),C6-unison,4/3,66.5
Chord {G-sharp in octave 4 | F in octave 5} Eighth Triplet (1/3 QL),G#4-interval class 3,1/3,69.0
Chord {B-flat in octave 4 | G in octave 5} Eighth Triplet (1/3 QL),G5-interval class 3,1/3,70.5
Chord {G-sharp in octave 4 | F in octave 5} Eighth Triplet (1/3 QL),G#4-interval class 3,1/3,73.0
Chord {B-flat in octave 4 | G in octave 5} Eighth Triplet (1/3 QL),G5-interval class 3,1/3,74.5
Chord {F in octave 5 | F in octave 4} Eighth,F5-unison,0.5,76.5
Chord {G in octave 5 | G in octave 4} Quarter,G5-unison,1.0,77.0
Chord {G-sharp in octave 5 | G-sharp in octave 4} Quarter,G#5-unison,1.0,78.0
Chord {A in octave 5 | A in octave 4} Quarter,A5-unison,1.0,79.0
Chord {A in octave 5 | A in octave 4} Quarter Triplet (2/3 QL),A5-unison,2/3,80.0
Chord {G-sharp in octave 5 | G-sharp in octave 4} Eighth,G#5-unison,0.5,81.0
Chord {E in octave 5 | E in octave 4} Eighth,E5-unison,0.5,81.5
Chord {E in octave 5 | E in octave 4} Eighth,E5-unison,0.5,82.5
Chord {B-flat in octave 4 | B-flat in octave 3} Eighth,B-4-unison,0.5,83.0
Chord {E in octave 5 | E in octave 4} Eighth,E5-unison,0.5,83.5
Chord {E-flat in octave 4 | E-flat in octave 5} Dotted Eighth,E-4-unison,0.75,84.0
Chord {C-sharp in octave 5 | G in octave 4} 16th,C#5-tritone,0.25,86.5
Chord {C-sharp in octave 5 | G in octave 4} Eighth Triplet (1/3 QL),C#5-tritone,1/3,90.5
Chord {C in octave 5 | C in octave 4} 16th,C5-unison,0.25,93.5
Chord {C-sharp in octave 5 | C-sharp in octave 4} 16th,C#5-unison,0.25,93.75
Chord {E-flat in octave 5 | E-flat in octave 4} Eighth Triplet (1/3 QL),E-5-unison,1/3,94.0
Chord {E-flat in octave 5 | E-flat in octave 4} 16th,E-5-unison,0.25,94.5
Chord {E-flat in octave 5 | E-flat in octave 4} 16th,E-5-unison,0.25,95.0
Chord {B-flat in octave 4 | B-flat in octave 3} 16th,B-4-unison,0.25,95.25
Chord {C-sharp in octave 5 | C-sharp in octave 4} Eighth,C#5-unison,0.5,95.5
Chord {E-flat in octave 5 | E-flat in octave 4} Eighth Triplet (1/3 QL),E-5-unison,1/3,96.0
Chord {C-sharp in octave 5 | C-sharp in octave 4} Quarter,C#5-unison,1.0,97.25
Chord {B-flat in octave 4 | B-flat in octave 3} Eighth,B-4-unison,0.5,98.5
Chord {G-sharp in octave 4 | G-sharp in octave 3} Eighth,G#4-unison,0.5,99.0
Chord {B-flat in octave 4 | B-flat in octave 3} Eighth Triplet (1/3 QL),B-4-unison,1/3,99.5
Chord {F-sharp in octave 4 | C in octave 5} 16th,F#4-tritone,0.25,101.0
Chord {C-sharp in octave 5 | G in octave 4} 16th,C#5-tritone,0.25,102.5
Chord {F-sharp in octave 4 | C in octave 5} Eighth Triplet (1/3 QL),F#4-tritone,1/3,105.0
Chord {C-sharp in octave 5 | G in octave 4} 16th,C#5-tritone,0.25,106.5
Chord {C in octave 5 | C in octave 4} Eighth Triplet (1/3 QL),C5-unison,1/3,108.5
Chord {C-sharp in octave 5 | C-sharp in octave 4} Dotted Eighth,C#5-unison,0.75,109.0
Chord {E-flat in octave 5 | E-flat in octave 4} Quarter,E-5-unison,1.0,110.0
Chord {F in octave 5 | F in octave 4} Quarter Triplet (2/3 QL),F5-unison,2/3,111.0
Chord {C in octave 5 | C in octave 4} Eighth,C5-unison,0.5,112.0
Chord {C-sharp in octave 5 | C-sharp in octave 4} Eighth,C#5-unison,0.5,112.5
Chord {C in octave 5 | C in octave 4} Eighth,C5-unison,0.5,113.0
Chord {B-flat in octave 4 | B-flat in octave 3} Half Tuplet of 6/5ths (1 2/3 QL),B-4-unison,5/3,113.5
Chord {F-sharp in octave 4 | C in octave 5} Eighth Triplet (1/3 QL),F#4-tritone,1/3,117.0
Chord {F-sharp in octave 4 | C in octave 5} Eighth Triplet (1/3 QL),F#4-tritone,1/3,121.0
Chord {C-sharp in octave 5 | G in octave 4} Eighth Triplet (1/3 QL),C#5-tritone,1/3,122.5
Chord {C in octave 5 | C in octave 4} Eighth,C5-unison,0.5,124.5
Chord {C-sharp in octave 5 | C-sharp in octave 4} Dotted Eighth,C#5-unison,0.75,125.0
Chord {E-flat in octave 5 | E-flat in octave 4} Quarter,E-5-unison,1.0,126.0
Chord {F in octave 5 | F in octave 4} Quarter Triplet (2/3 QL),F5-unison,2/3,127.0
Chord {F-sharp in octave 5 | F-sharp in octave 4} Eighth,F#5-unison,0.5,128.0
Chord {G in octave 5 | G in octave 4} Eighth Triplet (1/3 QL),G5-unison,1/3,128.5
Chord {E-flat in octave 5 | E-flat in octave 4} Eighth,E-5-unison,0.5,129.0
Chord {C-sharp in octave 5 | C-sharp in octave 4} Eighth,C#5-unison,0.5,129.5
Chord {A in octave 4 | A in octave 3} Dotted Quarter,A4-unison,1.5,130.5
Chord {G-sharp in octave 3 | G-sharp in octave 4} Eighth,G#3-unison,0.5,132.0
Chord {F in octave 5 | B in octave 4} Eighth Triplet (1/3 QL),B4-tritone,1/3,133.0
Chord {C in octave 5 | F-sharp in octave 5} Eighth Triplet (1/3 QL),F#5-tritone,1/3,134.5
Chord {B in octave 4 | F in octave 5} Eighth Triplet (1/3 QL),B4-tritone,1/3,137.0
Chord {F-sharp in octave 5 | C in octave 5} 16th,F#5-tritone,0.25,138.5
Chord {F in octave 5 | F in octave 4} Eighth,F5-unison,0.5,140.5
Chord {F-sharp in octave 5 | F-sharp in octave 4} Eighth,F#5-unison,0.5,141.0
Chord {G-sharp in octave 5 | G-sharp in octave 4} Eighth,G#5-unison,0.5,141.5
Chord {B-flat in octave 5 | B-flat in octave 4} Eighth,B-5-unison,0.5,142.0
Chord {G-sharp in octave 5 | G-sharp in octave 4} Eighth,G#5-unison,0.5,142.5
Chord {F-sharp in octave 5 | F-sharp in octave 4} Eighth,F#5-unison,0.5,143.0
Chord {F in octave 5 | F in octave 4} Eighth,F5-unison,0.5,143.5
Chord {G-sharp in octave 5 | G-sharp in octave 4} Eighth,G#5-unison,0.5,144.0
Chord {E-flat in octave 5 | E-flat in octave 4} Eighth,E-5-unison,0.5,144.5
Chord {F in octave 5 | F in octave 4} Eighth,F5-unison,0.5,145.0
Chord {C in octave 5 | C in octave 4} Eighth,C5-unison,0.5,146.5
Chord {B-flat in octave 4 | B-flat in octave 3} Eighth,B-4-unison,0.5,147.0
Chord {C in octave 5 | C in octave 4} Eighth Triplet (1/3 QL),C5-unison,1/3,147.5
Chord {C in octave 5 | F-sharp in octave 4} 16th,F#4-tritone,0.25,149.0
Chord {G in octave 4 | C-sharp in octave 5} Eighth Triplet (1/3 QL),C#5-tritone,1/3,150.5
Chord {F-sharp in octave 4 | C in octave 5} 16th,F#4-tritone,0.25,153.0
Chord {C-sharp in octave 5 | G in octave 4} Eighth Triplet (1/3 QL),C#5-tritone,1/3,154.5
Chord {B-flat in octave 4 | B-flat in octave 3} Eighth,B-4-unison,0.5,156.5
Chord {C in octave 5 | C in octave 4} Eighth,C5-unison,0.5,157.0
Chord {C-sharp in octave 5 | C-sharp in octave 4} Eighth,C#5-unison,0.5,157.5
Chord {E-flat in octave 5 | E-flat in octave 4} Quarter Triplet (2/3 QL),E-5-unison,2/3,158.0
Chord {G in octave 5 | G in octave 4} Eighth,G5-unison,0.5,160.5
Chord {G-sharp in octave 5 | G-sharp in octave 4} Eighth,G#5-unison,0.5,161.0
Chord {G in octave 5 | G in octave 4} Eighth,G5-unison,0.5,161.5
Chord {B-flat in octave 5 | B-flat in octave 4} Eighth,B-5-unison,0.5,162.0
Chord {C in octave 6 | C in octave 5} Half Triplet (1 1/3 QL),C6-unison,4/3,162.5
Chord {G-sharp in octave 4 | F in octave 5} Eighth Triplet (1/3 QL),G#4-interval class 3,1/3,165.0
Chord {B-flat in octave 4 | G in octave 5} 16th,G5-interval class 3,0.25,166.5
Chord {G-sharp in octave 4 | F in octave 5} Eighth Triplet (1/3 QL),G#4-interval class 3,1/3,169.0
Chord {B-flat in octave 4 | G in octave 5} Eighth Triplet (1/3 QL),G5-interval class 3,1/3,170.5
Chord {F in octave 5 | F in octave 4} Eighth,F5-unison,0.5,172.5
Chord {G in octave 5 | G in octave 4} Quarter,G5-unison,1.0,173.0
Chord {G-sharp in octave 5 | G-sharp in octave 4} Quarter,G#5-unison,1.0,174.0
Chord {A in octave 5 | A in octave 4} Quarter,A5-unison,1.0,175.0
Chord {A in octave 5 | A in octave 4} Quarter Triplet (2/3 QL),A5-unison,2/3,176.0
Chord {G-sharp in octave 5 | G-sharp in octave 4} Eighth,G#5-unison,0.5,177.0
Chord {E in octave 5 | E in octave 4} Eighth,E5-unison,0.5,177.5
Chord {E in octave 5 | E in octave 4} Eighth,E5-unison,0.5,178.5
Chord {B-flat in octave 4 | B-flat in octave 3} Eighth,B-4-unison,0.5,179.0
Chord {E in octave 5 | E in octave 4} Eighth,E5-unison,0.5,179.5
Chord {E-flat in octave 4 | E-flat in octave 5} Dotted Eighth,E-4-unison,0.75,180.0
Chord {C-sharp in octave 5 | G in octave 4} 16th,C#5-tritone,0.25,182.5
Chord {C-sharp in octave 5 | G in octave 4} Eighth Triplet (1/3 QL),C#5-tritone,1/3,186.5
Chord {C in octave 5 | C in octave 4} 16th,C5-unison,0.25,189.5
Chord {C-sharp in octave 5 | C-sharp in octave 4} 16th,C#5-unison,0.25,189.75
Chord {E-flat in octave 5 | E-flat in octave 4} Eighth Triplet (1/3 QL),E-5-unison,1/3,190.0
Chord {E-flat in octave 5 | E-flat in octave 4} 16th,E-5-unison,0.25,190.5
Chord {E-flat in octave 5 | E-flat in octave 4} 16th,E-5-unison,0.25,191.0
Chord {B-flat in octave 4 | B-flat in octave 3} 16th,B-4-unison,0.25,191.25
Chord {C-sharp in octave 5 | C-sharp in octave 4} Eighth,C#5-unison,0.5,191.5
Chord {E-flat in octave 5 | E-flat in octave 4} Eighth Triplet (1/3 QL),E-5-unison,1/3,192.0
Chord {C-sharp in octave 5 | C-sharp in octave 4} Quarter,C#5-unison,1.0,193.25
Chord {B-flat in octave 4 | B-flat in octave 3} Eighth,B-4-unison,0.5,194.5
Chord {G-sharp in octave 4 | G-sharp in octave 3} Eighth,G#4-unison,0.5,195.0
Chord {B-flat in octave 4 | B-flat in octave 3} Eighth Triplet (1/3 QL),B-4-unison,1/3,195.5
Chord {E-flat in octave 3 | E-flat in octave 4} Dotted Eighth,E-3-unison,0.75,196.0
Chord {C in octave 4 | C in octave 5} 16th,C4-unison,0.25,285.5
Chord {C-sharp in octave 4 | C-sharp in octave 5} 16th,C#4-unison,0.25,285.75
Chord {E-flat in octave 4 | E-flat in octave 5} Eighth Triplet (1/3 QL),E-4-unison,1/3,286.0
Chord {E-flat in octave 4 | E-flat in octave 5} 16th,E-4-unison,0.25,286.5
Chord {E-flat in octave 4 | E-flat in octave 5} 16th,E-4-unison,0.25,287.0
Chord {B-flat in octave 3 | B-flat in octave 4} 16th,B-3-unison,0.25,287.25
Chord {C-sharp in octave 4 | C-sharp in octave 5} Eighth,C#4-unison,0.5,287.5
Chord {E-flat in octave 5 | E-flat in octave 4} Eighth Triplet (1/3 QL),E-5-unison,1/3,288.0
Chord {C-sharp in octave 5 | C-sharp in octave 4} Quarter,C#5-unison,1.0,289.5
Chord {B-flat in octave 4 | B-flat in octave 3} Eighth,B-4-unison,0.5,290.5
Chord {G-sharp in octave 4 | G-sharp in octave 3} Eighth,G#4-unison,0.5,291.0
Chord {B-flat in octave 4 | B-flat in octave 3} Eighth Triplet (1/3 QL),B-4-unison,1/3,291.5
Chord {E-flat in octave 3 | E-flat in octave 4} Eighth Triplet (1/3 QL),E-3-unison,1/3,292.0
Chord {C in octave 5 | C in octave 4} 16th,C5-unison,0.25,381.5
Chord {C-sharp in octave 5 | C-sharp in octave 4} 16th,C#5-unison,0.25,381.75
Chord {E-flat in octave 5 | E-flat in octave 4} Eighth Triplet (1/3 QL),E-5-unison,1/3,382.0
Chord {E-flat in octave 5 | E-flat in octave 4} 16th,E-5-unison,0.25,382.5
Chord {E-flat in octave 5 | E-flat in octave 4} 16th,E-5-unison,0.25,383.0
Chord {B-flat in octave 4 | B-flat in octave 3} 16th,B-4-unison,0.25,383.25
Chord {C-sharp in octave 5 | C-sharp in octave 4} Eighth,C#5-unison,0.5,383.5
Chord {E-flat in octave 5 | E-flat in octave 4} Eighth Triplet (1/3 QL),E-5-unison,1/3,384.0
Chord {C-sharp in octave 5 | C-sharp in octave 4} Quarter,C#5-unison,1.0,385.5
Chord {B-flat in octave 4 | B-flat in octave 3} Eighth,B-4-unison,0.5,386.5
Chord {G-sharp in octave 4 | G-sharp in octave 3} Eighth,G#4-unison,0.5,387.0
Chord {B-flat in octave 4 | B-flat in octave 3} Eighth Triplet (1/3 QL),B-4-unison,1/3,387.5
Chord {F-sharp in octave 4 | C in octave 5} 16th,F#4-tritone,0.25,389.0
Chord {C-sharp in octave 5 | G in octave 4} Eighth Triplet (1/3 QL),C#5-tritone,1/3,390.5
Chord {F-sharp in octave 4 | C in octave 5} Eighth Triplet (1/3 QL),F#4-tritone,1/3,393.0
Chord {C-sharp in octave 5 | G in octave 4} Eighth Triplet (1/3 QL),C#5-tritone,1/3,394.5
Chord {C in octave 5 | C in octave 4} Eighth Triplet (1/3 QL),C5-unison,1/3,396.5
Chord {C-sharp in octave 5 | C-sharp in octave 4} Dotted Eighth,C#5-unison,0.75,397.0
Chord {E-flat in octave 5 | E-flat in octave 4} Quarter,E-5-unison,1.0,398.0
Chord {F in octave 5 | F in octave 4} Quarter Triplet (2/3 QL),F5-unison,2/3,399.0
Chord {C in octave 5 | C in octave 4} Eighth,C5-unison,0.5,400.0
Chord {C-sharp in octave 5 | C-sharp in octave 4} Eighth,C#5-unison,0.5,400.5
Chord {C in octave 5 | C in octave 4} Eighth,C5-unison,0.5,401.0
Chord {B-flat in octave 4 | B-flat in octave 3} Half Tuplet of 6/5ths (1 2/3 QL),B-4-unison,5/3,401.5
Chord {F-sharp in octave 4 | C in octave 5} Eighth Triplet (1/3 QL),F#4-tritone,1/3,405.0
Chord {F-sharp in octave 4 | C in octave 5} Eighth Triplet (1/3 QL),F#4-tritone,1/3,409.0
Chord {C-sharp in octave 5 | G in octave 4} Eighth,C#5-tritone,0.5,410.5
Chord {C in octave 5 | C in octave 4} Eighth,C5-unison,0.5,412.5
Chord {C-sharp in octave 5 | C-sharp in octave 4} Dotted Eighth,C#5-unison,0.75,413.0
Chord {E-flat in octave 5 | E-flat in octave 4} Quarter,E-5-unison,1.0,414.0
Chord {F in octave 5 | F in octave 4} Quarter Triplet (2/3 QL),F5-unison,2/3,415.0
Chord {F-sharp in octave 5 | F-sharp in octave 4} Eighth,F#5-unison,0.5,416.0
Chord {G in octave 5 | G in octave 4} Eighth Triplet (1/3 QL),G5-unison,1/3,416.5
Chord {E-flat in octave 5 | E-flat in octave 4} Eighth,E-5-unison,0.5,417.0
Chord {C-sharp in octave 5 | C-sharp in octave 4} Eighth,C#5-unison,0.5,417.5
Chord {A in octave 4 | A in octave 3} Dotted Quarter,A4-unison,1.5,418.5
Chord {G-sharp in octave 3 | G-sharp in octave 4} Eighth,G#3-unison,0.5,420.0
Chord {F in octave 5 | B in octave 4} Eighth Triplet (1/3 QL),B4-tritone,1/3,421.0
Chord {C in octave 5 | F-sharp in octave 5} Eighth,F#5-tritone,0.5,422.5
Chord {B in octave 4 | F in octave 5} Eighth Triplet (1/3 QL),B4-tritone,1/3,425.0
Chord {F-sharp in octave 5 | C in octave 5} Eighth,F#5-tritone,0.5,426.5
Chord {F in octave 5 | F in octave 4} Eighth,F5-unison,0.5,428.5
Chord {F-sharp in octave 5 | F-sharp in octave 4} Eighth,F#5-unison,0.5,429.0
Chord {G-sharp in octave 5 | G-sharp in octave 4} Eighth,G#5-unison,0.5,429.5
Chord {B-flat in octave 5 | B-flat in octave 4} Eighth,B-5-unison,0.5,430.0
Chord {G-sharp in octave 5 | G-sharp in octave 4} Eighth,G#5-unison,0.5,430.5
Chord {F-sharp in octave 5 | F-sharp in octave 4} Eighth,F#5-unison,0.5,431.0
Chord {F in octave 5 | F in octave 4} Eighth,F5-unison,0.5,431.5
Chord {G-sharp in octave 5 | G-sharp in octave 4} Eighth,G#5-unison,0.5,432.0
Chord {E-flat in octave 5 | E-flat in octave 4} Eighth,E-5-unison,0.5,432.5
Chord {F in octave 5 | F in octave 4} Eighth,F5-unison,0.5,433.0
Chord {C in octave 5 | C in octave 4} Eighth,C5-unison,0.5,434.5
Chord {B-flat in octave 4 | B-flat in octave 3} Eighth,B-4-unison,0.5,435.0
Chord {C in octave 5 | C in octave 4} Eighth Triplet (1/3 QL),C5-unison,1/3,435.5
Chord {C in octave 5 | F-sharp in octave 4} 16th,F#4-tritone,0.25,437.0
Chord {G in octave 4 | C-sharp in octave 5} Eighth,C#5-tritone,0.5,438.5
Chord {F-sharp in octave 4 | C in octave 5} 16th,F#4-tritone,0.25,441.0
Chord {C-sharp in octave 5 | G in octave 4} Eighth,C#5-tritone,0.5,442.5
Chord {B-flat in octave 4 | B-flat in octave 3} Eighth,B-4-unison,0.5,444.5
Chord {C in octave 5 | C in octave 4} Eighth,C5-unison,0.5,445.0
Chord {C-sharp in octave 5 | C-sharp in octave 4} Eighth,C#5-unison,0.5,445.5
Chord {E-flat in octave 5 | E-flat in octave 4} Quarter Triplet (2/3 QL),E-5-unison,2/3,446.0
Chord {G in octave 5 | G in octave 4} Eighth,G5-unison,0.5,448.5
Chord {G-sharp in octave 5 | G-sharp in octave 4} Eighth,G#5-unison,0.5,449.0
Chord {G in octave 5 | G in octave 4} Eighth,G5-unison,0.5,449.5
Chord {B-flat in octave 5 | B-flat in octave 4} Eighth,B-5-unison,0.5,450.0
Chord {C in octave 6 | C in octave 5} Half Triplet (1 1/3 QL),C6-unison,4/3,450.5
Chord {G-sharp in octave 4 | F in octave 5} Eighth Triplet (1/3 QL),G#4-interval class 3,1/3,453.0
Chord {B-flat in octave 4 | G in octave 5} Eighth Triplet (1/3 QL),G5-interval class 3,1/3,454.5
Chord {G-sharp in octave 4 | F in octave 5} Eighth Triplet (1/3 QL),G#4-interval class 3,1/3,457.0
Chord {B-flat in octave 4 | G in octave 5} Eighth,G5-interval class 3,0.5,458.5
Chord {F in octave 5 | F in octave 4} Eighth,F5-unison,0.5,460.5
Chord {G in octave 5 | G in octave 4} Quarter,G5-unison,1.0,461.0
Chord {G-sharp in octave 5 | G-sharp in octave 4} Quarter,G#5-unison,1.0,462.0
Chord {A in octave 5 | A in octave 4} Quarter,A5-unison,1.0,463.0
Chord {A in octave 5 | A in octave 4} Quarter Triplet (2/3 QL),A5-unison,2/3,464.0
Chord {G-sharp in octave 5 | G-sharp in octave 4} Eighth,G#5-unison,0.5,465.0
Chord {E in octave 5 | E in octave 4} Eighth,E5-unison,0.5,465.5
Chord {E in octave 5 | E in octave 4} Eighth,E5-unison,0.5,466.5
Chord {B-flat in octave 4 | B-flat in octave 3} Eighth,B-4-unison,0.5,467.0
Chord {E in octave 5 | E in octave 4} Eighth,E5-unison,0.5,467.5
Chord {E-flat in octave 4 | E-flat in octave 5} Dotted Eighth,E-4-unison,0.75,468.0
Chord {C-sharp in octave 5 | G in octave 4} Eighth Triplet (1/3 QL),C#5-tritone,1/3,470.5
Chord {C-sharp in octave 5 | G in octave 4} Eighth,C#5-tritone,0.5,474.5
