383.6666666666667
4/4
FullName,CommonName,Len,Offset
Chord {B-flat in octave 4 | C-sharp in octave 4 | G in octave 3 | E in octave 3 | B-flat in octave 3} Half,C#4-diminished seventh chord,2.0,1025/3
Chord {C-sharp in octave 4 | F in octave 4 | A in octave 3 | C in octave 5} Half,F4-augmented major tetrachord,2.0,346.0
Chord {F in octave 4 | D in octave 4 | C-sharp in octave 4 | A in octave 4} Whole Tuplet of 12/11ths (3 2/3 QL),D4-minor-augmented tetrachord,11/3,348.0
Chord {C in octave 4 | E in octave 4 | G in octave 3 | B in octave 4} Whole,C4-major seventh chord,4.0,1067/3
Chord {C-sharp in octave 4 | F in octave 4 | A in octave 3 | C in octave 5} Dotted Eighth,F4-augmented major tetrachord,0.75,1082/3
Chord {F in octave 4 | C-sharp in octave 4 | B-flat in octave 3 | G in octave 4} Half Tuplet of 6/5ths (1 2/3 QL),G4-half-diminished seventh chord,5/3,362.0
Chord {C in octave 4 | E in octave 4 | G in octave 3 | B in octave 3} Quarter,C4-major seventh chord,1.0,1094/3
Chord {C-sharp in octave 4 | F in octave 4 | A in octave 3 | C in octave 5} Quarter Triplet (2/3 QL),F4-augmented major tetrachord,2/3,365.75
Chord {C-sharp in octave 4 | E in octave 4 | G in octave 3 | B-flat in octave 4} Half,C#4-diminished seventh chord,2.0,368.0
Chord {G in octave 3 | B-flat in octave 3 | C-sharp in octave 4 | E in octave 4} Half,C#4-diminished seventh chord,2.0,370.0
Chord {C-sharp in octave 4 | E in octave 4 | F in octave 3 | A in octave 4} Half,F3-augmented major tetrachord,2.0,374.0
Chord {A in octave 4 | A in octave 5 | A in octave 3 | F in octave 4 | C-sharp in octave 4} 16th,F4-augmented triad,0.25,376.0
Chord {F in octave 4 | D in octave 5 | D in octave 6 | C-sharp in octave 4 | A in octave 4} 16th,D5-minor-augmented tetrachord,0.25,378.0
Chord {E in octave 5 | E in octave 6 | F in octave 4 | A in octave 4 | C-sharp in octave 4} 16th,F4-augmented major tetrachord,0.25,380.0
Chord {A in octave 5 | D in octave 5 | C-sharp in octave 5 | A in octave 6 | F in octave 4} Half,D5-minor-augmented tetrachord,2.0,1145/3
Chord {C-sharp in octave 4 | F in octave 4 | G in octave 3 | C in octave 4} Half,F4-minor-second quartal tetrachord,2.0,197/3
Chord {C-sharp in octave 4 | E in octave 4 | F in octave 3 | A in octave 4} Whole,F3-augmented major tetrachord,4.0,227/3
Chord {C-sharp in octave 4 | E in octave 4 | F in octave 3 | A in octave 4} Whole,F3-augmented major tetrachord,4.0,251/3
Chord {E in octave 3 | G in octave 4 | B-flat in octave 3 | D in octave 4} Quarter tied to 16th (1 1/4 total QL),E3-half-diminished seventh chord,1.25,266/3
Chord {C-sharp in octave 4 | E in octave 4 | F in octave 3 | A in octave 3} Half,F3-augmented major tetrachord,2.0,281/3
Chord {C-sharp in octave 4 | E in octave 4 | F in octave 3 | A in octave 3} Whole,F3-augmented major tetrachord,4.0,299/3
Chord {E-flat in octave 4 | C-sharp in octave 4 | B-flat in octave 3 | G in octave 4} Double Dotted Quarter,C#4-dominant seventh chord,1.75,317/3
Chord {C-sharp in octave 4 | E in octave 4 | F in octave 3 | A in octave 4} Whole,F3-augmented major tetrachord,4.0,347/3
Chord {E in octave 3 | G in octave 3 | B-flat in octave 3 | D in octave 4} Quarter tied to 16th (1 1/4 total QL),E3-half-diminished seventh chord,1.25,362/3
Chord {C-sharp in octave 4 | F in octave 4 | G in octave 3 | B-flat in octave 4} Whole,G3-half-diminished seventh chord,4.0,503/3
Chord {G in octave 4 | D in octave 4 | E in octave 4} Quarter,E4-incomplete minor-seventh chord,1.0,554/3
Chord {C-sharp in octave 4 | F in octave 4 | G in octave 3 | C in octave 5} Quarter,F4-minor-second quartal tetrachord,1.0,776/3
Chord {E-flat in octave 4 | G in octave 4 | G-sharp in octave 3 | C in octave 5} Quarter tied to 16th (1 1/4 total QL),C5-major seventh chord,1.25,812/3
Chord {G-sharp in octave 3 | C in octave 5 | C-sharp in octave 4 | F in octave 4} Half tied to 16th (2 1/4 total QL),F4-major seventh chord,2.25,887/3
Chord {F-sharp in octave 3 | A in octave 4 | C in octave 4 | E-flat in octave 4} Half tied to 16th (2 1/4 total QL),F#3-diminished seventh chord,2.25,941/3
Chord {B-flat in octave 3 | D in octave 5 | E in octave 4 | A in octave 4} Half,B-3-minor-second quartal tetrachord,2.0,998/3
Chord {G in octave 4 | E-flat in octave 4 | D in octave 4 | A in octave 4} Quarter,E-4-minor-second quartal tetrachord,1.0,1007/3
Chord {C-sharp in octave 4 | F in octave 4 | A in octave 3 | B-flat in octave 4} Whole,F4-minor-augmented tetrachord,4.0,1055/3
Chord {G in octave 3 | B-flat in octave 3 | C-sharp in octave 4 | F in octave 4} Half,G3-half-diminished seventh chord,2.0,983/3
Chord {G-sharp in octave 3 | C in octave 4 | C-sharp in octave 4 | F in octave 4} Half tied to 16th (2 1/4 total QL),F4-major seventh chord,2.25,1031/3
Chord {B in octave 5 | A in octave 5} Zero,B5-interval class 2,0.0,309.0
Chord {G in octave 5 | F in octave 5} Zero,G5-interval class 2,0.0,309.0
Chord {E in octave 5 | D in octave 5} Zero,E5-interval class 2,0.0,309.0
Chord {C in octave 5 | B in octave 4} Zero,C5-interval class 1,0.0,309.25
Chord {A in octave 4 | G in octave 4} Zero,A4-interval class 2,0.0,309.25
Chord {B in octave 4 | A in octave 4} Zero,B4-interval class 2,0.0,308.75
Chord {G in octave 4 | F in octave 4} Zero,G4-interval class 2,0.0,309.0
Chord {E in octave 4 | D in octave 4} Zero,E4-interval class 2,0.0,309.0
Chord {C in octave 4 | B in octave 3} Zero,C4-interval class 1,0.0,309.0
Chord {A in octave 3 | G in octave 3} Zero,A3-interval class 2,0.0,309.25
