588.0
4/4
FullName,CommonName,Len,Offset
Chord {C in octave 5 | G in octave 5 | E-flat in octave 5 | B-flat in octave 4} Eighth Triplet (1/3 QL),C5-minor seventh chord,1/3,365.5
Chord {C in octave 5 | G in octave 5 | B-flat in octave 4 | E-flat in octave 5} Eighth Triplet (1/3 QL),C5-minor seventh chord,1/3,366.25
Chord {C in octave 5 | D in octave 5 | A in octave 4 | F-sharp in octave 5} Eighth Triplet (1/3 QL),D5-dominant seventh chord,1/3,368.75
Chord {C in octave 5 | F-sharp in octave 5 | D in octave 5 | A in octave 4} Eighth Triplet (1/3 QL),D5-dominant seventh chord,1/3,369.5
Chord {C in octave 5 | A in octave 4 | D in octave 5 | F-sharp in octave 5} Eighth Triplet (1/3 QL),D5-dominant seventh chord,1/3,370.25
Chord {G in octave 5 | G in octave 4} Eighth Triplet (1/3 QL),G5-unison,1/3,371.75
Chord {F-sharp in octave 5 | A in octave 4 | C in octave 5 | F-sharp in octave 4 | D in octave 5} Dotted Half,D5-dominant seventh chord,3.0,401.25
Chord {F in octave 5 | G in octave 4 | B-flat in octave 4 | D in octave 5} Quarter Triplet (2/3 QL),G4-minor seventh chord,2/3,404.25
Chord {A in octave 4 | E in octave 5 | C in octave 5 | G in octave 4} Half Tuplet of 6/5ths (1 2/3 QL),A4-minor seventh chord,5/3,405.75
Chord {F in octave 5 | B-flat in octave 4 | D in octave 5 | G in octave 4} Quarter Triplet (2/3 QL),G4-minor seventh chord,2/3,408.25
Chord {E in octave 5 | C in octave 5 | A in octave 4 | G in octave 4} Half Tuplet of 6/5ths (1 2/3 QL),A4-minor seventh chord,5/3,409.75
Chord {B-flat in octave 4 | F in octave 5 | G in octave 4 | D in octave 5} Eighth,G4-minor seventh chord,0.5,412.25
Chord {E in octave 5 | C in octave 5 | G in octave 4} Half Tuplet of 6/5ths (1 2/3 QL),C5-major triad,5/3,413.75
Chord {B-flat in octave 4 | A in octave 4 | F in octave 5 | D in octave 5} Quarter Triplet (2/3 QL),B-4-major seventh chord,2/3,416.25
Chord {E in octave 5 | A in octave 4 | G in octave 4 | C in octave 5} Half Tuplet of 6/5ths (1 2/3 QL),A4-minor seventh chord,5/3,417.75
Chord {F in octave 5 | G in octave 4 | B-flat in octave 4 | D in octave 5} Eighth,G4-minor seventh chord,0.5,420.25
Chord {A in octave 4 | E in octave 5 | C in octave 5 | G in octave 4} Half Tuplet of 6/5ths (1 2/3 QL),A4-minor seventh chord,5/3,421.75
Chord {F in octave 5 | B-flat in octave 4 | D in octave 5 | G in octave 4} Quarter Triplet (2/3 QL),G4-minor seventh chord,2/3,424.25
Chord {E in octave 5 | C in octave 5 | A in octave 4 | G in octave 4} Half Tuplet of 6/5ths (1 2/3 QL),A4-minor seventh chord,5/3,425.75
Chord {B-flat in octave 4 | F in octave 5 | G in octave 4 | D in octave 5} Quarter Triplet (2/3 QL),G4-minor seventh chord,2/3,428.25
Chord {E in octave 5 | C in octave 5 | G in octave 4} Half Tuplet of 6/5ths (1 2/3 QL),C5-major triad,5/3,429.75
Chord {B-flat in octave 4 | A in octave 4 | F in octave 5 | D in octave 5} Quarter Triplet (2/3 QL),B-4-major seventh chord,2/3,432.25
Chord {E in octave 5 | A in octave 4 | G in octave 4 | C in octave 5} Half Tuplet of 6/5ths (1 2/3 QL),A4-minor seventh chord,5/3,433.75
Chord {F in octave 5 | G in octave 4 | B-flat in octave 4 | D in octave 5} Quarter Triplet (2/3 QL),G4-minor seventh chord,2/3,436.25
Chord {A in octave 4 | E in octave 5 | C in octave 5 | G in octave 4} Half Tuplet of 6/5ths (1 2/3 QL),A4-minor seventh chord,5/3,437.75
Chord {F in octave 5 | B-flat in octave 4 | D in octave 5 | G in octave 4} Eighth,G4-minor seventh chord,0.5,440.25
Chord {E in octave 5 | C in octave 5 | A in octave 4 | G in octave 4} Half Tuplet of 6/5ths (1 2/3 QL),A4-minor seventh chord,5/3,441.75
Chord {B-flat in octave 4 | F in octave 5 | G in octave 4 | D in octave 5} Quarter Triplet (2/3 QL),G4-minor seventh chord,2/3,444.25
Chord {E in octave 5 | C in octave 5 | G in octave 4} Half Tuplet of 6/5ths (1 2/3 QL),C5-major triad,5/3,445.75
Chord {B-flat in octave 4 | A in octave 4 | F in octave 5 | D in octave 5} Eighth,B-4-major seventh chord,0.5,448.25
Chord {G in octave 4 | C in octave 5 | E in octave 5 | A in octave 4} Half Tuplet of 6/5ths (1 2/3 QL),A4-minor seventh chord,5/3,449.75
Chord {F in octave 5 | G in octave 4 | B-flat in octave 4 | D in octave 5} Quarter Triplet (2/3 QL),G4-minor seventh chord,2/3,452.25
Chord {A in octave 4 | E in octave 5 | C in octave 5 | G in octave 4} Half Tuplet of 6/5ths (1 2/3 QL),A4-minor seventh chord,5/3,453.75
Chord {F in octave 5 | B-flat in octave 4 | D in octave 5 | G in octave 4} Eighth,G4-minor seventh chord,0.5,456.25
Chord {E in octave 5 | C in octave 5 | A in octave 4 | G in octave 4} Half Tuplet of 6/5ths (1 2/3 QL),A4-minor seventh chord,5/3,457.75
Chord {F in octave 5 | D in octave 5 | B-flat in octave 4 | G in octave 4} Eighth,G4-minor seventh chord,0.5,460.25
Chord {C in octave 7 | E-flat in octave 6} 16th,C7-interval class 3,0.25,460.75
Chord {B-flat in octave 6 | D in octave 6} Eighth Triplet (1/3 QL),B-6-interval class 4,1/3,461.5
Chord {A in octave 6 | C in octave 6} Eighth Triplet (1/3 QL),A6-interval class 3,1/3,462.25
Chord {G in octave 6 | B-flat in octave 5} 16th,G6-interval class 3,0.25,462.75
Chord {F in octave 6 | A in octave 5} Eighth Triplet (1/3 QL),F6-interval class 4,1/3,463.5
Chord {F in octave 5 | D in octave 5 | B-flat in octave 4 | A in octave 4} Quarter Triplet (2/3 QL),B-4-major seventh chord,2/3,464.25
Chord {E in octave 5 | C in octave 5 | A in octave 4 | G in octave 4} Half Tuplet of 6/5ths (1 2/3 QL),A4-minor seventh chord,5/3,465.75
Chord {G in octave 5 | G in octave 4} Breve Tuplet of 12/7ths (4 2/3 QL),G5-unison,14/3,468.25
Chord {B-flat in octave 4 | G in octave 5 | D in octave 5 | G in octave 4} Eighth Triplet (1/3 QL),G5-minor triad,1/3,474.25
Chord {B-flat in octave 4 | G in octave 4 | G in octave 5 | D in octave 5} Eighth Triplet (1/3 QL),G4-minor triad,1/3,480.75
Chord {B-flat in octave 4 | D in octave 5 | G in octave 5 | G in octave 4} Eighth Triplet (1/3 QL),G5-minor triad,1/3,482.25
Chord {C in octave 5 | E-flat in octave 5} Whole tied to Dotted Eighth (4 3/4 total QL),C5-interval class 3,4.75,484.0
Chord {B-flat in octave 4 | G in octave 4 | D in octave 5} Eighth Triplet (1/3 QL),G4-minor triad,1/3,488.75
Chord {B-flat in octave 4 | D in octave 5 | G in octave 5 | G in octave 4} 16th,G5-minor triad,0.25,490.25
Chord {C in octave 5 | E-flat in octave 5 | G in octave 5 | B-flat in octave 4} Eighth Triplet (1/3 QL),C5-minor seventh chord,1/3,492.75
Chord {C in octave 5 | G in octave 5 | E-flat in octave 5 | B-flat in octave 4} 16th,C5-minor seventh chord,0.25,493.5
Chord {C in octave 5 | G in octave 5 | B-flat in octave 4 | E-flat in octave 5} Eighth Triplet (1/3 QL),C5-minor seventh chord,1/3,494.0
Chord {C in octave 5 | D in octave 5 | A in octave 4 | F-sharp in octave 5} Eighth Triplet (1/3 QL),D5-dominant seventh chord,1/3,496.75
Chord {C in octave 5 | F-sharp in octave 5 | D in octave 5 | A in octave 4} Eighth Triplet (1/3 QL),D5-dominant seventh chord,1/3,497.5
Chord {C in octave 5 | A in octave 4 | D in octave 5 | F-sharp in octave 5} Eighth Triplet (1/3 QL),D5-dominant seventh chord,1/3,498.25
Chord {G in octave 5 | G in octave 4} Half,G5-unison,2.0,499.75
Chord {G in octave 5 | G in octave 4} Half Triplet (1 1/3 QL),G5-unison,4/3,501.75
Chord {G in octave 5 | G in octave 4} Half Tuplet of 6/5ths (1 2/3 QL),G5-unison,5/3,505.75
Chord {G in octave 5 | G in octave 4} Half,G5-unison,2.0,507.75
Chord {G in octave 5 | G in octave 4} Half Tuplet of 6/5ths (1 2/3 QL),G5-unison,5/3,509.75
Chord {G in octave 5 | G in octave 4} Half,G5-unison,2.0,511.75
Chord {G in octave 5 | C in octave 5} Half Tuplet of 6/5ths (1 2/3 QL),C5-interval class 5,5/3,513.75
Chord {G in octave 5 | G in octave 4} Half,G5-unison,2.0,515.75
Chord {G in octave 4 | G in octave 5} Half Tuplet of 6/5ths (1 2/3 QL),G4-unison,5/3,517.75
Chord {G in octave 5 | G in octave 4} Half,G5-unison,2.0,519.75
Chord {G in octave 5 | G in octave 4} Half Tuplet of 6/5ths (1 2/3 QL),G5-unison,5/3,521.75
Chord {G in octave 5 | G in octave 4} Half,G5-unison,2.0,523.75
Chord {G in octave 5 | G in octave 4} Half Tuplet of 6/5ths (1 2/3 QL),G5-unison,5/3,525.75
Chord {G in octave 4 | G in octave 5} Eighth Triplet (1/3 QL),G4-unison,1/3,527.75
Chord {F-sharp in octave 5 | A in octave 4 | C in octave 5 | F-sharp in octave 4 | D in octave 5} Dotted Half,D5-dominant seventh chord,3.0,529.25
Chord {F in octave 5 | G in octave 4 | B-flat in octave 4 | D in octave 5} Eighth,G4-minor seventh chord,0.5,532.25
Chord {A in octave 4 | E in octave 5 | C in octave 5 | G in octave 4} Half Tuplet of 6/5ths (1 2/3 QL),A4-minor seventh chord,5/3,533.75
Chord {F in octave 5 | B-flat in octave 4 | D in octave 5 | G in octave 4} Eighth,G4-minor seventh chord,0.5,536.25
Chord {E in octave 5 | C in octave 5 | A in octave 4 | G in octave 4} Half Tuplet of 6/5ths (1 2/3 QL),A4-minor seventh chord,5/3,537.75
Chord {B-flat in octave 4 | F in octave 5 | G in octave 4 | D in octave 5} 16th,G4-minor seventh chord,0.25,540.25
Chord {E in octave 5 | C in octave 5 | G in octave 4} Half Tuplet of 6/5ths (1 2/3 QL),C5-major triad,5/3,541.75
Chord {B-flat in octave 4 | A in octave 4 | F in octave 5 | D in octave 5} Quarter Triplet (2/3 QL),B-4-major seventh chord,2/3,544.25
Chord {E in octave 5 | A in octave 4 | G in octave 4 | C in octave 5} Half Tuplet of 6/5ths (1 2/3 QL),A4-minor seventh chord,5/3,545.75
Chord {F in octave 5 | G in octave 4 | B-flat in octave 4 | D in octave 5} Quarter Triplet (2/3 QL),G4-minor seventh chord,2/3,548.0
Chord {A in octave 4 | E in octave 5 | C in octave 5 | G in octave 4} Half Tuplet of 6/5ths (1 2/3 QL),A4-minor seventh chord,5/3,549.75
Chord {F in octave 5 | B-flat in octave 4 | D in octave 5 | G in octave 4} Quarter Triplet (2/3 QL),G4-minor seventh chord,2/3,552.25
Chord {E in octave 5 | C in octave 5 | A in octave 4 | G in octave 4} Half Tuplet of 6/5ths (1 2/3 QL),A4-minor seventh chord,5/3,553.75
Chord {F in octave 5 | D in octave 5 | B-flat in octave 4 | G in octave 4} Eighth,G4-minor seventh chord,0.5,556.25
Chord {E in octave 5 | C in octave 5 | G in octave 4} Half Tuplet of 6/5ths (1 2/3 QL),C5-major triad,5/3,557.75
Chord {B-flat in octave 4 | A in octave 4 | F in octave 5 | D in octave 5} Eighth,B-4-major seventh chord,0.5,560.25
Chord {E in octave 5 | A in octave 4 | G in octave 4 | C in octave 5} Half Tuplet of 6/5ths (1 2/3 QL),A4-minor seventh chord,5/3,561.75
Chord {F in octave 5 | G in octave 4 | B-flat in octave 4 | D in octave 5} Eighth,G4-minor seventh chord,0.5,564.25
Chord {A in octave 4 | E in octave 5 | C in octave 5 | G in octave 4} Half Tuplet of 6/5ths (1 2/3 QL),A4-minor seventh chord,5/3,565.75
Chord {F in octave 5 | B-flat in octave 4 | D in octave 5 | G in octave 4} Quarter Triplet (2/3 QL),G4-minor seventh chord,2/3,568.25
Chord {E in octave 5 | C in octave 5 | A in octave 4 | G in octave 4} Half Tuplet of 6/5ths (1 2/3 QL),A4-minor seventh chord,5/3,569.75
Chord {B-flat in octave 4 | F in octave 5 | G in octave 4 | D in octave 5} Quarter Triplet (2/3 QL),G4-minor seventh chord,2/3,572.25
Chord {E in octave 5 | C in octave 5 | G in octave 4} Half Tuplet of 6/5ths (1 2/3 QL),C5-major triad,5/3,573.75
Chord {B-flat in octave 4 | A in octave 4 | F in octave 5 | D in octave 5} Quarter Triplet (2/3 QL),B-4-major seventh chord,2/3,576.25
Chord {E in octave 5 | A in octave 4 | G in octave 4 | C in octave 5} Half Tuplet of 6/5ths (1 2/3 QL),A4-minor seventh chord,5/3,577.75
Chord {G in octave 5 | D in octave 5 | G in octave 4} Half,G5-interval class 5,2.0,580.25
Chord {E-flat in octave 5 | B-flat in octave 4 | G in octave 4 | E-flat in octave 4} Triple Dotted Half (3 3/4 QL),E-5-major triad,3.75,584.25
Chord {G in octave 6 | B-flat in octave 6} Quarter,G6-interval class 3,1.0,80.25
Chord {D in octave 7 | B-flat in octave 6} Dotted Quarter,B-6-interval class 4,1.5,82.25
Chord {E-flat in octave 5 | C in octave 5} Whole,C5-interval class 3,4.0,84.25
Chord {B-flat in octave 4 | D in octave 5 | G in octave 4} Eighth Triplet (1/3 QL),G4-minor triad,1/3,88.75
Chord {E in octave 5 | C in octave 5 | A in octave 4 | G in octave 4} Half Tuplet of 6/5ths (1 2/3 QL),A4-minor seventh chord,5/3,193.75
Chord {F in octave 5 | D in octave 5 | B-flat in octave 4 | G in octave 4} Quarter Triplet (2/3 QL),G4-minor seventh chord,2/3,196.0
Chord {E in octave 5 | C in octave 5 | A in octave 4 | G in octave 4} Half Tuplet of 6/5ths (1 2/3 QL),A4-minor seventh chord,5/3,209.75
Chord {E-flat in octave 5 | C in octave 5} Whole tied to Eighth (4 1/2 total QL),C5-interval class 3,4.5,212.25
Chord {E-flat in octave 5 | C in octave 5} Whole tied to 16th (4 1/4 total QL),C5-interval class 3,4.25,220.25
Chord {B-flat in octave 4 | G in octave 4 | G in octave 5 | D in octave 5} Eighth Triplet (1/3 QL),G4-minor triad,1/3,224.75
Chord {B-flat in octave 4 | G in octave 4 | D in octave 5} Eighth Triplet (1/3 QL),G4-minor triad,1/3,232.75
Chord {C in octave 5 | E-flat in octave 5} Whole tied to 16th (4 1/4 total QL),C5-interval class 3,4.25,340.25
Chord {E-flat in octave 5 | C in octave 5} Whole,C5-interval class 3,4.0,348.0
Chord {G in octave 4 | G in octave 5} Breve Tuplet of 12/7ths (4 2/3 QL),G4-unison,14/3,356.25
Chord {B-flat in octave 6 | D in octave 6} Quarter Triplet (2/3 QL),B-6-interval class 4,2/3,460.25
Chord {E in octave 5 | C in octave 5 | G in octave 4} Half Tuplet of 6/5ths (1 2/3 QL),C5-major triad,5/3,461.75
Chord {B-flat in octave 6 | D in octave 6} Quarter,B-6-interval class 4,1.0,467.25
Chord {G in octave 4 | G in octave 5} Breve Tuplet of 12/7ths (4 2/3 QL),G4-unison,14/3,484.0
Chord {C in octave 5 | A in octave 4 | G in octave 4} Half Tuplet of 6/5ths (1 2/3 QL),A4-incomplete minor-seventh chord,5/3,65.75
Chord {A in octave 6 | C in octave 7} Eighth Triplet (1/3 QL),A6-interval class 3,1/3,76.75
Chord {A in octave 6 | C in octave 7} Eighth Triplet (1/3 QL),A6-interval class 3,1/3,78.25
Chord {B-flat in octave 6 | G in octave 6} Eighth Triplet (1/3 QL),G6-interval class 3,1/3,78.75
Chord {D in octave 5 | B-flat in octave 4 | G in octave 4} Eighth Triplet (1/3 QL),G4-minor triad,1/3,216.75
Chord {B-flat in octave 4 | D in octave 5 | G in octave 4} Eighth Triplet (1/3 QL),G4-minor triad,1/3,344.75
Chord {B-flat in octave 4 | G in octave 4 | D in octave 5} Eighth Triplet (1/3 QL),G4-minor triad,1/3,360.75
Chord {B-flat in octave 4 | D in octave 5 | G in octave 4} Eighth Triplet (1/3 QL),G4-minor triad,1/3,472.75
Chord {C in octave 5 | A in octave 4} Double Dotted Quarter,A4-interval class 3,1.75,582.25
Chord {F in octave 4 | C in octave 5} Half,F4-interval class 5,2.0,94.0
Chord {F in octave 4 | C in octave 5} Quarter Triplet (2/3 QL),F4-interval class 5,2/3,97.0
Chord {B-flat in octave 4 | E-flat in octave 4} Eighth,E-4-interval class 5,0.5,108.5
Chord {F-sharp in octave 4 | A in octave 4} Half tied to Dotted Eighth (2 3/4 total QL),F#4-interval class 3,2.75,145.0
Chord {D in octave 4 | G in octave 4} Dotted Quarter,G4-interval class 5,1.5,650/3
Chord {B-flat in octave 4 | E-flat in octave 4} Eighth,E-4-interval class 5,0.5,710/3
Chord {E-flat in octave 4 | B-flat in octave 4} Eighth,E-4-interval class 5,0.5,238.0
Chord {C in octave 5 | F-sharp in octave 4} Eighth,F#4-tritone,0.5,722/3
Chord {F-sharp in octave 4 | A in octave 4} Half tied to Dotted Eighth (2 3/4 total QL),F#4-interval class 3,2.75,273.0
Chord {D in octave 4 | G in octave 4} Dotted Quarter,G4-interval class 5,1.5,1034/3
Chord {C in octave 5 | F in octave 4} Quarter Triplet (2/3 QL),F4-interval class 5,2/3,353.0
Chord {B-flat in octave 4 | E-flat in octave 4} Eighth,E-4-interval class 5,0.5,1094/3
Chord {E-flat in octave 4 | B-flat in octave 4} Eighth,E-4-interval class 5,0.5,366.0
Chord {F-sharp in octave 4 | A in octave 4} Half tied to Dotted Eighth (2 3/4 total QL),F#4-interval class 3,2.75,401.0
Chord {D in octave 4 | G in octave 4} Dotted Quarter,G4-interval class 5,1.5,1418/3
Chord {E-flat in octave 4 | B-flat in octave 4} Half,E-4-interval class 5,2.0,476.0
Chord {F in octave 4 | C in octave 5} Half,F4-interval class 5,2.0,478.0
Chord {C in octave 5 | F in octave 4} Quarter Triplet (2/3 QL),F4-interval class 5,2/3,481.0
Chord {G in octave 4 | D in octave 4} Quarter,G4-interval class 5,1.0,1466/3
Chord {B-flat in octave 4 | E-flat in octave 4} Eighth,E-4-interval class 5,0.5,492.5
Chord {F-sharp in octave 4 | A in octave 4} Half tied to Dotted Eighth (2 3/4 total QL),F#4-interval class 3,2.75,529.0
Chord {F in octave 4 | C in octave 5} Half,F4-interval class 5,2.0,222.0
Chord {C in octave 5 | F in octave 4} Quarter Triplet (2/3 QL),F4-interval class 5,2/3,225.0
Chord {F in octave 4 | C in octave 5} Half,F4-interval class 5,2.0,350.0
