370.5833333333333
4/4
FullName,CommonName,Len,Offset
Chord {D in octave 5 | B in octave 4} 16th,B4-interval class 3,0.25,401/3
Chord {D in octave 5 | B-flat in octave 4} 16th,B-4-interval class 4,0.25,134.0
Chord {B-flat in octave 4 | D in octave 5} Quarter Triplet (2/3 QL),B-4-interval class 4,2/3,135.0
Chord {C-sharp in octave 5 | A in octave 4} Whole Tuplet of 12/7ths (2 1/3 QL),A4-interval class 4,7/3,407/3
Chord {A in octave 4 | C in octave 5} Triple Dotted Half (3 3/4 QL),A4-interval class 3,3.75,140.0
Chord {E-flat in octave 4 | F in octave 4} 16th,F4-interval class 2,0.25,158.0
Chord {E-flat in octave 4 | F-sharp in octave 4} 16th,F#4-interval class 3,0.25,160.0
Chord {E-flat in octave 4 | F-sharp in octave 4} 16th,F#4-interval class 3,0.25,485/3
Chord {G in octave 4 | E-flat in octave 4} 16th,E-4-interval class 4,0.25,166.0
Chord {F-sharp in octave 4 | E-flat in octave 4} 16th,F#4-interval class 3,0.25,168.0
Chord {A in octave 4 | F-sharp in octave 4} Quarter,F#4-interval class 3,1.0,509/3
Chord {B-flat in octave 4 | G in octave 4} 16th,G4-interval class 3,0.25,512/3
Chord {G in octave 4 | E-flat in octave 4} 16th,E-4-interval class 4,0.25,171.0
Chord {G-sharp in octave 4 | C in octave 5} 16th,C5-interval class 4,0.25,173.0
Chord {B-flat in octave 4 | C in octave 5} Quarter,C5-interval class 2,1.0,545/3
Chord {B in octave 4 | C-sharp in octave 5} 16th,C#5-interval class 2,0.25,548/3
Chord {B in octave 4 | A in octave 4} 16th,B4-interval class 2,0.25,183.0
Chord {G-sharp in octave 4 | B-flat in octave 4} 16th,G#4-interval class 2,0.25,184.0
Chord {F in octave 4 | G-sharp in octave 4} 16th,G#4-interval class 3,0.25,185.0
Chord {G in octave 4 | B-flat in octave 4} Eighth,G4-interval class 3,0.5,186.0
Chord {G in octave 4 | B in octave 4} 16th,G4-interval class 4,0.25,560/3
Chord {C in octave 5 | B-flat in octave 4} Half tied to 16th (2 1/4 total QL),C5-interval class 2,2.25,563/3
Chord {F in octave 4 | G-sharp in octave 4} 16th,G#4-interval class 3,0.25,190.0
Chord {E-flat in octave 4 | F in octave 4} Eighth,F4-interval class 2,0.5,191.0
Chord {G-sharp in octave 4 | F in octave 4} 16th,G#4-interval class 3,0.25,575/3
Chord {G-sharp in octave 4 | F in octave 4} Quarter tied to 16th (1 1/4 total QL),G#4-interval class 3,1.25,578/3
Chord {G-sharp in octave 4 | F in octave 4} Eighth,G#4-interval class 3,0.5,194.0
Chord {F-sharp in octave 4 | A in octave 4} 16th,F#4-interval class 3,0.25,584/3
Chord {G in octave 4 | B-flat in octave 4} Triple Dotted Half (3 3/4 QL),G4-interval class 3,3.75,587/3
Chord {B-flat in octave 4 | C-sharp in octave 5} Whole,C#5-interval class 3,4.0,599/3
Chord {G-sharp in octave 4 | C in octave 5} Half tied to 16th (2 1/4 total QL),C5-interval class 4,2.25,611/3
Chord {G in octave 4 | B-flat in octave 4} Half,G4-interval class 3,2.0,214.0
Chord {C in octave 5 | G-sharp in octave 4} Half,C5-interval class 4,2.0,216.0
Chord {B in octave 4 | G in octave 4} Double Dotted Quarter,G4-interval class 4,1.75,218.0
Chord {B-flat in octave 4 | C in octave 5} Double Dotted Quarter,C5-interval class 2,1.75,221.0
Chord {G in octave 4 | B-flat in octave 4} 16th,G4-interval class 3,0.25,223.0
Chord {B in octave 4 | G-sharp in octave 4} Eighth,G#4-interval class 3,0.5,224.0
Chord {G-sharp in octave 4 | F-sharp in octave 4} 16th,G#4-interval class 2,0.25,674/3
Chord {G-sharp in octave 4 | B in octave 4} Double Dotted Quarter,G#4-interval class 3,1.75,677/3
Chord {G in octave 4 | B-flat in octave 4} Quarter,G4-interval class 3,1.0,683/3
Chord {B-flat in octave 4 | G in octave 4} 16th,G4-interval class 3,0.25,686/3
Chord {G in octave 4 | B-flat in octave 4} Quarter Triplet (2/3 QL),G4-interval class 3,2/3,229.0
Chord {B-flat in octave 4 | G in octave 4} 16th,G4-interval class 3,0.25,689/3
Chord {D in octave 4 | F in octave 4} 16th,D4-interval class 3,0.25,230.0
Chord {G in octave 4 | B-flat in octave 4} 16th,G4-interval class 3,0.25,245.0
Chord {E-flat in octave 5 | C in octave 5} Quarter Triplet (2/3 QL),C5-interval class 3,2/3,246.0
Chord {E-flat in octave 5 | C in octave 5} Eighth Triplet (1/3 QL),C5-interval class 3,1/3,740/3
Chord {B-flat in octave 4 | C in octave 5} Eighth,C5-interval class 2,0.5,247.0
Chord {B-flat in octave 4 | G in octave 4} 16th,G4-interval class 3,0.25,743/3
Chord {E in octave 4 | D in octave 4} Half Tuplet of 6/5ths (1 2/3 QL),E4-interval class 2,5/3,261.0
Chord {E in octave 4 | C in octave 4} Quarter Triplet (2/3 QL),C4-interval class 4,2/3,263.0
Chord {G-sharp in octave 4 | E-flat in octave 4} Quarter,E-4-interval class 5,1.0,821/3
Chord {B in octave 4 | D in octave 5} 16th,B4-interval class 3,0.25,830/3
Chord {D in octave 5 | B in octave 4} 16th,B4-interval class 3,0.25,833/3
Chord {B-flat in octave 4 | D in octave 5} 16th,B-4-interval class 4,0.25,278.0
Chord {D in octave 5 | B-flat in octave 4} Quarter Triplet (2/3 QL),B-4-interval class 4,2/3,279.0
Chord {B in octave 4 | D in octave 5} 16th,B4-interval class 3,0.25,281.0
Chord {G in octave 4 | C-sharp in octave 5} 16th,C#5-tritone,0.25,282.0
Chord {C-sharp in octave 5 | G in octave 4} Quarter Triplet (2/3 QL),C#5-tritone,2/3,283.0
Chord {F in octave 4 | G in octave 4} 16th,G4-interval class 2,0.25,302.0
Chord {F in octave 4 | G-sharp in octave 4} 16th,G#4-interval class 3,0.25,304.0
Chord {F in octave 4 | G-sharp in octave 4} 16th,G#4-interval class 3,0.25,917/3
Chord {A in octave 4 | F in octave 4} 16th,F4-interval class 4,0.25,310.0
Chord {G-sharp in octave 4 | F in octave 4} 16th,G#4-interval class 3,0.25,312.0
Chord {G-sharp in octave 4 | B in octave 4} Quarter,G#4-interval class 3,1.0,941/3
Chord {B in octave 4 | G-sharp in octave 4} 16th,G#4-interval class 3,0.25,314.75
Chord {A in octave 4 | F in octave 4} 16th,F4-interval class 4,0.25,315.0
Chord {D in octave 5 | B-flat in octave 4} Quarter tied to 16th (1 1/4 total QL),B-4-interval class 4,1.25,953/3
Chord {G in octave 4 | C in octave 5} Double Dotted Quarter,C5-interval class 5,1.75,977/3
Chord {G in octave 4 | C-sharp in octave 5} Double Dotted Quarter,C#5-tritone,1.75,983/3
Chord {F-sharp in octave 4 | C in octave 5} Quarter tied to 16th (1 1/4 total QL),F#4-tritone,1.25,989/3
Chord {B-flat in octave 4 | G in octave 4} Quarter tied to 16th (1 1/4 total QL),G4-interval class 3,1.25,1046/3
Chord {F in octave 4 | C in octave 5} 16th,F4-interval class 5,0.25,350.0
Chord {A in octave 4 | G in octave 4} 16th,A4-interval class 2,0.25,351.0
Chord {G in octave 4 | B-flat in octave 4} 16th,G4-interval class 3,0.25,352.0
Chord {B-flat in octave 4 | F in octave 4} 16th,B-4-interval class 5,0.25,353.0
Chord {G in octave 4 | C-sharp in octave 5} Eighth,C#5-tritone,0.5,354.0
Chord {C in octave 5 | E-flat in octave 5} 16th,C5-interval class 3,0.25,1064/3
Chord {D in octave 5 | F in octave 5} Double Dotted Quarter,D5-interval class 3,1.75,1067/3
Chord {E-flat in octave 5 | B-flat in octave 4} Half,E-5-interval class 5,2.0,1073/3
Chord {A in octave 4 | E in octave 5} Breve tied to Quarter (9 total QL),A4-interval class 5,9.0,361.0
Chord {B-flat in octave 4 | G in octave 4} Quarter,G4-interval class 3,1.0,59/3
Chord {B-flat in octave 4 | G in octave 4} Eighth Triplet (1/3 QL),G4-interval class 3,1/3,65/3
Chord {G-sharp in octave 4 | F-sharp in octave 4} 16th,G#4-interval class 2,0.25,68/3
Chord {G-sharp in octave 4 | F in octave 4} Double Dotted Quarter,G#4-interval class 3,1.75,215/3
Chord {D in octave 4 | B in octave 3} Eighth Triplet (1/3 QL),B3-interval class 3,1/3,356/3
Chord {E in octave 4 | D in octave 4} Half,E4-interval class 2,2.0,359/3
Chord {A in octave 4 | F-sharp in octave 4} 16th,F#4-interval class 3,0.25,170.75
Chord {C in octave 5 | B-flat in octave 4} 16th,C5-interval class 2,0.25,182.75
Chord {D in octave 4 | B in octave 3} Eighth Triplet (1/3 QL),B3-interval class 3,1/3,788/3
Chord {E in octave 4 | D in octave 4} Half tied to 16th (2 1/4 total QL),E4-interval class 2,2.25,791/3
Chord {B in octave 4 | D in octave 5} Quarter tied to 16th (1 1/4 total QL),B4-interval class 3,1.25,839/3
Chord {C in octave 5 | D in octave 5} Whole,D5-interval class 2,4.0,851/3
Chord {A in octave 4 | C in octave 5} 16th,A4-interval class 3,0.25,944/3
