705.0
4/4
FullName,CommonName,Len,Offset
Chord {B in octave 3 | F-sharp in octave 4 | E-flat in octave 4} Quarter,E-4-major triad,1.0,289.5
Chord {E in octave 4 | B in octave 3 | G-sharp in octave 4} Dotted Eighth,E4-major triad,0.75,291.0
Chord {B in octave 3 | E-flat in octave 4 | F-sharp in octave 4} Half tied to Dotted Eighth (2 3/4 total QL),E-4-major triad,2.75,292.0
Chord {A in octave 4 | D in octave 4} Eighth,D4-interval class 5,0.5,296.0
Chord {G-sharp in octave 4 | E in octave 4} Dotted Eighth,E4-interval class 4,0.75,297.5
Chord {B in octave 4 | G-sharp in octave 4 | E-flat in octave 5 | E in octave 4} Dotted Eighth,E-5-major seventh chord,0.75,312.0
Chord {E-flat in octave 4 | F-sharp in octave 4 | C-sharp in octave 5 | B-flat in octave 4} Whole tied to Quarter (5 total QL),C#5-minor seventh chord,5.0,313.5
Chord {E in octave 4 | C-sharp in octave 4 | A in octave 3} Eighth,A3-major triad,0.5,320.0
Chord {E in octave 4 | G-sharp in octave 4 | B in octave 3} Dotted Eighth,E4-major triad,0.75,323.0
Chord {F-sharp in octave 4 | E-flat in octave 4} Half tied to Dotted Eighth (2 3/4 total QL),F#4-interval class 3,2.75,324.0
Chord {A in octave 4 | D in octave 4} Eighth,D4-interval class 5,0.5,328.0
Chord {B in octave 4 | E in octave 4 | G-sharp in octave 4} Dotted Eighth,E4-major triad,0.75,329.5
Chord {A in octave 4 | E in octave 4} Dotted Eighth,A4-interval class 5,0.75,331.0
Chord {E in octave 4 | B in octave 4 | G-sharp in octave 4} Triple Dotted Half (3 3/4 QL),E4-major triad,3.75,332.0
Chord {C-sharp in octave 5 | B-flat in octave 4 | F-sharp in octave 4} Whole tied to Eighth (4 1/2 total QL),B-4-major triad,4.5,336.0
Chord {F-sharp in octave 4 | C-sharp in octave 4} 16th,F#4-interval class 5,0.25,341.5
Chord {A in octave 3 | F-sharp in octave 4} Half tied to Eighth (2 1/2 total QL),F#4-interval class 3,2.5,344.0
Chord {B in octave 3 | G-sharp in octave 4} Half tied to 16th (2 1/4 total QL),G#4-interval class 3,2.25,348.0
Chord {C-sharp in octave 4 | B-flat in octave 4 | F-sharp in octave 4} Dotted Whole,B-4-major triad,6.0,352.0
Chord {B in octave 3 | G-sharp in octave 4 | E in octave 4} Quarter tied to 16th (1 1/4 total QL),E4-major triad,1.25,364.0
Chord {B in octave 3 | E in octave 4} Quarter,E4-interval class 5,1.0,365.5
Chord {A in octave 4 | E in octave 4} Dotted Eighth,A4-interval class 5,0.75,366.5
Chord {C-sharp in octave 4 | E in octave 4} Eighth,C#4-interval class 3,0.5,371.0
Chord {F-sharp in octave 4 | A in octave 3 | D in octave 4} Half tied to Dotted Eighth (2 3/4 total QL),D4-major triad,2.75,372.0
Chord {D in octave 4 | F-sharp in octave 4 | A in octave 3} 16th,D4-major triad,0.25,375.0
Chord {E in octave 4 | B in octave 3} Dotted Quarter,E4-interval class 5,1.5,376.0
Chord {E in octave 4 | B in octave 3} Quarter tied to 16th (1 1/4 total QL),E4-interval class 5,1.25,378.0
Chord {E in octave 4 | G-sharp in octave 3 | C-sharp in octave 4} Eighth,C#4-minor triad,0.5,383.0
Chord {A in octave 3 | F-sharp in octave 4 | D in octave 4} Triple Dotted Half (3 3/4 QL),D4-major triad,3.75,384.0
Chord {A in octave 3 | D in octave 4 | F-sharp in octave 4} Quarter,D4-major triad,1.0,388.0
Chord {G-sharp in octave 4 | E in octave 4 | B in octave 3} Dotted Eighth,E4-major triad,0.75,390.0
Chord {B-flat in octave 4 | C-sharp in octave 5 | F in octave 4} Dotted Eighth,B-4-minor triad,0.75,392.0
Chord {C-sharp in octave 4 | F in octave 4} Double Dotted Half,F4-interval class 4,3.5,393.5
Chord {B in octave 4 | G-sharp in octave 4 | E in octave 4} Quarter,E4-major triad,1.0,400.0
Chord {E-flat in octave 4 | F-sharp in octave 4 | B-flat in octave 4} Whole tied to Quarter (5 total QL),E-4-minor triad,5.0,401.5
Chord {E in octave 4 | A in octave 3 | C-sharp in octave 4} Dotted Eighth,A3-major triad,0.75,408.0
Chord {B in octave 3 | F-sharp in octave 4 | E-flat in octave 4} Quarter,E-4-major triad,1.0,409.5
Chord {E in octave 4 | B in octave 3 | G-sharp in octave 4} Dotted Eighth,E4-major triad,0.75,411.0
Chord {B in octave 3 | E-flat in octave 4 | F-sharp in octave 4} Half tied to Dotted Eighth (2 3/4 total QL),E-4-major triad,2.75,412.0
Chord {A in octave 4 | D in octave 4} Eighth,D4-interval class 5,0.5,416.0
Chord {G-sharp in octave 4 | E in octave 4} Dotted Eighth,E4-interval class 4,0.75,417.5
Chord {C-sharp in octave 5 | B-flat in octave 4 | F-sharp in octave 4} Whole tied to Eighth (4 1/2 total QL),B-4-major triad,4.5,424.0
Chord {F-sharp in octave 4 | C-sharp in octave 4} 16th,F#4-interval class 5,0.25,429.5
Chord {A in octave 3 | F-sharp in octave 4} Half tied to Eighth (2 1/2 total QL),F#4-interval class 3,2.5,432.0
Chord {B in octave 3 | G-sharp in octave 4} Half tied to 16th (2 1/4 total QL),G#4-interval class 3,2.25,436.0
Chord {C-sharp in octave 4 | B-flat in octave 4 | F-sharp in octave 4} Dotted Whole,B-4-major triad,6.0,440.0
Chord {B in octave 3 | G-sharp in octave 4 | E in octave 4} Quarter tied to 16th (1 1/4 total QL),E4-major triad,1.25,452.0
Chord {B in octave 3 | E in octave 4} Quarter,E4-interval class 5,1.0,453.5
Chord {A in octave 4 | E in octave 4} Dotted Eighth,A4-interval class 5,0.75,454.5
Chord {C-sharp in octave 4 | E in octave 4} Eighth,C#4-interval class 3,0.5,459.0
Chord {F-sharp in octave 4 | A in octave 3 | D in octave 4} Half tied to Dotted Eighth (2 3/4 total QL),D4-major triad,2.75,460.0
Chord {D in octave 4 | F-sharp in octave 4 | A in octave 3} 16th,D4-major triad,0.25,463.0
Chord {E in octave 4 | B in octave 3} Dotted Quarter,E4-interval class 5,1.5,464.0
Chord {E in octave 4 | B in octave 3} Quarter tied to 16th (1 1/4 total QL),E4-interval class 5,1.25,466.0
Chord {E in octave 4 | G-sharp in octave 3 | C-sharp in octave 4} Eighth,C#4-minor triad,0.5,471.0
Chord {A in octave 3 | F-sharp in octave 4 | D in octave 4} Triple Dotted Half (3 3/4 QL),D4-major triad,3.75,472.0
Chord {A in octave 3 | D in octave 4 | F-sharp in octave 4} Quarter,D4-major triad,1.0,476.0
Chord {G-sharp in octave 4 | E in octave 4 | B in octave 3} Dotted Eighth,E4-major triad,0.75,478.0
Chord {B-flat in octave 4 | C-sharp in octave 5 | F in octave 4} Dotted Eighth,B-4-minor triad,0.75,480.0
Chord {C-sharp in octave 4 | F in octave 4} Double Dotted Half,F4-interval class 4,3.5,481.5
Chord {B in octave 4 | G-sharp in octave 4 | E in octave 4} Quarter,E4-major triad,1.0,488.0
Chord {E-flat in octave 4 | F-sharp in octave 4 | B-flat in octave 4} Whole tied to Quarter (5 total QL),E-4-minor triad,5.0,489.5
Chord {E in octave 4 | A in octave 3 | C-sharp in octave 4} Dotted Eighth,A3-major triad,0.75,496.0
Chord {B in octave 3 | F-sharp in octave 4 | E-flat in octave 4} Quarter,E-4-major triad,1.0,497.5
Chord {E in octave 4 | B in octave 3 | G-sharp in octave 4} Dotted Eighth,E4-major triad,0.75,499.0
Chord {B in octave 3 | E-flat in octave 4 | F-sharp in octave 4} Half tied to Dotted Eighth (2 3/4 total QL),E-4-major triad,2.75,500.0
Chord {A in octave 4 | D in octave 4} Eighth,D4-interval class 5,0.5,504.0
Chord {G-sharp in octave 4 | E in octave 4} Dotted Eighth,E4-interval class 4,0.75,505.5
Chord {B in octave 4 | G-sharp in octave 4 | E-flat in octave 5 | E in octave 4} Dotted Eighth,E-5-major seventh chord,0.75,520.0
Chord {E-flat in octave 4 | F-sharp in octave 4 | C-sharp in octave 5 | B-flat in octave 4} Whole tied to Quarter (5 total QL),C#5-minor seventh chord,5.0,521.5
Chord {E in octave 4 | C-sharp in octave 4 | A in octave 3} Eighth,A3-major triad,0.5,528.0
Chord {E in octave 4 | G-sharp in octave 4 | B in octave 3} Dotted Eighth,E4-major triad,0.75,531.0
Chord {F-sharp in octave 4 | E-flat in octave 4} Half tied to Dotted Eighth (2 3/4 total QL),F#4-interval class 3,2.75,532.0
Chord {A in octave 4 | D in octave 4} Eighth,D4-interval class 5,0.5,536.0
Chord {B in octave 4 | E in octave 4 | G-sharp in octave 4} Dotted Eighth,E4-major triad,0.75,537.5
Chord {A in octave 4 | E in octave 4} Dotted Eighth,A4-interval class 5,0.75,539.0
Chord {E in octave 4 | B in octave 4 | G-sharp in octave 4} Triple Dotted Half (3 3/4 QL),E4-major triad,3.75,540.0
Chord {B-flat in octave 4 | F in octave 4 | C-sharp in octave 4 | C-sharp in octave 5} Quarter,B-4-minor triad,1.0,544.0
Chord {E-flat in octave 5 | G-sharp in octave 4} Dotted Eighth,E-5-interval class 5,0.75,552.0
Chord {E-flat in octave 4 | F-sharp in octave 4 | B-flat in octave 4} Whole tied to Quarter tied to 16th (5 1/4 total QL),E-4-minor triad,5.25,553.5
Chord {C-sharp in octave 4 | E in octave 4 | A in octave 3} Quarter,A3-major triad,1.0,560.0
Chord {B in octave 3 | E-flat in octave 4 | F-sharp in octave 4} Quarter,E-4-major triad,1.0,561.5
Chord {B in octave 3 | E in octave 4 | G-sharp in octave 4} Dotted Eighth,E4-major triad,0.75,563.0
Chord {F-sharp in octave 4 | B in octave 3 | E-flat in octave 4} Half tied to Eighth (2 1/2 total QL),E-4-major triad,2.5,564.0
Chord {D in octave 4 | F-sharp in octave 4 | A in octave 4} Dotted Eighth,D4-major triad,0.75,568.0
Chord {B in octave 4 | E in octave 4 | G-sharp in octave 4} Dotted Eighth,E4-major triad,0.75,569.5
Chord {A in octave 4 | E in octave 4} Dotted Eighth,A4-interval class 5,0.75,571.0
Chord {E in octave 4 | B in octave 4 | G-sharp in octave 4} Dotted Quarter,E4-major triad,1.5,572.0
Chord {B-flat in octave 4 | F in octave 4 | C-sharp in octave 4 | C-sharp in octave 5} Quarter,B-4-minor triad,1.0,576.0
Chord {E-flat in octave 5 | G-sharp in octave 4} Dotted Eighth,E-5-interval class 5,0.75,584.0
Chord {E-flat in octave 4 | F-sharp in octave 4 | B-flat in octave 4} Whole tied to Quarter tied to 16th (5 1/4 total QL),E-4-minor triad,5.25,585.5
Chord {C-sharp in octave 4 | E in octave 4 | A in octave 3} Quarter,A3-major triad,1.0,592.0
Chord {B in octave 3 | E-flat in octave 4 | F-sharp in octave 4} Quarter,E-4-major triad,1.0,593.5
Chord {B in octave 3 | E in octave 4 | G-sharp in octave 4} Dotted Eighth,E4-major triad,0.75,595.0
Chord {F-sharp in octave 4 | B in octave 3 | E-flat in octave 4} Half tied to Eighth (2 1/2 total QL),E-4-major triad,2.5,596.0
Chord {D in octave 4 | F-sharp in octave 4 | A in octave 4} Dotted Eighth,D4-major triad,0.75,600.0
Chord {B in octave 4 | E in octave 4 | G-sharp in octave 4} Dotted Eighth,E4-major triad,0.75,601.5
Chord {A in octave 4 | E in octave 4} Dotted Eighth,A4-interval class 5,0.75,603.0
Chord {E in octave 4 | B in octave 4 | G-sharp in octave 4} Dotted Quarter,E4-major triad,1.5,604.0
Chord {B-flat in octave 4 | F in octave 4 | C-sharp in octave 4 | C-sharp in octave 5} Quarter,B-4-minor triad,1.0,608.0
Chord {E-flat in octave 5 | G-sharp in octave 4} Dotted Eighth,E-5-interval class 5,0.75,616.0
Chord {E-flat in octave 4 | F-sharp in octave 4 | B-flat in octave 4} Whole tied to Quarter tied to 16th (5 1/4 total QL),E-4-minor triad,5.25,617.5
Chord {C-sharp in octave 4 | E in octave 4 | A in octave 3} Quarter,A3-major triad,1.0,624.0
Chord {B in octave 3 | E-flat in octave 4 | F-sharp in octave 4} Quarter,E-4-major triad,1.0,625.5
Chord {B in octave 3 | E in octave 4 | G-sharp in octave 4} Dotted Eighth,E4-major triad,0.75,627.0
Chord {F-sharp in octave 4 | B in octave 3 | E-flat in octave 4} Half tied to Eighth (2 1/2 total QL),E-4-major triad,2.5,628.0
Chord {D in octave 4 | F-sharp in octave 4 | A in octave 4} Dotted Eighth,D4-major triad,0.75,632.0
Chord {B in octave 4 | E in octave 4 | G-sharp in octave 4} Dotted Eighth,E4-major triad,0.75,633.5
Chord {A in octave 4 | E in octave 4} Dotted Eighth,A4-interval class 5,0.75,635.0
Chord {E in octave 4 | B in octave 4 | G-sharp in octave 4} Dotted Quarter,E4-major triad,1.5,636.0
Chord {B-flat in octave 4 | F in octave 4 | C-sharp in octave 4 | C-sharp in octave 5} Quarter,B-4-minor triad,1.0,640.0
Chord {E-flat in octave 5 | G-sharp in octave 4} Dotted Eighth,E-5-interval class 5,0.75,648.0
Chord {E-flat in octave 4 | F-sharp in octave 4 | B-flat in octave 4} Whole tied to Quarter tied to 16th (5 1/4 total QL),E-4-minor triad,5.25,649.5
Chord {C-sharp in octave 4 | E in octave 4 | A in octave 3} Quarter,A3-major triad,1.0,656.0
Chord {B in octave 3 | E-flat in octave 4 | F-sharp in octave 4} Quarter,E-4-major triad,1.0,657.5
Chord {B in octave 3 | E in octave 4 | G-sharp in octave 4} Dotted Eighth,E4-major triad,0.75,659.0
Chord {F-sharp in octave 4 | B in octave 3 | E-flat in octave 4} Half tied to Eighth (2 1/2 total QL),E-4-major triad,2.5,660.0
Chord {D in octave 4 | F-sharp in octave 4 | A in octave 4} Dotted Eighth,D4-major triad,0.75,664.0
Chord {B in octave 4 | E in octave 4 | G-sharp in octave 4} Dotted Eighth,E4-major triad,0.75,665.5
Chord {A in octave 4 | E in octave 4} Dotted Eighth,A4-interval class 5,0.75,667.0
Chord {E in octave 4 | B in octave 4 | G-sharp in octave 4} Dotted Quarter,E4-major triad,1.5,668.0
Chord {B-flat in octave 4 | F in octave 4 | C-sharp in octave 4 | C-sharp in octave 5} Quarter,B-4-minor triad,1.0,672.0
Chord {E-flat in octave 5 | G-sharp in octave 4} Dotted Eighth,E-5-interval class 5,0.75,680.0
Chord {E-flat in octave 4 | F-sharp in octave 4 | B-flat in octave 4} Whole tied to Quarter tied to 16th (5 1/4 total QL),E-4-minor triad,5.25,681.5
Chord {C-sharp in octave 4 | E in octave 4 | A in octave 3} Quarter,A3-major triad,1.0,688.0
Chord {B in octave 3 | E-flat in octave 4 | F-sharp in octave 4} Quarter,E-4-major triad,1.0,689.5
Chord {B in octave 3 | E in octave 4 | G-sharp in octave 4} Dotted Eighth,E4-major triad,0.75,691.0
Chord {F-sharp in octave 4 | B in octave 3 | E-flat in octave 4} Half tied to Eighth (2 1/2 total QL),E-4-major triad,2.5,692.0
Chord {D in octave 4 | F-sharp in octave 4 | A in octave 4} Dotted Eighth,D4-major triad,0.75,696.0
Chord {B in octave 4 | E in octave 4 | G-sharp in octave 4} Dotted Eighth,E4-major triad,0.75,697.5
Chord {A in octave 4 | E in octave 4} Dotted Eighth,A4-interval class 5,0.75,699.0
Chord {E in octave 4 | B in octave 4 | G-sharp in octave 4} Dotted Quarter,E4-major triad,1.5,700.0
Chord {D in octave 4 | A in octave 3} Dotted Eighth,D4-interval class 5,0.75,139.0
Chord {G-sharp in octave 3 | C-sharp in octave 4} Half tied to Eighth (2 1/2 total QL),C#4-interval class 5,2.5,172.0
Chord {B in octave 4 | E in octave 4} Quarter,E4-interval class 5,1.0,192.0
Chord {A in octave 3 | F-sharp in octave 4 | D in octave 4} Half tied to Eighth (2 1/2 total QL),D4-major triad,2.5,240.0
Chord {D in octave 4 | A in octave 3} Dotted Eighth,D4-interval class 5,0.75,243.0
Chord {C-sharp in octave 4 | G-sharp in octave 3} Half tied to Eighth (2 1/2 total QL),C#4-interval class 5,2.5,260.0
Chord {A in octave 4 | E in octave 4} Dotted Eighth,A4-interval class 5,0.75,299.0
Chord {E in octave 4 | G-sharp in octave 4} Half tied to 16th (2 1/4 total QL),E4-interval class 4,2.25,300.0
Chord {B-flat in octave 4 | C-sharp in octave 5 | F in octave 4} Dotted Eighth,B-4-minor triad,0.75,304.0
Chord {B-flat in octave 4 | F in octave 4} Whole tied to Dotted Eighth (4 3/4 total QL),B-4-interval class 5,4.75,305.5
Chord {E-flat in octave 4 | B in octave 3} Quarter,E-4-interval class 4,1.0,321.5
Chord {A in octave 3 | F-sharp in octave 4 | D in octave 4} Half tied to Eighth (2 1/2 total QL),D4-major triad,2.5,360.0
Chord {D in octave 4 | A in octave 3} Dotted Eighth,D4-interval class 5,0.75,363.0
Chord {C-sharp in octave 4 | G-sharp in octave 3} Half tied to Eighth (2 1/2 total QL),C#4-interval class 5,2.5,380.0
Chord {A in octave 4 | E in octave 4} Dotted Eighth,A4-interval class 5,0.75,419.0
Chord {E in octave 4 | G-sharp in octave 4} Half tied to 16th (2 1/4 total QL),E4-interval class 4,2.25,420.0
Chord {A in octave 3 | F-sharp in octave 4 | D in octave 4} Half tied to Eighth (2 1/2 total QL),D4-major triad,2.5,448.0
Chord {D in octave 4 | A in octave 3} Dotted Eighth,D4-interval class 5,0.75,451.0
Chord {C-sharp in octave 4 | G-sharp in octave 3} Half tied to Eighth (2 1/2 total QL),C#4-interval class 5,2.5,468.0
Chord {A in octave 4 | E in octave 4} Dotted Eighth,A4-interval class 5,0.75,507.0
Chord {E in octave 4 | G-sharp in octave 4} Half tied to 16th (2 1/4 total QL),E4-interval class 4,2.25,508.0
Chord {B-flat in octave 4 | C-sharp in octave 5 | F in octave 4} Dotted Eighth,B-4-minor triad,0.75,512.0
Chord {B-flat in octave 4 | F in octave 4} Whole tied to Dotted Eighth (4 3/4 total QL),B-4-interval class 5,4.75,513.5
Chord {E-flat in octave 4 | B in octave 3} Quarter,E-4-interval class 4,1.0,529.5
Chord {B in octave 4 | E in octave 4} Quarter,E4-interval class 5,1.0,552.0
Chord {B in octave 4 | E in octave 4} Quarter,E4-interval class 5,1.0,584.0
Chord {B in octave 4 | E in octave 4} Quarter,E4-interval class 5,1.0,616.0
Chord {B in octave 4 | E in octave 4} Quarter,E4-interval class 5,1.0,648.0
Chord {B in octave 4 | E in octave 4} Quarter,E4-interval class 5,1.0,680.0
Chord {F-sharp in octave 4 | C-sharp in octave 4} Half tied to Quarter tied to 16th (3 1/4 total QL),F#4-interval class 5,3.25,128.0
Chord {C in octave 2 | F-sharp in octave 2} 16th,F#2-tritone,0.25,1.5
Chord {F-sharp in octave 2 | C in octave 2} 16th,F#2-tritone,0.25,5.5
Chord {D in octave 2 | F-sharp in octave 2} 16th,D2-interval class 4,0.25,9.0
Chord {C in octave 2 | F-sharp in octave 2} 16th,F#2-tritone,0.25,9.5
Chord {F-sharp in octave 2 | C in octave 2} 16th,F#2-tritone,0.25,13.5
Chord {D in octave 2 | F-sharp in octave 2} 16th,D2-interval class 4,0.25,17.0
Chord {C in octave 2 | F-sharp in octave 2} 16th,F#2-tritone,0.25,17.5
Chord {F-sharp in octave 2 | D in octave 2} 16th,D2-interval class 4,0.25,21.0
Chord {F-sharp in octave 2 | C in octave 2} 16th,F#2-tritone,0.25,21.5
Chord {D in octave 2 | F-sharp in octave 2} 16th,D2-interval class 4,0.25,25.0
Chord {F-sharp in octave 2 | C in octave 2} 16th,F#2-tritone,0.25,25.5
Chord {D in octave 2 | F-sharp in octave 2} 16th,D2-interval class 4,0.25,29.0
Chord {F-sharp in octave 2 | C in octave 2} 16th,F#2-tritone,0.25,29.5
Chord {C in octave 2 | F-sharp in octave 2} 16th,F#2-tritone,0.25,32.0
Chord {D in octave 2 | F-sharp in octave 2} 16th,D2-interval class 4,0.25,33.0
Chord {F-sharp in octave 2 | C in octave 2} 16th,F#2-tritone,0.25,33.5
Chord {F-sharp in octave 2 | D in octave 2} 16th,D2-interval class 4,0.25,35.0
Chord {F-sharp in octave 2 | D in octave 2} 16th,D2-interval class 4,0.25,37.0
Chord {F-sharp in octave 2 | C in octave 2} 16th,F#2-tritone,0.25,37.5
Chord {D in octave 2 | F-sharp in octave 2} 16th,D2-interval class 4,0.25,41.0
Chord {C in octave 2 | F-sharp in octave 2} 16th,F#2-tritone,0.25,41.5
Chord {D in octave 2 | F-sharp in octave 2} 16th,D2-interval class 4,0.25,45.0
Chord {C in octave 2 | F-sharp in octave 2} 16th,F#2-tritone,0.25,45.5
Chord {D in octave 2 | F-sharp in octave 2} 16th,D2-interval class 4,0.25,47.0
Chord {F-sharp in octave 2 | D in octave 2} 16th,D2-interval class 4,0.25,49.0
Chord {F-sharp in octave 2 | C in octave 2} 16th,F#2-tritone,0.25,49.5
Chord {F-sharp in octave 2 | D in octave 2} 16th,D2-interval class 4,0.25,53.0
Chord {F-sharp in octave 2 | C in octave 2} 16th,F#2-tritone,0.25,53.5
Chord {D in octave 2 | F-sharp in octave 2} 16th,D2-interval class 4,0.25,55.0
Chord {D in octave 2 | F-sharp in octave 2} 16th,D2-interval class 4,0.25,57.0
Chord {F-sharp in octave 2 | C in octave 2} 16th,F#2-tritone,0.25,57.5
Chord {D in octave 2 | F-sharp in octave 2} 16th,D2-interval class 4,0.25,59.0
Chord {F-sharp in octave 2 | D in octave 2} 16th,D2-interval class 4,0.25,61.0
Chord {F-sharp in octave 2 | C in octave 2} 16th,F#2-tritone,0.25,61.5
Chord {F-sharp in octave 2 | D in octave 2} 16th,D2-interval class 4,0.25,63.0
Chord {C in octave 2 | F-sharp in octave 2} 16th,F#2-tritone,0.25,65.5
Chord {F-sharp in octave 2 | C in octave 2} 16th,F#2-tritone,0.25,69.5
Chord {D in octave 2 | F-sharp in octave 2} 16th,D2-interval class 4,0.25,73.0
Chord {C in octave 2 | F-sharp in octave 2} 16th,F#2-tritone,0.25,73.5
Chord {F-sharp in octave 2 | C in octave 2} 16th,F#2-tritone,0.25,77.5
Chord {D in octave 2 | F-sharp in octave 2} 16th,D2-interval class 4,0.25,81.0
Chord {C in octave 2 | F-sharp in octave 2} 16th,F#2-tritone,0.25,81.5
Chord {F-sharp in octave 2 | D in octave 2} 16th,D2-interval class 4,0.25,85.0
Chord {F-sharp in octave 2 | C in octave 2} 16th,F#2-tritone,0.25,85.5
Chord {D in octave 2 | F-sharp in octave 2} 16th,D2-interval class 4,0.25,89.0
Chord {F-sharp in octave 2 | C in octave 2} 16th,F#2-tritone,0.25,89.5
Chord {D in octave 2 | F-sharp in octave 2} 16th,D2-interval class 4,0.25,93.0
Chord {F-sharp in octave 2 | C in octave 2} 16th,F#2-tritone,0.25,93.5
Chord {C in octave 2 | F-sharp in octave 2} 16th,F#2-tritone,0.25,96.0
Chord {D in octave 2 | F-sharp in octave 2} 16th,D2-interval class 4,0.25,97.0
Chord {F-sharp in octave 2 | C in octave 2} 16th,F#2-tritone,0.25,97.5
Chord {F-sharp in octave 2 | D in octave 2} 16th,D2-interval class 4,0.25,99.0
Chord {F-sharp in octave 2 | D in octave 2} 16th,D2-interval class 4,0.25,101.0
Chord {F-sharp in octave 2 | C in octave 2} 16th,F#2-tritone,0.25,101.5
Chord {D in octave 2 | F-sharp in octave 2} 16th,D2-interval class 4,0.25,105.0
Chord {C in octave 2 | F-sharp in octave 2} 16th,F#2-tritone,0.25,105.5
Chord {D in octave 2 | F-sharp in octave 2} 16th,D2-interval class 4,0.25,109.0
Chord {C in octave 2 | F-sharp in octave 2} 16th,F#2-tritone,0.25,109.5
Chord {D in octave 2 | F-sharp in octave 2} 16th,D2-interval class 4,0.25,111.0
Chord {F-sharp in octave 2 | D in octave 2} 16th,D2-interval class 4,0.25,113.0
Chord {F-sharp in octave 2 | C in octave 2} 16th,F#2-tritone,0.25,113.5
Chord {F-sharp in octave 2 | D in octave 2} 16th,D2-interval class 4,0.25,117.0
Chord {F-sharp in octave 2 | C in octave 2} 16th,F#2-tritone,0.25,117.5
Chord {D in octave 2 | F-sharp in octave 2} 16th,D2-interval class 4,0.25,119.0
Chord {D in octave 2 | F-sharp in octave 2} 16th,D2-interval class 4,0.25,121.0
Chord {F-sharp in octave 2 | C in octave 2} 16th,F#2-tritone,0.25,121.5
Chord {D in octave 2 | F-sharp in octave 2} 16th,D2-interval class 4,0.25,123.0
Chord {F-sharp in octave 2 | D in octave 2} 16th,D2-interval class 4,0.25,125.0
Chord {F-sharp in octave 2 | C in octave 2} 16th,F#2-tritone,0.25,125.5
Chord {F-sharp in octave 2 | D in octave 2} 16th,D2-interval class 4,0.25,127.0
Chord {C in octave 2 | F-sharp in octave 2} 16th,F#2-tritone,0.25,129.5
Chord {F-sharp in octave 2 | C in octave 2} 16th,F#2-tritone,0.25,133.5
Chord {D in octave 2 | F-sharp in octave 2} 16th,D2-interval class 4,0.25,137.0
Chord {C in octave 2 | F-sharp in octave 2} 16th,F#2-tritone,0.25,137.5
Chord {F-sharp in octave 2 | C in octave 2} 16th,F#2-tritone,0.25,141.5
Chord {D in octave 2 | F-sharp in octave 2} 16th,D2-interval class 4,0.25,145.0
Chord {C in octave 2 | F-sharp in octave 2} 16th,F#2-tritone,0.25,145.5
Chord {F-sharp in octave 2 | D in octave 2} 16th,D2-interval class 4,0.25,149.0
Chord {F-sharp in octave 2 | C in octave 2} 16th,F#2-tritone,0.25,149.5
Chord {D in octave 2 | F-sharp in octave 2} 16th,D2-interval class 4,0.25,153.0
Chord {F-sharp in octave 2 | C in octave 2} 16th,F#2-tritone,0.25,153.5
Chord {D in octave 2 | F-sharp in octave 2} 16th,D2-interval class 4,0.25,157.0
Chord {F-sharp in octave 2 | C in octave 2} 16th,F#2-tritone,0.25,157.5
Chord {C in octave 2 | F-sharp in octave 2} 16th,F#2-tritone,0.25,160.0
Chord {D in octave 2 | F-sharp in octave 2} 16th,D2-interval class 4,0.25,161.0
Chord {F-sharp in octave 2 | C in octave 2} 16th,F#2-tritone,0.25,161.5
Chord {F-sharp in octave 2 | D in octave 2} 16th,D2-interval class 4,0.25,163.0
Chord {F-sharp in octave 2 | D in octave 2} 16th,D2-interval class 4,0.25,165.0
Chord {F-sharp in octave 2 | C in octave 2} 16th,F#2-tritone,0.25,165.5
Chord {D in octave 2 | F-sharp in octave 2} 16th,D2-interval class 4,0.25,169.0
Chord {C in octave 2 | F-sharp in octave 2} 16th,F#2-tritone,0.25,169.5
Chord {D in octave 2 | F-sharp in octave 2} 16th,D2-interval class 4,0.25,173.0
Chord {C in octave 2 | F-sharp in octave 2} 16th,F#2-tritone,0.25,173.5
Chord {D in octave 2 | F-sharp in octave 2} 16th,D2-interval class 4,0.25,175.0
Chord {F-sharp in octave 2 | D in octave 2} 16th,D2-interval class 4,0.25,177.0
Chord {F-sharp in octave 2 | C in octave 2} 16th,F#2-tritone,0.25,177.5
Chord {F-sharp in octave 2 | D in octave 2} 16th,D2-interval class 4,0.25,181.0
Chord {F-sharp in octave 2 | C in octave 2} 16th,F#2-tritone,0.25,181.5
Chord {D in octave 2 | F-sharp in octave 2} 16th,D2-interval class 4,0.25,183.0
Chord {D in octave 2 | F-sharp in octave 2} 16th,D2-interval class 4,0.25,185.0
Chord {F-sharp in octave 2 | C in octave 2} 16th,F#2-tritone,0.25,185.5
Chord {D in octave 2 | F-sharp in octave 2} 16th,D2-interval class 4,0.25,187.0
Chord {F-sharp in octave 2 | D in octave 2} 16th,D2-interval class 4,0.25,189.0
Chord {F-sharp in octave 2 | C in octave 2} 16th,F#2-tritone,0.25,189.5
Chord {F-sharp in octave 2 | D in octave 2} 16th,D2-interval class 4,0.25,191.0
Chord {C in octave 2 | F-sharp in octave 2} 16th,F#2-tritone,0.25,193.5
Chord {F-sharp in octave 2 | C in octave 2} 16th,F#2-tritone,0.25,197.5
Chord {D in octave 2 | F-sharp in octave 2} 16th,D2-interval class 4,0.25,201.0
Chord {C in octave 2 | F-sharp in octave 2} 16th,F#2-tritone,0.25,201.5
