578.3333333333334
4/4
FullName,CommonName,Len,Offset
Chord {C in octave 4 | A in octave 3} 16th,A3-interval class 3,0.25,522.75
Chord {F in octave 4 | D in octave 4} Zero,D4-interval class 3,0.0,538.25
Chord {B-flat in octave 6 | G in octave 4 | G in octave 6} Eighth Triplet (1/3 QL),G4-interval class 3,1/3,544.25
Chord {G in octave 4 | G in octave 5} Zero,G4-unison,0.0,546.25
Chord {B-flat in octave 5 | G in octave 3} Dotted Eighth,G3-interval class 3,0.75,548.25
Chord {E in octave 4 | G in octave 3} Quarter,E4-interval class 3,1.0,549.75
Chord {D in octave 4 | B-flat in octave 5} Quarter,B-5-interval class 4,1.0,1657/3
Chord {G in octave 3 | B-flat in octave 5 | E-flat in octave 6} 16th,E-6-major triad,0.25,558.75
Chord {G in octave 4 | B-flat in octave 3 | D in octave 7} Half Triplet (1 1/3 QL),G4-minor triad,4/3,559.75
Chord {C in octave 6 | G in octave 4 | D in octave 4 | G in octave 6} Zero,C6-quartal trichord,0.0,563.0
Chord {A in octave 4 | F in octave 5} Eighth Triplet (1/3 QL),F5-interval class 4,1/3,567.0
Chord {C in octave 5 | F in octave 5 | G in octave 4} Zero,F5-quartal trichord,0.0,570.75
Chord {C in octave 4 | F-sharp in octave 3} Quarter,F#3-tritone,1.0,68.0
Chord {C in octave 4 | E in octave 4} Eighth,C4-interval class 4,0.5,71.0
Chord {F in octave 4 | G in octave 3} Quarter,G3-interval class 2,1.0,79.75
Chord {C in octave 5 | G-sharp in octave 4} Dotted Eighth,C5-interval class 4,0.75,91.0
Chord {E in octave 4 | B in octave 3} Quarter tied to 16th (1 1/4 total QL),E4-interval class 5,1.25,108.25
Chord {E in octave 4 | E-flat in octave 5 | C-sharp in octave 4} Quarter,C#4-minor trichord,1.0,116.0
Chord {B-flat in octave 4 | D in octave 5} Dotted Eighth,B-4-interval class 4,0.75,361/3
Chord {A in octave 4 | D in octave 4} Quarter,D4-interval class 5,1.0,134.0
Chord {E-flat in octave 5 | B-flat in octave 4 | G in octave 5} Zero,E-5-major triad,0.0,199.5
Chord {D in octave 5 | F in octave 5} Zero,D5-interval class 3,0.0,201.0
Chord {C in octave 4 | B-flat in octave 3} Half Triplet (1 1/3 QL),C4-interval class 2,4/3,212.0
Chord {G in octave 4 | E-flat in octave 4} Dotted Eighth,E-4-interval class 4,0.75,241.25
Chord {G in octave 5 | B-flat in octave 4} Dotted Eighth,G5-interval class 3,0.75,256.25
Chord {G in octave 4 | B-flat in octave 4} Eighth,G4-interval class 3,0.5,275.0
Chord {G in octave 3 | C in octave 4} Dotted Quarter,C4-interval class 5,1.5,352.0
Chord {D in octave 6 | D in octave 5} Eighth,D6-unison,0.5,416.0
Chord {B in octave 4 | B in octave 5} 16th,B4-unison,0.25,461.75
Chord {C in octave 4 | A in octave 4} Zero,A4-interval class 3,0.0,1448/3
Chord {B in octave 3 | A in octave 3} Eighth,B3-interval class 2,0.5,508.75
Chord {B in octave 3 | A in octave 3} Eighth Triplet (1/3 QL),B3-interval class 2,1/3,510.75
Chord {G in octave 6 | E-flat in octave 6 | D in octave 4} 16th,E-6-incomplete major-seventh chord,0.25,1634/3
Chord {B-flat in octave 3 | C-sharp in octave 4 | G in octave 3} Quarter,C#4-diminished triad,1.0,549.75
Chord {E-flat in octave 6 | C-sharp in octave 4 | E in octave 4} Quarter,C#4-minor trichord,1.0,556.0
Chord {E-flat in octave 4 | G in octave 4 | A in octave 4} Dotted Eighth,A4-incomplete half-diminished seventh chord,0.75,5.75
Chord {D in octave 4 | E-flat in octave 4} Eighth Triplet (1/3 QL),E-4-interval class 1,1/3,336.75
Chord {G in octave 3 | D in octave 5} Quarter,G3-interval class 5,1.0,605/3
Chord {B-flat in octave 2 | B in octave 3} Zero,B-2-interval class 1,0.0,1.75
Chord {D in octave 2 | B in octave 3} Zero,B3-interval class 3,0.0,71/3
Chord {D in octave 2 | F-sharp in octave 2} Zero,D2-interval class 4,0.0,77/3
Chord {F-sharp in octave 2 | B in octave 3} Zero,B3-interval class 5,0.0,26.25
Chord {D in octave 2 | B-flat in octave 2} Zero,B-2-interval class 4,0.0,104/3
Chord {B-flat in octave 2 | B in octave 3} Zero,B-2-interval class 1,0.0,36.75
Chord {G in octave 1 | F-sharp in octave 2} Zero,G1-interval class 1,0.0,45.75
Chord {B in octave 3 | B-flat in octave 2} 16th,B3-interval class 1,0.25,54.75
Chord {B in octave 3 | B-flat in octave 2} Eighth Triplet (1/3 QL),B3-interval class 1,1/3,58.0
Chord {B in octave 3 | B in octave 1} 16th,B3-unison,0.25,64.25
Chord {B in octave 3 | B in octave 1} 16th,B3-unison,0.25,68.0
Chord {B in octave 1 | B-flat in octave 2} Zero,B1-interval class 1,0.0,69.75
Chord {B in octave 1 | B in octave 3} Zero,B1-unison,0.0,245/3
Chord {B in octave 3 | B-flat in octave 2} 16th,B3-interval class 1,0.25,114.75
Chord {G in octave 1 | B in octave 3} Zero,G1-interval class 4,0.0,359/3
Chord {B in octave 3 | B-flat in octave 2} 16th,B3-interval class 1,0.25,127.0
Chord {F-sharp in octave 2 | B in octave 3} Eighth Triplet (1/3 QL),B3-interval class 5,1/3,129.0
Chord {B in octave 3 | B-flat in octave 2} Zero,B3-interval class 1,0.0,133.25
Chord {B in octave 3 | A in octave 3} 16th,B3-interval class 2,0.25,135.75
Chord {B-flat in octave 1 | E-flat in octave 3} 16th,E-3-interval class 5,0.25,431/3
Chord {B-flat in octave 1 | E-flat in octave 3} 16th,E-3-interval class 5,0.25,147.0
Chord {E-flat in octave 3 | F-sharp in octave 2} 16th,F#2-interval class 3,0.25,149.0
Chord {E-flat in octave 3 | B-flat in octave 2} Eighth,E-3-interval class 5,0.5,161.0
Chord {G in octave 1 | A in octave 1} Zero,A1-interval class 2,0.0,620/3
Chord {E-flat in octave 3 | B in octave 1} Eighth Triplet (1/3 QL),E-3-interval class 4,1/3,218.0
Chord {E-flat in octave 3 | G in octave 1} 16th,E-3-interval class 4,0.25,665/3
Chord {F-sharp in octave 1 | E-flat in octave 3} 16th,F#1-interval class 3,0.25,238.75
Chord {D in octave 2 | E-flat in octave 3} Zero,E-3-interval class 1,0.0,255.75
Chord {F-sharp in octave 2 | B-flat in octave 2} 16th,B-2-interval class 4,0.25,258.0
Chord {D in octave 2 | E-flat in octave 3} Eighth Triplet (1/3 QL),E-3-interval class 1,1/3,259.0
Chord {E-flat in octave 3 | F-sharp in octave 2} Eighth,F#2-interval class 3,0.5,271.0
Chord {B in octave 3 | C-sharp in octave 2} Eighth,C#2-interval class 2,0.5,307.0
Chord {F-sharp in octave 2 | B in octave 3} Zero,B3-interval class 5,0.0,967/3
Chord {B in octave 3 | F-sharp in octave 2} Zero,B3-interval class 5,0.0,323.75
Chord {B in octave 3 | F-sharp in octave 2} 16th,B3-interval class 5,0.25,973/3
Chord {F-sharp in octave 2 | B in octave 3} Eighth Triplet (1/3 QL),B3-interval class 5,1/3,345.0
Chord {B in octave 1 | B in octave 3} Zero,B1-unison,0.0,350.75
Chord {B in octave 3 | B in octave 1} Zero,B3-unison,0.0,353.5
Chord {B in octave 1 | B in octave 3} 16th,B1-unison,0.25,355.0
Chord {G in octave 1 | B in octave 3} 16th,G1-interval class 4,0.25,1100/3
Chord {B in octave 3 | B in octave 1} Eighth,B3-unison,0.5,404.0
Chord {D in octave 2 | B-flat in octave 1} Zero,B-1-interval class 4,0.0,1223/3
Chord {B in octave 3 | B-flat in octave 1} Zero,B3-interval class 1,0.0,1232/3
Chord {D in octave 2 | B in octave 3} Dotted Eighth,B3-interval class 3,0.75,411.0
Chord {B in octave 1 | B in octave 3} 16th,B1-unison,0.25,1247/3
Chord {B in octave 1 | B-flat in octave 1} 16th,B1-interval class 1,0.25,1271/3
Chord {E-flat in octave 3 | B in octave 1} Eighth Triplet (1/3 QL),E-3-interval class 4,1/3,440.0
Chord {E-flat in octave 3 | B-flat in octave 2} Zero,E-3-interval class 5,0.0,1385/3
Chord {B-flat in octave 2 | E-flat in octave 3} Zero,E-3-interval class 5,0.0,1391/3
Chord {D in octave 2 | B-flat in octave 2} Eighth Triplet (1/3 QL),B-2-interval class 4,1/3,481.0
Chord {E-flat in octave 3 | B in octave 1} Quarter Triplet (2/3 QL),E-3-interval class 4,2/3,489.25
Chord {B in octave 3 | D in octave 2} Zero,B3-interval class 3,0.0,506.5
Chord {B in octave 3 | D in octave 2} Zero,B3-interval class 3,0.0,517.75
Chord {G-sharp in octave 1 | B in octave 3} Zero,G#1-interval class 3,0.0,1580/3
Chord {B-flat in octave 2 | B in octave 3} Zero,B-2-interval class 1,0.0,536.75
Chord {B in octave 3 | B in octave 1} Zero,B3-unison,0.0,538.75
Chord {B in octave 3 | B-flat in octave 2} 16th,B3-interval class 1,0.25,545.25
Chord {B in octave 1 | E-flat in octave 3} Zero,E-3-interval class 4,0.0,1661/3
Chord {B-flat in octave 2 | B in octave 3} 16th,B-2-interval class 1,0.25,555.0
Chord {D in octave 2 | F in octave 3} Zero,D2-interval class 3,0.0,559.75
Chord {F-sharp in octave 2 | B in octave 3} 16th,B3-interval class 5,0.25,563.0
Chord {B in octave 3 | B-flat in octave 1} 16th,B3-interval class 1,0.25,567.0
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,1721/3
Chord {D in octave 2 | B in octave 3} Zero,B3-interval class 3,0.0,26.75
Chord {A in octave 3 | B-flat in octave 2} 16th,B-2-interval class 1,0.25,95/3
Chord {D in octave 2 | B in octave 3} Zero,B3-interval class 3,0.0,242/3
Chord {C in octave 4 | B-flat in octave 2} Zero,C4-interval class 2,0.0,94.75
Chord {E-flat in octave 3 | B in octave 3 | A in octave 3} Zero,A3-incomplete dominant-seventh chord,0.0,144.0
Chord {A in octave 1 | E-flat in octave 3} Zero,A1-tritone,0.0,575/3
Chord {F-sharp in octave 1 | E in octave 2} Zero,F#1-interval class 2,0.0,239.25
Chord {F-sharp in octave 2 | B-flat in octave 2} Zero,B-2-interval class 4,0.0,265.0
Chord {B in octave 1 | A in octave 3} Whole Triplet (2 2/3 QL),B1-interval class 2,8/3,291.0
Chord {F-sharp in octave 2 | B in octave 1} 16th,B1-interval class 5,0.25,401.0
Chord {A in octave 3 | B in octave 1} Eighth,B1-interval class 2,0.5,419.0
