391.5
4/4
FullName,CommonName,Len,Offset
Chord {E-flat in octave 6 | E-flat in octave 5 | C-sharp in octave 4 | F-sharp in octave 3 | B-flat in octave 3 | B-flat in octave 5} 16th,C#4-minor seventh chord,0.25,988/3
Chord {C-sharp in octave 4 | F in octave 6 | F-sharp in octave 3 | C in octave 6} 16th,F6-double-fourth tetramirror,0.25,989/3
Chord {F-sharp in octave 6 | F-sharp in octave 5 | E in octave 4 | F-sharp in octave 3 | C-sharp in octave 6 | C in octave 4 | B-flat in octave 3} 16th,C#6-augmented-sixth pentachord,0.25,330.0
Chord {G-sharp in octave 6 | E-flat in octave 6} 16th,E-6-interval class 5,0.25,991/3
Chord {F in octave 6 | C in octave 6 | F in octave 5} Eighth Triplet (1/3 QL),F6-interval class 5,1/3,331.0
Chord {C in octave 4 | E-flat in octave 6 | E-flat in octave 5 | B-flat in octave 5} Zero,C4-incomplete minor-seventh chord,0.0,331.75
Chord {F-sharp in octave 3 | E-flat in octave 6 | E-flat in octave 5 | B-flat in octave 5} Zero,E-6-minor triad,0.0,331.75
Chord {E-flat in octave 4 | B-flat in octave 3} Dotted Eighth,E-4-interval class 5,0.75,332.0
Chord {E-flat in octave 4 | B-flat in octave 3} Eighth Triplet (1/3 QL),E-4-interval class 5,1/3,333.0
Chord {F-sharp in octave 4 | D in octave 4 | G-sharp in octave 3 | F-sharp in octave 5 | F-sharp in octave 6 | C-sharp in octave 6} 16th,D4-minor-second quartal tetrachord,0.25,334.0
Chord {D in octave 6 | D in octave 4 | G in octave 6 | F-sharp in octave 4 | G in octave 5 | G-sharp in octave 3} 16th,G6-major third testacluster,0.25,334.5
Chord {D in octave 4 | F-sharp in octave 4 | B-flat in octave 5} Eighth,B-5-augmented triad,0.5,335.0
Chord {C-sharp in octave 4 | B in octave 6 | C in octave 4 | F in octave 4 | B in octave 5 | F-sharp in octave 6 | G in octave 3} 16th,G3-B all combinatorial (P3, P9, I5, R6, R12, R8),0.25,336.0
Chord {C-sharp in octave 4 | C in octave 4 | B in octave 6 | F-sharp in octave 6 | F in octave 4 | G in octave 3 | B-flat in octave 3} Zero,G3-,0.0,1009/3
Chord {B in octave 5 | F-sharp in octave 6 | F in octave 4 | G in octave 3 | B-flat in octave 3} Zero,G3-Asian pentacluster,0.0,1009/3
Chord {C in octave 4 | C-sharp in octave 4 | C in octave 7 | F in octave 4 | C in octave 6 | G in octave 3 | A in octave 6} 16th,F4-enigmatic pentachord,0.25,1010/3
Chord {C in octave 7 | C in octave 6 | C-sharp in octave 4 | A in octave 6 | C in octave 4 | F in octave 4 | G in octave 3 | B in octave 6} Zero,F4-combinatorial I (I5),0.0,337.0
Chord {C in octave 4 | C-sharp in octave 4 | E-flat in octave 7 | E-flat in octave 6 | F in octave 4 | G in octave 3} 16th,C4-phrygian pentachord,0.25,337.25
Chord {E-flat in octave 7 | E-flat in octave 6 | C-sharp in octave 4 | B-flat in octave 6 | G in octave 3} 16th,C#4-dominant seventh chord,0.25,337.5
Chord {E in octave 7 | E in octave 6 | B in octave 6 | B-flat in octave 3 | F in octave 4 | C in octave 4 | F-sharp in octave 3} 16th,C4-B all combinatorial (P3, P9, I5, R6, R12, R8),0.25,337.75
Chord {E in octave 7 | F-sharp in octave 3 | B in octave 6 | F in octave 4 | E in octave 6 | C in octave 4} 16th,C4-double pentacluster,0.25,338.0
Chord {F-sharp in octave 3 | C in octave 4 | F in octave 4} Eighth Triplet (1/3 QL),F#3-tritone-fourth,1/3,338.5
Chord {G-sharp in octave 7 | C in octave 4 | F in octave 4 | E-flat in octave 7 | G-sharp in octave 6 | F-sharp in octave 3} 16th,C4-minor-diminished ninth chord,0.25,339.0
Chord {F-sharp in octave 3 | G-sharp in octave 7 | F in octave 4 | C in octave 4 | G-sharp in octave 6 | E-flat in octave 7} Zero,C4-minor-diminished ninth chord,0.0,1018/3
Chord {F-sharp in octave 3 | B-flat in octave 7} 16th,B-7-interval class 4,0.25,339.5
Chord {C in octave 8 | F in octave 7} Eighth Triplet (1/3 QL),F7-interval class 5,1/3,340.0
Chord {E-flat in octave 4 | B-flat in octave 3} Quarter,E-4-interval class 5,1.0,341.0
Chord {F in octave 4 | F-sharp in octave 3} Eighth,F4-interval class 1,0.5,345.0
Chord {F in octave 4 | F-sharp in octave 3 | B-flat in octave 3} Zero,B-3-incomplete major-seventh chord,0.0,345.75
Chord {F-sharp in octave 3 | E in octave 4 | C in octave 4} 16th,F#3-incomplete half-diminished seventh chord,0.25,346.0
Chord {B-flat in octave 3 | F in octave 3 | C in octave 4} Eighth Triplet (1/3 QL),B-3-quartal trichord,1/3,349.5
Chord {F in octave 3 | B-flat in octave 3 | C in octave 4} Zero,B-3-quartal trichord,0.0,350.0
Chord {B-flat in octave 3 | F in octave 3 | C in octave 4} Zero,B-3-quartal trichord,0.0,350.25
Chord {B-flat in octave 3 | C in octave 4 | F in octave 3} Eighth Triplet (1/3 QL),B-3-quartal trichord,1/3,1052/3
Chord {F in octave 3 | B-flat in octave 3 | C in octave 4} Zero,B-3-quartal trichord,0.0,351.0
Chord {B-flat in octave 3 | C in octave 4 | F in octave 3} Zero,B-3-quartal trichord,0.0,1054/3
Chord {B-flat in octave 3 | F in octave 3} 16th,B-3-interval class 5,0.25,351.75
Chord {E in octave 3 | A in octave 3} Quarter,A3-interval class 5,1.0,352.0
Chord {F in octave 5 | F in octave 4} Eighth Triplet (1/3 QL),F5-unison,1/3,353.0
Chord {A in octave 5 | A in octave 4} 16th,A5-unison,0.25,354.0
Chord {F in octave 6 | F in octave 5} Zero,F6-unison,0.0,355.75
Chord {F in octave 4 | D in octave 4} Quarter Triplet (2/3 QL),D4-interval class 3,2/3,356.0
Chord {A in octave 3 | D in octave 4 | G in octave 6 | F in octave 4} 16th,D4-perfect-fourth minor tetrachord,0.25,357.0
Chord {A in octave 3 | D in octave 4 | F in octave 4 | G in octave 6 | G in octave 5 | D in octave 6} 16th,D4-perfect-fourth minor tetrachord,0.25,357.5
Chord {G in octave 6 | D in octave 6 | G in octave 5} Zero,G6-interval class 5,0.0,357.75
Chord {A in octave 3 | F in octave 4} 16th,F4-interval class 4,0.25,357.75
Chord {E in octave 6 | G in octave 5 | D in octave 4 | C in octave 6} Dotted Eighth,C6-major-second major tetrachord,0.75,358.0
Chord {D in octave 4 | E in octave 6} Quarter Triplet (2/3 QL),E6-interval class 2,2/3,359.25
Chord {C in octave 4 | F in octave 4} Quarter Triplet (2/3 QL),F4-interval class 5,2/3,360.0
Chord {C-sharp in octave 4 | C in octave 4 | G in octave 3 | F in octave 4} 16th,F4-minor-second quartal tetrachord,0.25,361.0
Chord {F in octave 6 | F in octave 5 | C in octave 6 | C-sharp in octave 4 | C in octave 4 | F in octave 4 | G in octave 3} 16th,F6-minor-second quartal tetrachord,0.25,1084/3
Chord {C-sharp in octave 4 | G in octave 6 | G in octave 5 | G in octave 3 | F in octave 4 | B-flat in octave 3} 16th,G6-half-diminished seventh chord,0.25,1085/3
Chord {F in octave 6 | B-flat in octave 5 | F in octave 5 | D in octave 6 | F in octave 4 | C in octave 4 | F-sharp in octave 3 | B-flat in octave 3} 16th,B-5-enigmatic pentachord,0.25,362.0
Chord {E in octave 6 | F in octave 4 | B-flat in octave 3} Eighth Triplet (1/3 QL),E6-tritone-fourth,1/3,1087/3
Chord {D in octave 6 | A in octave 5} 16th,D6-interval class 5,0.25,363.0
Chord {C in octave 6 | G in octave 5 | F-sharp in octave 3 | F in octave 4 | B-flat in octave 3} 16th,G5-double-seconds triple-fourth pentachord,0.25,363.5
Chord {F-sharp in octave 3 | B-flat in octave 3} Zero,B-3-interval class 4,0.0,363.75
Chord {B-flat in octave 3 | A in octave 5 | F in octave 5} Eighth Triplet (1/3 QL),B-3-incomplete major-seventh chord,1/3,364.0
Chord {A in octave 5 | D in octave 5 | F in octave 5} Zero,D5-minor triad,0.0,1093/3
Chord {F in octave 5 | D in octave 5} Zero,D5-interval class 3,0.0,1094/3
Chord {A in octave 5 | F in octave 5 | D in octave 5} Zero,D5-minor triad,0.0,364.75
Chord {A in octave 5 | F in octave 5 | D in octave 5} Zero,D5-minor triad,0.0,365.0
Chord {B-flat in octave 3 | D in octave 4} 16th,B-3-interval class 4,0.25,365.0
Chord {F in octave 5 | D in octave 5} Zero,D5-interval class 3,0.0,1096/3
Chord {D in octave 6 | D in octave 5} Zero,D6-unison,0.0,366.0
Chord {F in octave 3 | D in octave 4 | C in octave 6 | C in octave 5} 16th,D4-incomplete minor-seventh chord,0.25,1109/3
Chord {F-sharp in octave 3 | G in octave 3} Zero,G3-interval class 1,0.0,371.0
Chord {G-sharp in octave 4 | D in octave 4 | F in octave 4 | B in octave 3 | G-sharp in octave 3} Zero,G#4-diminished seventh chord,0.0,371.0
Chord {G in octave 4 | B-flat in octave 3 | C-sharp in octave 4 | G in octave 3} 16th,C#4-diminished triad,0.25,1114/3
Chord {C-sharp in octave 4 | B-flat in octave 3 | F in octave 4} 16th,B-3-minor triad,0.25,1115/3
Chord {A in octave 3 | G in octave 4 | E in octave 3} 16th,A3-incomplete dominant-seventh chord,0.25,1118/3
Chord {D in octave 4 | C in octave 4} Eighth,D4-interval class 2,0.5,374.0
Chord {B-flat in octave 4 | B-flat in octave 3} Dotted Eighth,B-4-unison,0.75,380.0
Chord {F in octave 2 | A in octave 3} Eighth,F2-interval class 4,0.5,384.0
Chord {D in octave 6 | A in octave 5} 16th,D6-interval class 5,0.25,385.25
Chord {C in octave 6 | G in octave 5 | D in octave 5 | A in octave 4} Zero,A4-quartal tetramirror,0.0,1157/3
Chord {G in octave 5 | D in octave 5} 16th,G5-interval class 5,0.25,386.25
Chord {F in octave 5 | G in octave 4 | C in octave 5 | D in octave 4} 16th,D4-quartal tetramirror,0.25,1160/3
Chord {D in octave 5 | A in octave 4} 16th,D5-interval class 5,0.25,387.25
Chord {C in octave 5 | G in octave 4 | A in octave 3} Zero,A3-incomplete minor-seventh chord,0.0,1163/3
Chord {G in octave 4 | A in octave 3 | D in octave 4} 16th,G4-quartal trichord,0.25,388.25
Chord {E in octave 4 | G in octave 3 | C in octave 4} 16th,C4-major triad,0.25,388.75
Chord {C-sharp in octave 5 | A in octave 4} 16th,A4-interval class 4,0.25,20/3
Chord {C-sharp in octave 5 | A in octave 4} 16th,A4-interval class 4,0.25,7.0
Chord {C-sharp in octave 5 | A in octave 4} 16th,A4-interval class 4,0.25,7.5
Chord {C in octave 4 | E in octave 4} Quarter tied to 16th (1 1/4 total QL),C4-interval class 4,1.25,8.25
Chord {F in octave 6 | F in octave 5} 16th,F6-unison,0.25,31/3
Chord {A in octave 4 | D in octave 4} Zero,D4-interval class 5,0.0,52/3
Chord {D in octave 6 | G in octave 5 | D in octave 5} Eighth Triplet (1/3 QL),G5-interval class 5,1/3,18.0
Chord {C-sharp in octave 4 | G in octave 3 | G in octave 4} Eighth Triplet (1/3 QL),C#4-tritone,1/3,19.5
Chord {C-sharp in octave 4 | E in octave 5} Eighth Triplet (1/3 QL),C#4-interval class 3,1/3,20.0
Chord {A in octave 4 | C in octave 5 | A in octave 3 | F in octave 4} 16th,F4-major triad,0.25,23.5
Chord {G-sharp in octave 4 | B in octave 4 | E in octave 4 | C in octave 4} Dotted Eighth,C4-augmented major tetrachord,0.75,24.0
Chord {E in octave 5 | C-sharp in octave 5 | E in octave 4} 16th,C#5-interval class 3,0.25,31.0
Chord {F in octave 5 | F in octave 4} Eighth Triplet (1/3 QL),F5-unison,1/3,33.0
Chord {F in octave 3 | A in octave 3 | D in octave 3} Dotted Quarter,D3-minor triad,1.5,36.0
Chord {B in octave 3 | A in octave 3 | D in octave 3} Dotted Eighth,B3-incomplete minor-seventh chord,0.75,42.5
Chord {D in octave 4 | B-flat in octave 3 | F-sharp in octave 3} Zero,B-3-augmented triad,0.0,47.25
Chord {F-sharp in octave 3 | D in octave 4 | B-flat in octave 3} 16th,B-3-augmented triad,0.25,143/3
Chord {D in octave 4 | B-flat in octave 3 | F in octave 3} Quarter Triplet (2/3 QL),B-3-major triad,2/3,48.0
Chord {B-flat in octave 3 | D in octave 4} Eighth Triplet (1/3 QL),B-3-interval class 4,1/3,149/3
Chord {D in octave 6 | D in octave 5 | G in octave 5 | B-flat in octave 5} 16th,G5-minor triad,0.25,50.0
Chord {A in octave 4 | C in octave 4} Eighth,A4-interval class 3,0.5,53.0
Chord {E in octave 4 | G-sharp in octave 4} Eighth,E4-interval class 4,0.5,63.0
Chord {G in octave 4 | D in octave 4 | C in octave 5} Quarter Triplet (2/3 QL),C5-quartal trichord,2/3,64.0
Chord {C in octave 5 | G in octave 4} 16th,C5-interval class 5,0.25,65.0
Chord {E in octave 4 | C in octave 4} Zero,C4-interval class 4,0.0,67.75
Chord {E-flat in octave 4 | B-flat in octave 3} Dotted Eighth,E-4-interval class 5,0.75,68.0
Chord {E-flat in octave 5 | C in octave 5} 16th,C5-interval class 3,0.25,71.0
Chord {E-flat in octave 4 | F in octave 4 | B-flat in octave 3} Dotted Eighth,E-4-quartal trichord,0.75,76.0
Chord {F in octave 4 | B-flat in octave 3 | E-flat in octave 4} Eighth Triplet (1/3 QL),E-4-quartal trichord,1/3,77.0
Chord {F-sharp in octave 5 | F-sharp in octave 4 | D in octave 4} Eighth Triplet (1/3 QL),D4-interval class 4,1/3,78.0
Chord {C-sharp in octave 4 | C in octave 5 | C in octave 6 | F in octave 4 | G in octave 3} Eighth,F4-minor-second quartal tetrachord,0.5,80.5
Chord {C in octave 4 | G in octave 3} 16th,C4-interval class 5,0.25,81.5
Chord {F in octave 4 | E in octave 6 | B in octave 5 | B-flat in octave 3 | C in octave 4 | F-sharp in octave 3} 16th,C4-B all combinatorial (P3, P9, I5, R6, R12, R8),0.25,82.0
Chord {C in octave 7 | F in octave 6} Eighth Triplet (1/3 QL),F6-interval class 5,1/3,84.0
Chord {C-sharp in octave 4 | F in octave 4 | B-flat in octave 3} Zero,B-3-minor triad,0.0,87.75
Chord {C-sharp in octave 4 | E-flat in octave 4} Zero,C#4-interval class 2,0.0,89.0
Chord {E in octave 5 | G-sharp in octave 5 | E in octave 4} Eighth,E5-interval class 4,0.5,96.0
Chord {G in octave 5 | G in octave 6} 16th,G5-unison,0.25,100.5
Chord {E in octave 6 | G in octave 6} Quarter Triplet (2/3 QL),E6-interval class 3,2/3,102.25
Chord {G in octave 4 | D in octave 4} Eighth,G4-interval class 5,0.5,103.0
Chord {F in octave 4 | C in octave 4 | G in octave 6 | G in octave 3 | D in octave 6 | G in octave 5 | B-flat in octave 3} 16th,G6-major pentatonic,0.25,105.75
Chord {F in octave 4 | B-flat in octave 3 | F in octave 5 | C in octave 4 | F-sharp in octave 3} 16th,B-3-minor-second quartal tetrachord,0.25,106.0
Chord {F in octave 4 | F-sharp in octave 3 | B-flat in octave 3 | E in octave 5 | C in octave 4} Eighth Triplet (1/3 QL),C4-asssymetric pentamirror,1/3,106.5
Chord {D in octave 5 | F-sharp in octave 3 | F in octave 4 | A in octave 5 | C in octave 4 | B-flat in octave 3} 16th,B-3-combinatorial I (I7),0.25,107.0
Chord {C in octave 6 | F in octave 4 | C in octave 4 | C in octave 5 | G in octave 5} Zero,F4-quartal trichord,0.0,107.75
Chord {C in octave 4 | A in octave 3} Eighth,A3-interval class 3,0.5,117.0
Chord {E in octave 4 | G-sharp in octave 4 | F-sharp in octave 3 | C in octave 4} 16th,C4-augmented seventh chord,0.25,120.0
Chord {A in octave 4 | F-sharp in octave 4} Quarter,F#4-interval class 3,1.0,364/3
Chord {B-flat in octave 5 | B-flat in octave 4} Eighth,B-5-unison,0.5,125.0
Chord {G-sharp in octave 4 | E in octave 4 | C-sharp in octave 5} 16th,C#5-minor triad,0.25,127.25
Chord {C-sharp in octave 5 | G-sharp in octave 4 | E in octave 4} 16th,C#5-minor triad,0.25,127.5
Chord {A in octave 3 | D in octave 3 | F in octave 3} Double Dotted Quarter,D3-minor triad,1.75,132.0
Chord {F in octave 6 | F in octave 5 | E in octave 4} 16th,F6-interval class 1,0.25,138.75
Chord {E in octave 4 | E in octave 5 | E in octave 6} 16th,E4-unison,0.25,139.0
Chord {B-flat in octave 3 | D in octave 4 | F in octave 3 | A in octave 3} Eighth Triplet (1/3 QL),B-3-major seventh chord,1/3,140.5
Chord {B-flat in octave 3 | D in octave 4} 16th,B-3-interval class 4,0.25,144.75
Chord {D in octave 5 | B-flat in octave 3} 16th,B-3-interval class 4,0.25,436/3
Chord {G in octave 4 | D in octave 4 | B-flat in octave 3} Zero,G4-minor triad,0.0,439/3
Chord {A in octave 3 | A in octave 2} Zero,A3-unison,0.0,147.75
Chord {B in octave 3 | F-sharp in octave 3} Eighth,B3-interval class 5,0.5,152.0
Chord {E in octave 5 | E in octave 6 | C in octave 6} 16th,C6-interval class 4,0.25,153.0
Chord {E-flat in octave 5 | B-flat in octave 3 | E-flat in octave 4 | E in octave 3} 16th,E-5-tritone-fourth,0.25,159.0
Chord {A in octave 4 | A in octave 3} Eighth,A4-unison,0.5,160.0
Chord {F in octave 3 | A in octave 3} 16th,F3-interval class 4,0.25,161.0
Chord {F in octave 4 | C in octave 4} 16th,F4-interval class 5,0.25,161.75
Chord {E-flat in octave 5 | G in octave 4 | E in octave 4 | E-flat in octave 4} 16th,E-5-major-minor trichord,0.25,487/3
Chord {A in octave 3 | C in octave 4 | D in octave 3 | A in octave 4} Eighth Triplet (1/3 QL),D3-incomplete dominant-seventh chord,1/3,164.5
Chord {A in octave 3 | E in octave 4} 16th,A3-interval class 5,0.25,167.0
Chord {C in octave 5 | C in octave 4} Eighth,C5-unison,0.5,182.0
Chord {A in octave 4 | C in octave 4 | F in octave 4} Eighth,F4-major triad,0.5,183.0
Chord {F in octave 3 | C in octave 6} Quarter Triplet (2/3 QL),F3-interval class 5,2/3,196.0
Chord {F in octave 3 | B-flat in octave 3} Eighth Triplet (1/3 QL),B-3-interval class 5,1/3,197.0
Chord {C-sharp in octave 4 | G-sharp in octave 3} Eighth,C#4-interval class 5,0.5,595/3
Chord {F in octave 4 | B-flat in octave 6 | G in octave 6} 16th,G6-incomplete minor-seventh chord,0.25,199.5
Chord {B-flat in octave 3 | F in octave 4 | E-flat in octave 6 | C-sharp in octave 4 | B-flat in octave 6} Quarter Triplet (2/3 QL),C#4-perfect-fourth minor tetrachord,2/3,200.0
Chord {C-sharp in octave 4 | F in octave 4} Eighth Triplet (1/3 QL),F4-interval class 4,1/3,200.75
Chord {C in octave 4 | F-sharp in octave 3 | E in octave 4} Eighth Triplet (1/3 QL),F#3-incomplete half-diminished seventh chord,1/3,607/3
Chord {G-sharp in octave 6 | E-flat in octave 6 | C in octave 6} Zero,C6-major triad,0.0,204.0
Chord {G-sharp in octave 5 | C in octave 6} 16th,C6-interval class 4,0.25,204.0
Chord {E-flat in octave 4 | C-sharp in octave 4 | G-sharp in octave 3} 16th,C#4-quartal trichord,0.25,207.0
Chord {B in octave 3 | E-flat in octave 4} 16th,E-4-interval class 4,0.25,207.5
Chord {B-flat in octave 3 | C in octave 4 | F-sharp in octave 3} 16th,B-3-incomplete half-diminished seventh chord,0.25,210.5
Chord {C in octave 4 | G-sharp in octave 5 | E in octave 4 | E-flat in octave 6} Zero,C4-augmented major tetrachord,0.0,211.5
Chord {B-flat in octave 3 | F in octave 3} 16th,B-3-interval class 5,0.25,211.75
Chord {E-flat in octave 6 | E-flat in octave 5 | B-flat in octave 5 | E-flat in octave 4} 16th,E-6-interval class 5,0.25,213.5
Chord {F in octave 4 | C in octave 4 | G-sharp in octave 3} Zero,F4-minor triad,0.0,213.75
Chord {C in octave 6 | C in octave 4 | C in octave 5 | G in octave 5} Zero,C6-interval class 5,0.0,214.0
Chord {F in octave 4 | B-flat in octave 5 | B-flat in octave 4} 16th,B-5-interval class 5,0.25,214.5
Chord {F-sharp in octave 4 | C-sharp in octave 4 | C-sharp in octave 5 | F in octave 4 | B-flat in octave 3} Eighth Triplet (1/3 QL),B-3-major seventh chord,1/3,215.75
Chord {F-sharp in octave 3 | F in octave 4 | F in octave 3} Eighth Triplet (1/3 QL),F#3-interval class 1,1/3,218.0
Chord {F-sharp in octave 3 | A in octave 3} Eighth Triplet (1/3 QL),F#3-interval class 3,1/3,218.5
Chord {E in octave 3 | D in octave 6} Zero,E3-interval class 2,0.0,677/3
Chord {C-sharp in octave 4 | A in octave 6 | E in octave 4 | E in octave 6} Eighth,A6-major triad,0.5,226.0
Chord {E in octave 5 | A in octave 4 | F in octave 4 | E in octave 4} 16th,F4-incomplete major-seventh chord,0.25,688/3
Chord {A in octave 3 | C in octave 4} Dotted Eighth,A3-interval class 3,0.75,232.0
Chord {C in octave 5 | D in octave 4 | F in octave 4 | A in octave 4 | G-sharp in octave 4} Zero,D4-Neapolitan pentachord,0.0,235.0
Chord {C in octave 4 | D in octave 4 | F in octave 4} 16th,D4-incomplete minor-seventh chord,0.25,235.5
Chord {F-sharp in octave 3 | G-sharp in octave 3 | C in octave 4} Quarter Triplet (2/3 QL),F#3-incomplete dominant-seventh chord,2/3,250.75
Chord {B-flat in octave 3 | D in octave 4 | A in octave 3 | F in octave 3} Eighth,B-3-major seventh chord,0.5,757/3
Chord {F in octave 5 | C in octave 6} Eighth,F5-interval class 5,0.5,257.5
Chord {E in octave 6 | B in octave 5} Eighth Triplet (1/3 QL),E6-interval class 5,1/3,258.5
Chord {C-sharp in octave 4 | G in octave 3} Zero,C#4-tritone,0.0,259.5
Chord {D in octave 5 | A in octave 4} 16th,D5-interval class 5,0.25,260.75
Chord {E in octave 5 | A in octave 4 | C-sharp in octave 4} 16th,A4-major triad,0.25,261.75
Chord {F in octave 4 | A in octave 4} 16th,F4-interval class 4,0.25,265.25
Chord {F in octave 4 | B in octave 4 | A in octave 4 | B in octave 3} Dotted Eighth,B4-incomplete half-diminished seventh chord,0.75,265.75
Chord {G in octave 2 | D in octave 3} Zero,G2-interval class 5,0.0,270.0
Chord {A in octave 3 | C-sharp in octave 4} Zero,A3-interval class 4,0.0,829/3
Chord {C in octave 5 | A in octave 4} 16th,A4-interval class 3,0.25,279.5
Chord {G-sharp in octave 4 | E in octave 4} Eighth Triplet (1/3 QL),E4-interval class 4,1/3,279.75
Chord {C-sharp in octave 5 | C-sharp in octave 4} Eighth,C#5-unison,0.5,296.5
Chord {F-sharp in octave 4 | E-flat in octave 3} 16th,F#4-interval class 3,0.25,898/3
Chord {D in octave 4 | A in octave 4} 16th,D4-interval class 5,0.25,314.5
Chord {E in octave 4 | F in octave 4} 16th,F4-interval class 1,0.25,315.0
Chord {D in octave 4 | A in octave 3} 16th,D4-interval class 5,0.25,316.0
Chord {C in octave 4 | F in octave 4} Eighth Triplet (1/3 QL),F4-interval class 5,1/3,316.5
Chord {C in octave 5 | D in octave 4 | F in octave 4} 16th,D4-incomplete minor-seventh chord,0.25,317.0
Chord {D in octave 4 | G in octave 4} Eighth,G4-interval class 5,0.5,319.75
Chord {E-flat in octave 4 | B-flat in octave 3} Eighth Triplet (1/3 QL),E-4-interval class 5,1/3,325.0
Chord {C in octave 6 | C in octave 5 | C in octave 4} Zero,C6-unison,0.0,327.0
Chord {C-sharp in octave 4 | G-sharp in octave 3 | B-flat in octave 4 | F in octave 4} 16th,G#3-minor seventh chord,0.25,327.5
Chord {F in octave 5 | F in octave 4} Zero,F5-unison,0.0,989/3
Chord {G-sharp in octave 5 | F-sharp in octave 3 | E-flat in octave 6 | E in octave 4} 16th,E-6-phrygian tetrachord,0.25,991/3
Chord {F-sharp in octave 3 | E in octave 4} Eighth,F#3-interval class 2,0.5,331.0
Chord {C-sharp in octave 6 | C-sharp in octave 5} 16th,C#6-unison,0.25,332.0
Chord {C in octave 4 | F in octave 4 | B-flat in octave 3} Zero,B-3-quartal trichord,0.0,337.5
Chord {F in octave 7 | C in octave 7 | F in octave 6} 16th,F7-interval class 5,0.25,338.5
Chord {F in octave 4 | B-flat in octave 7 | E-flat in octave 7 | B-flat in octave 6 | C in octave 4} 16th,C4-quartal tetramirror,0.25,339.5
Chord {G-sharp in octave 3 | C-sharp in octave 4} Double Dotted Quarter,C#4-interval class 5,1.75,342.0
Chord {F-sharp in octave 3 | E in octave 4 | C in octave 4} Eighth,F#3-incomplete half-diminished seventh chord,0.5,1039/3
Chord {F-sharp in octave 3 | B-flat in octave 3} 16th,B-3-interval class 4,0.25,1042/3
Chord {G in octave 5 | G in octave 4} Eighth Triplet (1/3 QL),G5-unison,1/3,353.5
Chord {C in octave 6 | C in octave 5} 16th,C6-unison,0.25,354.75
Chord {D in octave 6 | D in octave 5} 16th,D6-unison,0.25,355.25
Chord {D in octave 6 | G in octave 5} 16th,G5-interval class 5,0.25,357.0
Chord {D in octave 4 | F in octave 4} 16th,D4-interval class 3,0.25,357.75
Chord {G-sharp in octave 3 | G in octave 5} Eighth,G#3-interval class 1,0.5,359.25
Chord {G in octave 6 | G in octave 5 | C in octave 6} Quarter,C6-interval class 5,1.0,360.0
Chord {C in octave 6 | G in octave 5 | G in octave 3 | F in octave 4 | B-flat in octave 3} Zero,G5-quartal tetramirror,0.0,1085/3
Chord {B-flat in octave 5 | E in octave 5 | C in octave 4 | F in octave 4 | B-flat in octave 3 | F-sharp in octave 3} Eighth,C4-asssymetric pentamirror,0.5,362.5
Chord {F in octave 4 | D in octave 5 | F-sharp in octave 3 | C in octave 4 | B-flat in octave 3} 16th,B-3-enigmatic pentachord,0.25,363.0
Chord {C in octave 5 | F-sharp in octave 3 | F in octave 4 | C in octave 4 | B-flat in octave 3} 16th,B-3-minor-second quartal tetrachord,0.25,363.5
Chord {D in octave 6 | G in octave 5} 16th,G5-interval class 5,0.25,370.0
Chord {C-sharp in octave 4 | F in octave 3 | E in octave 4 | A in octave 3} Zero,F3-augmented major tetrachord,0.0,1117/3
Chord {F in octave 4 | A in octave 3 | C in octave 4} Zero,F4-major triad,0.0,373.0
Chord {D in octave 2 | E in octave 4 | A in octave 3 | F in octave 3} Zero,D2-major-second minor tetrachord,0.0,373.5
Chord {F in octave 3 | A in octave 3} Eighth,F3-interval class 4,0.5,374.0
Chord {G-sharp in octave 4 | E in octave 4 | C in octave 4} Dotted Eighth,C4-augmented triad,0.75,376.0
Chord {A in octave 4 | E in octave 4 | C in octave 4} Quarter Triplet (2/3 QL),A4-minor triad,2/3,377.0
Chord {E in octave 4 | G in octave 4 | C in octave 4} Quarter Triplet (2/3 QL),C4-major triad,2/3,378.0
Chord {D in octave 4 | C in octave 4} Eighth,D4-interval class 2,0.5,380.0
Chord {E in octave 4 | G-sharp in octave 4 | C-sharp in octave 4 | C-sharp in octave 5} Quarter Triplet (2/3 QL),C#4-minor triad,2/3,382.0
Chord {E in octave 4 | C-sharp in octave 5} Eighth Triplet (1/3 QL),C#5-interval class 3,1/3,383.0
Chord {G in octave 4 | A in octave 4 | C in octave 5} Zero,A4-incomplete minor-seventh chord,0.0,384.0
Chord {F in octave 5 | C in octave 5} 16th,F5-interval class 5,0.25,384.0
Chord {D in octave 4 | G in octave 4} 16th,G4-interval class 5,0.25,1163/3
Chord {D in octave 4 | F in octave 4} 16th,D4-interval class 3,0.25,23.5
Chord {D in octave 4 | G in octave 4} Eighth,G4-interval class 5,0.5,28.25
Chord {F in octave 4 | A in octave 3} Quarter Triplet (2/3 QL),F4-interval class 4,2/3,53.0
Chord {E in octave 4 | G-sharp in octave 4} Quarter,E4-interval class 4,1.0,57.75
Chord {B-flat in octave 5 | C-sharp in octave 6 | F in octave 5 | F in octave 6} Eighth,B-5-minor triad,0.5,66.0
Chord {C-sharp in octave 4 | E-flat in octave 4} Eighth,C#4-interval class 2,0.5,71.0
Chord {F in octave 4 | C in octave 4 | F-sharp in octave 3} 16th,F4-tritone-fourth,0.25,226/3
