588.8333333333334
4/4
FullName,CommonName,Len,Offset
Chord {F in octave 3 | B-flat in octave 3} 16th,B-3-interval class 5,0.25,1432/3
Chord {G-sharp in octave 3 | F in octave 5 | D in octave 4} 16th,G#3-diminished triad,0.25,1439/3
Chord {B-flat in octave 4 | C in octave 4 | F in octave 4 | G in octave 3} Eighth Triplet (1/3 QL),G3-quartal tetramirror,1/3,481.75
Chord {C in octave 4 | F in octave 4} Eighth Triplet (1/3 QL),F4-interval class 5,1/3,482.75
Chord {B-flat in octave 3 | D in octave 4 | F in octave 4} Eighth Triplet (1/3 QL),B-3-major triad,1/3,486.0
Chord {F-sharp in octave 4 | G-sharp in octave 3 | D in octave 4} 16th,G#3-incomplete half-diminished seventh chord,0.25,495.5
Chord {D in octave 4 | C in octave 4} Dotted Eighth,D4-interval class 2,0.75,495.75
Chord {B-flat in octave 3 | E in octave 3} Quarter tied to 16th (1 1/4 total QL),E3-tritone,1.25,498.0
Chord {E-flat in octave 4 | B-flat in octave 3} Eighth,E-4-interval class 5,0.5,1498/3
Chord {E-flat in octave 4 | C in octave 4} Quarter Triplet (2/3 QL),C4-interval class 3,2/3,500.0
Chord {E-flat in octave 4 | G-sharp in octave 3} 16th,E-4-interval class 5,0.25,501.25
Chord {G-sharp in octave 3 | D in octave 4} Quarter Triplet (2/3 QL),G#3-tritone,2/3,502.0
Chord {B-flat in octave 5 | B-flat in octave 4} Quarter,B-5-unison,1.0,504.0
Chord {F in octave 4 | C-sharp in octave 4 | G in octave 5 | G in octave 4} Zero,F4-incomplete half-diminished seventh chord,0.0,505.5
Chord {F-sharp in octave 4 | B in octave 3 | F-sharp in octave 3} Eighth,B3-interval class 5,0.5,513.5
Chord {D in octave 4 | F in octave 4} Eighth,D4-interval class 3,0.5,515.25
Chord {F in octave 3 | B in octave 3} Eighth,B3-tritone,0.5,520.0
Chord {B in octave 3 | F in octave 3} Zero,B3-tritone,0.0,523.5
Chord {C in octave 5 | G-sharp in octave 3} Quarter Triplet (2/3 QL),C5-interval class 4,2/3,528.0
Chord {G-sharp in octave 3 | C in octave 4 | G in octave 3 | E-flat in octave 4} 16th,C4-major seventh chord,0.25,531.5
Chord {F in octave 4 | C in octave 4} Quarter,F4-interval class 5,1.0,532.0
Chord {D in octave 4 | F in octave 4 | C in octave 4 | F-sharp in octave 4 | G-sharp in octave 3} Eighth,D4-Javanese pentatonic,0.5,534.5
Chord {C in octave 4 | D in octave 4} 16th,D4-interval class 2,0.25,1606/3
Chord {E-flat in octave 5 | B-flat in octave 4 | E in octave 4 | B in octave 3} Eighth,E-5-double-fourth tetramirror,0.5,537.5
Chord {E-flat in octave 4 | B-flat in octave 3 | E in octave 3} Eighth,E-4-tritone-fourth,0.5,538.25
Chord {G-sharp in octave 5 | C in octave 6 | E in octave 3} Eighth Triplet (1/3 QL),C6-augmented triad,1/3,539.0
Chord {G in octave 4 | E-flat in octave 4 | E-flat in octave 6 | G-sharp in octave 3 | C in octave 4} Eighth,C4-major seventh chord,0.5,540.5
Chord {E-flat in octave 4 | G in octave 4 | G-sharp in octave 5 | E-flat in octave 6 | C in octave 4} 16th,C4-major seventh chord,0.25,541.25
Chord {G in octave 6 | G in octave 5 | D in octave 6} Half,G6-interval class 5,2.0,544.0
Chord {B-flat in octave 3 | E in octave 3 | E-flat in octave 6} Eighth,E3-tritone-fourth,0.5,546.5
Chord {F in octave 6 | F in octave 5} 16th,F6-unison,0.25,547.25
Chord {A in octave 3 | E-flat in octave 4 | C in octave 4 | F-sharp in octave 4} 16th,F#4-diminished seventh chord,0.25,550.25
Chord {E-flat in octave 4 | C in octave 4} Quarter Triplet (2/3 QL),C4-interval class 3,2/3,551.0
Chord {G-sharp in octave 2 | B-flat in octave 3 | F in octave 3} Zero,G#2-incomplete dominant-seventh chord,0.0,558.5
Chord {G in octave 4 | E-flat in octave 4 | D in octave 4} Zero,E-4-incomplete major-seventh chord,0.0,568.5
Chord {G in octave 4 | G-sharp in octave 3} Zero,G4-interval class 1,0.0,577.0
Chord {B in octave 3 | D in octave 4} Dotted Eighth,B3-interval class 3,0.75,578.75
Chord {C-sharp in octave 6 | C-sharp in octave 5} 16th,C#6-unison,0.25,586.0
Chord {D in octave 6 | D in octave 5} Zero,D6-unison,0.0,586.25
Chord {D in octave 4 | B in octave 3} 16th,B3-interval class 3,0.25,587.5
Chord {D in octave 4 | G-sharp in octave 3} Double Dotted Quarter,G#3-tritone,1.75,5.5
Chord {C-sharp in octave 4 | E-flat in octave 4} Half Tuplet of 6/5ths (1 2/3 QL),C#4-interval class 2,5/3,21.5
Chord {F in octave 4 | E-flat in octave 3} Quarter,F4-interval class 2,1.0,24.0
Chord {C in octave 5 | C in octave 6} Quarter Triplet (2/3 QL),C5-unison,2/3,43.0
Chord {B-flat in octave 3 | G in octave 3} Half Tuplet of 6/5ths (1 2/3 QL),G3-interval class 3,5/3,59.75
Chord {B-flat in octave 3 | G in octave 3} Zero,G3-interval class 3,0.0,62.0
Chord {G-sharp in octave 3 | F in octave 3} Half Tuplet of 6/5ths (1 2/3 QL),G#3-interval class 3,5/3,72.0
Chord {E in octave 5 | B in octave 5} Quarter Triplet (2/3 QL),E5-interval class 5,2/3,82.0
Chord {E-flat in octave 3 | G in octave 3} Half Triplet (1 1/3 QL),E-3-interval class 4,4/3,88.0
Chord {F-sharp in octave 3 | C in octave 4} Dotted Eighth,F#3-tritone,0.75,91.0
Chord {F in octave 4 | D in octave 4} Dotted Eighth,D4-interval class 3,0.75,95.0
Chord {G in octave 4 | F in octave 5 | C in octave 5} 16th,F5-quartal trichord,0.25,111.5
Chord {G in octave 4 | F in octave 5} 16th,G4-interval class 2,0.25,115.0
Chord {G-sharp in octave 3 | F-sharp in octave 4} Eighth Triplet (1/3 QL),G#3-interval class 2,1/3,115.5
Chord {B-flat in octave 3 | C-sharp in octave 4} Eighth,C#4-interval class 3,0.5,117.0
Chord {G in octave 4 | E in octave 4} 16th,E4-interval class 3,0.25,358/3
Chord {G-sharp in octave 3 | E-flat in octave 4} Dotted Eighth,E-4-interval class 5,0.75,120.0
Chord {F-sharp in octave 3 | B-flat in octave 3} Quarter,B-3-interval class 4,1.0,123.0
Chord {G in octave 4 | F in octave 5} Whole Tuplet of 12/7ths (2 1/3 QL),G4-interval class 2,7/3,124.0
Chord {F in octave 5 | F in octave 4} Zero,F5-unison,0.0,127.5
Chord {G in octave 4 | E in octave 4 | D in octave 4} Quarter tied to 16th (1 1/4 total QL),E4-incomplete minor-seventh chord,1.25,134.0
Chord {B-flat in octave 4 | F in octave 4 | G in octave 3} Half tied to Dotted Eighth (2 3/4 total QL),G3-incomplete minor-seventh chord,2.75,135.75
Chord {D in octave 4 | F in octave 3} Eighth Triplet (1/3 QL),D4-interval class 3,1/3,264.75
Chord {A in octave 3 | C in octave 4} Quarter Triplet (2/3 QL),A3-interval class 3,2/3,812/3
Chord {G-sharp in octave 3 | C in octave 4} Eighth,C4-interval class 4,0.5,272.0
Chord {C in octave 4 | G in octave 3} Quarter,C4-interval class 5,1.0,300.0
Chord {D in octave 4 | G in octave 3} Eighth Triplet (1/3 QL),G3-interval class 5,1/3,322.0
Chord {E-flat in octave 4 | E-flat in octave 3} Eighth Triplet (1/3 QL),E-4-unison,1/3,324.0
Chord {F-sharp in octave 4 | C in octave 6 | C in octave 5} Zero,F#4-tritone,0.0,339.5
Chord {G in octave 5 | C in octave 6} Dotted Eighth,C6-interval class 5,0.75,344.0
Chord {G in octave 3 | C in octave 4} Eighth Triplet (1/3 QL),C4-interval class 5,1/3,348.0
Chord {E-flat in octave 4 | G in octave 6 | G in octave 3 | A in octave 3} Eighth Triplet (1/3 QL),A3-incomplete half-diminished seventh chord,1/3,368.5
Chord {F in octave 4 | F in octave 6 | C in octave 4} Eighth,F4-interval class 5,0.5,370.75
Chord {B in octave 3 | D in octave 4 | F-sharp in octave 3} Dotted Eighth,B3-minor triad,0.75,371.5
Chord {B in octave 3 | D in octave 4 | F-sharp in octave 3} Eighth,B3-minor triad,0.5,372.5
Chord {B-flat in octave 3 | E-flat in octave 4} 16th,E-4-interval class 5,0.25,386.75
Chord {A in octave 5 | A in octave 4} Quarter,A5-unison,1.0,408.0
Chord {G-sharp in octave 3 | D in octave 4} Quarter Triplet (2/3 QL),G#3-tritone,2/3,414.0
Chord {G-sharp in octave 3 | G in octave 5} Quarter Triplet (2/3 QL),G#3-interval class 1,2/3,415.0
Chord {F in octave 6 | D in octave 6} Eighth,D6-interval class 3,0.5,416.0
Chord {B in octave 3 | E in octave 4} Eighth,E4-interval class 5,0.5,418.0
Chord {D in octave 4 | B in octave 3 | F in octave 4} 16th,B3-diminished triad,0.25,439.5
Chord {C in octave 4 | F in octave 4} Eighth,F4-interval class 5,0.5,440.5
Chord {G in octave 3 | F-sharp in octave 4 | C-sharp in octave 5} Quarter Triplet (2/3 QL),F#4-tritone-fourth,2/3,441.75
Chord {E-flat in octave 4 | B-flat in octave 3} Eighth,E-4-interval class 5,0.5,445.25
Chord {E-flat in octave 5 | C in octave 5} Dotted Eighth,C5-interval class 3,0.75,446.0
Chord {G-sharp in octave 4 | C in octave 4 | F in octave 3} Eighth,F3-minor triad,0.5,464.0
Chord {C in octave 6 | F in octave 6} Zero,F6-interval class 5,0.0,467.5
Chord {C in octave 6 | C in octave 5} Eighth,C6-unison,0.5,498.5
Chord {F in octave 3 | G-sharp in octave 3} Quarter,G#3-interval class 3,1.0,500.0
Chord {C in octave 4 | C in octave 3} Eighth Triplet (1/3 QL),C4-unison,1/3,516.0
Chord {F in octave 3 | E-flat in octave 4} Quarter tied to 16th (1 1/4 total QL),F3-interval class 2,1.25,532.0
Chord {B-flat in octave 3 | G in octave 3} Zero,G3-interval class 3,0.0,1636/3
Chord {B-flat in octave 3 | F in octave 5} Eighth Triplet (1/3 QL),B-3-interval class 5,1/3,547.25
Chord {F-sharp in octave 4 | E-flat in octave 4} Eighth,F#4-interval class 3,0.5,549.5
Chord {E-flat in octave 3 | F in octave 2} Quarter tied to 16th (1 1/4 total QL),F2-interval class 2,1.25,552.0
Chord {A in octave 3 | C in octave 4} Eighth Triplet (1/3 QL),A3-interval class 3,1/3,554.5
Chord {G in octave 4 | G-sharp in octave 3} Quarter Triplet (2/3 QL),G4-interval class 1,2/3,65.0
Chord {B in octave 4 | A in octave 5} Quarter Triplet (2/3 QL),B4-interval class 2,2/3,82.25
Chord {B in octave 3 | G-sharp in octave 3} Dotted Eighth,G#3-interval class 3,0.75,278.25
Chord {C in octave 6 | C in octave 5} Zero,C6-unison,0.0,1015/3
Chord {G in octave 3 | C in octave 4} Eighth Triplet (1/3 QL),C4-interval class 5,1/3,1294/3
Chord {B-flat in octave 3 | F in octave 3} Dotted Eighth,B-3-interval class 5,0.75,444.0
Chord {E-flat in octave 4 | C in octave 4} Quarter tied to 16th (1 1/4 total QL),C4-interval class 3,1.25,529.5
Chord {C in octave 6 | F in octave 6} Quarter Triplet (2/3 QL),F6-interval class 5,2/3,48.0
Chord {D in octave 5 | C in octave 6} Zero,D5-interval class 2,0.0,339.0
Chord {G in octave 4 | C in octave 4} Quarter,C4-interval class 5,1.0,529.5
Chord {A in octave 3 | C in octave 4} Dotted Eighth,A3-interval class 3,0.75,548.0
Chord {B in octave 1 | F in octave 2} Zero,B1-tritone,0.0,394.75
Chord {B in octave 1 | B in octave 3} Zero,B1-unison,0.0,0.0
Chord {B in octave 3 | G-sharp in octave 2} Zero,G#2-interval class 3,0.0,2.0
Chord {B in octave 3 | B in octave 1} Zero,B3-unison,0.0,4.0
Chord {B in octave 3 | B in octave 1} Zero,B3-unison,0.0,6.75
Chord {B-flat in octave 2 | B in octave 3} Zero,B-2-interval class 1,0.0,16.0
Chord {G-sharp in octave 2 | B in octave 3} Zero,G#2-interval class 3,0.0,18.75
Chord {E-flat in octave 3 | G-sharp in octave 2} Zero,E-3-interval class 5,0.0,22.25
Chord {B in octave 3 | G-sharp in octave 2} Zero,G#2-interval class 3,0.0,23.25
Chord {E-flat in octave 3 | B in octave 1} Zero,E-3-interval class 4,0.0,23.5
Chord {G-sharp in octave 2 | B in octave 1 | B in octave 3} Zero,G#2-interval class 3,0.0,29.5
Chord {B in octave 3 | B in octave 1} Zero,B3-unison,0.0,30.25
Chord {F in octave 3 | G-sharp in octave 2} Zero,G#2-interval class 3,0.0,30.75
Chord {G-sharp in octave 2 | B in octave 3} Zero,G#2-interval class 3,0.0,31.0
Chord {B in octave 1 | F in octave 3} 16th,B1-tritone,0.25,32.0
Chord {B in octave 3 | B in octave 1} Zero,B3-unison,0.0,40.0
Chord {G-sharp in octave 2 | B in octave 3} Zero,G#2-interval class 3,0.0,43.75
Chord {B in octave 1 | B in octave 3} Zero,B1-unison,0.0,46.0
Chord {B in octave 1 | B in octave 3} Zero,B1-unison,0.0,51.75
Chord {B in octave 3 | B in octave 1} Zero,B3-unison,0.0,52.0
Chord {G-sharp in octave 2 | B in octave 3} Zero,G#2-interval class 3,0.0,54.0
Chord {B in octave 3 | B in octave 1} Zero,B3-unison,0.0,55.0
Chord {C-sharp in octave 2 | B in octave 3} Zero,C#2-interval class 2,0.0,59.0
Chord {B in octave 3 | B-flat in octave 2} Zero,B3-interval class 1,0.0,60.25
Chord {B in octave 3 | B in octave 1} Zero,B3-unison,0.0,60.5
Chord {B in octave 3 | B-flat in octave 2} Zero,B3-interval class 1,0.0,61.0
Chord {E-flat in octave 3 | C-sharp in octave 2} Zero,C#2-interval class 2,0.0,191/3
Chord {B in octave 1 | E-flat in octave 3 | A in octave 3} Zero,A3-incomplete dominant-seventh chord,0.0,64.0
Chord {E-flat in octave 3 | B in octave 1} Zero,E-3-interval class 4,0.0,66.0
Chord {B in octave 1 | E-flat in octave 3} Zero,E-3-interval class 4,0.0,69.75
Chord {F in octave 3 | B in octave 1} Zero,B1-tritone,0.0,70.5
Chord {B in octave 1 | E-flat in octave 3} Zero,E-3-interval class 4,0.0,78.25
Chord {E-flat in octave 3 | G-sharp in octave 2} Zero,E-3-interval class 5,0.0,79.5
Chord {E-flat in octave 3 | B in octave 1} Zero,E-3-interval class 4,0.0,84.0
Chord {E-flat in octave 3 | B in octave 1} Zero,E-3-interval class 4,0.0,88.0
Chord {B in octave 1 | E-flat in octave 3} Zero,E-3-interval class 4,0.0,92.0
Chord {B-flat in octave 2 | E-flat in octave 3} Zero,E-3-interval class 5,0.0,280/3
Chord {F in octave 3 | B-flat in octave 2} Zero,B-2-interval class 5,0.0,95.0
Chord {B in octave 1 | E-flat in octave 3} Zero,E-3-interval class 4,0.0,96.0
Chord {E-flat in octave 3 | B in octave 1} Zero,E-3-interval class 4,0.0,98.0
Chord {A in octave 3 | E-flat in octave 3} Zero,A3-tritone,0.0,100.0
Chord {B in octave 1 | E-flat in octave 3} Zero,E-3-interval class 4,0.0,101.75
Chord {E-flat in octave 3 | B in octave 1} 16th,E-3-interval class 4,0.25,102.0
Chord {B in octave 1 | E-flat in octave 3} Zero,E-3-interval class 4,0.0,106.75
Chord {E-flat in octave 3 | B in octave 1} Zero,E-3-interval class 4,0.0,110.75
Chord {E-flat in octave 3 | B in octave 1} 16th,E-3-interval class 4,0.25,111.5
Chord {E-flat in octave 3 | B in octave 1} Zero,E-3-interval class 4,0.0,120.75
Chord {B in octave 1 | E-flat in octave 3} Zero,E-3-interval class 4,0.0,121.0
Chord {E-flat in octave 3 | B in octave 1} Zero,E-3-interval class 4,0.0,391/3
Chord {B in octave 1 | F in octave 3} Zero,B1-tritone,0.0,137.0
Chord {A in octave 3 | E-flat in octave 3} Zero,A3-tritone,0.0,140.0
Chord {B in octave 1 | B in octave 3} Zero,B1-unison,0.0,140.0
Chord {B in octave 3 | B in octave 1} Zero,B3-unison,0.0,144.0
Chord {B in octave 1 | E-flat in octave 3} Zero,E-3-interval class 4,0.0,146.0
Chord {B in octave 3 | E-flat in octave 3} Zero,E-3-interval class 4,0.0,148.0
Chord {B in octave 1 | E-flat in octave 3} Zero,E-3-interval class 4,0.0,148.0
Chord {B in octave 1 | B in octave 3} Zero,B1-unison,0.0,153.5
Chord {E-flat in octave 3 | B in octave 1} Zero,E-3-interval class 4,0.0,156.0
Chord {B in octave 1 | B in octave 3} 16th,B1-unison,0.25,163.0
Chord {B in octave 3 | B in octave 1} Zero,B3-unison,0.0,163.75
Chord {E-flat in octave 3 | B in octave 1} Zero,E-3-interval class 4,0.0,164.0
Chord {B in octave 1 | B in octave 3} Zero,B1-unison,0.0,165.25
Chord {E-flat in octave 3 | F in octave 3} 16th,F3-interval class 2,0.25,499/3
Chord {B in octave 1 | B-flat in octave 2 | F in octave 3 | E-flat in octave 3} Zero,E-3-minor-second quartal tetrachord,0.0,167.0
Chord {E-flat in octave 3 | B-flat in octave 2} 16th,E-3-interval class 5,0.25,168.5
Chord {E-flat in octave 3 | B-flat in octave 2 | F in octave 3 | C-sharp in octave 3} Zero,C#3-perfect-fourth minor tetrachord,0.0,170.0
Chord {F in octave 3 | E-flat in octave 3 | B-flat in octave 2} Zero,E-3-quartal trichord,0.0,172.0
Chord {B in octave 1 | F in octave 3} Zero,B1-tritone,0.0,180.0
Chord {B-flat in octave 2 | E-flat in octave 3} 16th,E-3-interval class 5,0.25,183.75
Chord {B in octave 1 | F in octave 3} Zero,B1-tritone,0.0,184.0
Chord {B-flat in octave 2 | E-flat in octave 3} Zero,E-3-interval class 5,0.0,187.25
Chord {B in octave 1 | B-flat in octave 2 | E-flat in octave 3} Zero,E-3-incomplete major-seventh chord,0.0,187.75
Chord {C-sharp in octave 3 | B-flat in octave 2 | E-flat in octave 3} Zero,C#3-incomplete dominant-seventh chord,0.0,188.0
Chord {G-sharp in octave 2 | F in octave 3} Zero,G#2-interval class 3,0.0,193.0
Chord {B in octave 1 | F in octave 3} Zero,B1-tritone,0.0,196.0
Chord {F in octave 3 | B in octave 1} Zero,B1-tritone,0.0,206.0
Chord {B in octave 1 | F in octave 3} Quarter,B1-tritone,1.0,207.75
Chord {E-flat in octave 3 | G-sharp in octave 2} Zero,E-3-interval class 5,0.0,209.0
Chord {E-flat in octave 3 | B in octave 1} Zero,E-3-interval class 4,0.0,210.0
Chord {E-flat in octave 3 | F in octave 3} Zero,F3-interval class 2,0.0,632/3
Chord {B in octave 1 | E-flat in octave 3 | F in octave 3} Zero,E-3-incomplete half-diminished seventh chord,0.0,211.75
Chord {E-flat in octave 3 | F in octave 3} Zero,F3-interval class 2,0.0,212.0
Chord {E-flat in octave 3 | F in octave 3} Zero,F3-interval class 2,0.0,213.0
Chord {E-flat in octave 3 | B in octave 1 | F in octave 3} Zero,E-3-incomplete half-diminished seventh chord,0.0,214.0
Chord {G-sharp in octave 2 | B-flat in octave 2 | E-flat in octave 3 | F in octave 3} Zero,E-3-quartal tetramirror,0.0,215.0
Chord {B in octave 1 | B-flat in octave 2} 16th,B1-interval class 1,0.25,216.0
Chord {G-sharp in octave 2 | F in octave 3} 16th,G#2-interval class 3,0.25,219.0
Chord {F in octave 3 | B in octave 1} Zero,B1-tritone,0.0,219.75
Chord {F in octave 3 | B in octave 1} Zero,B1-tritone,0.0,220.0
Chord {B in octave 1 | F in octave 3 | B in octave 3} Zero,B1-tritone,0.0,223.5
Chord {G-sharp in octave 2 | F in octave 3 | B in octave 3} 16th,G#2-diminished triad,0.25,225.0
Chord {F in octave 3 | B in octave 1} Zero,B1-tritone,0.0,225.75
Chord {F in octave 3 | B in octave 3} Zero,B3-tritone,0.0,226.5
Chord {B in octave 3 | F in octave 3 | B-flat in octave 2} 16th,B3-tritone-fourth,0.25,227.25
Chord {B-flat in octave 2 | F in octave 3 | B in octave 3} 16th,B-2-tritone-fourth,0.25,228.0
Chord {F in octave 3 | B-flat in octave 2 | B in octave 3} 16th,B-2-tritone-fourth,0.25,228.75
Chord {B-flat in octave 2 | F in octave 3 | B in octave 3} 16th,B-2-tritone-fourth,0.25,691/3
Chord {B-flat in octave 2 | G-sharp in octave 2 | B in octave 3 | F in octave 3} 16th,G#2-perfect-fourth diminished tetrachord,0.25,231.0
Chord {F in octave 3 | B-flat in octave 2 | B in octave 3} 16th,B-2-tritone-fourth,0.25,232.5
Chord {G-sharp in octave 2 | F in octave 3 | B in octave 3} Zero,G#2-diminished triad,0.0,233.0
Chord {B-flat in octave 2 | F in octave 3 | B in octave 3} 16th,B-2-tritone-fourth,0.25,233.0
Chord {F in octave 3 | B in octave 3 | B-flat in octave 2} 16th,B3-tritone-fourth,0.25,233.75
Chord {B in octave 1 | B in octave 3 | F in octave 3} Zero,B1-tritone,0.0,706/3
Chord {B-flat in octave 2 | B in octave 1 | F in octave 3 | B in octave 3} 16th,B-2-tritone-fourth,0.25,236.0
Chord {B in octave 3 | F in octave 3} Zero,B3-tritone,0.0,238.0
Chord {B in octave 3 | F in octave 3} 16th,B3-tritone,0.25,239.0
Chord {B in octave 1 | F in octave 3} Zero,B1-tritone,0.0,239.75
Chord {B in octave 1 | B in octave 3 | F in octave 3} Zero,B1-tritone,0.0,240.0
Chord {B in octave 3 | F in octave 3} Zero,B3-tritone,0.0,240.75
Chord {B in octave 3 | F in octave 3} Zero,B3-tritone,0.0,241.0
Chord {F in octave 3 | B in octave 3} Zero,B3-tritone,0.0,241.75
Chord {B in octave 3 | F in octave 3} 16th,B3-tritone,0.25,242.0
Chord {B in octave 1 | E-flat in octave 3 | B in octave 3} Zero,E-3-interval class 4,0.0,244.0
Chord {B in octave 3 | E-flat in octave 3} Zero,E-3-interval class 4,0.0,734/3
Chord {E-flat in octave 3 | B in octave 3} Zero,E-3-interval class 4,0.0,245.5
Chord {E-flat in octave 3 | B in octave 3} Zero,E-3-interval class 4,0.0,246.5
Chord {B in octave 1 | B in octave 3 | E-flat in octave 3} Zero,E-3-interval class 4,0.0,247.0
Chord {B in octave 3 | B in octave 1} Zero,B3-unison,0.0,248.0
Chord {B in octave 3 | B in octave 1} Zero,B3-unison,0.0,250.25
Chord {B-flat in octave 2 | G-sharp in octave 2 | E-flat in octave 3} 16th,E-3-quartal trichord,0.25,250.5
Chord {B-flat in octave 2 | E-flat in octave 3} 16th,E-3-interval class 5,0.25,251.25
Chord {E-flat in octave 3 | B-flat in octave 2} 16th,E-3-interval class 5,0.25,252.0
Chord {B in octave 1 | B in octave 3} Zero,B1-unison,0.0,252.5
Chord {B-flat in octave 2 | E-flat in octave 3} 16th,E-3-interval class 5,0.25,252.75
Chord {B in octave 3 | B in octave 1} Zero,B3-unison,0.0,253.25
Chord {B-flat in octave 2 | E-flat in octave 3} Eighth Triplet (1/3 QL),E-3-interval class 5,1/3,253.5
Chord {E-flat in octave 3 | B-flat in octave 2} 16th,E-3-interval class 5,0.25,254.25
Chord {E-flat in octave 3 | B-flat in octave 2} 16th,E-3-interval class 5,0.25,255.0
Chord {B in octave 3 | B in octave 1} Zero,B3-unison,0.0,257.75
Chord {B in octave 3 | B in octave 1} Zero,B3-unison,0.0,259.0
Chord {B-flat in octave 2 | E-flat in octave 3} Zero,E-3-interval class 5,0.0,778/3
Chord {B-flat in octave 2 | E-flat in octave 3} Zero,E-3-interval class 5,0.0,260.0
Chord {E-flat in octave 3 | B-flat in octave 2 | B in octave 1} Zero,E-3-incomplete major-seventh chord,0.0,261.0
Chord {E-flat in octave 3 | B-flat in octave 2} Zero,E-3-interval class 5,0.0,261.75
Chord {E-flat in octave 3 | B-flat in octave 2} Zero,E-3-interval class 5,0.0,263.0
Chord {E-flat in octave 3 | B in octave 1} Zero,E-3-interval class 4,0.0,265.75
Chord {E-flat in octave 3 | B in octave 1} Zero,E-3-interval class 4,0.0,268.0
Chord {B in octave 1 | E-flat in octave 3} Zero,E-3-interval class 4,0.0,269.75
Chord {E-flat in octave 3 | B in octave 1} Zero,E-3-interval class 4,0.0,270.0
Chord {E-flat in octave 3 | B in octave 1} Zero,E-3-interval class 4,0.0,272.0
Chord {E-flat in octave 3 | B in octave 1} Zero,E-3-interval class 4,0.0,273.75
Chord {E-flat in octave 3 | B in octave 1} Zero,E-3-interval class 4,0.0,274.0
Chord {E-flat in octave 3 | B in octave 1} Zero,E-3-interval class 4,0.0,274.75
Chord {B in octave 3 | B in octave 1} Quarter,B3-unison,1.0,275.75
Chord {B in octave 1 | A in octave 3} Zero,B1-interval class 2,0.0,279.5
Chord {G-sharp in octave 2 | B in octave 3} Zero,G#2-interval class 3,0.0,280.5
Chord {E-flat in octave 3 | B in octave 1} Quarter,E-3-interval class 4,1.0,280.75
Chord {B in octave 1 | B in octave 3} Zero,B1-unison,0.0,282.0
Chord {G-sharp in octave 2 | B in octave 3} Zero,G#2-interval class 3,0.0,282.5
Chord {B in octave 3 | B in octave 1} Zero,B3-unison,0.0,282.75
Chord {G-sharp in octave 2 | B in octave 1 | B in octave 3} Zero,G#2-interval class 3,0.0,283.5
Chord {G-sharp in octave 2 | B in octave 3} Zero,G#2-interval class 3,0.0,284.5
Chord {B in octave 1 | B in octave 3} Zero,B1-unison,0.0,284.75
Chord {G-sharp in octave 2 | B in octave 1 | B in octave 3} Zero,G#2-interval class 3,0.0,285.5
Chord {G-sharp in octave 2 | B in octave 3} Zero,G#2-interval class 3,0.0,286.5
Chord {B in octave 3 | B in octave 1} Zero,B3-unison,0.0,286.75
Chord {G-sharp in octave 2 | B in octave 1 | B in octave 3} Zero,G#2-interval class 3,0.0,287.5
Chord {G-sharp in octave 2 | B in octave 3} Zero,G#2-interval class 3,0.0,288.5
Chord {E-flat in octave 3 | B in octave 1} Zero,E-3-interval class 4,0.0,288.75
Chord {G-sharp in octave 2 | B in octave 1 | B in octave 3} Zero,G#2-interval class 3,0.0,289.5
Chord {G-sharp in octave 2 | B in octave 3} Zero,G#2-interval class 3,0.0,290.5
Chord {B in octave 1 | B in octave 3} Zero,B1-unison,0.0,290.75
Chord {E in octave 2 | B in octave 3} Zero,E2-interval class 5,0.0,291.0
Chord {G-sharp in octave 2 | B in octave 1 | B in octave 3} Zero,G#2-interval class 3,0.0,291.5
Chord {G-sharp in octave 2 | B in octave 3} Zero,G#2-interval class 3,0.0,292.5
Chord {B in octave 1 | B in octave 3} Zero,B1-unison,0.0,292.75
Chord {E in octave 2 | B in octave 3} Zero,E2-interval class 5,0.0,293.0
Chord {B in octave 1 | G-sharp in octave 2 | B in octave 3} Zero,G#2-interval class 3,0.0,293.5
Chord {G-sharp in octave 2 | B in octave 3} Zero,G#2-interval class 3,0.0,294.5
Chord {B in octave 3 | B in octave 1} Zero,B3-unison,0.0,294.75
Chord {B in octave 1 | G-sharp in octave 2 | B in octave 3} Zero,G#2-interval class 3,0.0,295.5
Chord {G-sharp in octave 2 | B in octave 3} Zero,G#2-interval class 3,0.0,296.5
Chord {E in octave 2 | E-flat in octave 3 | B in octave 1} Zero,E2-incomplete major-seventh chord,0.0,890/3
Chord {B in octave 1 | G-sharp in octave 2 | B in octave 3} Zero,G#2-interval class 3,0.0,297.5
Chord {G-sharp in octave 2 | B in octave 3} Zero,G#2-interval class 3,0.0,298.5
Chord {B in octave 1 | B in octave 3} Zero,B1-unison,0.0,298.75
Chord {B in octave 1 | G-sharp in octave 2 | B in octave 3} Quarter,G#2-interval class 3,1.0,299.5
Chord {G-sharp in octave 2 | B in octave 3} Zero,G#2-interval class 3,0.0,300.5
Chord {B in octave 1 | B in octave 3} Zero,B1-unison,0.0,300.75
Chord {G-sharp in octave 2 | B in octave 1 | B in octave 3} Quarter,G#2-interval class 3,1.0,301.5
Chord {G-sharp in octave 2 | B in octave 3} Zero,G#2-interval class 3,0.0,302.5
Chord {B in octave 1 | B in octave 3} Zero,B1-unison,0.0,302.75
Chord {B in octave 1 | G-sharp in octave 2 | B in octave 3} Zero,G#2-interval class 3,0.0,303.5
Chord {G-sharp in octave 2 | B in octave 3} Zero,G#2-interval class 3,0.0,304.5
