656.0
4/4
FullName,CommonName,Len,Offset
Chord {C-sharp in octave 2 | G-sharp in octave 2} 16th,C#2-interval class 5,0.25,31.0
Chord {G-sharp in octave 2 | C-sharp in octave 2} 16th,C#2-interval class 5,0.25,35.0
Chord {B in octave 1 | E in octave 2} Zero,E2-interval class 5,0.0,107/3
Chord {E-flat in octave 2 | D in octave 2} Zero,E-2-interval class 1,0.0,131/3
Chord {C-sharp in octave 2 | G-sharp in octave 2 | B in octave 1} 16th,C#2-incomplete dominant-seventh chord,0.25,47.0
Chord {G-sharp in octave 2 | C-sharp in octave 2 | B in octave 1} Zero,C#2-incomplete dominant-seventh chord,0.0,51.0
Chord {B in octave 1 | E in octave 2} 16th,E2-interval class 5,0.25,51.5
Chord {B in octave 1 | E in octave 2} Zero,E2-interval class 5,0.0,161/3
Chord {G-sharp in octave 2 | C-sharp in octave 2} 16th,C#2-interval class 5,0.25,55.0
Chord {G-sharp in octave 2 | B in octave 1} 16th,G#2-interval class 3,0.25,57.0
Chord {C-sharp in octave 2 | G-sharp in octave 2} 16th,C#2-interval class 5,0.25,59.0
Chord {D in octave 2 | E in octave 2} Zero,E2-interval class 2,0.0,59.5
Chord {E-flat in octave 2 | E in octave 2} 16th,E-2-interval class 1,0.25,188/3
Chord {G-sharp in octave 2 | C-sharp in octave 2} 16th,C#2-interval class 5,0.25,63.0
Chord {G-sharp in octave 2 | C-sharp in octave 2} 16th,C#2-interval class 5,0.25,71.0
Chord {B-flat in octave 2 | D in octave 2 | G-sharp in octave 2 | C-sharp in octave 2} 16th,G#2-all-interval tetrachord,0.25,75.0
Chord {C-sharp in octave 2 | G-sharp in octave 2} 16th,C#2-interval class 5,0.25,79.0
Chord {C-sharp in octave 2 | G-sharp in octave 2} 16th,C#2-interval class 5,0.25,83.0
Chord {C-sharp in octave 2 | G-sharp in octave 2} 16th,C#2-interval class 5,0.25,87.0
Chord {E-flat in octave 2 | B in octave 1} 16th,E-2-interval class 4,0.25,87.5
Chord {G-sharp in octave 2 | E in octave 2} 16th,E2-interval class 4,0.25,89.0
Chord {G-sharp in octave 2 | C-sharp in octave 2} 16th,C#2-interval class 5,0.25,91.0
Chord {C-sharp in octave 2 | G-sharp in octave 2} 16th,C#2-interval class 5,0.25,95.0
Chord {G-sharp in octave 2 | C-sharp in octave 2} 16th,C#2-interval class 5,0.25,99.0
Chord {G-sharp in octave 2 | C-sharp in octave 2} 16th,C#2-interval class 5,0.25,103.0
Chord {B in octave 1 | E-flat in octave 2 | E in octave 2} Zero,E-2-incomplete major-seventh chord,0.0,311/3
Chord {C in octave 3 | E in octave 2} Zero,C3-interval class 4,0.0,317/3
Chord {D in octave 2 | G-sharp in octave 2 | C-sharp in octave 2} 16th,C#2-tritone-fourth,0.25,107.0
Chord {C-sharp in octave 2 | G-sharp in octave 2} 16th,C#2-interval class 5,0.25,111.0
Chord {C-sharp in octave 2 | G-sharp in octave 2} 16th,C#2-interval class 5,0.25,119.0
Chord {G-sharp in octave 2 | C-sharp in octave 2} 16th,C#2-interval class 5,0.25,123.0
Chord {C-sharp in octave 2 | G-sharp in octave 2} 16th,C#2-interval class 5,0.25,127.0
Chord {E in octave 2 | E-flat in octave 2} Zero,E2-interval class 1,0.0,389/3
Chord {B in octave 1 | E-flat in octave 2} Zero,E-2-interval class 4,0.0,392/3
Chord {C-sharp in octave 2 | G-sharp in octave 2} 16th,C#2-interval class 5,0.25,131.0
Chord {E-flat in octave 3 | E in octave 2} Dotted Eighth,E-3-interval class 1,0.75,134.75
Chord {E-flat in octave 2 | D in octave 2} 16th,E-2-interval class 1,0.25,419/3
Chord {G-sharp in octave 2 | E-flat in octave 3} 16th,E-3-interval class 5,0.25,141.0
Chord {G-sharp in octave 2 | E-flat in octave 3} 16th,E-3-interval class 5,0.25,143.0
Chord {E-flat in octave 3 | B in octave 1} 16th,E-3-interval class 4,0.25,144.0
Chord {G-sharp in octave 2 | E-flat in octave 3} 16th,E-3-interval class 5,0.25,145.0
Chord {C-sharp in octave 2 | G-sharp in octave 2 | E-flat in octave 3} 16th,C#2-quartal trichord,0.25,147.0
Chord {G-sharp in octave 2 | E-flat in octave 3} 16th,E-3-interval class 5,0.25,149.0
Chord {C-sharp in octave 2 | G-sharp in octave 2 | E-flat in octave 3} 16th,C#2-quartal trichord,0.25,151.0
Chord {E-flat in octave 3 | G-sharp in octave 2} 16th,E-3-interval class 5,0.25,153.0
Chord {G-sharp in octave 2 | C-sharp in octave 2 | E-flat in octave 3} 16th,C#2-quartal trichord,0.25,155.0
Chord {G-sharp in octave 2 | E-flat in octave 3} 16th,E-3-interval class 5,0.25,157.0
Chord {G-sharp in octave 2 | C-sharp in octave 2 | E-flat in octave 3} 16th,C#2-quartal trichord,0.25,159.0
Chord {G-sharp in octave 2 | E-flat in octave 3} 16th,E-3-interval class 5,0.25,161.0
Chord {G-sharp in octave 2 | C-sharp in octave 2 | E-flat in octave 3} 16th,C#2-quartal trichord,0.25,163.0
Chord {E-flat in octave 3 | G-sharp in octave 2} 16th,E-3-interval class 5,0.25,165.0
Chord {G-sharp in octave 2 | E-flat in octave 3 | C-sharp in octave 2} 16th,C#2-quartal trichord,0.25,167.0
Chord {G-sharp in octave 2 | E-flat in octave 3} 16th,E-3-interval class 5,0.25,169.0
Chord {E-flat in octave 3 | G-sharp in octave 2} 16th,E-3-interval class 5,0.25,171.0
Chord {E-flat in octave 3 | G-sharp in octave 2} 16th,E-3-interval class 5,0.25,173.0
Chord {C-sharp in octave 2 | G-sharp in octave 2 | E-flat in octave 3} 16th,C#2-quartal trichord,0.25,175.0
Chord {G-sharp in octave 2 | E-flat in octave 3} 16th,E-3-interval class 5,0.25,177.0
Chord {G-sharp in octave 2 | C-sharp in octave 2 | E-flat in octave 3} 16th,C#2-quartal trichord,0.25,179.0
Chord {G-sharp in octave 2 | E-flat in octave 3} 16th,E-3-interval class 5,0.25,181.0
Chord {G-sharp in octave 2 | E-flat in octave 3 | C-sharp in octave 2} 16th,C#2-quartal trichord,0.25,183.0
Chord {G-sharp in octave 2 | E-flat in octave 3} 16th,E-3-interval class 5,0.25,185.0
Chord {E-flat in octave 3 | E in octave 2} 16th,E-3-interval class 1,0.25,186.0
Chord {G-sharp in octave 2 | C-sharp in octave 2 | E-flat in octave 3} 16th,C#2-quartal trichord,0.25,187.0
Chord {G-sharp in octave 2 | E-flat in octave 3} 16th,E-3-interval class 5,0.25,189.0
Chord {G-sharp in octave 2 | B in octave 1 | E-flat in octave 3 | C-sharp in octave 2} 16th,C#2-perfect-fourth minor tetrachord,0.25,191.0
Chord {G-sharp in octave 2 | E-flat in octave 3} 16th,E-3-interval class 5,0.25,193.0
Chord {C-sharp in octave 2 | G-sharp in octave 2 | E-flat in octave 3} 16th,C#2-quartal trichord,0.25,195.0
Chord {G-sharp in octave 2 | E-flat in octave 3} 16th,E-3-interval class 5,0.25,197.0
Chord {G-sharp in octave 2 | E-flat in octave 3 | C-sharp in octave 2} 16th,C#2-quartal trichord,0.25,199.0
Chord {G-sharp in octave 2 | E-flat in octave 3} 16th,E-3-interval class 5,0.25,201.0
Chord {E-flat in octave 3 | B in octave 1} 16th,E-3-interval class 4,0.25,605/3
Chord {G-sharp in octave 2 | E-flat in octave 3} 16th,E-3-interval class 5,0.25,203.0
Chord {G-sharp in octave 2 | E-flat in octave 3} 16th,E-3-interval class 5,0.25,205.0
Chord {G-sharp in octave 2 | C-sharp in octave 2 | E-flat in octave 3} 16th,C#2-quartal trichord,0.25,207.0
Chord {G-sharp in octave 2 | E-flat in octave 3} 16th,E-3-interval class 5,0.25,209.0
Chord {G-sharp in octave 2 | E-flat in octave 3 | C-sharp in octave 2} 16th,C#2-quartal trichord,0.25,211.0
Chord {E-flat in octave 3 | G-sharp in octave 2} 16th,E-3-interval class 5,0.25,213.0
Chord {C-sharp in octave 2 | G-sharp in octave 2 | E-flat in octave 3} 16th,C#2-quartal trichord,0.25,215.0
Chord {G-sharp in octave 2 | E-flat in octave 3} 16th,E-3-interval class 5,0.25,217.0
Chord {G-sharp in octave 2 | E-flat in octave 3 | C-sharp in octave 2} 16th,C#2-quartal trichord,0.25,219.0
Chord {G-sharp in octave 2 | E-flat in octave 3} 16th,E-3-interval class 5,0.25,221.0
Chord {C-sharp in octave 2 | G-sharp in octave 2 | E-flat in octave 3 | B in octave 1} 16th,C#2-perfect-fourth minor tetrachord,0.25,223.0
Chord {G-sharp in octave 2 | E-flat in octave 3} 16th,E-3-interval class 5,0.25,225.0
Chord {G-sharp in octave 2 | E-flat in octave 3} 16th,E-3-interval class 5,0.25,227.0
Chord {E-flat in octave 3 | G-sharp in octave 2} 16th,E-3-interval class 5,0.25,229.0
Chord {G-sharp in octave 2 | E-flat in octave 3} 16th,E-3-interval class 5,0.25,233.0
Chord {G-sharp in octave 2 | E-flat in octave 3 | B-flat in octave 2} 16th,E-3-quartal trichord,0.25,235.0
Chord {C-sharp in octave 2 | G-sharp in octave 2 | E-flat in octave 3} 16th,C#2-quartal trichord,0.25,239.0
Chord {E-flat in octave 3 | G-sharp in octave 2} 16th,E-3-interval class 5,0.25,241.0
Chord {G-sharp in octave 2 | C-sharp in octave 2 | E-flat in octave 3} 16th,C#2-quartal trichord,0.25,243.0
Chord {G-sharp in octave 2 | E-flat in octave 3} 16th,E-3-interval class 5,0.25,245.0
Chord {G-sharp in octave 2 | E-flat in octave 3 | C-sharp in octave 2} 16th,C#2-quartal trichord,0.25,247.0
Chord {G-sharp in octave 2 | E-flat in octave 3} 16th,E-3-interval class 5,0.25,249.0
Chord {G-sharp in octave 2 | E-flat in octave 3 | C-sharp in octave 2} 16th,C#2-quartal trichord,0.25,251.0
Chord {E-flat in octave 3 | G-sharp in octave 2} 16th,E-3-interval class 5,0.25,253.0
Chord {G-sharp in octave 2 | C-sharp in octave 2 | E-flat in octave 3} 16th,C#2-quartal trichord,0.25,255.0
Chord {E-flat in octave 3 | G-sharp in octave 2 | E in octave 2} 16th,E-3-incomplete major-seventh chord,0.25,257.0
Chord {C-sharp in octave 2 | G-sharp in octave 2 | E-flat in octave 3} 16th,C#2-quartal trichord,0.25,259.0
Chord {G-sharp in octave 2 | E-flat in octave 3} 16th,E-3-interval class 5,0.25,261.0
Chord {G-sharp in octave 2 | C-sharp in octave 2 | E-flat in octave 3} 16th,C#2-quartal trichord,0.25,263.0
Chord {G-sharp in octave 2 | E-flat in octave 3} 16th,E-3-interval class 5,0.25,265.0
Chord {E in octave 2 | E-flat in octave 3} 16th,E2-interval class 1,0.25,797/3
Chord {E-flat in octave 3 | E in octave 2} Zero,E-3-interval class 1,0.0,266.0
Chord {G-sharp in octave 2 | E-flat in octave 3 | E in octave 2} 16th,E-3-incomplete major-seventh chord,0.25,267.0
Chord {E-flat in octave 3 | G-sharp in octave 2} 16th,E-3-interval class 5,0.25,269.0
Chord {G-sharp in octave 2 | C-sharp in octave 2 | E-flat in octave 3} 16th,C#2-quartal trichord,0.25,271.0
Chord {E-flat in octave 3 | G-sharp in octave 2} 16th,E-3-interval class 5,0.25,273.0
Chord {G-sharp in octave 2 | C-sharp in octave 2 | E-flat in octave 3} 16th,C#2-quartal trichord,0.25,275.0
Chord {G-sharp in octave 2 | E-flat in octave 3} 16th,E-3-interval class 5,0.25,277.0
Chord {G-sharp in octave 2 | C-sharp in octave 2 | E-flat in octave 3} 16th,C#2-quartal trichord,0.25,279.0
Chord {G-sharp in octave 2 | E-flat in octave 3} 16th,E-3-interval class 5,0.25,281.0
Chord {C-sharp in octave 2 | G-sharp in octave 2 | E-flat in octave 3} 16th,C#2-quartal trichord,0.25,283.0
Chord {G-sharp in octave 2 | E-flat in octave 3} 16th,E-3-interval class 5,0.25,285.0
Chord {G-sharp in octave 2 | C-sharp in octave 2 | E-flat in octave 3 | E in octave 2} Zero,C#2-major-second minor tetrachord,0.0,287.0
Chord {G-sharp in octave 2 | E-flat in octave 3 | E in octave 2} 16th,E-3-incomplete major-seventh chord,0.25,289.0
Chord {C-sharp in octave 2 | G-sharp in octave 2 | E-flat in octave 3} 16th,C#2-quartal trichord,0.25,291.0
Chord {G-sharp in octave 2 | E-flat in octave 3} 16th,E-3-interval class 5,0.25,293.0
Chord {G-sharp in octave 2 | C-sharp in octave 2 | E-flat in octave 3} 16th,C#2-quartal trichord,0.25,295.0
Chord {G-sharp in octave 2 | E-flat in octave 3} 16th,E-3-interval class 5,0.25,297.0
Chord {G in octave 1 | D in octave 2} 16th,G1-interval class 5,0.25,896/3
Chord {D in octave 2 | E-flat in octave 3 | G-sharp in octave 2} 16th,E-3-tritone-fourth,0.25,299.0
Chord {G-sharp in octave 2 | C-sharp in octave 2 | E-flat in octave 3} 16th,C#2-quartal trichord,0.25,303.0
Chord {G-sharp in octave 2 | E-flat in octave 3 | C-sharp in octave 2} 16th,C#2-quartal trichord,0.25,307.0
Chord {G-sharp in octave 2 | E-flat in octave 3} 16th,E-3-interval class 5,0.25,309.0
Chord {G-sharp in octave 2 | C-sharp in octave 2 | E-flat in octave 3} 16th,C#2-quartal trichord,0.25,311.0
Chord {G-sharp in octave 2 | E-flat in octave 3} 16th,E-3-interval class 5,0.25,313.0
Chord {E in octave 2 | E-flat in octave 3} 16th,E2-interval class 1,0.25,941/3
Chord {C-sharp in octave 2 | G-sharp in octave 2 | E-flat in octave 3 | E in octave 2} 16th,C#2-major-second minor tetrachord,0.25,315.0
Chord {E-flat in octave 3 | G-sharp in octave 2} 16th,E-3-interval class 5,0.25,317.0
Chord {E-flat in octave 3 | E in octave 2} 16th,E-3-interval class 1,0.25,318.0
Chord {E-flat in octave 3 | G-sharp in octave 2} 16th,E-3-interval class 5,0.25,321.0
Chord {G-sharp in octave 2 | C-sharp in octave 2 | E-flat in octave 3} 16th,C#2-quartal trichord,0.25,323.0
Chord {G-sharp in octave 2 | E-flat in octave 3} 16th,E-3-interval class 5,0.25,325.0
Chord {C-sharp in octave 2 | G-sharp in octave 2 | E-flat in octave 3} 16th,C#2-quartal trichord,0.25,327.0
Chord {G-sharp in octave 2 | E-flat in octave 3} 16th,E-3-interval class 5,0.25,329.0
Chord {E-flat in octave 3 | B in octave 1} 16th,E-3-interval class 4,0.25,989/3
Chord {D in octave 2 | B in octave 1} 16th,B1-interval class 3,0.25,992/3
Chord {D in octave 2 | G-sharp in octave 2 | C-sharp in octave 2 | E-flat in octave 3} 16th,C#2-perfect fourth tetramirror,0.25,331.0
Chord {E-flat in octave 3 | B in octave 1} Zero,E-3-interval class 4,0.0,332.0
Chord {E-flat in octave 3 | G-sharp in octave 2} 16th,E-3-interval class 5,0.25,333.0
Chord {G-sharp in octave 2 | C-sharp in octave 2 | E-flat in octave 3} 16th,C#2-quartal trichord,0.25,335.0
Chord {E-flat in octave 3 | G-sharp in octave 2} 16th,E-3-interval class 5,0.25,337.0
Chord {G-sharp in octave 2 | C-sharp in octave 2 | E-flat in octave 3} 16th,C#2-quartal trichord,0.25,339.0
Chord {G-sharp in octave 2 | E-flat in octave 3} 16th,E-3-interval class 5,0.25,341.0
Chord {E-flat in octave 3 | G-sharp in octave 2 | C-sharp in octave 2 | E in octave 2} Zero,C#2-major-second minor tetrachord,0.0,343.0
Chord {G-sharp in octave 2 | E-flat in octave 3} 16th,E-3-interval class 5,0.25,345.0
Chord {G-sharp in octave 2 | C-sharp in octave 2 | E-flat in octave 3} 16th,C#2-quartal trichord,0.25,347.0
Chord {G-sharp in octave 2 | E-flat in octave 3} 16th,E-3-interval class 5,0.25,349.0
Chord {G-sharp in octave 2 | C-sharp in octave 2 | E-flat in octave 3} 16th,C#2-quartal trichord,0.25,351.0
Chord {G-sharp in octave 2 | E-flat in octave 3} 16th,E-3-interval class 5,0.25,353.0
Chord {G-sharp in octave 2 | E-flat in octave 3} 16th,E-3-interval class 5,0.25,355.0
Chord {E-flat in octave 3 | G-sharp in octave 2} 16th,E-3-interval class 5,0.25,357.0
Chord {G-sharp in octave 2 | C-sharp in octave 2 | E-flat in octave 3} 16th,C#2-quartal trichord,0.25,359.0
Chord {E-flat in octave 3 | E in octave 2} 16th,E-3-interval class 1,0.25,360.0
Chord {E-flat in octave 3 | G-sharp in octave 2 | E in octave 2} Zero,E-3-incomplete major-seventh chord,0.0,361.0
Chord {G-sharp in octave 2 | D in octave 2 | C-sharp in octave 2 | E-flat in octave 3} 16th,C#2-perfect fourth tetramirror,0.25,363.0
Chord {E-flat in octave 3 | C-sharp in octave 2} 16th,C#2-interval class 2,0.25,1091/3
Chord {E-flat in octave 3 | C-sharp in octave 3} 16th,C#3-interval class 2,0.25,364.0
Chord {G-sharp in octave 2 | E-flat in octave 3} 16th,E-3-interval class 5,0.25,365.0
Chord {G-sharp in octave 2 | C-sharp in octave 2 | E-flat in octave 3} 16th,C#2-quartal trichord,0.25,367.0
Chord {G-sharp in octave 2 | E-flat in octave 3} 16th,E-3-interval class 5,0.25,369.0
Chord {C-sharp in octave 2 | G-sharp in octave 2 | E-flat in octave 3} 16th,C#2-quartal trichord,0.25,371.0
Chord {B-flat in octave 2 | B in octave 1} 16th,B-2-interval class 1,0.25,1115/3
Chord {E-flat in octave 3 | G-sharp in octave 2} 16th,E-3-interval class 5,0.25,373.0
Chord {C-sharp in octave 2 | G-sharp in octave 2 | E-flat in octave 3} 16th,C#2-quartal trichord,0.25,375.0
Chord {E-flat in octave 3 | G-sharp in octave 2} 16th,E-3-interval class 5,0.25,377.0
Chord {C-sharp in octave 2 | G-sharp in octave 2 | E-flat in octave 3} 16th,C#2-quartal trichord,0.25,379.0
Chord {E-flat in octave 3 | G-sharp in octave 2} 16th,E-3-interval class 5,0.25,381.0
Chord {C-sharp in octave 2 | E-flat in octave 3} 16th,C#2-interval class 2,0.25,383.0
Chord {G-sharp in octave 2 | E-flat in octave 3} 16th,E-3-interval class 5,0.25,385.0
Chord {C-sharp in octave 2 | G-sharp in octave 2 | E-flat in octave 3} 16th,C#2-quartal trichord,0.25,387.0
Chord {G-sharp in octave 2 | E-flat in octave 3} 16th,E-3-interval class 5,0.25,389.0
Chord {G-sharp in octave 2 | C-sharp in octave 2 | E-flat in octave 3} 16th,C#2-quartal trichord,0.25,391.0
Chord {G-sharp in octave 2 | E-flat in octave 3} 16th,E-3-interval class 5,0.25,393.0
Chord {E-flat in octave 3 | G-sharp in octave 2} Zero,E-3-interval class 5,0.0,1181/3
Chord {E-flat in octave 3 | C-sharp in octave 3} 16th,C#3-interval class 2,0.25,396.0
Chord {E-flat in octave 3 | G-sharp in octave 2 | B in octave 1} 16th,E-3-minor triad,0.25,397.0
Chord {E-flat in octave 3 | B in octave 1} 16th,E-3-interval class 4,0.25,398.0
Chord {G-sharp in octave 2 | E-flat in octave 3 | C-sharp in octave 2} 16th,C#2-quartal trichord,0.25,399.0
Chord {G-sharp in octave 2 | E-flat in octave 3} 16th,E-3-interval class 5,0.25,401.0
Chord {G-sharp in octave 2 | C-sharp in octave 2 | E-flat in octave 3} 16th,C#2-quartal trichord,0.25,403.0
Chord {G-sharp in octave 2 | E-flat in octave 3 | B in octave 1} Zero,E-3-minor triad,0.0,405.0
Chord {G-sharp in octave 2 | E-flat in octave 3 | C-sharp in octave 2} 16th,C#2-quartal trichord,0.25,407.0
Chord {G-sharp in octave 2 | E-flat in octave 3} 16th,E-3-interval class 5,0.25,409.0
Chord {G-sharp in octave 2 | C-sharp in octave 2 | E-flat in octave 3 | A in octave 2} 16th,A2-minor-second quartal tetrachord,0.25,411.0
Chord {G-sharp in octave 2 | E-flat in octave 3} 16th,E-3-interval class 5,0.25,413.0
Chord {C-sharp in octave 2 | G-sharp in octave 2 | E-flat in octave 3} 16th,C#2-quartal trichord,0.25,415.0
Chord {E-flat in octave 3 | G-sharp in octave 2 | B in octave 1} Zero,E-3-minor triad,0.0,417.0
Chord {C-sharp in octave 2 | G-sharp in octave 2 | E-flat in octave 3} 16th,C#2-quartal trichord,0.25,419.0
Chord {E-flat in octave 3 | G-sharp in octave 2} 16th,E-3-interval class 5,0.25,421.0
Chord {G-sharp in octave 2 | C-sharp in octave 2 | E-flat in octave 3} 16th,C#2-quartal trichord,0.25,423.0
Chord {E-flat in octave 3 | G-sharp in octave 2} 16th,E-3-interval class 5,0.25,425.0
Chord {G-sharp in octave 2 | E-flat in octave 3} 16th,E-3-interval class 5,0.25,427.0
Chord {C-sharp in octave 2 | E-flat in octave 3} 16th,C#2-interval class 2,0.25,1283/3
Chord {G-sharp in octave 2 | E-flat in octave 3} 16th,E-3-interval class 5,0.25,429.0
Chord {G-sharp in octave 2 | E-flat in octave 3} 16th,E-3-interval class 5,0.25,431.0
Chord {G-sharp in octave 2 | E-flat in octave 3} 16th,E-3-interval class 5,0.25,435.0
Chord {G-sharp in octave 2 | E-flat in octave 3} 16th,E-3-interval class 5,0.25,437.0
Chord {G-sharp in octave 2 | E-flat in octave 3} 16th,E-3-interval class 5,0.25,439.0
Chord {G-sharp in octave 2 | E-flat in octave 3} 16th,E-3-interval class 5,0.25,441.0
Chord {C-sharp in octave 2 | G-sharp in octave 2 | E-flat in octave 3} 16th,C#2-quartal trichord,0.25,443.0
Chord {G-sharp in octave 2 | E-flat in octave 3} 16th,E-3-interval class 5,0.25,445.0
Chord {C-sharp in octave 2 | G-sharp in octave 2 | E-flat in octave 3} 16th,C#2-quartal trichord,0.25,447.0
Chord {C-sharp in octave 2 | G-sharp in octave 2 | E-flat in octave 3} 16th,C#2-quartal trichord,0.25,451.0
Chord {G-sharp in octave 2 | E-flat in octave 3} 16th,E-3-interval class 5,0.25,453.0
Chord {G-sharp in octave 2 | C-sharp in octave 2 | E-flat in octave 3} 16th,C#2-quartal trichord,0.25,455.0
Chord {G-sharp in octave 2 | E-flat in octave 3} 16th,E-3-interval class 5,0.25,457.0
Chord {G-sharp in octave 2 | D in octave 2 | C-sharp in octave 2 | E-flat in octave 3} 16th,C#2-perfect fourth tetramirror,0.25,459.0
Chord {B in octave 1 | E-flat in octave 3} Zero,E-3-interval class 4,0.0,1379/3
Chord {E-flat in octave 3 | C-sharp in octave 3} 16th,C#3-interval class 2,0.25,460.0
Chord {G-sharp in octave 2 | E-flat in octave 3} 16th,E-3-interval class 5,0.25,461.0
Chord {C-sharp in octave 2 | G-sharp in octave 2 | E-flat in octave 3} 16th,C#2-quartal trichord,0.25,463.0
Chord {G-sharp in octave 2 | E-flat in octave 3} 16th,E-3-interval class 5,0.25,465.0
Chord {G-sharp in octave 2 | C-sharp in octave 2 | E-flat in octave 3} 16th,C#2-quartal trichord,0.25,467.0
Chord {E-flat in octave 3 | G-sharp in octave 2} 16th,E-3-interval class 5,0.25,469.0
Chord {B in octave 1 | G-sharp in octave 2 | C-sharp in octave 2 | E-flat in octave 3} 16th,C#2-perfect-fourth minor tetrachord,0.25,471.0
Chord {C-sharp in octave 2 | E-flat in octave 3 | G-sharp in octave 2} 16th,C#2-quartal trichord,0.25,473.0
Chord {C-sharp in octave 2 | G-sharp in octave 2 | E-flat in octave 3} 16th,C#2-quartal trichord,0.25,475.0
Chord {E-flat in octave 3 | G-sharp in octave 2 | C-sharp in octave 2} 16th,C#2-quartal trichord,0.25,477.0
Chord {G-sharp in octave 2 | E-flat in octave 3 | C-sharp in octave 2} 16th,C#2-quartal trichord,0.25,479.0
Chord {G-sharp in octave 2 | E-flat in octave 3 | C-sharp in octave 2} 16th,C#2-quartal trichord,0.25,481.0
Chord {C-sharp in octave 2 | G-sharp in octave 2 | E-flat in octave 3} 16th,C#2-quartal trichord,0.25,483.0
Chord {G-sharp in octave 2 | E-flat in octave 3} 16th,E-3-interval class 5,0.25,485.0
Chord {C-sharp in octave 2 | G-sharp in octave 2 | E-flat in octave 3} 16th,C#2-quartal trichord,0.25,487.0
Chord {G-sharp in octave 2 | D in octave 2 | C-sharp in octave 2 | E-flat in octave 3} 16th,C#2-perfect fourth tetramirror,0.25,491.0
Chord {C-sharp in octave 2 | E-flat in octave 3} 16th,C#2-interval class 2,0.25,491.5
Chord {G-sharp in octave 2 | E-flat in octave 3 | C-sharp in octave 2} 16th,C#2-quartal trichord,0.25,495.0
Chord {E-flat in octave 3 | G-sharp in octave 2} 16th,E-3-interval class 5,0.25,497.0
Chord {G-sharp in octave 2 | C-sharp in octave 2 | E-flat in octave 3} 16th,C#2-quartal trichord,0.25,499.0
Chord {G-sharp in octave 2 | E-flat in octave 3} 16th,E-3-interval class 5,0.25,501.0
Chord {G-sharp in octave 2 | C-sharp in octave 2 | E-flat in octave 3} 16th,C#2-quartal trichord,0.25,503.0
Chord {G-sharp in octave 2 | E-flat in octave 3} 16th,E-3-interval class 5,0.25,505.0
Chord {C-sharp in octave 2 | G-sharp in octave 2 | E-flat in octave 3} 16th,C#2-quartal trichord,0.25,507.0
Chord {G-sharp in octave 2 | E-flat in octave 3} 16th,E-3-interval class 5,0.25,509.0
Chord {E-flat in octave 3 | B in octave 1} 16th,E-3-interval class 4,0.25,1529/3
Chord {G-sharp in octave 2 | E-flat in octave 3 | C-sharp in octave 2} 16th,C#2-quartal trichord,0.25,511.0
Chord {E-flat in octave 3 | G-sharp in octave 2} 16th,E-3-interval class 5,0.25,513.0
Chord {G-sharp in octave 2 | C-sharp in octave 2 | E-flat in octave 3} 16th,C#2-quartal trichord,0.25,515.0
Chord {E-flat in octave 3 | E in octave 2} Zero,E-3-interval class 1,0.0,516.0
Chord {G-sharp in octave 2 | E-flat in octave 3} 16th,E-3-interval class 5,0.25,517.0
Chord {G-sharp in octave 2 | C-sharp in octave 2 | E-flat in octave 3} 16th,C#2-quartal trichord,0.25,519.0
Chord {E-flat in octave 3 | E in octave 2} Zero,E-3-interval class 1,0.0,520.0
Chord {E in octave 2 | G-sharp in octave 2 | E-flat in octave 3} 16th,E2-incomplete major-seventh chord,0.25,521.0
Chord {E-flat in octave 3 | E in octave 2} 16th,E-3-interval class 1,0.25,522.0
Chord {D in octave 2 | G-sharp in octave 2 | C-sharp in octave 2 | E-flat in octave 3 | E in octave 2} Zero,C#2-major-third pentacluster,0.0,523.0
Chord {E-flat in octave 3 | C-sharp in octave 3} 16th,C#3-interval class 2,0.25,524.0
Chord {G-sharp in octave 2 | E-flat in octave 3} 16th,E-3-interval class 5,0.25,525.0
Chord {B in octave 1 | G-sharp in octave 2 | C-sharp in octave 2 | E-flat in octave 3} 16th,C#2-perfect-fourth minor tetrachord,0.25,526.75
Chord {G-sharp in octave 2 | E-flat in octave 3} 16th,E-3-interval class 5,0.25,529.0
Chord {G-sharp in octave 2 | C-sharp in octave 2 | E-flat in octave 3} 16th,C#2-quartal trichord,0.25,531.0
Chord {G-sharp in octave 2 | E-flat in octave 3} 16th,E-3-interval class 5,0.25,533.0
Chord {C-sharp in octave 2 | G-sharp in octave 2 | E-flat in octave 3} 16th,C#2-quartal trichord,0.25,535.0
Chord {G-sharp in octave 2 | E-flat in octave 3} 16th,E-3-interval class 5,0.25,537.0
Chord {C-sharp in octave 2 | G-sharp in octave 2 | E-flat in octave 3} 16th,C#2-quartal trichord,0.25,539.0
Chord {E-flat in octave 3 | G-sharp in octave 2} 16th,E-3-interval class 5,0.25,541.0
Chord {G-sharp in octave 2 | C-sharp in octave 2 | E-flat in octave 3} 16th,C#2-quartal trichord,0.25,543.0
Chord {E-flat in octave 3 | G-sharp in octave 2} 16th,E-3-interval class 5,0.25,545.0
Chord {C-sharp in octave 2 | G-sharp in octave 2 | E-flat in octave 3} 16th,C#2-quartal trichord,0.25,547.0
Chord {G-sharp in octave 2 | E-flat in octave 3} 16th,E-3-interval class 5,0.25,549.0
Chord {E-flat in octave 3 | C-sharp in octave 2 | G-sharp in octave 2} 16th,C#2-quartal trichord,0.25,551.0
Chord {E-flat in octave 3 | G-sharp in octave 2} 16th,E-3-interval class 5,0.25,553.0
