532.9166666666666
4/4
FullName,CommonName,Len,Offset
Chord {D in octave 5 | B in octave 4} Eighth,B4-interval class 3,0.5,226.0
Chord {G in octave 4 | A in octave 4 | C in octave 5 | D in octave 4} Zero,A4-quartal tetramirror,0.0,232.0
Chord {G in octave 4 | A in octave 4} 16th,A4-interval class 2,0.25,233.75
Chord {A in octave 3 | G in octave 4} 16th,A3-interval class 2,0.25,234.75
Chord {B in octave 3 | D in octave 3 | D in octave 4} 16th,B3-interval class 3,0.25,236.0
Chord {E in octave 3 | B in octave 3} 16th,E3-interval class 5,0.25,238.75
Chord {G in octave 4 | D in octave 4} 16th,G4-interval class 5,0.25,239.0
Chord {F in octave 4 | E-flat in octave 3} Quarter tied to 16th (1 1/4 total QL),F4-interval class 2,1.25,240.0
Chord {G in octave 3 | G in octave 4} Half Tuplet of 6/5ths (1 2/3 QL),G3-unison,5/3,245.75
Chord {G in octave 4 | G in octave 3} Dotted Quarter,G4-unison,1.5,247.75
Chord {B in octave 3 | D in octave 4} Quarter,B3-interval class 3,1.0,251.5
Chord {F-sharp in octave 4 | C-sharp in octave 4} 16th,F#4-interval class 5,0.25,289.75
Chord {F-sharp in octave 4 | G in octave 3} Zero,G3-interval class 1,0.0,291.5
Chord {C in octave 7 | C in octave 6 | G in octave 3} Zero,C7-interval class 5,0.0,291.5
Chord {F-sharp in octave 4 | D in octave 4} Eighth,D4-interval class 4,0.5,296.0
Chord {A in octave 4 | B in octave 3 | D in octave 4} Eighth,B3-incomplete minor-seventh chord,0.5,296.75
Chord {B-flat in octave 6 | F in octave 4 | G in octave 3} Eighth,G3-incomplete minor-seventh chord,0.5,301.75
Chord {D in octave 4 | G in octave 4} 16th,G4-interval class 5,0.25,926/3
Chord {B in octave 4 | G in octave 4} Dotted Eighth,G4-interval class 4,0.75,313.5
Chord {A in octave 4 | E in octave 4} Eighth,A4-interval class 5,0.5,314.5
Chord {B in octave 4 | G in octave 4} 16th,G4-interval class 4,0.25,316.75
Chord {B in octave 3 | G in octave 4 | E in octave 4 | G in octave 3} 16th,E4-minor triad,0.25,317.5
Chord {C in octave 4 | F in octave 4} Zero,F4-interval class 5,0.0,323.5
Chord {B-flat in octave 6 | B-flat in octave 5} 16th,B-6-unison,0.25,323.75
Chord {D in octave 4 | B in octave 3 | F-sharp in octave 3} Eighth,B3-minor triad,0.5,324.75
Chord {B in octave 3 | D in octave 4 | F-sharp in octave 3} 16th,B3-minor triad,0.25,325.5
Chord {B in octave 3 | F-sharp in octave 3} Eighth,B3-interval class 5,0.5,326.75
Chord {A in octave 4 | F-sharp in octave 4 | E in octave 3} 16th,F#4-incomplete minor-seventh chord,0.25,339.75
Chord {F-sharp in octave 4 | B in octave 3} 16th,B3-interval class 5,0.25,341.5
Chord {D in octave 4 | E in octave 4} Zero,E4-interval class 2,0.0,341.75
Chord {D in octave 4 | G-sharp in octave 4} Zero,G#4-tritone,0.0,342.5
Chord {E in octave 3 | E in octave 4} Dotted Eighth,E3-unison,0.75,343.75
Chord {D in octave 4 | B in octave 3 | E in octave 3} 16th,E3-incomplete dominant-seventh chord,0.25,344.75
Chord {E in octave 3 | B in octave 3} Eighth Triplet (1/3 QL),E3-interval class 5,1/3,1037/3
Chord {C-sharp in octave 4 | C in octave 4} Eighth,C#4-interval class 1,0.5,347.5
Chord {E-flat in octave 6 | B-flat in octave 3 | C-sharp in octave 4} Eighth Triplet (1/3 QL),C#4-incomplete dominant-seventh chord,1/3,352.75
Chord {G in octave 3 | E in octave 5} Zero,E5-interval class 3,0.0,353.5
Chord {G in octave 3 | G in octave 5} Eighth Triplet (1/3 QL),G3-unison,1/3,354.25
Chord {B-flat in octave 3 | B-flat in octave 6 | C-sharp in octave 4 | G in octave 3 | E in octave 4} Eighth,C#4-diminished seventh chord,0.5,355.25
Chord {F-sharp in octave 3 | A in octave 3} 16th,F#3-interval class 3,0.25,358.5
Chord {B in octave 3 | D in octave 4} Zero,B3-interval class 3,0.0,362.5
Chord {C-sharp in octave 5 | A in octave 5 | E in octave 5 | B-flat in octave 4 | A in octave 4} Zero,A5-major-diminished tetrachord,0.0,364.75
Chord {E in octave 5 | A in octave 5} Zero,A5-interval class 5,0.0,365.75
Chord {B in octave 4 | G in octave 4 | D in octave 4} 16th,G4-major triad,0.25,371.5
Chord {G in octave 4 | E-flat in octave 4 | B-flat in octave 4} Eighth Triplet (1/3 QL),E-4-major triad,1/3,382.0
Chord {C in octave 5 | B in octave 3} 16th,C5-interval class 1,0.25,382.5
Chord {D in octave 4 | B in octave 3 | E in octave 3} Zero,E3-incomplete dominant-seventh chord,0.0,400.5
Chord {E in octave 4 | C in octave 4} Quarter tied to 16th (1 1/4 total QL),C4-interval class 4,1.25,406.0
Chord {A in octave 3 | C in octave 5} Zero,A3-interval class 3,0.0,408.0
Chord {D in octave 4 | C in octave 5 | A in octave 3} 16th,D4-incomplete dominant-seventh chord,0.25,1226/3
Chord {A in octave 3 | D in octave 4 | B-flat in octave 3} Quarter,B-3-incomplete major-seventh chord,1.0,412.0
Chord {D in octave 4 | A in octave 3} Zero,D4-interval class 5,0.0,414.5
Chord {B-flat in octave 3 | A in octave 3} Zero,B-3-interval class 1,0.0,414.5
Chord {E-flat in octave 4 | G in octave 4 | A in octave 3} Quarter,A3-incomplete half-diminished seventh chord,1.0,415.5
Chord {E-flat in octave 5 | B in octave 3} Zero,E-5-interval class 4,0.0,1265/3
Chord {B in octave 3 | G in octave 3} Zero,G3-interval class 4,0.0,1280/3
Chord {D in octave 4 | B in octave 5 | B in octave 4} 16th,B5-interval class 3,0.25,432.75
Chord {B in octave 4 | G in octave 3 | E in octave 5} Zero,E5-minor triad,0.0,435.75
Chord {C in octave 4 | F in octave 4 | G in octave 5} 16th,F4-quartal trichord,0.25,435.75
Chord {G in octave 3 | C in octave 4 | B in octave 5} 16th,C4-incomplete major-seventh chord,0.25,436.5
Chord {B in octave 5 | F in octave 4 | G in octave 5} Zero,G5-incomplete dominant-seventh chord,0.0,437.5
Chord {B in octave 4 | G in octave 3} Zero,G3-interval class 4,0.0,1313/3
Chord {F in octave 4 | B in octave 4} 16th,B4-tritone,0.25,438.25
Chord {B in octave 5 | G in octave 3} Zero,G3-interval class 4,0.0,438.5
Chord {E in octave 4 | G in octave 3} Eighth,E4-interval class 3,0.5,440.0
Chord {C-sharp in octave 4 | G in octave 3 | B-flat in octave 3} Eighth,C#4-diminished triad,0.5,440.75
Chord {F in octave 4 | C in octave 6 | B in octave 4} Zero,B4-tritone-fourth,0.0,443.0
Chord {D in octave 5 | G in octave 5 | E in octave 4 | G in octave 3} Quarter,E4-incomplete minor-seventh chord,1.0,1331/3
Chord {E-flat in octave 5 | E in octave 6 | C-sharp in octave 6} Eighth Triplet (1/3 QL),C#6-minor trichord,1/3,447.75
Chord {C in octave 4 | B-flat in octave 3} Eighth,C4-interval class 2,0.5,449.0
Chord {E-flat in octave 5 | G-sharp in octave 5 | F in octave 4} Eighth Triplet (1/3 QL),E-5-incomplete minor-seventh chord,1/3,449.5
Chord {B-flat in octave 3 | C in octave 4 | G-sharp in octave 5} Eighth,C4-whole-tone trichord,0.5,450.25
Chord {D in octave 4 | G in octave 3 | E in octave 4} 16th,E4-incomplete minor-seventh chord,0.25,456.0
Chord {F-sharp in octave 5 | F-sharp in octave 4 | D in octave 5 | B in octave 4} Eighth,B4-minor triad,0.5,456.75
Chord {D in octave 4 | B in octave 4 | E in octave 5 | B in octave 3 | G in octave 3 | E in octave 3} Quarter tied to 16th (1 1/4 total QL),E5-minor seventh chord,1.25,471.75
Chord {D in octave 4 | E in octave 5 | B in octave 3 | G in octave 3} Eighth,E5-minor seventh chord,0.5,474.5
Chord {D in octave 4 | B in octave 4 | G in octave 4} 16th,G4-major triad,0.25,476.5
Chord {B in octave 4 | G in octave 4} Quarter Triplet (2/3 QL),G4-interval class 4,2/3,478.0
Chord {E-flat in octave 4 | C in octave 5 | G-sharp in octave 4} 16th,C5-major triad,0.25,478.75
Chord {G-sharp in octave 4 | D in octave 5 | B in octave 4} 16th,G#4-diminished triad,0.25,480.5
Chord {F in octave 5 | B in octave 4 | D in octave 5} 16th,B4-diminished triad,0.25,481.5
Chord {G in octave 3 | C in octave 5} Quarter,C5-interval class 5,1.0,484.5
Chord {E in octave 4 | D in octave 5 | B in octave 3 | C in octave 4 | G in octave 3 | A in octave 5} Zero,A5-C all combinatorial (P6, I3, RI9),0.0,486.75
Chord {E in octave 5 | G in octave 3 | B in octave 5} Zero,E5-minor triad,0.0,488.0
Chord {B in octave 4 | G in octave 3 | G in octave 5} 16th,G3-interval class 4,0.25,492.0
Chord {G in octave 5 | C in octave 6} Zero,C6-interval class 5,0.0,493.0
Chord {E in octave 3 | G in octave 3 | B in octave 3 | D in octave 4} Eighth,E3-minor seventh chord,0.5,493.75
Chord {E in octave 3 | G in octave 3 | B in octave 3 | G in octave 4 | D in octave 4} 16th,E3-minor seventh chord,0.25,494.75
Chord {F-sharp in octave 5 | E in octave 5 | C in octave 4} Dotted Eighth,F#5-incomplete half-diminished seventh chord,0.75,497.5
Chord {G in octave 3 | G in octave 2} 16th,G3-unison,0.25,501.0
Chord {B in octave 3 | F in octave 3} Dotted Eighth,B3-tritone,0.75,502.5
Chord {C in octave 3 | C in octave 4} Quarter,C3-unison,1.0,504.0
Chord {G in octave 3 | B in octave 3} Zero,G3-interval class 4,0.0,508.5
Chord {B in octave 3 | B-flat in octave 3 | F in octave 3 | G in octave 4} 16th,G4-all-interval tetrachord,0.25,510.75
Chord {G in octave 4 | E in octave 4} 16th,E4-interval class 3,0.25,513.5
Chord {B-flat in octave 3 | C-sharp in octave 4} Zero,C#4-interval class 3,0.0,518.0
Chord {E-flat in octave 4 | B-flat in octave 3 | C-sharp in octave 3} Eighth Triplet (1/3 QL),C#3-incomplete dominant-seventh chord,1/3,518.75
Chord {C in octave 4 | G in octave 3 | C in octave 3} 16th,C4-interval class 5,0.25,520.0
Chord {C-sharp in octave 4 | E-flat in octave 4} 16th,C#4-interval class 2,0.25,523.0
Chord {G in octave 7 | B in octave 6 | D in octave 7} Half tied to Eighth (2 1/2 total QL),G7-major triad,2.5,529.5
Chord {B in octave 3 | F-sharp in octave 4} Eighth,B3-interval class 5,0.5,18.75
Chord {G in octave 3 | B in octave 3} 16th,G3-interval class 4,0.25,37.0
Chord {E in octave 4 | B in octave 3} 16th,E4-interval class 5,0.25,42.75
Chord {G in octave 5 | C-sharp in octave 4 | C in octave 4 | F in octave 4 | G in octave 3} Eighth,F4-minor-second quartal tetrachord,0.5,43.75
Chord {D in octave 4 | G in octave 3} 16th,G3-interval class 5,0.25,89.0
Chord {B-flat in octave 3 | G in octave 3 | C-sharp in octave 4} Eighth,C#4-diminished triad,0.5,94.0
Chord {B-flat in octave 3 | C-sharp in octave 4 | G in octave 3} 16th,C#4-diminished triad,0.25,95.0
Chord {B-flat in octave 3 | C-sharp in octave 4 | E in octave 4 | E in octave 3} Eighth,C#4-diminished triad,0.5,287/3
Chord {C-sharp in octave 4 | E in octave 4 | G in octave 4} Eighth Triplet (1/3 QL),C#4-diminished triad,1/3,96.5
Chord {G in octave 4 | D in octave 4} Eighth Triplet (1/3 QL),G4-interval class 5,1/3,100.0
Chord {E in octave 4 | D in octave 4 | C in octave 4} Zero,C4-whole-tone trichord,0.0,106.0
Chord {E-flat in octave 5 | F in octave 4 | B-flat in octave 3 | F-sharp in octave 5} Zero,E-5-major-second minor tetrachord,0.0,108.0
Chord {C in octave 3 | D in octave 4 | G in octave 3} Double Dotted Quarter,C3-quartal trichord,1.75,119.75
Chord {A in octave 3 | D in octave 3} Zero,D3-interval class 5,0.0,123.25
Chord {E in octave 3 | G in octave 3} Half Tuplet of 6/5ths (1 2/3 QL),E3-interval class 3,5/3,133.5
Chord {C in octave 6 | A in octave 5} Eighth,A5-interval class 3,0.5,425/3
Chord {C in octave 4 | B in octave 4 | E in octave 4} Eighth Triplet (1/3 QL),C4-incomplete major-seventh chord,1/3,149.75
Chord {E in octave 4 | A in octave 4} Eighth Triplet (1/3 QL),A4-interval class 5,1/3,158.0
Chord {E-flat in octave 4 | F-sharp in octave 4} Dotted Eighth,F#4-interval class 3,0.75,162.75
Chord {B in octave 3 | E in octave 3} Quarter,E3-interval class 5,1.0,168.5
Chord {A in octave 3 | D in octave 4} Eighth Triplet (1/3 QL),D4-interval class 5,1/3,178.75
Chord {G in octave 5 | E in octave 5} Zero,E5-interval class 3,0.0,183.0
Chord {F in octave 4 | F-sharp in octave 4} Zero,F4-interval class 1,0.0,185.0
Chord {G in octave 3 | C in octave 4 | B in octave 3} Quarter,C4-incomplete major-seventh chord,1.0,190.0
Chord {G in octave 5 | G in octave 4} Quarter tied to 16th (1 1/4 total QL),G5-unison,1.25,213.0
Chord {G in octave 4 | D in octave 4 | B in octave 3} Zero,G4-major triad,0.0,218.5
Chord {D in octave 6 | G in octave 5 | B in octave 5} 16th,G5-major triad,0.25,673/3
Chord {D in octave 4 | E in octave 4} 16th,E4-interval class 2,0.25,225.5
Chord {E in octave 4 | G-sharp in octave 4} Eighth,E4-interval class 4,0.5,226.0
Chord {B in octave 3 | G in octave 4} Eighth,G4-interval class 4,0.5,238.0
Chord {C in octave 4 | E-flat in octave 4} Half,C4-interval class 3,2.0,725/3
Chord {E in octave 4 | D in octave 4} Quarter,E4-interval class 2,1.0,755/3
Chord {F-sharp in octave 3 | C in octave 4} Quarter tied to 16th (1 1/4 total QL),F#3-tritone,1.25,256.5
Chord {F in octave 4 | C in octave 4} Dotted Eighth,F4-interval class 5,0.75,258.5
Chord {B in octave 3 | D in octave 4} Quarter Triplet (2/3 QL),B3-interval class 3,2/3,282.0
Chord {E in octave 4 | C in octave 4} Zero,C4-interval class 4,0.0,303.75
Chord {E in octave 4 | B in octave 3 | C in octave 4 | G in octave 4} Dotted Eighth,C4-major seventh chord,0.75,313.5
Chord {B-flat in octave 4 | D in octave 5 | D in octave 4} Eighth,B-4-interval class 4,0.5,316.0
Chord {C-sharp in octave 3 | F in octave 4} Zero,F4-interval class 4,0.0,319.5
Chord {G-sharp in octave 5 | G in octave 6} 16th,G#5-interval class 1,0.25,324.75
Chord {D in octave 4 | B in octave 3 | F-sharp in octave 3} Eighth Triplet (1/3 QL),B3-minor triad,1/3,326.0
Chord {D in octave 4 | B in octave 3} Eighth Triplet (1/3 QL),B3-interval class 3,1/3,327.5
Chord {D in octave 4 | B in octave 3} 16th,B3-interval class 3,0.25,361.75
Chord {C in octave 4 | C in octave 3} Quarter tied to 16th (1 1/4 total QL),C4-unison,1.25,375.75
Chord {G in octave 4 | C in octave 4 | G in octave 3} Eighth Triplet (1/3 QL),C4-interval class 5,1/3,377.75
Chord {G-sharp in octave 4 | B in octave 3} 16th,G#4-interval class 3,0.25,386.0
Chord {F-sharp in octave 3 | C in octave 4} Quarter,F#3-tritone,1.0,404.0
Chord {C in octave 4 | B in octave 5 | C-sharp in octave 4} Zero,C4-chromatic trimirror,0.0,436.25
Chord {G in octave 5 | F in octave 4} Zero,G5-interval class 2,0.0,1309/3
Chord {G in octave 3 | B in octave 5 | B-flat in octave 3} Zero,G3-major-minor trichord,0.0,438.0
Chord {F in octave 4 | G in octave 3} Eighth Triplet (1/3 QL),G3-interval class 2,1/3,438.75
Chord {C in octave 4 | B in octave 3} Quarter,C4-interval class 1,1.0,1331/3
Chord {F in octave 4 | F-sharp in octave 3} Dotted Eighth,F4-interval class 1,0.75,447.75
Chord {A in octave 4 | D in octave 4} Eighth,D4-interval class 5,0.5,454.75
Chord {G-sharp in octave 4 | F in octave 4} Eighth Triplet (1/3 QL),G#4-interval class 3,1/3,482.25
Chord {D in octave 4 | E in octave 4} 16th,E4-interval class 2,0.25,483.5
Chord {B in octave 5 | B in octave 4} Eighth Triplet (1/3 QL),B5-unison,1/3,494.0
Chord {A in octave 5 | C in octave 4 | F in octave 4 | G in octave 3} Quarter,F4-major-second major tetrachord,1.0,495.75
Chord {B in octave 4 | B-flat in octave 3 | F-sharp in octave 3} Dotted Eighth,B4-incomplete major-seventh chord,0.75,497.5
Chord {A in octave 3 | E in octave 4 | C in octave 4} Half,A3-minor triad,2.0,505.5
Chord {B-flat in octave 3 | E in octave 4} Half Tuplet of 6/5ths (1 2/3 QL),E4-tritone,5/3,31.5
Chord {G in octave 4 | B in octave 4} 16th,G4-interval class 4,0.25,42.75
Chord {G in octave 3 | B in octave 3} Zero,G3-interval class 4,0.0,53.0
Chord {B in octave 3 | A in octave 3} Quarter tied to 16th (1 1/4 total QL),B3-interval class 2,1.25,129.5
Chord {A in octave 5 | A in octave 4} Eighth,A5-unison,0.5,134.75
Chord {B in octave 3 | G in octave 3} Quarter,G3-interval class 4,1.0,410/3
Chord {E in octave 4 | C in octave 4 | B in octave 3} Quarter tied to 16th (1 1/4 total QL),C4-incomplete major-seventh chord,1.25,190.0
Chord {D in octave 4 | G in octave 4} Quarter Triplet (2/3 QL),G4-interval class 5,2/3,238.0
Chord {D in octave 5 | C in octave 5} 16th,D5-interval class 2,0.25,315.5
Chord {D in octave 4 | E in octave 4 | C in octave 4} 16th,C4-whole-tone trichord,0.25,316.75
Chord {B in octave 3 | D in octave 4} Eighth,B3-interval class 3,0.5,360.75
Chord {B-flat in octave 3 | F in octave 3} Eighth Triplet (1/3 QL),B-3-interval class 5,1/3,374.75
Chord {G in octave 3 | B-flat in octave 3} Zero,G3-interval class 3,0.0,1312/3
Chord {G-sharp in octave 5 | A in octave 5} Zero,A5-interval class 1,0.0,448.0
Chord {G in octave 5 | B-flat in octave 3} Zero,G5-interval class 3,0.0,496.0
Chord {F in octave 4 | C in octave 4} Quarter Triplet (2/3 QL),F4-interval class 5,2/3,497.5
Chord {C in octave 4 | E in octave 4} Zero,C4-interval class 4,0.0,513.5
Chord {E-flat in octave 3 | B in octave 2} Quarter Triplet (2/3 QL),E-3-interval class 4,2/3,18.75
Chord {E-flat in octave 3 | B in octave 2} Quarter,E-3-interval class 4,1.0,129.5
Chord {B in octave 3 | G in octave 3} Dotted Eighth,G3-interval class 4,0.75,431/3
Chord {D in octave 4 | G in octave 4} Zero,G4-interval class 5,0.0,315.5
Chord {G in octave 2 | F in octave 1} Dotted Eighth,G2-interval class 2,0.75,259.75
Chord {B-flat in octave 1 | B in octave 3} 16th,B-1-interval class 1,0.25,11.5
Chord {G-sharp in octave 2 | B in octave 1} Zero,G#2-interval class 3,0.0,23.0
Chord {B in octave 1 | G-sharp in octave 2} Quarter,G#2-interval class 3,1.0,41.0
Chord {G-sharp in octave 2 | B in octave 1} Zero,G#2-interval class 3,0.0,45.0
Chord {B in octave 1 | G-sharp in octave 2} Zero,G#2-interval class 3,0.0,47.0
Chord {B-flat in octave 1 | G-sharp in octave 2} Zero,G#2-interval class 2,0.0,47.0
Chord {B in octave 1 | G-sharp in octave 2} Zero,G#2-interval class 3,0.0,49.0
Chord {G-sharp in octave 2 | B in octave 1} Zero,G#2-interval class 3,0.0,55.0
Chord {G-sharp in octave 2 | B in octave 1} Zero,G#2-interval class 3,0.0,57.0
Chord {B in octave 1 | G-sharp in octave 2} Zero,G#2-interval class 3,0.0,73.0
Chord {B in octave 3 | G-sharp in octave 2 | B in octave 1} Zero,G#2-interval class 3,0.0,76.75
Chord {B in octave 3 | B in octave 1} Zero,B3-unison,0.0,77.75
Chord {B in octave 1 | B in octave 3 | G-sharp in octave 2} Zero,G#2-interval class 3,0.0,81.0
Chord {B in octave 3 | G-sharp in octave 2 | B in octave 1} Zero,G#2-interval class 3,0.0,83.0
Chord {G-sharp in octave 2 | B in octave 1 | B in octave 3} Zero,G#2-interval class 3,0.0,85.0
Chord {G-sharp in octave 2 | B in octave 1} Zero,G#2-interval class 3,0.0,89.0
Chord {G-sharp in octave 2 | B in octave 1} Zero,G#2-interval class 3,0.0,91.0
Chord {B in octave 1 | G-sharp in octave 2} Zero,G#2-interval class 3,0.0,97.0
Chord {B in octave 1 | G-sharp in octave 2} Quarter,G#2-interval class 3,1.0,103.0
Chord {B in octave 3 | E in octave 2} Zero,E2-interval class 5,0.0,314/3
Chord {B in octave 1 | G-sharp in octave 2} Quarter,G#2-interval class 3,1.0,105.0
Chord {B in octave 3 | E in octave 2} Zero,E2-interval class 5,0.0,106.5
Chord {G-sharp in octave 2 | B in octave 1 | B in octave 3} Zero,G#2-interval class 3,0.0,107.0
Chord {G-sharp in octave 2 | B in octave 1} Zero,G#2-interval class 3,0.0,109.0
Chord {B in octave 1 | G-sharp in octave 2} Quarter,G#2-interval class 3,1.0,111.0
Chord {G-sharp in octave 2 | B in octave 1} Zero,G#2-interval class 3,0.0,115.0
Chord {G-sharp in octave 2 | B in octave 1} Zero,G#2-interval class 3,0.0,117.0
Chord {B in octave 1 | G-sharp in octave 2} Zero,G#2-interval class 3,0.0,119.0
Chord {G-sharp in octave 2 | B in octave 1} Zero,G#2-interval class 3,0.0,125.0
Chord {B in octave 1 | G-sharp in octave 2} Zero,G#2-interval class 3,0.0,127.0
Chord {B in octave 1 | G-sharp in octave 2} Zero,G#2-interval class 3,0.0,129.0
Chord {B in octave 3 | E in octave 2} Zero,E2-interval class 5,0.0,129.5
Chord {G-sharp in octave 2 | B in octave 1} Zero,G#2-interval class 3,0.0,133.0
Chord {G-sharp in octave 2 | B in octave 1} Zero,G#2-interval class 3,0.0,137.0
Chord {G-sharp in octave 2 | B in octave 1} Zero,G#2-interval class 3,0.0,139.0
Chord {G-sharp in octave 2 | B in octave 1} Zero,G#2-interval class 3,0.0,141.0
Chord {G-sharp in octave 2 | B in octave 1} Zero,G#2-interval class 3,0.0,145.0
Chord {E-flat in octave 3 | C-sharp in octave 2} 16th,C#2-interval class 2,0.25,151.0
Chord {B in octave 1 | G-sharp in octave 2} Quarter,G#2-interval class 3,1.0,153.0
Chord {G-sharp in octave 2 | B in octave 1} Zero,G#2-interval class 3,0.0,155.0
Chord {G-sharp in octave 2 | B in octave 1} Zero,G#2-interval class 3,0.0,157.0
Chord {C-sharp in octave 2 | E-flat in octave 3} 16th,C#2-interval class 2,0.25,159.0
Chord {B in octave 1 | G-sharp in octave 2} Zero,G#2-interval class 3,0.0,161.0
Chord {G-sharp in octave 2 | B in octave 1} Zero,G#2-interval class 3,0.0,163.0
Chord {G-sharp in octave 2 | B in octave 1} Zero,G#2-interval class 3,0.0,165.0
Chord {G-sharp in octave 2 | B in octave 1} Zero,G#2-interval class 3,0.0,169.0
Chord {G-sharp in octave 2 | B in octave 1} Zero,G#2-interval class 3,0.0,171.0
Chord {G-sharp in octave 2 | B in octave 1} Quarter,G#2-interval class 3,1.0,173.0
Chord {C-sharp in octave 2 | E-flat in octave 3} 16th,C#2-interval class 2,0.25,174.75
Chord {B in octave 1 | G-sharp in octave 2} Zero,G#2-interval class 3,0.0,177.0
Chord {C-sharp in octave 2 | E-flat in octave 3} 16th,C#2-interval class 2,0.25,179.0
Chord {G-sharp in octave 2 | B in octave 1} Zero,G#2-interval class 3,0.0,181.0
Chord {C-sharp in octave 2 | E-flat in octave 3} 16th,C#2-interval class 2,0.25,182.75
Chord {B in octave 1 | G-sharp in octave 2} Zero,G#2-interval class 3,0.0,183.0
Chord {B in octave 1 | G-sharp in octave 2} Zero,G#2-interval class 3,0.0,185.0
Chord {G-sharp in octave 2 | B in octave 1} Quarter,G#2-interval class 3,1.0,189.0
Chord {B in octave 1 | G-sharp in octave 2} Zero,G#2-interval class 3,0.0,193.0
Chord {G-sharp in octave 2 | B in octave 1} Zero,G#2-interval class 3,0.0,195.0
Chord {G-sharp in octave 2 | B in octave 1} Zero,G#2-interval class 3,0.0,197.0
Chord {E-flat in octave 3 | C-sharp in octave 2} 16th,C#2-interval class 2,0.25,198.75
Chord {G-sharp in octave 2 | B in octave 1} Zero,G#2-interval class 3,0.0,199.0
Chord {G-sharp in octave 2 | B in octave 1} Zero,G#2-interval class 3,0.0,201.0
Chord {G in octave 2 | E-flat in octave 3} Zero,E-3-interval class 4,0.0,201.5
Chord {C-sharp in octave 2 | E-flat in octave 3} 16th,C#2-interval class 2,0.25,202.75
Chord {G-sharp in octave 2 | B in octave 1} Zero,G#2-interval class 3,0.0,203.0
Chord {G-sharp in octave 2 | B in octave 1} Zero,G#2-interval class 3,0.0,205.0
Chord {C-sharp in octave 2 | E-flat in octave 3} 16th,C#2-interval class 2,0.25,206.75
Chord {B in octave 1 | G-sharp in octave 2} Zero,G#2-interval class 3,0.0,207.0
Chord {G in octave 2 | B in octave 1 | G-sharp in octave 2} Zero,G2-major-minor trichord,0.0,208.75
Chord {E-flat in octave 3 | C-sharp in octave 2} 16th,C#2-interval class 2,0.25,210.75
Chord {G in octave 2 | G-sharp in octave 2 | B in octave 1} Zero,G2-major-minor trichord,0.0,213.0
Chord {E-flat in octave 3 | C-sharp in octave 2} 16th,C#2-interval class 2,0.25,214.75
Chord {B in octave 1 | G-sharp in octave 2} Quarter,G#2-interval class 3,1.0,215.0
Chord {E-flat in octave 3 | G in octave 2 | F in octave 2} Zero,E-3-whole-tone trichord,0.0,216.75
Chord {B in octave 1 | G-sharp in octave 2} Quarter,G#2-interval class 3,1.0,217.0
Chord {E-flat in octave 3 | C-sharp in octave 2} 16th,C#2-interval class 2,0.25,218.75
Chord {G-sharp in octave 2 | B in octave 1} Zero,G#2-interval class 3,0.0,219.0
Chord {A in octave 2 | G-sharp in octave 2 | B in octave 1} Zero,G#2-phrygian trichord,0.0,221.0
Chord {E-flat in octave 3 | C-sharp in octave 2} 16th,C#2-interval class 2,0.25,223.0
Chord {B in octave 1 | G-sharp in octave 2} Zero,G#2-interval class 3,0.0,225.0
Chord {E-flat in octave 3 | G in octave 2} Zero,E-3-interval class 4,0.0,225.5
Chord {E-flat in octave 3 | C-sharp in octave 2} Zero,C#2-interval class 2,0.0,226.75
Chord {G-sharp in octave 2 | B in octave 1} Zero,G#2-interval class 3,0.0,227.0
Chord {G-sharp in octave 2 | B in octave 1} Zero,G#2-interval class 3,0.0,229.0
Chord {G in octave 2 | E-flat in octave 3} Zero,E-3-interval class 4,0.0,689/3
Chord {C-sharp in octave 2 | E-flat in octave 3} 16th,C#2-interval class 2,0.25,231.0
Chord {B in octave 1 | G-sharp in octave 2} Zero,G#2-interval class 3,0.0,233.0
Chord {G-sharp in octave 2 | B in octave 1} Zero,G#2-interval class 3,0.0,235.0
Chord {C-sharp in octave 2 | E-flat in octave 3} 16th,C#2-interval class 2,0.25,235.0
Chord {G-sharp in octave 2 | B in octave 1} Zero,G#2-interval class 3,0.0,237.0
Chord {B in octave 1 | G-sharp in octave 2} Zero,G#2-interval class 3,0.0,239.0
Chord {G in octave 2 | B in octave 1 | G-sharp in octave 2} Zero,G2-major-minor trichord,0.0,241.0
Chord {C-sharp in octave 2 | E-flat in octave 3} 16th,C#2-interval class 2,0.25,242.75
Chord {G in octave 2 | G-sharp in octave 2 | B in octave 1} Zero,G2-major-minor trichord,0.0,244.75
Chord {G in octave 2 | E-flat in octave 3} Zero,E-3-interval class 4,0.0,737/3
Chord {G-sharp in octave 2 | B in octave 1} Zero,G#2-interval class 3,0.0,247.0
Chord {G-sharp in octave 2 | B in octave 1} Zero,G#2-interval class 3,0.0,251.0
Chord {G-sharp in octave 2 | B in octave 1} Zero,G#2-interval class 3,0.0,253.0
Chord {G-sharp in octave 2 | B in octave 1} Zero,G#2-interval class 3,0.0,269.0
Chord {B in octave 1 | G-sharp in octave 2} Zero,G#2-interval class 3,0.0,271.0
Chord {E in octave 2 | B in octave 3} 16th,E2-interval class 5,0.25,272.75
Chord {B in octave 1 | G-sharp in octave 2} Zero,G#2-interval class 3,0.0,273.0
Chord {E in octave 2 | B in octave 3} 16th,E2-interval class 5,0.25,273.5
Chord {G-sharp in octave 2 | B in octave 1} Zero,G#2-interval class 3,0.0,275.0
