719.6666666666666
4/4
FullName,CommonName,Len,Offset
Chord {B-flat in octave 3 | E-flat in octave 4 | C in octave 4} Dotted Eighth,C4-incomplete minor-seventh chord,0.75,458.0
Chord {G in octave 3 | F-sharp in octave 4 | A in octave 6 | A in octave 5} Zero,F#4-phrygian trichord,0.0,461.75
Chord {A in octave 3 | G in octave 3} Quarter tied to 16th (1 1/4 total QL),A3-interval class 2,1.25,464.25
Chord {F in octave 3 | C in octave 4 | C in octave 6} Eighth,F3-interval class 5,0.5,469.0
Chord {E-flat in octave 4 | C in octave 4} Dotted Eighth,C4-interval class 3,0.75,470.0
Chord {D in octave 5 | F-sharp in octave 3} Zero,D5-interval class 4,0.0,471.5
Chord {D in octave 4 | C in octave 4} Zero,D4-interval class 2,0.0,471.5
Chord {D in octave 4 | C in octave 4 | G in octave 3} Dotted Eighth,C4-quartal trichord,0.75,1441/3
Chord {F in octave 4 | A in octave 3 | E-flat in octave 4} Dotted Eighth,F4-incomplete dominant-seventh chord,0.75,484.0
Chord {G-sharp in octave 3 | F-sharp in octave 4} 16th,G#3-interval class 2,0.25,486.25
Chord {B-flat in octave 4 | F-sharp in octave 4 | G-sharp in octave 3} 16th,G#3-whole-tone trichord,0.25,486.5
Chord {F-sharp in octave 4 | C-sharp in octave 5 | G-sharp in octave 3} 16th,F#4-quartal trichord,0.25,487.25
Chord {G-sharp in octave 3 | D in octave 5 | F-sharp in octave 4} Zero,G#3-incomplete half-diminished seventh chord,0.0,487.5
Chord {G-sharp in octave 3 | E-flat in octave 5} Eighth Triplet (1/3 QL),E-5-interval class 5,1/3,1463/3
Chord {G-sharp in octave 4 | E-flat in octave 5 | E-flat in octave 4 | E-flat in octave 6 | C in octave 4 | B in octave 3} Zero,C4-major-minor tetramirror,0.0,490.0
Chord {C in octave 6 | E-flat in octave 6} Zero,C6-interval class 3,0.0,490.5
Chord {D in octave 7 | D in octave 6} Zero,D7-unison,0.0,491.5
Chord {G in octave 5 | G in octave 3} Eighth,G5-unison,0.5,493.0
Chord {B-flat in octave 6 | B-flat in octave 5} 16th,B-6-unison,0.25,494.0
Chord {D in octave 6 | G in octave 5 | F in octave 4 | C in octave 4} 16th,D6-quartal tetramirror,0.25,495.0
Chord {E-flat in octave 4 | G in octave 4 | G-sharp in octave 3 | C in octave 4} 16th,C4-major seventh chord,0.25,495.75
Chord {C in octave 7 | C in octave 6} 16th,C7-unison,0.25,496.0
Chord {G in octave 4 | G-sharp in octave 6 | G-sharp in octave 5 | C in octave 4} Zero,C4-incomplete major-seventh chord,0.0,496.5
Chord {D in octave 7 | G-sharp in octave 3 | D in octave 4 | D in octave 6 | A in octave 6} 16th,G#3-tritone-fourth,0.25,498.5
Chord {G in octave 3 | C in octave 4} Zero,C4-interval class 5,0.0,511.5
Chord {C in octave 5 | A in octave 4 | F in octave 4 | G in octave 3} 16th,F4-major-second major tetrachord,0.25,512.0
Chord {F in octave 4 | C in octave 5 | E-flat in octave 5} Zero,F4-incomplete dominant-seventh chord,0.0,512.5
Chord {F in octave 6 | C in octave 6} 16th,F6-interval class 5,0.25,1544/3
Chord {D in octave 6 | F-sharp in octave 3 | E in octave 4 | D in octave 5} Eighth Triplet (1/3 QL),D6-whole-tone trichord,1/3,1546/3
Chord {D in octave 4 | A in octave 3 | B-flat in octave 3} Dotted Eighth,B-3-incomplete major-seventh chord,0.75,516.0
Chord {C in octave 4 | F in octave 3 | G-sharp in octave 3} Double Dotted Quarter,F3-minor triad,1.75,520.25
Chord {C-sharp in octave 4 | C in octave 4} Quarter Triplet (2/3 QL),C#4-interval class 1,2/3,525.25
Chord {F-sharp in octave 4 | F in octave 4 | C in octave 4} Zero,F#4-tritone-fourth,0.0,526.5
Chord {F-sharp in octave 4 | F in octave 4 | C in octave 4} Eighth,F#4-tritone-fourth,0.5,527.25
Chord {A in octave 3 | D in octave 4 | B-flat in octave 3} Dotted Eighth,B-3-incomplete major-seventh chord,0.75,528.0
Chord {D in octave 6 | D in octave 7} Quarter Triplet (2/3 QL),D6-unison,2/3,530.25
Chord {F in octave 5 | E-flat in octave 4 | C in octave 4 | G-sharp in octave 5} Eighth Triplet (1/3 QL),C4-minor seventh chord,1/3,535.0
Chord {B-flat in octave 5 | F-sharp in octave 4} 16th,B-5-interval class 4,0.25,535.5
Chord {B-flat in octave 4 | D in octave 5} Eighth Triplet (1/3 QL),B-4-interval class 4,1/3,536.0
Chord {F in octave 4 | D in octave 4} 16th,D4-interval class 3,0.25,536.5
Chord {B in octave 3 | G in octave 4} 16th,G4-interval class 4,0.25,543.0
Chord {G-sharp in octave 3 | B in octave 3} 16th,G#3-interval class 3,0.25,1630/3
Chord {G-sharp in octave 4 | E-flat in octave 4 | C in octave 4} Quarter,C4-major triad,1.0,554.75
Chord {F in octave 4 | C in octave 4} Half Triplet (1 1/3 QL),F4-interval class 5,4/3,558.25
Chord {D in octave 4 | G in octave 3 | B-flat in octave 3} Eighth,G3-minor triad,0.5,560.0
Chord {G in octave 3 | F-sharp in octave 4 | C in octave 7 | C in octave 6} Quarter Triplet (2/3 QL),F#4-tritone-fourth,2/3,563.0
Chord {G in octave 6 | F in octave 3} Eighth Triplet (1/3 QL),G6-interval class 2,1/3,564.0
Chord {E-flat in octave 4 | G-sharp in octave 3 | C in octave 4} Dotted Eighth,C4-major triad,0.75,566.5
Chord {F-sharp in octave 4 | D in octave 4} 16th,D4-interval class 4,0.25,567.5
Chord {E-flat in octave 4 | E in octave 3} Zero,E-4-interval class 1,0.0,569.75
Chord {G-sharp in octave 4 | B in octave 3} 16th,G#4-interval class 3,0.25,573.75
Chord {G in octave 5 | G in octave 3} Eighth Triplet (1/3 QL),G5-unison,1/3,1732/3
Chord {D in octave 5 | G in octave 4} Zero,G4-interval class 5,0.0,577.75
Chord {E-flat in octave 5 | G-sharp in octave 4 | E in octave 4 | E-flat in octave 4} Eighth,E-5-incomplete major-seventh chord,0.5,578.75
Chord {C-sharp in octave 5 | G-sharp in octave 4 | G in octave 4} Eighth Triplet (1/3 QL),C#5-tritone-fourth,1/3,581.0
Chord {G-sharp in octave 4 | C in octave 5 | G in octave 4} Quarter Triplet (2/3 QL),C5-incomplete major-seventh chord,2/3,582.0
Chord {D in octave 5 | B in octave 4} Eighth,B4-interval class 3,0.5,583.0
Chord {F in octave 4 | G in octave 3 | G in octave 5 | D in octave 6} 16th,G3-incomplete dominant-seventh chord,0.25,1756/3
Chord {G in octave 6 | G in octave 5 | G-sharp in octave 3 | C in octave 4 | D in octave 6} Zero,C4-minor-second quartal tetrachord,0.0,587.0
Chord {G-sharp in octave 3 | A in octave 5} Eighth Triplet (1/3 QL),A5-interval class 1,1/3,587.5
Chord {E in octave 4 | C in octave 4} Zero,C4-interval class 4,0.0,599.5
Chord {E-flat in octave 5 | G-sharp in octave 4} Eighth,E-5-interval class 5,0.5,604.5
Chord {F in octave 4 | G-sharp in octave 4} Eighth Triplet (1/3 QL),G#4-interval class 3,1/3,605.0
Chord {F in octave 4 | G-sharp in octave 4} Eighth,G#4-interval class 3,0.5,605.5
Chord {G in octave 5 | G-sharp in octave 4} 16th,G5-interval class 1,0.25,607.0
Chord {G-sharp in octave 4 | F in octave 5 | B in octave 4} Eighth Triplet (1/3 QL),G#4-diminished triad,1/3,1822/3
Chord {D in octave 5 | B-flat in octave 4} 16th,B-4-interval class 4,0.25,608.25
Chord {B in octave 4 | F in octave 5} Zero,B4-tritone,0.0,613.5
Chord {B in octave 4 | G-sharp in octave 4} 16th,G#4-interval class 3,0.25,615.5
Chord {G in octave 4 | B-flat in octave 4} 16th,G4-interval class 3,0.25,617.0
Chord {B-flat in octave 4 | G in octave 4} Zero,G4-interval class 3,0.0,1852/3
Chord {C in octave 4 | D in octave 4 | G in octave 3} Eighth Triplet (1/3 QL),C4-quartal trichord,1/3,618.5
Chord {G in octave 5 | G in octave 6 | D in octave 6} Eighth,G5-interval class 5,0.5,621.0
Chord {G in octave 4 | C in octave 4} 16th,C4-interval class 5,0.25,634.75
Chord {G in octave 4 | D in octave 4 | E-flat in octave 5} Zero,E-5-incomplete major-seventh chord,0.0,639.25
Chord {F-sharp in octave 3 | E in octave 4 | C in octave 4} Dotted Eighth,F#3-incomplete half-diminished seventh chord,0.75,642.75
Chord {C in octave 4 | C-sharp in octave 5} Zero,C4-interval class 1,0.0,643.75
Chord {D in octave 6 | B-flat in octave 5} Dotted Eighth,B-5-interval class 4,0.75,644.0
Chord {E-flat in octave 6 | G in octave 6} Zero,E-6-interval class 4,0.0,648.5
Chord {E-flat in octave 4 | C in octave 4} Eighth,C4-interval class 3,0.5,648.5
Chord {E-flat in octave 7 | G in octave 3 | E-flat in octave 6} 16th,E-7-interval class 4,0.25,652.5
Chord {C in octave 7 | C in octave 6} Zero,C7-unison,0.0,653.0
Chord {F in octave 4 | F in octave 5 | F-sharp in octave 3} Quarter Triplet (2/3 QL),F4-interval class 1,2/3,654.0
Chord {F-sharp in octave 3 | F in octave 4 | C in octave 4 | B-flat in octave 3} Quarter Triplet (2/3 QL),B-3-minor-second quartal tetrachord,2/3,655.0
Chord {G in octave 3 | D in octave 4 | B-flat in octave 3} Quarter Triplet (2/3 QL),G3-minor triad,2/3,657.0
Chord {D in octave 4 | G in octave 4 | G-sharp in octave 3} 16th,G4-tritone-fourth,0.25,658.75
Chord {F-sharp in octave 4 | G in octave 3} Quarter Triplet (2/3 QL),G3-interval class 1,2/3,659.0
Chord {E-flat in octave 4 | C in octave 4} Double Dotted Quarter,C4-interval class 3,1.75,660.0
Chord {B-flat in octave 4 | D in octave 5 | F in octave 4 | G-sharp in octave 3} Zero,G#3-dominant seventh chord,0.0,662.75
Chord {C in octave 5 | E in octave 4 | G in octave 4} Zero,C5-major triad,0.0,663.5
Chord {D in octave 4 | B-flat in octave 3} Dotted Eighth,B-3-interval class 4,0.75,664.0
Chord {F in octave 3 | F in octave 4} Eighth Triplet (1/3 QL),F3-unison,1/3,665.0
Chord {E-flat in octave 3 | D in octave 4 | G in octave 3} 16th,E-3-incomplete major-seventh chord,0.25,672.0
Chord {B-flat in octave 3 | G in octave 6 | E in octave 3} 16th,E3-diminished triad,0.25,2023/3
Chord {E-flat in octave 4 | F in octave 5 | F in octave 3 | C in octave 4} Eighth,F5-incomplete dominant-seventh chord,0.5,2030/3
Chord {G-sharp in octave 3 | G in octave 4 | D in octave 4} Quarter,G#3-tritone-fourth,1.0,678.0
Chord {F in octave 4 | C in octave 4 | E-flat in octave 5 | G in octave 3} Eighth,C4-perfect-fourth minor tetrachord,0.5,680.0
Chord {G-sharp in octave 3 | F-sharp in octave 4} Quarter Triplet (2/3 QL),G#3-interval class 2,2/3,682.0
Chord {D in octave 5 | G in octave 4} Dotted Eighth,G4-interval class 5,0.75,687.0
Chord {G-sharp in octave 5 | G-sharp in octave 4} Eighth,G#5-unison,0.5,692.5
Chord {D in octave 5 | G-sharp in octave 4 | B-flat in octave 2 | B in octave 5} Quarter,G#4-harmonic minor tetrachord,1.0,697.0
Chord {G in octave 4 | C in octave 5 | F in octave 5 | B-flat in octave 5} Quarter,G4-quartal tetramirror,1.0,699.5
Chord {D in octave 6 | G in octave 5} Eighth,G5-interval class 5,0.5,701.0
Chord {E-flat in octave 4 | F in octave 4} Quarter,F4-interval class 2,1.0,6.0
Chord {G-sharp in octave 5 | C in octave 5} Eighth Triplet (1/3 QL),C5-interval class 4,1/3,32/3
Chord {B-flat in octave 3 | C in octave 5} Quarter,C5-interval class 2,1.0,35/3
Chord {C in octave 5 | F-sharp in octave 5} Double Dotted Half,F#5-tritone,3.5,113/3
Chord {C-sharp in octave 4 | G in octave 3 | E-flat in octave 3} 16th,C#4-incomplete dominant-seventh chord,0.25,72.0
Chord {B-flat in octave 3 | G in octave 3} Quarter tied to 16th (1 1/4 total QL),G3-interval class 3,1.25,79.75
Chord {B-flat in octave 3 | D in octave 4} 16th,B-3-interval class 4,0.25,87.0
Chord {E-flat in octave 4 | C in octave 4} 16th,C4-interval class 3,0.25,262/3
Chord {G-sharp in octave 4 | E in octave 4} Eighth Triplet (1/3 QL),E4-interval class 4,1/3,281/3
Chord {G-sharp in octave 3 | D in octave 4} Quarter,G#3-tritone,1.0,98.5
Chord {F in octave 4 | D in octave 4} Eighth,D4-interval class 3,0.5,100.75
Chord {D in octave 6 | D in octave 5} Eighth Triplet (1/3 QL),D6-unison,1/3,104.75
Chord {E-flat in octave 6 | E-flat in octave 5} Eighth,E-6-unison,0.5,106.0
Chord {F in octave 6 | F in octave 5} Eighth,F6-unison,0.5,322/3
Chord {E-flat in octave 4 | B-flat in octave 3} 16th,E-4-interval class 5,0.25,118.5
Chord {C-sharp in octave 5 | G in octave 4} Eighth,C#5-tritone,0.5,129.25
Chord {A in octave 3 | E-flat in octave 3} Quarter tied to 16th (1 1/4 total QL),A3-tritone,1.25,147.25
Chord {C in octave 4 | G-sharp in octave 3} Quarter,C4-interval class 4,1.0,149.75
Chord {A in octave 3 | E in octave 3} Eighth Triplet (1/3 QL),A3-interval class 5,1/3,157.25
Chord {G in octave 4 | E-flat in octave 4} Eighth,E-4-interval class 4,0.5,569/3
Chord {C in octave 5 | C in octave 4 | G in octave 3} Dotted Eighth,C5-interval class 5,0.75,194.75
Chord {C in octave 4 | F in octave 4 | G in octave 3} 16th,F4-quartal trichord,0.25,281.5
Chord {F-sharp in octave 3 | B-flat in octave 3} Eighth,B-3-interval class 4,0.5,283.75
Chord {D in octave 6 | G in octave 6 | B-flat in octave 6} Eighth Triplet (1/3 QL),G6-minor triad,1/3,287.25
Chord {C in octave 4 | B-flat in octave 2} Eighth Triplet (1/3 QL),C4-interval class 2,1/3,316.75
Chord {E-flat in octave 4 | G in octave 4} Eighth,E-4-interval class 4,0.5,318.0
Chord {G in octave 2 | D in octave 3} 16th,G2-interval class 5,0.25,964/3
Chord {G in octave 3 | F in octave 3} Eighth Triplet (1/3 QL),G3-interval class 2,1/3,322.5
Chord {C-sharp in octave 4 | G in octave 3 | E in octave 4} 16th,C#4-diminished triad,0.25,324.75
Chord {G-sharp in octave 2 | G in octave 3} 16th,G#2-interval class 1,0.25,326.0
Chord {C-sharp in octave 4 | E in octave 3} Quarter Triplet (2/3 QL),C#4-interval class 3,2/3,332.75
Chord {B-flat in octave 3 | E-flat in octave 4} Quarter Triplet (2/3 QL),E-4-interval class 5,2/3,340.25
Chord {B-flat in octave 3 | E in octave 4} Quarter,E4-tritone,1.0,343.25
Chord {G in octave 3 | C in octave 4} Zero,C4-interval class 5,0.0,350.5
Chord {C in octave 4 | G in octave 3} 16th,C4-interval class 5,0.25,1135/3
Chord {F-sharp in octave 4 | A in octave 4} Eighth,F#4-interval class 3,0.5,1142/3
Chord {C in octave 4 | B-flat in octave 3} Eighth Triplet (1/3 QL),C4-interval class 2,1/3,395.25
Chord {B-flat in octave 4 | F in octave 3} Quarter Triplet (2/3 QL),B-4-interval class 5,2/3,398.75
Chord {D in octave 4 | G in octave 4 | E in octave 3} Eighth,E3-incomplete minor-seventh chord,0.5,400.0
Chord {A in octave 2 | G in octave 3} Eighth,A2-interval class 2,0.5,401.25
Chord {C in octave 4 | G in octave 3} Dotted Eighth,C4-interval class 5,0.75,402.5
Chord {D in octave 4 | B-flat in octave 3} 16th,B-3-interval class 4,0.25,407.25
Chord {E in octave 4 | C in octave 4} Quarter,C4-interval class 4,1.0,413.5
Chord {C in octave 3 | G in octave 3} Eighth,C3-interval class 5,0.5,1256/3
Chord {E-flat in octave 3 | A in octave 3} Eighth Triplet (1/3 QL),A3-tritone,1/3,423.75
Chord {D in octave 4 | G-sharp in octave 3} Eighth Triplet (1/3 QL),G#3-tritone,1/3,455.5
Chord {D in octave 4 | C in octave 4 | G in octave 3} Dotted Quarter,C4-quartal trichord,1.5,456.0
Chord {F-sharp in octave 4 | G-sharp in octave 3} Eighth Triplet (1/3 QL),G#3-interval class 2,1/3,1460/3
Chord {C in octave 4 | B-flat in octave 3} Eighth,C4-interval class 2,0.5,1544/3
Chord {G in octave 3 | B-flat in octave 3} Half Triplet (1 1/3 QL),G3-interval class 3,4/3,536.0
Chord {D in octave 4 | B-flat in octave 3} Eighth,B-3-interval class 4,0.5,544.0
Chord {C in octave 4 | F in octave 3} Eighth,F3-interval class 5,0.5,565.0
Chord {D in octave 4 | G in octave 3} Eighth Triplet (1/3 QL),G3-interval class 5,1/3,1732/3
Chord {B-flat in octave 3 | G in octave 3} Dotted Eighth,G3-interval class 3,0.75,584.0
Chord {D in octave 4 | C in octave 4} 16th,D4-interval class 2,0.25,587.5
Chord {A in octave 4 | C in octave 5} 16th,A4-interval class 3,0.25,601.0
Chord {B-flat in octave 4 | G in octave 4} Eighth,G4-interval class 3,0.5,1804/3
Chord {C in octave 5 | F in octave 4} Eighth Triplet (1/3 QL),F4-interval class 5,1/3,604.5
Chord {D in octave 5 | G in octave 4} Eighth,G4-interval class 5,0.5,615.0
Chord {D in octave 6 | F in octave 6} Zero,D6-interval class 3,0.0,648.75
Chord {F in octave 3 | B-flat in octave 3} Half,B-3-interval class 5,2.0,660.0
Chord {F in octave 4 | F in octave 3} Dotted Eighth,F4-unison,0.75,664.0
Chord {B-flat in octave 6 | D in octave 4} Eighth,B-6-interval class 4,0.5,682.0
Chord {E-flat in octave 4 | F-sharp in octave 4 | C-sharp in octave 4 | G-sharp in octave 3} Eighth Triplet (1/3 QL),C#4-quartal tetramirror,1/3,683.0
Chord {B-flat in octave 2 | G-sharp in octave 4} Eighth Triplet (1/3 QL),G#4-interval class 2,1/3,692.5
Chord {G in octave 5 | G in octave 4} Eighth Triplet (1/3 QL),G5-unison,1/3,2113/3
Chord {G in octave 3 | A in octave 3 | C in octave 4 | D in octave 4} Whole tied to Eighth (4 1/2 total QL),A3-quartal tetramirror,4.5,2128/3
Chord {E-flat in octave 4 | A in octave 4} Eighth,A4-tritone,0.5,96.0
Chord {D in octave 4 | C in octave 4} Quarter Triplet (2/3 QL),D4-interval class 2,2/3,99.75
Chord {A in octave 4 | A in octave 3 | C in octave 4} Eighth Triplet (1/3 QL),A4-interval class 3,1/3,122.0
Chord {G-sharp in octave 5 | F in octave 5} Eighth Triplet (1/3 QL),G#5-interval class 3,1/3,505/3
Chord {G in octave 3 | G in octave 4} 16th,G3-unison,0.25,691/3
Chord {C in octave 4 | G in octave 4} Dotted Eighth,C4-interval class 5,0.75,710/3
Chord {D in octave 4 | F in octave 3} Dotted Eighth,D4-interval class 3,0.75,260.25
Chord {G-sharp in octave 2 | F-sharp in octave 3} Quarter Triplet (2/3 QL),G#2-interval class 2,2/3,293.25
Chord {G in octave 4 | G in octave 3} Eighth,G4-unison,0.5,303.5
Chord {C-sharp in octave 4 | E in octave 4} Quarter,C#4-interval class 3,1.0,420.0
Chord {A in octave 4 | G-sharp in octave 3} Eighth,A4-interval class 1,0.5,455.5
Chord {B in octave 4 | D in octave 4} Eighth Triplet (1/3 QL),B4-interval class 3,1/3,1460/3
Chord {A in octave 6 | D in octave 6} Eighth Triplet (1/3 QL),D6-interval class 5,1/3,499.0
Chord {E-flat in octave 4 | B-flat in octave 3} Eighth,E-4-interval class 5,0.5,565.0
Chord {A in octave 4 | C in octave 5} 16th,A4-interval class 3,0.25,600.5
Chord {B-flat in octave 4 | G in octave 4} 16th,G4-interval class 3,0.25,600.75
Chord {D in octave 5 | D in octave 4} Zero,D5-unison,0.0,1849/3
Chord {G-sharp in octave 5 | G-sharp in octave 4} 16th,G#5-unison,0.25,2075/3
Chord {C in octave 4 | B-flat in octave 3} Quarter Triplet (2/3 QL),C4-interval class 2,2/3,289.75
Chord {C-sharp in octave 2 | E-flat in octave 2} Zero,C#2-interval class 2,0.0,658.0
Chord {B-flat in octave 2 | B in octave 3} Zero,B-2-interval class 1,0.0,1280/3
Chord {D in octave 2 | E in octave 2} Dotted Eighth,E2-interval class 2,0.75,428.0
Chord {E in octave 2 | D in octave 2} Dotted Eighth,E2-interval class 2,0.75,430.0
Chord {D in octave 2 | E in octave 2} Quarter Triplet (2/3 QL),E2-interval class 2,2/3,431.0
Chord {D in octave 2 | E in octave 2} Quarter,E2-interval class 2,1.0,432.0
Chord {E in octave 2 | D in octave 2} Dotted Eighth,E2-interval class 2,0.75,434.0
Chord {D in octave 2 | E in octave 2} Quarter,E2-interval class 2,1.0,435.0
Chord {E in octave 2 | D in octave 2} Dotted Eighth,E2-interval class 2,0.75,436.0
Chord {D in octave 2 | E in octave 2} Dotted Eighth,E2-interval class 2,0.75,437.0
Chord {D in octave 2 | E in octave 2} Quarter Triplet (2/3 QL),E2-interval class 2,2/3,439.0
Chord {D in octave 2 | E in octave 2} Quarter Triplet (2/3 QL),E2-interval class 2,2/3,440.0
Chord {D in octave 2 | E in octave 2} Dotted Eighth,E2-interval class 2,0.75,442.0
Chord {D in octave 2 | E in octave 2} 16th,E2-interval class 2,0.25,443.0
Chord {E in octave 2 | D in octave 2} Dotted Eighth,E2-interval class 2,0.75,444.0
Chord {D in octave 2 | E in octave 2} Dotted Eighth,E2-interval class 2,0.75,445.0
Chord {D in octave 2 | E in octave 2} Dotted Eighth,E2-interval class 2,0.75,446.0
Chord {E in octave 2 | D in octave 2} Eighth,E2-interval class 2,0.5,447.0
Chord {D in octave 2 | E in octave 2} Dotted Eighth,E2-interval class 2,0.75,448.0
Chord {D in octave 2 | E in octave 2} 16th,E2-interval class 2,0.25,451.0
Chord {E in octave 2 | D in octave 2} Eighth Triplet (1/3 QL),E2-interval class 2,1/3,454.0
Chord {D in octave 2 | E in octave 2} 16th,E2-interval class 2,0.25,1364/3
Chord {E in octave 2 | D in octave 2} Eighth,E2-interval class 2,0.5,455.0
Chord {D in octave 2 | E in octave 2} 16th,E2-interval class 2,0.25,1367/3
Chord {E in octave 2 | D in octave 2} Quarter Triplet (2/3 QL),E2-interval class 2,2/3,456.0
Chord {D in octave 2 | E in octave 2} Quarter Triplet (2/3 QL),E2-interval class 2,2/3,457.0
Chord {D in octave 2 | E in octave 2} Dotted Eighth,E2-interval class 2,0.75,459.0
Chord {D in octave 2 | E in octave 2} Dotted Eighth,E2-interval class 2,0.75,461.0
Chord {E in octave 2 | D in octave 2} Quarter Triplet (2/3 QL),E2-interval class 2,2/3,462.0
Chord {E in octave 2 | D in octave 2} 16th,E2-interval class 2,0.25,463.75
Chord {D in octave 2 | E in octave 2} Dotted Eighth,E2-interval class 2,0.75,464.0
Chord {D in octave 2 | E in octave 2} Dotted Eighth,E2-interval class 2,0.75,466.0
Chord {D in octave 2 | E in octave 2} Dotted Eighth,E2-interval class 2,0.75,468.0
Chord {D in octave 2 | E in octave 2} Dotted Eighth,E2-interval class 2,0.75,470.0
Chord {E in octave 2 | D in octave 2} Eighth Triplet (1/3 QL),E2-interval class 2,1/3,471.0
Chord {E in octave 2 | D in octave 2} 16th,E2-interval class 2,0.25,1415/3
Chord {D in octave 2 | E in octave 2} 16th,E2-interval class 2,0.25,472.0
Chord {D in octave 2 | E in octave 2} 16th,E2-interval class 2,0.25,1418/3
Chord {D in octave 2 | E in octave 2} Dotted Eighth,E2-interval class 2,0.75,473.0
Chord {D in octave 2 | E in octave 2} Dotted Eighth,E2-interval class 2,0.75,474.0
Chord {D in octave 2 | E in octave 2} Dotted Eighth,E2-interval class 2,0.75,476.0
Chord {D in octave 2 | E in octave 2} Dotted Eighth,E2-interval class 2,0.75,477.0
Chord {D in octave 2 | E in octave 2} Dotted Eighth,E2-interval class 2,0.75,478.0
Chord {E in octave 2 | D in octave 2} Eighth,E2-interval class 2,0.5,479.0
Chord {D in octave 2 | E in octave 2} Eighth Triplet (1/3 QL),E2-interval class 2,1/3,480.0
Chord {D in octave 2 | E in octave 2} Eighth Triplet (1/3 QL),E2-interval class 2,1/3,480.5
Chord {D in octave 2 | E in octave 2} Dotted Eighth,E2-interval class 2,0.75,482.0
Chord {E in octave 2 | D in octave 2} Dotted Eighth,E2-interval class 2,0.75,484.0
Chord {E in octave 2 | D in octave 2} Eighth,E2-interval class 2,0.5,485.0
Chord {E in octave 2 | D in octave 2} Eighth Triplet (1/3 QL),E2-interval class 2,1/3,486.0
Chord {D in octave 2 | E in octave 2} Eighth,E2-interval class 2,0.5,486.5
Chord {E-flat in octave 2 | G-sharp in octave 2} 16th,E-2-interval class 5,0.25,487.0
Chord {E in octave 2 | D in octave 2} Eighth Triplet (1/3 QL),E2-interval class 2,1/3,1462/3
Chord {D in octave 2 | E in octave 2} Zero,E2-interval class 2,0.0,487.75
Chord {E in octave 2 | D in octave 2} Quarter Triplet (2/3 QL),E2-interval class 2,2/3,488.0
Chord {E in octave 2 | D in octave 2} Dotted Eighth,E2-interval class 2,0.75,489.0
Chord {D in octave 2 | E in octave 2 | G-sharp in octave 2} Eighth Triplet (1/3 QL),E2-incomplete dominant-seventh chord,1/3,491.0
Chord {E in octave 2 | D in octave 2} Dotted Eighth,E2-interval class 2,0.75,492.0
Chord {D in octave 2 | C in octave 2} Zero,D2-interval class 2,0.0,493.75
Chord {D in octave 2 | E in octave 2} Dotted Eighth,E2-interval class 2,0.75,494.0
Chord {D in octave 2 | E in octave 2} Eighth Triplet (1/3 QL),E2-interval class 2,1/3,495.0
Chord {D in octave 2 | E in octave 2} Zero,E2-interval class 2,0.0,495.75
Chord {D in octave 2 | E in octave 2} Dotted Eighth,E2-interval class 2,0.75,496.0
Chord {E in octave 2 | D in octave 2} Dotted Eighth,E2-interval class 2,0.75,497.0
Chord {E in octave 2 | D in octave 2} Dotted Eighth,E2-interval class 2,0.75,498.0
Chord {E in octave 2 | D in octave 2} Eighth Triplet (1/3 QL),E2-interval class 2,1/3,500.0
Chord {E in octave 2 | D in octave 2} 16th,E2-interval class 2,0.25,500.5
Chord {D in octave 2 | E in octave 2} Dotted Eighth,E2-interval class 2,0.75,502.0
Chord {E in octave 2 | D in octave 2} Dotted Eighth,E2-interval class 2,0.75,503.0
Chord {E in octave 2 | D in octave 2} Quarter Triplet (2/3 QL),E2-interval class 2,2/3,504.0
Chord {G-sharp in octave 2 | E in octave 2 | D in octave 2} 16th,E2-incomplete dominant-seventh chord,0.25,505.0
Chord {E in octave 2 | D in octave 2} 16th,E2-interval class 2,0.25,506.0
Chord {E in octave 2 | D in octave 2} 16th,E2-interval class 2,0.25,506.5
Chord {G-sharp in octave 2 | E in octave 2} 16th,E2-interval class 4,0.25,507.0
Chord {E in octave 2 | D in octave 2} Eighth Triplet (1/3 QL),E2-interval class 2,1/3,507.5
Chord {E in octave 2 | D in octave 2} Eighth,E2-interval class 2,0.5,508.0
Chord {E in octave 2 | D in octave 2} Eighth Triplet (1/3 QL),E2-interval class 2,1/3,1526/3
Chord {E in octave 2 | D in octave 2} 16th,E2-interval class 2,0.25,509.0
Chord {E in octave 2 | D in octave 2} Eighth Triplet (1/3 QL),E2-interval class 2,1/3,509.5
Chord {E in octave 2 | D in octave 2} Zero,E2-interval class 2,0.0,511.0
Chord {E in octave 2 | D in octave 2} 16th,E2-interval class 2,0.25,511.0
Chord {E in octave 2 | D in octave 2} 16th,E2-interval class 2,0.25,511.5
Chord {D in octave 2 | E in octave 2} Eighth Triplet (1/3 QL),E2-interval class 2,1/3,512.0
Chord {E in octave 2 | D in octave 2} Dotted Eighth,E2-interval class 2,0.75,512.5
Chord {D in octave 2 | E in octave 2} Eighth Triplet (1/3 QL),E2-interval class 2,1/3,513.5
Chord {D in octave 2 | E in octave 2} Eighth,E2-interval class 2,0.5,514.0
Chord {D in octave 2 | E in octave 2} 16th,E2-interval class 2,0.25,515.5
Chord {D in octave 2 | E in octave 2} Dotted Eighth,E2-interval class 2,0.75,516.0
Chord {E in octave 2 | D in octave 2} Dotted Eighth,E2-interval class 2,0.75,518.0
Chord {E in octave 2 | D in octave 2} Dotted Eighth,E2-interval class 2,0.75,519.0
