671.3333333333334
4/4
FullName,CommonName,Len,Offset
Chord {E-flat in octave 3 | E-flat in octave 5 | B-flat in octave 5 | A in octave 3} Zero,A3-tritone-fourth,0.0,1837/3
Chord {G in octave 2 | B-flat in octave 4} Zero,G2-interval class 3,0.0,620.5
Chord {C in octave 3 | C in octave 5 | G-sharp in octave 4} Quarter Triplet (2/3 QL),C3-interval class 4,2/3,621.75
Chord {B-flat in octave 4 | B-flat in octave 3 | E-flat in octave 4 | C in octave 4 | G in octave 4} 16th,C4-minor seventh chord,0.25,623.75
Chord {E-flat in octave 4 | G-sharp in octave 3 | C in octave 4} Zero,C4-major triad,0.0,1874/3
Chord {F in octave 4 | C in octave 5} Zero,F4-interval class 5,0.0,1877/3
Chord {B-flat in octave 4 | D in octave 4} Eighth Triplet (1/3 QL),B-4-interval class 4,1/3,630.0
Chord {B-flat in octave 4 | D in octave 4} Zero,B-4-interval class 4,0.0,630.75
Chord {B-flat in octave 4 | E-flat in octave 4} 16th,E-4-interval class 5,0.25,634.75
Chord {D in octave 4 | G in octave 3} Whole Triplet (2 2/3 QL),G3-interval class 5,8/3,639.75
Chord {B-flat in octave 4 | G-sharp in octave 3} 16th,G#3-interval class 2,0.25,646.5
Chord {G in octave 4 | G-sharp in octave 3} Eighth,G4-interval class 1,0.5,647.0
Chord {D in octave 5 | B-flat in octave 4} 16th,B-4-interval class 4,0.25,650.0
Chord {D in octave 5 | B-flat in octave 4} Zero,B-4-interval class 4,0.0,651.0
Chord {F in octave 4 | G-sharp in octave 4 | C in octave 4} Dotted Eighth,F4-minor triad,0.75,654.0
Chord {F in octave 5 | G-sharp in octave 3 | C in octave 5} Dotted Quarter,F5-minor triad,1.5,0.0
Chord {F-sharp in octave 4 | E-flat in octave 5 | D in octave 4} Eighth Triplet (1/3 QL),D4-major-minor trichord,1/3,10/3
Chord {B in octave 3 | E in octave 4} Eighth Triplet (1/3 QL),E4-interval class 5,1/3,13.0
Chord {G in octave 6 | D in octave 6 | G-sharp in octave 5} Eighth,G6-tritone-fourth,0.5,68/3
Chord {B-flat in octave 4 | E-flat in octave 4} Half,E-4-interval class 5,2.0,34.0
Chord {G-sharp in octave 7 | G-sharp in octave 6} 16th,G#7-unison,0.25,47.25
Chord {B-flat in octave 3 | E in octave 3} Eighth Triplet (1/3 QL),E3-tritone,1/3,54.75
Chord {G-sharp in octave 4 | F in octave 4} Eighth,G#4-interval class 3,0.5,57.0
Chord {G-sharp in octave 4 | E-flat in octave 4} 16th,E-4-interval class 5,0.25,58.0
Chord {F in octave 4 | D in octave 4} Half tied to Quarter tied to 16th (3 1/4 total QL),D4-interval class 3,3.25,76.0
Chord {D in octave 4 | G in octave 4} Quarter tied to 16th (1 1/4 total QL),G4-interval class 5,1.25,86.0
Chord {G-sharp in octave 3 | F in octave 3} Half tied to Dotted Eighth (2 3/4 total QL),G#3-interval class 3,2.75,96.0
Chord {G in octave 4 | C in octave 4} Eighth,C4-interval class 5,0.5,112.0
Chord {C in octave 4 | D in octave 4} Dotted Eighth,D4-interval class 2,0.75,130.0
Chord {G in octave 4 | G-sharp in octave 5 | G-sharp in octave 3} Zero,G4-interval class 1,0.0,188.5
Chord {C in octave 7 | C in octave 6 | G-sharp in octave 6} Dotted Half,C7-interval class 4,3.0,191.75
Chord {C in octave 4 | G-sharp in octave 3} Zero,C4-interval class 4,0.0,199.75
Chord {C in octave 4 | E in octave 4 | A in octave 3} Dotted Eighth,A3-minor triad,0.75,207.25
Chord {B in octave 3 | A in octave 3} Zero,B3-interval class 2,0.0,214.0
Chord {B-flat in octave 5 | B-flat in octave 4} 16th,B-5-unison,0.25,247.25
Chord {D in octave 4 | C in octave 4} Zero,D4-interval class 2,0.0,266.75
Chord {C in octave 4 | A in octave 3} 16th,A3-interval class 3,0.25,280.75
Chord {B-flat in octave 4 | F-sharp in octave 4} 16th,B-4-interval class 4,0.25,302.75
Chord {D in octave 4 | E in octave 4} Zero,E4-interval class 2,0.0,325.75
Chord {E in octave 4 | C in octave 5} Eighth Triplet (1/3 QL),C5-interval class 4,1/3,327.0
Chord {B-flat in octave 4 | C in octave 4} Eighth Triplet (1/3 QL),C4-interval class 2,1/3,334.0
Chord {G in octave 3 | C in octave 4} Eighth Triplet (1/3 QL),C4-interval class 5,1/3,343.75
Chord {C in octave 6 | F in octave 5} Half tied to 16th (2 1/4 total QL),F5-interval class 5,2.25,351.75
Chord {D in octave 4 | C-sharp in octave 5} Eighth,D4-interval class 1,0.5,387.25
Chord {A in octave 5 | E in octave 3} 16th,A5-interval class 5,0.25,390.75
Chord {C-sharp in octave 5 | E in octave 5} Zero,C#5-interval class 3,0.0,391.0
Chord {E-flat in octave 5 | C in octave 5} Eighth Triplet (1/3 QL),C5-interval class 3,1/3,391.75
Chord {G-sharp in octave 3 | G in octave 4} Eighth,G#3-interval class 1,0.5,394.0
Chord {B in octave 3 | A in octave 3 | E in octave 3} 16th,A3-quartal trichord,0.25,1238/3
Chord {C in octave 4 | A in octave 3 | B-flat in octave 5} Eighth Triplet (1/3 QL),A3-phrygian trichord,1/3,422.25
Chord {C in octave 6 | F in octave 6 | B in octave 6 | E in octave 6} Zero,C6-double-fourth tetramirror,0.0,425.0
Chord {G in octave 7 | E-flat in octave 7 | G in octave 6} Zero,E-7-interval class 4,0.0,425.75
Chord {D in octave 4 | G-sharp in octave 6} 16th,G#6-tritone,0.25,1291/3
Chord {C in octave 6 | D in octave 4} Eighth Triplet (1/3 QL),D4-interval class 2,1/3,431.0
Chord {F in octave 4 | B-flat in octave 6 | C in octave 4 | G in octave 3} Eighth Triplet (1/3 QL),G3-quartal tetramirror,1/3,431.75
Chord {B-flat in octave 6 | B-flat in octave 5} Eighth Triplet (1/3 QL),B-6-unison,1/3,435.0
Chord {A in octave 3 | C in octave 4} Quarter Triplet (2/3 QL),A3-interval class 3,2/3,463.75
Chord {A in octave 3 | C in octave 4} Eighth Triplet (1/3 QL),A3-interval class 3,1/3,465.0
Chord {G in octave 4 | F-sharp in octave 3} Quarter Triplet (2/3 QL),G4-interval class 1,2/3,465.75
Chord {D in octave 5 | F-sharp in octave 5} Quarter,D5-interval class 4,1.0,467.75
Chord {D in octave 5 | G in octave 5} Eighth,G5-interval class 5,0.5,470.75
Chord {A in octave 3 | C in octave 4} Eighth,A3-interval class 3,0.5,472.75
Chord {B in octave 5 | E in octave 3 | A in octave 3} Eighth,A3-quartal trichord,0.5,1430/3
Chord {C in octave 7 | A in octave 3 | C in octave 6} Eighth Triplet (1/3 QL),A3-interval class 3,1/3,1433/3
Chord {B-flat in octave 3 | G in octave 3} Quarter tied to 16th (1 1/4 total QL),G3-interval class 3,1.25,491.75
Chord {G-sharp in octave 3 | E-flat in octave 4} Dotted Eighth,E-4-interval class 5,0.75,496.0
Chord {E in octave 4 | C in octave 4 | A in octave 5} Eighth,A5-minor triad,0.5,531.0
Chord {G-sharp in octave 3 | D in octave 6} Eighth,G#3-tritone,0.5,535.25
Chord {A in octave 3 | D in octave 6} Eighth,D6-interval class 5,0.5,535.75
Chord {F in octave 5 | D in octave 5} Quarter,D5-interval class 3,1.0,544.75
Chord {F-sharp in octave 4 | E-flat in octave 4} Eighth,F#4-interval class 3,0.5,548.0
Chord {F-sharp in octave 4 | C-sharp in octave 4} 16th,F#4-interval class 5,0.25,548.75
Chord {C in octave 5 | F-sharp in octave 4} Eighth Triplet (1/3 QL),F#4-tritone,1/3,549.25
Chord {F-sharp in octave 4 | A in octave 4} Half Triplet (1 1/3 QL),F#4-interval class 3,4/3,549.75
Chord {G-sharp in octave 4 | F in octave 4} Quarter Triplet (2/3 QL),G#4-interval class 3,2/3,553.0
Chord {D in octave 5 | G-sharp in octave 4} Eighth,G#4-tritone,0.5,555.75
Chord {D in octave 5 | G in octave 5} 16th,G5-interval class 5,0.25,557.75
Chord {G-sharp in octave 3 | D in octave 4} Quarter,G#3-tritone,1.0,572.0
Chord {G-sharp in octave 4 | C in octave 5} Dotted Eighth,C5-interval class 4,0.75,583.75
Chord {C in octave 6 | G-sharp in octave 3 | E-flat in octave 4} Eighth Triplet (1/3 QL),C6-major triad,1/3,1762/3
Chord {D in octave 4 | G in octave 3 | C in octave 4} Eighth Triplet (1/3 QL),C4-quartal trichord,1/3,1768/3
Chord {D in octave 4 | C in octave 4 | G in octave 4} Eighth,C4-quartal trichord,0.5,1772/3
Chord {E in octave 4 | C in octave 4} Quarter tied to 16th (1 1/4 total QL),C4-interval class 4,1.25,592.0
Chord {G-sharp in octave 3 | G in octave 4 | C in octave 6 | C in octave 4} Quarter,C6-incomplete major-seventh chord,1.0,608.0
Chord {C in octave 5 | G in octave 4} Eighth,C5-interval class 5,0.5,610.0
Chord {G in octave 4 | F-sharp in octave 4} 16th,G4-interval class 1,0.25,618.25
Chord {G in octave 3 | G in octave 2} Zero,G3-unison,0.0,621.25
Chord {G-sharp in octave 3 | F in octave 4} 16th,G#3-interval class 3,0.25,630.0
Chord {C in octave 4 | B-flat in octave 4} 16th,C4-interval class 2,0.25,647.0
Chord {F in octave 4 | G in octave 4} 16th,G4-interval class 2,0.25,650.0
Chord {F in octave 5 | D in octave 4} 16th,D4-interval class 3,0.25,1952/3
Chord {G in octave 3 | A in octave 3} Whole Tuplet of 12/7ths (2 1/3 QL),A3-interval class 2,7/3,656.25
Chord {D in octave 4 | C in octave 4} Dotted Quarter,D4-interval class 2,1.5,4.0
Chord {A in octave 4 | D in octave 4} Dotted Eighth,D4-interval class 5,0.75,36.25
Chord {D in octave 4 | F in octave 3} Quarter,D4-interval class 3,1.0,104.0
Chord {C in octave 4 | G in octave 3} Zero,C4-interval class 5,0.0,176.75
Chord {E-flat in octave 6 | C in octave 4 | A in octave 6} Zero,A6-diminished triad,0.0,191.25
Chord {G-sharp in octave 3 | C in octave 4} Dotted Half,C4-interval class 4,3.0,191.75
Chord {C in octave 4 | G in octave 3} Half Triplet (1 1/3 QL),C4-interval class 5,4/3,250.0
Chord {G in octave 4 | C in octave 4} 16th,C4-interval class 5,0.25,334.0
Chord {D in octave 4 | C in octave 4} Eighth,D4-interval class 2,0.5,374.75
Chord {G in octave 4 | B-flat in octave 4} Eighth,G4-interval class 3,0.5,397.0
Chord {C-sharp in octave 6 | G-sharp in octave 6} Eighth Triplet (1/3 QL),C#6-interval class 5,1/3,1291/3
Chord {G in octave 3 | C in octave 4} Eighth,C4-interval class 5,0.5,463.75
Chord {C in octave 4 | E in octave 4} Eighth,C4-interval class 4,0.5,465.75
Chord {G-sharp in octave 5 | E in octave 5} Zero,E5-interval class 4,0.0,470.75
Chord {B-flat in octave 6 | D in octave 6} 16th,B-6-interval class 4,0.25,478.75
Chord {D in octave 5 | G in octave 5} Quarter,G5-interval class 5,1.0,559.75
Chord {G in octave 3 | B in octave 4} Quarter Triplet (2/3 QL),G3-interval class 4,2/3,580.75
Chord {A in octave 4 | G in octave 4} Eighth,A4-interval class 2,0.5,1772/3
Chord {F in octave 5 | G in octave 4} Quarter tied to 16th (1 1/4 total QL),G4-interval class 2,1.25,608.0
Chord {E-flat in octave 4 | C in octave 4} Quarter Triplet (2/3 QL),C4-interval class 3,2/3,610.0
Chord {G-sharp in octave 3 | F in octave 3} Quarter,G#3-interval class 3,1.0,104.0
Chord {F in octave 5 | G in octave 5} Zero,G5-interval class 2,0.0,558.75
Chord {E in octave 3 | E in octave 4} Dotted Eighth,E3-unison,0.75,582.25
Chord {E in octave 2 | B-flat in octave 1} Zero,E2-tritone,0.0,935/3
Chord {F in octave 2 | B-flat in octave 1} Zero,B-1-interval class 5,0.0,107/3
Chord {B-flat in octave 2 | C in octave 2} 16th,C2-interval class 2,0.25,29.0
Chord {B-flat in octave 2 | B in octave 3} 16th,B-2-interval class 1,0.25,95/3
Chord {C in octave 2 | B-flat in octave 2} 16th,C2-interval class 2,0.25,60.5
Chord {C in octave 2 | B-flat in octave 2} 16th,C2-interval class 2,0.25,323/3
Chord {C in octave 2 | B-flat in octave 2} 16th,C2-interval class 2,0.25,125.25
Chord {B in octave 3 | E in octave 2} 16th,E2-interval class 5,0.25,159.75
Chord {B in octave 3 | E in octave 2} 16th,E2-interval class 5,0.25,190.0
Chord {C in octave 2 | B-flat in octave 2} 16th,C2-interval class 2,0.25,575/3
Chord {E in octave 2 | E-flat in octave 3} 16th,E2-interval class 1,0.25,239.75
Chord {C in octave 2 | E-flat in octave 3} 16th,C2-interval class 3,0.25,247.75
Chord {C in octave 2 | E-flat in octave 3} 16th,C2-interval class 3,0.25,252.75
Chord {C-sharp in octave 2 | B in octave 3} 16th,C#2-interval class 2,0.25,263.0
Chord {C-sharp in octave 2 | B in octave 3} 16th,C#2-interval class 2,0.25,271.0
Chord {C-sharp in octave 2 | B in octave 3} 16th,C#2-interval class 2,0.25,279.0
Chord {A in octave 2 | B-flat in octave 2} 16th,B-2-interval class 1,0.25,863/3
Chord {C-sharp in octave 2 | B in octave 3} 16th,C#2-interval class 2,0.25,295.0
Chord {B in octave 3 | C-sharp in octave 2} 16th,C#2-interval class 2,0.25,303.0
Chord {C-sharp in octave 2 | B in octave 3} 16th,C#2-interval class 2,0.25,311.0
Chord {B in octave 3 | C in octave 2} 16th,C2-interval class 1,0.25,319.0
Chord {C in octave 2 | B-flat in octave 2} 16th,C2-interval class 2,0.25,959/3
Chord {E-flat in octave 3 | E in octave 2} 16th,E-3-interval class 1,0.25,351.75
Chord {E-flat in octave 3 | E in octave 2} 16th,E-3-interval class 1,0.25,1103/3
Chord {E-flat in octave 3 | E in octave 2} 16th,E-3-interval class 1,0.25,375.75
Chord {E-flat in octave 3 | C in octave 2} 16th,C2-interval class 3,0.25,380.75
Chord {B in octave 3 | C-sharp in octave 2} 16th,C#2-interval class 2,0.25,387.0
Chord {B in octave 3 | C-sharp in octave 2} 16th,C#2-interval class 2,0.25,391.0
Chord {C-sharp in octave 2 | B in octave 3} 16th,C#2-interval class 2,0.25,395.0
Chord {B in octave 3 | C-sharp in octave 2} 16th,C#2-interval class 2,0.25,399.0
Chord {B in octave 3 | C-sharp in octave 2} 16th,C#2-interval class 2,0.25,403.0
Chord {B in octave 3 | C-sharp in octave 2} 16th,C#2-interval class 2,0.25,407.0
Chord {B in octave 3 | C-sharp in octave 2} 16th,C#2-interval class 2,0.25,411.0
Chord {C-sharp in octave 2 | B in octave 3} 16th,C#2-interval class 2,0.25,415.0
Chord {C in octave 2 | B-flat in octave 2} 16th,C2-interval class 2,0.25,415.75
Chord {C-sharp in octave 2 | B in octave 3} 16th,C#2-interval class 2,0.25,423.0
Chord {C-sharp in octave 2 | B in octave 3} 16th,C#2-interval class 2,0.25,431.0
Chord {C-sharp in octave 2 | B in octave 3} 16th,C#2-interval class 2,0.25,435.0
Chord {B in octave 3 | E in octave 2} 16th,E2-interval class 5,0.25,446.75
Chord {E in octave 2 | B-flat in octave 2} 16th,E2-tritone,0.25,447.75
Chord {E-flat in octave 3 | E in octave 2} 16th,E-3-interval class 1,0.25,452.75
Chord {E-flat in octave 3 | E in octave 2} 16th,E-3-interval class 1,0.25,454.0
Chord {E in octave 2 | E-flat in octave 3} 16th,E2-interval class 1,0.25,1367/3
Chord {E in octave 2 | E-flat in octave 3} 16th,E2-interval class 1,0.25,462.0
Chord {E-flat in octave 3 | E in octave 2} 16th,E-3-interval class 1,0.25,1391/3
Chord {E in octave 2 | E-flat in octave 3} 16th,E2-interval class 1,0.25,465.75
Chord {E-flat in octave 3 | E in octave 2} 16th,E-3-interval class 1,0.25,466.75
Chord {E-flat in octave 3 | E in octave 2} 16th,E-3-interval class 1,0.25,468.75
Chord {E in octave 2 | E-flat in octave 3} 16th,E2-interval class 1,0.25,470.0
Chord {C in octave 2 | E-flat in octave 3} 16th,C2-interval class 3,0.25,1415/3
Chord {E-flat in octave 3 | E in octave 2} 16th,E-3-interval class 1,0.25,1421/3
Chord {E in octave 2 | E-flat in octave 3} 16th,E2-interval class 1,0.25,1427/3
Chord {E-flat in octave 3 | E in octave 2} 16th,E-3-interval class 1,0.25,1433/3
Chord {E-flat in octave 3 | C in octave 2} 16th,C2-interval class 3,0.25,479.75
Chord {E in octave 2 | E-flat in octave 3} 16th,E2-interval class 1,0.25,1445/3
Chord {C in octave 2 | E-flat in octave 3} 16th,C2-interval class 3,0.25,485.0
Chord {E-flat in octave 3 | C in octave 2} 16th,C2-interval class 3,0.25,487.0
Chord {C in octave 2 | E-flat in octave 3} 16th,C2-interval class 3,0.25,1463/3
Chord {E-flat in octave 3 | E in octave 2} 16th,E-3-interval class 1,0.25,1469/3
Chord {E in octave 2 | E-flat in octave 3} 16th,E2-interval class 1,0.25,491.0
Chord {E in octave 2 | E-flat in octave 3} 16th,E2-interval class 1,0.25,1475/3
Chord {E-flat in octave 3 | C in octave 2} 16th,C2-interval class 3,0.25,1487/3
Chord {E in octave 2 | E-flat in octave 3} 16th,E2-interval class 1,0.25,1502/3
Chord {E in octave 2 | E-flat in octave 3} 16th,E2-interval class 1,0.25,502.0
Chord {E-flat in octave 3 | E in octave 2} 16th,E-3-interval class 1,0.25,1511/3
Chord {E-flat in octave 3 | E in octave 2} 16th,E-3-interval class 1,0.25,506.75
Chord {B-flat in octave 2 | C in octave 2} 16th,C2-interval class 2,0.25,508.75
Chord {B-flat in octave 2 | C in octave 2} 16th,C2-interval class 2,0.25,541.0
Chord {B-flat in octave 2 | B in octave 3} 16th,B-2-interval class 1,0.25,1631/3
Chord {C in octave 2 | B-flat in octave 2} 16th,C2-interval class 2,0.25,572.5
Chord {C in octave 2 | B-flat in octave 2} 16th,C2-interval class 2,0.25,1859/3
Chord {B in octave 3 | C in octave 2} 16th,C2-interval class 1,0.25,1910/3
Chord {D in octave 4 | E-flat in octave 4} Zero,E-4-interval class 1,0.0,137.75
Chord {E-flat in octave 4 | D in octave 4} Zero,E-4-interval class 1,0.0,425/3
Chord {E-flat in octave 4 | D in octave 4} Zero,E-4-interval class 1,0.0,157.75
Chord {E-flat in octave 4 | D in octave 4} 16th,E-4-interval class 1,0.25,161.0
Chord {E-flat in octave 4 | D in octave 4} 16th,E-4-interval class 1,0.25,161.75
Chord {E-flat in octave 4 | D in octave 4} Zero,E-4-interval class 1,0.0,629/3
Chord {E-flat in octave 4 | D in octave 4} Zero,E-4-interval class 1,0.0,233.0
Chord {E-flat in octave 4 | D in octave 4} Zero,E-4-interval class 1,0.0,237.0
Chord {E-flat in octave 4 | D in octave 4} 16th,E-4-interval class 1,0.25,241.0
Chord {E-flat in octave 4 | D in octave 4} 16th,E-4-interval class 1,0.25,737/3
Chord {E in octave 4 | G-sharp in octave 4} Zero,E4-interval class 4,0.0,743/3
Chord {D in octave 4 | E-flat in octave 4} Zero,E-4-interval class 1,0.0,265.75
Chord {E-flat in octave 4 | D in octave 4} Zero,E-4-interval class 1,0.0,809/3
Chord {E-flat in octave 4 | D in octave 4} Zero,E-4-interval class 1,0.0,285.75
Chord {E-flat in octave 4 | D in octave 4} 16th,E-4-interval class 1,0.25,289.0
Chord {E-flat in octave 4 | D in octave 4} 16th,E-4-interval class 1,0.25,289.75
Chord {E-flat in octave 4 | D in octave 4} Zero,E-4-interval class 1,0.0,1013/3
Chord {E-flat in octave 4 | D in octave 4} Zero,E-4-interval class 1,0.0,361.0
Chord {E-flat in octave 4 | D in octave 4} Zero,E-4-interval class 1,0.0,365.0
Chord {E-flat in octave 4 | D in octave 4} 16th,E-4-interval class 1,0.25,369.0
Chord {E-flat in octave 4 | D in octave 4} 16th,E-4-interval class 1,0.25,1121/3
Chord {E in octave 4 | G-sharp in octave 4} Zero,E4-interval class 4,0.0,1127/3
