514.5833333333334
4/4
FullName,CommonName,Len,Offset
Chord {G in octave 3 | E in octave 3} Quarter tied to 16th (1 1/4 total QL),E3-interval class 3,1.25,76.0
Chord {D in octave 4 | B in octave 3 | D in octave 5 | D in octave 6} Quarter Triplet (2/3 QL),B3-interval class 3,2/3,82.0
Chord {A in octave 3 | D in octave 4} 16th,D4-interval class 5,0.25,84.5
Chord {F-sharp in octave 5 | G-sharp in octave 3 | F-sharp in octave 6} Dotted Eighth,G#3-interval class 2,0.75,85.0
Chord {D in octave 6 | F in octave 4} 16th,D6-interval class 3,0.25,87.25
Chord {C in octave 2 | B in octave 3} 16th,C2-interval class 1,0.25,269/3
Chord {E in octave 6 | F-sharp in octave 3} Quarter,F#3-interval class 2,1.0,90.75
Chord {F in octave 6 | E-flat in octave 4} Eighth Triplet (1/3 QL),F6-interval class 2,1/3,97.0
Chord {B in octave 5 | G-sharp in octave 3 | G in octave 4} Dotted Eighth,G#3-major-minor trichord,0.75,109.75
Chord {C in octave 4 | D in octave 6} 16th,D6-interval class 2,0.25,112.75
Chord {C in octave 4 | E in octave 4} Eighth Triplet (1/3 QL),C4-interval class 4,1/3,350/3
Chord {E in octave 4 | C in octave 4} Zero,C4-interval class 4,0.0,353/3
Chord {B in octave 3 | D in octave 4 | A in octave 3} Quarter,B3-incomplete minor-seventh chord,1.0,119.25
Chord {D in octave 2 | D in octave 2} Zero,D2-unison,0.0,368/3
Chord {E-flat in octave 3 | D in octave 3} Eighth,E-3-interval class 1,0.5,129.0
Chord {E-flat in octave 3 | B in octave 4} Eighth,E-3-interval class 4,0.5,130.0
Chord {E-flat in octave 3 | E-flat in octave 5 | F in octave 3} Eighth Triplet (1/3 QL),F3-interval class 2,1/3,134.75
Chord {F-sharp in octave 3 | A in octave 3} 16th,F#3-interval class 3,0.25,413/3
Chord {G in octave 2 | E-flat in octave 3} Quarter Triplet (2/3 QL),E-3-interval class 4,2/3,141.0
Chord {B in octave 5 | G in octave 5 | D in octave 4} Eighth,G5-major triad,0.5,159.0
Chord {D in octave 4 | E in octave 3 | D in octave 5} Eighth Triplet (1/3 QL),E3-interval class 2,1/3,484/3
Chord {E in octave 6 | G in octave 3 | E in octave 4 | C in octave 4 | A in octave 5 | E in octave 5 | C in octave 6 | B in octave 3} Eighth,A5-minor-ninth chord,0.5,499/3
Chord {E in octave 4 | G in octave 3 | B in octave 3 | E in octave 5} Eighth Triplet (1/3 QL),E4-minor triad,1/3,167.0
Chord {G in octave 6 | C in octave 6} 16th,C6-interval class 5,0.25,177.75
Chord {A in octave 2 | E-flat in octave 3} Quarter Triplet (2/3 QL),A2-tritone,2/3,178.0
Chord {A in octave 5 | E-flat in octave 6 | G in octave 3} 16th,A5-incomplete half-diminished seventh chord,0.25,179.75
Chord {E-flat in octave 6 | B-flat in octave 6} 16th,E-6-interval class 5,0.25,184.25
Chord {E in octave 4 | B in octave 3 | F in octave 3} Eighth Triplet (1/3 QL),E4-tritone-fourth,1/3,185.0
Chord {A in octave 5 | B in octave 3} Eighth Triplet (1/3 QL),B3-interval class 2,1/3,185.75
Chord {E in octave 4 | F in octave 3} Eighth Triplet (1/3 QL),F3-interval class 1,1/3,186.25
Chord {C in octave 5 | E in octave 5} Quarter tied to 16th (1 1/4 total QL),C5-interval class 4,1.25,200.0
Chord {A in octave 3 | C-sharp in octave 4} Quarter tied to 16th (1 1/4 total QL),A3-interval class 4,1.25,202.25
Chord {E-flat in octave 3 | B-flat in octave 2} Eighth,E-3-interval class 5,0.5,204.0
Chord {D in octave 5 | D in octave 6} Zero,D5-unison,0.0,210.25
Chord {C in octave 4 | B-flat in octave 3} Zero,C4-interval class 2,0.0,213.0
Chord {E-flat in octave 4 | D in octave 4} Eighth,E-4-interval class 1,0.5,213.75
Chord {C in octave 7 | G in octave 4 | A in octave 3 | G in octave 6} Eighth Triplet (1/3 QL),A3-incomplete minor-seventh chord,1/3,215.0
Chord {D in octave 4 | G in octave 4} Quarter Triplet (2/3 QL),G4-interval class 5,2/3,215.75
Chord {C in octave 2 | D in octave 4 | E in octave 2 | E-flat in octave 2} Zero,C2-major-second tetracluster,0.0,692/3
Chord {D in octave 2 | E-flat in octave 3} Zero,E-3-interval class 1,0.0,242.0
Chord {B in octave 3 | A in octave 3} Dotted Eighth,B3-interval class 2,0.75,256.25
Chord {G-sharp in octave 4 | C-sharp in octave 5} Eighth Triplet (1/3 QL),C#5-interval class 5,1/3,263.0
Chord {E in octave 3 | G-sharp in octave 3} Half Tuplet of 6/5ths (1 2/3 QL),E3-interval class 4,5/3,268.25
Chord {A in octave 4 | D in octave 4} Dotted Eighth,D4-interval class 5,0.75,280.0
Chord {F in octave 3 | A in octave 2} 16th,F3-interval class 4,0.25,290.0
Chord {G in octave 6 | D in octave 7} Double Dotted Quarter,G6-interval class 5,1.75,292.0
Chord {A in octave 5 | B in octave 3} 16th,B3-interval class 2,0.25,887/3
Chord {B in octave 3 | E in octave 3} Zero,E3-interval class 5,0.0,889/3
Chord {E-flat in octave 5 | F-sharp in octave 5} Quarter Triplet (2/3 QL),F#5-interval class 3,2/3,303.0
Chord {D in octave 2 | B in octave 3} 16th,B3-interval class 3,0.25,320.75
Chord {A in octave 5 | C-sharp in octave 4} Quarter tied to 16th (1 1/4 total QL),A5-interval class 4,1.25,322.0
Chord {G-sharp in octave 3 | E in octave 6} Eighth,E6-interval class 4,0.5,326.75
Chord {A in octave 5 | E in octave 4} Dotted Eighth,A5-interval class 5,0.75,328.0
Chord {C in octave 6 | C in octave 4} Eighth Triplet (1/3 QL),C6-unison,1/3,989/3
Chord {B in octave 3 | E-flat in octave 3} 16th,E-3-interval class 4,0.25,335.25
Chord {D in octave 2 | F in octave 3} 16th,D2-interval class 3,0.25,337.0
Chord {D in octave 5 | G in octave 4} Eighth Triplet (1/3 QL),G4-interval class 5,1/3,1025/3
Chord {G in octave 4 | B in octave 3} 16th,G4-interval class 4,0.25,1027/3
Chord {C in octave 6 | C in octave 2} Eighth,C6-unison,0.5,351.0
Chord {D in octave 2 | D in octave 3} 16th,D2-unison,0.25,1070/3
Chord {D in octave 6 | B in octave 5 | F-sharp in octave 3} Eighth,B5-minor triad,0.5,358.0
Chord {C-sharp in octave 3 | D in octave 2} 16th,D2-interval class 1,0.25,361.75
Chord {F-sharp in octave 3 | B in octave 3 | D in octave 4} Quarter Triplet (2/3 QL),B3-minor triad,2/3,364.0
Chord {D in octave 4 | B in octave 3} Eighth,B3-interval class 3,0.5,365.75
Chord {B in octave 3 | G-sharp in octave 2} 16th,G#2-interval class 3,0.25,372.0
Chord {G in octave 3 | C in octave 4} 16th,C4-interval class 5,0.25,379.25
Chord {B in octave 3 | B in octave 3} Quarter Triplet (2/3 QL),B3-unison,2/3,380.0
Chord {C in octave 4 | C in octave 5} Quarter tied to 16th (1 1/4 total QL),C4-unison,1.25,386.0
Chord {E-flat in octave 4 | B in octave 4 | G-sharp in octave 4} 16th,E-4-minor triad,0.25,388.25
Chord {C in octave 5 | E in octave 4 | C in octave 4} 16th,C5-interval class 4,0.25,410.75
Chord {F-sharp in octave 5 | C in octave 5} 16th,F#5-tritone,0.25,420.0
Chord {D in octave 4 | C-sharp in octave 2} Zero,D4-interval class 1,0.0,423.0
Chord {E in octave 4 | F in octave 3} Eighth,F3-interval class 1,0.5,427.25
Chord {F in octave 3 | E in octave 4} Eighth Triplet (1/3 QL),F3-interval class 1,1/3,427.75
Chord {F in octave 3 | E-flat in octave 4} Eighth,F3-interval class 2,0.5,429.25
Chord {D in octave 4 | E in octave 3} 16th,E3-interval class 2,0.25,430.0
Chord {D in octave 4 | F-sharp in octave 5} Dotted Quarter,D4-interval class 4,1.5,433.75
Chord {F-sharp in octave 4 | B-flat in octave 4 | D in octave 5 | D in octave 4} Quarter Triplet (2/3 QL),B-4-augmented triad,2/3,445.0
Chord {G-sharp in octave 2 | E-flat in octave 3} 16th,E-3-interval class 5,0.25,452.0
Chord {F in octave 6 | C-sharp in octave 6} Eighth,F6-interval class 4,0.5,457.0
Chord {E in octave 4 | G in octave 5} Dotted Eighth,E4-interval class 3,0.75,460.0
Chord {G in octave 3 | B in octave 3} Eighth Triplet (1/3 QL),G3-interval class 4,1/3,1385/3
Chord {E in octave 4 | E-flat in octave 6} 16th,E4-interval class 1,0.25,462.25
Chord {G in octave 4 | D in octave 4 | C in octave 5} Eighth Triplet (1/3 QL),C5-quartal trichord,1/3,1394/3
Chord {A in octave 3 | E in octave 3} Eighth Triplet (1/3 QL),A3-interval class 5,1/3,482.75
Chord {G-sharp in octave 3 | G in octave 4} Eighth Triplet (1/3 QL),G#3-interval class 1,1/3,1466/3
Chord {E in octave 4 | G in octave 3 | C in octave 4 | B in octave 3} Eighth Triplet (1/3 QL),C4-major seventh chord,1/3,1475/3
Chord {B-flat in octave 6 | F in octave 6} Dotted Eighth,B-6-interval class 5,0.75,1484/3
Chord {F-sharp in octave 6 | D in octave 6} Quarter Triplet (2/3 QL),D6-interval class 4,2/3,496.0
Chord {E in octave 5 | D in octave 4 | B in octave 3 | G in octave 5} Eighth Triplet (1/3 QL),E5-minor seventh chord,1/3,125/3
Chord {E in octave 3 | F-sharp in octave 5 | B in octave 3} Eighth,E3-quartal trichord,0.5,161/3
Chord {G in octave 3 | E in octave 3} Eighth Triplet (1/3 QL),E3-interval class 3,1/3,56.75
Chord {E in octave 4 | C in octave 5} Quarter Triplet (2/3 QL),C5-interval class 4,2/3,58.0
Chord {B in octave 3 | G in octave 3} Quarter,G3-interval class 4,1.0,70.0
Chord {A in octave 3 | E-flat in octave 3} Zero,A3-tritone,0.0,75.0
Chord {E in octave 3 | G in octave 3} Eighth Triplet (1/3 QL),E3-interval class 3,1/3,233/3
Chord {E in octave 6 | F in octave 4} 16th,F4-interval class 1,0.25,260/3
Chord {C-sharp in octave 6 | G-sharp in octave 2} Zero,C#6-interval class 5,0.0,262/3
Chord {E in octave 4 | F-sharp in octave 3 | E in octave 5 | B in octave 5} Quarter tied to 16th (1 1/4 total QL),E4-quartal trichord,1.25,90.75
Chord {G in octave 5 | B in octave 5} Dotted Eighth,G5-interval class 4,0.75,94.0
Chord {C in octave 6 | A in octave 5} Eighth,A5-interval class 3,0.5,95.0
Chord {G in octave 4 | D in octave 4 | E-flat in octave 4 | A in octave 3} Quarter Triplet (2/3 QL),E-4-minor-second quartal tetrachord,2/3,287/3
Chord {D in octave 6 | F-sharp in octave 4 | A in octave 3 | C-sharp in octave 4} Quarter Triplet (2/3 QL),D6-major seventh chord,2/3,323/3
Chord {D in octave 4 | D in octave 5} Dotted Eighth,D4-unison,0.75,109.75
Chord {E in octave 4 | C in octave 4} Quarter,C4-interval class 4,1.0,121.75
Chord {G in octave 3 | A in octave 3} Dotted Quarter,A3-interval class 2,1.5,139.0
Chord {B in octave 3 | G in octave 3} Eighth Triplet (1/3 QL),G3-interval class 4,1/3,143.75
Chord {F-sharp in octave 2 | D in octave 2} Zero,D2-interval class 4,0.0,473/3
Chord {F-sharp in octave 5 | B in octave 3} Eighth,B3-interval class 5,0.5,482/3
Chord {B in octave 3 | A in octave 4} Eighth Triplet (1/3 QL),B3-interval class 2,1/3,484/3
Chord {B in octave 5 | A in octave 5} 16th,B5-interval class 2,0.25,165.0
Chord {C in octave 4 | B in octave 3} Eighth,C4-interval class 1,0.5,167.0
Chord {D in octave 2 | E-flat in octave 3} 16th,E-3-interval class 1,0.25,512/3
Chord {G in octave 2 | D in octave 2} 16th,G2-interval class 5,0.25,532/3
Chord {E in octave 4 | G-sharp in octave 5 | C in octave 4} Eighth Triplet (1/3 QL),C4-augmented triad,1/3,183.0
Chord {C in octave 4 | G in octave 6} Zero,C4-interval class 5,0.0,183.75
Chord {F in octave 3 | F-sharp in octave 6} 16th,F3-interval class 1,0.25,185.75
Chord {E-flat in octave 4 | B in octave 5 | A in octave 3} Eighth,A3-incomplete dominant-seventh chord,0.5,215.75
Chord {F-sharp in octave 3 | D in octave 2} Zero,D2-interval class 4,0.0,656/3
Chord {E-flat in octave 3 | C in octave 2} Half tied to Dotted Eighth (2 3/4 total QL),C2-interval class 3,2.75,223.0
Chord {C in octave 4 | G-sharp in octave 4} Quarter,C4-interval class 4,1.0,240.75
Chord {A in octave 3 | B in octave 3 | D in octave 4 | D in octave 5} Half tied to Eighth (2 1/2 total QL),B3-incomplete minor-seventh chord,2.5,244.0
Chord {E in octave 4 | C in octave 4} Half tied to 16th (2 1/4 total QL),C4-interval class 4,2.25,250.0
Chord {E-flat in octave 4 | B in octave 3} Dotted Quarter,E-4-interval class 4,1.5,268.25
Chord {G in octave 6 | E in octave 6} Eighth,E6-interval class 3,0.5,287.25
Chord {D in octave 5 | A in octave 4 | D in octave 4 | B in octave 3 | A in octave 2 | E in octave 3} Zero,B3-quartal tetramirror,0.0,887/3
Chord {F-sharp in octave 3 | C in octave 4} 16th,F#3-tritone,0.25,303.0
Chord {G in octave 4 | E in octave 3 | D in octave 4} Half Triplet (1 1/3 QL),E3-incomplete minor-seventh chord,4/3,310.25
Chord {E-flat in octave 3 | D in octave 4} Dotted Quarter,E-3-interval class 1,1.5,313.0
Chord {D in octave 5 | A in octave 3 | D in octave 4} Quarter,D5-interval class 5,1.0,322.0
Chord {E in octave 4 | A in octave 6 | B in octave 3} Eighth Triplet (1/3 QL),A6-quartal trichord,1/3,989/3
Chord {E in octave 4 | G in octave 4 | B in octave 4 | B in octave 3} 16th,E4-minor triad,0.25,1025/3
Chord {G in octave 3 | D in octave 5} Dotted Eighth,G3-interval class 5,0.75,1102/3
Chord {D in octave 5 | A in octave 3 | G in octave 3} Quarter tied to 16th (1 1/4 total QL),G3-quartal trichord,1.25,370.25
Chord {C in octave 6 | E in octave 6 | A in octave 5 | E in octave 5} Eighth,A5-minor triad,0.5,379.25
Chord {E in octave 3 | G in octave 3 | G in octave 5} Quarter,E3-interval class 3,1.0,382.25
Chord {A in octave 4 | C in octave 5} 16th,A4-interval class 3,0.25,420.0
Chord {A in octave 4 | B-flat in octave 4} Eighth,B-4-interval class 1,0.5,422.25
Chord {G in octave 3 | E in octave 3} 16th,E3-interval class 3,0.25,430.0
Chord {B in octave 3 | D in octave 4 | B in octave 4} Quarter,B3-interval class 3,1.0,431.25
Chord {F-sharp in octave 4 | A in octave 3 | D in octave 5} Half Triplet (1 1/3 QL),D5-major triad,4/3,433.75
Chord {G in octave 4 | G in octave 6 | G in octave 5} Eighth,G4-unison,0.5,459.0
Chord {G in octave 6 | E in octave 6} Dotted Eighth,E6-interval class 3,0.75,460.0
Chord {G in octave 4 | D in octave 4} Zero,G4-interval class 5,0.0,1412/3
Chord {B in octave 3 | D in octave 6} Dotted Eighth,B3-interval class 3,0.75,496.0
Chord {D in octave 2 | C in octave 2} 16th,D2-interval class 2,0.25,59/3
Chord {E in octave 3 | A in octave 3} Half Tuplet of 6/5ths (1 2/3 QL),A3-interval class 5,5/3,22.0
Chord {C in octave 4 | G in octave 3} Eighth,C4-interval class 5,0.5,179/3
Chord {B in octave 3 | G in octave 3} Eighth,G3-interval class 4,0.5,233/3
Chord {B in octave 5 | D in octave 6} Eighth,B5-interval class 3,0.5,287/3
Chord {B in octave 4 | F-sharp in octave 3} Dotted Eighth,B4-interval class 5,0.75,136.0
Chord {D in octave 5 | E in octave 3 | D in octave 4 | G in octave 3} Eighth Triplet (1/3 QL),E3-incomplete minor-seventh chord,1/3,482/3
Chord {E in octave 3 | F-sharp in octave 5 | D in octave 5} Eighth Triplet (1/3 QL),D5-whole-tone trichord,1/3,162.0
Chord {E-flat in octave 3 | F in octave 3} Eighth,F3-interval class 2,0.5,548/3
Chord {D in octave 2 | G in octave 4} 16th,G4-interval class 5,0.25,224.75
Chord {F-sharp in octave 3 | D in octave 4} Zero,D4-interval class 4,0.0,240.0
Chord {B in octave 3 | A in octave 4} 16th,B3-interval class 2,0.25,240.0
Chord {A in octave 3 | D in octave 4} Dotted Quarter,D4-interval class 5,1.5,313.0
Chord {G-sharp in octave 2 | D in octave 2} 16th,G#2-tritone,0.25,361.0
Chord {B in octave 3 | E-flat in octave 6} Zero,E-6-interval class 4,0.0,460.25
Chord {D in octave 4 | E-flat in octave 4} Quarter Triplet (2/3 QL),E-4-interval class 1,2/3,485.75
Chord {F in octave 4 | C in octave 4} Eighth,F4-interval class 5,0.5,1484/3
Chord {E in octave 4 | C in octave 4} 16th,C4-interval class 4,0.25,50.75
Chord {E in octave 5 | G in octave 4 | D in octave 4} Dotted Eighth,E5-incomplete minor-seventh chord,0.75,98.0
Chord {D in octave 5 | A in octave 5} Eighth,D5-interval class 5,0.5,159.0
Chord {E-flat in octave 3 | D in octave 2} Eighth,E-3-interval class 1,0.5,241.0
Chord {F in octave 3 | D in octave 2} Quarter Triplet (2/3 QL),D2-interval class 3,2/3,241.0
Chord {D in octave 4 | E-flat in octave 3} Eighth,E-3-interval class 1,0.5,442.0
