402.0
4/4
FullName,CommonName,Len,Offset
Chord {C in octave 3 | F in octave 4 | A in octave 3 | D in octave 4 | C in octave 4} 16th,D4-minor seventh chord,0.25,1183/3
Chord {A in octave 3 | C in octave 4 | F in octave 4 | D in octave 4 | C in octave 3} 16th,D4-minor seventh chord,0.25,395.0
Chord {D in octave 4 | C in octave 3 | C in octave 4 | F in octave 4 | A in octave 3} 16th,D4-minor seventh chord,0.25,395.5
Chord {B-flat in octave 2 | F in octave 4 | G-sharp in octave 3 | C-sharp in octave 4} 16th,G#3-minor seventh chord,0.25,396.0
Chord {B-flat in octave 2 | G-sharp in octave 3} 16th,G#3-interval class 2,0.25,396.5
Chord {C-sharp in octave 4 | G in octave 3 | F in octave 4 | E-flat in octave 2} 16th,C#4-whole-tone tetramirror,0.25,397.0
Chord {E-flat in octave 2 | G in octave 3 | C-sharp in octave 4 | F in octave 4} Zero,C#4-whole-tone tetramirror,0.0,397.25
Chord {F in octave 4 | C in octave 4 | F in octave 3} 16th,F4-interval class 5,0.25,397.75
Chord {G-sharp in octave 2 | C in octave 4 | F in octave 4 | F in octave 3} 16th,F4-minor triad,0.25,398.25
Chord {C-sharp in octave 2 | B-flat in octave 3} 16th,C#2-interval class 3,0.25,399.75
Chord {G in octave 2 | B-flat in octave 3 | F in octave 4 | D in octave 4 | F in octave 3} 16th,G2-minor seventh chord,0.25,400.0
Chord {G in octave 2 | D in octave 4 | F in octave 3 | E in octave 4} Zero,E4-minor tetramirror,0.0,400.5
Chord {F in octave 4 | B-flat in octave 3 | D in octave 4} 16th,B-3-major triad,0.25,400.5
Chord {E in octave 4 | E in octave 3} Eighth,E4-unison,0.5,401.0
Chord {C in octave 4 | F in octave 4 | A in octave 3 | D in octave 4} 16th,D4-minor seventh chord,0.25,401.75
Chord {G in octave 4 | F in octave 2} Quarter Triplet (2/3 QL),G4-interval class 2,2/3,4/3
Chord {G in octave 4 | D in octave 4} Quarter Triplet (2/3 QL),G4-interval class 5,2/3,7/3
Chord {D in octave 4 | B-flat in octave 3 | C in octave 5 | A in octave 3} Eighth Triplet (1/3 QL),B-3-phrygian tetrachord,1/3,5.5
Chord {D in octave 4 | F in octave 4 | G in octave 3 | C in octave 3} Eighth Triplet (1/3 QL),D4-quartal tetramirror,1/3,6.75
Chord {G-sharp in octave 3 | D in octave 4 | C-sharp in octave 3} Quarter,C#3-tritone-fourth,1.0,32/3
Chord {A in octave 4 | C in octave 5} Eighth,A4-interval class 3,0.5,13.75
Chord {G in octave 4 | E in octave 5} 16th,E5-interval class 3,0.25,43/3
Chord {F in octave 5 | C in octave 4 | C in octave 5} 16th,F5-interval class 5,0.25,14.75
Chord {B in octave 4 | G-sharp in octave 4 | F in octave 4} Half tied to Eighth (2 1/2 total QL),G#4-diminished triad,2.5,16.75
Chord {E in octave 4 | E in octave 3} 16th,E4-unison,0.25,21.25
Chord {F in octave 3 | D in octave 3} Eighth Triplet (1/3 QL),D3-interval class 3,1/3,22.0
Chord {C in octave 3 | B-flat in octave 3} Dotted Eighth,C3-interval class 2,0.75,24.25
Chord {E in octave 4 | B-flat in octave 3} Eighth Triplet (1/3 QL),E4-tritone,1/3,77/3
Chord {D in octave 4 | G in octave 4 | B-flat in octave 4} Eighth Triplet (1/3 QL),G4-minor triad,1/3,26.25
Chord {C-sharp in octave 4 | E in octave 4} Quarter,C#4-interval class 3,1.0,27.0
Chord {F-sharp in octave 3 | F in octave 4} Eighth,F#3-interval class 1,0.5,37.0
Chord {D in octave 4 | G in octave 4} Eighth,G4-interval class 5,0.5,51.75
Chord {F in octave 4 | G in octave 3} Eighth Triplet (1/3 QL),G3-interval class 2,1/3,161/3
Chord {C in octave 4 | C in octave 6} 16th,C4-unison,0.25,58.0
Chord {F in octave 4 | C in octave 4} Eighth,F4-interval class 5,0.5,59.0
Chord {C in octave 5 | G-sharp in octave 4} Dotted Eighth,C5-interval class 4,0.75,63.75
Chord {A in octave 3 | C in octave 4} Quarter Triplet (2/3 QL),A3-interval class 3,2/3,69.75
Chord {F-sharp in octave 4 | F in octave 4 | E-flat in octave 5} Eighth,F#4-minor trichord,0.5,72.75
Chord {G-sharp in octave 4 | F in octave 4} Half Triplet (1 1/3 QL),G#4-interval class 3,4/3,227/3
Chord {B-flat in octave 4 | G-sharp in octave 3} Eighth,G#3-interval class 2,0.5,257/3
Chord {F in octave 4 | A in octave 4} 16th,F4-interval class 4,0.25,86.5
Chord {C-sharp in octave 5 | F in octave 5 | A in octave 4} Eighth,F5-augmented triad,0.5,87.5
Chord {G in octave 2 | B in octave 4} Eighth,G2-interval class 4,0.5,95.0
Chord {E in octave 4 | C-sharp in octave 4 | E in octave 3} Quarter Triplet (2/3 QL),C#4-interval class 3,2/3,106.0
Chord {F in octave 4 | G in octave 2} 16th,G2-interval class 2,0.25,338/3
Chord {F in octave 3 | C in octave 2} Eighth,F3-interval class 5,0.5,113.0
Chord {A in octave 3 | D in octave 4} Zero,D4-interval class 5,0.0,113.75
Chord {F in octave 1 | F in octave 2} 16th,F1-unison,0.25,113.75
Chord {D in octave 4 | G in octave 4} Zero,G4-interval class 5,0.0,373/3
Chord {C in octave 4 | E in octave 4 | G-sharp in octave 3} Eighth,C4-augmented triad,0.5,124.75
Chord {C in octave 4 | A in octave 2} Eighth Triplet (1/3 QL),A2-interval class 3,1/3,125.5
Chord {E in octave 4 | B in octave 3 | G in octave 3} Eighth,E4-minor triad,0.5,379/3
Chord {G-sharp in octave 5 | E-flat in octave 5} Eighth,E-5-interval class 5,0.5,392/3
Chord {C-sharp in octave 4 | B in octave 3 | F in octave 3} Eighth,B3-incomplete dominant-seventh chord,0.5,135.75
Chord {G-sharp in octave 3 | D in octave 4 | B in octave 3} Zero,G#3-diminished triad,0.0,138.25
Chord {D in octave 4 | A in octave 4 | F in octave 4} 16th,D4-minor triad,0.25,141.0
Chord {C in octave 4 | C in octave 5 | B-flat in octave 3 | D in octave 4} Eighth,B-3-whole-tone trichord,0.5,142.5
Chord {A in octave 4 | E in octave 4} Eighth Triplet (1/3 QL),A4-interval class 5,1/3,144.0
Chord {F in octave 4 | C in octave 4} Eighth,F4-interval class 5,0.5,145.0
Chord {A in octave 4 | D in octave 4 | F-sharp in octave 4} Zero,D4-major triad,0.0,146.0
Chord {F in octave 4 | B in octave 3} Zero,B3-tritone,0.0,460/3
Chord {C in octave 4 | A in octave 2} 16th,A2-interval class 3,0.25,157.5
Chord {C in octave 4 | B in octave 3} Eighth Triplet (1/3 QL),C4-interval class 1,1/3,475/3
Chord {B-flat in octave 5 | B-flat in octave 4} 16th,B-5-unison,0.25,159.0
Chord {C in octave 6 | C in octave 5} 16th,C6-unison,0.25,159.5
Chord {G-sharp in octave 3 | E in octave 4} 16th,E4-interval class 4,0.25,490/3
Chord {A in octave 3 | C in octave 4 | F in octave 4} Zero,F4-major triad,0.0,165.0
Chord {C in octave 4 | A in octave 3} Quarter Triplet (2/3 QL),A3-interval class 3,2/3,497/3
Chord {F in octave 4 | B in octave 4 | G-sharp in octave 4} Eighth Triplet (1/3 QL),G#4-diminished triad,1/3,169.5
Chord {G in octave 2 | D in octave 3 | G in octave 3} 16th,G2-interval class 5,0.25,172.0
Chord {B-flat in octave 3 | C in octave 3} 16th,C3-interval class 2,0.25,174.0
Chord {F in octave 4 | D in octave 4} Zero,D4-interval class 3,0.0,523/3
Chord {B in octave 3 | F in octave 4 | C-sharp in octave 3} 16th,B3-incomplete dominant-seventh chord,0.25,182.0
Chord {D in octave 4 | F in octave 3} Zero,D4-interval class 3,0.0,188.5
Chord {C in octave 2 | B-flat in octave 3 | C-sharp in octave 4 | F in octave 3} 16th,B-3-major-second minor tetrachord,0.25,189.0
Chord {C in octave 4 | D in octave 4} Zero,D4-interval class 2,0.0,189.75
Chord {G in octave 3 | E-flat in octave 1} Eighth,E-1-interval class 4,0.5,193.0
Chord {G in octave 2 | F in octave 3} Zero,G2-interval class 2,0.0,196.5
Chord {C in octave 4 | E in octave 4 | A in octave 2} Eighth,A2-minor triad,0.5,201.5
Chord {G in octave 4 | G in octave 3 | A in octave 2 | E in octave 4 | E in octave 3} Eighth Triplet (1/3 QL),A2-incomplete dominant-seventh chord,1/3,208.0
Chord {E in octave 4 | C in octave 4} Zero,C4-interval class 4,0.0,209.0
Chord {D in octave 2 | A in octave 2} 16th,D2-interval class 5,0.25,210.0
Chord {C in octave 3 | B-flat in octave 3} 16th,C3-interval class 2,0.25,218.75
Chord {F in octave 4 | C in octave 5 | B-flat in octave 3 | A in octave 4} 16th,F4-perfect-fourth major tetrachord,0.25,229.5
Chord {C in octave 5 | B-flat in octave 3 | F in octave 4} Zero,B-3-quartal trichord,0.0,229.75
Chord {B-flat in octave 3 | G in octave 3} Eighth,G3-interval class 3,0.5,230.25
Chord {E in octave 4 | B-flat in octave 3} Eighth,E4-tritone,0.5,231.0
Chord {D in octave 4 | A in octave 3} Zero,D4-interval class 5,0.0,232.5
Chord {C in octave 5 | E in octave 5} 16th,C5-interval class 4,0.25,234.0
Chord {D in octave 4 | B-flat in octave 3 | A in octave 3} Zero,B-3-incomplete major-seventh chord,0.0,236.25
Chord {F in octave 5 | B-flat in octave 4} 16th,B-4-interval class 5,0.25,237.0
Chord {C-sharp in octave 4 | E in octave 4} Eighth Triplet (1/3 QL),C#4-interval class 3,1/3,239.0
Chord {C in octave 4 | F in octave 4} 16th,F4-interval class 5,0.25,241.75
Chord {F in octave 4 | B-flat in octave 4 | G-sharp in octave 4 | C-sharp in octave 5} Zero,G#4-minor seventh chord,0.0,245.75
Chord {B in octave 4 | G-sharp in octave 4} Quarter,G#4-interval class 3,1.0,246.5
Chord {D in octave 4 | B-flat in octave 3} Zero,B-3-interval class 4,0.0,248.75
Chord {C-sharp in octave 5 | F in octave 5} 16th,F5-interval class 4,0.25,253.0
Chord {C in octave 4 | E in octave 4 | C in octave 5 | F-sharp in octave 3} 16th,F#3-incomplete half-diminished seventh chord,0.25,253.75
Chord {E in octave 4 | F-sharp in octave 3 | E in octave 6 | D in octave 6 | E in octave 5} Zero,D6-whole-tone trichord,0.0,254.5
Chord {E in octave 4 | B in octave 3} Quarter Triplet (2/3 QL),E4-interval class 5,2/3,256.0
Chord {B in octave 3 | E in octave 4} Eighth Triplet (1/3 QL),E4-interval class 5,1/3,257.0
Chord {C-sharp in octave 4 | G in octave 3} 16th,C#4-tritone,0.25,796/3
Chord {B-flat in octave 3 | F-sharp in octave 3} Quarter Triplet (2/3 QL),B-3-interval class 4,2/3,267.0
Chord {D in octave 4 | A in octave 3 | B in octave 4} Zero,B4-incomplete minor-seventh chord,0.0,267.75
Chord {B-flat in octave 3 | F in octave 4 | G in octave 3} 16th,G3-incomplete minor-seventh chord,0.25,808/3
Chord {C-sharp in octave 4 | C-sharp in octave 3} 16th,C#4-unison,0.25,273.0
Chord {D in octave 3 | D in octave 4} 16th,D3-unison,0.25,273.25
Chord {F in octave 4 | A in octave 4} Eighth Triplet (1/3 QL),F4-interval class 4,1/3,275.0
Chord {B in octave 4 | G-sharp in octave 4} 16th,G#4-interval class 3,0.25,276.5
Chord {G-sharp in octave 4 | B in octave 4} Eighth Triplet (1/3 QL),G#4-interval class 3,1/3,277.75
Chord {D in octave 5 | B in octave 4 | F in octave 5} Zero,B4-diminished triad,0.0,278.75
Chord {F in octave 4 | D in octave 6 | D in octave 4} 16th,D6-interval class 3,0.25,279.0
Chord {C in octave 4 | D in octave 4 | A in octave 3} Zero,D4-incomplete dominant-seventh chord,0.0,285.0
Chord {B-flat in octave 3 | C-sharp in octave 4} 16th,C#4-interval class 3,0.25,287.0
Chord {C-sharp in octave 4 | E in octave 4 | B-flat in octave 3} 16th,C#4-diminished triad,0.25,287.5
Chord {B in octave 3 | B-flat in octave 3} Quarter Triplet (2/3 QL),B3-interval class 1,2/3,292.0
Chord {E-flat in octave 4 | B in octave 3} Dotted Eighth,E-4-interval class 4,0.75,293.0
Chord {C in octave 6 | C in octave 5 | G-sharp in octave 5} 16th,C6-interval class 4,0.25,294.0
Chord {C in octave 6 | G in octave 5} 16th,C6-interval class 5,0.25,303.75
Chord {A in octave 4 | C-sharp in octave 5} 16th,A4-interval class 4,0.25,306.0
Chord {C-sharp in octave 4 | E in octave 5 | C-sharp in octave 5 | F in octave 4 | A in octave 4} 16th,F4-augmented major tetrachord,0.25,306.5
Chord {F in octave 3 | B in octave 3} Quarter Triplet (2/3 QL),B3-tritone,2/3,308.75
Chord {F-sharp in octave 3 | B in octave 3 | B in octave 4} 16th,B3-interval class 5,0.25,310.0
Chord {G in octave 4 | G-sharp in octave 3 | D in octave 4} Eighth Triplet (1/3 QL),G4-tritone-fourth,1/3,315.0
Chord {C-sharp in octave 5 | F in octave 5} Eighth Triplet (1/3 QL),F5-interval class 4,1/3,315.75
Chord {A in octave 3 | B-flat in octave 4} Eighth,B-4-interval class 1,0.5,317.0
Chord {A in octave 4 | F in octave 4 | G in octave 3} Zero,F4-whole-tone trichord,0.0,317.5
Chord {E-flat in octave 4 | F-sharp in octave 4} Quarter Triplet (2/3 QL),F#4-interval class 3,2/3,318.0
Chord {C in octave 4 | F-sharp in octave 3 | A in octave 3} Zero,F#3-diminished triad,0.0,958/3
Chord {C-sharp in octave 3 | B in octave 3 | F in octave 4} 16th,B3-incomplete dominant-seventh chord,0.25,322.25
Chord {B-flat in octave 3 | D in octave 4 | E in octave 4} 16th,E4-incomplete half-diminished seventh chord,0.25,326.0
Chord {E in octave 4 | C in octave 4} 16th,C4-interval class 4,0.25,986/3
Chord {G in octave 4 | E in octave 4} Eighth Triplet (1/3 QL),E4-interval class 3,1/3,329.0
Chord {D in octave 4 | B-flat in octave 3 | A in octave 3 | C in octave 5 | C in octave 6} 16th,B-3-phrygian tetrachord,0.25,332.0
Chord {E in octave 3 | E-flat in octave 6 | E-flat in octave 4 | B-flat in octave 3 | G-sharp in octave 5 | C in octave 6 | E in octave 5} 16th,C6-enigmatic pentachord,0.25,334.75
Chord {E in octave 4 | C in octave 4} Zero,C4-interval class 4,0.0,337.0
Chord {F in octave 3 | A in octave 3} Zero,F3-interval class 4,0.0,337.0
Chord {B-flat in octave 3 | C-sharp in octave 4} 16th,C#4-interval class 3,0.25,343.25
Chord {D in octave 3 | B-flat in octave 3} 16th,B-3-interval class 4,0.25,1034/3
Chord {F in octave 4 | D in octave 4} 16th,D4-interval class 3,0.25,346.0
Chord {A in octave 4 | A in octave 3} 16th,A4-unison,0.25,346.25
Chord {E-flat in octave 4 | B-flat in octave 4} 16th,E-4-interval class 5,0.25,1040/3
Chord {G in octave 3 | A in octave 3 | F-sharp in octave 4 | D in octave 4 | A in octave 4 | F in octave 3} Zero,D4-center-cluster pentachord,0.0,350.0
Chord {C-sharp in octave 4 | B-flat in octave 4 | G in octave 3} Zero,C#4-diminished triad,0.0,351.5
Chord {D in octave 3 | F-sharp in octave 3} Dotted Eighth,D3-interval class 4,0.75,354.75
Chord {E-flat in octave 4 | F-sharp in octave 3 | B in octave 3} Quarter Triplet (2/3 QL),E-4-major triad,2/3,356.0
Chord {E-flat in octave 4 | B in octave 3 | F in octave 3} Eighth Triplet (1/3 QL),E-4-incomplete half-diminished seventh chord,1/3,356.75
Chord {B-flat in octave 3 | F in octave 3} 16th,B-3-interval class 5,0.25,1075/3
Chord {C-sharp in octave 6 | C-sharp in octave 5 | G-sharp in octave 5} 16th,C#6-interval class 5,0.25,358.75
Chord {C in octave 6 | G in octave 5 | C in octave 5} Quarter Triplet (2/3 QL),C6-interval class 5,2/3,360.0
Chord {C in octave 4 | F in octave 4 | F-sharp in octave 3} Zero,F4-tritone-fourth,0.0,363.25
Chord {E in octave 4 | A in octave 3 | G in octave 4 | C in octave 4} 16th,A3-minor seventh chord,0.25,368.75
Chord {F in octave 3 | E in octave 4 | A in octave 3 | C-sharp in octave 4} Zero,F3-augmented major tetrachord,0.0,371.5
Chord {G in octave 4 | C-sharp in octave 4 | E-flat in octave 4} Eighth Triplet (1/3 QL),C#4-incomplete dominant-seventh chord,1/3,372.0
Chord {F in octave 3 | A in octave 3 | E in octave 3} Eighth Triplet (1/3 QL),F3-incomplete major-seventh chord,1/3,373.25
Chord {G-sharp in octave 2 | F in octave 3} Eighth Triplet (1/3 QL),G#2-interval class 3,1/3,374.0
Chord {C in octave 2 | D in octave 5 | C in octave 3} Zero,D5-interval class 2,0.0,381.5
Chord {E-flat in octave 4 | F in octave 4} Eighth,F4-interval class 2,0.5,386.0
Chord {E-flat in octave 4 | B-flat in octave 3} Eighth Triplet (1/3 QL),E-4-interval class 5,1/3,387.5
Chord {G in octave 3 | C in octave 4 | F in octave 4} 16th,F4-quartal trichord,0.25,389.75
Chord {F in octave 4 | B-flat in octave 3 | G in octave 2 | F in octave 3} 16th,G2-incomplete minor-seventh chord,0.25,1178/3
Chord {C-sharp in octave 4 | F in octave 4} 16th,F4-interval class 4,0.25,396.5
Chord {F in octave 3 | C in octave 4 | F in octave 4} 16th,F3-interval class 5,0.25,398.5
Chord {F in octave 4 | B-flat in octave 3 | F in octave 3} Zero,B-3-interval class 5,0.0,399.75
Chord {B-flat in octave 3 | C in octave 1 | C in octave 2 | C-sharp in octave 4} Eighth,C1-minor trichord,0.5,401.0
Chord {F in octave 1 | D in octave 4} 16th,D4-interval class 3,0.25,401.75
Chord {B in octave 3 | C-sharp in octave 3} Dotted Eighth,C#3-interval class 2,0.75,32/3
Chord {A in octave 3 | E in octave 3} Eighth Triplet (1/3 QL),A3-interval class 5,1/3,12.25
Chord {F in octave 4 | F in octave 3} 16th,F4-unison,0.25,62/3
Chord {F in octave 4 | A in octave 4 | D in octave 4} Eighth,D4-minor triad,0.5,24.25
Chord {A in octave 4 | D in octave 4 | B in octave 3} Eighth Triplet (1/3 QL),B3-incomplete minor-seventh chord,1/3,29.5
Chord {G in octave 3 | C-sharp in octave 4} Half Tuplet of 6/5ths (1 2/3 QL),C#4-tritone,5/3,31.0
Chord {F-sharp in octave 4 | D in octave 4} Eighth,D4-interval class 4,0.5,60.25
Chord {G in octave 4 | E-flat in octave 3} Half Triplet (1 1/3 QL),E-3-interval class 4,4/3,61.25
Chord {E in octave 3 | E in octave 4} Eighth,E3-unison,0.5,64.0
Chord {E-flat in octave 2 | B-flat in octave 2} Quarter tied to 16th (1 1/4 total QL),E-2-interval class 5,1.25,87.5
Chord {F in octave 4 | C in octave 4} Quarter tied to 16th (1 1/4 total QL),F4-interval class 5,1.25,90.75
Chord {B-flat in octave 3 | C in octave 3} Eighth,C3-interval class 2,0.5,104.0
Chord {A in octave 4 | F in octave 4} Eighth,F4-interval class 4,0.5,128.0
Chord {E in octave 4 | B-flat in octave 3} Eighth,E4-tritone,0.5,392/3
Chord {A in octave 3 | C in octave 4} Quarter,A3-interval class 3,1.0,401/3
Chord {A in octave 3 | C in octave 4} Eighth,A3-interval class 3,0.5,145.0
Chord {C in octave 4 | E in octave 4 | F-sharp in octave 3} Eighth Triplet (1/3 QL),F#3-incomplete half-diminished seventh chord,1/3,158.75
Chord {D in octave 6 | D in octave 5 | B-flat in octave 3 | D in octave 4 | A in octave 3} Zero,B-3-incomplete major-seventh chord,0.0,481/3
Chord {B in octave 3 | E in octave 4} Eighth Triplet (1/3 QL),E4-interval class 5,1/3,168.0
Chord {C in octave 4 | B in octave 3} Quarter Triplet (2/3 QL),C4-interval class 1,2/3,202.75
Chord {F in octave 3 | G in octave 2} Eighth,G2-interval class 2,0.5,212.0
Chord {G-sharp in octave 4 | F in octave 5} Zero,G#4-interval class 3,0.0,214.5
Chord {C-sharp in octave 4 | E-flat in octave 4} 16th,C#4-interval class 2,0.25,223.0
Chord {A in octave 5 | A in octave 4} 16th,A5-unison,0.25,234.75
Chord {B-flat in octave 5 | B-flat in octave 4 | E in octave 5} 16th,E5-tritone,0.25,235.0
Chord {G in octave 4 | G in octave 3 | C in octave 4} 16th,C4-interval class 5,0.25,240.5
Chord {D in octave 4 | B-flat in octave 3} Eighth,B-3-interval class 4,0.5,261.75
Chord {B-flat in octave 2 | B in octave 2} Zero,B-2-interval class 1,0.0,262.25
Chord {B in octave 3 | F in octave 3} Quarter,B3-tritone,1.0,275.75
Chord {C-sharp in octave 6 | D in octave 5 | E in octave 5} Zero,C#6-phrygian trichord,0.0,279.0
Chord {B-flat in octave 3 | F in octave 3} Dotted Eighth,B-3-interval class 5,0.75,293.0
Chord {F in octave 5 | A in octave 4 | C in octave 5} Zero,F5-major triad,0.0,305.5
Chord {G in octave 4 | E in octave 4} 16th,E4-interval class 3,0.25,928/3
Chord {D in octave 4 | B in octave 3 | B in octave 4} 16th,B3-interval class 3,0.25,310.0
Chord {E in octave 5 | A in octave 5} 16th,A5-interval class 5,0.25,315.0
Chord {F in octave 4 | C-sharp in octave 4 | C in octave 4} 16th,F4-incomplete major-seventh chord,0.25,315.75
Chord {B in octave 3 | G-sharp in octave 3} 16th,G#3-interval class 3,0.25,321.0
Chord {E in octave 4 | C-sharp in octave 4} Eighth Triplet (1/3 QL),C#4-interval class 3,1/3,968/3
Chord {F in octave 3 | G in octave 3} Zero,G3-interval class 2,0.0,326.0
Chord {E in octave 3 | A in octave 2} 16th,A2-interval class 5,0.25,329.75
Chord {C in octave 4 | A in octave 4 | E in octave 4} Zero,A4-minor triad,0.0,346.0
Chord {G in octave 4 | A in octave 3 | C in octave 4} Eighth Triplet (1/3 QL),A3-incomplete minor-seventh chord,1/3,1046/3
Chord {A in octave 3 | D in octave 4 | A in octave 4 | F-sharp in octave 4} Zero,D4-major triad,0.0,350.25
Chord {F-sharp in octave 3 | B in octave 3} Quarter,B3-interval class 5,1.0,352.75
Chord {B-flat in octave 3 | F-sharp in octave 3} Quarter Triplet (2/3 QL),B-3-interval class 4,2/3,356.0
Chord {C-sharp in octave 6 | E in octave 5} Zero,C#6-interval class 3,0.0,1075/3
Chord {B-flat in octave 3 | E in octave 3} Eighth Triplet (1/3 QL),E3-tritone,1/3,358.75
Chord {A in octave 4 | C in octave 5} 16th,A4-interval class 3,0.25,14.75
Chord {E in octave 4 | F in octave 3 | B in octave 3} Quarter,E4-tritone-fourth,1.0,46/3
Chord {D in octave 4 | D in octave 3} Eighth,D4-unison,0.5,28.25
Chord {A in octave 3 | G in octave 4} Eighth Triplet (1/3 QL),A3-interval class 2,1/3,51.75
Chord {D in octave 4 | G-sharp in octave 3} Eighth,G#3-tritone,0.5,52.5
Chord {B in octave 3 | C-sharp in octave 3} Quarter Triplet (2/3 QL),C#3-interval class 2,2/3,68.5
Chord {F in octave 5 | D in octave 5} Quarter tied to 16th (1 1/4 total QL),D5-interval class 3,1.25,79.0
Chord {C-sharp in octave 4 | E in octave 4} Eighth,C#4-interval class 3,0.5,230.25
Chord {E in octave 4 | C in octave 4} 16th,C4-interval class 4,0.25,240.5
Chord {G-sharp in octave 3 | C-sharp in octave 3} Dotted Eighth,C#3-interval class 5,0.75,68.5
Chord {F-sharp in octave 5 | F in octave 5} Zero,F#5-interval class 1,0.0,234.75
