577.5
4/4
FullName,CommonName,Len,Offset
Chord {G-sharp in octave 4 | C-sharp in octave 4 | B-flat in octave 3 | E in octave 4} Dotted Eighth,C#4-half-diminished seventh chord,0.75,1016/3
Chord {F in octave 2 | D in octave 3} Eighth Triplet (1/3 QL),D3-interval class 3,1/3,360.5
Chord {C in octave 4 | D in octave 4} Quarter,D4-interval class 2,1.0,361.75
Chord {G in octave 4 | D in octave 4} Zero,G4-interval class 5,0.0,371.0
Chord {E in octave 4 | C-sharp in octave 4 | B in octave 3} Zero,C#4-incomplete minor-seventh chord,0.0,381.5
Chord {F-sharp in octave 3 | C-sharp in octave 4} 16th,F#3-interval class 5,0.25,381.5
Chord {G in octave 3 | C-sharp in octave 4} Eighth Triplet (1/3 QL),C#4-tritone,1/3,392.0
Chord {E in octave 5 | F in octave 4} 16th,F4-interval class 1,0.25,1183/3
Chord {E in octave 4 | B in octave 3} Quarter Triplet (2/3 QL),E4-interval class 5,2/3,1190/3
Chord {E in octave 4 | C-sharp in octave 4 | B-flat in octave 3} Quarter Triplet (2/3 QL),C#4-diminished triad,2/3,407.5
Chord {B in octave 4 | G-sharp in octave 4} 16th,G#4-interval class 3,0.25,416.0
Chord {G-sharp in octave 3 | B-flat in octave 3} Eighth Triplet (1/3 QL),G#3-interval class 2,1/3,425.5
Chord {F in octave 5 | A in octave 5} Quarter Triplet (2/3 QL),F5-interval class 4,2/3,426.75
Chord {F in octave 5 | C in octave 5} Eighth,F5-interval class 5,0.5,429.5
Chord {C in octave 5 | G in octave 4} Eighth Triplet (1/3 QL),C5-interval class 5,1/3,1300/3
Chord {F in octave 5 | C in octave 5 | F in octave 4} 16th,F5-interval class 5,0.25,434.0
Chord {G in octave 5 | C in octave 5 | G in octave 4 | E-flat in octave 5} 16th,C5-minor triad,0.25,434.5
Chord {C-sharp in octave 4 | E in octave 4} Eighth,C#4-interval class 3,0.5,438.0
Chord {C in octave 4 | G in octave 3} Dotted Eighth,C4-interval class 5,0.75,1339/3
Chord {F in octave 4 | C in octave 4} Quarter,F4-interval class 5,1.0,447.75
Chord {B-flat in octave 3 | E in octave 3} Quarter Triplet (2/3 QL),E3-tritone,2/3,1351/3
Chord {A in octave 4 | F in octave 4 | A in octave 3} Eighth,F4-interval class 4,0.5,481.25
Chord {G in octave 3 | G in octave 4} Eighth,G3-unison,0.5,485.75
Chord {D in octave 3 | C in octave 4} Eighth,D3-interval class 2,0.5,1466/3
Chord {D in octave 6 | B-flat in octave 5} Eighth Triplet (1/3 QL),B-5-interval class 4,1/3,1511/3
Chord {D in octave 5 | E in octave 5} Zero,E5-interval class 2,0.0,1528/3
Chord {C-sharp in octave 3 | F in octave 3} Half Tuplet of 6/5ths (1 2/3 QL),F3-interval class 4,5/3,510.0
Chord {B-flat in octave 3 | E in octave 4} 16th,E4-tritone,0.25,1537/3
Chord {C in octave 5 | A in octave 3 | D in octave 4} 16th,D4-incomplete dominant-seventh chord,0.25,523.0
Chord {B in octave 5 | G in octave 5} Zero,G5-interval class 4,0.0,1576/3
Chord {A in octave 4 | C in octave 4} Eighth,A4-interval class 3,0.5,528.75
Chord {C in octave 4 | F in octave 4 | C-sharp in octave 4} Quarter,F4-incomplete major-seventh chord,1.0,1597/3
Chord {C-sharp in octave 2 | G-sharp in octave 2} Half tied to 16th (2 1/4 total QL),C#2-interval class 5,2.25,541.75
Chord {D in octave 4 | G in octave 4} Double Dotted Quarter,G4-interval class 5,1.75,553.0
Chord {C in octave 5 | C in octave 4} Dotted Eighth,C5-unison,0.75,1682/3
Chord {F in octave 5 | D in octave 4} 16th,D4-interval class 3,0.25,83/3
Chord {E in octave 4 | C in octave 4} Quarter,C4-interval class 4,1.0,36.75
Chord {G-sharp in octave 4 | E-flat in octave 4} Quarter Triplet (2/3 QL),E-4-interval class 5,2/3,40.5
Chord {G in octave 3 | C in octave 3} Zero,C3-interval class 5,0.0,124/3
Chord {A in octave 3 | B in octave 2} Quarter tied to 16th (1 1/4 total QL),B2-interval class 2,1.25,47.5
Chord {E-flat in octave 5 | C in octave 6} 16th,C6-interval class 3,0.25,51.75
Chord {F-sharp in octave 3 | G in octave 2} Whole tied to Eighth (4 1/2 total QL),G2-interval class 1,4.5,102.0
Chord {B in octave 3 | F in octave 3} Quarter tied to 16th (1 1/4 total QL),B3-tritone,1.25,116.0
Chord {E in octave 4 | C-sharp in octave 4} Quarter,C#4-interval class 3,1.0,371/3
Chord {E in octave 4 | B-flat in octave 3} Eighth,E4-tritone,0.5,187.5
Chord {F in octave 6 | B-flat in octave 5} 16th,B-5-interval class 5,0.25,190.0
Chord {F in octave 5 | B-flat in octave 4} 16th,B-4-interval class 5,0.25,191.0
Chord {G-sharp in octave 3 | E in octave 5} 16th,E5-interval class 4,0.25,232.75
Chord {C in octave 5 | B-flat in octave 4} 16th,C5-interval class 2,0.25,249.25
Chord {E in octave 7 | E in octave 6} Eighth Triplet (1/3 QL),E7-unison,1/3,255.5
Chord {A in octave 3 | E-flat in octave 4} Double Dotted Quarter,A3-tritone,1.75,267.0
Chord {F-sharp in octave 4 | A in octave 4 | E in octave 4} Dotted Eighth,F#4-incomplete minor-seventh chord,0.75,294.25
Chord {A in octave 5 | G in octave 5} 16th,A5-interval class 2,0.25,312.75
Chord {E in octave 3 | E in octave 4} Quarter Triplet (2/3 QL),E3-unison,2/3,338.75
Chord {C-sharp in octave 5 | C in octave 5 | D in octave 4} Zero,D4-chromatic trimirror,0.0,347.5
Chord {C in octave 4 | F in octave 4} Quarter tied to 16th (1 1/4 total QL),F4-interval class 5,1.25,371.75
Chord {A in octave 3 | E-flat in octave 3} Dotted Eighth,A3-tritone,0.75,376.25
Chord {F in octave 4 | G-sharp in octave 4} Eighth Triplet (1/3 QL),G#4-interval class 3,1/3,416.0
Chord {B-flat in octave 5 | B-flat in octave 4} 16th,B-5-unison,0.25,431.0
Chord {E-flat in octave 3 | A in octave 3 | D in octave 4} Dotted Quarter,D4-tritone-fourth,1.5,519.0
Chord {A in octave 3 | B in octave 2} Zero,B2-interval class 2,0.0,520.75
Chord {D in octave 4 | E in octave 4} Dotted Quarter,E4-interval class 2,1.5,0.5
