448.0
4/4
FullName,CommonName,Len,Offset
Chord {A in octave 1 | A in octave 2} Zero,A1-unison,0.0,125.5
Chord {A in octave 1 | A in octave 2} 16th,A1-unison,0.25,125.75
Chord {A in octave 1 | A in octave 2} Zero,A1-unison,0.0,126.25
Chord {A in octave 1 | A in octave 2} 16th,A1-unison,0.25,126.5
Chord {G-sharp in octave 1 | G-sharp in octave 2} Quarter,G#1-unison,1.0,127.0
Chord {F-sharp in octave 1 | F-sharp in octave 2} Quarter,F#1-unison,1.0,128.0
Chord {F-sharp in octave 1 | F-sharp in octave 2} Zero,F#1-unison,0.0,129.5
Chord {F-sharp in octave 1 | F-sharp in octave 2} 16th,F#1-unison,0.25,129.75
Chord {F-sharp in octave 1 | F-sharp in octave 2} Zero,F#1-unison,0.0,130.25
Chord {F-sharp in octave 1 | F-sharp in octave 2} Eighth,F#1-unison,0.5,130.5
Chord {F-sharp in octave 1 | F-sharp in octave 2} 16th,F#1-unison,0.25,131.25
Chord {C-sharp in octave 2 | C-sharp in octave 3} 16th,C#2-unison,0.25,131.5
Chord {C in octave 2 | C in octave 3} 16th,C2-unison,0.25,131.75
Chord {B in octave 1 | B in octave 2} Quarter,B1-unison,1.0,132.0
Chord {B in octave 1 | B in octave 2} Zero,B1-unison,0.0,133.5
Chord {B in octave 1 | B in octave 2} 16th,B1-unison,0.25,133.75
Chord {B in octave 1 | B in octave 2} Zero,B1-unison,0.0,134.25
Chord {B in octave 1 | B in octave 2} 16th,B1-unison,0.25,134.5
Chord {B in octave 1 | B in octave 2} Quarter,B1-unison,1.0,135.0
Chord {E in octave 2 | E in octave 3} Zero,E2-unison,0.0,136.0
Chord {E in octave 2 | E in octave 3} 16th,E2-unison,0.25,136.25
Chord {E in octave 1 | E in octave 2} Zero,E1-unison,0.0,136.5
Chord {E in octave 1 | E in octave 2} 16th,E1-unison,0.25,136.75
Chord {G-sharp in octave 1 | G-sharp in octave 2} 16th,G#1-unison,0.25,137.0
Chord {G-sharp in octave 1 | G-sharp in octave 2} 16th,G#1-unison,0.25,137.5
Chord {A in octave 1 | A in octave 2} Eighth Triplet (1/3 QL),A1-unison,1/3,138.0
Chord {A in octave 1 | A in octave 2} 16th,A1-unison,0.25,138.5
Chord {B in octave 1 | B in octave 2} 16th,B1-unison,0.25,138.75
Chord {B in octave 1 | B in octave 2} 16th,B1-unison,0.25,139.25
Chord {C-sharp in octave 2 | C-sharp in octave 3} 16th,C#2-unison,0.25,139.5
Chord {E in octave 2 | E in octave 3} 16th,E2-unison,0.25,139.75
Chord {E in octave 2 | E in octave 3} 16th,E2-unison,0.25,140.25
Chord {E in octave 1 | E in octave 2} Zero,E1-unison,0.0,140.5
Chord {E in octave 1 | E in octave 2} 16th,E1-unison,0.25,140.75
Chord {G-sharp in octave 1 | G-sharp in octave 2} 16th,G#1-unison,0.25,141.0
Chord {G-sharp in octave 1 | G-sharp in octave 2} 16th,G#1-unison,0.25,141.5
Chord {A in octave 1 | A in octave 2} Eighth Triplet (1/3 QL),A1-unison,1/3,142.0
Chord {A in octave 1 | A in octave 2} 16th,A1-unison,0.25,142.5
Chord {C-sharp in octave 2 | C-sharp in octave 3} 16th,C#2-unison,0.25,142.75
Chord {B in octave 1 | B in octave 2} 16th,B1-unison,0.25,143.25
Chord {E in octave 2 | E in octave 3} 16th,E2-unison,0.25,143.75
Chord {E in octave 2 | E in octave 3} 16th,E2-unison,0.25,144.25
Chord {E in octave 1 | E in octave 2} 16th,E1-unison,0.25,144.5
Chord {E in octave 1 | E in octave 2} 16th,E1-unison,0.25,144.75
Chord {G-sharp in octave 1 | G-sharp in octave 2} 16th,G#1-unison,0.25,145.0
Chord {G-sharp in octave 1 | G-sharp in octave 2} 16th,G#1-unison,0.25,145.5
Chord {A in octave 1 | A in octave 2} Eighth Triplet (1/3 QL),A1-unison,1/3,146.0
Chord {A in octave 1 | A in octave 2} 16th,A1-unison,0.25,146.5
Chord {B in octave 1 | B in octave 2} 16th,B1-unison,0.25,146.75
Chord {B in octave 1 | B in octave 2} 16th,B1-unison,0.25,147.25
Chord {C-sharp in octave 2 | C-sharp in octave 3} 16th,C#2-unison,0.25,147.5
Chord {E in octave 2 | E in octave 3} 16th,E2-unison,0.25,147.75
Chord {E in octave 2 | E in octave 3} 16th,E2-unison,0.25,148.25
Chord {E in octave 1 | E in octave 2} Zero,E1-unison,0.0,148.5
Chord {E in octave 1 | E in octave 2} Zero,E1-unison,0.0,148.75
Chord {G-sharp in octave 1 | G-sharp in octave 2} 16th,G#1-unison,0.25,149.0
Chord {G-sharp in octave 1 | G-sharp in octave 2} 16th,G#1-unison,0.25,149.5
Chord {A in octave 1 | A in octave 2} Eighth Triplet (1/3 QL),A1-unison,1/3,150.0
Chord {E in octave 2 | E in octave 3} 16th,E2-unison,0.25,150.5
Chord {B in octave 1 | B in octave 2} Quarter Triplet (2/3 QL),B1-unison,2/3,150.75
Chord {E in octave 2 | E in octave 3} Eighth Triplet (1/3 QL),E2-unison,1/3,151.5
Chord {E in octave 1 | E in octave 2} 16th,E1-unison,0.25,152.0
Chord {E in octave 1 | E in octave 2} Zero,E1-unison,0.0,152.25
Chord {E in octave 1 | E in octave 2} Zero,E1-unison,0.0,152.5
Chord {E in octave 1 | E in octave 2} 16th,E1-unison,0.25,152.75
Chord {G-sharp in octave 1 | G-sharp in octave 2} 16th,G#1-unison,0.25,153.0
Chord {G-sharp in octave 1 | G-sharp in octave 2} 16th,G#1-unison,0.25,153.5
Chord {A in octave 1 | A in octave 2} Eighth,A1-unison,0.5,154.0
Chord {A in octave 1 | A in octave 2} 16th,A1-unison,0.25,154.75
Chord {B in octave 1 | B in octave 2} 16th,B1-unison,0.25,155.25
Chord {E in octave 2 | E in octave 3} 16th,E2-unison,0.25,155.75
Chord {E in octave 2 | E in octave 3} 16th,E2-unison,0.25,156.25
Chord {E in octave 1 | E in octave 2} 16th,E1-unison,0.25,156.5
Chord {E in octave 1 | E in octave 2} 16th,E1-unison,0.25,156.75
Chord {G-sharp in octave 1 | G-sharp in octave 2} 16th,G#1-unison,0.25,157.0
Chord {G-sharp in octave 1 | G-sharp in octave 2} 16th,G#1-unison,0.25,157.5
Chord {A in octave 1 | A in octave 2} 16th,A1-unison,0.25,158.0
Chord {A in octave 1 | A in octave 2} 16th,A1-unison,0.25,158.5
Chord {C-sharp in octave 2 | C-sharp in octave 3} 16th,C#2-unison,0.25,158.75
Chord {B in octave 1 | B in octave 2} 16th,B1-unison,0.25,159.25
Chord {E in octave 2 | E in octave 3} 16th,E2-unison,0.25,159.75
Chord {E in octave 1 | E in octave 2} Zero,E1-unison,0.0,160.25
Chord {E in octave 1 | E in octave 2} Zero,E1-unison,0.0,160.5
Chord {E in octave 1 | E in octave 2} 16th,E1-unison,0.25,160.75
Chord {G-sharp in octave 1 | G-sharp in octave 2} 16th,G#1-unison,0.25,161.0
Chord {G-sharp in octave 1 | G-sharp in octave 2} 16th,G#1-unison,0.25,161.5
Chord {A in octave 1 | A in octave 2} Eighth,A1-unison,0.5,162.0
Chord {A in octave 1 | A in octave 2} 16th,A1-unison,0.25,162.75
Chord {B in octave 1 | B in octave 2} 16th,B1-unison,0.25,163.25
Chord {E in octave 2 | E in octave 3} 16th,E2-unison,0.25,163.75
Chord {C-sharp in octave 2 | C-sharp in octave 3} Quarter,C#2-unison,1.0,164.0
Chord {G-sharp in octave 1 | G-sharp in octave 2} Dotted Eighth,G#1-unison,0.75,165.0
Chord {F-sharp in octave 1 | F-sharp in octave 2} Eighth Triplet (1/3 QL),F#1-unison,1/3,166.0
Chord {F-sharp in octave 1 | F-sharp in octave 2} 16th,F#1-unison,0.25,166.5
Chord {C-sharp in octave 2 | C-sharp in octave 3} 16th,C#2-unison,0.25,166.75
Chord {B in octave 1 | B in octave 2} 16th,B1-unison,0.25,167.25
Chord {E in octave 1 | E in octave 2} Zero,E1-unison,0.0,167.75
Chord {E in octave 1 | E in octave 2} 16th,E1-unison,0.25,168.0
Chord {E in octave 1 | E in octave 2} Zero,E1-unison,0.0,168.25
Chord {E in octave 1 | E in octave 2} Zero,E1-unison,0.0,168.5
Chord {E in octave 1 | E in octave 2} 16th,E1-unison,0.25,168.75
Chord {G-sharp in octave 1 | G-sharp in octave 2} 16th,G#1-unison,0.25,169.0
Chord {G-sharp in octave 1 | G-sharp in octave 2} 16th,G#1-unison,0.25,169.5
Chord {A in octave 1 | A in octave 2} Eighth,A1-unison,0.5,170.0
Chord {A in octave 1 | A in octave 2} 16th,A1-unison,0.25,170.75
Chord {B in octave 1 | B in octave 2} 16th,B1-unison,0.25,171.25
Chord {E in octave 2 | E in octave 3} 16th,E2-unison,0.25,171.75
Chord {E in octave 2 | E in octave 3} 16th,E2-unison,0.25,172.25
Chord {E in octave 1 | E in octave 2} 16th,E1-unison,0.25,172.5
Chord {E in octave 1 | E in octave 2} 16th,E1-unison,0.25,172.75
Chord {G-sharp in octave 1 | G-sharp in octave 2} 16th,G#1-unison,0.25,173.0
Chord {G-sharp in octave 1 | G-sharp in octave 2} 16th,G#1-unison,0.25,173.5
Chord {A in octave 1 | A in octave 2} 16th,A1-unison,0.25,174.0
Chord {A in octave 1 | A in octave 2} 16th,A1-unison,0.25,174.5
Chord {C-sharp in octave 2 | C-sharp in octave 3} 16th,C#2-unison,0.25,174.75
Chord {B in octave 1 | B in octave 2} 16th,B1-unison,0.25,175.25
Chord {E in octave 2 | E in octave 3} 16th,E2-unison,0.25,175.75
Chord {E in octave 1 | E in octave 2} Zero,E1-unison,0.0,176.25
Chord {E in octave 1 | E in octave 2} Zero,E1-unison,0.0,176.5
Chord {E in octave 1 | E in octave 2} 16th,E1-unison,0.25,176.75
Chord {G-sharp in octave 1 | G-sharp in octave 2} 16th,G#1-unison,0.25,177.0
Chord {G-sharp in octave 1 | G-sharp in octave 2} 16th,G#1-unison,0.25,177.5
Chord {A in octave 1 | A in octave 2} Eighth,A1-unison,0.5,178.0
Chord {A in octave 1 | A in octave 2} 16th,A1-unison,0.25,178.75
Chord {B in octave 1 | B in octave 2} 16th,B1-unison,0.25,179.25
Chord {E in octave 2 | E in octave 3} 16th,E2-unison,0.25,179.75
Chord {E in octave 2 | E in octave 3} 16th,E2-unison,0.25,180.25
Chord {E in octave 1 | E in octave 2} 16th,E1-unison,0.25,180.5
Chord {E in octave 1 | E in octave 2} 16th,E1-unison,0.25,180.75
Chord {G-sharp in octave 1 | G-sharp in octave 2} 16th,G#1-unison,0.25,181.0
Chord {G-sharp in octave 1 | G-sharp in octave 2} 16th,G#1-unison,0.25,181.5
Chord {A in octave 1 | A in octave 2} Eighth,A1-unison,0.5,182.0
Chord {E in octave 2 | E in octave 3} 16th,E2-unison,0.25,182.5
Chord {B in octave 1 | B in octave 2} Zero,B1-unison,0.0,182.75
Chord {B in octave 1 | B in octave 2} Eighth,B1-unison,0.5,183.0
Chord {E in octave 2 | E in octave 3} Eighth,E2-unison,0.5,183.5
Chord {E in octave 1 | E in octave 2} Zero,E1-unison,0.0,184.0
Chord {E in octave 1 | E in octave 2} Zero,E1-unison,0.0,184.25
Chord {E in octave 1 | E in octave 2} Zero,E1-unison,0.0,184.5
Chord {E in octave 1 | E in octave 2} 16th,E1-unison,0.25,184.75
Chord {G-sharp in octave 1 | G-sharp in octave 2} 16th,G#1-unison,0.25,185.0
Chord {G-sharp in octave 1 | G-sharp in octave 2} 16th,G#1-unison,0.25,185.5
Chord {A in octave 1 | A in octave 2} Eighth Triplet (1/3 QL),A1-unison,1/3,186.0
Chord {A in octave 1 | A in octave 2} Zero,A1-unison,0.0,186.5
Chord {A in octave 1 | A in octave 2} 16th,A1-unison,0.25,186.75
Chord {B in octave 1 | B in octave 2} 16th,B1-unison,0.25,187.25
Chord {E in octave 2 | E in octave 3} 16th,E2-unison,0.25,187.75
Chord {C-sharp in octave 2 | C-sharp in octave 3} Quarter,C#2-unison,1.0,188.0
Chord {G-sharp in octave 1 | G-sharp in octave 2} Dotted Eighth,G#1-unison,0.75,189.0
Chord {F-sharp in octave 1 | F-sharp in octave 2} Eighth Triplet (1/3 QL),F#1-unison,1/3,190.0
Chord {F-sharp in octave 1 | F-sharp in octave 2} 16th,F#1-unison,0.25,190.5
Chord {C-sharp in octave 2 | C-sharp in octave 3} 16th,C#2-unison,0.25,190.75
Chord {B in octave 1 | B in octave 2} 16th,B1-unison,0.25,191.25
Chord {E in octave 1 | E in octave 2} Zero,E1-unison,0.0,191.75
Chord {E in octave 1 | E in octave 2} Eighth Triplet (1/3 QL),E1-unison,1/3,192.0
Chord {E in octave 1 | E in octave 2} Eighth Triplet (1/3 QL),E1-unison,1/3,192.5
Chord {E in octave 1 | E in octave 2} Eighth Triplet (1/3 QL),E1-unison,1/3,193.0
Chord {E in octave 1 | E in octave 2} Eighth Triplet (1/3 QL),E1-unison,1/3,193.5
Chord {E in octave 1 | E in octave 2} Eighth Triplet (1/3 QL),E1-unison,1/3,194.0
Chord {E in octave 1 | E in octave 2} Eighth,E1-unison,0.5,194.5
Chord {B-flat in octave 1 | B-flat in octave 2} Quarter,B-1-unison,1.0,195.0
Chord {A in octave 1 | A in octave 2} Quarter,A1-unison,1.0,196.0
Chord {A in octave 1 | A in octave 2} Zero,A1-unison,0.0,197.5
Chord {A in octave 1 | A in octave 2} Eighth Triplet (1/3 QL),A1-unison,1/3,197.75
Chord {A in octave 1 | A in octave 2} Zero,A1-unison,0.0,198.25
Chord {A in octave 1 | A in octave 2} Eighth,A1-unison,0.5,198.5
Chord {A in octave 1 | A in octave 2} 16th,A1-unison,0.25,199.5
Chord {A in octave 1 | A in octave 2} 16th,A1-unison,0.25,199.75
Chord {B in octave 1 | B in octave 2} Dotted Eighth,B1-unison,0.75,200.0
Chord {B in octave 1 | B in octave 2} 16th,B1-unison,0.25,201.5
Chord {B in octave 1 | B in octave 2} 16th,B1-unison,0.25,201.75
Chord {B in octave 1 | B in octave 2} 16th,B1-unison,0.25,202.25
Chord {B in octave 1 | B in octave 2} 16th,B1-unison,0.25,202.5
Chord {B in octave 1 | B in octave 2} 16th,B1-unison,0.25,203.5
Chord {B in octave 1 | B in octave 2} 16th,B1-unison,0.25,203.75
Chord {C-sharp in octave 2 | C-sharp in octave 3} Quarter,C#2-unison,1.0,204.0
Chord {C-sharp in octave 2 | C-sharp in octave 3} Eighth Triplet (1/3 QL),C#2-unison,1/3,205.75
Chord {C-sharp in octave 2 | C-sharp in octave 3} 16th,C#2-unison,0.25,206.25
Chord {E-flat in octave 2 | E-flat in octave 3} Eighth,E-2-unison,0.5,206.5
Chord {E in octave 2 | E in octave 3} Eighth,E2-unison,0.5,207.0
Chord {B in octave 1 | B in octave 2} Eighth,B1-unison,0.5,207.5
Chord {A in octave 1 | A in octave 2} Quarter Triplet (2/3 QL),A1-unison,2/3,208.0
Chord {A in octave 1 | A in octave 2} Zero,A1-unison,0.0,209.5
Chord {A in octave 1 | A in octave 2} 16th,A1-unison,0.25,209.75
Chord {A in octave 1 | A in octave 2} Zero,A1-unison,0.0,210.25
Chord {A in octave 1 | A in octave 2} 16th,A1-unison,0.25,210.5
Chord {G-sharp in octave 1 | G-sharp in octave 2} Quarter,G#1-unison,1.0,211.0
Chord {F-sharp in octave 1 | F-sharp in octave 2} Quarter,F#1-unison,1.0,212.0
Chord {F-sharp in octave 1 | F-sharp in octave 2} Zero,F#1-unison,0.0,213.5
Chord {F-sharp in octave 1 | F-sharp in octave 2} 16th,F#1-unison,0.25,213.75
Chord {F-sharp in octave 1 | F-sharp in octave 2} Zero,F#1-unison,0.0,214.25
Chord {F-sharp in octave 1 | F-sharp in octave 2} Eighth,F#1-unison,0.5,214.5
Chord {F-sharp in octave 1 | F-sharp in octave 2} 16th,F#1-unison,0.25,215.25
Chord {C-sharp in octave 2 | C-sharp in octave 3} 16th,C#2-unison,0.25,215.5
Chord {C in octave 2 | C in octave 3} 16th,C2-unison,0.25,215.75
Chord {B in octave 1 | B in octave 2} Quarter,B1-unison,1.0,216.0
Chord {B in octave 1 | B in octave 2} Zero,B1-unison,0.0,217.5
Chord {B in octave 1 | B in octave 2} 16th,B1-unison,0.25,217.75
Chord {B in octave 1 | B in octave 2} Zero,B1-unison,0.0,218.25
Chord {B in octave 1 | B in octave 2} 16th,B1-unison,0.25,218.5
Chord {B in octave 1 | B in octave 2} Quarter,B1-unison,1.0,219.0
Chord {E in octave 1 | E in octave 2} Dotted Eighth,E1-unison,0.75,220.0
Chord {E in octave 1 | E in octave 2} Zero,E1-unison,0.0,221.5
Chord {E in octave 1 | E in octave 2} 16th,E1-unison,0.25,221.75
Chord {E in octave 1 | E in octave 2} Zero,E1-unison,0.0,222.25
Chord {E in octave 1 | E in octave 2} 16th,E1-unison,0.25,222.5
Chord {E in octave 1 | E in octave 2} Zero,E1-unison,0.0,223.5
Chord {E in octave 1 | E in octave 2} 16th,E1-unison,0.25,223.75
Chord {B-flat in octave 1 | B-flat in octave 2} Quarter,B-1-unison,1.0,224.0
Chord {B-flat in octave 1 | B-flat in octave 2} Zero,B-1-unison,0.0,225.5
Chord {B-flat in octave 1 | B-flat in octave 2} 16th,B-1-unison,0.25,225.75
Chord {B-flat in octave 1 | B-flat in octave 2} Zero,B-1-unison,0.0,226.25
Chord {B-flat in octave 1 | B-flat in octave 2} Eighth,B-1-unison,0.5,226.5
Chord {E in octave 2 | E in octave 3} Quarter,E2-unison,1.0,227.0
Chord {A in octave 1 | A in octave 2} Quarter,A1-unison,1.0,228.0
Chord {A in octave 1 | A in octave 2} Zero,A1-unison,0.0,229.5
Chord {A in octave 1 | A in octave 2} Eighth Triplet (1/3 QL),A1-unison,1/3,229.75
Chord {A in octave 1 | A in octave 2} Zero,A1-unison,0.0,230.25
Chord {A in octave 1 | A in octave 2} Eighth,A1-unison,0.5,230.5
Chord {A in octave 1 | A in octave 2} 16th,A1-unison,0.25,231.5
Chord {A in octave 1 | A in octave 2} 16th,A1-unison,0.25,231.75
Chord {B in octave 1 | B in octave 2} Dotted Eighth,B1-unison,0.75,232.0
Chord {B in octave 1 | B in octave 2} 16th,B1-unison,0.25,233.5
Chord {B in octave 1 | B in octave 2} 16th,B1-unison,0.25,233.75
Chord {B in octave 1 | B in octave 2} 16th,B1-unison,0.25,234.25
Chord {B in octave 1 | B in octave 2} 16th,B1-unison,0.25,234.5
Chord {B in octave 1 | B in octave 2} 16th,B1-unison,0.25,235.5
Chord {B in octave 1 | B in octave 2} 16th,B1-unison,0.25,235.75
Chord {C-sharp in octave 2 | C-sharp in octave 3} Quarter,C#2-unison,1.0,236.0
Chord {C-sharp in octave 2 | C-sharp in octave 3} Eighth Triplet (1/3 QL),C#2-unison,1/3,237.75
Chord {C-sharp in octave 2 | C-sharp in octave 3} 16th,C#2-unison,0.25,238.25
Chord {E-flat in octave 2 | E-flat in octave 3} Eighth,E-2-unison,0.5,238.5
Chord {E in octave 2 | E in octave 3} Eighth,E2-unison,0.5,239.0
Chord {B in octave 1 | B in octave 2} Eighth,B1-unison,0.5,239.5
Chord {A in octave 1 | A in octave 2} Quarter Triplet (2/3 QL),A1-unison,2/3,240.0
Chord {A in octave 1 | A in octave 2} Zero,A1-unison,0.0,241.5
Chord {A in octave 1 | A in octave 2} 16th,A1-unison,0.25,241.75
Chord {A in octave 1 | A in octave 2} Zero,A1-unison,0.0,242.25
Chord {A in octave 1 | A in octave 2} 16th,A1-unison,0.25,242.5
Chord {G-sharp in octave 1 | G-sharp in octave 2} Quarter,G#1-unison,1.0,243.0
Chord {F-sharp in octave 1 | F-sharp in octave 2} Quarter,F#1-unison,1.0,244.0
Chord {F-sharp in octave 1 | F-sharp in octave 2} Zero,F#1-unison,0.0,245.5
Chord {F-sharp in octave 1 | F-sharp in octave 2} 16th,F#1-unison,0.25,245.75
Chord {F-sharp in octave 1 | F-sharp in octave 2} Zero,F#1-unison,0.0,246.25
Chord {F-sharp in octave 1 | F-sharp in octave 2} Eighth,F#1-unison,0.5,246.5
Chord {F-sharp in octave 1 | F-sharp in octave 2} 16th,F#1-unison,0.25,247.25
Chord {C-sharp in octave 2 | C-sharp in octave 3} 16th,C#2-unison,0.25,247.5
Chord {C in octave 2 | C in octave 3} 16th,C2-unison,0.25,247.75
Chord {B in octave 1 | B in octave 2} Quarter,B1-unison,1.0,248.0
Chord {B in octave 1 | B in octave 2} Zero,B1-unison,0.0,249.5
Chord {B in octave 1 | B in octave 2} 16th,B1-unison,0.25,249.75
Chord {B in octave 1 | B in octave 2} Zero,B1-unison,0.0,250.25
Chord {B in octave 1 | B in octave 2} 16th,B1-unison,0.25,250.5
Chord {B in octave 1 | B in octave 2} Quarter,B1-unison,1.0,251.0
Chord {E in octave 1 | E in octave 2} Dotted Eighth,E1-unison,0.75,252.0
Chord {E in octave 1 | E in octave 2} Zero,E1-unison,0.0,253.5
Chord {E in octave 1 | E in octave 2} 16th,E1-unison,0.25,253.75
Chord {E in octave 1 | E in octave 2} Zero,E1-unison,0.0,254.25
Chord {E in octave 1 | E in octave 2} 16th,E1-unison,0.25,254.5
Chord {E in octave 1 | E in octave 2} Zero,E1-unison,0.0,255.5
Chord {E in octave 1 | E in octave 2} 16th,E1-unison,0.25,255.75
Chord {E in octave 1 | E in octave 2} Dotted Eighth,E1-unison,0.75,256.0
Chord {E in octave 1 | E in octave 2} Zero,E1-unison,0.0,257.5
Chord {E in octave 1 | E in octave 2} 16th,E1-unison,0.25,257.75
Chord {E in octave 1 | E in octave 2} Zero,E1-unison,0.0,258.25
Chord {E in octave 1 | E in octave 2} 16th,E1-unison,0.25,258.5
Chord {E in octave 1 | E in octave 2} Zero,E1-unison,0.0,259.5
Chord {E in octave 1 | E in octave 2} 16th,E1-unison,0.25,259.75
Chord {A in octave 1 | A in octave 2} Quarter Triplet (2/3 QL),A1-unison,2/3,260.0
Chord {A in octave 1 | A in octave 2} Zero,A1-unison,0.0,261.5
Chord {A in octave 1 | A in octave 2} 16th,A1-unison,0.25,261.75
Chord {A in octave 1 | A in octave 2} Zero,A1-unison,0.0,262.25
Chord {A in octave 1 | A in octave 2} 16th,A1-unison,0.25,262.5
Chord {A in octave 1 | A in octave 2} Zero,A1-unison,0.0,263.5
Chord {A in octave 1 | A in octave 2} 16th,A1-unison,0.25,263.75
Chord {D in octave 1 | D in octave 2} Dotted Eighth,D1-unison,0.75,264.0
Chord {D in octave 1 | D in octave 2} Zero,D1-unison,0.0,265.5
Chord {D in octave 1 | D in octave 2} 16th,D1-unison,0.25,265.75
Chord {D in octave 1 | D in octave 2} Zero,D1-unison,0.0,266.25
Chord {D in octave 1 | D in octave 2} Eighth,D1-unison,0.5,266.5
Chord {D in octave 1 | D in octave 2} Zero,D1-unison,0.0,267.5
Chord {D in octave 1 | D in octave 2} 16th,D1-unison,0.25,267.75
Chord {E in octave 1 | E in octave 2} Dotted Eighth,E1-unison,0.75,268.0
Chord {E in octave 1 | E in octave 2} Zero,E1-unison,0.0,269.5
Chord {E in octave 1 | E in octave 2} 16th,E1-unison,0.25,269.75
Chord {E in octave 1 | E in octave 2} Zero,E1-unison,0.0,270.25
Chord {E in octave 1 | E in octave 2} 16th,E1-unison,0.25,270.5
Chord {E in octave 1 | E in octave 2} Zero,E1-unison,0.0,271.5
Chord {E in octave 1 | E in octave 2} 16th,E1-unison,0.25,271.75
Chord {E in octave 1 | E in octave 2} Dotted Eighth,E1-unison,0.75,272.0
Chord {E in octave 1 | E in octave 2} Zero,E1-unison,0.0,273.5
Chord {E in octave 1 | E in octave 2} 16th,E1-unison,0.25,273.75
Chord {E in octave 1 | E in octave 2} Zero,E1-unison,0.0,274.25
Chord {E in octave 1 | E in octave 2} 16th,E1-unison,0.25,274.5
Chord {E in octave 1 | E in octave 2} Zero,E1-unison,0.0,275.5
Chord {E in octave 1 | E in octave 2} 16th,E1-unison,0.25,275.75
Chord {A in octave 1 | A in octave 2} Quarter Triplet (2/3 QL),A1-unison,2/3,276.0
Chord {A in octave 1 | A in octave 2} Zero,A1-unison,0.0,277.5
Chord {A in octave 1 | A in octave 2} 16th,A1-unison,0.25,277.75
Chord {A in octave 1 | A in octave 2} Zero,A1-unison,0.0,278.25
Chord {A in octave 1 | A in octave 2} 16th,A1-unison,0.25,278.5
Chord {A in octave 1 | A in octave 2} Zero,A1-unison,0.0,279.5
Chord {A in octave 1 | A in octave 2} 16th,A1-unison,0.25,279.75
Chord {D in octave 1 | D in octave 2} Dotted Eighth,D1-unison,0.75,280.0
Chord {D in octave 1 | D in octave 2} Zero,D1-unison,0.0,281.5
Chord {D in octave 1 | D in octave 2} 16th,D1-unison,0.25,281.75
Chord {D in octave 1 | D in octave 2} Zero,D1-unison,0.0,282.25
Chord {D in octave 1 | D in octave 2} Eighth,D1-unison,0.5,282.5
Chord {D in octave 1 | D in octave 2} Zero,D1-unison,0.0,283.5
Chord {D in octave 1 | D in octave 2} 16th,D1-unison,0.25,283.75
Chord {E in octave 1 | E in octave 2} Dotted Eighth,E1-unison,0.75,284.0
Chord {E in octave 1 | E in octave 2} Zero,E1-unison,0.0,285.5
Chord {E in octave 1 | E in octave 2} 16th,E1-unison,0.25,285.75
Chord {E in octave 1 | E in octave 2} Zero,E1-unison,0.0,286.25
Chord {E in octave 1 | E in octave 2} 16th,E1-unison,0.25,286.5
Chord {E in octave 1 | E in octave 2} Zero,E1-unison,0.0,287.5
Chord {E in octave 1 | E in octave 2} 16th,E1-unison,0.25,287.75
Chord {E in octave 1 | E in octave 2} Dotted Eighth,E1-unison,0.75,288.0
Chord {E in octave 1 | E in octave 2} Zero,E1-unison,0.0,289.5
Chord {E in octave 1 | E in octave 2} 16th,E1-unison,0.25,289.75
Chord {E in octave 1 | E in octave 2} Zero,E1-unison,0.0,290.25
Chord {E in octave 1 | E in octave 2} 16th,E1-unison,0.25,290.5
Chord {E in octave 1 | E in octave 2} Zero,E1-unison,0.0,291.5
Chord {E in octave 1 | E in octave 2} 16th,E1-unison,0.25,291.75
Chord {A in octave 1 | A in octave 2} Dotted Eighth,A1-unison,0.75,292.0
Chord {A in octave 1 | A in octave 2} 16th,A1-unison,0.25,293.5
Chord {A in octave 1 | A in octave 2} 16th,A1-unison,0.25,293.75
Chord {A in octave 1 | A in octave 2} Zero,A1-unison,0.0,294.25
Chord {A in octave 1 | A in octave 2} Eighth Triplet (1/3 QL),A1-unison,1/3,294.5
Chord {G in octave 1 | G in octave 2} Quarter,G1-unison,1.0,295.0
Chord {F-sharp in octave 1 | F-sharp in octave 2} Quarter,F#1-unison,1.0,296.0
Chord {B in octave 1 | B in octave 2} Dotted Eighth,B1-unison,0.75,298.0
Chord {B in octave 1 | B in octave 2} Quarter,B1-unison,1.0,299.0
Chord {E in octave 2 | E in octave 3} Zero,E2-unison,0.0,300.0
Chord {E in octave 2 | E in octave 3} 16th,E2-unison,0.25,300.25
Chord {E in octave 1 | E in octave 2} Zero,E1-unison,0.0,300.5
Chord {E in octave 1 | E in octave 2} 16th,E1-unison,0.25,300.75
Chord {G-sharp in octave 1 | G-sharp in octave 2} 16th,G#1-unison,0.25,301.0
Chord {G-sharp in octave 1 | G-sharp in octave 2} 16th,G#1-unison,0.25,301.5
Chord {A in octave 1 | A in octave 2} Eighth Triplet (1/3 QL),A1-unison,1/3,302.0
Chord {A in octave 1 | A in octave 2} 16th,A1-unison,0.25,302.5
Chord {B in octave 1 | B in octave 2} 16th,B1-unison,0.25,302.75
Chord {B in octave 1 | B in octave 2} 16th,B1-unison,0.25,303.25
Chord {C-sharp in octave 2 | C-sharp in octave 3} 16th,C#2-unison,0.25,303.5
Chord {E in octave 2 | E in octave 3} 16th,E2-unison,0.25,303.75
Chord {E in octave 2 | E in octave 3} 16th,E2-unison,0.25,304.25
Chord {E in octave 1 | E in octave 2} Zero,E1-unison,0.0,304.5
