748.1666666666666
4/4
FullName,CommonName,Len,Offset
Chord {F-sharp in octave 3 | G in octave 4 | D in octave 4 | D in octave 5} Eighth Triplet (1/3 QL),G4-incomplete major-seventh chord,1/3,732.0
Chord {G in octave 4 | C in octave 5 | C in octave 4} Eighth,C5-interval class 5,0.5,732.5
Chord {B in octave 4 | C in octave 4 | A in octave 3 | G in octave 4 | E in octave 4} Zero,A3-minor-ninth chord,0.0,733.75
Chord {C in octave 4 | E in octave 4 | A in octave 3 | C in octave 5} Eighth,A3-minor triad,0.5,734.25
Chord {B in octave 4 | D in octave 5} Eighth,B4-interval class 3,0.5,734.75
Chord {C in octave 4 | E in octave 4 | D in octave 4 | F-sharp in octave 3} Quarter Triplet (2/3 QL),D4-whole-tone tetramirror,2/3,736.5
Chord {D in octave 4 | F-sharp in octave 4 | C in octave 4} Quarter Triplet (2/3 QL),D4-incomplete dominant-seventh chord,2/3,737.25
Chord {F-sharp in octave 3 | C in octave 4} Quarter Triplet (2/3 QL),F#3-tritone,2/3,738.0
Chord {A in octave 4 | F-sharp in octave 3 | C in octave 4} Quarter,F#3-diminished triad,1.0,738.75
Chord {F-sharp in octave 3 | B in octave 4} 16th,B4-interval class 5,0.25,739.75
Chord {C in octave 5 | A in octave 4 | F-sharp in octave 3 | C in octave 4} Quarter Triplet (2/3 QL),F#3-diminished triad,2/3,740.75
Chord {C in octave 4 | F-sharp in octave 3 | D in octave 5} Quarter Triplet (2/3 QL),D5-incomplete dominant-seventh chord,2/3,741.5
Chord {F in octave 4 | C in octave 4 | D in octave 5 | F-sharp in octave 5 | A in octave 3} Zero,D5-Neapolitan pentachord,0.0,743.75
Chord {D in octave 5 | G in octave 5 | C in octave 4 | F-sharp in octave 3} Quarter Triplet (2/3 QL),D5-tritone quartal tetrachord,2/3,744.25
Chord {D in octave 4 | C in octave 4 | F-sharp in octave 3 | A in octave 5 | D in octave 5} Zero,D4-dominant seventh chord,0.0,745.75
Chord {F-sharp in octave 5 | D in octave 5 | D in octave 4 | F-sharp in octave 3 | C in octave 4} Eighth Triplet (1/3 QL),D5-incomplete dominant-seventh chord,1/3,746.25
Chord {C in octave 4 | D in octave 5 | A in octave 5 | D in octave 4 | F-sharp in octave 3} Eighth Triplet (1/3 QL),D5-dominant seventh chord,1/3,746.75
Chord {D in octave 5 | F-sharp in octave 5 | C in octave 4 | D in octave 4 | F-sharp in octave 3} Eighth,D5-incomplete dominant-seventh chord,0.5,747.25
Chord {G in octave 3 | F in octave 4} Triple Dotted Half (3 3/4 QL),G3-interval class 2,3.75,36.0
Chord {B-flat in octave 3 | G in octave 4} Quarter tied to 16th (1 1/4 total QL),G4-interval class 3,1.25,42.75
Chord {F in octave 3 | B-flat in octave 3} Breve Tuplet of 24/13ths (4 1/3 QL),B-3-interval class 5,13/3,44.0
Chord {F in octave 4 | D in octave 4 | B-flat in octave 3} Dotted Half,B-3-major triad,3.0,51.75
Chord {C in octave 4 | F in octave 4} Double Dotted Half,F4-interval class 5,3.5,60.0
Chord {C in octave 4 | G in octave 3} Dotted Eighth,C4-interval class 5,0.75,66.0
Chord {C in octave 5 | B-flat in octave 3 | D in octave 4} Half Triplet (1 1/3 QL),B-3-whole-tone trichord,4/3,70.75
Chord {B-flat in octave 3 | D in octave 4 | A in octave 4} Zero,B-3-incomplete major-seventh chord,0.0,217/3
Chord {C in octave 5 | B-flat in octave 3 | D in octave 4} Dotted Eighth,B-3-whole-tone trichord,0.75,72.75
Chord {B-flat in octave 3 | D in octave 4 | A in octave 4} 16th,B-3-incomplete major-seventh chord,0.25,73.75
Chord {A in octave 4 | B-flat in octave 3 | D in octave 4} 16th,B-3-incomplete major-seventh chord,0.25,75.0
Chord {F in octave 4 | A in octave 3 | D in octave 4} Half Tuplet of 6/5ths (1 2/3 QL),D4-minor triad,5/3,92.0
Chord {A in octave 4 | D in octave 4 | A in octave 3 | C in octave 4 | E in octave 5} Quarter Triplet (2/3 QL),A4-perfect-fourth minor tetrachord,2/3,95.0
Chord {G in octave 3 | C in octave 4} Whole,C4-interval class 5,4.0,100.0
Chord {F in octave 3 | B-flat in octave 3} Eighth,B-3-interval class 5,0.5,129.25
Chord {G in octave 3 | C in octave 4} Quarter tied to 16th (1 1/4 total QL),C4-interval class 5,1.25,403/3
Chord {E in octave 4 | D in octave 4} Half tied to 16th (2 1/4 total QL),E4-interval class 2,2.25,141.75
Chord {D in octave 4 | E in octave 4} Half tied to 16th (2 1/4 total QL),E4-interval class 2,2.25,449/3
Chord {D in octave 4 | E in octave 4} Double Dotted Quarter,E4-interval class 2,1.75,157.75
Chord {G-sharp in octave 3 | E in octave 4} Whole Tuplet of 12/7ths (2 1/3 QL),E4-interval class 4,7/3,165.75
Chord {F in octave 4 | D in octave 4} Dotted Eighth,D4-interval class 3,0.75,178.75
Chord {F in octave 3 | B-flat in octave 3} Quarter Triplet (2/3 QL),B-3-interval class 5,2/3,188.0
Chord {B-flat in octave 3 | F in octave 3} Quarter Triplet (2/3 QL),B-3-interval class 5,2/3,201.0
Chord {G-sharp in octave 3 | E-flat in octave 4} Quarter,E-4-interval class 5,1.0,218.75
Chord {C in octave 4 | G-sharp in octave 3} Quarter,C4-interval class 4,1.0,223.0
Chord {F in octave 4 | D in octave 4 | B-flat in octave 3} Half Triplet (1 1/3 QL),B-3-major triad,4/3,727/3
Chord {A in octave 3 | B-flat in octave 3} Double Dotted Half,B-3-interval class 1,3.5,733/3
Chord {A in octave 3 | B-flat in octave 3 | F in octave 4} Eighth,B-3-incomplete major-seventh chord,0.5,249.75
Chord {G in octave 4 | A in octave 3 | B-flat in octave 3} Eighth,G4-minor trichord,0.5,751/3
Chord {B-flat in octave 3 | D in octave 4} Half Tuplet of 6/5ths (1 2/3 QL),B-3-interval class 4,5/3,252.0
Chord {G in octave 3 | B-flat in octave 3 | E in octave 4} Half Triplet (1 1/3 QL),E4-diminished triad,4/3,256.25
Chord {B-flat in octave 3 | F in octave 3} Zero,B-3-interval class 5,0.0,261.75
Chord {F in octave 4 | A in octave 4} Quarter Triplet (2/3 QL),F4-interval class 4,2/3,267.25
Chord {C in octave 4 | G-sharp in octave 3} Half tied to 16th (2 1/4 total QL),C4-interval class 4,2.25,268.0
Chord {C in octave 4 | G in octave 4 | G-sharp in octave 3} 16th,C4-incomplete major-seventh chord,0.25,273.0
Chord {F in octave 4 | D in octave 4} Dotted Eighth,D4-interval class 3,0.75,306.75
Chord {F in octave 3 | B-flat in octave 3} Quarter Triplet (2/3 QL),B-3-interval class 5,2/3,316.0
Chord {B-flat in octave 3 | F in octave 3} Quarter Triplet (2/3 QL),B-3-interval class 5,2/3,329.0
Chord {G-sharp in octave 3 | E-flat in octave 4} Quarter,E-4-interval class 5,1.0,346.75
Chord {C in octave 4 | G-sharp in octave 3} Quarter,C4-interval class 4,1.0,351.0
Chord {F in octave 4 | D in octave 4 | B-flat in octave 3} Half Triplet (1 1/3 QL),B-3-major triad,4/3,1111/3
Chord {A in octave 3 | B-flat in octave 3} Double Dotted Half,B-3-interval class 1,3.5,1117/3
Chord {A in octave 3 | B-flat in octave 3 | F in octave 4} Eighth,B-3-incomplete major-seventh chord,0.5,377.75
Chord {G in octave 4 | A in octave 3 | B-flat in octave 3} Eighth,G4-minor trichord,0.5,1135/3
Chord {B-flat in octave 3 | D in octave 4} Half Tuplet of 6/5ths (1 2/3 QL),B-3-interval class 4,5/3,380.0
Chord {G in octave 3 | B-flat in octave 3 | E in octave 4} Half Triplet (1 1/3 QL),E4-diminished triad,4/3,384.25
Chord {B-flat in octave 3 | F in octave 3} Zero,B-3-interval class 5,0.0,389.75
Chord {F in octave 4 | A in octave 4} Quarter Triplet (2/3 QL),F4-interval class 4,2/3,395.25
Chord {C in octave 4 | G-sharp in octave 3} Half tied to 16th (2 1/4 total QL),C4-interval class 4,2.25,396.0
Chord {C in octave 4 | G in octave 4 | G-sharp in octave 3} 16th,C4-incomplete major-seventh chord,0.25,401.0
Chord {C in octave 4 | C in octave 5} Quarter Triplet (2/3 QL),C4-unison,2/3,475.25
Chord {F in octave 4 | B-flat in octave 4} Whole tied to Dotted Eighth (4 3/4 total QL),B-4-interval class 5,4.75,492.0
Chord {F in octave 3 | B-flat in octave 3} Half tied to Quarter tied to 16th (3 1/4 total QL),B-3-interval class 5,3.25,500.0
Chord {A in octave 4 | B-flat in octave 3 | D in octave 4} Eighth,B-3-incomplete major-seventh chord,0.5,504.0
Chord {A in octave 4 | G in octave 3} Half tied to Quarter tied to 16th (3 1/4 total QL),A4-interval class 2,3.25,516.0
Chord {G in octave 3 | B-flat in octave 3} Half tied to Dotted Eighth (2 3/4 total QL),G3-interval class 3,2.75,532.0
Chord {B-flat in octave 3 | D in octave 4 | F in octave 3} Eighth Triplet (1/3 QL),B-3-major triad,1/3,538.75
Chord {A in octave 3 | D in octave 4} Whole,D4-interval class 5,4.0,540.0
Chord {C in octave 6 | E in octave 5} Zero,C6-interval class 4,0.0,551.25
Chord {F in octave 5 | F in octave 4 | D in octave 4 | A in octave 3} Quarter Triplet (2/3 QL),D4-minor triad,2/3,554.0
Chord {A in octave 3 | G in octave 5 | D in octave 4 | F in octave 4} Eighth,D4-perfect-fourth minor tetrachord,0.5,554.75
Chord {G-sharp in octave 3 | G-sharp in octave 5} Quarter,G#3-unison,1.0,1687/3
Chord {C-sharp in octave 5 | C-sharp in octave 4} Half,C#5-unison,2.0,564.0
Chord {C-sharp in octave 4 | B-flat in octave 3 | F-sharp in octave 3 | B-flat in octave 4} Eighth Triplet (1/3 QL),B-3-major triad,1/3,570.25
Chord {C-sharp in octave 4 | F-sharp in octave 3 | C in octave 5} Eighth Triplet (1/3 QL),F#3-tritone-fourth,1/3,570.75
Chord {G in octave 3 | E-flat in octave 4} Half,E-4-interval class 4,2.0,580.0
Chord {E-flat in octave 4 | C in octave 4} Eighth Triplet (1/3 QL),C4-interval class 3,1/3,585.25
Chord {F in octave 4 | C in octave 4 | F in octave 5} Eighth Triplet (1/3 QL),F4-interval class 5,1/3,586.75
Chord {D in octave 5 | B-flat in octave 3} Half,B-3-interval class 4,2.0,588.0
Chord {C in octave 4 | E in octave 4 | G in octave 3} Eighth,C4-major triad,0.5,601.25
Chord {D in octave 6 | D in octave 4 | F in octave 4 | A in octave 3} 16th,D6-minor triad,0.25,602.75
Chord {F in octave 4 | A in octave 3 | D in octave 4} Quarter Triplet (2/3 QL),D4-minor triad,2/3,609.0
Chord {A in octave 3 | F in octave 4 | D in octave 4} 16th,D4-minor triad,0.25,611.25
Chord {A in octave 3 | E in octave 5 | D in octave 4 | F in octave 4} Half Triplet (1 1/3 QL),D4-major-second minor tetrachord,4/3,613.25
Chord {A in octave 3 | D in octave 4 | F in octave 4} Eighth Triplet (1/3 QL),D4-minor triad,1/3,615.25
Chord {B-flat in octave 3 | E in octave 5 | G in octave 3} Eighth Triplet (1/3 QL),E5-diminished triad,1/3,619.25
Chord {G in octave 5 | C in octave 5} Eighth Triplet (1/3 QL),C5-interval class 5,1/3,626.75
Chord {A in octave 3 | A in octave 4 | E in octave 4 | C in octave 5} Half Triplet (1 1/3 QL),A3-minor triad,4/3,1894/3
Chord {G in octave 3 | C in octave 4 | E in octave 4} Eighth,C4-major triad,0.5,635.25
Chord {C in octave 6 | C in octave 4} Eighth,C6-unison,0.5,639.25
Chord {C in octave 4 | D in octave 6} Eighth,D6-interval class 2,0.5,639.75
Chord {E in octave 5 | G in octave 5} Half Triplet (1 1/3 QL),E5-interval class 3,4/3,642.75
Chord {G in octave 3 | C in octave 4} Eighth,C4-interval class 5,0.5,667.25
Chord {B in octave 6 | B in octave 5} 16th,B6-unison,0.25,668.0
Chord {B in octave 6 | C in octave 4 | E in octave 4 | A in octave 3} Eighth Triplet (1/3 QL),A3-major-second minor tetrachord,1/3,668.5
Chord {C in octave 4 | E in octave 4} Whole Tuplet of 12/7ths (2 1/3 QL),C4-interval class 4,7/3,671.25
Chord {G in octave 3 | C in octave 4 | E in octave 4} Double Dotted Quarter,C4-major triad,1.75,674.75
Chord {D in octave 5 | C in octave 5 | C in octave 4} 16th,D5-interval class 2,0.25,682.75
Chord {D in octave 6 | F-sharp in octave 3 | D in octave 4 | C in octave 4} Half Triplet (1 1/3 QL),D6-incomplete dominant-seventh chord,4/3,694.25
Chord {D in octave 4 | C in octave 4 | F-sharp in octave 3} 16th,D4-incomplete dominant-seventh chord,0.25,695.75
Chord {D in octave 4 | C in octave 4 | F-sharp in octave 3} Eighth,D4-incomplete dominant-seventh chord,0.5,696.25
Chord {D in octave 4 | C in octave 4 | F-sharp in octave 3} Eighth Triplet (1/3 QL),D4-incomplete dominant-seventh chord,1/3,697.0
Chord {D in octave 6 | D in octave 4 | F-sharp in octave 3} Eighth,D6-interval class 4,0.5,697.5
Chord {E in octave 5 | D in octave 4 | C in octave 4 | F-sharp in octave 3} Eighth Triplet (1/3 QL),D4-whole-tone tetramirror,1/3,698.25
Chord {D in octave 4 | D in octave 6 | C in octave 4} Eighth Triplet (1/3 QL),D4-interval class 2,1/3,698.75
Chord {F-sharp in octave 3 | D in octave 4 | C in octave 4} Eighth Triplet (1/3 QL),D4-incomplete dominant-seventh chord,1/3,711.5
Chord {D in octave 4 | F-sharp in octave 3 | C in octave 4} 16th,D4-incomplete dominant-seventh chord,0.25,712.75
Chord {A in octave 5 | C in octave 4 | E in octave 4 | A in octave 3} 16th,A5-minor triad,0.25,718.25
Chord {F-sharp in octave 3 | D in octave 4 | C in octave 4} Eighth Triplet (1/3 QL),D4-incomplete dominant-seventh chord,1/3,732.5
Chord {A in octave 4 | A in octave 3 | C in octave 5} Eighth,A4-interval class 3,0.5,734.25
Chord {C in octave 4 | E in octave 4 | A in octave 3} Eighth Triplet (1/3 QL),A3-minor triad,1/3,734.75
Chord {F-sharp in octave 3 | C in octave 4} Eighth,F#3-tritone,0.5,737.25
Chord {B in octave 4 | D in octave 5} Eighth,B4-interval class 3,0.5,741.5
Chord {F-sharp in octave 3 | C in octave 5} Eighth,F#3-tritone,0.5,742.25
Chord {F in octave 4 | F-sharp in octave 3} Eighth,F4-interval class 1,0.5,744.25
Chord {F in octave 3 | C in octave 4} Half tied to Dotted Eighth (2 3/4 total QL),F3-interval class 5,2.75,24.75
Chord {B-flat in octave 3 | D in octave 4} Eighth,B-3-interval class 4,0.5,75.25
Chord {G-sharp in octave 4 | F in octave 3} Dotted Half,G#4-interval class 3,3.0,76.0
Chord {A in octave 4 | A in octave 3} Eighth,A4-unison,0.5,250.75
Chord {A in octave 4 | A in octave 3} Eighth,A4-unison,0.5,378.75
Chord {D in octave 4 | A in octave 3} Whole tied to Dotted Quarter (5 1/2 total QL),D4-interval class 5,5.5,492.0
Chord {G in octave 3 | B-flat in octave 3 | D in octave 4} Eighth,G3-minor triad,0.5,504.0
Chord {B-flat in octave 3 | D in octave 4 | G in octave 3} Quarter tied to 16th (1 1/4 total QL),G3-minor triad,1.25,504.75
Chord {C in octave 5 | G in octave 3 | B-flat in octave 3} Whole Tuplet of 6/5ths (3 1/3 QL),C5-incomplete dominant-seventh chord,10/3,516.0
Chord {A in octave 3 | D in octave 4 | F in octave 4} Dotted Whole,D4-minor triad,6.0,524.0
Chord {D in octave 4 | B-flat in octave 3} Half Tuplet of 6/5ths (1 2/3 QL),B-3-interval class 4,5/3,596.0
Chord {C in octave 5 | E in octave 5 | E in octave 4} Dotted Eighth,C5-interval class 4,0.75,634.25
Chord {E in octave 5 | D in octave 5} 16th,E5-interval class 2,0.25,651.25
Chord {A in octave 6 | A in octave 5} Eighth Triplet (1/3 QL),A6-unison,1/3,667.25
Chord {D in octave 6 | F-sharp in octave 3} Eighth,D6-interval class 4,0.5,696.25
Chord {D in octave 4 | C in octave 4} 16th,D4-interval class 2,0.25,2141/3
Chord {D in octave 4 | F in octave 4} Triple Dotted Half (3 3/4 QL),D4-interval class 3,3.75,36.0
Chord {F-sharp in octave 3 | B-flat in octave 3} Quarter Triplet (2/3 QL),B-3-interval class 4,2/3,91.0
Chord {F in octave 5 | B-flat in octave 3 | F in octave 3} Dotted Quarter,B-3-interval class 5,1.5,596.0
Chord {E in octave 4 | D in octave 4} Zero,E4-interval class 2,0.0,2140/3
Chord {A in octave 4 | C in octave 5} Quarter,A4-interval class 3,1.0,242.0
Chord {F-sharp in octave 4 | C-sharp in octave 4} Breve,F#4-interval class 5,8.0,84.0
Chord {D in octave 4 | A in octave 4} Whole,D4-interval class 5,4.0,104.0
Chord {D in octave 4 | F in octave 4} Imperfect Longa,D4-interval class 3,16.0,108.0
Chord {F in octave 4 | D in octave 4} Breve tied to Quadruple Dotted Whole (15 3/4 QL) (15 3/4 total QL),D4-interval class 3,15.75,124.0
Chord {D in octave 4 | F in octave 4} Imperfect Longa,D4-interval class 3,16.0,172.0
Chord {F in octave 4 | D in octave 4} Breve tied to Quadruple Dotted Whole (15 3/4 QL) (15 3/4 total QL),D4-interval class 3,15.75,188.0
Chord {C in octave 4 | E-flat in octave 4} Imperfect Longa,C4-interval class 3,16.0,204.0
Chord {E-flat in octave 4 | C in octave 4} Breve tied to Quadruple Dotted Whole (15 3/4 QL) (15 3/4 total QL),C4-interval class 3,15.75,220.0
Chord {D in octave 4 | F in octave 4} Imperfect Longa,D4-interval class 3,16.0,236.0
Chord {F in octave 4 | D in octave 4} Breve tied to Quadruple Dotted Whole (15 3/4 QL) (15 3/4 total QL),D4-interval class 3,15.75,252.0
Chord {C in octave 4 | E-flat in octave 4} Imperfect Longa,C4-interval class 3,16.0,268.0
Chord {E-flat in octave 4 | C in octave 4} Breve tied to Quadruple Dotted Whole (15 3/4 QL) (15 3/4 total QL),C4-interval class 3,15.75,284.0
Chord {D in octave 4 | F in octave 4} Imperfect Longa,D4-interval class 3,16.0,300.0
Chord {F in octave 4 | D in octave 4} Breve tied to Quadruple Dotted Whole (15 3/4 QL) (15 3/4 total QL),D4-interval class 3,15.75,316.0
Chord {C in octave 4 | E-flat in octave 4} Imperfect Longa,C4-interval class 3,16.0,332.0
Chord {E-flat in octave 4 | C in octave 4} Breve tied to Quadruple Dotted Whole (15 3/4 QL) (15 3/4 total QL),C4-interval class 3,15.75,348.0
Chord {D in octave 4 | F in octave 4} Imperfect Longa,D4-interval class 3,16.0,364.0
Chord {F in octave 4 | D in octave 4} Breve tied to Quadruple Dotted Whole (15 3/4 QL) (15 3/4 total QL),D4-interval class 3,15.75,380.0
Chord {C in octave 4 | E-flat in octave 4} Imperfect Longa,C4-interval class 3,16.0,396.0
Chord {E-flat in octave 4 | C in octave 4} Breve tied to Quadruple Dotted Whole (15 3/4 QL) (15 3/4 total QL),C4-interval class 3,15.75,412.0
Chord {F-sharp in octave 4 | C-sharp in octave 4} Breve,F#4-interval class 5,8.0,564.0
Chord {D in octave 4 | A in octave 4} Whole,D4-interval class 5,4.0,584.0
Chord {D in octave 4 | F in octave 4} Imperfect Longa,D4-interval class 3,16.0,588.0
Chord {F in octave 4 | D in octave 4} Breve tied to Quadruple Dotted Whole (15 3/4 QL) (15 3/4 total QL),D4-interval class 3,15.75,604.0
Chord {C in octave 4 | G-sharp in octave 4} Breve,C4-interval class 4,8.0,76.0
Chord {F in octave 4 | A in octave 4} Breve,F4-interval class 4,8.0,92.0
Chord {C in octave 4 | G-sharp in octave 4} Breve,C4-interval class 4,8.0,556.0
Chord {F in octave 4 | A in octave 4} Breve,F4-interval class 4,8.0,572.0
Chord {E in octave 4 | G in octave 4} Imperfect Longa,E4-interval class 3,16.0,620.0
Chord {G in octave 4 | E in octave 4} Breve tied to Quadruple Dotted Whole (15 3/4 QL) (15 3/4 total QL),E4-interval class 3,15.75,636.0
Chord {E in octave 4 | G in octave 4} Imperfect Longa,E4-interval class 3,16.0,652.0
Chord {G in octave 4 | E in octave 4} Breve tied to Quadruple Dotted Whole (15 3/4 QL) (15 3/4 total QL),E4-interval class 3,15.75,668.0
Chord {E in octave 4 | G in octave 4} Imperfect Longa,E4-interval class 3,16.0,684.0
Chord {G in octave 4 | E in octave 4} Breve tied to Quadruple Dotted Whole (15 3/4 QL) (15 3/4 total QL),E4-interval class 3,15.75,700.0
Chord {E in octave 4 | G in octave 4} Imperfect Longa,E4-interval class 3,16.0,716.0
Chord {G in octave 4 | E in octave 4} Breve tied to Quadruple Dotted Whole (15 3/4 QL) (15 3/4 total QL),E4-interval class 3,15.75,732.0
Chord {E in octave 3 | E in octave 4} Eighth,E3-unison,0.5,43.75
Chord {F in octave 3 | F in octave 4} Eighth Triplet (1/3 QL),F3-unison,1/3,44.5
Chord {C in octave 3 | C in octave 4} 16th,C3-unison,0.25,45.25
Chord {D in octave 3 | D in octave 4} Quarter tied to 16th (1 1/4 total QL),D3-unison,1.25,45.75
Chord {F in octave 3 | F in octave 4} 16th,F3-unison,0.25,47.75
Chord {E in octave 3 | E in octave 4} Eighth Triplet (1/3 QL),E3-unison,1/3,48.0
Chord {F in octave 3 | F in octave 4} Eighth,F3-unison,0.5,48.5
Chord {C in octave 3 | C in octave 4} 16th,C3-unison,0.25,49.25
Chord {D in octave 3 | D in octave 4} 16th,D3-unison,0.25,49.75
Chord {F in octave 3 | F in octave 4} 16th,F3-unison,0.25,50.25
Chord {A in octave 3 | A in octave 4} Eighth,A3-unison,0.5,50.75
Chord {G in octave 3 | G in octave 4} Half tied to Eighth (2 1/2 total QL),G3-unison,2.5,51.25
Chord {E in octave 3 | E in octave 4} Eighth,E3-unison,0.5,59.75
Chord {F in octave 3 | F in octave 4} Eighth,F3-unison,0.5,60.5
Chord {C in octave 3 | C in octave 4} 16th,C3-unison,0.25,61.25
Chord {D in octave 3 | D in octave 4} Double Dotted Quarter,D3-unison,1.75,61.75
Chord {F in octave 3 | F in octave 4} 16th,F3-unison,0.25,63.75
Chord {E in octave 3 | E in octave 4} Eighth Triplet (1/3 QL),E3-unison,1/3,64.0
Chord {F in octave 3 | F in octave 4} Eighth,F3-unison,0.5,64.5
Chord {C in octave 3 | C in octave 4} 16th,C3-unison,0.25,65.25
Chord {D in octave 3 | D in octave 4} 16th,D3-unison,0.25,65.75
Chord {F in octave 3 | F in octave 4} 16th,F3-unison,0.25,66.25
Chord {A in octave 3 | A in octave 4} Eighth,A3-unison,0.5,66.75
Chord {G in octave 3 | G in octave 4} Half tied to Eighth (2 1/2 total QL),G3-unison,2.5,67.25
Chord {F in octave 2 | F in octave 3} 16th,F2-unison,0.25,76.5
Chord {G-sharp in octave 2 | G-sharp in octave 3} Zero,G#2-unison,0.0,76.75
Chord {C in octave 3 | C in octave 4} 16th,C3-unison,0.25,77.0
Chord {E-flat in octave 3 | E-flat in octave 4} Zero,E-3-unison,0.0,77.25
Chord {G in octave 3 | G in octave 4} 16th,G3-unison,0.25,77.5
Chord {F in octave 3 | F in octave 4} Quarter tied to 16th (1 1/4 total QL),F3-unison,1.25,77.75
Chord {C in octave 4 | C in octave 5} 16th,C4-unison,0.25,238/3
Chord {E-flat in octave 4 | E-flat in octave 5} 16th,E-4-unison,0.25,79.75
Chord {G in octave 4 | G in octave 5} Zero,G4-unison,0.0,80.0
Chord {G-sharp in octave 4 | G-sharp in octave 5} 16th,G#4-unison,0.25,80.5
Chord {G in octave 4 | G in octave 5} 16th,G4-unison,0.25,80.75
Chord {E-flat in octave 4 | E-flat in octave 5} 16th,E-4-unison,0.25,81.0
Chord {C in octave 4 | C in octave 5} 16th,C4-unison,0.25,81.25
Chord {F in octave 4 | F in octave 5} 16th,F4-unison,0.25,81.75
Chord {B-flat in octave 3 | B-flat in octave 4} Eighth,B-3-unison,0.5,82.25
Chord {G-sharp in octave 3 | G-sharp in octave 4} 16th,G#3-unison,0.25,82.75
Chord {B-flat in octave 3 | B-flat in octave 4} 16th,B-3-unison,0.25,83.0
Chord {G-sharp in octave 3 | G-sharp in octave 4} 16th,G#3-unison,0.25,83.25
Chord {F in octave 3 | F in octave 4} 16th,F3-unison,0.25,83.5
Chord {E-flat in octave 3 | E in octave 4} 16th,E-3-interval class 1,0.25,83.75
Chord {C-sharp in octave 4 | C-sharp in octave 5} Eighth Triplet (1/3 QL),C#4-unison,1/3,85.0
Chord {B-flat in octave 3 | B-flat in octave 4} Eighth Triplet (1/3 QL),B-3-unison,1/3,85.5
Chord {F in octave 4 | F in octave 5} 16th,F4-unison,0.25,86.0
Chord {F in octave 4 | F in octave 5} Eighth Triplet (1/3 QL),F4-unison,1/3,86.5
Chord {B-flat in octave 2 | B-flat in octave 3} 16th,B-2-unison,0.25,91.0
Chord {G-sharp in octave 2 | G-sharp in octave 3} Eighth,G#2-unison,0.5,91.5
Chord {G-sharp in octave 4 | G-sharp in octave 5} 16th,G#4-unison,0.25,96.25
Chord {G in octave 4 | G in octave 5} 16th,G4-unison,0.25,96.75
Chord {D in octave 4 | D in octave 5} 16th,D4-unison,0.25,97.0
Chord {D in octave 4 | D in octave 5} Eighth Triplet (1/3 QL),D4-unison,1/3,97.25
Chord {D in octave 4 | D in octave 5} 16th,D4-unison,0.25,97.75
Chord {A in octave 2 | E in octave 4} Zero,A2-interval class 5,0.0,98.5
Chord {F in octave 4 | F in octave 5} 16th,F4-unison,0.25,98.75
Chord {A in octave 3 | A in octave 4} Eighth,A3-unison,0.5,99.25
Chord {D in octave 3 | D in octave 4} Zero,D3-unison,0.0,99.75
Chord {A in octave 3 | A in octave 4} Eighth,A3-unison,0.5,100.0
Chord {B-flat in octave 3 | B-flat in octave 4} Eighth Triplet (1/3 QL),B-3-unison,1/3,100.5
Chord {F in octave 3 | F in octave 4} Zero,F3-unison,0.0,101.25
Chord {E-flat in octave 3 | E-flat in octave 4} Half,E-3-unison,2.0,101.75
Chord {E in octave 4 | C-sharp in octave 5} Quarter tied to 16th (1 1/4 total QL),C#5-interval class 3,1.25,106.75
Chord {F in octave 3 | F in octave 4} Eighth,F3-unison,0.5,108.5
Chord {C in octave 3 | C in octave 4} 16th,C3-unison,0.25,109.25
Chord {D in octave 3 | D in octave 4} Quarter tied to 16th (1 1/4 total QL),D3-unison,1.25,109.75
Chord {F in octave 3 | F in octave 4} 16th,F3-unison,0.25,111.75
Chord {E in octave 3 | E in octave 4} Eighth Triplet (1/3 QL),E3-unison,1/3,112.0
Chord {F in octave 3 | F in octave 4} Eighth,F3-unison,0.5,112.5
Chord {C in octave 3 | C in octave 4} 16th,C3-unison,0.25,113.25
Chord {D in octave 3 | D in octave 4} 16th,D3-unison,0.25,113.75
Chord {F in octave 3 | F in octave 4} 16th,F3-unison,0.25,114.25
Chord {A in octave 3 | A in octave 4} Eighth,A3-unison,0.5,114.75
Chord {G in octave 3 | G in octave 4} Half tied to Eighth (2 1/2 total QL),G3-unison,2.5,115.25
Chord {E in octave 3 | E in octave 4} Eighth,E3-unison,0.5,123.75
Chord {F in octave 3 | F in octave 4} Eighth,F3-unison,0.5,124.5
Chord {C in octave 3 | C in octave 4} 16th,C3-unison,0.25,125.25
Chord {D in octave 3 | D in octave 4} Double Dotted Quarter,D3-unison,1.75,125.75
Chord {F in octave 3 | F in octave 4} 16th,F3-unison,0.25,127.75
Chord {E in octave 3 | E in octave 4} Eighth Triplet (1/3 QL),E3-unison,1/3,128.0
Chord {F in octave 3 | F in octave 4} Eighth,F3-unison,0.5,128.5
Chord {C in octave 3 | C in octave 4} 16th,C3-unison,0.25,129.25
Chord {D in octave 3 | D in octave 4} 16th,D3-unison,0.25,129.75
Chord {F in octave 3 | F in octave 4} 16th,F3-unison,0.25,130.25
Chord {A in octave 3 | A in octave 4} Half tied to Eighth (2 1/2 total QL),A3-unison,2.5,130.75
Chord {C in octave 6 | C in octave 5} Eighth,C6-unison,0.5,150.75
Chord {A in octave 4 | D in octave 5} 16th,D5-interval class 5,0.25,161.5
Chord {G in octave 4 | C in octave 5} Dotted Eighth,C5-interval class 5,0.75,161.75
