927.3333333333334
4/4
FullName,CommonName,Len,Offset
Chord {E in octave 4 | C in octave 4 | G in octave 3} Eighth Triplet (1/3 QL),C4-major triad,1/3,473.0
Chord {E in octave 4 | C in octave 4 | G in octave 3} Eighth Triplet (1/3 QL),C4-major triad,1/3,474.5
Chord {E in octave 3 | A in octave 3 | B-flat in octave 3 | C in octave 4 | G in octave 4} Whole,A3-minor-diminished ninth chord,4.0,476.0
Chord {G in octave 4 | E in octave 4 | C in octave 4 | A in octave 4} Quarter Triplet (2/3 QL),A4-minor seventh chord,2/3,481.0
Chord {G in octave 4 | E in octave 4 | C in octave 4 | A in octave 4} 16th,A4-minor seventh chord,0.25,482.5
Chord {F in octave 4 | D in octave 4 | C in octave 4 | G-sharp in octave 4} Eighth Triplet (1/3 QL),D4-half-diminished seventh chord,1/3,484.0
Chord {F in octave 4 | D in octave 4 | C in octave 4 | G-sharp in octave 4} Eighth Triplet (1/3 QL),D4-half-diminished seventh chord,1/3,485.0
Chord {F in octave 4 | D in octave 4 | C in octave 4 | G-sharp in octave 4} Eighth Triplet (1/3 QL),D4-half-diminished seventh chord,1/3,486.5
Chord {E in octave 4 | D in octave 4 | B in octave 3 | G in octave 4} Whole,E4-minor seventh chord,4.0,488.0
Chord {E in octave 3 | A in octave 3 | C in octave 4} Quarter Triplet (2/3 QL),A3-minor triad,2/3,496.0
Chord {E in octave 3 | A in octave 3 | C in octave 4} Eighth,A3-minor triad,0.5,497.5
Chord {E in octave 3 | C in octave 4} Eighth,C4-interval class 4,0.5,499.0
Chord {E in octave 3 | G-sharp in octave 3 | C in octave 4 | E in octave 4} Whole,C4-augmented triad,4.0,500.0
Chord {E in octave 4 | C in octave 4 | G in octave 3} Eighth Triplet (1/3 QL),C4-major triad,1/3,504.0
Chord {E in octave 4 | C in octave 4 | G in octave 3} Eighth Triplet (1/3 QL),C4-major triad,1/3,505.0
Chord {E in octave 4 | C in octave 4 | G in octave 3} Eighth Triplet (1/3 QL),C4-major triad,1/3,506.5
Chord {E in octave 4 | C in octave 4 | B-flat in octave 3 | G in octave 4} Eighth Triplet (1/3 QL),C4-dominant seventh chord,1/3,508.0
Chord {E in octave 4 | C in octave 4 | B-flat in octave 3 | G in octave 4} Eighth Triplet (1/3 QL),C4-dominant seventh chord,1/3,509.0
Chord {E in octave 4 | C in octave 4 | B-flat in octave 3 | G in octave 4} Eighth Triplet (1/3 QL),C4-dominant seventh chord,1/3,510.5
Chord {G in octave 4 | E in octave 4 | C in octave 4 | A in octave 4} Quarter Triplet (2/3 QL),A4-minor seventh chord,2/3,1535/3
Chord {G in octave 4 | E in octave 4 | C in octave 4 | A in octave 4} Eighth Triplet (1/3 QL),A4-minor seventh chord,1/3,513.0
Chord {G in octave 4 | E in octave 4 | C in octave 4 | A in octave 4} Eighth Triplet (1/3 QL),A4-minor seventh chord,1/3,514.5
Chord {D in octave 3 | G-sharp in octave 3 | C in octave 4 | D in octave 4} Double Dotted Half,C4-incomplete half-diminished seventh chord,3.5,516.0
Chord {E in octave 4 | D in octave 4 | B in octave 3 | G in octave 4} Quarter Triplet (2/3 QL),E4-minor seventh chord,2/3,1559/3
Chord {E in octave 4 | D in octave 4 | B in octave 3 | G in octave 4} Eighth Triplet (1/3 QL),E4-minor seventh chord,1/3,521.0
Chord {E in octave 4 | D in octave 4 | B in octave 3 | G in octave 4} Eighth Triplet (1/3 QL),E4-minor seventh chord,1/3,522.5
Chord {E in octave 4 | C in octave 4 | B-flat in octave 3 | G in octave 4} Eighth Triplet (1/3 QL),C4-dominant seventh chord,1/3,524.0
Chord {E in octave 4 | C in octave 4 | B-flat in octave 3 | G in octave 4} Eighth Triplet (1/3 QL),C4-dominant seventh chord,1/3,525.0
Chord {E in octave 4 | C in octave 4 | B-flat in octave 3 | G in octave 4} Eighth Triplet (1/3 QL),C4-dominant seventh chord,1/3,526.5
Chord {F-sharp in octave 4 | E in octave 4 | C in octave 4 | A in octave 4} Whole,F#4-half-diminished seventh chord,4.0,528.0
Chord {E in octave 3 | G-sharp in octave 3 | C in octave 4 | E in octave 4} Whole,C4-augmented triad,4.0,532.0
Chord {E in octave 4 | C in octave 4 | G in octave 3} Double Dotted Half,C4-major triad,3.5,536.0
Chord {E in octave 4 | C in octave 4 | B-flat in octave 3 | G in octave 4} Whole,C4-dominant seventh chord,4.0,1619/3
Chord {F-sharp in octave 4 | E in octave 4 | C in octave 4 | A in octave 4} Quarter Triplet (2/3 QL),F#4-half-diminished seventh chord,2/3,1631/3
Chord {F-sharp in octave 4 | E in octave 4 | C in octave 4 | A in octave 4} Eighth Triplet (1/3 QL),F#4-half-diminished seventh chord,1/3,545.0
Chord {F-sharp in octave 4 | E in octave 4 | C in octave 4 | A in octave 4} Eighth Triplet (1/3 QL),F#4-half-diminished seventh chord,1/3,546.5
Chord {F in octave 3 | C in octave 4 | E in octave 4} Quarter Triplet (2/3 QL),F3-incomplete major-seventh chord,2/3,548.0
Chord {F in octave 3 | C in octave 4 | E in octave 4} Eighth,F3-incomplete major-seventh chord,0.5,549.5
Chord {F in octave 3 | E in octave 4} Eighth,F3-interval class 1,0.5,551.0
Chord {E in octave 3 | G in octave 3 | C in octave 4 | E in octave 4 | G in octave 4} Whole,C4-major triad,4.0,552.0
Chord {G in octave 4 | E in octave 4 | C in octave 4 | A in octave 4} Half tied to Eighth (2 1/2 total QL),A4-minor seventh chord,2.5,561.5
Chord {G in octave 3 | C in octave 4 | E in octave 4} Quarter Triplet (2/3 QL),C4-major triad,2/3,568.0
Chord {G in octave 3 | C in octave 4 | E in octave 4} Eighth,C4-major triad,0.5,569.5
Chord {G in octave 3 | E in octave 4} Eighth,E4-interval class 3,0.5,571.0
Chord {G in octave 3 | C in octave 4 | E in octave 4} Quarter Triplet (2/3 QL),C4-major triad,2/3,572.0
Chord {G in octave 3 | C in octave 4 | E in octave 4} Eighth,C4-major triad,0.5,573.5
Chord {G in octave 3 | E in octave 4} Eighth,E4-interval class 3,0.5,575.0
Chord {F-sharp in octave 4 | E in octave 4 | C in octave 4} Eighth Triplet (1/3 QL),F#4-incomplete half-diminished seventh chord,1/3,577.0
Chord {F-sharp in octave 4 | E in octave 4 | C in octave 4 | A in octave 4} 16th,F#4-half-diminished seventh chord,0.25,578.5
Chord {E in octave 3 | A in octave 3 | C in octave 4 | E in octave 4} Double Dotted Half,A3-minor triad,3.5,592.0
Chord {E in octave 3 | G in octave 3 | B-flat in octave 3 | D in octave 4 | G in octave 4} Whole,E3-half-diminished seventh chord,4.0,1811/3
Chord {F-sharp in octave 4 | E in octave 4 | C in octave 4} Eighth Triplet (1/3 QL),F#4-incomplete half-diminished seventh chord,1/3,609.0
Chord {F-sharp in octave 4 | E in octave 4 | C in octave 4 | A in octave 4} 16th,F#4-half-diminished seventh chord,0.25,610.5
Chord {E in octave 3 | G-sharp in octave 3 | C in octave 4 | E in octave 4} Whole,C4-augmented triad,4.0,612.0
Chord {E in octave 4 | C in octave 4 | B-flat in octave 3 | G in octave 4} Eighth Triplet (1/3 QL),C4-dominant seventh chord,1/3,616.0
Chord {E in octave 4 | C in octave 4 | B-flat in octave 3 | G in octave 4} Eighth Triplet (1/3 QL),C4-dominant seventh chord,1/3,617.0
Chord {E in octave 4 | C in octave 4 | B-flat in octave 3 | G in octave 4} Eighth Triplet (1/3 QL),C4-dominant seventh chord,1/3,618.5
Chord {E in octave 4 | C in octave 4 | B-flat in octave 3 | G in octave 4} Quarter,C4-dominant seventh chord,1.0,620.0
Chord {E in octave 4 | C in octave 4 | B-flat in octave 3 | G in octave 4} Half,C4-dominant seventh chord,2.0,621.5
Chord {F-sharp in octave 4 | E in octave 4 | C in octave 4 | A in octave 4} Half tied to Eighth (2 1/2 total QL),F#4-half-diminished seventh chord,2.5,625.5
Chord {E in octave 3 | G-sharp in octave 3 | C in octave 4 | E in octave 4} Whole,C4-augmented triad,4.0,628.0
Chord {E in octave 3 | C in octave 4 | E in octave 4} Double Dotted Half,C4-interval class 4,3.5,632.0
Chord {E in octave 3 | A in octave 3 | B-flat in octave 3 | C in octave 4 | A in octave 4} Breve Tuplet of 24/13ths (4 1/3 QL),A3-all-interval tetrachord,13/3,1907/3
Chord {F-sharp in octave 4 | E in octave 4 | C in octave 4} Eighth Triplet (1/3 QL),F#4-incomplete half-diminished seventh chord,1/3,641.0
Chord {F-sharp in octave 4 | E in octave 4 | C in octave 4 | A in octave 4} 16th,F#4-half-diminished seventh chord,0.25,642.5
Chord {E in octave 3 | G-sharp in octave 3 | C in octave 4 | E in octave 4} Whole,C4-augmented triad,4.0,644.0
Chord {E in octave 4 | C in octave 4 | G in octave 3} Eighth Triplet (1/3 QL),C4-major triad,1/3,648.0
Chord {E in octave 4 | C in octave 4 | G in octave 3} Eighth Triplet (1/3 QL),C4-major triad,1/3,649.0
Chord {E in octave 4 | C in octave 4 | G in octave 3} Eighth Triplet (1/3 QL),C4-major triad,1/3,650.5
Chord {G in octave 3 | C in octave 4 | E in octave 4} Quarter Triplet (2/3 QL),C4-major triad,2/3,652.0
Chord {G in octave 3 | C in octave 4 | E in octave 4} Eighth,C4-major triad,0.5,653.5
Chord {G in octave 3 | E in octave 4} Eighth,E4-interval class 3,0.5,655.0
Chord {G in octave 4 | E in octave 4 | C in octave 4 | A in octave 4} Half tied to Eighth (2 1/2 total QL),A4-minor seventh chord,2.5,657.5
Chord {F in octave 4 | D in octave 4 | C in octave 4 | G-sharp in octave 4} Half tied to Eighth (2 1/2 total QL),D4-half-diminished seventh chord,2.5,661.5
Chord {E in octave 3 | G in octave 3 | B in octave 3 | C in octave 4 | G in octave 4} Double Dotted Half,C4-major seventh chord,3.5,664.0
Chord {F in octave 3 | C in octave 4 | E in octave 4} Quarter Triplet (2/3 QL),F3-incomplete major-seventh chord,2/3,672.0
Chord {F in octave 3 | C in octave 4 | E in octave 4} Eighth,F3-incomplete major-seventh chord,0.5,673.5
Chord {F in octave 3 | E in octave 4} Eighth,F3-interval class 1,0.5,675.0
Chord {F in octave 4 | D in octave 4 | C in octave 4 | G-sharp in octave 4} Quarter Triplet (2/3 QL),D4-half-diminished seventh chord,2/3,677.0
Chord {F in octave 4 | D in octave 4 | C in octave 4 | G-sharp in octave 4} 16th,D4-half-diminished seventh chord,0.25,678.5
Chord {E in octave 3 | B in octave 3 | C in octave 4 | E in octave 4} Whole,C4-incomplete major-seventh chord,4.0,680.0
Chord {E in octave 4 | C in octave 4 | B-flat in octave 3 | G in octave 4} Eighth Triplet (1/3 QL),C4-dominant seventh chord,1/3,684.0
Chord {E in octave 4 | C in octave 4 | B-flat in octave 3 | G in octave 4} Eighth Triplet (1/3 QL),C4-dominant seventh chord,1/3,685.0
Chord {E in octave 4 | C in octave 4 | B-flat in octave 3 | G in octave 4} Eighth Triplet (1/3 QL),C4-dominant seventh chord,1/3,686.5
Chord {F-sharp in octave 4 | E in octave 4 | C in octave 4 | A in octave 4} Quarter Triplet (2/3 QL),F#4-half-diminished seventh chord,2/3,689.0
Chord {F-sharp in octave 4 | E in octave 4 | C in octave 4 | A in octave 4} 16th,F#4-half-diminished seventh chord,0.25,690.5
Chord {F in octave 4 | E in octave 4 | C in octave 4 | G-sharp in octave 4} Quarter Triplet (2/3 QL),C4-minor-augmented tetrachord,2/3,693.0
Chord {F in octave 4 | E in octave 4 | C in octave 4 | G-sharp in octave 4} 16th,C4-minor-augmented tetrachord,0.25,694.5
Chord {E in octave 4 | D in octave 4 | B in octave 3 | G in octave 4} Whole,E4-minor seventh chord,4.0,2087/3
Chord {E in octave 4 | C in octave 4 | B-flat in octave 3 | G in octave 4} Breve Tuplet of 24/13ths (4 1/3 QL),C4-dominant seventh chord,13/3,2099/3
Chord {F-sharp in octave 4 | E in octave 4 | C in octave 4 | A in octave 4} Eighth Triplet (1/3 QL),F#4-half-diminished seventh chord,1/3,704.0
Chord {F-sharp in octave 4 | E in octave 4 | C in octave 4 | A in octave 4} Eighth Triplet (1/3 QL),F#4-half-diminished seventh chord,1/3,705.0
Chord {F-sharp in octave 4 | E in octave 4 | C in octave 4 | A in octave 4} Eighth Triplet (1/3 QL),F#4-half-diminished seventh chord,1/3,706.5
Chord {E in octave 4 | C in octave 4 | G in octave 3} Half,C4-major triad,2.0,713.5
Chord {E in octave 4 | C in octave 4 | B-flat in octave 3 | G in octave 4} Quarter Triplet (2/3 QL),C4-dominant seventh chord,2/3,2147/3
Chord {E in octave 4 | C in octave 4 | B-flat in octave 3 | G in octave 4} Eighth Triplet (1/3 QL),C4-dominant seventh chord,1/3,717.0
Chord {E in octave 4 | C in octave 4 | B-flat in octave 3 | G in octave 4} Eighth Triplet (1/3 QL),C4-dominant seventh chord,1/3,718.5
Chord {C in octave 3 | E in octave 3 | F-sharp in octave 3 | A in octave 3 | E in octave 4} Whole,F#3-half-diminished seventh chord,4.0,720.0
Chord {F in octave 4 | E in octave 4 | C in octave 4 | G-sharp in octave 4} Eighth Triplet (1/3 QL),C4-minor-augmented tetrachord,1/3,724.0
Chord {F in octave 4 | E in octave 4 | C in octave 4 | G-sharp in octave 4} Eighth Triplet (1/3 QL),C4-minor-augmented tetrachord,1/3,725.0
Chord {F in octave 4 | E in octave 4 | C in octave 4 | G-sharp in octave 4} Eighth Triplet (1/3 QL),C4-minor-augmented tetrachord,1/3,726.5
Chord {E in octave 4 | C in octave 4 | G in octave 3} Half tied to Eighth (2 1/2 total QL),C4-major triad,2.5,729.5
Chord {E in octave 4 | C in octave 4 | B-flat in octave 3 | G in octave 4} Whole,C4-dominant seventh chord,4.0,732.0
Chord {G in octave 4 | E in octave 4 | C in octave 4 | A in octave 4} Whole,A4-minor seventh chord,4.0,736.0
Chord {F in octave 4 | D in octave 4 | C in octave 4 | G-sharp in octave 4} Quarter Triplet (2/3 QL),D4-half-diminished seventh chord,2/3,741.0
Chord {F in octave 4 | D in octave 4 | C in octave 4 | G-sharp in octave 4} 16th,D4-half-diminished seventh chord,0.25,742.5
Chord {E in octave 4 | D in octave 4 | B in octave 3 | G in octave 4} Quarter Triplet (2/3 QL),E4-minor seventh chord,2/3,745.0
Chord {E in octave 4 | D in octave 4 | B in octave 3 | G in octave 4} 16th,E4-minor seventh chord,0.25,746.5
Chord {E in octave 3 | A in octave 3 | B-flat in octave 3 | C in octave 4 | A in octave 4} Whole,A3-all-interval tetrachord,4.0,748.0
Chord {F-sharp in octave 4 | E in octave 4 | C in octave 4 | A in octave 4} Whole,F#4-half-diminished seventh chord,4.0,752.0
Chord {E in octave 3 | G-sharp in octave 3 | C in octave 4 | E in octave 4} Whole,C4-augmented triad,4.0,756.0
Chord {E in octave 3 | G in octave 3 | C in octave 4 | E in octave 4 | G in octave 4} Whole,C4-major triad,4.0,760.0
Chord {E in octave 4 | C in octave 4 | B-flat in octave 3 | G in octave 4} Eighth Triplet (1/3 QL),C4-dominant seventh chord,1/3,764.0
Chord {E in octave 4 | C in octave 4 | B-flat in octave 3 | G in octave 4} Eighth Triplet (1/3 QL),C4-dominant seventh chord,1/3,765.0
Chord {E in octave 4 | C in octave 4 | B-flat in octave 3 | G in octave 4} Eighth Triplet (1/3 QL),C4-dominant seventh chord,1/3,766.5
Chord {F-sharp in octave 4 | E in octave 4 | C in octave 4 | A in octave 4} Quarter Triplet (2/3 QL),F#4-half-diminished seventh chord,2/3,769.0
Chord {F-sharp in octave 4 | E in octave 4 | C in octave 4 | A in octave 4} 16th,F#4-half-diminished seventh chord,0.25,770.5
Chord {E in octave 3 | F in octave 3 | G-sharp in octave 3 | C in octave 4 | F in octave 4} Whole,C4-minor-augmented tetrachord,4.0,772.0
Chord {E in octave 4 | C in octave 4 | G in octave 3} Whole,C4-major triad,4.0,776.0
Chord {G in octave 4 | E in octave 4 | C in octave 4 | A in octave 4} Whole tied to 16th (4 1/4 total QL),A4-minor seventh chord,4.25,2351/3
Chord {F in octave 4 | D in octave 4 | C in octave 4 | G-sharp in octave 4} Quarter Triplet (2/3 QL),D4-half-diminished seventh chord,2/3,789.0
Chord {F in octave 4 | D in octave 4 | C in octave 4 | G-sharp in octave 4} 16th,D4-half-diminished seventh chord,0.25,790.5
Chord {E in octave 3 | G in octave 3 | B in octave 3 | C in octave 4 | G in octave 4} Whole,C4-major seventh chord,4.0,792.0
Chord {E in octave 4 | C in octave 4 | B-flat in octave 3 | G in octave 4} Quarter Triplet (2/3 QL),C4-dominant seventh chord,2/3,797.0
Chord {E in octave 4 | C in octave 4 | B-flat in octave 3 | G in octave 4} 16th,C4-dominant seventh chord,0.25,798.5
Chord {F-sharp in octave 4 | E in octave 4 | C in octave 4 | A in octave 4} Half tied to Eighth (2 1/2 total QL),F#4-half-diminished seventh chord,2.5,801.5
Chord {F in octave 3 | C in octave 4 | E in octave 4} Quarter Triplet (2/3 QL),F3-incomplete major-seventh chord,2/3,804.0
Chord {F in octave 3 | C in octave 4 | E in octave 4} Eighth,F3-incomplete major-seventh chord,0.5,805.5
Chord {F in octave 3 | E in octave 4} Eighth,F3-interval class 1,0.5,807.0
Chord {E in octave 4 | C in octave 4 | G in octave 3} Eighth Triplet (1/3 QL),C4-major triad,1/3,808.0
Chord {E in octave 4 | C in octave 4 | G in octave 3} Eighth Triplet (1/3 QL),C4-major triad,1/3,809.0
Chord {E in octave 4 | C in octave 4 | G in octave 3} Eighth Triplet (1/3 QL),C4-major triad,1/3,810.5
Chord {G in octave 3 | C in octave 4 | E in octave 4} Quarter Triplet (2/3 QL),C4-major triad,2/3,812.0
Chord {G in octave 3 | C in octave 4 | E in octave 4} Eighth,C4-major triad,0.5,813.5
Chord {G in octave 3 | E in octave 4} Eighth,E4-interval class 3,0.5,815.0
Chord {G in octave 4 | E in octave 4 | C in octave 4 | A in octave 4} Half tied to Eighth (2 1/2 total QL),A4-minor seventh chord,2.5,817.5
Chord {F in octave 3 | C in octave 4 | D in octave 4} Quarter Triplet (2/3 QL),D4-incomplete minor-seventh chord,2/3,820.0
Chord {F in octave 3 | C in octave 4 | D in octave 4} Eighth,D4-incomplete minor-seventh chord,0.5,821.5
Chord {F in octave 3 | D in octave 4} Eighth,D4-interval class 3,0.5,823.0
Chord {E in octave 4 | C in octave 4 | B-flat in octave 3 | G in octave 4} Eighth Triplet (1/3 QL),C4-dominant seventh chord,1/3,828.0
Chord {E in octave 4 | C in octave 4 | B-flat in octave 3 | G in octave 4} Eighth Triplet (1/3 QL),C4-dominant seventh chord,1/3,829.0
Chord {E in octave 4 | C in octave 4 | B-flat in octave 3 | G in octave 4} Eighth Triplet (1/3 QL),C4-dominant seventh chord,1/3,830.5
Chord {F-sharp in octave 4 | E in octave 4 | C in octave 4} Eighth Triplet (1/3 QL),F#4-incomplete half-diminished seventh chord,1/3,833.0
Chord {F-sharp in octave 4 | E in octave 4 | C in octave 4 | A in octave 4} 16th,F#4-half-diminished seventh chord,0.25,834.5
Chord {F in octave 4 | E in octave 4 | C in octave 4 | G-sharp in octave 4} Whole,C4-minor-augmented tetrachord,4.0,836.0
Chord {E in octave 3 | G in octave 3 | C in octave 4 | E in octave 4 | G in octave 4} Whole,C4-major triad,4.0,840.0
Chord {E in octave 3 | B-flat in octave 3 | C in octave 4 | E in octave 4} Whole,C4-incomplete dominant-seventh chord,4.0,844.0
Chord {F-sharp in octave 4 | E in octave 4 | C in octave 4 | A in octave 4} Eighth Triplet (1/3 QL),F#4-half-diminished seventh chord,1/3,848.0
Chord {F-sharp in octave 4 | E in octave 4 | C in octave 4 | A in octave 4} Eighth Triplet (1/3 QL),F#4-half-diminished seventh chord,1/3,849.0
Chord {F-sharp in octave 4 | E in octave 4 | C in octave 4 | A in octave 4} Eighth Triplet (1/3 QL),F#4-half-diminished seventh chord,1/3,850.5
Chord {F in octave 4 | E in octave 4 | C in octave 4 | G-sharp in octave 4} Quarter Triplet (2/3 QL),C4-minor-augmented tetrachord,2/3,853.0
Chord {F in octave 4 | E in octave 4 | C in octave 4 | G-sharp in octave 4} 16th,C4-minor-augmented tetrachord,0.25,854.5
Chord {E in octave 3 | G in octave 3 | C in octave 4 | E in octave 4 | G in octave 4} Whole,C4-major triad,4.0,856.0
Chord {E in octave 4 | C in octave 4 | B-flat in octave 3 | G in octave 4} Whole,C4-dominant seventh chord,4.0,860.0
Chord {G in octave 4 | E in octave 4 | C in octave 4 | A in octave 4} Quarter Triplet (2/3 QL),A4-minor seventh chord,2/3,865.0
Chord {G in octave 4 | E in octave 4 | C in octave 4 | A in octave 4} 16th,A4-minor seventh chord,0.25,866.5
Chord {D in octave 3 | G-sharp in octave 3 | C in octave 4 | D in octave 4} Whole,C4-incomplete half-diminished seventh chord,4.0,868.0
Chord {C in octave 3 | E in octave 3 | F-sharp in octave 3 | A in octave 3 | E in octave 4} Whole,F#3-half-diminished seventh chord,4.0,880.0
Chord {F in octave 3 | C in octave 4 | E in octave 4} Quarter Triplet (2/3 QL),F3-incomplete major-seventh chord,2/3,884.0
Chord {F in octave 3 | C in octave 4 | E in octave 4} Eighth,F3-incomplete major-seventh chord,0.5,885.5
Chord {F in octave 3 | E in octave 4} Eighth,F3-interval class 1,0.5,887.0
Chord {E in octave 4 | C in octave 4 | G in octave 3} Half tied to Eighth (2 1/2 total QL),C4-major triad,2.5,889.5
Chord {E in octave 4 | C in octave 4 | B-flat in octave 3 | G in octave 4} Half tied to Eighth (2 1/2 total QL),C4-dominant seventh chord,2.5,893.5
Chord {E in octave 3 | A in octave 3 | C in octave 4 | E in octave 4} Whole,A3-minor triad,4.0,896.0
Chord {F in octave 4 | D in octave 4 | C in octave 4 | G-sharp in octave 4} Whole Tuplet of 12/7ths (2 1/3 QL),D4-half-diminished seventh chord,7/3,901.5
Chord {E in octave 4 | D in octave 4 | B in octave 3 | G in octave 4} Quarter Triplet (2/3 QL),E4-minor seventh chord,2/3,905.0
Chord {E in octave 4 | D in octave 4 | B in octave 3 | G in octave 4} 16th,E4-minor seventh chord,0.25,906.5
Chord {E in octave 4 | C in octave 4 | B-flat in octave 3 | G in octave 4} Double Dotted Half,C4-dominant seventh chord,3.5,908.0
Chord {C in octave 3 | E in octave 3 | F-sharp in octave 3 | A in octave 3 | E in octave 4} Breve Tuplet of 24/13ths (4 1/3 QL),F#3-half-diminished seventh chord,13/3,2735/3
Chord {F in octave 4 | E in octave 4 | C in octave 4 | G-sharp in octave 4} Eighth Triplet (1/3 QL),C4-minor-augmented tetrachord,1/3,916.0
Chord {F in octave 4 | E in octave 4 | C in octave 4 | G-sharp in octave 4} Eighth Triplet (1/3 QL),C4-minor-augmented tetrachord,1/3,917.0
Chord {F in octave 4 | E in octave 4 | C in octave 4 | G-sharp in octave 4} Eighth Triplet (1/3 QL),C4-minor-augmented tetrachord,1/3,918.5
Chord {F in octave 4 | E in octave 4 | C in octave 4 | G-sharp in octave 4} Quarter Triplet (2/3 QL),C4-minor-augmented tetrachord,2/3,921.0
Chord {F in octave 4 | E in octave 4 | C in octave 4 | G-sharp in octave 4} 16th,C4-minor-augmented tetrachord,0.25,922.5
Chord {F in octave 4 | E in octave 4 | C in octave 4 | G-sharp in octave 4} 16th,C4-minor-augmented tetrachord,0.25,924.0
Chord {F in octave 4 | E in octave 4 | C in octave 4 | G-sharp in octave 4} Quarter tied to 16th (1 1/4 total QL),C4-minor-augmented tetrachord,1.25,926.0
Chord {F-sharp in octave 3 | A in octave 3} Eighth,F#3-interval class 3,0.5,16.0
Chord {A in octave 3 | F-sharp in octave 3} Eighth,F#3-interval class 3,0.5,19.0
Chord {F-sharp in octave 3 | A in octave 3} Eighth,F#3-interval class 3,0.5,32.0
Chord {A in octave 3 | F-sharp in octave 3} Eighth,F#3-interval class 3,0.5,35.0
Chord {B in octave 3 | C in octave 4} Eighth,C4-interval class 1,0.5,88.0
Chord {C in octave 4 | B in octave 3} Eighth,C4-interval class 1,0.5,91.0
Chord {B-flat in octave 3 | C in octave 4} Eighth,C4-interval class 2,0.5,92.0
Chord {C in octave 4 | B-flat in octave 3} Eighth,C4-interval class 2,0.5,95.0
Chord {B-flat in octave 3 | C in octave 4} Eighth,C4-interval class 2,0.5,124.0
Chord {C in octave 4 | B-flat in octave 3} Eighth,C4-interval class 2,0.5,127.0
Chord {E in octave 4 | C in octave 4 | B-flat in octave 3 | G in octave 4} Eighth Triplet (1/3 QL),C4-dominant seventh chord,1/3,141.0
Chord {E in octave 4 | C in octave 4 | B-flat in octave 3 | G in octave 4} 16th,C4-dominant seventh chord,0.25,142.5
Chord {C in octave 4 | E in octave 4} Eighth,C4-interval class 4,0.5,152.0
Chord {E in octave 4 | C in octave 4} Eighth,C4-interval class 4,0.5,155.0
Chord {B-flat in octave 3 | C in octave 4} Eighth,C4-interval class 2,0.5,172.0
Chord {C in octave 4 | B-flat in octave 3} Eighth,C4-interval class 2,0.5,175.0
Chord {A in octave 3 | C in octave 4} Eighth,A3-interval class 3,0.5,176.0
Chord {C in octave 4 | A in octave 3} Eighth,A3-interval class 3,0.5,179.0
Chord {G-sharp in octave 3 | C in octave 4} Eighth,C4-interval class 4,0.5,180.0
Chord {C in octave 4 | G-sharp in octave 3} Eighth,C4-interval class 4,0.5,183.0
Chord {F in octave 4 | E in octave 4 | C in octave 4 | G-sharp in octave 4} Eighth Triplet (1/3 QL),C4-minor-augmented tetrachord,1/3,197.0
Chord {F in octave 4 | E in octave 4 | C in octave 4 | G-sharp in octave 4} 16th,C4-minor-augmented tetrachord,0.25,198.5
Chord {C in octave 4 | E in octave 4} Eighth,C4-interval class 4,0.5,200.0
Chord {E in octave 4 | C in octave 4} Eighth,C4-interval class 4,0.5,203.0
Chord {E in octave 4 | C in octave 4 | G in octave 3} Eighth Triplet (1/3 QL),C4-major triad,1/3,233.0
Chord {E in octave 4 | C in octave 4 | G in octave 3} 16th,C4-major triad,0.25,234.5
Chord {E in octave 4 | D in octave 4 | B in octave 3 | G in octave 4} Eighth Triplet (1/3 QL),E4-minor seventh chord,1/3,265.0
Chord {E in octave 4 | D in octave 4 | B in octave 3 | G in octave 4} 16th,E4-minor seventh chord,0.25,266.5
Chord {G-sharp in octave 3 | C in octave 4} Eighth,C4-interval class 4,0.5,276.0
Chord {C in octave 4 | G-sharp in octave 3} Eighth,C4-interval class 4,0.5,279.0
Chord {B-flat in octave 3 | C in octave 4} Eighth,C4-interval class 2,0.5,300.0
Chord {C in octave 4 | B-flat in octave 3} Eighth,C4-interval class 2,0.5,303.0
Chord {F in octave 4 | E in octave 4 | C in octave 4 | G-sharp in octave 4} Eighth Triplet (1/3 QL),C4-minor-augmented tetrachord,1/3,309.0
Chord {F in octave 4 | E in octave 4 | C in octave 4 | G-sharp in octave 4} 16th,C4-minor-augmented tetrachord,0.25,310.5
Chord {F in octave 4 | E in octave 4 | C in octave 4 | G-sharp in octave 4} Eighth Triplet (1/3 QL),C4-minor-augmented tetrachord,1/3,325.0
Chord {F in octave 4 | E in octave 4 | C in octave 4 | G-sharp in octave 4} 16th,C4-minor-augmented tetrachord,0.25,326.5
Chord {A in octave 3 | C in octave 4} Eighth,A3-interval class 3,0.5,352.0
Chord {C in octave 4 | A in octave 3} Eighth,A3-interval class 3,0.5,355.0
Chord {E in octave 4 | C in octave 4 | B-flat in octave 3 | G in octave 4} Eighth Triplet (1/3 QL),C4-dominant seventh chord,1/3,397.0
Chord {E in octave 4 | C in octave 4 | B-flat in octave 3 | G in octave 4} 16th,C4-dominant seventh chord,0.25,398.5
Chord {F in octave 4 | D in octave 4 | C in octave 4 | G-sharp in octave 4} Eighth Triplet (1/3 QL),D4-half-diminished seventh chord,1/3,437.0
Chord {F in octave 4 | D in octave 4 | C in octave 4 | G-sharp in octave 4} 16th,D4-half-diminished seventh chord,0.25,438.5
Chord {E in octave 4 | D in octave 4 | B in octave 3 | G in octave 4} Eighth Triplet (1/3 QL),E4-minor seventh chord,1/3,441.0
