584.25
4/4
FullName,CommonName,Len,Offset
Chord {C in octave 4 | G-sharp in octave 4} Quarter tied to 16th (1 1/4 total QL),C4-interval class 4,1.25,680/3
Chord {E-flat in octave 5 | G in octave 4} Dotted Eighth,E-5-interval class 4,0.75,752/3
Chord {E-flat in octave 4 | C in octave 5} 16th,C5-interval class 3,0.25,251.5
Chord {E-flat in octave 5 | G in octave 4} Eighth Triplet (1/3 QL),E-5-interval class 4,1/3,758/3
Chord {C-sharp in octave 4 | C in octave 5} Eighth Triplet (1/3 QL),C#4-interval class 1,1/3,253.5
Chord {F-sharp in octave 4 | E-flat in octave 5} Eighth,F#4-interval class 3,0.5,254.0
Chord {F-sharp in octave 4 | E-flat in octave 5} Eighth,F#4-interval class 3,0.5,764/3
Chord {E-flat in octave 4 | C in octave 5} Eighth Triplet (1/3 QL),C5-interval class 3,1/3,767/3
Chord {G in octave 4 | E-flat in octave 5} Quarter,E-5-interval class 4,1.0,256.0
Chord {D in octave 4 | B in octave 4} Eighth,B4-interval class 3,0.5,257.0
Chord {G-sharp in octave 4 | C in octave 4} Quarter,C4-interval class 4,1.0,258.5
Chord {B-flat in octave 4 | G in octave 4} Eighth,G4-interval class 3,0.5,273.0
Chord {F in octave 4 | E-flat in octave 4} Eighth,F4-interval class 2,0.5,280.0
Chord {E-flat in octave 4 | F-sharp in octave 4} Quarter Triplet (2/3 QL),F#4-interval class 3,2/3,288.0
Chord {F-sharp in octave 5 | E-flat in octave 4} Eighth,F#5-interval class 3,0.5,296.0
Chord {F-sharp in octave 5 | E-flat in octave 4} Eighth,F#5-interval class 3,0.5,312.0
Chord {F-sharp in octave 4 | B in octave 4} Eighth Triplet (1/3 QL),B4-interval class 5,1/3,1019/3
Chord {F in octave 4 | B-flat in octave 4} Eighth Triplet (1/3 QL),B-4-interval class 5,1/3,341.0
Chord {F in octave 5 | G in octave 4} Eighth,G4-interval class 2,0.5,1028/3
Chord {D in octave 5 | B in octave 4 | G-sharp in octave 4} 16th,G#4-diminished triad,0.25,389.0
Chord {G-sharp in octave 4 | C in octave 5 | E-flat in octave 5} 16th,C5-major triad,0.25,389.5
Chord {G-sharp in octave 4 | E in octave 5} 16th,E5-interval class 4,0.25,390.0
Chord {A in octave 4 | D in octave 5} Eighth Triplet (1/3 QL),D5-interval class 5,1/3,390.5
Chord {F-sharp in octave 5 | E-flat in octave 5 | B-flat in octave 4} 16th,E-5-minor triad,0.25,391.0
Chord {B in octave 4 | G in octave 5 | E in octave 5} 16th,E5-minor triad,0.25,391.5
Chord {C in octave 4 | E-flat in octave 4} 16th,C4-interval class 3,0.25,445.5
Chord {E in octave 4 | C-sharp in octave 4} 16th,C#4-interval class 3,0.25,446.0
Chord {F in octave 4 | E-flat in octave 4 | A in octave 3} 16th,F4-incomplete dominant-seventh chord,0.25,446.5
Chord {F-sharp in octave 4 | B-flat in octave 3 | E-flat in octave 4} 16th,E-4-minor triad,0.25,447.0
Chord {G in octave 4 | B in octave 3} 16th,G4-interval class 4,0.25,447.5
Chord {F in octave 4 | C in octave 4 | G-sharp in octave 4} Eighth Triplet (1/3 QL),F4-minor triad,1/3,448.0
Chord {D in octave 4 | B in octave 3} 16th,B3-interval class 3,0.25,501.0
Chord {G-sharp in octave 3 | C-sharp in octave 4 | E in octave 4} 16th,C#4-minor triad,0.25,502.0
Chord {A in octave 3 | F in octave 4} 16th,F4-interval class 4,0.25,502.5
Chord {G in octave 4 | E in octave 4 | B in octave 3} 16th,E4-minor triad,0.25,503.5
Chord {G-sharp in octave 4 | F in octave 4} Eighth Triplet (1/3 QL),G#4-interval class 3,1/3,504.0
Chord {F in octave 5 | C in octave 5} Eighth,F5-interval class 5,0.5,1544/3
Chord {E-flat in octave 5 | C in octave 5} Eighth,C5-interval class 3,0.5,1568/3
Chord {G-sharp in octave 5 | B-flat in octave 4} Whole Tuplet of 6/5ths (3 1/3 QL),G#5-interval class 2,10/3,523.5
Chord {B-flat in octave 4 | G-sharp in octave 5} Quarter Triplet (2/3 QL),G#5-interval class 2,2/3,530.5
Chord {B-flat in octave 5 | C-sharp in octave 5} Double Dotted Half,C#5-interval class 3,3.5,1619/3
Chord {G-sharp in octave 3 | C in octave 4} Eighth,C4-interval class 4,0.5,548.0
Chord {B in octave 3 | G-sharp in octave 3} Eighth Triplet (1/3 QL),G#3-interval class 3,1/3,549.0
Chord {C in octave 4 | E-flat in octave 4 | G-sharp in octave 3} 16th,C4-major triad,0.25,549.5
Chord {C in octave 4 | E in octave 4 | B-flat in octave 3} 16th,C4-incomplete dominant-seventh chord,0.25,550.0
Chord {A in octave 3 | C-sharp in octave 4} 16th,A3-interval class 4,0.25,550.5
Chord {D in octave 4 | F-sharp in octave 4 | G-sharp in octave 3} 16th,G#3-incomplete half-diminished seventh chord,0.25,551.0
Chord {E-flat in octave 4 | G in octave 4 | C-sharp in octave 4} 16th,C#4-incomplete dominant-seventh chord,0.25,551.5
Chord {E-flat in octave 4 | B in octave 3} 16th,E-4-interval class 4,0.25,553.0
Chord {C in octave 4 | E in octave 4} 16th,C4-interval class 4,0.25,553.5
Chord {F-sharp in octave 4 | D in octave 4 | B-flat in octave 4} 16th,B-4-augmented triad,0.25,554.5
Chord {B in octave 4 | C-sharp in octave 4 | G in octave 4} 16th,C#4-incomplete half-diminished seventh chord,0.25,555.0
Chord {F-sharp in octave 4 | G-sharp in octave 4 | C in octave 5} 16th,F#4-incomplete dominant-seventh chord,0.25,555.5
Chord {A in octave 4 | C-sharp in octave 5 | F in octave 4} Eighth,F4-augmented triad,0.5,556.0
Chord {G-sharp in octave 4 | C in octave 5} 16th,C5-interval class 4,0.25,557.5
Chord {A in octave 4 | C-sharp in octave 5} 16th,A4-interval class 4,0.25,558.0
Chord {D in octave 5 | G-sharp in octave 4 | B-flat in octave 4} 16th,G#4-incomplete dominant-seventh chord,0.25,558.5
Chord {G in octave 4 | B in octave 4 | E-flat in octave 5} 16th,E-5-augmented triad,0.25,559.0
Chord {E in octave 5 | F-sharp in octave 4 | C in octave 5} 16th,F#4-incomplete half-diminished seventh chord,0.25,559.5
Chord {C-sharp in octave 5 | A in octave 4 | F in octave 5} Eighth Triplet (1/3 QL),F5-augmented triad,1/3,560.0
Chord {C-sharp in octave 5 | F in octave 5 | A in octave 4} 16th,F5-augmented triad,0.25,561.5
Chord {D in octave 5 | B-flat in octave 4} Eighth,B-4-interval class 4,0.5,562.0
Chord {A in octave 4 | C-sharp in octave 5 | F in octave 5} 16th,F5-augmented triad,0.25,564.0
Chord {D in octave 5 | F-sharp in octave 5 | B-flat in octave 4} 16th,B-4-augmented triad,0.25,564.5
Chord {B in octave 4 | E-flat in octave 5 | G in octave 5} Eighth Triplet (1/3 QL),E-5-augmented triad,1/3,565.0
Chord {B in octave 4 | E-flat in octave 5} Eighth,E-5-interval class 4,0.5,566.0
Chord {D in octave 5 | F-sharp in octave 5 | B-flat in octave 4} 16th,B-4-augmented triad,0.25,567.0
Chord {G in octave 5 | B in octave 4 | E-flat in octave 5} 16th,E-5-augmented triad,0.25,567.5
Chord {C in octave 5 | E in octave 5} Half tied to 16th (2 1/4 total QL),C5-interval class 4,2.25,568.0
Chord {C in octave 5 | E-flat in octave 5 | C in octave 6 | G-sharp in octave 5} Whole tied to Half tied to 16th (6 1/4 total QL),C5-major triad,6.25,572.0
Chord {B-flat in octave 3 | C in octave 4} 16th,C4-interval class 2,0.25,78.25
Chord {D in octave 4 | G-sharp in octave 4} 16th,G#4-tritone,0.25,242/3
Chord {D in octave 4 | G-sharp in octave 4} Eighth,G#4-tritone,0.5,81.0
Chord {C-sharp in octave 4 | G-sharp in octave 4} Quarter Triplet (2/3 QL),C#4-interval class 5,2/3,248/3
Chord {B-flat in octave 4 | C-sharp in octave 4} Whole Tuplet of 12/11ths (3 2/3 QL),C#4-interval class 3,11/3,347/3
Chord {E-flat in octave 5 | A in octave 4} 16th,A4-tritone,0.25,158.0
Chord {F-sharp in octave 4 | A in octave 4} 16th,F#4-interval class 3,0.25,159.0
Chord {F-sharp in octave 4 | E-flat in octave 5} 16th,F#4-interval class 3,0.25,479/3
Chord {C-sharp in octave 4 | G in octave 4} Quarter Triplet (2/3 QL),C#4-tritone,2/3,161.5
Chord {B in octave 4 | F in octave 4} Eighth Triplet (1/3 QL),B4-tritone,1/3,167.0
Chord {E-flat in octave 5 | B-flat in octave 4} 16th,E-5-interval class 5,0.25,188.0
Chord {D in octave 4 | C in octave 4} Zero,D4-interval class 2,0.0,569/3
Chord {G-sharp in octave 4 | F in octave 4} Quarter tied to 16th (1 1/4 total QL),G#4-interval class 3,1.25,584/3
Chord {C in octave 5 | E-flat in octave 4} Eighth,C5-interval class 3,0.5,339.0
Chord {C in octave 5 | E-flat in octave 4} Eighth Triplet (1/3 QL),C5-interval class 3,1/3,1022/3
Chord {E in octave 5 | D in octave 5} Eighth,E5-interval class 2,0.5,342.0
Chord {C in octave 5 | E-flat in octave 5} 16th,C5-interval class 3,0.25,388.5
Chord {F in octave 5 | C in octave 5} Eighth Triplet (1/3 QL),F5-interval class 5,1/3,392.0
Chord {C in octave 4 | E-flat in octave 4} 16th,C4-interval class 3,0.25,444.5
Chord {B in octave 3 | D in octave 4} 16th,B3-interval class 3,0.25,445.0
Chord {E-flat in octave 4 | C in octave 4} 16th,C4-interval class 3,0.25,500.5
Chord {E-flat in octave 4 | C in octave 4} 16th,C4-interval class 3,0.25,501.5
Chord {E-flat in octave 4 | F-sharp in octave 4} 16th,F#4-interval class 3,0.25,503.0
Chord {C in octave 5 | G-sharp in octave 5} Eighth,C5-interval class 4,0.5,1520/3
Chord {F in octave 5 | C in octave 5} Double Dotted Half,F5-interval class 5,3.5,507.5
Chord {C-sharp in octave 5 | G-sharp in octave 5} Eighth,C#5-interval class 5,0.5,530.5
Chord {E-flat in octave 4 | C in octave 4} Eighth,C4-interval class 3,0.5,548.0
Chord {F in octave 4 | C-sharp in octave 4} Eighth Triplet (1/3 QL),F4-interval class 4,1/3,550.5
Chord {G in octave 4 | B in octave 3} Eighth Triplet (1/3 QL),G4-interval class 4,1/3,553.0
Chord {G-sharp in octave 4 | E in octave 4} Eighth Triplet (1/3 QL),E4-interval class 4,1/3,553.5
Chord {E-flat in octave 4 | F in octave 4} Eighth Triplet (1/3 QL),F4-interval class 2,1/3,554.0
Chord {G in octave 4 | B in octave 4} Eighth Triplet (1/3 QL),G4-interval class 4,1/3,557.0
Chord {E-flat in octave 4 | C-sharp in octave 5} Eighth Triplet (1/3 QL),C#5-interval class 2,1/3,558.0
Chord {C in octave 5 | G-sharp in octave 4 | E in octave 5} Eighth Triplet (1/3 QL),C5-augmented triad,1/3,561.0
Chord {D in octave 5 | B-flat in octave 4} Eighth,B-4-interval class 4,0.5,563.0
Chord {G in octave 5 | E-flat in octave 5} Eighth,E-5-interval class 4,0.5,566.0
Chord {G-sharp in octave 4 | C in octave 4} Dotted Eighth,C4-interval class 4,0.75,227/3
Chord {C in octave 4 | G-sharp in octave 4} Double Dotted Half,C4-interval class 4,3.5,323/3
Chord {G-sharp in octave 4 | F in octave 4} Quarter tied to 16th (1 1/4 total QL),G#4-interval class 3,1.25,80/3
Chord {E-flat in octave 4 | B-flat in octave 4} Quarter Triplet (2/3 QL),E-4-interval class 5,2/3,28.0
Chord {G-sharp in octave 3 | F in octave 4} Quarter,G#3-interval class 3,1.0,104/3
Chord {G-sharp in octave 3 | E-flat in octave 4} Whole Tuplet of 6/5ths (3 1/3 QL),E-4-interval class 5,10/3,107/3
Chord {E-flat in octave 4 | G-sharp in octave 3} Dotted Half,E-4-interval class 5,3.0,131/3
Chord {C-sharp in octave 4 | F in octave 4} Whole Tuplet of 6/5ths (3 1/3 QL),F4-interval class 4,10/3,51.5
Chord {B-flat in octave 4 | E-flat in octave 4} Dotted Eighth,E-4-interval class 5,0.75,224/3
Chord {G-sharp in octave 3 | E-flat in octave 4} Dotted Eighth,E-4-interval class 5,0.75,75.5
Chord {E-flat in octave 4 | G-sharp in octave 3} 16th,E-4-interval class 5,0.25,76.5
Chord {G-sharp in octave 3 | E-flat in octave 4} Eighth,E-4-interval class 5,0.5,77.0
Chord {G-sharp in octave 3 | E-flat in octave 4} Eighth Triplet (1/3 QL),E-4-interval class 5,1/3,233/3
Chord {G-sharp in octave 3 | E-flat in octave 4} Quarter Triplet (2/3 QL),E-4-interval class 5,2/3,272/3
Chord {E-flat in octave 4 | G-sharp in octave 3} Double Dotted Half,E-4-interval class 5,3.5,275/3
Chord {G-sharp in octave 3 | F-sharp in octave 4} Dotted Eighth,G#3-interval class 2,0.75,296/3
Chord {F in octave 4 | C-sharp in octave 4} Dotted Eighth,F4-interval class 4,0.75,320/3
Chord {E-flat in octave 4 | B-flat in octave 4} Dotted Eighth,E-4-interval class 5,0.75,368/3
Chord {G-sharp in octave 3 | E-flat in octave 4} Eighth Triplet (1/3 QL),E-4-interval class 5,1/3,377/3
Chord {C-sharp in octave 4 | F in octave 4} Eighth,F4-interval class 4,0.5,126.0
Chord {F in octave 4 | C-sharp in octave 4} 16th,F4-interval class 4,0.25,380/3
Chord {B-flat in octave 3 | G-sharp in octave 4} Eighth,G#4-interval class 2,0.5,135.0
Chord {E-flat in octave 4 | G in octave 4} Half tied to Quarter tied to 16th (3 1/4 total QL),E-4-interval class 4,3.25,407/3
Chord {G-sharp in octave 4 | B-flat in octave 3} Eighth,G#4-interval class 2,0.5,151.0
Chord {E-flat in octave 4 | G in octave 4} Whole Tuplet of 6/5ths (3 1/3 QL),E-4-interval class 4,10/3,455/3
Chord {E-flat in octave 4 | C-sharp in octave 5} Eighth,C#5-interval class 2,0.5,157.0
Chord {E-flat in octave 4 | C in octave 5} Eighth,C5-interval class 3,0.5,158.0
Chord {E-flat in octave 4 | C in octave 5} Eighth Triplet (1/3 QL),C5-interval class 3,1/3,159.0
Chord {C in octave 5 | E-flat in octave 4} 16th,C5-interval class 3,0.25,479/3
Chord {C-sharp in octave 5 | E-flat in octave 4} Dotted Eighth,C#5-interval class 2,0.75,160.0
Chord {G in octave 4 | E-flat in octave 4} Half tied to Quarter tied to 16th (3 1/4 total QL),E-4-interval class 4,3.25,527/3
Chord {E-flat in octave 4 | C-sharp in octave 5} Eighth Triplet (1/3 QL),C#5-interval class 2,1/3,566/3
Chord {C in octave 5 | E-flat in octave 4} Eighth Triplet (1/3 QL),C5-interval class 3,1/3,190.0
Chord {C in octave 5 | E-flat in octave 4} Eighth,C5-interval class 3,0.5,572/3
Chord {C-sharp in octave 5 | E-flat in octave 4} Dotted Eighth,C#5-interval class 2,0.75,656/3
Chord {C in octave 5 | E-flat in octave 4} Eighth Triplet (1/3 QL),C5-interval class 3,1/3,222.0
Chord {E-flat in octave 4 | C in octave 5} Eighth,C5-interval class 3,0.5,668/3
Chord {E-flat in octave 4 | C-sharp in octave 5} Dotted Eighth,C#5-interval class 2,0.75,752/3
Chord {C-sharp in octave 5 | E-flat in octave 4} 16th,C#5-interval class 2,0.25,755/3
Chord {C-sharp in octave 5 | E-flat in octave 4} Eighth,C#5-interval class 2,0.5,252.0
Chord {F in octave 4 | G-sharp in octave 4} 16th,G#4-interval class 3,0.25,1019/3
Chord {G in octave 4 | B-flat in octave 3} Eighth Triplet (1/3 QL),G4-interval class 3,1/3,340.0
Chord {E-flat in octave 4 | C-sharp in octave 5} Double Dotted Quarter,C#5-interval class 2,1.75,346.0
Chord {G-sharp in octave 2 | G-sharp in octave 3} Double Dotted Whole,G#2-unison,7.0,371.0
Chord {E-flat in octave 5 | C in octave 5 | G-sharp in octave 4} Eighth,C5-major triad,0.5,1520/3
Chord {E-flat in octave 5 | G-sharp in octave 4} Dotted Quarter,E-5-interval class 5,1.5,507.5
Chord {E-flat in octave 5 | G-sharp in octave 4} Eighth,E-5-interval class 5,0.5,514.5
Chord {F in octave 5 | C-sharp in octave 5 | C-sharp in octave 4 | G-sharp in octave 4} Half Triplet (1 1/3 QL),F5-major triad,4/3,523.5
Chord {E-flat in octave 5 | G-sharp in octave 4 | C in octave 5} Eighth,C5-major triad,0.5,1616/3
Chord {G in octave 5 | E-flat in octave 4} Dotted Quarter,E-4-interval class 4,1.5,1619/3
Chord {G-sharp in octave 3 | G-sharp in octave 2} Perfect Longa,G#3-unison,24.0,547.0
Chord {C-sharp in octave 5 | E-flat in octave 4} Quarter,C#5-interval class 2,1.0,224.0
Chord {G-sharp in octave 4 | C in octave 5} Dotted Quarter,C5-interval class 4,1.5,1547/3
Chord {G-sharp in octave 4 | C in octave 5} Eighth,C5-interval class 4,0.5,1568/3
Chord {C-sharp in octave 5 | G-sharp in octave 4} Dotted Eighth,C#5-interval class 5,0.75,1592/3
Chord {C in octave 5 | G-sharp in octave 4} Dotted Quarter,C5-interval class 4,1.5,1595/3
Chord {C in octave 5 | E-flat in octave 5} Whole tied to Half tied to Eighth (6 1/2 total QL),C5-interval class 3,6.5,572.0
Chord {E-flat in octave 4 | F in octave 4} 16th,F4-interval class 2,0.25,61.0
Chord {B-flat in octave 4 | F in octave 4 | D in octave 4 | G-sharp in octave 3 | F in octave 3} Eighth,G#3-dominant seventh chord,0.5,20.0
Chord {F in octave 3 | B-flat in octave 4 | F in octave 4 | D in octave 4 | G-sharp in octave 3} Eighth,G#3-dominant seventh chord,0.5,23.0
Chord {B-flat in octave 3 | G in octave 4} Eighth,G4-interval class 3,0.5,28.0
Chord {B-flat in octave 3 | B-flat in octave 4} Eighth,B-3-unison,0.5,31.0
Chord {B-flat in octave 4 | F in octave 4} Eighth,B-4-interval class 5,0.5,104/3
Chord {G-sharp in octave 2 | C in octave 4 | E-flat in octave 3} Quarter,C4-major triad,1.0,36.0
Chord {G-sharp in octave 4 | E-flat in octave 3} Quarter,E-3-interval class 5,1.0,50.0
Chord {G-sharp in octave 4 | E-flat in octave 4} Dotted Eighth,E-4-interval class 5,0.75,51.0
Chord {C-sharp in octave 4 | B-flat in octave 4 | F in octave 4 | G-sharp in octave 3} Dotted Eighth,G#3-minor seventh chord,0.75,56.0
Chord {G-sharp in octave 3 | B-flat in octave 4 | C-sharp in octave 4 | F in octave 4 | C-sharp in octave 3} Quarter,G#3-minor seventh chord,1.0,56.75
Chord {G-sharp in octave 3 | B-flat in octave 4 | F in octave 4 | C-sharp in octave 4} Quarter,G#3-minor seventh chord,1.0,58.0
Chord {G-sharp in octave 3 | C-sharp in octave 4} Eighth,C#4-interval class 5,0.5,59.0
Chord {E-flat in octave 3 | G-sharp in octave 4 | F in octave 4 | C in octave 4} Quarter,C4-minor seventh chord,1.0,62.0
Chord {E-flat in octave 3 | C in octave 4 | F in octave 4} Quarter,F4-incomplete dominant-seventh chord,1.0,63.0
Chord {F in octave 4 | C in octave 4 | E-flat in octave 3} Quarter,F4-incomplete dominant-seventh chord,1.0,64.0
Chord {F in octave 4 | G-sharp in octave 2} Half,G#2-interval class 3,2.0,65.0
Chord {C in octave 4 | F in octave 4 | E-flat in octave 3 | G-sharp in octave 2} Eighth Triplet (1/3 QL),C4-minor seventh chord,1/3,67.0
Chord {B-flat in octave 3 | B-flat in octave 2 | G in octave 4 | C-sharp in octave 4} Quarter,C#4-diminished triad,1.0,68.0
Chord {B-flat in octave 3 | G in octave 4 | C-sharp in octave 4} Quarter,C#4-diminished triad,1.0,71.0
Chord {E-flat in octave 3 | G in octave 4 | C-sharp in octave 4} Quarter,C#4-incomplete dominant-seventh chord,1.0,72.0
Chord {E-flat in octave 3 | G in octave 4 | C-sharp in octave 4} Quarter,C#4-incomplete dominant-seventh chord,1.0,73.0
Chord {B-flat in octave 4 | G-sharp in octave 3} Eighth Triplet (1/3 QL),G#3-interval class 2,1/3,75.0
Chord {C-sharp in octave 3 | B-flat in octave 4 | G-sharp in octave 3} Half Triplet (1 1/3 QL),C#3-incomplete minor-seventh chord,4/3,78.0
Chord {G-sharp in octave 4 | B in octave 3 | C-sharp in octave 5 | E in octave 4} Quarter,C#5-minor seventh chord,1.0,80.0
Chord {B in octave 3 | E in octave 3} Eighth,E3-interval class 5,0.5,81.0
Chord {G-sharp in octave 2 | C in octave 4 | E-flat in octave 4} Quarter,C4-major triad,1.0,84.0
Chord {C in octave 4 | E-flat in octave 3} Quarter,C4-interval class 3,1.0,85.0
Chord {G-sharp in octave 2 | F in octave 4 | C in octave 4} Quarter,F4-minor triad,1.0,86.0
Chord {F in octave 4 | C in octave 4 | G-sharp in octave 2} Quarter,F4-minor triad,1.0,87.0
Chord {C in octave 4 | E-flat in octave 3 | G-sharp in octave 2} Quarter,C4-major triad,1.0,88.0
Chord {C in octave 4 | G-sharp in octave 2} Quarter,C4-interval class 4,1.0,89.0
Chord {C in octave 4 | F in octave 4 | G-sharp in octave 2} Quarter,F4-minor triad,1.0,90.0
Chord {F in octave 4 | C in octave 4 | E-flat in octave 3} Quarter,F4-incomplete dominant-seventh chord,1.0,91.0
Chord {C in octave 4 | F in octave 4 | G-sharp in octave 2 | E-flat in octave 3} Quarter,C4-minor seventh chord,1.0,92.0
Chord {C in octave 4 | F in octave 4 | E-flat in octave 3 | G-sharp in octave 2} Quarter,C4-minor seventh chord,1.0,93.0
Chord {G-sharp in octave 4 | C in octave 4 | G-sharp in octave 2 | F in octave 4} Quarter,F4-minor triad,1.0,94.0
Chord {G-sharp in octave 4 | G-sharp in octave 2} Quarter,G#4-unison,1.0,95.0
Chord {G-sharp in octave 4 | E-flat in octave 3} Quarter,E-3-interval class 5,1.0,96.0
Chord {G-sharp in octave 4 | E-flat in octave 3} Quarter,E-3-interval class 5,1.0,97.0
Chord {B-flat in octave 4 | G-sharp in octave 3 | F in octave 4 | C-sharp in octave 4 | C-sharp in octave 3} Quarter,G#3-minor seventh chord,1.0,102.0
Chord {G-sharp in octave 3 | F in octave 4 | C-sharp in octave 4} Quarter,F4-major triad,1.0,105.0
Chord {G-sharp in octave 3 | C-sharp in octave 4 | B-flat in octave 4 | F in octave 4} Quarter,G#3-minor seventh chord,1.0,106.0
Chord {E-flat in octave 3 | G-sharp in octave 2} Half,E-3-interval class 5,2.0,108.0
Chord {E-flat in octave 3 | F in octave 4} Half,F4-interval class 2,2.0,110.0
Chord {G-sharp in octave 2 | F in octave 4 | E-flat in octave 3} Quarter,E-3-incomplete minor-seventh chord,1.0,112.0
Chord {E-flat in octave 3 | C in octave 4} Eighth,C4-interval class 3,0.5,115.0
Chord {B-flat in octave 3 | G in octave 4} Quarter,G4-interval class 3,1.0,119.0
Chord {C-sharp in octave 4 | B-flat in octave 2 | G in octave 4} Quarter,C#4-diminished triad,1.0,120.0
Chord {E-flat in octave 3 | B-flat in octave 4} Half,E-3-interval class 5,2.0,121.0
Chord {E-flat in octave 3 | G-sharp in octave 2 | C in octave 4} Eighth Triplet (1/3 QL),C4-major triad,1/3,125.0
Chord {C-sharp in octave 4 | G-sharp in octave 3 | F in octave 4} Quarter,F4-major triad,1.0,126.0
Chord {G-sharp in octave 3 | C-sharp in octave 4} Eighth,C#4-interval class 5,0.5,127.0
Chord {F in octave 3 | C-sharp in octave 4 | F in octave 4} Eighth Triplet (1/3 QL),F3-interval class 4,1/3,386/3
Chord {G-sharp in octave 4 | E-flat in octave 4 | B in octave 3 | E-flat in octave 3} Quarter tied to 16th (1 1/4 total QL),E-4-minor triad,1.25,389/3
Chord {E-flat in octave 4 | E-flat in octave 3 | G-sharp in octave 3} Quarter Triplet (2/3 QL),E-4-interval class 5,2/3,132.0
Chord {B-flat in octave 3 | G in octave 4} Eighth,G4-interval class 3,0.5,138.0
Chord {B-flat in octave 3 | E-flat in octave 4 | G in octave 4} Eighth Triplet (1/3 QL),E-4-major triad,1/3,139.0
Chord {E-flat in octave 3 | G-sharp in octave 2 | G-sharp in octave 3 | G-sharp in octave 4 | E-flat in octave 4} 16th,E-3-interval class 5,0.25,141.0
Chord {F in octave 4 | B in octave 3} Eighth Triplet (1/3 QL),B3-tritone,1/3,142.0
Chord {E-flat in octave 4 | G in octave 4} Eighth Triplet (1/3 QL),E-4-interval class 4,1/3,144.0
Chord {B-flat in octave 2 | F in octave 3 | C-sharp in octave 4} Eighth Triplet (1/3 QL),B-2-minor triad,1/3,145.0
Chord {E-flat in octave 3 | G in octave 4 | E-flat in octave 4} Quarter,E-3-interval class 4,1.0,146.0
Chord {G-sharp in octave 3 | E-flat in octave 3 | E-flat in octave 4} Quarter Triplet (2/3 QL),E-3-interval class 5,2/3,148.0
Chord {G-sharp in octave 3 | E-flat in octave 4} Eighth Triplet (1/3 QL),E-4-interval class 5,1/3,149.0
Chord {B-flat in octave 3 | C in octave 5 | G in octave 4} Eighth Triplet (1/3 QL),C5-incomplete dominant-seventh chord,1/3,152.0
Chord {F in octave 3 | G-sharp in octave 3 | B-flat in octave 2 | F in octave 4 | C-sharp in octave 4} Eighth,G#3-minor seventh chord,0.5,153.0
Chord {B-flat in octave 3 | E-flat in octave 3 | C in octave 5} Eighth,C5-incomplete minor-seventh chord,0.5,154.0
Chord {B-flat in octave 3 | C in octave 5 | G in octave 4 | E-flat in octave 3} Eighth Triplet (1/3 QL),C5-minor seventh chord,1/3,155.0
Chord {E-flat in octave 3 | C-sharp in octave 4} Quarter,C#4-interval class 2,1.0,156.0
Chord {C-sharp in octave 4 | E-flat in octave 3} Eighth Triplet (1/3 QL),C#4-interval class 2,1/3,157.0
Chord {E in octave 3 | A in octave 3} Half Triplet (1 1/3 QL),A3-interval class 5,4/3,158.0
Chord {B-flat in octave 3 | G in octave 4 | C-sharp in octave 4} Dotted Eighth,C#4-diminished triad,0.75,160.0
Chord {B in octave 3 | D in octave 4 | B in octave 4} Quarter Triplet (2/3 QL),B3-interval class 3,2/3,161.0
Chord {B-flat in octave 3 | C-sharp in octave 4} Eighth,C#4-interval class 3,0.5,162.0
Chord {G-sharp in octave 3 | E-flat in octave 3} 16th,E-3-interval class 5,0.25,163.0
Chord {G-sharp in octave 3 | E-flat in octave 3 | G-sharp in octave 4 | E-flat in octave 4 | C in octave 4} Quarter,C4-major triad,1.0,164.0
Chord {E-flat in octave 3 | G-sharp in octave 4 | G-sharp in octave 3 | E-flat in octave 4} 16th,E-3-interval class 5,0.25,165.0
Chord {F-sharp in octave 3 | B in octave 3} Half Triplet (1 1/3 QL),B3-interval class 5,4/3,166.0
Chord {E-flat in octave 3 | B-flat in octave 3 | G in octave 4 | E-flat in octave 4 | C in octave 5} Eighth,C5-minor seventh chord,0.5,168.0
Chord {F in octave 3 | B-flat in octave 2 | C-sharp in octave 4} Eighth,B-2-minor triad,0.5,169.0
Chord {B-flat in octave 3 | E-flat in octave 3} Quarter tied to 16th (1 1/4 total QL),E-3-interval class 5,1.25,170.0
Chord {E-flat in octave 4 | G-sharp in octave 3 | E-flat in octave 3 | G-sharp in octave 4} Quarter,E-4-interval class 5,1.0,172.0
Chord {E-flat in octave 3 | G-sharp in octave 4 | E-flat in octave 4} 16th,E-3-interval class 5,0.25,173.0
Chord {B in octave 3 | F-sharp in octave 3 | F in octave 4} Eighth,B3-tritone-fourth,0.5,175.0
Chord {B-flat in octave 3 | G in octave 4 | E-flat in octave 4} Eighth,E-4-major triad,0.5,176.0
Chord {G-sharp in octave 3 | B-flat in octave 2 | C-sharp in octave 4 | F in octave 3} Eighth,G#3-minor seventh chord,0.5,177.0
Chord {B-flat in octave 3 | E-flat in octave 4 | C in octave 5 | G in octave 4} Quarter,C5-minor seventh chord,1.0,178.0
Chord {E-flat in octave 4 | B-flat in octave 3 | G in octave 4 | C in octave 5} Eighth Triplet (1/3 QL),C5-minor seventh chord,1/3,179.0
Chord {G-sharp in octave 3 | E-flat in octave 4 | C in octave 4} Quarter,C4-major triad,1.0,180.0
Chord {G-sharp in octave 3 | C in octave 4 | E-flat in octave 4} 16th,C4-major triad,0.25,181.0
