418.0
4/4
FullName,CommonName,Len,Offset
Chord {A in octave 5 | A in octave 4} Zero,A5-unison,0.0,111.75
Chord {G-sharp in octave 2 | E-flat in octave 4 | G-sharp in octave 5 | A in octave 4} Zero,A4-tritone-fourth,0.0,112.0
Chord {E-flat in octave 4 | A in octave 4} Zero,A4-tritone,0.0,112.25
Chord {B-flat in octave 2 | E in octave 4 | A in octave 5 | A in octave 4} Zero,A5-tritone-fourth,0.0,112.5
Chord {G in octave 2 | A in octave 5 | A in octave 4} 16th,A5-interval class 2,0.25,112.75
Chord {G-sharp in octave 2 | E-flat in octave 4 | G-sharp in octave 5 | A in octave 4} Zero,A4-tritone-fourth,0.0,113.0
Chord {E-flat in octave 4 | A in octave 4} Zero,A4-tritone,0.0,113.25
Chord {B-flat in octave 2 | E in octave 4 | F in octave 2 | A in octave 5 | A in octave 4} Zero,F2-double-fourth tetramirror,0.0,113.5
Chord {A in octave 5 | A in octave 4} Zero,A5-unison,0.0,113.75
Chord {G-sharp in octave 2 | E-flat in octave 4 | G-sharp in octave 5 | A in octave 4} Zero,A4-tritone-fourth,0.0,114.0
Chord {E-flat in octave 4 | A in octave 4} Zero,A4-tritone,0.0,114.25
Chord {B-flat in octave 2 | E in octave 4 | F in octave 2 | A in octave 5 | A in octave 4} Zero,F2-double-fourth tetramirror,0.0,114.5
Chord {A in octave 5 | A in octave 4} Zero,A5-unison,0.0,114.75
Chord {G-sharp in octave 2 | E-flat in octave 4 | G-sharp in octave 5 | A in octave 4} Zero,A4-tritone-fourth,0.0,115.0
Chord {E-flat in octave 4 | A in octave 4} Zero,A4-tritone,0.0,115.25
Chord {B-flat in octave 2 | E in octave 4 | G in octave 2 | A in octave 5 | A in octave 4} Zero,E4-perfect-fourth diminished tetrachord,0.0,115.5
Chord {A in octave 5 | A in octave 4} Zero,A5-unison,0.0,115.75
Chord {G-sharp in octave 2 | E-flat in octave 4 | G-sharp in octave 5 | A in octave 4} Zero,A4-tritone-fourth,0.0,116.0
Chord {E-flat in octave 4 | A in octave 4} Zero,A4-tritone,0.0,116.25
Chord {B-flat in octave 2 | E in octave 4 | A in octave 5 | A in octave 4} Zero,A5-tritone-fourth,0.0,116.5
Chord {G in octave 2 | A in octave 5 | A in octave 4} 16th,A5-interval class 2,0.25,116.75
Chord {G-sharp in octave 2 | E-flat in octave 4 | G-sharp in octave 5 | A in octave 4} Zero,A4-tritone-fourth,0.0,117.0
Chord {E-flat in octave 4 | A in octave 4} Zero,A4-tritone,0.0,117.25
Chord {B-flat in octave 2 | E in octave 4 | F in octave 2 | A in octave 5 | A in octave 4} Zero,F2-double-fourth tetramirror,0.0,117.5
Chord {A in octave 5 | A in octave 4} Zero,A5-unison,0.0,117.75
Chord {G-sharp in octave 2 | E-flat in octave 4 | G-sharp in octave 5 | A in octave 4} Zero,A4-tritone-fourth,0.0,118.0
Chord {E-flat in octave 4 | A in octave 4} Zero,A4-tritone,0.0,118.25
Chord {B-flat in octave 2 | E in octave 4 | F in octave 2 | A in octave 5 | A in octave 4} Zero,F2-double-fourth tetramirror,0.0,118.5
Chord {A in octave 5 | A in octave 4} Zero,A5-unison,0.0,118.75
Chord {G-sharp in octave 2 | E-flat in octave 4 | G-sharp in octave 5 | A in octave 4} Zero,A4-tritone-fourth,0.0,119.0
Chord {E-flat in octave 4 | A in octave 4} Zero,A4-tritone,0.0,119.25
Chord {B-flat in octave 2 | E in octave 4 | G in octave 2 | A in octave 5 | A in octave 4} Zero,E4-perfect-fourth diminished tetrachord,0.0,119.5
Chord {A in octave 5 | A in octave 4} Zero,A5-unison,0.0,119.75
Chord {G-sharp in octave 2 | E-flat in octave 4 | G-sharp in octave 5 | A in octave 4} Zero,A4-tritone-fourth,0.0,120.0
Chord {G in octave 2 | A in octave 4} Zero,A4-interval class 2,0.0,123.25
Chord {B-flat in octave 2 | E in octave 4 | D in octave 2 | F in octave 2 | A in octave 5 | A in octave 4} Zero,B-2-Hirajoshi pentatonic,0.0,123.5
Chord {F in octave 2 | A in octave 5 | A in octave 4} Zero,F2-interval class 4,0.0,123.75
Chord {E-flat in octave 4 | A in octave 4} Zero,A4-tritone,0.0,124.25
Chord {B-flat in octave 2 | E in octave 4 | C-sharp in octave 4 | A in octave 4} Zero,A4-major-diminished tetrachord,0.0,124.5
Chord {G in octave 2 | C-sharp in octave 4 | A in octave 4} 16th,A4-incomplete dominant-seventh chord,0.25,124.75
Chord {G-sharp in octave 2 | E-flat in octave 4 | C in octave 4 | A in octave 4} Zero,A4-major-diminished tetrachord,0.0,125.0
Chord {E-flat in octave 4 | A in octave 4} Zero,A4-tritone,0.0,125.25
Chord {B-flat in octave 2 | E in octave 4 | F in octave 2 | C-sharp in octave 4 | A in octave 4} Zero,F2-Persian pentamirror,0.0,125.5
Chord {C-sharp in octave 4 | A in octave 4} Zero,A4-interval class 4,0.0,125.75
Chord {G-sharp in octave 2 | E-flat in octave 4 | C in octave 4 | A in octave 4} Zero,A4-major-diminished tetrachord,0.0,126.0
Chord {E-flat in octave 4 | A in octave 4} Zero,A4-tritone,0.0,126.25
Chord {B-flat in octave 2 | E in octave 4 | F in octave 2 | C-sharp in octave 4 | A in octave 4} Zero,F2-Persian pentamirror,0.0,126.5
Chord {C-sharp in octave 4 | A in octave 4} Zero,A4-interval class 4,0.0,126.75
Chord {G-sharp in octave 2 | E-flat in octave 4 | C in octave 4 | A in octave 4} Zero,A4-major-diminished tetrachord,0.0,127.0
Chord {E-flat in octave 4 | A in octave 4} Zero,A4-tritone,0.0,127.25
Chord {B-flat in octave 2 | E in octave 4 | G in octave 2 | C-sharp in octave 4 | A in octave 4} Zero,A4-flat-ninth pentachord,0.0,127.5
Chord {C-sharp in octave 4 | A in octave 4} Zero,A4-interval class 4,0.0,127.75
Chord {E-flat in octave 4 | C in octave 4 | A in octave 4} Zero,A4-diminished triad,0.0,128.0
Chord {E-flat in octave 4 | A in octave 4} Zero,A4-tritone,0.0,128.25
Chord {B-flat in octave 2 | E in octave 4 | C-sharp in octave 4 | A in octave 4} Zero,A4-major-diminished tetrachord,0.0,128.5
Chord {G in octave 2 | C-sharp in octave 4 | A in octave 4} 16th,A4-incomplete dominant-seventh chord,0.25,128.75
Chord {G-sharp in octave 2 | E-flat in octave 4 | C in octave 4 | A in octave 4} Zero,A4-major-diminished tetrachord,0.0,129.0
Chord {E-flat in octave 4 | A in octave 4} Zero,A4-tritone,0.0,129.25
Chord {B-flat in octave 2 | E in octave 4 | F in octave 2 | C-sharp in octave 4 | A in octave 4} Zero,F2-Persian pentamirror,0.0,129.5
Chord {C-sharp in octave 4 | A in octave 4} Zero,A4-interval class 4,0.0,129.75
Chord {G-sharp in octave 2 | E-flat in octave 4 | C in octave 4 | A in octave 4} Zero,A4-major-diminished tetrachord,0.0,130.0
Chord {E-flat in octave 4 | A in octave 4} Zero,A4-tritone,0.0,130.25
Chord {B-flat in octave 2 | E in octave 4 | F in octave 2 | C-sharp in octave 4 | A in octave 4} Zero,F2-Persian pentamirror,0.0,130.5
Chord {C-sharp in octave 4 | A in octave 4} Zero,A4-interval class 4,0.0,130.75
Chord {G-sharp in octave 2 | E-flat in octave 4 | C in octave 4 | A in octave 4} Zero,A4-major-diminished tetrachord,0.0,131.0
Chord {E-flat in octave 4 | A in octave 4} Zero,A4-tritone,0.0,131.25
Chord {B-flat in octave 2 | E in octave 4 | G in octave 2 | C-sharp in octave 4 | A in octave 4} Zero,A4-flat-ninth pentachord,0.0,131.5
Chord {C-sharp in octave 4 | A in octave 4} Zero,A4-interval class 4,0.0,131.75
Chord {E-flat in octave 4 | C in octave 4 | A in octave 4} Zero,A4-diminished triad,0.0,132.0
Chord {E-flat in octave 4 | A in octave 4} Zero,A4-tritone,0.0,132.25
Chord {B-flat in octave 2 | E in octave 4 | C-sharp in octave 4 | A in octave 4} Zero,A4-major-diminished tetrachord,0.0,132.5
Chord {G in octave 2 | C-sharp in octave 4 | A in octave 4} 16th,A4-incomplete dominant-seventh chord,0.25,132.75
Chord {G-sharp in octave 2 | E-flat in octave 4 | C in octave 4 | A in octave 4} Zero,A4-major-diminished tetrachord,0.0,133.0
Chord {E-flat in octave 4 | A in octave 4} Zero,A4-tritone,0.0,133.25
Chord {B-flat in octave 2 | E in octave 4 | F in octave 2 | C-sharp in octave 4 | A in octave 4} Zero,F2-Persian pentamirror,0.0,133.5
Chord {C-sharp in octave 4 | A in octave 4} Zero,A4-interval class 4,0.0,133.75
Chord {G-sharp in octave 2 | E-flat in octave 4 | C in octave 4 | A in octave 4} Zero,A4-major-diminished tetrachord,0.0,134.0
Chord {E-flat in octave 4 | A in octave 4} Zero,A4-tritone,0.0,134.25
Chord {B-flat in octave 2 | E in octave 4 | F in octave 2 | C-sharp in octave 4 | A in octave 4} Zero,F2-Persian pentamirror,0.0,134.5
Chord {C-sharp in octave 4 | A in octave 4} Zero,A4-interval class 4,0.0,134.75
Chord {G-sharp in octave 2 | E-flat in octave 4 | C in octave 4 | A in octave 4} Zero,A4-major-diminished tetrachord,0.0,135.0
Chord {E-flat in octave 4 | A in octave 4} Zero,A4-tritone,0.0,135.25
Chord {B-flat in octave 2 | E in octave 4 | G in octave 2 | C-sharp in octave 4 | A in octave 4} Zero,A4-flat-ninth pentachord,0.0,135.5
Chord {C-sharp in octave 4 | A in octave 4} Zero,A4-interval class 4,0.0,135.75
Chord {E-flat in octave 4 | C in octave 4 | A in octave 4} Zero,A4-diminished triad,0.0,136.0
Chord {E-flat in octave 4 | A in octave 4} Zero,A4-tritone,0.0,136.25
Chord {E in octave 4 | C-sharp in octave 4 | A in octave 4} Zero,A4-major triad,0.0,136.5
Chord {F in octave 2 | G in octave 2 | C-sharp in octave 4 | A in octave 4} 16th,F2-augmented seventh chord,0.25,136.75
Chord {E-flat in octave 4 | C in octave 4 | A in octave 4} Zero,A4-diminished triad,0.0,137.0
Chord {E-flat in octave 4 | A in octave 4} Zero,A4-tritone,0.0,137.25
Chord {F in octave 2 | E in octave 4 | G in octave 2 | C-sharp in octave 4 | A in octave 4} 16th,F2-augmented-diminished ninth chord,0.25,137.5
Chord {C-sharp in octave 4 | A in octave 4} Zero,A4-interval class 4,0.0,137.75
Chord {G-sharp in octave 2 | E-flat in octave 4 | C in octave 4 | A in octave 4} Zero,A4-major-diminished tetrachord,0.0,141.0
Chord {E-flat in octave 4 | A in octave 4} Zero,A4-tritone,0.0,141.25
Chord {B-flat in octave 2 | E in octave 4 | F in octave 2 | C-sharp in octave 4 | A in octave 4} Zero,F2-Persian pentamirror,0.0,141.5
Chord {C-sharp in octave 4 | A in octave 4} Zero,A4-interval class 4,0.0,141.75
Chord {G-sharp in octave 2 | E-flat in octave 4 | C in octave 4 | A in octave 4} Zero,A4-major-diminished tetrachord,0.0,142.0
Chord {E-flat in octave 4 | A in octave 4} Zero,A4-tritone,0.0,142.25
Chord {B-flat in octave 2 | E in octave 4 | F in octave 2 | C-sharp in octave 4 | A in octave 4} Zero,F2-Persian pentamirror,0.0,142.5
Chord {C-sharp in octave 4 | A in octave 4} Zero,A4-interval class 4,0.0,142.75
Chord {G-sharp in octave 2 | E-flat in octave 4 | C in octave 4 | A in octave 4} Zero,A4-major-diminished tetrachord,0.0,143.0
Chord {E-flat in octave 4 | A in octave 4} Zero,A4-tritone,0.0,143.25
Chord {B-flat in octave 2 | E in octave 4 | G in octave 2 | C-sharp in octave 4 | A in octave 4} Zero,A4-flat-ninth pentachord,0.0,143.5
Chord {C-sharp in octave 4 | A in octave 4} Zero,A4-interval class 4,0.0,143.75
Chord {G-sharp in octave 2 | E-flat in octave 4 | C in octave 4 | A in octave 4} Zero,A4-major-diminished tetrachord,0.0,144.0
Chord {E-flat in octave 4 | A in octave 4} Zero,A4-tritone,0.0,144.25
Chord {B-flat in octave 2 | E in octave 4 | C-sharp in octave 4 | A in octave 4} Zero,A4-major-diminished tetrachord,0.0,144.5
Chord {G in octave 2 | C-sharp in octave 4 | A in octave 4} 16th,A4-incomplete dominant-seventh chord,0.25,144.75
Chord {G-sharp in octave 2 | E-flat in octave 4 | C in octave 4 | A in octave 4} Zero,A4-major-diminished tetrachord,0.0,145.0
Chord {E-flat in octave 4 | A in octave 4} Zero,A4-tritone,0.0,145.25
Chord {B-flat in octave 2 | E in octave 4 | F in octave 2 | C-sharp in octave 4 | A in octave 4} Zero,F2-Persian pentamirror,0.0,145.5
Chord {C-sharp in octave 4 | A in octave 4} Zero,A4-interval class 4,0.0,145.75
Chord {G-sharp in octave 2 | E-flat in octave 4 | C in octave 4 | A in octave 4} Zero,A4-major-diminished tetrachord,0.0,146.0
Chord {E-flat in octave 4 | A in octave 4} Zero,A4-tritone,0.0,146.25
Chord {B-flat in octave 2 | E in octave 4 | F in octave 2 | C-sharp in octave 4 | A in octave 4} Zero,F2-Persian pentamirror,0.0,146.5
Chord {C-sharp in octave 4 | A in octave 4} Zero,A4-interval class 4,0.0,146.75
Chord {G-sharp in octave 2 | E-flat in octave 4 | C in octave 4 | A in octave 4} Zero,A4-major-diminished tetrachord,0.0,147.0
Chord {E-flat in octave 4 | A in octave 4} Zero,A4-tritone,0.0,147.25
Chord {B-flat in octave 2 | E in octave 4 | G in octave 2 | C-sharp in octave 4 | A in octave 4} Zero,A4-flat-ninth pentachord,0.0,147.5
Chord {C-sharp in octave 4 | A in octave 4} Zero,A4-interval class 4,0.0,147.75
Chord {G-sharp in octave 2 | E-flat in octave 4 | C in octave 4 | A in octave 4} Zero,A4-major-diminished tetrachord,0.0,148.0
Chord {E-flat in octave 4 | A in octave 4} Zero,A4-tritone,0.0,148.25
Chord {B-flat in octave 2 | E in octave 4 | C-sharp in octave 4 | A in octave 4} Zero,A4-major-diminished tetrachord,0.0,148.5
Chord {G in octave 2 | C-sharp in octave 4 | A in octave 4} 16th,A4-incomplete dominant-seventh chord,0.25,148.75
Chord {G-sharp in octave 2 | E-flat in octave 4 | C in octave 4 | A in octave 4} Zero,A4-major-diminished tetrachord,0.0,149.0
Chord {E-flat in octave 4 | A in octave 4} Zero,A4-tritone,0.0,149.25
Chord {B-flat in octave 2 | E in octave 4 | F in octave 2 | C-sharp in octave 4 | A in octave 4} Zero,F2-Persian pentamirror,0.0,149.5
Chord {C-sharp in octave 4 | A in octave 4} Zero,A4-interval class 4,0.0,149.75
Chord {G-sharp in octave 2 | E-flat in octave 4 | C in octave 4 | A in octave 4} Zero,A4-major-diminished tetrachord,0.0,150.0
Chord {E-flat in octave 4 | A in octave 4} Zero,A4-tritone,0.0,150.25
Chord {B-flat in octave 2 | E in octave 4 | F in octave 2 | C-sharp in octave 4 | A in octave 4} Zero,F2-Persian pentamirror,0.0,150.5
Chord {C-sharp in octave 4 | A in octave 4} Zero,A4-interval class 4,0.0,150.75
Chord {G-sharp in octave 2 | E-flat in octave 4 | C in octave 4 | A in octave 4} Zero,A4-major-diminished tetrachord,0.0,151.0
Chord {E-flat in octave 4 | A in octave 4} Zero,A4-tritone,0.0,151.25
Chord {B-flat in octave 2 | E in octave 4 | G in octave 2 | C-sharp in octave 4 | A in octave 4} Zero,A4-flat-ninth pentachord,0.0,151.5
Chord {C-sharp in octave 4 | A in octave 4} Zero,A4-interval class 4,0.0,151.75
Chord {G-sharp in octave 2 | E-flat in octave 4 | C in octave 4 | A in octave 4} Zero,A4-major-diminished tetrachord,0.0,152.0
Chord {E-flat in octave 4 | A in octave 4} Zero,A4-tritone,0.0,152.25
Chord {B-flat in octave 2 | E in octave 4 | C-sharp in octave 4 | A in octave 4} Zero,A4-major-diminished tetrachord,0.0,152.5
Chord {G in octave 2 | C-sharp in octave 4 | A in octave 4} 16th,A4-incomplete dominant-seventh chord,0.25,152.75
Chord {G-sharp in octave 2 | E-flat in octave 4 | C in octave 4 | A in octave 4} Zero,A4-major-diminished tetrachord,0.0,153.0
Chord {E-flat in octave 4 | A in octave 4} Zero,A4-tritone,0.0,153.25
Chord {B-flat in octave 2 | E in octave 4 | F in octave 2 | C-sharp in octave 4 | A in octave 4} Zero,F2-Persian pentamirror,0.0,153.5
Chord {C-sharp in octave 4 | A in octave 4} Zero,A4-interval class 4,0.0,153.75
Chord {G-sharp in octave 2 | E-flat in octave 4 | C in octave 4 | A in octave 4} Zero,A4-major-diminished tetrachord,0.0,154.0
Chord {E-flat in octave 4 | A in octave 4} Zero,A4-tritone,0.0,154.25
Chord {B-flat in octave 2 | E in octave 4 | G in octave 2 | C-sharp in octave 4 | A in octave 4} Zero,A4-flat-ninth pentachord,0.0,154.5
Chord {C-sharp in octave 4 | A in octave 4} Zero,A4-interval class 4,0.0,154.75
Chord {G-sharp in octave 2 | E-flat in octave 4 | C in octave 4 | A in octave 4} Zero,A4-major-diminished tetrachord,0.0,155.0
Chord {E-flat in octave 4 | A in octave 4} Zero,A4-tritone,0.0,155.25
Chord {B-flat in octave 2 | E in octave 4 | G in octave 2 | C-sharp in octave 4 | A in octave 4} Zero,A4-flat-ninth pentachord,0.0,155.5
Chord {C-sharp in octave 4 | A in octave 4} Zero,A4-interval class 4,0.0,155.75
Chord {G-sharp in octave 2 | E-flat in octave 4 | C in octave 4 | A in octave 4} Zero,A4-major-diminished tetrachord,0.0,156.0
Chord {E-flat in octave 4 | A in octave 4} Zero,A4-tritone,0.0,156.25
Chord {B-flat in octave 2 | E in octave 4 | C-sharp in octave 4 | A in octave 4} Zero,A4-major-diminished tetrachord,0.0,156.5
Chord {G in octave 2 | C-sharp in octave 4 | A in octave 4} 16th,A4-incomplete dominant-seventh chord,0.25,156.75
Chord {G-sharp in octave 2 | E-flat in octave 4 | C in octave 4 | A in octave 4} Zero,A4-major-diminished tetrachord,0.0,157.0
Chord {E-flat in octave 4 | A in octave 4} Zero,A4-tritone,0.0,157.25
Chord {B-flat in octave 2 | E in octave 4 | F in octave 2 | C-sharp in octave 4 | A in octave 4} Zero,F2-Persian pentamirror,0.0,157.5
Chord {C-sharp in octave 4 | A in octave 4} Zero,A4-interval class 4,0.0,157.75
Chord {G-sharp in octave 2 | E-flat in octave 4 | C in octave 4 | A in octave 4} Zero,A4-major-diminished tetrachord,0.0,158.0
Chord {E-flat in octave 4 | A in octave 4} Zero,A4-tritone,0.0,158.25
Chord {B-flat in octave 2 | E in octave 4 | F in octave 2 | C-sharp in octave 4 | A in octave 4} Zero,F2-Persian pentamirror,0.0,158.5
Chord {C-sharp in octave 4 | A in octave 4} Zero,A4-interval class 4,0.0,158.75
Chord {G-sharp in octave 2 | E-flat in octave 4 | C in octave 4 | A in octave 4} Zero,A4-major-diminished tetrachord,0.0,159.0
Chord {E-flat in octave 4 | A in octave 4} Zero,A4-tritone,0.0,159.25
Chord {B-flat in octave 2 | E in octave 4 | G in octave 2 | C-sharp in octave 4 | A in octave 4} Zero,A4-flat-ninth pentachord,0.0,159.5
Chord {C-sharp in octave 4 | A in octave 4} Zero,A4-interval class 4,0.0,159.75
Chord {G-sharp in octave 2 | E-flat in octave 4 | C in octave 4 | A in octave 4} Zero,A4-major-diminished tetrachord,0.0,160.0
Chord {E-flat in octave 4 | A in octave 4} Zero,A4-tritone,0.0,160.25
Chord {B-flat in octave 2 | E in octave 4 | C-sharp in octave 4 | A in octave 4} Zero,A4-major-diminished tetrachord,0.0,160.5
Chord {G in octave 2 | C-sharp in octave 4 | A in octave 4} 16th,A4-incomplete dominant-seventh chord,0.25,160.75
Chord {G-sharp in octave 2 | E-flat in octave 4 | C in octave 4 | A in octave 4} Zero,A4-major-diminished tetrachord,0.0,161.0
Chord {E-flat in octave 4 | A in octave 4} Zero,A4-tritone,0.0,161.25
Chord {B-flat in octave 2 | E in octave 4 | F in octave 2 | C-sharp in octave 4 | A in octave 4} Zero,F2-Persian pentamirror,0.0,161.5
Chord {C-sharp in octave 4 | A in octave 4} Zero,A4-interval class 4,0.0,161.75
Chord {G-sharp in octave 2 | E-flat in octave 4 | C in octave 4 | A in octave 4} Zero,A4-major-diminished tetrachord,0.0,162.0
Chord {E-flat in octave 4 | A in octave 4} Zero,A4-tritone,0.0,162.25
Chord {B-flat in octave 2 | E in octave 4 | F in octave 2 | C-sharp in octave 4 | A in octave 4} Zero,F2-Persian pentamirror,0.0,162.5
Chord {C-sharp in octave 4 | A in octave 4} Zero,A4-interval class 4,0.0,162.75
Chord {G-sharp in octave 2 | E-flat in octave 4 | C in octave 4 | A in octave 4} Zero,A4-major-diminished tetrachord,0.0,163.0
Chord {E-flat in octave 4 | A in octave 4} Zero,A4-tritone,0.0,163.25
Chord {B-flat in octave 2 | E in octave 4 | G in octave 2 | C-sharp in octave 4 | A in octave 4} Zero,A4-flat-ninth pentachord,0.0,163.5
Chord {C-sharp in octave 4 | A in octave 4} Zero,A4-interval class 4,0.0,163.75
Chord {G-sharp in octave 2 | E-flat in octave 4 | C in octave 4 | A in octave 4} Zero,A4-major-diminished tetrachord,0.0,164.0
Chord {E-flat in octave 4 | A in octave 4} Zero,A4-tritone,0.0,164.25
Chord {B-flat in octave 2 | E in octave 4 | C-sharp in octave 4 | A in octave 4} Zero,A4-major-diminished tetrachord,0.0,164.5
Chord {G in octave 2 | C-sharp in octave 4 | A in octave 4} 16th,A4-incomplete dominant-seventh chord,0.25,164.75
Chord {G-sharp in octave 2 | E-flat in octave 4 | C in octave 4 | A in octave 4} Zero,A4-major-diminished tetrachord,0.0,165.0
Chord {E-flat in octave 4 | A in octave 4} Zero,A4-tritone,0.0,165.25
Chord {B-flat in octave 2 | E in octave 4 | F in octave 2 | C-sharp in octave 4 | A in octave 4} Zero,F2-Persian pentamirror,0.0,165.5
Chord {C-sharp in octave 4 | A in octave 4} Zero,A4-interval class 4,0.0,165.75
Chord {G-sharp in octave 2 | E-flat in octave 4 | C in octave 4 | A in octave 4} Zero,A4-major-diminished tetrachord,0.0,166.0
Chord {E-flat in octave 4 | A in octave 4} Zero,A4-tritone,0.0,166.25
Chord {B-flat in octave 2 | E in octave 4 | F in octave 2 | C-sharp in octave 4 | A in octave 4} Zero,F2-Persian pentamirror,0.0,166.5
Chord {C-sharp in octave 4 | A in octave 4} Zero,A4-interval class 4,0.0,166.75
Chord {G-sharp in octave 2 | E-flat in octave 4 | C in octave 4 | A in octave 4} Zero,A4-major-diminished tetrachord,0.0,167.0
Chord {E-flat in octave 4 | A in octave 4} Zero,A4-tritone,0.0,167.25
Chord {B-flat in octave 2 | E in octave 4 | G in octave 2 | C-sharp in octave 4 | A in octave 4} Zero,A4-flat-ninth pentachord,0.0,167.5
Chord {C-sharp in octave 4 | A in octave 4} Zero,A4-interval class 4,0.0,167.75
Chord {G-sharp in octave 2 | E-flat in octave 4 | C in octave 4 | A in octave 4} Zero,A4-major-diminished tetrachord,0.0,168.0
Chord {E-flat in octave 4 | A in octave 4} Zero,A4-tritone,0.0,168.25
Chord {B-flat in octave 2 | E in octave 4 | C-sharp in octave 4 | A in octave 4} Zero,A4-major-diminished tetrachord,0.0,168.5
Chord {G in octave 2 | C-sharp in octave 4 | A in octave 4} 16th,A4-incomplete dominant-seventh chord,0.25,168.75
Chord {G-sharp in octave 2 | E-flat in octave 4 | C in octave 4 | A in octave 4} Zero,A4-major-diminished tetrachord,0.0,169.0
Chord {E-flat in octave 4 | A in octave 4} Zero,A4-tritone,0.0,169.25
Chord {B-flat in octave 2 | E in octave 4 | F in octave 2 | C-sharp in octave 4 | A in octave 4} Zero,F2-Persian pentamirror,0.0,169.5
Chord {C-sharp in octave 4 | A in octave 4} Zero,A4-interval class 4,0.0,169.75
Chord {G-sharp in octave 2 | E-flat in octave 4 | C in octave 4 | A in octave 4} Zero,A4-major-diminished tetrachord,0.0,170.0
Chord {E-flat in octave 4 | A in octave 4} Zero,A4-tritone,0.0,170.25
Chord {B-flat in octave 2 | E in octave 4 | F in octave 2 | C-sharp in octave 4 | A in octave 4} Zero,F2-Persian pentamirror,0.0,170.5
Chord {C-sharp in octave 4 | A in octave 4} Zero,A4-interval class 4,0.0,170.75
Chord {G-sharp in octave 2 | E-flat in octave 4 | C in octave 4 | A in octave 4} Zero,A4-major-diminished tetrachord,0.0,171.0
Chord {E-flat in octave 4 | A in octave 4} Zero,A4-tritone,0.0,171.25
Chord {B-flat in octave 2 | E in octave 4 | G in octave 2 | C-sharp in octave 4 | A in octave 4} Zero,A4-flat-ninth pentachord,0.0,171.5
Chord {C-sharp in octave 4 | A in octave 4} Zero,A4-interval class 4,0.0,171.75
Chord {A in octave 3 | G-sharp in octave 2 | G in octave 2} Zero,A3-chromatic trimirror,0.0,172.0
Chord {G in octave 2 | A in octave 2} Zero,A2-interval class 2,0.0,172.75
Chord {G in octave 2 | C-sharp in octave 3 | F in octave 2} 16th,F2-incomplete half-diminished seventh chord,0.25,173.5
Chord {G in octave 2 | F in octave 2} 16th,G2-interval class 2,0.25,174.5
Chord {C in octave 3 | F in octave 2} 16th,F2-interval class 5,0.25,175.0
Chord {A in octave 3 | G-sharp in octave 2} Zero,A3-interval class 1,0.0,176.0
Chord {G in octave 2 | A in octave 2} Zero,A2-interval class 2,0.0,176.75
Chord {G in octave 2 | C-sharp in octave 3 | F in octave 2} 16th,F2-incomplete half-diminished seventh chord,0.25,177.5
Chord {G in octave 2 | F in octave 2} 16th,G2-interval class 2,0.25,178.5
Chord {C in octave 3 | F in octave 2} 16th,F2-interval class 5,0.25,179.0
Chord {C-sharp in octave 3 | G-sharp in octave 2} Zero,C#3-interval class 5,0.0,180.0
Chord {C-sharp in octave 3 | G-sharp in octave 2} Zero,C#3-interval class 5,0.0,182.0
Chord {A in octave 3 | G-sharp in octave 2} Zero,A3-interval class 1,0.0,184.0
Chord {A in octave 3 | G-sharp in octave 2} Zero,A3-interval class 1,0.0,185.0
Chord {D in octave 2 | B-flat in octave 2 | F in octave 2} Zero,B-2-major triad,0.0,187.5
Chord {G-sharp in octave 2 | E-flat in octave 4 | G-sharp in octave 5 | A in octave 4} Zero,A4-tritone-fourth,0.0,188.0
Chord {E-flat in octave 4 | A in octave 4} Zero,A4-tritone,0.0,188.25
Chord {B-flat in octave 2 | E in octave 4 | A in octave 5 | A in octave 4} Zero,A5-tritone-fourth,0.0,188.5
Chord {G in octave 2 | A in octave 5 | A in octave 4} 16th,A5-interval class 2,0.25,188.75
Chord {G-sharp in octave 2 | E-flat in octave 4 | G-sharp in octave 5 | A in octave 4} Zero,A4-tritone-fourth,0.0,189.0
Chord {E-flat in octave 4 | A in octave 4} Zero,A4-tritone,0.0,189.25
Chord {B-flat in octave 2 | E in octave 4 | F in octave 2 | A in octave 5 | A in octave 4} Zero,F2-double-fourth tetramirror,0.0,189.5
Chord {A in octave 5 | A in octave 4} Zero,A5-unison,0.0,189.75
Chord {G-sharp in octave 2 | E-flat in octave 4 | G-sharp in octave 5 | A in octave 4} Zero,A4-tritone-fourth,0.0,190.0
Chord {E-flat in octave 4 | A in octave 4} Zero,A4-tritone,0.0,190.25
Chord {B-flat in octave 2 | E in octave 4 | F in octave 2 | A in octave 5 | A in octave 4} Zero,F2-double-fourth tetramirror,0.0,190.5
Chord {A in octave 5 | A in octave 4} Zero,A5-unison,0.0,190.75
Chord {G-sharp in octave 2 | E-flat in octave 4 | G-sharp in octave 5 | A in octave 4} Zero,A4-tritone-fourth,0.0,191.0
Chord {E-flat in octave 4 | A in octave 4} Zero,A4-tritone,0.0,191.25
Chord {B-flat in octave 2 | E in octave 4 | G in octave 2 | A in octave 5 | A in octave 4} Zero,E4-perfect-fourth diminished tetrachord,0.0,191.5
Chord {A in octave 5 | A in octave 4} Zero,A5-unison,0.0,191.75
Chord {G-sharp in octave 2 | E-flat in octave 4 | G-sharp in octave 5 | A in octave 4} Zero,A4-tritone-fourth,0.0,192.0
Chord {E-flat in octave 4 | A in octave 4} Zero,A4-tritone,0.0,192.25
