557.3333333333334
4/4
FullName,CommonName,Len,Offset
Chord {F in octave 4 | C-sharp in octave 4 | B in octave 3 | G-sharp in octave 4} Eighth Triplet (1/3 QL),G#4-dominant seventh chord,1/3,430.5
Chord {B in octave 3 | C-sharp in octave 4 | F in octave 3 | G-sharp in octave 3} Eighth Triplet (1/3 QL),G#3-dominant seventh chord,1/3,431.5
Chord {F in octave 4 | C-sharp in octave 4 | B in octave 3 | G-sharp in octave 4} Eighth Triplet (1/3 QL),G#4-dominant seventh chord,1/3,433.5
Chord {B in octave 3 | C-sharp in octave 4 | F in octave 3 | G-sharp in octave 3} Eighth Triplet (1/3 QL),G#3-dominant seventh chord,1/3,434.0
Chord {F in octave 4 | C-sharp in octave 4 | B in octave 3 | G-sharp in octave 4} Eighth Triplet (1/3 QL),G#4-dominant seventh chord,1/3,435.0
Chord {F-sharp in octave 4 | E-flat in octave 4 | B in octave 3 | B-flat in octave 4} Eighth Triplet (1/3 QL),E-4-major seventh chord,1/3,436.0
Chord {F-sharp in octave 3 | B-flat in octave 3 | B in octave 3 | E-flat in octave 4} Eighth Triplet (1/3 QL),E-4-major seventh chord,1/3,437.0
Chord {F-sharp in octave 4 | E-flat in octave 4 | B in octave 3 | B-flat in octave 4} Eighth Triplet (1/3 QL),E-4-major seventh chord,1/3,438.5
Chord {F-sharp in octave 3 | B-flat in octave 3 | B in octave 3 | E-flat in octave 4} Eighth Triplet (1/3 QL),E-4-major seventh chord,1/3,439.5
Chord {F-sharp in octave 4 | E-flat in octave 4 | B in octave 3 | B-flat in octave 4} 16th,E-4-major seventh chord,0.25,441.5
Chord {F-sharp in octave 3 | B-flat in octave 3 | B in octave 3 | E-flat in octave 4} Eighth Triplet (1/3 QL),E-4-major seventh chord,1/3,442.0
Chord {F-sharp in octave 4 | E-flat in octave 4 | B in octave 3 | B-flat in octave 4} Eighth Triplet (1/3 QL),E-4-major seventh chord,1/3,443.0
Chord {F-sharp in octave 4 | D in octave 4 | B in octave 3 | G-sharp in octave 4} Eighth Triplet (1/3 QL),G#4-half-diminished seventh chord,1/3,444.0
Chord {D in octave 4 | F-sharp in octave 4 | G-sharp in octave 3 | C-sharp in octave 5} Eighth Triplet (1/3 QL),D4-minor-second quartal tetrachord,1/3,445.0
Chord {F-sharp in octave 4 | D in octave 4 | B in octave 3 | G-sharp in octave 4} Eighth Triplet (1/3 QL),G#4-half-diminished seventh chord,1/3,446.5
Chord {D in octave 4 | F-sharp in octave 4 | G-sharp in octave 3 | C-sharp in octave 5} Eighth Triplet (1/3 QL),D4-minor-second quartal tetrachord,1/3,447.5
Chord {F-sharp in octave 4 | D in octave 4 | B in octave 3 | G-sharp in octave 4} 16th,G#4-half-diminished seventh chord,0.25,449.5
Chord {D in octave 4 | F-sharp in octave 4 | G-sharp in octave 3 | C-sharp in octave 5} Eighth Triplet (1/3 QL),D4-minor-second quartal tetrachord,1/3,450.0
Chord {F-sharp in octave 4 | D in octave 4 | B in octave 3 | G-sharp in octave 4} Eighth Triplet (1/3 QL),G#4-half-diminished seventh chord,1/3,451.0
Chord {G in octave 3 | B in octave 3 | C in octave 4 | E in octave 4} Eighth Triplet (1/3 QL),C4-major seventh chord,1/3,452.0
Chord {G in octave 3 | B in octave 3 | C in octave 4 | E in octave 4} Eighth Triplet (1/3 QL),C4-major seventh chord,1/3,453.0
Chord {G in octave 4 | E in octave 4 | C in octave 4 | A in octave 4} Eighth Triplet (1/3 QL),A4-minor seventh chord,1/3,454.5
Chord {G in octave 3 | B in octave 3 | C in octave 4 | E in octave 4} Eighth Triplet (1/3 QL),C4-major seventh chord,1/3,455.5
Chord {G in octave 4 | E in octave 4 | C in octave 4 | A in octave 4} Eighth Triplet (1/3 QL),A4-minor seventh chord,1/3,457.5
Chord {G in octave 3 | B in octave 3 | C in octave 4 | E in octave 4} Eighth Triplet (1/3 QL),C4-major seventh chord,1/3,458.0
Chord {G in octave 4 | E in octave 4 | C in octave 4 | A in octave 4} Eighth Triplet (1/3 QL),A4-minor seventh chord,1/3,459.0
Chord {G in octave 4 | E-flat in octave 4 | C in octave 4 | A in octave 4} Half tied to 16th (2 1/4 total QL),A4-half-diminished seventh chord,2.25,460.0
Chord {E-flat in octave 4 | G in octave 4 | A in octave 3 | C in octave 5} 16th,A3-half-diminished seventh chord,0.25,462.5
Chord {G in octave 4 | E-flat in octave 4 | C in octave 4 | A in octave 4} 16th,A4-half-diminished seventh chord,0.25,464.0
Chord {E-flat in octave 4 | G in octave 4 | A in octave 3 | C in octave 5} 16th,A3-half-diminished seventh chord,0.25,465.5
Chord {A in octave 3 | B in octave 3 | D in octave 4 | F-sharp in octave 4} Half tied to 16th (2 1/4 total QL),B3-minor seventh chord,2.25,468.0
Chord {A in octave 3 | B in octave 3 | D in octave 4 | F-sharp in octave 4} 16th,B3-minor seventh chord,0.25,470.75
Chord {D in octave 4 | F in octave 4 | G-sharp in octave 3 | C in octave 5} Quarter tied to 16th (1 1/4 total QL),D4-half-diminished seventh chord,1.25,472.0
Chord {D in octave 4 | F in octave 4 | G-sharp in octave 3 | C in octave 5} Half tied to Eighth (2 1/2 total QL),D4-half-diminished seventh chord,2.5,473.5
Chord {G in octave 3 | A in octave 3 | C in octave 4 | E in octave 4} Eighth Triplet (1/3 QL),A3-minor seventh chord,1/3,476.0
Chord {G in octave 4 | E in octave 4 | C in octave 4 | A in octave 4} Eighth,A4-minor seventh chord,0.5,477.0
Chord {G in octave 3 | A in octave 3 | C in octave 4 | E in octave 4} Eighth Triplet (1/3 QL),A3-minor seventh chord,1/3,478.5
Chord {F-sharp in octave 4 | D in octave 4 | C in octave 4 | A in octave 4} Eighth Triplet (1/3 QL),D4-dominant seventh chord,1/3,480.0
Chord {C in octave 4 | E-flat in octave 4 | F-sharp in octave 3 | B-flat in octave 4} Eighth Triplet (1/3 QL),C4-half-diminished seventh chord,1/3,481.5
Chord {F-sharp in octave 4 | D in octave 4 | C in octave 4 | A in octave 4} Eighth Triplet (1/3 QL),D4-dominant seventh chord,1/3,482.0
Chord {C in octave 4 | E-flat in octave 4 | F-sharp in octave 3 | B-flat in octave 4} Eighth Triplet (1/3 QL),C4-half-diminished seventh chord,1/3,483.0
Chord {E in octave 3 | G in octave 3 | B in octave 3 | D in octave 4} Eighth Triplet (1/3 QL),E3-minor seventh chord,1/3,484.0
Chord {E in octave 3 | G in octave 3 | B in octave 3 | D in octave 4} Eighth Triplet (1/3 QL),E3-minor seventh chord,1/3,485.0
Chord {E in octave 4 | D in octave 4 | B in octave 3 | G in octave 4} Eighth Triplet (1/3 QL),E4-minor seventh chord,1/3,486.5
Chord {E in octave 3 | G in octave 3 | B in octave 3 | D in octave 4} Eighth Triplet (1/3 QL),E3-minor seventh chord,1/3,487.5
Chord {E in octave 4 | D in octave 4 | B in octave 3 | G in octave 4} Eighth Triplet (1/3 QL),E4-minor seventh chord,1/3,489.5
Chord {E in octave 3 | G in octave 3 | B in octave 3 | D in octave 4} Eighth Triplet (1/3 QL),E3-minor seventh chord,1/3,490.0
Chord {E in octave 4 | D in octave 4 | B in octave 3 | G in octave 4} Eighth Triplet (1/3 QL),E4-minor seventh chord,1/3,491.0
Chord {G in octave 3 | B in octave 4 | C-sharp in octave 4 | F-sharp in octave 4 | E-flat in octave 5} Eighth Triplet (1/3 QL),C#4-enigmatic pentachord,1/3,493.0
Chord {G in octave 4 | E in octave 4 | C-sharp in octave 4 | A in octave 4} Eighth Triplet (1/3 QL),A4-dominant seventh chord,1/3,494.5
Chord {G in octave 3 | B in octave 4 | C-sharp in octave 4 | F-sharp in octave 4 | E-flat in octave 5} Eighth Triplet (1/3 QL),C#4-enigmatic pentachord,1/3,495.5
Chord {G in octave 4 | E in octave 4 | C-sharp in octave 4 | A in octave 4} 16th,A4-dominant seventh chord,0.25,497.5
Chord {G in octave 3 | B in octave 4 | C-sharp in octave 4 | F-sharp in octave 4 | E-flat in octave 5} Eighth,C#4-enigmatic pentachord,0.5,498.0
Chord {G in octave 4 | E in octave 4 | C-sharp in octave 4 | A in octave 4} Eighth Triplet (1/3 QL),A4-dominant seventh chord,1/3,499.0
Chord {G in octave 3 | B in octave 3 | C in octave 4 | E in octave 4} 16th,C4-major seventh chord,0.25,500.0
Chord {G in octave 3 | B in octave 3 | C in octave 4 | E in octave 4} Eighth Triplet (1/3 QL),C4-major seventh chord,1/3,501.0
Chord {G in octave 3 | B in octave 3 | C in octave 4 | E in octave 4} 16th,C4-major seventh chord,0.25,502.5
Chord {C in octave 4 | E-flat in octave 4 | F-sharp in octave 3 | B-flat in octave 4} Quarter tied to 16th (1 1/4 total QL),C4-half-diminished seventh chord,1.25,505.5
Chord {C in octave 4 | E-flat in octave 4 | F-sharp in octave 3 | B-flat in octave 4} Eighth,C4-half-diminished seventh chord,0.5,507.0
Chord {F-sharp in octave 3 | A in octave 4 | B in octave 3 | D in octave 4} 16th,B3-minor seventh chord,0.25,508.0
Chord {F-sharp in octave 3 | A in octave 4 | B in octave 3 | D in octave 4} Eighth Triplet (1/3 QL),B3-minor seventh chord,1/3,509.0
Chord {F-sharp in octave 3 | A in octave 4 | B in octave 3 | D in octave 4} 16th,B3-minor seventh chord,0.25,510.5
Chord {F-sharp in octave 4 | E-flat in octave 4 | C in octave 4 | B-flat in octave 4} Quarter Triplet (2/3 QL),C4-half-diminished seventh chord,2/3,514.0
Chord {F-sharp in octave 3 | B-flat in octave 3 | C in octave 4 | F in octave 4} Eighth Triplet (1/3 QL),B-3-minor-second quartal tetrachord,1/3,515.0
Chord {F-sharp in octave 3 | A in octave 4 | B in octave 3 | D in octave 4} 16th,B3-minor seventh chord,0.25,516.0
Chord {F-sharp in octave 3 | A in octave 4 | B in octave 3 | D in octave 4} Eighth Triplet (1/3 QL),B3-minor seventh chord,1/3,517.0
Chord {F-sharp in octave 3 | A in octave 4 | B in octave 3 | D in octave 4} 16th,B3-minor seventh chord,0.25,518.5
Chord {F-sharp in octave 4 | E-flat in octave 4 | C in octave 4 | G-sharp in octave 4} Eighth,C4-dominant seventh chord,0.5,522.0
Chord {F-sharp in octave 3 | B-flat in octave 3 | C in octave 4 | F in octave 4} Eighth Triplet (1/3 QL),B-3-minor-second quartal tetrachord,1/3,523.0
Chord {F-sharp in octave 3 | A in octave 3 | B in octave 3 | D in octave 4} 16th,B3-minor seventh chord,0.25,525.0
Chord {F-sharp in octave 4 | D in octave 4 | B in octave 3 | A in octave 4} Eighth,B3-minor seventh chord,0.5,526.5
Chord {F-sharp in octave 4 | E-flat in octave 4 | C in octave 4 | B-flat in octave 4} Quarter Triplet (2/3 QL),C4-half-diminished seventh chord,2/3,530.0
Chord {F-sharp in octave 3 | B-flat in octave 4 | C in octave 4 | F in octave 4} Eighth Triplet (1/3 QL),B-4-minor-second quartal tetrachord,1/3,531.0
Chord {F-sharp in octave 4 | D in octave 4 | B in octave 3 | A in octave 4} Half Triplet (1 1/3 QL),B3-minor seventh chord,4/3,532.0
Chord {F-sharp in octave 3 | A in octave 4 | B in octave 3 | D in octave 4} Quarter,B3-minor seventh chord,1.0,533.5
Chord {F-sharp in octave 3 | A in octave 4 | B in octave 3 | D in octave 4} Eighth,B3-minor seventh chord,0.5,535.0
Chord {F-sharp in octave 4 | E-flat in octave 4 | C in octave 4 | G-sharp in octave 4} Eighth,C4-dominant seventh chord,0.5,538.0
Chord {F-sharp in octave 3 | B-flat in octave 4 | C in octave 4 | E-flat in octave 4} Eighth Triplet (1/3 QL),C4-half-diminished seventh chord,1/3,539.0
Chord {F-sharp in octave 3 | A in octave 4 | B in octave 3 | D in octave 4} 16th,B3-minor seventh chord,0.25,540.0
Chord {F-sharp in octave 3 | A in octave 4 | B in octave 3 | D in octave 4} Eighth Triplet (1/3 QL),B3-minor seventh chord,1/3,541.0
Chord {F-sharp in octave 3 | A in octave 4 | B in octave 3 | D in octave 4} 16th,B3-minor seventh chord,0.25,542.5
Chord {F-sharp in octave 3 | B in octave 3 | D in octave 4} Half,B3-minor triad,2.0,1631/3
Chord {F-sharp in octave 4 | D in octave 4 | B in octave 3 | A in octave 4} Quarter Triplet (2/3 QL),B3-minor seventh chord,2/3,546.0
Chord {F-sharp in octave 3 | A in octave 3 | B in octave 3 | D in octave 4} Eighth Triplet (1/3 QL),B3-minor seventh chord,1/3,547.0
Chord {F-sharp in octave 3 | A in octave 4 | B in octave 3 | D in octave 4} Dotted Quarter,B3-minor seventh chord,1.5,548.0
Chord {F-sharp in octave 4 | D in octave 4 | B in octave 3 | A in octave 4} Eighth Triplet (1/3 QL),B3-minor seventh chord,1/3,549.5
Chord {F-sharp in octave 4 | D in octave 4 | B in octave 3 | A in octave 4} Eighth Triplet (1/3 QL),B3-minor seventh chord,1/3,550.5
Chord {F-sharp in octave 4 | D in octave 4 | B in octave 3 | A in octave 4} Eighth Triplet (1/3 QL),B3-minor seventh chord,1/3,551.5
Chord {F-sharp in octave 3 | A in octave 4 | B in octave 3 | D in octave 4} Whole,B3-minor seventh chord,4.0,552.0
Chord {B in octave 3 | D in octave 4} Half,B3-interval class 3,2.0,415.0
Chord {F-sharp in octave 4 | A in octave 4} Zero,F#4-interval class 3,0.0,417.0
Chord {B-flat in octave 3 | C in octave 4 | F in octave 4} Quarter tied to 16th (1 1/4 total QL),B-3-quartal trichord,1.25,1535/3
Chord {B-flat in octave 3 | C in octave 4 | F in octave 4} Eighth Triplet (1/3 QL),B-3-quartal trichord,1/3,513.5
Chord {B-flat in octave 3 | C in octave 4 | F in octave 4} Quarter Triplet (2/3 QL),B-3-quartal trichord,2/3,1559/3
Chord {B-flat in octave 3 | C in octave 4 | F in octave 4} 16th,B-3-quartal trichord,0.25,521.5
Chord {B-flat in octave 4 | C in octave 4 | F in octave 4} Quarter tied to 16th (1 1/4 total QL),B-4-quartal trichord,1.25,1583/3
Chord {B-flat in octave 4 | C in octave 4 | F in octave 4} Eighth Triplet (1/3 QL),B-4-quartal trichord,1/3,529.5
Chord {B-flat in octave 4 | C in octave 4 | E-flat in octave 4} Quarter Triplet (2/3 QL),C4-incomplete minor-seventh chord,2/3,1607/3
Chord {B-flat in octave 4 | C in octave 4 | E-flat in octave 4} 16th,C4-incomplete minor-seventh chord,0.25,537.5
Chord {C in octave 4 | G in octave 4} Dotted Quarter,C4-interval class 5,1.5,100.0
Chord {C in octave 4 | G in octave 4} Half Tuplet of 6/5ths (1 2/3 QL),C4-interval class 5,5/3,103.0
Chord {C in octave 4 | G in octave 4} Half Triplet (1 1/3 QL),C4-interval class 5,4/3,106.5
Chord {B in octave 3 | F in octave 4} Dotted Quarter,B3-tritone,1.5,108.0
Chord {B in octave 3 | F in octave 4} Half Tuplet of 6/5ths (1 2/3 QL),B3-tritone,5/3,111.0
Chord {B in octave 3 | F in octave 4} Half Triplet (1 1/3 QL),B3-tritone,4/3,114.5
Chord {B in octave 3 | F-sharp in octave 4} Dotted Quarter,B3-interval class 5,1.5,116.0
Chord {B in octave 3 | F-sharp in octave 4} Half Tuplet of 6/5ths (1 2/3 QL),B3-interval class 5,5/3,119.0
Chord {B in octave 3 | F-sharp in octave 4} Half Triplet (1 1/3 QL),B3-interval class 5,4/3,122.5
Chord {G-sharp in octave 3 | D in octave 4} Dotted Quarter,G#3-tritone,1.5,124.0
Chord {G-sharp in octave 3 | D in octave 4} Half Tuplet of 6/5ths (1 2/3 QL),G#3-tritone,5/3,127.0
Chord {G-sharp in octave 3 | D in octave 4} Half Triplet (1 1/3 QL),G#3-tritone,4/3,130.5
Chord {G in octave 3 | C in octave 4} Dotted Quarter,C4-interval class 5,1.5,132.0
Chord {G in octave 3 | C in octave 4} Half Tuplet of 6/5ths (1 2/3 QL),C4-interval class 5,5/3,135.0
Chord {G in octave 3 | C in octave 4} Half Triplet (1 1/3 QL),C4-interval class 5,4/3,138.5
Chord {A in octave 3 | E-flat in octave 4} Dotted Quarter,A3-tritone,1.5,140.0
Chord {A in octave 3 | E-flat in octave 4} Half Tuplet of 6/5ths (1 2/3 QL),A3-tritone,5/3,143.0
Chord {A in octave 3 | E-flat in octave 4} Half Triplet (1 1/3 QL),A3-tritone,4/3,146.5
Chord {A in octave 3 | D in octave 4} Dotted Quarter,D4-interval class 5,1.5,148.0
Chord {A in octave 3 | D in octave 4} Quarter,D4-interval class 5,1.0,151.0
Chord {G-sharp in octave 3 | D in octave 4} Quarter tied to 16th (1 1/4 total QL),G#3-tritone,1.25,153.0
Chord {G-sharp in octave 3 | D in octave 4} Dotted Quarter,G#3-tritone,1.5,154.5
Chord {G in octave 3 | C in octave 4} Dotted Quarter,C4-interval class 5,1.5,156.0
Chord {G in octave 3 | C in octave 4} Quarter,C4-interval class 5,1.0,159.0
Chord {C in octave 4 | F-sharp in octave 4} Quarter tied to 16th (1 1/4 total QL),F#4-tritone,1.25,161.0
Chord {C in octave 4 | F-sharp in octave 4} Dotted Quarter,F#4-tritone,1.5,162.5
Chord {C in octave 4 | G in octave 4} Dotted Quarter,C4-interval class 5,1.5,260.0
Chord {C in octave 4 | G in octave 4} Half Tuplet of 6/5ths (1 2/3 QL),C4-interval class 5,5/3,263.0
Chord {C in octave 4 | G in octave 4} Half Triplet (1 1/3 QL),C4-interval class 5,4/3,266.5
Chord {B in octave 3 | F in octave 4} Dotted Quarter,B3-tritone,1.5,268.0
Chord {B in octave 3 | F in octave 4} Half Tuplet of 6/5ths (1 2/3 QL),B3-tritone,5/3,271.0
Chord {B in octave 3 | F in octave 4} Half Triplet (1 1/3 QL),B3-tritone,4/3,274.5
Chord {B in octave 3 | F-sharp in octave 4} Dotted Quarter,B3-interval class 5,1.5,276.0
Chord {B in octave 3 | F-sharp in octave 4} Half Tuplet of 6/5ths (1 2/3 QL),B3-interval class 5,5/3,279.0
Chord {B in octave 3 | F-sharp in octave 4} Half Triplet (1 1/3 QL),B3-interval class 5,4/3,282.5
Chord {G-sharp in octave 3 | D in octave 4} Dotted Quarter,G#3-tritone,1.5,284.0
Chord {G-sharp in octave 3 | D in octave 4} Half Tuplet of 6/5ths (1 2/3 QL),G#3-tritone,5/3,287.0
Chord {G-sharp in octave 3 | D in octave 4} Half Triplet (1 1/3 QL),G#3-tritone,4/3,290.5
Chord {G in octave 3 | C in octave 4} Dotted Quarter,C4-interval class 5,1.5,292.0
Chord {G in octave 3 | C in octave 4} Half Tuplet of 6/5ths (1 2/3 QL),C4-interval class 5,5/3,295.0
Chord {G in octave 3 | C in octave 4} Half Triplet (1 1/3 QL),C4-interval class 5,4/3,298.5
Chord {A in octave 3 | E-flat in octave 4} Dotted Quarter,A3-tritone,1.5,300.0
Chord {A in octave 3 | E-flat in octave 4} Half Tuplet of 6/5ths (1 2/3 QL),A3-tritone,5/3,303.0
Chord {A in octave 3 | E-flat in octave 4} Half Triplet (1 1/3 QL),A3-tritone,4/3,306.5
Chord {A in octave 3 | D in octave 4} Dotted Quarter,D4-interval class 5,1.5,308.0
Chord {A in octave 3 | D in octave 4} Quarter,D4-interval class 5,1.0,311.0
Chord {G-sharp in octave 3 | D in octave 4} Quarter tied to 16th (1 1/4 total QL),G#3-tritone,1.25,313.0
Chord {G-sharp in octave 3 | D in octave 4} Dotted Quarter,G#3-tritone,1.5,314.5
Chord {G in octave 3 | C in octave 4} Dotted Quarter,C4-interval class 5,1.5,316.0
Chord {G in octave 3 | C in octave 4} Quarter,C4-interval class 5,1.0,319.0
Chord {C in octave 4 | F-sharp in octave 4} Quarter tied to 16th (1 1/4 total QL),F#4-tritone,1.25,321.0
Chord {C in octave 4 | F-sharp in octave 4} Dotted Quarter,F#4-tritone,1.5,322.5
Chord {C in octave 4 | G in octave 4} Dotted Quarter,C4-interval class 5,1.5,420.0
Chord {C in octave 4 | G in octave 4} Half Tuplet of 6/5ths (1 2/3 QL),C4-interval class 5,5/3,423.0
Chord {C in octave 4 | G in octave 4} Half Triplet (1 1/3 QL),C4-interval class 5,4/3,426.5
Chord {B in octave 3 | F in octave 4} Dotted Quarter,B3-tritone,1.5,428.0
Chord {B in octave 3 | F in octave 4} Half Tuplet of 6/5ths (1 2/3 QL),B3-tritone,5/3,431.0
Chord {B in octave 3 | F in octave 4} Half Triplet (1 1/3 QL),B3-tritone,4/3,434.5
Chord {B in octave 3 | F-sharp in octave 4} Dotted Quarter,B3-interval class 5,1.5,436.0
Chord {B in octave 3 | F-sharp in octave 4} Half Tuplet of 6/5ths (1 2/3 QL),B3-interval class 5,5/3,439.0
Chord {B in octave 3 | F-sharp in octave 4} Half Triplet (1 1/3 QL),B3-interval class 5,4/3,442.5
Chord {G-sharp in octave 3 | D in octave 4} Dotted Quarter,G#3-tritone,1.5,444.0
Chord {G-sharp in octave 3 | D in octave 4} Half Tuplet of 6/5ths (1 2/3 QL),G#3-tritone,5/3,447.0
Chord {G-sharp in octave 3 | D in octave 4} Half Triplet (1 1/3 QL),G#3-tritone,4/3,450.5
Chord {G in octave 3 | C in octave 4} Dotted Quarter,C4-interval class 5,1.5,452.0
Chord {G in octave 3 | C in octave 4} Half Tuplet of 6/5ths (1 2/3 QL),C4-interval class 5,5/3,455.0
Chord {G in octave 3 | C in octave 4} Half Triplet (1 1/3 QL),C4-interval class 5,4/3,458.5
Chord {A in octave 3 | E-flat in octave 4} Dotted Quarter,A3-tritone,1.5,460.0
Chord {A in octave 3 | E-flat in octave 4} Half Tuplet of 6/5ths (1 2/3 QL),A3-tritone,5/3,463.0
Chord {A in octave 3 | E-flat in octave 4} Half Triplet (1 1/3 QL),A3-tritone,4/3,466.5
Chord {A in octave 3 | D in octave 4} Dotted Quarter,D4-interval class 5,1.5,468.0
Chord {A in octave 3 | D in octave 4} Quarter,D4-interval class 5,1.0,471.0
Chord {G-sharp in octave 3 | D in octave 4} Quarter tied to 16th (1 1/4 total QL),G#3-tritone,1.25,473.0
Chord {G-sharp in octave 3 | D in octave 4} Dotted Quarter,G#3-tritone,1.5,474.5
Chord {G in octave 3 | C in octave 4} Dotted Quarter,C4-interval class 5,1.5,476.0
Chord {G in octave 3 | C in octave 4} Quarter,C4-interval class 5,1.0,479.0
Chord {C in octave 4 | F-sharp in octave 4} Quarter tied to 16th (1 1/4 total QL),F#4-tritone,1.25,481.0
Chord {C in octave 4 | F-sharp in octave 4} Dotted Quarter,F#4-tritone,1.5,482.5
Chord {B in octave 3 | F-sharp in octave 4} Dotted Quarter,B3-interval class 5,1.5,548.0
Chord {B in octave 3 | F-sharp in octave 4} Dotted Eighth,B3-interval class 5,0.75,551.0
Chord {F-sharp in octave 4 | B in octave 3} Whole,B3-interval class 5,4.0,552.0
Chord {C in octave 5 | G in octave 4} Breve,C5-interval class 5,8.0,100.0
Chord {B in octave 4 | F in octave 4} Breve,B4-tritone,8.0,108.0
Chord {B in octave 4 | F-sharp in octave 4} Breve,B4-interval class 5,8.0,116.0
Chord {G-sharp in octave 4 | D in octave 4} Breve,G#4-tritone,8.0,124.0
Chord {G in octave 4 | C in octave 4} Breve,C4-interval class 5,8.0,132.0
Chord {A in octave 4 | E-flat in octave 4} Breve,A4-tritone,8.0,140.0
Chord {A in octave 4 | D in octave 4} Whole,D4-interval class 5,4.0,148.0
Chord {G-sharp in octave 4 | D in octave 4} Whole,G#4-tritone,4.0,152.0
Chord {G in octave 4 | C in octave 4} Whole,C4-interval class 5,4.0,156.0
Chord {C in octave 5 | F-sharp in octave 4} Whole,F#4-tritone,4.0,160.0
Chord {C in octave 5 | G in octave 4} Breve,C5-interval class 5,8.0,260.0
Chord {B in octave 4 | F in octave 4} Breve,B4-tritone,8.0,268.0
Chord {B in octave 4 | F-sharp in octave 4} Breve,B4-interval class 5,8.0,276.0
Chord {G-sharp in octave 4 | D in octave 4} Breve,G#4-tritone,8.0,284.0
Chord {G in octave 4 | C in octave 4} Breve,C4-interval class 5,8.0,292.0
Chord {A in octave 4 | E-flat in octave 4} Breve,A4-tritone,8.0,300.0
Chord {A in octave 4 | D in octave 4} Whole,D4-interval class 5,4.0,308.0
Chord {G-sharp in octave 4 | D in octave 4} Whole,G#4-tritone,4.0,312.0
Chord {G in octave 4 | C in octave 4} Whole,C4-interval class 5,4.0,316.0
Chord {C in octave 5 | F-sharp in octave 4} Whole,F#4-tritone,4.0,320.0
Chord {C in octave 5 | G in octave 4} Breve,C5-interval class 5,8.0,420.0
Chord {B in octave 4 | F in octave 4} Breve,B4-tritone,8.0,428.0
Chord {B in octave 4 | F-sharp in octave 4} Breve,B4-interval class 5,8.0,436.0
Chord {G-sharp in octave 4 | D in octave 4} Breve,G#4-tritone,8.0,444.0
Chord {G in octave 4 | C in octave 4} Breve,C4-interval class 5,8.0,452.0
Chord {A in octave 4 | E-flat in octave 4} Breve,A4-tritone,8.0,460.0
Chord {A in octave 4 | D in octave 4} Whole,D4-interval class 5,4.0,468.0
Chord {G-sharp in octave 4 | D in octave 4} Whole,G#4-tritone,4.0,472.0
Chord {G in octave 4 | C in octave 4} Whole,C4-interval class 5,4.0,476.0
Chord {C in octave 5 | F-sharp in octave 4} Whole,F#4-tritone,4.0,480.0
Chord {B in octave 4 | F-sharp in octave 4} Breve,B4-interval class 5,8.0,548.0
Chord {B in octave 1 | D in octave 2 | C-sharp in octave 3} Zero,B1-minor trichord,0.0,20.0
Chord {F-sharp in octave 2 | C-sharp in octave 2} Zero,F#2-interval class 5,0.0,21.0
Chord {B in octave 1 | C-sharp in octave 2} Zero,C#2-interval class 2,0.0,22.0
Chord {F-sharp in octave 2 | C-sharp in octave 2} Zero,F#2-interval class 5,0.0,23.0
Chord {B in octave 1 | C-sharp in octave 2} Zero,C#2-interval class 2,0.0,24.0
Chord {F-sharp in octave 2 | C-sharp in octave 2} Zero,F#2-interval class 5,0.0,25.0
Chord {B in octave 1 | C-sharp in octave 2} Zero,C#2-interval class 2,0.0,26.0
Chord {F-sharp in octave 2 | C-sharp in octave 2} Zero,F#2-interval class 5,0.0,27.0
Chord {B in octave 1 | C-sharp in octave 2} Zero,C#2-interval class 2,0.0,28.0
Chord {F-sharp in octave 2 | C-sharp in octave 2} Zero,F#2-interval class 5,0.0,29.0
Chord {B in octave 1 | C-sharp in octave 2} Zero,C#2-interval class 2,0.0,30.0
Chord {F-sharp in octave 2 | C-sharp in octave 2} Zero,F#2-interval class 5,0.0,31.0
Chord {B in octave 1 | C-sharp in octave 2} Zero,C#2-interval class 2,0.0,32.0
Chord {F-sharp in octave 2 | C-sharp in octave 2} Zero,F#2-interval class 5,0.0,33.0
Chord {D in octave 2 | C-sharp in octave 2} Zero,D2-interval class 1,0.0,33.5
Chord {B in octave 1 | C-sharp in octave 2} Zero,C#2-interval class 2,0.0,34.0
Chord {D in octave 2 | C-sharp in octave 2} Zero,D2-interval class 1,0.0,34.5
Chord {F-sharp in octave 2 | C-sharp in octave 2} Zero,F#2-interval class 5,0.0,35.0
Chord {D in octave 2 | C-sharp in octave 2} Zero,D2-interval class 1,0.0,35.5
Chord {B in octave 1 | C-sharp in octave 2} Zero,C#2-interval class 2,0.0,36.0
Chord {F-sharp in octave 2 | C-sharp in octave 2} Zero,F#2-interval class 5,0.0,37.0
Chord {B in octave 1 | C-sharp in octave 2} Zero,C#2-interval class 2,0.0,38.0
Chord {F-sharp in octave 2 | C-sharp in octave 2} Zero,F#2-interval class 5,0.0,39.0
Chord {B in octave 1 | C-sharp in octave 2} Zero,C#2-interval class 2,0.0,40.0
Chord {F-sharp in octave 2 | C-sharp in octave 2} Zero,F#2-interval class 5,0.0,41.0
Chord {B in octave 1 | C-sharp in octave 2} Zero,C#2-interval class 2,0.0,42.0
Chord {F-sharp in octave 2 | C-sharp in octave 2} Zero,F#2-interval class 5,0.0,43.0
Chord {B in octave 1 | C-sharp in octave 2} Zero,C#2-interval class 2,0.0,44.0
Chord {F-sharp in octave 2 | C-sharp in octave 2} Zero,F#2-interval class 5,0.0,45.0
