398.6666666666667
4/4
FullName,CommonName,Len,Offset
Chord {E-flat in octave 2 | C-sharp in octave 2 | F-sharp in octave 2 | B in octave 1} 16th,C#2-major-second major tetrachord,0.25,379.0
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,380.0
Chord {E-flat in octave 2 | C-sharp in octave 2 | F-sharp in octave 2 | B in octave 1} 16th,C#2-major-second major tetrachord,0.25,381.0
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,382.0
Chord {E-flat in octave 2 | C-sharp in octave 2 | F-sharp in octave 2 | B in octave 1} 16th,C#2-major-second major tetrachord,0.25,383.0
Chord {B in octave 1 | B-flat in octave 2} 16th,B1-interval class 1,0.25,1151/3
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,384.0
Chord {E-flat in octave 2 | C-sharp in octave 2 | F-sharp in octave 2 | B in octave 1} 16th,C#2-major-second major tetrachord,0.25,385.0
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,386.0
Chord {D in octave 2 | F-sharp in octave 2} 16th,D2-interval class 4,0.25,1160/3
Chord {E-flat in octave 2 | C-sharp in octave 2 | F-sharp in octave 2 | B in octave 1} 16th,C#2-major-second major tetrachord,0.25,387.0
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,1163/3
Chord {B in octave 1 | F-sharp in octave 2 | E-flat in octave 3} 16th,E-3-major triad,0.25,388.0
Chord {F-sharp in octave 2 | C in octave 3} 16th,F#2-tritone,0.25,1166/3
Chord {E-flat in octave 2 | E-flat in octave 3 | C-sharp in octave 2 | F-sharp in octave 2 | B in octave 1} 16th,C#2-major-second major tetrachord,0.25,389.0
Chord {F-sharp in octave 2 | C in octave 3} 16th,F#2-tritone,0.25,1169/3
Chord {B in octave 1 | F-sharp in octave 2 | E-flat in octave 3} 16th,E-3-major triad,0.25,390.0
Chord {F-sharp in octave 2 | A in octave 2} 16th,F#2-interval class 3,0.25,1172/3
Chord {E-flat in octave 2 | F in octave 2 | E-flat in octave 3 | C-sharp in octave 2 | F-sharp in octave 2 | B in octave 1} 16th,C#2-lydian pentachord,0.25,391.0
Chord {B in octave 1 | F-sharp in octave 2 | F in octave 2} 16th,B1-tritone-fourth,0.25,1175/3
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,392.0
Chord {E-flat in octave 2 | C-sharp in octave 2 | F-sharp in octave 2 | B in octave 1} 16th,C#2-major-second major tetrachord,0.25,393.0
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,394.0
Chord {E-flat in octave 2 | C-sharp in octave 2 | F-sharp in octave 2 | B in octave 1} 16th,C#2-major-second major tetrachord,0.25,395.0
Chord {B in octave 1 | F-sharp in octave 2 | C-sharp in octave 3} 16th,B1-quartal trichord,0.25,396.0
Chord {E-flat in octave 4 | G in octave 4 | A in octave 3 | C in octave 4} Eighth Triplet (1/3 QL),A3-half-diminished seventh chord,1/3,26/3
Chord {E-flat in octave 4 | G in octave 4 | A in octave 3 | C in octave 4} 16th,A3-half-diminished seventh chord,0.25,29/3
Chord {E-flat in octave 4 | G in octave 4 | A in octave 3 | C in octave 4} 16th,A3-half-diminished seventh chord,0.25,10.0
Chord {E in octave 4 | G-sharp in octave 4 | B-flat in octave 3 | C-sharp in octave 5} Eighth,C#5-half-diminished seventh chord,0.5,12.0
Chord {E in octave 4 | G-sharp in octave 4 | B-flat in octave 3 | C-sharp in octave 5} 16th,C#5-half-diminished seventh chord,0.25,38/3
Chord {E in octave 4 | G-sharp in octave 4 | B-flat in octave 3 | C-sharp in octave 5} 16th,C#5-half-diminished seventh chord,0.25,41/3
Chord {E-flat in octave 4 | G in octave 4 | A in octave 3 | C in octave 5} 16th,A3-half-diminished seventh chord,0.25,47/3
Chord {E-flat in octave 4 | G in octave 4 | A in octave 3 | C in octave 4} Eighth Triplet (1/3 QL),A3-half-diminished seventh chord,1/3,50/3
Chord {E-flat in octave 4 | G in octave 4 | A in octave 3 | C in octave 4} Eighth Triplet (1/3 QL),A3-half-diminished seventh chord,1/3,18.0
Chord {E in octave 4 | G-sharp in octave 4 | B-flat in octave 3 | C-sharp in octave 4} Zero,C#4-half-diminished seventh chord,0.0,59/3
Chord {E in octave 4 | G-sharp in octave 4 | B-flat in octave 3 | C-sharp in octave 5} Eighth,C#5-half-diminished seventh chord,0.5,20.0
Chord {E in octave 4 | G-sharp in octave 4 | B-flat in octave 3 | C-sharp in octave 5} 16th,C#5-half-diminished seventh chord,0.25,62/3
Chord {E in octave 4 | G-sharp in octave 4 | B-flat in octave 3 | C-sharp in octave 5} 16th,C#5-half-diminished seventh chord,0.25,65/3
Chord {E-flat in octave 4 | G in octave 4 | A in octave 3 | C in octave 5} 16th,A3-half-diminished seventh chord,0.25,71/3
Chord {E-flat in octave 4 | G in octave 4 | A in octave 3 | C in octave 5} Eighth Triplet (1/3 QL),A3-half-diminished seventh chord,1/3,74/3
Chord {E-flat in octave 4 | G in octave 4 | A in octave 3 | C in octave 5} 16th,A3-half-diminished seventh chord,0.25,77/3
Chord {E-flat in octave 4 | G in octave 4 | A in octave 3 | C in octave 5} 16th,A3-half-diminished seventh chord,0.25,26.0
Chord {E in octave 4 | G-sharp in octave 4 | B-flat in octave 3 | C-sharp in octave 4} Eighth,C#4-half-diminished seventh chord,0.5,28.0
Chord {E in octave 4 | G-sharp in octave 4 | B-flat in octave 3 | C-sharp in octave 4} 16th,C#4-half-diminished seventh chord,0.25,86/3
Chord {E in octave 4 | G-sharp in octave 4 | B-flat in octave 3 | C-sharp in octave 4} 16th,C#4-half-diminished seventh chord,0.25,89/3
Chord {G in octave 4 | A in octave 4 | D in octave 5 | E-flat in octave 5} 16th,E-5-minor-second quartal tetrachord,0.25,98/3
Chord {A in octave 4 | D in octave 5 | G in octave 4 | E-flat in octave 5} 16th,E-5-minor-second quartal tetrachord,0.25,34.0
Chord {A in octave 4 | G in octave 4 | D in octave 5 | E-flat in octave 5} Eighth,E-5-minor-second quartal tetrachord,0.5,36.0
Chord {D in octave 5 | A in octave 4 | G in octave 4 | E-flat in octave 5} 16th,E-5-minor-second quartal tetrachord,0.25,110/3
Chord {G in octave 4 | A in octave 4 | E-flat in octave 5 | D in octave 5} 16th,E-5-minor-second quartal tetrachord,0.25,113/3
Chord {G in octave 4 | A in octave 4 | E-flat in octave 5} Eighth Triplet (1/3 QL),A4-incomplete half-diminished seventh chord,1/3,122/3
Chord {E in octave 4 | G-sharp in octave 4 | B-flat in octave 3 | C-sharp in octave 4} Eighth,C#4-half-diminished seventh chord,0.5,44.0
Chord {E in octave 4 | G-sharp in octave 4 | B-flat in octave 3 | C-sharp in octave 4} 16th,C#4-half-diminished seventh chord,0.25,134/3
Chord {E in octave 4 | G-sharp in octave 4 | B-flat in octave 3 | C-sharp in octave 4} 16th,C#4-half-diminished seventh chord,0.25,137/3
Chord {E-flat in octave 4 | G in octave 4 | A in octave 3 | C in octave 4} 16th,A3-half-diminished seventh chord,0.25,143/3
Chord {E-flat in octave 4 | G in octave 4 | A in octave 3 | C in octave 4} Eighth Triplet (1/3 QL),A3-half-diminished seventh chord,1/3,146/3
Chord {E-flat in octave 4 | G in octave 4 | A in octave 3 | C in octave 4} 16th,A3-half-diminished seventh chord,0.25,149/3
Chord {E-flat in octave 4 | G in octave 4 | A in octave 3 | C in octave 4} 16th,A3-half-diminished seventh chord,0.25,50.0
Chord {E in octave 4 | G-sharp in octave 4 | B-flat in octave 3 | C-sharp in octave 5} Eighth,C#5-half-diminished seventh chord,0.5,52.0
Chord {E in octave 4 | G-sharp in octave 4 | B-flat in octave 3 | C-sharp in octave 5} 16th,C#5-half-diminished seventh chord,0.25,158/3
Chord {E in octave 4 | G-sharp in octave 4 | B-flat in octave 3 | C-sharp in octave 5} 16th,C#5-half-diminished seventh chord,0.25,161/3
Chord {E in octave 4 | G-sharp in octave 4 | B-flat in octave 3 | C-sharp in octave 5} 16th,C#5-half-diminished seventh chord,0.25,164/3
Chord {D in octave 5 | B in octave 3 | A in octave 4 | F in octave 4} Eighth Triplet (1/3 QL),B3-half-diminished seventh chord,1/3,167/3
Chord {G in octave 4 | A in octave 4 | E-flat in octave 5} Eighth Triplet (1/3 QL),A4-incomplete half-diminished seventh chord,1/3,170/3
Chord {E in octave 4 | G-sharp in octave 4 | B-flat in octave 3 | C-sharp in octave 5} Eighth,C#5-half-diminished seventh chord,0.5,60.0
Chord {E in octave 4 | G-sharp in octave 4 | B-flat in octave 3 | C-sharp in octave 5} 16th,C#5-half-diminished seventh chord,0.25,182/3
Chord {E in octave 4 | G-sharp in octave 4 | B-flat in octave 3 | C-sharp in octave 5} 16th,C#5-half-diminished seventh chord,0.25,185/3
Chord {D in octave 5 | B in octave 3 | A in octave 4 | F in octave 4} Eighth Triplet (1/3 QL),B3-half-diminished seventh chord,1/3,191/3
Chord {G in octave 4 | A in octave 4 | C in octave 5 | E-flat in octave 5} 16th,A4-half-diminished seventh chord,0.25,194/3
Chord {A in octave 4 | C in octave 5 | G in octave 4 | E-flat in octave 5} 16th,A4-half-diminished seventh chord,0.25,66.0
Chord {A in octave 4 | G in octave 4 | C in octave 5 | E-flat in octave 5} Eighth,A4-half-diminished seventh chord,0.5,68.0
Chord {C in octave 5 | A in octave 4 | G in octave 4 | E-flat in octave 5} 16th,A4-half-diminished seventh chord,0.25,206/3
Chord {G in octave 4 | A in octave 4 | E-flat in octave 5 | C in octave 5} 16th,A4-half-diminished seventh chord,0.25,209/3
Chord {B-flat in octave 3 | B in octave 3 | E-flat in octave 4 | F in octave 4} 16th,E-4-minor-second quartal tetrachord,0.25,218/3
Chord {B in octave 3 | E-flat in octave 4 | B-flat in octave 3 | F in octave 4} 16th,E-4-minor-second quartal tetrachord,0.25,74.0
Chord {B in octave 3 | B-flat in octave 3 | E-flat in octave 4 | F in octave 4} Eighth,E-4-minor-second quartal tetrachord,0.5,76.0
Chord {E-flat in octave 4 | B in octave 3 | B-flat in octave 3 | F in octave 4} 16th,E-4-minor-second quartal tetrachord,0.25,230/3
Chord {B-flat in octave 3 | B in octave 3 | F in octave 4 | E-flat in octave 4} 16th,E-4-minor-second quartal tetrachord,0.25,233/3
Chord {C in octave 4 | E in octave 5 | F-sharp in octave 4 | A in octave 4} 16th,F#4-half-diminished seventh chord,0.25,242/3
Chord {C in octave 4 | E in octave 5 | F-sharp in octave 4 | A in octave 4} Eighth Triplet (1/3 QL),F#4-half-diminished seventh chord,1/3,82.0
Chord {C in octave 4 | E in octave 5 | F-sharp in octave 4 | A in octave 4} Eighth Triplet (1/3 QL),F#4-half-diminished seventh chord,1/3,84.0
Chord {C in octave 4 | E in octave 5 | F-sharp in octave 4 | A in octave 4} 16th,F#4-half-diminished seventh chord,0.25,254/3
Chord {C in octave 4 | E in octave 5 | F-sharp in octave 4 | A in octave 4} 16th,F#4-half-diminished seventh chord,0.25,257/3
Chord {C-sharp in octave 5 | G in octave 4 | F in octave 4 | C in octave 5} Eighth,F4-minor-second quartal tetrachord,0.5,89.0
Chord {B in octave 4 | G-sharp in octave 4 | F-sharp in octave 4 | D in octave 5} 16th,G#4-half-diminished seventh chord,0.25,90.0
Chord {D in octave 5 | B in octave 4 | F-sharp in octave 4} Eighth Triplet (1/3 QL),B4-minor triad,1/3,91.0
Chord {C-sharp in octave 4 | F in octave 5 | G in octave 4 | B-flat in octave 4} Eighth Triplet (1/3 QL),G4-half-diminished seventh chord,1/3,92.0
Chord {B-flat in octave 4 | G in octave 4 | F in octave 5 | C-sharp in octave 4} Eighth Triplet (1/3 QL),G4-half-diminished seventh chord,1/3,93.0
Chord {C in octave 4 | E in octave 4 | F-sharp in octave 4 | A in octave 4} Eighth Triplet (1/3 QL),F#4-half-diminished seventh chord,1/3,94.0
Chord {A in octave 4 | F-sharp in octave 4 | E in octave 4 | C in octave 4} Eighth Triplet (1/3 QL),F#4-half-diminished seventh chord,1/3,95.0
Chord {E-flat in octave 4 | B in octave 3 | G-sharp in octave 3 | F in octave 4} 16th,E-4-half-diminished seventh chord,0.25,96.0
Chord {F in octave 4 | E-flat in octave 4 | G-sharp in octave 3} Eighth Triplet (1/3 QL),E-4-incomplete minor-seventh chord,1/3,97.0
Chord {E in octave 4 | B-flat in octave 3 | A in octave 3 | D in octave 4} Eighth,B-3-minor-second quartal tetrachord,0.5,99.0
Chord {F-sharp in octave 4 | E-flat in octave 4 | C-sharp in octave 5 | A in octave 3} Quarter Triplet (2/3 QL),F#4-half-diminished seventh chord,2/3,101.0
Chord {D in octave 4 | B-flat in octave 3 | A in octave 3 | E in octave 4} 16th,B-3-minor-second quartal tetrachord,0.25,102.0
Chord {E in octave 4 | D in octave 4 | A in octave 3} Eighth Triplet (1/3 QL),D4-quartal trichord,1/3,103.0
Chord {G in octave 4 | A in octave 4 | E-flat in octave 5} Eighth Triplet (1/3 QL),A4-incomplete half-diminished seventh chord,1/3,314/3
Chord {E in octave 4 | G-sharp in octave 4 | B-flat in octave 3 | C-sharp in octave 5} Eighth,C#5-half-diminished seventh chord,0.5,108.0
Chord {E in octave 4 | G-sharp in octave 4 | B-flat in octave 3 | C-sharp in octave 5} 16th,C#5-half-diminished seventh chord,0.25,326/3
Chord {E in octave 4 | G-sharp in octave 4 | B-flat in octave 3 | C-sharp in octave 5} 16th,C#5-half-diminished seventh chord,0.25,329/3
Chord {E-flat in octave 4 | G in octave 4 | A in octave 3 | C in octave 4} Eighth Triplet (1/3 QL),A3-half-diminished seventh chord,1/3,338/3
Chord {E-flat in octave 4 | G in octave 4 | A in octave 3 | C in octave 4} Eighth Triplet (1/3 QL),A3-half-diminished seventh chord,1/3,114.0
Chord {E in octave 4 | G-sharp in octave 4 | B-flat in octave 3 | C-sharp in octave 5} 16th,C#5-half-diminished seventh chord,0.25,116.0
Chord {C-sharp in octave 5 | B-flat in octave 3 | G-sharp in octave 4 | E in octave 4} 16th,C#5-half-diminished seventh chord,0.25,117.0
Chord {E in octave 4 | G-sharp in octave 4 | B-flat in octave 3 | C-sharp in octave 5} Eighth,C#5-half-diminished seventh chord,0.5,118.0
Chord {E in octave 4 | G-sharp in octave 4 | B-flat in octave 3 | C-sharp in octave 5} 16th,C#5-half-diminished seventh chord,0.25,356/3
Chord {E-flat in octave 4 | G in octave 4 | A in octave 3 | C in octave 5} Eighth Triplet (1/3 QL),A3-half-diminished seventh chord,1/3,362/3
Chord {E-flat in octave 4 | G in octave 4 | A in octave 3 | C in octave 5} Eighth Triplet (1/3 QL),A3-half-diminished seventh chord,1/3,122.0
Chord {E in octave 4 | G-sharp in octave 4 | B-flat in octave 3 | C-sharp in octave 5} Zero,C#5-half-diminished seventh chord,0.0,371/3
Chord {B-flat in octave 3 | E-flat in octave 4 | F-sharp in octave 3} Eighth,E-4-minor triad,0.5,124.0
Chord {F-sharp in octave 3 | B-flat in octave 3 | E-flat in octave 4 | E in octave 4} 16th,E-4-all-interval tetrachord,0.25,374/3
Chord {F-sharp in octave 3 | E-flat in octave 4 | E in octave 4 | B-flat in octave 3} 16th,E-4-all-interval tetrachord,0.25,377/3
Chord {G in octave 4 | A in octave 4 | D in octave 5 | E-flat in octave 5} 16th,E-5-minor-second quartal tetrachord,0.25,386/3
Chord {A in octave 4 | D in octave 5 | G in octave 4 | E-flat in octave 5} 16th,E-5-minor-second quartal tetrachord,0.25,130.0
Chord {A in octave 4 | G in octave 4 | D in octave 5 | E-flat in octave 5} Eighth,E-5-minor-second quartal tetrachord,0.5,132.0
Chord {D in octave 5 | A in octave 4 | G in octave 4 | E-flat in octave 5} 16th,E-5-minor-second quartal tetrachord,0.25,398/3
Chord {G in octave 4 | A in octave 4 | E-flat in octave 5 | D in octave 5} 16th,E-5-minor-second quartal tetrachord,0.25,401/3
Chord {E-flat in octave 4 | G in octave 4 | A in octave 3 | C in octave 5} 16th,A3-half-diminished seventh chord,0.25,410/3
Chord {E-flat in octave 4 | G in octave 4 | A in octave 3 | C in octave 5} 16th,A3-half-diminished seventh chord,0.25,416/3
Chord {E in octave 4 | G-sharp in octave 4 | B-flat in octave 3 | C-sharp in octave 5} 16th,C#5-half-diminished seventh chord,0.25,419/3
Chord {E in octave 4 | G-sharp in octave 4 | B-flat in octave 3 | C-sharp in octave 5} 16th,C#5-half-diminished seventh chord,0.25,422/3
Chord {E in octave 4 | G-sharp in octave 4 | B-flat in octave 3 | C-sharp in octave 5} Eighth,C#5-half-diminished seventh chord,0.5,142.0
Chord {E in octave 4 | G-sharp in octave 4 | B-flat in octave 3 | C-sharp in octave 5} 16th,C#5-half-diminished seventh chord,0.25,428/3
Chord {F in octave 4 | A in octave 4 | B in octave 3 | D in octave 5} 16th,B3-half-diminished seventh chord,0.25,431/3
Chord {E-flat in octave 4 | G in octave 4 | A in octave 3 | C in octave 4} Eighth Triplet (1/3 QL),A3-half-diminished seventh chord,1/3,434/3
Chord {E-flat in octave 4 | G in octave 4 | A in octave 3 | C in octave 4} Eighth,A3-half-diminished seventh chord,0.5,146.0
Chord {C-sharp in octave 4 | B-flat in octave 3 | G-sharp in octave 4 | E in octave 4} Eighth Triplet (1/3 QL),C#4-half-diminished seventh chord,1/3,443/3
Chord {E in octave 4 | G-sharp in octave 4 | B-flat in octave 3 | C-sharp in octave 5} Eighth,C#5-half-diminished seventh chord,0.5,446/3
Chord {E in octave 4 | G-sharp in octave 4 | B-flat in octave 3 | C-sharp in octave 5} Quarter Triplet (2/3 QL),C#5-half-diminished seventh chord,2/3,150.0
Chord {E-flat in octave 4 | G in octave 4 | A in octave 3 | C in octave 5} 16th,A3-half-diminished seventh chord,0.25,458/3
Chord {E-flat in octave 4 | G in octave 4 | A in octave 3 | C in octave 5} Eighth,A3-half-diminished seventh chord,0.5,154.0
Chord {E-flat in octave 4 | G in octave 4 | A in octave 3 | C in octave 5} 16th,A3-half-diminished seventh chord,0.25,464/3
Chord {E in octave 4 | G-sharp in octave 4 | B-flat in octave 3 | C-sharp in octave 5} 16th,C#5-half-diminished seventh chord,0.25,467/3
Chord {E in octave 4 | G-sharp in octave 4 | B-flat in octave 3 | C-sharp in octave 5} Eighth Triplet (1/3 QL),C#5-half-diminished seventh chord,1/3,470/3
Chord {E in octave 4 | G-sharp in octave 4 | B-flat in octave 3 | C-sharp in octave 5} Eighth,C#5-half-diminished seventh chord,0.5,158.0
Chord {D in octave 5 | B in octave 3 | A in octave 4 | F in octave 4} Eighth Triplet (1/3 QL),B3-half-diminished seventh chord,1/3,479/3
Chord {E-flat in octave 4 | G in octave 4 | A in octave 3 | C in octave 5} Eighth Triplet (1/3 QL),A3-half-diminished seventh chord,1/3,482/3
Chord {E-flat in octave 4 | G in octave 4 | A in octave 3 | C in octave 5} Eighth,A3-half-diminished seventh chord,0.5,162.0
Chord {E-flat in octave 4 | G in octave 4 | A in octave 3 | C in octave 5} 16th,A3-half-diminished seventh chord,0.25,488/3
Chord {E-flat in octave 4 | G in octave 4 | A in octave 3 | C in octave 5} 16th,A3-half-diminished seventh chord,0.25,491/3
Chord {E-flat in octave 4 | G in octave 4 | A in octave 3 | C in octave 5} 16th,A3-half-diminished seventh chord,0.25,497/3
Chord {E-flat in octave 4 | G in octave 4 | A in octave 3 | C in octave 5} 16th,A3-half-diminished seventh chord,0.25,503/3
Chord {E-flat in octave 4 | G in octave 4 | A in octave 3 | C in octave 5} 16th,A3-half-diminished seventh chord,0.25,506/3
Chord {E-flat in octave 4 | G in octave 4 | A in octave 3 | C in octave 5} 16th,A3-half-diminished seventh chord,0.25,512/3
Chord {E in octave 4 | G-sharp in octave 4 | B-flat in octave 3 | C-sharp in octave 5} 16th,C#5-half-diminished seventh chord,0.25,515/3
Chord {E in octave 4 | G-sharp in octave 4 | B-flat in octave 3 | C-sharp in octave 4} Eighth,C#4-half-diminished seventh chord,0.5,518/3
Chord {E in octave 4 | G-sharp in octave 4 | B-flat in octave 3 | C-sharp in octave 4} Quarter Triplet (2/3 QL),C#4-half-diminished seventh chord,2/3,174.0
Chord {E-flat in octave 4 | G in octave 4 | A in octave 3 | C in octave 4} 16th,A3-half-diminished seventh chord,0.25,530/3
Chord {E-flat in octave 4 | G in octave 4 | A in octave 3 | C in octave 4} Eighth Triplet (1/3 QL),A3-half-diminished seventh chord,1/3,178.0
Chord {E-flat in octave 4 | G in octave 4 | A in octave 3 | C in octave 4} Eighth Triplet (1/3 QL),A3-half-diminished seventh chord,1/3,536/3
Chord {E-flat in octave 4 | G in octave 4 | A in octave 3 | C in octave 4} Eighth,A3-half-diminished seventh chord,0.5,538/3
Chord {E in octave 4 | G-sharp in octave 4 | B-flat in octave 3 | C-sharp in octave 5} Eighth,C#5-half-diminished seventh chord,0.5,542/3
Chord {E in octave 4 | G-sharp in octave 4 | B-flat in octave 3 | C-sharp in octave 5} Quarter Triplet (2/3 QL),C#5-half-diminished seventh chord,2/3,182.0
Chord {E-flat in octave 4 | G in octave 4 | A in octave 3 | C in octave 4} Eighth Triplet (1/3 QL),A3-half-diminished seventh chord,1/3,554/3
Chord {E-flat in octave 4 | G in octave 4 | A in octave 3 | C in octave 4} 16th,A3-half-diminished seventh chord,0.25,560/3
Chord {E in octave 4 | G-sharp in octave 4 | B-flat in octave 3 | C-sharp in octave 4} 16th,C#4-half-diminished seventh chord,0.25,566/3
Chord {E in octave 4 | G-sharp in octave 4 | B-flat in octave 3 | C-sharp in octave 4} 16th,C#4-half-diminished seventh chord,0.25,572/3
Chord {F in octave 4 | A in octave 4 | B in octave 3 | D in octave 4} 16th,B3-half-diminished seventh chord,0.25,575/3
Chord {E-flat in octave 4 | G in octave 4 | A in octave 3 | C in octave 5} 16th,A3-half-diminished seventh chord,0.25,578/3
Chord {E-flat in octave 4 | G in octave 4 | A in octave 3 | C in octave 5} Eighth,A3-half-diminished seventh chord,0.5,194.0
Chord {E-flat in octave 4 | G in octave 4 | A in octave 3 | C in octave 5} 16th,A3-half-diminished seventh chord,0.25,584/3
Chord {E-flat in octave 4 | G in octave 4 | A in octave 3 | C in octave 5} 16th,A3-half-diminished seventh chord,0.25,587/3
Chord {E-flat in octave 4 | G in octave 4 | A in octave 3 | C in octave 5} 16th,A3-half-diminished seventh chord,0.25,593/3
Chord {E in octave 4 | G-sharp in octave 4 | B-flat in octave 3 | C-sharp in octave 5} 16th,C#5-half-diminished seventh chord,0.25,596/3
Chord {B in octave 3 | E-flat in octave 4 | F in octave 3 | G-sharp in octave 4} Eighth Triplet (1/3 QL),E-4-half-diminished seventh chord,1/3,602/3
Chord {B in octave 3 | E-flat in octave 4 | F in octave 3 | G-sharp in octave 4} Eighth Triplet (1/3 QL),E-4-half-diminished seventh chord,1/3,202.0
Chord {B in octave 3 | E-flat in octave 4 | F in octave 3 | G-sharp in octave 4} 16th,E-4-half-diminished seventh chord,0.25,611/3
Chord {B in octave 3 | E-flat in octave 4 | F in octave 3 | G-sharp in octave 4} Eighth Triplet (1/3 QL),E-4-half-diminished seventh chord,1/3,620/3
Chord {B in octave 3 | E-flat in octave 4 | F in octave 3 | G-sharp in octave 4} Eighth,E-4-half-diminished seventh chord,0.5,622/3
Chord {C in octave 4 | E in octave 4 | F-sharp in octave 3 | A in octave 4} 16th,F#3-half-diminished seventh chord,0.25,629/3
Chord {C in octave 4 | E in octave 4 | F-sharp in octave 3 | A in octave 4} 16th,F#3-half-diminished seventh chord,0.25,632/3
Chord {C in octave 4 | E in octave 4 | F-sharp in octave 3 | A in octave 4} Eighth,F#3-half-diminished seventh chord,0.5,212.0
Chord {C in octave 4 | E in octave 4 | F-sharp in octave 3 | A in octave 4} Eighth Triplet (1/3 QL),F#3-half-diminished seventh chord,1/3,638/3
Chord {C in octave 4 | E in octave 4 | F-sharp in octave 3 | A in octave 4} 16th,F#3-half-diminished seventh chord,0.25,644/3
Chord {C-sharp in octave 4 | F in octave 4 | G in octave 3 | B-flat in octave 4} Eighth Triplet (1/3 QL),G3-half-diminished seventh chord,1/3,650/3
Chord {D in octave 4 | F-sharp in octave 4 | G-sharp in octave 3 | B in octave 4} Eighth Triplet (1/3 QL),G#3-half-diminished seventh chord,1/3,656/3
Chord {C-sharp in octave 4 | F in octave 4 | G in octave 3 | B-flat in octave 3} Eighth Triplet (1/3 QL),G3-half-diminished seventh chord,1/3,220.0
Chord {C-sharp in octave 4 | F in octave 4 | G in octave 3 | B-flat in octave 3} Eighth Triplet (1/3 QL),G3-half-diminished seventh chord,1/3,662/3
Chord {C-sharp in octave 4 | F in octave 4 | G in octave 3 | B-flat in octave 3} Eighth,G3-half-diminished seventh chord,0.5,664/3
Chord {C in octave 4 | E in octave 4 | F-sharp in octave 3 | A in octave 4} Eighth Triplet (1/3 QL),F#3-half-diminished seventh chord,1/3,668/3
Chord {B in octave 3 | E-flat in octave 4 | F in octave 3 | G-sharp in octave 3} Eighth Triplet (1/3 QL),E-4-half-diminished seventh chord,1/3,674/3
Chord {B-flat in octave 3 | D in octave 4 | E in octave 3 | G in octave 4} Eighth Triplet (1/3 QL),E3-half-diminished seventh chord,1/3,226.0
Chord {B-flat in octave 3 | D in octave 4 | E in octave 3 | G in octave 4} Eighth Triplet (1/3 QL),E3-half-diminished seventh chord,1/3,680/3
Chord {B-flat in octave 3 | D in octave 4 | E in octave 3 | G in octave 4} Eighth,E3-half-diminished seventh chord,0.5,682/3
Chord {A in octave 3 | C-sharp in octave 4 | E-flat in octave 4 | F-sharp in octave 4} Eighth Triplet (1/3 QL),F#4-half-diminished seventh chord,1/3,228.0
Chord {A in octave 3 | C-sharp in octave 4 | E-flat in octave 4 | F-sharp in octave 4} Eighth Triplet (1/3 QL),F#4-half-diminished seventh chord,1/3,686/3
Chord {A in octave 3 | C-sharp in octave 4 | E-flat in octave 4 | F-sharp in octave 4} Eighth,F#4-half-diminished seventh chord,0.5,688/3
Chord {B-flat in octave 3 | D in octave 5 | E in octave 4 | G in octave 4} Eighth Triplet (1/3 QL),E4-half-diminished seventh chord,1/3,692/3
Chord {E-flat in octave 4 | G in octave 4 | A in octave 3 | C in octave 5} 16th,A3-half-diminished seventh chord,0.25,698/3
Chord {E-flat in octave 4 | G in octave 4 | A in octave 3 | C in octave 5} Eighth,A3-half-diminished seventh chord,0.5,234.0
Chord {E-flat in octave 4 | G in octave 4 | A in octave 3 | C in octave 5} 16th,A3-half-diminished seventh chord,0.25,704/3
Chord {E in octave 4 | G-sharp in octave 4 | B-flat in octave 3 | C-sharp in octave 5} 16th,C#5-half-diminished seventh chord,0.25,707/3
Chord {E in octave 4 | G-sharp in octave 4 | B-flat in octave 3 | C-sharp in octave 5} Eighth Triplet (1/3 QL),C#5-half-diminished seventh chord,1/3,710/3
Chord {E in octave 4 | G-sharp in octave 4 | B-flat in octave 3 | C-sharp in octave 5} Eighth Triplet (1/3 QL),C#5-half-diminished seventh chord,1/3,713/3
Chord {E in octave 4 | G-sharp in octave 4 | B-flat in octave 3 | C-sharp in octave 5} 16th,C#5-half-diminished seventh chord,0.25,719/3
Chord {E-flat in octave 4 | G in octave 4 | A in octave 3 | C in octave 4} Eighth,A3-half-diminished seventh chord,0.5,722/3
Chord {E-flat in octave 4 | G in octave 4 | A in octave 3 | C in octave 4} Quarter Triplet (2/3 QL),A3-half-diminished seventh chord,2/3,242.0
Chord {E in octave 4 | G-sharp in octave 4 | B-flat in octave 3 | C-sharp in octave 5} 16th,C#5-half-diminished seventh chord,0.25,734/3
Chord {E in octave 4 | G-sharp in octave 4 | B-flat in octave 3 | C-sharp in octave 5} Eighth,C#5-half-diminished seventh chord,0.5,246.0
Chord {E in octave 4 | G-sharp in octave 4 | B-flat in octave 3 | C-sharp in octave 5} 16th,C#5-half-diminished seventh chord,0.25,740/3
