543.25
4/4
FullName,CommonName,Len,Offset
Chord {C-sharp in octave 2 | G-sharp in octave 2 | E-flat in octave 4} Zero,C#2-quartal trichord,0.0,181.0
Chord {C in octave 2 | E in octave 4} Zero,C2-interval class 4,0.0,181.5
Chord {C in octave 2 | E in octave 4} Zero,C2-interval class 4,0.0,182.0
Chord {F-sharp in octave 3 | E-flat in octave 4} Zero,F#3-interval class 3,0.0,182.5
Chord {C-sharp in octave 2 | G-sharp in octave 2 | E-flat in octave 4} Zero,C#2-quartal trichord,0.0,183.0
Chord {C in octave 2 | F-sharp in octave 3 | B in octave 3 | E in octave 4} Zero,C2-minor-second quartal tetrachord,0.0,183.5
Chord {C in octave 2 | E in octave 4} Zero,C2-interval class 4,0.0,184.0
Chord {C-sharp in octave 2 | G-sharp in octave 2 | E-flat in octave 4} Zero,C#2-quartal trichord,0.0,185.0
Chord {C in octave 2 | E in octave 4} Zero,C2-interval class 4,0.0,185.5
Chord {C in octave 2 | E in octave 4} Zero,C2-interval class 4,0.0,186.0
Chord {C-sharp in octave 2 | G-sharp in octave 2 | E-flat in octave 4} Zero,C#2-quartal trichord,0.0,187.0
Chord {C in octave 2 | E in octave 4} Zero,C2-interval class 4,0.0,187.5
Chord {C in octave 2 | E in octave 4} Zero,C2-interval class 4,0.0,188.0
Chord {C-sharp in octave 2 | G-sharp in octave 2 | E-flat in octave 4} Zero,C#2-quartal trichord,0.0,189.0
Chord {C in octave 2 | E in octave 4} Zero,C2-interval class 4,0.0,189.5
Chord {C in octave 2 | E in octave 4} Zero,C2-interval class 4,0.0,190.0
Chord {C-sharp in octave 2 | G-sharp in octave 2 | E-flat in octave 4} Zero,C#2-quartal trichord,0.0,191.0
Chord {C in octave 2 | E in octave 4} Zero,C2-interval class 4,0.0,191.5
Chord {C in octave 2 | C-sharp in octave 2 | G-sharp in octave 2} Zero,C2-incomplete major-seventh chord,0.0,192.0
Chord {C in octave 2 | G-sharp in octave 2} Zero,C2-interval class 4,0.0,194.5
Chord {C in octave 2 | G-sharp in octave 2} Zero,C2-interval class 4,0.0,195.0
Chord {C in octave 2 | G-sharp in octave 2} Zero,C2-interval class 4,0.0,195.5
Chord {C in octave 2 | C-sharp in octave 3 | E in octave 4} Zero,C2-major-minor trichord,0.0,200.0
Chord {E-flat in octave 4 | A in octave 4} Zero,A4-tritone,0.0,200.5
Chord {C-sharp in octave 2 | G-sharp in octave 2 | E-flat in octave 4 | A in octave 4} Zero,A4-minor-second quartal tetrachord,0.0,201.0
Chord {C in octave 2 | E in octave 4} Zero,C2-interval class 4,0.0,201.5
Chord {C in octave 2 | E in octave 4} Zero,C2-interval class 4,0.0,202.0
Chord {E-flat in octave 4 | A in octave 4} Zero,A4-tritone,0.0,202.5
Chord {C-sharp in octave 2 | G-sharp in octave 2 | E-flat in octave 4 | A in octave 4} Zero,A4-minor-second quartal tetrachord,0.0,203.0
Chord {C in octave 2 | E in octave 4} Zero,C2-interval class 4,0.0,203.5
Chord {C in octave 2 | E in octave 4} Zero,C2-interval class 4,0.0,204.0
Chord {E-flat in octave 4 | A in octave 4} Zero,A4-tritone,0.0,204.5
Chord {C-sharp in octave 2 | G-sharp in octave 2 | E-flat in octave 4 | A in octave 4} Zero,A4-minor-second quartal tetrachord,0.0,205.0
Chord {C in octave 2 | E in octave 4} Zero,C2-interval class 4,0.0,205.5
Chord {C in octave 2 | E in octave 4} Zero,C2-interval class 4,0.0,206.0
Chord {E-flat in octave 4 | A in octave 4} Zero,A4-tritone,0.0,206.5
Chord {C-sharp in octave 2 | G-sharp in octave 2 | E-flat in octave 4 | A in octave 4} Zero,A4-minor-second quartal tetrachord,0.0,207.0
Chord {C in octave 2 | E in octave 4} Zero,C2-interval class 4,0.0,207.5
Chord {C in octave 2 | E in octave 4} Zero,C2-interval class 4,0.0,208.0
Chord {E-flat in octave 4 | A in octave 4} Zero,A4-tritone,0.0,208.5
Chord {C-sharp in octave 2 | G-sharp in octave 2 | E-flat in octave 4 | A in octave 4} Zero,A4-minor-second quartal tetrachord,0.0,209.0
Chord {C in octave 2 | E in octave 4} Zero,C2-interval class 4,0.0,209.5
Chord {C in octave 2 | E in octave 4} Zero,C2-interval class 4,0.0,210.0
Chord {E-flat in octave 4 | A in octave 4} Zero,A4-tritone,0.0,210.5
Chord {C-sharp in octave 2 | G-sharp in octave 2 | E-flat in octave 4 | A in octave 4} Zero,A4-minor-second quartal tetrachord,0.0,211.0
Chord {C in octave 2 | E in octave 4} Zero,C2-interval class 4,0.0,211.5
Chord {C in octave 2 | E in octave 4} Zero,C2-interval class 4,0.0,212.0
Chord {E-flat in octave 4 | A in octave 4} Zero,A4-tritone,0.0,212.5
Chord {C-sharp in octave 2 | G-sharp in octave 2 | E-flat in octave 4 | A in octave 4} Zero,A4-minor-second quartal tetrachord,0.0,213.0
Chord {C in octave 2 | E in octave 4} Zero,C2-interval class 4,0.0,213.5
Chord {C in octave 2 | E in octave 4} Zero,C2-interval class 4,0.0,214.0
Chord {E-flat in octave 4 | A in octave 4} Zero,A4-tritone,0.0,214.5
Chord {C-sharp in octave 2 | G-sharp in octave 2 | E-flat in octave 4 | A in octave 4} Zero,A4-minor-second quartal tetrachord,0.0,215.0
Chord {C in octave 2 | E in octave 4} Zero,C2-interval class 4,0.0,215.5
Chord {C in octave 2 | C-sharp in octave 3 | E in octave 4} Zero,C2-major-minor trichord,0.0,216.0
Chord {E-flat in octave 4 | A in octave 4} Zero,A4-tritone,0.0,216.5
Chord {C-sharp in octave 2 | G-sharp in octave 2 | E-flat in octave 4 | A in octave 4} Zero,A4-minor-second quartal tetrachord,0.0,217.0
Chord {C in octave 2 | E in octave 4} Zero,C2-interval class 4,0.0,217.5
Chord {C in octave 2 | E in octave 4} Zero,C2-interval class 4,0.0,218.0
Chord {A in octave 4 | E-flat in octave 4} Zero,A4-tritone,0.0,218.5
Chord {C-sharp in octave 2 | G-sharp in octave 2 | E-flat in octave 4 | A in octave 4} Zero,A4-minor-second quartal tetrachord,0.0,219.0
Chord {C in octave 2 | E in octave 4} Zero,C2-interval class 4,0.0,219.5
Chord {C in octave 2 | E in octave 4} Zero,C2-interval class 4,0.0,220.0
Chord {E-flat in octave 4 | A in octave 4} Zero,A4-tritone,0.0,220.5
Chord {C-sharp in octave 2 | G-sharp in octave 2 | E-flat in octave 4 | A in octave 4} Zero,A4-minor-second quartal tetrachord,0.0,221.0
Chord {C in octave 2 | E in octave 4} Zero,C2-interval class 4,0.0,221.5
Chord {C in octave 2 | E in octave 4} Zero,C2-interval class 4,0.0,222.0
Chord {E-flat in octave 4 | A in octave 4} Zero,A4-tritone,0.0,222.5
Chord {C-sharp in octave 2 | G-sharp in octave 2 | E-flat in octave 4 | A in octave 4} Zero,A4-minor-second quartal tetrachord,0.0,223.0
Chord {C in octave 2 | E in octave 4} Zero,C2-interval class 4,0.0,223.5
Chord {C in octave 2 | E in octave 4} Zero,C2-interval class 4,0.0,224.0
Chord {E-flat in octave 4 | A in octave 4} Zero,A4-tritone,0.0,224.5
Chord {C-sharp in octave 2 | G-sharp in octave 2 | E-flat in octave 4 | A in octave 4} Zero,A4-minor-second quartal tetrachord,0.0,225.0
Chord {C in octave 2 | E in octave 4} Zero,C2-interval class 4,0.0,225.5
Chord {C in octave 2 | E in octave 4} Zero,C2-interval class 4,0.0,226.0
Chord {E-flat in octave 4 | A in octave 4} Zero,A4-tritone,0.0,226.5
Chord {C-sharp in octave 2 | G-sharp in octave 2 | E-flat in octave 4 | A in octave 4} Zero,A4-minor-second quartal tetrachord,0.0,227.0
Chord {C in octave 2 | E in octave 4} Zero,C2-interval class 4,0.0,227.5
Chord {C in octave 2 | E in octave 4} Zero,C2-interval class 4,0.0,228.0
Chord {E-flat in octave 4 | A in octave 4} Zero,A4-tritone,0.0,228.5
Chord {C-sharp in octave 2 | G-sharp in octave 2 | E-flat in octave 4 | A in octave 4} Zero,A4-minor-second quartal tetrachord,0.0,229.0
Chord {C in octave 2 | E in octave 4} Zero,C2-interval class 4,0.0,229.5
Chord {C in octave 2 | E in octave 4} Zero,C2-interval class 4,0.0,230.0
Chord {E-flat in octave 4 | A in octave 4} Zero,A4-tritone,0.0,230.5
Chord {C-sharp in octave 2 | G-sharp in octave 2 | E-flat in octave 4 | A in octave 4} Zero,A4-minor-second quartal tetrachord,0.0,231.0
Chord {C in octave 2 | E in octave 4} Zero,C2-interval class 4,0.0,231.5
Chord {C in octave 2 | B in octave 3 | E in octave 4} Zero,C2-incomplete major-seventh chord,0.0,232.0
Chord {E-flat in octave 4 | A in octave 4} Zero,A4-tritone,0.0,232.5
Chord {C-sharp in octave 2 | G-sharp in octave 2 | B in octave 3 | E-flat in octave 4 | A in octave 4} Zero,A4-phrygian pentachord,0.0,233.0
Chord {C in octave 2 | E in octave 4} Zero,C2-interval class 4,0.0,233.5
Chord {C in octave 2 | B in octave 3 | E in octave 4} Zero,C2-incomplete major-seventh chord,0.0,234.0
Chord {E-flat in octave 4 | A in octave 4} Zero,A4-tritone,0.0,234.5
Chord {C-sharp in octave 2 | G-sharp in octave 2 | B in octave 3 | E-flat in octave 4 | A in octave 4} Zero,A4-phrygian pentachord,0.0,235.0
Chord {C in octave 2 | E in octave 4} Zero,C2-interval class 4,0.0,235.5
Chord {C in octave 2 | B in octave 3 | E in octave 4} Zero,C2-incomplete major-seventh chord,0.0,236.0
Chord {E-flat in octave 4 | A in octave 4} Zero,A4-tritone,0.0,236.5
Chord {C-sharp in octave 2 | G-sharp in octave 2 | B in octave 3 | E-flat in octave 4 | A in octave 4} Zero,A4-phrygian pentachord,0.0,237.0
Chord {C in octave 2 | E in octave 4} Zero,C2-interval class 4,0.0,237.5
Chord {C in octave 2 | B in octave 3 | E in octave 4} Zero,C2-incomplete major-seventh chord,0.0,238.0
Chord {E-flat in octave 4 | A in octave 4} Zero,A4-tritone,0.0,238.5
Chord {C-sharp in octave 2 | G-sharp in octave 2 | B in octave 3 | E-flat in octave 4 | A in octave 4} Zero,A4-phrygian pentachord,0.0,239.0
Chord {C in octave 2 | E in octave 4} Zero,C2-interval class 4,0.0,239.5
Chord {C in octave 2 | B in octave 3 | E in octave 4} Zero,C2-incomplete major-seventh chord,0.0,240.0
Chord {E-flat in octave 4 | A in octave 4} Zero,A4-tritone,0.0,240.5
Chord {C-sharp in octave 2 | G-sharp in octave 2 | B in octave 3 | E-flat in octave 4 | A in octave 4} Zero,A4-phrygian pentachord,0.0,241.0
Chord {C in octave 2 | E in octave 4} Zero,C2-interval class 4,0.0,241.5
Chord {C in octave 2 | B in octave 3 | E in octave 4} Zero,C2-incomplete major-seventh chord,0.0,242.0
Chord {E-flat in octave 4 | A in octave 4} Zero,A4-tritone,0.0,242.5
Chord {C-sharp in octave 2 | G-sharp in octave 2 | B in octave 3 | E-flat in octave 4 | A in octave 4} Zero,A4-phrygian pentachord,0.0,243.0
Chord {C in octave 2 | E in octave 4} Zero,C2-interval class 4,0.0,243.5
Chord {C in octave 2 | B in octave 3 | E in octave 4} Zero,C2-incomplete major-seventh chord,0.0,244.0
Chord {E-flat in octave 4 | A in octave 4} Zero,A4-tritone,0.0,244.5
Chord {C-sharp in octave 2 | G-sharp in octave 2 | B in octave 3 | E-flat in octave 4 | A in octave 4} Zero,A4-phrygian pentachord,0.0,245.0
Chord {C in octave 2 | E in octave 4} Zero,C2-interval class 4,0.0,245.5
Chord {C in octave 2 | B in octave 3 | E in octave 4} Zero,C2-incomplete major-seventh chord,0.0,246.0
Chord {E-flat in octave 4 | A in octave 4} Zero,A4-tritone,0.0,246.5
Chord {C-sharp in octave 2 | G-sharp in octave 2 | B in octave 3 | E-flat in octave 4 | A in octave 4} Zero,A4-phrygian pentachord,0.0,247.0
Chord {C in octave 2 | E in octave 4} Zero,C2-interval class 4,0.0,247.5
Chord {C in octave 2 | B in octave 3 | E in octave 4} Zero,C2-incomplete major-seventh chord,0.0,248.0
Chord {E-flat in octave 4 | A in octave 4} Zero,A4-tritone,0.0,248.5
Chord {C-sharp in octave 2 | G-sharp in octave 2 | B in octave 3 | E-flat in octave 4 | A in octave 4} Zero,A4-phrygian pentachord,0.0,249.0
Chord {C in octave 2 | E in octave 4} Zero,C2-interval class 4,0.0,249.5
Chord {C in octave 2 | B in octave 3 | E in octave 4} Zero,C2-incomplete major-seventh chord,0.0,250.0
Chord {E-flat in octave 4 | A in octave 4} Zero,A4-tritone,0.0,250.5
Chord {C-sharp in octave 2 | G-sharp in octave 2 | B in octave 3 | E-flat in octave 4 | A in octave 4} Zero,A4-phrygian pentachord,0.0,251.0
Chord {C in octave 2 | E in octave 4} Zero,C2-interval class 4,0.0,251.5
Chord {C in octave 2 | B in octave 3 | E in octave 4} Zero,C2-incomplete major-seventh chord,0.0,252.0
Chord {E-flat in octave 4 | A in octave 4} Zero,A4-tritone,0.0,252.5
Chord {C-sharp in octave 2 | G-sharp in octave 2 | B in octave 3 | E-flat in octave 4 | A in octave 4} Zero,A4-phrygian pentachord,0.0,253.0
Chord {C in octave 2 | E in octave 4} Zero,C2-interval class 4,0.0,253.5
Chord {C in octave 2 | B in octave 3 | E in octave 4} Zero,C2-incomplete major-seventh chord,0.0,254.0
Chord {E-flat in octave 4 | A in octave 4} Zero,A4-tritone,0.0,254.5
Chord {C-sharp in octave 2 | G-sharp in octave 2 | B in octave 3 | E-flat in octave 4 | A in octave 4} Zero,A4-phrygian pentachord,0.0,255.0
Chord {C in octave 2 | E in octave 4} Zero,C2-interval class 4,0.0,255.5
Chord {C in octave 2 | B in octave 3 | E in octave 4} Zero,C2-incomplete major-seventh chord,0.0,256.0
Chord {E-flat in octave 4 | A in octave 4} Zero,A4-tritone,0.0,256.5
Chord {C-sharp in octave 2 | G-sharp in octave 2 | B in octave 3 | E-flat in octave 4 | A in octave 4} Zero,A4-phrygian pentachord,0.0,257.0
Chord {C in octave 2 | E in octave 4} Zero,C2-interval class 4,0.0,257.5
Chord {C in octave 2 | B in octave 3 | E in octave 4} Zero,C2-incomplete major-seventh chord,0.0,258.0
Chord {E-flat in octave 4 | A in octave 4} Zero,A4-tritone,0.0,258.5
Chord {C-sharp in octave 2 | D in octave 2 | G-sharp in octave 2 | B in octave 3 | E-flat in octave 4 | A in octave 4} Zero,A4-,0.0,259.0
Chord {C in octave 2 | D in octave 2 | B in octave 3 | E in octave 4} Zero,C2-phrygian tetrachord,0.0,259.5
Chord {C in octave 2 | G-sharp in octave 2 | B in octave 3} Zero,C2-major-minor trichord,0.0,261.5
Chord {C in octave 2 | B in octave 3} Zero,C2-interval class 1,0.0,264.0
Chord {C in octave 2 | B in octave 3} Zero,C2-interval class 1,0.0,267.5
Chord {C in octave 2 | B in octave 3} Zero,C2-interval class 1,0.0,268.0
Chord {C in octave 2 | B in octave 3} Zero,C2-interval class 1,0.0,271.5
Chord {C in octave 2 | B in octave 3} Zero,C2-interval class 1,0.0,272.0
Chord {C in octave 2 | B in octave 3} Zero,C2-interval class 1,0.0,275.5
Chord {C in octave 2 | B in octave 3} Zero,C2-interval class 1,0.0,276.0
Chord {C in octave 2 | B in octave 3} Zero,C2-interval class 1,0.0,279.5
Chord {C in octave 2 | B in octave 3} Zero,C2-interval class 1,0.0,280.0
Chord {C in octave 2 | B in octave 3} Zero,C2-interval class 1,0.0,283.5
Chord {C in octave 2 | B in octave 3} Zero,C2-interval class 1,0.0,284.0
Chord {C in octave 2 | B in octave 3} Zero,C2-interval class 1,0.0,287.5
Chord {C in octave 2 | B in octave 3} Zero,C2-interval class 1,0.0,288.0
Chord {C in octave 2 | B in octave 3} Zero,C2-interval class 1,0.0,291.5
Chord {C in octave 2 | B in octave 3} Zero,C2-interval class 1,0.0,292.0
Chord {D in octave 2 | B in octave 3} Zero,B3-interval class 3,0.0,295.0
Chord {C in octave 2 | D in octave 2} Zero,D2-interval class 2,0.0,295.5
Chord {C in octave 2 | E in octave 4} Zero,C2-interval class 4,0.0,296.0
Chord {C-sharp in octave 2 | G-sharp in octave 2 | E-flat in octave 4} Zero,C#2-quartal trichord,0.0,297.0
Chord {C in octave 2 | E in octave 4} Zero,C2-interval class 4,0.0,297.5
Chord {C in octave 2 | E in octave 4} Zero,C2-interval class 4,0.0,298.0
Chord {C-sharp in octave 2 | G-sharp in octave 2 | E-flat in octave 4} Zero,C#2-quartal trichord,0.0,299.0
Chord {C in octave 2 | E in octave 4} Zero,C2-interval class 4,0.0,299.5
Chord {C in octave 2 | E in octave 4} Zero,C2-interval class 4,0.0,300.0
Chord {C-sharp in octave 2 | G-sharp in octave 2 | E-flat in octave 4} Zero,C#2-quartal trichord,0.0,301.0
Chord {C in octave 2 | E in octave 4} Zero,C2-interval class 4,0.0,301.5
Chord {C in octave 2 | E in octave 4} Zero,C2-interval class 4,0.0,302.0
Chord {C-sharp in octave 2 | G-sharp in octave 2 | E-flat in octave 4} Zero,C#2-quartal trichord,0.0,303.0
Chord {C in octave 2 | E in octave 4} Zero,C2-interval class 4,0.0,303.5
Chord {C in octave 2 | E in octave 4} Zero,C2-interval class 4,0.0,304.0
Chord {C-sharp in octave 2 | G-sharp in octave 2 | E-flat in octave 4} Zero,C#2-quartal trichord,0.0,305.0
Chord {C in octave 2 | E in octave 4} Zero,C2-interval class 4,0.0,305.5
Chord {C in octave 2 | E in octave 4} Zero,C2-interval class 4,0.0,306.0
Chord {C-sharp in octave 2 | G-sharp in octave 2 | E-flat in octave 4} Zero,C#2-quartal trichord,0.0,307.0
Chord {C in octave 2 | E in octave 4} Zero,C2-interval class 4,0.0,307.5
Chord {C in octave 2 | E in octave 4} Zero,C2-interval class 4,0.0,308.0
Chord {C-sharp in octave 2 | G-sharp in octave 2 | E-flat in octave 4} Zero,C#2-quartal trichord,0.0,309.0
Chord {C in octave 2 | E in octave 4} Zero,C2-interval class 4,0.0,309.5
Chord {C in octave 2 | E in octave 4} Zero,C2-interval class 4,0.0,310.0
Chord {F-sharp in octave 3 | E-flat in octave 4} Zero,F#3-interval class 3,0.0,310.5
Chord {C-sharp in octave 2 | G-sharp in octave 2 | E-flat in octave 4} Zero,C#2-quartal trichord,0.0,311.0
Chord {C in octave 2 | F-sharp in octave 3 | E in octave 4} Zero,F#3-incomplete half-diminished seventh chord,0.0,311.5
Chord {C in octave 2 | E in octave 4} Zero,C2-interval class 4,0.0,312.0
Chord {C-sharp in octave 2 | G-sharp in octave 2 | E-flat in octave 4} Zero,C#2-quartal trichord,0.0,313.0
Chord {C in octave 2 | E in octave 4} Zero,C2-interval class 4,0.0,313.5
Chord {C in octave 2 | E in octave 4} Zero,C2-interval class 4,0.0,314.0
Chord {C-sharp in octave 2 | G-sharp in octave 2 | E-flat in octave 4} Zero,C#2-quartal trichord,0.0,315.0
Chord {C in octave 2 | E in octave 4} Zero,C2-interval class 4,0.0,315.5
Chord {C in octave 2 | E in octave 4} Zero,C2-interval class 4,0.0,316.0
Chord {C-sharp in octave 2 | G-sharp in octave 2 | E-flat in octave 4} Zero,C#2-quartal trichord,0.0,317.0
Chord {C in octave 2 | E in octave 4} Zero,C2-interval class 4,0.0,317.5
Chord {C in octave 2 | E in octave 4} Zero,C2-interval class 4,0.0,318.0
Chord {C-sharp in octave 2 | G-sharp in octave 2 | E-flat in octave 4} Zero,C#2-quartal trichord,0.0,319.0
Chord {C in octave 2 | E in octave 4} Zero,C2-interval class 4,0.0,319.5
Chord {C in octave 2 | E in octave 4} Zero,C2-interval class 4,0.0,320.0
Chord {C-sharp in octave 2 | G-sharp in octave 2 | E-flat in octave 4} Zero,C#2-quartal trichord,0.0,321.0
Chord {C in octave 2 | E in octave 4} Zero,C2-interval class 4,0.0,321.5
Chord {C in octave 2 | E in octave 4} Zero,C2-interval class 4,0.0,322.0
Chord {C-sharp in octave 2 | G-sharp in octave 2 | E-flat in octave 4} Zero,C#2-quartal trichord,0.0,323.0
Chord {C in octave 2 | E in octave 4} Zero,C2-interval class 4,0.0,323.5
Chord {C in octave 2 | E in octave 4} Zero,C2-interval class 4,0.0,324.0
Chord {C-sharp in octave 2 | G-sharp in octave 2 | E-flat in octave 4} Zero,C#2-quartal trichord,0.0,325.0
Chord {C in octave 2 | E in octave 4} Zero,C2-interval class 4,0.0,325.5
Chord {C in octave 2 | E in octave 4} Zero,C2-interval class 4,0.0,326.0
Chord {F-sharp in octave 3 | E-flat in octave 4} Zero,F#3-interval class 3,0.0,326.5
Chord {C-sharp in octave 2 | G-sharp in octave 2 | E-flat in octave 4} Zero,C#2-quartal trichord,0.0,327.0
Chord {C in octave 2 | F-sharp in octave 3 | E in octave 4} Zero,F#3-incomplete half-diminished seventh chord,0.0,327.5
Chord {C in octave 2 | C-sharp in octave 3 | E in octave 4} Zero,C2-major-minor trichord,0.0,328.0
Chord {C-sharp in octave 2 | G-sharp in octave 2 | E-flat in octave 4} Zero,C#2-quartal trichord,0.0,329.0
Chord {C in octave 2 | E in octave 4} Zero,C2-interval class 4,0.0,329.5
Chord {C in octave 2 | E in octave 4} Zero,C2-interval class 4,0.0,330.0
Chord {C-sharp in octave 2 | G-sharp in octave 2 | E-flat in octave 4} Zero,C#2-quartal trichord,0.0,331.0
Chord {C in octave 2 | E in octave 4} Zero,C2-interval class 4,0.0,331.5
Chord {C in octave 2 | E in octave 4} Zero,C2-interval class 4,0.0,332.0
Chord {C-sharp in octave 2 | G-sharp in octave 2 | E-flat in octave 4} Zero,C#2-quartal trichord,0.0,333.0
Chord {C in octave 2 | E in octave 4} Zero,C2-interval class 4,0.0,333.5
Chord {C in octave 2 | E in octave 4} Zero,C2-interval class 4,0.0,334.0
Chord {C-sharp in octave 2 | G-sharp in octave 2 | E-flat in octave 4} Zero,C#2-quartal trichord,0.0,335.0
Chord {C in octave 2 | E in octave 4} Zero,C2-interval class 4,0.0,335.5
Chord {C in octave 2 | E in octave 4} Zero,C2-interval class 4,0.0,336.0
Chord {C-sharp in octave 2 | G-sharp in octave 2 | E-flat in octave 4} Zero,C#2-quartal trichord,0.0,337.0
Chord {C in octave 2 | E in octave 4} Zero,C2-interval class 4,0.0,337.5
Chord {C in octave 2 | E in octave 4} Zero,C2-interval class 4,0.0,338.0
Chord {C-sharp in octave 2 | G-sharp in octave 2 | E-flat in octave 4} Zero,C#2-quartal trichord,0.0,339.0
Chord {C in octave 2 | E in octave 4} Zero,C2-interval class 4,0.0,339.5
Chord {C in octave 2 | E in octave 4} Zero,C2-interval class 4,0.0,340.0
Chord {C-sharp in octave 2 | G-sharp in octave 2 | E-flat in octave 4} Zero,C#2-quartal trichord,0.0,341.0
Chord {C in octave 2 | E in octave 4} Zero,C2-interval class 4,0.0,341.5
Chord {C in octave 2 | E in octave 4} Zero,C2-interval class 4,0.0,342.0
Chord {F-sharp in octave 3 | E-flat in octave 4} Zero,F#3-interval class 3,0.0,342.5
Chord {C-sharp in octave 2 | G-sharp in octave 2 | E-flat in octave 4} Zero,C#2-quartal trichord,0.0,343.0
Chord {C in octave 2 | F-sharp in octave 3 | B in octave 3 | E in octave 4} Zero,C2-minor-second quartal tetrachord,0.0,343.5
Chord {C in octave 2 | E in octave 4} Zero,C2-interval class 4,0.0,344.0
Chord {C-sharp in octave 2 | G-sharp in octave 2 | E-flat in octave 4} Zero,C#2-quartal trichord,0.0,345.0
Chord {C in octave 2 | E in octave 4} Zero,C2-interval class 4,0.0,345.5
Chord {C in octave 2 | E in octave 4} Zero,C2-interval class 4,0.0,346.0
Chord {C-sharp in octave 2 | G-sharp in octave 2 | E-flat in octave 4} Zero,C#2-quartal trichord,0.0,347.0
Chord {C in octave 2 | E in octave 4} Zero,C2-interval class 4,0.0,347.5
Chord {C in octave 2 | E in octave 4} Zero,C2-interval class 4,0.0,348.0
Chord {C-sharp in octave 2 | G-sharp in octave 2 | E-flat in octave 4} Zero,C#2-quartal trichord,0.0,349.0
Chord {C in octave 2 | E in octave 4} Zero,C2-interval class 4,0.0,349.5
Chord {C in octave 2 | E in octave 4} Zero,C2-interval class 4,0.0,350.0
Chord {C-sharp in octave 2 | G-sharp in octave 2 | E-flat in octave 4} Zero,C#2-quartal trichord,0.0,351.0
Chord {C in octave 2 | E in octave 4} Zero,C2-interval class 4,0.0,351.5
Chord {C in octave 2 | E in octave 4} Zero,C2-interval class 4,0.0,352.0
Chord {C-sharp in octave 2 | G-sharp in octave 2 | E-flat in octave 4} Zero,C#2-quartal trichord,0.0,353.0
Chord {C in octave 2 | E in octave 4} Zero,C2-interval class 4,0.0,353.5
Chord {C in octave 2 | E in octave 4} Zero,C2-interval class 4,0.0,354.0
Chord {C-sharp in octave 2 | G-sharp in octave 2 | E-flat in octave 4} Zero,C#2-quartal trichord,0.0,355.0
Chord {C in octave 2 | E in octave 4} Zero,C2-interval class 4,0.0,355.5
Chord {C in octave 2 | E in octave 4} Zero,C2-interval class 4,0.0,356.0
Chord {C-sharp in octave 2 | G-sharp in octave 2 | E-flat in octave 4} Zero,C#2-quartal trichord,0.0,357.0
Chord {C in octave 2 | E in octave 4} Zero,C2-interval class 4,0.0,357.5
Chord {C in octave 2 | E in octave 4} Zero,C2-interval class 4,0.0,358.0
Chord {F-sharp in octave 3 | E-flat in octave 4} Zero,F#3-interval class 3,0.0,358.5
Chord {C-sharp in octave 2 | G-sharp in octave 2 | E-flat in octave 4} Zero,C#2-quartal trichord,0.0,359.0
Chord {C in octave 2 | F-sharp in octave 3 | B in octave 3 | E in octave 4} Zero,C2-minor-second quartal tetrachord,0.0,359.5
Chord {C-sharp in octave 3 | E in octave 4 | C in octave 2} Zero,C#3-major-minor trichord,0.0,360.0
Chord {C-sharp in octave 2 | G-sharp in octave 2 | E-flat in octave 4} Zero,C#2-quartal trichord,0.0,361.0
Chord {C in octave 2 | E in octave 4} Zero,C2-interval class 4,0.0,361.5
Chord {C in octave 2 | E in octave 4} Zero,C2-interval class 4,0.0,362.0
Chord {C-sharp in octave 2 | G-sharp in octave 2 | E-flat in octave 4} Zero,C#2-quartal trichord,0.0,363.0
Chord {C in octave 2 | E in octave 4} Zero,C2-interval class 4,0.0,363.5
Chord {C in octave 2 | E in octave 4} Zero,C2-interval class 4,0.0,364.0
Chord {C-sharp in octave 2 | G-sharp in octave 2 | E-flat in octave 4} Zero,C#2-quartal trichord,0.0,365.0
Chord {C in octave 2 | E in octave 4} Zero,C2-interval class 4,0.0,365.5
Chord {C in octave 2 | E in octave 4} Zero,C2-interval class 4,0.0,366.0
Chord {C-sharp in octave 2 | G-sharp in octave 2 | E-flat in octave 4} Zero,C#2-quartal trichord,0.0,367.0
Chord {C in octave 2 | E in octave 4} Zero,C2-interval class 4,0.0,367.5
Chord {C in octave 2 | E in octave 4} Zero,C2-interval class 4,0.0,368.0
Chord {C-sharp in octave 2 | G-sharp in octave 2 | E-flat in octave 4} Zero,C#2-quartal trichord,0.0,369.0
Chord {C in octave 2 | E in octave 4} Zero,C2-interval class 4,0.0,369.5
Chord {C in octave 2 | E in octave 4} Zero,C2-interval class 4,0.0,370.0
Chord {C-sharp in octave 2 | G-sharp in octave 2 | E-flat in octave 4} Zero,C#2-quartal trichord,0.0,371.0
Chord {C in octave 2 | E in octave 4} Zero,C2-interval class 4,0.0,371.5
Chord {C in octave 2 | E in octave 4} Zero,C2-interval class 4,0.0,372.0
Chord {C-sharp in octave 2 | G-sharp in octave 2 | E-flat in octave 4} Zero,C#2-quartal trichord,0.0,373.0
Chord {C in octave 2 | E in octave 4} Zero,C2-interval class 4,0.0,373.5
Chord {C in octave 2 | E in octave 4} Zero,C2-interval class 4,0.0,374.0
Chord {F-sharp in octave 3 | E-flat in octave 4} Zero,F#3-interval class 3,0.0,374.5
Chord {C-sharp in octave 2 | G-sharp in octave 2 | E-flat in octave 4} Zero,C#2-quartal trichord,0.0,375.0
