419.6666666666667
4/4
FullName,CommonName,Len,Offset
Chord {B in octave 1 | F-sharp in octave 2 | E in octave 4 | B-flat in octave 4} Zero,E4-tritone quartal tetrachord,0.0,368.0
Chord {G-sharp in octave 5 | C in octave 4 | E-flat in octave 4} 16th,C4-major triad,0.25,369.0
Chord {E in octave 2 | F-sharp in octave 2 | E in octave 4 | B-flat in octave 4} Zero,E2-incomplete dominant-seventh chord,0.0,375.0
Chord {D in octave 4 | G in octave 4} Quarter,G4-interval class 5,1.0,378.5
Chord {F in octave 4 | F in octave 4} Dotted Half,F4-unison,3.0,379.5
Chord {B in octave 1 | E in octave 4 | B-flat in octave 4} Zero,E4-tritone-fourth,0.0,382.5
Chord {E in octave 2 | F-sharp in octave 2 | E in octave 4 | B-flat in octave 4} Zero,E2-incomplete dominant-seventh chord,0.0,383.0
Chord {G-sharp in octave 4 | G-sharp in octave 4 | G-sharp in octave 4 | G-sharp in octave 4} Eighth Triplet (1/3 QL),G#4-unison,1/3,386.0
Chord {F in octave 4 | F in octave 4} Dotted Quarter,F4-unison,1.5,388.5
Chord {E in octave 2 | F-sharp in octave 2 | B-flat in octave 4} Zero,E2-incomplete dominant-seventh chord,0.0,390.0
Chord {F in octave 6 | E-flat in octave 2} Eighth,F6-interval class 2,0.5,390.5
Chord {E-flat in octave 4 | G in octave 4} Dotted Quarter,E-4-interval class 4,1.5,391.5
Chord {E in octave 2 | F-sharp in octave 2 | E-flat in octave 4 | B-flat in octave 4} Zero,E2-all-interval tetrachord,0.0,393.0
Chord {G in octave 3 | E-flat in octave 4 | G-sharp in octave 4 | C in octave 5} Quarter tied to 16th (1 1/4 total QL),C5-major seventh chord,1.25,394.0
Chord {E in octave 2 | F-sharp in octave 2 | E-flat in octave 4 | B-flat in octave 4} Zero,E2-all-interval tetrachord,0.0,397.0
Chord {B in octave 1 | B-flat in octave 2 | E in octave 4} Zero,E4-tritone-fourth,0.0,397.5
Chord {C in octave 4 | C in octave 4} Eighth,C4-unison,0.5,398.0
Chord {B-flat in octave 3 | B-flat in octave 3} 16th,B-3-unison,0.25,398.5
Chord {C in octave 4 | F in octave 4} Half Triplet (1 1/3 QL),F4-interval class 5,4/3,399.5
Chord {G in octave 4 | A in octave 1} 16th,A1-interval class 2,0.25,401.0
Chord {G-sharp in octave 3 | E-flat in octave 1} Double Dotted Quarter,E-1-interval class 5,1.75,405.5
Chord {G in octave 3 | B-flat in octave 3} Breve Tuplet of 12/11ths (7 1/3 QL),G3-interval class 3,22/3,411.75
Chord {F-sharp in octave 2 | E in octave 4 | B-flat in octave 4} Zero,E4-incomplete dominant-seventh chord,0.0,5.0
Chord {F-sharp in octave 2 | E in octave 4 | B-flat in octave 4} Zero,E4-incomplete dominant-seventh chord,0.0,15.0
Chord {F-sharp in octave 2 | E in octave 4 | B-flat in octave 4} Zero,E4-incomplete dominant-seventh chord,0.0,16.0
Chord {F-sharp in octave 2 | E-flat in octave 4 | B-flat in octave 4} Zero,E-4-minor triad,0.0,20.0
Chord {F-sharp in octave 2 | E in octave 4 | B-flat in octave 4} Zero,E4-incomplete dominant-seventh chord,0.0,21.0
Chord {E-flat in octave 4 | G-sharp in octave 3 | C in octave 4} Whole tied to Quarter (5 total QL),C4-major triad,5.0,31.0
Chord {F-sharp in octave 2 | E in octave 4 | B-flat in octave 4} Zero,E4-incomplete dominant-seventh chord,0.0,44.0
Chord {F in octave 3 | B-flat in octave 4} Zero,B-4-interval class 5,0.0,44.5
Chord {B-flat in octave 2 | E-flat in octave 3 | E-flat in octave 4 | G in octave 3 | B-flat in octave 3} Whole tied to Quarter (5 total QL),E-3-major triad,5.0,47.0
Chord {F-sharp in octave 2 | E-flat in octave 4 | B-flat in octave 4} Zero,E-4-minor triad,0.0,52.0
Chord {F-sharp in octave 2 | E in octave 4 | B-flat in octave 4} Zero,E4-incomplete dominant-seventh chord,0.0,53.0
Chord {B in octave 2 | E in octave 4} Zero,E4-interval class 5,0.0,61.5
Chord {A in octave 2 | F-sharp in octave 2 | E in octave 4 | B-flat in octave 4} Zero,F#2-all-interval tetrachord,0.0,63.0
Chord {F-sharp in octave 2 | E in octave 4 | B-flat in octave 4} Zero,E4-incomplete dominant-seventh chord,0.0,64.0
Chord {D in octave 2 | F in octave 5} Quarter,D2-interval class 3,1.0,69.5
Chord {F in octave 3 | E in octave 4 | B-flat in octave 4} Zero,E4-tritone-fourth,0.0,70.5
Chord {F-sharp in octave 2 | B-flat in octave 4} Zero,B-4-interval class 4,0.0,75.0
Chord {F in octave 3 | E-flat in octave 4 | B-flat in octave 4 | E-flat in octave 5 | G-sharp in octave 4} Quarter Triplet (2/3 QL),E-4-quartal tetramirror,2/3,76.0
Chord {F-sharp in octave 2 | E-flat in octave 4 | B-flat in octave 4} Zero,E-4-minor triad,0.0,77.0
Chord {E-flat in octave 3 | B-flat in octave 3} Half tied to 16th (2 1/4 total QL),E-3-interval class 5,2.25,79.0
Chord {C in octave 4 | B-flat in octave 1} Dotted Quarter,C4-interval class 2,1.5,88.0
Chord {B-flat in octave 3 | F in octave 4 | D in octave 4} 16th,B-3-major triad,0.25,89.5
Chord {F-sharp in octave 2 | B-flat in octave 4} Zero,B-4-interval class 4,0.0,90.0
Chord {B-flat in octave 2 | E-flat in octave 4} Zero,E-4-interval class 5,0.0,95.5
Chord {F-sharp in octave 3 | B-flat in octave 3} Eighth,B-3-interval class 4,0.5,96.0
Chord {F-sharp in octave 2 | B-flat in octave 4} Zero,B-4-interval class 4,0.0,96.5
Chord {E in octave 2 | F-sharp in octave 2 | B-flat in octave 4} Zero,E2-incomplete dominant-seventh chord,0.0,97.0
Chord {C in octave 4 | A in octave 4 | F in octave 4} Double Dotted Half,F4-major triad,3.5,100.5
Chord {B in octave 3 | E in octave 4 | G-sharp in octave 4 | E-flat in octave 4} Whole,E4-major seventh chord,4.0,104.0
Chord {B-flat in octave 3 | F in octave 4 | D in octave 4 | C in octave 2} 16th,B-3-major-second major tetrachord,0.25,109.5
Chord {F-sharp in octave 2 | B-flat in octave 4} Zero,B-4-interval class 4,0.0,110.0
Chord {B-flat in octave 2 | E-flat in octave 4} Zero,E-4-interval class 5,0.0,115.5
Chord {F-sharp in octave 3 | B-flat in octave 3} Eighth,B-3-interval class 4,0.5,116.0
Chord {F-sharp in octave 2 | B-flat in octave 4} Zero,B-4-interval class 4,0.0,116.5
Chord {B-flat in octave 1 | E in octave 2 | F-sharp in octave 2 | B-flat in octave 4} Zero,E2-incomplete dominant-seventh chord,0.0,117.0
Chord {C-sharp in octave 4 | F-sharp in octave 4 | B-flat in octave 4} Quarter,B-4-major triad,1.0,119.0
Chord {B in octave 1 | F-sharp in octave 2 | E-flat in octave 4 | B-flat in octave 4} Zero,E-4-major seventh chord,0.0,120.0
Chord {A in octave 4 | F-sharp in octave 3 | F in octave 4 | C in octave 4} Half Triplet (1 1/3 QL),F#3-major-diminished tetrachord,4/3,122.0
Chord {B in octave 1 | B-flat in octave 2} Zero,B1-interval class 1,0.0,123.5
Chord {B in octave 3 | E in octave 4 | G-sharp in octave 4 | E-flat in octave 4} Whole,E4-major seventh chord,4.0,124.0
Chord {A in octave 3 | C-sharp in octave 4 | E-flat in octave 4 | G-sharp in octave 4} Quarter,A3-minor-second quartal tetrachord,1.0,128.0
Chord {G-sharp in octave 3 | C in octave 4} Half,C4-interval class 4,2.0,132.0
Chord {F-sharp in octave 2 | B-flat in octave 4} Zero,B-4-interval class 4,0.0,134.0
Chord {E-flat in octave 4 | B-flat in octave 4} Quarter,E-4-interval class 5,1.0,136.0
Chord {E in octave 2 | F-sharp in octave 2 | B-flat in octave 4} Zero,E2-incomplete dominant-seventh chord,0.0,141.0
Chord {B in octave 1 | E-flat in octave 4 | B-flat in octave 4} Zero,E-4-incomplete major-seventh chord,0.0,143.5
Chord {B in octave 1 | F-sharp in octave 2 | E in octave 4 | B-flat in octave 4} Zero,E4-tritone quartal tetrachord,0.0,144.0
Chord {B in octave 1 | F-sharp in octave 2 | E-flat in octave 4 | B-flat in octave 4} Zero,E-4-major seventh chord,0.0,145.5
Chord {F-sharp in octave 2 | E in octave 4 | B-flat in octave 4} Zero,E4-incomplete dominant-seventh chord,0.0,146.0
Chord {F-sharp in octave 2 | E-flat in octave 4} Zero,F#2-interval class 3,0.0,146.5
Chord {E in octave 2 | F-sharp in octave 2 | E-flat in octave 4 | B-flat in octave 4} Zero,E2-all-interval tetrachord,0.0,147.0
Chord {C-sharp in octave 4 | F in octave 4} Half tied to 16th (2 1/4 total QL),F4-interval class 4,2.25,151.5
Chord {F-sharp in octave 2 | E in octave 4} Zero,F#2-interval class 2,0.0,154.5
Chord {E-flat in octave 4 | B-flat in octave 3} Dotted Quarter,E-4-interval class 5,1.5,156.0
Chord {B in octave 1 | B-flat in octave 2 | E in octave 4 | D in octave 4} Zero,E4-all-interval tetrachord,0.0,157.5
Chord {C-sharp in octave 4 | B-flat in octave 3 | E-flat in octave 4} Double Dotted Half,C#4-incomplete dominant-seventh chord,3.5,160.0
Chord {C in octave 4 | E-flat in octave 4} Whole tied to Eighth (4 1/2 total QL),C4-interval class 3,4.5,163.5
Chord {B-flat in octave 3 | C-sharp in octave 4} Quarter,C#4-interval class 3,1.0,168.0
Chord {E in octave 2 | F-sharp in octave 2 | E-flat in octave 4 | B-flat in octave 4} Zero,E2-all-interval tetrachord,0.0,169.0
Chord {E-flat in octave 2 | B in octave 1 | E in octave 4} Zero,E-2-incomplete major-seventh chord,0.0,169.5
Chord {F-sharp in octave 2 | B-flat in octave 4} Zero,B-4-interval class 4,0.0,170.0
Chord {G-sharp in octave 3 | C in octave 4 | F in octave 4} 16th,F4-minor triad,0.25,170.5
Chord {E-flat in octave 4 | B-flat in octave 3} Whole tied to 16th (4 1/4 total QL),E-4-interval class 5,4.25,171.5
Chord {G-sharp in octave 3 | F in octave 4} 16th,G#3-interval class 3,0.25,178.5
Chord {B-flat in octave 3 | E-flat in octave 4} Half,E-4-interval class 5,2.0,179.5
Chord {B-flat in octave 3 | C in octave 4 | E-flat in octave 4 | F in octave 4} Quarter,C4-quartal tetramirror,1.0,182.0
Chord {B-flat in octave 3 | C-sharp in octave 4} Quarter,C#4-interval class 3,1.0,183.5
Chord {E in octave 2 | F-sharp in octave 2 | E-flat in octave 4 | B-flat in octave 4} Zero,E2-all-interval tetrachord,0.0,185.0
Chord {E-flat in octave 4 | B-flat in octave 3 | C-sharp in octave 4 | E-flat in octave 4} Whole tied to 16th (4 1/4 total QL),C#4-incomplete dominant-seventh chord,4.25,187.5
Chord {B in octave 1 | F-sharp in octave 2 | E in octave 4 | B-flat in octave 4} Zero,E4-tritone quartal tetrachord,0.0,192.0
Chord {B-flat in octave 5 | B-flat in octave 3 | C-sharp in octave 4 | F-sharp in octave 4} Eighth Triplet (1/3 QL),B-5-major triad,1/3,193.0
Chord {B-flat in octave 3 | E-flat in octave 4} Quarter tied to 16th (1 1/4 total QL),E-4-interval class 5,1.25,195.5
Chord {E in octave 2 | F-sharp in octave 2 | E in octave 4 | B-flat in octave 4} Zero,E2-incomplete dominant-seventh chord,0.0,197.0
Chord {B in octave 1 | E in octave 4} Zero,E4-interval class 5,0.0,198.5
Chord {E in octave 2 | F-sharp in octave 2 | E in octave 4 | B-flat in octave 4} Zero,E2-incomplete dominant-seventh chord,0.0,199.0
Chord {C-sharp in octave 4 | C in octave 4} Half Triplet (1 1/3 QL),C#4-interval class 1,4/3,199.5
Chord {C-sharp in octave 4 | F-sharp in octave 4} Half Triplet (1 1/3 QL),F#4-interval class 5,4/3,202.0
Chord {F-sharp in octave 3 | C in octave 4 | F in octave 4 | G-sharp in octave 4} Quarter Triplet (2/3 QL),F#3-all-interval tetrachord,2/3,203.5
Chord {C in octave 2 | B-flat in octave 3 | E-flat in octave 4} 16th,C2-incomplete minor-seventh chord,0.25,206.0
Chord {B-flat in octave 2 | E in octave 4 | B-flat in octave 4} Zero,E4-tritone,0.0,206.5
Chord {F in octave 1 | C-sharp in octave 5 | B-flat in octave 3} Dotted Quarter,B-3-minor triad,1.5,207.5
Chord {C-sharp in octave 4 | G-sharp in octave 3} 16th,C#4-interval class 5,0.25,210.5
Chord {B in octave 1 | F-sharp in octave 2 | E in octave 4 | B-flat in octave 4} Zero,E4-tritone quartal tetrachord,0.0,220.0
Chord {B-flat in octave 5 | B-flat in octave 6} Double Dotted Whole,B-5-unison,7.0,220.0
Chord {B-flat in octave 2 | E-flat in octave 3 | E-flat in octave 4 | G in octave 3 | B-flat in octave 3} Whole tied to Quarter (5 total QL),E-3-major triad,5.0,239.0
Chord {E in octave 2 | F-sharp in octave 2 | E-flat in octave 4 | B-flat in octave 4} Zero,E2-all-interval tetrachord,0.0,245.0
Chord {E in octave 2 | F-sharp in octave 2 | E-flat in octave 4 | B-flat in octave 4} Zero,E2-all-interval tetrachord,0.0,253.0
Chord {E-flat in octave 3 | B-flat in octave 3 | E-flat in octave 4} 16th,E-3-interval class 5,0.25,253.5
Chord {F in octave 3 | C in octave 3 | E-flat in octave 4 | B-flat in octave 3} Double Dotted Half,C3-quartal tetramirror,3.5,255.0
Chord {B in octave 1 | B-flat in octave 2 | E in octave 4 | B-flat in octave 4} Zero,E4-tritone-fourth,0.0,258.5
Chord {E in octave 2 | F-sharp in octave 2 | E in octave 4 | B-flat in octave 4} Zero,E2-incomplete dominant-seventh chord,0.0,259.0
Chord {B in octave 1 | E in octave 4 | B-flat in octave 4} Zero,E4-tritone-fourth,0.0,259.5
Chord {G in octave 5 | G in octave 6} Dotted Quarter,G5-unison,1.5,263.5
Chord {E-flat in octave 5 | B-flat in octave 3} Eighth Triplet (1/3 QL),E-5-interval class 5,1/3,265.0
Chord {F in octave 1 | B-flat in octave 3} Double Dotted Quarter,B-3-interval class 5,1.75,267.5
Chord {B in octave 1 | F-sharp in octave 2 | E-flat in octave 4 | B-flat in octave 4} Zero,E-4-major seventh chord,0.0,276.0
Chord {E in octave 2 | F-sharp in octave 2 | E-flat in octave 4 | B-flat in octave 4} Zero,E2-all-interval tetrachord,0.0,277.0
Chord {B-flat in octave 2 | D in octave 4 | B-flat in octave 4} Zero,B-2-interval class 4,0.0,277.5
Chord {B in octave 1 | F-sharp in octave 2 | E-flat in octave 4 | B-flat in octave 4} Zero,E-4-major seventh chord,0.0,278.0
Chord {E-flat in octave 3 | E-flat in octave 4 | G-sharp in octave 3 | B-flat in octave 3} Quarter Triplet (2/3 QL),E-3-quartal trichord,2/3,278.5
Chord {C in octave 4 | E in octave 4 | G in octave 4} 16th,C4-major triad,0.25,281.5
Chord {B in octave 1 | F-sharp in octave 2 | B-flat in octave 4} Zero,B1-incomplete major-seventh chord,0.0,282.0
Chord {B-flat in octave 2 | E-flat in octave 4} Zero,E-4-interval class 5,0.0,287.5
Chord {G-sharp in octave 3 | C in octave 4} Eighth,C4-interval class 4,0.5,288.0
Chord {F-sharp in octave 2 | B-flat in octave 4} Zero,B-4-interval class 4,0.0,288.5
Chord {E in octave 2 | F-sharp in octave 2 | B-flat in octave 4} Zero,E2-incomplete dominant-seventh chord,0.0,289.0
Chord {D in octave 4 | G in octave 4 | B in octave 4} Double Dotted Half,G4-major triad,3.5,292.5
Chord {C-sharp in octave 4 | F in octave 4 | F-sharp in octave 4 | B-flat in octave 4} Whole,B-4-major seventh chord,4.0,296.0
Chord {C in octave 4 | E in octave 4 | G in octave 4 | D in octave 2} 16th,C4-major-second major tetrachord,0.25,301.5
Chord {B in octave 1 | F-sharp in octave 2 | B-flat in octave 4} Zero,B1-incomplete major-seventh chord,0.0,302.0
Chord {B-flat in octave 2 | E-flat in octave 4} Zero,E-4-interval class 5,0.0,307.5
Chord {G-sharp in octave 3 | C in octave 4} Eighth,C4-interval class 4,0.5,308.0
Chord {F-sharp in octave 2 | B-flat in octave 4} Zero,B-4-interval class 4,0.0,308.5
Chord {C in octave 2 | E in octave 2 | F-sharp in octave 2 | B-flat in octave 4} Zero,C2-Messiaen's truncated mode 6,0.0,309.0
Chord {E-flat in octave 4 | G-sharp in octave 4 | C in octave 5} Quarter,C5-major triad,1.0,311.0
Chord {B in octave 1 | F-sharp in octave 2 | E-flat in octave 4 | B-flat in octave 4} Zero,E-4-major seventh chord,0.0,312.0
Chord {G in octave 4 | B in octave 4} 16th,G4-interval class 4,0.25,312.5
Chord {G-sharp in octave 3 | D in octave 4 | G in octave 4 | B in octave 4} Half Triplet (1 1/3 QL),G#3-major-diminished tetrachord,4/3,314.0
Chord {C-sharp in octave 4 | F in octave 4 | F-sharp in octave 4 | B-flat in octave 4} Whole,B-4-major seventh chord,4.0,316.0
Chord {B in octave 3 | E-flat in octave 4 | F in octave 4 | B-flat in octave 4} Quarter,E-4-minor-second quartal tetrachord,1.0,320.0
Chord {B-flat in octave 3 | D in octave 4} Half,B-3-interval class 4,2.0,324.0
Chord {B in octave 1 | F-sharp in octave 2 | B-flat in octave 4} Zero,B1-incomplete major-seventh chord,0.0,326.0
Chord {F in octave 4 | C in octave 5} Quarter,F4-interval class 5,1.0,328.0
Chord {B-flat in octave 2 | E in octave 4 | D in octave 4} Zero,E4-incomplete half-diminished seventh chord,0.0,329.5
Chord {B in octave 1 | B-flat in octave 4} Zero,B1-interval class 1,0.0,330.0
Chord {E in octave 2 | F-sharp in octave 2 | B-flat in octave 4} Zero,E2-incomplete dominant-seventh chord,0.0,333.0
Chord {E-flat in octave 4 | B-flat in octave 4} Zero,E-4-interval class 5,0.0,335.5
Chord {B in octave 1 | F-sharp in octave 2 | E in octave 4 | B-flat in octave 4} Zero,E4-tritone quartal tetrachord,0.0,336.0
Chord {F-sharp in octave 2 | E-flat in octave 4 | B-flat in octave 4} Zero,E-4-minor triad,0.0,337.5
Chord {B in octave 1 | F-sharp in octave 2 | E in octave 4 | B-flat in octave 4} Zero,E4-tritone quartal tetrachord,0.0,338.0
Chord {F-sharp in octave 2 | E-flat in octave 4} Zero,F#2-interval class 3,0.0,338.5
Chord {E in octave 2 | F-sharp in octave 2 | E-flat in octave 4 | B-flat in octave 4} Zero,E2-all-interval tetrachord,0.0,339.0
Chord {C-sharp in octave 4 | G-sharp in octave 4} Dotted Quarter,C#4-interval class 5,1.5,341.5
Chord {E in octave 2 | F-sharp in octave 2 | E-flat in octave 4 | B-flat in octave 4} Zero,E2-all-interval tetrachord,0.0,343.0
Chord {B-flat in octave 3 | D in octave 4} Half,B-3-interval class 4,2.0,343.5
Chord {B-flat in octave 2 | E-flat in octave 4} Zero,E-4-interval class 5,0.0,345.5
Chord {B in octave 1 | F-sharp in octave 2 | B-flat in octave 4} Zero,B1-incomplete major-seventh chord,0.0,346.0
Chord {D in octave 4 | E-flat in octave 4 | G in octave 4 | C in octave 2} Half tied to Eighth (2 1/2 total QL),C2-major-second minor tetrachord,2.5,349.5
Chord {C in octave 4 | E-flat in octave 4} Quarter,C4-interval class 3,1.0,360.0
Chord {E in octave 2 | F-sharp in octave 2 | E-flat in octave 4 | B-flat in octave 4} Zero,E2-all-interval tetrachord,0.0,361.0
Chord {F in octave 2 | E in octave 4} Zero,F2-interval class 1,0.0,361.5
Chord {B in octave 1 | F-sharp in octave 2 | B-flat in octave 4} Zero,B1-incomplete major-seventh chord,0.0,362.0
Chord {B-flat in octave 3 | D in octave 4 | G in octave 4} 16th,G4-minor triad,0.25,362.5
Chord {C in octave 4 | F in octave 4} Whole tied to 16th (4 1/4 total QL),F4-interval class 5,4.25,363.5
Chord {B-flat in octave 3 | G in octave 4} 16th,G4-interval class 3,0.25,370.5
Chord {C in octave 4 | F in octave 4} Half,F4-interval class 5,2.0,371.5
Chord {C in octave 4 | D in octave 4 | F in octave 4 | G in octave 4} Quarter,D4-quartal tetramirror,1.0,374.0
Chord {C in octave 4 | E-flat in octave 4} Quarter,C4-interval class 3,1.0,375.5
Chord {E in octave 2 | F-sharp in octave 2 | E-flat in octave 4 | B-flat in octave 4} Zero,E2-all-interval tetrachord,0.0,377.0
Chord {C in octave 4 | F in octave 4 | G-sharp in octave 3 | C in octave 4 | E-flat in octave 4 | F in octave 4} Whole,C4-minor seventh chord,4.0,379.5
Chord {B in octave 1 | F-sharp in octave 2 | E in octave 4 | B-flat in octave 4} Zero,E4-tritone quartal tetrachord,0.0,384.0
Chord {C in octave 6 | C in octave 4 | E-flat in octave 4 | G-sharp in octave 4} Eighth Triplet (1/3 QL),C6-major triad,1/3,385.0
Chord {C in octave 4 | F in octave 4} Quarter tied to 16th (1 1/4 total QL),F4-interval class 5,1.25,387.5
Chord {B in octave 1 | E in octave 4} Zero,E4-interval class 5,0.0,390.5
Chord {E in octave 2 | F-sharp in octave 2 | E in octave 4 | B-flat in octave 4} Zero,E2-incomplete dominant-seventh chord,0.0,391.0
Chord {D in octave 4 | E-flat in octave 4} Half Triplet (1 1/3 QL),E-4-interval class 1,4/3,391.5
Chord {E-flat in octave 4 | G-sharp in octave 4} Half Triplet (1 1/3 QL),E-4-interval class 5,4/3,394.0
Chord {G-sharp in octave 3 | D in octave 4 | G in octave 4 | B-flat in octave 4} Quarter Triplet (2/3 QL),G#3-all-interval tetrachord,2/3,395.5
Chord {D in octave 2 | C in octave 4 | F in octave 4} 16th,D2-incomplete minor-seventh chord,0.25,398.0
Chord {B-flat in octave 2 | E in octave 4 | B-flat in octave 4} Zero,E4-tritone,0.0,398.5
Chord {G in octave 1 | E-flat in octave 5 | C in octave 4 | C in octave 4} Dotted Quarter,C4-minor triad,1.5,399.5
Chord {E in octave 2 | F-sharp in octave 2 | E in octave 4 | B-flat in octave 4} Zero,E2-incomplete dominant-seventh chord,0.0,401.0
Chord {B-flat in octave 3 | E-flat in octave 4} 16th,E-4-interval class 5,0.25,402.5
Chord {F-sharp in octave 2 | E-flat in octave 4 | B-flat in octave 4} Zero,E-4-minor triad,0.0,12.0
Chord {F-sharp in octave 2 | B-flat in octave 4} Zero,B-4-interval class 4,0.0,17.0
Chord {B-flat in octave 2 | E in octave 4} Zero,E4-tritone,0.0,17.5
Chord {F-sharp in octave 2 | B-flat in octave 4} Zero,B-4-interval class 4,0.0,18.0
Chord {F-sharp in octave 2 | E-flat in octave 4 | B-flat in octave 4} Zero,E-4-minor triad,0.0,18.5
Chord {F-sharp in octave 2 | E in octave 4 | B-flat in octave 4} Zero,E4-incomplete dominant-seventh chord,0.0,19.0
Chord {A in octave 2 | B-flat in octave 2} Zero,B-2-interval class 1,0.0,24.5
Chord {G in octave 2 | E in octave 4} Zero,E4-interval class 3,0.0,26.5
Chord {C in octave 3 | F-sharp in octave 2 | E-flat in octave 4 | B-flat in octave 4} Zero,C3-half-diminished seventh chord,0.0,28.0
Chord {F-sharp in octave 2 | B-flat in octave 4} Zero,B-4-interval class 4,0.0,34.0
Chord {C-sharp in octave 3 | F-sharp in octave 2 | E-flat in octave 4 | B-flat in octave 4} Zero,C#3-minor seventh chord,0.0,34.5
Chord {F-sharp in octave 2 | E in octave 4 | B-flat in octave 4} Zero,E4-incomplete dominant-seventh chord,0.0,35.0
Chord {F-sharp in octave 2 | E in octave 4 | B-flat in octave 4} Zero,E4-incomplete dominant-seventh chord,0.0,40.0
Chord {F-sharp in octave 2 | E-flat in octave 4 | B-flat in octave 4} Zero,E-4-minor triad,0.0,41.0
Chord {B-flat in octave 2 | E in octave 4 | B-flat in octave 4} Zero,E4-tritone,0.0,47.0
Chord {F in octave 3 | F-sharp in octave 2 | B-flat in octave 4} Zero,B-4-incomplete major-seventh chord,0.0,47.5
Chord {E-flat in octave 4 | B-flat in octave 4} Zero,E-4-interval class 5,0.0,48.0
Chord {B in octave 1 | E in octave 4 | B-flat in octave 4} Zero,E4-tritone-fourth,0.0,48.5
Chord {E in octave 2 | F-sharp in octave 2 | B-flat in octave 4} Zero,E2-incomplete dominant-seventh chord,0.0,49.0
Chord {E in octave 2 | F-sharp in octave 2 | E in octave 4 | B-flat in octave 4} Zero,E2-incomplete dominant-seventh chord,0.0,50.0
Chord {B in octave 1 | B-flat in octave 2 | E in octave 4 | B-flat in octave 4} Zero,E4-tritone-fourth,0.0,50.5
Chord {A in octave 2 | B-flat in octave 2} Zero,B-2-interval class 1,0.0,56.5
Chord {G in octave 2 | E in octave 4} Zero,E4-interval class 3,0.0,58.5
Chord {C in octave 3 | F-sharp in octave 2 | E-flat in octave 4 | B-flat in octave 4} Zero,C3-half-diminished seventh chord,0.0,60.0
Chord {G in octave 2 | B-flat in octave 2} Zero,G2-interval class 3,0.0,64.5
Chord {F-sharp in octave 2 | B-flat in octave 4} Zero,B-4-interval class 4,0.0,65.0
Chord {B-flat in octave 2 | E in octave 4} Zero,E4-tritone,0.0,65.5
Chord {B-flat in octave 2 | E-flat in octave 4} Zero,E-4-interval class 5,0.0,69.5
Chord {F-sharp in octave 2 | E in octave 4 | B-flat in octave 4} Zero,E4-incomplete dominant-seventh chord,0.0,72.0
Chord {F-sharp in octave 2 | E-flat in octave 4 | B-flat in octave 4} Zero,E-4-minor triad,0.0,73.0
Chord {F-sharp in octave 2 | E in octave 4 | B-flat in octave 4} Zero,E4-incomplete dominant-seventh chord,0.0,76.0
Chord {F in octave 3 | B-flat in octave 4} Zero,B-4-interval class 5,0.0,76.5
Chord {F in octave 3 | B-flat in octave 2 | E in octave 4 | B-flat in octave 4} Zero,E4-tritone-fourth,0.0,77.5
Chord {F-sharp in octave 2 | E in octave 4 | B-flat in octave 4} Zero,E4-incomplete dominant-seventh chord,0.0,84.5
Chord {F-sharp in octave 2 | E in octave 4} Zero,F#2-interval class 2,0.0,86.5
Chord {E in octave 2 | F-sharp in octave 2 | B-flat in octave 4} Zero,E2-incomplete dominant-seventh chord,0.0,87.0
Chord {E-flat in octave 4 | B-flat in octave 1} Half Triplet (1 1/3 QL),E-4-interval class 5,4/3,88.0
Chord {F in octave 4 | G-sharp in octave 3 | C-sharp in octave 4} Quarter,F4-major triad,1.0,91.0
Chord {B in octave 1 | F-sharp in octave 2 | E-flat in octave 4 | B-flat in octave 4} Zero,E-4-major seventh chord,0.0,92.0
Chord {E in octave 2 | F-sharp in octave 2 | E in octave 4} Zero,F#2-interval class 2,0.0,92.5
Chord {F-sharp in octave 2 | B-flat in octave 4} Zero,B-4-interval class 4,0.0,93.0
Chord {B in octave 1 | F-sharp in octave 2 | E in octave 4} Zero,E4-quartal trichord,0.0,94.5
Chord {E-flat in octave 4 | C-sharp in octave 4} Quarter Triplet (2/3 QL),C#4-interval class 2,2/3,96.0
Chord {E-flat in octave 4 | F-sharp in octave 4 | B-flat in octave 4 | C-sharp in octave 4} Half tied to Dotted Eighth (2 3/4 total QL),C#4-minor seventh chord,2.75,97.5
Chord {E-flat in octave 2 | F-sharp in octave 2 | E-flat in octave 4 | B-flat in octave 4} Zero,E-2-minor triad,0.0,100.5
Chord {B in octave 1 | F-sharp in octave 2 | E-flat in octave 4 | B-flat in octave 4} Zero,E-4-major seventh chord,0.0,102.0
Chord {G-sharp in octave 1 | E in octave 2 | F-sharp in octave 2 | E-flat in octave 4 | B-flat in octave 4} Zero,E2-phrygian pentachord,0.0,105.0
Chord {E in octave 2 | B in octave 1 | E in octave 4} Zero,E2-interval class 5,0.0,105.5
Chord {C in octave 4 | B-flat in octave 1} Dotted Quarter,C4-interval class 2,1.5,108.0
Chord {B in octave 1 | B-flat in octave 2 | E in octave 4 | B-flat in octave 4} Zero,E4-tritone-fourth,0.0,109.5
Chord {F in octave 4 | G-sharp in octave 3 | C-sharp in octave 4} Quarter,F4-major triad,1.0,111.0
Chord {B in octave 1 | F-sharp in octave 2 | E-flat in octave 4 | B-flat in octave 4} Zero,E-4-major seventh chord,0.0,112.0
Chord {E in octave 2 | F-sharp in octave 2 | E in octave 4} Zero,F#2-interval class 2,0.0,112.5
Chord {F-sharp in octave 2 | B-flat in octave 4} Zero,B-4-interval class 4,0.0,113.0
