452.0
4/4
FullName,CommonName,Len,Offset
Chord {C in octave 4 | B in octave 3 | C in octave 3 | E in octave 3} Zero,C4-incomplete major-seventh chord,0.0,23.5
Chord {D in octave 4 | C in octave 4} Half Triplet (1 1/3 QL),D4-interval class 2,4/3,24.5
Chord {D in octave 4 | C in octave 4 | F in octave 3} Zero,D4-incomplete minor-seventh chord,0.0,26.0
Chord {E in octave 4 | C in octave 4 | F in octave 3 | A in octave 2} Zero,F3-major seventh chord,0.0,27.0
Chord {D in octave 4 | C in octave 4 | D in octave 3 | F in octave 3} Zero,D4-incomplete minor-seventh chord,0.0,28.0
Chord {E in octave 4 | D in octave 4} Quarter tied to 16th (1 1/4 total QL),E4-interval class 2,1.25,29.0
Chord {E in octave 4 | D in octave 4} Eighth,E4-interval class 2,0.5,30.5
Chord {G in octave 4 | D in octave 4 | A in octave 3 | F in octave 3} Zero,D4-perfect-fourth minor tetrachord,0.0,31.5
Chord {F in octave 4 | D in octave 4} Dotted Quarter,D4-interval class 3,1.5,32.5
Chord {F in octave 4 | D in octave 4 | G-sharp in octave 3} Dotted Eighth,G#3-diminished triad,0.75,34.0
Chord {F in octave 4 | D in octave 4} Quarter Triplet (2/3 QL),D4-interval class 3,2/3,35.0
Chord {C in octave 4 | B in octave 3} Dotted Eighth,C4-interval class 1,0.75,36.0
Chord {C in octave 4 | B in octave 3} Half Triplet (1 1/3 QL),C4-interval class 1,4/3,37.0
Chord {C in octave 4 | B in octave 3} Quarter Triplet (2/3 QL),C4-interval class 1,2/3,38.5
Chord {C in octave 4 | B in octave 3} Dotted Eighth,C4-interval class 1,0.75,39.5
Chord {C in octave 4 | B in octave 3} Half Triplet (1 1/3 QL),C4-interval class 1,4/3,40.5
Chord {C in octave 4 | B in octave 3 | E in octave 3} Dotted Eighth,C4-incomplete major-seventh chord,0.75,42.0
Chord {C in octave 4 | B in octave 3} Eighth,C4-interval class 1,0.5,43.0
Chord {C in octave 4 | B in octave 3 | E in octave 3} Dotted Eighth,C4-incomplete major-seventh chord,0.75,44.0
Chord {C in octave 4 | B in octave 3} Quarter tied to 16th (1 1/4 total QL),C4-interval class 1,1.25,45.0
Chord {C in octave 4 | B in octave 3} Eighth,C4-interval class 1,0.5,46.5
Chord {C in octave 4 | B in octave 3 | E in octave 3 | C in octave 3} Eighth Triplet (1/3 QL),C4-incomplete major-seventh chord,1/3,47.5
Chord {E in octave 4 | B in octave 3} Dotted Quarter,E4-interval class 5,1.5,48.5
Chord {F-sharp in octave 4 | E-flat in octave 4 | A in octave 3} Zero,F#4-diminished triad,0.0,50.0
Chord {E-flat in octave 4 | C in octave 4} Quarter Triplet (2/3 QL),C4-interval class 3,2/3,51.0
Chord {E-flat in octave 4 | C in octave 4 | E-flat in octave 3 | F-sharp in octave 3} Zero,F#3-diminished triad,0.0,52.0
Chord {D in octave 4 | C in octave 4} Half Triplet (1 1/3 QL),D4-interval class 2,4/3,53.0
Chord {D in octave 4 | C in octave 4 | F in octave 3} Zero,D4-incomplete minor-seventh chord,0.0,54.5
Chord {G in octave 4 | D in octave 4 | F in octave 3 | A in octave 3} Zero,D4-perfect-fourth minor tetrachord,0.0,55.5
Chord {D in octave 4 | C in octave 4} Half Triplet (1 1/3 QL),D4-interval class 2,4/3,56.5
Chord {D in octave 4 | C in octave 4 | F in octave 3} Dotted Eighth,D4-incomplete minor-seventh chord,0.75,58.0
Chord {D in octave 4 | C in octave 4} Eighth,D4-interval class 2,0.5,59.0
Chord {D in octave 4 | C in octave 4} Dotted Eighth,D4-interval class 2,0.75,60.0
Chord {D in octave 4 | C in octave 4} Quarter tied to 16th (1 1/4 total QL),D4-interval class 2,1.25,61.0
Chord {D in octave 4 | C in octave 4} Eighth,D4-interval class 2,0.5,62.5
Chord {D in octave 4 | C in octave 4 | F in octave 3 | D in octave 3} Eighth,D4-incomplete minor-seventh chord,0.5,63.5
Chord {F in octave 4 | D in octave 4} Dotted Quarter,D4-interval class 3,1.5,64.5
Chord {F in octave 4 | D in octave 4 | G-sharp in octave 3} Dotted Eighth,G#3-diminished triad,0.75,66.0
Chord {F in octave 4 | D in octave 4} Eighth,D4-interval class 3,0.5,67.0
Chord {E in octave 4 | D in octave 4} Dotted Eighth,E4-interval class 2,0.75,68.0
Chord {E in octave 4 | D in octave 4} Half Triplet (1 1/3 QL),E4-interval class 2,4/3,69.0
Chord {E in octave 4 | D in octave 4} Quarter Triplet (2/3 QL),E4-interval class 2,2/3,70.5
Chord {E in octave 4 | D in octave 4} Dotted Eighth,E4-interval class 2,0.75,71.5
Chord {E in octave 4 | D in octave 4} Half Triplet (1 1/3 QL),E4-interval class 2,4/3,72.5
Chord {E in octave 4 | D in octave 4 | G in octave 3} Quarter Triplet (2/3 QL),E4-incomplete minor-seventh chord,2/3,74.0
Chord {E in octave 4 | D in octave 4} Eighth,E4-interval class 2,0.5,75.0
Chord {E in octave 4 | D in octave 4 | E in octave 3 | G in octave 3} Zero,E4-incomplete minor-seventh chord,0.0,76.0
Chord {D in octave 4 | C in octave 4} Quarter tied to 16th (1 1/4 total QL),D4-interval class 2,1.25,77.0
Chord {D in octave 4 | C in octave 4} Eighth,D4-interval class 2,0.5,78.5
Chord {D in octave 4 | C in octave 4 | F in octave 3 | D in octave 3} Eighth,D4-incomplete minor-seventh chord,0.5,79.5
Chord {F in octave 4 | D in octave 4} Dotted Quarter,D4-interval class 3,1.5,80.5
Chord {F in octave 4 | D in octave 4 | G-sharp in octave 3} Eighth,G#3-diminished triad,0.5,82.0
Chord {E in octave 4 | D in octave 4} Dotted Eighth,E4-interval class 2,0.75,84.0
Chord {E in octave 4 | D in octave 4} Half Triplet (1 1/3 QL),E4-interval class 2,4/3,85.0
Chord {E in octave 4 | D in octave 4} Quarter Triplet (2/3 QL),E4-interval class 2,2/3,86.5
Chord {E in octave 4 | D in octave 4} Dotted Eighth,E4-interval class 2,0.75,87.5
Chord {E in octave 4 | D in octave 4} Half Triplet (1 1/3 QL),E4-interval class 2,4/3,88.5
Chord {E in octave 4 | D in octave 4 | G in octave 3} Quarter Triplet (2/3 QL),E4-incomplete minor-seventh chord,2/3,90.0
Chord {E in octave 4 | D in octave 4} Eighth,E4-interval class 2,0.5,91.0
Chord {G in octave 4 | E in octave 4} Dotted Eighth,E4-interval class 3,0.75,92.0
Chord {G in octave 4 | E in octave 4} Quarter tied to 16th (1 1/4 total QL),E4-interval class 3,1.25,93.0
Chord {G in octave 4 | E in octave 4} Eighth,E4-interval class 3,0.5,94.5
Chord {G in octave 4 | E in octave 4} Dotted Eighth,E4-interval class 3,0.75,95.5
Chord {G in octave 4 | E in octave 4} Dotted Quarter,E4-interval class 3,1.5,96.5
Chord {G in octave 4 | E in octave 4 | B-flat in octave 3} Dotted Eighth,E4-diminished triad,0.75,98.0
Chord {G in octave 4 | E in octave 4} Quarter Triplet (2/3 QL),E4-interval class 3,2/3,99.0
Chord {G in octave 4 | E in octave 4 | G in octave 3 | B-flat in octave 3} Zero,E4-diminished triad,0.0,100.0
Chord {D in octave 4 | C in octave 4} Half Triplet (1 1/3 QL),D4-interval class 2,4/3,101.0
Chord {D in octave 4 | C in octave 4} Quarter Triplet (2/3 QL),D4-interval class 2,2/3,102.5
Chord {D in octave 4 | C in octave 4} Dotted Eighth,D4-interval class 2,0.75,103.5
Chord {D in octave 4 | C in octave 4} Half Triplet (1 1/3 QL),D4-interval class 2,4/3,104.5
Chord {D in octave 4 | C in octave 4 | F in octave 3} Dotted Eighth,D4-incomplete minor-seventh chord,0.75,106.0
Chord {D in octave 4 | C in octave 4} Eighth,D4-interval class 2,0.5,107.0
Chord {D in octave 4 | C in octave 4 | D in octave 3 | F in octave 3} Zero,D4-incomplete minor-seventh chord,0.0,108.0
Chord {F in octave 4 | D in octave 4} Quarter tied to 16th (1 1/4 total QL),D4-interval class 3,1.25,109.0
Chord {F in octave 4 | D in octave 4} Eighth,D4-interval class 3,0.5,110.5
Chord {F in octave 4 | D in octave 4} Dotted Eighth,D4-interval class 3,0.75,111.5
Chord {F in octave 4 | D in octave 4} Dotted Quarter,D4-interval class 3,1.5,112.5
Chord {F in octave 4 | D in octave 4 | G-sharp in octave 3} Dotted Eighth,G#3-diminished triad,0.75,114.0
Chord {F in octave 4 | D in octave 4} Quarter Triplet (2/3 QL),D4-interval class 3,2/3,115.0
Chord {F in octave 4 | D in octave 4 | F in octave 3 | G-sharp in octave 3} Zero,G#3-diminished triad,0.0,116.0
Chord {E in octave 4 | D in octave 4} Half Triplet (1 1/3 QL),E4-interval class 2,4/3,117.0
Chord {E in octave 4 | D in octave 4} Quarter Triplet (2/3 QL),E4-interval class 2,2/3,118.5
Chord {E in octave 4 | D in octave 4 | E in octave 3 | G in octave 3} Zero,E4-incomplete minor-seventh chord,0.0,119.5
Chord {E in octave 4 | D in octave 4} Quarter,E4-interval class 2,1.0,120.5
Chord {E in octave 4 | D in octave 4 | G in octave 3} Dotted Eighth,E4-incomplete minor-seventh chord,0.75,122.0
Chord {E in octave 4 | D in octave 4} Eighth,E4-interval class 2,0.5,123.0
Chord {A in octave 3 | G in octave 3} Dotted Eighth,A3-interval class 2,0.75,124.0
Chord {A in octave 3 | G in octave 3} Quarter tied to 16th (1 1/4 total QL),A3-interval class 2,1.25,125.0
Chord {A in octave 3 | G in octave 3} Eighth,A3-interval class 2,0.5,126.5
Chord {A in octave 3 | G in octave 3} Dotted Eighth,A3-interval class 2,0.75,127.5
Chord {A in octave 3 | G in octave 3} Dotted Quarter,A3-interval class 2,1.5,128.5
Chord {A in octave 3 | G in octave 3 | C-sharp in octave 3} Dotted Eighth,A3-incomplete dominant-seventh chord,0.75,130.0
Chord {A in octave 3 | G in octave 3} Quarter Triplet (2/3 QL),A3-interval class 2,2/3,131.0
Chord {A in octave 3 | G in octave 3 | A in octave 2 | C-sharp in octave 3} Zero,A3-incomplete dominant-seventh chord,0.0,132.0
Chord {D in octave 4 | C in octave 4} Half Triplet (1 1/3 QL),D4-interval class 2,4/3,133.0
Chord {D in octave 4 | C in octave 4} Quarter Triplet (2/3 QL),D4-interval class 2,2/3,134.5
Chord {D in octave 4 | C in octave 4 | D in octave 3 | F in octave 3} Eighth,D4-incomplete minor-seventh chord,0.5,135.5
Chord {F in octave 4 | E in octave 4} Quarter,F4-interval class 1,1.0,136.5
Chord {D in octave 4 | C in octave 4 | F in octave 3} Eighth,D4-incomplete minor-seventh chord,0.5,138.0
Chord {D in octave 4 | C in octave 4} Eighth,D4-interval class 2,0.5,139.0
Chord {G in octave 4 | D in octave 4 | F in octave 3 | A in octave 3} Zero,D4-perfect-fourth minor tetrachord,0.0,140.0
Chord {F in octave 4 | D in octave 4} Quarter tied to 16th (1 1/4 total QL),D4-interval class 3,1.25,141.0
Chord {F in octave 4 | D in octave 4} Eighth,D4-interval class 3,0.5,142.5
Chord {F in octave 4 | D in octave 4} Dotted Eighth,D4-interval class 3,0.75,143.5
Chord {F in octave 4 | D in octave 4} Dotted Quarter,D4-interval class 3,1.5,144.5
Chord {F in octave 4 | D in octave 4 | G-sharp in octave 3} Dotted Eighth,G#3-diminished triad,0.75,146.0
Chord {F in octave 4 | D in octave 4} Quarter Triplet (2/3 QL),D4-interval class 3,2/3,147.0
Chord {C in octave 4 | B in octave 3} Dotted Eighth,C4-interval class 1,0.75,148.0
Chord {C in octave 4 | B in octave 3} Half Triplet (1 1/3 QL),C4-interval class 1,4/3,149.0
Chord {C in octave 4 | B in octave 3} Quarter Triplet (2/3 QL),C4-interval class 1,2/3,150.5
Chord {C in octave 4 | B in octave 3 | C in octave 3 | E in octave 3} Eighth,C4-incomplete major-seventh chord,0.5,151.5
Chord {G in octave 4 | E in octave 4} Half Triplet (1 1/3 QL),E4-interval class 3,4/3,152.5
Chord {G in octave 4 | E in octave 4 | B-flat in octave 3} Dotted Eighth,E4-diminished triad,0.75,154.0
Chord {G in octave 4 | E in octave 4} Eighth,E4-interval class 3,0.5,155.0
Chord {G in octave 4 | E in octave 4 | G in octave 3 | B-flat in octave 3} Zero,E4-diminished triad,0.0,156.0
Chord {D in octave 4 | C in octave 4} Quarter tied to 16th (1 1/4 total QL),D4-interval class 2,1.25,157.0
Chord {D in octave 4 | C in octave 4} Eighth,D4-interval class 2,0.5,158.5
Chord {D in octave 4 | C in octave 4} Dotted Eighth,D4-interval class 2,0.75,159.5
Chord {D in octave 4 | C in octave 4} Dotted Quarter,D4-interval class 2,1.5,160.5
Chord {D in octave 4 | C in octave 4 | F in octave 3} Dotted Eighth,D4-incomplete minor-seventh chord,0.75,162.0
Chord {D in octave 4 | C in octave 4} Quarter Triplet (2/3 QL),D4-interval class 2,2/3,163.0
Chord {D in octave 4 | C in octave 4 | D in octave 3 | F in octave 3} Zero,D4-incomplete minor-seventh chord,0.0,164.0
Chord {F in octave 4 | D in octave 4} Half Triplet (1 1/3 QL),D4-interval class 3,4/3,165.0
Chord {F in octave 4 | D in octave 4} Quarter Triplet (2/3 QL),D4-interval class 3,2/3,166.5
Chord {F in octave 4 | C in octave 4} Dotted Eighth,F4-interval class 5,0.75,167.5
Chord {F in octave 4 | D in octave 4} Eighth,D4-interval class 3,0.5,171.0
Chord {E in octave 4 | D in octave 4 | G in octave 3} Dotted Eighth,E4-incomplete minor-seventh chord,0.75,172.0
Chord {E in octave 4 | D in octave 4} Quarter tied to 16th (1 1/4 total QL),E4-interval class 2,1.25,173.0
Chord {E in octave 4 | D in octave 4} Eighth,E4-interval class 2,0.5,174.5
Chord {E in octave 4 | D in octave 4} Dotted Eighth,E4-interval class 2,0.75,175.5
Chord {E in octave 4 | D in octave 4} Dotted Quarter,E4-interval class 2,1.5,176.5
Chord {E in octave 4 | D in octave 4 | G in octave 3} Eighth,E4-incomplete minor-seventh chord,0.5,178.0
Chord {E in octave 4 | D in octave 4} Quarter Triplet (2/3 QL),E4-interval class 2,2/3,179.0
Chord {E in octave 4 | D in octave 4 | E in octave 3 | G in octave 3} Zero,E4-incomplete minor-seventh chord,0.0,180.0
Chord {A in octave 3 | G in octave 3} Half Triplet (1 1/3 QL),A3-interval class 2,4/3,181.0
Chord {A in octave 3 | G in octave 3} Quarter Triplet (2/3 QL),A3-interval class 2,2/3,182.5
Chord {A in octave 3 | G in octave 3} Dotted Eighth,A3-interval class 2,0.75,183.5
Chord {A in octave 3 | G in octave 3} Half Triplet (1 1/3 QL),A3-interval class 2,4/3,184.5
Chord {A in octave 3 | G in octave 3 | C-sharp in octave 3} Dotted Eighth,A3-incomplete dominant-seventh chord,0.75,186.0
Chord {A in octave 3 | G in octave 3} Eighth,A3-interval class 2,0.5,187.0
Chord {A in octave 3 | G in octave 3 | A in octave 2 | C-sharp in octave 3} Zero,A3-incomplete dominant-seventh chord,0.0,188.0
Chord {D in octave 4 | C in octave 4} Quarter tied to 16th (1 1/4 total QL),D4-interval class 2,1.25,189.0
Chord {D in octave 4 | C in octave 4 | F in octave 3} Zero,D4-incomplete minor-seventh chord,0.0,190.5
Chord {D in octave 4 | C in octave 4 | F in octave 3 | D in octave 3} Zero,D4-incomplete minor-seventh chord,0.0,191.5
Chord {D in octave 4 | C in octave 4} Dotted Quarter,D4-interval class 2,1.5,192.5
Chord {D in octave 4 | C in octave 4 | F in octave 3} Eighth,D4-incomplete minor-seventh chord,0.5,194.0
Chord {G in octave 4 | D in octave 4 | F in octave 3 | A in octave 3} Zero,D4-perfect-fourth minor tetrachord,0.0,196.0
Chord {F in octave 4 | D in octave 4} Half Triplet (1 1/3 QL),D4-interval class 3,4/3,197.0
Chord {F in octave 4 | D in octave 4} Quarter Triplet (2/3 QL),D4-interval class 3,2/3,198.5
Chord {F in octave 4 | D in octave 4} Dotted Eighth,D4-interval class 3,0.75,199.5
Chord {F in octave 4 | D in octave 4} Half Triplet (1 1/3 QL),D4-interval class 3,4/3,200.5
Chord {F in octave 4 | D in octave 4 | G-sharp in octave 3} Dotted Eighth,G#3-diminished triad,0.75,202.0
Chord {F in octave 4 | D in octave 4} Eighth,D4-interval class 3,0.5,203.0
Chord {C in octave 4 | B in octave 3 | E in octave 3} Dotted Eighth,C4-incomplete major-seventh chord,0.75,204.0
Chord {C in octave 4 | B in octave 3} Quarter tied to 16th (1 1/4 total QL),C4-interval class 1,1.25,205.0
Chord {C in octave 4 | B in octave 3} Eighth,C4-interval class 1,0.5,206.5
Chord {C in octave 4 | B in octave 3 | E in octave 3 | C in octave 3} Dotted Eighth,C4-incomplete major-seventh chord,0.75,207.5
Chord {C in octave 4 | B in octave 3} Eighth,C4-interval class 1,0.5,208.5
Chord {C in octave 4 | B in octave 3} Dotted Eighth,C4-interval class 1,0.75,212.0
Chord {F in octave 3 | G-sharp in octave 4} Quarter tied to 16th (1 1/4 total QL),G#4-interval class 3,1.25,167.5
Chord {F in octave 4 | D in octave 4 | G-sharp in octave 3} Dotted Eighth,G#3-diminished triad,0.75,170.0
Chord {C in octave 4 | B in octave 3 | E in octave 4} Eighth,C4-incomplete major-seventh chord,0.5,210.0
Chord {C in octave 4 | B in octave 3} Eighth,C4-interval class 1,0.5,210.5
Chord {E in octave 4 | C in octave 3} Quarter,C3-interval class 4,1.0,212.0
Chord {D in octave 4 | A in octave 4} Zero,D4-interval class 5,0.0,6.5
Chord {C-sharp in octave 2 | B in octave 1} 16th,C#2-interval class 2,0.25,7.5
Chord {G in octave 2 | C-sharp in octave 2} 16th,C#2-tritone,0.25,11.0
Chord {D in octave 4 | A in octave 4} Zero,D4-interval class 5,0.0,12.5
Chord {D in octave 4 | A in octave 4} Zero,D4-interval class 5,0.0,14.5
Chord {D in octave 4 | A in octave 4} Zero,D4-interval class 5,0.0,16.5
Chord {D in octave 4 | A in octave 4} Zero,D4-interval class 5,0.0,18.5
Chord {B in octave 3 | G-sharp in octave 2} Half Triplet (1 1/3 QL),G#2-interval class 3,4/3,19.0
Chord {D in octave 4 | A in octave 4} Zero,D4-interval class 5,0.0,20.5
Chord {D in octave 4 | A in octave 4} Zero,D4-interval class 5,0.0,22.5
Chord {D in octave 4 | A in octave 4} Zero,D4-interval class 5,0.0,24.5
Chord {D in octave 4 | A in octave 4} Zero,D4-interval class 5,0.0,26.5
Chord {B in octave 3 | G-sharp in octave 2} Dotted Quarter,G#2-interval class 3,1.5,27.0
Chord {D in octave 4 | A in octave 4} Zero,D4-interval class 5,0.0,28.5
Chord {B in octave 3 | G-sharp in octave 2} Quarter tied to 16th (1 1/4 total QL),G#2-interval class 3,1.25,29.0
Chord {D in octave 4 | A in octave 4} Zero,D4-interval class 5,0.0,30.5
Chord {D in octave 4 | A in octave 4} Zero,D4-interval class 5,0.0,32.5
Chord {D in octave 4 | A in octave 4} Zero,D4-interval class 5,0.0,34.5
Chord {D in octave 4 | A in octave 4} Zero,D4-interval class 5,0.0,36.5
Chord {D in octave 4 | A in octave 4} Zero,D4-interval class 5,0.0,38.5
Chord {D in octave 4 | A in octave 4} Zero,D4-interval class 5,0.0,40.5
Chord {D in octave 4 | A in octave 4} Zero,D4-interval class 5,0.0,42.5
Chord {D in octave 4 | A in octave 4} Zero,D4-interval class 5,0.0,44.5
Chord {D in octave 4 | A in octave 4} Zero,D4-interval class 5,0.0,46.5
Chord {D in octave 4 | A in octave 4} Zero,D4-interval class 5,0.0,50.5
Chord {D in octave 4 | A in octave 4} Zero,D4-interval class 5,0.0,52.5
Chord {C-sharp in octave 2 | B in octave 1} 16th,C#2-interval class 2,0.25,55.5
Chord {D in octave 4 | A in octave 4} Zero,D4-interval class 5,0.0,60.5
Chord {D in octave 4 | A in octave 4} Zero,D4-interval class 5,0.0,62.5
Chord {D in octave 4 | A in octave 4} Zero,D4-interval class 5,0.0,66.5
Chord {D in octave 4 | A in octave 4} Zero,D4-interval class 5,0.0,68.5
Chord {C-sharp in octave 2 | B in octave 1} 16th,C#2-interval class 2,0.25,71.5
Chord {D in octave 4 | A in octave 4} Zero,D4-interval class 5,0.0,76.5
Chord {D in octave 4 | A in octave 4} Zero,D4-interval class 5,0.0,78.5
Chord {D in octave 4 | A in octave 4} Zero,D4-interval class 5,0.0,80.5
Chord {D in octave 4 | A in octave 4} Zero,D4-interval class 5,0.0,82.5
Chord {D in octave 4 | A in octave 4} Zero,D4-interval class 5,0.0,84.5
Chord {D in octave 4 | A in octave 4} Zero,D4-interval class 5,0.0,86.5
Chord {D in octave 4 | A in octave 4} Zero,D4-interval class 5,0.0,88.5
Chord {D in octave 4 | A in octave 4} Zero,D4-interval class 5,0.0,92.5
Chord {D in octave 4 | A in octave 4} Zero,D4-interval class 5,0.0,94.5
Chord {D in octave 4 | A in octave 4} Zero,D4-interval class 5,0.0,100.5
Chord {D in octave 4 | A in octave 4} Zero,D4-interval class 5,0.0,102.5
Chord {D in octave 4 | A in octave 4} Zero,D4-interval class 5,0.0,104.5
Chord {D in octave 4 | A in octave 4} Zero,D4-interval class 5,0.0,106.5
Chord {D in octave 4 | A in octave 4} Zero,D4-interval class 5,0.0,108.5
Chord {D in octave 4 | A in octave 4} Zero,D4-interval class 5,0.0,110.5
Chord {D in octave 4 | A in octave 4} Zero,D4-interval class 5,0.0,114.5
Chord {D in octave 4 | A in octave 4} Zero,D4-interval class 5,0.0,116.5
Chord {D in octave 4 | A in octave 4} Zero,D4-interval class 5,0.0,118.5
Chord {C-sharp in octave 2 | B in octave 1} 16th,C#2-interval class 2,0.25,119.5
Chord {G-sharp in octave 2 | E-flat in octave 3} Quarter tied to 16th (1 1/4 total QL),E-3-interval class 5,1.25,121.0
Chord {D in octave 4 | A in octave 4} Zero,D4-interval class 5,0.0,122.5
Chord {E-flat in octave 3 | G-sharp in octave 2} Quarter tied to 16th (1 1/4 total QL),E-3-interval class 5,1.25,123.0
Chord {D in octave 4 | A in octave 4} Zero,D4-interval class 5,0.0,124.5
Chord {G-sharp in octave 2 | E-flat in octave 3} Quarter tied to 16th (1 1/4 total QL),E-3-interval class 5,1.25,125.0
Chord {D in octave 4 | A in octave 4} Zero,D4-interval class 5,0.0,126.5
Chord {D in octave 4 | A in octave 4} Zero,D4-interval class 5,0.0,128.5
Chord {D in octave 4 | A in octave 4} Zero,D4-interval class 5,0.0,130.5
Chord {D in octave 4 | A in octave 4} Zero,D4-interval class 5,0.0,132.5
Chord {D in octave 4 | A in octave 4} Zero,D4-interval class 5,0.0,134.5
Chord {E-flat in octave 3 | G-sharp in octave 2} Quarter,E-3-interval class 5,1.0,137.0
Chord {E-flat in octave 3 | G-sharp in octave 2} Quarter,E-3-interval class 5,1.0,139.0
Chord {D in octave 4 | A in octave 4} Zero,D4-interval class 5,0.0,140.5
Chord {D in octave 4 | A in octave 4} Zero,D4-interval class 5,0.0,142.5
Chord {D in octave 4 | A in octave 4} Zero,D4-interval class 5,0.0,148.5
Chord {D in octave 4 | A in octave 4} Zero,D4-interval class 5,0.0,150.5
Chord {D in octave 4 | A in octave 4} Zero,D4-interval class 5,0.0,154.5
Chord {G in octave 2 | F in octave 2} 16th,G2-interval class 2,0.25,155.5
Chord {D in octave 4 | A in octave 4} Zero,D4-interval class 5,0.0,156.5
Chord {D in octave 4 | A in octave 4} Zero,D4-interval class 5,0.0,158.5
Chord {A in octave 2 | C-sharp in octave 2} 16th,A2-interval class 4,0.25,162.5
Chord {D in octave 4 | A in octave 4} Zero,D4-interval class 5,0.0,164.5
Chord {D in octave 4 | A in octave 4} Zero,D4-interval class 5,0.0,166.5
Chord {D in octave 4 | A in octave 4} Zero,D4-interval class 5,0.0,170.5
Chord {D in octave 4 | A in octave 4} Zero,D4-interval class 5,0.0,172.5
Chord {D in octave 4 | A in octave 4} Zero,D4-interval class 5,0.0,174.5
Chord {D in octave 4 | A in octave 4} Zero,D4-interval class 5,0.0,176.5
Chord {C-sharp in octave 2 | B in octave 1} 16th,C#2-interval class 2,0.25,177.5
Chord {D in octave 4 | A in octave 4} Zero,D4-interval class 5,0.0,180.5
Chord {D in octave 4 | A in octave 4} Zero,D4-interval class 5,0.0,182.5
Chord {C-sharp in octave 2 | B in octave 1} 16th,C#2-interval class 2,0.25,183.5
Chord {D in octave 4 | A in octave 4} Zero,D4-interval class 5,0.0,186.5
Chord {E-flat in octave 3 | C-sharp in octave 2} 16th,C#2-interval class 2,0.25,187.0
Chord {D in octave 4 | A in octave 4} Zero,D4-interval class 5,0.0,188.5
Chord {D in octave 4 | A in octave 4} Zero,D4-interval class 5,0.0,190.5
Chord {C-sharp in octave 2 | B in octave 1} 16th,C#2-interval class 2,0.25,191.5
Chord {C-sharp in octave 2 | B in octave 1} 16th,C#2-interval class 2,0.25,193.5
Chord {D in octave 4 | A in octave 4} Zero,D4-interval class 5,0.0,196.5
Chord {D in octave 4 | A in octave 4} Zero,D4-interval class 5,0.0,198.5
Chord {D in octave 4 | A in octave 4} Zero,D4-interval class 5,0.0,204.5
Chord {D in octave 4 | A in octave 4} Zero,D4-interval class 5,0.0,206.5
Chord {C-sharp in octave 2 | B in octave 1} 16th,C#2-interval class 2,0.25,209.5
Chord {C in octave 4 | A in octave 4} Zero,A4-interval class 3,0.0,210.0
Chord {E-flat in octave 6 | A in octave 4} Zero,A4-tritone,0.0,211.5
Chord {A in octave 4 | C-sharp in octave 2 | F in octave 3} 16th,F3-augmented triad,0.25,212.0
Chord {D in octave 4 | C-sharp in octave 2} 16th,D4-interval class 1,0.25,213.0
Chord {G-sharp in octave 5 | B in octave 1} 16th,G#5-interval class 3,0.25,213.5
Chord {A in octave 4 | C-sharp in octave 2 | F in octave 3} 16th,F3-augmented triad,0.25,214.0
Chord {A in octave 4 | C-sharp in octave 2} 16th,A4-interval class 4,0.25,214.5
Chord {A in octave 4 | F in octave 6 | C-sharp in octave 2} 16th,F6-augmented triad,0.25,216.5
Chord {A in octave 4 | F in octave 6 | D in octave 4 | C-sharp in octave 2} 16th,D4-minor-augmented tetrachord,0.25,218.5
Chord {F in octave 6 | G-sharp in octave 5 | C-sharp in octave 2} 16th,F6-major triad,0.25,219.5
Chord {A in octave 4 | F in octave 3} 16th,F3-interval class 4,0.25,220.0
Chord {A in octave 4 | C-sharp in octave 2} 16th,A4-interval class 4,0.25,220.5
Chord {G-sharp in octave 5 | B in octave 1 | F in octave 3} 16th,G#5-diminished triad,0.25,221.5
Chord {A in octave 4 | C-sharp in octave 2} 16th,A4-interval class 4,0.25,222.0
Chord {A in octave 4 | F in octave 3} 16th,F3-interval class 4,0.25,222.5
Chord {G-sharp in octave 2 | C-sharp in octave 2 | F in octave 3} 16th,F3-major triad,0.25,223.0
Chord {G-sharp in octave 5 | B in octave 1} 16th,G#5-interval class 3,0.25,223.5
Chord {A in octave 4 | C-sharp in octave 2 | F in octave 3} 16th,F3-augmented triad,0.25,224.0
Chord {G-sharp in octave 5 | C-sharp in octave 2 | B in octave 1} 16th,C#2-incomplete dominant-seventh chord,0.25,225.5
Chord {A in octave 4 | F in octave 3} 16th,F3-interval class 4,0.25,226.0
Chord {A in octave 4 | C-sharp in octave 2 | F in octave 3} 16th,F3-augmented triad,0.25,226.5
Chord {D in octave 4 | G-sharp in octave 2 | C-sharp in octave 2} 16th,C#2-tritone-fourth,0.25,227.0
Chord {G-sharp in octave 5 | B in octave 1 | F in octave 3} 16th,G#5-diminished triad,0.25,227.5
Chord {A in octave 4 | C-sharp in octave 2} 16th,A4-interval class 4,0.25,228.0
Chord {A in octave 4 | F in octave 3} 16th,F3-interval class 4,0.25,228.5
Chord {G-sharp in octave 5 | B in octave 1 | F in octave 3} 16th,G#5-diminished triad,0.25,229.5
Chord {A in octave 4 | C-sharp in octave 2} 16th,A4-interval class 4,0.25,230.0
Chord {A in octave 4 | C-sharp in octave 2 | F in octave 3} 16th,F3-augmented triad,0.25,230.5
Chord {G-sharp in octave 2 | F in octave 3} 16th,G#2-interval class 3,0.25,231.0
