541.0833333333334
4/4
FullName,CommonName,Len,Offset
Chord {B-flat in octave 3 | C in octave 3} 16th,C3-interval class 2,0.25,507.0
Chord {G in octave 3 | E in octave 2} 16th,E2-interval class 3,0.25,509.0
Chord {G in octave 3 | A in octave 2} 16th,A2-interval class 2,0.25,511.0
Chord {C in octave 4 | D in octave 3} 16th,D3-interval class 2,0.25,513.0
Chord {D in octave 3 | C in octave 4} 16th,D3-interval class 2,0.25,514.0
Chord {C in octave 4 | D in octave 3} 16th,D3-interval class 2,0.25,515.0
Chord {B in octave 3 | G in octave 2} 16th,G2-interval class 4,0.25,517.0
Chord {G in octave 2 | B in octave 3} 16th,G2-interval class 4,0.25,518.0
Chord {B in octave 3 | G in octave 2} 16th,G2-interval class 4,0.25,519.0
Chord {B-flat in octave 3 | G in octave 2} 16th,G2-interval class 3,0.25,521.0
Chord {B-flat in octave 3 | C in octave 3} 16th,C3-interval class 2,0.25,523.0
Chord {A in octave 3 | F in octave 2} 16th,F2-interval class 4,0.25,525.0
Chord {F in octave 2 | A in octave 3} 16th,F2-interval class 4,0.25,526.0
Chord {A in octave 3 | F in octave 2} 16th,F2-interval class 4,0.25,527.0
Chord {B-flat in octave 3 | C in octave 3} 16th,C3-interval class 2,0.25,529.0
Chord {A in octave 3 | F in octave 2} 16th,F2-interval class 4,0.25,531.0
Chord {A in octave 3 | F in octave 2} 16th,F2-interval class 4,0.25,532.0
Chord {A in octave 3 | F in octave 2} Zero,F2-interval class 4,0.0,533.0
Chord {A in octave 3 | F in octave 2 | E-flat in octave 4} Zero,F2-incomplete dominant-seventh chord,0.0,535.0
Chord {F in octave 2 | A in octave 3} 16th,F2-interval class 4,0.25,536.0
Chord {B in octave 3 | F in octave 3 | A in octave 3} Eighth Triplet (1/3 QL),B3-incomplete half-diminished seventh chord,1/3,4.0
Chord {B in octave 3 | F in octave 3 | A in octave 3} Half,B3-incomplete half-diminished seventh chord,2.0,5.75
Chord {B-flat in octave 3 | D in octave 4 | G in octave 3 | F in octave 4} Half Tuplet of 6/5ths (1 2/3 QL),G3-minor seventh chord,5/3,8.0
Chord {G in octave 3 | E in octave 4 | B-flat in octave 3 | D in octave 4} Half,E4-half-diminished seventh chord,2.0,10.0
Chord {B-flat in octave 3 | C in octave 4 | G in octave 3 | E-flat in octave 4} Half Tuplet of 6/5ths (1 2/3 QL),C4-minor seventh chord,5/3,16.0
Chord {F in octave 3 | E-flat in octave 4 | A in octave 3 | C in octave 4} Half Tuplet of 6/5ths (1 2/3 QL),F3-dominant seventh chord,5/3,18.0
Chord {D in octave 4 | F in octave 4 | A in octave 3 | F in octave 3} Eighth,D4-minor triad,0.5,24.0
Chord {C-sharp in octave 4 | B-flat in octave 3} Half Tuplet of 6/5ths (1 2/3 QL),C#4-interval class 3,5/3,28.0
Chord {F in octave 4 | C-sharp in octave 4 | G-sharp in octave 3 | B-flat in octave 3} Half,G#3-minor seventh chord,2.0,30.0
Chord {E in octave 4 | C in octave 4 | F in octave 3 | A in octave 3} Whole Tuplet of 12/7ths (2 1/3 QL),F3-major seventh chord,7/3,35.75
Chord {E in octave 4 | G in octave 4 | A in octave 3} Quarter,A3-incomplete dominant-seventh chord,1.0,116/3
Chord {C in octave 4 | E in octave 4 | A in octave 3 | F in octave 3} Half tied to 16th (2 1/4 total QL),F3-major seventh chord,2.25,40.0
Chord {G in octave 4 | E in octave 4 | C in octave 4 | A in octave 3} Quarter,A3-minor seventh chord,1.0,128/3
Chord {F in octave 4 | G-sharp in octave 4 | B in octave 3 | G-sharp in octave 3} Eighth,G#4-diminished triad,0.5,48.0
Chord {B-flat in octave 3 | F in octave 3 | G in octave 3} Eighth Triplet (1/3 QL),G3-incomplete minor-seventh chord,1/3,52.0
Chord {B-flat in octave 3 | F in octave 3 | G in octave 3} Half,G3-incomplete minor-seventh chord,2.0,53.75
Chord {B-flat in octave 3 | E in octave 3 | G in octave 3} Eighth Triplet (1/3 QL),E3-diminished triad,1/3,56.0
Chord {B-flat in octave 3 | E in octave 3 | G in octave 3} Half,E3-diminished triad,2.0,57.75
Chord {G in octave 3 | B-flat in octave 3 | E in octave 3 | D in octave 4} Half Tuplet of 6/5ths (1 2/3 QL),E3-half-diminished seventh chord,5/3,60.0
Chord {G in octave 3 | A in octave 3 | C-sharp in octave 4 | E in octave 3} Half,A3-dominant seventh chord,2.0,62.0
Chord {F in octave 4 | D in octave 4 | A in octave 3 | C in octave 4} Whole,D4-minor seventh chord,4.0,64.0
Chord {A in octave 4 | F in octave 4 | A in octave 3 | B in octave 3 | D in octave 4} Half tied to Quarter tied to 16th (3 1/4 total QL),B3-half-diminished seventh chord,3.25,68.0
Chord {A in octave 3 | F in octave 4} Triple Dotted Half (3 3/4 QL),F4-interval class 4,3.75,215/3
Chord {B-flat in octave 3 | G in octave 3} Quarter,G3-interval class 3,1.0,77.0
Chord {B-flat in octave 3 | D in octave 4 | G in octave 3 | E in octave 4} Half Tuplet of 6/5ths (1 2/3 QL),E4-half-diminished seventh chord,5/3,80.0
Chord {E-flat in octave 4 | C-sharp in octave 4 | A in octave 3 | F-sharp in octave 3} Half,F#3-half-diminished seventh chord,2.0,82.0
Chord {D in octave 4 | F in octave 4 | A in octave 3 | F in octave 3} Eighth,D4-minor triad,0.5,88.0
Chord {G-sharp in octave 3 | C-sharp in octave 3 | F in octave 3} Eighth Triplet (1/3 QL),F3-major triad,1/3,92.0
Chord {G-sharp in octave 3 | C-sharp in octave 3 | F in octave 3} Double Dotted Quarter,F3-major triad,1.75,93.75
Chord {C-sharp in octave 4 | B-flat in octave 3} Half,C#4-interval class 3,2.0,95.75
Chord {F in octave 4 | C-sharp in octave 4 | G in octave 3 | B-flat in octave 3} Half Tuplet of 6/5ths (1 2/3 QL),G3-half-diminished seventh chord,5/3,98.0
Chord {G in octave 4 | E in octave 4 | F in octave 3 | A in octave 3 | C in octave 4} Double Dotted Half,F3-major-ninth chord,3.5,99.75
Chord {F in octave 3 | E in octave 4} Triple Dotted Half (3 3/4 QL),F3-interval class 1,3.75,311/3
Chord {G-sharp in octave 4 | F in octave 4 | G-sharp in octave 3 | B in octave 3 | D in octave 4} Half tied to Quarter tied to 16th (3 1/4 total QL),G#4-diminished seventh chord,3.25,108.0
Chord {G-sharp in octave 3 | F in octave 4} Triple Dotted Half (3 3/4 QL),G#3-interval class 3,3.75,335/3
Chord {B-flat in octave 3 | G in octave 3} Quarter,G3-interval class 3,1.0,117.0
Chord {G in octave 3 | D in octave 4} Double Dotted Half,G3-interval class 5,3.5,120.25
Chord {G in octave 3 | B-flat in octave 3 | E in octave 3 | D in octave 4} Half,E3-half-diminished seventh chord,2.0,123.75
Chord {G in octave 3 | A in octave 3 | C-sharp in octave 4 | E in octave 3} Half Tuplet of 6/5ths (1 2/3 QL),A3-dominant seventh chord,5/3,126.0
Chord {C in octave 4 | F in octave 3} Eighth,F3-interval class 5,0.5,127.75
Chord {C in octave 4 | F in octave 3 | A in octave 3} Half,F3-major triad,2.0,129.75
Chord {B-flat in octave 3 | D in octave 4 | G in octave 3 | F in octave 4} Half Tuplet of 6/5ths (1 2/3 QL),G3-minor seventh chord,5/3,136.0
Chord {B-flat in octave 3 | D in octave 4 | E in octave 4 | G in octave 3} Half Tuplet of 6/5ths (1 2/3 QL),E4-half-diminished seventh chord,5/3,138.0
Chord {A in octave 4 | F in octave 4 | C in octave 4} Whole,F4-major triad,4.0,139.75
Chord {B-flat in octave 3 | C in octave 4 | G in octave 3 | E-flat in octave 4} Half Tuplet of 6/5ths (1 2/3 QL),C4-minor seventh chord,5/3,144.0
Chord {F in octave 3 | C in octave 4 | A in octave 3 | E-flat in octave 4} Quarter,F3-dominant seventh chord,1.0,440/3
Chord {D in octave 4 | B-flat in octave 3 | F in octave 3 | A in octave 3} Whole Tuplet of 12/7ths (2 1/3 QL),B-3-major seventh chord,7/3,147.75
Chord {D in octave 4 | F in octave 4 | A in octave 3} Quarter,D4-minor triad,1.0,452/3
Chord {B-flat in octave 3 | D in octave 4 | A in octave 3 | F in octave 3} Half tied to 16th (2 1/4 total QL),B-3-major seventh chord,2.25,152.0
Chord {F in octave 4 | D in octave 4 | B-flat in octave 3 | A in octave 3} Quarter,B-3-major seventh chord,1.0,464/3
Chord {G-sharp in octave 3 | C-sharp in octave 3 | F in octave 3} Eighth Triplet (1/3 QL),F3-major triad,1/3,156.0
Chord {G-sharp in octave 3 | C-sharp in octave 3 | F in octave 3} Half,F3-major triad,2.0,157.75
Chord {G in octave 4 | E in octave 4 | F in octave 3 | A in octave 3 | C in octave 4} Double Dotted Half,F3-major-ninth chord,3.5,163.75
Chord {F in octave 3 | E in octave 4} Triple Dotted Half (3 3/4 QL),F3-interval class 1,3.75,503/3
Chord {F in octave 4 | G-sharp in octave 4 | B in octave 3 | G-sharp in octave 3} Eighth,G#4-diminished triad,0.5,176.0
Chord {F in octave 4 | D in octave 4} Half Tuplet of 6/5ths (1 2/3 QL),D4-interval class 3,5/3,180.0
Chord {G in octave 4 | F in octave 4 | B-flat in octave 3 | D in octave 4} Half,G4-minor seventh chord,2.0,182.0
Chord {E in octave 4 | B-flat in octave 3 | G in octave 3 | C in octave 4} Whole,C4-dominant seventh chord,4.0,184.0
Chord {G in octave 3 | B-flat in octave 3 | E in octave 3 | D in octave 4} Half Tuplet of 6/5ths (1 2/3 QL),E3-half-diminished seventh chord,5/3,188.0
Chord {E in octave 3 | A in octave 3 | G in octave 3 | C-sharp in octave 4} Half Triplet (1 1/3 QL),A3-dominant seventh chord,4/3,572/3
Chord {D in octave 4 | A in octave 3 | F in octave 4} Half,D4-minor triad,2.0,192.0
Chord {C in octave 4 | D in octave 4 | F in octave 4 | A in octave 3} Quarter tied to 16th (1 1/4 total QL),D4-minor seventh chord,1.25,584/3
Chord {F in octave 4 | D in octave 4 | A in octave 3 | B in octave 3} Half,B3-half-diminished seventh chord,2.0,196.0
Chord {F in octave 4 | A in octave 4 | B in octave 3} Quarter,B3-incomplete half-diminished seventh chord,1.0,596/3
Chord {D in octave 4 | F in octave 4 | B in octave 3 | A in octave 3} Half tied to 16th (2 1/4 total QL),B3-half-diminished seventh chord,2.25,200.0
Chord {A in octave 4 | F in octave 4 | D in octave 4 | B in octave 3} Quarter,B3-half-diminished seventh chord,1.0,608/3
Chord {B-flat in octave 3 | G in octave 3} Quarter,G3-interval class 3,1.0,205.0
Chord {B-flat in octave 3 | D in octave 4 | G in octave 3 | E in octave 4} Half Tuplet of 6/5ths (1 2/3 QL),E4-half-diminished seventh chord,5/3,208.0
Chord {E-flat in octave 4 | C-sharp in octave 4 | A in octave 3 | F-sharp in octave 3} Half Tuplet of 6/5ths (1 2/3 QL),F#3-half-diminished seventh chord,5/3,210.0
Chord {D in octave 4 | B-flat in octave 3 | F in octave 3 | A in octave 3} Whole Tuplet of 12/7ths (2 1/3 QL),B-3-major seventh chord,7/3,211.75
Chord {D in octave 4 | F in octave 4 | A in octave 3} Quarter,D4-minor triad,1.0,644/3
Chord {B-flat in octave 3 | D in octave 4 | A in octave 3 | F in octave 3} Half tied to 16th (2 1/4 total QL),B-3-major seventh chord,2.25,216.0
Chord {F in octave 4 | D in octave 4 | B-flat in octave 3 | A in octave 3} Quarter,B-3-major seventh chord,1.0,656/3
Chord {G-sharp in octave 3 | C-sharp in octave 3} Eighth,C#3-interval class 5,0.5,219.75
Chord {G-sharp in octave 3 | C-sharp in octave 3 | F in octave 3} Double Dotted Quarter,F3-major triad,1.75,221.75
Chord {G in octave 4 | F in octave 4} Quarter,G4-interval class 2,1.0,225.0
Chord {E in octave 4 | C in octave 4 | F in octave 3 | A in octave 3} Half,F3-major seventh chord,2.0,228.0
Chord {E in octave 4 | G in octave 4 | A in octave 3} Quarter,A3-incomplete dominant-seventh chord,1.0,692/3
Chord {C in octave 4 | E in octave 4 | A in octave 3 | F in octave 3} Half tied to 16th (2 1/4 total QL),F3-major seventh chord,2.25,232.0
Chord {G in octave 4 | E in octave 4 | C in octave 4 | A in octave 3} Quarter,A3-minor seventh chord,1.0,704/3
Chord {G-sharp in octave 4 | F in octave 4 | G-sharp in octave 3 | B in octave 3 | D in octave 4} Double Dotted Half,G#4-diminished seventh chord,3.5,235.75
Chord {G-sharp in octave 3 | F in octave 4} Triple Dotted Half (3 3/4 QL),G#3-interval class 3,3.75,719/3
Chord {D in octave 4 | G in octave 3 | F in octave 4} Half,G3-incomplete dominant-seventh chord,2.0,244.0
Chord {B-flat in octave 3 | D in octave 4 | F in octave 4 | G in octave 3} Quarter tied to 16th (1 1/4 total QL),G3-minor seventh chord,1.25,740/3
Chord {B-flat in octave 3 | E in octave 3 | G in octave 3} Eighth Triplet (1/3 QL),E3-diminished triad,1/3,248.0
Chord {B-flat in octave 3 | E in octave 3 | G in octave 3} Half,E3-diminished triad,2.0,249.75
Chord {G in octave 3 | B-flat in octave 3 | E in octave 3 | D in octave 4} Half Tuplet of 6/5ths (1 2/3 QL),E3-half-diminished seventh chord,5/3,252.0
Chord {E in octave 3 | A in octave 3 | G in octave 3 | C-sharp in octave 4} Half Triplet (1 1/3 QL),A3-dominant seventh chord,4/3,764/3
Chord {F in octave 4 | D in octave 4} Half Tuplet of 6/5ths (1 2/3 QL),D4-interval class 3,5/3,256.0
Chord {A in octave 4 | F in octave 4 | C in octave 4 | D in octave 4} Half Tuplet of 6/5ths (1 2/3 QL),D4-minor seventh chord,5/3,258.0
Chord {B-flat in octave 3 | D in octave 4 | G in octave 3 | F in octave 4} Half,G3-minor seventh chord,2.0,263.75
Chord {G in octave 3 | E in octave 4 | B-flat in octave 3 | D in octave 4} Half,E4-half-diminished seventh chord,2.0,266.0
Chord {A in octave 4 | F in octave 4} Quarter,F4-interval class 4,1.0,269.0
Chord {B-flat in octave 3 | C in octave 4 | G in octave 3 | E-flat in octave 4} Half Tuplet of 6/5ths (1 2/3 QL),C4-minor seventh chord,5/3,272.0
Chord {A in octave 4 | G in octave 4 | E-flat in octave 4 | C in octave 4} Half,A4-half-diminished seventh chord,2.0,274.0
Chord {D in octave 4 | F in octave 4 | A in octave 3 | F in octave 3} Eighth,D4-minor triad,0.5,280.0
Chord {G-sharp in octave 3 | C-sharp in octave 3} Eighth,C#3-interval class 5,0.5,283.75
Chord {G-sharp in octave 3 | C-sharp in octave 3 | F in octave 3} Half,F3-major triad,2.0,285.75
Chord {G in octave 4 | E in octave 4 | F in octave 3 | A in octave 3 | C in octave 4} Half tied to Quarter tied to 16th (3 1/4 total QL),F3-major-ninth chord,3.25,292.0
Chord {F in octave 3 | E in octave 4} Triple Dotted Half (3 3/4 QL),F3-interval class 1,3.75,887/3
Chord {G-sharp in octave 4 | F in octave 4 | G-sharp in octave 3 | B in octave 3 | D in octave 4} Half tied to Quarter tied to 16th (3 1/4 total QL),G#4-diminished seventh chord,3.25,300.0
Chord {G-sharp in octave 3 | F in octave 4} Triple Dotted Half (3 3/4 QL),G#3-interval class 3,3.75,911/3
Chord {B-flat in octave 3 | G in octave 3} Quarter,G3-interval class 3,1.0,309.0
Chord {B-flat in octave 3 | C in octave 4 | E in octave 4} Whole,C4-incomplete dominant-seventh chord,4.0,312.0
Chord {G in octave 3 | B-flat in octave 3 | E in octave 3 | D in octave 4} Half Tuplet of 6/5ths (1 2/3 QL),E3-half-diminished seventh chord,5/3,316.0
Chord {E in octave 3 | C-sharp in octave 4 | G in octave 3 | A in octave 3} Half,A3-dominant seventh chord,2.0,318.0
Chord {F in octave 4 | D in octave 4} Quarter,D4-interval class 3,1.0,321.0
Chord {F in octave 4 | D in octave 4 | A in octave 3 | B in octave 3} Whole Tuplet of 12/7ths (2 1/3 QL),B3-half-diminished seventh chord,7/3,323.75
Chord {F in octave 4 | A in octave 4 | B in octave 3} Quarter,B3-incomplete half-diminished seventh chord,1.0,980/3
Chord {D in octave 4 | F in octave 4 | B in octave 3 | A in octave 3} Half tied to 16th (2 1/4 total QL),B3-half-diminished seventh chord,2.25,328.0
Chord {A in octave 4 | F in octave 4 | D in octave 4 | B in octave 3} Quarter,B3-half-diminished seventh chord,1.0,992/3
Chord {B-flat in octave 3 | G in octave 3} Quarter,G3-interval class 3,1.0,333.0
Chord {B-flat in octave 3 | D in octave 4 | G in octave 3 | E in octave 4} Half Tuplet of 6/5ths (1 2/3 QL),E4-half-diminished seventh chord,5/3,336.0
Chord {F-sharp in octave 3 | E-flat in octave 4 | A in octave 3 | C-sharp in octave 4} Half,F#3-half-diminished seventh chord,2.0,338.0
Chord {F in octave 4 | D in octave 4 | F in octave 3 | A in octave 3 | B-flat in octave 3} Half tied to Quarter tied to 16th (3 1/4 total QL),B-3-major seventh chord,3.25,340.0
Chord {F in octave 3 | D in octave 4} Triple Dotted Half (3 3/4 QL),D4-interval class 3,3.75,1031/3
Chord {C-sharp in octave 4 | B-flat in octave 3} Quarter,C#4-interval class 3,1.0,349.0
Chord {E in octave 4 | G in octave 4 | A in octave 3 | F in octave 3} Eighth,F3-phrygian tetrachord,0.5,360.0
Chord {G-sharp in octave 4 | F in octave 4 | G-sharp in octave 3 | B in octave 3 | D in octave 4} Half tied to Quarter tied to 16th (3 1/4 total QL),G#4-diminished seventh chord,3.25,364.0
Chord {G-sharp in octave 3 | F in octave 4} Triple Dotted Half (3 3/4 QL),G#3-interval class 3,3.75,1103/3
Chord {B-flat in octave 3 | G in octave 3} Quarter,G3-interval class 3,1.0,373.0
Chord {E in octave 4 | D in octave 4} Quarter,E4-interval class 2,1.0,377.0
Chord {G in octave 3 | B-flat in octave 3 | E in octave 3 | D in octave 4} Half Tuplet of 6/5ths (1 2/3 QL),E3-half-diminished seventh chord,5/3,380.0
Chord {E in octave 3 | C-sharp in octave 4 | G in octave 3 | A in octave 3} Half,A3-dominant seventh chord,2.0,382.0
Chord {A in octave 3 | D in octave 4} Triple Dotted Half (3 3/4 QL),D4-interval class 5,3.75,384.25
Chord {B-flat in octave 3 | D in octave 4 | G in octave 3 | F in octave 4} Half Tuplet of 6/5ths (1 2/3 QL),G3-minor seventh chord,5/3,392.0
Chord {G in octave 3 | D in octave 4 | B-flat in octave 3 | E in octave 4} Half Triplet (1 1/3 QL),E4-half-diminished seventh chord,4/3,1184/3
Chord {D in octave 4 | C in octave 4} Half Tuplet of 6/5ths (1 2/3 QL),D4-interval class 2,5/3,396.0
Chord {F in octave 4 | D in octave 4 | A in octave 3 | C in octave 4} Half,D4-minor seventh chord,2.0,398.0
Chord {B-flat in octave 3 | C in octave 4 | G in octave 3 | E-flat in octave 4} Half Tuplet of 6/5ths (1 2/3 QL),C4-minor seventh chord,5/3,400.0
Chord {D in octave 4 | B-flat in octave 3 | F in octave 3 | A in octave 3} Half,B-3-major seventh chord,2.0,404.0
Chord {D in octave 4 | F in octave 4 | A in octave 3} Quarter,D4-minor triad,1.0,1220/3
Chord {B-flat in octave 3 | D in octave 4 | A in octave 3 | F in octave 3} Half tied to 16th (2 1/4 total QL),B-3-major seventh chord,2.25,408.0
Chord {F in octave 4 | D in octave 4 | B-flat in octave 3 | A in octave 3} Quarter,B-3-major seventh chord,1.0,1232/3
Chord {G-sharp in octave 3 | C-sharp in octave 3 | F in octave 3} Eighth Triplet (1/3 QL),F3-major triad,1/3,412.0
Chord {G-sharp in octave 3 | C-sharp in octave 3 | F in octave 3} Half,F3-major triad,2.0,413.75
Chord {E-flat in octave 3 | B-flat in octave 3} Double Dotted Half,E-3-interval class 5,3.5,416.25
Chord {E in octave 4 | G in octave 4 | A in octave 3 | F in octave 3} Eighth,F3-phrygian tetrachord,0.5,424.0
Chord {F in octave 4 | D in octave 4 | G-sharp in octave 3 | B in octave 3} Half,G#3-diminished seventh chord,2.0,428.0
Chord {F in octave 4 | G-sharp in octave 4 | B in octave 3} Quarter,G#4-diminished triad,1.0,1292/3
Chord {D in octave 4 | F in octave 4 | B in octave 3 | G-sharp in octave 3} Half tied to 16th (2 1/4 total QL),G#3-diminished seventh chord,2.25,432.0
Chord {G-sharp in octave 4 | F in octave 4 | D in octave 4 | B in octave 3} Quarter,G#4-diminished seventh chord,1.0,1304/3
Chord {D in octave 4 | G in octave 3 | F in octave 4} Half tied to 16th (2 1/4 total QL),G3-incomplete dominant-seventh chord,2.25,435.75
Chord {B-flat in octave 3 | D in octave 4 | F in octave 4 | G in octave 3} Quarter tied to 16th (1 1/4 total QL),G3-minor seventh chord,1.25,1316/3
Chord {B-flat in octave 3 | E in octave 3} Whole,E3-tritone,4.0,440.0
Chord {G in octave 3 | B-flat in octave 3 | E in octave 3 | D in octave 4} Half Tuplet of 6/5ths (1 2/3 QL),E3-half-diminished seventh chord,5/3,444.0
Chord {G in octave 3 | A in octave 3 | C-sharp in octave 4 | E in octave 3} Half,A3-dominant seventh chord,2.0,446.0
Chord {F in octave 4 | D in octave 4 | A in octave 3 | C in octave 4} Double Dotted Half,D4-minor seventh chord,3.5,448.0
Chord {A in octave 4 | F in octave 4 | A in octave 3 | B in octave 3 | D in octave 4} Double Dotted Half,B3-half-diminished seventh chord,3.5,451.75
Chord {A in octave 3 | F in octave 4} Triple Dotted Half (3 3/4 QL),F4-interval class 4,3.75,1367/3
Chord {D in octave 4 | G in octave 3 | F in octave 4} Half,G3-incomplete dominant-seventh chord,2.0,460.0
Chord {B-flat in octave 3 | D in octave 4 | F in octave 4 | G in octave 3} Quarter,G3-minor seventh chord,1.0,1388/3
Chord {B-flat in octave 3 | D in octave 4 | G in octave 3 | E in octave 4} Half,E4-half-diminished seventh chord,2.0,463.75
Chord {A in octave 3 | C-sharp in octave 4 | E-flat in octave 4 | F-sharp in octave 3} Half,F#3-half-diminished seventh chord,2.0,466.0
Chord {D in octave 4 | B-flat in octave 3 | F in octave 3 | A in octave 3} Half,B-3-major seventh chord,2.0,468.0
Chord {D in octave 4 | F in octave 4 | A in octave 3} Quarter,D4-minor triad,1.0,1412/3
Chord {B-flat in octave 3 | D in octave 4 | A in octave 3 | F in octave 3} Half tied to 16th (2 1/4 total QL),B-3-major seventh chord,2.25,472.0
Chord {F in octave 4 | D in octave 4 | B-flat in octave 3 | A in octave 3} Quarter,B-3-major seventh chord,1.0,1424/3
Chord {B-flat in octave 3 | F in octave 3 | C-sharp in octave 4} Half,B-3-minor triad,2.0,476.0
Chord {G-sharp in octave 3 | B-flat in octave 3 | C-sharp in octave 4 | F in octave 3} Quarter tied to 16th (1 1/4 total QL),G#3-minor seventh chord,1.25,1436/3
Chord {B-flat in octave 3 | E-flat in octave 3 | C-sharp in octave 4} Half,C#4-incomplete dominant-seventh chord,2.0,480.0
Chord {G in octave 3 | B-flat in octave 3 | C-sharp in octave 4 | E-flat in octave 3} Quarter tied to 16th (1 1/4 total QL),C#4-dominant seventh chord,1.25,1448/3
Chord {G in octave 4 | E in octave 4 | F in octave 3 | A in octave 3 | C in octave 4} Half tied to Quarter tied to 16th (3 1/4 total QL),F3-major-ninth chord,3.25,484.0
Chord {F in octave 3 | E in octave 4} Triple Dotted Half (3 3/4 QL),F3-interval class 1,3.75,1463/3
Chord {F in octave 4 | D in octave 4 | G-sharp in octave 3 | B in octave 3} Whole Tuplet of 12/7ths (2 1/3 QL),G#3-diminished seventh chord,7/3,491.75
Chord {F in octave 4 | G-sharp in octave 4 | B in octave 3} Quarter,G#4-diminished triad,1.0,1484/3
Chord {D in octave 4 | F in octave 4 | B in octave 3 | G-sharp in octave 3} Half tied to 16th (2 1/4 total QL),G#3-diminished seventh chord,2.25,496.0
Chord {G-sharp in octave 4 | F in octave 4 | D in octave 4 | B in octave 3} Quarter,G#4-diminished seventh chord,1.0,1496/3
Chord {D in octave 4 | G in octave 3 | F in octave 4} Half tied to 16th (2 1/4 total QL),G3-incomplete dominant-seventh chord,2.25,499.75
Chord {B-flat in octave 3 | D in octave 4 | F in octave 4 | G in octave 3} Quarter tied to 16th (1 1/4 total QL),G3-minor seventh chord,1.25,1508/3
Chord {G in octave 3 | D in octave 4} Triple Dotted Half (3 3/4 QL),G3-interval class 5,3.75,504.25
Chord {G in octave 3 | B-flat in octave 3 | E in octave 3 | D in octave 4} Half Tuplet of 6/5ths (1 2/3 QL),E3-half-diminished seventh chord,5/3,508.0
Chord {G in octave 3 | A in octave 3 | C-sharp in octave 4 | E in octave 3} Half,A3-dominant seventh chord,2.0,510.0
Chord {F in octave 4 | D in octave 4} Quarter,D4-interval class 3,1.0,513.0
Chord {F in octave 3 | G in octave 3 | B in octave 3} Whole Tuplet of 12/11ths (3 2/3 QL),G3-incomplete dominant-seventh chord,11/3,516.0
Chord {B-flat in octave 3 | D in octave 4 | G in octave 3 | F in octave 4} Half,G3-minor seventh chord,2.0,519.75
Chord {B-flat in octave 3 | C in octave 4 | G in octave 3 | E-flat in octave 4} Half,C4-minor seventh chord,2.0,527.75
Chord {A in octave 4 | C in octave 4 | E-flat in octave 4 | F in octave 4} Half,F4-dominant seventh chord,2.0,530.0
Chord {G in octave 4 | C in octave 4} Whole,C4-interval class 5,4.0,532.0
Chord {A in octave 4 | C in octave 5 | G in octave 5 | F in octave 2} Dotted Quarter,F2-major-second major tetrachord,1.5,1613/3
Chord {D in octave 4 | F in octave 4 | A in octave 3} Eighth,D4-minor triad,0.5,22.0
Chord {F in octave 4 | G-sharp in octave 4 | B in octave 3} Eighth,G#4-diminished triad,0.5,46.0
Chord {D in octave 4 | F in octave 4 | A in octave 3} Eighth,D4-minor triad,0.5,86.0
Chord {F in octave 3 | D in octave 3} Triple Dotted Half (3 3/4 QL),D3-interval class 3,3.75,132.0
Chord {F in octave 4 | G-sharp in octave 4 | B in octave 3} Eighth,G#4-diminished triad,0.5,174.0
Chord {G in octave 4 | F in octave 4} Quarter Triplet (2/3 QL),G4-interval class 2,2/3,227.0
Chord {F in octave 3 | D in octave 3} Double Dotted Half,D3-interval class 3,3.5,260.0
Chord {A in octave 4 | F in octave 4} Quarter Triplet (2/3 QL),F4-interval class 4,2/3,271.0
Chord {D in octave 4 | F in octave 4 | A in octave 3} Eighth,D4-minor triad,0.5,278.0
Chord {C-sharp in octave 4 | B-flat in octave 3} Quarter Triplet (2/3 QL),C#4-interval class 3,2/3,351.0
Chord {E in octave 4 | G in octave 4 | A in octave 3} Eighth,A3-incomplete dominant-seventh chord,0.5,358.0
Chord {B-flat in octave 3 | G in octave 3} Quarter Triplet (2/3 QL),G3-interval class 3,2/3,375.0
Chord {E in octave 4 | D in octave 4} Quarter Triplet (2/3 QL),E4-interval class 2,2/3,379.0
Chord {F in octave 3 | D in octave 3} Triple Dotted Half (3 3/4 QL),D3-interval class 3,3.75,388.0
Chord {E in octave 4 | G in octave 4 | A in octave 3} Eighth,A3-incomplete dominant-seventh chord,0.5,422.0
Chord {F in octave 4 | D in octave 4} Quarter Triplet (2/3 QL),D4-interval class 3,2/3,515.0
Chord {A in octave 3 | D in octave 4} Double Dotted Half,D4-interval class 5,3.5,524.0
Chord {A in octave 3 | F in octave 3} Double Dotted Half,F3-interval class 4,3.5,12.0
Chord {G in octave 3 | E-flat in octave 3} Double Dotted Half,E-3-interval class 4,3.5,32.0
Chord {D in octave 4 | B in octave 3} Whole Tuplet of 12/11ths (3 2/3 QL),B3-interval class 3,11/3,215/3
Chord {B-flat in octave 3 | G in octave 3} Quarter Triplet (2/3 QL),G3-interval class 3,2/3,79.0
Chord {C in octave 4 | A in octave 3} Whole Tuplet of 12/11ths (3 2/3 QL),A3-interval class 3,11/3,311/3
Chord {D in octave 4 | B in octave 3} Whole Tuplet of 12/11ths (3 2/3 QL),B3-interval class 3,11/3,335/3
Chord {B-flat in octave 3 | G in octave 3} Quarter Triplet (2/3 QL),G3-interval class 3,2/3,119.0
Chord {C in octave 4 | A in octave 3} Whole Tuplet of 12/11ths (3 2/3 QL),A3-interval class 3,11/3,503/3
