528.0833333333334
4/4
FullName,CommonName,Len,Offset
Chord {B-flat in octave 3 | E-flat in octave 4} Dotted Eighth,E-4-interval class 5,0.75,31.0
Chord {G in octave 4 | G-sharp in octave 4 | E-flat in octave 5} Half Triplet (1 1/3 QL),E-5-incomplete major-seventh chord,4/3,72.0
Chord {F in octave 4 | G-sharp in octave 4} Dotted Half,G#4-interval class 3,3.0,80.0
Chord {E-flat in octave 4 | F in octave 4 | B-flat in octave 4} Quarter,E-4-quartal trichord,1.0,84.0
Chord {E-flat in octave 4 | F in octave 4 | A in octave 4} Quarter,F4-incomplete dominant-seventh chord,1.0,86.0
Chord {E-flat in octave 4 | G-sharp in octave 4} Half Triplet (1 1/3 QL),E-4-interval class 5,4/3,88.0
Chord {G in octave 3 | G in octave 4} Half tied to 16th (2 1/4 total QL),G3-unison,2.25,93.5
Chord {G in octave 4 | G-sharp in octave 4 | E-flat in octave 5} Half Triplet (1 1/3 QL),E-5-incomplete major-seventh chord,4/3,160.0
Chord {F in octave 4 | G-sharp in octave 4} Dotted Half,G#4-interval class 3,3.0,168.0
Chord {E-flat in octave 4 | F in octave 4 | B-flat in octave 4} Quarter,E-4-quartal trichord,1.0,172.0
Chord {E-flat in octave 4 | F in octave 4 | A in octave 4} Quarter,F4-incomplete dominant-seventh chord,1.0,174.0
Chord {E-flat in octave 4 | G-sharp in octave 4} Half Triplet (1 1/3 QL),E-4-interval class 5,4/3,176.0
Chord {G in octave 3 | G in octave 4} Half tied to 16th (2 1/4 total QL),G3-unison,2.25,181.5
Chord {G in octave 4 | G-sharp in octave 4 | E-flat in octave 5} Half Triplet (1 1/3 QL),E-5-incomplete major-seventh chord,4/3,280.0
Chord {F in octave 4 | G-sharp in octave 4} Dotted Half,G#4-interval class 3,3.0,288.0
Chord {E-flat in octave 4 | F in octave 4 | B-flat in octave 4} Quarter,E-4-quartal trichord,1.0,292.0
Chord {E-flat in octave 4 | F in octave 4 | A in octave 4} Quarter,F4-incomplete dominant-seventh chord,1.0,294.0
Chord {E-flat in octave 4 | G-sharp in octave 4} Half Triplet (1 1/3 QL),E-4-interval class 5,4/3,296.0
Chord {G in octave 3 | G in octave 4} Half tied to 16th (2 1/4 total QL),G3-unison,2.25,301.5
Chord {G in octave 4 | G-sharp in octave 4 | E-flat in octave 5} Half Triplet (1 1/3 QL),E-5-incomplete major-seventh chord,4/3,400.0
Chord {F in octave 4 | G-sharp in octave 4} Dotted Half,G#4-interval class 3,3.0,408.0
Chord {E-flat in octave 4 | F in octave 4 | B-flat in octave 4} Quarter,E-4-quartal trichord,1.0,412.0
Chord {E-flat in octave 4 | F in octave 4 | A in octave 4} Quarter,F4-incomplete dominant-seventh chord,1.0,414.0
Chord {E-flat in octave 4 | G-sharp in octave 4} Half Triplet (1 1/3 QL),E-4-interval class 5,4/3,416.0
Chord {G in octave 3 | G in octave 4} Half tied to 16th (2 1/4 total QL),G3-unison,2.25,421.5
Chord {G in octave 4 | G-sharp in octave 4 | E-flat in octave 5} Half Triplet (1 1/3 QL),E-5-incomplete major-seventh chord,4/3,488.0
Chord {F in octave 4 | G-sharp in octave 4} Dotted Half,G#4-interval class 3,3.0,496.0
Chord {E-flat in octave 4 | F in octave 4 | B-flat in octave 4} Quarter,E-4-quartal trichord,1.0,500.0
Chord {E-flat in octave 4 | F in octave 4 | A in octave 4} Quarter,F4-incomplete dominant-seventh chord,1.0,502.0
Chord {E-flat in octave 4 | G-sharp in octave 4} Half Triplet (1 1/3 QL),E-4-interval class 5,4/3,504.0
Chord {G in octave 3 | G in octave 4} Half tied to 16th (2 1/4 total QL),G3-unison,2.25,509.5
Chord {E-flat in octave 4 | B-flat in octave 4} Quarter,E-4-interval class 5,1.0,15.0
Chord {C in octave 5 | E-flat in octave 5} Quarter tied to 16th (1 1/4 total QL),C5-interval class 3,1.25,72.0
Chord {G in octave 4 | B in octave 4} Quarter,G4-interval class 4,1.0,78.0
Chord {B-flat in octave 4 | C-sharp in octave 5} Half tied to Dotted Eighth (2 3/4 total QL),C#5-interval class 3,2.75,80.0
Chord {C in octave 5 | E-flat in octave 5} Quarter tied to 16th (1 1/4 total QL),C5-interval class 3,1.25,160.0
Chord {G in octave 4 | B in octave 4} Quarter,G4-interval class 4,1.0,166.0
Chord {B-flat in octave 4 | C-sharp in octave 5} Half tied to Dotted Eighth (2 3/4 total QL),C#5-interval class 3,2.75,168.0
Chord {C in octave 5 | E-flat in octave 5} Quarter tied to 16th (1 1/4 total QL),C5-interval class 3,1.25,280.0
Chord {G in octave 4 | B in octave 4} Quarter,G4-interval class 4,1.0,286.0
Chord {B-flat in octave 4 | C-sharp in octave 5} Half tied to Dotted Eighth (2 3/4 total QL),C#5-interval class 3,2.75,288.0
Chord {C in octave 5 | E-flat in octave 5} Quarter tied to 16th (1 1/4 total QL),C5-interval class 3,1.25,400.0
Chord {G in octave 4 | B in octave 4} Quarter,G4-interval class 4,1.0,406.0
Chord {B-flat in octave 4 | C-sharp in octave 5} Half tied to Dotted Eighth (2 3/4 total QL),C#5-interval class 3,2.75,408.0
Chord {C in octave 5 | E-flat in octave 5} Quarter tied to 16th (1 1/4 total QL),C5-interval class 3,1.25,488.0
Chord {G in octave 4 | B in octave 4} Quarter,G4-interval class 4,1.0,494.0
Chord {B-flat in octave 4 | C-sharp in octave 5} Half tied to Dotted Eighth (2 3/4 total QL),C#5-interval class 3,2.75,496.0
Chord {F in octave 5 | G in octave 5 | C in octave 6} 16th,F5-quartal trichord,0.25,76.0
Chord {F in octave 5 | G in octave 5} 16th,G5-interval class 2,0.25,76.25
Chord {F in octave 5 | G in octave 5 | C in octave 6} Zero,F5-quartal trichord,0.0,78.0
Chord {F in octave 5 | G in octave 5 | C in octave 6} 16th,F5-quartal trichord,0.25,78.5
Chord {E-flat in octave 5 | F in octave 5} Zero,F5-interval class 2,0.0,84.0
Chord {E-flat in octave 5 | F in octave 5 | B-flat in octave 5} 16th,E-5-quartal trichord,0.25,84.25
Chord {E-flat in octave 5 | F in octave 5 | A in octave 5} 16th,F5-incomplete dominant-seventh chord,0.25,84.75
Chord {E-flat in octave 5 | F in octave 5} Zero,F5-interval class 2,0.0,86.0
Chord {E-flat in octave 5 | F in octave 5 | B-flat in octave 5} 16th,E-5-quartal trichord,0.25,86.5
Chord {E-flat in octave 5 | F in octave 5 | A in octave 5} Eighth Triplet (1/3 QL),F5-incomplete dominant-seventh chord,1/3,87.0
Chord {F in octave 5 | G in octave 5 | C in octave 6} 16th,F5-quartal trichord,0.25,164.0
Chord {F in octave 5 | G in octave 5} 16th,G5-interval class 2,0.25,164.25
Chord {F in octave 5 | G in octave 5 | C in octave 6} Zero,F5-quartal trichord,0.0,166.0
Chord {F in octave 5 | G in octave 5 | C in octave 6} 16th,F5-quartal trichord,0.25,166.5
Chord {E-flat in octave 5 | F in octave 5} Zero,F5-interval class 2,0.0,172.0
Chord {E-flat in octave 5 | F in octave 5 | B-flat in octave 5} 16th,E-5-quartal trichord,0.25,172.25
Chord {E-flat in octave 5 | F in octave 5 | A in octave 5} 16th,F5-incomplete dominant-seventh chord,0.25,172.75
Chord {E-flat in octave 5 | F in octave 5} Zero,F5-interval class 2,0.0,174.0
Chord {E-flat in octave 5 | F in octave 5 | B-flat in octave 5} 16th,E-5-quartal trichord,0.25,174.5
Chord {E-flat in octave 5 | F in octave 5 | A in octave 5} Eighth Triplet (1/3 QL),F5-incomplete dominant-seventh chord,1/3,175.0
Chord {F in octave 5 | G in octave 5 | C in octave 6} 16th,F5-quartal trichord,0.25,284.0
Chord {F in octave 5 | G in octave 5} 16th,G5-interval class 2,0.25,284.25
Chord {F in octave 5 | G in octave 5 | C in octave 6} Zero,F5-quartal trichord,0.0,286.0
Chord {F in octave 5 | G in octave 5 | C in octave 6} 16th,F5-quartal trichord,0.25,286.5
Chord {E-flat in octave 5 | F in octave 5} Zero,F5-interval class 2,0.0,292.0
Chord {E-flat in octave 5 | F in octave 5 | B-flat in octave 5} 16th,E-5-quartal trichord,0.25,292.25
Chord {E-flat in octave 5 | F in octave 5 | A in octave 5} 16th,F5-incomplete dominant-seventh chord,0.25,292.75
Chord {E-flat in octave 5 | F in octave 5} Zero,F5-interval class 2,0.0,294.0
Chord {E-flat in octave 5 | F in octave 5 | B-flat in octave 5} 16th,E-5-quartal trichord,0.25,294.5
Chord {E-flat in octave 5 | F in octave 5 | A in octave 5} Eighth Triplet (1/3 QL),F5-incomplete dominant-seventh chord,1/3,295.0
Chord {F in octave 5 | G in octave 5 | C in octave 6} 16th,F5-quartal trichord,0.25,492.0
Chord {F in octave 5 | G in octave 5} 16th,G5-interval class 2,0.25,492.25
Chord {F in octave 5 | G in octave 5 | C in octave 6} Zero,F5-quartal trichord,0.0,494.0
Chord {F in octave 5 | G in octave 5 | C in octave 6} 16th,F5-quartal trichord,0.25,494.5
Chord {E-flat in octave 5 | F in octave 5} Zero,F5-interval class 2,0.0,500.0
Chord {E-flat in octave 5 | F in octave 5 | B-flat in octave 5} 16th,E-5-quartal trichord,0.25,500.25
Chord {E-flat in octave 5 | F in octave 5 | A in octave 5} 16th,F5-incomplete dominant-seventh chord,0.25,500.75
Chord {E-flat in octave 5 | F in octave 5} Zero,F5-interval class 2,0.0,502.0
Chord {E-flat in octave 5 | F in octave 5 | B-flat in octave 5} 16th,E-5-quartal trichord,0.25,502.5
Chord {E-flat in octave 5 | F in octave 5 | A in octave 5} Eighth Triplet (1/3 QL),F5-incomplete dominant-seventh chord,1/3,503.0
Chord {G in octave 5 | B in octave 5} 16th,G5-interval class 4,0.25,76.75
Chord {G in octave 5 | B in octave 5} Eighth,G5-interval class 4,0.5,79.0
Chord {G-sharp in octave 5 | B-flat in octave 5 | C-sharp in octave 6} Dotted Quarter,C#6-incomplete minor-seventh chord,1.5,80.0
Chord {G in octave 5 | B in octave 5} 16th,G5-interval class 4,0.25,164.75
Chord {G in octave 5 | B in octave 5} Eighth,G5-interval class 4,0.5,167.0
Chord {G-sharp in octave 5 | B-flat in octave 5 | C-sharp in octave 6} Dotted Quarter,C#6-incomplete minor-seventh chord,1.5,168.0
Chord {G in octave 5 | B in octave 5} 16th,G5-interval class 4,0.25,284.75
Chord {G in octave 5 | B in octave 5} Eighth,G5-interval class 4,0.5,287.0
Chord {G-sharp in octave 5 | B-flat in octave 5 | C-sharp in octave 6} Dotted Quarter,C#6-incomplete minor-seventh chord,1.5,288.0
Chord {G in octave 5 | B in octave 5} 16th,G5-interval class 4,0.25,492.75
Chord {G in octave 5 | B in octave 5} Eighth,G5-interval class 4,0.5,495.0
Chord {G-sharp in octave 5 | B-flat in octave 5 | C-sharp in octave 6} Dotted Quarter,C#6-incomplete minor-seventh chord,1.5,496.0
Chord {C in octave 2 | F-sharp in octave 2} 16th,F#2-tritone,0.25,8.0
Chord {C in octave 2 | C in octave 3} 16th,C2-unison,0.25,36.5
Chord {E in octave 2 | F in octave 2} 16th,F2-interval class 1,0.25,39.0
Chord {A in octave 2 | F-sharp in octave 2} Zero,F#2-interval class 3,0.0,39.5
Chord {C in octave 2 | F-sharp in octave 2} 16th,F#2-tritone,0.25,40.0
Chord {C in octave 2 | C-sharp in octave 3} 16th,C2-interval class 1,0.25,68.0
Chord {E in octave 2 | B-flat in octave 2} Zero,E2-tritone,0.0,69.75
Chord {E in octave 2 | F-sharp in octave 2} Zero,F#2-interval class 2,0.0,70.25
Chord {F-sharp in octave 2 | B in octave 2 | C in octave 3} Zero,B2-tritone-fourth,0.0,70.75
Chord {F-sharp in octave 2 | C in octave 3} Zero,F#2-tritone,0.0,71.75
Chord {E in octave 2 | F-sharp in octave 3} Eighth Triplet (1/3 QL),F#3-interval class 2,1/3,73.0
Chord {F-sharp in octave 2 | E-flat in octave 3} Zero,F#2-interval class 3,0.0,73.5
Chord {F-sharp in octave 2 | E-flat in octave 3} 16th,F#2-interval class 3,0.25,74.0
Chord {F-sharp in octave 2 | E-flat in octave 3} Zero,F#2-interval class 3,0.0,75.75
Chord {F-sharp in octave 2 | E-flat in octave 3} Zero,F#2-interval class 3,0.0,76.75
Chord {F-sharp in octave 2 | E-flat in octave 3} Zero,F#2-interval class 3,0.0,77.5
Chord {F-sharp in octave 2 | E-flat in octave 3} Zero,F#2-interval class 3,0.0,78.0
Chord {F-sharp in octave 2 | E-flat in octave 3} Zero,F#2-interval class 3,0.0,79.5
Chord {F-sharp in octave 2 | E-flat in octave 3} Zero,F#2-interval class 3,0.0,79.75
Chord {F-sharp in octave 2 | E-flat in octave 3} Zero,F#2-interval class 3,0.0,80.75
Chord {F-sharp in octave 2 | E-flat in octave 3} Zero,F#2-interval class 3,0.0,81.5
Chord {F-sharp in octave 2 | E-flat in octave 3} Zero,F#2-interval class 3,0.0,82.0
Chord {F-sharp in octave 2 | E-flat in octave 3} Zero,F#2-interval class 3,0.0,83.75
Chord {F-sharp in octave 2 | E-flat in octave 3} Zero,F#2-interval class 3,0.0,84.75
Chord {F-sharp in octave 2 | E-flat in octave 3} Zero,F#2-interval class 3,0.0,85.5
Chord {F-sharp in octave 2 | E-flat in octave 3} Zero,F#2-interval class 3,0.0,86.0
Chord {F-sharp in octave 2 | E-flat in octave 3} Zero,F#2-interval class 3,0.0,87.75
Chord {F-sharp in octave 2 | E-flat in octave 3} Zero,F#2-interval class 3,0.0,89.5
Chord {E in octave 2 | F-sharp in octave 3} Eighth Triplet (1/3 QL),F#3-interval class 2,1/3,91.0
Chord {G in octave 2 | E in octave 3} Zero,E3-interval class 3,0.0,92.75
Chord {G in octave 2 | G in octave 3} Zero,G2-unison,0.0,93.5
Chord {C in octave 2 | F-sharp in octave 2} 16th,F#2-tritone,0.25,96.0
Chord {C in octave 2 | C-sharp in octave 3} 16th,C2-interval class 1,0.25,124.0
Chord {E in octave 2 | B-flat in octave 2} Zero,E2-tritone,0.0,125.75
Chord {E in octave 2 | F-sharp in octave 2} Zero,F#2-interval class 2,0.0,126.25
Chord {F-sharp in octave 2 | B in octave 2 | C in octave 3} Zero,B2-tritone-fourth,0.0,126.75
Chord {F-sharp in octave 2 | C in octave 3} Zero,F#2-tritone,0.0,127.75
Chord {C in octave 2 | F-sharp in octave 2} 16th,F#2-tritone,0.25,128.0
Chord {C in octave 2 | C-sharp in octave 3} 16th,C2-interval class 1,0.25,156.0
Chord {E in octave 2 | B-flat in octave 2} Zero,E2-tritone,0.0,157.75
Chord {E in octave 2 | F-sharp in octave 2} Zero,F#2-interval class 2,0.0,158.25
Chord {F-sharp in octave 2 | B in octave 2 | C in octave 3} Zero,B2-tritone-fourth,0.0,158.75
Chord {F-sharp in octave 2 | C in octave 3} Zero,F#2-tritone,0.0,159.75
Chord {E in octave 2 | F-sharp in octave 3} Eighth Triplet (1/3 QL),F#3-interval class 2,1/3,161.0
Chord {F-sharp in octave 2 | E-flat in octave 3} Zero,F#2-interval class 3,0.0,161.5
Chord {F-sharp in octave 2 | E-flat in octave 3} 16th,F#2-interval class 3,0.25,162.0
Chord {F-sharp in octave 2 | E-flat in octave 3} Zero,F#2-interval class 3,0.0,163.75
Chord {F-sharp in octave 2 | E-flat in octave 3} Zero,F#2-interval class 3,0.0,164.75
Chord {F-sharp in octave 2 | E-flat in octave 3} Zero,F#2-interval class 3,0.0,165.5
Chord {F-sharp in octave 2 | E-flat in octave 3} Zero,F#2-interval class 3,0.0,166.0
Chord {F-sharp in octave 2 | E-flat in octave 3} Zero,F#2-interval class 3,0.0,167.5
Chord {F-sharp in octave 2 | E-flat in octave 3} Zero,F#2-interval class 3,0.0,167.75
Chord {F-sharp in octave 2 | E-flat in octave 3} Zero,F#2-interval class 3,0.0,168.75
Chord {F-sharp in octave 2 | E-flat in octave 3} Zero,F#2-interval class 3,0.0,169.5
Chord {F-sharp in octave 2 | E-flat in octave 3} Zero,F#2-interval class 3,0.0,170.0
Chord {F-sharp in octave 2 | E-flat in octave 3} Zero,F#2-interval class 3,0.0,171.75
Chord {F-sharp in octave 2 | E-flat in octave 3} Zero,F#2-interval class 3,0.0,172.75
Chord {F-sharp in octave 2 | E-flat in octave 3} Zero,F#2-interval class 3,0.0,173.5
Chord {F-sharp in octave 2 | E-flat in octave 3} Zero,F#2-interval class 3,0.0,174.0
Chord {F-sharp in octave 2 | E-flat in octave 3} Zero,F#2-interval class 3,0.0,175.75
Chord {F-sharp in octave 2 | E-flat in octave 3} Zero,F#2-interval class 3,0.0,177.5
Chord {E in octave 2 | F-sharp in octave 3} Eighth Triplet (1/3 QL),F#3-interval class 2,1/3,179.0
Chord {G in octave 2 | E in octave 3} Zero,E3-interval class 3,0.0,180.75
Chord {G in octave 2 | G in octave 3} Zero,G2-unison,0.0,181.5
Chord {C in octave 2 | F-sharp in octave 2} 16th,F#2-tritone,0.25,184.0
Chord {E in octave 2 | F-sharp in octave 2} Zero,F#2-interval class 2,0.0,199.0
Chord {E in octave 2 | B-flat in octave 2} Zero,E2-tritone,0.0,199.25
Chord {E in octave 2 | F-sharp in octave 2} Zero,F#2-interval class 2,0.0,199.5
Chord {E in octave 2 | F-sharp in octave 2} 16th,F#2-interval class 2,0.25,207.0
Chord {G-sharp in octave 2 | A in octave 2 | E in octave 3} Zero,A2-incomplete major-seventh chord,0.0,214.0
Chord {C in octave 2 | F-sharp in octave 2} 16th,F#2-tritone,0.25,216.0
Chord {C in octave 2 | C-sharp in octave 3} 16th,C2-interval class 1,0.25,244.0
Chord {E in octave 2 | B-flat in octave 2} Zero,E2-tritone,0.0,245.75
Chord {E in octave 2 | F-sharp in octave 2} Zero,F#2-interval class 2,0.0,246.25
Chord {F-sharp in octave 2 | B in octave 2 | C in octave 3} Zero,B2-tritone-fourth,0.0,246.75
Chord {F-sharp in octave 2 | C in octave 3} Zero,F#2-tritone,0.0,247.75
Chord {C in octave 2 | F-sharp in octave 2} 16th,F#2-tritone,0.25,248.0
Chord {C in octave 2 | C-sharp in octave 3} 16th,C2-interval class 1,0.25,276.0
Chord {E in octave 2 | B-flat in octave 2} Zero,E2-tritone,0.0,277.75
Chord {E in octave 2 | F-sharp in octave 2} Zero,F#2-interval class 2,0.0,278.25
Chord {F-sharp in octave 2 | B in octave 2 | C in octave 3} Zero,B2-tritone-fourth,0.0,278.75
Chord {E in octave 2 | F-sharp in octave 3} Eighth Triplet (1/3 QL),F#3-interval class 2,1/3,281.0
Chord {F-sharp in octave 2 | E-flat in octave 3} Zero,F#2-interval class 3,0.0,281.5
Chord {F-sharp in octave 2 | E-flat in octave 3} 16th,F#2-interval class 3,0.25,282.0
Chord {F-sharp in octave 2 | E-flat in octave 3} Zero,F#2-interval class 3,0.0,283.75
Chord {F-sharp in octave 2 | E-flat in octave 3} Zero,F#2-interval class 3,0.0,284.75
Chord {F-sharp in octave 2 | E-flat in octave 3} Zero,F#2-interval class 3,0.0,285.5
Chord {F-sharp in octave 2 | E-flat in octave 3} Zero,F#2-interval class 3,0.0,286.0
Chord {F-sharp in octave 2 | E-flat in octave 3} Zero,F#2-interval class 3,0.0,287.5
Chord {F-sharp in octave 2 | E-flat in octave 3} Zero,F#2-interval class 3,0.0,287.75
Chord {F-sharp in octave 2 | E-flat in octave 3} Zero,F#2-interval class 3,0.0,288.75
Chord {F-sharp in octave 2 | E-flat in octave 3} Zero,F#2-interval class 3,0.0,289.5
Chord {F-sharp in octave 2 | E-flat in octave 3} Zero,F#2-interval class 3,0.0,290.0
Chord {F-sharp in octave 2 | E-flat in octave 3} Zero,F#2-interval class 3,0.0,291.75
Chord {F-sharp in octave 2 | E-flat in octave 3} Zero,F#2-interval class 3,0.0,292.75
Chord {F-sharp in octave 2 | E-flat in octave 3} Zero,F#2-interval class 3,0.0,293.5
Chord {F-sharp in octave 2 | E-flat in octave 3} Zero,F#2-interval class 3,0.0,294.0
Chord {F-sharp in octave 2 | E-flat in octave 3} Zero,F#2-interval class 3,0.0,295.75
Chord {F-sharp in octave 2 | E-flat in octave 3} Zero,F#2-interval class 3,0.0,297.5
Chord {E in octave 2 | F-sharp in octave 3} Eighth Triplet (1/3 QL),F#3-interval class 2,1/3,299.0
Chord {G in octave 2 | E in octave 3} Zero,E3-interval class 3,0.0,300.75
Chord {G in octave 2 | G in octave 3} Zero,G2-unison,0.0,301.5
Chord {C in octave 2 | F-sharp in octave 2} 16th,F#2-tritone,0.25,304.0
Chord {C in octave 2 | C-sharp in octave 3} 16th,C2-interval class 1,0.25,332.0
Chord {E in octave 2 | B-flat in octave 2} Zero,E2-tritone,0.0,333.75
Chord {E in octave 2 | F-sharp in octave 2} Zero,F#2-interval class 2,0.0,334.25
Chord {F-sharp in octave 2 | B in octave 2 | C in octave 3} Zero,B2-tritone-fourth,0.0,334.75
Chord {F-sharp in octave 2 | C in octave 3} Zero,F#2-tritone,0.0,335.75
Chord {C in octave 2 | F-sharp in octave 2} 16th,F#2-tritone,0.25,336.0
Chord {C in octave 2 | C-sharp in octave 3} 16th,C2-interval class 1,0.25,364.0
Chord {E in octave 2 | B-flat in octave 2} Zero,E2-tritone,0.0,365.75
Chord {E in octave 2 | F-sharp in octave 2} Zero,F#2-interval class 2,0.0,366.25
Chord {F-sharp in octave 2 | B in octave 2 | C in octave 3} Zero,B2-tritone-fourth,0.0,366.75
Chord {F-sharp in octave 2 | C in octave 3} Zero,F#2-tritone,0.0,367.75
Chord {C in octave 2 | F-sharp in octave 2} 16th,F#2-tritone,0.25,368.0
Chord {C in octave 2 | C-sharp in octave 3} 16th,C2-interval class 1,0.25,396.0
Chord {E in octave 2 | B-flat in octave 2} Zero,E2-tritone,0.0,397.75
Chord {E in octave 2 | F-sharp in octave 2} Zero,F#2-interval class 2,0.0,398.25
Chord {F-sharp in octave 2 | B in octave 2 | C in octave 3} Zero,B2-tritone-fourth,0.0,398.75
Chord {E in octave 2 | F-sharp in octave 3} Eighth Triplet (1/3 QL),F#3-interval class 2,1/3,401.0
Chord {F-sharp in octave 2 | E-flat in octave 3} Zero,F#2-interval class 3,0.0,401.5
Chord {F-sharp in octave 2 | E-flat in octave 3} 16th,F#2-interval class 3,0.25,402.0
Chord {F-sharp in octave 2 | E-flat in octave 3} Zero,F#2-interval class 3,0.0,403.75
Chord {F-sharp in octave 2 | E-flat in octave 3} Zero,F#2-interval class 3,0.0,404.75
Chord {F-sharp in octave 2 | E-flat in octave 3} Zero,F#2-interval class 3,0.0,405.5
Chord {F-sharp in octave 2 | E-flat in octave 3} Zero,F#2-interval class 3,0.0,406.0
Chord {F-sharp in octave 2 | E-flat in octave 3} Zero,F#2-interval class 3,0.0,407.5
Chord {F-sharp in octave 2 | E-flat in octave 3} Zero,F#2-interval class 3,0.0,407.75
Chord {F-sharp in octave 2 | E-flat in octave 3} Zero,F#2-interval class 3,0.0,408.75
Chord {F-sharp in octave 2 | E-flat in octave 3} Zero,F#2-interval class 3,0.0,409.5
Chord {F-sharp in octave 2 | E-flat in octave 3} Zero,F#2-interval class 3,0.0,410.0
Chord {F-sharp in octave 2 | E-flat in octave 3} Zero,F#2-interval class 3,0.0,411.75
Chord {F-sharp in octave 2 | E-flat in octave 3} Zero,F#2-interval class 3,0.0,412.75
Chord {F-sharp in octave 2 | E-flat in octave 3} Zero,F#2-interval class 3,0.0,413.5
Chord {F-sharp in octave 2 | E-flat in octave 3} Zero,F#2-interval class 3,0.0,414.0
Chord {F-sharp in octave 2 | E-flat in octave 3} Zero,F#2-interval class 3,0.0,415.75
Chord {F-sharp in octave 2 | E-flat in octave 3} Zero,F#2-interval class 3,0.0,417.5
Chord {E in octave 2 | F-sharp in octave 3} Eighth Triplet (1/3 QL),F#3-interval class 2,1/3,419.0
Chord {G in octave 2 | E in octave 3} Zero,E3-interval class 3,0.0,420.75
Chord {G in octave 2 | G in octave 3} Zero,G2-unison,0.0,421.5
Chord {C in octave 2 | F-sharp in octave 2} 16th,F#2-tritone,0.25,424.0
Chord {C in octave 2 | C-sharp in octave 3} 16th,C2-interval class 1,0.25,452.0
Chord {E in octave 2 | B-flat in octave 2} Zero,E2-tritone,0.0,453.75
Chord {E in octave 2 | F-sharp in octave 2} Zero,F#2-interval class 2,0.0,454.25
Chord {F-sharp in octave 2 | B in octave 2 | C in octave 3} Zero,B2-tritone-fourth,0.0,454.75
Chord {F-sharp in octave 2 | C in octave 3} Zero,F#2-tritone,0.0,455.75
Chord {C in octave 2 | F-sharp in octave 2} 16th,F#2-tritone,0.25,456.0
Chord {C in octave 2 | C-sharp in octave 3} 16th,C2-interval class 1,0.25,484.0
Chord {E in octave 2 | B-flat in octave 2} Zero,E2-tritone,0.0,485.75
Chord {E in octave 2 | F-sharp in octave 2} Zero,F#2-interval class 2,0.0,486.25
Chord {F-sharp in octave 2 | B in octave 2 | C in octave 3} Zero,B2-tritone-fourth,0.0,486.75
Chord {F-sharp in octave 2 | C in octave 3} Zero,F#2-tritone,0.0,487.75
Chord {E in octave 2 | F-sharp in octave 3} Eighth Triplet (1/3 QL),F#3-interval class 2,1/3,489.0
Chord {F-sharp in octave 2 | E-flat in octave 3} Zero,F#2-interval class 3,0.0,489.5
Chord {F-sharp in octave 2 | E-flat in octave 3} 16th,F#2-interval class 3,0.25,490.0
Chord {F-sharp in octave 2 | E-flat in octave 3} Zero,F#2-interval class 3,0.0,491.75
Chord {F-sharp in octave 2 | E-flat in octave 3} Zero,F#2-interval class 3,0.0,492.75
Chord {F-sharp in octave 2 | E-flat in octave 3} Zero,F#2-interval class 3,0.0,493.5
Chord {F-sharp in octave 2 | E-flat in octave 3} Zero,F#2-interval class 3,0.0,494.0
Chord {F-sharp in octave 2 | E-flat in octave 3} Zero,F#2-interval class 3,0.0,495.5
Chord {F-sharp in octave 2 | E-flat in octave 3} Zero,F#2-interval class 3,0.0,495.75
Chord {F-sharp in octave 2 | E-flat in octave 3} Zero,F#2-interval class 3,0.0,496.75
Chord {F-sharp in octave 2 | E-flat in octave 3} Zero,F#2-interval class 3,0.0,497.5
Chord {F-sharp in octave 2 | E-flat in octave 3} Zero,F#2-interval class 3,0.0,498.0
Chord {F-sharp in octave 2 | E-flat in octave 3} Zero,F#2-interval class 3,0.0,499.75
Chord {F-sharp in octave 2 | E-flat in octave 3} Zero,F#2-interval class 3,0.0,500.75
Chord {F-sharp in octave 2 | E-flat in octave 3} Zero,F#2-interval class 3,0.0,501.5
Chord {F-sharp in octave 2 | E-flat in octave 3} Zero,F#2-interval class 3,0.0,502.0
Chord {F-sharp in octave 2 | E-flat in octave 3} Zero,F#2-interval class 3,0.0,503.75
Chord {F-sharp in octave 2 | E-flat in octave 3} Zero,F#2-interval class 3,0.0,505.5
Chord {E in octave 2 | F-sharp in octave 3} Eighth Triplet (1/3 QL),F#3-interval class 2,1/3,507.0
Chord {G in octave 2 | E in octave 3} Zero,E3-interval class 3,0.0,508.75
Chord {G in octave 2 | G in octave 3} Zero,G2-unison,0.0,509.5
Chord {C in octave 2 | F-sharp in octave 2} 16th,F#2-tritone,0.25,512.0
Chord {E in octave 2 | F-sharp in octave 2} Zero,F#2-interval class 2,0.0,527.0
Chord {E in octave 2 | B-flat in octave 2} Zero,E2-tritone,0.0,527.25
Chord {E in octave 2 | F-sharp in octave 2} Zero,F#2-interval class 2,0.0,527.5
Chord {E in octave 2 | F-sharp in octave 2} Zero,F#2-interval class 2,0.0,38.25
Chord {F-sharp in octave 2 | C-sharp in octave 3} 16th,F#2-interval class 5,0.25,72.0
Chord {F-sharp in octave 2 | E-flat in octave 3} Zero,F#2-interval class 3,0.0,72.5
Chord {F-sharp in octave 2 | E-flat in octave 3} Zero,F#2-interval class 3,0.0,72.75
Chord {F-sharp in octave 2 | E-flat in octave 3} 16th,F#2-interval class 3,0.25,73.0
Chord {F-sharp in octave 2 | E-flat in octave 3} Zero,F#2-interval class 3,0.0,73.75
Chord {F-sharp in octave 2 | E-flat in octave 3} Zero,F#2-interval class 3,0.0,74.5
