667.75
4/4
FullName,CommonName,Len,Offset
Chord {F-sharp in octave 5 | A in octave 4} 16th,F#5-interval class 3,0.25,1766/3
Chord {E-flat in octave 3 | D in octave 5} Zero,E-3-interval class 1,0.0,589.0
Chord {D in octave 5 | E-flat in octave 3} 16th,E-3-interval class 1,0.25,593.0
Chord {F-sharp in octave 2 | F-sharp in octave 2} Eighth,F#2-unison,0.5,596.0
Chord {F-sharp in octave 5 | F-sharp in octave 4} 16th,F#5-unison,0.25,598.0
Chord {C-sharp in octave 5 | F-sharp in octave 4} 16th,F#4-interval class 5,0.25,1799/3
Chord {D in octave 5 | G-sharp in octave 4} 16th,G#4-tritone,0.25,602.0
Chord {F-sharp in octave 4 | C-sharp in octave 5} 16th,F#4-interval class 5,0.25,602.25
Chord {G-sharp in octave 4 | C-sharp in octave 5} 16th,C#5-interval class 5,0.25,607.0
Chord {C-sharp in octave 5 | F-sharp in octave 4} 16th,F#4-interval class 5,0.25,611.0
Chord {A in octave 4 | G-sharp in octave 4} 16th,A4-interval class 1,0.25,615.0
Chord {F-sharp in octave 5 | A in octave 4} 16th,F#5-interval class 3,0.25,1862/3
Chord {F-sharp in octave 5 | C-sharp in octave 4} 16th,F#5-interval class 5,0.25,1864/3
Chord {F-sharp in octave 5 | G-sharp in octave 4} 16th,G#4-interval class 2,0.25,623.0
Chord {G-sharp in octave 4 | A in octave 4} 16th,A4-interval class 1,0.25,623.25
Chord {C-sharp in octave 5 | E-flat in octave 3} 16th,C#5-interval class 2,0.25,625.0
Chord {C-sharp in octave 5 | F-sharp in octave 4} 16th,F#4-interval class 5,0.25,627.0
Chord {E-flat in octave 3 | G-sharp in octave 4} Zero,E-3-interval class 5,0.0,633.0
Chord {F-sharp in octave 5 | C-sharp in octave 4} 16th,F#5-interval class 5,0.25,1903/3
Chord {E in octave 4 | G-sharp in octave 4} 16th,E4-interval class 4,0.25,1904/3
Chord {B in octave 3 | B in octave 2 | D in octave 2} 16th,B3-interval class 3,0.25,637.0
Chord {A in octave 4 | A in octave 2 | A in octave 3} 16th,A4-unison,0.25,1913/3
Chord {B in octave 2 | B in octave 3} Eighth Triplet (1/3 QL),B2-unison,1/3,638.0
Chord {F-sharp in octave 3 | F-sharp in octave 2 | F-sharp in octave 4 | D in octave 2} 16th,D2-interval class 4,0.25,639.25
Chord {E-flat in octave 2 | D in octave 2} 16th,E-2-interval class 1,0.25,1919/3
Chord {B-flat in octave 1 | B-flat in octave 3 | D in octave 2} 16th,B-1-interval class 4,0.25,640.0
Chord {C-sharp in octave 2 | C-sharp in octave 4 | D in octave 2} 16th,D2-interval class 1,0.25,640.25
Chord {A in octave 3 | A in octave 2 | A in octave 4} 16th,A3-unison,0.25,642.0
Chord {G in octave 5 | G in octave 2 | G in octave 4} 16th,G5-unison,0.25,642.25
Chord {D in octave 3 | D in octave 5 | D in octave 2} 16th,D3-unison,0.25,644.25
Chord {B in octave 5 | B in octave 3} Eighth Triplet (1/3 QL),B5-unison,1/3,1936/3
Chord {D in octave 4 | D in octave 6 | D in octave 3 | D in octave 5 | D in octave 2} 16th,D4-unison,0.25,646.0
Chord {F-sharp in octave 3 | D in octave 2} Zero,D2-interval class 4,0.0,646.75
Chord {A in octave 3 | A in octave 5 | A in octave 2 | A in octave 4 | D in octave 2} 16th,D2-interval class 5,0.25,647.0
Chord {C-sharp in octave 4 | C-sharp in octave 5 | C in octave 2 | C-sharp in octave 3} 16th,C#4-interval class 1,0.25,648.0
Chord {D in octave 4 | D in octave 5 | D in octave 2 | C in octave 2 | E in octave 2} 16th,C2-whole-tone trichord,0.25,1948/3
Chord {F-sharp in octave 4 | F-sharp in octave 5 | F-sharp in octave 3 | F-sharp in octave 2} 16th,F#4-unison,0.25,650.0
Chord {G in octave 4 | G in octave 5 | G in octave 3 | G in octave 2} 16th,G4-unison,0.25,1951/3
Chord {D in octave 4 | D in octave 3 | D in octave 2} 16th,D4-unison,0.25,1955/3
Chord {C-sharp in octave 4 | C-sharp in octave 3} 16th,C#4-unison,0.25,652.0
Chord {B in octave 5 | B in octave 3 | B in octave 2} 16th,B5-unison,0.25,652.25
Chord {F-sharp in octave 6 | F-sharp in octave 4} Quarter,F#6-unison,1.0,1966/3
Chord {B in octave 6 | F-sharp in octave 6 | B in octave 5 | F-sharp in octave 4} Quarter Triplet (2/3 QL),B6-interval class 5,2/3,1993/3
Chord {B in octave 6 | B in octave 5} Quarter tied to 16th (1 1/4 total QL),B6-unison,1.25,666.5
Chord {C in octave 5 | F in octave 5} 16th,F5-interval class 5,0.25,13/3
Chord {C in octave 5 | F in octave 5} 16th,F5-interval class 5,0.25,16/3
Chord {G in octave 5 | B-flat in octave 5} 16th,G5-interval class 3,0.25,12.5
Chord {C in octave 5 | F in octave 5} Eighth Triplet (1/3 QL),F5-interval class 5,1/3,38.5
Chord {G in octave 2 | D in octave 4} Eighth,G2-interval class 5,0.5,78.0
Chord {B in octave 2 | E in octave 2} Eighth,E2-interval class 5,0.5,89.5
Chord {B-flat in octave 4 | F in octave 6} Eighth,B-4-interval class 5,0.5,298/3
Chord {E in octave 5 | C in octave 5 | G-sharp in octave 4 | G in octave 4} Breve,C5-augmented major tetrachord,8.0,117.0
Chord {G in octave 4 | E-flat in octave 3} Eighth Triplet (1/3 QL),E-3-interval class 4,1/3,136.0
Chord {G in octave 3 | A in octave 3} Breve,A3-interval class 2,8.0,148.5
Chord {F-sharp in octave 4 | B-flat in octave 4 | C-sharp in octave 3 | F-sharp in octave 3 | B-flat in octave 3} 16th,B-4-major triad,0.25,160.5
Chord {C-sharp in octave 4 | B-flat in octave 4 | C-sharp in octave 3 | F-sharp in octave 4} Eighth,B-4-major triad,0.5,161.0
Chord {A in octave 4 | B in octave 2} 16th,B2-interval class 2,0.25,161.5
Chord {A in octave 4 | F in octave 4 | G in octave 1 | C in octave 3 | C in octave 4} Eighth Triplet (1/3 QL),F4-major-second major tetrachord,1/3,162.0
Chord {E-flat in octave 4 | B-flat in octave 3} Quarter Triplet (2/3 QL),E-4-interval class 5,2/3,162.5
Chord {F in octave 3 | B-flat in octave 3} 16th,B-3-interval class 5,0.25,547/3
Chord {G in octave 2 | D in octave 3} Quarter,G2-interval class 5,1.0,188.5
Chord {D in octave 3 | D in octave 4} Quarter tied to 16th (1 1/4 total QL),D3-unison,1.25,190.25
Chord {G in octave 2 | E in octave 4} Quarter,E4-interval class 3,1.0,614/3
Chord {G in octave 5 | C in octave 5} Eighth,C5-interval class 5,0.5,209.0
Chord {B-flat in octave 3 | A in octave 2} 16th,B-3-interval class 1,0.25,637/3
Chord {A in octave 1 | B-flat in octave 2} Quarter,B-2-interval class 1,1.0,652/3
Chord {C-sharp in octave 4 | G-sharp in octave 3 | G-sharp in octave 2 | C in octave 2} 16th,C#4-incomplete major-seventh chord,0.25,218.75
Chord {G in octave 3 | A in octave 3} Half Triplet (1 1/3 QL),A3-interval class 2,4/3,221.75
Chord {F in octave 4 | C in octave 2} 16th,F4-interval class 5,0.25,673/3
Chord {A in octave 3 | G in octave 3} Quarter,A3-interval class 2,1.0,229.75
Chord {D in octave 4 | E in octave 2} Zero,E2-interval class 2,0.0,234.75
Chord {B-flat in octave 3 | A in octave 4} 16th,B-3-interval class 1,0.25,733/3
Chord {G in octave 3 | F in octave 2 | F in octave 3} 16th,G3-interval class 2,0.25,736/3
Chord {D in octave 2 | F-sharp in octave 2} Zero,D2-interval class 4,0.0,262.0
Chord {A in octave 5 | E in octave 5} Quarter tied to 16th (1 1/4 total QL),A5-interval class 5,1.25,793/3
Chord {G in octave 2 | E in octave 4} Quarter,E4-interval class 3,1.0,805/3
Chord {G in octave 2 | D in octave 3 | A in octave 3 | D in octave 4 | G in octave 3} Breve Tuplet of 12/7ths (4 2/3 QL),G2-quartal trichord,14/3,269.75
Chord {B-flat in octave 3 | A in octave 3 | A in octave 4 | D in octave 4} 16th,B-3-incomplete major-seventh chord,0.25,829/3
Chord {B in octave 3 | F-sharp in octave 2} Zero,B3-interval class 5,0.0,880/3
Chord {D in octave 2 | F-sharp in octave 2} Zero,D2-interval class 4,0.0,895/3
Chord {A in octave 3 | E in octave 4} Eighth Triplet (1/3 QL),A3-interval class 5,1/3,913/3
Chord {G in octave 4 | C in octave 4} Eighth Triplet (1/3 QL),C4-interval class 5,1/3,304.75
Chord {E in octave 4 | A in octave 3} Dotted Eighth,A3-interval class 5,0.75,916/3
Chord {D in octave 2 | E in octave 2} Zero,E2-interval class 2,0.0,328.0
Chord {G in octave 3 | A in octave 2} Quarter,A2-interval class 2,1.0,1045/3
Chord {A in octave 3 | D in octave 4 | A in octave 2} Half Tuplet of 6/5ths (1 2/3 QL),D4-interval class 5,5/3,350.0
Chord {C in octave 4 | G in octave 3} Eighth Triplet (1/3 QL),C4-interval class 5,1/3,1057/3
Chord {B in octave 3 | F-sharp in octave 2} Zero,B3-interval class 5,0.0,1072/3
Chord {D in octave 4 | B-flat in octave 3} 16th,B-3-interval class 4,0.25,1073/3
Chord {A in octave 3 | E in octave 4} Eighth Triplet (1/3 QL),A3-interval class 5,1/3,1105/3
Chord {G in octave 4 | C in octave 4} Eighth Triplet (1/3 QL),C4-interval class 5,1/3,368.75
Chord {E in octave 4 | A in octave 3} Dotted Eighth,A3-interval class 5,0.75,1108/3
Chord {A in octave 3 | C in octave 2 | E-flat in octave 3} Eighth Triplet (1/3 QL),A3-diminished triad,1/3,1117/3
Chord {A in octave 1 | B-flat in octave 2} Quarter,B-2-interval class 1,1.0,1132/3
Chord {C-sharp in octave 4 | G-sharp in octave 3 | G-sharp in octave 2 | C in octave 2} 16th,C#4-incomplete major-seventh chord,0.25,378.75
Chord {G in octave 3 | A in octave 3} Half Triplet (1 1/3 QL),A3-interval class 2,4/3,381.75
Chord {F in octave 4 | C in octave 2} 16th,F4-interval class 5,0.25,1153/3
Chord {B-flat in octave 3 | D in octave 3} 16th,B-3-interval class 4,0.25,1169/3
Chord {D in octave 4 | E in octave 2} Zero,E2-interval class 2,0.0,394.75
Chord {C in octave 4 | D in octave 2 | E in octave 4 | G in octave 3} Quarter,C4-major-second major tetrachord,1.0,1237/3
Chord {F in octave 2 | C in octave 2} Eighth,F2-interval class 5,0.5,1240/3
Chord {B-flat in octave 3 | F in octave 3} 16th,B-3-interval class 5,0.25,421.75
Chord {G in octave 3 | F in octave 4 | A in octave 3} Quarter,F4-whole-tone trichord,1.0,422.0
Chord {B-flat in octave 2 | F in octave 3} Quarter,B-2-interval class 5,1.0,1273/3
Chord {F in octave 5 | D in octave 4} 16th,D4-interval class 3,0.25,1276/3
Chord {E-flat in octave 2 | G-sharp in octave 1} Quarter,E-2-interval class 5,1.0,426.0
Chord {C-sharp in octave 2 | F-sharp in octave 1} Half Triplet (1 1/3 QL),F#1-interval class 5,4/3,427.0
Chord {C in octave 3 | F in octave 2} Quarter,F2-interval class 5,1.0,1285/3
Chord {G in octave 4 | G in octave 3} 16th,G4-unison,0.25,1288/3
Chord {B in octave 1 | D in octave 3} Breve Tuplet of 24/19ths (6 1/3 QL),B1-interval class 3,19/3,430.0
Chord {A in octave 4 | B-flat in octave 3} 16th,B-3-interval class 1,0.25,1309/3
Chord {F in octave 2 | F in octave 4} Quarter,F2-unison,1.0,437.75
Chord {E in octave 2 | F-sharp in octave 2} Zero,F#2-interval class 2,0.0,1327/3
Chord {C in octave 4 | G in octave 4} 16th,C4-interval class 5,0.25,1345/3
Chord {B in octave 3 | E in octave 3} 16th,E3-interval class 5,0.25,1351/3
Chord {A in octave 2 | A in octave 4} 16th,A2-unison,0.25,1357/3
Chord {F in octave 3 | D in octave 5} Half Triplet (1 1/3 QL),D5-interval class 3,4/3,455.0
Chord {A in octave 4 | A in octave 4 | D in octave 2 | G in octave 3} 16th,G3-quartal trichord,0.25,1369/3
Chord {E in octave 5 | C in octave 2} Eighth Triplet (1/3 QL),C2-interval class 4,1/3,1381/3
Chord {B in octave 3 | D in octave 2} 16th,B3-interval class 3,0.25,461.0
Chord {G in octave 4 | G in octave 3} 16th,G4-unison,0.25,1384/3
Chord {E in octave 1 | B in octave 1 | D in octave 3} Quarter,E1-incomplete dominant-seventh chord,1.0,462.0
Chord {D in octave 3 | D in octave 2} Quarter tied to 16th (1 1/4 total QL),D3-unison,1.25,463.0
Chord {F-sharp in octave 4 | F-sharp in octave 3 | E in octave 2} 16th,F#4-interval class 2,0.25,464.25
Chord {B in octave 1 | F-sharp in octave 2} Quarter,B1-interval class 5,1.0,1396/3
Chord {C-sharp in octave 5 | C-sharp in octave 4} 16th,C#5-unison,0.25,1399/3
Chord {C-sharp in octave 3 | C-sharp in octave 2} Dotted Eighth,C#3-unison,0.75,467.0
Chord {F in octave 3 | D in octave 2} 16th,D2-interval class 3,0.25,469.0
Chord {F in octave 2 | C in octave 3} Quarter,F2-interval class 5,1.0,1408/3
Chord {F-sharp in octave 1 | C-sharp in octave 2} Quarter,F#1-interval class 5,1.0,1411/3
Chord {G-sharp in octave 4 | G-sharp in octave 3} 16th,G#4-unison,0.25,1414/3
Chord {E-flat in octave 2 | E-flat in octave 3} Quarter,E-2-unison,1.0,472.0
Chord {E in octave 3 | E in octave 2 | A in octave 2} Half Triplet (1 1/3 QL),A2-interval class 5,4/3,473.0
Chord {F-sharp in octave 4 | B in octave 2} Quarter,B2-interval class 5,1.0,1423/3
Chord {B in octave 4 | B in octave 3} 16th,B4-unison,0.25,1430/3
Chord {D in octave 3 | A in octave 3} Dotted Eighth,D3-interval class 5,0.75,477.0
Chord {F in octave 4 | B-flat in octave 3} Eighth,B-3-interval class 5,0.5,1441/3
Chord {A in octave 4 | D in octave 4} Dotted Eighth,D4-interval class 5,0.75,481.0
Chord {C-sharp in octave 5 | F-sharp in octave 4} Quarter Triplet (2/3 QL),F#4-interval class 5,2/3,482.0
Chord {D in octave 4 | A in octave 4} Quarter,D4-interval class 5,1.0,484.0
Chord {F-sharp in octave 4 | C-sharp in octave 5} Quarter Triplet (2/3 QL),F#4-interval class 5,2/3,485.0
Chord {B in octave 3 | E in octave 2} 16th,E2-interval class 5,0.25,1466/3
Chord {D in octave 2 | A in octave 2} Half Triplet (1 1/3 QL),D2-interval class 5,4/3,1474/3
Chord {C in octave 2 | E in octave 3} 16th,C2-interval class 4,0.25,495.0
Chord {C in octave 5 | C in octave 4 | D in octave 2} 16th,D2-interval class 2,0.25,1489/3
Chord {D in octave 3 | A in octave 3} Dotted Eighth,D3-interval class 5,0.75,499.0
Chord {F in octave 4 | B-flat in octave 3} Eighth,B-3-interval class 5,0.5,1507/3
Chord {A in octave 4 | D in octave 4} Dotted Eighth,D4-interval class 5,0.75,503.0
Chord {C-sharp in octave 5 | F-sharp in octave 4} Quarter Triplet (2/3 QL),F#4-interval class 5,2/3,504.0
Chord {D in octave 4 | A in octave 4} Quarter,D4-interval class 5,1.0,506.0
Chord {F-sharp in octave 4 | C-sharp in octave 5} Quarter Triplet (2/3 QL),F#4-interval class 5,2/3,507.0
Chord {B in octave 3 | E in octave 2} 16th,E2-interval class 5,0.25,1532/3
Chord {C in octave 2 | E in octave 3} 16th,C2-interval class 4,0.25,517.0
Chord {C in octave 5 | C in octave 4 | D in octave 2} 16th,D2-interval class 2,0.25,1555/3
Chord {F in octave 4 | D in octave 2} 16th,D2-interval class 3,0.25,519.0
Chord {B in octave 5 | D in octave 2} 16th,B5-interval class 3,0.25,1558/3
Chord {D in octave 5 | D in octave 4} 16th,D5-unison,0.25,1561/3
Chord {C in octave 2 | C-sharp in octave 3} 16th,C2-interval class 1,0.25,521.0
Chord {D in octave 3 | A in octave 3 | D in octave 2} Half Triplet (1 1/3 QL),D3-interval class 5,4/3,525.75
Chord {G in octave 3 | C in octave 3} Half Triplet (1 1/3 QL),C3-interval class 5,4/3,1582/3
Chord {D in octave 4 | D in octave 2} 16th,D4-unison,0.25,1594/3
Chord {D in octave 5 | G-sharp in octave 4} 16th,G#4-tritone,0.25,1645/3
Chord {E in octave 4 | C-sharp in octave 5} 16th,C#5-interval class 3,0.25,1664/3
Chord {E in octave 4 | C-sharp in octave 5} 16th,C#5-interval class 3,0.25,1673/3
Chord {A in octave 4 | E-flat in octave 3} 16th,A4-tritone,0.25,572.0
Chord {G-sharp in octave 4 | G-sharp in octave 4} 16th,G#4-unison,0.25,1750/3
Chord {E-flat in octave 3 | C-sharp in octave 5} 16th,C#5-interval class 2,0.25,590.5
Chord {D in octave 5 | F-sharp in octave 4} 16th,D5-interval class 4,0.25,1775/3
Chord {G-sharp in octave 4 | A in octave 6} 16th,A6-interval class 1,0.25,594.0
Chord {D in octave 5 | F-sharp in octave 4} 16th,D5-interval class 4,0.25,594.75
Chord {G-sharp in octave 4 | B in octave 6} 16th,G#4-interval class 3,0.25,596.0
Chord {D in octave 5 | G-sharp in octave 4} 16th,G#4-tritone,0.25,596.75
Chord {F-sharp in octave 3 | F-sharp in octave 3} Eighth,F#3-unison,0.5,1792/3
Chord {C-sharp in octave 3 | C-sharp in octave 3} Half,C#3-unison,2.0,598.0
Chord {A in octave 4 | B in octave 6} 16th,B6-interval class 2,0.25,601.75
Chord {F-sharp in octave 2 | F-sharp in octave 2} Half,F#2-unison,2.0,602.0
Chord {E in octave 4 | E-flat in octave 3} 16th,E4-interval class 1,0.25,604.0
Chord {F-sharp in octave 5 | G-sharp in octave 4} 16th,G#4-interval class 2,0.25,1813/3
Chord {A in octave 4 | G-sharp in octave 4} 16th,A4-interval class 1,0.25,1814/3
Chord {A in octave 4 | E-flat in octave 3} 16th,A4-tritone,0.25,605.0
Chord {C-sharp in octave 4 | G-sharp in octave 4 | B in octave 6} 16th,C#4-incomplete dominant-seventh chord,0.25,608.0
Chord {E in octave 4 | A in octave 4} 16th,A4-interval class 5,0.25,1829/3
Chord {E-flat in octave 3 | G-sharp in octave 4} 16th,E-3-interval class 5,0.25,611.0
Chord {E-flat in octave 3 | C-sharp in octave 5} 16th,C#5-interval class 2,0.25,623.0
Chord {D in octave 5 | E in octave 4} 16th,E4-interval class 2,0.25,624.25
Chord {A in octave 4 | G-sharp in octave 4} 16th,A4-interval class 1,0.25,1877/3
Chord {A in octave 4 | G-sharp in octave 4} 16th,A4-interval class 1,0.25,626.0
Chord {C-sharp in octave 5 | E-flat in octave 3} 16th,C#5-interval class 2,0.25,629.0
Chord {A in octave 4 | C-sharp in octave 4} 16th,A4-interval class 4,0.25,1888/3
Chord {E in octave 4 | E in octave 4} 16th,E4-unison,0.25,1889/3
Chord {G-sharp in octave 4 | G-sharp in octave 4} 16th,G#4-unison,0.25,1894/3
Chord {F-sharp in octave 3 | F-sharp in octave 4 | F-sharp in octave 1 | D in octave 2} 16th,D2-interval class 4,0.25,1912/3
Chord {F in octave 5 | F in octave 3 | F in octave 2} 16th,F5-unison,0.25,1918/3
Chord {E-flat in octave 5 | E-flat in octave 4} Eighth Triplet (1/3 QL),E-5-unison,1/3,1921/3
Chord {G in octave 3 | G in octave 2 | G in octave 4 | D in octave 2} 16th,G3-interval class 5,0.25,642.25
Chord {C in octave 2 | E in octave 2} 16th,C2-interval class 4,0.25,643.0
Chord {C-sharp in octave 6 | C-sharp in octave 4 | C-sharp in octave 3} 16th,C#6-unison,0.25,1933/3
Chord {A in octave 2 | A in octave 4 | D in octave 2} 16th,D2-interval class 5,0.25,645.0
Chord {B in octave 2 | B in octave 4} Eighth,B2-unison,0.5,1936/3
Chord {D in octave 4 | D in octave 3 | D in octave 2} 16th,D4-unison,0.25,648.25
Chord {C-sharp in octave 5 | C-sharp in octave 3 | E in octave 2} 16th,C#5-interval class 3,0.25,651.75
Chord {B in octave 4 | B in octave 2} 16th,B4-unison,0.25,652.0
Chord {F-sharp in octave 4 | F-sharp in octave 5 | F-sharp in octave 3 | D in octave 2} 16th,D2-interval class 4,0.25,1957/3
Chord {B in octave 3 | F-sharp in octave 3 | B in octave 2} Dotted Eighth,B3-interval class 5,0.75,1993/3
Chord {B in octave 1 | F-sharp in octave 2 | F-sharp in octave 4} Dotted Eighth,B1-interval class 5,0.75,666.5
Chord {C in octave 5 | F in octave 5} 16th,F5-interval class 5,0.25,4.75
Chord {B-flat in octave 5 | G-sharp in octave 5} 16th,G#5-interval class 2,0.25,14.5
Chord {G in octave 5 | B-flat in octave 5} 16th,G5-interval class 3,0.25,24.25
Chord {G in octave 5 | G-sharp in octave 5} 16th,G5-interval class 1,0.25,100/3
Chord {F in octave 5 | G-sharp in octave 6} 16th,G#6-interval class 3,0.25,289/3
Chord {C in octave 6 | C in octave 5 | E in octave 6 | G in octave 6} Eighth,C6-major triad,0.5,98.0
Chord {B-flat in octave 3 | G in octave 3 | A in octave 3 | D in octave 4} Whole tied to Dotted Eighth (4 3/4 total QL),G3-major-second minor tetrachord,4.75,109.0
Chord {G in octave 3 | E-flat in octave 3} 16th,E-3-interval class 4,0.25,144.5
Chord {E in octave 2 | E in octave 2} Eighth,E2-unison,0.5,155.5
Chord {F in octave 3 | E-flat in octave 3} Eighth,F3-interval class 2,0.5,157.0
Chord {C-sharp in octave 4 | B-flat in octave 4 | G-sharp in octave 1 | D in octave 3} 16th,G#1-all-interval tetrachord,0.25,160.5
Chord {G-sharp in octave 1 | C-sharp in octave 3 | F-sharp in octave 3 | B-flat in octave 3} Eighth Triplet (1/3 QL),G#1-major-second major tetrachord,1/3,161.0
Chord {G in octave 3 | E-flat in octave 3} Quarter,E-3-interval class 4,1.0,487/3
Chord {E-flat in octave 4 | B-flat in octave 3 | G in octave 4 | C in octave 2} 16th,C2-minor seventh chord,0.25,163.5
Chord {A in octave 3 | G in octave 3} Quarter,A3-interval class 2,1.0,190.25
Chord {A in octave 3 | C in octave 2 | E-flat in octave 3} Eighth Triplet (1/3 QL),A3-diminished triad,1/3,637/3
Chord {G-sharp in octave 3 | C-sharp in octave 4} Eighth Triplet (1/3 QL),C#4-interval class 5,1/3,218.75
Chord {C in octave 4 | E in octave 4} Dotted Eighth,C4-interval class 4,0.75,661/3
Chord {G in octave 4 | D in octave 4 | C in octave 2} 16th,C2-quartal trichord,0.25,676/3
Chord {E in octave 3 | E in octave 3 | G-sharp in octave 2} Eighth Triplet (1/3 QL),E3-interval class 4,1/3,679/3
Chord {E in octave 2 | B-flat in octave 2} Zero,E2-tritone,0.0,232.0
Chord {A in octave 5 | E in octave 5} Quarter tied to 16th (1 1/4 total QL),A5-interval class 5,1.25,697/3
Chord {C in octave 2 | D in octave 4} 16th,D4-interval class 2,0.25,234.0
Chord {D in octave 4 | B-flat in octave 2} Zero,B-2-interval class 4,0.0,733/3
Chord {C-sharp in octave 4 | F in octave 4 | G-sharp in octave 3 | A in octave 1} 16th,F4-augmented major tetrachord,0.25,251.0
Chord {C in octave 4 | E in octave 4 | D in octave 2 | G in octave 3 | G in octave 3 | C in octave 4} Quarter,C4-major-second major tetrachord,1.0,757/3
Chord {A in octave 3 | G in octave 3} Quarter tied to 16th (1 1/4 total QL),A3-interval class 2,1.25,254.0
Chord {D in octave 4 | A in octave 3} 16th,D4-interval class 5,0.25,256.25
Chord {D in octave 2 | F-sharp in octave 2} Zero,D2-interval class 4,0.0,263.0
Chord {D in octave 2 | D in octave 4} Zero,D2-unison,0.0,266.25
Chord {C in octave 4 | G in octave 3} Dotted Eighth,C4-interval class 5,0.75,805/3
Chord {C in octave 3 | C in octave 2} Eighth,C3-unison,0.5,808/3
Chord {E in octave 2 | F-sharp in octave 2} Zero,F#2-interval class 2,0.0,272.0
Chord {E in octave 2 | F-sharp in octave 2} Zero,F#2-interval class 2,0.0,273.0
Chord {G in octave 3 | A in octave 2} Quarter,A2-interval class 2,1.0,853/3
Chord {D in octave 4 | B-flat in octave 3} 16th,B-3-interval class 4,0.25,881/3
Chord {F in octave 4 | F in octave 4 | C-sharp in octave 4 | G-sharp in octave 3 | G-sharp in octave 2} Eighth Triplet (1/3 QL),F4-major triad,1/3,298.75
Chord {D in octave 2 | F-sharp in octave 2} Zero,D2-interval class 4,0.0,916/3
Chord {F in octave 4 | F in octave 4 | C-sharp in octave 4 | G-sharp in octave 3 | G-sharp in octave 2} Eighth Triplet (1/3 QL),F4-major triad,1/3,362.75
Chord {G-sharp in octave 3 | C-sharp in octave 4} Eighth Triplet (1/3 QL),C#4-interval class 5,1/3,378.75
Chord {C in octave 4 | E in octave 4} Dotted Eighth,C4-interval class 4,0.75,1141/3
Chord {G in octave 4 | D in octave 4 | C in octave 2} 16th,C2-quartal trichord,0.25,1156/3
Chord {E in octave 3 | E in octave 3 | G-sharp in octave 2} Eighth Triplet (1/3 QL),E3-interval class 4,1/3,1159/3
Chord {A in octave 3 | G in octave 3} Quarter,A3-interval class 2,1.0,389.75
Chord {E in octave 2 | B-flat in octave 2} Zero,E2-tritone,0.0,392.0
Chord {A in octave 5 | E in octave 5} Quarter tied to 16th (1 1/4 total QL),A5-interval class 5,1.25,1177/3
Chord {C in octave 2 | D in octave 4} 16th,D4-interval class 2,0.25,394.0
Chord {C in octave 4 | E in octave 4 | D in octave 3} Dotted Eighth,C4-whole-tone trichord,0.75,1189/3
Chord {F in octave 2 | F in octave 4} Quarter,F2-unison,1.0,405.75
Chord {A in octave 3 | G in octave 3} Half Triplet (1 1/3 QL),A3-interval class 2,4/3,414.0
Chord {E in octave 2 | F-sharp in octave 2} Zero,F#2-interval class 2,0.0,1267/3
Chord {F in octave 2 | B-flat in octave 1} Dotted Quarter,B-1-interval class 5,1.5,1273/3
Chord {B-flat in octave 3 | D in octave 2} Zero,B-3-interval class 4,0.0,1280/3
Chord {F in octave 4 | C in octave 2} 16th,F4-interval class 5,0.25,427.0
Chord {G-sharp in octave 3 | D in octave 2} 16th,G#3-tritone,0.25,1283/3
Chord {C in octave 2 | F in octave 1} Dotted Quarter,F1-interval class 5,1.5,1285/3
Chord {A in octave 2 | D in octave 2 | D in octave 2} Quarter,D2-interval class 5,1.0,1333/3
Chord {G in octave 2 | C in octave 2 | C in octave 2} Eighth,C2-interval class 5,0.5,1336/3
Chord {C in octave 2 | E in octave 3} Quarter,C2-interval class 4,1.0,1357/3
Chord {E in octave 2 | F-sharp in octave 2 | F in octave 3} Zero,F#2-chromatic trimirror,0.0,455.0
Chord {F in octave 3 | F in octave 2} Quarter,F3-unison,1.0,1369/3
Chord {E-flat in octave 5 | C in octave 4} 16th,C4-interval class 3,0.25,1375/3
Chord {C-sharp in octave 2 | C-sharp in octave 3} Quarter,C#2-unison,1.0,459.0
Chord {B-flat in octave 4 | E in octave 2} 16th,E2-tritone,0.25,1396/3
Chord {F in octave 1 | C in octave 3} Eighth Triplet (1/3 QL),F1-interval class 5,1/3,1408/3
Chord {F-sharp in octave 3 | B in octave 2 | B in octave 1 | F-sharp in octave 2 | F-sharp in octave 3} Quarter,B2-interval class 5,1.0,1423/3
Chord {B in octave 4 | E in octave 2} 16th,E2-interval class 5,0.25,1426/3
Chord {G in octave 2 | C in octave 2} Quarter tied to 16th (1 1/4 total QL),C2-interval class 5,1.25,478.0
Chord {B in octave 4 | B in octave 3} 16th,B4-unison,0.25,479.25
Chord {A in octave 4 | D in octave 4} Quarter,D4-interval class 5,1.0,1447/3
Chord {D in octave 4 | A in octave 4} Whole Tuplet of 12/7ths (2 1/3 QL),D4-interval class 5,7/3,1456/3
Chord {F in octave 4 | D in octave 2} 16th,D2-interval class 3,0.25,497.0
Chord {G in octave 2 | C in octave 2} Quarter tied to 16th (1 1/4 total QL),C2-interval class 5,1.25,500.0
Chord {B in octave 4 | B in octave 3} 16th,B4-unison,0.25,501.25
Chord {A in octave 4 | D in octave 4} Quarter,D4-interval class 5,1.0,1513/3
Chord {D in octave 4 | A in octave 4} Whole Tuplet of 12/7ths (2 1/3 QL),D4-interval class 5,7/3,1522/3
Chord {C in octave 3 | F in octave 2} Quarter,F2-interval class 5,1.0,522.0
