615.5
4/4
FullName,CommonName,Len,Offset
Chord {F in octave 4 | C in octave 4 | G-sharp in octave 3} 16th,F4-minor triad,0.25,620/3
Chord {G-sharp in octave 3 | C in octave 4 | E in octave 2 | F in octave 4 | D in octave 2} Zero,C4-diminished-augmented ninth chord,0.0,207.0
Chord {F in octave 4 | F in octave 3 | F in octave 4 | C in octave 4 | G-sharp in octave 3 | C in octave 2} 16th,F4-minor triad,0.25,623/3
Chord {G in octave 2 | B in octave 1} 16th,G2-interval class 4,0.25,208.0
Chord {G in octave 2 | F-sharp in octave 2} Zero,G2-interval class 1,0.0,626/3
Chord {B-flat in octave 3 | B-flat in octave 4} 16th,B-3-unison,0.25,626/3
Chord {G-sharp in octave 3 | C in octave 4 | E in octave 2 | F in octave 4 | D in octave 2} Zero,C4-diminished-augmented ninth chord,0.0,209.0
Chord {G in octave 2 | B in octave 1 | B-flat in octave 2 | B-flat in octave 3 | B-flat in octave 4} Zero,G2-major-minor trichord,0.0,629/3
Chord {F-sharp in octave 2 | F-sharp in octave 3} Zero,F#2-unison,0.0,629/3
Chord {G in octave 2 | B in octave 1 | F-sharp in octave 3} Zero,G2-incomplete major-seventh chord,0.0,210.0
Chord {G-sharp in octave 3 | C in octave 4 | F in octave 4} Eighth,F4-minor triad,0.5,210.0
Chord {F in octave 4 | C in octave 4 | G-sharp in octave 3} 16th,F4-minor triad,0.25,632/3
Chord {G-sharp in octave 3 | C in octave 4 | E in octave 2 | F in octave 4 | D in octave 2} Zero,C4-diminished-augmented ninth chord,0.0,211.0
Chord {G in octave 2 | F-sharp in octave 3 | F in octave 4 | C in octave 4} 16th,F#3-perfect fourth tetramirror,0.25,212.0
Chord {B-flat in octave 2 | F in octave 4 | D in octave 2 | E-flat in octave 2} 16th,B-2-perfect-fourth major tetrachord,0.25,213.0
Chord {C in octave 4 | F in octave 2 | G-sharp in octave 3} Eighth Triplet (1/3 QL),F2-minor triad,1/3,641/3
Chord {G-sharp in octave 3 | C in octave 4 | F in octave 4} Eighth,F4-minor triad,0.5,214.0
Chord {F in octave 4 | C in octave 4 | G-sharp in octave 3} 16th,F4-minor triad,0.25,644/3
Chord {G-sharp in octave 3 | C in octave 4 | E in octave 2 | F in octave 4 | D in octave 2} Zero,C4-diminished-augmented ninth chord,0.0,215.0
Chord {B-flat in octave 2 | E in octave 2 | F in octave 4 | D in octave 2 | E-flat in octave 2} 16th,B-2-major-third pentacluster,0.25,215.0
Chord {F in octave 2 | F in octave 4 | F in octave 3 | F in octave 4 | C in octave 2} 16th,F2-interval class 5,0.25,647/3
Chord {G-sharp in octave 3 | C in octave 4 | F in octave 4} Eighth,F4-minor triad,0.5,216.0
Chord {B in octave 1 | B-flat in octave 2 | F in octave 4 | B-flat in octave 3 | B-flat in octave 4 | C in octave 4} Zero,B1-perfect fourth tetramirror,0.0,653/3
Chord {F-sharp in octave 2 | G in octave 2 | F-sharp in octave 3} Zero,G2-interval class 1,0.0,653/3
Chord {G-sharp in octave 4 | G-sharp in octave 3 | C in octave 4 | F in octave 4 | C in octave 4 | F in octave 4} Eighth,F4-minor triad,0.5,218.0
Chord {F in octave 4 | C in octave 4 | G-sharp in octave 3} 16th,F4-minor triad,0.25,656/3
Chord {G-sharp in octave 3 | C in octave 4 | F in octave 4} Eighth,F4-minor triad,0.5,220.0
Chord {G-sharp in octave 3 | C in octave 4 | E in octave 2 | F in octave 4 | D in octave 2} Zero,C4-diminished-augmented ninth chord,0.0,221.0
Chord {B-flat in octave 2 | B-flat in octave 3 | B-flat in octave 4} Eighth Triplet (1/3 QL),B-2-unison,1/3,221.0
Chord {C in octave 4 | F in octave 2 | G-sharp in octave 3} Eighth Triplet (1/3 QL),F2-minor triad,1/3,665/3
Chord {F-sharp in octave 3 | B in octave 1} Zero,B1-interval class 5,0.0,222.0
Chord {G-sharp in octave 3 | C in octave 4 | F in octave 4} Eighth,F4-minor triad,0.5,222.0
Chord {F in octave 4 | C in octave 4 | G-sharp in octave 3} 16th,F4-minor triad,0.25,668/3
Chord {G-sharp in octave 3 | C in octave 4 | E in octave 2 | F in octave 4 | D in octave 2} Zero,C4-diminished-augmented ninth chord,0.0,223.0
Chord {G in octave 2 | B in octave 1 | F-sharp in octave 2} Zero,G2-incomplete major-seventh chord,0.0,671/3
Chord {C in octave 4 | G-sharp in octave 3 | C in octave 2} 16th,C4-interval class 4,0.25,671/3
Chord {G in octave 2 | B in octave 1} 16th,G2-interval class 4,0.25,224.0
Chord {G in octave 2 | F-sharp in octave 2} Zero,G2-interval class 1,0.0,674/3
Chord {B-flat in octave 3 | B-flat in octave 4} 16th,B-3-unison,0.25,674/3
Chord {G-sharp in octave 3 | C in octave 4 | E in octave 2 | F in octave 4 | D in octave 2} Zero,C4-diminished-augmented ninth chord,0.0,225.0
Chord {F in octave 4 | C in octave 4 | F in octave 2 | G-sharp in octave 3} 16th,F4-minor triad,0.25,677/3
Chord {G in octave 2 | B in octave 1 | F-sharp in octave 3} Zero,G2-incomplete major-seventh chord,0.0,226.0
Chord {G-sharp in octave 3 | C in octave 4 | F in octave 4} Eighth,F4-minor triad,0.5,226.0
Chord {F in octave 4 | C in octave 4 | G-sharp in octave 3} 16th,F4-minor triad,0.25,680/3
Chord {G-sharp in octave 3 | C in octave 4 | E in octave 2 | F in octave 4 | D in octave 2} Zero,C4-diminished-augmented ninth chord,0.0,227.0
Chord {B-flat in octave 2 | E-flat in octave 2 | F-sharp in octave 2 | F in octave 1} 16th,E-2-major-second minor tetrachord,0.25,227.0
Chord {E-flat in octave 2 | F-sharp in octave 2 | F in octave 1} 16th,F#2-minor trichord,0.25,682/3
Chord {E-flat in octave 2 | F-sharp in octave 2 | F in octave 1} 16th,F#2-minor trichord,0.25,683/3
Chord {F in octave 4 | C in octave 4 | E-flat in octave 2 | F-sharp in octave 2 | G in octave 2 | A in octave 3 | F in octave 1} 16th,F4-combinatorial RI (RI6),0.25,228.0
Chord {B-flat in octave 2 | B-flat in octave 3 | B-flat in octave 4} Eighth Triplet (1/3 QL),B-2-unison,1/3,229.0
Chord {E in octave 2 | E in octave 3 | E in octave 4 | F in octave 4} 16th,F4-interval class 1,0.25,229.5
Chord {F-sharp in octave 2 | F-sharp in octave 3} Zero,F#2-unison,0.0,229.75
Chord {G-sharp in octave 3 | C in octave 4 | F in octave 4} Eighth,F4-minor triad,0.5,230.0
Chord {F in octave 4 | C in octave 4 | G-sharp in octave 3} 16th,F4-minor triad,0.25,692/3
Chord {G-sharp in octave 3 | C in octave 4 | E in octave 2 | F in octave 4 | D in octave 2} Zero,C4-diminished-augmented ninth chord,0.0,231.0
Chord {B-flat in octave 2 | E in octave 2 | F in octave 4 | D in octave 2 | E-flat in octave 2} 16th,B-2-major-third pentacluster,0.25,231.0
Chord {C in octave 4 | G-sharp in octave 3 | C in octave 2} 16th,C4-interval class 4,0.25,695/3
Chord {G-sharp in octave 3 | C in octave 4 | F in octave 4} Eighth,F4-minor triad,0.5,232.0
Chord {F in octave 4 | C in octave 4 | B in octave 1 | B-flat in octave 2} Zero,B1-perfect fourth tetramirror,0.0,701/3
Chord {B-flat in octave 3 | B-flat in octave 4 | F-sharp in octave 2 | G in octave 2} Zero,G2-major-minor trichord,0.0,701/3
Chord {F in octave 4 | G-sharp in octave 4 | C in octave 4} Dotted Eighth,F4-minor triad,0.75,234.0
Chord {G-sharp in octave 3 | C in octave 4 | F in octave 4} Eighth,F4-minor triad,0.5,236.0
Chord {G-sharp in octave 3 | C in octave 4 | E in octave 2 | F in octave 4 | D in octave 2} Zero,C4-diminished-augmented ninth chord,0.0,237.0
Chord {B-flat in octave 2 | B-flat in octave 3 | B-flat in octave 4} Eighth Triplet (1/3 QL),B-2-unison,1/3,237.0
Chord {C in octave 4 | F in octave 2 | G-sharp in octave 3} Eighth Triplet (1/3 QL),F2-minor triad,1/3,713/3
Chord {F-sharp in octave 3 | B in octave 1} Zero,B1-interval class 5,0.0,238.0
Chord {G-sharp in octave 3 | C in octave 4 | F in octave 4} Eighth,F4-minor triad,0.5,238.0
Chord {F in octave 4 | C in octave 4 | G-sharp in octave 3} 16th,F4-minor triad,0.25,716/3
Chord {G-sharp in octave 3 | C in octave 4 | E in octave 2 | F in octave 4 | D in octave 2} Zero,C4-diminished-augmented ninth chord,0.0,239.0
Chord {G in octave 2 | B in octave 1 | F-sharp in octave 2} Zero,G2-incomplete major-seventh chord,0.0,719/3
Chord {C in octave 4 | G-sharp in octave 3 | C in octave 2} 16th,C4-interval class 4,0.25,719/3
Chord {G in octave 2 | B in octave 1} 16th,G2-interval class 4,0.25,240.0
Chord {G in octave 2 | F-sharp in octave 2} Zero,G2-interval class 1,0.0,722/3
Chord {B-flat in octave 3 | B-flat in octave 4} 16th,B-3-unison,0.25,722/3
Chord {G-sharp in octave 3 | C in octave 4 | E in octave 2 | F in octave 4 | D in octave 2} Zero,C4-diminished-augmented ninth chord,0.0,241.0
Chord {G in octave 2 | B in octave 1 | B-flat in octave 2 | B-flat in octave 3 | B-flat in octave 4} Zero,G2-major-minor trichord,0.0,725/3
Chord {F-sharp in octave 2 | F-sharp in octave 3} Zero,F#2-unison,0.0,725/3
Chord {G in octave 2 | B in octave 1 | F-sharp in octave 3} Zero,G2-incomplete major-seventh chord,0.0,242.0
Chord {G-sharp in octave 3 | C in octave 4 | F in octave 4} Eighth,F4-minor triad,0.5,242.0
Chord {F in octave 4 | C in octave 4 | G-sharp in octave 3} 16th,F4-minor triad,0.25,728/3
Chord {G-sharp in octave 3 | C in octave 4 | E in octave 2 | F in octave 4 | D in octave 2} Zero,C4-diminished-augmented ninth chord,0.0,243.0
Chord {G-sharp in octave 3 | C in octave 4 | F in octave 4} Eighth,F4-minor triad,0.5,244.0
Chord {G-sharp in octave 3 | C in octave 4 | E in octave 2 | F in octave 4 | D in octave 2} Zero,C4-diminished-augmented ninth chord,0.0,245.0
Chord {B-flat in octave 2 | B-flat in octave 3 | B-flat in octave 4} Eighth Triplet (1/3 QL),B-2-unison,1/3,245.0
Chord {E in octave 2 | E in octave 3 | E in octave 4 | F in octave 4} 16th,F4-interval class 1,0.25,245.5
Chord {F-sharp in octave 2 | F-sharp in octave 3} Zero,F#2-unison,0.0,245.75
Chord {G-sharp in octave 3 | C in octave 4 | F in octave 4} Eighth,F4-minor triad,0.5,246.0
Chord {F in octave 4 | C in octave 4 | G-sharp in octave 3} 16th,F4-minor triad,0.25,740/3
Chord {G-sharp in octave 3 | C in octave 4 | E in octave 2 | F in octave 4 | D in octave 2} Zero,C4-diminished-augmented ninth chord,0.0,247.0
Chord {B-flat in octave 2 | E in octave 2 | F in octave 4 | D in octave 2 | E-flat in octave 2} 16th,B-2-major-third pentacluster,0.25,247.0
Chord {F in octave 2 | F in octave 4 | F in octave 3 | F in octave 4 | C in octave 2} 16th,F2-interval class 5,0.25,743/3
Chord {G-sharp in octave 3 | C in octave 4 | F in octave 4} Eighth,F4-minor triad,0.5,248.0
Chord {B in octave 1 | B-flat in octave 2 | B-flat in octave 3 | B-flat in octave 4} Zero,B1-interval class 1,0.0,749/3
Chord {F in octave 4 | F-sharp in octave 2 | G in octave 2 | C in octave 4 | F-sharp in octave 3} Zero,F4-perfect fourth tetramirror,0.0,749/3
Chord {G-sharp in octave 3 | C in octave 4 | F in octave 4} Eighth,F4-minor triad,0.5,250.0
Chord {F in octave 4 | C in octave 4 | G-sharp in octave 3} 16th,F4-minor triad,0.25,752/3
Chord {E-flat in octave 5 | G in octave 4 | B-flat in octave 4 | E-flat in octave 6 | G in octave 5 | B-flat in octave 5} Eighth,E-5-major triad,0.5,252.0
Chord {G-sharp in octave 3 | C in octave 4 | F in octave 4} Eighth,F4-minor triad,0.5,260.0
Chord {G-sharp in octave 3 | C in octave 4 | E in octave 2 | F in octave 4 | D in octave 2} Zero,C4-diminished-augmented ninth chord,0.0,261.0
Chord {F-sharp in octave 2 | F-sharp in octave 3} Zero,F#2-unison,0.0,261.75
Chord {C in octave 2 | F in octave 4} Quarter,F4-interval class 5,1.0,262.0
Chord {G-sharp in octave 3 | C in octave 4 | E in octave 2 | D in octave 4 | D in octave 2} Zero,C4-augmented seventh chord,0.0,263.0
Chord {B-flat in octave 2 | E in octave 2 | D in octave 4 | D in octave 2 | E-flat in octave 2} 16th,E2-major third testacluster,0.25,263.0
Chord {G-sharp in octave 3 | C in octave 4 | F in octave 4} Eighth,F4-minor triad,0.5,264.0
Chord {C in octave 5 | F-sharp in octave 2} 16th,F#2-tritone,0.25,794/3
Chord {G in octave 3 | B-flat in octave 3 | E-flat in octave 4} Eighth,E-4-major triad,0.5,268.0
Chord {G in octave 3 | B-flat in octave 3 | E in octave 2 | E-flat in octave 4 | D in octave 2} Zero,E2-diminished pentacluster,0.0,269.0
Chord {B in octave 1 | F-sharp in octave 3 | F-sharp in octave 2} Zero,B1-interval class 5,0.0,809/3
Chord {G in octave 3 | B-flat in octave 3 | E in octave 2 | E-flat in octave 4 | D in octave 2} Zero,E2-diminished pentacluster,0.0,271.0
Chord {B-flat in octave 2 | B-flat in octave 4} 16th,B-2-unison,0.25,271.0
Chord {B-flat in octave 4 | B in octave 1 | F-sharp in octave 2} 16th,B-4-incomplete major-seventh chord,0.25,815/3
Chord {G in octave 3 | B-flat in octave 3 | E-flat in octave 4} Eighth,E-4-major triad,0.5,272.0
Chord {G in octave 3 | B-flat in octave 3 | E in octave 2 | E-flat in octave 4 | D in octave 2} Zero,E2-diminished pentacluster,0.0,273.0
Chord {B-flat in octave 3 | E-flat in octave 2 | G in octave 3} Eighth Triplet (1/3 QL),E-2-major triad,1/3,821/3
Chord {G in octave 3 | B-flat in octave 3 | E-flat in octave 4} Eighth,E-4-major triad,0.5,274.0
Chord {G in octave 3 | B-flat in octave 3 | E in octave 2 | E-flat in octave 4 | D in octave 2} Zero,E2-diminished pentacluster,0.0,275.0
Chord {G-sharp in octave 3 | C in octave 4 | F in octave 4} Eighth,F4-minor triad,0.5,276.0
Chord {G in octave 4 | F-sharp in octave 3} 16th,G4-interval class 1,0.25,277.0
Chord {F-sharp in octave 2 | F-sharp in octave 3} Zero,F#2-unison,0.0,277.75
Chord {C in octave 2 | B-flat in octave 4} Quarter,C2-interval class 2,1.0,278.0
Chord {G-sharp in octave 3 | C in octave 4 | E in octave 2 | D in octave 4 | D in octave 2} Zero,C4-augmented seventh chord,0.0,279.0
Chord {B-flat in octave 2 | E in octave 2 | D in octave 4 | D in octave 2 | E-flat in octave 2} 16th,E2-major third testacluster,0.25,279.0
Chord {B in octave 1 | F-sharp in octave 2} Zero,B1-interval class 5,0.0,839/3
Chord {G-sharp in octave 3 | C in octave 4 | F in octave 4} Eighth,F4-minor triad,0.5,280.0
Chord {G in octave 3 | B-flat in octave 3 | E-flat in octave 4} Eighth,E-4-major triad,0.5,284.0
Chord {G in octave 3 | B-flat in octave 3 | E in octave 2 | E-flat in octave 4 | D in octave 2} Zero,E2-diminished pentacluster,0.0,285.0
Chord {G in octave 4 | F-sharp in octave 2} 16th,G4-interval class 1,0.25,857/3
Chord {G in octave 3 | B-flat in octave 3 | E in octave 2 | E-flat in octave 4 | D in octave 2} Zero,E2-diminished pentacluster,0.0,287.0
Chord {B-flat in octave 4 | B in octave 1 | F-sharp in octave 2} 16th,B-4-incomplete major-seventh chord,0.25,863/3
Chord {F-sharp in octave 2 | F-sharp in octave 3} 16th,F#2-unison,0.25,288.0
Chord {G in octave 3 | B-flat in octave 3 | E in octave 2 | E-flat in octave 4 | D in octave 2} Zero,E2-diminished pentacluster,0.0,289.0
Chord {C in octave 5 | B in octave 1} 16th,C5-interval class 1,0.25,869/3
Chord {G in octave 3 | B-flat in octave 3 | E-flat in octave 4} Eighth,E-4-major triad,0.5,290.0
Chord {G in octave 3 | B-flat in octave 3 | E in octave 2 | E-flat in octave 4 | D in octave 2} Zero,E2-diminished pentacluster,0.0,291.0
Chord {F-sharp in octave 2 | B-flat in octave 4} Zero,B-4-interval class 4,0.0,875/3
Chord {G-sharp in octave 3 | C in octave 4 | F in octave 4} Eighth,F4-minor triad,0.5,292.0
Chord {G-sharp in octave 3 | C in octave 4 | E in octave 2 | F in octave 4 | D in octave 2} Zero,C4-diminished-augmented ninth chord,0.0,293.0
Chord {C in octave 5 | B-flat in octave 2} 16th,C5-interval class 2,0.25,293.0
Chord {B in octave 1 | F-sharp in octave 3} Zero,B1-interval class 5,0.0,881/3
Chord {B in octave 1 | F-sharp in octave 2 | B-flat in octave 4} Zero,B1-incomplete major-seventh chord,0.0,887/3
Chord {G-sharp in octave 3 | C in octave 4 | C in octave 5 | F in octave 4} Eighth,F4-minor triad,0.5,296.0
Chord {F-sharp in octave 2 | B-flat in octave 4} 16th,B-4-interval class 4,0.25,890/3
Chord {G-sharp in octave 3 | C in octave 4 | E in octave 2 | F in octave 4 | D in octave 2} Zero,C4-diminished-augmented ninth chord,0.0,297.0
Chord {B in octave 1 | F-sharp in octave 2 | F-sharp in octave 3} Zero,B1-interval class 5,0.0,893/3
Chord {B-flat in octave 2 | F-sharp in octave 3 | D in octave 2 | E-flat in octave 2} 16th,B-2-minor-augmented tetrachord,0.25,299.0
Chord {C in octave 4 | C in octave 4 | C in octave 5 | G-sharp in octave 3} Eighth Triplet (1/3 QL),C4-interval class 4,1/3,899/3
Chord {G in octave 3 | B-flat in octave 3 | E-flat in octave 4} Eighth,E-4-major triad,0.5,300.0
Chord {G in octave 3 | B-flat in octave 3 | E in octave 2 | E-flat in octave 4 | D in octave 2} Zero,E2-diminished pentacluster,0.0,301.0
Chord {G in octave 3 | G in octave 4} Eighth,G3-unison,0.5,905/3
Chord {E-flat in octave 4 | B-flat in octave 3 | G in octave 3} 16th,E-4-major triad,0.25,908/3
Chord {B in octave 1 | F-sharp in octave 2} Zero,B1-interval class 5,0.0,911/3
Chord {G in octave 3 | B-flat in octave 3 | E-flat in octave 4 | C in octave 5} Eighth,C5-minor seventh chord,0.5,304.0
Chord {G in octave 3 | B-flat in octave 3 | E in octave 2 | E-flat in octave 4} Zero,E2-major-diminished tetrachord,0.0,305.0
Chord {E-flat in octave 4 | B-flat in octave 3 | E-flat in octave 2 | G in octave 3} 16th,E-4-major triad,0.25,917/3
Chord {F-sharp in octave 3 | B in octave 1} 16th,B1-interval class 5,0.25,306.0
Chord {B-flat in octave 4 | F-sharp in octave 2} 16th,B-4-interval class 4,0.25,920/3
Chord {G in octave 3 | B-flat in octave 3 | E in octave 2 | E-flat in octave 4} Zero,E2-major-diminished tetrachord,0.0,307.0
Chord {G in octave 2 | A in octave 3} 16th,A3-interval class 2,0.25,308.0
Chord {E in octave 2 | B-flat in octave 2 | D in octave 2 | E-flat in octave 2} Zero,E2-major third testacluster,0.0,309.0
Chord {B in octave 1 | G in octave 2} Zero,G2-interval class 4,0.0,929/3
Chord {F-sharp in octave 2 | F-sharp in octave 3} Zero,F#2-unison,0.0,309.75
Chord {C in octave 3 | C in octave 4 | C in octave 5} Eighth,C3-unison,0.5,310.0
Chord {C in octave 2 | G in octave 2} 16th,C2-interval class 5,0.25,935/3
Chord {F in octave 2 | F in octave 3 | F in octave 4} Eighth Triplet (1/3 QL),F2-unison,1/3,312.0
Chord {F-sharp in octave 3 | B-flat in octave 2 | D in octave 2 | E-flat in octave 2} 16th,B-2-minor-augmented tetrachord,0.25,313.0
Chord {F-sharp in octave 3 | G in octave 2} 16th,G2-interval class 1,0.25,316.0
Chord {E in octave 2 | D in octave 2 | E-flat in octave 2} Zero,E2-chromatic trimirror,0.0,317.0
Chord {B-flat in octave 4 | E-flat in octave 2} 16th,E-2-interval class 5,0.25,317.0
Chord {F-sharp in octave 3 | B in octave 1} Zero,B1-interval class 5,0.0,318.0
Chord {B-flat in octave 4 | F-sharp in octave 2} 16th,B-4-interval class 4,0.25,318.0
Chord {G in octave 2 | B in octave 1} Zero,G2-interval class 4,0.0,965/3
Chord {F in octave 2 | F in octave 3 | F in octave 4} Eighth Triplet (1/3 QL),F2-unison,1/3,324.0
Chord {E in octave 2 | B-flat in octave 2 | D in octave 2 | E-flat in octave 2} Zero,E2-major third testacluster,0.0,325.0
Chord {B in octave 1 | G in octave 2} Zero,G2-interval class 4,0.0,977/3
Chord {F-sharp in octave 2 | F-sharp in octave 3} Zero,F#2-unison,0.0,325.75
Chord {C in octave 3 | C in octave 4 | C in octave 5} Eighth,C3-unison,0.5,326.0
Chord {C in octave 2 | G in octave 2} 16th,C2-interval class 5,0.25,983/3
Chord {F in octave 2 | F in octave 3 | F in octave 4} Eighth Triplet (1/3 QL),F2-unison,1/3,328.0
Chord {F-sharp in octave 3 | B-flat in octave 2 | D in octave 2 | E-flat in octave 2} 16th,B-2-minor-augmented tetrachord,0.25,329.0
Chord {C in octave 5 | F-sharp in octave 3 | G in octave 2} 16th,F#3-tritone-fourth,0.25,332.0
Chord {E in octave 2 | D in octave 2 | E-flat in octave 2} Zero,E2-chromatic trimirror,0.0,333.0
Chord {F-sharp in octave 3 | B in octave 1} Zero,B1-interval class 5,0.0,334.0
Chord {C in octave 3 | C in octave 4 | C in octave 5 | B-flat in octave 1} 16th,C3-interval class 2,0.25,1007/3
Chord {G in octave 2 | B in octave 1} 16th,G2-interval class 4,0.25,336.0
Chord {G in octave 2 | F-sharp in octave 2} Zero,G2-interval class 1,0.0,1010/3
Chord {E in octave 2 | D in octave 2 | E-flat in octave 2} Zero,E2-chromatic trimirror,0.0,337.0
Chord {G in octave 2 | G in octave 3 | G in octave 4} Eighth,G2-unison,0.5,337.0
Chord {B-flat in octave 4 | B in octave 1} 16th,B-4-interval class 1,0.25,1013/3
Chord {G in octave 2 | F-sharp in octave 3} 16th,G2-interval class 1,0.25,340.0
Chord {B in octave 1 | G in octave 2} Zero,G2-interval class 4,0.0,1025/3
Chord {F-sharp in octave 2 | F-sharp in octave 3} Zero,F#2-unison,0.0,341.75
Chord {C in octave 2 | G in octave 2} 16th,C2-interval class 5,0.25,1031/3
Chord {F in octave 2 | F in octave 3 | F in octave 4} Eighth Triplet (1/3 QL),F2-unison,1/3,344.0
Chord {F-sharp in octave 3 | B-flat in octave 2 | D in octave 2 | E-flat in octave 2} 16th,B-2-minor-augmented tetrachord,0.25,345.0
Chord {F-sharp in octave 3 | G in octave 2} 16th,G2-interval class 1,0.25,348.0
Chord {E in octave 2 | D in octave 2 | E-flat in octave 2} Zero,E2-chromatic trimirror,0.0,349.0
Chord {F-sharp in octave 3 | B in octave 1} Zero,B1-interval class 5,0.0,350.0
Chord {F-sharp in octave 2 | G in octave 2} 16th,G2-interval class 1,0.25,350.0
Chord {G in octave 2 | B in octave 1 | F-sharp in octave 2} Zero,G2-incomplete major-seventh chord,0.0,1055/3
Chord {F-sharp in octave 2 | F-sharp in octave 3 | E-flat in octave 2} 16th,F#2-interval class 3,0.25,352.0
Chord {E in octave 2 | D in octave 2 | E-flat in octave 2} Zero,E2-chromatic trimirror,0.0,353.0
Chord {G in octave 2 | G in octave 3 | G in octave 4} Eighth,G2-unison,0.5,353.0
Chord {G in octave 2 | B in octave 1} Zero,G2-interval class 4,0.0,1061/3
Chord {C in octave 5 | F-sharp in octave 3 | F-sharp in octave 2} 16th,F#3-tritone,0.25,356.0
Chord {E in octave 2 | B-flat in octave 2 | D in octave 2 | E-flat in octave 2} Zero,E2-major third testacluster,0.0,357.0
Chord {B in octave 1 | G in octave 2} Zero,G2-interval class 4,0.0,1073/3
Chord {F-sharp in octave 2 | F-sharp in octave 3} Zero,F#2-unison,0.0,357.75
Chord {C in octave 3 | C in octave 4 | C in octave 5} Eighth,C3-unison,0.5,358.0
Chord {C in octave 2 | G in octave 2} 16th,C2-interval class 5,0.25,1079/3
Chord {F in octave 2 | F in octave 3 | F in octave 4} Eighth Triplet (1/3 QL),F2-unison,1/3,360.0
Chord {F-sharp in octave 3 | B-flat in octave 2 | D in octave 2 | E-flat in octave 2} 16th,B-2-minor-augmented tetrachord,0.25,361.0
Chord {B-flat in octave 4 | F in octave 2} Eighth Triplet (1/3 QL),B-4-interval class 5,1/3,1085/3
Chord {C in octave 5 | F-sharp in octave 3} 16th,F#3-tritone,0.25,364.0
Chord {E in octave 2 | D in octave 2 | E-flat in octave 2} Zero,E2-chromatic trimirror,0.0,365.0
Chord {G in octave 2 | B in octave 1 | F-sharp in octave 2} Zero,G2-incomplete major-seventh chord,0.0,1103/3
Chord {E in octave 2 | D in octave 2 | E-flat in octave 2} Zero,E2-chromatic trimirror,0.0,369.0
Chord {G in octave 2 | G in octave 3 | G in octave 4} Eighth,G2-unison,0.5,369.0
Chord {C in octave 3 | C in octave 4 | C in octave 5 | E-flat in octave 2} 16th,C3-interval class 3,0.25,369.5
Chord {B-flat in octave 2 | B-flat in octave 3 | B-flat in octave 4 | F in octave 1} 16th,B-2-interval class 5,0.25,1112/3
Chord {B-flat in octave 2 | B-flat in octave 3 | B-flat in octave 4} Eighth Triplet (1/3 QL),B-2-unison,1/3,1115/3
Chord {F in octave 4 | G in octave 2 | A in octave 3 | C in octave 4 | F-sharp in octave 1} 16th,F4-major-seventh pentacluster,0.25,372.0
Chord {B-flat in octave 2 | B-flat in octave 3 | B-flat in octave 4} Eighth Triplet (1/3 QL),B-2-unison,1/3,373.0
Chord {E in octave 2 | E in octave 3 | E in octave 4 | F in octave 4} 16th,F4-interval class 1,0.25,373.5
Chord {F-sharp in octave 2 | F-sharp in octave 3} Zero,F#2-unison,0.0,373.75
Chord {G-sharp in octave 3 | C in octave 4 | F in octave 4} Eighth,F4-minor triad,0.5,374.0
Chord {F in octave 4 | C in octave 4 | G-sharp in octave 3} 16th,F4-minor triad,0.25,1124/3
Chord {G-sharp in octave 3 | C in octave 4 | E in octave 2 | F in octave 4 | D in octave 2} Zero,C4-diminished-augmented ninth chord,0.0,375.0
Chord {B-flat in octave 2 | E in octave 2 | F in octave 4 | D in octave 2 | E-flat in octave 2} 16th,B-2-major-third pentacluster,0.25,375.0
Chord {C in octave 4 | G-sharp in octave 3 | C in octave 2} 16th,C4-interval class 4,0.25,1127/3
Chord {G-sharp in octave 3 | C in octave 4 | F in octave 4} Eighth,F4-minor triad,0.5,376.0
Chord {B in octave 1 | B-flat in octave 2 | B-flat in octave 3 | B-flat in octave 4} Zero,B1-interval class 1,0.0,1133/3
Chord {G-sharp in octave 2 | G-sharp in octave 3 | G-sharp in octave 4} Quarter,G#2-unison,1.0,378.0
Chord {G-sharp in octave 3 | C in octave 4 | F in octave 4} Eighth,F4-minor triad,0.5,380.0
Chord {G-sharp in octave 3 | C in octave 4 | E in octave 2 | F in octave 4 | D in octave 2} Zero,C4-diminished-augmented ninth chord,0.0,381.0
Chord {B-flat in octave 2 | B-flat in octave 3 | B-flat in octave 4} Eighth Triplet (1/3 QL),B-2-unison,1/3,381.0
Chord {C in octave 4 | F in octave 2 | G-sharp in octave 3} Eighth Triplet (1/3 QL),F2-minor triad,1/3,1145/3
Chord {F-sharp in octave 3 | B in octave 1} Zero,B1-interval class 5,0.0,382.0
Chord {G-sharp in octave 3 | C in octave 4 | F in octave 4} Eighth,F4-minor triad,0.5,382.0
Chord {F in octave 4 | C in octave 4 | G-sharp in octave 3} 16th,F4-minor triad,0.25,1148/3
Chord {G-sharp in octave 3 | C in octave 4 | E in octave 2 | F in octave 4 | D in octave 2} Zero,C4-diminished-augmented ninth chord,0.0,383.0
Chord {F in octave 4 | F in octave 3 | F in octave 4 | C in octave 4 | G-sharp in octave 3 | C in octave 2} 16th,F4-minor triad,0.25,1151/3
Chord {G in octave 2 | B in octave 1} 16th,G2-interval class 4,0.25,384.0
Chord {G in octave 2 | F-sharp in octave 2} Zero,G2-interval class 1,0.0,1154/3
Chord {G-sharp in octave 3 | C in octave 4 | E in octave 2 | F in octave 4 | D in octave 2} Zero,C4-diminished-augmented ninth chord,0.0,385.0
