375.75
4/4
FullName,CommonName,Len,Offset
Chord {B-flat in octave 4 | E-flat in octave 4} Zero,E-4-interval class 5,0.0,184.5
Chord {F-sharp in octave 2 | B-flat in octave 4} Zero,B-4-interval class 4,0.0,185.0
Chord {D in octave 4 | F-sharp in octave 3} 16th,D4-interval class 4,0.25,185.0
Chord {B-flat in octave 4 | C in octave 2 | F-sharp in octave 2 | F-sharp in octave 3} 16th,B-4-incomplete half-diminished seventh chord,0.25,185.5
Chord {F-sharp in octave 3 | G-sharp in octave 3} 16th,G#3-interval class 2,0.25,186.0
Chord {F-sharp in octave 2 | B-flat in octave 4} Zero,B-4-interval class 4,0.0,187.0
Chord {F-sharp in octave 2 | C in octave 2 | B-flat in octave 4} 16th,B-4-incomplete half-diminished seventh chord,0.25,187.5
Chord {D in octave 4 | F-sharp in octave 3} 16th,D4-interval class 4,0.25,189.0
Chord {F-sharp in octave 2 | C in octave 2 | B-flat in octave 4} Zero,B-4-incomplete half-diminished seventh chord,0.0,189.5
Chord {B-flat in octave 2 | A in octave 4} Eighth,B-2-interval class 1,0.5,190.0
Chord {C in octave 5 | F-sharp in octave 3} Eighth,F#3-tritone,0.5,190.5
Chord {F-sharp in octave 2 | B-flat in octave 4} Zero,B-4-interval class 4,0.0,191.0
Chord {B in octave 4 | A in octave 4} Eighth,B4-interval class 2,0.5,192.0
Chord {B-flat in octave 2 | A in octave 4} Eighth,B-2-interval class 1,0.5,194.0
Chord {F-sharp in octave 2 | B-flat in octave 4} Zero,B-4-interval class 4,0.0,195.0
Chord {F-sharp in octave 2 | B-flat in octave 4 | C in octave 2} 16th,B-4-incomplete half-diminished seventh chord,0.25,195.5
Chord {B-flat in octave 2 | A in octave 4} Eighth,B-2-interval class 1,0.5,196.0
Chord {D in octave 4 | F-sharp in octave 3 | C-sharp in octave 2} 16th,D4-incomplete major-seventh chord,0.25,197.0
Chord {F-sharp in octave 2 | C in octave 2 | B-flat in octave 4} Zero,B-4-incomplete half-diminished seventh chord,0.0,197.5
Chord {F-sharp in octave 2 | C in octave 2 | B-flat in octave 4} Zero,B-4-incomplete half-diminished seventh chord,0.0,199.5
Chord {A in octave 4 | B-flat in octave 2} Eighth,B-2-interval class 1,0.5,200.0
Chord {B-flat in octave 4 | E-flat in octave 4} Zero,E-4-interval class 5,0.0,200.5
Chord {F-sharp in octave 2 | B-flat in octave 4} Zero,B-4-interval class 4,0.0,201.0
Chord {D in octave 4 | F-sharp in octave 3} 16th,D4-interval class 4,0.25,201.0
Chord {F-sharp in octave 2 | B-flat in octave 4 | C in octave 2} 16th,B-4-incomplete half-diminished seventh chord,0.25,201.5
Chord {F-sharp in octave 3 | G-sharp in octave 3} 16th,G#3-interval class 2,0.25,202.0
Chord {F-sharp in octave 2 | B-flat in octave 4} Zero,B-4-interval class 4,0.0,203.0
Chord {F-sharp in octave 2 | C in octave 2 | B-flat in octave 4} 16th,B-4-incomplete half-diminished seventh chord,0.25,203.5
Chord {F-sharp in octave 2 | B-flat in octave 4} Zero,B-4-interval class 4,0.0,205.0
Chord {D in octave 4 | F-sharp in octave 3} 16th,D4-interval class 4,0.25,205.0
Chord {B-flat in octave 4 | C in octave 2 | F-sharp in octave 2} 16th,B-4-incomplete half-diminished seventh chord,0.25,205.5
Chord {B-flat in octave 2 | A in octave 4} Eighth,B-2-interval class 1,0.5,206.0
Chord {F-sharp in octave 2 | B-flat in octave 4} Zero,B-4-interval class 4,0.0,207.0
Chord {F-sharp in octave 2 | B-flat in octave 4 | C in octave 2} 16th,B-4-incomplete half-diminished seventh chord,0.25,207.5
Chord {B-flat in octave 2 | A in octave 4} Eighth,B-2-interval class 1,0.5,208.0
Chord {D in octave 4 | F-sharp in octave 3 | C-sharp in octave 2} 16th,D4-incomplete major-seventh chord,0.25,209.0
Chord {C in octave 2 | F-sharp in octave 2 | B-flat in octave 4} Zero,B-4-incomplete half-diminished seventh chord,0.0,209.5
Chord {B-flat in octave 4 | F-sharp in octave 2 | C in octave 2} Zero,B-4-incomplete half-diminished seventh chord,0.0,211.5
Chord {B-flat in octave 4 | E-flat in octave 4} Zero,E-4-interval class 5,0.0,212.5
Chord {F-sharp in octave 2 | B-flat in octave 4} Zero,B-4-interval class 4,0.0,213.0
Chord {D in octave 4 | F-sharp in octave 3} 16th,D4-interval class 4,0.25,213.0
Chord {B-flat in octave 4 | F-sharp in octave 2 | C in octave 2 | F-sharp in octave 3} 16th,B-4-incomplete half-diminished seventh chord,0.25,213.5
Chord {F-sharp in octave 3 | G-sharp in octave 3} 16th,G#3-interval class 2,0.25,214.0
Chord {F-sharp in octave 2 | B-flat in octave 4} Zero,B-4-interval class 4,0.0,215.0
Chord {F-sharp in octave 2 | C in octave 2 | B-flat in octave 4} 16th,B-4-incomplete half-diminished seventh chord,0.25,215.5
Chord {A in octave 4 | B-flat in octave 2} Eighth,B-2-interval class 1,0.5,216.0
Chord {B-flat in octave 4 | E-flat in octave 4} Zero,E-4-interval class 5,0.0,216.5
Chord {F-sharp in octave 2 | B-flat in octave 4} Zero,B-4-interval class 4,0.0,217.0
Chord {D in octave 4 | F-sharp in octave 3} 16th,D4-interval class 4,0.25,217.0
Chord {F-sharp in octave 2 | B-flat in octave 4 | C in octave 2} 16th,B-4-incomplete half-diminished seventh chord,0.25,217.5
Chord {F-sharp in octave 3 | G-sharp in octave 3} 16th,G#3-interval class 2,0.25,218.0
Chord {F-sharp in octave 2 | B-flat in octave 4} Zero,B-4-interval class 4,0.0,219.0
Chord {F-sharp in octave 2 | C in octave 2 | B-flat in octave 4} 16th,B-4-incomplete half-diminished seventh chord,0.25,219.5
Chord {F-sharp in octave 2 | B-flat in octave 4} Zero,B-4-interval class 4,0.0,221.0
Chord {D in octave 4 | F-sharp in octave 3} 16th,D4-interval class 4,0.25,221.0
Chord {B-flat in octave 4 | C in octave 2 | F-sharp in octave 2} 16th,B-4-incomplete half-diminished seventh chord,0.25,221.5
Chord {B-flat in octave 2 | A in octave 4} Eighth,B-2-interval class 1,0.5,222.0
Chord {F-sharp in octave 2 | B-flat in octave 4} Zero,B-4-interval class 4,0.0,223.0
Chord {F-sharp in octave 2 | B-flat in octave 4 | C in octave 2} 16th,B-4-incomplete half-diminished seventh chord,0.25,223.5
Chord {D in octave 4 | F-sharp in octave 3} 16th,D4-interval class 4,0.25,225.0
Chord {B-flat in octave 4 | F-sharp in octave 2 | C in octave 2} 16th,B-4-incomplete half-diminished seventh chord,0.25,225.5
Chord {B-flat in octave 2 | A in octave 4} Eighth,B-2-interval class 1,0.5,226.0
Chord {F-sharp in octave 2 | B-flat in octave 4} Zero,B-4-interval class 4,0.0,227.0
Chord {F-sharp in octave 2 | C in octave 2 | B-flat in octave 4} 16th,B-4-incomplete half-diminished seventh chord,0.25,227.5
Chord {B-flat in octave 2 | A in octave 4} Eighth,B-2-interval class 1,0.5,228.0
Chord {D in octave 4 | F-sharp in octave 3 | C-sharp in octave 2} 16th,D4-incomplete major-seventh chord,0.25,229.0
Chord {F-sharp in octave 2 | C in octave 2 | B-flat in octave 4} Zero,B-4-incomplete half-diminished seventh chord,0.0,229.5
Chord {B-flat in octave 4 | F-sharp in octave 2 | C in octave 2} Zero,B-4-incomplete half-diminished seventh chord,0.0,231.5
Chord {B-flat in octave 4 | E-flat in octave 4} Zero,E-4-interval class 5,0.0,232.5
Chord {D in octave 4 | F-sharp in octave 3} 16th,D4-interval class 4,0.25,233.0
Chord {B-flat in octave 4 | F-sharp in octave 2 | C in octave 2 | F-sharp in octave 3} 16th,B-4-incomplete half-diminished seventh chord,0.25,233.5
Chord {F-sharp in octave 3 | G-sharp in octave 3} 16th,G#3-interval class 2,0.25,234.0
Chord {F-sharp in octave 2 | B-flat in octave 4} Zero,B-4-interval class 4,0.0,235.0
Chord {D in octave 4 | F-sharp in octave 3} 16th,D4-interval class 4,0.25,237.0
Chord {B-flat in octave 4 | F-sharp in octave 2 | C in octave 2} 16th,B-4-incomplete half-diminished seventh chord,0.25,237.5
Chord {B-flat in octave 2 | A in octave 4} Eighth,B-2-interval class 1,0.5,238.0
Chord {F-sharp in octave 2 | B-flat in octave 4} Zero,B-4-interval class 4,0.0,239.0
Chord {F-sharp in octave 2 | C in octave 2 | B-flat in octave 4} 16th,B-4-incomplete half-diminished seventh chord,0.25,239.5
Chord {A in octave 4 | B-flat in octave 2} Eighth,B-2-interval class 1,0.5,240.0
Chord {B-flat in octave 4 | E-flat in octave 4} Zero,E-4-interval class 5,0.0,240.5
Chord {B-flat in octave 4 | F-sharp in octave 2} 16th,B-4-interval class 4,0.25,241.0
Chord {F-sharp in octave 2 | B-flat in octave 4 | C in octave 2} 16th,B-4-incomplete half-diminished seventh chord,0.25,241.5
Chord {F-sharp in octave 3 | G-sharp in octave 3} 16th,G#3-interval class 2,0.25,242.0
Chord {F-sharp in octave 2 | B-flat in octave 4} Zero,B-4-interval class 4,0.0,243.0
Chord {F-sharp in octave 2 | C in octave 2 | B-flat in octave 4} 16th,B-4-incomplete half-diminished seventh chord,0.25,243.5
Chord {B-flat in octave 4 | F-sharp in octave 2} Zero,B-4-interval class 4,0.0,245.0
Chord {D in octave 4 | F-sharp in octave 3} 16th,D4-interval class 4,0.25,245.0
Chord {F-sharp in octave 2 | B-flat in octave 4 | C in octave 2} Zero,B-4-incomplete half-diminished seventh chord,0.0,245.5
Chord {B-flat in octave 2 | A in octave 4} Eighth,B-2-interval class 1,0.5,246.0
Chord {F-sharp in octave 2 | B-flat in octave 4} Zero,B-4-interval class 4,0.0,247.0
Chord {F-sharp in octave 2 | B-flat in octave 4 | C in octave 2} 16th,B-4-incomplete half-diminished seventh chord,0.25,247.5
Chord {B-flat in octave 4 | E-flat in octave 4} Zero,E-4-interval class 5,0.0,248.5
Chord {D in octave 4 | F-sharp in octave 3} 16th,D4-interval class 4,0.25,249.0
Chord {B-flat in octave 4 | F-sharp in octave 2 | C in octave 2 | F-sharp in octave 3} 16th,B-4-incomplete half-diminished seventh chord,0.25,249.5
Chord {F-sharp in octave 3 | G-sharp in octave 3} 16th,G#3-interval class 2,0.25,250.0
Chord {F-sharp in octave 2 | B-flat in octave 4} Zero,B-4-interval class 4,0.0,251.0
Chord {D in octave 4 | F-sharp in octave 3} 16th,D4-interval class 4,0.25,253.0
Chord {B-flat in octave 4 | F-sharp in octave 2 | C in octave 2} 16th,B-4-incomplete half-diminished seventh chord,0.25,253.5
Chord {B-flat in octave 2 | A in octave 4} Eighth,B-2-interval class 1,0.5,254.0
Chord {F-sharp in octave 2 | B-flat in octave 4} Zero,B-4-interval class 4,0.0,255.0
Chord {F-sharp in octave 2 | C in octave 2 | B-flat in octave 4} 16th,B-4-incomplete half-diminished seventh chord,0.25,255.5
Chord {A in octave 4 | B-flat in octave 2} Eighth,B-2-interval class 1,0.5,256.0
Chord {B-flat in octave 4 | E-flat in octave 4} Zero,E-4-interval class 5,0.0,256.5
Chord {B-flat in octave 4 | F-sharp in octave 2} 16th,B-4-interval class 4,0.25,257.0
Chord {F-sharp in octave 2 | B-flat in octave 4 | C in octave 2} 16th,B-4-incomplete half-diminished seventh chord,0.25,257.5
Chord {F-sharp in octave 3 | G-sharp in octave 3} 16th,G#3-interval class 2,0.25,258.0
Chord {F-sharp in octave 2 | B-flat in octave 4} Zero,B-4-interval class 4,0.0,259.0
Chord {F-sharp in octave 2 | C in octave 2 | B-flat in octave 4} 16th,B-4-incomplete half-diminished seventh chord,0.25,259.5
Chord {B-flat in octave 4 | F-sharp in octave 2} Zero,B-4-interval class 4,0.0,261.0
Chord {D in octave 4 | F-sharp in octave 3} 16th,D4-interval class 4,0.25,261.0
Chord {F-sharp in octave 2 | B-flat in octave 4 | C in octave 2} Zero,B-4-incomplete half-diminished seventh chord,0.0,261.5
Chord {B-flat in octave 2 | A in octave 4} Eighth,B-2-interval class 1,0.5,262.0
Chord {F-sharp in octave 2 | B-flat in octave 4} Zero,B-4-interval class 4,0.0,263.0
Chord {F-sharp in octave 2 | B-flat in octave 4 | C in octave 2} 16th,B-4-incomplete half-diminished seventh chord,0.25,263.5
Chord {B-flat in octave 2 | A in octave 4} Eighth,B-2-interval class 1,0.5,264.0
Chord {D in octave 4 | C-sharp in octave 2 | F-sharp in octave 3} 16th,D4-incomplete major-seventh chord,0.25,265.0
Chord {F-sharp in octave 2 | C in octave 2 | B-flat in octave 4} Zero,B-4-incomplete half-diminished seventh chord,0.0,265.5
Chord {F-sharp in octave 2 | C in octave 2 | B-flat in octave 4} Zero,B-4-incomplete half-diminished seventh chord,0.0,267.5
Chord {B-flat in octave 2 | A in octave 4} Eighth,B-2-interval class 1,0.5,268.0
Chord {B-flat in octave 4 | E-flat in octave 4} Zero,E-4-interval class 5,0.0,268.5
Chord {F-sharp in octave 2 | B-flat in octave 4} Zero,B-4-interval class 4,0.0,269.0
Chord {D in octave 4 | F-sharp in octave 3} 16th,D4-interval class 4,0.25,269.0
Chord {B-flat in octave 4 | C in octave 2 | F-sharp in octave 2 | F-sharp in octave 3} 16th,B-4-incomplete half-diminished seventh chord,0.25,269.5
Chord {F-sharp in octave 3 | G-sharp in octave 3} 16th,G#3-interval class 2,0.25,270.0
Chord {F-sharp in octave 2 | B-flat in octave 4} Zero,B-4-interval class 4,0.0,271.0
Chord {F-sharp in octave 2 | C in octave 2 | B-flat in octave 4} 16th,B-4-incomplete half-diminished seventh chord,0.25,271.5
Chord {B-flat in octave 4 | F-sharp in octave 2} Zero,B-4-interval class 4,0.0,273.0
Chord {D in octave 4 | F-sharp in octave 3} 16th,D4-interval class 4,0.25,273.0
Chord {B-flat in octave 4 | C in octave 2 | F-sharp in octave 2} 16th,B-4-incomplete half-diminished seventh chord,0.25,273.5
Chord {B-flat in octave 2 | A in octave 4} Eighth,B-2-interval class 1,0.5,274.0
Chord {F-sharp in octave 2 | B-flat in octave 4} Zero,B-4-interval class 4,0.0,275.0
Chord {F-sharp in octave 2 | C in octave 2 | B-flat in octave 4} 16th,B-4-incomplete half-diminished seventh chord,0.25,275.5
Chord {B-flat in octave 2 | A in octave 4} Eighth,B-2-interval class 1,0.5,276.0
Chord {D in octave 4 | C-sharp in octave 2 | F-sharp in octave 3} 16th,D4-incomplete major-seventh chord,0.25,277.0
Chord {C in octave 2 | F-sharp in octave 2 | B-flat in octave 4} Zero,B-4-incomplete half-diminished seventh chord,0.0,277.5
Chord {F-sharp in octave 2 | C in octave 2 | B-flat in octave 4} Zero,B-4-incomplete half-diminished seventh chord,0.0,279.5
Chord {A in octave 4 | B-flat in octave 2} Eighth,B-2-interval class 1,0.5,280.0
Chord {B-flat in octave 4 | E-flat in octave 4} Zero,E-4-interval class 5,0.0,280.5
Chord {F-sharp in octave 2 | B-flat in octave 4} Zero,B-4-interval class 4,0.0,281.0
Chord {D in octave 4 | F-sharp in octave 3} 16th,D4-interval class 4,0.25,281.0
Chord {C in octave 2 | B-flat in octave 4 | F-sharp in octave 2} Zero,B-4-incomplete half-diminished seventh chord,0.0,281.5
Chord {F-sharp in octave 3 | G-sharp in octave 3} 16th,G#3-interval class 2,0.25,282.0
Chord {F-sharp in octave 2 | B-flat in octave 4} Zero,B-4-interval class 4,0.0,283.0
Chord {D in octave 4 | F-sharp in octave 3} 16th,D4-interval class 4,0.25,285.0
Chord {C in octave 2 | F-sharp in octave 2 | B-flat in octave 4} 16th,B-4-incomplete half-diminished seventh chord,0.25,285.5
Chord {B-flat in octave 2 | A in octave 4} Eighth,B-2-interval class 1,0.5,286.0
Chord {F-sharp in octave 2 | B-flat in octave 4} Zero,B-4-interval class 4,0.0,287.0
Chord {F-sharp in octave 2 | B-flat in octave 4 | C in octave 2} 16th,B-4-incomplete half-diminished seventh chord,0.25,287.5
Chord {A in octave 4 | B-flat in octave 2} Eighth,B-2-interval class 1,0.5,288.0
Chord {B-flat in octave 4 | E-flat in octave 4} Zero,E-4-interval class 5,0.0,288.5
Chord {F-sharp in octave 2 | B-flat in octave 4} Zero,B-4-interval class 4,0.0,289.0
Chord {D in octave 4 | F-sharp in octave 3} 16th,D4-interval class 4,0.25,289.0
Chord {C in octave 2 | B-flat in octave 4 | F-sharp in octave 2} Zero,B-4-incomplete half-diminished seventh chord,0.0,289.5
Chord {F-sharp in octave 3 | G-sharp in octave 3} 16th,G#3-interval class 2,0.25,290.0
Chord {F-sharp in octave 2 | B-flat in octave 4} Zero,B-4-interval class 4,0.0,291.0
Chord {F-sharp in octave 2 | B-flat in octave 4} Zero,B-4-interval class 4,0.0,293.0
Chord {D in octave 4 | F-sharp in octave 3} 16th,D4-interval class 4,0.25,293.0
Chord {C in octave 2 | F-sharp in octave 2 | B-flat in octave 4} 16th,B-4-incomplete half-diminished seventh chord,0.25,293.5
Chord {B-flat in octave 2 | A in octave 4} Eighth,B-2-interval class 1,0.5,294.0
Chord {F-sharp in octave 2 | B-flat in octave 4} Zero,B-4-interval class 4,0.0,295.0
Chord {F-sharp in octave 2 | B-flat in octave 4 | C in octave 2} 16th,B-4-incomplete half-diminished seventh chord,0.25,295.5
Chord {B-flat in octave 2 | A in octave 4} Eighth,B-2-interval class 1,0.5,296.0
Chord {D in octave 4 | C-sharp in octave 2 | F-sharp in octave 3} 16th,D4-incomplete major-seventh chord,0.25,297.0
Chord {F-sharp in octave 2 | C in octave 2 | B-flat in octave 4} Zero,B-4-incomplete half-diminished seventh chord,0.0,297.5
Chord {F-sharp in octave 2 | C in octave 2 | B-flat in octave 4} Zero,B-4-incomplete half-diminished seventh chord,0.0,299.5
Chord {B-flat in octave 2 | A in octave 4} Eighth,B-2-interval class 1,0.5,300.0
Chord {B-flat in octave 4 | E-flat in octave 4} Zero,E-4-interval class 5,0.0,300.5
Chord {F-sharp in octave 2 | B-flat in octave 4} Zero,B-4-interval class 4,0.0,301.0
Chord {D in octave 4 | F-sharp in octave 3} 16th,D4-interval class 4,0.25,301.0
Chord {B-flat in octave 4 | C in octave 2 | F-sharp in octave 2 | F-sharp in octave 3} 16th,B-4-incomplete half-diminished seventh chord,0.25,301.5
Chord {F-sharp in octave 3 | G-sharp in octave 3} 16th,G#3-interval class 2,0.25,302.0
Chord {F-sharp in octave 2 | B-flat in octave 4} Zero,B-4-interval class 4,0.0,303.0
Chord {F-sharp in octave 2 | C in octave 2 | B-flat in octave 4} 16th,B-4-incomplete half-diminished seventh chord,0.25,303.5
Chord {B-flat in octave 4 | F-sharp in octave 2} Zero,B-4-interval class 4,0.0,305.0
Chord {D in octave 4 | F-sharp in octave 3} 16th,D4-interval class 4,0.25,305.0
Chord {B-flat in octave 4 | C in octave 2 | F-sharp in octave 2} 16th,B-4-incomplete half-diminished seventh chord,0.25,305.5
Chord {B-flat in octave 2 | A in octave 4} Eighth,B-2-interval class 1,0.5,306.0
Chord {F-sharp in octave 2 | B-flat in octave 4} Zero,B-4-interval class 4,0.0,307.0
Chord {F-sharp in octave 2 | C in octave 2 | B-flat in octave 4} 16th,B-4-incomplete half-diminished seventh chord,0.25,307.5
Chord {B-flat in octave 2 | A in octave 4} Eighth,B-2-interval class 1,0.5,308.0
Chord {D in octave 4 | C-sharp in octave 2 | F-sharp in octave 3} 16th,D4-incomplete major-seventh chord,0.25,309.0
Chord {C in octave 2 | F-sharp in octave 2 | B-flat in octave 4} Zero,B-4-incomplete half-diminished seventh chord,0.0,309.5
Chord {F-sharp in octave 2 | C in octave 2 | B-flat in octave 4} Zero,B-4-incomplete half-diminished seventh chord,0.0,311.5
Chord {A in octave 4 | B-flat in octave 2} Eighth,B-2-interval class 1,0.5,312.0
Chord {B-flat in octave 4 | E-flat in octave 4} Zero,E-4-interval class 5,0.0,312.5
Chord {F-sharp in octave 2 | B-flat in octave 4} Zero,B-4-interval class 4,0.0,313.0
Chord {D in octave 4 | F-sharp in octave 3} 16th,D4-interval class 4,0.25,313.0
Chord {C in octave 2 | B-flat in octave 4 | F-sharp in octave 2} Zero,B-4-incomplete half-diminished seventh chord,0.0,313.5
Chord {F-sharp in octave 3 | G-sharp in octave 3} 16th,G#3-interval class 2,0.25,314.0
Chord {F-sharp in octave 2 | B-flat in octave 4} Zero,B-4-interval class 4,0.0,315.0
Chord {D in octave 4 | F-sharp in octave 3} 16th,D4-interval class 4,0.25,317.0
Chord {C in octave 2 | F-sharp in octave 2 | B-flat in octave 4} 16th,B-4-incomplete half-diminished seventh chord,0.25,317.5
Chord {B-flat in octave 2 | A in octave 4} Eighth,B-2-interval class 1,0.5,318.0
Chord {F-sharp in octave 2 | B-flat in octave 4} Zero,B-4-interval class 4,0.0,319.0
Chord {F-sharp in octave 2 | B-flat in octave 4 | C in octave 2} 16th,B-4-incomplete half-diminished seventh chord,0.25,319.5
Chord {A in octave 4 | B-flat in octave 2} Eighth,B-2-interval class 1,0.5,320.0
Chord {B-flat in octave 4 | E-flat in octave 4} Zero,E-4-interval class 5,0.0,320.5
Chord {F-sharp in octave 2 | B-flat in octave 4} Zero,B-4-interval class 4,0.0,321.0
Chord {D in octave 4 | F-sharp in octave 3} 16th,D4-interval class 4,0.25,321.0
Chord {C in octave 2 | B-flat in octave 4 | F-sharp in octave 2} Zero,B-4-incomplete half-diminished seventh chord,0.0,321.5
Chord {F-sharp in octave 3 | G-sharp in octave 3} 16th,G#3-interval class 2,0.25,322.0
Chord {F-sharp in octave 2 | B-flat in octave 4} Zero,B-4-interval class 4,0.0,323.0
Chord {F-sharp in octave 2 | B-flat in octave 4} Zero,B-4-interval class 4,0.0,325.0
Chord {D in octave 4 | F-sharp in octave 3} 16th,D4-interval class 4,0.25,325.0
Chord {C in octave 2 | F-sharp in octave 2 | B-flat in octave 4} 16th,B-4-incomplete half-diminished seventh chord,0.25,325.5
Chord {B-flat in octave 2 | A in octave 4} Eighth,B-2-interval class 1,0.5,326.0
Chord {F-sharp in octave 2 | B-flat in octave 4} Zero,B-4-interval class 4,0.0,327.0
Chord {F-sharp in octave 2 | B-flat in octave 4 | C in octave 2} 16th,B-4-incomplete half-diminished seventh chord,0.25,327.5
Chord {D in octave 4 | F-sharp in octave 3 | C-sharp in octave 2} 16th,D4-incomplete major-seventh chord,0.25,329.0
Chord {C in octave 2 | F-sharp in octave 2 | B-flat in octave 4} Zero,B-4-incomplete half-diminished seventh chord,0.0,329.5
Chord {B-flat in octave 4 | C in octave 2 | F-sharp in octave 2} Zero,B-4-incomplete half-diminished seventh chord,0.0,331.5
Chord {A in octave 4 | B-flat in octave 2} Eighth,B-2-interval class 1,0.5,332.0
Chord {B-flat in octave 4 | E-flat in octave 4} Zero,E-4-interval class 5,0.0,332.5
Chord {F-sharp in octave 2 | B-flat in octave 4} Zero,B-4-interval class 4,0.0,333.0
Chord {D in octave 4 | F-sharp in octave 3} 16th,D4-interval class 4,0.25,333.0
Chord {B-flat in octave 4 | F-sharp in octave 2 | C in octave 2 | F-sharp in octave 3} 16th,B-4-incomplete half-diminished seventh chord,0.25,333.5
Chord {F-sharp in octave 3 | G-sharp in octave 3} 16th,G#3-interval class 2,0.25,334.0
Chord {F-sharp in octave 2 | B-flat in octave 4} Zero,B-4-interval class 4,0.0,335.0
Chord {F-sharp in octave 2 | C in octave 2 | B-flat in octave 4} 16th,B-4-incomplete half-diminished seventh chord,0.25,335.5
Chord {F-sharp in octave 2 | B-flat in octave 4} Zero,B-4-interval class 4,0.0,337.0
Chord {D in octave 4 | F-sharp in octave 3} 16th,D4-interval class 4,0.25,337.0
Chord {F-sharp in octave 2 | B-flat in octave 4 | C in octave 2} Zero,B-4-incomplete half-diminished seventh chord,0.0,337.5
Chord {B-flat in octave 2 | A in octave 4} Eighth,B-2-interval class 1,0.5,338.0
Chord {F-sharp in octave 2 | B-flat in octave 4} Zero,B-4-interval class 4,0.0,339.0
Chord {F-sharp in octave 2 | B-flat in octave 4 | C in octave 2} 16th,B-4-incomplete half-diminished seventh chord,0.25,339.5
Chord {B-flat in octave 2 | A in octave 4} Eighth,B-2-interval class 1,0.5,340.0
Chord {D in octave 4 | C-sharp in octave 2 | F-sharp in octave 3} 16th,D4-incomplete major-seventh chord,0.25,341.0
Chord {C in octave 2 | F-sharp in octave 2 | B-flat in octave 4} Zero,B-4-incomplete half-diminished seventh chord,0.0,341.5
Chord {C in octave 2 | B-flat in octave 4 | F-sharp in octave 2} 16th,B-4-incomplete half-diminished seventh chord,0.25,343.5
Chord {D in octave 4 | F-sharp in octave 3 | C-sharp in octave 2} 16th,D4-incomplete major-seventh chord,0.25,345.0
Chord {C in octave 2 | F-sharp in octave 2 | B-flat in octave 4} Zero,B-4-incomplete half-diminished seventh chord,0.0,345.5
Chord {B-flat in octave 4 | C in octave 2 | F-sharp in octave 2} Zero,B-4-incomplete half-diminished seventh chord,0.0,347.5
Chord {A in octave 4 | B-flat in octave 2} Eighth,B-2-interval class 1,0.5,348.0
Chord {B-flat in octave 4 | E-flat in octave 4} Zero,E-4-interval class 5,0.0,348.5
Chord {F-sharp in octave 2 | B-flat in octave 4} Zero,B-4-interval class 4,0.0,349.0
Chord {D in octave 4 | F-sharp in octave 3} 16th,D4-interval class 4,0.25,349.0
Chord {B-flat in octave 4 | F-sharp in octave 2 | C in octave 2 | F-sharp in octave 3} 16th,B-4-incomplete half-diminished seventh chord,0.25,349.5
Chord {F-sharp in octave 3 | G-sharp in octave 3} 16th,G#3-interval class 2,0.25,350.0
Chord {F-sharp in octave 2 | B-flat in octave 4} Zero,B-4-interval class 4,0.0,351.0
Chord {F-sharp in octave 2 | C in octave 2 | B-flat in octave 4} 16th,B-4-incomplete half-diminished seventh chord,0.25,351.5
Chord {F-sharp in octave 2 | B-flat in octave 4} Zero,B-4-interval class 4,0.0,353.0
Chord {D in octave 4 | F-sharp in octave 3} 16th,D4-interval class 4,0.25,353.0
Chord {F-sharp in octave 2 | B-flat in octave 4 | C in octave 2} Zero,B-4-incomplete half-diminished seventh chord,0.0,353.5
Chord {B-flat in octave 2 | A in octave 4} Eighth,B-2-interval class 1,0.5,354.0
Chord {F-sharp in octave 2 | B-flat in octave 4} Zero,B-4-interval class 4,0.0,355.0
Chord {F-sharp in octave 2 | B-flat in octave 4 | C in octave 2} 16th,B-4-incomplete half-diminished seventh chord,0.25,355.5
Chord {B-flat in octave 2 | A in octave 4} Eighth,B-2-interval class 1,0.5,356.0
Chord {D in octave 4 | C-sharp in octave 2 | F-sharp in octave 3} 16th,D4-incomplete major-seventh chord,0.25,357.0
Chord {C in octave 2 | F-sharp in octave 2 | B-flat in octave 4} Zero,B-4-incomplete half-diminished seventh chord,0.0,357.5
Chord {C in octave 2 | B-flat in octave 4 | F-sharp in octave 2} 16th,B-4-incomplete half-diminished seventh chord,0.25,359.5
Chord {D in octave 4 | F-sharp in octave 3} 16th,D4-interval class 4,0.25,365.0
Chord {C in octave 2 | B-flat in octave 4 | F-sharp in octave 2} 16th,B-4-incomplete half-diminished seventh chord,0.25,365.5
Chord {B-flat in octave 2 | A in octave 4} Eighth,B-2-interval class 1,0.5,366.0
Chord {F-sharp in octave 2 | B-flat in octave 4} Zero,B-4-interval class 4,0.0,367.0
Chord {F-sharp in octave 2 | B-flat in octave 4 | C in octave 2} 16th,B-4-incomplete half-diminished seventh chord,0.25,367.5
Chord {G in octave 2 | B in octave 2} Dotted Eighth,G2-interval class 4,0.75,375.0
Chord {F-sharp in octave 2 | C-sharp in octave 2} Zero,F#2-interval class 5,0.0,5.0
Chord {G-sharp in octave 3 | F-sharp in octave 3} 16th,G#3-interval class 2,0.25,6.0
Chord {B-flat in octave 2 | A in octave 4} Eighth,B-2-interval class 1,0.5,8.0
Chord {B-flat in octave 2 | A in octave 4} Eighth,B-2-interval class 1,0.5,10.0
Chord {F-sharp in octave 2 | C in octave 2 | B-flat in octave 4} 16th,B-4-incomplete half-diminished seventh chord,0.25,11.5
