611.25
4/4
FullName,CommonName,Len,Offset
Chord {B in octave 4 | E-flat in octave 5} Eighth,E-5-interval class 4,0.5,178.75
Chord {C-sharp in octave 4 | B in octave 4 | E in octave 4} Zero,C#4-incomplete minor-seventh chord,0.0,180.0
Chord {B in octave 4 | C-sharp in octave 4 | E in octave 4} Zero,C#4-incomplete minor-seventh chord,0.0,180.25
Chord {C-sharp in octave 4 | E in octave 4} Zero,C#4-interval class 3,0.0,180.5
Chord {B in octave 4 | C-sharp in octave 4 | E in octave 4} 16th,C#4-incomplete minor-seventh chord,0.25,180.75
Chord {E-flat in octave 4 | F-sharp in octave 4} 16th,F#4-interval class 3,0.25,181.25
Chord {E in octave 4 | B in octave 4 | G-sharp in octave 4} Zero,E4-major triad,0.0,181.75
Chord {E-flat in octave 4 | F-sharp in octave 4} Zero,F#4-interval class 3,0.0,182.25
Chord {B in octave 4 | E in octave 4 | G-sharp in octave 4} Quarter,E4-major triad,1.0,182.75
Chord {B in octave 4 | C-sharp in octave 4 | E in octave 4} Zero,C#4-incomplete minor-seventh chord,0.0,184.0
Chord {B in octave 4 | E in octave 4 | C-sharp in octave 4} Zero,C#4-incomplete minor-seventh chord,0.0,184.25
Chord {C-sharp in octave 4 | E in octave 4 | B in octave 4} Zero,C#4-incomplete minor-seventh chord,0.0,184.5
Chord {B in octave 4 | E in octave 4} 16th,E4-interval class 5,0.25,184.75
Chord {E-flat in octave 4 | F-sharp in octave 4} Zero,F#4-interval class 3,0.0,185.25
Chord {E in octave 4 | G-sharp in octave 4 | B in octave 4} Zero,E4-major triad,0.0,185.75
Chord {B in octave 4 | E-flat in octave 4} Zero,E-4-interval class 4,0.0,186.25
Chord {E in octave 4 | G-sharp in octave 4} Quarter,E4-interval class 4,1.0,186.75
Chord {A in octave 4 | E in octave 4} Zero,A4-interval class 5,0.0,188.0
Chord {A in octave 4 | E in octave 4} 16th,A4-interval class 5,0.25,188.25
Chord {E in octave 4 | F-sharp in octave 4 | A in octave 4} Zero,F#4-incomplete minor-seventh chord,0.0,188.5
Chord {F-sharp in octave 4 | E in octave 4} Zero,F#4-interval class 2,0.0,188.75
Chord {B in octave 4 | E in octave 4} 16th,E4-interval class 5,0.25,189.25
Chord {C in octave 5 | E in octave 4} Zero,C5-interval class 4,0.0,189.75
Chord {E in octave 4 | B in octave 4} 16th,E4-interval class 5,0.25,190.25
Chord {F-sharp in octave 4 | A in octave 4 | E in octave 4} Quarter,F#4-incomplete minor-seventh chord,1.0,190.75
Chord {E in octave 4 | F-sharp in octave 4 | A in octave 4} Zero,F#4-incomplete minor-seventh chord,0.0,192.0
Chord {F-sharp in octave 4 | E in octave 4 | A in octave 4} Zero,F#4-incomplete minor-seventh chord,0.0,192.5
Chord {A in octave 4 | E in octave 4} 16th,A4-interval class 5,0.25,192.75
Chord {E in octave 4 | G-sharp in octave 4 | B in octave 4} Zero,E4-major triad,0.0,193.25
Chord {C in octave 5 | E in octave 4 | A in octave 4} Zero,A4-minor triad,0.0,193.75
Chord {B in octave 4 | E in octave 4 | G-sharp in octave 4} Zero,E4-major triad,0.0,194.25
Chord {B in octave 4 | C-sharp in octave 4 | E in octave 4} Zero,C#4-incomplete minor-seventh chord,0.0,196.0
Chord {B in octave 4 | C-sharp in octave 4} Zero,C#4-interval class 2,0.0,196.25
Chord {B in octave 4 | E in octave 4 | C-sharp in octave 4} Zero,C#4-incomplete minor-seventh chord,0.0,196.75
Chord {B in octave 4 | E-flat in octave 4 | F-sharp in octave 4} Zero,E-4-major triad,0.0,197.25
Chord {B in octave 4 | E in octave 4} 16th,E4-interval class 5,0.25,197.75
Chord {E-flat in octave 4 | B in octave 4 | F-sharp in octave 4} Zero,E-4-major triad,0.0,198.25
Chord {B in octave 4 | C-sharp in octave 4 | E in octave 4} Zero,C#4-incomplete minor-seventh chord,0.0,200.0
Chord {C-sharp in octave 4 | B in octave 4 | E in octave 4} Zero,C#4-incomplete minor-seventh chord,0.0,200.25
Chord {E in octave 4 | B in octave 4 | C-sharp in octave 4} Zero,C#4-incomplete minor-seventh chord,0.0,200.5
Chord {B in octave 4 | E in octave 4 | C-sharp in octave 4} 16th,C#4-incomplete minor-seventh chord,0.25,200.75
Chord {E-flat in octave 4 | F-sharp in octave 4 | B in octave 4} Zero,E-4-major triad,0.0,201.25
Chord {E in octave 4 | G-sharp in octave 4} Zero,E4-interval class 4,0.0,201.75
Chord {B in octave 4 | F-sharp in octave 4} 16th,B4-interval class 5,0.25,202.25
Chord {E in octave 4 | G-sharp in octave 4 | B in octave 4} Quarter,E4-major triad,1.0,202.75
Chord {G-sharp in octave 4 | B in octave 4 | E in octave 4} Zero,E4-major triad,0.0,204.75
Chord {B in octave 4 | E-flat in octave 5 | G-sharp in octave 4} Zero,E-5-minor triad,0.0,205.75
Chord {G-sharp in octave 4 | B in octave 4} Zero,G#4-interval class 3,0.0,206.25
Chord {E-flat in octave 5 | G-sharp in octave 4} Dotted Eighth,E-5-interval class 5,0.75,206.75
Chord {G-sharp in octave 4 | B in octave 4 | E in octave 4} Zero,E4-major triad,0.0,208.0
Chord {B in octave 4 | E in octave 4} Zero,E4-interval class 5,0.0,208.5
Chord {G-sharp in octave 4 | E in octave 4 | B in octave 4} Zero,E4-major triad,0.0,208.75
Chord {B in octave 4 | G-sharp in octave 4 | C-sharp in octave 5} 16th,C#5-incomplete dominant-seventh chord,0.25,209.25
Chord {E-flat in octave 5 | B in octave 4} Zero,E-5-interval class 4,0.0,209.75
Chord {B in octave 4 | G-sharp in octave 4 | C-sharp in octave 5} Zero,C#5-incomplete dominant-seventh chord,0.0,210.25
Chord {E-flat in octave 5 | B in octave 4} Dotted Eighth,E-5-interval class 4,0.75,210.75
Chord {B in octave 4 | C-sharp in octave 4 | E in octave 4} Zero,C#4-incomplete minor-seventh chord,0.0,212.0
Chord {B in octave 4 | C-sharp in octave 4 | E in octave 4} Zero,C#4-incomplete minor-seventh chord,0.0,212.25
Chord {B in octave 4 | E in octave 4 | C-sharp in octave 4} Zero,C#4-incomplete minor-seventh chord,0.0,212.5
Chord {C-sharp in octave 4 | E in octave 4} 16th,C#4-interval class 3,0.25,212.75
Chord {E-flat in octave 4 | F-sharp in octave 4} Zero,F#4-interval class 3,0.0,213.25
Chord {E in octave 4 | G-sharp in octave 4} Zero,E4-interval class 4,0.0,213.75
Chord {B in octave 4 | E-flat in octave 4 | F-sharp in octave 4} Zero,E-4-major triad,0.0,214.25
Chord {E in octave 4 | B in octave 4 | G-sharp in octave 4} Quarter,E4-major triad,1.0,214.75
Chord {E in octave 4 | C-sharp in octave 4 | B in octave 4} Zero,C#4-incomplete minor-seventh chord,0.0,216.0
Chord {C-sharp in octave 4 | E in octave 4 | B in octave 4} Zero,C#4-incomplete minor-seventh chord,0.0,216.25
Chord {B in octave 4 | E in octave 4 | C-sharp in octave 4} Zero,C#4-incomplete minor-seventh chord,0.0,216.5
Chord {C-sharp in octave 4 | E in octave 4} 16th,C#4-interval class 3,0.25,216.75
Chord {E-flat in octave 4 | F-sharp in octave 4} Zero,F#4-interval class 3,0.0,217.25
Chord {E in octave 4 | G-sharp in octave 4 | B in octave 4} Zero,E4-major triad,0.0,217.75
Chord {E-flat in octave 4 | F-sharp in octave 4} Zero,F#4-interval class 3,0.0,218.25
Chord {E in octave 4 | G-sharp in octave 4} Quarter,E4-interval class 4,1.0,218.75
Chord {A in octave 4 | E in octave 4 | F-sharp in octave 4} Zero,F#4-incomplete minor-seventh chord,0.0,220.0
Chord {E in octave 4 | F-sharp in octave 4 | A in octave 4} 16th,F#4-incomplete minor-seventh chord,0.25,220.25
Chord {F-sharp in octave 4 | A in octave 4} Zero,F#4-interval class 3,0.0,220.5
Chord {E in octave 4 | F-sharp in octave 4} Zero,F#4-interval class 2,0.0,220.75
Chord {G-sharp in octave 4 | B in octave 4 | E in octave 4} Zero,E4-major triad,0.0,221.25
Chord {C in octave 5 | E in octave 4} 16th,C5-interval class 4,0.25,221.75
Chord {E in octave 4 | B in octave 4} 16th,E4-interval class 5,0.25,222.25
Chord {A in octave 4 | E in octave 4 | F-sharp in octave 4} Quarter,F#4-incomplete minor-seventh chord,1.0,222.75
Chord {F-sharp in octave 4 | E in octave 4 | A in octave 4} Zero,F#4-incomplete minor-seventh chord,0.0,224.0
Chord {E in octave 4 | F-sharp in octave 4 | A in octave 4} Zero,F#4-incomplete minor-seventh chord,0.0,224.25
Chord {F-sharp in octave 4 | A in octave 4 | E in octave 4} Zero,F#4-incomplete minor-seventh chord,0.0,224.5
Chord {E in octave 4 | F-sharp in octave 4 | A in octave 4} Zero,F#4-incomplete minor-seventh chord,0.0,224.75
Chord {B in octave 4 | E in octave 4} 16th,E4-interval class 5,0.25,225.25
Chord {B in octave 4 | E in octave 4} 16th,E4-interval class 5,0.25,226.25
Chord {F-sharp in octave 4 | E in octave 4 | A in octave 4} Dotted Eighth,F#4-incomplete minor-seventh chord,0.75,226.75
Chord {F-sharp in octave 4 | C-sharp in octave 4} Eighth,F#4-interval class 5,0.5,228.5
Chord {A in octave 3 | B in octave 3} 16th,B3-interval class 2,0.25,229.0
Chord {C-sharp in octave 4 | D in octave 4 | F-sharp in octave 4} Eighth Triplet (1/3 QL),D4-incomplete major-seventh chord,1/3,230.75
Chord {C-sharp in octave 4 | F-sharp in octave 4 | D in octave 4} Eighth,D4-incomplete major-seventh chord,0.5,234.0
Chord {C-sharp in octave 4 | F-sharp in octave 4 | D in octave 4 | B in octave 3} Eighth Triplet (1/3 QL),B3-major-second minor tetrachord,1/3,234.75
Chord {C-sharp in octave 4 | D in octave 4 | F-sharp in octave 4 | B in octave 3 | A in octave 3} Eighth Triplet (1/3 QL),B3-minor-ninth chord,1/3,235.25
Chord {B in octave 3 | A in octave 3} Zero,B3-interval class 2,0.0,235.75
Chord {B in octave 3 | D in octave 4 | G in octave 4 | E in octave 4} Zero,E4-minor seventh chord,0.0,236.0
Chord {B in octave 3 | D in octave 4 | E in octave 4} Eighth,E4-incomplete dominant-seventh chord,0.5,236.5
Chord {D in octave 4 | B in octave 3} Eighth,B3-interval class 3,0.5,237.25
Chord {D in octave 4 | G in octave 4 | B in octave 3} Eighth Triplet (1/3 QL),G4-major triad,1/3,238.0
Chord {D in octave 4 | C in octave 4 | E in octave 4 | G in octave 4} Eighth,C4-major-second major tetrachord,0.5,238.75
Chord {D in octave 4 | E in octave 4 | B in octave 3 | G in octave 4} Zero,E4-minor seventh chord,0.0,239.5
Chord {E in octave 4 | D in octave 4 | B in octave 3} 16th,E4-incomplete dominant-seventh chord,0.25,239.75
Chord {D in octave 4 | E in octave 4} Eighth,E4-interval class 2,0.5,241.25
Chord {B in octave 3 | E in octave 4 | D in octave 4} Eighth,E4-incomplete dominant-seventh chord,0.5,242.0
Chord {B in octave 3 | G in octave 4} Eighth Triplet (1/3 QL),G4-interval class 4,1/3,242.75
Chord {B in octave 3 | D in octave 4} Eighth Triplet (1/3 QL),B3-interval class 3,1/3,243.5
Chord {E in octave 4 | C in octave 4 | G in octave 4} 16th,C4-major triad,0.25,244.0
Chord {C in octave 4 | E in octave 4} Eighth,C4-interval class 4,0.5,244.5
Chord {G in octave 4 | B in octave 3} Zero,G4-interval class 4,0.0,245.25
Chord {C in octave 4 | E in octave 4} Eighth,C4-interval class 4,0.5,245.25
Chord {C in octave 4 | B in octave 3} Eighth,C4-interval class 1,0.5,246.0
Chord {B in octave 3 | C in octave 4 | E in octave 4} Eighth,C4-incomplete major-seventh chord,0.5,246.75
Chord {B in octave 3 | C in octave 4 | E in octave 4} Eighth,C4-incomplete major-seventh chord,0.5,249.25
Chord {B in octave 3 | C in octave 4} Eighth Triplet (1/3 QL),C4-interval class 1,1/3,250.75
Chord {B in octave 3 | C in octave 4} Eighth Triplet (1/3 QL),C4-interval class 1,1/3,251.5
Chord {B-flat in octave 3 | D in octave 4} Zero,B-3-interval class 4,0.0,252.0
Chord {B-flat in octave 3 | D in octave 4 | F in octave 4} Eighth,B-3-major triad,0.5,252.5
Chord {B-flat in octave 3 | D in octave 4} Eighth,B-3-interval class 4,0.5,254.0
Chord {D in octave 4 | F in octave 4} Eighth,D4-interval class 3,0.5,256.5
Chord {B-flat in octave 3 | F in octave 4} Eighth,B-3-interval class 5,0.5,257.25
Chord {D in octave 4 | F in octave 4} Quarter Triplet (2/3 QL),D4-interval class 3,2/3,258.75
Chord {B in octave 4 | C-sharp in octave 4 | E in octave 4} Zero,C#4-incomplete minor-seventh chord,0.0,260.0
Chord {C-sharp in octave 4 | B in octave 4} Zero,C#4-interval class 2,0.0,260.25
Chord {C-sharp in octave 4 | E in octave 4} Zero,C#4-interval class 3,0.0,260.5
Chord {B in octave 4 | E-flat in octave 4 | F-sharp in octave 4} Zero,E-4-major triad,0.0,261.25
Chord {E in octave 4 | B in octave 4 | G-sharp in octave 4} 16th,E4-major triad,0.25,261.75
Chord {B in octave 4 | E-flat in octave 4 | F-sharp in octave 4} Zero,E-4-major triad,0.0,262.25
Chord {E in octave 4 | G-sharp in octave 4} Quarter,E4-interval class 4,1.0,263.0
Chord {C-sharp in octave 4 | E in octave 4} Zero,C#4-interval class 3,0.0,264.0
Chord {B in octave 4 | C-sharp in octave 4 | E in octave 4} Zero,C#4-incomplete minor-seventh chord,0.0,264.25
Chord {C-sharp in octave 4 | E in octave 4 | B in octave 4} Zero,C#4-incomplete minor-seventh chord,0.0,264.5
Chord {B in octave 4 | C-sharp in octave 4 | E in octave 4} 16th,C#4-incomplete minor-seventh chord,0.25,264.75
Chord {E-flat in octave 4 | F-sharp in octave 4} 16th,F#4-interval class 3,0.25,265.25
Chord {B in octave 4 | E-flat in octave 4 | F-sharp in octave 4} 16th,E-4-major triad,0.25,266.25
Chord {E in octave 4 | G-sharp in octave 4} Quarter,E4-interval class 4,1.0,267.0
Chord {C-sharp in octave 4 | E in octave 4} Zero,C#4-interval class 3,0.0,268.0
Chord {B in octave 4 | E in octave 4 | C-sharp in octave 4} Zero,C#4-incomplete minor-seventh chord,0.0,268.25
Chord {B in octave 4 | E in octave 4 | C-sharp in octave 4} Zero,C#4-incomplete minor-seventh chord,0.0,268.5
Chord {B in octave 4 | C-sharp in octave 4} 16th,C#4-interval class 2,0.25,268.75
Chord {B in octave 4 | E-flat in octave 4} Zero,E-4-interval class 4,0.0,269.25
Chord {G-sharp in octave 4 | B in octave 4} 16th,G#4-interval class 3,0.25,269.75
Chord {E-flat in octave 4 | F-sharp in octave 4} Zero,F#4-interval class 3,0.0,270.25
Chord {B in octave 4 | G-sharp in octave 4} Quarter,G#4-interval class 3,1.0,270.75
Chord {B in octave 4 | C-sharp in octave 4 | E in octave 4} Zero,C#4-incomplete minor-seventh chord,0.0,272.0
Chord {C-sharp in octave 4 | E in octave 4 | B in octave 4} Zero,C#4-incomplete minor-seventh chord,0.0,272.25
Chord {B in octave 4 | E in octave 4 | C-sharp in octave 4} Zero,C#4-incomplete minor-seventh chord,0.0,272.5
Chord {C-sharp in octave 4 | B in octave 4 | E in octave 4} 16th,C#4-incomplete minor-seventh chord,0.25,272.75
Chord {B in octave 4 | E-flat in octave 4} Zero,E-4-interval class 4,0.0,273.25
Chord {B in octave 4 | G-sharp in octave 4} 16th,G#4-interval class 3,0.25,273.75
Chord {B in octave 4 | E-flat in octave 4 | F-sharp in octave 4} 16th,E-4-major triad,0.25,274.25
Chord {E in octave 4 | G-sharp in octave 4 | B in octave 4} Quarter,E4-major triad,1.0,275.0
Chord {B in octave 4 | C-sharp in octave 4 | E in octave 4} Zero,C#4-incomplete minor-seventh chord,0.0,276.0
Chord {E in octave 4 | B in octave 4 | C-sharp in octave 4} 16th,C#4-incomplete minor-seventh chord,0.25,276.25
Chord {E in octave 4 | B in octave 4 | C-sharp in octave 4} 16th,C#4-incomplete minor-seventh chord,0.25,276.5
Chord {B in octave 4 | E in octave 4 | C-sharp in octave 4} Zero,C#4-incomplete minor-seventh chord,0.0,276.75
Chord {E-flat in octave 4 | B in octave 4} Zero,E-4-interval class 4,0.0,277.25
Chord {G-sharp in octave 4 | B in octave 4} 16th,G#4-interval class 3,0.25,277.75
Chord {E-flat in octave 4 | F-sharp in octave 4} 16th,F#4-interval class 3,0.25,278.25
Chord {E in octave 4 | B in octave 4} Dotted Eighth,E4-interval class 5,0.75,279.0
Chord {C-sharp in octave 4 | E in octave 4} Zero,C#4-interval class 3,0.0,280.0
Chord {C-sharp in octave 4 | E in octave 4 | B in octave 4} Zero,C#4-incomplete minor-seventh chord,0.0,280.25
Chord {C-sharp in octave 4 | B in octave 4 | E in octave 4} Zero,C#4-incomplete minor-seventh chord,0.0,280.5
Chord {E-flat in octave 4 | F-sharp in octave 4 | B in octave 4} 16th,E-4-major triad,0.25,281.25
Chord {B in octave 4 | G-sharp in octave 4} 16th,G#4-interval class 3,0.25,281.75
Chord {E-flat in octave 4 | F-sharp in octave 4} 16th,F#4-interval class 3,0.25,282.25
Chord {E in octave 4 | B in octave 4} Quarter,E4-interval class 5,1.0,282.75
Chord {A in octave 3 | B in octave 4} Zero,B4-interval class 2,0.0,284.0
Chord {C-sharp in octave 4 | E in octave 4} Zero,C#4-interval class 3,0.0,284.0
Chord {E in octave 4 | C-sharp in octave 4 | B in octave 4} Zero,C#4-incomplete minor-seventh chord,0.0,284.25
Chord {C-sharp in octave 4 | B in octave 4} Zero,C#4-interval class 2,0.0,284.5
Chord {E in octave 4 | B in octave 4} 16th,E4-interval class 5,0.25,284.75
Chord {E-flat in octave 4 | F-sharp in octave 4 | B in octave 4} Zero,E-4-major triad,0.0,285.25
Chord {E in octave 4 | G-sharp in octave 4 | B in octave 4} Zero,E4-major triad,0.0,285.75
Chord {B in octave 4 | E-flat in octave 4 | F-sharp in octave 4} Zero,E-4-major triad,0.0,286.25
Chord {B in octave 4 | C-sharp in octave 4 | E in octave 4} Zero,C#4-incomplete minor-seventh chord,0.0,288.0
Chord {B in octave 4 | E in octave 4 | C-sharp in octave 4} Zero,C#4-incomplete minor-seventh chord,0.0,288.25
Chord {B in octave 4 | E in octave 4 | C-sharp in octave 4} Zero,C#4-incomplete minor-seventh chord,0.0,288.5
Chord {C-sharp in octave 4 | E in octave 4} Zero,C#4-interval class 3,0.0,288.75
Chord {E-flat in octave 4 | F-sharp in octave 4} 16th,F#4-interval class 3,0.25,289.25
Chord {E in octave 4 | G-sharp in octave 4 | B in octave 4} 16th,E4-major triad,0.25,289.75
Chord {B in octave 4 | E-flat in octave 4} Zero,E-4-interval class 4,0.0,290.25
Chord {E in octave 4 | G-sharp in octave 4 | B in octave 4} Quarter,E4-major triad,1.0,290.75
Chord {B in octave 4 | B in octave 3} Zero,B4-unison,0.0,292.0
Chord {C-sharp in octave 4 | E in octave 4} Zero,C#4-interval class 3,0.0,292.0
Chord {C-sharp in octave 4 | E in octave 4 | B in octave 4} Zero,C#4-incomplete minor-seventh chord,0.0,292.25
Chord {B in octave 4 | E in octave 4 | C-sharp in octave 4} Zero,C#4-incomplete minor-seventh chord,0.0,292.5
Chord {E in octave 4 | B in octave 4 | C-sharp in octave 4} 16th,C#4-incomplete minor-seventh chord,0.25,292.75
Chord {E-flat in octave 4 | F-sharp in octave 4} 16th,F#4-interval class 3,0.25,293.25
Chord {G-sharp in octave 4 | E in octave 4} 16th,E4-interval class 4,0.25,293.75
Chord {B in octave 4 | E-flat in octave 4} Zero,E-4-interval class 4,0.0,294.5
Chord {E in octave 4 | G-sharp in octave 4 | B in octave 4} Quarter,E4-major triad,1.0,295.0
Chord {E in octave 4 | B in octave 4} 16th,E4-interval class 5,0.25,300.75
Chord {E in octave 4 | G-sharp in octave 4 | B in octave 4} Dotted Eighth,E4-major triad,0.75,307.0
Chord {E in octave 4 | B in octave 4} 16th,E4-interval class 5,0.25,312.75
Chord {B in octave 4 | E in octave 4 | C-sharp in octave 4} Zero,C#4-incomplete minor-seventh chord,0.0,316.5
Chord {E in octave 4 | B in octave 4 | C-sharp in octave 4} 16th,C#4-incomplete minor-seventh chord,0.25,316.75
Chord {F-sharp in octave 4 | E-flat in octave 4} 16th,F#4-interval class 3,0.25,317.25
Chord {G-sharp in octave 4 | B in octave 4} 16th,G#4-interval class 3,0.25,317.75
Chord {E-flat in octave 4 | F-sharp in octave 4} Zero,F#4-interval class 3,0.0,318.25
Chord {G-sharp in octave 4 | B in octave 4} Dotted Eighth,G#4-interval class 3,0.75,319.0
Chord {B in octave 4 | E in octave 4 | C-sharp in octave 4} Zero,C#4-incomplete minor-seventh chord,0.0,320.0
Chord {C-sharp in octave 4 | B in octave 4 | E in octave 4} Zero,C#4-incomplete minor-seventh chord,0.0,320.25
Chord {B in octave 4 | E in octave 4 | C-sharp in octave 4} Zero,C#4-incomplete minor-seventh chord,0.0,320.5
Chord {B in octave 4 | E in octave 4} 16th,E4-interval class 5,0.25,320.75
Chord {E-flat in octave 4 | F-sharp in octave 4} Zero,F#4-interval class 3,0.0,321.25
Chord {G-sharp in octave 4 | B in octave 4} 16th,G#4-interval class 3,0.25,321.75
Chord {B in octave 4 | E-flat in octave 4 | F-sharp in octave 4} Zero,E-4-major triad,0.0,322.25
Chord {E in octave 4 | B in octave 4} Dotted Eighth,E4-interval class 5,0.75,322.75
Chord {B in octave 4 | E in octave 4 | C-sharp in octave 4} Zero,C#4-incomplete minor-seventh chord,0.0,324.0
Chord {E in octave 4 | C-sharp in octave 4 | B in octave 4} 16th,C#4-incomplete minor-seventh chord,0.25,324.25
Chord {B in octave 4 | C-sharp in octave 4 | E in octave 4} Zero,C#4-incomplete minor-seventh chord,0.0,324.5
Chord {E in octave 4 | B in octave 4} 16th,E4-interval class 5,0.25,324.75
Chord {B in octave 4 | E-flat in octave 4} Zero,E-4-interval class 4,0.0,325.25
Chord {E in octave 4 | G-sharp in octave 4} Zero,E4-interval class 4,0.0,325.75
Chord {E-flat in octave 4 | F-sharp in octave 4} Zero,F#4-interval class 3,0.0,326.25
Chord {B in octave 4 | E in octave 4 | C-sharp in octave 4} Zero,C#4-incomplete minor-seventh chord,0.0,328.0
Chord {B in octave 4 | C-sharp in octave 4 | E in octave 4} Zero,C#4-incomplete minor-seventh chord,0.0,328.25
Chord {E in octave 4 | B in octave 4} Zero,E4-interval class 5,0.0,328.5
Chord {B in octave 4 | E-flat in octave 4 | F-sharp in octave 4} Zero,E-4-major triad,0.0,329.25
Chord {E in octave 4 | G-sharp in octave 4 | B in octave 4} Zero,E4-major triad,0.0,329.75
Chord {B in octave 4 | F-sharp in octave 4 | E-flat in octave 4} Zero,E-4-major triad,0.0,330.25
Chord {G-sharp in octave 4 | E-flat in octave 4} Eighth Triplet (1/3 QL),E-4-interval class 5,1/3,330.75
Chord {B in octave 4 | E in octave 4 | C-sharp in octave 4} Zero,C#4-incomplete minor-seventh chord,0.0,332.0
Chord {C-sharp in octave 4 | E in octave 4} Zero,C#4-interval class 3,0.0,332.25
Chord {C-sharp in octave 4 | E in octave 4 | B in octave 4} Zero,C#4-incomplete minor-seventh chord,0.0,332.5
Chord {E in octave 4 | C-sharp in octave 4 | B in octave 4} 16th,C#4-incomplete minor-seventh chord,0.25,332.75
Chord {E-flat in octave 4 | B in octave 4} Zero,E-4-interval class 4,0.0,333.25
Chord {G-sharp in octave 4 | B in octave 4} 16th,G#4-interval class 3,0.25,333.75
Chord {B in octave 4 | E-flat in octave 4} Zero,E-4-interval class 4,0.0,334.25
Chord {B in octave 4 | E in octave 4 | C-sharp in octave 4} Zero,C#4-incomplete minor-seventh chord,0.0,336.0
Chord {B in octave 4 | C-sharp in octave 4 | E in octave 4} Zero,C#4-incomplete minor-seventh chord,0.0,336.25
Chord {B in octave 4 | C-sharp in octave 4 | E in octave 4} Zero,C#4-incomplete minor-seventh chord,0.0,336.5
Chord {B in octave 4 | E in octave 4} 16th,E4-interval class 5,0.25,336.75
Chord {B in octave 4 | E-flat in octave 4 | F-sharp in octave 4} Zero,E-4-major triad,0.0,337.25
Chord {G-sharp in octave 4 | B in octave 4} 16th,G#4-interval class 3,0.25,337.75
Chord {B in octave 4 | E-flat in octave 4 | B in octave 3} Zero,E-4-interval class 4,0.0,338.25
Chord {F-sharp in octave 4 | B in octave 3} 16th,B3-interval class 5,0.25,338.25
Chord {E in octave 4 | B in octave 4 | G-sharp in octave 4} Dotted Eighth,E4-major triad,0.75,338.75
Chord {A in octave 5 | E in octave 5 | C-sharp in octave 5} 16th,A5-major triad,0.25,340.25
Chord {B in octave 5 | E-flat in octave 5 | F-sharp in octave 5} Eighth Triplet (1/3 QL),E-5-major triad,1/3,341.0
Chord {C-sharp in octave 5 | A in octave 5 | E in octave 5} 16th,A5-major triad,0.25,344.25
Chord {B in octave 4 | B in octave 5 | E-flat in octave 5 | F-sharp in octave 5} Eighth Triplet (1/3 QL),E-5-major triad,1/3,345.0
Chord {B in octave 5 | B-flat in octave 5} Eighth Triplet (1/3 QL),B5-interval class 1,1/3,349.0
Chord {A in octave 5 | C-sharp in octave 5 | E in octave 5} Zero,A5-major triad,0.0,352.25
Chord {E in octave 5 | C-sharp in octave 6 | G-sharp in octave 5} Zero,C#6-minor triad,0.0,359.75
Chord {E in octave 4 | B in octave 3 | G-sharp in octave 4 | C-sharp in octave 4} Triple Dotted Half (3 3/4 QL),C#4-minor seventh chord,3.75,364.0
Chord {B in octave 3 | B in octave 4} 16th,B3-unison,0.25,372.25
Chord {C-sharp in octave 4 | C-sharp in octave 5} Eighth,C#4-unison,0.5,373.0
Chord {G-sharp in octave 3 | G-sharp in octave 4} 16th,G#3-unison,0.25,379.0
Chord {G-sharp in octave 4 | G-sharp in octave 3} Zero,G#4-unison,0.0,379.75
Chord {E-flat in octave 4 | E-flat in octave 5} Eighth Triplet (1/3 QL),E-4-unison,1/3,380.0
Chord {A in octave 4 | A in octave 3 | B-flat in octave 3} Eighth Triplet (1/3 QL),B-3-interval class 1,1/3,385.75
Chord {F-sharp in octave 4 | F-sharp in octave 3} Zero,F#4-unison,0.0,386.5
Chord {G-sharp in octave 4 | E in octave 4 | B in octave 4 | C-sharp in octave 5} Dotted Half,C#5-minor seventh chord,3.0,387.75
Chord {G-sharp in octave 4 | B in octave 4 | C-sharp in octave 4 | C-sharp in octave 5} Eighth Triplet (1/3 QL),C#4-incomplete dominant-seventh chord,1/3,391.0
Chord {E in octave 5 | C-sharp in octave 5 | A in octave 4 | B-flat in octave 4} Zero,A4-major-diminished tetrachord,0.0,391.5
Chord {E in octave 4 | F-sharp in octave 4} Zero,F#4-interval class 2,0.0,391.5
Chord {E in octave 4 | E in octave 5 | C-sharp in octave 5 | A in octave 4 | F-sharp in octave 4} Dotted Half,F#4-minor seventh chord,3.0,391.75
Chord {A in octave 4 | F-sharp in octave 4 | C-sharp in octave 5} Zero,F#4-minor triad,0.0,395.0
Chord {E in octave 5 | A in octave 4 | C in octave 5 | E in octave 4} Zero,A4-minor triad,0.0,395.5
Chord {F-sharp in octave 5 | A in octave 4} Dotted Quarter,F#5-interval class 3,1.5,396.0
Chord {B in octave 3 | B in octave 4} Eighth,B3-unison,0.5,404.25
Chord {G-sharp in octave 4 | G-sharp in octave 3} 16th,G#4-unison,0.25,411.0
Chord {B in octave 3 | B in octave 4} Eighth,B3-unison,0.5,411.25
Chord {G-sharp in octave 4 | G-sharp in octave 3} Zero,G#4-unison,0.0,411.75
Chord {E in octave 4 | F-sharp in octave 4} Zero,F#4-interval class 2,0.0,419.0
Chord {E in octave 4 | B in octave 4 | C-sharp in octave 5 | E in octave 5 | G-sharp in octave 4} Dotted Half,C#5-minor seventh chord,3.0,419.75
Chord {E in octave 4 | C-sharp in octave 5 | F-sharp in octave 4} Zero,F#4-incomplete dominant-seventh chord,0.0,423.5
