467.3333333333333
4/4
FullName,CommonName,Len,Offset
Chord {C-sharp in octave 5 | E in octave 5} Quarter tied to 16th (1 1/4 total QL),C#5-interval class 3,1.25,626/3
Chord {C-sharp in octave 5 | E in octave 5} Quarter tied to 16th (1 1/4 total QL),C#5-interval class 3,1.25,638/3
Chord {E in octave 5 | B in octave 4} Quarter tied to 16th (1 1/4 total QL),E5-interval class 5,1.25,650/3
Chord {F-sharp in octave 5 | E-flat in octave 5} Quarter tied to 16th (1 1/4 total QL),F#5-interval class 3,1.25,674/3
Chord {D in octave 5 | D in octave 3} Dotted Eighth,D5-unison,0.75,226.0
Chord {B in octave 4 | D in octave 3} 16th,B4-interval class 3,0.25,683/3
Chord {G in octave 4 | B in octave 4} Zero,G4-interval class 4,0.0,704/3
Chord {E in octave 5 | B in octave 4} Quarter tied to 16th (1 1/4 total QL),E5-interval class 5,1.25,710/3
Chord {B in octave 4 | G in octave 2} Dotted Eighth,G2-interval class 4,0.75,238.0
Chord {B in octave 4 | G in octave 2} Dotted Eighth,G2-interval class 4,0.75,246.0
Chord {G in octave 2 | A in octave 4} 16th,A4-interval class 2,0.25,755/3
Chord {E in octave 5 | B in octave 4} Quarter tied to 16th (1 1/4 total QL),E5-interval class 5,1.25,758/3
Chord {A in octave 4 | A in octave 2} 16th,A4-unison,0.25,773/3
Chord {C-sharp in octave 5 | E in octave 5} Quarter tied to 16th (1 1/4 total QL),C#5-interval class 3,1.25,782/3
Chord {C in octave 5 | C in octave 3} Dotted Eighth,C5-unison,0.75,262.0
Chord {E in octave 3 | A in octave 4} 16th,A4-interval class 5,0.25,791/3
Chord {E in octave 5 | B in octave 4} Quarter tied to 16th (1 1/4 total QL),E5-interval class 5,1.25,794/3
Chord {E in octave 5 | B in octave 4} Quarter tied to 16th (1 1/4 total QL),E5-interval class 5,1.25,806/3
Chord {G in octave 4 | G in octave 2} 16th,G4-unison,0.25,270.0
Chord {G in octave 4 | B in octave 4} 16th,G4-interval class 4,0.25,812/3
Chord {E-flat in octave 5 | F-sharp in octave 5} Quarter tied to 16th (1 1/4 total QL),F#5-interval class 3,1.25,818/3
Chord {B in octave 4 | D in octave 3} 16th,B4-interval class 3,0.25,827/3
Chord {C-sharp in octave 5 | E in octave 5} Quarter tied to 16th (1 1/4 total QL),C#5-interval class 3,1.25,276.5
Chord {A in octave 6 | G in octave 6} Zero,A6-interval class 2,0.0,301.0
Chord {F in octave 6 | E in octave 6 | A in octave 6} Zero,F6-incomplete major-seventh chord,0.0,301.0
Chord {C in octave 5 | B in octave 4 | E in octave 5 | A in octave 4} Zero,A4-major-second minor tetrachord,0.0,904/3
Chord {D in octave 5 | A in octave 4 | G in octave 4 | C in octave 5 | F in octave 4} Quarter,D5-major pentatonic,1.0,904/3
Chord {F-sharp in octave 7 | F in octave 7} Eighth Triplet (1/3 QL),F#7-interval class 1,1/3,303.5
Chord {E-flat in octave 5 | D in octave 5} 16th,E-5-interval class 1,0.25,344.0
Chord {E-flat in octave 5 | D in octave 5} Zero,E-5-interval class 1,0.0,347.0
Chord {B in octave 5 | G in octave 5 | A in octave 5} 16th,G5-whole-tone trichord,0.25,1043/3
Chord {C in octave 5 | B in octave 4 | E in octave 5 | A in octave 4 | G in octave 4} Zero,A4-minor-ninth chord,0.0,348.0
Chord {D in octave 5 | G in octave 4 | C in octave 5 | F in octave 4 | B in octave 4 | E in octave 4} Quarter,C5-locrian hexachord,1.0,348.0
Chord {E-flat in octave 5 | D in octave 5} Zero,E-5-interval class 1,0.0,1094/3
Chord {C in octave 2 | B in octave 1 | A in octave 1} Zero,A1-minor trichord,0.0,1394/3
Chord {C-sharp in octave 5 | E in octave 5} Quarter tied to 16th (1 1/4 total QL),C#5-interval class 3,1.25,50/3
Chord {B in octave 4 | E in octave 5} Quarter tied to 16th (1 1/4 total QL),E5-interval class 5,1.25,74/3
Chord {C in octave 4 | B in octave 3 | A in octave 3} Zero,A3-minor trichord,0.0,121.25
Chord {G in octave 3 | F in octave 3} Quarter,G3-interval class 2,1.0,364/3
Chord {E in octave 5 | B in octave 4} Quarter tied to 16th (1 1/4 total QL),E5-interval class 5,1.25,566/3
Chord {G in octave 4 | G in octave 2} Eighth Triplet (1/3 QL),G4-unison,1/3,190.0
Chord {G in octave 4 | G in octave 2} Eighth Triplet (1/3 QL),G4-unison,1/3,194.0
Chord {E in octave 2 | G-sharp in octave 4} 16th,E2-interval class 4,0.25,593/3
Chord {B in octave 4 | G in octave 2} Dotted Eighth,G2-interval class 4,0.75,198.0
Chord {B in octave 4 | E in octave 5} Quarter tied to 16th (1 1/4 total QL),E5-interval class 5,1.25,746/3
Chord {G in octave 4 | C in octave 3} Eighth Triplet (1/3 QL),C3-interval class 5,1/3,258.0
Chord {A in octave 2 | A in octave 4} 16th,A2-unison,0.25,785/3
Chord {E in octave 4 | D in octave 4 | C in octave 4} Zero,C4-whole-tone trichord,0.0,301.5
Chord {B in octave 3 | A in octave 3 | D in octave 4 | G in octave 3} Zero,G3-major-second major tetrachord,0.0,301.5
Chord {C in octave 4 | B in octave 3 | F in octave 3 | A in octave 3 | E in octave 3} Zero,F3-Hirajoshi pentatonic,0.0,905/3
Chord {B in octave 2 | A in octave 2} Zero,B2-interval class 2,0.0,301.75
Chord {G in octave 2 | F in octave 2} Zero,G2-interval class 2,0.0,301.75
Chord {A in octave 4 | D in octave 4 | G in octave 4 | C in octave 4 | F in octave 4 | B in octave 3} Quarter,G4-dominant-eleventh,1.0,348.25
Chord {E-flat in octave 4 | E in octave 4} 16th,E-4-interval class 1,0.25,1130/3
Chord {E in octave 3 | G in octave 3 | D in octave 3} Zero,E3-incomplete minor-seventh chord,0.0,364/3
Chord {C in octave 3 | B in octave 2} Zero,C3-interval class 1,0.0,121.5
Chord {A in octave 2 | G in octave 2} Zero,A2-interval class 2,0.0,121.5
Chord {C in octave 5 | F in octave 4} Zero,F4-interval class 5,0.0,446/3
Chord {E in octave 5 | E in octave 3} Quarter tied to 16th (1 1/4 total QL),E5-unison,1.25,506/3
Chord {D in octave 3 | G in octave 3 | C in octave 3} Zero,C3-quartal trichord,0.0,905/3
Chord {E in octave 4 | D in octave 4 | A in octave 3 | G in octave 3} Quarter,E4-quartal tetramirror,1.0,348.25
Chord {D in octave 5 | F in octave 5} 16th,D5-interval class 3,0.25,1052/3
Chord {F in octave 3 | E in octave 3} Zero,F3-interval class 1,0.0,348.25
Chord {D in octave 3 | C in octave 3} Zero,D3-interval class 2,0.0,1045/3
Chord {B in octave 2 | A in octave 2} Zero,B2-interval class 2,0.0,348.5
Chord {G-sharp in octave 5 | B in octave 5} Zero,G#5-interval class 3,0.0,5/3
Chord {D in octave 6 | B in octave 5} Eighth,B5-interval class 3,0.5,1.75
Chord {C-sharp in octave 6 | A in octave 5} Eighth Triplet (1/3 QL),A5-interval class 4,1/3,3.0
Chord {B in octave 5 | E in octave 6} Quarter,E6-interval class 5,1.0,26/3
Chord {G-sharp in octave 5 | E in octave 4} 16th,E4-interval class 4,0.25,38/3
Chord {C-sharp in octave 6 | E in octave 6} Quarter Triplet (2/3 QL),C#6-interval class 3,2/3,15.0
Chord {D in octave 6 | F-sharp in octave 6} Quarter Triplet (2/3 QL),D6-interval class 4,2/3,19.0
Chord {C-sharp in octave 6 | E in octave 6} Quarter Triplet (2/3 QL),C#6-interval class 3,2/3,27.0
Chord {E-flat in octave 6 | B in octave 5} 16th,E-6-interval class 4,0.25,101/3
Chord {G-sharp in octave 6 | E in octave 6} Quarter Triplet (2/3 QL),E6-interval class 4,2/3,35.0
Chord {C-sharp in octave 6 | E in octave 6} Quarter tied to 16th (1 1/4 total QL),C#6-interval class 3,1.25,110/3
Chord {G-sharp in octave 5 | B in octave 5} 16th,G#5-interval class 3,0.25,125/3
Chord {C-sharp in octave 6 | E in octave 6} Dotted Eighth,C#6-interval class 3,0.75,43.0
Chord {G-sharp in octave 5 | B in octave 5} Zero,G#5-interval class 3,0.0,137/3
Chord {B in octave 5 | D in octave 6} Eighth,B5-interval class 3,0.5,46.0
Chord {D in octave 6 | C in octave 6 | B in octave 5} Zero,B5-phrygian trichord,0.0,49.0
Chord {A in octave 5 | G in octave 5 | C in octave 6 | F in octave 5} Zero,F5-major-second major tetrachord,0.0,49.25
Chord {B in octave 5 | E in octave 5 | A in octave 5 | D in octave 5 | G in octave 5} Zero,E5-major pentatonic,0.0,49.25
Chord {C in octave 5 | B in octave 4 | A in octave 4} Quarter,A4-minor trichord,1.0,49.25
Chord {G in octave 6 | G-sharp in octave 6} 16th,G6-interval class 1,0.25,63.0
Chord {A in octave 6 | B-flat in octave 6} Zero,B-6-interval class 1,0.0,68.5
Chord {A in octave 6 | B-flat in octave 6} 16th,B-6-interval class 1,0.25,70.0
Chord {B-flat in octave 6 | A in octave 6} Zero,B-6-interval class 1,0.0,80.0
Chord {E-flat in octave 6 | D in octave 6} 16th,E-6-interval class 1,0.25,266/3
Chord {C in octave 6 | B in octave 5} Zero,C6-interval class 1,0.0,89.0
Chord {A in octave 5 | G in octave 5} Zero,A5-interval class 2,0.0,89.25
Chord {F in octave 5 | E in octave 5} Zero,F5-interval class 1,0.0,89.25
Chord {D in octave 5 | C in octave 5} Zero,D5-interval class 2,0.0,268/3
Chord {B in octave 4 | A in octave 4} Quarter,B4-interval class 2,1.0,268/3
Chord {A in octave 3 | B in octave 3} Zero,B3-interval class 2,0.0,272/3
Chord {G in octave 4 | A in octave 4} Zero,A4-interval class 2,0.0,91.0
Chord {B in octave 4 | C in octave 5} Zero,C5-interval class 1,0.0,91.25
Chord {D in octave 5 | E in octave 5} Zero,E5-interval class 2,0.0,91.25
Chord {F in octave 5 | G in octave 5} Zero,G5-interval class 2,0.0,274/3
Chord {A in octave 5 | B in octave 5} Zero,B5-interval class 2,0.0,91.5
Chord {D in octave 6 | E in octave 6} Zero,E6-interval class 2,0.0,91.5
Chord {A in octave 6 | C-sharp in octave 7} Zero,A6-interval class 4,0.0,308/3
Chord {G in octave 6 | B in octave 6} Eighth,G6-interval class 4,0.5,103.0
Chord {D in octave 6 | E-flat in octave 6} Zero,E-6-interval class 1,0.0,320/3
Chord {D in octave 7 | B in octave 6} Quarter Triplet (2/3 QL),B6-interval class 3,2/3,116.5
Chord {A in octave 6 | C-sharp in octave 7} Eighth Triplet (1/3 QL),A6-interval class 4,1/3,119.5
Chord {F-sharp in octave 6 | G in octave 6 | F in octave 6} Zero,G6-chromatic trimirror,0.0,121.0
Chord {D in octave 6 | C in octave 6 | B in octave 5} Zero,B5-phrygian trichord,0.0,121.0
Chord {A in octave 5 | G in octave 5} Quarter,A5-interval class 2,1.0,121.0
Chord {D in octave 6 | E-flat in octave 6} Zero,E-6-interval class 1,0.0,132.0
Chord {E in octave 5 | B-flat in octave 5} 16th,E5-tritone,0.25,431/3
Chord {D in octave 6 | G in octave 5} Eighth,G5-interval class 5,0.5,146.0
Chord {C-sharp in octave 6 | A in octave 5} Quarter Triplet (2/3 QL),A5-interval class 4,2/3,147.0
Chord {B-flat in octave 5 | E in octave 5} 16th,E5-tritone,0.25,446/3
Chord {B in octave 5 | D in octave 6 | G in octave 5} Eighth,G5-major triad,0.5,150.0
Chord {A in octave 5 | C-sharp in octave 6} Eighth,A5-interval class 4,0.5,151.0
Chord {B in octave 5 | G in octave 5 | E in octave 5} Zero,E5-minor triad,0.0,455/3
Chord {A in octave 5 | C-sharp in octave 6} Eighth,A5-interval class 4,0.5,155.0
Chord {G in octave 5 | B in octave 5} Zero,G5-interval class 4,0.0,467/3
Chord {B-flat in octave 5 | E in octave 5} 16th,E5-tritone,0.25,470/3
Chord {D in octave 6 | G in octave 5 | B in octave 5} Quarter Triplet (2/3 QL),G5-major triad,2/3,158.0
Chord {C-sharp in octave 6 | A in octave 5} Eighth,A5-interval class 4,0.5,159.0
Chord {D in octave 6 | F-sharp in octave 6} Eighth,D6-interval class 4,0.5,163.0
Chord {C-sharp in octave 6 | E in octave 6} Quarter tied to 16th (1 1/4 total QL),C#6-interval class 3,1.25,494/3
Chord {C in octave 6 | E in octave 6} Quarter Triplet (2/3 QL),C6-interval class 4,2/3,166.0
Chord {G in octave 5 | C in octave 6} Zero,C6-interval class 5,0.0,500/3
Chord {F-sharp in octave 6 | D in octave 6} Quarter Triplet (2/3 QL),D6-interval class 4,2/3,167.0
Chord {D in octave 6 | B in octave 5} Quarter Triplet (2/3 QL),B5-interval class 3,2/3,170.0
Chord {G in octave 5 | B in octave 5} 16th,G5-interval class 4,0.25,512/3
Chord {C-sharp in octave 6 | E in octave 6} Quarter Triplet (2/3 QL),C#6-interval class 3,2/3,171.0
Chord {G in octave 5 | B in octave 5} Zero,G5-interval class 4,0.0,174.75
Chord {E in octave 6 | C-sharp in octave 6 | A in octave 3} Dotted Eighth,A3-major triad,0.75,175.0
Chord {B in octave 5 | B in octave 3} 16th,B5-unison,0.25,533/3
Chord {G-sharp in octave 6 | E in octave 6} Quarter Triplet (2/3 QL),E6-interval class 4,2/3,179.0
Chord {B in octave 5 | D in octave 4} 16th,B5-interval class 3,0.25,179.75
Chord {A in octave 3 | A in octave 5} 16th,A3-unison,0.25,545/3
Chord {C in octave 6 | C in octave 4} Quarter,C6-unison,1.0,182.0
Chord {F-sharp in octave 6 | D in octave 6} Quarter Triplet (2/3 QL),D6-interval class 4,2/3,183.0
Chord {E in octave 4 | A in octave 5} 16th,A5-interval class 5,0.25,551/3
Chord {G-sharp in octave 5 | E in octave 3} 16th,E3-interval class 4,0.25,557/3
Chord {C-sharp in octave 6 | E in octave 6} Quarter Triplet (2/3 QL),C#6-interval class 3,2/3,187.0
Chord {G-sharp in octave 5 | E in octave 3} Zero,E3-interval class 4,0.0,569/3
Chord {C-sharp in octave 6 | E in octave 6} Quarter Triplet (2/3 QL),C#6-interval class 3,2/3,191.0
Chord {G in octave 3 | A in octave 5} 16th,A5-interval class 2,0.25,575/3
Chord {E in octave 3 | G-sharp in octave 5} 16th,E3-interval class 4,0.25,581/3
Chord {C-sharp in octave 6 | E in octave 6} Quarter Triplet (2/3 QL),C#6-interval class 3,2/3,195.0
Chord {G in octave 3 | A in octave 5} 16th,A5-interval class 2,0.25,587/3
Chord {G in octave 3 | A in octave 5} 16th,A5-interval class 2,0.25,599/3
Chord {D in octave 6 | B in octave 5} Eighth,B5-interval class 3,0.5,202.0
Chord {G in octave 3 | A in octave 5} 16th,A5-interval class 2,0.25,611/3
Chord {D in octave 6 | B in octave 5 | G in octave 3} Quarter Triplet (2/3 QL),G3-major triad,2/3,206.0
Chord {G in octave 5 | B in octave 5} Zero,G5-interval class 4,0.0,620/3
Chord {C-sharp in octave 6 | E in octave 6} Quarter Triplet (2/3 QL),C#6-interval class 3,2/3,207.0
Chord {D in octave 6 | F-sharp in octave 6} Quarter Triplet (2/3 QL),D6-interval class 4,2/3,211.0
Chord {C in octave 4 | A in octave 5} 16th,A5-interval class 3,0.25,635/3
Chord {C in octave 6 | E in octave 6} Quarter Triplet (2/3 QL),C6-interval class 4,2/3,214.0
Chord {D in octave 4 | D in octave 6 | F-sharp in octave 6} Quarter Triplet (2/3 QL),D4-interval class 4,2/3,215.0
Chord {E in octave 4 | A in octave 5} 16th,A5-interval class 5,0.25,647/3
Chord {C-sharp in octave 6 | E in octave 6} Dotted Eighth,C#6-interval class 3,0.75,219.0
Chord {D in octave 6 | B in octave 5} Quarter Triplet (2/3 QL),B5-interval class 3,2/3,222.0
Chord {C-sharp in octave 6 | E in octave 6 | A in octave 3} Quarter Triplet (2/3 QL),A3-major triad,2/3,223.0
Chord {C in octave 6 | C in octave 4} Dotted Eighth,C6-unison,0.75,230.0
Chord {D in octave 6 | F-sharp in octave 6} Quarter Triplet (2/3 QL),D6-interval class 4,2/3,231.0
Chord {C-sharp in octave 6 | E in octave 6} Quarter Triplet (2/3 QL),C#6-interval class 3,2/3,235.0
Chord {A in octave 3 | A in octave 5} Zero,A3-unison,0.0,707/3
Chord {C-sharp in octave 6 | E in octave 6} Quarter Triplet (2/3 QL),C#6-interval class 3,2/3,239.0
Chord {E in octave 3 | G-sharp in octave 5} 16th,E3-interval class 4,0.25,737/3
Chord {D in octave 6 | B in octave 5} Quarter Triplet (2/3 QL),B5-interval class 3,2/3,250.0
Chord {G in octave 5 | B in octave 5} Zero,G5-interval class 4,0.0,752/3
Chord {C-sharp in octave 6 | E in octave 6} Dotted Eighth,C#6-interval class 3,0.75,251.0
Chord {C-sharp in octave 6 | A in octave 3} Quarter Triplet (2/3 QL),A3-interval class 4,2/3,255.0
Chord {A in octave 5 | C in octave 4} 16th,A5-interval class 3,0.25,259.75
Chord {F-sharp in octave 6 | D in octave 6} Quarter Triplet (2/3 QL),D6-interval class 4,2/3,263.0
Chord {D in octave 6 | B in octave 5} Quarter Triplet (2/3 QL),B5-interval class 3,2/3,266.0
Chord {C-sharp in octave 6 | E in octave 6} Quarter Triplet (2/3 QL),C#6-interval class 3,2/3,267.0
Chord {D in octave 6 | B in octave 5} Quarter Triplet (2/3 QL),B5-interval class 3,2/3,270.0
Chord {C-sharp in octave 6 | E in octave 6} Quarter Triplet (2/3 QL),C#6-interval class 3,2/3,271.0
Chord {E in octave 6 | G-sharp in octave 6} Quarter Triplet (2/3 QL),E6-interval class 4,2/3,275.0
Chord {A in octave 5 | A in octave 3} Zero,A5-unison,0.0,833/3
Chord {D in octave 7 | E-flat in octave 7} Zero,E-7-interval class 1,0.0,296.0
Chord {A in octave 7 | B-flat in octave 7 | G in octave 7} Zero,G7-minor trichord,0.0,299.5
Chord {D in octave 7 | C in octave 7 | B in octave 6} Zero,B6-phrygian trichord,0.0,301.25
Chord {A in octave 6 | G in octave 6 | F in octave 6} Zero,F6-whole-tone trichord,0.0,301.25
Chord {B in octave 6 | F in octave 6 | E in octave 6 | A in octave 6 | D in octave 6} Quarter,B6-Kumoi pentachord,1.0,301.25
Chord {E in octave 3 | F in octave 3} Zero,F3-interval class 1,0.0,302.25
Chord {G in octave 3 | A in octave 3} Zero,A3-interval class 2,0.0,907/3
Chord {B in octave 3 | C in octave 4 | G in octave 3} Zero,C4-incomplete major-seventh chord,0.0,907/3
Chord {D in octave 4 | A in octave 3 | E in octave 4 | B in octave 3} Zero,B3-quartal tetramirror,0.0,302.5
Chord {F in octave 4 | C in octave 4 | G in octave 4} Zero,F4-quartal trichord,0.0,302.5
Chord {A in octave 4 | D in octave 4 | B in octave 4} Zero,B4-incomplete minor-seventh chord,0.0,908/3
Chord {C in octave 5 | D in octave 5} Zero,D5-interval class 2,0.0,302.75
Chord {E in octave 5 | F in octave 5} Zero,F5-interval class 1,0.0,302.75
Chord {G in octave 5 | D in octave 5 | A in octave 5} Zero,G5-quartal trichord,0.0,303.0
Chord {B in octave 5 | C in octave 6} Zero,C6-interval class 1,0.0,303.0
Chord {D in octave 6 | E in octave 6 | F in octave 6} Zero,D6-minor trichord,0.0,303.0
Chord {G in octave 6 | A in octave 6 | B in octave 6} Zero,G6-whole-tone trichord,0.0,303.25
Chord {C in octave 7 | D in octave 7} Zero,D7-interval class 2,0.0,303.25
Chord {E in octave 7 | F in octave 7} Zero,F7-interval class 1,0.0,303.25
Chord {G in octave 7 | A in octave 7} Zero,A7-interval class 2,0.0,910/3
Chord {D in octave 8 | E-flat in octave 8} Zero,E-8-interval class 1,0.0,971/3
Chord {G-sharp in octave 6 | G in octave 6} 16th,G#6-interval class 1,0.25,329.0
Chord {A in octave 5 | B-flat in octave 5} 16th,B-5-interval class 1,0.25,340.5
Chord {F in octave 6 | E in octave 6 | D in octave 6} Quarter,D6-minor trichord,1.0,348.0
Chord {G in octave 6 | G-sharp in octave 6} Zero,G6-interval class 1,0.0,352.0
Chord {A in octave 6 | B-flat in octave 6} Zero,B-6-interval class 1,0.0,1082/3
Chord {D in octave 5 | E-flat in octave 5} 16th,E-5-interval class 1,0.25,383.0
Chord {A in octave 6 | B-flat in octave 6} Zero,B-6-interval class 1,0.0,411.0
Chord {E-flat in octave 6 | D in octave 6} 16th,E-6-interval class 1,0.25,414.75
Chord {B-flat in octave 5 | E in octave 6} Eighth,E6-tritone,0.5,1256/3
Chord {A in octave 5 | E in octave 6} Eighth,A5-interval class 5,0.5,1258/3
Chord {G in octave 5 | E in octave 6} Eighth,E6-interval class 3,0.5,420.0
Chord {B-flat in octave 5 | A in octave 5} Zero,B-5-interval class 1,0.0,1267/3
Chord {E in octave 4 | B in octave 4} Quarter Triplet (2/3 QL),E4-interval class 5,2/3,433.25
Chord {A in octave 4 | B-flat in octave 4} 16th,B-4-interval class 1,0.25,435.25
Chord {B-flat in octave 4 | A in octave 4} Zero,B-4-interval class 1,0.0,1393/3
Chord {G in octave 4 | F in octave 4} Zero,G4-interval class 2,0.0,1393/3
Chord {E in octave 4 | D in octave 4 | C in octave 4} Zero,C4-whole-tone trichord,0.0,464.5
Chord {B in octave 3 | A in octave 3 | G in octave 3} Zero,G3-whole-tone trichord,0.0,464.5
Chord {F in octave 3 | E in octave 3 | D in octave 3} Zero,D3-minor trichord,0.0,1394/3
Chord {G in octave 2 | F in octave 2 | C in octave 3 | E in octave 2} Zero,C3-perfect-fourth major tetrachord,0.0,464.75
Chord {B in octave 5 | E in octave 6} Quarter tied to 16th (1 1/4 total QL),E6-interval class 5,1.25,14/3
Chord {B in octave 5 | E in octave 6} Eighth Triplet (1/3 QL),E6-interval class 5,1/3,38/3
Chord {C-sharp in octave 6 | E in octave 6} Quarter tied to 16th (1 1/4 total QL),C#6-interval class 3,1.25,62/3
Chord {B in octave 5 | E in octave 6} Quarter tied to 16th (1 1/4 total QL),E6-interval class 5,1.25,86/3
Chord {D in octave 6 | F-sharp in octave 6} Dotted Eighth,D6-interval class 4,0.75,39.0
Chord {B in octave 5 | G in octave 5} 16th,G5-interval class 4,0.25,128/3
Chord {G in octave 4 | F in octave 4 | E in octave 4} Zero,E4-phrygian trichord,0.0,148/3
Chord {D in octave 4 | C in octave 4} Quarter,D4-interval class 2,1.0,49.5
Chord {G in octave 4 | F in octave 4 | A in octave 4} Zero,F4-whole-tone trichord,0.0,89.5
Chord {E in octave 4 | D in octave 4} Zero,E4-interval class 2,0.0,89.5
Chord {C in octave 4 | B in octave 3} Zero,C4-interval class 1,0.0,269/3
Chord {D in octave 4 | E in octave 4} Zero,E4-interval class 2,0.0,90.75
Chord {D in octave 7 | B in octave 6} Eighth,B6-interval class 3,0.5,117.25
Chord {B in octave 6 | D in octave 7} Quarter Triplet (2/3 QL),B6-interval class 3,2/3,118.0
Chord {G in octave 6 | G-sharp in octave 6} Eighth Triplet (1/3 QL),G6-interval class 1,1/3,120.0
Chord {F in octave 5 | E in octave 5 | D in octave 5} Quarter,D5-minor trichord,1.0,121.25
Chord {A in octave 5 | E in octave 5} Zero,A5-interval class 5,0.0,154.0
Chord {F-sharp in octave 6 | E-flat in octave 6} Quarter tied to 16th (1 1/4 total QL),F#6-interval class 3,1.25,530/3
Chord {C-sharp in octave 6 | E in octave 6} Quarter tied to 16th (1 1/4 total QL),C#6-interval class 3,1.25,542/3
Chord {B in octave 5 | G in octave 5} 16th,G5-interval class 4,0.25,560/3
Chord {E in octave 6 | B in octave 5} Quarter,E6-interval class 5,1.0,578/3
Chord {A in octave 5 | A in octave 3} 16th,A5-unison,0.25,195.0
Chord {B in octave 5 | E in octave 6} Quarter tied to 16th (1 1/4 total QL),E6-interval class 5,1.25,590/3
Chord {E in octave 6 | B in octave 5} Quarter,E6-interval class 5,1.0,602/3
Chord {E in octave 6 | B in octave 5} Quarter tied to 16th (1 1/4 total QL),E6-interval class 5,1.25,614/3
Chord {A in octave 5 | A in octave 3} Eighth Triplet (1/3 QL),A5-unison,1/3,207.0
Chord {C-sharp in octave 6 | E in octave 6} Quarter tied to 16th (1 1/4 total QL),C#6-interval class 3,1.25,626/3
Chord {C-sharp in octave 6 | E in octave 6} Quarter tied to 16th (1 1/4 total QL),C#6-interval class 3,1.25,638/3
Chord {E in octave 6 | B in octave 5} Quarter tied to 16th (1 1/4 total QL),E6-interval class 5,1.25,650/3
Chord {F-sharp in octave 6 | E-flat in octave 6} Quarter tied to 16th (1 1/4 total QL),F#6-interval class 3,1.25,674/3
Chord {D in octave 6 | D in octave 4} Dotted Eighth,D6-unison,0.75,226.0
Chord {B in octave 5 | D in octave 4} 16th,B5-interval class 3,0.25,683/3
Chord {G in octave 5 | B in octave 5} Zero,G5-interval class 4,0.0,704/3
Chord {E in octave 6 | B in octave 5} Quarter tied to 16th (1 1/4 total QL),E6-interval class 5,1.25,710/3
Chord {B in octave 5 | G in octave 3} Dotted Eighth,G3-interval class 4,0.75,238.0
Chord {B in octave 5 | G in octave 3} Dotted Eighth,G3-interval class 4,0.75,246.0
Chord {G in octave 3 | A in octave 5} 16th,A5-interval class 2,0.25,755/3
Chord {E in octave 6 | B in octave 5} Quarter tied to 16th (1 1/4 total QL),E6-interval class 5,1.25,758/3
Chord {A in octave 5 | A in octave 3} 16th,A5-unison,0.25,773/3
Chord {C-sharp in octave 6 | E in octave 6} Quarter tied to 16th (1 1/4 total QL),C#6-interval class 3,1.25,782/3
Chord {C in octave 6 | C in octave 4} Dotted Eighth,C6-unison,0.75,262.0
Chord {E in octave 4 | A in octave 5} 16th,A5-interval class 5,0.25,791/3
Chord {E in octave 6 | B in octave 5} Quarter tied to 16th (1 1/4 total QL),E6-interval class 5,1.25,794/3
Chord {E in octave 6 | B in octave 5} Quarter tied to 16th (1 1/4 total QL),E6-interval class 5,1.25,806/3
Chord {G in octave 5 | G in octave 3} 16th,G5-unison,0.25,270.0
Chord {G in octave 5 | B in octave 5} 16th,G5-interval class 4,0.25,812/3
Chord {E-flat in octave 6 | F-sharp in octave 6} Quarter tied to 16th (1 1/4 total QL),F#6-interval class 3,1.25,818/3
Chord {B in octave 5 | D in octave 4} 16th,B5-interval class 3,0.25,827/3
Chord {C-sharp in octave 6 | E in octave 6} Quarter tied to 16th (1 1/4 total QL),C#6-interval class 3,1.25,276.5
Chord {A in octave 7 | G in octave 7} Zero,A7-interval class 2,0.0,301.0
Chord {F in octave 7 | E in octave 7 | A in octave 7} Zero,F7-incomplete major-seventh chord,0.0,301.0
Chord {C in octave 6 | B in octave 5 | E in octave 6 | A in octave 5} Zero,A5-major-second minor tetrachord,0.0,904/3
Chord {D in octave 6 | A in octave 5 | G in octave 5 | C in octave 6 | F in octave 5} Quarter,D6-major pentatonic,1.0,904/3
Chord {F-sharp in octave 8 | F in octave 8} Eighth Triplet (1/3 QL),F#8-interval class 1,1/3,303.5
Chord {E-flat in octave 6 | D in octave 6} 16th,E-6-interval class 1,0.25,344.0
Chord {E-flat in octave 6 | D in octave 6} Zero,E-6-interval class 1,0.0,347.0
Chord {B in octave 6 | G in octave 6 | A in octave 6} 16th,G6-whole-tone trichord,0.25,1043/3
Chord {C in octave 6 | B in octave 5 | E in octave 6 | A in octave 5 | G in octave 5} Zero,A5-minor-ninth chord,0.0,348.0
Chord {D in octave 6 | G in octave 5 | C in octave 6 | F in octave 5 | B in octave 5 | E in octave 5} Quarter,C6-locrian hexachord,1.0,348.0
Chord {E-flat in octave 6 | D in octave 6} Zero,E-6-interval class 1,0.0,1094/3
Chord {C in octave 3 | B in octave 2 | A in octave 2} Zero,A2-minor trichord,0.0,1394/3
Chord {C-sharp in octave 6 | E in octave 6} Quarter tied to 16th (1 1/4 total QL),C#6-interval class 3,1.25,50/3
Chord {B in octave 5 | E in octave 6} Quarter tied to 16th (1 1/4 total QL),E6-interval class 5,1.25,74/3
Chord {C in octave 5 | B in octave 4 | A in octave 4} Zero,A4-minor trichord,0.0,121.25
Chord {G in octave 4 | F in octave 4} Quarter,G4-interval class 2,1.0,364/3
Chord {E in octave 6 | B in octave 5} Quarter tied to 16th (1 1/4 total QL),E6-interval class 5,1.25,566/3
