642.0
4/4
FullName,CommonName,Len,Offset
Chord {B-flat in octave 4 | B-flat in octave 5 | F-sharp in octave 2 | A in octave 2 | G-sharp in octave 3} 16th,G#3-major-second tetracluster,0.25,449.0
Chord {C in octave 4 | G-sharp in octave 5 | B-flat in octave 4 | E-flat in octave 4 | B in octave 2 | G-sharp in octave 3} 16th,C4-center-cluster pentachord,0.25,449.25
Chord {B-flat in octave 4 | E in octave 4 | C-sharp in octave 4 | G in octave 4 | F-sharp in octave 4 | A in octave 5 | G-sharp in octave 2 | G in octave 2} 16th,F#4-,0.25,449.5
Chord {C-sharp in octave 4 | G-sharp in octave 5 | B-flat in octave 4 | B-flat in octave 5 | G in octave 4 | A in octave 2 | G-sharp in octave 3} 16th,A2-blues pentacluster,0.25,449.75
Chord {B-flat in octave 5 | B-flat in octave 4 | C in octave 4 | G in octave 2} 16th,C4-incomplete dominant-seventh chord,0.25,450.0
Chord {B-flat in octave 4 | G-sharp in octave 5 | D in octave 4 | C in octave 4 | A in octave 2 | G-sharp in octave 3} 16th,G#5-tritone-expanding pentachord,0.25,450.25
Chord {A in octave 5 | B-flat in octave 4 | G-sharp in octave 2 | G in octave 4 | B in octave 2} 16th,G#2-chromatic pentamirror,0.25,450.5
Chord {F in octave 4 | G-sharp in octave 5 | B-flat in octave 4 | G in octave 4 | C-sharp in octave 4 | B-flat in octave 5 | G in octave 2 | G-sharp in octave 3} 16th,G#5-diminished-major ninth chord,0.25,450.75
Chord {B-flat in octave 4 | B-flat in octave 5 | B in octave 2} 16th,B-4-interval class 1,0.25,451.0
Chord {C in octave 4 | G-sharp in octave 5 | A in octave 2 | B-flat in octave 4} 16th,A2-major-second tetracluster,0.25,451.25
Chord {E in octave 4 | B-flat in octave 4 | C-sharp in octave 4 | F-sharp in octave 4 | A in octave 5 | G-sharp in octave 2 | G in octave 4 | G in octave 2} 16th,F#4-,0.25,451.5
Chord {B-flat in octave 4 | G in octave 4 | G-sharp in octave 5 | A in octave 2 | G-sharp in octave 3} 16th,G4-chromatic tetramirror,0.25,451.75
Chord {B-flat in octave 5 | F-sharp in octave 2 | A in octave 1} Quarter,B-5-major-minor trichord,1.0,452.0
Chord {B-flat in octave 5 | B-flat in octave 4} 16th,B-5-unison,0.25,453.0
Chord {B-flat in octave 4 | G-sharp in octave 5 | E-flat in octave 4 | C in octave 4 | A in octave 2} 16th,A2-major-seventh pentacluster,0.25,453.25
Chord {G in octave 4 | B-flat in octave 4 | F-sharp in octave 4 | A in octave 5 | G-sharp in octave 2 | E in octave 4 | G in octave 2 | C-sharp in octave 4 | B-flat in octave 5} 16th,F#4-,0.25,453.5
Chord {B-flat in octave 4 | G in octave 4 | G-sharp in octave 5 | C-sharp in octave 4 | A in octave 2 | G-sharp in octave 3} 16th,A2-blues pentacluster,0.25,453.75
Chord {B-flat in octave 5 | B-flat in octave 4 | C in octave 4} 16th,C4-interval class 2,0.25,454.0
Chord {B-flat in octave 4 | C in octave 4 | G-sharp in octave 5 | F-sharp in octave 2 | A in octave 2 | D in octave 4 | G-sharp in octave 3} 16th,G#5-combinatorial I (I1),0.25,454.25
Chord {A in octave 5 | G-sharp in octave 2 | G in octave 4 | B-flat in octave 4 | B in octave 2} 16th,G#2-chromatic pentamirror,0.25,454.5
Chord {B-flat in octave 5 | F in octave 4 | C-sharp in octave 4 | G-sharp in octave 5 | G in octave 2 | B-flat in octave 4 | G in octave 4 | E-flat in octave 4 | G-sharp in octave 3} 16th,C#4-dominant-eleventh,0.25,454.75
Chord {B-flat in octave 5 | B in octave 2 | B-flat in octave 4 | G-sharp in octave 3} 16th,G#3-minor trichord,0.25,455.0
Chord {G-sharp in octave 5 | B-flat in octave 4 | A in octave 2 | C in octave 4} 16th,A2-major-second tetracluster,0.25,455.25
Chord {E in octave 4 | F-sharp in octave 4 | A in octave 5 | G-sharp in octave 2 | F in octave 2 | C-sharp in octave 4 | B-flat in octave 4 | G in octave 4 | G-sharp in octave 3} 16th,F#4-,0.25,455.5
Chord {B-flat in octave 5 | G-sharp in octave 5 | C-sharp in octave 4 | A in octave 2 | B-flat in octave 4 | G in octave 4} 16th,A2-blues pentacluster,0.25,455.75
Chord {B-flat in octave 5 | A in octave 1 | C in octave 4 | B-flat in octave 4} 16th,A1-phrygian trichord,0.25,456.0
Chord {G-sharp in octave 5 | C in octave 4 | D in octave 4 | A in octave 2 | B-flat in octave 4} 16th,G#5-tritone-expanding pentachord,0.25,456.25
Chord {A in octave 5 | G-sharp in octave 2 | G in octave 4 | B-flat in octave 4 | B in octave 2} 16th,G#2-chromatic pentamirror,0.25,456.5
Chord {C-sharp in octave 4 | B-flat in octave 5 | F in octave 4 | G in octave 2 | G-sharp in octave 5 | E-flat in octave 4 | B-flat in octave 4 | G in octave 4} 16th,C#4-dominant-eleventh,0.25,456.75
Chord {B-flat in octave 5 | F-sharp in octave 2 | B in octave 2 | B-flat in octave 4 | G-sharp in octave 3} 16th,G#3-lydian tetrachord,0.25,457.0
Chord {G-sharp in octave 5 | E-flat in octave 4 | A in octave 2 | C in octave 4 | B-flat in octave 4 | G-sharp in octave 3} 16th,A2-major-seventh pentacluster,0.25,457.25
Chord {B-flat in octave 5 | F-sharp in octave 2 | A in octave 1 | C in octave 4 | B-flat in octave 4 | G in octave 2} 16th,F#2-alternating pentachord,0.25,458.0
Chord {C in octave 4 | G-sharp in octave 5 | A in octave 2 | B-flat in octave 4 | D in octave 4 | G-sharp in octave 3} 16th,G#5-tritone-expanding pentachord,0.25,458.25
Chord {A in octave 5 | G-sharp in octave 2 | B in octave 2 | B-flat in octave 4 | G in octave 4 | C-sharp in octave 4} 16th,A5-combinatorial I (I11),0.25,458.5
Chord {G in octave 2 | F in octave 4 | G-sharp in octave 5 | B-flat in octave 4 | G in octave 4 | E-flat in octave 4 | B-flat in octave 5 | G-sharp in octave 3} 16th,E-4-major pentachord,0.25,458.75
Chord {B-flat in octave 4 | B in octave 2 | G-sharp in octave 3} 16th,G#3-minor trichord,0.25,459.0
Chord {G-sharp in octave 5 | B-flat in octave 5 | A in octave 2 | E-flat in octave 4 | B-flat in octave 4 | C in octave 4} 16th,A2-major-seventh pentacluster,0.25,459.25
Chord {B-flat in octave 5 | B-flat in octave 4 | C in octave 4 | G-sharp in octave 3} 16th,C4-whole-tone trichord,0.25,460.0
Chord {B-flat in octave 5 | C in octave 4 | G-sharp in octave 5 | B-flat in octave 4 | D in octave 4 | G-sharp in octave 3} 16th,G#5-whole-tone tetramirror,0.25,460.25
Chord {B-flat in octave 4 | A in octave 5 | G-sharp in octave 2 | D in octave 3 | B in octave 2 | A in octave 2 | G in octave 4} 16th,G#2-,0.25,460.5
Chord {C-sharp in octave 4 | G-sharp in octave 5 | B-flat in octave 4 | G in octave 4 | F in octave 4 | B-flat in octave 5 | E-flat in octave 4 | G-sharp in octave 3} 16th,C#4-dominant-eleventh,0.25,460.75
Chord {B-flat in octave 4 | D in octave 3 | B-flat in octave 5 | A in octave 2 | B in octave 2} 16th,B-4-minor third tetracluster,0.25,461.0
Chord {C in octave 4 | A in octave 2 | B in octave 2 | D in octave 3 | G-sharp in octave 5 | B-flat in octave 4 | E-flat in octave 4 | F-sharp in octave 2 | G-sharp in octave 3} 16th,F#2-,0.25,461.25
Chord {B-flat in octave 4 | E in octave 4 | C-sharp in octave 4 | G in octave 4 | F-sharp in octave 4 | A in octave 5 | G-sharp in octave 2} 16th,F#4-,0.25,461.5
Chord {C-sharp in octave 4 | G-sharp in octave 5 | B-flat in octave 4 | D in octave 3 | B-flat in octave 5 | B in octave 2 | A in octave 2 | G in octave 4 | G-sharp in octave 3} 16th,G#5-,0.25,461.75
Chord {B-flat in octave 5 | B-flat in octave 4 | C in octave 4 | G-sharp in octave 3} 16th,C4-whole-tone trichord,0.25,462.0
Chord {B-flat in octave 4 | G-sharp in octave 5 | D in octave 4 | C in octave 4 | D in octave 3 | A in octave 2 | B in octave 2} 16th,G#5-combinatorial I (I11),0.25,462.25
Chord {A in octave 5 | B-flat in octave 4 | G-sharp in octave 2 | G in octave 4 | G-sharp in octave 3} 16th,G#2-chromatic tetramirror,0.25,462.5
Chord {F in octave 4 | G-sharp in octave 5 | B-flat in octave 4 | G in octave 4 | C-sharp in octave 4 | D in octave 3 | B-flat in octave 5 | A in octave 2 | B in octave 2 | E-flat in octave 4} 16th,A2-,0.25,462.75
Chord {B-flat in octave 4 | B-flat in octave 5 | A in octave 2 | B in octave 2 | D in octave 3 | G-sharp in octave 3} 16th,G#3-blues pentacluster,0.25,463.0
Chord {C in octave 4 | G-sharp in octave 5 | B-flat in octave 4} 16th,C4-whole-tone trichord,0.25,463.25
Chord {E in octave 4 | B-flat in octave 4 | C-sharp in octave 4 | F-sharp in octave 4 | A in octave 5 | G-sharp in octave 2 | G in octave 4 | G-sharp in octave 3} 16th,F#4-,0.25,463.5
Chord {B-flat in octave 4 | G in octave 4 | G-sharp in octave 5 | B-flat in octave 5} 16th,G4-phrygian trichord,0.25,463.75
Chord {B-flat in octave 5 | F-sharp in octave 2 | A in octave 1} Quarter,B-5-major-minor trichord,1.0,464.0
Chord {B-flat in octave 5 | B-flat in octave 4 | F-sharp in octave 2} 16th,B-5-interval class 4,0.25,465.0
Chord {B-flat in octave 4 | G-sharp in octave 5 | E-flat in octave 4 | C in octave 4 | G-sharp in octave 3} 16th,C4-major-second major tetrachord,0.25,465.25
Chord {G in octave 4 | B-flat in octave 4 | F-sharp in octave 4 | A in octave 5 | G-sharp in octave 2 | E in octave 4 | C-sharp in octave 4 | B-flat in octave 5} 16th,F#4-,0.25,465.5
Chord {B-flat in octave 4 | G in octave 4 | G-sharp in octave 5 | C-sharp in octave 4 | B-flat in octave 5 | G-sharp in octave 3} 16th,C#4-minor-second diminished tetrachord,0.25,465.75
Chord {F-sharp in octave 2 | A in octave 1} Quarter,F#2-interval class 3,1.0,466.0
Chord {F-sharp in octave 2 | A in octave 2 | B-flat in octave 4} 16th,B-4-major-minor trichord,0.25,467.0
Chord {B in octave 2 | G-sharp in octave 5 | B-flat in octave 4 | C in octave 4} 16th,C4-major-second tetracluster,0.25,467.25
Chord {E in octave 4 | F-sharp in octave 4 | A in octave 5 | G-sharp in octave 2 | C-sharp in octave 4 | B-flat in octave 4 | G in octave 4} 16th,F#4-,0.25,467.5
Chord {B-flat in octave 5 | G-sharp in octave 5 | C-sharp in octave 4 | B-flat in octave 4 | G in octave 4} 16th,C#4-minor-second diminished tetrachord,0.25,467.75
Chord {B-flat in octave 5 | B in octave 2 | D in octave 3 | A in octave 2 | C in octave 4 | B-flat in octave 4} 16th,B-5-major-second pentacluster,0.25,468.0
Chord {G-sharp in octave 5 | F-sharp in octave 2 | C in octave 4 | D in octave 4 | B-flat in octave 4} 16th,G#5-whole-tone pentachord,0.25,468.25
Chord {A in octave 5 | G-sharp in octave 2 | G in octave 4 | B-flat in octave 4} 16th,G#2-chromatic tetramirror,0.25,468.5
Chord {C-sharp in octave 4 | B-flat in octave 5 | F in octave 4 | G-sharp in octave 5 | E-flat in octave 4 | B-flat in octave 4 | G in octave 4 | G-sharp in octave 3} 16th,C#4-dominant-eleventh,0.25,468.75
Chord {B-flat in octave 5 | B-flat in octave 4} 16th,B-5-unison,0.25,469.0
Chord {G-sharp in octave 5 | E-flat in octave 4 | C in octave 4 | B-flat in octave 4 | G-sharp in octave 3} 16th,C4-major-second major tetrachord,0.25,469.25
Chord {B-flat in octave 5 | F-sharp in octave 2 | C in octave 4 | B-flat in octave 4} 16th,B-5-incomplete half-diminished seventh chord,0.25,470.0
Chord {C in octave 4 | G-sharp in octave 5 | B-flat in octave 4 | D in octave 4} 16th,G#5-whole-tone tetramirror,0.25,470.25
Chord {B-flat in octave 4 | F-sharp in octave 2} 16th,B-4-interval class 4,0.25,471.0
Chord {G-sharp in octave 5 | B-flat in octave 5 | B in octave 2 | E-flat in octave 4 | B-flat in octave 4 | C in octave 4} 16th,C4-center-cluster pentachord,0.25,471.25
Chord {A in octave 5 | B-flat in octave 4 | G-sharp in octave 2 | F-sharp in octave 4 | E in octave 4 | G in octave 4 | C-sharp in octave 4} 16th,F#4-,0.25,471.5
Chord {G-sharp in octave 5 | B-flat in octave 5 | B-flat in octave 4 | C-sharp in octave 4 | G in octave 4} 16th,C#4-minor-second diminished tetrachord,0.25,471.75
Chord {B-flat in octave 5 | B-flat in octave 4 | C in octave 4 | B in octave 2 | A in octave 2 | D in octave 3} 16th,B-5-major-second pentacluster,0.25,472.0
Chord {B-flat in octave 5 | C in octave 4 | G-sharp in octave 5 | F-sharp in octave 2 | B-flat in octave 4 | D in octave 4} 16th,G#5-whole-tone pentachord,0.25,472.25
Chord {B-flat in octave 4 | A in octave 5 | G-sharp in octave 2 | B-flat in octave 2 | G in octave 4} 16th,G#2-chromatic tetramirror,0.25,472.5
Chord {C-sharp in octave 4 | G-sharp in octave 5 | B-flat in octave 4 | G in octave 4 | F in octave 4 | B-flat in octave 5 | E-flat in octave 4 | G-sharp in octave 3} 16th,C#4-dominant-eleventh,0.25,472.75
Chord {B-flat in octave 4 | B-flat in octave 5} 16th,B-4-unison,0.25,473.0
Chord {C in octave 4 | G-sharp in octave 5 | B-flat in octave 4 | E-flat in octave 4 | G-sharp in octave 3} 16th,C4-major-second major tetrachord,0.25,473.25
Chord {B-flat in octave 4 | E in octave 4 | C-sharp in octave 4 | G in octave 4 | F-sharp in octave 4 | A in octave 5 | G-sharp in octave 2} 16th,F#4-,0.25,473.5
Chord {C-sharp in octave 4 | G-sharp in octave 5 | B-flat in octave 4 | B-flat in octave 5 | G in octave 4} 16th,C#4-minor-second diminished tetrachord,0.25,473.75
Chord {B-flat in octave 5 | B-flat in octave 4 | C in octave 4} 16th,C4-interval class 2,0.25,474.0
Chord {B-flat in octave 4 | G-sharp in octave 5 | D in octave 4 | C in octave 4} 16th,G#5-whole-tone tetramirror,0.25,474.25
Chord {A in octave 5 | B-flat in octave 4 | G-sharp in octave 2 | G in octave 4 | A in octave 2 | D in octave 3} 16th,G#2-major-third pentacluster,0.25,474.5
Chord {F in octave 4 | G-sharp in octave 5 | B-flat in octave 4 | A in octave 1 | G in octave 4 | C-sharp in octave 4 | B-flat in octave 5} 16th,F4-,0.25,474.75
Chord {B-flat in octave 4 | B-flat in octave 5 | D in octave 3 | A in octave 2 | G-sharp in octave 3} 16th,G#3-major third tetracluster,0.25,475.0
Chord {C in octave 4 | G-sharp in octave 5 | F-sharp in octave 2 | B-flat in octave 4 | G-sharp in octave 3} 16th,G#5-whole-tone tetramirror,0.25,475.25
Chord {E in octave 4 | B-flat in octave 4 | C-sharp in octave 4 | F-sharp in octave 4 | A in octave 5 | G-sharp in octave 2 | G in octave 4 | D in octave 3 | A in octave 2} 16th,G#2-,0.25,475.5
Chord {B-flat in octave 4 | G in octave 4 | G-sharp in octave 5} 16th,G4-phrygian trichord,0.25,475.75
Chord {B-flat in octave 5 | F-sharp in octave 2 | A in octave 1} Quarter,B-5-major-minor trichord,1.0,476.0
Chord {B-flat in octave 5 | B-flat in octave 4 | F-sharp in octave 2} 16th,B-5-interval class 4,0.25,477.0
Chord {B-flat in octave 4 | G-sharp in octave 5 | E-flat in octave 4 | C in octave 4 | G-sharp in octave 3} 16th,C4-major-second major tetrachord,0.25,477.25
Chord {G in octave 4 | B-flat in octave 4 | F-sharp in octave 4 | A in octave 5 | G-sharp in octave 2 | E in octave 4 | C-sharp in octave 4 | B-flat in octave 5} 16th,F#4-,0.25,477.5
Chord {B-flat in octave 4 | G in octave 4 | G-sharp in octave 5 | C-sharp in octave 4 | B-flat in octave 5} 16th,C#4-minor-second diminished tetrachord,0.25,477.75
Chord {F-sharp in octave 2 | A in octave 1} Quarter,F#2-interval class 3,1.0,478.0
Chord {F-sharp in octave 2 | B-flat in octave 4} 16th,B-4-interval class 4,0.25,479.0
Chord {G-sharp in octave 5 | B-flat in octave 4 | C in octave 4} 16th,C4-whole-tone trichord,0.25,479.25
Chord {E in octave 4 | F-sharp in octave 4 | A in octave 5 | G-sharp in octave 2 | C-sharp in octave 4 | B-flat in octave 4 | G in octave 4} 16th,F#4-,0.25,479.5
Chord {B-flat in octave 5 | G-sharp in octave 5 | C-sharp in octave 4 | B-flat in octave 4 | G in octave 4} 16th,C#4-minor-second diminished tetrachord,0.25,479.75
Chord {B-flat in octave 5 | C in octave 3 | B in octave 2 | C in octave 4} 16th,C3-chromatic trimirror,0.25,480.0
Chord {G in octave 2 | G-sharp in octave 5 | C in octave 4 | D in octave 4 | B-flat in octave 4} 16th,G2-phrygian pentachord,0.25,480.25
Chord {A in octave 2 | A in octave 5 | G-sharp in octave 2 | G in octave 4 | B-flat in octave 4} 16th,G#2-chromatic tetramirror,0.25,480.5
Chord {C-sharp in octave 4 | B in octave 2 | B-flat in octave 5 | F in octave 4 | G-sharp in octave 5 | E-flat in octave 4 | B-flat in octave 4 | G in octave 4 | G-sharp in octave 3} 16th,C#4-melodic minor ascending scale,0.25,480.75
Chord {F in octave 2 | B-flat in octave 5 | B-flat in octave 4} 16th,B-5-interval class 5,0.25,481.0
Chord {G-sharp in octave 5 | E-flat in octave 4 | C in octave 4 | B-flat in octave 4 | G-sharp in octave 3} 16th,C4-major-second major tetrachord,0.25,481.25
Chord {A in octave 2 | B-flat in octave 5 | C in octave 4 | B-flat in octave 4} 16th,A2-phrygian trichord,0.25,482.0
Chord {B in octave 2 | C in octave 4 | G-sharp in octave 5 | B-flat in octave 4 | D in octave 4} 16th,G#5-tritone-symmetric pentamirror,0.25,482.25
Chord {F in octave 2 | A in octave 5 | G-sharp in octave 2 | B-flat in octave 4 | G in octave 4 | C-sharp in octave 4} 16th,F2-,0.25,482.5
Chord {C in octave 3 | F in octave 4 | G-sharp in octave 5 | B-flat in octave 4 | G in octave 4} 16th,G#5-dorian pentachord,0.25,482.75
Chord {A in octave 2 | A in octave 5 | B-flat in octave 4 | G-sharp in octave 2 | F-sharp in octave 4 | E in octave 4 | G in octave 4 | C-sharp in octave 4} 16th,F#4-,0.25,483.5
Chord {B in octave 2 | G-sharp in octave 5 | B-flat in octave 5 | B-flat in octave 4 | C-sharp in octave 4 | G in octave 4} 16th,C#4-alternating pentachord,0.25,483.75
Chord {F in octave 2 | B-flat in octave 5 | B-flat in octave 4 | C in octave 4} 16th,B-5-quartal trichord,0.25,484.0
Chord {B-flat in octave 5 | C in octave 4 | C in octave 3 | G-sharp in octave 5 | B-flat in octave 4 | D in octave 4} 16th,G#5-whole-tone tetramirror,0.25,484.25
Chord {B-flat in octave 4 | A in octave 5 | G-sharp in octave 2 | A in octave 2 | G in octave 4} 16th,G#2-chromatic tetramirror,0.25,484.5
Chord {C-sharp in octave 4 | G-sharp in octave 5 | B-flat in octave 4 | G in octave 2 | G in octave 4 | F in octave 4 | B-flat in octave 5 | E-flat in octave 4 | G-sharp in octave 3} 16th,C#4-dominant-eleventh,0.25,484.75
Chord {B-flat in octave 4 | B-flat in octave 5 | A in octave 2} 16th,B-4-interval class 1,0.25,485.0
Chord {C in octave 4 | G-sharp in octave 5 | B-flat in octave 4 | E-flat in octave 4 | B in octave 2 | G-sharp in octave 3} 16th,C4-center-cluster pentachord,0.25,485.25
Chord {G-sharp in octave 3 | B-flat in octave 5 | F-sharp in octave 2 | A in octave 1 | A in octave 2 | B-flat in octave 4 | C in octave 4} 16th,F#2-tritone-symmetric pentamirror,0.25,486.0
Chord {G in octave 2 | B-flat in octave 4 | G-sharp in octave 5 | D in octave 4 | C in octave 4} 16th,G2-phrygian pentachord,0.25,486.25
Chord {B-flat in octave 4 | B-flat in octave 5 | F in octave 2} 16th,B-4-interval class 5,0.25,487.0
Chord {C in octave 4 | G-sharp in octave 5 | F-sharp in octave 2 | B in octave 2 | B-flat in octave 4} 16th,G#5-tritone-contracting pentachord,0.25,487.25
Chord {E in octave 4 | B-flat in octave 4 | C-sharp in octave 4 | F-sharp in octave 4 | A in octave 5 | G-sharp in octave 2 | G in octave 4 | A in octave 2} 16th,F#4-,0.25,487.5
Chord {B-flat in octave 4 | G in octave 4 | G-sharp in octave 5 | G in octave 2} 16th,G4-phrygian trichord,0.25,487.75
Chord {B-flat in octave 5 | F-sharp in octave 2 | A in octave 1} Quarter,B-5-major-minor trichord,1.0,488.0
Chord {B-flat in octave 5 | B-flat in octave 4 | A in octave 2} 16th,B-5-interval class 1,0.25,489.0
Chord {B-flat in octave 4 | G-sharp in octave 5 | E-flat in octave 4 | C in octave 4 | G-sharp in octave 3} 16th,C4-major-second major tetrachord,0.25,489.25
Chord {G in octave 4 | B-flat in octave 4 | F-sharp in octave 4 | A in octave 5 | G-sharp in octave 2 | E in octave 4 | C-sharp in octave 4 | B-flat in octave 5} 16th,F#4-,0.25,489.5
Chord {B-flat in octave 4 | G in octave 4 | G-sharp in octave 5 | C-sharp in octave 4 | B in octave 2} 16th,C#4-alternating pentachord,0.25,489.75
Chord {B-flat in octave 5 | B-flat in octave 4 | C in octave 4} 16th,C4-interval class 2,0.25,490.0
Chord {B-flat in octave 4 | C in octave 4 | G-sharp in octave 5 | D in octave 4} 16th,G#5-whole-tone tetramirror,0.25,490.25
Chord {A in octave 5 | G-sharp in octave 2 | G in octave 4 | B-flat in octave 4} 16th,G#2-chromatic tetramirror,0.25,490.5
Chord {A in octave 2 | B-flat in octave 5 | F in octave 4 | C-sharp in octave 4 | G-sharp in octave 5 | B-flat in octave 4 | G in octave 4 | E-flat in octave 4} 16th,F4-mystic heptaachord,0.25,490.75
Chord {B-flat in octave 5 | B-flat in octave 4} 16th,B-5-unison,0.25,491.0
Chord {G-sharp in octave 5 | B-flat in octave 4 | C in octave 4 | B in octave 2} 16th,C4-major-second tetracluster,0.25,491.25
Chord {E in octave 4 | F-sharp in octave 4 | A in octave 5 | G-sharp in octave 2 | C-sharp in octave 4 | B-flat in octave 4 | G in octave 4} 16th,F#4-,0.25,491.5
Chord {B-flat in octave 5 | G-sharp in octave 5 | C-sharp in octave 4 | B-flat in octave 4 | G in octave 4} 16th,C#4-minor-second diminished tetrachord,0.25,491.75
Chord {B-flat in octave 5 | C in octave 4 | B-flat in octave 4 | A in octave 2} 16th,A2-phrygian trichord,0.25,492.0
Chord {G-sharp in octave 5 | F-sharp in octave 2 | C in octave 4 | D in octave 4 | B-flat in octave 4} 16th,G#5-whole-tone pentachord,0.25,492.25
Chord {A in octave 5 | G-sharp in octave 2 | G in octave 4 | B-flat in octave 4} 16th,G#2-chromatic tetramirror,0.25,492.5
Chord {C-sharp in octave 4 | B-flat in octave 5 | F in octave 4 | G-sharp in octave 5 | E-flat in octave 4 | B-flat in octave 4 | G in octave 4 | G-sharp in octave 3} 16th,C#4-dominant-eleventh,0.25,492.75
Chord {B-flat in octave 5 | B-flat in octave 4} 16th,B-5-unison,0.25,493.0
Chord {G-sharp in octave 5 | E-flat in octave 4 | C in octave 4 | B-flat in octave 4 | G-sharp in octave 3} 16th,C4-major-second major tetrachord,0.25,493.25
Chord {B-flat in octave 5 | C in octave 4 | B-flat in octave 4} 16th,C4-interval class 2,0.25,494.0
Chord {C in octave 4 | G-sharp in octave 5 | B-flat in octave 4 | D in octave 4} 16th,G#5-whole-tone tetramirror,0.25,494.25
Chord {B-flat in octave 4 | D in octave 3 | A in octave 2} 16th,B-4-incomplete major-seventh chord,0.25,495.0
Chord {A in octave 2 | D in octave 3 | G-sharp in octave 5 | B-flat in octave 5 | E-flat in octave 4 | B-flat in octave 4 | C in octave 4} 16th,A2-,0.25,495.25
Chord {B-flat in octave 5 | B-flat in octave 4 | C in octave 4 | A in octave 2 | D in octave 3 | G-sharp in octave 3} 16th,G#3-tritone-expanding pentachord,0.25,496.0
Chord {B-flat in octave 5 | C in octave 4 | G-sharp in octave 5 | B-flat in octave 4 | D in octave 4} 16th,G#5-whole-tone tetramirror,0.25,496.25
Chord {B-flat in octave 4 | A in octave 5 | G-sharp in octave 2 | G in octave 4} 16th,G#2-chromatic tetramirror,0.25,496.5
Chord {C-sharp in octave 4 | G-sharp in octave 5 | B-flat in octave 4 | G in octave 4 | F in octave 4 | B-flat in octave 5 | E-flat in octave 4 | G-sharp in octave 3} 16th,C#4-dominant-eleventh,0.25,496.75
Chord {B-flat in octave 4 | B-flat in octave 5} 16th,B-4-unison,0.25,497.0
Chord {C in octave 4 | G-sharp in octave 5 | B-flat in octave 4 | E-flat in octave 4 | G-sharp in octave 3} 16th,C4-major-second major tetrachord,0.25,497.25
Chord {B-flat in octave 4 | E in octave 4 | C-sharp in octave 4 | G in octave 4 | F-sharp in octave 4 | A in octave 5 | G-sharp in octave 2} 16th,F#4-,0.25,497.5
Chord {C-sharp in octave 4 | G-sharp in octave 5 | B-flat in octave 4 | B-flat in octave 5 | G in octave 4 | G-sharp in octave 3} 16th,C#4-minor-second diminished tetrachord,0.25,497.75
Chord {B-flat in octave 5 | F-sharp in octave 2 | B-flat in octave 4 | C in octave 4 | G-sharp in octave 3} 16th,G#3-whole-tone tetramirror,0.25,498.0
Chord {B-flat in octave 4 | G-sharp in octave 5 | D in octave 4 | C in octave 4} 16th,G#5-whole-tone tetramirror,0.25,498.25
Chord {A in octave 2 | D in octave 3 | A in octave 5 | B-flat in octave 4 | G-sharp in octave 2 | G in octave 4 | G-sharp in octave 3} 16th,G#2-major-third pentacluster,0.25,498.5
Chord {G in octave 2 | F in octave 4 | G-sharp in octave 5 | B-flat in octave 4 | G in octave 4 | C-sharp in octave 4 | B-flat in octave 5} 16th,G2-diminished-major ninth chord,0.25,498.75
Chord {A in octave 2 | G-sharp in octave 3} Eighth,A2-interval class 1,0.5,499.0
Chord {E in octave 4 | B-flat in octave 4 | C-sharp in octave 4 | F-sharp in octave 4 | A in octave 5 | G-sharp in octave 2 | G in octave 4} 16th,F#4-,0.25,499.5
Chord {B-flat in octave 4 | G in octave 4 | G-sharp in octave 5 | B-flat in octave 5} 16th,G4-phrygian trichord,0.25,499.75
Chord {F in octave 2 | A in octave 2 | B-flat in octave 4 | C in octave 4 | G-sharp in octave 3} 16th,F2-center-cluster pentachord,0.25,500.0
Chord {G-sharp in octave 5 | B-flat in octave 4 | C in octave 4 | D in octave 4 | G-sharp in octave 3} 16th,G#5-whole-tone tetramirror,0.25,500.25
Chord {G in octave 4 | A in octave 5 | B-flat in octave 4 | G-sharp in octave 2} 16th,G4-chromatic tetramirror,0.25,500.5
Chord {B-flat in octave 5 | F in octave 4 | B-flat in octave 4 | G in octave 4 | G-sharp in octave 5 | C-sharp in octave 4 | E-flat in octave 4 | G-sharp in octave 3} 16th,C#4-dominant-eleventh,0.25,500.75
Chord {B-flat in octave 5 | B-flat in octave 4} 16th,B-5-unison,0.25,501.0
Chord {B-flat in octave 4 | G-sharp in octave 5 | E-flat in octave 4 | C in octave 4 | G-sharp in octave 3} 16th,C4-major-second major tetrachord,0.25,501.25
Chord {G in octave 4 | B-flat in octave 4 | F-sharp in octave 4 | A in octave 5 | G-sharp in octave 2 | E in octave 4 | C-sharp in octave 4 | B-flat in octave 5} 16th,F#4-,0.25,501.5
Chord {B-flat in octave 4 | G in octave 4 | G-sharp in octave 5 | C-sharp in octave 4 | G-sharp in octave 3} 16th,C#4-minor-second diminished tetrachord,0.25,501.75
Chord {B-flat in octave 5 | F-sharp in octave 2 | A in octave 1 | B-flat in octave 4 | C in octave 4 | G-sharp in octave 3} 16th,F#2-tritone-symmetric pentamirror,0.25,502.0
Chord {B-flat in octave 4 | C in octave 4 | G-sharp in octave 5 | D in octave 4} 16th,G#5-whole-tone tetramirror,0.25,502.25
Chord {D in octave 3 | A in octave 2 | A in octave 5 | G-sharp in octave 2 | G in octave 4 | B-flat in octave 4 | G-sharp in octave 3} 16th,G#2-major-third pentacluster,0.25,502.5
Chord {B-flat in octave 5 | A in octave 1} Quarter,B-5-interval class 1,1.0,502.75
