620.5
4/4
FullName,CommonName,Len,Offset
Chord {E in octave 2 | E-flat in octave 3 | F-sharp in octave 2} 16th,F#2-phrygian trichord,0.25,279.0
Chord {F-sharp in octave 2 | C in octave 2} 16th,F#2-tritone,0.25,279.5
Chord {E-flat in octave 3 | F-sharp in octave 2 | C in octave 2} 16th,F#2-diminished triad,0.25,280.0
Chord {E in octave 2 | E-flat in octave 3 | F-sharp in octave 2} 16th,F#2-phrygian trichord,0.25,281.0
Chord {F-sharp in octave 2 | C in octave 2} 16th,F#2-tritone,0.25,281.5
Chord {E-flat in octave 3 | F-sharp in octave 2 | C in octave 2} 16th,F#2-diminished triad,0.25,282.0
Chord {E in octave 2 | E-flat in octave 3 | F-sharp in octave 2} 16th,F#2-phrygian trichord,0.25,283.0
Chord {F-sharp in octave 2 | C in octave 2} 16th,F#2-tritone,0.25,283.5
Chord {E-flat in octave 3 | F-sharp in octave 2 | C in octave 2} 16th,F#2-diminished triad,0.25,284.0
Chord {E in octave 2 | E-flat in octave 3 | F-sharp in octave 2} 16th,F#2-phrygian trichord,0.25,285.0
Chord {F-sharp in octave 2 | C in octave 2} 16th,F#2-tritone,0.25,285.5
Chord {E-flat in octave 3 | F-sharp in octave 2 | C in octave 2} 16th,F#2-diminished triad,0.25,286.0
Chord {E in octave 2 | E-flat in octave 3 | F-sharp in octave 2} 16th,F#2-phrygian trichord,0.25,287.0
Chord {F-sharp in octave 2 | C in octave 2} 16th,F#2-tritone,0.25,287.5
Chord {E-flat in octave 3 | F-sharp in octave 2 | C in octave 2} 16th,F#2-diminished triad,0.25,288.0
Chord {E in octave 2 | E-flat in octave 3 | F-sharp in octave 2} 16th,F#2-phrygian trichord,0.25,289.0
Chord {F-sharp in octave 2 | C in octave 2} 16th,F#2-tritone,0.25,289.5
Chord {E-flat in octave 3 | F-sharp in octave 2 | C in octave 2} 16th,F#2-diminished triad,0.25,290.0
Chord {E in octave 2 | F-sharp in octave 2} 16th,F#2-interval class 2,0.25,290.5
Chord {E-flat in octave 3 | F-sharp in octave 2} 16th,F#2-interval class 3,0.25,291.0
Chord {E in octave 2 | F-sharp in octave 2} 16th,F#2-interval class 2,0.25,291.5
Chord {F-sharp in octave 2 | G in octave 3 | C in octave 2} 16th,F#2-tritone-fourth,0.25,292.0
Chord {F-sharp in octave 2 | E-flat in octave 3} 16th,F#2-interval class 3,0.25,292.5
Chord {E in octave 2 | A in octave 3 | F-sharp in octave 2} 16th,F#2-incomplete minor-seventh chord,0.25,293.0
Chord {F-sharp in octave 2 | C in octave 2} 16th,F#2-tritone,0.25,293.5
Chord {F-sharp in octave 2 | E-flat in octave 3 | C in octave 2} 16th,F#2-diminished triad,0.25,294.0
Chord {E in octave 2 | F-sharp in octave 2 | E-flat in octave 3} 16th,F#2-phrygian trichord,0.25,295.0
Chord {E-flat in octave 3 | F-sharp in octave 2 | C in octave 2} 16th,F#2-diminished triad,0.25,296.0
Chord {E in octave 2 | E-flat in octave 3 | F-sharp in octave 2} 16th,F#2-phrygian trichord,0.25,297.0
Chord {F-sharp in octave 2 | C in octave 2} 16th,F#2-tritone,0.25,297.5
Chord {E-flat in octave 3 | F-sharp in octave 2 | C in octave 2} 16th,F#2-diminished triad,0.25,298.0
Chord {E in octave 2 | E-flat in octave 3 | F-sharp in octave 2} 16th,F#2-phrygian trichord,0.25,299.0
Chord {F-sharp in octave 2 | C in octave 2} 16th,F#2-tritone,0.25,299.5
Chord {F-sharp in octave 2 | E-flat in octave 3 | C in octave 2} 16th,F#2-diminished triad,0.25,300.0
Chord {E in octave 2 | F-sharp in octave 2 | E-flat in octave 3} 16th,F#2-phrygian trichord,0.25,301.0
Chord {F-sharp in octave 2 | C in octave 2} 16th,F#2-tritone,0.25,301.5
Chord {F-sharp in octave 2 | E-flat in octave 3 | C in octave 2} 16th,F#2-diminished triad,0.25,302.0
Chord {E in octave 2 | C in octave 2} 16th,C2-interval class 4,0.25,303.5
Chord {C in octave 2 | D in octave 2 | C-sharp in octave 3} 16th,D2-chromatic trimirror,0.25,304.0
Chord {C in octave 2 | C-sharp in octave 3} 16th,C2-interval class 1,0.25,305.0
Chord {C in octave 2 | C-sharp in octave 3} 16th,C2-interval class 1,0.25,306.0
Chord {C in octave 2 | C-sharp in octave 3} 16th,C2-interval class 1,0.25,307.0
Chord {C-sharp in octave 3 | F-sharp in octave 2 | C in octave 2} 16th,F#2-tritone-fourth,0.25,308.0
Chord {E in octave 2 | E-flat in octave 3 | F-sharp in octave 2} 16th,F#2-phrygian trichord,0.25,309.0
Chord {F-sharp in octave 2 | C in octave 2} 16th,F#2-tritone,0.25,309.5
Chord {E-flat in octave 3 | F-sharp in octave 2 | C in octave 2} 16th,F#2-diminished triad,0.25,310.0
Chord {E in octave 2 | E-flat in octave 3 | F-sharp in octave 2} 16th,F#2-phrygian trichord,0.25,311.0
Chord {F-sharp in octave 2 | C in octave 2} 16th,F#2-tritone,0.25,311.5
Chord {E-flat in octave 3 | F-sharp in octave 2 | C in octave 2} 16th,F#2-diminished triad,0.25,312.0
Chord {E in octave 2 | E-flat in octave 3 | F-sharp in octave 2} 16th,F#2-phrygian trichord,0.25,313.0
Chord {F-sharp in octave 2 | C in octave 2} 16th,F#2-tritone,0.25,313.5
Chord {E-flat in octave 3 | F-sharp in octave 2 | C in octave 2} 16th,F#2-diminished triad,0.25,314.0
Chord {E in octave 2 | E-flat in octave 3 | F-sharp in octave 2} 16th,F#2-phrygian trichord,0.25,315.0
Chord {F-sharp in octave 2 | C in octave 2} 16th,F#2-tritone,0.25,315.5
Chord {E-flat in octave 3 | F-sharp in octave 2 | C in octave 2} 16th,F#2-diminished triad,0.25,316.0
Chord {E in octave 2 | E-flat in octave 3 | F-sharp in octave 2} 16th,F#2-phrygian trichord,0.25,317.0
Chord {F-sharp in octave 2 | C in octave 2} 16th,F#2-tritone,0.25,317.5
Chord {E-flat in octave 3 | F-sharp in octave 2 | C in octave 2} 16th,F#2-diminished triad,0.25,318.0
Chord {E in octave 2 | E-flat in octave 3 | F-sharp in octave 2} 16th,F#2-phrygian trichord,0.25,319.0
Chord {F-sharp in octave 2 | C in octave 2} 16th,F#2-tritone,0.25,319.5
Chord {E-flat in octave 3 | F-sharp in octave 2 | C in octave 2} 16th,F#2-diminished triad,0.25,320.0
Chord {E in octave 2 | E-flat in octave 3 | F-sharp in octave 2} 16th,F#2-phrygian trichord,0.25,321.0
Chord {F-sharp in octave 2 | C in octave 2} 16th,F#2-tritone,0.25,321.5
Chord {E-flat in octave 3 | F-sharp in octave 2 | C in octave 2} 16th,F#2-diminished triad,0.25,322.0
Chord {E in octave 2 | E-flat in octave 3 | F-sharp in octave 2} 16th,F#2-phrygian trichord,0.25,323.0
Chord {F-sharp in octave 2 | C in octave 2} 16th,F#2-tritone,0.25,323.5
Chord {E-flat in octave 3 | F-sharp in octave 2 | C in octave 2} 16th,F#2-diminished triad,0.25,324.0
Chord {E in octave 2 | E-flat in octave 3 | F-sharp in octave 2} 16th,F#2-phrygian trichord,0.25,325.0
Chord {F-sharp in octave 2 | C in octave 2} 16th,F#2-tritone,0.25,325.5
Chord {E-flat in octave 3 | F-sharp in octave 2 | C in octave 2} 16th,F#2-diminished triad,0.25,326.0
Chord {E in octave 2 | E-flat in octave 3 | F-sharp in octave 2} 16th,F#2-phrygian trichord,0.25,327.0
Chord {F-sharp in octave 2 | C in octave 2} 16th,F#2-tritone,0.25,327.5
Chord {E-flat in octave 3 | F-sharp in octave 2 | C in octave 2} 16th,F#2-diminished triad,0.25,328.0
Chord {E in octave 2 | E-flat in octave 3 | F-sharp in octave 2} 16th,F#2-phrygian trichord,0.25,329.0
Chord {F-sharp in octave 2 | C in octave 2} 16th,F#2-tritone,0.25,329.5
Chord {E-flat in octave 3 | F-sharp in octave 2 | C in octave 2} 16th,F#2-diminished triad,0.25,330.0
Chord {E in octave 2 | E-flat in octave 3 | F-sharp in octave 2} 16th,F#2-phrygian trichord,0.25,331.0
Chord {F-sharp in octave 2 | C in octave 2} 16th,F#2-tritone,0.25,331.5
Chord {E-flat in octave 3 | F-sharp in octave 2 | C in octave 2} 16th,F#2-diminished triad,0.25,332.0
Chord {E in octave 2 | E-flat in octave 3 | F-sharp in octave 2} 16th,F#2-phrygian trichord,0.25,333.0
Chord {F-sharp in octave 2 | C in octave 2} 16th,F#2-tritone,0.25,333.5
Chord {E-flat in octave 3 | F-sharp in octave 2 | C in octave 2} 16th,F#2-diminished triad,0.25,334.0
Chord {E in octave 2 | E-flat in octave 3 | F-sharp in octave 2} 16th,F#2-phrygian trichord,0.25,335.0
Chord {F-sharp in octave 2 | C in octave 2} 16th,F#2-tritone,0.25,335.5
Chord {F-sharp in octave 2 | E-flat in octave 3 | C in octave 2} 16th,F#2-diminished triad,0.25,336.0
Chord {F-sharp in octave 2 | E-flat in octave 3} 16th,F#2-interval class 3,0.25,337.0
Chord {F-sharp in octave 2 | C in octave 2} 16th,F#2-tritone,0.25,337.5
Chord {C in octave 2 | F-sharp in octave 2 | E-flat in octave 3} 16th,F#2-diminished triad,0.25,338.0
Chord {C-sharp in octave 3 | F-sharp in octave 2 | C in octave 2} 16th,F#2-tritone-fourth,0.25,340.0
Chord {E in octave 2 | E-flat in octave 3 | F-sharp in octave 2} 16th,F#2-phrygian trichord,0.25,341.0
Chord {F-sharp in octave 2 | C in octave 2} 16th,F#2-tritone,0.25,341.5
Chord {E-flat in octave 3 | F-sharp in octave 2 | C in octave 2} 16th,F#2-diminished triad,0.25,342.0
Chord {E in octave 2 | E-flat in octave 3 | F-sharp in octave 2} 16th,F#2-phrygian trichord,0.25,343.0
Chord {F-sharp in octave 2 | C in octave 2} 16th,F#2-tritone,0.25,343.5
Chord {E-flat in octave 3 | F-sharp in octave 2 | C in octave 2} 16th,F#2-diminished triad,0.25,344.0
Chord {E in octave 2 | E-flat in octave 3 | F-sharp in octave 2} 16th,F#2-phrygian trichord,0.25,345.0
Chord {F-sharp in octave 2 | C in octave 2} 16th,F#2-tritone,0.25,345.5
Chord {E-flat in octave 3 | F-sharp in octave 2 | C in octave 2} 16th,F#2-diminished triad,0.25,346.0
Chord {E in octave 2 | E-flat in octave 3 | F-sharp in octave 2} 16th,F#2-phrygian trichord,0.25,347.0
Chord {F-sharp in octave 2 | C in octave 2} 16th,F#2-tritone,0.25,347.5
Chord {E-flat in octave 3 | F-sharp in octave 2 | C in octave 2} 16th,F#2-diminished triad,0.25,348.0
Chord {E-flat in octave 3 | F-sharp in octave 2} 16th,F#2-interval class 3,0.25,349.0
Chord {F-sharp in octave 2 | C in octave 2} 16th,F#2-tritone,0.25,349.5
Chord {E-flat in octave 3 | F-sharp in octave 2} 16th,F#2-interval class 3,0.25,350.0
Chord {E-flat in octave 3 | F-sharp in octave 2} 16th,F#2-interval class 3,0.25,351.0
Chord {F-sharp in octave 2 | C in octave 2} 16th,F#2-tritone,0.25,351.5
Chord {F-sharp in octave 2 | E-flat in octave 3 | C in octave 2} 16th,F#2-diminished triad,0.25,352.0
Chord {E in octave 2 | F-sharp in octave 2 | E-flat in octave 3} 16th,F#2-phrygian trichord,0.25,353.0
Chord {E in octave 2 | F-sharp in octave 2 | E-flat in octave 3} 16th,F#2-phrygian trichord,0.25,354.0
Chord {E in octave 2 | E-flat in octave 3} 16th,E2-interval class 1,0.25,355.0
Chord {F-sharp in octave 2 | C-sharp in octave 3 | C in octave 2} 16th,F#2-tritone-fourth,0.25,356.0
Chord {F-sharp in octave 2 | E-flat in octave 3} 16th,F#2-interval class 3,0.25,356.5
Chord {E in octave 2 | F-sharp in octave 2 | G in octave 3} 16th,E2-minor trichord,0.25,357.0
Chord {F-sharp in octave 2 | C in octave 2} 16th,F#2-tritone,0.25,357.5
Chord {F-sharp in octave 2 | E-flat in octave 3 | C in octave 2} 16th,F#2-diminished triad,0.25,358.0
Chord {E in octave 2 | F-sharp in octave 2 | E-flat in octave 3} 16th,F#2-phrygian trichord,0.25,359.0
Chord {F-sharp in octave 2 | C in octave 2} 16th,F#2-tritone,0.25,359.5
Chord {E-flat in octave 3 | F-sharp in octave 2 | C in octave 2} 16th,F#2-diminished triad,0.25,360.0
Chord {E in octave 2 | E-flat in octave 3 | F-sharp in octave 2} 16th,F#2-phrygian trichord,0.25,361.0
Chord {F-sharp in octave 2 | C in octave 2} 16th,F#2-tritone,0.25,361.5
Chord {E in octave 2 | E-flat in octave 3 | F-sharp in octave 2} 16th,F#2-phrygian trichord,0.25,362.0
Chord {E in octave 2 | E-flat in octave 3 | F-sharp in octave 2} 16th,F#2-phrygian trichord,0.25,363.0
Chord {G in octave 3 | F-sharp in octave 2 | C in octave 2} 16th,F#2-tritone-fourth,0.25,364.0
Chord {E in octave 2 | E-flat in octave 3 | F-sharp in octave 2} 16th,F#2-phrygian trichord,0.25,365.0
Chord {F-sharp in octave 2 | C in octave 2} 16th,F#2-tritone,0.25,365.5
Chord {E-flat in octave 3 | F-sharp in octave 2 | C in octave 2} 16th,F#2-diminished triad,0.25,366.0
Chord {E in octave 2 | E-flat in octave 3 | F-sharp in octave 2} 16th,F#2-phrygian trichord,0.25,367.0
Chord {F-sharp in octave 2 | C in octave 2} 16th,F#2-tritone,0.25,367.5
Chord {E-flat in octave 3 | F-sharp in octave 2 | C in octave 2} 16th,F#2-diminished triad,0.25,368.0
Chord {E in octave 2 | E-flat in octave 3 | F-sharp in octave 2} 16th,F#2-phrygian trichord,0.25,369.0
Chord {E-flat in octave 3 | F-sharp in octave 2 | C in octave 2} 16th,F#2-diminished triad,0.25,370.0
Chord {C in octave 2 | F-sharp in octave 2} 16th,F#2-tritone,0.25,370.5
Chord {E in octave 2 | E-flat in octave 3 | F-sharp in octave 2} 16th,F#2-phrygian trichord,0.25,371.0
Chord {F-sharp in octave 2 | C in octave 2} 16th,F#2-tritone,0.25,371.5
Chord {F-sharp in octave 2 | G in octave 3 | C in octave 2} 16th,F#2-tritone-fourth,0.25,372.0
Chord {E in octave 2 | E-flat in octave 3 | F-sharp in octave 2} 16th,F#2-phrygian trichord,0.25,373.0
Chord {F-sharp in octave 2 | C in octave 2} 16th,F#2-tritone,0.25,373.5
Chord {E-flat in octave 3 | F-sharp in octave 2 | C in octave 2} 16th,F#2-diminished triad,0.25,374.0
Chord {E in octave 2 | E-flat in octave 3 | F-sharp in octave 2} 16th,F#2-phrygian trichord,0.25,375.0
Chord {F-sharp in octave 2 | C in octave 2} 16th,F#2-tritone,0.25,375.5
Chord {E-flat in octave 3 | F-sharp in octave 2 | C in octave 2} 16th,F#2-diminished triad,0.25,376.0
Chord {E in octave 2 | F-sharp in octave 2} 16th,F#2-interval class 2,0.25,376.5
Chord {E in octave 2 | E-flat in octave 3 | F-sharp in octave 2} 16th,F#2-phrygian trichord,0.25,377.0
Chord {F-sharp in octave 2 | C in octave 2} 16th,F#2-tritone,0.25,377.5
Chord {E-flat in octave 3 | F-sharp in octave 2 | C in octave 2} 16th,F#2-diminished triad,0.25,378.0
Chord {E in octave 2 | F-sharp in octave 2} 16th,F#2-interval class 2,0.25,378.5
Chord {E-flat in octave 3 | F-sharp in octave 2 | C in octave 2} 16th,F#2-diminished triad,0.25,379.0
Chord {E in octave 2 | F-sharp in octave 2} 16th,F#2-interval class 2,0.25,379.5
Chord {E-flat in octave 3 | F-sharp in octave 2 | C in octave 2} 16th,F#2-diminished triad,0.25,380.0
Chord {E in octave 2 | E-flat in octave 3 | F-sharp in octave 2} 16th,F#2-phrygian trichord,0.25,381.0
Chord {F-sharp in octave 2 | C in octave 2} 16th,F#2-tritone,0.25,381.5
Chord {E-flat in octave 3 | F-sharp in octave 2 | C in octave 2} 16th,F#2-diminished triad,0.25,382.0
Chord {E in octave 2 | F-sharp in octave 2} 16th,F#2-interval class 2,0.25,382.5
Chord {E-flat in octave 3 | F-sharp in octave 2 | C in octave 2} 16th,F#2-diminished triad,0.25,383.0
Chord {F-sharp in octave 2 | C in octave 2} 16th,F#2-tritone,0.25,383.5
Chord {E-flat in octave 3 | F-sharp in octave 2 | C in octave 2} 16th,F#2-diminished triad,0.25,384.0
Chord {F-sharp in octave 2 | G in octave 3} 16th,G3-interval class 1,0.25,384.5
Chord {E in octave 2 | G in octave 3 | B-flat in octave 2} 16th,E2-diminished triad,0.25,385.0
Chord {F-sharp in octave 2 | C in octave 2} 16th,F#2-tritone,0.25,385.5
Chord {C-sharp in octave 3 | C in octave 2} 16th,C#3-interval class 1,0.25,388.0
Chord {F-sharp in octave 2 | C in octave 2} 16th,F#2-tritone,0.25,396.0
Chord {F-sharp in octave 2 | C in octave 2} 16th,F#2-tritone,0.25,398.0
Chord {F-sharp in octave 2 | E in octave 2} 16th,F#2-interval class 2,0.25,399.0
Chord {F-sharp in octave 2 | C in octave 2} 16th,F#2-tritone,0.25,399.5
Chord {B-flat in octave 2 | C in octave 2} 16th,C2-interval class 2,0.25,402.0
Chord {E in octave 2 | B-flat in octave 2} 16th,E2-tritone,0.25,403.0
Chord {C-sharp in octave 3 | C in octave 2} 16th,C#3-interval class 1,0.25,404.0
Chord {C-sharp in octave 3 | C in octave 2} 16th,C#3-interval class 1,0.25,420.0
Chord {C in octave 2 | F-sharp in octave 2} 16th,F#2-tritone,0.25,420.75
Chord {C in octave 2 | F-sharp in octave 2} 16th,F#2-tritone,0.25,421.75
Chord {F-sharp in octave 2 | C in octave 2} 16th,F#2-tritone,0.25,422.25
Chord {B-flat in octave 2 | C in octave 2} 16th,C2-interval class 2,0.25,422.5
Chord {F-sharp in octave 2 | C in octave 2} 16th,F#2-tritone,0.25,424.0
Chord {F-sharp in octave 2 | C in octave 2} 16th,F#2-tritone,0.25,424.25
Chord {C in octave 2 | F-sharp in octave 2} 16th,F#2-tritone,0.25,424.75
Chord {C in octave 2 | F-sharp in octave 2} 16th,F#2-tritone,0.25,425.75
Chord {F-sharp in octave 2 | C in octave 2} 16th,F#2-tritone,0.25,426.25
Chord {F-sharp in octave 2 | C in octave 2} 16th,F#2-tritone,0.25,428.0
Chord {F-sharp in octave 2 | C in octave 2} 16th,F#2-tritone,0.25,428.5
Chord {C in octave 2 | F-sharp in octave 2} 16th,F#2-tritone,0.25,429.75
Chord {F-sharp in octave 2 | C in octave 2} 16th,F#2-tritone,0.25,430.25
Chord {B-flat in octave 2 | E in octave 2} 16th,E2-tritone,0.25,430.5
Chord {F-sharp in octave 2 | C in octave 2} 16th,F#2-tritone,0.25,431.25
Chord {C in octave 2 | F-sharp in octave 2} 16th,F#2-tritone,0.25,431.75
Chord {F-sharp in octave 2 | E in octave 2} 16th,F#2-interval class 2,0.25,432.0
Chord {F-sharp in octave 2 | C in octave 2} 16th,F#2-tritone,0.25,432.5
Chord {C in octave 2 | F-sharp in octave 2} 16th,F#2-tritone,0.25,432.75
Chord {F-sharp in octave 2 | C in octave 2} 16th,F#2-tritone,0.25,433.25
Chord {F-sharp in octave 2 | C in octave 2} 16th,F#2-tritone,0.25,433.75
Chord {C-sharp in octave 3 | C in octave 2} 16th,C#3-interval class 1,0.25,436.0
Chord {C in octave 2 | C-sharp in octave 3} 16th,C2-interval class 1,0.25,455.25
Chord {C in octave 2 | A in octave 3} 16th,A3-interval class 3,0.25,463.25
Chord {C in octave 2 | C-sharp in octave 3} 16th,C2-interval class 1,0.25,464.0
Chord {C in octave 2 | C-sharp in octave 3} 16th,C2-interval class 1,0.25,466.0
Chord {C in octave 2 | C-sharp in octave 3} 16th,C2-interval class 1,0.25,466.75
Chord {C in octave 2 | A in octave 3} 16th,A3-interval class 3,0.25,467.5
Chord {G-sharp in octave 3 | C in octave 2 | F-sharp in octave 2} 16th,F#2-incomplete dominant-seventh chord,0.25,484.0
Chord {F-sharp in octave 2 | E in octave 2} 16th,F#2-interval class 2,0.25,484.5
Chord {G-sharp in octave 3 | F-sharp in octave 2} 16th,G#3-interval class 2,0.25,485.0
Chord {F-sharp in octave 2 | C in octave 2} 16th,F#2-tritone,0.25,485.5
Chord {B in octave 2 | C in octave 2} 16th,C2-interval class 1,0.25,486.75
Chord {G-sharp in octave 3 | F-sharp in octave 2} 16th,G#3-interval class 2,0.25,487.0
Chord {F-sharp in octave 2 | C in octave 2} 16th,F#2-tritone,0.25,487.5
Chord {C in octave 2 | G-sharp in octave 3 | F-sharp in octave 2} 16th,F#2-incomplete dominant-seventh chord,0.25,488.0
Chord {F-sharp in octave 2 | E in octave 2} 16th,F#2-interval class 2,0.25,488.5
Chord {G-sharp in octave 3 | F-sharp in octave 2} 16th,G#3-interval class 2,0.25,489.0
Chord {F-sharp in octave 2 | C in octave 2} 16th,F#2-tritone,0.25,489.5
Chord {B in octave 2 | C in octave 2} 16th,C2-interval class 1,0.25,490.75
Chord {G-sharp in octave 3 | F-sharp in octave 2} 16th,G#3-interval class 2,0.25,491.0
Chord {F-sharp in octave 2 | C in octave 2} 16th,F#2-tritone,0.25,491.5
Chord {C in octave 2 | G-sharp in octave 3 | F-sharp in octave 2} 16th,F#2-incomplete dominant-seventh chord,0.25,492.0
Chord {F-sharp in octave 2 | E in octave 2} 16th,F#2-interval class 2,0.25,492.5
Chord {G-sharp in octave 3 | F-sharp in octave 2} 16th,G#3-interval class 2,0.25,493.0
Chord {F-sharp in octave 2 | C in octave 2} 16th,F#2-tritone,0.25,493.5
Chord {B in octave 2 | C in octave 2} 16th,C2-interval class 1,0.25,494.75
Chord {G-sharp in octave 3 | F-sharp in octave 2} 16th,G#3-interval class 2,0.25,495.0
Chord {F-sharp in octave 2 | C in octave 2} 16th,F#2-tritone,0.25,495.5
Chord {C in octave 2 | G-sharp in octave 3 | F-sharp in octave 2} 16th,F#2-incomplete dominant-seventh chord,0.25,496.0
Chord {F-sharp in octave 2 | E in octave 2} 16th,F#2-interval class 2,0.25,496.5
Chord {G-sharp in octave 3 | F-sharp in octave 2} 16th,G#3-interval class 2,0.25,497.0
Chord {F-sharp in octave 2 | C in octave 2} 16th,F#2-tritone,0.25,497.5
Chord {B in octave 2 | C in octave 2} 16th,C2-interval class 1,0.25,498.75
Chord {G-sharp in octave 3 | F-sharp in octave 2} 16th,G#3-interval class 2,0.25,499.0
Chord {F-sharp in octave 2 | C in octave 2} 16th,F#2-tritone,0.25,499.5
Chord {C-sharp in octave 3 | F-sharp in octave 2 | C in octave 2} 16th,F#2-tritone-fourth,0.25,516.0
Chord {F-sharp in octave 2 | E in octave 2} 16th,F#2-interval class 2,0.25,517.0
Chord {F-sharp in octave 2 | C in octave 2} 16th,F#2-tritone,0.25,518.0
Chord {F-sharp in octave 2 | E in octave 2} 16th,F#2-interval class 2,0.25,519.0
Chord {C in octave 2 | D in octave 3} 16th,D3-interval class 2,0.25,521.0
Chord {E in octave 2 | B-flat in octave 2} 16th,E2-tritone,0.25,522.0
Chord {C-sharp in octave 3 | C in octave 2} 16th,C#3-interval class 1,0.25,524.0
Chord {E in octave 2 | F-sharp in octave 2} 16th,F#2-interval class 2,0.25,525.0
Chord {F-sharp in octave 2 | C in octave 2} 16th,F#2-tritone,0.25,525.5
Chord {F-sharp in octave 2 | C in octave 2} 16th,F#2-tritone,0.25,526.0
Chord {E in octave 2 | F-sharp in octave 2} 16th,F#2-interval class 2,0.25,527.0
Chord {F-sharp in octave 2 | C in octave 2} 16th,F#2-tritone,0.25,527.5
Chord {F-sharp in octave 2 | C in octave 2} 16th,F#2-tritone,0.25,528.0
Chord {E in octave 2 | F-sharp in octave 2} 16th,F#2-interval class 2,0.25,529.0
Chord {F-sharp in octave 2 | C in octave 2} 16th,F#2-tritone,0.25,529.5
Chord {F-sharp in octave 2 | C in octave 2} 16th,F#2-tritone,0.25,530.0
Chord {E in octave 2 | F-sharp in octave 2} 16th,F#2-interval class 2,0.25,531.0
Chord {F-sharp in octave 2 | C in octave 2} 16th,F#2-tritone,0.25,531.5
Chord {F-sharp in octave 2 | C in octave 2} 16th,F#2-tritone,0.25,532.0
Chord {E in octave 2 | F-sharp in octave 2} 16th,F#2-interval class 2,0.25,533.0
Chord {F-sharp in octave 2 | C in octave 2} 16th,F#2-tritone,0.25,533.5
Chord {F-sharp in octave 2 | C in octave 2} 16th,F#2-tritone,0.25,534.0
Chord {E in octave 2 | F-sharp in octave 2} 16th,F#2-interval class 2,0.25,535.0
Chord {F-sharp in octave 2 | C in octave 2} 16th,F#2-tritone,0.25,535.5
Chord {F-sharp in octave 2 | C in octave 2} 16th,F#2-tritone,0.25,536.0
Chord {E in octave 2 | F-sharp in octave 2} 16th,F#2-interval class 2,0.25,537.0
Chord {F-sharp in octave 2 | C in octave 2} 16th,F#2-tritone,0.25,537.5
Chord {F-sharp in octave 2 | C in octave 2} 16th,F#2-tritone,0.25,538.0
Chord {F-sharp in octave 2 | C in octave 2} 16th,F#2-tritone,0.25,540.0
Chord {E in octave 2 | F-sharp in octave 2} 16th,F#2-interval class 2,0.25,541.0
Chord {F-sharp in octave 2 | C in octave 2} 16th,F#2-tritone,0.25,541.5
Chord {F-sharp in octave 2 | C in octave 2} 16th,F#2-tritone,0.25,542.0
Chord {E in octave 2 | F-sharp in octave 2} 16th,F#2-interval class 2,0.25,543.0
Chord {F-sharp in octave 2 | C in octave 2} 16th,F#2-tritone,0.25,543.5
Chord {F-sharp in octave 2 | C in octave 2} 16th,F#2-tritone,0.25,544.0
Chord {E in octave 2 | F-sharp in octave 2} 16th,F#2-interval class 2,0.25,545.0
Chord {F-sharp in octave 2 | C in octave 2} 16th,F#2-tritone,0.25,545.5
Chord {F-sharp in octave 2 | C in octave 2} 16th,F#2-tritone,0.25,546.0
Chord {E in octave 2 | F-sharp in octave 2} 16th,F#2-interval class 2,0.25,547.0
Chord {F-sharp in octave 2 | C in octave 2} 16th,F#2-tritone,0.25,547.5
Chord {F-sharp in octave 2 | C in octave 2} 16th,F#2-tritone,0.25,548.0
Chord {E in octave 2 | F-sharp in octave 2} 16th,F#2-interval class 2,0.25,549.0
Chord {F-sharp in octave 2 | C in octave 2} 16th,F#2-tritone,0.25,549.5
Chord {F-sharp in octave 2 | C in octave 2} 16th,F#2-tritone,0.25,550.0
Chord {E in octave 2 | F-sharp in octave 2} 16th,F#2-interval class 2,0.25,551.0
Chord {F-sharp in octave 2 | C in octave 2} 16th,F#2-tritone,0.25,551.5
Chord {F-sharp in octave 2 | C in octave 2} 16th,F#2-tritone,0.25,552.0
Chord {E in octave 2 | F-sharp in octave 2} 16th,F#2-interval class 2,0.25,553.0
Chord {F-sharp in octave 2 | C in octave 2} 16th,F#2-tritone,0.25,553.5
Chord {F-sharp in octave 2 | C in octave 2} 16th,F#2-tritone,0.25,554.0
Chord {E in octave 2 | F-sharp in octave 2} 16th,F#2-interval class 2,0.25,555.0
Chord {F-sharp in octave 2 | C in octave 2} 16th,F#2-tritone,0.25,555.5
Chord {F-sharp in octave 2 | C in octave 2} 16th,F#2-tritone,0.25,556.0
Chord {E in octave 2 | F-sharp in octave 2} 16th,F#2-interval class 2,0.25,557.0
Chord {F-sharp in octave 2 | C in octave 2} 16th,F#2-tritone,0.25,557.5
Chord {F-sharp in octave 2 | C in octave 2} 16th,F#2-tritone,0.25,558.0
Chord {E in octave 2 | F-sharp in octave 2} 16th,F#2-interval class 2,0.25,559.0
Chord {F-sharp in octave 2 | C in octave 2} 16th,F#2-tritone,0.25,559.5
Chord {F-sharp in octave 2 | C in octave 2} 16th,F#2-tritone,0.25,560.0
Chord {E in octave 2 | F-sharp in octave 2} 16th,F#2-interval class 2,0.25,561.0
Chord {F-sharp in octave 2 | C in octave 2} 16th,F#2-tritone,0.25,561.5
Chord {F-sharp in octave 2 | C in octave 2} 16th,F#2-tritone,0.25,562.0
Chord {E in octave 2 | F-sharp in octave 2} 16th,F#2-interval class 2,0.25,563.0
Chord {F-sharp in octave 2 | C in octave 2} 16th,F#2-tritone,0.25,564.0
