728.0
4/4
FullName,CommonName,Len,Offset
Chord {F-sharp in octave 2 | C-sharp in octave 2 | E-flat in octave 3} 16th,F#2-incomplete minor-seventh chord,0.25,527.0
Chord {F in octave 2 | F-sharp in octave 2} 16th,F2-interval class 1,0.25,529.0
Chord {E-flat in octave 3 | B in octave 1 | D in octave 2} 16th,E-3-major-minor trichord,0.25,531.0
Chord {B in octave 1 | E-flat in octave 3 | C-sharp in octave 3} 16th,C#3-whole-tone trichord,0.25,532.0
Chord {F-sharp in octave 2 | C-sharp in octave 2 | E-flat in octave 3} 16th,F#2-incomplete minor-seventh chord,0.25,533.0
Chord {D in octave 2 | E-flat in octave 3} 16th,E-3-interval class 1,0.25,534.0
Chord {F-sharp in octave 2 | C-sharp in octave 2 | E-flat in octave 3} 16th,F#2-incomplete minor-seventh chord,0.25,535.0
Chord {F-sharp in octave 2 | D in octave 2} 16th,D2-interval class 4,0.25,537.0
Chord {E-flat in octave 3 | D in octave 2 | B in octave 1} 16th,E-3-major-minor trichord,0.25,539.0
Chord {B in octave 1 | E-flat in octave 3 | C-sharp in octave 3} 16th,C#3-whole-tone trichord,0.25,540.0
Chord {F-sharp in octave 2 | C-sharp in octave 2 | E-flat in octave 3} 16th,F#2-incomplete minor-seventh chord,0.25,541.0
Chord {D in octave 2 | E-flat in octave 3} 16th,E-3-interval class 1,0.25,542.0
Chord {F-sharp in octave 2 | C-sharp in octave 2 | E-flat in octave 3} 16th,F#2-incomplete minor-seventh chord,0.25,543.0
Chord {E-flat in octave 3 | B in octave 1} 16th,E-3-interval class 4,0.25,544.0
Chord {E-flat in octave 3 | D in octave 2} 16th,E-3-interval class 1,0.25,1634/3
Chord {F-sharp in octave 2 | D in octave 2} 16th,D2-interval class 4,0.25,545.0
Chord {E-flat in octave 3 | D in octave 2} 16th,E-3-interval class 1,0.25,1637/3
Chord {E-flat in octave 3 | D in octave 2 | B in octave 1} 16th,E-3-major-minor trichord,0.25,547.0
Chord {B in octave 1 | E-flat in octave 3 | C-sharp in octave 3} 16th,C#3-whole-tone trichord,0.25,548.0
Chord {F-sharp in octave 2 | C-sharp in octave 2 | E-flat in octave 3} 16th,F#2-incomplete minor-seventh chord,0.25,549.0
Chord {D in octave 2 | E-flat in octave 3} 16th,E-3-interval class 1,0.25,550.0
Chord {C-sharp in octave 3 | F-sharp in octave 2 | C-sharp in octave 2 | E-flat in octave 3} 16th,F#2-incomplete minor-seventh chord,0.25,551.0
Chord {F-sharp in octave 2 | E-flat in octave 3} 16th,F#2-interval class 3,0.25,1655/3
Chord {A in octave 3 | D in octave 2 | B in octave 1} 16th,B1-incomplete minor-seventh chord,0.25,554.0
Chord {A in octave 3 | D in octave 2 | F-sharp in octave 2 | B in octave 1} 16th,B1-minor seventh chord,0.25,555.0
Chord {E-flat in octave 3 | C-sharp in octave 3} 16th,C#3-interval class 2,0.25,556.0
Chord {E-flat in octave 3 | C-sharp in octave 2 | F-sharp in octave 2} 16th,F#2-incomplete minor-seventh chord,0.25,557.0
Chord {E-flat in octave 3 | D in octave 2} 16th,E-3-interval class 1,0.25,558.0
Chord {E-flat in octave 3 | C-sharp in octave 2 | F-sharp in octave 2} 16th,F#2-incomplete minor-seventh chord,0.25,559.0
Chord {F-sharp in octave 2 | F in octave 2} 16th,F#2-interval class 1,0.25,561.0
Chord {D in octave 2 | B in octave 1 | E-flat in octave 3} 16th,E-3-major-minor trichord,0.25,563.0
Chord {C-sharp in octave 3 | E-flat in octave 3 | B in octave 1} 16th,C#3-whole-tone trichord,0.25,564.0
Chord {E-flat in octave 3 | C-sharp in octave 2 | F-sharp in octave 2} 16th,F#2-incomplete minor-seventh chord,0.25,565.0
Chord {E-flat in octave 3 | D in octave 2} 16th,E-3-interval class 1,0.25,566.0
Chord {E-flat in octave 3 | C-sharp in octave 2 | F-sharp in octave 2} 16th,F#2-incomplete minor-seventh chord,0.25,567.0
Chord {D in octave 2 | F-sharp in octave 2} 16th,D2-interval class 4,0.25,569.0
Chord {D in octave 2 | E-flat in octave 3 | B in octave 1} 16th,E-3-major-minor trichord,0.25,571.0
Chord {C-sharp in octave 3 | E-flat in octave 3 | B in octave 1} 16th,C#3-whole-tone trichord,0.25,572.0
Chord {E-flat in octave 3 | C-sharp in octave 2 | F-sharp in octave 2} 16th,F#2-incomplete minor-seventh chord,0.25,573.0
Chord {E-flat in octave 3 | D in octave 2} 16th,E-3-interval class 1,0.25,574.0
Chord {E-flat in octave 3 | C-sharp in octave 2 | F-sharp in octave 2} 16th,F#2-incomplete minor-seventh chord,0.25,575.0
Chord {B in octave 1 | E-flat in octave 3} 16th,E-3-interval class 4,0.25,576.0
Chord {D in octave 2 | E-flat in octave 3} 16th,E-3-interval class 1,0.25,1730/3
Chord {D in octave 2 | F-sharp in octave 2} 16th,D2-interval class 4,0.25,577.0
Chord {D in octave 2 | E-flat in octave 3} 16th,E-3-interval class 1,0.25,1733/3
Chord {B in octave 1 | D in octave 2 | E-flat in octave 3} 16th,E-3-major-minor trichord,0.25,579.0
Chord {C-sharp in octave 3 | E-flat in octave 3 | B in octave 1} 16th,C#3-whole-tone trichord,0.25,580.0
Chord {E-flat in octave 3 | C-sharp in octave 2 | F-sharp in octave 2} 16th,F#2-incomplete minor-seventh chord,0.25,581.0
Chord {E-flat in octave 3 | D in octave 2} 16th,E-3-interval class 1,0.25,582.0
Chord {E-flat in octave 3 | C-sharp in octave 2 | F-sharp in octave 2 | C-sharp in octave 3} 16th,F#2-incomplete minor-seventh chord,0.25,583.0
Chord {E-flat in octave 3 | F-sharp in octave 2} 16th,F#2-interval class 3,0.25,1751/3
Chord {A in octave 3 | D in octave 2} 16th,D2-interval class 5,0.25,586.0
Chord {F-sharp in octave 2 | E-flat in octave 3} 16th,F#2-interval class 3,0.25,587.0
Chord {B in octave 1 | E-flat in octave 3} 16th,E-3-interval class 4,0.25,588.0
Chord {F-sharp in octave 2 | C-sharp in octave 2 | E-flat in octave 3} 16th,F#2-incomplete minor-seventh chord,0.25,589.0
Chord {D in octave 2 | E-flat in octave 3} 16th,E-3-interval class 1,0.25,1769/3
Chord {D in octave 2 | E-flat in octave 3} 16th,E-3-interval class 1,0.25,590.0
Chord {F-sharp in octave 2 | C-sharp in octave 2 | E-flat in octave 3} 16th,F#2-incomplete minor-seventh chord,0.25,591.0
Chord {F-sharp in octave 2 | C-sharp in octave 2 | E-flat in octave 3} 16th,F#2-incomplete minor-seventh chord,0.25,593.0
Chord {D in octave 2 | E-flat in octave 3} 16th,E-3-interval class 1,0.25,1781/3
Chord {F-sharp in octave 2 | C-sharp in octave 2 | E-flat in octave 3} 16th,F#2-incomplete minor-seventh chord,0.25,595.0
Chord {F-sharp in octave 2 | C-sharp in octave 2 | E-flat in octave 3} 16th,F#2-incomplete minor-seventh chord,0.25,597.0
Chord {D in octave 2 | E-flat in octave 3} 16th,E-3-interval class 1,0.25,1793/3
Chord {F-sharp in octave 2 | C-sharp in octave 2 | E-flat in octave 3} 16th,F#2-incomplete minor-seventh chord,0.25,599.0
Chord {D in octave 2 | E-flat in octave 3} 16th,E-3-interval class 1,0.25,1799/3
Chord {B in octave 1 | E-flat in octave 3} 16th,E-3-interval class 4,0.25,600.0
Chord {F-sharp in octave 2 | C-sharp in octave 2 | E-flat in octave 3} 16th,F#2-incomplete minor-seventh chord,0.25,601.0
Chord {D in octave 2 | B in octave 1 | E-flat in octave 3} 16th,E-3-major-minor trichord,0.25,603.0
Chord {F-sharp in octave 2 | C-sharp in octave 2 | E-flat in octave 3} 16th,F#2-incomplete minor-seventh chord,0.25,605.0
Chord {D in octave 2 | E-flat in octave 3} 16th,E-3-interval class 1,0.25,1817/3
Chord {F-sharp in octave 2 | C-sharp in octave 2 | E-flat in octave 3} 16th,F#2-incomplete minor-seventh chord,0.25,607.0
Chord {D in octave 2 | E-flat in octave 3} 16th,E-3-interval class 1,0.25,1823/3
Chord {F-sharp in octave 2 | C-sharp in octave 2 | E-flat in octave 3} 16th,F#2-incomplete minor-seventh chord,0.25,609.0
Chord {D in octave 2 | E-flat in octave 3} 16th,E-3-interval class 1,0.25,1829/3
Chord {D in octave 2 | E-flat in octave 3} 16th,E-3-interval class 1,0.25,1832/3
Chord {F-sharp in octave 2 | C-sharp in octave 2 | E-flat in octave 3} 16th,F#2-incomplete minor-seventh chord,0.25,611.0
Chord {B in octave 1 | E-flat in octave 3} 16th,E-3-interval class 4,0.25,612.0
Chord {F-sharp in octave 2 | C-sharp in octave 2 | E-flat in octave 3} 16th,F#2-incomplete minor-seventh chord,0.25,613.0
Chord {D in octave 2 | E-flat in octave 3} 16th,E-3-interval class 1,0.25,1841/3
Chord {B in octave 1 | E-flat in octave 3} 16th,E-3-interval class 4,0.25,614.0
Chord {D in octave 2 | E-flat in octave 3} 16th,E-3-interval class 1,0.25,1844/3
Chord {B in octave 1 | F-sharp in octave 2 | C-sharp in octave 2 | C-sharp in octave 3} 16th,B1-quartal trichord,0.25,615.0
Chord {D in octave 2 | E-flat in octave 3} 16th,E-3-interval class 1,0.25,1847/3
Chord {D in octave 2 | E-flat in octave 3} 16th,E-3-interval class 1,0.25,616.0
Chord {F-sharp in octave 2 | E-flat in octave 3} 16th,F#2-interval class 3,0.25,617.0
Chord {D in octave 2 | E-flat in octave 3} 16th,E-3-interval class 1,0.25,618.0
Chord {B in octave 1 | D in octave 2 | E-flat in octave 3} 16th,E-3-major-minor trichord,0.25,619.0
Chord {E-flat in octave 3 | C-sharp in octave 3} 16th,C#3-interval class 2,0.25,620.0
Chord {E-flat in octave 3 | C-sharp in octave 2 | F-sharp in octave 2} 16th,F#2-incomplete minor-seventh chord,0.25,621.0
Chord {E-flat in octave 3 | D in octave 2} 16th,E-3-interval class 1,0.25,622.0
Chord {E-flat in octave 3 | C-sharp in octave 2 | F-sharp in octave 2} 16th,F#2-incomplete minor-seventh chord,0.25,623.0
Chord {F-sharp in octave 2 | F in octave 2} 16th,F#2-interval class 1,0.25,625.0
Chord {D in octave 2 | B in octave 1 | E-flat in octave 3} 16th,E-3-major-minor trichord,0.25,627.0
Chord {C-sharp in octave 3 | E-flat in octave 3 | B in octave 1} 16th,C#3-whole-tone trichord,0.25,628.0
Chord {E-flat in octave 3 | C-sharp in octave 2 | F-sharp in octave 2} 16th,F#2-incomplete minor-seventh chord,0.25,629.0
Chord {E-flat in octave 3 | D in octave 2} 16th,E-3-interval class 1,0.25,630.0
Chord {E-flat in octave 3 | C-sharp in octave 2 | F-sharp in octave 2} 16th,F#2-incomplete minor-seventh chord,0.25,631.0
Chord {D in octave 2 | F-sharp in octave 2} 16th,D2-interval class 4,0.25,633.0
Chord {D in octave 2 | E-flat in octave 3 | B in octave 1} 16th,E-3-major-minor trichord,0.25,635.0
Chord {C-sharp in octave 3 | E-flat in octave 3 | B in octave 1} 16th,C#3-whole-tone trichord,0.25,636.0
Chord {E-flat in octave 3 | C-sharp in octave 2 | F-sharp in octave 2} 16th,F#2-incomplete minor-seventh chord,0.25,637.0
Chord {E-flat in octave 3 | D in octave 2} 16th,E-3-interval class 1,0.25,638.0
Chord {E-flat in octave 3 | C-sharp in octave 2 | F-sharp in octave 2} 16th,F#2-incomplete minor-seventh chord,0.25,639.0
Chord {B in octave 1 | E-flat in octave 3} 16th,E-3-interval class 4,0.25,640.0
Chord {D in octave 2 | E-flat in octave 3} 16th,E-3-interval class 1,0.25,1922/3
Chord {D in octave 2 | F-sharp in octave 2} 16th,D2-interval class 4,0.25,641.0
Chord {D in octave 2 | E-flat in octave 3} 16th,E-3-interval class 1,0.25,1925/3
Chord {B in octave 1 | D in octave 2 | E-flat in octave 3} 16th,E-3-major-minor trichord,0.25,643.0
Chord {C-sharp in octave 3 | E-flat in octave 3 | B in octave 1} 16th,C#3-whole-tone trichord,0.25,644.0
Chord {E-flat in octave 3 | C-sharp in octave 2 | F-sharp in octave 2} 16th,F#2-incomplete minor-seventh chord,0.25,645.0
Chord {E-flat in octave 3 | D in octave 2} 16th,E-3-interval class 1,0.25,646.0
Chord {E-flat in octave 3 | C-sharp in octave 2 | F-sharp in octave 2 | C-sharp in octave 3} 16th,F#2-incomplete minor-seventh chord,0.25,647.0
Chord {E-flat in octave 3 | F-sharp in octave 2} 16th,F#2-interval class 3,0.25,1943/3
Chord {B in octave 1 | D in octave 2 | A in octave 3} 16th,B1-incomplete minor-seventh chord,0.25,650.0
Chord {C-sharp in octave 3 | B in octave 1 | D in octave 2} 16th,B1-minor trichord,0.25,1955/3
Chord {B in octave 1 | D in octave 2} 16th,B1-interval class 3,0.25,1979/3
Chord {D in octave 2 | B in octave 1} 16th,B1-interval class 3,0.25,2003/3
Chord {D in octave 2 | B in octave 1} 16th,B1-interval class 3,0.25,2027/3
Chord {B in octave 1 | D in octave 2} 16th,B1-interval class 3,0.25,2048/3
Chord {B in octave 1 | D in octave 2} 16th,B1-interval class 3,0.25,2051/3
Chord {C-sharp in octave 3 | B in octave 1} 16th,C#3-interval class 2,0.25,705.0
Chord {F-sharp in octave 2 | C-sharp in octave 2 | E-flat in octave 3} 16th,F#2-incomplete minor-seventh chord,0.25,219.0
Chord {F-sharp in octave 2 | E-flat in octave 3} 16th,F#2-interval class 3,0.25,395.0
Chord {G-sharp in octave 3 | C in octave 5 | D in octave 4 | F in octave 4} Dotted Quarter,D4-half-diminished seventh chord,1.5,12.0
Chord {G-sharp in octave 3 | C in octave 5 | D in octave 4 | F in octave 4} Eighth Triplet (1/3 QL),D4-half-diminished seventh chord,1/3,41/3
Chord {G-sharp in octave 3 | B-flat in octave 4 | C-sharp in octave 4 | F in octave 4} Quarter,G#3-minor seventh chord,1.0,16.0
Chord {C-sharp in octave 4 | F in octave 4 | G in octave 3 | C in octave 5} Quarter,F4-minor-second quartal tetrachord,1.0,18.0
Chord {F in octave 3 | G-sharp in octave 4 | C in octave 4 | E-flat in octave 4} Dotted Quarter,C4-minor seventh chord,1.5,20.0
Chord {F in octave 3 | G-sharp in octave 4 | C in octave 4 | E-flat in octave 4} Eighth Triplet (1/3 QL),C4-minor seventh chord,1/3,65/3
Chord {E-flat in octave 3 | G in octave 4 | A in octave 3 | D in octave 4} Half tied to Quarter tied to 16th (3 1/4 total QL),E-3-minor-second quartal tetrachord,3.25,24.0
Chord {G-sharp in octave 3 | C in octave 5 | C-sharp in octave 4 | F in octave 4} Half tied to Dotted Eighth (2 3/4 total QL),F4-major seventh chord,2.75,28.0
Chord {B-flat in octave 3 | C in octave 4 | E-flat in octave 4 | G in octave 4} Quarter,C4-minor seventh chord,1.0,32.0
Chord {E-flat in octave 4 | G in octave 4 | A in octave 3 | D in octave 5 | B in octave 3} Half Tuplet of 6/5ths (1 2/3 QL),E-4-enigmatic pentachord,5/3,34.0
Chord {G-sharp in octave 3 | B-flat in octave 4 | C-sharp in octave 4 | F in octave 4} Half Tuplet of 6/5ths (1 2/3 QL),G#3-minor seventh chord,5/3,36.0
Chord {C-sharp in octave 4 | F in octave 4 | G in octave 3 | C in octave 5} Double Dotted Quarter,F4-minor-second quartal tetrachord,1.75,38.0
Chord {F in octave 3 | G-sharp in octave 4 | C in octave 4 | E-flat in octave 4} Quarter Triplet (2/3 QL),C4-minor seventh chord,2/3,40.0
Chord {B-flat in octave 3 | C in octave 5 | E-flat in octave 4 | G in octave 4} Half,C5-minor seventh chord,2.0,122/3
Chord {E-flat in octave 4 | G in octave 4 | A in octave 3 | C in octave 5} Quarter,A3-half-diminished seventh chord,1.0,43.0
Chord {G-sharp in octave 3 | C in octave 5 | D in octave 4 | F in octave 4} Quarter Triplet (2/3 QL),D4-half-diminished seventh chord,2/3,46.0
Chord {G-sharp in octave 3 | C in octave 5 | D in octave 4 | F in octave 4} Eighth,D4-half-diminished seventh chord,0.5,47.0
Chord {G-sharp in octave 3 | C in octave 5 | C-sharp in octave 4 | F in octave 4} Eighth,F4-major seventh chord,0.5,48.0
Chord {C-sharp in octave 4 | F in octave 4 | G in octave 3 | C in octave 5} Half Tuplet of 6/5ths (1 2/3 QL),F4-minor-second quartal tetrachord,5/3,50.0
Chord {F in octave 3 | G-sharp in octave 4 | C in octave 4 | E-flat in octave 4} Dotted Quarter,C4-minor seventh chord,1.5,52.0
Chord {F in octave 3 | G-sharp in octave 4 | C in octave 4 | E-flat in octave 4} Eighth Triplet (1/3 QL),C4-minor seventh chord,1/3,161/3
Chord {E-flat in octave 4 | G in octave 4 | A in octave 3 | D in octave 4} Quarter Triplet (2/3 QL),E-4-minor-second quartal tetrachord,2/3,58.0
Chord {E-flat in octave 4 | G in octave 4 | A in octave 3 | D in octave 4} Eighth,E-4-minor-second quartal tetrachord,0.5,59.0
Chord {G-sharp in octave 3 | C in octave 4 | C-sharp in octave 4 | F in octave 4} Double Dotted Quarter,F4-major seventh chord,1.75,60.0
Chord {G-sharp in octave 3 | C in octave 4 | C-sharp in octave 4 | F in octave 4} Eighth,F4-major seventh chord,0.5,62.0
Chord {G-sharp in octave 3 | C in octave 4 | C-sharp in octave 4 | F in octave 4} Eighth Triplet (1/3 QL),F4-major seventh chord,1/3,63.0
Chord {B-flat in octave 3 | C in octave 5 | E-flat in octave 4 | G in octave 4} Quarter,C5-minor seventh chord,1.0,64.0
Chord {E-flat in octave 4 | G in octave 4 | A in octave 3 | D in octave 5} Eighth,E-4-minor-second quartal tetrachord,0.5,66.0
Chord {G-sharp in octave 3 | B-flat in octave 4 | C-sharp in octave 4 | F in octave 4} Quarter,G#3-minor seventh chord,1.0,206/3
Chord {C-sharp in octave 4 | F in octave 4 | G in octave 3 | C in octave 5} Eighth,F4-minor-second quartal tetrachord,0.5,70.0
Chord {E-flat in octave 4 | C in octave 4 | G-sharp in octave 3 | G in octave 3} Eighth,C4-major seventh chord,0.5,72.0
Chord {E-flat in octave 4 | C-sharp in octave 4 | B-flat in octave 3 | G in octave 3} Eighth Triplet (1/3 QL),C#4-dominant seventh chord,1/3,72.5
Chord {E-flat in octave 4 | F in octave 4 | G-sharp in octave 4 | C in octave 4 | G-sharp in octave 3 | E-flat in octave 3 | G-sharp in octave 2} Double Dotted Quarter,C4-minor seventh chord,1.75,74.0
Chord {B in octave 3 | C-sharp in octave 4 | E in octave 3 | G-sharp in octave 4} Half Tuplet of 6/5ths (1 2/3 QL),C#4-minor seventh chord,5/3,76.0
Chord {E in octave 3 | F-sharp in octave 4 | B-flat in octave 3 | C-sharp in octave 4} Eighth,C#4-dominant seventh chord,0.5,78.0
Chord {B in octave 3 | E-flat in octave 4 | F-sharp in octave 4} Dotted Quarter,E-4-major triad,1.5,80.0
Chord {B in octave 3 | E-flat in octave 4 | F-sharp in octave 4} Eighth Triplet (1/3 QL),E-4-major triad,1/3,245/3
Chord {D in octave 4 | F-sharp in octave 4 | G in octave 3 | B in octave 4} Double Dotted Quarter,G3-major seventh chord,1.75,84.0
Chord {G in octave 3 | B in octave 4 | C-sharp in octave 4 | F-sharp in octave 4} Eighth,G3-minor-second quartal tetrachord,0.5,86.0
Chord {B in octave 3 | D in octave 4 | F-sharp in octave 3 | A in octave 3} Dotted Quarter,B3-minor seventh chord,1.5,88.0
Chord {B in octave 3 | D in octave 4 | F-sharp in octave 3 | A in octave 3} Eighth Triplet (1/3 QL),B3-minor seventh chord,1/3,269/3
Chord {C in octave 4 | E in octave 4 | F in octave 3 | A in octave 3} Quarter,F3-major seventh chord,1.0,92.0
Chord {F in octave 3 | G-sharp in octave 3 | B in octave 3 | D in octave 4} Half Tuplet of 6/5ths (1 2/3 QL),G#3-diminished seventh chord,5/3,94.0
Chord {C in octave 4 | E in octave 3 | G in octave 4} Quarter,C4-major triad,1.0,96.0
Chord {B-flat in octave 3 | C-sharp in octave 4 | E in octave 3 | G in octave 4} Quarter,C#4-diminished seventh chord,1.0,296/3
Chord {C in octave 4 | D in octave 4 | F in octave 3 | A in octave 4} Double Dotted Quarter,D4-minor seventh chord,1.75,100.0
Chord {F in octave 3 | A in octave 4 | C in octave 4 | E in octave 4} Quarter,F3-major seventh chord,1.0,102.0
Chord {F in octave 3 | G-sharp in octave 3 | B in octave 3 | E-flat in octave 4} Quarter,E-4-half-diminished seventh chord,1.0,103.0
Chord {C in octave 4 | E-flat in octave 4 | B-flat in octave 3 | G in octave 4} Quarter,C4-minor seventh chord,1.0,104.0
Chord {A in octave 3 | D in octave 4 | E-flat in octave 4 | G in octave 4} Half tied to Dotted Eighth (2 3/4 total QL),E-4-minor-second quartal tetrachord,2.75,105.0
Chord {G-sharp in octave 3 | C in octave 4 | D in octave 4 | G in octave 4} Double Dotted Quarter,C4-minor-second quartal tetrachord,1.75,108.0
Chord {G-sharp in octave 3 | C in octave 4 | D in octave 4 | G in octave 4} Eighth,C4-minor-second quartal tetrachord,0.5,110.0
Chord {G-sharp in octave 3 | C in octave 4 | D in octave 4 | G in octave 4} Eighth Triplet (1/3 QL),C4-minor-second quartal tetrachord,1/3,111.0
Chord {G-sharp in octave 3 | C in octave 5 | C-sharp in octave 4 | F in octave 4} Quarter,F4-major seventh chord,1.0,112.0
Chord {C-sharp in octave 4 | F in octave 4 | G in octave 3 | C in octave 5} Eighth,F4-minor-second quartal tetrachord,0.5,114.0
Chord {F in octave 3 | G-sharp in octave 4 | C in octave 4 | E-flat in octave 4} Half tied to Quarter tied to 16th (3 1/4 total QL),C4-minor seventh chord,3.25,116.0
Chord {E-flat in octave 4 | F in octave 4 | A in octave 3 | C in octave 5} Half tied to Dotted Eighth (2 3/4 total QL),F4-dominant seventh chord,2.75,120.0
Chord {G-sharp in octave 3 | B-flat in octave 4 | C-sharp in octave 4 | F in octave 4} Half tied to Quarter tied to 16th (3 1/4 total QL),G#3-minor seventh chord,3.25,124.0
Chord {B-flat in octave 3 | C in octave 5 | E-flat in octave 4 | G in octave 4} Eighth,C5-minor seventh chord,0.5,128.0
Chord {E-flat in octave 4 | G in octave 4 | A in octave 3 | D in octave 5 | B in octave 3} Half Tuplet of 6/5ths (1 2/3 QL),E-4-enigmatic pentachord,5/3,130.0
Chord {G-sharp in octave 3 | B-flat in octave 3 | C-sharp in octave 4 | F in octave 4} Half Tuplet of 6/5ths (1 2/3 QL),G#3-minor seventh chord,5/3,132.0
Chord {C-sharp in octave 4 | E-flat in octave 4 | G in octave 3 | B-flat in octave 3} Eighth,C#4-dominant seventh chord,0.5,134.0
Chord {F in octave 3 | G-sharp in octave 3 | C in octave 4 | E-flat in octave 4} Quarter tied to 16th (1 1/4 total QL),C4-minor seventh chord,1.25,407/3
Chord {E-flat in octave 4 | G in octave 4 | A in octave 3 | D in octave 5} Double Dotted Quarter,E-4-minor-second quartal tetrachord,1.75,138.0
Chord {G-sharp in octave 3 | C in octave 4 | D in octave 4 | G in octave 4} Double Dotted Quarter,C4-minor-second quartal tetrachord,1.75,140.0
Chord {G-sharp in octave 3 | C in octave 4 | D in octave 4 | G in octave 4} Eighth,C4-minor-second quartal tetrachord,0.5,142.0
Chord {G-sharp in octave 3 | C in octave 4 | D in octave 4 | G in octave 4} Eighth Triplet (1/3 QL),C4-minor-second quartal tetrachord,1/3,143.0
Chord {C-sharp in octave 4 | F in octave 4 | G in octave 3 | C in octave 5} Quarter Triplet (2/3 QL),F4-minor-second quartal tetrachord,2/3,146.0
Chord {C-sharp in octave 4 | F in octave 4 | G in octave 3 | C in octave 5} Eighth,F4-minor-second quartal tetrachord,0.5,147.0
Chord {F in octave 3 | G-sharp in octave 3 | C in octave 4 | E-flat in octave 4} Quarter Triplet (2/3 QL),C4-minor seventh chord,2/3,150.0
Chord {F in octave 3 | G-sharp in octave 3 | C in octave 4 | E-flat in octave 4} Eighth,C4-minor seventh chord,0.5,151.0
Chord {E-flat in octave 3 | G in octave 3 | A in octave 3 | C in octave 4} Quarter Triplet (2/3 QL),A3-half-diminished seventh chord,2/3,154.0
Chord {E-flat in octave 3 | G in octave 3 | A in octave 3 | C in octave 4} Eighth,A3-half-diminished seventh chord,0.5,155.0
Chord {G-sharp in octave 3 | C in octave 5 | C-sharp in octave 4 | F in octave 4} Quarter,F4-major seventh chord,1.0,156.0
Chord {C-sharp in octave 4 | F in octave 4 | G in octave 3 | C in octave 5} Half Tuplet of 6/5ths (1 2/3 QL),F4-minor-second quartal tetrachord,5/3,158.0
Chord {B-flat in octave 3 | C in octave 4 | E-flat in octave 4 | G in octave 4} Eighth,C4-minor seventh chord,0.5,160.0
Chord {E-flat in octave 4 | G in octave 4 | A in octave 3 | D in octave 4} Eighth,E-4-minor-second quartal tetrachord,0.5,162.0
Chord {G-sharp in octave 3 | C in octave 4 | C-sharp in octave 4 | F in octave 4} Eighth,F4-major seventh chord,0.5,164.0
Chord {C-sharp in octave 4 | F in octave 4 | G in octave 3 | C in octave 5} Quarter,F4-minor-second quartal tetrachord,1.0,166.0
Chord {F in octave 3 | B-flat in octave 4 | C in octave 4 | E-flat in octave 4} Half Tuplet of 6/5ths (1 2/3 QL),C4-quartal tetramirror,5/3,168.0
Chord {E-flat in octave 4 | G in octave 4 | A in octave 3 | C in octave 5} Half Tuplet of 6/5ths (1 2/3 QL),A3-half-diminished seventh chord,5/3,170.0
Chord {G-sharp in octave 3 | C in octave 4 | D in octave 4 | F in octave 4} Quarter Triplet (2/3 QL),D4-half-diminished seventh chord,2/3,174.0
Chord {G-sharp in octave 3 | C in octave 4 | D in octave 4 | F in octave 4} Eighth,D4-half-diminished seventh chord,0.5,175.0
Chord {C-sharp in octave 4 | F in octave 4 | G in octave 3 | B-flat in octave 3} Dotted Quarter,G3-half-diminished seventh chord,1.5,176.0
Chord {C-sharp in octave 4 | F in octave 4 | G in octave 3 | B-flat in octave 3} Eighth Triplet (1/3 QL),G3-half-diminished seventh chord,1/3,533/3
Chord {F in octave 3 | G-sharp in octave 4 | C in octave 4 | E-flat in octave 4} Half tied to Quarter tied to 16th (3 1/4 total QL),C4-minor seventh chord,3.25,180.0
Chord {E-flat in octave 4 | G in octave 4 | A in octave 3 | C in octave 5} Half tied to Quarter tied to 16th (3 1/4 total QL),A3-half-diminished seventh chord,3.25,184.0
Chord {G-sharp in octave 3 | B-flat in octave 4 | C-sharp in octave 4 | F in octave 4} Quarter,G#3-minor seventh chord,1.0,566/3
Chord {C-sharp in octave 4 | F in octave 4 | G in octave 3 | C in octave 5} Quarter,F4-minor-second quartal tetrachord,1.0,190.0
Chord {B-flat in octave 3 | D in octave 4 | E-flat in octave 3 | G in octave 3} Quarter,E-3-major seventh chord,1.0,578/3
Chord {E-flat in octave 3 | G in octave 4 | A in octave 3 | D in octave 4} Half Tuplet of 6/5ths (1 2/3 QL),E-3-minor-second quartal tetrachord,5/3,194.0
Chord {G-sharp in octave 3 | B-flat in octave 3 | C-sharp in octave 4 | F in octave 4} Half Tuplet of 6/5ths (1 2/3 QL),G#3-minor seventh chord,5/3,196.0
Chord {C-sharp in octave 4 | F in octave 4 | G in octave 3 | C in octave 4} Eighth,F4-minor-second quartal tetrachord,0.5,198.0
Chord {F in octave 3 | B-flat in octave 4 | C in octave 4 | E-flat in octave 4} Double Dotted Quarter,C4-quartal tetramirror,1.75,200.0
Chord {F-sharp in octave 3 | B in octave 4 | C in octave 4 | E-flat in octave 4} Half Tuplet of 6/5ths (1 2/3 QL),C4-major-diminished tetrachord,5/3,202.0
Chord {B in octave 3 | E-flat in octave 4 | E in octave 3 | G-sharp in octave 3} Double Dotted Quarter,E-4-major seventh chord,1.75,204.0
Chord {E in octave 3 | G-sharp in octave 4 | B-flat in octave 3 | E-flat in octave 4} Half Tuplet of 6/5ths (1 2/3 QL),E3-minor-second quartal tetrachord,5/3,206.0
Chord {G-sharp in octave 3 | C-sharp in octave 5 | E-flat in octave 4 | F-sharp in octave 4} Double Dotted Quarter,C#5-quartal tetramirror,1.75,208.0
