695.3333333333334
4/4
FullName,CommonName,Len,Offset
Chord {F in octave 4 | C in octave 4 | F-sharp in octave 3 | B-flat in octave 3} 16th,B-3-minor-second quartal tetrachord,0.25,1694/3
Chord {F in octave 4 | C in octave 4 | F-sharp in octave 3 | B-flat in octave 3} 16th,B-3-minor-second quartal tetrachord,0.25,565.5
Chord {G-sharp in octave 5 | E-flat in octave 6} Half,E-6-interval class 5,2.0,568.0
Chord {C in octave 5 | F in octave 3} 16th,F3-interval class 5,0.25,579.0
Chord {C in octave 5 | C in octave 4 | F in octave 4 | F in octave 5} Quarter Triplet (2/3 QL),F4-interval class 5,2/3,1745/3
Chord {A in octave 4 | C in octave 5} Eighth,A4-interval class 3,0.5,586.0
Chord {B-flat in octave 3 | F in octave 4 | F in octave 3} 16th,B-3-interval class 5,0.25,588.0
Chord {B-flat in octave 3 | F in octave 4} Eighth,B-3-interval class 5,0.5,1766/3
Chord {B-flat in octave 4 | C-sharp in octave 5 | F in octave 4 | C-sharp in octave 4} Eighth,B-4-minor triad,0.5,1768/3
Chord {F-sharp in octave 3 | G-sharp in octave 4 | C in octave 4 | F in octave 4} Eighth,F#3-all-interval tetrachord,0.5,590.0
Chord {G-sharp in octave 4 | C in octave 5 | E-flat in octave 5} Eighth,C5-major triad,0.5,1772/3
Chord {E-flat in octave 4 | B in octave 4} Eighth Triplet (1/3 QL),E-4-interval class 4,1/3,592.0
Chord {F in octave 3 | G-sharp in octave 3 | F in octave 4 | B in octave 3} Eighth Triplet (1/3 QL),G#3-diminished triad,1/3,1784/3
Chord {E-flat in octave 4 | B-flat in octave 4} Eighth Triplet (1/3 QL),E-4-interval class 5,1/3,598.0
Chord {F in octave 4 | D in octave 4} Eighth,D4-interval class 3,0.5,604.0
Chord {D in octave 4 | B-flat in octave 3} Eighth,B-3-interval class 4,0.5,604.75
Chord {F in octave 3 | A in octave 3} Eighth,F3-interval class 4,0.5,606.0
Chord {E-flat in octave 4 | D in octave 4} 16th,E-4-interval class 1,0.25,1820/3
Chord {D in octave 4 | E in octave 4} Dotted Quarter,E4-interval class 2,1.5,1877/3
Chord {E in octave 4 | B in octave 3} Quarter Triplet (2/3 QL),E4-interval class 5,2/3,632.0
Chord {D in octave 4 | E in octave 4} Half Triplet (1 1/3 QL),E4-interval class 2,4/3,633.5
Chord {A in octave 4 | F-sharp in octave 4} Eighth Triplet (1/3 QL),F#4-interval class 3,1/3,640.0
Chord {E in octave 3 | E in octave 5} 16th,E3-unison,0.25,648.5
Chord {B in octave 3 | B in octave 5} 16th,B3-unison,0.25,1948/3
Chord {G in octave 4 | G in octave 6} Eighth Triplet (1/3 QL),G4-unison,1/3,1951/3
Chord {D in octave 4 | G-sharp in octave 4} Eighth Triplet (1/3 QL),G#4-tritone,1/3,652.75
Chord {C in octave 3 | C in octave 2} Quarter,C3-unison,1.0,660.0
Chord {F in octave 4 | C-sharp in octave 4 | B-flat in octave 3 | G-sharp in octave 3} 16th,G#3-minor seventh chord,0.25,661.25
Chord {B-flat in octave 1 | B-flat in octave 2} Quarter,B-1-unison,1.0,1985/3
Chord {F in octave 5 | F in octave 4 | C in octave 5} Quarter,F5-interval class 5,1.0,662.75
Chord {E-flat in octave 4 | B in octave 3} 16th,E-4-interval class 4,0.25,665.25
Chord {G in octave 4 | E-flat in octave 4} Eighth Triplet (1/3 QL),E-4-interval class 4,1/3,669.0
Chord {E-flat in octave 5 | A in octave 4} 16th,A4-tritone,0.25,2030/3
Chord {F-sharp in octave 4 | E-flat in octave 5 | C-sharp in octave 4} 16th,F#4-incomplete minor-seventh chord,0.25,2033/3
Chord {A in octave 5 | F-sharp in octave 4} 16th,F#4-interval class 3,0.25,678.0
Chord {A in octave 4 | G in octave 3} 16th,A4-interval class 2,0.25,678.5
Chord {F-sharp in octave 4 | C-sharp in octave 4} 16th,F#4-interval class 5,0.25,679.0
Chord {E-flat in octave 5 | G in octave 3} Zero,E-5-interval class 4,0.0,2038/3
Chord {E-flat in octave 5 | G in octave 3} 16th,E-5-interval class 4,0.25,680.0
Chord {C in octave 2 | B in octave 1} Zero,C2-interval class 1,0.0,2051/3
Chord {G-sharp in octave 3 | F in octave 3} Dotted Eighth,G#3-interval class 3,0.75,44.0
Chord {B in octave 3 | G in octave 3 | C in octave 3} Quarter,C3-incomplete major-seventh chord,1.0,52.0
Chord {G in octave 2 | D in octave 3} Quarter tied to 16th (1 1/4 total QL),G2-interval class 5,1.25,60.0
Chord {E in octave 3 | G-sharp in octave 3} Quarter,E3-interval class 4,1.0,63.75
Chord {A in octave 4 | C in octave 5} Quarter,A4-interval class 3,1.0,74.0
Chord {B in octave 4 | D in octave 5} Quarter,B4-interval class 3,1.0,84.0
Chord {A in octave 3 | E-flat in octave 3} Eighth Triplet (1/3 QL),A3-tritone,1/3,284/3
Chord {C-sharp in octave 4 | E in octave 4} Eighth Triplet (1/3 QL),C#4-interval class 3,1/3,102.0
Chord {E-flat in octave 5 | E-flat in octave 6} Whole Tuplet of 6/5ths (3 1/3 QL),E-5-unison,10/3,114.0
Chord {B in octave 3 | F in octave 4 | G in octave 5} 16th,G5-incomplete dominant-seventh chord,0.25,434/3
Chord {G in octave 4 | B in octave 3} Eighth,G4-interval class 4,0.5,145.75
Chord {E-flat in octave 4 | B-flat in octave 3 | B-flat in octave 4} Quarter Triplet (2/3 QL),E-4-interval class 5,2/3,150.0
Chord {B in octave 4 | A in octave 3} Eighth,B4-interval class 2,0.5,151.0
Chord {E-flat in octave 4 | A in octave 3} Dotted Eighth,A3-tritone,0.75,464/3
Chord {C in octave 4 | D in octave 4} Dotted Eighth,D4-interval class 2,0.75,156.0
Chord {G-sharp in octave 4 | B in octave 4} Eighth,G#4-interval class 3,0.5,160.0
Chord {B-flat in octave 3 | C in octave 5} 16th,C5-interval class 2,0.25,206.0
Chord {G in octave 5 | E in octave 5} 16th,E5-interval class 3,0.25,634/3
Chord {F in octave 5 | F in octave 4} 16th,F5-unison,0.25,652/3
Chord {A in octave 3 | E-flat in octave 4} Eighth,A3-tritone,0.5,704/3
Chord {F in octave 3 | B in octave 3 | E-flat in octave 4} Eighth,E-4-incomplete half-diminished seventh chord,0.5,243.0
Chord {F in octave 4 | D in octave 4} Eighth,D4-interval class 3,0.5,252.0
Chord {E-flat in octave 4 | E in octave 5} Eighth Triplet (1/3 QL),E-4-interval class 1,1/3,255.0
Chord {E in octave 6 | E in octave 5} Quarter Triplet (2/3 QL),E6-unison,2/3,256.0
Chord {F in octave 4 | C in octave 4} Half Triplet (1 1/3 QL),F4-interval class 5,4/3,268.0
Chord {B-flat in octave 3 | G-sharp in octave 3} Whole Tuplet of 12/11ths (3 2/3 QL),G#3-interval class 2,11/3,272.0
Chord {C-sharp in octave 4 | F-sharp in octave 3 | G-sharp in octave 3} Eighth,F#3-quartal trichord,0.5,278.0
Chord {E in octave 4 | C in octave 4 | G in octave 6 | C in octave 6} Eighth Triplet (1/3 QL),C4-major triad,1/3,288.0
Chord {F in octave 3 | E in octave 6} 16th,F3-interval class 1,0.25,866/3
Chord {G in octave 5 | G in octave 6} Zero,G5-unison,0.0,869/3
Chord {F-sharp in octave 4 | A in octave 3} Eighth,F#4-interval class 3,0.5,896/3
Chord {F in octave 4 | G-sharp in octave 3 | C-sharp in octave 4 | B-flat in octave 3} Eighth,G#3-minor seventh chord,0.5,902/3
Chord {F in octave 4 | G-sharp in octave 3} Eighth Triplet (1/3 QL),G#3-interval class 3,1/3,904/3
Chord {E-flat in octave 4 | B in octave 3} Quarter Triplet (2/3 QL),E-4-interval class 4,2/3,917/3
Chord {C in octave 6 | F in octave 6} Eighth Triplet (1/3 QL),F6-interval class 5,1/3,932/3
Chord {G-sharp in octave 4 | E-flat in octave 4} Eighth,E-4-interval class 5,0.5,314.0
Chord {G-sharp in octave 4 | E-flat in octave 4} Eighth,E-4-interval class 5,0.5,944/3
Chord {B-flat in octave 3 | D in octave 4 | F in octave 4} Quarter Triplet (2/3 QL),B-3-major triad,2/3,316.0
Chord {G in octave 4 | D in octave 4 | F in octave 5} Eighth,G4-incomplete dominant-seventh chord,0.5,968/3
Chord {C in octave 5 | C in octave 6} Eighth Triplet (1/3 QL),C5-unison,1/3,328.0
Chord {G-sharp in octave 4 | E-flat in octave 4} Eighth Triplet (1/3 QL),E-4-interval class 5,1/3,992/3
Chord {F in octave 5 | F in octave 6 | C-sharp in octave 6} Zero,F5-interval class 4,0.0,994/3
Chord {F in octave 6 | G in octave 6 | B-flat in octave 5} Eighth Triplet (1/3 QL),G6-incomplete minor-seventh chord,1/3,332.0
Chord {B in octave 3 | D in octave 6} Eighth,B3-interval class 3,0.5,336.0
Chord {G-sharp in octave 4 | A in octave 3 | E-flat in octave 4} Eighth,A3-tritone-fourth,0.5,342.75
Chord {C in octave 4 | A in octave 3} Dotted Quarter,A3-interval class 3,1.5,346.0
Chord {C-sharp in octave 5 | C-sharp in octave 6} Eighth Triplet (1/3 QL),C#5-unison,1/3,362.0
Chord {G in octave 5 | B in octave 5} 16th,G5-interval class 4,0.25,368.0
Chord {E-flat in octave 4 | G in octave 4} Eighth Triplet (1/3 QL),E-4-interval class 4,1/3,381.75
Chord {B in octave 5 | G-sharp in octave 5} Eighth Triplet (1/3 QL),G#5-interval class 3,1/3,384.5
Chord {D in octave 5 | D in octave 6} 16th,D5-unison,0.25,386.0
Chord {E-flat in octave 5 | C-sharp in octave 4 | E in octave 4} 16th,C#4-minor trichord,0.25,391.0
Chord {E-flat in octave 6 | E-flat in octave 4} 16th,E-6-unison,0.25,1184/3
Chord {E-flat in octave 3 | E-flat in octave 5} 16th,E-3-unison,0.25,1190/3
Chord {E-flat in octave 3 | E-flat in octave 5} 16th,E-3-unison,0.25,1205/3
Chord {B-flat in octave 5 | B-flat in octave 3} 16th,B-5-unison,0.25,1210/3
Chord {G-sharp in octave 4 | G-sharp in octave 6} 16th,G#4-unison,0.25,1238/3
Chord {B-flat in octave 4 | B-flat in octave 2} 16th,B-4-unison,0.25,1271/3
Chord {F in octave 4 | C in octave 4} 16th,F4-interval class 5,0.25,431.25
Chord {B-flat in octave 5 | G in octave 5} Eighth Triplet (1/3 QL),G5-interval class 3,1/3,434.0
Chord {G-sharp in octave 5 | F in octave 5} Zero,G#5-interval class 3,0.0,1303/3
Chord {D in octave 4 | D in octave 5} 16th,D4-unison,0.25,441.0
Chord {B-flat in octave 3 | D in octave 4} Quarter,B-3-interval class 4,1.0,444.0
Chord {G-sharp in octave 4 | F in octave 4} Eighth,G#4-interval class 3,0.5,448.0
Chord {D in octave 5 | B in octave 4 | G in octave 4} Eighth Triplet (1/3 QL),G4-major triad,1/3,449.0
Chord {F in octave 4 | F in octave 5} 16th,F4-unison,0.25,449.5
Chord {G-sharp in octave 4 | F in octave 5} Eighth,G#4-interval class 3,0.5,450.5
Chord {C in octave 4 | E in octave 4} Eighth,C4-interval class 4,0.5,566.0
Chord {F in octave 4 | C-sharp in octave 4} Half Triplet (1 1/3 QL),F4-interval class 4,4/3,1721/3
Chord {B-flat in octave 4 | B-flat in octave 3} 16th,B-4-unison,0.25,1756/3
Chord {C in octave 5 | A in octave 4} Eighth,A4-interval class 3,0.5,1760/3
Chord {C in octave 5 | E-flat in octave 5 | B-flat in octave 3 | F in octave 4} Eighth Triplet (1/3 QL),C5-quartal tetramirror,1/3,590.0
Chord {F in octave 4 | F-sharp in octave 3 | C in octave 4 | B-flat in octave 3} Eighth,B-3-minor-second quartal tetrachord,0.5,1772/3
Chord {F in octave 4 | E-flat in octave 5} 16th,F4-interval class 2,0.25,1775/3
Chord {B in octave 4 | B in octave 3} 16th,B4-unison,0.25,593.25
Chord {F in octave 4 | F in octave 3} Eighth,F4-unison,0.5,593.75
Chord {B in octave 4 | C-sharp in octave 5} 16th,C#5-interval class 2,0.25,594.75
Chord {G in octave 4 | E-flat in octave 4} Eighth,E-4-interval class 4,0.5,598.75
Chord {F in octave 4 | B-flat in octave 4 | D in octave 4} Eighth Triplet (1/3 QL),B-4-major triad,1/3,600.75
Chord {B-flat in octave 3 | F in octave 3 | B-flat in octave 4} 16th,B-3-interval class 5,0.25,1804/3
Chord {E-flat in octave 4 | F-sharp in octave 4 | A in octave 4} Eighth Triplet (1/3 QL),F#4-diminished triad,1/3,602.0
Chord {G-sharp in octave 3 | B in octave 3} Eighth,G#3-interval class 3,0.5,607.75
Chord {E in octave 4 | E in octave 5 | D in octave 4} 16th,E4-interval class 2,0.25,1826/3
Chord {G-sharp in octave 3 | G-sharp in octave 4} 16th,G#3-unison,0.25,609.25
Chord {E in octave 4 | G-sharp in octave 4} Eighth,E4-interval class 4,0.5,610.0
Chord {G-sharp in octave 4 | D in octave 5} 16th,G#4-tritone,0.25,611.0
Chord {F in octave 4 | A in octave 2} Dotted Eighth,F4-interval class 4,0.75,612.0
Chord {E in octave 3 | E in octave 4} Quarter,E3-unison,1.0,643.0
Chord {B in octave 3 | B in octave 5} Zero,B3-unison,0.0,1937/3
Chord {F in octave 5 | F in octave 3} 16th,F5-unison,0.25,1940/3
Chord {C in octave 4 | E-flat in octave 4} 16th,C4-interval class 3,0.25,659.5
Chord {F-sharp in octave 3 | B-flat in octave 3} 16th,B-3-interval class 4,0.25,662.75
Chord {G-sharp in octave 3 | G in octave 4 | D in octave 4 | D in octave 5} Dotted Quarter,G#3-tritone-fourth,1.5,671.25
Chord {E-flat in octave 5 | G in octave 3 | F-sharp in octave 5} Half Triplet (1 1/3 QL),E-5-major-minor trichord,4/3,2023/3
Chord {F-sharp in octave 4 | A in octave 5 | C-sharp in octave 4} 16th,F#4-minor triad,0.25,2035/3
Chord {F-sharp in octave 4 | C-sharp in octave 4} 16th,F#4-interval class 5,0.25,2036/3
Chord {G in octave 3 | A in octave 4} 16th,A4-interval class 2,0.25,2039/3
Chord {A in octave 0 | A in octave 1} Breve tied to Eighth (8 1/2 total QL),A0-unison,8.5,684.5
Chord {B-flat in octave 4 | C in octave 5} Dotted Eighth,C5-interval class 2,0.75,77.75
Chord {B-flat in octave 4 | B-flat in octave 3} Quarter Triplet (2/3 QL),B-4-unison,2/3,86.0
Chord {D in octave 5 | A in octave 4} Dotted Quarter,D5-interval class 5,1.5,90.0
Chord {G-sharp in octave 4 | G-sharp in octave 3} Dotted Eighth,G#4-unison,0.75,100.75
Chord {F-sharp in octave 4 | F-sharp in octave 3} 16th,F#4-unison,0.25,101.5
Chord {F-sharp in octave 6 | C in octave 4} 16th,F#6-tritone,0.25,118.75
Chord {F in octave 4 | E in octave 5} Quarter,F4-interval class 1,1.0,132.0
Chord {E-flat in octave 5 | C-sharp in octave 5} 16th,C#5-interval class 2,0.25,434/3
Chord {B in octave 3 | C-sharp in octave 5 | E-flat in octave 4 | E-flat in octave 5} 16th,C#5-whole-tone trichord,0.25,145.25
Chord {B in octave 4 | F in octave 4} Eighth Triplet (1/3 QL),B4-tritone,1/3,145.75
Chord {E-flat in octave 4 | B in octave 4 | C-sharp in octave 5} 16th,C#5-whole-tone trichord,0.25,146.75
Chord {F-sharp in octave 4 | E-flat in octave 4 | F in octave 3} Eighth Triplet (1/3 QL),F#4-minor trichord,1/3,151.0
Chord {A in octave 4 | D in octave 5} Half Triplet (1 1/3 QL),D5-interval class 5,4/3,152.0
Chord {B-flat in octave 5 | G in octave 5} Eighth,G5-interval class 3,0.5,210.0
Chord {G-sharp in octave 5 | F in octave 5} Eighth,G#5-interval class 3,0.5,632/3
Chord {E-flat in octave 5 | E-flat in octave 6} Eighth Triplet (1/3 QL),E-5-unison,1/3,218.0
Chord {B-flat in octave 5 | F in octave 6} Eighth Triplet (1/3 QL),B-5-interval class 5,1/3,236.0
Chord {F in octave 4 | C-sharp in octave 4 | C in octave 4} Eighth Triplet (1/3 QL),F4-incomplete major-seventh chord,1/3,329.0
Chord {C-sharp in octave 4 | G-sharp in octave 3 | B-flat in octave 3} Quarter Triplet (2/3 QL),C#4-incomplete minor-seventh chord,2/3,332.75
Chord {A in octave 3 | E in octave 3} Eighth,A3-interval class 5,0.5,1022/3
Chord {F in octave 4 | C in octave 6} 16th,F4-interval class 5,0.25,1103/3
Chord {C in octave 6 | F in octave 6} 16th,F6-interval class 5,0.25,369.0
Chord {B in octave 5 | D in octave 6} 16th,B5-interval class 3,0.25,371.0
Chord {D in octave 4 | C in octave 6} 16th,D4-interval class 2,0.25,373.0
Chord {E-flat in octave 5 | B-flat in octave 5 | G in octave 5} Eighth,E-5-major triad,0.5,374.0
Chord {F in octave 5 | C in octave 6 | F in octave 6 | D in octave 6 | G in octave 6} Zero,D6-quartal tetramirror,0.0,375.25
Chord {B-flat in octave 3 | D in octave 4} 16th,B-3-interval class 4,0.25,1127/3
Chord {A in octave 6 | D in octave 6} 16th,D6-interval class 5,0.25,377.0
Chord {G-sharp in octave 6 | B-flat in octave 3} Eighth Triplet (1/3 QL),G#6-interval class 2,1/3,379.0
Chord {G-sharp in octave 5 | B in octave 5} Eighth Triplet (1/3 QL),G#5-interval class 3,1/3,386.0
Chord {C-sharp in octave 6 | C-sharp in octave 5} 16th,C#6-unison,0.25,388.0
Chord {C in octave 6 | A in octave 5} 16th,A5-interval class 3,0.25,1280/3
Chord {C-sharp in octave 5 | B-flat in octave 5 | F in octave 5} Eighth Triplet (1/3 QL),B-5-minor triad,1/3,431.25
Chord {F in octave 4 | D in octave 5} 16th,D5-interval class 3,0.25,441.0
Chord {F in octave 5 | E-flat in octave 5} 16th,F5-interval class 2,0.25,1775/3
Chord {E-flat in octave 4 | F in octave 5} 16th,F5-interval class 2,0.25,593.25
Chord {C in octave 4 | B-flat in octave 4} Eighth Triplet (1/3 QL),C4-interval class 2,1/3,604.0
Chord {B in octave 3 | D in octave 5 | B in octave 4} Eighth Triplet (1/3 QL),B3-interval class 3,1/3,1828/3
Chord {B in octave 4 | C-sharp in octave 5} Eighth,C#5-interval class 2,0.5,610.0
Chord {F-sharp in octave 4 | F-sharp in octave 3} 16th,F#4-unison,0.25,613.25
Chord {F in octave 3 | B in octave 3} Eighth Triplet (1/3 QL),B3-tritone,1/3,665.25
Chord {C in octave 5 | E-flat in octave 5} Dotted Eighth,C5-interval class 3,0.75,669.0
Chord {D in octave 6 | G in octave 5 | D in octave 5} Half Tuplet of 6/5ths (1 2/3 QL),G5-interval class 5,5/3,671.25
Chord {A in octave 4 | C-sharp in octave 4} Quarter,A4-interval class 4,1.0,2023/3
Chord {G in octave 3 | A in octave 5} 16th,A5-interval class 2,0.25,2029/3
Chord {G in octave 3 | A in octave 5} 16th,A5-interval class 2,0.25,677.5
Chord {F-sharp in octave 4 | E-flat in octave 5} 16th,F#4-interval class 3,0.25,681.5
Chord {C in octave 5 | F in octave 5} Quarter,F5-interval class 5,1.0,72.0
Chord {F in octave 4 | D in octave 4 | C in octave 4} Dotted Eighth,D4-incomplete minor-seventh chord,0.75,92.5
Chord {E in octave 4 | G in octave 4} Dotted Quarter,E4-interval class 3,1.5,128.0
Chord {E in octave 4 | C in octave 4} Eighth,C4-interval class 4,0.5,130.0
Chord {C-sharp in octave 5 | E-flat in octave 5} Eighth,C#5-interval class 2,0.5,146.0
Chord {G in octave 4 | E in octave 4} 16th,E4-interval class 3,0.25,149.0
Chord {D in octave 6 | D in octave 5} 16th,D6-unison,0.25,655/3
Chord {F in octave 3 | E in octave 4} Eighth Triplet (1/3 QL),F3-interval class 1,1/3,289.0
Chord {E-flat in octave 4 | B-flat in octave 3} Eighth Triplet (1/3 QL),E-4-interval class 5,1/3,1016/3
Chord {G in octave 4 | B in octave 4} 16th,G4-interval class 4,0.25,1022/3
Chord {G-sharp in octave 5 | C in octave 6} 16th,C6-interval class 4,0.25,370.0
Chord {D in octave 6 | E in octave 6} 16th,E6-interval class 2,0.25,372.0
Chord {A in octave 5 | D in octave 6} Zero,D6-interval class 5,0.0,377.0
Chord {F-sharp in octave 6 | E in octave 4} 16th,F#6-interval class 2,0.25,567.0
Chord {A in octave 4 | C in octave 4} 16th,A4-interval class 3,0.25,1762/3
Chord {C-sharp in octave 5 | C-sharp in octave 4} Eighth,C#5-unison,0.5,1766/3
Chord {E-flat in octave 5 | F in octave 4} 16th,F4-interval class 2,0.25,592.5
Chord {D in octave 4 | E in octave 5} Eighth Triplet (1/3 QL),E5-interval class 2,1/3,610.0
Chord {A in octave 4 | C in octave 5} Dotted Eighth,A4-interval class 3,0.75,659.5
Chord {G in octave 5 | E-flat in octave 5} Quarter,E-5-interval class 4,1.0,669.0
Chord {F-sharp in octave 4 | C-sharp in octave 4} Quarter,F#4-interval class 5,1.0,2023/3
Chord {C-sharp in octave 5 | E-flat in octave 5} Quarter Triplet (2/3 QL),C#5-interval class 2,2/3,80.0
Chord {E-flat in octave 4 | F in octave 5} Eighth Triplet (1/3 QL),F5-interval class 2,1/3,144.0
Chord {G-sharp in octave 6 | E-flat in octave 6} 16th,E-6-interval class 5,0.25,370.0
Chord {G-sharp in octave 6 | B in octave 6} 16th,G#6-interval class 3,0.25,371.0
Chord {F in octave 4 | G in octave 4} Dotted Quarter,G4-interval class 2,1.5,128.0
Chord {C-sharp in octave 5 | E-flat in octave 5} Eighth,C#5-interval class 2,0.5,144.0
Chord {B in octave 1 | E in octave 2} Zero,E2-interval class 5,0.0,95/3
Chord {F-sharp in octave 2 | B in octave 1} Zero,B1-interval class 5,0.0,36.0
Chord {B in octave 1 | F-sharp in octave 2} Zero,B1-interval class 5,0.0,110/3
Chord {B in octave 1 | B-flat in octave 2} Zero,B1-interval class 1,0.0,38.0
Chord {C in octave 3 | F in octave 3} Zero,F3-interval class 5,0.0,461/3
Chord {F in octave 3 | G in octave 2} Zero,G2-interval class 2,0.0,467/3
Chord {C in octave 3 | F in octave 3} Zero,F3-interval class 5,0.0,473/3
Chord {F in octave 3 | G in octave 2} Zero,G2-interval class 2,0.0,479/3
Chord {C in octave 3 | F in octave 3} Zero,F3-interval class 5,0.0,485/3
Chord {B in octave 1 | F-sharp in octave 2} Zero,B1-interval class 5,0.0,172.0
Chord {B in octave 1 | F-sharp in octave 2} Zero,B1-interval class 5,0.0,518/3
Chord {B in octave 1 | F-sharp in octave 2} Zero,B1-interval class 5,0.0,180.0
Chord {B in octave 1 | F-sharp in octave 2} Zero,B1-interval class 5,0.0,542/3
Chord {B in octave 1 | F-sharp in octave 2} Zero,B1-interval class 5,0.0,188.0
Chord {B in octave 1 | F-sharp in octave 2} Zero,B1-interval class 5,0.0,566/3
Chord {F-sharp in octave 2 | B in octave 1} Zero,B1-interval class 5,0.0,196.0
Chord {B in octave 1 | F-sharp in octave 2} Zero,B1-interval class 5,0.0,590/3
Chord {B in octave 1 | F-sharp in octave 2} Zero,B1-interval class 5,0.0,593/3
Chord {G-sharp in octave 2 | E-flat in octave 3} Eighth,E-3-interval class 5,0.5,209.0
Chord {E-flat in octave 3 | G-sharp in octave 2} Eighth Triplet (1/3 QL),E-3-interval class 5,1/3,211.0
Chord {B-flat in octave 2 | E in octave 2} 16th,E2-tritone,0.25,212.5
Chord {B-flat in octave 2 | E in octave 2} Eighth,E2-tritone,0.5,213.0
Chord {B-flat in octave 2 | E in octave 2} 16th,E2-tritone,0.25,213.5
Chord {B-flat in octave 2 | E in octave 2} 16th,E2-tritone,0.25,214.0
Chord {E in octave 2 | G in octave 3} 16th,E2-interval class 3,0.25,215.0
Chord {E-flat in octave 3 | G-sharp in octave 2} Eighth,E-3-interval class 5,0.5,233.0
Chord {E-flat in octave 3 | G-sharp in octave 2} Eighth,E-3-interval class 5,0.5,235.0
Chord {E-flat in octave 3 | G-sharp in octave 2} Eighth,E-3-interval class 5,0.5,241.0
Chord {G-sharp in octave 2 | E-flat in octave 3} Eighth,E-3-interval class 5,0.5,245.0
Chord {E-flat in octave 3 | G-sharp in octave 2} Eighth Triplet (1/3 QL),E-3-interval class 5,1/3,253.0
Chord {E-flat in octave 3 | G-sharp in octave 2} Eighth Triplet (1/3 QL),E-3-interval class 5,1/3,257.0
Chord {E-flat in octave 3 | G-sharp in octave 2} Eighth Triplet (1/3 QL),E-3-interval class 5,1/3,259.0
Chord {E-flat in octave 3 | G-sharp in octave 2} 16th,E-3-interval class 5,0.25,263.0
Chord {F in octave 3 | C-sharp in octave 2} Zero,F3-interval class 4,0.0,890/3
Chord {C in octave 3 | F in octave 3} Zero,F3-interval class 5,0.0,892/3
Chord {C-sharp in octave 2 | F in octave 3} Zero,F3-interval class 4,0.0,895/3
Chord {F in octave 3 | G in octave 2} Zero,G2-interval class 2,0.0,899/3
Chord {F in octave 3 | C in octave 3} Zero,F3-interval class 5,0.0,904/3
Chord {C in octave 3 | F in octave 3} Zero,F3-interval class 5,0.0,905/3
Chord {C-sharp in octave 2 | F in octave 3} Zero,F3-interval class 4,0.0,907/3
Chord {F in octave 3 | G in octave 2} Zero,G2-interval class 2,0.0,911/3
Chord {F in octave 3 | C-sharp in octave 2} Zero,F3-interval class 4,0.0,914/3
Chord {F in octave 3 | C-sharp in octave 2} Zero,F3-interval class 4,0.0,916/3
Chord {C in octave 3 | F in octave 3} Zero,F3-interval class 5,0.0,919/3
Chord {C-sharp in octave 2 | F in octave 3} Zero,F3-interval class 4,0.0,943/3
Chord {F in octave 3 | G in octave 2} Zero,G2-interval class 2,0.0,947/3
Chord {F in octave 3 | C-sharp in octave 2} Zero,F3-interval class 4,0.0,950/3
Chord {C in octave 3 | F in octave 3} Zero,F3-interval class 5,0.0,952/3
Chord {F in octave 3 | C in octave 3} Zero,F3-interval class 5,0.0,953/3
Chord {F in octave 3 | G in octave 2} Zero,G2-interval class 2,0.0,959/3
Chord {F in octave 3 | C-sharp in octave 2} Zero,F3-interval class 4,0.0,962/3
Chord {C in octave 3 | F in octave 3} Zero,F3-interval class 5,0.0,964/3
Chord {F in octave 3 | C in octave 3} Zero,F3-interval class 5,0.0,965/3
Chord {C-sharp in octave 2 | F in octave 3} Zero,F3-interval class 4,0.0,967/3
Chord {F in octave 3 | G in octave 2} Zero,G2-interval class 2,0.0,971/3
Chord {F in octave 3 | C-sharp in octave 2} Zero,F3-interval class 4,0.0,974/3
Chord {F in octave 3 | C in octave 3} Zero,F3-interval class 5,0.0,976/3
Chord {C in octave 3 | F in octave 3} Zero,F3-interval class 5,0.0,977/3
Chord {C-sharp in octave 2 | F in octave 3} Zero,F3-interval class 4,0.0,979/3
Chord {F in octave 3 | G in octave 2} Zero,G2-interval class 2,0.0,983/3
Chord {B in octave 3 | B in octave 1} 16th,B3-unison,0.25,332.0
Chord {B in octave 1 | E in octave 2 | B in octave 3} 16th,E2-interval class 5,0.25,333.0
Chord {B in octave 1 | B in octave 3} 16th,B1-unison,0.25,334.0
Chord {B in octave 1 | E in octave 2 | B in octave 3} 16th,E2-interval class 5,0.25,335.0
Chord {B in octave 3 | B in octave 1} 16th,B3-unison,0.25,338.0
Chord {B in octave 3 | B in octave 1 | E in octave 2} 16th,E2-interval class 5,0.25,339.0
Chord {B in octave 3 | B in octave 1} 16th,B3-unison,0.25,340.0
Chord {B in octave 3 | B in octave 1 | E in octave 2} 16th,E2-interval class 5,0.25,343.0
Chord {B in octave 3 | E in octave 2} Eighth Triplet (1/3 QL),E2-interval class 5,1/3,347.0
Chord {B in octave 3 | B in octave 1} 16th,B3-unison,0.25,348.0
Chord {B in octave 1 | E in octave 2 | B in octave 3} 16th,E2-interval class 5,0.25,349.0
Chord {B in octave 1 | B in octave 3} 16th,B1-unison,0.25,350.0
Chord {B in octave 1 | E in octave 2 | B in octave 3} 16th,E2-interval class 5,0.25,351.0
Chord {B in octave 3 | B in octave 1} 16th,B3-unison,0.25,354.0
Chord {B in octave 3 | B in octave 1 | E in octave 2} 16th,E2-interval class 5,0.25,355.0
Chord {B in octave 3 | B in octave 1} 16th,B3-unison,0.25,356.0
