436.0
4/4
FullName,CommonName,Len,Offset
Chord {C in octave 3 | C in octave 2 | G in octave 2} Eighth,C3-interval class 5,0.5,277.75
Chord {F in octave 4 | B-flat in octave 4} Quarter,B-4-interval class 5,1.0,278.75
Chord {G in octave 2 | C-sharp in octave 5} 16th,C#5-tritone,0.25,286.75
Chord {C in octave 6 | A in octave 6 | B in octave 6} Zero,A6-minor trichord,0.0,288.75
Chord {C in octave 6 | A in octave 6} Zero,A6-interval class 3,0.0,289.25
Chord {C in octave 6 | A in octave 6 | C in octave 7} Zero,A6-interval class 3,0.0,868/3
Chord {C in octave 7 | B in octave 6} Zero,C7-interval class 1,0.0,290.25
Chord {C in octave 6 | F in octave 6 | A in octave 6 | C in octave 7 | B in octave 6} Zero,F6-all-interval tetrachord,0.0,290.25
Chord {C in octave 6 | C in octave 7} 16th,C6-unison,0.25,871/3
Chord {G in octave 4 | G in octave 2 | C in octave 5 | C in octave 3} Quarter Triplet (2/3 QL),C5-interval class 5,2/3,292.0
Chord {C in octave 6 | G in octave 2} Eighth Triplet (1/3 QL),C6-interval class 5,1/3,293.75
Chord {C in octave 2 | C in octave 3} 16th,C2-unison,0.25,294.5
Chord {C in octave 5 | C in octave 3} Zero,C5-unison,0.0,294.75
Chord {C in octave 2 | C in octave 5} 16th,C2-unison,0.25,295.0
Chord {F in octave 5 | G in octave 5} 16th,G5-interval class 2,0.25,886/3
Chord {C in octave 5 | D in octave 5} 16th,D5-interval class 2,0.25,298.0
Chord {C in octave 3 | C in octave 5} Zero,C3-unison,0.0,298.25
Chord {C in octave 6 | G in octave 5} 16th,C6-interval class 5,0.25,301.75
Chord {G in octave 2 | F in octave 5} 16th,G2-interval class 2,0.25,302.5
Chord {G-sharp in octave 2 | D in octave 4 | G-sharp in octave 4 | B-flat in octave 4 | B in octave 4} Zero,G#2-harmonic minor tetrachord,0.0,304.75
Chord {C in octave 2 | G in octave 2} Quarter Triplet (2/3 QL),C2-interval class 5,2/3,304.75
Chord {A in octave 5 | B in octave 5} Zero,B5-interval class 2,0.0,306.75
Chord {C in octave 3 | G in octave 2} Quarter Triplet (2/3 QL),C3-interval class 5,2/3,308.0
Chord {C in octave 7 | C in octave 2} Eighth,C7-unison,0.5,310.5
Chord {G in octave 2 | G in octave 6} Zero,G2-unison,0.0,312.25
Chord {C in octave 7 | C in octave 2} 16th,C7-unison,0.25,937/3
Chord {C in octave 7 | F in octave 6 | C in octave 6} Zero,F6-interval class 5,0.0,313.0
Chord {F-sharp in octave 2 | G in octave 6 | A in octave 6} Zero,F#2-phrygian trichord,0.0,313.75
Chord {F in octave 6 | G in octave 2} 16th,G2-interval class 2,0.25,313.75
Chord {C in octave 6 | F in octave 6} 16th,F6-interval class 5,0.25,315.0
Chord {C in octave 6 | C in octave 3} Zero,C6-unison,0.0,316.0
Chord {G in octave 2 | G in octave 6} 16th,G2-unison,0.25,317.5
Chord {C in octave 2 | C in octave 6} Zero,C2-unison,0.0,956/3
Chord {C in octave 6 | C in octave 3} Zero,C6-unison,0.0,319.0
Chord {G in octave 2 | F in octave 6} Eighth Triplet (1/3 QL),G2-interval class 2,1/3,319.0
Chord {F in octave 6 | G in octave 2} 16th,G2-interval class 2,0.25,319.75
Chord {C in octave 6 | C in octave 2} 16th,C6-unison,0.25,320.0
Chord {C in octave 7 | C in octave 6} 16th,C7-unison,0.25,961/3
Chord {D in octave 4 | B-flat in octave 3 | A in octave 4 | F in octave 4} Dotted Half,B-3-major seventh chord,3.0,336.75
Chord {G in octave 4 | C in octave 4 | A in octave 3 | E in octave 4} Half tied to Eighth (2 1/2 total QL),A3-minor seventh chord,2.5,348.75
Chord {C in octave 4 | A in octave 3 | E in octave 4} 16th,A3-minor triad,0.25,351.5
Chord {B-flat in octave 3 | G in octave 3 | D in octave 4} 16th,G3-minor triad,0.25,356.75
Chord {B-flat in octave 5 | G in octave 5 | F in octave 6 | D in octave 6} Zero,G5-minor seventh chord,0.0,357.75
Chord {F in octave 4 | G in octave 3} 16th,G3-interval class 2,0.25,359.5
Chord {G-sharp in octave 3 | C in octave 4 | E-flat in octave 4} Zero,C4-major triad,0.0,360.75
Chord {G in octave 4 | E-flat in octave 4} 16th,E-4-interval class 4,0.25,360.75
Chord {G-sharp in octave 5 | G in octave 6 | E-flat in octave 6 | C in octave 6} Zero,C6-major seventh chord,0.0,1085/3
Chord {A in octave 4 | B-flat in octave 3 | D in octave 4 | F in octave 4} Zero,B-3-major seventh chord,0.0,368.75
Chord {B-flat in octave 4 | A in octave 5 | D in octave 5} Zero,B-4-incomplete major-seventh chord,0.0,1109/3
Chord {A in octave 6 | D in octave 6 | B-flat in octave 5 | F in octave 6} Zero,B-5-major seventh chord,0.0,370.75
Chord {G in octave 4 | C in octave 4 | A in octave 3 | E in octave 4} Half tied to Eighth (2 1/2 total QL),A3-minor seventh chord,2.5,380.75
Chord {C in octave 4 | A in octave 3 | E in octave 4} 16th,A3-minor triad,0.25,383.5
Chord {B-flat in octave 3 | G in octave 3 | D in octave 4} 16th,G3-minor triad,0.25,388.75
Chord {B-flat in octave 5 | G in octave 5 | F in octave 6 | D in octave 6} Zero,G5-minor seventh chord,0.0,389.75
Chord {F in octave 4 | G in octave 3} 16th,G3-interval class 2,0.25,391.5
Chord {G-sharp in octave 3 | C in octave 4 | E-flat in octave 4} Zero,C4-major triad,0.0,392.75
Chord {G in octave 4 | E-flat in octave 4} 16th,E-4-interval class 4,0.25,392.75
Chord {G-sharp in octave 5 | G in octave 6 | E-flat in octave 6 | C in octave 6} Zero,C6-major seventh chord,0.0,1181/3
Chord {A in octave 4 | B-flat in octave 3 | D in octave 4 | F in octave 4} Zero,B-3-major seventh chord,0.0,400.75
Chord {B-flat in octave 4 | A in octave 5 | D in octave 5} Zero,B-4-incomplete major-seventh chord,0.0,1205/3
Chord {A in octave 6 | D in octave 6 | B-flat in octave 5 | F in octave 6} Zero,B-5-major seventh chord,0.0,402.75
Chord {G in octave 4 | C in octave 4 | A in octave 3 | E in octave 4} Half tied to Eighth (2 1/2 total QL),A3-minor seventh chord,2.5,412.75
Chord {C in octave 4 | A in octave 3 | E in octave 4} 16th,A3-minor triad,0.25,415.5
Chord {B-flat in octave 3 | G in octave 3 | D in octave 4} 16th,G3-minor triad,0.25,420.75
Chord {B-flat in octave 5 | G in octave 5 | F in octave 6 | D in octave 6} Zero,G5-minor seventh chord,0.0,421.75
Chord {F in octave 4 | G in octave 3} 16th,G3-interval class 2,0.25,423.5
Chord {G-sharp in octave 3 | C in octave 4 | E-flat in octave 4} Zero,C4-major triad,0.0,424.75
Chord {G in octave 4 | E-flat in octave 4} 16th,E-4-interval class 4,0.25,424.75
Chord {G-sharp in octave 5 | G in octave 6 | E-flat in octave 6 | C in octave 6} Zero,C6-major seventh chord,0.0,1277/3
Chord {A in octave 4 | B-flat in octave 3 | D in octave 4 | F in octave 4} Zero,B-3-major seventh chord,0.0,432.75
Chord {B-flat in octave 4 | A in octave 5 | D in octave 5} Zero,B-4-incomplete major-seventh chord,0.0,1301/3
Chord {A in octave 6 | D in octave 6 | B-flat in octave 5 | F in octave 6} Zero,B-5-major seventh chord,0.0,434.75
Chord {D in octave 4 | B-flat in octave 3 | F in octave 4 | G in octave 3} Eighth,G3-minor seventh chord,0.5,0.75
Chord {G in octave 4 | C in octave 4 | G-sharp in octave 3 | E-flat in octave 4} Half tied to 16th (2 1/4 total QL),C4-major seventh chord,2.25,1.5
Chord {C in octave 4 | E-flat in octave 4} 16th,C4-interval class 3,0.25,4.75
Chord {D in octave 4 | B-flat in octave 3 | F in octave 4 | G in octave 3} Eighth,G3-minor seventh chord,0.5,8.75
Chord {C in octave 4 | E-flat in octave 4} 16th,C4-interval class 3,0.25,12.75
Chord {F in octave 4 | D in octave 4} Double Dotted Quarter,D4-interval class 3,1.75,16.75
Chord {C in octave 4 | G-sharp in octave 3 | E-flat in octave 4} 16th,C4-major triad,0.25,36.75
Chord {B-flat in octave 3 | F in octave 4} Half,B-3-interval class 5,2.0,44.75
Chord {C in octave 4 | G in octave 4 | A in octave 3 | E in octave 4} Zero,A3-minor seventh chord,0.0,56.75
Chord {C in octave 4 | A in octave 3 | G in octave 4 | E in octave 4} Zero,A3-minor seventh chord,0.0,57.25
Chord {C in octave 6 | G in octave 6 | A in octave 5 | E in octave 6} Zero,A5-minor seventh chord,0.0,58.75
Chord {C in octave 4 | G-sharp in octave 3 | E-flat in octave 4} 16th,C4-major triad,0.25,68.75
Chord {B-flat in octave 3 | F in octave 4} Half,B-3-interval class 5,2.0,76.75
Chord {C in octave 4 | G in octave 4 | A in octave 3 | E in octave 4} Zero,A3-minor seventh chord,0.0,88.75
Chord {C in octave 4 | A in octave 3 | G in octave 4 | E in octave 4} Zero,A3-minor seventh chord,0.0,89.25
Chord {C in octave 6 | G in octave 6 | A in octave 5 | E in octave 6} Zero,A5-minor seventh chord,0.0,90.75
Chord {C in octave 4 | G-sharp in octave 3 | E-flat in octave 4} 16th,C4-major triad,0.25,100.75
Chord {B-flat in octave 3 | F in octave 4} Half,B-3-interval class 5,2.0,108.75
Chord {G in octave 5 | C in octave 6} Zero,C6-interval class 5,0.0,416/3
Chord {G in octave 5 | C in octave 6} Zero,C6-interval class 5,0.0,139.0
Chord {D in octave 5 | G in octave 5 | C in octave 6} Zero,C6-quartal trichord,0.0,139.0
Chord {G in octave 5 | C in octave 6} Zero,C6-interval class 5,0.0,139.25
Chord {C in octave 2 | A in octave 5} Zero,A5-interval class 3,0.0,457/3
Chord {C in octave 2 | C in octave 3} 16th,C2-unison,0.25,458/3
Chord {C in octave 3 | A in octave 5} Zero,A5-interval class 3,0.0,153.0
Chord {A in octave 5 | D in octave 6 | G in octave 6} Quarter,G6-quartal trichord,1.0,153.5
Chord {B-flat in octave 5 | B in octave 2} Zero,B-5-interval class 1,0.0,745/3
Chord {C in octave 5 | F in octave 5} Zero,F5-interval class 5,0.0,294.5
Chord {C in octave 5 | F in octave 5} Zero,F5-interval class 5,0.0,884/3
Chord {C in octave 6 | C in octave 3 | C in octave 2} Zero,C6-unison,0.0,299.0
Chord {B in octave 5 | A in octave 5 | C-sharp in octave 2} Zero,A5-whole-tone trichord,0.0,301.75
Chord {G-sharp in octave 2 | D in octave 2 | B in octave 5 | A in octave 5} Zero,G#2-minor-second diminished tetrachord,0.0,305.75
Chord {G-sharp in octave 2 | A in octave 5 | B in octave 5} Zero,G#2-phrygian trichord,0.0,308.0
Chord {C in octave 6 | D in octave 6} Zero,D6-interval class 2,0.0,929/3
Chord {C in octave 6 | C in octave 7 | C in octave 2} 16th,C6-unison,0.25,934/3
Chord {C in octave 7 | C in octave 3} Zero,C7-unison,0.0,947/3
Chord {G in octave 2 | F in octave 6} 16th,G2-interval class 2,0.25,316.0
Chord {C in octave 7 | C in octave 2} 16th,C7-unison,0.25,316.75
Chord {C in octave 6 | F in octave 6} 16th,F6-interval class 5,0.25,317.5
Chord {F in octave 6 | C in octave 3} 16th,F6-interval class 5,0.25,962/3
Chord {C in octave 4 | G in octave 4 | E in octave 4 | A in octave 3} Whole Tuplet of 12/11ths (3 2/3 QL),A3-minor seventh chord,11/3,332.75
Chord {C in octave 4 | G-sharp in octave 3 | E-flat in octave 4} 16th,C4-major triad,0.25,344.75
Chord {B-flat in octave 3 | F in octave 4} Half,B-3-interval class 5,2.0,352.75
Chord {C in octave 4 | G in octave 4 | A in octave 3 | E in octave 4} Zero,A3-minor seventh chord,0.0,364.75
Chord {C in octave 4 | A in octave 3 | G in octave 4 | E in octave 4} Zero,A3-minor seventh chord,0.0,365.25
Chord {C in octave 6 | G in octave 6 | A in octave 5 | E in octave 6} Zero,A5-minor seventh chord,0.0,366.75
Chord {C in octave 4 | G-sharp in octave 3 | E-flat in octave 4} 16th,C4-major triad,0.25,376.75
Chord {B-flat in octave 3 | F in octave 4} Half,B-3-interval class 5,2.0,384.75
Chord {C in octave 4 | G in octave 4 | A in octave 3 | E in octave 4} Zero,A3-minor seventh chord,0.0,396.75
Chord {C in octave 4 | A in octave 3 | G in octave 4 | E in octave 4} Zero,A3-minor seventh chord,0.0,397.25
Chord {C in octave 6 | G in octave 6 | A in octave 5 | E in octave 6} Zero,A5-minor seventh chord,0.0,398.75
Chord {C in octave 4 | G-sharp in octave 3 | E-flat in octave 4} 16th,C4-major triad,0.25,408.75
Chord {B-flat in octave 3 | F in octave 4} Half,B-3-interval class 5,2.0,416.75
Chord {C in octave 4 | G in octave 4 | A in octave 3 | E in octave 4} Zero,A3-minor seventh chord,0.0,428.75
Chord {C in octave 4 | A in octave 3 | G in octave 4 | E in octave 4} Zero,A3-minor seventh chord,0.0,429.25
Chord {C in octave 6 | G in octave 6 | A in octave 5 | E in octave 6} Zero,A5-minor seventh chord,0.0,430.75
Chord {G-sharp in octave 3 | G in octave 4} Eighth,G#3-interval class 1,0.5,4.75
Chord {B-flat in octave 3 | G in octave 3 | D in octave 4} Half tied to 16th (2 1/4 total QL),G3-minor triad,2.25,5.5
Chord {G-sharp in octave 3 | G in octave 4} Eighth,G#3-interval class 1,0.5,12.75
Chord {B-flat in octave 3 | G in octave 3 | D in octave 4} Half tied to 16th (2 1/4 total QL),G3-minor triad,2.25,13.5
Chord {B-flat in octave 3 | G in octave 3 | D in octave 4} Half Tuplet of 6/5ths (1 2/3 QL),G3-minor triad,5/3,16.75
Chord {C in octave 6 | G in octave 5 | B-flat in octave 5} Zero,C6-incomplete dominant-seventh chord,0.0,138.75
Chord {A in octave 5 | C in octave 3 | G in octave 6 | F in octave 6} Quarter,F6-major-second major tetrachord,1.0,458/3
Chord {C in octave 3 | A in octave 5} Zero,A5-interval class 3,0.0,461/3
Chord {A in octave 5 | D in octave 6 | G in octave 6} Zero,G6-quartal trichord,0.0,153.75
Chord {C in octave 3 | D in octave 6 | G in octave 6 | F in octave 6} Quarter,D6-quartal tetramirror,1.0,154.0
Chord {C-sharp in octave 2 | E-flat in octave 2} Zero,C#2-interval class 2,0.0,240.25
Chord {C in octave 6 | D in octave 6} Zero,D6-interval class 2,0.0,289.0
Chord {G in octave 2 | C in octave 5} Eighth Triplet (1/3 QL),C5-interval class 5,1/3,295.0
Chord {C in octave 3 | C in octave 5 | B in octave 4} Zero,C3-interval class 1,0.0,302.25
Chord {C in octave 6 | C in octave 2} Zero,C6-unison,0.0,907/3
Chord {C in octave 2 | C in octave 6 | C in octave 3} Zero,C2-unison,0.0,908/3
Chord {C in octave 6 | C in octave 2} 16th,C6-unison,0.25,316.5
Chord {G in octave 2 | F in octave 6} 16th,G2-interval class 2,0.25,319.5
Chord {C in octave 7 | G in octave 6} 16th,C7-interval class 5,0.25,320.5
Chord {A in octave 5 | C in octave 3 | D in octave 6 | G in octave 6 | F in octave 6} Zero,D6-major pentatonic,0.0,463/3
Chord {B in octave 4 | B in octave 2 | B-flat in octave 4 | E-flat in octave 2} Quarter,E-2-incomplete major-seventh chord,1.0,292.0
Chord {C in octave 6 | F in octave 6} Zero,F6-interval class 5,0.0,953/3
Chord {C in octave 7 | C in octave 2} 16th,C7-unison,0.25,959/3
Chord {C in octave 5 | B in octave 4} Zero,C5-interval class 1,0.0,193.0
Chord {C in octave 5 | B in octave 4} Zero,C5-interval class 1,0.0,198.75
Chord {F in octave 4 | E in octave 4} Zero,F4-interval class 1,0.0,206.75
Chord {A in octave 4 | G in octave 4} Zero,A4-interval class 2,0.0,214.25
Chord {D in octave 4 | C in octave 4} 16th,D4-interval class 2,0.25,246.25
Chord {C in octave 5 | B in octave 4} Zero,C5-interval class 1,0.0,760/3
Chord {C in octave 5 | D in octave 5} Zero,D5-interval class 2,0.0,256.75
Chord {G in octave 5 | F in octave 5} 16th,G5-interval class 2,0.25,266.0
Chord {F in octave 5 | C in octave 6} Zero,F5-interval class 5,0.0,316.25
Chord {C in octave 4 | D in octave 4} 16th,D4-interval class 2,0.25,284.5
Chord {G in octave 5 | A in octave 5} 16th,A5-interval class 2,0.25,314.5
Chord {G in octave 5 | A in octave 5} 16th,A5-interval class 2,0.25,955/3
Chord {C in octave 5 | B in octave 4} Eighth Triplet (1/3 QL),C5-interval class 1,1/3,97.25
Chord {C in octave 5 | B in octave 4} Zero,C5-interval class 1,0.0,99.75
Chord {F in octave 4 | G in octave 4} Zero,G4-interval class 2,0.0,119.75
Chord {C in octave 5 | B in octave 4} 16th,C5-interval class 1,0.25,131.75
Chord {F in octave 5 | E in octave 5} Zero,F5-interval class 1,0.0,151.25
Chord {A in octave 4 | E-flat in octave 4} 16th,A4-tritone,0.25,25.0
Chord {A in octave 4 | E-flat in octave 4} 16th,A4-tritone,0.25,33.0
Chord {A in octave 4 | E-flat in octave 4} 16th,A4-tritone,0.25,41.0
Chord {A in octave 4 | E-flat in octave 4} 16th,A4-tritone,0.25,49.0
Chord {A in octave 4 | E-flat in octave 4} 16th,A4-tritone,0.25,57.0
Chord {A in octave 4 | E-flat in octave 4} 16th,A4-tritone,0.25,65.0
Chord {A in octave 4 | E-flat in octave 4} 16th,A4-tritone,0.25,73.0
Chord {A in octave 4 | E-flat in octave 4} 16th,A4-tritone,0.25,81.0
Chord {A in octave 4 | E-flat in octave 4} 16th,A4-tritone,0.25,89.0
Chord {A in octave 4 | E-flat in octave 4} 16th,A4-tritone,0.25,97.0
Chord {E-flat in octave 3 | C-sharp in octave 3} Zero,C#3-interval class 2,0.0,99.75
Chord {A in octave 4 | E-flat in octave 4} 16th,A4-tritone,0.25,105.0
Chord {A in octave 4 | E-flat in octave 4} 16th,A4-tritone,0.25,121.0
Chord {E-flat in octave 3 | C-sharp in octave 3 | D in octave 4} 16th,C#3-chromatic trimirror,0.25,126.75
Chord {D in octave 4 | E in octave 3} 16th,E3-interval class 2,0.25,128.75
Chord {A in octave 4 | E-flat in octave 4} 16th,A4-tritone,0.25,129.0
Chord {E-flat in octave 3 | C-sharp in octave 3} Zero,C#3-interval class 2,0.0,392/3
Chord {E-flat in octave 3 | C-sharp in octave 3} 16th,C#3-interval class 2,0.25,132.0
Chord {D in octave 4 | E-flat in octave 3 | C-sharp in octave 3} 16th,C#3-chromatic trimirror,0.25,132.75
Chord {E-flat in octave 3 | C-sharp in octave 3} 16th,C#3-interval class 2,0.25,404/3
Chord {A in octave 4 | E in octave 3} 16th,A4-interval class 5,0.25,136.0
Chord {A in octave 4 | E-flat in octave 4} 16th,A4-tritone,0.25,137.0
Chord {E-flat in octave 4 | E in octave 3} 16th,E-4-interval class 1,0.25,141.75
Chord {A in octave 4 | E-flat in octave 4} 16th,A4-tritone,0.25,145.0
Chord {D in octave 4 | E-flat in octave 3} 16th,E-3-interval class 1,0.25,146.75
Chord {D in octave 4 | E in octave 3 | C-sharp in octave 3} 16th,C#3-phrygian trichord,0.25,148.75
Chord {E in octave 3 | E-flat in octave 3 | C-sharp in octave 3} Zero,C#3-minor trichord,0.0,150.75
Chord {A in octave 4 | E-flat in octave 4} 16th,A4-tritone,0.25,153.0
Chord {E-flat in octave 3 | C-sharp in octave 3 | A in octave 4} Zero,A4-incomplete half-diminished seventh chord,0.0,464/3
Chord {E-flat in octave 3 | C-sharp in octave 3} 16th,C#3-interval class 2,0.25,156.0
Chord {D in octave 4 | E in octave 3 | C-sharp in octave 3} 16th,C#3-phrygian trichord,0.25,156.75
Chord {E-flat in octave 3 | E-flat in octave 4} 16th,E-3-unison,0.25,157.75
Chord {A in octave 4 | E-flat in octave 3} 16th,A4-tritone,0.25,160.0
Chord {A in octave 4 | E-flat in octave 4} 16th,A4-tritone,0.25,161.0
Chord {E-flat in octave 4 | E-flat in octave 3} 16th,E-4-unison,0.25,161.25
Chord {E in octave 3 | C-sharp in octave 3 | D in octave 4} 16th,C#3-phrygian trichord,0.25,164.75
Chord {E in octave 3 | C-sharp in octave 3} 16th,C#3-interval class 3,0.25,166.5
Chord {E-flat in octave 4 | E-flat in octave 3 | C-sharp in octave 3} 16th,C#3-interval class 2,0.25,167.75
Chord {E in octave 3 | C-sharp in octave 3} 16th,C#3-interval class 3,0.25,506/3
Chord {A in octave 4 | E-flat in octave 4} 16th,A4-tritone,0.25,169.0
Chord {C-sharp in octave 3 | E in octave 3} 16th,C#3-interval class 3,0.25,172.0
Chord {E in octave 3 | C-sharp in octave 3 | D in octave 4} 16th,C#3-phrygian trichord,0.25,518/3
Chord {E in octave 3 | C-sharp in octave 3} Quarter Triplet (2/3 QL),C#3-interval class 3,2/3,173.75
Chord {A in octave 4 | E-flat in octave 4} 16th,A4-tritone,0.25,177.0
Chord {A in octave 4 | E-flat in octave 4} 16th,A4-tritone,0.25,185.0
Chord {A in octave 4 | E-flat in octave 4} 16th,A4-tritone,0.25,193.0
Chord {E-flat in octave 4 | E-flat in octave 3} 16th,E-4-unison,0.25,193.75
Chord {D in octave 4 | B-flat in octave 2} 16th,B-2-interval class 4,0.25,196.75
Chord {E-flat in octave 4 | E in octave 3} 16th,E-4-interval class 1,0.25,199.75
Chord {A in octave 4 | E-flat in octave 4} 16th,A4-tritone,0.25,201.0
Chord {A in octave 4 | E-flat in octave 4} 16th,A4-tritone,0.25,209.0
Chord {A in octave 4 | E-flat in octave 4} 16th,A4-tritone,0.25,217.0
Chord {E-flat in octave 4 | E-flat in octave 3} 16th,E-4-unison,0.25,223.0
Chord {A in octave 4 | E-flat in octave 4} 16th,A4-tritone,0.25,225.0
Chord {E-flat in octave 4 | F in octave 3} 16th,F3-interval class 2,0.25,231.25
Chord {A in octave 4 | E-flat in octave 4} 16th,A4-tritone,0.25,233.0
Chord {E in octave 3 | D in octave 3 | C-sharp in octave 3} 16th,C#3-phrygian trichord,0.25,236.0
Chord {C-sharp in octave 3 | E in octave 3 | E-flat in octave 3} 16th,C#3-minor trichord,0.25,236.75
Chord {C-sharp in octave 3 | E-flat in octave 4 | E in octave 3 | F in octave 3 | E-flat in octave 3} 16th,F3-major-second tetracluster,0.25,237.75
Chord {D in octave 4 | C-sharp in octave 3 | E-flat in octave 3 | E in octave 3} 16th,C#3-chromatic tetramirror,0.25,238.75
Chord {A in octave 4 | C-sharp in octave 3 | E in octave 3} 16th,A4-major triad,0.25,240.0
Chord {A in octave 4 | E-flat in octave 4} 16th,A4-tritone,0.25,241.0
Chord {F in octave 3 | C-sharp in octave 3} Zero,F3-interval class 4,0.0,244.0
Chord {A in octave 4 | E-flat in octave 4} 16th,A4-tritone,0.25,249.0
Chord {E-flat in octave 3 | A in octave 4} Quarter,A4-tritone,1.0,252.5
Chord {D in octave 4 | E-flat in octave 3} 16th,E-3-interval class 1,0.25,254.75
Chord {A in octave 4 | E-flat in octave 4} 16th,A4-tritone,0.25,257.0
Chord {E-flat in octave 4 | D in octave 3 | E-flat in octave 3} 16th,E-4-interval class 1,0.25,257.75
Chord {A in octave 4 | E-flat in octave 4} 16th,A4-tritone,0.25,265.0
Chord {A in octave 4 | E-flat in octave 4} 16th,A4-tritone,0.25,273.0
Chord {E-flat in octave 4 | E-flat in octave 3} 16th,E-4-unison,0.25,273.25
Chord {A in octave 4 | E-flat in octave 4} 16th,A4-tritone,0.25,281.0
Chord {E in octave 3 | E-flat in octave 3 | C-sharp in octave 3} Eighth Triplet (1/3 QL),C#3-minor trichord,1/3,286.75
Chord {A in octave 4 | E-flat in octave 4} 16th,A4-tritone,0.25,289.0
Chord {E in octave 3 | C-sharp in octave 3} Quarter Triplet (2/3 QL),C#3-interval class 3,2/3,292.0
Chord {A in octave 4 | E in octave 3 | D in octave 3} 16th,D3-quartal trichord,0.25,296.0
Chord {D in octave 4 | E-flat in octave 3 | C-sharp in octave 3 | B-flat in octave 2 | G-sharp in octave 2 | F in octave 3} 16th,C#3-,0.25,296.75
Chord {A in octave 4 | E-flat in octave 4} 16th,A4-tritone,0.25,297.0
Chord {F in octave 3 | E in octave 3 | C-sharp in octave 3 | B-flat in octave 2 | G-sharp in octave 2} Eighth,C#3-Neapolitan pentachord,0.5,297.75
Chord {E in octave 3 | F in octave 3} Quarter,F3-interval class 1,1.0,298.75
Chord {E in octave 3 | F in octave 3 | B-flat in octave 2 | E-flat in octave 3 | C-sharp in octave 3 | G-sharp in octave 2} Quarter Triplet (2/3 QL),C#3-blues scale,2/3,300.0
Chord {E in octave 3 | F in octave 3 | C-sharp in octave 3 | G-sharp in octave 2 | B-flat in octave 2} Quarter Triplet (2/3 QL),C#3-Neapolitan pentachord,2/3,304.0
Chord {A in octave 4 | E-flat in octave 4} 16th,A4-tritone,0.25,305.0
Chord {E in octave 3 | F in octave 3} Quarter,F3-interval class 1,1.0,305.75
Chord {E in octave 3 | F in octave 3 | E-flat in octave 3} Quarter tied to 16th (1 1/4 total QL),F3-chromatic trimirror,1.25,306.75
Chord {E in octave 3 | F in octave 3 | E-flat in octave 3 | C-sharp in octave 3 | B-flat in octave 2 | G-sharp in octave 2} 16th,C#3-blues scale,0.25,308.0
Chord {E in octave 3 | F in octave 3 | C-sharp in octave 3 | E-flat in octave 3 | B-flat in octave 2 | G-sharp in octave 2} Quarter tied to 16th (1 1/4 total QL),C#3-blues scale,1.25,932/3
Chord {E-flat in octave 3 | F in octave 3 | E in octave 3 | C-sharp in octave 3 | B-flat in octave 2 | G-sharp in octave 2} Zero,C#3-blues scale,0.0,312.0
Chord {E in octave 3 | E-flat in octave 3 | F in octave 3 | A in octave 4 | C-sharp in octave 3 | B-flat in octave 2 | G-sharp in octave 2} Zero,F3-Greek chromatic,0.0,312.5
Chord {E in octave 3 | E-flat in octave 3 | F in octave 3 | C-sharp in octave 3 | B-flat in octave 2 | G-sharp in octave 2} Zero,C#3-blues scale,0.0,938/3
Chord {C-sharp in octave 3 | B-flat in octave 2 | G-sharp in octave 2 | E in octave 3 | F in octave 3 | E-flat in octave 3} Zero,C#3-blues scale,0.0,313.0
Chord {A in octave 4 | E-flat in octave 4} 16th,A4-tritone,0.25,313.0
Chord {B-flat in octave 2 | G-sharp in octave 2 | C-sharp in octave 3 | E in octave 3 | E-flat in octave 3} Zero,C#3-Kumoi pentachord,0.0,313.25
Chord {F in octave 3 | E-flat in octave 3 | A in octave 4} Zero,F3-incomplete dominant-seventh chord,0.0,313.25
Chord {C-sharp in octave 3 | B-flat in octave 2 | G-sharp in octave 2} Zero,C#3-incomplete minor-seventh chord,0.0,313.5
Chord {E in octave 3 | F in octave 3 | B-flat in octave 2 | G-sharp in octave 2} Eighth,E3-all-interval tetrachord,0.5,314.0
Chord {D in octave 4 | E in octave 3 | F in octave 3 | C-sharp in octave 3 | B-flat in octave 2 | G-sharp in octave 2} Eighth,C#3-combinatorial RI (RI4),0.5,314.75
Chord {E in octave 3 | E-flat in octave 3 | F in octave 3 | C-sharp in octave 3 | B-flat in octave 2 | G-sharp in octave 2} Zero,C#3-blues scale,0.0,315.5
Chord {F in octave 3 | G-sharp in octave 2 | C-sharp in octave 3 | B-flat in octave 2 | E in octave 3 | E-flat in octave 3} Eighth,C#3-blues scale,0.5,316.0
Chord {E in octave 3 | E-flat in octave 3 | F in octave 3 | F-sharp in octave 3 | B-flat in octave 2 | G-sharp in octave 2 | C-sharp in octave 3} Zero,C#3-,0.0,950/3
Chord {C-sharp in octave 3 | B-flat in octave 2 | G-sharp in octave 2} Zero,C#3-incomplete minor-seventh chord,0.0,317.0
Chord {F in octave 3 | E in octave 3 | E-flat in octave 3 | A in octave 4 | G-sharp in octave 2} Zero,F3-Asian pentacluster,0.0,318.25
Chord {C-sharp in octave 3 | B-flat in octave 2 | G-sharp in octave 2 | A in octave 4} Zero,A4-minor third tetracluster,0.0,318.5
Chord {E-flat in octave 3 | E in octave 3 | F in octave 3} Zero,F3-chromatic trimirror,0.0,318.5
Chord {G-sharp in octave 2 | B-flat in octave 2 | A in octave 4} Quarter,G#2-chromatic trimirror,1.0,319.5
Chord {A in octave 4 | E-flat in octave 4} 16th,A4-tritone,0.25,321.0
