515.5
4/4
FullName,CommonName,Len,Offset
Chord {F-sharp in octave 4 | D in octave 4} 16th,D4-interval class 4,0.25,132.0
Chord {F-sharp in octave 4 | D in octave 4} 16th,D4-interval class 4,0.25,132.25
Chord {D in octave 4 | F-sharp in octave 4} 16th,D4-interval class 4,0.25,132.75
Chord {F-sharp in octave 4 | D in octave 4} 16th,D4-interval class 4,0.25,133.0
Chord {F-sharp in octave 4 | D in octave 4} 16th,D4-interval class 4,0.25,133.25
Chord {D in octave 4 | F-sharp in octave 4} 16th,D4-interval class 4,0.25,133.75
Chord {F-sharp in octave 4 | D in octave 4} 16th,D4-interval class 4,0.25,134.0
Chord {F-sharp in octave 4 | D in octave 4} 16th,D4-interval class 4,0.25,134.25
Chord {F-sharp in octave 4 | D in octave 4} 16th,D4-interval class 4,0.25,134.75
Chord {E in octave 4 | C-sharp in octave 4} 16th,C#4-interval class 3,0.25,135.0
Chord {C-sharp in octave 4 | E in octave 4} 16th,C#4-interval class 3,0.25,135.25
Chord {E in octave 4 | C-sharp in octave 4} 16th,C#4-interval class 3,0.25,135.75
Chord {F-sharp in octave 4 | D in octave 4} 16th,D4-interval class 4,0.25,136.0
Chord {F-sharp in octave 4 | D in octave 4} 16th,D4-interval class 4,0.25,136.25
Chord {F-sharp in octave 4 | D in octave 4} 16th,D4-interval class 4,0.25,136.75
Chord {D in octave 4 | F-sharp in octave 4} 16th,D4-interval class 4,0.25,137.0
Chord {D in octave 4 | F-sharp in octave 4} 16th,D4-interval class 4,0.25,137.25
Chord {F-sharp in octave 4 | D in octave 4} 16th,D4-interval class 4,0.25,137.75
Chord {D in octave 4 | F-sharp in octave 4} 16th,D4-interval class 4,0.25,138.0
Chord {D in octave 4 | F-sharp in octave 4} 16th,D4-interval class 4,0.25,138.25
Chord {F-sharp in octave 4 | D in octave 4} 16th,D4-interval class 4,0.25,138.75
Chord {E in octave 4 | C-sharp in octave 4} 16th,C#4-interval class 3,0.25,139.0
Chord {E in octave 4 | C-sharp in octave 4} 16th,C#4-interval class 3,0.25,139.25
Chord {C-sharp in octave 4 | E in octave 4} 16th,C#4-interval class 3,0.25,139.75
Chord {D in octave 4 | F-sharp in octave 4} 16th,D4-interval class 4,0.25,140.0
Chord {D in octave 4 | F-sharp in octave 4} 16th,D4-interval class 4,0.25,140.25
Chord {D in octave 4 | F-sharp in octave 4} 16th,D4-interval class 4,0.25,140.75
Chord {D in octave 4 | F-sharp in octave 4} 16th,D4-interval class 4,0.25,141.0
Chord {D in octave 4 | F-sharp in octave 4} 16th,D4-interval class 4,0.25,141.25
Chord {F-sharp in octave 4 | D in octave 4} 16th,D4-interval class 4,0.25,141.75
Chord {F-sharp in octave 4 | D in octave 4} 16th,D4-interval class 4,0.25,142.0
Chord {D in octave 4 | F-sharp in octave 4} 16th,D4-interval class 4,0.25,142.25
Chord {F-sharp in octave 4 | D in octave 4} 16th,D4-interval class 4,0.25,142.75
Chord {C-sharp in octave 4 | E in octave 4} 16th,C#4-interval class 3,0.25,143.0
Chord {E in octave 4 | C-sharp in octave 4} 16th,C#4-interval class 3,0.25,143.25
Chord {C-sharp in octave 4 | E in octave 4} 16th,C#4-interval class 3,0.25,143.75
Chord {F-sharp in octave 4 | D in octave 4} 16th,D4-interval class 4,0.25,144.0
Chord {D in octave 4 | F-sharp in octave 4} 16th,D4-interval class 4,0.25,144.25
Chord {D in octave 4 | F-sharp in octave 4} 16th,D4-interval class 4,0.25,144.75
Chord {D in octave 4 | F-sharp in octave 4} 16th,D4-interval class 4,0.25,145.0
Chord {D in octave 4 | F-sharp in octave 4} 16th,D4-interval class 4,0.25,145.25
Chord {D in octave 4 | F-sharp in octave 4} 16th,D4-interval class 4,0.25,145.75
Chord {D in octave 4 | F-sharp in octave 4} 16th,D4-interval class 4,0.25,146.0
Chord {D in octave 4 | F-sharp in octave 4} 16th,D4-interval class 4,0.25,146.25
Chord {F-sharp in octave 4 | D in octave 4} 16th,D4-interval class 4,0.25,146.75
Chord {E in octave 4 | C-sharp in octave 4} 16th,C#4-interval class 3,0.25,147.0
Chord {E in octave 4 | C-sharp in octave 4} 16th,C#4-interval class 3,0.25,147.25
Chord {E in octave 4 | C-sharp in octave 4} 16th,C#4-interval class 3,0.25,147.75
Chord {F-sharp in octave 4 | D in octave 4} 16th,D4-interval class 4,0.25,148.0
Chord {F-sharp in octave 4 | D in octave 4} 16th,D4-interval class 4,0.25,148.25
Chord {F-sharp in octave 4 | D in octave 4} 16th,D4-interval class 4,0.25,148.75
Chord {D in octave 4 | F-sharp in octave 4} 16th,D4-interval class 4,0.25,149.0
Chord {F-sharp in octave 4 | D in octave 4} 16th,D4-interval class 4,0.25,149.25
Chord {F-sharp in octave 4 | D in octave 4} 16th,D4-interval class 4,0.25,149.75
Chord {D in octave 4 | F-sharp in octave 4} 16th,D4-interval class 4,0.25,150.0
Chord {D in octave 4 | F-sharp in octave 4} 16th,D4-interval class 4,0.25,150.25
Chord {D in octave 4 | F-sharp in octave 4} 16th,D4-interval class 4,0.25,150.75
Chord {E in octave 4 | C-sharp in octave 4} 16th,C#4-interval class 3,0.25,151.0
Chord {E in octave 4 | C-sharp in octave 4} 16th,C#4-interval class 3,0.25,151.25
Chord {C-sharp in octave 4 | E in octave 4} 16th,C#4-interval class 3,0.25,151.75
Chord {D in octave 4 | F-sharp in octave 4} 16th,D4-interval class 4,0.25,152.0
Chord {D in octave 4 | F-sharp in octave 4} 16th,D4-interval class 4,0.25,152.25
Chord {F-sharp in octave 4 | D in octave 4} 16th,D4-interval class 4,0.25,152.75
Chord {D in octave 4 | F-sharp in octave 4} 16th,D4-interval class 4,0.25,153.0
Chord {F-sharp in octave 4 | D in octave 4} 16th,D4-interval class 4,0.25,153.25
Chord {D in octave 4 | F-sharp in octave 4} 16th,D4-interval class 4,0.25,153.75
Chord {F-sharp in octave 4 | D in octave 4} 16th,D4-interval class 4,0.25,154.0
Chord {F-sharp in octave 4 | D in octave 4} 16th,D4-interval class 4,0.25,154.25
Chord {F-sharp in octave 4 | D in octave 4} 16th,D4-interval class 4,0.25,154.75
Chord {E in octave 4 | C-sharp in octave 4} 16th,C#4-interval class 3,0.25,155.0
Chord {E in octave 4 | C-sharp in octave 4} 16th,C#4-interval class 3,0.25,155.25
Chord {E in octave 4 | C-sharp in octave 4} 16th,C#4-interval class 3,0.25,155.75
Chord {F-sharp in octave 4 | D in octave 4} 16th,D4-interval class 4,0.25,156.0
Chord {F-sharp in octave 4 | D in octave 4} 16th,D4-interval class 4,0.25,156.25
Chord {F-sharp in octave 4 | D in octave 4} 16th,D4-interval class 4,0.25,156.75
Chord {F-sharp in octave 4 | D in octave 4} 16th,D4-interval class 4,0.25,157.0
Chord {F-sharp in octave 4 | D in octave 4} 16th,D4-interval class 4,0.25,157.25
Chord {D in octave 4 | F-sharp in octave 4} 16th,D4-interval class 4,0.25,157.75
Chord {D in octave 4 | F-sharp in octave 4} 16th,D4-interval class 4,0.25,158.0
Chord {D in octave 4 | F-sharp in octave 4} 16th,D4-interval class 4,0.25,158.25
Chord {F-sharp in octave 4 | D in octave 4} 16th,D4-interval class 4,0.25,158.75
Chord {E in octave 4 | C-sharp in octave 4} 16th,C#4-interval class 3,0.25,159.0
Chord {E in octave 4 | C-sharp in octave 4} 16th,C#4-interval class 3,0.25,159.25
Chord {C-sharp in octave 4 | E in octave 4} 16th,C#4-interval class 3,0.25,159.75
Chord {G in octave 4 | E in octave 4} 16th,E4-interval class 3,0.25,160.0
Chord {E in octave 4 | G in octave 4} 16th,E4-interval class 3,0.25,160.25
Chord {E in octave 4 | G in octave 4} 16th,E4-interval class 3,0.25,160.75
Chord {G in octave 4 | E in octave 4} 16th,E4-interval class 3,0.25,161.0
Chord {G in octave 4 | E in octave 4} 16th,E4-interval class 3,0.25,161.25
Chord {G in octave 4 | E in octave 4} 16th,E4-interval class 3,0.25,161.75
Chord {D in octave 4 | F-sharp in octave 4} 16th,D4-interval class 4,0.25,162.0
Chord {F-sharp in octave 4 | D in octave 4} 16th,D4-interval class 4,0.25,162.25
Chord {F-sharp in octave 4 | D in octave 4} 16th,D4-interval class 4,0.25,162.75
Chord {F-sharp in octave 4 | D in octave 4} 16th,D4-interval class 4,0.25,163.0
Chord {D in octave 4 | F-sharp in octave 4} 16th,D4-interval class 4,0.25,163.25
Chord {D in octave 4 | F-sharp in octave 4} 16th,D4-interval class 4,0.25,163.75
Chord {G in octave 4 | E in octave 4} 16th,E4-interval class 3,0.25,164.0
Chord {E in octave 4 | G in octave 4} 16th,E4-interval class 3,0.25,164.25
Chord {G in octave 4 | E in octave 4} 16th,E4-interval class 3,0.25,164.75
Chord {E in octave 4 | G in octave 4} 16th,E4-interval class 3,0.25,165.0
Chord {G in octave 4 | E in octave 4} 16th,E4-interval class 3,0.25,165.25
Chord {E in octave 4 | G in octave 4} 16th,E4-interval class 3,0.25,165.75
Chord {A in octave 4 | F-sharp in octave 4} 16th,F#4-interval class 3,0.25,166.0
Chord {F-sharp in octave 4 | A in octave 4} 16th,F#4-interval class 3,0.25,166.25
Chord {A in octave 4 | F-sharp in octave 4} 16th,F#4-interval class 3,0.25,166.75
Chord {A in octave 4 | F-sharp in octave 4} 16th,F#4-interval class 3,0.25,167.0
Chord {F-sharp in octave 4 | A in octave 4} 16th,F#4-interval class 3,0.25,167.25
Chord {A in octave 4 | F-sharp in octave 4} 16th,F#4-interval class 3,0.25,167.75
Chord {E in octave 4 | G in octave 4} 16th,E4-interval class 3,0.25,168.0
Chord {G in octave 4 | E in octave 4} 16th,E4-interval class 3,0.25,168.25
Chord {E in octave 4 | G in octave 4} 16th,E4-interval class 3,0.25,168.75
Chord {G in octave 4 | E in octave 4} 16th,E4-interval class 3,0.25,169.0
Chord {E in octave 4 | G in octave 4} 16th,E4-interval class 3,0.25,169.25
Chord {E in octave 4 | G in octave 4} 16th,E4-interval class 3,0.25,169.75
Chord {D in octave 4 | F-sharp in octave 4} 16th,D4-interval class 4,0.25,170.0
Chord {F-sharp in octave 4 | D in octave 4} 16th,D4-interval class 4,0.25,170.25
Chord {F-sharp in octave 4 | D in octave 4} 16th,D4-interval class 4,0.25,170.75
Chord {F-sharp in octave 4 | D in octave 4} 16th,D4-interval class 4,0.25,171.0
Chord {F-sharp in octave 4 | D in octave 4} 16th,D4-interval class 4,0.25,171.25
Chord {F-sharp in octave 4 | D in octave 4} 16th,D4-interval class 4,0.25,171.75
Chord {F-sharp in octave 4 | D in octave 4} 16th,D4-interval class 4,0.25,172.0
Chord {D in octave 4 | F-sharp in octave 4} 16th,D4-interval class 4,0.25,172.25
Chord {D in octave 4 | F-sharp in octave 4} 16th,D4-interval class 4,0.25,172.75
Chord {D in octave 4 | F-sharp in octave 4} 16th,D4-interval class 4,0.25,173.0
Chord {D in octave 4 | F-sharp in octave 4} 16th,D4-interval class 4,0.25,173.25
Chord {F-sharp in octave 4 | D in octave 4} 16th,D4-interval class 4,0.25,173.75
Chord {D in octave 4 | F-sharp in octave 4} 16th,D4-interval class 4,0.25,174.0
Chord {D in octave 4 | F-sharp in octave 4} 16th,D4-interval class 4,0.25,174.25
Chord {F-sharp in octave 4 | A in octave 4} 16th,F#4-interval class 3,0.25,174.75
Chord {A in octave 4 | F-sharp in octave 4} 16th,F#4-interval class 3,0.25,175.0
Chord {F-sharp in octave 4 | A in octave 4} 16th,F#4-interval class 3,0.25,175.25
Chord {F-sharp in octave 4 | A in octave 4} 16th,F#4-interval class 3,0.25,175.75
Chord {F-sharp in octave 4 | D in octave 4} 16th,D4-interval class 4,0.25,176.0
Chord {D in octave 4 | F-sharp in octave 4} 16th,D4-interval class 4,0.25,176.25
Chord {D in octave 4 | F-sharp in octave 4} 16th,D4-interval class 4,0.25,176.75
Chord {D in octave 4 | F-sharp in octave 4} 16th,D4-interval class 4,0.25,177.0
Chord {D in octave 4 | F-sharp in octave 4} 16th,D4-interval class 4,0.25,177.25
Chord {D in octave 4 | F-sharp in octave 4} 16th,D4-interval class 4,0.25,177.75
Chord {F-sharp in octave 4 | D in octave 4} 16th,D4-interval class 4,0.25,178.0
Chord {F-sharp in octave 4 | D in octave 4} 16th,D4-interval class 4,0.25,178.25
Chord {E in octave 4 | C-sharp in octave 4} 16th,C#4-interval class 3,0.25,178.75
Chord {C-sharp in octave 4 | E in octave 4} 16th,C#4-interval class 3,0.25,179.0
Chord {E in octave 4 | C-sharp in octave 4} 16th,C#4-interval class 3,0.25,179.25
Chord {C-sharp in octave 4 | E in octave 4} 16th,C#4-interval class 3,0.25,179.75
Chord {B in octave 3 | D in octave 4} 16th,B3-interval class 3,0.25,180.0
Chord {D in octave 4 | B in octave 3} 16th,B3-interval class 3,0.25,180.25
Chord {D in octave 4 | B in octave 3} 16th,B3-interval class 3,0.25,180.75
Chord {B in octave 3 | D in octave 4} 16th,B3-interval class 3,0.25,181.0
Chord {D in octave 4 | B in octave 3} 16th,B3-interval class 3,0.25,181.25
Chord {D in octave 4 | B in octave 3} 16th,B3-interval class 3,0.25,181.75
Chord {C-sharp in octave 4 | E in octave 4} 16th,C#4-interval class 3,0.25,182.0
Chord {C-sharp in octave 4 | E in octave 4} 16th,C#4-interval class 3,0.25,182.25
Chord {C-sharp in octave 4 | E in octave 4} 16th,C#4-interval class 3,0.25,182.75
Chord {E in octave 4 | C-sharp in octave 4} 16th,C#4-interval class 3,0.25,183.0
Chord {C-sharp in octave 4 | E in octave 4} 16th,C#4-interval class 3,0.25,183.25
Chord {C-sharp in octave 4 | E in octave 4} Eighth Triplet (1/3 QL),C#4-interval class 3,1/3,183.5
Chord {F-sharp in octave 4 | D in octave 4} 16th,D4-interval class 4,0.25,228.0
Chord {F-sharp in octave 4 | D in octave 4} 16th,D4-interval class 4,0.25,228.25
Chord {D in octave 4 | F-sharp in octave 4} 16th,D4-interval class 4,0.25,228.75
Chord {F-sharp in octave 4 | D in octave 4} 16th,D4-interval class 4,0.25,229.0
Chord {D in octave 4 | F-sharp in octave 4} 16th,D4-interval class 4,0.25,229.25
Chord {F-sharp in octave 4 | D in octave 4} 16th,D4-interval class 4,0.25,229.75
Chord {F-sharp in octave 4 | D in octave 4} 16th,D4-interval class 4,0.25,230.0
Chord {F-sharp in octave 4 | D in octave 4} 16th,D4-interval class 4,0.25,230.25
Chord {D in octave 4 | F-sharp in octave 4} 16th,D4-interval class 4,0.25,230.75
Chord {E in octave 4 | C-sharp in octave 4} 16th,C#4-interval class 3,0.25,231.0
Chord {E in octave 4 | C-sharp in octave 4} 16th,C#4-interval class 3,0.25,231.25
Chord {C-sharp in octave 4 | E in octave 4} 16th,C#4-interval class 3,0.25,231.75
Chord {D in octave 4 | F-sharp in octave 4} 16th,D4-interval class 4,0.25,232.0
Chord {F-sharp in octave 4 | D in octave 4} 16th,D4-interval class 4,0.25,232.25
Chord {D in octave 4 | F-sharp in octave 4} 16th,D4-interval class 4,0.25,232.75
Chord {F-sharp in octave 4 | D in octave 4} 16th,D4-interval class 4,0.25,233.0
Chord {D in octave 4 | F-sharp in octave 4} 16th,D4-interval class 4,0.25,233.25
Chord {F-sharp in octave 4 | D in octave 4} 16th,D4-interval class 4,0.25,233.75
Chord {F-sharp in octave 4 | D in octave 4} 16th,D4-interval class 4,0.25,234.0
Chord {F-sharp in octave 4 | D in octave 4} 16th,D4-interval class 4,0.25,234.25
Chord {F-sharp in octave 4 | D in octave 4} 16th,D4-interval class 4,0.25,234.75
Chord {E in octave 4 | C-sharp in octave 4} 16th,C#4-interval class 3,0.25,235.0
Chord {E in octave 4 | C-sharp in octave 4} 16th,C#4-interval class 3,0.25,235.25
Chord {E in octave 4 | C-sharp in octave 4} 16th,C#4-interval class 3,0.25,235.75
Chord {D in octave 4 | F-sharp in octave 4} 16th,D4-interval class 4,0.25,236.0
Chord {D in octave 4 | F-sharp in octave 4} 16th,D4-interval class 4,0.25,236.25
Chord {F-sharp in octave 4 | D in octave 4} 16th,D4-interval class 4,0.25,236.75
Chord {D in octave 4 | F-sharp in octave 4} 16th,D4-interval class 4,0.25,237.0
Chord {F-sharp in octave 4 | D in octave 4} 16th,D4-interval class 4,0.25,237.25
Chord {D in octave 4 | F-sharp in octave 4} 16th,D4-interval class 4,0.25,237.75
Chord {F-sharp in octave 4 | D in octave 4} 16th,D4-interval class 4,0.25,238.0
Chord {F-sharp in octave 4 | D in octave 4} 16th,D4-interval class 4,0.25,238.25
Chord {F-sharp in octave 4 | D in octave 4} 16th,D4-interval class 4,0.25,238.75
Chord {C-sharp in octave 4 | E in octave 4} 16th,C#4-interval class 3,0.25,239.0
Chord {E in octave 4 | C-sharp in octave 4} 16th,C#4-interval class 3,0.25,239.25
Chord {E in octave 4 | C-sharp in octave 4} 16th,C#4-interval class 3,0.25,239.75
Chord {F-sharp in octave 4 | D in octave 4} 16th,D4-interval class 4,0.25,240.0
Chord {D in octave 4 | F-sharp in octave 4} 16th,D4-interval class 4,0.25,240.25
Chord {F-sharp in octave 4 | D in octave 4} 16th,D4-interval class 4,0.25,240.75
Chord {D in octave 4 | F-sharp in octave 4} 16th,D4-interval class 4,0.25,241.0
Chord {D in octave 4 | F-sharp in octave 4} 16th,D4-interval class 4,0.25,241.25
Chord {D in octave 4 | F-sharp in octave 4} 16th,D4-interval class 4,0.25,241.75
Chord {D in octave 4 | F-sharp in octave 4} 16th,D4-interval class 4,0.25,242.0
Chord {F-sharp in octave 4 | D in octave 4} 16th,D4-interval class 4,0.25,242.25
Chord {F-sharp in octave 4 | D in octave 4} 16th,D4-interval class 4,0.25,242.75
Chord {C-sharp in octave 4 | E in octave 4} 16th,C#4-interval class 3,0.25,243.0
Chord {E in octave 4 | C-sharp in octave 4} 16th,C#4-interval class 3,0.25,243.25
Chord {E in octave 4 | C-sharp in octave 4} 16th,C#4-interval class 3,0.25,243.75
Chord {F-sharp in octave 4 | D in octave 4} 16th,D4-interval class 4,0.25,244.0
Chord {F-sharp in octave 4 | D in octave 4} 16th,D4-interval class 4,0.25,244.25
Chord {D in octave 4 | F-sharp in octave 4} 16th,D4-interval class 4,0.25,244.75
Chord {D in octave 4 | F-sharp in octave 4} 16th,D4-interval class 4,0.25,245.0
Chord {D in octave 4 | F-sharp in octave 4} 16th,D4-interval class 4,0.25,245.25
Chord {D in octave 4 | F-sharp in octave 4} 16th,D4-interval class 4,0.25,245.75
Chord {D in octave 4 | F-sharp in octave 4} 16th,D4-interval class 4,0.25,246.0
Chord {F-sharp in octave 4 | D in octave 4} 16th,D4-interval class 4,0.25,246.25
Chord {D in octave 4 | F-sharp in octave 4} 16th,D4-interval class 4,0.25,246.75
Chord {E in octave 4 | C-sharp in octave 4} 16th,C#4-interval class 3,0.25,247.0
Chord {C-sharp in octave 4 | E in octave 4} 16th,C#4-interval class 3,0.25,247.25
Chord {C-sharp in octave 4 | E in octave 4} 16th,C#4-interval class 3,0.25,247.75
Chord {D in octave 4 | F-sharp in octave 4} 16th,D4-interval class 4,0.25,248.0
Chord {D in octave 4 | F-sharp in octave 4} 16th,D4-interval class 4,0.25,248.25
Chord {D in octave 4 | F-sharp in octave 4} 16th,D4-interval class 4,0.25,248.75
Chord {D in octave 4 | F-sharp in octave 4} 16th,D4-interval class 4,0.25,249.0
Chord {D in octave 4 | F-sharp in octave 4} 16th,D4-interval class 4,0.25,249.25
Chord {F-sharp in octave 4 | D in octave 4} 16th,D4-interval class 4,0.25,249.75
Chord {F-sharp in octave 4 | D in octave 4} 16th,D4-interval class 4,0.25,250.0
Chord {D in octave 4 | F-sharp in octave 4} 16th,D4-interval class 4,0.25,250.25
Chord {D in octave 4 | F-sharp in octave 4} 16th,D4-interval class 4,0.25,250.75
Chord {E in octave 4 | C-sharp in octave 4} 16th,C#4-interval class 3,0.25,251.0
Chord {C-sharp in octave 4 | E in octave 4} 16th,C#4-interval class 3,0.25,251.25
Chord {C-sharp in octave 4 | E in octave 4} 16th,C#4-interval class 3,0.25,251.75
Chord {F-sharp in octave 4 | D in octave 4} 16th,D4-interval class 4,0.25,252.0
Chord {F-sharp in octave 4 | D in octave 4} 16th,D4-interval class 4,0.25,252.25
Chord {D in octave 4 | F-sharp in octave 4} 16th,D4-interval class 4,0.25,252.75
Chord {D in octave 4 | F-sharp in octave 4} 16th,D4-interval class 4,0.25,253.0
Chord {F-sharp in octave 4 | D in octave 4} 16th,D4-interval class 4,0.25,253.25
Chord {D in octave 4 | F-sharp in octave 4} 16th,D4-interval class 4,0.25,253.75
Chord {F-sharp in octave 4 | D in octave 4} 16th,D4-interval class 4,0.25,254.0
Chord {F-sharp in octave 4 | D in octave 4} 16th,D4-interval class 4,0.25,254.25
Chord {D in octave 4 | F-sharp in octave 4} 16th,D4-interval class 4,0.25,254.75
Chord {E in octave 4 | C-sharp in octave 4} 16th,C#4-interval class 3,0.25,255.0
Chord {C-sharp in octave 4 | E in octave 4} 16th,C#4-interval class 3,0.25,255.25
Chord {C-sharp in octave 4 | E in octave 4} 16th,C#4-interval class 3,0.25,255.75
Chord {F-sharp in octave 4 | D in octave 4} 16th,D4-interval class 4,0.25,256.0
Chord {D in octave 4 | F-sharp in octave 4} 16th,D4-interval class 4,0.25,256.25
Chord {F-sharp in octave 4 | D in octave 4} 16th,D4-interval class 4,0.25,256.75
Chord {F-sharp in octave 4 | D in octave 4} 16th,D4-interval class 4,0.25,257.0
Chord {F-sharp in octave 4 | D in octave 4} 16th,D4-interval class 4,0.25,257.25
Chord {F-sharp in octave 4 | D in octave 4} 16th,D4-interval class 4,0.25,257.75
Chord {D in octave 4 | F-sharp in octave 4} 16th,D4-interval class 4,0.25,258.0
Chord {D in octave 4 | F-sharp in octave 4} 16th,D4-interval class 4,0.25,258.25
Chord {D in octave 4 | F-sharp in octave 4} 16th,D4-interval class 4,0.25,258.75
Chord {E in octave 4 | C-sharp in octave 4} 16th,C#4-interval class 3,0.25,259.0
Chord {E in octave 4 | C-sharp in octave 4} 16th,C#4-interval class 3,0.25,259.25
Chord {E in octave 4 | C-sharp in octave 4} 16th,C#4-interval class 3,0.25,259.75
Chord {F-sharp in octave 4 | D in octave 4} 16th,D4-interval class 4,0.25,260.0
Chord {F-sharp in octave 4 | D in octave 4} 16th,D4-interval class 4,0.25,260.25
Chord {D in octave 4 | F-sharp in octave 4} 16th,D4-interval class 4,0.25,260.75
Chord {D in octave 4 | F-sharp in octave 4} 16th,D4-interval class 4,0.25,261.0
Chord {F-sharp in octave 4 | D in octave 4} 16th,D4-interval class 4,0.25,261.25
Chord {F-sharp in octave 4 | D in octave 4} 16th,D4-interval class 4,0.25,261.75
Chord {F-sharp in octave 4 | D in octave 4} 16th,D4-interval class 4,0.25,262.0
Chord {D in octave 4 | F-sharp in octave 4} 16th,D4-interval class 4,0.25,262.25
Chord {F-sharp in octave 4 | D in octave 4} 16th,D4-interval class 4,0.25,262.75
Chord {C-sharp in octave 4 | E in octave 4} 16th,C#4-interval class 3,0.25,263.0
Chord {E in octave 4 | C-sharp in octave 4} 16th,C#4-interval class 3,0.25,263.25
Chord {C-sharp in octave 4 | E in octave 4} 16th,C#4-interval class 3,0.25,263.75
Chord {D in octave 4 | F-sharp in octave 4} 16th,D4-interval class 4,0.25,264.0
Chord {D in octave 4 | F-sharp in octave 4} 16th,D4-interval class 4,0.25,264.25
Chord {D in octave 4 | F-sharp in octave 4} 16th,D4-interval class 4,0.25,264.75
Chord {F-sharp in octave 4 | D in octave 4} 16th,D4-interval class 4,0.25,265.0
Chord {D in octave 4 | F-sharp in octave 4} 16th,D4-interval class 4,0.25,265.25
Chord {F-sharp in octave 4 | D in octave 4} 16th,D4-interval class 4,0.25,265.75
Chord {D in octave 4 | F-sharp in octave 4} 16th,D4-interval class 4,0.25,266.0
Chord {D in octave 4 | F-sharp in octave 4} 16th,D4-interval class 4,0.25,266.25
Chord {D in octave 4 | F-sharp in octave 4} 16th,D4-interval class 4,0.25,266.75
Chord {C-sharp in octave 4 | E in octave 4} 16th,C#4-interval class 3,0.25,267.0
Chord {E in octave 4 | C-sharp in octave 4} 16th,C#4-interval class 3,0.25,267.25
Chord {E in octave 4 | C-sharp in octave 4} 16th,C#4-interval class 3,0.25,267.75
Chord {F-sharp in octave 4 | D in octave 4} 16th,D4-interval class 4,0.25,268.0
Chord {F-sharp in octave 4 | D in octave 4} 16th,D4-interval class 4,0.25,268.25
Chord {D in octave 4 | F-sharp in octave 4} 16th,D4-interval class 4,0.25,268.75
Chord {D in octave 4 | F-sharp in octave 4} 16th,D4-interval class 4,0.25,269.0
Chord {D in octave 4 | F-sharp in octave 4} 16th,D4-interval class 4,0.25,269.25
Chord {D in octave 4 | F-sharp in octave 4} 16th,D4-interval class 4,0.25,269.75
Chord {D in octave 4 | F-sharp in octave 4} 16th,D4-interval class 4,0.25,270.0
Chord {D in octave 4 | F-sharp in octave 4} 16th,D4-interval class 4,0.25,270.25
Chord {D in octave 4 | F-sharp in octave 4} 16th,D4-interval class 4,0.25,270.75
Chord {C-sharp in octave 4 | E in octave 4} 16th,C#4-interval class 3,0.25,271.0
Chord {E in octave 4 | C-sharp in octave 4} 16th,C#4-interval class 3,0.25,271.25
Chord {C-sharp in octave 4 | E in octave 4} 16th,C#4-interval class 3,0.25,271.75
Chord {F-sharp in octave 4 | D in octave 4} 16th,D4-interval class 4,0.25,272.0
Chord {F-sharp in octave 4 | D in octave 4} 16th,D4-interval class 4,0.25,272.25
Chord {D in octave 4 | F-sharp in octave 4} 16th,D4-interval class 4,0.25,272.75
Chord {F-sharp in octave 4 | D in octave 4} 16th,D4-interval class 4,0.25,273.0
Chord {F-sharp in octave 4 | D in octave 4} 16th,D4-interval class 4,0.25,273.25
Chord {F-sharp in octave 4 | D in octave 4} 16th,D4-interval class 4,0.25,273.75
Chord {D in octave 4 | F-sharp in octave 4} 16th,D4-interval class 4,0.25,274.0
Chord {F-sharp in octave 4 | D in octave 4} 16th,D4-interval class 4,0.25,274.25
Chord {F-sharp in octave 4 | D in octave 4} 16th,D4-interval class 4,0.25,274.75
Chord {C-sharp in octave 4 | E in octave 4} 16th,C#4-interval class 3,0.25,275.0
Chord {E in octave 4 | C-sharp in octave 4} 16th,C#4-interval class 3,0.25,275.25
Chord {C-sharp in octave 4 | E in octave 4} 16th,C#4-interval class 3,0.25,275.75
Chord {E in octave 4 | G in octave 4} 16th,E4-interval class 3,0.25,276.0
Chord {G in octave 4 | E in octave 4} 16th,E4-interval class 3,0.25,276.25
Chord {G in octave 4 | E in octave 4} 16th,E4-interval class 3,0.25,276.75
Chord {E in octave 4 | G in octave 4} 16th,E4-interval class 3,0.25,277.0
Chord {E in octave 4 | G in octave 4} 16th,E4-interval class 3,0.25,277.25
Chord {G in octave 4 | E in octave 4} 16th,E4-interval class 3,0.25,277.75
Chord {D in octave 4 | F-sharp in octave 4} 16th,D4-interval class 4,0.25,278.0
Chord {F-sharp in octave 4 | D in octave 4} 16th,D4-interval class 4,0.25,278.25
Chord {D in octave 4 | F-sharp in octave 4} 16th,D4-interval class 4,0.25,278.75
Chord {D in octave 4 | F-sharp in octave 4} 16th,D4-interval class 4,0.25,279.0
Chord {F-sharp in octave 4 | D in octave 4} 16th,D4-interval class 4,0.25,279.25
Chord {D in octave 4 | F-sharp in octave 4} 16th,D4-interval class 4,0.25,279.75
Chord {E in octave 4 | G in octave 4} 16th,E4-interval class 3,0.25,280.0
Chord {E in octave 4 | G in octave 4} 16th,E4-interval class 3,0.25,280.25
Chord {G in octave 4 | E in octave 4} 16th,E4-interval class 3,0.25,280.75
Chord {G in octave 4 | E in octave 4} 16th,E4-interval class 3,0.25,281.0
Chord {G in octave 4 | E in octave 4} 16th,E4-interval class 3,0.25,281.25
Chord {G in octave 4 | E in octave 4} 16th,E4-interval class 3,0.25,281.75
