438.0
3/4
FullName,CommonName,Len,Offset
Chord {G-sharp in octave 4 | E-flat in octave 4} Dotted Half,E-4-interval class 5,3.0,33.0
Chord {G-sharp in octave 4 | C-sharp in octave 4} Dotted Whole,C#4-interval class 5,6.0,36.0
Chord {B in octave 4 | F-sharp in octave 4} Half,B4-interval class 5,2.0,42.0
Chord {G-sharp in octave 4 | C-sharp in octave 4} Quarter,C#4-interval class 5,1.0,44.0
Chord {G-sharp in octave 4 | E-flat in octave 4} Dotted Half,E-4-interval class 5,3.0,45.0
Chord {G-sharp in octave 4 | E-flat in octave 4} Dotted Half,E-4-interval class 5,3.0,48.0
Chord {B-flat in octave 4 | F in octave 4} Dotted Half,B-4-interval class 5,3.0,51.0
Chord {C in octave 5 | G in octave 4} Dotted Half,C5-interval class 5,3.0,54.0
Chord {B-flat in octave 4 | F in octave 4} Dotted Half,B-4-interval class 5,3.0,57.0
Chord {G-sharp in octave 4 | E-flat in octave 4} Dotted Half,E-4-interval class 5,3.0,60.0
Chord {B-flat in octave 4 | F in octave 4} Dotted Half,B-4-interval class 5,3.0,63.0
Chord {C in octave 5 | G in octave 4} Half,C5-interval class 5,2.0,66.0
Chord {B-flat in octave 4 | F in octave 4} Quarter,B-4-interval class 5,1.0,68.0
Chord {G-sharp in octave 4 | E-flat in octave 4} Dotted Half,E-4-interval class 5,3.0,69.0
Chord {G-sharp in octave 4 | C-sharp in octave 4} Dotted Whole,C#4-interval class 5,6.0,72.0
Chord {B in octave 4 | F-sharp in octave 4} Half,B4-interval class 5,2.0,78.0
Chord {G-sharp in octave 4 | C-sharp in octave 4} Quarter,C#4-interval class 5,1.0,80.0
Chord {G-sharp in octave 4 | E-flat in octave 4} Dotted Half,E-4-interval class 5,3.0,81.0
Chord {G-sharp in octave 4 | C-sharp in octave 4} Dotted Whole,C#4-interval class 5,6.0,84.0
Chord {B in octave 4 | F-sharp in octave 4} Half,B4-interval class 5,2.0,90.0
Chord {G-sharp in octave 4 | C-sharp in octave 4} Quarter,C#4-interval class 5,1.0,92.0
Chord {G-sharp in octave 4 | E-flat in octave 4} Dotted Half,E-4-interval class 5,3.0,93.0
Chord {G-sharp in octave 4 | E-flat in octave 4} Dotted Half,E-4-interval class 5,3.0,96.0
Chord {B-flat in octave 4 | F in octave 4} Dotted Half,B-4-interval class 5,3.0,99.0
Chord {C in octave 5 | G in octave 4} Dotted Half,C5-interval class 5,3.0,102.0
Chord {B-flat in octave 4 | F in octave 4} Dotted Half,B-4-interval class 5,3.0,105.0
Chord {G-sharp in octave 4 | E-flat in octave 4} Dotted Half,E-4-interval class 5,3.0,108.0
Chord {B-flat in octave 4 | F in octave 4} Dotted Half,B-4-interval class 5,3.0,111.0
Chord {C in octave 5 | G in octave 4} Half,C5-interval class 5,2.0,114.0
Chord {B-flat in octave 4 | F in octave 4} Quarter,B-4-interval class 5,1.0,116.0
Chord {G-sharp in octave 4 | E-flat in octave 4} Dotted Half,E-4-interval class 5,3.0,117.0
Chord {G-sharp in octave 4 | C-sharp in octave 4} Dotted Whole,C#4-interval class 5,6.0,120.0
Chord {B in octave 4 | F-sharp in octave 4} Half,B4-interval class 5,2.0,126.0
Chord {G-sharp in octave 4 | C-sharp in octave 4} Quarter,C#4-interval class 5,1.0,128.0
Chord {G-sharp in octave 4 | E-flat in octave 4} Dotted Half,E-4-interval class 5,3.0,129.0
Chord {G-sharp in octave 4 | C-sharp in octave 4} Dotted Whole,C#4-interval class 5,6.0,132.0
Chord {B in octave 4 | F-sharp in octave 4} Half,B4-interval class 5,2.0,138.0
Chord {G-sharp in octave 4 | C-sharp in octave 4} Quarter,C#4-interval class 5,1.0,140.0
Chord {G-sharp in octave 4 | E-flat in octave 4} Dotted Half,E-4-interval class 5,3.0,141.0
Chord {G-sharp in octave 4 | E-flat in octave 4} Dotted Half,E-4-interval class 5,3.0,144.0
Chord {B-flat in octave 4 | F in octave 4} Dotted Half,B-4-interval class 5,3.0,147.0
Chord {C in octave 5 | G in octave 4} Dotted Half,C5-interval class 5,3.0,150.0
Chord {B-flat in octave 4 | F in octave 4} Dotted Half,B-4-interval class 5,3.0,153.0
Chord {G-sharp in octave 4 | E-flat in octave 4} Dotted Half,E-4-interval class 5,3.0,156.0
Chord {B-flat in octave 4 | F in octave 4} Dotted Half,B-4-interval class 5,3.0,159.0
Chord {C in octave 5 | G in octave 4} Half,C5-interval class 5,2.0,162.0
Chord {B-flat in octave 4 | F in octave 4} Quarter,B-4-interval class 5,1.0,164.0
Chord {G-sharp in octave 4 | E-flat in octave 4} Dotted Half,E-4-interval class 5,3.0,165.0
Chord {G-sharp in octave 4 | C-sharp in octave 4} Dotted Whole,C#4-interval class 5,6.0,168.0
Chord {B in octave 4 | F-sharp in octave 4} Half,B4-interval class 5,2.0,174.0
Chord {G-sharp in octave 4 | C-sharp in octave 4} Quarter,C#4-interval class 5,1.0,176.0
Chord {G-sharp in octave 4 | E-flat in octave 4} Dotted Half,E-4-interval class 5,3.0,177.0
Chord {G-sharp in octave 4 | C-sharp in octave 4} Dotted Whole,C#4-interval class 5,6.0,180.0
Chord {B in octave 4 | F-sharp in octave 4} Half,B4-interval class 5,2.0,186.0
Chord {G-sharp in octave 4 | C-sharp in octave 4} Quarter,C#4-interval class 5,1.0,188.0
Chord {G-sharp in octave 4 | E-flat in octave 4} Dotted Half,E-4-interval class 5,3.0,189.0
Chord {G-sharp in octave 4 | E-flat in octave 4} Dotted Half,E-4-interval class 5,3.0,192.0
Chord {B-flat in octave 4 | F in octave 4} Dotted Half,B-4-interval class 5,3.0,195.0
Chord {C in octave 5 | G in octave 4} Dotted Half,C5-interval class 5,3.0,198.0
Chord {B-flat in octave 4 | F in octave 4} Dotted Half,B-4-interval class 5,3.0,201.0
Chord {G-sharp in octave 4 | E-flat in octave 4} Dotted Half,E-4-interval class 5,3.0,204.0
Chord {B-flat in octave 4 | F in octave 4} Dotted Half,B-4-interval class 5,3.0,207.0
Chord {C in octave 5 | G in octave 4} Half,C5-interval class 5,2.0,210.0
Chord {B-flat in octave 4 | F in octave 4} Quarter,B-4-interval class 5,1.0,212.0
Chord {G-sharp in octave 4 | E-flat in octave 4} Dotted Half,E-4-interval class 5,3.0,213.0
Chord {G-sharp in octave 4 | C-sharp in octave 4} Dotted Whole,C#4-interval class 5,6.0,216.0
Chord {B in octave 4 | F-sharp in octave 4} Half,B4-interval class 5,2.0,222.0
Chord {G-sharp in octave 4 | C-sharp in octave 4} Quarter,C#4-interval class 5,1.0,224.0
Chord {G-sharp in octave 4 | E-flat in octave 4} Dotted Half,E-4-interval class 5,3.0,225.0
Chord {G-sharp in octave 4 | C-sharp in octave 4} Dotted Whole,C#4-interval class 5,6.0,228.0
Chord {B in octave 4 | F-sharp in octave 4} Half,B4-interval class 5,2.0,234.0
Chord {G-sharp in octave 4 | C-sharp in octave 4} Quarter,C#4-interval class 5,1.0,236.0
Chord {G-sharp in octave 4 | E-flat in octave 4} Dotted Half,E-4-interval class 5,3.0,237.0
Chord {G-sharp in octave 4 | E-flat in octave 4} Dotted Half,E-4-interval class 5,3.0,240.0
Chord {B-flat in octave 4 | F in octave 4} Dotted Half,B-4-interval class 5,3.0,243.0
Chord {C in octave 5 | G in octave 4} Dotted Half,C5-interval class 5,3.0,246.0
Chord {B-flat in octave 4 | F in octave 4} Dotted Half,B-4-interval class 5,3.0,249.0
Chord {G-sharp in octave 4 | E-flat in octave 4} Dotted Half,E-4-interval class 5,3.0,252.0
Chord {B-flat in octave 4 | F in octave 4} Dotted Half,B-4-interval class 5,3.0,255.0
Chord {C in octave 5 | G in octave 4} Half,C5-interval class 5,2.0,258.0
Chord {B-flat in octave 4 | F in octave 4} Quarter,B-4-interval class 5,1.0,260.0
Chord {G-sharp in octave 4 | E-flat in octave 4} Dotted Half,E-4-interval class 5,3.0,261.0
Chord {G-sharp in octave 4 | C-sharp in octave 4} Dotted Whole,C#4-interval class 5,6.0,264.0
Chord {B in octave 4 | F-sharp in octave 4} Half,B4-interval class 5,2.0,270.0
Chord {G-sharp in octave 4 | C-sharp in octave 4} Quarter,C#4-interval class 5,1.0,272.0
Chord {G-sharp in octave 4 | E-flat in octave 4} Dotted Half,E-4-interval class 5,3.0,273.0
Chord {G-sharp in octave 4 | C-sharp in octave 4} Dotted Whole,C#4-interval class 5,6.0,276.0
Chord {B in octave 4 | F-sharp in octave 4} Half,B4-interval class 5,2.0,282.0
Chord {G-sharp in octave 4 | C-sharp in octave 4} Quarter,C#4-interval class 5,1.0,284.0
Chord {G-sharp in octave 4 | E-flat in octave 4} Dotted Half,E-4-interval class 5,3.0,285.0
Chord {G-sharp in octave 4 | E-flat in octave 4} Dotted Half,E-4-interval class 5,3.0,288.0
Chord {B-flat in octave 4 | F in octave 4} Dotted Half,B-4-interval class 5,3.0,291.0
Chord {C in octave 5 | G in octave 4} Dotted Half,C5-interval class 5,3.0,294.0
Chord {B-flat in octave 4 | F in octave 4} Dotted Half,B-4-interval class 5,3.0,297.0
Chord {G-sharp in octave 4 | E-flat in octave 4} Dotted Half,E-4-interval class 5,3.0,300.0
Chord {B-flat in octave 4 | F in octave 4} Dotted Half,B-4-interval class 5,3.0,303.0
Chord {C in octave 5 | G in octave 4} Half,C5-interval class 5,2.0,306.0
Chord {B-flat in octave 4 | F in octave 4} Quarter,B-4-interval class 5,1.0,308.0
Chord {G-sharp in octave 4 | E-flat in octave 4} Dotted Half,E-4-interval class 5,3.0,309.0
Chord {G-sharp in octave 4 | C-sharp in octave 4} Dotted Whole,C#4-interval class 5,6.0,312.0
Chord {B in octave 4 | F-sharp in octave 4} Half,B4-interval class 5,2.0,318.0
Chord {G-sharp in octave 4 | C-sharp in octave 4} Quarter,C#4-interval class 5,1.0,320.0
Chord {G-sharp in octave 4 | E-flat in octave 4} Dotted Half,E-4-interval class 5,3.0,321.0
Chord {G-sharp in octave 4 | C-sharp in octave 4} Dotted Whole,C#4-interval class 5,6.0,324.0
Chord {B in octave 4 | F-sharp in octave 4} Half,B4-interval class 5,2.0,330.0
Chord {G-sharp in octave 4 | C-sharp in octave 4} Quarter,C#4-interval class 5,1.0,332.0
Chord {G-sharp in octave 4 | E-flat in octave 4} Dotted Half,E-4-interval class 5,3.0,333.0
Chord {G-sharp in octave 4 | E-flat in octave 4} Dotted Half,E-4-interval class 5,3.0,336.0
Chord {B-flat in octave 4 | F in octave 4} Dotted Half,B-4-interval class 5,3.0,339.0
Chord {C in octave 5 | G in octave 4} Dotted Half,C5-interval class 5,3.0,342.0
Chord {B-flat in octave 4 | F in octave 4} Dotted Half,B-4-interval class 5,3.0,345.0
Chord {G-sharp in octave 4 | E-flat in octave 4} Dotted Half,E-4-interval class 5,3.0,348.0
Chord {B-flat in octave 4 | F in octave 4} Dotted Half,B-4-interval class 5,3.0,351.0
Chord {C in octave 5 | G in octave 4} Half,C5-interval class 5,2.0,354.0
Chord {B-flat in octave 4 | F in octave 4} Quarter,B-4-interval class 5,1.0,356.0
Chord {G-sharp in octave 4 | E-flat in octave 4} Dotted Half,E-4-interval class 5,3.0,357.0
Chord {G-sharp in octave 4 | C-sharp in octave 4} Dotted Whole,C#4-interval class 5,6.0,360.0
Chord {B in octave 4 | F-sharp in octave 4} Half,B4-interval class 5,2.0,366.0
Chord {G-sharp in octave 4 | C-sharp in octave 4} Quarter,C#4-interval class 5,1.0,368.0
Chord {G-sharp in octave 4 | E-flat in octave 4} Dotted Half,E-4-interval class 5,3.0,369.0
Chord {G-sharp in octave 4 | C-sharp in octave 4} Dotted Whole,C#4-interval class 5,6.0,372.0
Chord {B in octave 4 | F-sharp in octave 4} Half,B4-interval class 5,2.0,378.0
Chord {G-sharp in octave 4 | C-sharp in octave 4} Quarter,C#4-interval class 5,1.0,380.0
Chord {G-sharp in octave 4 | E-flat in octave 4} Dotted Half,E-4-interval class 5,3.0,381.0
Chord {G-sharp in octave 4 | E-flat in octave 4} Dotted Half,E-4-interval class 5,3.0,384.0
Chord {B-flat in octave 4 | F in octave 4} Dotted Half,B-4-interval class 5,3.0,387.0
Chord {C in octave 5 | G in octave 4} Dotted Half,C5-interval class 5,3.0,390.0
Chord {B-flat in octave 4 | F in octave 4} Dotted Half,B-4-interval class 5,3.0,393.0
Chord {G-sharp in octave 4 | E-flat in octave 4} Dotted Half,E-4-interval class 5,3.0,396.0
Chord {B-flat in octave 4 | F in octave 4} Dotted Half,B-4-interval class 5,3.0,399.0
Chord {C in octave 5 | G in octave 4} Half,C5-interval class 5,2.0,402.0
Chord {B-flat in octave 4 | F in octave 4} Quarter,B-4-interval class 5,1.0,404.0
Chord {G-sharp in octave 4 | E-flat in octave 4} Dotted Half,E-4-interval class 5,3.0,405.0
Chord {G-sharp in octave 4 | C-sharp in octave 4} Dotted Whole,C#4-interval class 5,6.0,408.0
Chord {B in octave 4 | F-sharp in octave 4} Half,B4-interval class 5,2.0,414.0
Chord {G-sharp in octave 4 | C-sharp in octave 4} Quarter,C#4-interval class 5,1.0,416.0
Chord {G-sharp in octave 4 | E-flat in octave 4} Dotted Half,E-4-interval class 5,3.0,417.0
Chord {G-sharp in octave 4 | C-sharp in octave 4} Dotted Whole,C#4-interval class 5,6.0,420.0
Chord {B in octave 4 | F-sharp in octave 4} Half,B4-interval class 5,2.0,426.0
Chord {G-sharp in octave 4 | C-sharp in octave 4} Quarter,C#4-interval class 5,1.0,428.0
Chord {G-sharp in octave 4 | E-flat in octave 4} Dotted Half,E-4-interval class 5,3.0,429.0
Chord {B in octave 1 | E-flat in octave 3} 16th,E-3-interval class 4,0.25,0.0
Chord {F-sharp in octave 2 | E-flat in octave 3} 16th,F#2-interval class 3,0.25,1.0
Chord {D in octave 2 | F-sharp in octave 2 | E-flat in octave 3} 16th,D2-major-minor trichord,0.25,1.75
Chord {F-sharp in octave 2 | E-flat in octave 3} 16th,F#2-interval class 3,0.25,2.0
Chord {B in octave 1 | E-flat in octave 3} 16th,E-3-interval class 4,0.25,3.0
Chord {D in octave 2 | F-sharp in octave 2} 16th,D2-interval class 4,0.25,3.75
Chord {F-sharp in octave 2 | E-flat in octave 3} 16th,F#2-interval class 3,0.25,4.0
Chord {D in octave 2 | F-sharp in octave 2 | C-sharp in octave 2 | E-flat in octave 3} 16th,D2-minor third tetracluster,0.25,5.0
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,5.75
Chord {B in octave 1 | E-flat in octave 3} 16th,E-3-interval class 4,0.25,6.0
Chord {F-sharp in octave 2 | E-flat in octave 3} 16th,F#2-interval class 3,0.25,7.0
Chord {D in octave 2 | F-sharp in octave 2 | E-flat in octave 3} 16th,D2-major-minor trichord,0.25,7.75
Chord {F-sharp in octave 2 | E-flat in octave 3} 16th,F#2-interval class 3,0.25,8.0
Chord {B in octave 1 | E-flat in octave 3} 16th,E-3-interval class 4,0.25,9.0
Chord {D in octave 2 | F-sharp in octave 2} 16th,D2-interval class 4,0.25,9.75
Chord {F-sharp in octave 2 | E-flat in octave 3} 16th,F#2-interval class 3,0.25,10.0
Chord {D in octave 2 | F-sharp in octave 2 | C-sharp in octave 2 | E-flat in octave 3} 16th,D2-minor third tetracluster,0.25,11.0
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,11.75
Chord {B in octave 1 | E-flat in octave 3} 16th,E-3-interval class 4,0.25,12.0
Chord {F-sharp in octave 2 | E-flat in octave 3} 16th,F#2-interval class 3,0.25,13.0
Chord {D in octave 2 | F-sharp in octave 2 | E-flat in octave 3} 16th,D2-major-minor trichord,0.25,13.75
Chord {F-sharp in octave 2 | E-flat in octave 3} 16th,F#2-interval class 3,0.25,14.0
Chord {B in octave 1 | E-flat in octave 3} 16th,E-3-interval class 4,0.25,15.0
Chord {D in octave 2 | F-sharp in octave 2} 16th,D2-interval class 4,0.25,15.75
Chord {F-sharp in octave 2 | E-flat in octave 3} 16th,F#2-interval class 3,0.25,16.0
Chord {D in octave 2 | F-sharp in octave 2 | C-sharp in octave 2 | E-flat in octave 3} 16th,D2-minor third tetracluster,0.25,17.0
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,17.75
Chord {B in octave 1 | E-flat in octave 3} 16th,E-3-interval class 4,0.25,18.0
Chord {F-sharp in octave 2 | E-flat in octave 3} 16th,F#2-interval class 3,0.25,19.0
Chord {D in octave 2 | F-sharp in octave 2 | E-flat in octave 3} 16th,D2-major-minor trichord,0.25,19.75
Chord {F-sharp in octave 2 | E-flat in octave 3} 16th,F#2-interval class 3,0.25,20.0
Chord {B in octave 1 | E-flat in octave 3} 16th,E-3-interval class 4,0.25,21.0
Chord {B in octave 1 | D in octave 2 | F-sharp in octave 2 | E-flat in octave 3} 16th,B1-major-minor tetramirror,0.25,22.0
Chord {F-sharp in octave 2 | E-flat in octave 3} 16th,F#2-interval class 3,0.25,23.0
Chord {D in octave 2 | F-sharp in octave 2} 16th,D2-interval class 4,0.25,71/3
Chord {B in octave 1 | E-flat in octave 3} 16th,E-3-interval class 4,0.25,24.0
Chord {F-sharp in octave 2 | E-flat in octave 3} 16th,F#2-interval class 3,0.25,25.0
Chord {D in octave 2 | F-sharp in octave 2 | E-flat in octave 3} 16th,D2-major-minor trichord,0.25,25.75
Chord {F-sharp in octave 2 | E-flat in octave 3} 16th,F#2-interval class 3,0.25,26.0
Chord {B in octave 1 | E-flat in octave 3} 16th,E-3-interval class 4,0.25,27.0
Chord {D in octave 2 | F-sharp in octave 2} 16th,D2-interval class 4,0.25,27.75
Chord {F-sharp in octave 2 | E-flat in octave 3} 16th,F#2-interval class 3,0.25,28.0
Chord {D in octave 2 | F-sharp in octave 2 | C-sharp in octave 2 | E-flat in octave 3} 16th,D2-minor third tetracluster,0.25,29.0
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,29.75
Chord {B in octave 1 | E-flat in octave 3} 16th,E-3-interval class 4,0.25,30.0
Chord {F-sharp in octave 2 | E-flat in octave 3} 16th,F#2-interval class 3,0.25,31.0
Chord {D in octave 2 | F-sharp in octave 2 | E-flat in octave 3} 16th,D2-major-minor trichord,0.25,31.75
Chord {F-sharp in octave 2 | E-flat in octave 3} 16th,F#2-interval class 3,0.25,32.0
Chord {B in octave 1 | E-flat in octave 3} 16th,E-3-interval class 4,0.25,33.0
Chord {D in octave 2 | F-sharp in octave 2} 16th,D2-interval class 4,0.25,33.75
Chord {F-sharp in octave 2 | E-flat in octave 3} 16th,F#2-interval class 3,0.25,34.0
Chord {D in octave 2 | F-sharp in octave 2 | C-sharp in octave 2 | E-flat in octave 3} 16th,D2-minor third tetracluster,0.25,35.0
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,35.75
Chord {B in octave 1 | E-flat in octave 3} 16th,E-3-interval class 4,0.25,36.0
Chord {F-sharp in octave 2 | E-flat in octave 3} 16th,F#2-interval class 3,0.25,37.0
Chord {D in octave 2 | F-sharp in octave 2 | E-flat in octave 3} 16th,D2-major-minor trichord,0.25,37.75
Chord {F-sharp in octave 2 | E-flat in octave 3} 16th,F#2-interval class 3,0.25,38.0
Chord {B in octave 1 | E-flat in octave 3} 16th,E-3-interval class 4,0.25,39.0
Chord {D in octave 2 | F-sharp in octave 2} 16th,D2-interval class 4,0.25,39.75
Chord {F-sharp in octave 2 | E-flat in octave 3} 16th,F#2-interval class 3,0.25,40.0
Chord {D in octave 2 | F-sharp in octave 2 | C-sharp in octave 2 | E-flat in octave 3} 16th,D2-minor third tetracluster,0.25,41.0
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,41.75
Chord {B in octave 1 | E-flat in octave 3} 16th,E-3-interval class 4,0.25,42.0
Chord {F-sharp in octave 2 | E-flat in octave 3} 16th,F#2-interval class 3,0.25,43.0
Chord {D in octave 2 | F-sharp in octave 2 | E-flat in octave 3} 16th,D2-major-minor trichord,0.25,43.75
Chord {F-sharp in octave 2 | E-flat in octave 3} 16th,F#2-interval class 3,0.25,44.0
Chord {B in octave 1 | E-flat in octave 3} 16th,E-3-interval class 4,0.25,45.0
Chord {D in octave 2 | F-sharp in octave 2} 16th,D2-interval class 4,0.25,137/3
Chord {F-sharp in octave 2 | E-flat in octave 3} 16th,F#2-interval class 3,0.25,46.0
Chord {D in octave 2 | F-sharp in octave 2} 16th,D2-interval class 4,0.25,140/3
Chord {F-sharp in octave 2 | E-flat in octave 3} 16th,F#2-interval class 3,0.25,47.0
Chord {D in octave 2 | F-sharp in octave 2} 16th,D2-interval class 4,0.25,143/3
Chord {B in octave 1 | E-flat in octave 3} 16th,E-3-interval class 4,0.25,48.0
Chord {F-sharp in octave 2 | E-flat in octave 3} 16th,F#2-interval class 3,0.25,49.0
Chord {D in octave 2 | F-sharp in octave 2 | E-flat in octave 3} 16th,D2-major-minor trichord,0.25,49.75
Chord {F-sharp in octave 2 | E-flat in octave 3} 16th,F#2-interval class 3,0.25,50.0
Chord {B in octave 1 | E-flat in octave 3} 16th,E-3-interval class 4,0.25,51.0
Chord {D in octave 2 | F-sharp in octave 2} 16th,D2-interval class 4,0.25,51.75
Chord {F-sharp in octave 2 | E-flat in octave 3} 16th,F#2-interval class 3,0.25,52.0
Chord {D in octave 2 | F-sharp in octave 2 | C-sharp in octave 2 | E-flat in octave 3} 16th,D2-minor third tetracluster,0.25,53.0
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,53.75
Chord {B in octave 1 | E-flat in octave 3} 16th,E-3-interval class 4,0.25,54.0
Chord {F-sharp in octave 2 | E-flat in octave 3} 16th,F#2-interval class 3,0.25,55.0
Chord {D in octave 2 | F-sharp in octave 2 | E-flat in octave 3} 16th,D2-major-minor trichord,0.25,55.75
Chord {F-sharp in octave 2 | E-flat in octave 3} 16th,F#2-interval class 3,0.25,56.0
Chord {B in octave 1 | E-flat in octave 3} 16th,E-3-interval class 4,0.25,57.0
Chord {D in octave 2 | F-sharp in octave 2} 16th,D2-interval class 4,0.25,57.75
Chord {F-sharp in octave 2 | E-flat in octave 3} 16th,F#2-interval class 3,0.25,58.0
Chord {D in octave 2 | F-sharp in octave 2 | C-sharp in octave 2 | E-flat in octave 3} 16th,D2-minor third tetracluster,0.25,59.0
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,59.75
Chord {B in octave 1 | E-flat in octave 3} 16th,E-3-interval class 4,0.25,60.0
Chord {F-sharp in octave 2 | E-flat in octave 3} 16th,F#2-interval class 3,0.25,61.0
Chord {D in octave 2 | F-sharp in octave 2 | E-flat in octave 3} 16th,D2-major-minor trichord,0.25,61.75
Chord {F-sharp in octave 2 | E-flat in octave 3} 16th,F#2-interval class 3,0.25,62.0
Chord {B in octave 1 | E-flat in octave 3} 16th,E-3-interval class 4,0.25,63.0
Chord {D in octave 2 | F-sharp in octave 2} 16th,D2-interval class 4,0.25,63.75
Chord {F-sharp in octave 2 | E-flat in octave 3} 16th,F#2-interval class 3,0.25,64.0
Chord {D in octave 2 | F-sharp in octave 2 | C-sharp in octave 2 | E-flat in octave 3} 16th,D2-minor third tetracluster,0.25,65.0
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,65.75
Chord {B in octave 1 | E-flat in octave 3} 16th,E-3-interval class 4,0.25,66.0
Chord {F-sharp in octave 2 | E-flat in octave 3} 16th,F#2-interval class 3,0.25,67.0
Chord {D in octave 2 | F-sharp in octave 2 | E-flat in octave 3} 16th,D2-major-minor trichord,0.25,67.75
Chord {F-sharp in octave 2 | E-flat in octave 3} 16th,F#2-interval class 3,0.25,68.0
Chord {B in octave 1 | E-flat in octave 3} 16th,E-3-interval class 4,0.25,69.0
Chord {D in octave 2 | F-sharp in octave 2} 16th,D2-interval class 4,0.25,209/3
Chord {F-sharp in octave 2 | E-flat in octave 3} 16th,F#2-interval class 3,0.25,70.0
Chord {D in octave 2 | F-sharp in octave 2} 16th,D2-interval class 4,0.25,212/3
Chord {D in octave 2 | F-sharp in octave 2 | E-flat in octave 3} 16th,D2-major-minor trichord,0.25,71.0
Chord {D in octave 2 | F-sharp in octave 2} 16th,D2-interval class 4,0.25,215/3
Chord {B in octave 1 | E-flat in octave 3} 16th,E-3-interval class 4,0.25,72.0
Chord {F-sharp in octave 2 | E-flat in octave 3} 16th,F#2-interval class 3,0.25,73.0
Chord {D in octave 2 | F-sharp in octave 2 | E-flat in octave 3} 16th,D2-major-minor trichord,0.25,73.75
Chord {F-sharp in octave 2 | E-flat in octave 3} 16th,F#2-interval class 3,0.25,74.0
Chord {B in octave 1 | E-flat in octave 3} 16th,E-3-interval class 4,0.25,75.0
Chord {D in octave 2 | F-sharp in octave 2} 16th,D2-interval class 4,0.25,75.75
Chord {F-sharp in octave 2 | E-flat in octave 3} 16th,F#2-interval class 3,0.25,76.0
Chord {D in octave 2 | F-sharp in octave 2 | C-sharp in octave 2 | E-flat in octave 3} 16th,D2-minor third tetracluster,0.25,77.0
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,77.75
Chord {B in octave 1 | E-flat in octave 3} 16th,E-3-interval class 4,0.25,78.0
Chord {F-sharp in octave 2 | E-flat in octave 3} 16th,F#2-interval class 3,0.25,79.0
Chord {D in octave 2 | F-sharp in octave 2 | E-flat in octave 3} 16th,D2-major-minor trichord,0.25,79.75
Chord {F-sharp in octave 2 | E-flat in octave 3} 16th,F#2-interval class 3,0.25,80.0
Chord {B in octave 1 | E-flat in octave 3} 16th,E-3-interval class 4,0.25,81.0
Chord {D in octave 2 | F-sharp in octave 2} 16th,D2-interval class 4,0.25,81.75
Chord {F-sharp in octave 2 | E-flat in octave 3} 16th,F#2-interval class 3,0.25,82.0
Chord {D in octave 2 | F-sharp in octave 2 | C-sharp in octave 2 | E-flat in octave 3} 16th,D2-minor third tetracluster,0.25,83.0
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,83.75
Chord {B in octave 1 | E-flat in octave 3} 16th,E-3-interval class 4,0.25,84.0
Chord {F-sharp in octave 2 | E-flat in octave 3} 16th,F#2-interval class 3,0.25,85.0
Chord {D in octave 2 | F-sharp in octave 2 | E-flat in octave 3} 16th,D2-major-minor trichord,0.25,85.75
Chord {F-sharp in octave 2 | E-flat in octave 3} 16th,F#2-interval class 3,0.25,86.0
Chord {B in octave 1 | E-flat in octave 3} 16th,E-3-interval class 4,0.25,87.0
Chord {D in octave 2 | F-sharp in octave 2} 16th,D2-interval class 4,0.25,87.75
Chord {F-sharp in octave 2 | E-flat in octave 3} 16th,F#2-interval class 3,0.25,88.0
Chord {D in octave 2 | F-sharp in octave 2 | C-sharp in octave 2 | E-flat in octave 3} 16th,D2-minor third tetracluster,0.25,89.0
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,89.75
Chord {B in octave 1 | E-flat in octave 3} 16th,E-3-interval class 4,0.25,90.0
Chord {F-sharp in octave 2 | E-flat in octave 3} 16th,F#2-interval class 3,0.25,91.0
Chord {D in octave 2 | F-sharp in octave 2 | E-flat in octave 3} 16th,D2-major-minor trichord,0.25,91.75
Chord {F-sharp in octave 2 | E-flat in octave 3} 16th,F#2-interval class 3,0.25,92.0
Chord {B in octave 1 | E-flat in octave 3} 16th,E-3-interval class 4,0.25,93.0
Chord {B in octave 1 | D in octave 2 | F-sharp in octave 2 | E-flat in octave 3} 16th,B1-major-minor tetramirror,0.25,94.0
Chord {F-sharp in octave 2 | E-flat in octave 3} 16th,F#2-interval class 3,0.25,95.0
Chord {D in octave 2 | F-sharp in octave 2} 16th,D2-interval class 4,0.25,287/3
Chord {B in octave 1 | E-flat in octave 3} 16th,E-3-interval class 4,0.25,96.0
Chord {F-sharp in octave 2 | E-flat in octave 3} 16th,F#2-interval class 3,0.25,97.0
