549.5
4/4
FullName,CommonName,Len,Offset
Chord {D in octave 2 | F-sharp in octave 2 | C-sharp in octave 2} Quarter,D2-incomplete major-seventh chord,1.0,497.0
Chord {D in octave 2 | F-sharp in octave 2 | C-sharp in octave 2} Quarter,D2-incomplete major-seventh chord,1.0,499.0
Chord {B in octave 1 | D in octave 2} Zero,B1-interval class 3,0.0,499.75
Chord {D in octave 2 | F-sharp in octave 2 | C-sharp in octave 2} Quarter,D2-incomplete major-seventh chord,1.0,501.0
Chord {D in octave 2 | F-sharp in octave 2 | C-sharp in octave 2} Quarter,D2-incomplete major-seventh chord,1.0,503.0
Chord {B in octave 1 | D in octave 2} Quarter,B1-interval class 3,1.0,504.0
Chord {D in octave 2 | F-sharp in octave 2 | C-sharp in octave 2} Quarter,D2-incomplete major-seventh chord,1.0,505.0
Chord {D in octave 2 | F-sharp in octave 2 | C-sharp in octave 2} Quarter,D2-incomplete major-seventh chord,1.0,507.0
Chord {B in octave 1 | D in octave 2} Quarter,B1-interval class 3,1.0,508.0
Chord {D in octave 2 | F-sharp in octave 2 | C-sharp in octave 2} Quarter,D2-incomplete major-seventh chord,1.0,509.0
Chord {D in octave 2 | F-sharp in octave 2 | C-sharp in octave 2} Quarter,D2-incomplete major-seventh chord,1.0,511.0
Chord {B in octave 1 | D in octave 2} Quarter,B1-interval class 3,1.0,512.0
Chord {D in octave 2 | F-sharp in octave 2 | C-sharp in octave 2} Quarter,D2-incomplete major-seventh chord,1.0,513.0
Chord {D in octave 2 | F-sharp in octave 2 | C-sharp in octave 2} Quarter,D2-incomplete major-seventh chord,1.0,515.0
Chord {B in octave 1 | D in octave 2} Quarter,B1-interval class 3,1.0,516.0
Chord {D in octave 2 | F-sharp in octave 2 | C-sharp in octave 2} Quarter,D2-incomplete major-seventh chord,1.0,517.0
Chord {D in octave 2 | F-sharp in octave 2 | C-sharp in octave 2} Quarter,D2-incomplete major-seventh chord,1.0,519.0
Chord {D in octave 2 | F-sharp in octave 2 | C-sharp in octave 2} Quarter,D2-incomplete major-seventh chord,1.0,521.0
Chord {D in octave 2 | F-sharp in octave 2 | C-sharp in octave 2} Quarter,D2-incomplete major-seventh chord,1.0,523.0
Chord {B in octave 1 | D in octave 2} Quarter,B1-interval class 3,1.0,523.75
Chord {D in octave 2 | F-sharp in octave 2 | C-sharp in octave 2} Quarter,D2-incomplete major-seventh chord,1.0,525.0
Chord {D in octave 2 | F-sharp in octave 2 | C-sharp in octave 2} Quarter,D2-incomplete major-seventh chord,1.0,527.0
Chord {D in octave 2 | F-sharp in octave 2 | C-sharp in octave 2} Quarter,D2-incomplete major-seventh chord,1.0,529.0
Chord {D in octave 2 | F-sharp in octave 2 | C-sharp in octave 2} Quarter,D2-incomplete major-seventh chord,1.0,531.0
Chord {B in octave 1 | D in octave 2} Quarter,B1-interval class 3,1.0,532.0
Chord {D in octave 2 | F-sharp in octave 2 | C-sharp in octave 2} Quarter,D2-incomplete major-seventh chord,1.0,533.0
Chord {D in octave 2 | F-sharp in octave 2 | C-sharp in octave 2} Quarter,D2-incomplete major-seventh chord,1.0,535.0
Chord {B in octave 1 | D in octave 2} Quarter,B1-interval class 3,1.0,536.0
Chord {D in octave 2 | F-sharp in octave 2} Quarter,D2-interval class 4,1.0,537.0
Chord {D in octave 2 | A in octave 2} Quarter,D2-interval class 5,1.0,1616/3
Chord {B in octave 1 | D in octave 2 | F-sharp in octave 2} Quarter,B1-minor triad,1.0,539.0
Chord {B in octave 1 | C-sharp in octave 3} Quarter,C#3-interval class 2,1.0,540.0
Chord {B in octave 1 | D in octave 2} Quarter,B1-interval class 3,1.0,544.0
Chord {B in octave 1 | D in octave 2 | C-sharp in octave 3} Zero,B1-minor trichord,0.0,1637/3
Chord {B in octave 1 | D in octave 2 | F in octave 2} Quarter,B1-diminished triad,1.0,547.0
